iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
44 75011.84375 -2.515149833538081747e-01 -9.665333720434454712e-01 -2.882809383401696568e-01 6.131992203256042551e-02 1.000000000000000000e+00 7.548001039306280191e-01 -1.640141879665921731e-01 -9.454710364523466470e-01 -5.849110402615667059e-01 -6.660720681071368166e-01 7.565399488960835583e-01 9.264056579269650538e-01 -4.680901793516623055e-01 -1.972092937014398029e-01 -7.188061767856215312e-01 -3.924916733712571215e-01 -5.357034031179968014e-01 2.574569062358422755e-02 1.886646483478315872e-01 6.154635376388173373e-01 -1.000000000000000000e+00 -2.247522287693648479e-03 -8.831277728354407497e-01 -6.516552664907580006e-01 1.939352370782465584e-01 2.989388358776006172e-01 -3.907733281957050941e-01 -9.753119140514172614e-01 3.546382997651804647e-01 1.444194543725332291e-01 -8.538347684170277674e-02 -5.460255490884866614e-01 5.685634851675214207e-01 4.433118999140372996e-01 -3.384642670724795632e-01 9.824910820955568003e-01 7.719213270056832776e-01 5.192799572839181810e-01 4.246191920305040224e-01 1.965432320611035788e-01 -3.163044929700622454e-01 6.859777505381188245e-01 5.215788944011583439e-01 1.757424043176425421e-01 8.609603024345462430e-01 -6.714706933738667782e-01 -6.378541526431651398e-01 -4.302153163946835779e-01 5.290687527278583602e-01 9.888105094637666959e-01 -8.641319814778398722e-01 7.350271211616965505e-01 2.977653528323760401e-01 -1.991133230764858819e-01 6.273200769648610287e-01 -2.877089000735688629e-03 8.004960492708368403e-01 4.648303306528394074e-01 -3.123735508981488884e-01 2.050324482786924918e-02 9.734951842110604048e-01 2.788302292378532776e-01 -8.942389250732958317e-01 -8.361222886703598700e-01 4.728184416682679192e-02 -9.156251328831355174e-02 -5.226037523977782318e-01 -4.535578445779517853e-01 7.564955908408081964e-01 -2.170883988390779340e-01 5.184131641225571130e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -5.669300304364548460e-01 4.572065523056261238e-01 9.828657769646176323e-01 -5.016575537600511669e-01 -5.563649149950991024e-01 -1.092689037661978002e-01 2.105995674031417852e-01 8.329453102329482661e-01 -5.476404428594503493e-01 -7.711608431340444270e-03 1.000000000000000000e+00 5.009597498158897544e-01 5.510646797013316611e-01 6.746473226385094613e-01 -4.639070140065268966e-01 -8.821383730609562157e-01 3.426864021248410275e-01 3.083101490918638277e-02 9.127331799852789196e-01 5.875846333207321859e-01 -2.997586118201454042e-01 1.213600970158263959e-01 6.254381104971331595e-01 -5.386468040502334631e-01 -2.410460399658524988e-01 -5.176591216860333411e-01 -8.348432083382455460e-01
45 74287.2890625 -2.472791932426836592e-01 -9.683634085625407728e-01 -2.895121066205252891e-01 7.068341125806720804e-02 1.000000000000000000e+00 7.578669261186030681e-01 -1.610406202721665903e-01 -9.555088600325520876e-01 -5.834425186023042276e-01 -6.735160386420873113e-01 7.601578700417164214e-01 9.366312128551486094e-01 -4.565090378499971902e-01 -2.038445255986747195e-01 -7.266501601452564074e-01 -3.847658427157121253e-01 -5.392003687442514792e-01 2.730352332378460645e-02 1.802860327449806732e-01 6.034220843667130740e-01 -1.000000000000000000e+00 1.970354299369425632e-03 -8.845805679488776274e-01 -6.551468064645236122e-01 1.958119811706886537e-01 2.934307380576166580e-01 -3.853030909666856907e-01 -9.698818685137666762e-01 3.682070661802996359e-01 1.417721857866724999e-01 -8.138519401054056246e-02 -5.486731441029097933e-01 5.639680816080154813e-01 4.354085512595287089e-01 -3.305843542192385964e-01 9.891091073425644087e-01 7.745899552419621692e-01 5.217580434406887679e-01 4.226657876337316377e-01 2.013973905594503844e-01 -3.082350932257900133e-01 6.823272026015601011e-01 5.251131215451314560e-01 1.803045866695893729e-01 8.610880190647778321e-01 -6.734031311383474883e-01 -6.382616550475792572e-01 -4.333554085235713504e-01 5.312449737223010615e-01 9.917509306892697829e-01 -8.578107896901201457e-01 7.388027263950827095e-01 2.889432786723962199e-01 -2.095033486400239564e-01 6.284589386052175097e-01 -7.044319800529885711e-03 7.949851868197901350e-01 4.647370779710033872e-01 -3.066317753966294468e-01 2.958627650457890113e-02 9.679773452226072550e-01 2.836040285678493866e-01 -8.932747669168747962e-01 -8.380249527506220542e-01 3.814105838329751030e-02 -8.268347571437995036e-02 -5.305191505037571975e-01 -4.448131549420193398e-01 7.579948767622626260e-01 -2.082334415416335904e-01 5.132010033638829682e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -5.556081384059177175e-01 4.501642965873651203e-01 9.892066531862744316e-01 -4.976274969966107964e-01 -5.569335696743267228e-01 -1.005282607268520589e-01 2.090255813785459882e-01 8.398311424085607158e-01 -5.491935096327904553e-01 -6.772453492080110493e-03 1.000000000000000000e+00 5.027191830034341002e-01 5.484562309686873416e-01 6.659468959705807656e-01 -4.533753836394862624e-01 -8.781420441445555447e-01 3.322502882010529568e-01 3.454203455183746385e-02 9.204570250610948356e-01 5.757552720011902547e-01 -2.961562968468953727e-01 1.299835470789953984e-01 6.254064471594107388e-01 -5.320007753303910292e-01 -2.362623248444044588e-01 -5.063787303207436530e-01 -8.458019525512305847e-01
46 73551.3046875 -2.424104111172702414e-01 -9.694663963558149966e-01 -2.917328837167521005e-01 8.089913328250797342e-02 1.000000000000000000e+00 7.605718221514132793e-01 -1.584547854486177965e-01 -9.656671390119131448e-01 -5.814966356830597594e-01 -6.813996041424659200e-01 7.641682614633324988e-01 9.473072792463186342e-01 -4.447316266349898850e-01 -2.097632002353069236e-01 -7.348322042862509562e-01 -3.763017177306728911e-01 -5.429055445705774918e-01 2.981261623586251019e-02 1.723217122641571564e-01 5.911062932664494785e-01 -1.000000000000000000e+00 6.779359485331148960e-03 -8.859278613276628800e-01 -6.583182685645228016e-01 1.981171223551676519e-01 2.880918396633598277e-01 -3.803331518428465507e-01 -9.634086033911444247e-01 3.817838326563347540e-01 1.378634729041239293e-01 -7.715910688365967829e-02 -5.512583749637689490e-01 5.596779106404365933e-01 4.281252031350544218e-01 -3.230122513931499295e-01 9.958068933831685232e-01 7.759839870441544996e-01 5.246544021653722911e-01 4.212503022339564307e-01 2.066932683700180018e-01 -3.006463392833897963e-01 6.788829428481093498e-01 5.279205175435199848e-01 1.840692809933526242e-01 8.602597163083602894e-01 -6.755630006695170220e-01 -6.374146097153858825e-01 -4.362349396463154338e-01 5.329692463394399837e-01 9.947901342734639663e-01 -8.505856739066075534e-01 7.425818455085428926e-01 2.800056767410030734e-01 -2.205234055433862306e-01 6.296428343486695223e-01 -1.050647095913093132e-02 7.880534357846362692e-01 4.651671208264449575e-01 -3.012265747513018788e-01 3.873274801242621024e-02 9.624704380985349417e-01 2.876081815251994023e-01 -8.906959915184415877e-01 -8.397298070592496000e-01 2.886128760666806237e-02 -7.434259637092988093e-02 -5.383487821825172492e-01 -4.362081273706988060e-01 7.602054137339508966e-01 -1.995755614142036283e-01 5.082119209045226071e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -5.442756032209978834e-01 4.430845379060082134e-01 9.959252361256309971e-01 -4.933687348828608155e-01 -5.566695278209565778e-01 -9.177987094633066611e-02 2.076702326415669209e-01 8.468717347847034560e-01 -5.504494755408484430e-01 -6.096422267650503102e-03 1.000000000000000000e+00 5.045668884579996849e-01 5.465071915644068579e-01 6.564299257160999268e-01 -4.425252148748950454e-01 -8.735304365035738705e-01 3.216810175008366635e-01 3.833749348703863191e-02 9.281964404533744606e-01 5.634228754194212652e-01 -2.918719247593273280e-01 1.387537614727303303e-01 6.269226802413401245e-01 -5.247695253907407320e-01 -2.305303254359507559e-01 -4.944718345342198340e-01 -8.568338484271613709e-01
47 72809.4375 -2.367667490520026785e-01 -9.699407007240687939e-01 -2.946345400370706802e-01 9.201743447294385980e-02 1.000000000000000000e+00 7.627775975036081846e-01 -1.562664085991005702e-01 -9.759995678621466997e-01 -5.787668151298464014e-01 -6.898779401786712118e-01 7.688267174237850554e-01 9.585632587842825014e-01 -4.326970884330021416e-01 -2.141312809928652694e-01 -7.435965392405723406e-01 -3.673721251734214377e-01 -5.465480579872850075e-01 3.370577952387465714e-02 1.662938400556512875e-01 5.784905278215151103e-01 -1.000000000000000000e+00 1.209721464601454244e-02 -8.874178982846288033e-01 -6.606431989567285168e-01 2.012000240602240808e-01 2.828804598186644981e-01 -3.764500638352772377e-01 -9.558026018203236163e-01 3.953662671615589819e-01 1.325073352633496793e-01 -7.219377966921003420e-02 -5.538130440086808104e-01 5.557464553262772000e-01 4.215771667795291666e-01 -3.159657749209807687e-01 1.000000000000000000e+00 7.766200686628770278e-01 5.289715400437604576e-01 4.204032286128398521e-01 2.118650278897440398e-01 -2.939014874594936266e-01 6.757437985727718921e-01 5.297348767604708186e-01 1.867717320715738261e-01 8.582833664516558159e-01 -6.768168551528830346e-01 -6.350465558283464595e-01 -4.390485172982929729e-01 5.340331127638142661e-01 9.984795453697388190e-01 -8.422972419939469546e-01 7.463367423188211891e-01 2.707192442139974009e-01 -2.319834266815774537e-01 6.315196799552722506e-01 -1.303710932048063320e-02 7.795127849549634558e-01 4.660463814214015343e-01 -2.958902444790445507e-01 4.790552193242580969e-02 9.575112469028681517e-01 2.903724065313029179e-01 -8.864070149720646441e-01 -8.416879258108946882e-01 1.946432292253930108e-02 -6.733066591268221934e-02 -5.460128400743331500e-01 -4.276939335527256691e-01 7.646013815490222409e-01 -1.912106977204894864e-01 5.033598383241946195e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -5.328434137266264692e-01 4.356014676554076370e-01 1.000000000000000000e+00 -4.885789773405486702e-01 -5.549476343837498327e-01 -8.292360420934641319e-02 2.072270325264524704e-01 8.542426845075299369e-01 -5.514520758409742207e-01 -5.939467943893994573e-03 1.000000000000000000e+00 5.066365905971239592e-01 5.458601496759649674e-01 6.456937322081901520e-01 -4.311064746098236533e-01 -8.681876023401167153e-01 3.108462686441133549e-01 4.168868966806771326e-02 9.352064258444250378e-01 5.504370526747537351e-01 -2.869690408608605026e-01 1.476691150391384877e-01 6.299775933747229217e-01 -5.167108693836892641e-01 -2.234617435568118093e-01 -4.819189696846524207e-01 -8.676023243694750420e-01
48 72045.7734375 -2.305016387157585722e-01 -9.697902707806087541e-01 -2.974218141127427106e-01 1.038282708551541145e-01 1.000000000000000000e+00 7.645547174381670530e-01 -1.547225318840961261e-01 -9.863652048814233186e-01 -5.750306937826723530e-01 -6.988386957205918737e-01 7.739088129313174136e-01 9.701891475416901667e-01 -4.205572735271798646e-01 -2.167974344722327640e-01 -7.527502685452436282e-01 -3.583267636322098326e-01 -5.499345659622225657e-01 3.885336423787011384e-02 1.622390767012902302e-01 5.657254844063859256e-01 -1.000000000000000000e+00 1.774467138511237607e-02 -8.888809036038665123e-01 -6.620195335345273602e-01 2.050209232357040889e-01 2.778585966673228214e-01 -3.736009182756832026e-01 -9.472937398240901530e-01 4.089902721812237463e-01 1.260410494721015962e-01 -6.664466314341099817e-02 -5.564350211330439944e-01 5.522115394692601598e-01 4.159347750382533793e-01 -3.097003982264803224e-01 1.000000000000000000e+00 7.770607329321399526e-01 5.347003049689125209e-01 4.199415533279438062e-01 2.164454813936209643e-01 -2.880088637779185667e-01 6.728060132229856105e-01 5.305753016115195564e-01 1.885755163535205448e-01 8.553969535535772550e-01 -6.773866011093374606e-01 -6.313638295326815530e-01 -4.419744038380353235e-01 5.345807682726677612e-01 1.000000000000000000e+00 -8.330158665485214442e-01 7.501159836683692905e-01 2.611146206727614771e-01 -2.435827168662541009e-01 6.339764593141807847e-01 -1.465935100937287849e-02 7.698973142997009855e-01 4.672760176761219242e-01 -2.905880914169691742e-01 5.707794288116962989e-02 9.535426285583525896e-01 2.920117283269676456e-01 -8.806733764358796179e-01 -8.439153711767557464e-01 1.016913782597739235e-02 -6.202827443202774127e-02 -5.534255130485024043e-01 -4.193610701026753151e-01 7.711459631634569600e-01 -1.831724535103058660e-01 4.986551510454768632e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -5.214894031744585767e-01 4.274853583587281403e-01 1.000000000000000000e+00 -4.833501682595306992e-01 -5.519754829981295963e-01 -7.400377470664465385e-02 2.074891429623220152e-01 8.618451577627768145e-01 -5.518395122893378080e-01 -6.424811453247691873e-03 1.000000000000000000e+00 5.088310075391988541e-01 5.463577096927758614e-01 6.339974401207544297e-01 -4.191099921108798476e-01 -8.622272631254639386e-01 2.997453086800168087e-01 4.457229462858380842e-02 9.417508752110541614e-01 5.369904580862951970e-01 -2.815422326004792808e-01 1.566253685677334584e-01 6.346574474026498436e-01 -5.080512271939481295e-01 -2.153829700508260725e-01 -4.689775095595041243e-01 -8.777090211167184464e-01
49 71296.546875 -2.234002379604127508e-01 -9.697216582674763607e-01 -2.994776588704486375e-01 1.163088995318666274e-01 1.000000000000000000e+00 7.659030904526469286e-01 -1.535149039459671183e-01 -9.967852562847669962e-01 -5.701644700003714039e-01 -7.083206147186544843e-01 7.793690384426597006e-01 9.822725531704905588e-01 -4.084592833868609940e-01 -2.175189521314908614e-01 -7.624319133947228266e-01 -3.494186799698191237e-01 -5.528617456433597699e-01 4.508614603924288033e-02 1.600580694073059362e-01 5.527758640328388484e-01 -1.000000000000000000e+00 2.373202314538058744e-02 -8.901833350578172155e-01 -6.625275743063470113e-01 2.098327950325504787e-01 2.730796908956500957e-01 -3.716067117055943392e-01 -9.379167063743807375e-01 4.227694681381095609e-01 1.182989271907588513e-01 -6.026751982371481020e-02 -5.589014704142447609e-01 5.492001516964020169e-01 4.110502689281514410e-01 -3.043973892789588742e-01 1.000000000000000000e+00 7.780372915904343323e-01 5.417587470735203414e-01 4.200122714086222953e-01 2.206473108270621264e-01 -2.831783198947737112e-01 6.702740444673380704e-01 5.305559014710743426e-01 1.893818333779191398e-01 8.513936932689150083e-01 -6.765339824518192824e-01 -6.266043390427218363e-01 -4.452779277119456314e-01 5.344625694681104378e-01 1.000000000000000000e+00 -8.227096739865373820e-01 7.534862759202989313e-01 2.510916963911047350e-01 -2.553672228966348268e-01 6.376142574446930222e-01 -1.519307940403025192e-02 7.592927436799390417e-01 4.690041821738848427e-01 -2.851339441824101151e-01 6.616935646105082114e-02 9.503862424753606319e-01 2.925934459694574663e-01 -8.735060459584929049e-01 -8.470235440870437227e-01 1.381781508934087910e-03 -5.852051175033490260e-02 -5.604557877675022670e-01 -4.112044985654190743e-01 7.795925578636742070e-01 -1.753697370539522016e-01 4.940402362780327294e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -5.100711406778679624e-01 4.187686223698727783e-01 1.000000000000000000e+00 -4.773786517769986748e-01 -5.476624811232952972e-01 -6.507219563834154563e-02 2.094073270676288789e-01 8.696199415268113242e-01 -5.519638423833055363e-01 -8.118841232421125653e-03 1.000000000000000000e+00 5.111606548474143530e-01 5.483084968402829329e-01 6.213624931560732811e-01 -4.068621475116924735e-01 -8.551750478435899971e-01 2.886429861909936001e-01 4.594555502697916793e-02 9.477347480158448967e-01 5.230632814915610052e-01 -2.753338919630934356e-01 1.655884049186393536e-01 6.401642679137227177e-01 -4.986189085735643900e-01 -2.060763818406605719e-01 -4.555319580523291556e-01 -8.881119175582377068e-01
50 70573.140625 -2.162231327869441611e-01 -9.691571075775891053e-01 -3.006697567718152886e-01 1.290171089868799026e-01 1.000000000000000000e+00 7.670831148045715864e-01 -1.533500729033281385e-01 -1.000000000000000000e+00 -5.645452449081391766e-01 -7.181083474539307065e-01 7.848625498884800322e-01 9.945562704526069719e-01 -3.965597310788380181e-01 -2.165529106662009706e-01 -7.722684679220055415e-01 -3.408568229251223158e-01 -5.555931389675710097e-01 5.240808258327378510e-02 1.593060282327414257e-01 5.397945041859488757e-01 -1.000000000000000000e+00 2.961388725725111470e-02 -8.913325551006792136e-01 -6.616021133596008408e-01 2.152913967829839237e-01 2.684378106143805454e-01 -3.702485258108070276e-01 -9.279380068765021861e-01 4.364789573942531309e-01 1.099160628943225415e-01 -5.373917488704593737e-02 -5.614282575239177842e-01 5.465614589616389907e-01 4.069277355583420519e-01 -2.999521880273030572e-01 1.000000000000000000e+00 7.792237800195187525e-01 5.498476431245695739e-01 4.203128803332123464e-01 2.240036718902593815e-01 -2.789227396445999041e-01 6.679257972503236385e-01 5.295622056624997853e-01 1.894996483902642304e-01 8.465524526803394068e-01 -6.751056988172237094e-01 -6.205658995826230928e-01 -4.494065710235057853e-01 5.342029471769143001e-01 1.000000000000000000e+00 -8.115560309670399874e-01 7.567408620525422069e-01 2.408199441379299532e-01 -2.662643126238577462e-01 6.420632827068402104e-01 -1.507184027510022339e-02 7.480353541195972067e-01 4.712784895962247589e-01 -2.797729040596030892e-01 7.514784811008246024e-02 9.486018808092921972e-01 2.926306301473844407e-01 -8.658984178327955306e-01 -8.510007590045842729e-01 -6.990935096729211651e-03 -5.747252332811991771e-02 -5.671751437045957633e-01 -4.031699219035342896e-01 7.895159945426202253e-01 -1.677605969260549390e-01 4.896580352732593511e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.990306021284447446e-01 4.093382045788638290e-01 1.000000000000000000e+00 -4.711306042016440987e-01 -5.422283214681713481e-01 -5.632443077526771980e-02 2.125501814992729610e-01 8.777562735618760215e-01 -5.513014593419609533e-01 -1.086479415527197290e-02 1.000000000000000000e+00 5.135864551578621651e-01 5.511963174324330250e-01 6.081219900088288277e-01 -3.940144138278083297e-01 -8.478907167081382035e-01 2.772000548220465710e-01 4.705763345990421342e-02 9.536375575724185261e-01 5.088801066728068090e-01 -2.689649498699893115e-01 1.745394681865259923e-01 6.476051785883543133e-01 -4.891658521934116877e-01 -1.962010628738546369e-01 -4.422272560460487334e-01 -8.973725571065394035e-01
51 69752.8203125 -2.092152382150735956e-01 -9.681517537058561551e-01 -3.008453468748417681e-01 1.418471820007816131e-01 1.000000000000000000e+00 7.685594815759566600e-01 -1.541247646578145503e-01 -1.000000000000000000e+00 -5.581032410247177555e-01 -7.280684381954458662e-01 7.902674413347128279e-01 1.000000000000000000e+00 -3.849806021652566468e-01 -2.139485117897723665e-01 -7.823415867651437594e-01 -3.333284536101537299e-01 -5.578664582566592589e-01 6.096145807328356980e-02 1.599293229089298052e-01 5.269808401444893153e-01 -1.000000000000000000e+00 3.498604271498617635e-02 -8.917457053362241037e-01 -6.584846630794858324e-01 2.213429460053042419e-01 2.639688047577175567e-01 -3.698167324763788066e-01 -9.173509982065297663e-01 4.500951271970976553e-01 1.009181410624166997e-01 -4.704534370775492746e-02 -5.638705075521703858e-01 5.446736717117683924e-01 4.041679126812181000e-01 -2.964822891962037854e-01 1.000000000000000000e+00 7.807386565137028889e-01 5.590458933735977798e-01 4.207544642835177040e-01 2.271228907519435847e-01 -2.752702361634651318e-01 6.658209421077898593e-01 5.277000095271651148e-01 1.888258600816326016e-01 8.407209489053686369e-01 -6.728074475571517166e-01 -6.130531820748434946e-01 -4.542816060486851715e-01 5.339470305309310660e-01 1.000000000000000000e+00 -7.994939386553596705e-01 7.599248236656459543e-01 2.302208934670677554e-01 -2.752545203108780481e-01 6.472328526871933274e-01 -1.422284673249607501e-02 7.359872688994391066e-01 4.741725360797861555e-01 -2.740608829173587502e-01 8.393203886169464667e-02 9.486843456761562265e-01 2.921409309005569277e-01 -8.575343830161727965e-01 -8.566023783748659692e-01 -1.522941645442288383e-02 -5.954115258363823493e-02 -5.734371084988441059e-01 -3.957100983957186902e-01 8.007977223558044866e-01 -1.603810310724294030e-01 4.853889988088662122e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.887251555558429494e-01 3.989174733100406822e-01 1.000000000000000000e+00 -4.646708716616922974e-01 -5.353301124812035461e-01 -4.775773644111835914e-02 2.167861648598317093e-01 8.864683995039870368e-01 -5.500768809837279782e-01 -1.496683656579467225e-02 1.000000000000000000e+00 5.161681439661394144e-01 5.552827080357667366e-01 5.943485011966802567e-01 -3.805561236904577704e-01 -8.407074582864191292e-01 2.654457245744059612e-01 4.683830520369669514e-02 9.598949351373256000e-01 4.944285526277256704e-01 -2.625613309121419547e-01 1.834139804640695370e-01 6.571025743049618839e-01 -4.795689623548353708e-01 -1.857776819923067091e-01 -4.296801197616377799e-01 -9.042010910577324978e-01
52 68822.25 -2.027006889597025019e-01 -9.668227054019689071e-01 -2.993814885805410331e-01 1.549867865916148002e-01 1.000000000000000000e+00 7.701208980054241593e-01 -1.566228970673424481e-01 -1.000000000000000000e+00 -5.506222676468939259e-01 -7.380989378549245306e-01 7.960871336111310370e-01 1.000000000000000000e+00 -3.738765762872444665e-01 -2.096462932333682527e-01 -7.926817567686175181e-01 -3.264502787687497687e-01 -5.595337538392517462e-01 7.058932090672387361e-02 1.629178257578232092e-01 5.143632390627603801e-01 -1.000000000000000000e+00 3.996030224424895749e-02 -8.912298173568060644e-01 -6.528025080552255499e-01 2.277559121821717270e-01 2.596823772412273357e-01 -3.707169946282236062e-01 -9.060370484949089587e-01 4.635177020450342855e-01 9.123899867669549302e-02 -3.995862432147534449e-02 -5.663860149484809536e-01 5.434092746568577326e-01 4.031334583550727491e-01 -2.939279749851928525e-01 1.000000000000000000e+00 7.816351662504792408e-01 5.693602862308513313e-01 4.214917091288856721e-01 2.295540857484048569e-01 -2.723628631523529187e-01 6.640203639038062544e-01 5.247255465989146828e-01 1.872342132706390494e-01 8.338433989814122427e-01 -6.697508023966107782e-01 -6.040066042263494417e-01 -4.600121009055195831e-01 5.336271264943439618e-01 1.000000000000000000e+00 -7.866648938215803355e-01 7.629497305169972154e-01 2.193022361716618907e-01 -2.819504204232685662e-01 6.531297106268538766e-01 -1.259012067972009596e-02 7.230692743778808218e-01 4.775117610404411295e-01 -2.684410263884209336e-01 9.246631944495709021e-02 9.505304001286276616e-01 2.902116762802209315e-01 -8.483073753886856139e-01 -8.633371546854886613e-01 -2.364750802724402412e-02 -6.437015326527695258e-02 -5.791887532256867477e-01 -3.888663661914304459e-01 8.130765874473071531e-01 -1.532074295344865167e-01 4.811710342118198369e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.790387125324593320e-01 3.876150943500868973e-01 1.000000000000000000e+00 -4.584337685235733151e-01 -5.268120546058683296e-01 -3.929706107489550071e-02 2.215885679000619835e-01 8.959177520142604934e-01 -5.486377019227473006e-01 -1.972679271704169679e-02 1.000000000000000000e+00 5.189032195069800402e-01 5.604309307057258049e-01 5.800615388588883370e-01 -3.665245411784963103e-01 -8.339108146828260182e-01 2.532253372273634007e-01 4.588549498001670557e-02 9.656630167762876304e-01 4.796894043089581228e-01 -2.565171871012736915e-01 1.921939849207088269e-01 6.681909800407526134e-01 -4.697521127505863703e-01 -1.748669390761399267e-01 -4.175032363547006575e-01 -9.081128880149869076e-01
53 67912.3828125 -1.965525201425399882e-01 -9.647122653507858026e-01 -2.959837386108052915e-01 1.686500012229934509e-01 1.000000000000000000e+00 7.709585722534564312e-01 -1.614079225596529721e-01 -1.000000000000000000e+00 -5.411672629399151280e-01 -7.487919012315658041e-01 8.023229897083226092e-01 1.000000000000000000e+00 -3.626671153805600678e-01 -2.032508391805325498e-01 -8.036347202623819186e-01 -3.207648035795109820e-01 -5.597121155582602814e-01 8.157491794350280045e-02 1.691373054788627428e-01 5.019381181428175243e-01 -1.000000000000000000e+00 4.435734573689398275e-02 -8.901722920750116952e-01 -6.450745474649524080e-01 2.329908097845212467e-01 2.558793841392281720e-01 -3.734663180074719868e-01 -8.939782996312715113e-01 4.766879545991529188e-01 8.062917260364499406e-02 -3.218986947412760813e-02 -5.686436391238804955e-01 5.434566337085353638e-01 4.048344005268103007e-01 -2.920315057134510450e-01 1.000000000000000000e+00 7.806567256220922069e-01 5.810150580952655464e-01 4.228362026027656650e-01 2.305873421608886087e-01 -2.704069721243063107e-01 6.629972000012329669e-01 5.203160746065114139e-01 1.841762493573324555e-01 8.253309774702985990e-01 -6.660416067492220815e-01 -5.932939824928031847e-01 -4.672277358252225898e-01 5.330945678408403055e-01 1.000000000000000000e+00 -7.731323996267747134e-01 7.664080932881953689e-01 2.080091238713255297e-01 -2.876383971449427701e-01 6.597297976697518163e-01 -1.034449100775902686e-02 7.092940356106145483e-01 4.816605521189192274e-01 -2.624565985153757275e-01 1.008498673321631678e-01 9.554827144384034909e-01 2.860054146826471744e-01 -8.377300301217474043e-01 -8.708910813545498453e-01 -3.246729579030316337e-02 -7.162724228409866889e-02 -5.844088949531640598e-01 -3.823076149696842396e-01 8.262256179539180234e-01 -1.460860169853186452e-01 4.770299102464372609e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.697674028214202657e-01 3.752917306659691032e-01 1.000000000000000000e+00 -4.514468464047605156e-01 -5.165384629906086822e-01 -3.061871792785608726e-02 2.263433379815522617e-01 9.062665991501619445e-01 -5.470257713717399106e-01 -2.508056526413771081e-02 1.000000000000000000e+00 5.221083489180515791e-01 5.674040054548379342e-01 5.652244908423997849e-01 -3.519013630093650313e-01 -8.270028235491957425e-01 2.403689245484064152e-01 4.342943902591800409e-02 9.692028574670792374e-01 4.645735676737261510e-01 -2.507120872526158450e-01 2.011328292364165105e-01 6.805806641367313503e-01 -4.591602910055483378e-01 -1.634971249112033842e-01 -4.051885460777202574e-01 -9.072148815264178268e-01
