iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
398 30346.935546875 1.577580650808041440e-03 7.872967086695306094e-01 -3.345252822243272028e-02 1.467260417218114732e-01 1.000000000000000000e+00 9.768192938249353752e-02 -9.817739979018829111e-01 -1.000000000000000000e+00 -4.934404541011363499e-01 1.278267453120811581e-01 -8.087664103622955736e-01 -3.592121775187229193e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -3.069447845779267325e-01 8.571723122859111754e-01 4.441730172457851733e-01 -3.837932062908055997e-01 7.643750106954030343e-01 -1.964901906218872174e-01 -2.741451809593549171e-01 2.990635894413962159e-01 4.543370991325743624e-01 -1.527378641966361528e-01 -1.301157110049018240e-01 -6.005282845753754373e-01 5.895039164989583913e-01 -7.004637411998289043e-01 9.816437217115470126e-02 -8.336419564239863078e-01 -6.361209510895025065e-01 4.325236589510499385e-01 -7.625766043336312805e-02 -1.762672093398855999e-01 2.162369197569107282e-01 8.900196594267981709e-01 1.172665223748570185e-01 -6.778916579760760897e-01 -3.644317980235129983e-01 7.579075189483255315e-01 -6.579068612281844253e-01 -3.353907876844459679e-01 -9.747562941947103266e-01 3.026633110474359345e-01 -4.288971514419657183e-01 2.828526783941240907e-01 -6.317256778735285128e-01 6.518446526307122291e-01 -3.793743335756687429e-01 4.217357142622437660e-01 -1.944011855255971533e-01 1.750556674144143621e-02 3.348959244358873377e-01 7.264020010178273701e-02 6.217574367092038035e-01 -4.898512820818523572e-02 5.255388485375167562e-02 -5.998440577074972690e-01 -2.917794769532044974e-02 -7.610674366978855687e-01 1.465626610108510253e-01 -5.602443839851480867e-01 3.091897125810836311e-01 1.000000000000000000e+00 -6.038801582579533811e-01 -7.198734304100302683e-01 -1.000000000000000000e+00 6.022482694467057307e-02 -1.000000000000000000e+00 7.801940049862088333e-01 7.998826462798456216e-01 1.499751915909317557e-01 -3.951890872183350112e-01 5.098201008940728141e-01 -1.011578570634541485e-02 3.277456237130493832e-03 -2.865510766372953988e-01 -1.695233054534117656e-03 1.489651406236118802e-01 9.447648300726996240e-01 5.667488607568644809e-01 -1.742538200245258295e-01 -7.768300195021293764e-01 -8.152343987727270758e-01 1.830590615195915039e-01 -2.761342794296206549e-02 -4.927332446792296317e-01 -1.000000000000000000e+00 2.200776710626957122e-01 5.164463654182327446e-01 -4.030517698537061655e-02 -1.000000000000000000e+00 1.018159794441015897e-01 -4.756655872957946674e-01 -6.322593117795918261e-01 6.993052329957050173e-01 -6.591659991331337842e-01 2.556671523905009735e-01 -6.406093206850873578e-01 3.012947095092854966e-02
399 30325.923828125 3.242077492648487436e-03 7.870184876918964179e-01 -3.306445821278392039e-02 1.473097380173187254e-01 1.000000000000000000e+00 9.729539235890638516e-02 -9.827243318552523199e-01 -1.000000000000000000e+00 -4.944069802034110062e-01 1.290654474099888205e-01 -8.079433383791183587e-01 -3.588387976092894949e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -3.064829169167113676e-01 8.567941699711809633e-01 4.435361918495714928e-01 -3.835565398932647696e-01 7.640460203556358465e-01 -1.961062541419666960e-01 -2.749522014233356515e-01 2.993474088609608952e-01 4.542956966309090738e-01 -1.525438422303277974e-01 -1.293473483440095162e-01 -5.987154240892778034e-01 5.894841469726970207e-01 -6.999496797186026686e-01 9.896326969784730032e-02 -8.343105061595510463e-01 -6.373405523434814146e-01 4.318497435168868748e-01 -7.659708286653454934e-02 -1.765300129707889631e-01 2.158664956033946591e-01 8.890050475101816119e-01 1.165687281209191184e-01 -6.782256140404996358e-01 -3.653885373225123079e-01 7.591615796032264996e-01 -6.565867835397511953e-01 -3.350052243295067456e-01 -9.753065310387023512e-01 3.015930403833773088e-01 -4.292935468642511410e-01 2.830332643297195361e-01 -6.313393776678097868e-01 6.518704082528308241e-01 -3.785790171588985231e-01 4.217999189638736990e-01 -1.942545378286317792e-01 1.743378404992079744e-02 3.346277670680599670e-01 7.147496410460507654e-02 6.214335264721466690e-01 -4.927289605711648868e-02 5.110797104998798801e-02 -5.998666094053362041e-01 -2.848319275439714637e-02 -7.608413641528386506e-01 1.454235476805687544e-01 -5.606600346180790062e-01 3.087630265905507709e-01 1.000000000000000000e+00 -6.041248052313956673e-01 -7.199466027439715976e-01 -1.000000000000000000e+00 6.007790976078708489e-02 -1.000000000000000000e+00 7.801692734933232121e-01 8.004691030736716950e-01 1.497618822979009945e-01 -3.953988482596679788e-01 5.096042147769972441e-01 -8.955903533403253292e-03 3.437317757063240720e-03 -2.860342268344884253e-01 -1.323251816984782891e-03 1.486674109991765746e-01 9.452079744830825803e-01 5.671730750172843116e-01 -1.749828607911263489e-01 -7.766311390733318110e-01 -8.150007631753304338e-01 1.828368708288989897e-01 -2.780125606117644921e-02 -4.918219338984362032e-01 -1.000000000000000000e+00 2.206087718471241299e-01 5.165238346926344093e-01 -4.005661237441437983e-02 -1.000000000000000000e+00 1.018536026460350463e-01 -4.757903217147270158e-01 -6.318507897515814875e-01 6.992009056588199822e-01 -6.582659504287815544e-01 2.560475614570663083e-01 -6.401179025078254092e-01 3.051442164113282729e-02
400 30313.845703125 4.904071521484976159e-03 7.867002502861604185e-01 -3.277942624033092223e-02 1.478452995458412467e-01 1.000000000000000000e+00 9.674802160193007872e-02 -9.837991914948820416e-01 -1.000000000000000000e+00 -4.952185408649429910e-01 1.302280625490261912e-01 -8.069283001495932695e-01 -3.587002001336918600e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -3.060311662708317115e-01 8.563983725452999352e-01 4.430184577559799219e-01 -3.834428271531340471e-01 7.636573432400837191e-01 -1.955382499333497837e-01 -2.758643463199099699e-01 2.995779979421449024e-01 4.542905226515201456e-01 -1.522841137392543231e-01 -1.286358548588679707e-01 -5.967924144524658914e-01 5.892807460932971697e-01 -6.994085720477329904e-01 9.976363987836101010e-02 -8.350971084238212327e-01 -6.381336114089537492e-01 4.313186906373633889e-01 -7.693869882630366419e-02 -1.768391188168885186e-01 2.154699636259367335e-01 8.880252647295492352e-01 1.158007716330846648e-01 -6.785104595156070673e-01 -3.662993365161739678e-01 7.602769646969527173e-01 -6.552767250195756787e-01 -3.345686160864715930e-01 -9.757956295242615763e-01 3.004890308128234100e-01 -4.297201286339671356e-01 2.833054472811680213e-01 -6.308453537663993860e-01 6.518947966861339260e-01 -3.778576947863427904e-01 4.218058216999940324e-01 -1.941538139897907023e-01 1.731381796619069213e-02 3.344747373521848033e-01 7.022128191591536783e-02 6.210258407136006742e-01 -4.948028827948092179e-02 4.967847646321477129e-02 -5.998819349858706129e-01 -2.789488012571816888e-02 -7.606392345142012346e-01 1.443347382257551548e-01 -5.610449003833060111e-01 3.083534529538345392e-01 1.000000000000000000e+00 -6.044680720477397795e-01 -7.200223974712802733e-01 -1.000000000000000000e+00 5.990170307856046428e-02 -1.000000000000000000e+00 7.801943601202430134e-01 8.010927154472733402e-01 1.496497132758694004e-01 -3.956473167697760474e-01 5.094379694482691345e-01 -7.735408558998679851e-03 3.649808432102830125e-03 -2.853827712919501103e-01 -9.102157266629440358e-04 1.481623615772589275e-01 9.456731837296956655e-01 5.675966874686979580e-01 -1.756739795576800489e-01 -7.760211039276765366e-01 -8.148412089627434796e-01 1.826381043707014928e-01 -2.775252651739856802e-02 -4.909002886384858932e-01 -1.000000000000000000e+00 2.211657129330848459e-01 5.165023151494096965e-01 -3.978465654925877892e-02 -1.000000000000000000e+00 1.019458132579456056e-01 -4.759268881649643124e-01 -6.315413690311402206e-01 6.991590428546101688e-01 -6.575058219982250485e-01 2.566492120219976414e-01 -6.396946806589203227e-01 3.078953889897562135e-02
401 30299.080078125 6.308790483051662790e-03 7.851656218371525497e-01 -3.270544269532327242e-02 1.467131296910140215e-01 1.000000000000000000e+00 9.712770185037311599e-02 -9.848868461097031179e-01 -1.000000000000000000e+00 -4.949444811238836728e-01 1.303514336863322853e-01 -8.069019017657410586e-01 -3.577475185489424891e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -3.056604835006782039e-01 8.561174095502792625e-01 4.432590298002565543e-01 -3.852992436169859758e-01 7.637644986834857264e-01 -1.951095586015869632e-01 -2.772652296294531027e-01 2.993061802728724796e-01 4.537978041151133901e-01 -1.518526211056023811e-01 -1.292036859579013264e-01 -5.964145233037925209e-01 5.901673207136781674e-01 -6.990533013274131680e-01 9.956957590067339048e-02 -8.356645848635766427e-01 -6.386407398338962427e-01 4.315285289057104734e-01 -7.846507727069962357e-02 -1.764213804206797853e-01 2.152873899860325846e-01 8.881340929156067432e-01 1.157691606786190874e-01 -6.783091888037660055e-01 -3.671143764242217333e-01 7.612585270021945405e-01 -6.543384559427067870e-01 -3.344230425973364618e-01 -9.776273256601848427e-01 3.004882384792859629e-01 -4.292771237473473889e-01 2.845034990113388673e-01 -6.307213314308868224e-01 6.505852888104306508e-01 -3.770450086214793828e-01 4.215659621320388961e-01 -1.941461597542306627e-01 1.760786755678389603e-02 3.338225973457618068e-01 6.899382169639056706e-02 6.199695568847982674e-01 -5.092585632973878340e-02 4.811212728373082115e-02 -6.001884928789251727e-01 -2.697566992505451289e-02 -7.595315050084536779e-01 1.425536613344073888e-01 -5.613858948307757224e-01 3.079235130095374640e-01 1.000000000000000000e+00 -6.059251522927577849e-01 -7.196594845216399694e-01 -1.000000000000000000e+00 5.894642665449523200e-02 -1.000000000000000000e+00 7.800328121206467902e-01 8.010945294818634377e-01 1.484410025588320803e-01 -3.956599154459974343e-01 5.087634376531846581e-01 -6.344532426935112213e-03 3.516791150333986593e-03 -2.850094989211702234e-01 4.093641698541539142e-04 1.482004513972681181e-01 9.458205778671526787e-01 5.696515250010394382e-01 -1.760295502802842194e-01 -7.766157426813589115e-01 -8.133961410327081865e-01 1.827473722647054988e-01 -2.716024400982997022e-02 -4.917787369455344226e-01 -1.000000000000000000e+00 2.211505229427490615e-01 5.167007547424873337e-01 -3.943628396062615060e-02 -1.000000000000000000e+00 1.014621693249790901e-01 -4.771988532635316194e-01 -6.307414846517644946e-01 6.991585678356171396e-01 -6.564604622339769158e-01 2.568737134695169289e-01 -6.380444963824065674e-01 3.069908879959726278e-02
402 30282.88671875 8.418894326785331117e-03 7.858349187844604344e-01 -3.163861955460522957e-02 1.476007230618763266e-01 1.000000000000000000e+00 9.584110078471508309e-02 -9.849912613328801747e-01 -1.000000000000000000e+00 -4.967976806831475578e-01 1.321800741528882384e-01 -8.055327395359199727e-01 -3.582602868305662103e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -3.048693869064935669e-01 8.555016906011587707e-01 4.426960248730125169e-01 -3.840099961982321730e-01 7.628573991687517264e-01 -1.942063900248174324e-01 -2.779226211892513732e-01 2.999446587666561026e-01 4.540317272583549446e-01 -1.514005410334657853e-01 -1.276753892218323028e-01 -5.936120395663238014e-01 5.894955221757272046e-01 -6.984395017759112978e-01 1.015616939798886786e-01 -8.365281155948709468e-01 -6.401542032789040437e-01 4.308135913314803389e-01 -7.826397937740381394e-02 -1.773175408532829955e-01 2.148861713314447197e-01 8.859634309856119216e-01 1.147540089441552169e-01 -6.791576682563089662e-01 -3.677951406299755366e-01 7.620767389949314463e-01 -6.527997963803500170e-01 -3.340284014666394796e-01 -9.771095070490696255e-01 2.988117154690395072e-01 -4.299638773467862052e-01 2.840572875519908891e-01 -6.302160343935796494e-01 6.520468072731779863e-01 -3.765346717902673390e-01 4.215509412349580654e-01 -1.940718350905021872e-01 1.708065155164484317e-02 3.341562424939645837e-01 6.807617565199097776e-02 6.200978363685589745e-01 -5.046616071649423496e-02 4.720177465924368931e-02 -5.999754760357347561e-01 -2.685638366314813119e-02 -7.603858947504704702e-01 1.416871791254588064e-01 -5.618848730190371121e-01 3.070515118412193711e-01 1.000000000000000000e+00 -6.048910792267914172e-01 -7.201883578735082114e-01 -9.999366477277362719e-01 5.918269844775081445e-02 -1.000000000000000000e+00 7.802203447476705467e-01 8.020819997482726560e-01 1.489635494364509594e-01 -3.959263025733372743e-01 5.088371566662013290e-01 -5.309938053157603477e-03 3.650655208049968792e-03 -2.840193976684877164e-01 8.400921865314714410e-05 1.468171383030023591e-01 9.463107293875054893e-01 5.687018205635228085e-01 -1.771842488281913930e-01 -7.757410245540523608e-01 -8.142170232436818367e-01 1.819549070919974643e-01 -2.736495026878538184e-02 -4.896859778205997493e-01 -1.000000000000000000e+00 2.220763570006016874e-01 5.167485255187784787e-01 -3.912660939657564008e-02 -9.993900337140075862e-01 1.020704156327991718e-01 -4.765347026301480771e-01 -6.309912935969919090e-01 6.989459633937042948e-01 -6.566022628626027036e-01 2.577419826536555547e-01 -6.386876781133996595e-01 3.080245953723093066e-02
403 30261.400390625 1.024624654138994728e-02 7.846794651667758913e-01 -3.162497306681832931e-02 1.470533198250252305e-01 1.000000000000000000e+00 9.638544905069079682e-02 -9.861343600252898689e-01 -1.000000000000000000e+00 -4.971506761242099337e-01 1.328149744471325278e-01 -8.057512529867381090e-01 -3.572600666416951842e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -3.039714616176114603e-01 8.552186041615641443e-01 4.423022839528953920e-01 -3.849187892648604503e-01 7.627529200262870290e-01 -1.940197859555043980e-01 -2.788789218353180388e-01 2.999382136133526000e-01 4.535967334047952271e-01 -1.514250786912025859e-01 -1.278366730750633007e-01 -5.932857072502883966e-01 5.900914922550299924e-01 -6.980889037919866258e-01 1.016011748065606124e-01 -8.369556430644538025e-01 -6.412731062108252278e-01 4.305121906080788818e-01 -7.930928640551115905e-02 -1.770293102534474805e-01 2.143331196231785807e-01 8.858886585303480388e-01 1.145990170480306602e-01 -6.792214543357175671e-01 -3.687249142987341077e-01 7.632141882846035230e-01 -6.518034091659501428e-01 -3.339584812529210467e-01 -9.784590365333565298e-01 2.985419431878677532e-01 -4.296445981985428375e-01 2.846676976713977680e-01 -6.301966518245720739e-01 6.509805758715407897e-01 -3.755954752907371130e-01 4.214730309065577440e-01 -1.940467370112251011e-01 1.757810114852298433e-02 3.334895083717590580e-01 6.701860531746706151e-02 6.194536137099657669e-01 -5.158058293909362213e-02 4.600672807419048382e-02 -6.002584270261024368e-01 -2.550489001955136281e-02 -7.596509526583758998e-01 1.400565406322338280e-01 -5.619350317791691474e-01 3.065863420594003852e-01 1.000000000000000000e+00 -6.060602010509963389e-01 -7.198582209592363501e-01 -1.000000000000000000e+00 5.864368345870629717e-02 -1.000000000000000000e+00 7.799497485661623930e-01 8.022314087002564431e-01 1.479227588571692120e-01 -3.959434585792616090e-01 5.085237962184387950e-01 -4.050717056286012863e-03 3.559805454871778352e-03 -2.839234174411449096e-01 7.589507374627935121e-04 1.472888693687748329e-01 9.465114426882337284e-01 5.699842361491151976e-01 -1.770690152091924929e-01 -7.765175092209102292e-01 -8.128438519030076748e-01 1.820595543527387949e-01 -2.745858091479158603e-02 -4.899773424664179977e-01 -1.000000000000000000e+00 2.221828928962128469e-01 5.169015446699631866e-01 -3.881595685651029193e-02 -1.000000000000000000e+00 1.016586477709933156e-01 -4.772845802841640950e-01 -6.300104876420959954e-01 6.987534000386188549e-01 -6.555394547699191499e-01 2.577094167915987555e-01 -6.372568885225864399e-01 3.103093889629704449e-02
404 30241.517578125 1.185605425900382315e-02 7.838811711371116431e-01 -3.141188752403611950e-02 1.465338371732998191e-01 1.000000000000000000e+00 9.633538443053635270e-02 -9.874656105578201171e-01 -1.000000000000000000e+00 -4.975400872383661799e-01 1.335460246586031019e-01 -8.051954801285319263e-01 -3.569354179240440406e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -3.032546223408916219e-01 8.548684873512684135e-01 4.421438781483544300e-01 -3.856995177940678587e-01 7.624750319382656016e-01 -1.933984323883921608e-01 -2.799627927193490962e-01 2.999142216087811175e-01 4.534038336967411986e-01 -1.512585656508900200e-01 -1.277172199317930801e-01 -5.922460939791562851e-01 5.902813737357945900e-01 -6.976453401409259403e-01 1.019833843815971530e-01 -8.376258511362779657e-01 -6.418141584680017164e-01 4.304179740874136684e-01 -8.015122320055212413e-02 -1.770635287474129349e-01 2.139110008967592957e-01 8.853812773095341981e-01 1.141241833102046854e-01 -6.793302998312782393e-01 -3.694197844326183588e-01 7.642057210964985359e-01 -6.508526677589543397e-01 -3.337759259775339160e-01 -9.794446025943466250e-01 2.979566986267878637e-01 -4.296881700160568585e-01 2.853199078762598262e-01 -6.298866541497958327e-01 6.504279364481369008e-01 -3.749283867420842853e-01 4.212953250278166362e-01 -1.940609451692885123e-01 1.772228645770490552e-02 3.331823935769087086e-01 6.582559029619505786e-02 6.188261385013629212e-01 -5.233284821315264956e-02 4.488987661307053401e-02 -6.004022329668543545e-01 -2.482267417294203860e-02 -7.593208726420925814e-01 1.386225717389815149e-01 -5.622744061037088237e-01 3.061473455269341226e-01 1.000000000000000000e+00 -6.069129070200058873e-01 -7.197606917751049327e-01 -1.000000000000000000e+00 5.816468385679640640e-02 -1.000000000000000000e+00 7.798521040144470451e-01 8.026180663883246691e-01 1.474495772564867746e-01 -3.959865470840151502e-01 5.081172367199238149e-01 -2.704204707894897197e-03 3.546856447657731337e-03 -2.835268488510682694e-01 1.324018486001943273e-03 1.468858545712903307e-01 9.468937992376140755e-01 5.708353740037397372e-01 -1.775511372155529344e-01 -7.764047221062793103e-01 -8.120402892069158440e-01 1.820448696740213368e-01 -2.704696334516620837e-02 -4.899768372388710880e-01 -1.000000000000000000e+00 2.224177311220916220e-01 5.169915895858139265e-01 -3.853595335657211685e-02 -1.000000000000000000e+00 1.015424172948695691e-01 -4.778343416297741175e-01 -6.295035812211722259e-01 6.986696129992890913e-01 -6.548108493384146023e-01 2.582936512751388136e-01 -6.364088578511091221e-01 3.110593722638910208e-02
405 30225.279296875 1.370452281600398337e-02 7.836308250806931497e-01 -3.133281326069625727e-02 1.471175426074098347e-01 1.000000000000000000e+00 9.650350510823568762e-02 -9.888193178387614246e-01 -1.000000000000000000e+00 -4.987635664031304650e-01 1.349620471986732184e-01 -8.047259323448088253e-01 -3.565384933941209145e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -3.021758867695369943e-01 8.545577926397527335e-01 4.411063241478501151e-01 -3.852337871232283106e-01 7.619919777071118006e-01 -1.932129927342318698e-01 -2.803337112596331337e-01 3.001589003053986016e-01 4.533577028085189475e-01 -1.516748242337353503e-01 -1.269117936592294438e-01 -5.911950330073523219e-01 5.902906682359543300e-01 -6.971643444819080049e-01 1.025990604898792125e-01 -8.381105973477191995e-01 -6.430693351965930393e-01 4.295801835404748914e-01 -8.028248199978094135e-02 -1.772546849613996223e-01 2.131123628016113880e-01 8.847164366243305267e-01 1.135348795214756734e-01 -6.796541751437388257e-01 -3.704157894555166752e-01 7.655124027574338186e-01 -6.497654385257192189e-01 -3.336363799353421200e-01 -9.798650930196595166e-01 2.970100406618281230e-01 -4.301753753847563644e-01 2.852974418528217981e-01 -6.297981992998942236e-01 6.501404024193795372e-01 -3.740584139943337050e-01 4.214043077333859966e-01 -1.939094997640800067e-01 1.815280457869783426e-02 3.327532985750174532e-01 6.485601417069619679e-02 6.187851376471098508e-01 -5.261715698452262835e-02 4.399441944542648031e-02 -6.004594249222747759e-01 -2.366670972482531887e-02 -7.592696605488526984e-01 1.374252724010356363e-01 -5.623495824619317851e-01 3.057302084449664559e-01 1.000000000000000000e+00 -6.074577108773435707e-01 -7.197002139863120096e-01 -1.000000000000000000e+00 5.815681263126193379e-02 -1.000000000000000000e+00 7.797132496829937143e-01 8.031523568943634839e-01 1.472328779929401588e-01 -3.960460430951053823e-01 5.082382247264527475e-01 -1.562210098397409652e-03 3.667136350715693993e-03 -2.834082636422299295e-01 1.191465177498240990e-03 1.471264625442456619e-01 9.474565418229303759e-01 5.709490157450760606e-01 -1.778972960504257017e-01 -7.766050657883607489e-01 -8.113165568043676501e-01 1.820198360833755746e-01 -2.750836173621928893e-02 -4.892450524467197859e-01 -1.000000000000000000e+00 2.228876488154998281e-01 5.170605853381857742e-01 -3.839536181747882360e-02 -1.000000000000000000e+00 1.014892424829594297e-01 -4.778731822558495157e-01 -6.287762411660082762e-01 6.984364102922666628e-01 -6.537710243078120875e-01 2.583856003018212277e-01 -6.357367377158316124e-01 3.167964450520699415e-02
406 30203.890625 1.529847616376889263e-02 7.828889976625967861e-01 -3.064440330405848734e-02 1.462970618546735047e-01 1.000000000000000000e+00 9.638436971331043601e-02 -9.894817371434787567e-01 -1.000000000000000000e+00 -4.992207016650982432e-01 1.355722121474123298e-01 -8.042676876448240364e-01 -3.562122858171028472e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -3.016103624983133003e-01 8.540968396828247933e-01 4.415387195241151641e-01 -3.862623589831617466e-01 7.616078306609779247e-01 -1.924172465703011259e-01 -2.812224403783751825e-01 2.999918523075784105e-01 4.531039627216002508e-01 -1.511684198538869595e-01 -1.268672028838693233e-01 -5.902573573575864430e-01 5.907986049324762678e-01 -6.966496403298976237e-01 1.032090051808294273e-01 -8.387782989976644288e-01 -6.438398195267256430e-01 4.297516759114845541e-01 -8.126048548863451515e-02 -1.773131667076364160e-01 2.129144738530059922e-01 8.841016530723209144e-01 1.133773745386950083e-01 -6.796701201920285484e-01 -3.709895653029591234e-01 7.661923635810516942e-01 -6.488600192333251471e-01 -3.335854252909484785e-01 -9.809522315653589342e-01 2.965050527072004005e-01 -4.302754075419628066e-01 2.858795036190029393e-01 -6.297185335957877772e-01 6.499792828572714676e-01 -3.734457948359874990e-01 4.211185350102402136e-01 -1.938608898697871119e-01 1.825589543934591497e-02 3.324908485847579698e-01 6.389709586791059159e-02 6.181026778521936382e-01 -5.354392812750830011e-02 4.299094707812489702e-02 -6.006025914227677287e-01 -2.311466943287521225e-02 -7.590476726390988915e-01 1.359777766294636425e-01 -5.628947476142207584e-01 3.051076775697045829e-01 1.000000000000000000e+00 -6.082445230384390111e-01 -7.196756039764526935e-01 -1.000000000000000000e+00 5.739417609080432747e-02 -1.000000000000000000e+00 7.797089686123064300e-01 8.033339560943681956e-01 1.467075734691778433e-01 -3.960487548504199040e-01 5.078152239211399799e-01 -3.405700628873464808e-04 3.464330368162293894e-03 -2.827015357347026914e-01 1.886102538946499152e-03 1.464490979569275098e-01 9.476406561759631586e-01 5.720902692546347978e-01 -1.787960125560426050e-01 -7.770515107477404815e-01 -8.103977000988287216e-01 1.818248085651730239e-01 -2.684118570145210825e-02 -4.893753502665707522e-01 -1.000000000000000000e+00 2.231130037765030050e-01 5.172474851897277404e-01 -3.811741819934888476e-02 -1.000000000000000000e+00 1.013900855434184400e-01 -4.786578393365072959e-01 -6.284123231446869795e-01 6.983907738453820624e-01 -6.532039341923021603e-01 2.589429548950050730e-01 -6.348464286083417285e-01 3.151262419968148265e-02
407 30186.23828125 1.721573441802126680e-02 7.833441863148644657e-01 -2.948425488927530758e-02 1.466364428730941860e-01 1.000000000000000000e+00 9.543383855238585234e-02 -9.896659629932860192e-01 -1.000000000000000000e+00 -5.007614832459412746e-01 1.371183657132810652e-01 -8.030751111600693548e-01 -3.566527804401380397e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -3.009309771738388761e-01 8.534852475986554055e-01 4.414601266745108443e-01 -3.856987158671234539e-01 7.607338252282715985e-01 -1.914123271605492338e-01 -2.816134236523488710e-01 3.002610428031793344e-01 4.532474641926298453e-01 -1.507234662038836603e-01 -1.257025542019902797e-01 -5.880738492296586628e-01 5.905929151241224861e-01 -6.959805469347799534e-01 1.049069273062881447e-01 -8.395664102955437968e-01 -6.450779805262174538e-01 4.293918503543867615e-01 -8.126126034208169813e-02 -1.780848645510837436e-01 2.125489305573766696e-01 8.824775821494768024e-01 1.127520882873884744e-01 -6.801570533526017925e-01 -3.715488706676908226e-01 7.668494275481343436e-01 -6.477908816395938629e-01 -3.334227964769524988e-01 -9.808154381780036513e-01 2.950696417773566171e-01 -4.311136458804369909e-01 2.856081280078113238e-01 -6.294833230591578843e-01 6.512129917856106509e-01 -3.730228157712360826e-01 4.210024274614203588e-01 -1.937443695704437197e-01 1.797427268959261859e-02 3.327343307064900557e-01 6.306236139779275440e-02 6.180567177270586132e-01 -5.344803121715613337e-02 4.221161227315040065e-02 -6.004602064183302002e-01 -2.289215213899731260e-02 -7.598367864475221722e-01 1.350553892800443467e-01 -5.635233139836350880e-01 3.042664358323425855e-01 1.000000000000000000e+00 -6.078589626229866649e-01 -7.200712887123021932e-01 -1.000000000000000000e+00 5.723955861545859669e-02 -1.000000000000000000e+00 7.798905652802778921e-01 8.040074356695663393e-01 1.471324982705144446e-01 -3.961894515707564679e-01 5.078649962478871682e-01 6.936503848764541402e-04 3.450542488510066619e-03 -2.817082799760446399e-01 1.668010249658902211e-03 1.451018815286699848e-01 9.481081616274877888e-01 5.716954390945589992e-01 -1.801803325264268452e-01 -7.769112411261158702e-01 -8.105586231664254626e-01 1.811813015697707474e-01 -2.654416219415134393e-02 -4.880003900880613976e-01 -1.000000000000000000e+00 2.238350303453404688e-01 5.173831045576662291e-01 -3.791404459023817175e-02 -9.996852810145355761e-01 1.018389675993529586e-01 -4.784412636187209689e-01 -6.286247899545855944e-01 6.982297090130271666e-01 -6.531163149934084977e-01 2.598061972073395509e-01 -6.350817757583517853e-01 3.152198037631492866e-02
