iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
125 47325.23828125 1.791406238805910434e-01 -2.381722485280155510e-01 1.855752606173541874e-01 2.801993069108621448e-01 9.300713265122437790e-01 -7.396680851725156991e-02 6.875277290626142790e-01 -1.000000000000000000e+00 -2.407960780606264173e-01 -1.571870716696732728e-02 -7.871220991370226905e-01 -5.936325529282138191e-01 -4.353755571665371971e-01 -2.157411497842409709e-02 -1.519754552306860074e-01 -1.603769358364339759e-01 -1.000000000000000000e+00 5.186943495026359319e-01 4.176534461696479461e-02 8.418640617446726537e-01 -9.226293979642008480e-02 -3.547895599751613727e-01 1.000000000000000000e+00 1.167444938445569846e-01 -8.690406472838563268e-02 6.376952484422873102e-01 -8.069474599690373839e-01 2.308498871520554552e-01 -3.008588156234579536e-01 6.986410160710463391e-01 -4.307160350660441672e-01 1.229896016354197208e-01 -3.093151000878335832e-01 -1.930354817272430523e-01 -1.464329760234324151e-01 -1.000000000000000000e+00 -7.118544553442547329e-01 5.927947922404586123e-03 -9.135242216434562579e-01 -7.891180345078792069e-01 7.120692794448180152e-01 2.893453096981077888e-01 1.000000000000000000e+00 -4.436008131257376252e-01 1.619471498415805399e-01 5.940018427222641950e-01 -2.127651740719189721e-01 7.523357685233178493e-01 -5.976323960689413628e-01 -3.032141430531580806e-01 4.385395688412421222e-01 1.070594260908668272e-01 3.109786325887431424e-02 -2.299127407034646797e-01 -8.184347035967880490e-01 7.142679146512231902e-02 -9.590823187681962736e-01 1.000000000000000000e+00 1.957269239211276712e-01 -1.375117278786022190e-01 -5.009630910935811698e-01 1.000000000000000000e+00 3.690918548210593286e-01 1.739386099089994531e-01 3.221036634105007845e-01 -1.000000000000000000e+00 6.378109219152150455e-01 1.505417941309470375e-01 6.801847255342012843e-01 -1.597228125401684018e-01 -2.185759219003058362e-01 4.147799108435963333e-01 -5.822917974116401663e-01 6.699899817307910510e-01 4.950819790370863949e-02 3.225267989451845452e-01 2.180031112716298569e-01 6.140652438869713681e-01 -8.090886565332766622e-01 -1.000000000000000000e+00 6.658158900206450070e-01 -4.525741069737709843e-01 -1.000000000000000000e+00 6.826706874868082586e-01 -5.284635661314416311e-01 -1.323190554631170635e-01 3.334745485788006558e-01 6.369398796370515647e-01 -8.017492770386793755e-01 9.972637823375407606e-01 -2.731888163432185657e-01 2.664339618193567460e-03 9.682916012617814872e-01 -7.441247373403365728e-01 -2.209043225286309031e-01 5.716874056277632121e-01 6.310490593902853274e-01 -4.326784572785509209e-01 6.413470531774692063e-01 1.057083598353003584e-01
126 47192.7734375 1.813032636307587708e-01 -2.389814854815162093e-01 1.831513115433540673e-01 2.852510962504939407e-01 9.354410400421881988e-01 -6.827581617308076112e-02 6.871770800596748163e-01 -1.000000000000000000e+00 -2.486467967451209127e-01 -1.436349300610029189e-02 -7.860375535097863242e-01 -5.974070582696393572e-01 -4.352015956411035003e-01 -1.805088628839590648e-02 -1.534550770908846840e-01 -1.555809435551460673e-01 -1.000000000000000000e+00 5.241495887129137277e-01 4.868650884275171897e-02 8.426012552508836961e-01 -9.411442409233217177e-02 -3.441150284035943141e-01 1.000000000000000000e+00 1.141039023758949611e-01 -8.572332989375186507e-02 6.373866322972390197e-01 -8.083905497699241938e-01 2.367630260073041448e-01 -2.972607507407771799e-01 6.959985240058401690e-01 -4.313293938109299397e-01 1.270915727997654621e-01 -3.026934808670105337e-01 -1.837278783754712208e-01 -1.414987386848298723e-01 -1.000000000000000000e+00 -7.125345250744061776e-01 4.150967569816588210e-03 -9.096977261506253853e-01 -7.852103851957108471e-01 7.145078577338201953e-01 2.900794279771774509e-01 1.000000000000000000e+00 -4.447853169064155399e-01 1.555089518078602850e-01 5.933039540555002933e-01 -2.127849961997159145e-01 7.549610343805226442e-01 -6.050754655493009171e-01 -3.015388821014155507e-01 4.392440413765319462e-01 1.118967220626776449e-01 3.243698661037375253e-02 -2.312929612247061062e-01 -8.154270252817445996e-01 7.524053854889056758e-02 -9.599166209882241674e-01 1.000000000000000000e+00 1.926705348742947521e-01 -1.498144841881114964e-01 -4.996481411508284509e-01 1.000000000000000000e+00 3.729905126794310632e-01 1.764570688993796210e-01 3.163899332913320261e-01 -1.000000000000000000e+00 6.395561397442264262e-01 1.524312822086695274e-01 6.905921975635296306e-01 -1.564456741989501687e-01 -2.175951604160628605e-01 4.171197626532618941e-01 -5.810229173191012730e-01 6.702555231008178183e-01 5.626567473642629658e-02 3.224343903908470921e-01 2.200094203785758484e-01 6.156548693787320392e-01 -8.030884874460753053e-01 -1.000000000000000000e+00 6.620405702376279677e-01 -4.528558665115274273e-01 -1.000000000000000000e+00 6.884329544132756773e-01 -5.238854148569691560e-01 -1.332661488795880977e-01 3.302059546565432324e-01 6.335516962128022733e-01 -7.983785966580667637e-01 9.970533923624316230e-01 -2.766841735753868825e-01 9.152942226635873979e-03 9.650893233276027772e-01 -7.422644025695825931e-01 -2.202131457290392724e-01 5.732965866816996936e-01 6.347492104984906458e-01 -4.294817505160135607e-01 6.470410341357819561e-01 1.039283793434535585e-01
127 47060.97265625 1.839079856761207665e-01 -2.398565585591390104e-01 1.809770216462698311e-01 2.898329886477486461e-01 9.404139808186853244e-01 -6.259538037029321877e-02 6.866504192392055561e-01 -1.000000000000000000e+00 -2.555054221943611203e-01 -1.299577258004003255e-02 -7.856180621607653514e-01 -6.016269227647379481e-01 -4.348337937136077525e-01 -1.439540443766751387e-02 -1.547256640648722037e-01 -1.517759672017242600e-01 -1.000000000000000000e+00 5.296705746403465032e-01 5.567119206209514282e-02 8.444973571158698178e-01 -9.621175554544691977e-02 -3.338604171424053302e-01 1.000000000000000000e+00 1.116950137192489478e-01 -8.423456791739059035e-02 6.374637111583070226e-01 -8.093361333378787936e-01 2.421404746368920335e-01 -2.946588911153482648e-01 6.933704504439035521e-01 -4.318217218321396267e-01 1.311602356778913681e-01 -2.961987920655431150e-01 -1.744910788224345310e-01 -1.368751453879741842e-01 -1.000000000000000000e+00 -7.130309224513979860e-01 2.416863329503415869e-03 -9.057036724552745000e-01 -7.809963843075420353e-01 7.169007823573840810e-01 2.905870167083024480e-01 1.000000000000000000e+00 -4.457250263900613962e-01 1.492774794460274279e-01 5.931982116321707910e-01 -2.128903757928670704e-01 7.577470246280255672e-01 -6.124069313859152874e-01 -2.994525921759148002e-01 4.398316467821308251e-01 1.167059009402995340e-01 3.388880744398226064e-02 -2.329821546457495618e-01 -8.125203370255553725e-01 7.896816041341803150e-02 -9.605290133113157935e-01 1.000000000000000000e+00 1.894675915101364794e-01 -1.622145953716356281e-01 -4.977383788791485131e-01 1.000000000000000000e+00 3.767326652715983215e-01 1.786262870465531449e-01 3.109609359572391707e-01 -1.000000000000000000e+00 6.413832945184452239e-01 1.542723345275927027e-01 7.007015150524980029e-01 -1.531854724244126054e-01 -2.166683022526241231e-01 4.192022965548192204e-01 -5.799337993636848321e-01 6.695027389636694082e-01 6.288642922423881565e-02 3.226665832240565024e-01 2.223059987504731883e-01 6.167563267761855261e-01 -7.966379871068056673e-01 -1.000000000000000000e+00 6.587832720940474118e-01 -4.525348624665643804e-01 -1.000000000000000000e+00 6.941843779510068480e-01 -5.191819750848400972e-01 -1.341744574838545923e-01 3.268818555386532321e-01 6.300772343667486730e-01 -7.948779637163438938e-01 9.968754134170012549e-01 -2.804097889054273374e-01 1.569240249823278255e-02 9.622166623386609885e-01 -7.406434055933113214e-01 -2.189775554126840440e-01 5.747346641044899229e-01 6.385509253602561497e-01 -4.267752139584881643e-01 6.525895541494719510e-01 1.018732766170089565e-01
128 46938.1015625 1.868253438622167195e-01 -2.407433447643674285e-01 1.790628887941625447e-01 2.939600487109319538e-01 9.448688776040041759e-01 -5.696223805916722505e-02 6.859850697026301791e-01 -1.000000000000000000e+00 -2.619029670663768350e-01 -1.154128839669876783e-02 -7.855850306155933716e-01 -6.063868095324531637e-01 -4.342367680965819599e-01 -1.082054834637680152e-02 -1.555655967701479181e-01 -1.493112553027864386e-01 -1.000000000000000000e+00 5.352463297857472657e-01 6.256821268145773551e-02 8.476175622481605387e-01 -9.842995101549689707e-02 -3.242868727668068995e-01 1.000000000000000000e+00 1.092733373051615331e-01 -8.236834043587637488e-02 6.379858398138822384e-01 -8.099982116039108337e-01 2.466789357372021207e-01 -2.930735295675801488e-01 6.908884066318521366e-01 -4.322263367291188096e-01 1.351287371414238159e-01 -2.896275662435712217e-01 -1.654981311843997105e-01 -1.329173424925176317e-01 -1.000000000000000000e+00 -7.131176313988902837e-01 7.382165545408714280e-04 -9.018045985285425559e-01 -7.765710439754511807e-01 7.193130153933955384e-01 2.908662135664756843e-01 1.000000000000000000e+00 -4.464738393677516459e-01 1.433975049876607955e-01 5.936931819319399839e-01 -2.130532395620863273e-01 7.605878339192542192e-01 -6.197110442785132012e-01 -2.969952076901634097e-01 4.403536638536200698e-01 1.213008542053406469e-01 3.544216828242530148e-02 -2.349889410555150437e-01 -8.094753869482451680e-01 8.268328136785707549e-02 -9.609644499796559103e-01 1.000000000000000000e+00 1.863730946061954441e-01 -1.747604846151191715e-01 -4.954422067967243493e-01 1.000000000000000000e+00 3.804298438309761110e-01 1.801034362453162174e-01 3.061656202818017203e-01 -1.000000000000000000e+00 6.435204423399312201e-01 1.556319061139557203e-01 7.106604602672463855e-01 -1.501049416338005038e-01 -2.157097670144549895e-01 4.216499664147947968e-01 -5.791798365796105852e-01 6.672482880371122249e-01 6.938769781969589268e-02 3.231506338830536507e-01 2.247428904142927397e-01 6.173080862743793862e-01 -7.897125564923044294e-01 -1.000000000000000000e+00 6.558833315027419175e-01 -4.518679148968662851e-01 -1.000000000000000000e+00 6.998433719141590181e-01 -5.146709633204329393e-01 -1.349072798857693378e-01 3.238220904474873318e-01 6.264088187737653080e-01 -7.914351556619563244e-01 9.968917117130331462e-01 -2.848399367246483571e-01 2.234009036924189395e-02 9.600911243843901488e-01 -7.394307378030697819e-01 -2.174076498615336028e-01 5.756062707412823443e-01 6.422665392171678089e-01 -4.244215802045328001e-01 6.574004685467116360e-01 9.939254154600551949e-02
129 46815.67578125 1.900466980766912783e-01 -2.413652490923672289e-01 1.773628432532337040e-01 2.978278914336160987e-01 9.491113085107469871e-01 -5.144833344293053834e-02 6.851902706937578191e-01 -1.000000000000000000e+00 -2.679132759281093179e-01 -9.881923258659774945e-03 -7.859981860316200830e-01 -6.117286513717070662e-01 -4.334660565237411500e-01 -7.504635786748314885e-03 -1.561600142765111610e-01 -1.477755213738825013e-01 -1.000000000000000000e+00 5.409585702544579267e-01 6.941714492534134529e-02 8.517841336715719081e-01 -1.007072763886398548e-01 -3.151455663739584079e-01 1.000000000000000000e+00 1.068760145107390258e-01 -8.005755101281297748e-02 6.389514991458782323e-01 -8.103506288682773562e-01 2.502933460295593271e-01 -2.930177602183063890e-01 6.885122846973488198e-01 -4.325682491114011263e-01 1.388400610937261526e-01 -2.829244097313405870e-01 -1.566460228027111157e-01 -1.294310717090485507e-01 -1.000000000000000000e+00 -7.129315924095493973e-01 -8.437543969790350928e-04 -8.976658666651928797e-01 -7.719534674880887959e-01 7.220969537044359399e-01 2.912841017309959479e-01 1.000000000000000000e+00 -4.470381935485756575e-01 1.378256674506701529e-01 5.945474571794877594e-01 -2.130066695043384417e-01 7.636768248441341278e-01 -6.269372576256799778e-01 -2.943274658401449084e-01 4.409547984658450659e-01 1.254874518580739728e-01 3.708629977711130898e-02 -2.371359948895659375e-01 -8.065835111447745565e-01 8.614774569890282230e-02 -9.610389358495012857e-01 1.000000000000000000e+00 1.832136584417716207e-01 -1.873533376620728497e-01 -4.930526812677271664e-01 1.000000000000000000e+00 3.843213211922975603e-01 1.809355998576744895e-01 3.018901656078856188e-01 -1.000000000000000000e+00 6.458657256228519383e-01 1.564688059672671994e-01 7.204966096692091426e-01 -1.474252611596980067e-01 -2.145888244860953975e-01 4.245970526503031195e-01 -5.783691586954640140e-01 6.636240283100365289e-01 7.579082271091741596e-02 3.239461037352180384e-01 2.272799239349316824e-01 6.174600965703851418e-01 -7.824850215984042734e-01 -1.000000000000000000e+00 6.533780290735426988e-01 -4.511252625015917950e-01 -1.000000000000000000e+00 7.051644922917890135e-01 -5.100461248452949903e-01 -1.354199795987685029e-01 3.209416268380154147e-01 6.225349415464589420e-01 -7.881189313420959852e-01 9.971424633313290542e-01 -2.898011898684953458e-01 2.923826629425829715e-02 9.586538327650222513e-01 -7.384835397292244252e-01 -2.156923157292198745e-01 5.760608699245679531e-01 6.458924520418134474e-01 -4.223147443717134575e-01 6.615400087980560784e-01 9.657607400007894860e-02
130 46691.6171875 1.931681982130220021e-01 -2.421148107951998085e-01 1.758733381978732080e-01 3.014937740620271533e-01 9.530112033983284547e-01 -4.601919315082247941e-02 6.840463062205996980e-01 -1.000000000000000000e+00 -2.736333320558661519e-01 -8.270860001799995587e-03 -7.864798397864523061e-01 -6.173763740033999525e-01 -4.327755198337965847e-01 -4.472523059806610135e-03 -1.563333847468040272e-01 -1.468158805976096382e-01 -1.000000000000000000e+00 5.467744781015941857e-01 7.619738747273419044e-02 8.567338076818487025e-01 -1.030681390684193843e-01 -3.063764742239258876e-01 1.000000000000000000e+00 1.042442987790437314e-01 -7.735131946343076770e-02 6.401887516401985057e-01 -8.107062797719344349e-01 2.532778900590186844e-01 -2.940346307085817124e-01 6.862742806946287022e-01 -4.325290126150238557e-01 1.421732881041699592e-01 -2.758739430076004862e-01 -1.476412464366561039e-01 -1.265575739267734701e-01 -1.000000000000000000e+00 -7.127268029572946251e-01 -2.255255016703427984e-03 -8.933660248439991847e-01 -7.669951042381908390e-01 7.251360902334047509e-01 2.918934490367222079e-01 1.000000000000000000e+00 -4.475246649768787055e-01 1.324614845798350871e-01 5.956517896861444061e-01 -2.128488547985940560e-01 7.667472673157873508e-01 -6.340319072236824116e-01 -2.916713960231234193e-01 4.414858858625114735e-01 1.294012385860090486e-01 3.864894031368781846e-02 -2.394129940669771361e-01 -8.036012935591065887e-01 8.921995838193974571e-02 -9.610032450618746225e-01 1.000000000000000000e+00 1.797941467230961265e-01 -1.997168292419631008e-01 -4.906522210803814232e-01 1.000000000000000000e+00 3.883396274588140074e-01 1.813160884650084625e-01 2.980378065886657435e-01 -1.000000000000000000e+00 6.484108863299382630e-01 1.568503684768411954e-01 7.300225448347932300e-01 -1.448789225623854371e-01 -2.132767595478481937e-01 4.278453074188535155e-01 -5.775510469363192012e-01 6.589424508696852811e-01 8.203992920003932987e-02 3.247029320242313943e-01 2.298828194238942135e-01 6.174370586421267237e-01 -7.750806495023425668e-01 -1.000000000000000000e+00 6.510293781281921710e-01 -4.500880766063350968e-01 -1.000000000000000000e+00 7.100548685280787531e-01 -5.052816787879157445e-01 -1.357682842008531843e-01 3.182018234381247535e-01 6.184742214529106441e-01 -7.848224419804223917e-01 9.975361032902583247e-01 -2.951957990478430993e-01 3.618377855177468128e-02 9.576034080029520723e-01 -7.377166256241816100e-01 -2.136109315453809110e-01 5.765131667038261298e-01 6.497150881338951134e-01 -4.203200879728210548e-01 6.651902771050117735e-01 9.359973352551809178e-02
131 46568.28125 1.956723779328575219e-01 -2.433074104466035337e-01 1.747704775301304192e-01 3.053227822631643384e-01 9.565665447892213180e-01 -4.075278005820925920e-02 6.824563504585710039e-01 -1.000000000000000000e+00 -2.789485352755183278e-01 -7.224863329326147721e-03 -7.866033379037706830e-01 -6.222573485382989489e-01 -4.325439587283310683e-01 -1.516308233252550153e-03 -1.565170942946589872e-01 -1.461251571774888625e-01 -1.000000000000000000e+00 5.525182997188100575e-01 8.278928958718512199e-02 8.618937515120705939e-01 -1.057129838872796768e-01 -2.977897732182286372e-01 1.000000000000000000e+00 1.017799000373216245e-01 -7.450969992156220023e-02 6.412220746422463424e-01 -8.107987107798770854e-01 2.562997566078251133e-01 -2.949857675202181007e-01 6.844516756640175448e-01 -4.319232337299498958e-01 1.449808156518721525e-01 -2.691784415012719034e-01 -1.383799456493264302e-01 -1.236835916239289457e-01 -1.000000000000000000e+00 -7.128086050353517056e-01 -3.320886646602572156e-03 -8.887532032240414992e-01 -7.615773638000573609e-01 7.281771525046272231e-01 2.921812695926904180e-01 1.000000000000000000e+00 -4.478689320918756156e-01 1.270322218188084662e-01 5.967634246931086128e-01 -2.127351524994625098e-01 7.695083772807094213e-01 -6.407820987855601391e-01 -2.891608639848370910e-01 4.422078392643191691e-01 1.330913172077392570e-01 3.982565847047259133e-02 -2.418544419936623502e-01 -8.009287309506112340e-01 9.176789722426614837e-02 -9.612032264885783661e-01 1.000000000000000000e+00 1.758365999413475933e-01 -2.114021708385664944e-01 -4.882118087843991816e-01 1.000000000000000000e+00 3.927043978302808824e-01 1.815202014569319289e-01 2.939477353985171515e-01 -1.000000000000000000e+00 6.505367251014007035e-01 1.568313082764116739e-01 7.392625881843573055e-01 -1.418146228616037341e-01 -2.120755079097262907e-01 4.306160265372698248e-01 -5.768928959993766536e-01 6.540970603077171930e-01 8.782874487348002468e-02 3.253016275608411334e-01 2.325078086782943476e-01 6.180459461655394282e-01 -7.673198048432823271e-01 -1.000000000000000000e+00 6.492998823048088397e-01 -4.491684619788434141e-01 -1.000000000000000000e+00 7.144810149198579374e-01 -5.009794071461248777e-01 -1.357209134348837942e-01 3.149955301066655888e-01 6.145882181728521410e-01 -7.815414104780116222e-01 9.979623723975237226e-01 -3.003137146185790307e-01 4.288212059195584125e-02 9.562209307706970307e-01 -7.371271616479697641e-01 -2.107705115469884483e-01 5.776672583786606197e-01 6.540334073949691795e-01 -4.183225291071248630e-01 6.691182278523228888e-01 9.045201037228456364e-02
132 46460.00390625 1.972661417564784969e-01 -2.447053148044764370e-01 1.742559439265665144e-01 3.095754335038409799e-01 9.600452644092554166e-01 -3.574733565819676606e-02 6.805216701857459416e-01 -1.000000000000000000e+00 -2.839094196156257688e-01 -6.420944635180170224e-03 -7.861445643289788343e-01 -6.255027753458515249e-01 -4.327464417020221443e-01 9.473682678129424772e-04 -1.571785935690879210e-01 -1.454810819006930878e-01 -1.000000000000000000e+00 5.582224330245086907e-01 8.913172996510598800e-02 8.663939133684834815e-01 -1.086454809546566480e-01 -2.888112163766167750e-01 1.000000000000000000e+00 9.965565825124400590e-02 -7.147908499415112082e-02 6.417836483013161786e-01 -8.104903590431284943e-01 2.594132427134012708e-01 -2.951905386079558546e-01 6.834273974339837299e-01 -4.308244998689505501e-01 1.470989153655701820e-01 -2.631257048426689504e-01 -1.290765723646885021e-01 -1.204229898463455850e-01 -1.000000000000000000e+00 -7.133743565492836058e-01 -3.753815088626266672e-03 -8.835840155516052619e-01 -7.557825499435748551e-01 7.312135479184282971e-01 2.920688214358209134e-01 1.000000000000000000e+00 -4.480771539771348788e-01 1.213686992996372283e-01 5.976445457795309668e-01 -2.123921135952147043e-01 7.722115370954099056e-01 -6.471807058309722027e-01 -2.870038785268504977e-01 4.432881196669944401e-01 1.362795964322989217e-01 4.050911187016059678e-02 -2.444814673520412374e-01 -7.992856847959706190e-01 9.386309804416081981e-02 -9.617752892845601309e-01 1.000000000000000000e+00 1.716863648472175541e-01 -2.223140425176937107e-01 -4.859389826306141913e-01 9.994759075925685465e-01 3.978961789227160040e-01 1.814466079178043145e-01 2.891882486338477332e-01 -1.000000000000000000e+00 6.517884253192363087e-01 1.563449621983064031e-01 7.482243625931745967e-01 -1.381929876015433045e-01 -2.111519224720224130e-01 4.329006381125752867e-01 -5.764104207889297893e-01 6.492252830489038118e-01 9.267168559141558681e-02 3.259042714977136157e-01 2.350147851598214377e-01 6.189937809729875173e-01 -7.589458691363688558e-01 -1.000000000000000000e+00 6.484249971797231282e-01 -4.491909516455057094e-01 -1.000000000000000000e+00 7.183162064043986383e-01 -4.975161130218941352e-01 -1.353375664821530044e-01 3.112166612861473336e-01 6.111441304812470499e-01 -7.786792322231390617e-01 9.984531938880536472e-01 -3.048919627505992658e-01 4.930164188276475734e-02 9.545368471673745248e-01 -7.368033283032326963e-01 -2.074262215885114280e-01 5.792239456685095433e-01 6.590525580693122887e-01 -4.160130728723270277e-01 6.732929022477947001e-01 8.718439783119014130e-02
133 46335.06640625 1.973309658967599134e-01 -2.468727324722825855e-01 1.742643931068801333e-01 3.134603767059789270e-01 9.629697579232567861e-01 -3.082995758650119988e-02 6.784482702303391566e-01 -1.000000000000000000e+00 -2.889023344673806726e-01 -6.163591365917930887e-03 -7.848626685377984025e-01 -6.271438099601462923e-01 -4.335629662546691687e-01 2.836399182566617938e-03 -1.579739368777974828e-01 -1.445525378105636527e-01 -1.000000000000000000e+00 5.636480878418812512e-01 9.488555352111194274e-02 8.705519697095951415e-01 -1.117773760479039424e-01 -2.798485190271280398e-01 1.000000000000000000e+00 9.727656889018732045e-02 -6.848823125424874370e-02 6.415325759006009765e-01 -8.100856827079632172e-01 2.628041802913343439e-01 -2.937891911505245979e-01 6.832979174317685978e-01 -4.296671342460203213e-01 1.489576460496047083e-01 -2.573382419152678846e-01 -1.200762337507015332e-01 -1.170644946574685985e-01 -1.000000000000000000e+00 -7.142952512214464367e-01 -3.589992289985799445e-03 -8.785036048066103831e-01 -7.494021302310611699e-01 7.340397233380420161e-01 2.911036701984970332e-01 1.000000000000000000e+00 -4.480604207971163877e-01 1.159191351034678519e-01 5.981143703406817114e-01 -2.120670988386879063e-01 7.743980305778506157e-01 -6.527473442596900544e-01 -2.854554688320447564e-01 4.447598114318855878e-01 1.392526416547601453e-01 4.062591882768207263e-02 -2.472763261187609363e-01 -7.982819572462835911e-01 9.533432659248641805e-02 -9.630776489102572668e-01 1.000000000000000000e+00 1.673364881863639297e-01 -2.321069394366461758e-01 -4.839975456125102937e-01 9.991251112660393119e-01 4.033880368053051058e-01 1.812490569374300975e-01 2.836679830844264227e-01 -1.000000000000000000e+00 6.525089790596296790e-01 1.555239930250873481e-01 7.570174102224713764e-01 -1.339346711256452771e-01 -2.103409610001518715e-01 4.351838105616723240e-01 -5.761046181402755817e-01 6.444944931267260202e-01 9.697519263260168110e-02 3.263008610134443543e-01 2.372295256559502352e-01 6.201233853833676424e-01 -7.497770030458923429e-01 -1.000000000000000000e+00 6.478908599344554986e-01 -4.497539583189795742e-01 -1.000000000000000000e+00 7.216613785581844631e-01 -4.954017968061554811e-01 -1.351041035723343775e-01 3.074043996618855967e-01 6.081234504374006811e-01 -7.762775925157525680e-01 9.989882013960595941e-01 -3.091500245097731359e-01 5.521395372356718845e-02 9.524459464966374966e-01 -7.367064302502166484e-01 -2.037589345256578532e-01 5.811806895552038554e-01 6.645490902599033856e-01 -4.135102479940069298e-01 6.774580017158768896e-01 8.311562645398429261e-02
134 46215.8828125 1.958047761616006355e-01 -2.500888137711703152e-01 1.744531393490820204e-01 3.160316184032754272e-01 9.647124155465105488e-01 -2.574902297255809991e-02 6.761735364950907101e-01 -1.000000000000000000e+00 -2.936949036725455819e-01 -6.507503850740725682e-03 -7.829839726260705568e-01 -6.281412230263621055e-01 -4.350736138458726199e-01 4.420925916061912986e-03 -1.580951357634059473e-01 -1.435336710303496410e-01 -1.000000000000000000e+00 5.687766065201291799e-01 9.984644344915483138e-02 8.750630955610176898e-01 -1.151811209410524839e-01 -2.715556000023029437e-01 1.000000000000000000e+00 9.384226008561569188e-02 -6.565125761504364554e-02 6.407449267133416004e-01 -8.099080931281286144e-01 2.661449049141650924e-01 -2.906061091715925748e-01 6.837236061213431970e-01 -4.287555922643977446e-01 1.511540820990213696e-01 -2.510099394796909689e-01 -1.117195591763859852e-01 -1.143825596842436010e-01 -9.996436275250744075e-01 -7.155234814119098008e-01 -3.591924927573542092e-03 -8.741183495294535533e-01 -7.423439605383064244e-01 7.366554904034776641e-01 2.891734776199130774e-01 1.000000000000000000e+00 -4.478270542791842335e-01 1.110298787825740874e-01 5.983923403268820440e-01 -2.120456792944056534e-01 7.755171140699359533e-01 -6.569312378173279843e-01 -2.843106140145053029e-01 4.460589421622165318e-01 1.424735034324233762e-01 4.042240786304351907e-02 -2.503761299315627742e-01 -7.966913109085658196e-01 9.611994142199686841e-02 -9.650798594993830193e-01 9.987106539774686098e-01 1.625834550214753094e-01 -2.409746949689108853e-01 -4.823649398167617619e-01 9.996993379318155348e-01 4.084348640582593504e-01 1.813180892514889564e-01 2.779331729444425303e-01 -1.000000000000000000e+00 6.534409948874866370e-01 1.548350285240640556e-01 7.654743332900411090e-01 -1.291645775281735631e-01 -2.092926498746647823e-01 4.377800529149924458e-01 -5.759785790548315187e-01 6.399396053588448652e-01 1.012647992187003521e-01 3.264218567397643156e-01 2.389960242057915796e-01 6.208282726482414748e-01 -7.399915837158914655e-01 -1.000000000000000000e+00 6.467713680574211921e-01 -4.496386344781062583e-01 -1.000000000000000000e+00 7.245488408239739719e-01 -4.944175760406244180e-01 -1.352250785912789688e-01 3.040360869360883012e-01 6.052405241782108369e-01 -7.739843347744950197e-01 9.994111233881994849e-01 -3.136494492243682153e-01 6.025887362788862056e-02 9.499325946464258763e-01 -7.363190899900127206e-01 -1.995139769407701102e-01 5.834482602557002906e-01 6.701554104808804535e-01 -4.112783350737554411e-01 6.808992356022827153e-01 7.784861265831044541e-02
