iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
190 41163.296875 6.622321480034756291e-01 -1.296065878217669276e-01 5.939733822124253493e-01 -8.308467737515456975e-01 7.650391920560157821e-01 -1.448118167003646928e-01 2.440523401061986952e-01 7.693925015932143729e-01 -6.846187019729959022e-01 5.250907678349026053e-01 9.067423403998873255e-01 5.585358197193475149e-01 4.115266605021021817e-01 6.317587920373259891e-01 -1.322044373155084607e-01 5.068958787645980735e-01 -1.000000000000000000e+00 8.680786858036353415e-01 -3.918334797655993462e-01 -6.373529875428534108e-01 8.845315696739817213e-01 -8.267925504741164833e-01 -7.826351213617810387e-02 3.051473509624640368e-01 -2.689613909729011709e-01 -8.616579574467990721e-01 5.971211832000022923e-02 3.935936271734090663e-01 -5.979328774801107027e-01 -2.306555994866827941e-01 -2.614494277647794185e-02 7.081982051128272726e-01 8.655025843712460532e-01 -1.816070039245869516e-01 5.476624254083883869e-02 4.364601859027179565e-01 3.514932552096827756e-02 7.002146262606920857e-01 -5.433449799626719479e-01 8.220141582859297191e-01 -4.376774501426059505e-01 -2.399136444020610881e-01 -1.271580536202250311e-01 3.033868343694037240e-01 -1.045051319855054839e-01 1.470002119041333710e-01 1.285535745098236315e-01 -2.073167568909359826e-01 -7.311763384869691684e-01 -7.350998085786069058e-01 -5.868730484662054714e-02 5.661069697167659953e-01 -2.720008794772807992e-01 -7.285201382601371733e-01 2.090268874088041517e-01 -7.700726321047610679e-01 -7.992974676146902269e-02 4.412627308979497620e-01 4.589460486948724327e-01 -4.313605916091070025e-01 -1.000000000000000000e+00 7.846568136131539806e-01 6.468458976575777175e-01 -7.706066693646322907e-01 8.810045301196922640e-01 -6.900551601687501257e-01 3.695743989944322294e-02 -1.051638903176519424e-01 -8.819782263249296150e-01 -5.416835149057668275e-01 1.000000000000000000e+00 -4.127618051709653901e-01 -9.625840524873074955e-02 -5.601999889731239524e-01 3.660305145411868466e-01 8.829477512301213693e-01 -9.076611857635725755e-01 -9.900424156558074174e-01 -5.978902510862194042e-01 4.898728080086622860e-02 1.082120950333043119e-01 -6.131889890958985845e-01 2.413593732912628909e-01 4.013132073705092395e-01 -1.896347537149698503e-01 5.121175790902221525e-01 -4.224472988456953182e-01 -1.000000000000000000e+00 3.119247027620455359e-01 7.884699795395135880e-01 -2.677499195854438074e-01 -2.749086775568660990e-01 1.980861155889976910e-01 6.747100679136797119e-01 -7.903361608350678580e-01 9.047715135726184243e-01 -4.794741754734757055e-01 -6.826764270898248999e-01 -5.419900779648478828e-01 -2.114694380966979370e-01
191 41087.18359375 6.631385167792345214e-01 -1.311267424702273754e-01 5.896434405112813693e-01 -8.298784845974296331e-01 7.639782788555256055e-01 -1.461571682715818721e-01 2.433613434593175917e-01 7.696379065468170744e-01 -6.863243604786666285e-01 5.267235642025329678e-01 9.063519129508676997e-01 5.594259932029874705e-01 4.117784043281860207e-01 6.315522396205413003e-01 -1.305509824669432994e-01 5.062433517354376633e-01 -1.000000000000000000e+00 8.694889653430490917e-01 -3.924712797326797009e-01 -6.358984531845084387e-01 8.839556772213654767e-01 -8.253397659544738918e-01 -7.785603761323356409e-02 3.046945892786181442e-01 -2.703803378658555800e-01 -8.604597987309474671e-01 5.932864229178136384e-02 3.952610662960933663e-01 -5.981974690466305145e-01 -2.324461745877230978e-01 -2.943705864734114108e-02 7.080634587288352488e-01 8.660057217879180147e-01 -1.813689532179023622e-01 5.634874818793189633e-02 4.366865374370836328e-01 3.716193176550253163e-02 7.004252520059317533e-01 -5.431244547677811507e-01 8.237842317174737250e-01 -4.404532112086105844e-01 -2.369929674479704929e-01 -1.283974915793819616e-01 3.052860144883295934e-01 -1.046322767545724286e-01 1.493356711308757578e-01 1.280885778084843718e-01 -2.088246567312983526e-01 -7.322611595528569772e-01 -7.328236475915128612e-01 -6.027395231803356346e-02 5.679248040474886849e-01 -2.693433716982041037e-01 -7.289888423820229946e-01 2.089095475455950979e-01 -7.714832875492489972e-01 -7.897452004674621051e-02 4.410488013295323917e-01 4.585350048490568486e-01 -4.315192133349661230e-01 -1.000000000000000000e+00 7.864471420301273330e-01 6.487325567265644910e-01 -7.708130574466383056e-01 8.826256248848338704e-01 -6.904764454196727907e-01 3.826063969451798386e-02 -1.068899545665937811e-01 -8.801287922192502222e-01 -5.412476070755154467e-01 1.000000000000000000e+00 -4.132515321246394979e-01 -9.717722499240499801e-02 -5.600551630449779328e-01 3.664639802981284333e-01 8.839913560333929610e-01 -9.075037448965304065e-01 -9.909207802020318923e-01 -5.996881875937201123e-01 4.722388960879508879e-02 1.081971854229046848e-01 -6.123883221145218769e-01 2.404523205172806044e-01 4.021620265229612912e-01 -1.889086573828966387e-01 5.138735051497811401e-01 -4.241117268860805645e-01 -1.000000000000000000e+00 3.108910787099754547e-01 7.882682303606998175e-01 -2.686701303757985659e-01 -2.762669102506127849e-01 1.975911139735069266e-01 6.763085280477985073e-01 -7.892580718344106572e-01 9.084906431722492570e-01 -4.794370588928329457e-01 -6.813678485576357691e-01 -5.408415508259813986e-01 -2.143198984509366856e-01
192 41010.4140625 6.639647203345688808e-01 -1.320349369874784795e-01 5.851705692002724390e-01 -8.285038376925513148e-01 7.628714976689896510e-01 -1.477952202089161116e-01 2.423603867107053667e-01 7.698833047483311098e-01 -6.881128657152848493e-01 5.287142578238703816e-01 9.062700451927412360e-01 5.602808870815554343e-01 4.118758388884886656e-01 6.311647190912115235e-01 -1.288677374031839129e-01 5.060583012576982398e-01 -1.000000000000000000e+00 8.712847406001000827e-01 -3.931098837221802533e-01 -6.344716441827944475e-01 8.832427874508539389e-01 -8.236940535397174745e-01 -7.719840449164250273e-02 3.041201363014562897e-01 -2.716247744661011154e-01 -8.591395992720876063e-01 5.853408746404653584e-02 3.970937250703128196e-01 -5.983253309777356588e-01 -2.346225431967938757e-01 -3.248242153338254390e-02 7.075513672858926295e-01 8.668849064800847604e-01 -1.811836890889435558e-01 5.795604831951362002e-02 4.367528570776930685e-01 3.862799077504708301e-02 7.003833933271899070e-01 -5.425282940001812104e-01 8.254184597607319152e-01 -4.431315584944475194e-01 -2.340208644911241365e-01 -1.293865778068734596e-01 3.067806915271928947e-01 -1.050193312442651017e-01 1.514572481702367579e-01 1.279213316426826008e-01 -2.103477260701713814e-01 -7.332492891956490233e-01 -7.304457731407547616e-01 -6.208123325058667596e-02 5.695325438797409490e-01 -2.665547807324115670e-01 -7.295920818996819435e-01 2.090088207694906774e-01 -7.723076132090269663e-01 -7.827680489701949185e-02 4.412110811449454495e-01 4.580280561111635951e-01 -4.318053088777993320e-01 -1.000000000000000000e+00 7.878440292673334344e-01 6.510606300996288898e-01 -7.707113533253038273e-01 8.839899041903962473e-01 -6.909510434455758965e-01 3.953501587081564850e-02 -1.081894053226444274e-01 -8.787948451586204968e-01 -5.407543951127671278e-01 1.000000000000000000e+00 -4.135161970910197216e-01 -9.812041651653435892e-02 -5.598540521131660785e-01 3.666749220382072849e-01 8.853458939376555037e-01 -9.073413773039646912e-01 -9.918083800339445588e-01 -6.015643429738797288e-01 4.560371662017170813e-02 1.078679064604508575e-01 -6.116615684433339695e-01 2.398676685101888140e-01 4.024800198057674194e-01 -1.880319011725508638e-01 5.155913202090183223e-01 -4.256957759675104036e-01 -1.000000000000000000e+00 3.097400720411693786e-01 7.878725789487361908e-01 -2.695773712769409247e-01 -2.776565246734183923e-01 1.972601763546515397e-01 6.783298277229055095e-01 -7.882160815952374833e-01 9.120825331534296865e-01 -4.790616972453760614e-01 -6.796782188119661061e-01 -5.401868835593368612e-01 -2.169866328427600966e-01
193 40933.25 6.648932035394850004e-01 -1.329580870318787245e-01 5.807634050252090674e-01 -8.270876171300187707e-01 7.616982961862466261e-01 -1.495378599042103129e-01 2.415023245891538828e-01 7.701706177043923240e-01 -6.896637212960021746e-01 5.305906885262661188e-01 9.061005681455753802e-01 5.612036762384580157e-01 4.119210382176676788e-01 6.310567162825098109e-01 -1.272101994036209938e-01 5.058554052861010675e-01 -1.000000000000000000e+00 8.730784032683058804e-01 -3.935305516517551006e-01 -6.329796775254539209e-01 8.825827020987162541e-01 -8.222905750998201757e-01 -7.668646945268475790e-02 3.036309010278939180e-01 -2.730546478683315570e-01 -8.578555300068486655e-01 5.773097116250625049e-02 3.989140178598018505e-01 -5.984218178372830987e-01 -2.369354972463513231e-01 -3.560933102405727801e-02 7.069580002531858920e-01 8.676404770179610981e-01 -1.810149001727450191e-01 5.941710356569540608e-02 4.370598897124300386e-01 4.026587030128969680e-02 7.005252595267457139e-01 -5.418953455834303323e-01 8.267957057540853416e-01 -4.459125156419265767e-01 -2.311729669037800861e-01 -1.304639725065512845e-01 3.081955586451938789e-01 -1.051496746261626480e-01 1.536989008619735753e-01 1.277478490353309848e-01 -2.118030061850679768e-01 -7.342609916605424836e-01 -7.281045769669527434e-01 -6.393771467418818411e-02 5.711040742395381287e-01 -2.637974908198599255e-01 -7.302669585169496713e-01 2.090203098621759015e-01 -7.730911072424120345e-01 -7.788876893885232633e-02 4.413888696203573936e-01 4.578390496516135943e-01 -4.320603554938748925e-01 -1.000000000000000000e+00 7.892665115771964057e-01 6.535192369462594630e-01 -7.705595681619785697e-01 8.853038820652117113e-01 -6.913514152078013009e-01 4.079171053878827280e-02 -1.095334567675474435e-01 -8.773458526352557740e-01 -5.403777965816196627e-01 1.000000000000000000e+00 -4.138303927314048725e-01 -9.902089712173056668e-02 -5.596099707435648885e-01 3.664703216735389901e-01 8.866163201420835804e-01 -9.070787744603876490e-01 -9.925895717797175166e-01 -6.033497968484975438e-01 4.392831131343011286e-02 1.076299534262212809e-01 -6.107900180351419905e-01 2.391526100386469622e-01 4.029647271344911630e-01 -1.871473337269411452e-01 5.172716453436756456e-01 -4.272518975953105702e-01 -1.000000000000000000e+00 3.085793927725186681e-01 7.874809673521667719e-01 -2.704804466632453330e-01 -2.790184871976610914e-01 1.968657198004473141e-01 6.801726791242121983e-01 -7.871741555009066360e-01 9.154917828614861364e-01 -4.786621002562212457e-01 -6.777660305613946168e-01 -5.394115512295420967e-01 -2.196663515010881529e-01
194 40859.078125 6.659683142869639028e-01 -1.341376908916609434e-01 5.764836252892564517e-01 -8.257682356052100658e-01 7.604431881426951811e-01 -1.512565429560870367e-01 2.409536613310669928e-01 7.705440547446449351e-01 -6.909467380503164780e-01 5.321444968652062624e-01 9.057426518579632102e-01 5.622007656700791500e-01 4.119295483486782317e-01 6.313954740715050917e-01 -1.255703771384877321e-01 5.054975418510450069e-01 -1.000000000000000000e+00 8.746757872591897076e-01 -3.936197201275795088e-01 -6.313828387075222093e-01 8.821269352406488906e-01 -8.212876596634182125e-01 -7.639661177410372872e-02 3.033548046298830680e-01 -2.747441644583084042e-01 -8.566937467717010701e-01 5.703566418012684380e-02 4.007630781558828570e-01 -5.985253612261149936e-01 -2.392550487850273466e-01 -3.885165233648479877e-02 7.064746649954452007e-01 8.680612854317255600e-01 -1.808218238335439487e-01 6.068847995198023426e-02 4.376630494855935360e-01 4.231292104558481704e-02 7.009792994508252661e-01 -5.412584553438823942e-01 8.278713551552583372e-01 -4.488442941939372322e-01 -2.284143803573739362e-01 -1.317285834164081404e-01 3.096852800002223294e-01 -1.048641233831666408e-01 1.561996169931541001e-01 1.274091638894965239e-01 -2.130761214670149339e-01 -7.353126880271729782e-01 -7.258804445483202361e-01 -6.573858612836747106e-02 5.726936886718432262e-01 -2.611820720690671838e-01 -7.308597742066922365e-01 2.088691001979940953e-01 -7.740029213448493817e-01 -7.780524690445078662e-02 4.414035436625343145e-01 4.579414927846869876e-01 -4.322828046411337777e-01 -1.000000000000000000e+00 7.908312960183396800e-01 6.558785403592184426e-01 -7.704914370189259731e-01 8.866344961551775317e-01 -6.917272123358733094e-01 4.207826690096272415e-02 -1.111721472429219038e-01 -8.755756169207531414e-01 -5.401519511483137137e-01 1.000000000000000000e+00 -4.142639045015024113e-01 -9.984223969709438151e-02 -5.593358736913949247e-01 3.658224472409230543e-01 8.875558035471744489e-01 -9.066949071602721233e-01 -9.932187702843293664e-01 -6.050933375983826856e-01 4.211220749646638062e-02 1.076467680805941463e-01 -6.097094188873155574e-01 2.381901917674182911e-01 4.038396797222558732e-01 -1.863537739591696329e-01 5.189471891846502150e-01 -4.288362430701497807e-01 -1.000000000000000000e+00 3.074197301588734721e-01 7.870883875002618879e-01 -2.713921170509678849e-01 -2.802905086412441626e-01 1.963071069904651633e-01 6.815365445733054806e-01 -7.861482854077621596e-01 9.188181958503127689e-01 -4.784109559981486459e-01 -6.757338006517212836e-01 -5.383440699930097662e-01 -2.225224861709433899e-01
195 40784.80859375 6.668849497881623734e-01 -1.347734986433388737e-01 5.721058001035999041e-01 -8.241787885781377554e-01 7.592060092228583024e-01 -1.531544840667427021e-01 2.401489313385432034e-01 7.709382724728164327e-01 -6.924383751358809125e-01 5.341098505962722509e-01 9.056468962321559957e-01 5.630735989751176618e-01 4.118211545591181633e-01 6.314721929181903448e-01 -1.238686874639687296e-01 5.053613561662215758e-01 -1.000000000000000000e+00 8.766167683948933309e-01 -3.937350623402458005e-01 -6.297243544842234808e-01 8.816456151030251931e-01 -8.201873714250418335e-01 -7.576301632099413652e-02 3.029260926052967928e-01 -2.761413357488997633e-01 -8.554227488516275013e-01 5.594564214332109486e-02 4.027057410273255922e-01 -5.985615822818945997e-01 -2.417122428153122282e-01 -4.188077598362327514e-02 7.057347349724716334e-01 8.688089645823888763e-01 -1.807994667675711931e-01 6.195643384421867239e-02 4.379678953167176481e-01 4.391274742992057334e-02 7.011474597824935984e-01 -5.403666327207934383e-01 8.289500991085161363e-01 -4.518490688780236741e-01 -2.254779805827480388e-01 -1.326879933993054816e-01 3.108775186477130692e-01 -1.048407401452358112e-01 1.586308566930989539e-01 1.272150938582121693e-01 -2.144857032129896535e-01 -7.362044079719480827e-01 -7.235671650015229606e-01 -6.762753520314990219e-02 5.741069067668105319e-01 -2.584718130152110493e-01 -7.315022727543691872e-01 2.090647806024252819e-01 -7.742708787693615147e-01 -7.788508514334013810e-02 4.418620055061981411e-01 4.578778923295090397e-01 -4.326227758561322911e-01 -1.000000000000000000e+00 7.920978057785108550e-01 6.584500612204566838e-01 -7.703096684055241727e-01 8.878395364135329704e-01 -6.922730411719120180e-01 4.339425643253935760e-02 -1.125629601614657194e-01 -8.744503054417807064e-01 -5.398230613622807539e-01 1.000000000000000000e+00 -4.143644280405063274e-01 -1.006887354907610721e-01 -5.590807736697904762e-01 3.651406900124740673e-01 8.887956717773608517e-01 -9.062759264088526834e-01 -9.939140673131987569e-01 -6.069981829525299410e-01 4.056684823233847048e-02 1.073325609732997954e-01 -6.087926022438763241e-01 2.374733306046179493e-01 4.041838908123791541e-01 -1.854802837224700518e-01 5.205358420263970221e-01 -4.303285741074476256e-01 -1.000000000000000000e+00 3.061840176064303254e-01 7.865990813297685236e-01 -2.724132566075099238e-01 -2.815837840301331774e-01 1.959354817218661449e-01 6.832627134796216417e-01 -7.851725959644682007e-01 9.221369380007535810e-01 -4.779656624736132731e-01 -6.734642215540926902e-01 -5.378241738922688864e-01 -2.253023178150910244e-01
196 40710.71484375 6.677419841370451081e-01 -1.352963770135866550e-01 5.678153581211518031e-01 -8.226489325752481818e-01 7.579856700121543334e-01 -1.549034353351250726e-01 2.393679157291521697e-01 7.714079224109844368e-01 -6.941421503908904445e-01 5.362038467504166572e-01 9.055278881955928227e-01 5.638951332865165256e-01 4.117135169743848522e-01 6.314720821745485324e-01 -1.220354265897047874e-01 5.051917016584495101e-01 -1.000000000000000000e+00 8.786671481517314142e-01 -3.937914349318893947e-01 -6.280221566568247038e-01 8.809959082932437013e-01 -8.191569243471044093e-01 -7.500835562706553716e-02 3.024205361364449285e-01 -2.773523766350187714e-01 -8.542871708218384708e-01 5.478803903313433921e-02 4.046998733244391300e-01 -5.985947205981065888e-01 -2.439766377058292246e-01 -4.484636713302792010e-02 7.049512118352561085e-01 8.695207613294437810e-01 -1.808919593010114291e-01 6.327573015301179993e-02 4.380763882630280825e-01 4.550991675095095168e-02 7.011427421702656204e-01 -5.394913620281618361e-01 8.300915920843918716e-01 -4.549356327762741348e-01 -2.224698128576916289e-01 -1.335207549207566569e-01 3.121552750592953007e-01 -1.047860512356499907e-01 1.612583246625314271e-01 1.269117803146577739e-01 -2.160458322054130686e-01 -7.369322343521189644e-01 -7.212956159238184117e-01 -6.947350059790013965e-02 5.755809723565290525e-01 -2.558472693986628688e-01 -7.320827644271048484e-01 2.095043943398240405e-01 -7.743013741849196219e-01 -7.795686381125621622e-02 4.426025650450244875e-01 4.576536879447872241e-01 -4.329811299235621913e-01 -1.000000000000000000e+00 7.933506748061776026e-01 6.607933377360597493e-01 -7.700129230726349139e-01 8.890784836821084003e-01 -6.928963175708948707e-01 4.477271279599381870e-02 -1.139919797737258822e-01 -8.736586898680913649e-01 -5.394114158529781378e-01 1.000000000000000000e+00 -4.143754939316643959e-01 -1.015628259648599929e-01 -5.588476886004507538e-01 3.644923400814761294e-01 8.900097208353958678e-01 -9.058810745955270249e-01 -9.946839991944216308e-01 -6.090741242544122080e-01 3.914739842519376900e-02 1.068699472935983330e-01 -6.078838059176190356e-01 2.367080224489397366e-01 4.044506651952870513e-01 -1.847113820586376853e-01 5.220821893073612774e-01 -4.318786318939644708e-01 -1.000000000000000000e+00 3.048998522985508774e-01 7.860519887472037226e-01 -2.734403674551544317e-01 -2.828645795801070228e-01 1.955701103716671607e-01 6.851404393024727035e-01 -7.841460640502191382e-01 9.254321465610564346e-01 -4.776478603738694151e-01 -6.713424880525391547e-01 -5.373984187004416935e-01 -2.281528380068051920e-01
197 40638.73828125 6.687729603226202357e-01 -1.366922990513594893e-01 5.637142735758970957e-01 -8.216102971928194165e-01 7.566943174551359341e-01 -1.563964116625518042e-01 2.391861370021692856e-01 7.719903850533262890e-01 -6.955788913657861006e-01 5.376121237134643405e-01 9.050159488492681703e-01 5.648080050221526704e-01 4.115185033969170902e-01 6.319793762002863247e-01 -1.200875712456626054e-01 5.044131171502241884e-01 -1.000000000000000000e+00 8.799975238231181329e-01 -3.938079247256687232e-01 -6.261768816049329001e-01 8.803864438737036835e-01 -8.185537572397756367e-01 -7.468289744457790036e-02 3.022516989515435792e-01 -2.789812792593799884e-01 -8.533635040098246360e-01 5.412480837183153426e-02 4.065339985824676372e-01 -5.986450931549771592e-01 -2.459593140367830610e-01 -4.789264481066823897e-02 7.047221059434798374e-01 8.695629280940588846e-01 -1.807699558181821153e-01 6.463639173603308308e-02 4.383053036847859296e-01 4.789864809462263118e-02 7.013402247711901794e-01 -5.388423154678780858e-01 8.309410019863945340e-01 -4.578682856073517105e-01 -2.195753700963747335e-01 -1.346813249918354938e-01 3.139155394522374909e-01 -1.042440613112638470e-01 1.641270345154504096e-01 1.262227692475057506e-01 -2.174727696132270349e-01 -7.376413624525439694e-01 -7.193371011272484683e-01 -7.115416322057543930e-02 5.771905694788257435e-01 -2.534063621047322190e-01 -7.324417354666366009e-01 2.094872326259109574e-01 -7.750309036630411708e-01 -7.795222321549433175e-02 4.430364330751106472e-01 4.574364651469864373e-01 -4.332051183578620179e-01 -1.000000000000000000e+00 7.948418253921121224e-01 6.624812182251036408e-01 -7.700327685544368084e-01 8.906231533018698077e-01 -6.934225637199877834e-01 4.619955439399792141e-02 -1.160416119113671929e-01 -8.721781060680884323e-01 -5.389641243795857406e-01 1.000000000000000000e+00 -4.146786202793812937e-01 -1.023802579167329974e-01 -5.586588078840002414e-01 3.637819889216800107e-01 8.905500798975385379e-01 -9.052115292761300225e-01 -9.952976308750294265e-01 -6.114033967052914242e-01 3.743220573749606039e-02 1.070159028141639546e-01 -6.067631638572050790e-01 2.355440174273750742e-01 4.053593269454323078e-01 -1.841930865521566041e-01 5.237143200121814335e-01 -4.336208059279713645e-01 -1.000000000000000000e+00 3.037101960921442245e-01 7.855917044216766953e-01 -2.743369558304806777e-01 -2.839910860623580113e-01 1.949830872173003993e-01 6.862571315074323941e-01 -7.830972248648322420e-01 9.289827000225931997e-01 -4.778350424161514898e-01 -6.695120836610268800e-01 -5.363373635896742098e-01 -2.314765834549474821e-01
198 40565.1640625 6.695035519741381336e-01 -1.375674706745522169e-01 5.591969935449014883e-01 -8.201071125222370028e-01 7.553792712369120643e-01 -1.580548400064960557e-01 2.384356019508309110e-01 7.724522103393645089e-01 -6.971468116864534270e-01 5.395426242105745285e-01 9.050026373392938694e-01 5.656811022407257639e-01 4.111620246056988393e-01 6.319590469709854830e-01 -1.181931834798750636e-01 5.042230025332257171e-01 -1.000000000000000000e+00 8.818673025540246790e-01 -3.938454869769052458e-01 -6.244954677541858512e-01 8.795482556520255457e-01 -8.178033266711886018e-01 -7.391515702358075757e-02 3.018247592920244582e-01 -2.802403314540349299e-01 -8.524214301892001355e-01 5.298419724201863801e-02 4.083087159376146413e-01 -5.986962071210146785e-01 -2.482190120347256279e-01 -5.057448944560349879e-02 7.039214581124235703e-01 8.700826957886997892e-01 -1.806247459668566258e-01 6.617716377081972468e-02 4.383149308326328430e-01 4.949908042070849667e-02 7.012328262016644942e-01 -5.381462204701852325e-01 8.319358335428488349e-01 -4.607491813504982492e-01 -2.166143952801418138e-01 -1.354992079948729167e-01 3.153534538935771625e-01 -1.041230038629954446e-01 1.668025543059508120e-01 1.259160580936800056e-01 -2.193003646701929821e-01 -7.382229369041879430e-01 -7.171250835854972028e-01 -7.305085833804159101e-02 5.786516071462939337e-01 -2.508764455183778441e-01 -7.330576348595059244e-01 2.097739019798654514e-01 -7.750440974089130020e-01 -7.800441649344636019e-02 4.440579424831301303e-01 4.570136896926328962e-01 -4.334618490961907877e-01 -1.000000000000000000e+00 7.958812924456000193e-01 6.646947670939982178e-01 -7.697767661685690488e-01 8.919874740512867550e-01 -6.939147828928715622e-01 4.734221769310398287e-02 -1.174316535784039051e-01 -8.713845487450386784e-01 -5.383738180803128159e-01 1.000000000000000000e+00 -4.146987257766234780e-01 -1.032815417876498110e-01 -5.584704868487613272e-01 3.631465768074733091e-01 8.917142820102430534e-01 -9.045956767404277343e-01 -9.959228620036810753e-01 -6.137348300573743920e-01 3.602137066416655209e-02 1.067715592772580102e-01 -6.058926651450304846e-01 2.348294111711508592e-01 4.056565671016469921e-01 -1.833679225274384983e-01 5.251427060922602141e-01 -4.354165374128613486e-01 -1.000000000000000000e+00 3.023939686076497768e-01 7.850885311490856111e-01 -2.752537322524262198e-01 -2.853317385291096464e-01 1.946335012608721993e-01 6.878264058547078896e-01 -7.819647995947889285e-01 9.324724478988946075e-01 -4.775022581301497926e-01 -6.674023281319361178e-01 -5.358518299158923082e-01 -2.344442023264277086e-01
199 40494.375 6.701767931889648366e-01 -1.385243873905019907e-01 5.545520394334744196e-01 -8.185716074658557773e-01 7.540743614171749876e-01 -1.596334282780096370e-01 2.376115721605933651e-01 7.728817465262216579e-01 -6.987524065664010298e-01 5.414958262775175779e-01 9.050417576822837873e-01 5.665756341975995980e-01 4.107462141927387123e-01 6.318306818783074874e-01 -1.163127313266021368e-01 5.040992127082146723e-01 -1.000000000000000000e+00 8.837991183114408678e-01 -3.939194227843549889e-01 -6.228939900185099798e-01 8.785159910980837594e-01 -8.171313113097007363e-01 -7.309898113482260484e-02 3.013375047087476499e-01 -2.814693671221100146e-01 -8.515650581852909351e-01 5.185784955026662146e-02 4.099145389915930249e-01 -5.987910717912601211e-01 -2.504489694104010677e-01 -5.313778556435466704e-02 7.030106373237197115e-01 8.705859715649817421e-01 -1.804192301557532296e-01 6.781114990303915846e-02 4.382725313828932379e-01 5.101307669864429961e-02 7.010011711490342634e-01 -5.376511382370841030e-01 8.329615039837163781e-01 -4.635207859238523742e-01 -2.137226147044044566e-01 -1.362737589450275788e-01 3.168441524388170283e-01 -1.040013878176331286e-01 1.694832010272244727e-01 1.256650002739838623e-01 -2.213277144495753301e-01 -7.387173552789163544e-01 -7.149038897224182509e-01 -7.497763238070009884e-02 5.801437023261497572e-01 -2.483655961319242156e-01 -7.337625984346232144e-01 2.100357726292758631e-01 -7.750209017851872328e-01 -7.790756376964624863e-02 4.453050621072978110e-01 4.565724602851901626e-01 -4.336265888110097944e-01 -1.000000000000000000e+00 7.968897454096153243e-01 6.669017990331769230e-01 -7.694589151452861930e-01 8.934630228886206726e-01 -6.942562243169694280e-01 4.834220400359345859e-02 -1.186528471611547619e-01 -8.706869208485956690e-01 -5.377533854748115516e-01 1.000000000000000000e+00 -4.147637793642282578e-01 -1.042199279783324606e-01 -5.583173691374547776e-01 3.626037850143504215e-01 8.929565164982609105e-01 -9.039484072600316722e-01 -9.965344244019433972e-01 -6.161156393383957486e-01 3.468138048418079045e-02 1.064758454132239684e-01 -6.050299910558818439e-01 2.341301387336640616e-01 4.059531793136157418e-01 -1.824449642190733023e-01 5.264519399262959087e-01 -4.372941209761891379e-01 -1.000000000000000000e+00 3.010763051401605939e-01 7.846831564384046942e-01 -2.761048074756076165e-01 -2.867219406164598361e-01 1.943276231168817869e-01 6.894287012916042734e-01 -7.807347358630067902e-01 9.359667166478038425e-01 -4.771126074041573961e-01 -6.653464223726015536e-01 -5.353660999949816368e-01 -2.373443056663531170e-01
