iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
103 50749.73046875 -4.890567238548273465e-01 7.092708676485608432e-01 8.779296227864299418e-01 -3.176281469072066432e-01 2.922937612723972567e-01 4.381138727654616538e-01 7.468955719487526679e-01 -5.813757847543432611e-01 9.449870957939587868e-02 5.106974958117007635e-01 -1.297340660586150385e-01 2.047128169478673598e-02 5.132936995834918026e-01 5.912187312520367222e-01 8.048457767869268142e-01 -4.025867507680589430e-01 4.985763591869079026e-01 -1.793675365831839397e-01 3.553742646967348318e-01 -4.426201867108652266e-01 1.619142597607654555e-01 -4.130569893902613643e-01 -9.679917703025842091e-01 7.325185710324098043e-01 8.074919310557193697e-02 -6.629728214898633620e-01 -4.901561943358869744e-01 -7.524780832215385296e-01 2.827529138864435243e-01 1.605724605471452460e-01 5.401057014719792271e-01 -5.254433893277574708e-01 1.853122101159347945e-01 1.561983524895145248e-01 -7.794092761234681088e-01 -4.834671272991237778e-01 6.288733347974195809e-01 3.579970640540239835e-01 5.107941974487479886e-01 6.037017080519366807e-01 -1.000000000000000000e+00 -3.044975281380049026e-01 9.684411923236666553e-01 1.246117582705967841e-01 -2.310188351250781480e-01 -6.139991799706501219e-01 1.948513896747310348e-01 -3.036562269350004950e-01 1.118896403346802959e-01 6.505205468997985463e-01 4.494187270188296779e-01 1.273236312725212205e-01 -4.680775161112564753e-01 -6.369943618512976524e-01 -8.038452443354682231e-01 -3.601757052008913718e-02 -6.975954534765096415e-01 1.000000000000000000e+00 -3.485458073002594137e-01 6.509591132735295105e-01 -2.544710149178193159e-01 6.101215508054036452e-01 -6.565143431656990103e-01 -5.345035250014640305e-02 -2.344832128902434309e-01 -5.894659280433767190e-01 9.872137741635924613e-01 2.109708762847106733e-01 -1.000000000000000000e+00 6.329161385070469770e-01 7.230665804805462837e-01 6.653658866040168540e-02 6.386980250314175933e-01 3.559344070181944542e-01 8.318819177802652121e-01 6.569428514316744128e-03 -1.361676787489960461e-01 -6.928349953927535054e-01 -1.000000000000000000e+00 5.878626524079209048e-01 -7.816431942422623624e-01 -9.678695436305133626e-01 1.715985171554179622e-01 -5.529858686502793219e-01 8.644321171843187823e-01 -3.088553146879680078e-01 -2.705155785007751224e-01 7.907703827304779498e-01 -8.538310884511948196e-01 6.141260378885986526e-01 6.960755090325252414e-01 4.186654096821254001e-01 -7.081972673292824538e-01 9.463459864546166500e-01 5.476303850157095976e-01 3.381999035934457609e-02 6.871811371581222350e-01 -2.069845707980211280e-01 -9.018580445761643638e-01 7.735299893948401895e-01
104 50561.73046875 -4.903870726342747233e-01 7.098258421886975977e-01 8.790828408806894423e-01 -3.187480921055041438e-01 2.950502698053087958e-01 4.370792725709180537e-01 7.467545132786286288e-01 -5.845247020959480899e-01 9.176041725038253105e-02 5.115544718947149239e-01 -1.305168127638416387e-01 1.977814067767758033e-02 5.152733249016911987e-01 5.884500419511717872e-01 8.038068805177618348e-01 -4.013743893829444520e-01 4.958291508412264736e-01 -1.801905830714056744e-01 3.576128824410316209e-01 -4.444115178130054744e-01 1.668564398839456064e-01 -4.123689399136676315e-01 -9.683075932254416873e-01 7.355124830028165750e-01 8.431993950317151487e-02 -6.601155571257251164e-01 -4.919305085447744919e-01 -7.514844403819354035e-01 2.796309981474138784e-01 1.603774692050039530e-01 5.419079923781775499e-01 -5.235875887009580065e-01 1.861206674360251778e-01 1.548482493105216573e-01 -7.798559856657705236e-01 -4.862049367373821873e-01 6.285939808076657087e-01 3.595324638709542775e-01 5.127400838604521116e-01 6.067939390480536765e-01 -1.000000000000000000e+00 -2.974327437266639507e-01 9.700141088407008283e-01 1.224593113803469357e-01 -2.362796528316630784e-01 -6.118393064813596460e-01 1.945434417245262004e-01 -3.014072442689401665e-01 1.132871756559830079e-01 6.503044795677226375e-01 4.497940663145447715e-01 1.268487405784990418e-01 -4.680367537665319766e-01 -6.326541425398815033e-01 -8.016603648350493216e-01 -3.358425187532709799e-02 -6.958814020082118024e-01 1.000000000000000000e+00 -3.529682325926917219e-01 6.522564023134691524e-01 -2.552668258086689956e-01 6.118017404326263620e-01 -6.571169820385049931e-01 -5.753499687365271065e-02 -2.351986624008512994e-01 -5.860126977908872714e-01 9.895309773723965918e-01 2.107262030014056542e-01 -1.000000000000000000e+00 6.334196431558516416e-01 7.256485726671522141e-01 6.621053838958723681e-02 6.402651402237191647e-01 3.529020025544562511e-01 8.308402221882715821e-01 6.077090073935753622e-03 -1.377246254121820002e-01 -6.940368748587060210e-01 -1.000000000000000000e+00 5.893388167330613214e-01 -7.824776160208257725e-01 -9.676135086192516610e-01 1.723618532937520875e-01 -5.527525099758294758e-01 8.643566894708640813e-01 -3.102696767963029068e-01 -2.706536953557165948e-01 7.901713941765031723e-01 -8.514333717073232499e-01 6.132214871709207316e-01 6.933107829748765827e-01 4.215674864945864186e-01 -7.099254551101097377e-01 9.471196043941745302e-01 5.466866738717912622e-01 3.492562520420650074e-02 6.870767277848151000e-01 -2.067281907026417009e-01 -9.027912492372878184e-01 7.749915320719744649e-01
105 50365.9296875 -4.913940345508480689e-01 7.098507511803882064e-01 8.806374865950394870e-01 -3.203967516905479318e-01 2.970594871998246678e-01 4.363733869864518944e-01 7.470326612347522044e-01 -5.876756837140395540e-01 8.998062127682082689e-02 5.119836994063462488e-01 -1.319355903889181114e-01 1.980300111690302955e-02 5.173699415647299293e-01 5.861231716140431480e-01 8.025044970269237243e-01 -4.005307503630677335e-01 4.935346795866542013e-01 -1.816341487781281128e-01 3.597770046239074926e-01 -4.459654519969085129e-01 1.711220374397319777e-01 -4.117885708844735149e-01 -9.691033864211624493e-01 7.385961111394812040e-01 8.627257299768276155e-02 -6.577712866561042926e-01 -4.932449151772202445e-01 -7.506331982773901679e-01 2.764753145144738244e-01 1.605445885363125935e-01 5.434499062144406700e-01 -5.212410751409162213e-01 1.865016905643093192e-01 1.536811015409289549e-01 -7.800511359875856865e-01 -4.881179373340693850e-01 6.287063512718598091e-01 3.613166538244230175e-01 5.146404510664146503e-01 6.098036699980515785e-01 -1.000000000000000000e+00 -2.913447425387731826e-01 9.709984038792072170e-01 1.208143698678516564e-01 -2.410634727269007627e-01 -6.093489308247250769e-01 1.939485688014239706e-01 -2.994748289726165691e-01 1.143047590736891994e-01 6.501591432165980677e-01 4.503444714368844970e-01 1.267292268337778527e-01 -4.681265466141071308e-01 -6.284879129118550178e-01 -8.001972992126749062e-01 -3.205197210543708763e-02 -6.939786238409342278e-01 1.000000000000000000e+00 -3.571178450976806307e-01 6.539665333793891477e-01 -2.560952446311623998e-01 6.137848032624486638e-01 -6.582207001050930373e-01 -6.147828696942903015e-02 -2.359831891545562943e-01 -5.822298666584753146e-01 9.916391431338524853e-01 2.099234374592300334e-01 -1.000000000000000000e+00 6.342470645900752935e-01 7.278413961163019419e-01 6.545802963288260834e-02 6.414835793035402745e-01 3.502551265210607223e-01 8.300630947924219072e-01 5.616548645170471588e-03 -1.389009444972435503e-01 -6.948311264827351508e-01 -1.000000000000000000e+00 5.903644063816955168e-01 -7.828313326257030358e-01 -9.671250733517808840e-01 1.725042872653843595e-01 -5.522386661912550565e-01 8.642389889238841771e-01 -3.115127052368156235e-01 -2.711132420446606961e-01 7.898197180993868916e-01 -8.488451603813946811e-01 6.120851871333057304e-01 6.910331656321064830e-01 4.246043410504167781e-01 -7.119280792064586194e-01 9.472846946500794729e-01 5.460238066009155400e-01 3.609054979039827415e-02 6.871139208394103637e-01 -2.067826041226443756e-01 -9.033688628322296132e-01 7.762381469193067041e-01
106 50169.48046875 -4.920276090491997323e-01 7.091714557285422327e-01 8.822080975066248776e-01 -3.225227324887030012e-01 2.979552531591098674e-01 4.361419400553132597e-01 7.478484459098213577e-01 -5.910958315260335105e-01 8.912837823333852327e-02 5.119374810465615599e-01 -1.340946806359233356e-01 2.067971786245470511e-02 5.196323352758647207e-01 5.843060271605176048e-01 8.009143432424326026e-01 -4.001406799598401509e-01 4.916858756371118577e-01 -1.837591568098539963e-01 3.618405886722084741e-01 -4.473272826225915821e-01 1.749292652654779179e-01 -4.114022115106674704e-01 -9.703722404366692533e-01 7.417850772144396476e-01 8.679364337977490962e-02 -6.561178794214057586e-01 -4.940598999626131249e-01 -7.500923031226904847e-01 2.731973989845670747e-01 1.611027944165372983e-01 5.448554874642961288e-01 -5.184908446534801651e-01 1.863821265208931433e-01 1.528400023541285346e-01 -7.799534618008949760e-01 -4.890172551248235244e-01 6.292339013889725052e-01 3.634746306752902889e-01 5.159599297980170807e-01 6.125721308920550889e-01 -1.000000000000000000e+00 -2.864903120942345893e-01 9.713809998366969012e-01 1.198299520111807404e-01 -2.450348231061889592e-01 -6.064000017346722338e-01 1.930522538274810351e-01 -2.979095965653149047e-01 1.151576543340120384e-01 6.500491087786315347e-01 4.510669318856264098e-01 1.270748782142627764e-01 -4.683902636687293786e-01 -6.243802094570625183e-01 -7.996237397231080735e-01 -3.146797318830074630e-02 -6.917753935605051030e-01 1.000000000000000000e+00 -3.609056993183987760e-01 6.562009727449549246e-01 -2.571061717700124927e-01 6.161381434169623805e-01 -6.598264845091845743e-01 -6.517468019104577515e-02 -2.369630226922689875e-01 -5.778815536882244697e-01 9.928483998387491738e-01 2.086723593648742714e-01 -1.000000000000000000e+00 6.353526220187482032e-01 7.294705902446290136e-01 6.415309920763356821e-02 6.422412329189777225e-01 3.480909892041930132e-01 8.292619002168066800e-01 5.186331108538499990e-03 -1.395596080108481019e-01 -6.951756377788695929e-01 -1.000000000000000000e+00 5.907082273640753556e-01 -7.825900182591267740e-01 -9.661216731619788334e-01 1.720377604010550066e-01 -5.513096571383302447e-01 8.640470056372435703e-01 -3.124196909555725377e-01 -2.718680963372694936e-01 7.897077979805893211e-01 -8.461188185508281556e-01 6.107225006221765895e-01 6.893081606461779476e-01 4.277742103559827314e-01 -7.142840675767132552e-01 9.466731874908873579e-01 5.458191708023336641e-01 3.726837191367993185e-02 6.871667048559990665e-01 -2.073267203728836883e-01 -9.034812432353818146e-01 7.771836649454351154e-01
107 49986.0078125 -4.922855302797133348e-01 7.079436306633988263e-01 8.838942223362002970e-01 -3.250850849448554403e-01 2.977880518277589150e-01 4.362365197917825732e-01 7.491218313917302751e-01 -5.946654468323662179e-01 8.910248843528556506e-02 5.114766612396579593e-01 -1.368485169715376593e-01 2.219294114265357720e-02 5.219528686613650326e-01 5.830115609593016224e-01 7.990107842775915348e-01 -4.001521519312876141e-01 4.903235374406256231e-01 -1.864164787900770559e-01 3.637782824720543484e-01 -4.483624825888732346e-01 1.782968429449331982e-01 -4.111308035651202175e-01 -9.720139681877901783e-01 7.450696873238433771e-01 8.601399675636089981e-02 -6.550720868249910733e-01 -4.945007730809634072e-01 -7.496798192193439014e-01 2.698249749352641391e-01 1.619170127816589311e-01 5.462091579579957390e-01 -5.153461420121867587e-01 1.858327562725567983e-01 1.522183805079071472e-01 -7.793808634944328073e-01 -4.890955975068629336e-01 6.301029640017370426e-01 3.659746422609431171e-01 5.169721345950242242e-01 6.148062186833489484e-01 -1.000000000000000000e+00 -2.825628800935975349e-01 9.712380712745698474e-01 1.193592324490357903e-01 -2.483925310946597520e-01 -6.030943735374045822e-01 1.919499519532830156e-01 -2.966694815346462288e-01 1.156273969969838777e-01 6.499355908595418896e-01 4.519176612388866587e-01 1.278138210935149122e-01 -4.687326430801790345e-01 -6.202143542207110283e-01 -7.998485402270372191e-01 -3.169695984168363623e-02 -6.892703027743609656e-01 1.000000000000000000e+00 -3.643005037476616526e-01 6.588208418206704664e-01 -2.582302933679805346e-01 6.188559664399388982e-01 -6.618129580751057617e-01 -6.864826705954052422e-02 -2.382360491493253907e-01 -5.730467205989622226e-01 9.933932696453666722e-01 2.069522923676516690e-01 -1.000000000000000000e+00 6.366312844907802138e-01 7.306358164629196406e-01 6.240263011628521816e-02 6.425664005288220793e-01 3.463580763582834177e-01 8.283931653713807464e-01 4.836180770630083003e-03 -1.395828122911444424e-01 -6.951331340210016307e-01 -1.000000000000000000e+00 5.905204996686279628e-01 -7.818260329307504808e-01 -9.646249284705845639e-01 1.710264521184412523e-01 -5.500595688070406553e-01 8.637804090787397637e-01 -3.130166317058287184e-01 -2.728705250412108985e-01 7.898137291131555049e-01 -8.433025791789323655e-01 6.091649568648049851e-01 6.881406940150187612e-01 4.312199069073354707e-01 -7.168799648750194820e-01 9.454480139011138817e-01 5.459141589965115227e-01 3.848089348627725670e-02 6.871396247458412265e-01 -2.082077776055020202e-01 -9.032265836711474982e-01 7.778391610309633997e-01
108 49824.82421875 -4.923225018650727591e-01 7.065234693258071186e-01 8.855718086839963199e-01 -3.278309426399730331e-01 2.969452904629934498e-01 4.363797529109434414e-01 7.508252203807019853e-01 -5.981939046658202308e-01 8.947850605397711377e-02 5.108099748477343827e-01 -1.398461151166947580e-01 2.382002303138142096e-02 5.241150068943263296e-01 5.820252969884571748e-01 7.968961695729677164e-01 -4.003936848239748603e-01 4.893782657493181976e-01 -1.892601395581985368e-01 3.655081181117620925e-01 -4.490472712140949341e-01 1.817316760841143353e-01 -4.109209152236328322e-01 -9.737207519639616837e-01 7.483921847997356824e-01 8.443688928774095714e-02 -6.542099870126250050e-01 -4.948394242044200642e-01 -7.491510718870615371e-01 2.665814526823766517e-01 1.626921701392249897e-01 5.475154422934376264e-01 -5.120028541568000247e-01 1.851725336085470186e-01 1.516713450270577024e-01 -7.782831046117537621e-01 -4.889649659679400351e-01 6.310791383148464107e-01 3.685622871099156761e-01 5.179872282382425031e-01 6.165587925637159294e-01 -1.000000000000000000e+00 -2.787433460041812694e-01 9.709002487371662937e-01 1.190253044989124653e-01 -2.516134501486613217e-01 -5.998653245029879066e-01 1.908356813034326471e-01 -2.954979991569606224e-01 1.157614064574368218e-01 6.497444895208275284e-01 4.527768598650174781e-01 1.286134323625456322e-01 -4.689921998004451531e-01 -6.159971914924013969e-01 -8.005710346690531054e-01 -3.228853466051084808e-02 -6.865782168507339467e-01 1.000000000000000000e+00 -3.673235877679037475e-01 6.614913969633562374e-01 -2.594135447526262350e-01 6.216848061406079484e-01 -6.638660330794747821e-01 -7.213485542400754902e-02 -2.397398119383959969e-01 -5.682127475860976329e-01 9.937043226250352745e-01 2.048816859143074431e-01 -9.998566132853738964e-01 6.379046608922940287e-01 7.315416419865792275e-01 6.052539475118501322e-02 6.427116249175108820e-01 3.446651347131231002e-01 8.273788102669641376e-01 4.578058228921211281e-03 -1.390323569355933486e-01 -6.949403188886789096e-01 -1.000000000000000000e+00 5.899856946650743339e-01 -7.808131271970906173e-01 -9.628720791515661404e-01 1.697401451178861542e-01 -5.487686351123501893e-01 8.634626915547272130e-01 -3.132971450757726650e-01 -2.739017114728572455e-01 7.900390045333900435e-01 -8.405932637876749602e-01 6.075663558681467791e-01 6.871907674570680857e-01 4.350182722674613700e-01 -7.194719934593507560e-01 9.440429951700934907e-01 5.460272011043529883e-01 3.972377000479498932e-02 6.870177816469456022e-01 -2.090800157954153526e-01 -9.029082093318891999e-01 7.782487171471736964e-01
109 49646.30859375 -4.924679737236319355e-01 7.052962524143049361e-01 8.871358279272292258e-01 -3.305124834309183246e-01 2.958209068141359754e-01 4.363742098231342403e-01 7.526830128736579084e-01 -6.014567546560987132e-01 8.972145358199945520e-02 5.101894712288868039e-01 -1.426837951640727020e-01 2.502890720724826323e-02 5.260037042791829709e-01 5.808892133669254498e-01 7.949891707681973063e-01 -4.006513132990578985e-01 4.886177573973589094e-01 -1.919757935308987751e-01 3.670293111848932366e-01 -4.494260256405873122e-01 1.855261154539269430e-01 -4.107520558179569292e-01 -9.751911942432036629e-01 7.515485494623084239e-01 8.293312219130344332e-02 -6.531839028317036888e-01 -4.953431643614207847e-01 -7.481977224276108451e-01 2.637001492527730750e-01 1.632482387505562738e-01 5.486538716837041640e-01 -5.086956508602280547e-01 1.847552393367910550e-01 1.509959050178399931e-01 -7.769558209313147668e-01 -4.891221942606045481e-01 6.319534564973148250e-01 3.709799932958675051e-01 5.191824525894921383e-01 6.181736755237001724e-01 -1.000000000000000000e+00 -2.745164439700475967e-01 9.707414107407430492e-01 1.184583942450747607e-01 -2.552956160209669534e-01 -5.969850196840149614e-01 1.898299351120651401e-01 -2.942165538930756608e-01 1.157696877350240516e-01 6.495283802064761858e-01 4.535988025031576498e-01 1.292055570691454935e-01 -4.691025169020890395e-01 -6.118207666761505958e-01 -8.012916773507523516e-01 -3.276631292017562203e-02 -6.838228133320571889e-01 1.000000000000000000e+00 -3.702176209801184559e-01 6.639425697603655863e-01 -2.605066401539282150e-01 6.244071234934989167e-01 -6.657423328146334640e-01 -7.578623433313347313e-02 -2.413260357744528850e-01 -5.639597363892459025e-01 9.944096838166842645e-01 2.026982637008871713e-01 -9.996607440407387912e-01 6.390394086480077895e-01 7.324581543203672052e-01 5.889531505150480406e-02 6.428596846595704406e-01 3.426112075485983066e-01 8.262898006942123175e-01 4.396553223463772753e-03 -1.383914097384950637e-01 -6.949040130243373525e-01 -1.000000000000000000e+00 5.894559756723083410e-01 -7.799173238102794503e-01 -9.612961719249142334e-01 1.684630231698078795e-01 -5.476706141787817117e-01 8.630796297322234079e-01 -3.133933261923051994e-01 -2.747756079990300027e-01 7.902387974254800884e-01 -8.381486612385988799e-01 6.060132081861580033e-01 6.859290357309506536e-01 4.390331461446290717e-01 -7.218597005810210021e-01 9.429695498602086445e-01 5.459204748987944722e-01 4.096116126617888042e-02 6.869189810256008943e-01 -2.096708734376524497e-01 -9.028439569290811484e-01 7.785355178467150417e-01
110 49470.4375 -4.928306455771407357e-01 7.043714197610506655e-01 8.882748612801854016e-01 -3.329919551628492957e-01 2.945128720579150983e-01 4.361641338492519004e-01 7.544978098122188115e-01 -6.045577454395218986e-01 8.976687187020893077e-02 5.097175069541208803e-01 -1.450577147535176969e-01 2.565169204253470170e-02 5.274869020688222054e-01 5.794753268151802139e-01 7.933459061019976222e-01 -4.006823754171267016e-01 4.878093113113470825e-01 -1.944243693349088087e-01 3.685477697785299878e-01 -4.497926034027663889e-01 1.897208863935750944e-01 -4.104659730226014602e-01 -9.762656344384288420e-01 7.545694679247338943e-01 8.179799014861233175e-02 -6.518223071321400663e-01 -4.961411218343896312e-01 -7.467547271559653588e-01 2.611426436321295785e-01 1.634379891622204095e-01 5.496582203091331387e-01 -5.056099391221333672e-01 1.847531564725064523e-01 1.501937648005655657e-01 -7.754979473158785108e-01 -4.897509686641989823e-01 6.325776031590359949e-01 3.731257318696123981e-01 5.206566695191290339e-01 6.198657612834144182e-01 -1.000000000000000000e+00 -2.697362068727544582e-01 9.708784154801151089e-01 1.174808476863593576e-01 -2.596103692479028169e-01 -5.944605736864638779e-01 1.890528985783741511e-01 -2.928098204807800808e-01 1.155258907535021695e-01 6.493601478573793884e-01 4.542758654583769484e-01 1.294142631548320654e-01 -4.690480962206806659e-01 -6.078110281116593239e-01 -8.016764545530232766e-01 -3.284268436171267069e-02 -6.812420609686287154e-01 1.000000000000000000e+00 -3.732021231000619554e-01 6.660213117820603657e-01 -2.616139690745533652e-01 6.268467064467284633e-01 -6.673061117766421191e-01 -7.956079089730061504e-02 -2.429373336081861456e-01 -5.604262580286227813e-01 9.958783883644173329e-01 2.007626032110523262e-01 -9.995336215652059764e-01 6.398841526239116284e-01 7.335408398635914207e-01 5.764406710719449656e-02 6.430789946967800930e-01 3.402896315474757127e-01 8.251697556115686893e-01 4.240283290832369545e-03 -1.380496532945363342e-01 -6.950735071991074321e-01 -1.000000000000000000e+00 5.891417692635059211e-01 -7.792848524053097581e-01 -9.600093721383018419e-01 1.674979116883164032e-01 -5.468112246897307571e-01 8.627051638424603208e-01 -3.134086858825289035e-01 -2.754593912033247438e-01 7.903063264830401113e-01 -8.359614222324371902e-01 6.045928451008135696e-01 6.842663946657554508e-01 4.428963897636091218e-01 -7.240309599544474395e-01 9.424964165718847653e-01 5.454737258043864667e-01 4.213050881969282457e-02 6.868593965097622434e-01 -2.098234054925787184e-01 -9.031453032283196514e-01 7.788046383184998867e-01
111 49319.546875 -4.935017298488846293e-01 7.037730698033237697e-01 8.889646979647998215e-01 -3.351998690645061618e-01 2.929628571122366854e-01 4.357348978101982517e-01 7.562115797882684731e-01 -6.074104765910282033e-01 8.943458543433102648e-02 5.094315002943858861e-01 -1.469008058539720274e-01 2.562849964387714508e-02 5.284695433112667207e-01 5.777793832845312672e-01 7.920714218922813021e-01 -4.004217627807877822e-01 4.869203444143102022e-01 -1.964829866399193659e-01 3.701046150439706306e-01 -4.502585956297302516e-01 1.945814947664123995e-01 -4.100556738855996031e-01 -9.768253472567869355e-01 7.574505250195164852e-01 8.093752463274173081e-02 -6.500395110193195602e-01 -4.972853643073362750e-01 -7.448374170968947716e-01 2.589185354278840112e-01 1.631906678960051149e-01 5.505564492673822308e-01 -5.028478503371853758e-01 1.852567190379337259e-01 1.492897040749772142e-01 -7.740330479193546775e-01 -4.909227425458504435e-01 6.329130532394922071e-01 3.748968561822665357e-01 5.223292053046029171e-01 6.217113174783084339e-01 -1.000000000000000000e+00 -2.644601341023973262e-01 9.713768447119264238e-01 1.160726247400210021e-01 -2.643275315925075475e-01 -5.923741892317218038e-01 1.885891079106651880e-01 -2.911909129267049590e-01 1.150809183897358867e-01 6.492770077234411019e-01 4.548072328338923498e-01 1.291441256205880794e-01 -4.688232229571753784e-01 -6.038515418506491539e-01 -8.015729711908416988e-01 -3.238036777391251064e-02 -6.789859385508807410e-01 1.000000000000000000e+00 -3.763229759672033214e-01 6.676191535179896164e-01 -2.628994680363596625e-01 6.289429133278343631e-01 -6.684611272070553056e-01 -8.341085420637406322e-02 -2.445310807844160994e-01 -5.578515348147117248e-01 9.981887558983544295e-01 1.993675986424308100e-01 -9.995266607884332188e-01 6.404015974836361202e-01 7.348652286442225456e-01 5.687963876031099097e-02 6.435191340784607306e-01 3.377770070601948671e-01 8.239711240166798234e-01 4.059290570998630443e-03 -1.381713438238767466e-01 -6.954528692262682554e-01 -1.000000000000000000e+00 5.890441776443822164e-01 -7.789788966996111785e-01 -9.589326024724869058e-01 1.669835284933482988e-01 -5.462048246124995288e-01 8.623071721623858377e-01 -3.134535790721533211e-01 -2.759352191279991207e-01 7.901783958232393434e-01 -8.341058920384303299e-01 6.033060254071811457e-01 6.822164270191566349e-01 4.464746393615310893e-01 -7.259490632675209554e-01 9.427817954037891468e-01 5.446480570028329193e-01 4.314236856168607304e-02 6.867489396369725885e-01 -2.094824818838323388e-01 -9.038396756867030923e-01 7.790154422082857799e-01
112 49168.234375 -4.944285740424847475e-01 7.033822326014751436e-01 8.889291245711112843e-01 -3.372994934337996131e-01 2.910527722536999651e-01 4.352249459062478287e-01 7.578967724803620243e-01 -6.099732351038231748e-01 8.861142648890840690e-02 5.093390930351688883e-01 -1.483593737703876592e-01 2.503054113266989233e-02 5.290785758881704215e-01 5.757571334275675135e-01 7.910205927033830964e-01 -3.999439797480948133e-01 4.857982372670710536e-01 -1.981897438733974948e-01 3.716114708717268567e-01 -4.508493431430729004e-01 1.998583503133934958e-01 -4.095958003897433031e-01 -9.768895627923177560e-01 7.601283393560100965e-01 8.042290232070259393e-02 -6.480101172197165749e-01 -4.986107958200050039e-01 -7.426261893166867800e-01 2.569484154207117843e-01 1.626538313286702842e-01 5.512000773929268682e-01 -5.004107162966657807e-01 1.861862117965207286e-01 1.482460187123029183e-01 -7.725309427680515650e-01 -4.925574105226098176e-01 6.329977917339713045e-01 3.762920546988142156e-01 5.237702111548137029e-01 6.239753442635778136e-01 -1.000000000000000000e+00 -2.588584076300195491e-01 9.722719716675101154e-01 1.143453569894821165e-01 -2.691497457265450421e-01 -5.907283855473530743e-01 1.883392369451750703e-01 -2.893809219618750372e-01 1.147805675579143259e-01 6.493023361649932212e-01 4.551837994963454648e-01 1.284829540552900884e-01 -4.684685836444573148e-01 -5.999642973504293320e-01 -8.010723002073856236e-01 -3.141304405206035710e-02 -6.768483886308731545e-01 1.000000000000000000e+00 -3.795749341399716759e-01 6.687506650441719103e-01 -2.644284451035694428e-01 6.308597026611704184e-01 -6.692503108064640216e-01 -8.717888615741409275e-02 -2.461238918650432428e-01 -5.559204656287544122e-01 1.000000000000000000e+00 1.985016270892914214e-01 -9.996164923441028805e-01 6.406061994199112597e-01 7.363921054626112461e-01 5.651186526725759940e-02 6.440999025868316963e-01 3.351067031417735986e-01 8.227735249092802405e-01 3.936171298241308847e-03 -1.387885388610703430e-01 -6.961470909850175914e-01 -1.000000000000000000e+00 5.891181701315417740e-01 -7.790182234942604200e-01 -9.580027499905554578e-01 1.668194004828378318e-01 -5.458041739191630271e-01 8.619048794018311366e-01 -3.137123428876624764e-01 -2.761761597868404028e-01 7.898385463495636305e-01 -8.325681776520714727e-01 6.022797224818701167e-01 6.797373627408520580e-01 4.498155712036346898e-01 -7.276603716415905865e-01 9.437577620901720366e-01 5.435911076276356280e-01 4.391953361789235899e-02 6.864547924612358631e-01 -2.088045429033162925e-01 -9.048502901339987581e-01 7.791535084953218337e-01
