iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
236 36245.11328125 -3.997844599751265715e-01 -4.828729263561453156e-01 2.818082562904129507e-01 -5.708197992876706817e-01 -6.598123944537022112e-01 5.070409748114057535e-02 -5.199368707305500603e-01 -8.581606410855968647e-02 -3.432430318869239549e-02 4.875095119720753711e-01 -7.777237796253757551e-01 1.304731478145724211e-01 6.151224916499531403e-02 2.347695137793266440e-01 -1.359455889190488431e-01 5.647741607793526075e-01 -5.571373408131217175e-01 -1.000000000000000000e+00 5.369444338225617397e-01 2.192741081579945295e-01 -2.781869615964609466e-01 1.545526698585351077e-01 3.506471344414203717e-01 3.315563862894155278e-02 8.428943205585042175e-01 3.013364315412172534e-01 1.326038237960600608e-01 9.859979348329943605e-01 5.207405672082423553e-01 1.093417899459148135e-01 3.171005567369626910e-01 -1.910005026886074653e-02 3.493311832718646315e-01 -3.147823665495512735e-01 6.215327038800568804e-01 -8.165463532716250583e-01 1.835270592601794259e-01 4.971791089413031273e-01 -7.639814756152396580e-01 5.491007998581975968e-01 8.143028754069523423e-01 -2.651348453628072921e-01 -1.999812414451032083e-01 -5.688073785417637751e-01 8.447566592738253721e-01 -2.210695495787713405e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.420534637642348663e-01 -9.722394310855393407e-01 3.850274089602263583e-01 1.156417157623266245e-01 7.138812521471409323e-01 -4.089958560843016677e-01 -4.164498424889768735e-01 8.129400098818770903e-01 1.549695488742162119e-01 1.153329465988166547e-01 -2.725411857209378841e-01 4.652523321729755690e-01 1.000000000000000000e+00 -4.614273565716107139e-01 -9.937073712725792429e-01 5.633329921106176030e-01 3.357208868936980561e-01 -2.204629063669172329e-01 2.209797119168224189e-01 4.248921706391100006e-01 -7.331980463737630682e-01 1.597613715452939065e-01 -9.951386115808418253e-01 4.250286944371448605e-01 -3.039756179270318714e-01 3.985959614029646048e-01 4.385587028804591725e-01 -3.437724273177966694e-02 8.393166197367953885e-01 3.535485583836976975e-01 -1.226384690540005540e-01 3.357313959098595646e-02 -1.648503960227989396e-01 4.131873911155059531e-02 8.069791531913717009e-01 -2.146768414642834522e-01 -7.867798132579426618e-01 6.336565693085705053e-01 -8.591048044817295448e-01 1.282469350560035970e-01 9.701308949754547939e-01 -6.883284204761759284e-01 7.801410382016986667e-01 6.519032646936968600e-01 5.832689413489589025e-01 7.494384969787659667e-01 -5.912307823322260347e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.041894129640692057e-02 5.416112520272229336e-01 1.477527733220442840e-01
237 36157.2265625 -3.995226129580264907e-01 -4.829267794692040372e-01 2.833163846540520669e-01 -5.707476887342239902e-01 -6.592172020287492273e-01 5.181632806889124865e-02 -5.212166158650750614e-01 -8.571129924651543774e-02 -3.547270913920885782e-02 4.870587187840100807e-01 -7.767074727016733959e-01 1.308066995976870928e-01 6.146324616890241899e-02 2.344781326607403571e-01 -1.408188050712400052e-01 5.646461850377184621e-01 -5.574633804901418799e-01 -1.000000000000000000e+00 5.377671190740398455e-01 2.189730374138227909e-01 -2.778278935829661123e-01 1.541395006763965903e-01 3.499594123247116162e-01 3.362173766696319177e-02 8.441094234080324110e-01 3.015979215416291215e-01 1.320912673903220647e-01 9.852266175512340851e-01 5.215380779956213519e-01 1.062504797949934687e-01 3.186389126881601364e-01 -1.914361000464714913e-02 3.505796334067454723e-01 -3.145148558979404818e-01 6.229058712626101002e-01 -8.165006899619049463e-01 1.827027838918204861e-01 4.969182808493073367e-01 -7.622761324786757609e-01 5.498886145298369499e-01 8.151705743306369989e-01 -2.681872325165370885e-01 -2.006098072906485896e-01 -5.692915383401251361e-01 8.452908384868165204e-01 -2.215679462142925438e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.425150162600702153e-01 -9.719981826245871481e-01 3.830311653548361672e-01 1.167746780562495257e-01 7.151581302051199795e-01 -4.088289981199424439e-01 -4.166597272215892822e-01 8.137193637207567054e-01 1.554758356163818966e-01 1.148951902969814753e-01 -2.729794143779413762e-01 4.657818098367794146e-01 1.000000000000000000e+00 -4.595710309117098102e-01 -9.954444099939097068e-01 5.634035526304339569e-01 3.361899051041221664e-01 -2.199731560719710988e-01 2.216619760175826404e-01 4.240363070209112184e-01 -7.339704849096955197e-01 1.593024339413136037e-01 -9.948843180263793329e-01 4.249826299638637117e-01 -3.054789140070772735e-01 3.983498030093990394e-01 4.393365517020582089e-01 -3.469121537861585836e-02 8.399421903325254846e-01 3.518798148273323267e-01 -1.231806624141615902e-01 3.375680462453223285e-02 -1.647797418541321335e-01 4.238765737881555751e-02 8.060897019483883597e-01 -2.140276886750185348e-01 -7.876158912190820427e-01 6.321089320294250857e-01 -8.588672476815997214e-01 1.286049606576029625e-01 9.691743525929723546e-01 -6.886192740296275261e-01 7.798704198430717049e-01 6.509930263308481013e-01 5.824568965743111004e-01 7.510468775609495662e-01 -5.562662320456945864e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.009428568114795866e-02 5.416920000300244897e-01 1.481917261987648615e-01
238 36073.71484375 -3.992645033966260026e-01 -4.829654291887035544e-01 2.848612881521950246e-01 -5.707132376824632924e-01 -6.586853338345193265e-01 5.293644416488119120e-02 -5.225117071001539326e-01 -8.557888864864438005e-02 -3.657562335799968700e-02 4.866146389474124145e-01 -7.757154040300520137e-01 1.310859732026612434e-01 6.136050793026415207e-02 2.342219868802999372e-01 -1.454126235197239492e-01 5.645163263801171727e-01 -5.577582276421049201e-01 -1.000000000000000000e+00 5.385514237655184555e-01 2.186382803828812449e-01 -2.774501646590437076e-01 1.537453367029999463e-01 3.492500550025179340e-01 3.403915920976974263e-02 8.452830374666759905e-01 3.017866082373938941e-01 1.315962275906057410e-01 9.843815458661993034e-01 5.222753915842368588e-01 1.030360066573614564e-01 3.200991782892139703e-01 -1.914763160786470131e-02 3.518400346221497443e-01 -3.142326962989305805e-01 6.243229489911572561e-01 -8.164710776202275255e-01 1.818804555697191017e-01 4.966417273756391637e-01 -7.605589770286520501e-01 5.506935032546520503e-01 8.160279032684916167e-01 -2.712330515178094092e-01 -2.012474186066999238e-01 -5.697914617625920997e-01 8.458388398655911633e-01 -2.220594797009307619e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.429694537715776370e-01 -9.718183221165177521e-01 3.810035098688187016e-01 1.178831060539280440e-01 7.164456489727599742e-01 -4.086960608446035259e-01 -4.168511947446984500e-01 8.144834778626866001e-01 1.560135097919572722e-01 1.144790196950156158e-01 -2.734971936988854768e-01 4.663260060061371615e-01 1.000000000000000000e+00 -4.577463081699792991e-01 -9.972058605425659916e-01 5.634637861653297719e-01 3.366995777277155266e-01 -2.195453740311832380e-01 2.222986093285153064e-01 4.232348726297330277e-01 -7.346737824069344835e-01 1.588018592333286794e-01 -9.946170960265590111e-01 4.249609307408657166e-01 -3.071238406184113590e-01 3.980295367174342402e-01 4.401610399940407703e-01 -3.501064511007800917e-02 8.406027499606842923e-01 3.502441903822888225e-01 -1.237250823919755494e-01 3.394696129656571415e-02 -1.647067019426193824e-01 4.349446499162956670e-02 8.052618845856551744e-01 -2.134176489309580482e-01 -7.883317457968022079e-01 6.304910980574478518e-01 -8.586202476634650083e-01 1.289061776776265766e-01 9.683147601338077948e-01 -6.888121692265878337e-01 7.796054897407960205e-01 6.500559338636369144e-01 5.816903341017478635e-01 7.526584478065359018e-01 -5.216162662267231909e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -7.979452472576209487e-02 5.417656068186709195e-01 1.486700452367033520e-01
239 35976.2734375 -3.991461183566575865e-01 -4.828750202494174193e-01 2.861098148883576275e-01 -5.706777969403959982e-01 -6.582268711759482471e-01 5.353463614701636786e-02 -5.237369258590722776e-01 -8.528790086832671591e-02 -3.773067673980778913e-02 4.863029362247288656e-01 -7.747348830598639324e-01 1.310626761939230889e-01 6.110079463139017619e-02 2.337608841259566361e-01 -1.494049104961507890e-01 5.644127217204462088e-01 -5.580515919248023593e-01 -1.000000000000000000e+00 5.390629816188334811e-01 2.183763073461952864e-01 -2.770665265224891982e-01 1.535962682658325029e-01 3.485273432130961968e-01 3.431722357969224646e-02 8.463717058261195358e-01 3.019360873005052515e-01 1.309937318504379444e-01 9.831915689355810173e-01 5.230109587101943180e-01 9.974964985246903559e-02 3.215403144081698805e-01 -1.921131425953581662e-02 3.531358955953365353e-01 -3.139822252415602755e-01 6.261255506098495349e-01 -8.166073175545909280e-01 1.808610827321011083e-01 4.962873877159594826e-01 -7.584564967586835404e-01 5.514884118103422495e-01 8.170819692689978986e-01 -2.740901324114004556e-01 -2.018312465679361623e-01 -5.703811833659111485e-01 8.464704947917012223e-01 -2.226900691358077999e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.434907511635473476e-01 -9.717489186194812056e-01 3.785993297462793006e-01 1.186487466917653943e-01 7.181797761468915464e-01 -4.086113142156038158e-01 -4.170888709869484678e-01 8.152200754970728713e-01 1.566596794386003744e-01 1.143169296802328816e-01 -2.741585635194765391e-01 4.667219731364535829e-01 1.000000000000000000e+00 -4.559969139412973771e-01 -9.988036737567413947e-01 5.633819631106868897e-01 3.374895001569642172e-01 -2.190664235856429887e-01 2.228112440235572311e-01 4.225046464059103446e-01 -7.354596906612635987e-01 1.580455210528202148e-01 -9.941788113446818898e-01 4.250931145325860250e-01 -3.086027034507117239e-01 3.973767813978277275e-01 4.412033439725062678e-01 -3.521041097926147501e-02 8.413951629211204875e-01 3.485386623781938642e-01 -1.245059295483958994e-01 3.416288871197670218e-02 -1.647307904063799455e-01 4.450797911176129773e-02 8.047851831095096387e-01 -2.131275318790399886e-01 -7.888042371710415335e-01 6.287255474775721442e-01 -8.580723777175887079e-01 1.289401652217834204e-01 9.672502223422725365e-01 -6.884222941100626159e-01 7.793944011282367690e-01 6.491405212471865749e-01 5.813236429801491578e-01 7.542399723052966021e-01 -4.908532962448441950e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -7.935831930884429397e-02 5.416808804459372073e-01 1.492387788455191711e-01
240 35874.62109375 -3.990922029504877511e-01 -4.827601030981949481e-01 2.873780629621143223e-01 -5.706365059827989139e-01 -6.578374717906356750e-01 5.413100704427220577e-02 -5.250172246648678875e-01 -8.496091098034597167e-02 -3.887876895103192787e-02 4.860150497194808406e-01 -7.737423490762012079e-01 1.309847231556515723e-01 6.080008349414756097e-02 2.333031269733396584e-01 -1.531866959861420963e-01 5.642456671597122497e-01 -5.583321798005522751e-01 -1.000000000000000000e+00 5.395521503610394287e-01 2.181325988985256537e-01 -2.766311548721063218e-01 1.534122773421446873e-01 3.477986498880236699e-01 3.455847893825225725e-02 8.474457034102911290e-01 3.020696138119955965e-01 1.304044932542891555e-01 9.819856228496064432e-01 5.237038432643494890e-01 9.648042309652216098e-02 3.229334122102351934e-01 -1.925594425958343514e-02 3.544551141386946824e-01 -3.137430629868309673e-01 6.279025362011270150e-01 -8.167860636769921356e-01 1.798347292825404065e-01 4.959105032687816106e-01 -7.563223505898555299e-01 5.523580184319056841e-01 8.181286276461610107e-01 -2.768911441935399953e-01 -2.023836735915853779e-01 -5.710116736731416509e-01 8.471011445879226276e-01 -2.232758081127594885e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.440551509209698544e-01 -9.717172512363263515e-01 3.762531204958887709e-01 1.193893820751739110e-01 7.199087088693632008e-01 -4.085218231820264556e-01 -4.173016118530665786e-01 8.159546125802628058e-01 1.573064950738642942e-01 1.141539025512132710e-01 -2.748706169041084113e-01 4.671136307170751234e-01 1.000000000000000000e+00 -4.543540078342889199e-01 -1.000000000000000000e+00 5.632039672559310262e-01 3.383250346331736491e-01 -2.187437464196746451e-01 2.233403883902946863e-01 4.218248568874385374e-01 -7.362383373352707761e-01 1.572968991708807440e-01 -9.937442957834718982e-01 4.252682360639421510e-01 -3.101926417504421440e-01 3.966714026274651417e-01 4.422547536081991026e-01 -3.541409289980013142e-02 8.421945385073321688e-01 3.468414553920571297e-01 -1.252892848147173499e-01 3.439060211643285569e-02 -1.647643229266995135e-01 4.550929942542358830e-02 8.043565462310136027e-01 -2.128669406049126245e-01 -7.892459222571577282e-01 6.268907154621248257e-01 -8.574970559328800590e-01 1.289092300000533875e-01 9.662890449419592187e-01 -6.879973395064036268e-01 7.791575992232613324e-01 6.482032128295533990e-01 5.809917445856427332e-01 7.558288471510621331e-01 -4.606127935707116094e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -7.892966019502178909e-02 5.415732111234767832e-01 1.498395430823977748e-01
241 35782.7109375 -3.990534541178936134e-01 -4.826702629132395561e-01 2.887791577982972147e-01 -5.706316702149309972e-01 -6.574953993081820158e-01 5.492887394612067098e-02 -5.263688464817339874e-01 -8.462975773121073075e-02 -3.998446619450635175e-02 4.856923856793400329e-01 -7.727495467552216724e-01 1.309511581627331722e-01 6.049592000232850708e-02 2.329335114406489993e-01 -1.569350721414142225e-01 5.640236031288898833e-01 -5.585884408612651342e-01 -1.000000000000000000e+00 5.401084798008992660e-01 2.178623597337057127e-01 -2.761576072907558910e-01 1.531189633799701078e-01 3.470529432785733892e-01 3.480922333879821196e-02 8.485199571081707415e-01 3.021791801876088090e-01 1.299002455846929305e-01 9.808537142307613976e-01 5.243354654195464537e-01 9.322430074769205710e-02 3.242685677783208043e-01 -1.923049024591683143e-02 3.557794534428140310e-01 -3.134923880571283128e-01 6.295546140892656073e-01 -8.169519055247667083e-01 1.788963281906965630e-01 4.955406535375672661e-01 -7.542844011954208394e-01 5.533105393053032728e-01 8.191195880439186006e-01 -2.797068361805925552e-01 -2.029421773204109769e-01 -5.716390825832187161e-01 8.477020655780320713e-01 -2.237569529871161755e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.446121304821944342e-01 -9.717117010799243282e-01 3.740992153873177184e-01 1.202224122831878628e-01 7.214801788096083524e-01 -4.084403301648209528e-01 -4.174785372107305825e-01 8.166862347984171766e-01 1.579629281281103026e-01 1.139373812284860676e-01 -2.756154222261371078e-01 4.675634015166802993e-01 1.000000000000000000e+00 -4.528029573743228564e-01 -1.000000000000000000e+00 5.629881853887761523e-01 3.391181162250107572e-01 -2.185900189976719421e-01 2.239087250810707364e-01 4.211763822174232619e-01 -7.369572047415198224e-01 1.566440094497851820e-01 -9.933722944933833787e-01 4.254176729847070071e-01 -3.119777282183042733e-01 3.960123363750547298e-01 4.432829757565057704e-01 -3.567775963389951954e-02 8.429621048874231803e-01 3.451897216276098579e-01 -1.260019901833591138e-01 3.460709242902870741e-02 -1.647669898775765418e-01 4.653890295793905452e-02 8.038726528782200731e-01 -2.125224106532228596e-01 -7.897219864176239223e-01 6.250476533490856301e-01 -8.570053818165330739e-01 1.289107824248589829e-01 9.655473670011360809e-01 -6.876992550480673927e-01 7.788891261661849974e-01 6.472293066361591851e-01 5.805670477837139298e-01 7.574322619212778829e-01 -4.296073304734671083e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -7.857919079182007494e-02 5.415049620225993454e-01 1.504238549239191869e-01
242 35702.7109375 -3.989630908861732106e-01 -4.825651839553810607e-01 2.900282959477300526e-01 -5.706345589433625687e-01 -6.572003881852381824e-01 5.571323952281259650e-02 -5.276710407976741291e-01 -8.423894916753127404e-02 -4.109236531737781029e-02 4.854270689908843917e-01 -7.717331088642822579e-01 1.307432463642355103e-01 6.011375387931083836e-02 2.324705019488533253e-01 -1.603266006435208890e-01 5.638782135032036624e-01 -5.588867320441091024e-01 -1.000000000000000000e+00 5.406163263919621098e-01 2.175172676124268456e-01 -2.757286959631386480e-01 1.530780316655042661e-01 3.463293419596775724e-01 3.503674752470065101e-02 8.496021859540874299e-01 3.023185106868322425e-01 1.293493631595337146e-01 9.796737236392800696e-01 5.249446898489005253e-01 9.006180029916710517e-02 3.256784153004752547e-01 -1.926537469009281800e-02 3.570722068253999737e-01 -3.132275688695504989e-01 6.313281874310450181e-01 -8.172483345281227329e-01 1.778932732887390511e-01 4.951177272380604677e-01 -7.521302094723274489e-01 5.543418322569690915e-01 8.201583306448587685e-01 -2.823769955111841146e-01 -2.034667920833914678e-01 -5.723193345615564809e-01 8.483656607939151773e-01 -2.241890623600393262e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.451016488778194891e-01 -9.717722720009747128e-01 3.718631143094481839e-01 1.209008171578218604e-01 7.231609693727223398e-01 -4.083468162833825410e-01 -4.176373193277993501e-01 8.174666062236248809e-01 1.586804796919767391e-01 1.139123973435447468e-01 -2.764101994653442862e-01 4.679586263829047521e-01 1.000000000000000000e+00 -4.512878702848215351e-01 -1.000000000000000000e+00 5.626948314961461861e-01 3.400233969831718550e-01 -2.185082043904158500e-01 2.244567988119678947e-01 4.205527423698056655e-01 -7.377457462522210019e-01 1.558899474216490777e-01 -9.929318881422659615e-01 4.256150922993522379e-01 -3.137165078143573371e-01 3.954008733372695872e-01 4.444379951450398991e-01 -3.590771029345862786e-02 8.436600488514649498e-01 3.434999612639491051e-01 -1.268841617434379732e-01 3.486812049344356623e-02 -1.648232904554296496e-01 4.753424732388600304e-02 8.036115499587532796e-01 -2.122973965999377377e-01 -7.902971836379382164e-01 6.231208106213872444e-01 -8.564028838062665017e-01 1.287570447728598744e-01 9.649021374082167313e-01 -6.871791493415395635e-01 7.786817950182087777e-01 6.462400647613824045e-01 5.802771943833959778e-01 7.590328845864149354e-01 -4.005491301662766901e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -7.822648752411165418e-02 5.413750755708399698e-01 1.510312604220773736e-01
243 35635.16015625 -3.987497080186590548e-01 -4.825496235269437495e-01 2.915305658267135502e-01 -5.706811745267772462e-01 -6.569189499537699817e-01 5.705923813038848991e-02 -5.290384891611272788e-01 -8.391953489020309576e-02 -4.213499467666781406e-02 4.850776956670415085e-01 -7.707232281827600673e-01 1.306768578057555530e-01 5.980112862340947188e-02 2.321897955332019592e-01 -1.638557695417606208e-01 5.636885580573383070e-01 -5.591816996859302336e-01 -1.000000000000000000e+00 5.412761557468070972e-01 2.170657246514813288e-01 -2.752850884817092947e-01 1.529050801157469941e-01 3.456197132151610507e-01 3.532986087417189225e-02 8.507646407892266449e-01 3.024376968752175987e-01 1.289189840093312167e-01 9.787852765366551466e-01 5.254924370348199592e-01 8.699824868324346205e-02 3.270655540350468904e-01 -1.920682430247189210e-02 3.583313229320665982e-01 -3.129346805217925187e-01 6.328174510410280451e-01 -8.174964101365196356e-01 1.770741141991514223e-01 4.947277668182081811e-01 -7.503356346900751372e-01 5.554954241608269783e-01 8.210131317404152362e-01 -2.851226145548919622e-01 -2.040186904068566065e-01 -5.729536191933712885e-01 8.489517688656447181e-01 -2.244201809417627480e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.455324051845608757e-01 -9.718308306649974249e-01 3.700211332290874733e-01 1.218095266382490660e-01 7.244379964423133256e-01 -4.082317321416568667e-01 -4.177026392736604699e-01 8.182879099162712055e-01 1.594293312031385135e-01 1.137624488502000375e-01 -2.771774652028666797e-01 4.684750243778477152e-01 1.000000000000000000e+00 -4.497998064511452565e-01 -1.000000000000000000e+00 5.624303964791304011e-01 3.407903525320692406e-01 -2.186688088001729202e-01 2.250700878240758929e-01 4.199163323434602635e-01 -7.384273924786606269e-01 1.553245833379082175e-01 -9.926291415704326937e-01 4.257139717120419498e-01 -3.158085381793773738e-01 3.950555132570237049e-01 4.454582984903252552e-01 -3.624276252455249647e-02 8.442375601755465198e-01 3.418885170961563080e-01 -1.276202947642748331e-01 3.513380060143012074e-02 -1.648157405643777551e-01 4.860039048270925477e-02 8.031733072154958464e-01 -2.118619576032911844e-01 -7.911173684047188015e-01 6.212508668135543477e-01 -8.560264092865406127e-01 1.287253348981125534e-01 9.646515685037684307e-01 -6.870250030426570120e-01 7.784167791178409068e-01 6.452155835030273234e-01 5.797199243659434398e-01 7.606639796605321191e-01 -3.691413054488146273e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -7.803411054995645912e-02 5.413499950957423312e-01 1.515874885806072214e-01
244 35571.953125 -3.984278081286907192e-01 -4.826156943443546954e-01 2.931646044622431280e-01 -5.707560664387132388e-01 -6.566370639889740346e-01 5.884664626901381368e-02 -5.304265212668786145e-01 -8.365385722693829962e-02 -4.312503667395151119e-02 4.846698655243926179e-01 -7.697243599250214174e-01 1.306569998729711912e-01 5.953975215704021551e-02 2.320206889050382415e-01 -1.674331998086475704e-01 5.635054579145892806e-01 -5.594816631748722457e-01 -1.000000000000000000e+00 5.420245688960745323e-01 2.165390011995689257e-01 -2.748012047331798158e-01 1.526710755836435673e-01 3.449347514221481337e-01 3.567689200905110880e-02 8.519955665764669117e-01 3.025579055102707304e-01 1.285873062218596541e-01 9.781106020745937712e-01 5.259984915866262600e-01 8.401355727198667189e-02 3.284450854939984232e-01 -1.908272565671587095e-02 3.595578531095853236e-01 -3.126129305747586962e-01 6.341573106030227169e-01 -8.177435537820576528e-01 1.764035473935130494e-01 4.943687087000157021e-01 -7.487855898256590148e-01 5.567445885037072273e-01 8.217894629136712759e-01 -2.878914735892961207e-01 -2.045833259635134738e-01 -5.735467510671279356e-01 8.494774645448883721e-01 -2.245164677634075012e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.458879614134574787e-01 -9.719238006467763036e-01 3.684658432723464383e-01 1.228785704012309576e-01 7.254237643674714686e-01 -4.080768218090171651e-01 -4.176982643049211852e-01 8.191409344558089334e-01 1.602500287212040853e-01 1.135463849814799531e-01 -2.779655919257761898e-01 4.690577001766438325e-01 1.000000000000000000e+00 -4.483438796491359124e-01 -1.000000000000000000e+00 5.622013198075999085e-01 3.414364948211117134e-01 -2.190232489262753379e-01 2.257366227014581117e-01 4.192518768183488564e-01 -7.390367893773139851e-01 1.548871956069819422e-01 -9.924245554811932379e-01 4.257484315204176362e-01 -3.180856377067959873e-01 3.948945611729079985e-01 4.464064540801926384e-01 -3.664821156641639988e-02 8.447227431481714177e-01 3.403310797423888534e-01 -1.282660562005919491e-01 3.539345257853332427e-02 -1.647741438273859771e-01 4.970352542495026782e-02 8.026505089971971429e-01 -2.112922965136063702e-01 -7.921202091024841518e-01 6.194361157426302444e-01 -8.557927331911638902e-01 1.287734518935708117e-01 9.646954133843337331e-01 -6.871013204020011145e-01 7.781159299993380962e-01 6.441914882778794205e-01 5.789993891355862399e-01 7.623119064111250065e-01 -3.363876777015173403e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -7.797809531333310673e-02 5.413847351849192524e-01 1.520869774246778050e-01
245 35511.44921875 -3.982017238984558727e-01 -4.826708306125564452e-01 2.946741463407198669e-01 -5.708106320899390962e-01 -6.563344295833033470e-01 6.057046346941374892e-02 -5.317671877034688688e-01 -8.331918020242667922e-02 -4.412532345238662224e-02 4.843204594878443014e-01 -7.687271001777844504e-01 1.304148121877544142e-01 5.922720000996095635e-02 2.317424295976593385e-01 -1.706804615545027826e-01 5.633952797473560370e-01 -5.598016001278915965e-01 -1.000000000000000000e+00 5.426127667392461884e-01 2.160380682816387399e-01 -2.742858246156032465e-01 1.524905633243949232e-01 3.443223888431712343e-01 3.598232591217342957e-02 8.532617580571482119e-01 3.026934170630692922e-01 1.282370523616263025e-01 9.773886792900157161e-01 5.265407262160188839e-01 8.111789308111316821e-02 3.298631762686761171e-01 -1.901246102826781303e-02 3.607915297908803609e-01 -3.123047075060445543e-01 6.357431541102231964e-01 -8.181236547263699421e-01 1.756947141730982320e-01 4.939756936294301681e-01 -7.471164852653806587e-01 5.580246734545566412e-01 8.226845782277227848e-01 -2.905466460770169679e-01 -2.051072056219442885e-01 -5.741316922498791442e-01 8.499912265476992079e-01 -2.246929263101828944e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 7.462741696510719613e-01 -9.721001310784900262e-01 3.668621318758906735e-01 1.238127668044810559e-01 7.265081978867529156e-01 -4.078871013015388236e-01 -4.176862024734089296e-01 8.200032909639596301e-01 1.612383991108816694e-01 1.134607422891962258e-01 -2.787851592256898048e-01 4.695614140237818201e-01 1.000000000000000000e+00 -4.469842552102167854e-01 -1.000000000000000000e+00 5.619546814918701116e-01 3.420694164623385713e-01 -2.193869614454497796e-01 2.263367337901736054e-01 4.185724363712195473e-01 -7.397039416633555131e-01 1.544177140344731303e-01 -9.921871985516190762e-01 4.258594468884377982e-01 -3.201032072021610109e-01 3.946074769438503438e-01 4.473915931297822723e-01 -3.699418503899298827e-02 8.452504972249279547e-01 3.387355791185815423e-01 -1.290175414337870752e-01 3.566637188599619535e-02 -1.647911750833790379e-01 5.072064318136915162e-02 8.022576949758724041e-01 -2.108476373652634628e-01 -7.930526164932760746e-01 6.176342336870421779e-01 -8.554410903215181605e-01 1.287470778095980428e-01 9.646571833566213172e-01 -6.869885526195895764e-01 7.778080311472952424e-01 6.432530178025037682e-01 5.784797664944363316e-01 7.639391522126259826e-01 -3.054795424699330297e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -7.792607467930334764e-02 5.413192739399612652e-01 1.525948838532160678e-01
