iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
322 32127.005859375 -1.510631820582579721e-01 4.770649868208143296e-01 -5.476862858977467052e-01 2.236307062730362727e-01 -1.656297395502437375e-02 1.467785089351703043e-01 -3.729993923462935346e-01 8.241427749224068400e-01 -1.395496085869170066e-01 4.714608005681053537e-01 7.034495383405077185e-01 3.192270054644816835e-01 -9.004154254001583979e-03 -8.243988536803690259e-01 3.290185783271233344e-01 5.642629126394216321e-02 5.760427064606303826e-01 -5.710696096749616757e-01 7.307290880018433299e-01 -2.405979563534970112e-01 -3.230173303585395228e-01 -2.017326201928359986e-02 3.112854438645193955e-01 -4.908018598506203034e-02 -2.589343122068130665e-01 9.798648103851519409e-01 -9.991047538605926093e-01 4.581548371921295715e-01 1.483129037594534960e-01 -1.140883680738666861e-01 1.169059766327857908e-01 -3.758595763153196323e-01 7.863058063421703991e-01 -8.170292749380201336e-01 -1.262656454845323406e-01 -1.344533785305339624e-01 1.691937474907212469e-01 4.783585333255708782e-01 9.345874667011260239e-01 -4.732707831667104514e-02 -7.641143750724239680e-01 6.762927575151256310e-01 -5.906301034207173117e-02 1.917996364921354946e-01 1.961093818473536032e-01 1.430856279495495986e-01 2.633957793946291037e-01 -2.043867061245048244e-01 -8.585924448116202257e-01 6.039577917739584745e-01 2.473613043823035262e-01 -8.424232035395107232e-01 1.753547169522948757e-01 1.162548355346986195e-01 -3.270403258459437801e-01 8.543328733030648436e-01 -9.241215726806331077e-01 -1.254781938160645094e-01 -8.044606654644179677e-01 3.951689680524093085e-01 -1.327728192836186150e-01 2.328776506921537148e-02 -8.260229326848569364e-01 6.752973833774089663e-01 8.863906082369794603e-01 2.941961617065875778e-01 1.053864829263360114e-01 -9.965390157485671807e-01 -7.602043309469559418e-01 2.050244794404545434e-01 9.995892508889028250e-01 -8.082317546592947544e-01 9.996624311079358449e-01 2.845496112784389187e-01 -1.257823717871580094e-01 8.120503048280625080e-01 -5.799143029280957595e-01 2.955797101252330972e-01 4.062406011802459638e-01 -4.692713552198097826e-01 1.534078568509000817e-02 6.100852200358231059e-01 -8.273772984744687253e-01 -7.178970897720688971e-01 1.000000000000000000e+00 6.093692885064199150e-01 8.665424030164243785e-01 -9.158984022073179965e-02 -7.938785490919313403e-01 4.758053283466565642e-01 -7.512649632576540171e-01 -5.354201653430479269e-02 -1.038494388602082541e-01 1.908602750521117830e-01 -5.663040763740636585e-01 2.145107360049913758e-01 -2.132124337495324706e-01 -5.096103896867616445e-01 -8.839726477464657783e-01 6.192256360709613716e-01
323 32101.9921875 -1.515637747524101187e-01 4.772735493082014280e-01 -5.483093011189550392e-01 2.233617209594400688e-01 -1.657645681925745684e-02 1.472882041433360989e-01 -3.715896222403280991e-01 8.246343627750003513e-01 -1.399831895659233716e-01 4.716726196868090693e-01 7.039021694936740126e-01 3.199365006224164087e-01 -8.037887350440975354e-03 -8.250394738668282990e-01 3.286820652001558596e-01 5.659714358351242147e-02 5.759832819867554132e-01 -5.712785835158884495e-01 7.300696927015257742e-01 -2.400552251545491345e-01 -3.227627535073913645e-01 -2.005633603437151358e-02 3.118869874437699696e-01 -4.902461558593529389e-02 -2.581396826404416256e-01 9.794285070047408226e-01 -9.990560704754898325e-01 4.580123318288011891e-01 1.489312684213854876e-01 -1.139360508052091880e-01 1.178682621905475791e-01 -3.763454959932048816e-01 7.859735325373549131e-01 -8.173331730611130830e-01 -1.263304189259411014e-01 -1.343437652613739264e-01 1.689626697707757863e-01 4.788882384067059128e-01 9.346539469002921319e-01 -4.661852984813341649e-02 -7.636460005805218998e-01 6.758244585476635979e-01 -5.909244050104645041e-02 1.922248312606034126e-01 1.953386859323735791e-01 1.432287986992017981e-01 2.636470195498230584e-01 -2.042381240851038893e-01 -8.575824705321792862e-01 6.033504320852294267e-01 2.472131143569469280e-01 -8.421883399205398746e-01 1.750968634172909155e-01 1.160298746250079116e-01 -3.265038877100479020e-01 8.540124841056240257e-01 -9.229827871758971014e-01 -1.251051726404452946e-01 -8.056526391506362295e-01 3.950258751846074112e-01 -1.335528204498952487e-01 2.361517073451802062e-02 -8.260703956008295101e-01 6.772306834301784484e-01 8.860650935930607375e-01 2.939656972771094168e-01 1.047022579258949371e-01 -9.961444259861309547e-01 -7.600838968736320922e-01 2.052684936093112089e-01 9.996947254915085068e-01 -8.082695611062207242e-01 9.994384773799538380e-01 2.823379618419352699e-01 -1.259400477403906926e-01 8.123419412454495614e-01 -5.803509962125235067e-01 2.953740099413637576e-01 4.059941374001874159e-01 -4.686024315582313360e-01 1.513069865175209472e-02 6.099263963584844461e-01 -8.280914905831855410e-01 -7.176309564010268094e-01 1.000000000000000000e+00 6.097876629959471106e-01 8.667986945197438953e-01 -9.142480692102306072e-02 -7.945832783812134537e-01 4.759812824512905660e-01 -7.515739007963020413e-01 -5.321762896532433729e-02 -1.040028573450506588e-01 1.906852825525879869e-01 -5.663521526277972562e-01 2.142224154743197495e-01 -2.128551679907386696e-01 -5.096224958615975797e-01 -8.842690820758227765e-01 6.187867578746697461e-01
324 32078.423828125 -1.520103349047507990e-01 4.775619699269459950e-01 -5.487980172383897237e-01 2.231839261830488308e-01 -1.644899914035735655e-02 1.477741883444134707e-01 -3.701456333639108198e-01 8.251601410509148415e-01 -1.405219636334593680e-01 4.719209710539995495e-01 7.043547153144094075e-01 3.206280168308788259e-01 -6.991445971437748597e-03 -8.257249838013840382e-01 3.283877437215785289e-01 5.689489628728527926e-02 5.758209304740560253e-01 -5.714356532508846342e-01 7.294594249580574896e-01 -2.397451934573950894e-01 -3.226190233675658714e-01 -1.975574451387207553e-02 3.125401736746902248e-01 -4.894582206541997493e-02 -2.572412026907586746e-01 9.791390720301933470e-01 -9.990658847236772999e-01 4.579821125922232117e-01 1.496794453639649358e-01 -1.137673825389398097e-01 1.187637048062764045e-01 -3.768843704107482928e-01 7.856899321532182512e-01 -8.177187684011619773e-01 -1.263432618296842502e-01 -1.342708366210809690e-01 1.686878650007606062e-01 4.793318925706793188e-01 9.348068400900986230e-01 -4.594594678732866200e-02 -7.632661175947959009e-01 6.753708033180150228e-01 -5.909869269731826691e-02 1.925767569321696904e-01 1.945315166314038891e-01 1.433501004013673086e-01 2.639412465864705570e-01 -2.040397388870853757e-01 -8.566679422647212050e-01 6.028185286753646732e-01 2.470600777434639461e-01 -8.419959033562918194e-01 1.748596448909824908e-01 1.157838552895442685e-01 -3.258320736888591362e-01 8.537383517214038875e-01 -9.219210986493635573e-01 -1.246519059469333168e-01 -8.068185600191521978e-01 3.948621457801588797e-01 -1.343495832106238463e-01 2.400472966702915656e-02 -8.261314210218482224e-01 6.794679789292499272e-01 8.858188763806538191e-01 2.936920873357498074e-01 1.041540358818777712e-01 -9.957168005821586121e-01 -7.600268640906984174e-01 2.054770395366187774e-01 9.998856828681255138e-01 -8.083028378293364291e-01 9.992930233038350707e-01 2.804924792215246487e-01 -1.261606111049551338e-01 8.126298429720009153e-01 -5.809335217773468063e-01 2.951736157786883918e-01 4.056958548902849238e-01 -4.678821749097392679e-01 1.484870197598509023e-02 6.097674870140208370e-01 -8.287522203523371989e-01 -7.174115040169823931e-01 1.000000000000000000e+00 6.102038534758291721e-01 8.670845301944749561e-01 -9.128846190727979426e-02 -7.951731709986402663e-01 4.761549609856288168e-01 -7.518505375360291509e-01 -5.287647380650284390e-02 -1.041515608638399204e-01 1.905939374303875500e-01 -5.664380699219973003e-01 2.139009766763373399e-01 -2.125366557575316673e-01 -5.096203181524769921e-01 -8.845987069373015821e-01 6.184676704915652579e-01
325 32048.98828125 -1.524333752039614964e-01 4.777904738641969296e-01 -5.491119068519976221e-01 2.230129617991793989e-01 -1.633737775055155161e-02 1.482439078407362665e-01 -3.686328118329875725e-01 8.256300409327788081e-01 -1.410535431758987990e-01 4.721244439653797809e-01 7.047523656647602941e-01 3.213773198006586451e-01 -5.947139300190862343e-03 -8.263163063482088511e-01 3.280737323084401691e-01 5.713511425436057500e-02 5.757297620193824184e-01 -5.716117486837193340e-01 7.289021830549051728e-01 -2.394307600969227678e-01 -3.225688935693831194e-01 -1.942677943622972414e-02 3.131132133698451003e-01 -4.880093656173301042e-02 -2.564001958213084631e-01 9.787877425214901450e-01 -9.990638322353788681e-01 4.579661342164096371e-01 1.504409845735990015e-01 -1.135690385810490532e-01 1.196108801743842598e-01 -3.774036272167493600e-01 7.853231818344283965e-01 -8.180635447458803888e-01 -1.263526877536473858e-01 -1.341482484204699066e-01 1.684355233819991859e-01 4.798172445783515094e-01 9.349386837016966378e-01 -4.530072842848786863e-02 -7.628329591743039373e-01 6.748101619128423767e-01 -5.915877579087647220e-02 1.929702577165817168e-01 1.938680370741430181e-01 1.434963173761938382e-01 2.642270877909294047e-01 -2.038231731955686410e-01 -8.556907914016846917e-01 6.022869938946164847e-01 2.468930434244440697e-01 -8.417582254842272960e-01 1.746097604504188716e-01 1.155840601128035328e-01 -3.251744103574920608e-01 8.534133488392399158e-01 -9.209001592107597389e-01 -1.242073883887255814e-01 -8.080013410858977174e-01 3.947470087640492231e-01 -1.352036003071954706e-01 2.446211388316266166e-02 -8.261997176711086688e-01 6.817713836627885549e-01 8.855325592412555125e-01 2.934270510335967863e-01 1.035374224556320222e-01 -9.953819187830958981e-01 -7.599576891678703205e-01 2.056860423649606862e-01 1.000000000000000000e+00 -8.084008829443463107e-01 9.990967868270672625e-01 2.789668224357086945e-01 -1.264107409199133336e-01 8.128924670031665300e-01 -5.814996090330668554e-01 2.950326737276129929e-01 4.054448688115308563e-01 -4.672322226382517041e-01 1.461160072356149087e-02 6.097007384775379180e-01 -8.293431712432470793e-01 -7.171743138378048332e-01 1.000000000000000000e+00 6.105358895605574876e-01 8.673544062599061188e-01 -9.116061845710698996e-02 -7.957575906989573511e-01 4.763209297843118417e-01 -7.519920424988413288e-01 -5.259252915315570931e-02 -1.043374622357184922e-01 1.904593428083194429e-01 -5.664939109467295175e-01 2.136035091027914667e-01 -2.122873832250034010e-01 -5.096713765556641906e-01 -8.848777306567874312e-01 6.181163337942159330e-01
326 32024.052734375 -1.528197547467220474e-01 4.778858231277713919e-01 -5.492475987030258633e-01 2.228534461200639694e-01 -1.635847934094303291e-02 1.487135612422600950e-01 -3.669933902693920391e-01 8.259953096046639409e-01 -1.414916610346197423e-01 4.722378729067837622e-01 7.051027840489472176e-01 3.222370021324516554e-01 -4.943696385965701268e-03 -8.267147054528058980e-01 3.276922604281942153e-01 5.714647506554659806e-02 5.758049029000360530e-01 -5.718685331768229574e-01 7.284045985326690342e-01 -2.389845290506968922e-01 -3.225106781086430896e-01 -1.921119873475096718e-02 3.135385990012331536e-01 -4.861282101408903600e-02 -2.556806245680236511e-01 9.783022099827576312e-01 -9.990061434957624442e-01 4.578970889365943098e-01 1.511525337052643803e-01 -1.133259738810052930e-01 1.204463542892493244e-01 -3.778722354415138263e-01 7.848420145210184273e-01 -8.182818523307537895e-01 -1.264804548790248173e-01 -1.339295159051199224e-01 1.682455597411212089e-01 4.803971711711150228e-01 9.349742797563551644e-01 -4.472182565027216228e-02 -7.622488401747631315e-01 6.741471368409979181e-01 -5.928468539337883314e-02 1.934378306889930066e-01 1.934254001472517359e-01 1.436888476693278793e-01 2.644677100684174054e-01 -2.036030478145487432e-01 -8.546058145720962784e-01 6.016794693035840691e-01 2.467306765449222006e-01 -8.414490851791924797e-01 1.743160947975570529e-01 1.153983381805916419e-01 -3.245981369939427985e-01 8.530035818075702991e-01 -9.199499573305729427e-01 -1.238441779106265184e-01 -8.091350973323154783e-01 3.947333440627214252e-01 -1.360384287244780221e-01 2.497049313253052460e-02 -8.263102457100397480e-01 6.838825890282973496e-01 8.852155994354689028e-01 2.931852915384856040e-01 1.027001868605323942e-01 -9.951970580186753068e-01 -7.598376535550892541e-01 2.059400462781024732e-01 1.000000000000000000e+00 -8.085855535588906129e-01 9.988040407097287243e-01 2.777686148254219223e-01 -1.267500724327184081e-01 8.131131257991910388e-01 -5.818446249896214173e-01 2.949680128598204387e-01 4.052768469849916677e-01 -4.667107496919766785e-01 1.447068997365574816e-02 6.097828599774102187e-01 -8.298975045095835501e-01 -7.168938892345437797e-01 1.000000000000000000e+00 6.108895332312356263e-01 8.675869047706468162e-01 -9.104051335893070807e-02 -7.963191527747026655e-01 4.764783832824164289e-01 -7.520207039747219824e-01 -5.239039161282832424e-02 -1.045937719289320444e-01 1.902123734947258615e-01 -5.664734945714653414e-01 2.133489948248787904e-01 -2.120653848087667992e-01 -5.097961269089437142e-01 -8.850762928643027827e-01 6.176405491469374454e-01
327 31996.728515625 -1.531765753624290127e-01 4.778564726569034526e-01 -5.492379498400834503e-01 2.227014755944425328e-01 -1.648673348981932740e-02 1.491897307585925425e-01 -3.652456205001108902e-01 8.262734763036543306e-01 -1.418272455456688341e-01 4.722671375795595150e-01 7.054310986268750305e-01 3.231836848938749451e-01 -3.993318951473590062e-03 -8.269401818640935709e-01 3.272456120330395901e-01 5.697414160838865094e-02 5.760233030641941365e-01 -5.722007237737871677e-01 7.279797286211566743e-01 -2.384483784024382658e-01 -3.224374886179937061e-01 -1.912342133471089944e-02 3.138307217727309695e-01 -4.838057806408357919e-02 -2.550818335708500140e-01 9.777068730281825992e-01 -9.988984074163909099e-01 4.577818817584253797e-01 1.518069439850859847e-01 -1.130407552074799149e-01 1.213004312232963677e-01 -3.782994169247602123e-01 7.842533548000574228e-01 -8.183670137620970841e-01 -1.267205257116852390e-01 -1.336237730357334730e-01 1.681111519074369731e-01 4.810614666833665787e-01 9.349263246582297793e-01 -4.420267443296799215e-02 -7.615157640456544641e-01 6.734164051418478625e-01 -5.946582668826705387e-02 1.939708326520421799e-01 1.931726598351168889e-01 1.439254526432345305e-01 2.646609778380633049e-01 -2.033728736230198120e-01 -8.534525360582847497e-01 6.009914927611894608e-01 2.465776864684641190e-01 -8.410817042386042885e-01 1.739854889332650423e-01 1.152157628235614961e-01 -3.240972437154296948e-01 8.525239215487090405e-01 -9.191046053174432018e-01 -1.235458889105698344e-01 -8.102171162814069127e-01 3.948183390638102530e-01 -1.368611344068451086e-01 2.550914717586971747e-02 -8.264550365389662367e-01 6.858177939849778859e-01 8.848697783505485859e-01 2.929633883790860871e-01 1.016652716461279304e-01 -9.951561236812267452e-01 -7.596806234886139819e-01 2.062412220288944997e-01 9.999461501065525226e-01 -8.088512890223626961e-01 9.984968035041674739e-01 2.768829037156905759e-01 -1.271633800326745778e-01 8.133001885303201561e-01 -5.819827542864504100e-01 2.949641074832045629e-01 4.051707566544728856e-01 -4.663133533307541878e-01 1.442047007001390213e-02 6.100014763102690196e-01 -8.304081917509142929e-01 -7.165774832164431007e-01 1.000000000000000000e+00 6.112985927778906703e-01 8.677794741211213303e-01 -9.092367166598758210e-02 -7.968355921552925381e-01 4.766335331977884504e-01 -7.519456093400549435e-01 -5.228418037044590960e-02 -1.049205043062209075e-01 1.898592680993920201e-01 -5.663856003486498203e-01 2.131430647353007579e-01 -2.118639101081780662e-01 -5.099924387646324053e-01 -8.851971692139861680e-01 6.170469979451915776e-01
328 31970.00390625 -1.535277049860246379e-01 4.778372777639465774e-01 -5.491768232759779433e-01 2.225890285944502889e-01 -1.656235363780100833e-02 1.496636702521239037e-01 -3.634800380224370020e-01 8.264930537614101347e-01 -1.421276084555800345e-01 4.722936779428106302e-01 7.058499024561091240e-01 3.241295823175371904e-01 -3.051361662586238310e-03 -8.271715988619425808e-01 3.267580477267990613e-01 5.681389648541856907e-02 5.762074543499877688e-01 -5.725245339518751919e-01 7.276050741094683971e-01 -2.380554342869913853e-01 -3.223476410479413357e-01 -1.906649643967672780e-02 3.141463772612518301e-01 -4.817060572894149573e-02 -2.544576455816895955e-01 9.771991311527017388e-01 -9.988079106708482868e-01 4.576582565155755677e-01 1.524576768795140591e-01 -1.128074553227675914e-01 1.222283076133474644e-01 -3.787458513194494891e-01 7.836958006128043053e-01 -8.183996514378555354e-01 -1.269661114000750768e-01 -1.333352385045964983e-01 1.679605929030407729e-01 4.817068334135350405e-01 9.348871358593926484e-01 -4.375183593023868056e-02 -7.607825614895062927e-01 6.727626438192377822e-01 -5.961537026001861861e-02 1.944795056172670122e-01 1.928754507908969629e-01 1.441455805853915084e-01 2.648637864399614461e-01 -2.031346322134861548e-01 -8.524344560128156445e-01 6.002861187638550700e-01 2.464385119803238489e-01 -8.407433595784823410e-01 1.736533575334919810e-01 1.149538638852278805e-01 -3.235647763315383507e-01 8.520770552240719553e-01 -9.183891456204946735e-01 -1.231962731227154162e-01 -8.112186721032652592e-01 3.949242245397424078e-01 -1.376385881148418644e-01 2.599531985335312712e-02 -8.266020398265321312e-01 6.877013614122629015e-01 8.845583918409829494e-01 2.927775369057248334e-01 1.005979649161630185e-01 -9.951035442463762593e-01 -7.595484197898736412e-01 2.065730106146486111e-01 9.998861998064967338e-01 -8.091025933515028079e-01 9.983243423248495674e-01 2.761443533306959797e-01 -1.276235113011572331e-01 8.135044747045867553e-01 -5.820109607675976182e-01 2.949470550014241521e-01 4.050130971449044104e-01 -4.659219409499042452e-01 1.436496164385614449e-02 6.101970119522475144e-01 -8.308991706349593276e-01 -7.162837721325019391e-01 1.000000000000000000e+00 6.118495867871358573e-01 8.679556281981744004e-01 -9.082767683579784368e-02 -7.972460943788233223e-01 4.767990093995890799e-01 -7.519127787677462038e-01 -5.221196643291747819e-02 -1.052560486248801386e-01 1.895120416778104389e-01 -5.662964601108169127e-01 2.129399114858423481e-01 -2.116154086234300902e-01 -5.101670849140218511e-01 -8.853281366402163677e-01 6.164842582120506620e-01
329 31947.41015625 -1.538777898403145272e-01 4.778713125545341889e-01 -5.490882144158815148e-01 2.225404612790613523e-01 -1.655684388388212192e-02 1.501279879902024383e-01 -3.617395869351931470e-01 8.266747539226027008e-01 -1.424167269550751236e-01 4.723438376742830069e-01 7.063793053812763567e-01 3.250511662266128976e-01 -2.069871069182660506e-03 -8.274695063689896379e-01 3.262353018953951800e-01 5.676850448524395354e-02 5.762915638233792048e-01 -5.728076056358277768e-01 7.273003713236709800e-01 -2.378815077589138127e-01 -3.222304653812677611e-01 -1.897171972120692551e-02 3.145432023724901160e-01 -4.799663660740804971e-02 -2.537565467624263160e-01 9.768364486471909913e-01 -9.987664032462362229e-01 4.575468996286569112e-01 1.531075324098691848e-01 -1.126572579189129009e-01 1.232153756648197707e-01 -3.792272748338789690e-01 7.832082621507652220e-01 -8.184177508298922099e-01 -1.272742158415762770e-01 -1.330848072030585971e-01 1.677709805745002392e-01 4.823051222532179771e-01 9.348730970064964563e-01 -4.334993918550500425e-02 -7.601288751965711299e-01 6.722245085807803111e-01 -5.971344848063564470e-02 1.949321943087061193e-01 1.924858766079786676e-01 1.443384317773601655e-01 2.650969871097157426e-01 -2.028799615024847736e-01 -8.515854925635721884e-01 5.996309667438104452e-01 2.463117145800253205e-01 -8.404491913606761955e-01 1.733291625445576578e-01 1.146035569978154367e-01 -3.229418776420671655e-01 8.516971229655609932e-01 -9.178292153965230682e-01 -1.227532485619062808e-01 -8.121536412132139837e-01 3.950283087068480192e-01 -1.383556643549492815e-01 2.643252501595094728e-02 -8.267445797506591809e-01 6.896274110023736803e-01 8.843229914746189024e-01 2.926070192802048275e-01 9.957412976284407691e-02 -9.949843583854089957e-01 -7.594761980816224778e-01 2.069168962948435553e-01 9.998662983052781783e-01 -8.093122619008625840e-01 9.982960971337888623e-01 2.755061556306686033e-01 -1.281086151113632887e-01 8.137342687564341759e-01 -5.820393847780496177e-01 2.949011782951431737e-01 4.047992723502766843e-01 -4.654904846669365437e-01 1.427115388648969585e-02 6.103504856761601260e-01 -8.313585812634960437e-01 -7.160247301716851087e-01 1.000000000000000000e+00 6.124480953025310814e-01 8.681240622222643477e-01 -9.076235741380567212e-02 -7.975445583511087122e-01 4.769814228665623101e-01 -7.519414245693951671e-01 -5.219096321165395125e-02 -1.055902263440764433e-01 1.892114579280337328e-01 -5.662234256489964146e-01 2.127113114913989911e-01 -2.113056230282663872e-01 -5.103073619425713137e-01 -8.854912975595445879e-01 6.160044547914473867e-01
330 31913.994140625 -1.542284191690646011e-01 4.779142036771095725e-01 -5.489710999691153059e-01 2.225274450028906781e-01 -1.657164756179585474e-02 1.505971570457798059e-01 -3.600271906599410432e-01 8.268022043983047631e-01 -1.426578142244623315e-01 4.723962159980270581e-01 7.069888885444446380e-01 3.259602612745859940e-01 -1.080206024711038992e-03 -8.278020618697801147e-01 3.256785881103503311e-01 5.677056169995897683e-02 5.763419676450396434e-01 -5.730878780842632025e-01 7.270632182518772524e-01 -2.378086961669509947e-01 -3.220007113035314728e-01 -1.891028378338366345e-02 3.149984536562009385e-01 -4.786680863979597689e-02 -2.530203551264749162e-01 9.765362524440206471e-01 -9.987512833843084081e-01 4.573859851612420702e-01 1.537005077050179747e-01 -1.125610125775025061e-01 1.242879951244115766e-01 -3.797257361963191080e-01 7.827675706985246507e-01 -8.183863172741872027e-01 -1.277220838327461916e-01 -1.328412889489209991e-01 1.675832133997068318e-01 4.829101839617018221e-01 9.348349510670261875e-01 -4.298792519497984799e-02 -7.595065664999509636e-01 6.717656792721531378e-01 -5.977310720396600274e-02 1.953673380178888586e-01 1.920772759123146045e-01 1.445045335368926320e-01 2.653298447617242761e-01 -2.026236509361563076e-01 -8.508383361759115360e-01 5.989845943598843814e-01 2.462001573568897150e-01 -8.401696018336224370e-01 1.729969731117466658e-01 1.141958112562748706e-01 -3.222885032257791771e-01 8.513591182963864412e-01 -9.173932826242889860e-01 -1.222659574824260797e-01 -8.130159918423909282e-01 3.951400809127032510e-01 -1.389860429616784909e-01 2.681609385628513920e-02 -8.268829874547303227e-01 6.914921817789658753e-01 8.841204164600640070e-01 2.924439105585965315e-01 9.855557183247887210e-02 -9.948137037827109452e-01 -7.594446656711193455e-01 2.072697410071679958e-01 9.998384742448251927e-01 -8.094813054319218715e-01 9.983800748541398207e-01 2.748701123125869561e-01 -1.286115523518893689e-01 8.139675726429231872e-01 -5.820223758974452100e-01 2.948362014834431388e-01 4.045932020384435113e-01 -4.650492604981832923e-01 1.417552910422825718e-02 6.104889585000519148e-01 -8.318180160482120389e-01 -7.157695197883555682e-01 1.000000000000000000e+00 6.130615467722206890e-01 8.682725714293295649e-01 -9.071755531553260532e-02 -7.977701284185227948e-01 4.771981076946090194e-01 -7.520285539144424547e-01 -5.224944034493361755e-02 -1.059266757918628787e-01 1.889160313479101294e-01 -5.661390470088289995e-01 2.124591368995205620e-01 -2.109112707821905186e-01 -5.104357556297627330e-01 -8.856659409586220555e-01 6.155370937822333133e-01
331 31885.17578125 -1.545786825171466816e-01 4.779805424971432792e-01 -5.488010857234468798e-01 2.225673701140864491e-01 -1.656206194693399247e-02 1.510655946638901348e-01 -3.583511749876671093e-01 8.268774069936308813e-01 -1.428667687695495125e-01 4.724577488079499954e-01 7.076780567140734668e-01 3.268548778653987963e-01 -7.009879897257320636e-05 -8.281646726634526168e-01 3.250859158442842567e-01 5.683305441969399574e-02 5.763463845915068884e-01 -5.733521737812425911e-01 7.268915589995037507e-01 -2.378829556963069081e-01 -3.217041827068676252e-01 -1.885430874642612942e-02 3.155125965117371312e-01 -4.777426313738430963e-02 -2.522274729540840976e-01 9.763162706030925619e-01 -9.987742153491581121e-01 4.572043553003519722e-01 1.542670400747210291e-01 -1.125098382464826408e-01 1.254407768940448697e-01 -3.802472014009752321e-01 7.823792202734694001e-01 -8.183183889775569320e-01 -1.282928049421439010e-01 -1.326125523265455630e-01 1.673863567930715668e-01 4.835057496723842441e-01 9.347994741016039111e-01 -4.268318311901131423e-02 -7.589447630952435020e-01 6.713761891410972016e-01 -5.979361001214966720e-02 1.957733586007752713e-01 1.916218347552138823e-01 1.446465468417594824e-01 2.655711790353205703e-01 -2.023666170814333309e-01 -8.502134680884410045e-01 5.983555613396525086e-01 2.461057579332019962e-01 -8.399116840955684893e-01 1.726571881321592450e-01 1.137306809974576449e-01 -3.215818999990616156e-01 8.510702144667448010e-01 -9.171000528303920873e-01 -1.217259713567668822e-01 -8.138045660657975411e-01 3.952602087191432467e-01 -1.395495289170323172e-01 2.714391963538043129e-02 -8.270184317776805294e-01 6.933416610537901370e-01 8.839583155022410210e-01 2.922947276851677323e-01 9.756306590490870789e-02 -9.945910327332967427e-01 -7.594528120806467442e-01 2.076257306794115909e-01 9.998200490099407034e-01 -8.096135569337037374e-01 9.985906139427243033e-01 2.743001162378135849e-01 -1.291558218046922057e-01 8.142005246058943158e-01 -5.819947114205705763e-01 2.947557452683697843e-01 4.043775926987955849e-01 -4.645885672056306870e-01 1.406711703018670434e-02 6.105994982678266680e-01 -8.322841643590186411e-01 -7.155243937949677946e-01 1.000000000000000000e+00 6.137142839310369968e-01 8.684014678415363786e-01 -9.068993302466021866e-02 -7.979166223745037811e-01 4.774371153206871110e-01 -7.521764584603261028e-01 -5.237576074800287529e-02 -1.062660318391970282e-01 1.886399426915181810e-01 -5.660537622936598900e-01 2.121780914242443750e-01 -2.104368046839508732e-01 -5.105419226925305143e-01 -8.858539475124209694e-01 6.151079471792506581e-01
