iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
325 32048.98828125 1.662943516041326397e-01 -6.837990797894317740e-01 -3.353571016450587194e-01 -8.637331232826999106e-01 3.862181898929764046e-01 1.076825718352421024e-01 -4.005464683980675122e-01 -1.000000000000000000e+00 -1.566816609825667506e-01 2.751629051970778672e-01 6.565144658643429221e-01 4.917742385507863911e-01 -1.000000000000000000e+00 8.537828915573300037e-01 -2.879291486079633700e-01 -7.513626475702039897e-01 3.816654133526642401e-01 -4.451784386398709437e-01 -5.682110019628778819e-01 5.530692312350684592e-01 -8.975699113722157563e-01 -8.483286143347634756e-02 5.896337712511012796e-01 -3.538696047367113628e-01 -1.874866518104605362e-01 -9.539921189175402105e-01 5.827211256784561311e-01 9.470954379382874322e-01 1.000000000000000000e+00 2.257214382700702959e-01 -3.966303366456009893e-01 -1.897066672451661606e-01 9.192459959563166194e-01 2.384963502326153950e-02 4.432362994247482924e-01 -2.730666025247803219e-01 3.579177923143570528e-01 2.144822594367281621e-01 1.000000000000000000e+00 -3.158567885779781648e-01 1.242821723058205041e-01 -1.000000000000000000e+00 8.465915514273352205e-01 -3.921754129928722854e-02 -8.461759189148154725e-02 5.385820415978392894e-01 -5.163639783132834005e-02 1.000000000000000000e+00 9.440403049634369381e-01 1.750272203507465818e-01 -2.954850941093933869e-03 3.105357290387549263e-01 1.000000000000000000e+00 6.127205575242189450e-01 -9.810816676092417588e-01 3.835555442208995469e-01 -9.681528109094128531e-02 8.078798867267154016e-01 8.675818875340404190e-01 4.914583478855485410e-01 -7.199827946698682535e-01 -1.000000000000000000e+00 1.089631653594471672e-01 -2.209641963234636464e-01 5.130256634173215868e-01 -7.832165764648710837e-01 8.750658871779535275e-01 -6.950678092575766076e-01 -3.365080106279485506e-01 -1.000000000000000000e+00 -4.967544742041618555e-01 -2.483044364210604815e-01 1.000000000000000000e+00 5.292975393060441736e-01 3.196397202452467834e-01 9.492825190509392996e-01 3.228703485564365927e-01 1.000000000000000000e+00 -6.168795147254095834e-01 6.019044879027348749e-01 6.860235741476579108e-01 -2.934706676768870093e-01 -5.404239173184068878e-01 -9.762214670699904673e-01 2.254939823483754768e-01 -5.842046403470351201e-01 -9.910273703135317191e-01 3.920905666231015996e-01 -5.802218743902838316e-01 -1.093472570004594413e-01 4.190821718090111947e-01 8.709188923329485021e-01 4.907377277845386132e-01 2.348340715824013269e-01 1.800931382960646587e-02 3.804079501357349180e-02 -8.275407212022400927e-01 9.996168285069870763e-01 9.442435024167528113e-03 6.987436313337089810e-01
326 32024.052734375 1.656878817359159761e-01 -6.835026238359287465e-01 -3.356340921127412003e-01 -8.628491926289005853e-01 3.870113541396920098e-01 1.081014329699183651e-01 -3.993490667310537479e-01 -1.000000000000000000e+00 -1.567965674381315289e-01 2.757078569018742709e-01 6.559941566638325394e-01 4.928386288441088947e-01 -1.000000000000000000e+00 8.529619996256769809e-01 -2.868526007133365141e-01 -7.501881716889329255e-01 3.797543832017142851e-01 -4.475481847400284430e-01 -5.689797235904150430e-01 5.553320296058619210e-01 -8.962193428811815465e-01 -8.412837358957170331e-02 5.883221912990848068e-01 -3.533988639287701794e-01 -1.877441179152734563e-01 -9.533854208170851052e-01 5.835777493722911213e-01 9.464505649837064993e-01 1.000000000000000000e+00 2.252908459343097025e-01 -3.971650520093568115e-01 -1.881153617638962050e-01 9.203924880389422469e-01 2.260573102311336235e-02 4.446969558320374993e-01 -2.747162082171445974e-01 3.576600435240389064e-01 2.127566646907792514e-01 1.000000000000000000e+00 -3.161468064440420278e-01 1.248863317955601904e-01 -1.000000000000000000e+00 8.453749212087846576e-01 -3.655089398612454410e-02 -8.440546734262910356e-02 5.349961497997006710e-01 -5.388176952693624067e-02 1.000000000000000000e+00 9.454165837782966264e-01 1.753596703501516529e-01 -2.421295364981812526e-03 3.102533453693543386e-01 1.000000000000000000e+00 6.134660227464994176e-01 -9.804469399589197387e-01 3.825448983414669879e-01 -9.745791729973629636e-02 8.098816398036263742e-01 8.699110463635655321e-01 4.909896667847926111e-01 -7.218714534048380482e-01 -1.000000000000000000e+00 1.082736073731132009e-01 -2.212156033600214400e-01 5.139750696569913568e-01 -7.837328019323070993e-01 8.770418177066687804e-01 -6.979716441742278565e-01 -3.358644071824521404e-01 -1.000000000000000000e+00 -4.980557497703821390e-01 -2.474427514546937434e-01 1.000000000000000000e+00 5.294517815602557409e-01 3.205020496286274945e-01 9.485007710727586527e-01 3.230686525256643016e-01 1.000000000000000000e+00 -6.170989487303850662e-01 6.057062532887500517e-01 6.859899962326387879e-01 -2.933511594255138188e-01 -5.383919407284738501e-01 -9.763616081982036121e-01 2.253309602979742809e-01 -5.845691942579480660e-01 -9.895448094321181998e-01 3.940132075725892857e-01 -5.782213397161310997e-01 -1.084815311418567685e-01 4.201756753624314999e-01 8.693994946169105731e-01 4.924082368956748113e-01 2.369938666077648914e-01 1.762458296063362795e-02 3.761442936890246891e-02 -8.271979215023748111e-01 9.996133438014567218e-01 9.085684519588133057e-03 6.982148818477431629e-01
327 31996.728515625 1.650456948320555561e-01 -6.823611201498434031e-01 -3.351118874379608314e-01 -8.616936108379467107e-01 3.881794693206090940e-01 1.085475579908898869e-01 -3.986243438087397895e-01 -1.000000000000000000e+00 -1.568576097175440331e-01 2.763202140093310444e-01 6.558657621035262064e-01 4.944773824165877851e-01 -1.000000000000000000e+00 8.515716750694082293e-01 -2.863592630220406221e-01 -7.492682027514092624e-01 3.777404684489626963e-01 -4.496205965621835610e-01 -5.692769195088074330e-01 5.572629991403037497e-01 -8.949606523889315213e-01 -8.315077010376392685e-02 5.874258341245877091e-01 -3.528884058510004529e-01 -1.869245241890817866e-01 -9.525293075462286652e-01 5.838783961900684272e-01 9.462113245269847539e-01 1.000000000000000000e+00 2.257509196645195448e-01 -3.974690212913152276e-01 -1.869135259536893745e-01 9.213357308440208726e-01 2.128591759746067957e-02 4.463604304309369830e-01 -2.760706962956493982e-01 3.568141598421343819e-01 2.113529728615970438e-01 1.000000000000000000e+00 -3.163124674115103119e-01 1.249283524771362952e-01 -1.000000000000000000e+00 8.444085992989844858e-01 -3.364721064222231384e-02 -8.442147572449187898e-02 5.311429013674220379e-01 -5.668920044992131757e-02 1.000000000000000000e+00 9.465438504525991448e-01 1.753703920030220686e-01 -1.507301967719865132e-03 3.101121025592949998e-01 1.000000000000000000e+00 6.134044737985024920e-01 -9.801337574228727867e-01 3.823913355889370091e-01 -9.869384615184739751e-02 8.116847701807103910e-01 8.731246473176064171e-01 4.910484010504143626e-01 -7.229506442765163410e-01 -1.000000000000000000e+00 1.080211629014149466e-01 -2.207165614925790109e-01 5.143818325621773990e-01 -7.843062926786263933e-01 8.785175982104931336e-01 -7.006483604814059962e-01 -3.361045401372386721e-01 -1.000000000000000000e+00 -4.995503945622012942e-01 -2.468420100352182178e-01 1.000000000000000000e+00 5.302678537811698067e-01 3.200915721724564289e-01 9.485864208663770114e-01 3.224562313315728623e-01 1.000000000000000000e+00 -6.165871423885656011e-01 6.086302131549161665e-01 6.857561017857740637e-01 -2.940348259234484285e-01 -5.368225618402393540e-01 -9.767190230559208430e-01 2.241183414021679088e-01 -5.848494949662028652e-01 -9.881345905450871214e-01 3.966638212363073901e-01 -5.765209813672325101e-01 -1.079408914605808345e-01 4.213250337066958284e-01 8.679604932057110034e-01 4.944778209896627530e-01 2.393820582500045813e-01 1.771173067019793379e-02 3.654724173181178593e-02 -8.262236782284162473e-01 9.995185166387727804e-01 8.518511225330760439e-03 6.990895206380078886e-01
328 31970.00390625 1.650584428027417339e-01 -6.815736381349861706e-01 -3.345762636854487937e-01 -8.605477782481192328e-01 3.897372358969066752e-01 1.086183325475513772e-01 -3.975405527856195054e-01 -1.000000000000000000e+00 -1.561640070554761728e-01 2.763863698899624577e-01 6.554863026076371835e-01 4.962806317701307091e-01 -1.000000000000000000e+00 8.503921883234397683e-01 -2.862606221880010793e-01 -7.481697827461175621e-01 3.759333848403800804e-01 -4.525395293819225451e-01 -5.696682849160750184e-01 5.589868363641390392e-01 -8.943682014283922399e-01 -8.195655018391101443e-02 5.861042072974669281e-01 -3.521378946648030528e-01 -1.862546887627027914e-01 -9.520623057655939192e-01 5.846369067968975042e-01 9.459578403500472632e-01 1.000000000000000000e+00 2.256289298750424610e-01 -3.972027669356499313e-01 -1.855996189758049031e-01 9.217366694324482523e-01 2.033614377641224102e-02 4.488625568173261193e-01 -2.776508084437256940e-01 3.562931364336245910e-01 2.103746060405240481e-01 1.000000000000000000e+00 -3.169965084757428997e-01 1.249473429011322967e-01 -1.000000000000000000e+00 8.426746022771827160e-01 -3.020852043059840675e-02 -8.481314974877762758e-02 5.274688582577815588e-01 -5.908759263549012708e-02 1.000000000000000000e+00 9.474815066027986177e-01 1.757915854604634731e-01 -4.552571700311425218e-04 3.099630845008580771e-01 1.000000000000000000e+00 6.131654138291853240e-01 -9.802011846388540839e-01 3.818756823610154338e-01 -9.934961558055133146e-02 8.143048909463517226e-01 8.758770666459234633e-01 4.913355110072581411e-01 -7.236622205329517055e-01 -1.000000000000000000e+00 1.076104336389027694e-01 -2.202713268450926520e-01 5.150219067025696429e-01 -7.841944802803813008e-01 8.792184558172095876e-01 -7.032117068915761937e-01 -3.360342899442905207e-01 -1.000000000000000000e+00 -5.015573541979656547e-01 -2.471096168167810081e-01 1.000000000000000000e+00 5.310251342855007994e-01 3.198319629197763359e-01 9.489024116892323946e-01 3.224725842318476587e-01 1.000000000000000000e+00 -6.167143139913642269e-01 6.115929176700007908e-01 6.859940250322331678e-01 -2.947034256011862308e-01 -5.353459168362351139e-01 -9.771652184208505787e-01 2.237442460041665360e-01 -5.842416091966344815e-01 -9.871582286286866292e-01 3.990905973399827555e-01 -5.742134958110025611e-01 -1.072495047059562889e-01 4.229700957090491986e-01 8.669332428925109468e-01 4.964338146960232123e-01 2.415686232114528931e-01 1.744540340943734336e-02 3.574376925759437107e-02 -8.249968134732625913e-01 9.992886129673479445e-01 8.363163462119294067e-03 6.995842096201518867e-01
329 31947.41015625 1.648575177425430915e-01 -6.813260311564672822e-01 -3.345912403192414786e-01 -8.595745443532085694e-01 3.912282877626482858e-01 1.088073959050899209e-01 -3.965304215783247432e-01 -1.000000000000000000e+00 -1.557549171535259624e-01 2.766079130349792248e-01 6.551507944941430406e-01 4.975591136819985660e-01 -1.000000000000000000e+00 8.492393732590244326e-01 -2.861092608637587631e-01 -7.466839505941607058e-01 3.740912420591373522e-01 -4.557795335637844225e-01 -5.701742116438579533e-01 5.607883571829834768e-01 -8.935759364318300868e-01 -8.116512494927285992e-02 5.845975435549917165e-01 -3.514818954904614934e-01 -1.858753415493916705e-01 -9.519342284224876494e-01 5.857509923463861679e-01 9.452919646162172285e-01 1.000000000000000000e+00 2.250435237294958757e-01 -3.970801508681212066e-01 -1.843918981382490774e-01 9.221387073889673047e-01 1.945929024285741882e-02 4.513410529888601808e-01 -2.795864166630810388e-01 3.559637352350828454e-01 2.093254400773287838e-01 1.000000000000000000e+00 -3.178140305912826591e-01 1.257035862031534723e-01 -1.000000000000000000e+00 8.409045714536464988e-01 -2.666784643893316264e-02 -8.482719339925837154e-02 5.238973474771788652e-01 -6.120587744954986142e-02 1.000000000000000000e+00 9.486615299069853791e-01 1.763804788269753843e-01 2.188899306223568431e-04 3.096374596698372450e-01 1.000000000000000000e+00 6.132764554124807699e-01 -9.801676200024576069e-01 3.808862913582113929e-01 -9.961650346839800996e-02 8.169629123498283185e-01 8.779926645943554320e-01 4.914676306832399533e-01 -7.250558504694530892e-01 -1.000000000000000000e+00 1.069303782278359094e-01 -2.199532521297689058e-01 5.158016461089951488e-01 -7.840741325435705011e-01 8.798518666938264232e-01 -7.058103492631710996e-01 -3.355304508924739082e-01 -1.000000000000000000e+00 -5.035875982950792640e-01 -2.472573138669054149e-01 1.000000000000000000e+00 5.312521613343232918e-01 3.203097574484823351e-01 9.486305658765559201e-01 3.227271958911770433e-01 1.000000000000000000e+00 -6.178597703268715602e-01 6.149846592121464006e-01 6.861704974033280280e-01 -2.951290213331263512e-01 -5.334164385820658882e-01 -9.775329189214971848e-01 2.240972626619213148e-01 -5.835515623823641640e-01 -9.859489510854473338e-01 4.010054405583838300e-01 -5.720025497558733907e-01 -1.064048587517534283e-01 4.245840616655434108e-01 8.657156196512652002e-01 4.984753131279591187e-01 2.433689838352000034e-01 1.681630723389337945e-02 3.523276839338662647e-02 -8.239183159712410998e-01 9.990869446680790134e-01 8.158137730416958888e-03 6.989102716596240494e-01
330 31913.994140625 1.637803371306421063e-01 -6.813334537878372732e-01 -3.348579041075936402e-01 -8.588446882719016351e-01 3.924177700445641293e-01 1.097342952213449241e-01 -3.962025577605230442e-01 -1.000000000000000000e+00 -1.560251582100948831e-01 2.766657129839698026e-01 6.551814427593807277e-01 4.987829805097845348e-01 -1.000000000000000000e+00 8.479289086822063837e-01 -2.857604150759467387e-01 -7.452238739351741970e-01 3.720095144500989992e-01 -4.590142469020999094e-01 -5.703892666282952550e-01 5.627805416189322063e-01 -8.922121697029297138e-01 -8.094079646581797682e-02 5.834578972753661219e-01 -3.511231690977285602e-01 -1.850750614743370548e-01 -9.521335481008463830e-01 5.866880493069241975e-01 9.448041829916746792e-01 1.000000000000000000e+00 2.252364312664802970e-01 -3.975927718261551558e-01 -1.834168388510921677e-01 9.227040722294077568e-01 1.842533964580961303e-02 4.531874575022043494e-01 -2.810255327433726080e-01 3.554475706528601453e-01 2.081679523347259586e-01 1.000000000000000000e+00 -3.179865595679736145e-01 1.270390742533982209e-01 -1.000000000000000000e+00 8.396133002709380566e-01 -2.269647650187089916e-02 -8.422476983659010763e-02 5.206794123807063635e-01 -6.423799902405602502e-02 1.000000000000000000e+00 9.500704863862665661e-01 1.762488484300392955e-01 1.001934833695816707e-03 3.096344803925679123e-01 1.000000000000000000e+00 6.134086398590372635e-01 -9.800026691830043823e-01 3.800736108976987548e-01 -1.003981317716278188e-01 8.188129773101366915e-01 8.802239754145624318e-01 4.922685657691028283e-01 -7.267997927357832122e-01 -1.000000000000000000e+00 1.060122910857819178e-01 -2.194027764597441532e-01 5.159675211351364421e-01 -7.847617303869232064e-01 8.803638528391104501e-01 -7.086852337847597827e-01 -3.353654276335866768e-01 -1.000000000000000000e+00 -5.062878735709355205e-01 -2.470309135836237235e-01 1.000000000000000000e+00 5.314607360453191820e-01 3.205327543880380770e-01 9.479624934438106720e-01 3.222044135635697693e-01 1.000000000000000000e+00 -6.190272161196881395e-01 6.181084727537524692e-01 6.859112224663483914e-01 -2.955699684334136546e-01 -5.314441157641740521e-01 -9.777711200949852355e-01 2.235958157703452631e-01 -5.835758257237659841e-01 -9.845873669110005721e-01 4.032893869365403727e-01 -5.707675645663610187e-01 -1.060729545655847428e-01 4.256891888231868482e-01 8.640205868376789056e-01 5.004843170167747601e-01 2.450139529381265557e-01 1.695873982309370476e-02 3.464607248248952054e-02 -8.228281957963190507e-01 9.986964032193554885e-01 7.632580236160313447e-03 6.981462947713585887e-01
331 31885.17578125 1.626981185292737386e-01 -6.811801888839081887e-01 -3.349291285512663308e-01 -8.581653913066564776e-01 3.937132319460276975e-01 1.105464474473347725e-01 -3.959955616994987881e-01 -1.000000000000000000e+00 -1.561210578998628584e-01 2.763635212766641924e-01 6.552194963523969573e-01 5.002849061486613902e-01 -1.000000000000000000e+00 8.465865216271595273e-01 -2.856628608115894252e-01 -7.439148257835768163e-01 3.700873845638741333e-01 -4.622145436803317686e-01 -5.704908759730058510e-01 5.647277450371721574e-01 -8.909082412643556381e-01 -8.073610110624707126e-02 5.822383970698865596e-01 -3.507350340119148591e-01 -1.841766844940062597e-01 -9.524386754824263335e-01 5.877032824156980251e-01 9.442539611652591702e-01 1.000000000000000000e+00 2.255973949288681002e-01 -3.981487560945857762e-01 -1.824527492632956882e-01 9.231495550161525898e-01 1.746122741523303823e-02 4.552579854916216640e-01 -2.823523782365402468e-01 3.548348109230128333e-01 2.071779472410992806e-01 1.000000000000000000e+00 -3.181997292062739291e-01 1.284221652272299341e-01 -1.000000000000000000e+00 8.381989659858650743e-01 -1.849899634485319133e-02 -8.370782631944906349e-02 5.174382144761344726e-01 -6.736989714410168695e-02 1.000000000000000000e+00 9.514777662520828017e-01 1.759855532645433485e-01 1.917984882240819644e-03 3.096759689397079462e-01 1.000000000000000000e+00 6.133073971061751006e-01 -9.801680483380823539e-01 3.792298526103248246e-01 -1.011362975786067597e-01 8.206625698570690908e-01 8.824834610709579863e-01 4.934030785986971424e-01 -7.281913390708545375e-01 -1.000000000000000000e+00 1.051024757180050173e-01 -2.187375530009623148e-01 5.161309154089772644e-01 -7.855080741956375068e-01 8.805669691267041799e-01 -7.115838612112350692e-01 -3.353827999064371568e-01 -1.000000000000000000e+00 -5.092857268984780639e-01 -2.471145217508115000e-01 1.000000000000000000e+00 5.317436138395532641e-01 3.203488210608307352e-01 9.474151802542110090e-01 3.215962284320013076e-01 1.000000000000000000e+00 -6.202191532514953476e-01 6.208540701442104570e-01 6.857115728378637698e-01 -2.961720272086709738e-01 -5.295426483170049270e-01 -9.781168927511316724e-01 2.229457655935720428e-01 -5.835174089300028122e-01 -9.832398866856237873e-01 4.056493371530274228e-01 -5.695892865606790867e-01 -1.057807492847275821e-01 4.268108461416224575e-01 8.623913204154369794e-01 5.025738973049316272e-01 2.466237180477326429e-01 1.727784417373134929e-02 3.403973439641716503e-02 -8.215755495875782799e-01 9.982412933802606858e-01 7.140185508971219619e-03 6.976919214337973241e-01
332 31862.56640625 1.620165016394952140e-01 -6.806884131369852486e-01 -3.347135507892744499e-01 -8.574600068319431223e-01 3.952989083972413553e-01 1.106907921290922747e-01 -3.957971556340338370e-01 -1.000000000000000000e+00 -1.556882258497256366e-01 2.758240303817840466e-01 6.552246781002348808e-01 5.017589589326945099e-01 -1.000000000000000000e+00 8.452134494723395619e-01 -2.859674109186922664e-01 -7.425965881557203829e-01 3.684316590344567377e-01 -4.652675166359609982e-01 -5.706564024953293401e-01 5.666044348800742814e-01 -8.899480616597656990e-01 -8.032761662217802190e-02 5.805647989946010057e-01 -3.502099434595140615e-01 -1.835578037629526094e-01 -9.527826642774925858e-01 5.888409325218002532e-01 9.433556961764679727e-01 1.000000000000000000e+00 2.256930539008543679e-01 -3.983139864126747920e-01 -1.813438891319425483e-01 9.234868880562316917e-01 1.663758482235588865e-02 4.578805493492068557e-01 -2.839471336858725437e-01 3.541756075333533094e-01 2.063287822769337421e-01 1.000000000000000000e+00 -3.188417324067565062e-01 1.296635481371686272e-01 -1.000000000000000000e+00 8.364979595528698741e-01 -1.451325237517431255e-02 -8.374709376047406728e-02 5.138848325879386003e-01 -6.994049669448298978e-02 1.000000000000000000e+00 9.528547639315547713e-01 1.759951943795003970e-01 2.888904207722919892e-03 3.095425486571987683e-01 1.000000000000000000e+00 6.129732800393614678e-01 -9.808441985971785293e-01 3.782670038934436985e-01 -1.013891499986965261e-01 8.230744350206635751e-01 8.845800083504649081e-01 4.944395162926804588e-01 -7.290462066977674294e-01 -1.000000000000000000e+00 1.043449998105563381e-01 -2.182701641393824943e-01 5.165565972591517063e-01 -7.858717886647685891e-01 8.806071530291603722e-01 -7.142282657473482121e-01 -3.354175882352130600e-01 -1.000000000000000000e+00 -5.120379678785220712e-01 -2.475588117461688942e-01 1.000000000000000000e+00 5.319475849939589995e-01 3.200899139962680717e-01 9.471395442205903237e-01 3.214877668596201055e-01 1.000000000000000000e+00 -6.216757227824964982e-01 6.234891218733680240e-01 6.858357718336272058e-01 -2.969710765409432351e-01 -5.275180911083625634e-01 -9.788303896857541986e-01 2.228960531079382523e-01 -5.828924636591739095e-01 -9.819204691884806380e-01 4.078359996705154256e-01 -5.678750019124916282e-01 -1.053993403560669062e-01 4.282549817013452387e-01 8.610732335454223119e-01 5.048672693660352095e-01 2.483086807031502641e-01 1.735344522232429298e-02 3.371229156552302264e-02 -8.200546681582636666e-01 9.979271100507958181e-01 6.737199728005682786e-03 6.972734207791650984e-01
333 31836.380859375 1.614451162642711601e-01 -6.800989572516382697e-01 -3.345129709878165158e-01 -8.564511735390714087e-01 3.969518899011079682e-01 1.103396511258989410e-01 -3.956303475536400160e-01 -1.000000000000000000e+00 -1.554356230531896976e-01 2.756081061386905784e-01 6.552830259906794463e-01 5.029757732038688811e-01 -1.000000000000000000e+00 8.437532957464100036e-01 -2.864457224769463295e-01 -7.412541845696978271e-01 3.669134066123549420e-01 -4.679092159128255268e-01 -5.709198035114566583e-01 5.684618286505529472e-01 -8.888423510285292650e-01 -7.983693471361896776e-02 5.788860108914377633e-01 -3.496441992215397754e-01 -1.833102097938459352e-01 -9.525920365163074166e-01 5.900389055552135442e-01 9.419166686882363138e-01 1.000000000000000000e+00 2.253512721947708020e-01 -3.985360907231985106e-01 -1.802761122004927774e-01 9.239777731677349948e-01 1.579499336575262980e-02 4.605443081654043702e-01 -2.861123108243948110e-01 3.532722078721699521e-01 2.051306443994247442e-01 1.000000000000000000e+00 -3.197968523686292031e-01 1.308144787867695502e-01 -1.000000000000000000e+00 8.349215031951449095e-01 -1.144636615877225871e-02 -8.387597851659678305e-02 5.098081589386871393e-01 -7.188459636382771301e-02 1.000000000000000000e+00 9.543726468514250882e-01 1.761817259075160180e-01 3.425342576449441623e-03 3.088652085753058607e-01 1.000000000000000000e+00 6.128794612079875304e-01 -9.815698145414262221e-01 3.770700653265801616e-01 -1.012554496791306935e-01 8.255903982993744172e-01 8.863345128625290670e-01 4.948246472229067550e-01 -7.302214111061224866e-01 -1.000000000000000000e+00 1.037707826908365050e-01 -2.180083359524607189e-01 5.174415121462894174e-01 -7.859747387065330049e-01 8.811467016660401441e-01 -7.166643823179550399e-01 -3.353324831779893600e-01 -1.000000000000000000e+00 -5.137615772775725453e-01 -2.477935603759056082e-01 1.000000000000000000e+00 5.320083741864618521e-01 3.201437263857920268e-01 9.467424452132036095e-01 3.217378591597408466e-01 1.000000000000000000e+00 -6.234382444685289126e-01 6.263140912302476160e-01 6.859706364373785448e-01 -2.978757308100499213e-01 -5.250593855415390809e-01 -9.797929438718711026e-01 2.233653100570835992e-01 -5.821673967877916134e-01 -9.801571218849858269e-01 4.092388705388481096e-01 -5.657760783634355750e-01 -1.047102036767826316e-01 4.298156247838298416e-01 8.596825054936481081e-01 5.073098588613662585e-01 2.500607292011698402e-01 1.680657569151611241e-02 3.354269562920975112e-02 -8.187029986111156177e-01 9.979583570873273857e-01 6.191488122196053823e-03 6.965926299143025968e-01
334 31813.12890625 1.605112668368877671e-01 -6.796045430678614441e-01 -3.342867545679837349e-01 -8.554115077646291532e-01 3.985066185031671537e-01 1.101409424679087312e-01 -3.957475103345926559e-01 -1.000000000000000000e+00 -1.556336110712339682e-01 2.752203775169730360e-01 6.555298684988837277e-01 5.043660245349002036e-01 -1.000000000000000000e+00 8.422043182940797124e-01 -2.868903163162936920e-01 -7.400008621043525636e-01 3.654427572302554328e-01 -4.699758886924452206e-01 -5.711006235582642976e-01 5.704020395824873635e-01 -8.873302066855330850e-01 -7.942070462342365467e-02 5.775067528920772020e-01 -3.491422107076789239e-01 -1.831673622858867034e-01 -9.522331499069878191e-01 5.910852543840359186e-01 9.405734446070255217e-01 1.000000000000000000e+00 2.254117969716979974e-01 -3.992846528258702232e-01 -1.792498866913707634e-01 9.246731717689726793e-01 1.484022131106921272e-02 4.627503561622829942e-01 -2.880759613993024715e-01 3.521965633604404733e-01 2.037165053428464656e-01 1.000000000000000000e+00 -3.204394698345574000e-01 1.320666143979087881e-01 -1.000000000000000000e+00 8.335773915635205089e-01 -8.499673407051711038e-03 -8.378853163420729722e-02 5.056157163054755266e-01 -7.407388590946806239e-02 1.000000000000000000e+00 9.560373811805220612e-01 1.759280895175452386e-01 4.057168167421298932e-03 3.082099942148563976e-01 1.000000000000000000e+00 6.128564915136596181e-01 -9.822656353810361729e-01 3.760325662741077490e-01 -1.014342459328798629e-01 8.276432362821481981e-01 8.881422786648975887e-01 4.954571018058624432e-01 -7.316682303882593441e-01 -1.000000000000000000e+00 1.033035963919166633e-01 -2.178056625378550493e-01 5.181242252027382644e-01 -7.865821939722412726e-01 8.819830593149902143e-01 -7.192389281149156322e-01 -3.355013333140952625e-01 -1.000000000000000000e+00 -5.153333076388926237e-01 -2.476058351106280586e-01 1.000000000000000000e+00 5.321627844861904766e-01 3.200439211584276133e-01 9.461754345511508291e-01 3.217171000323033603e-01 1.000000000000000000e+00 -6.249843581039422613e-01 6.289760416508358709e-01 6.859528010625588479e-01 -2.988560166212879121e-01 -5.225247282904492696e-01 -9.807998544492875226e-01 2.232834998226780332e-01 -5.819318586293422690e-01 -9.782415516528999433e-01 4.106856802749285773e-01 -5.642034116736820426e-01 -1.041341581962258456e-01 4.311977350749904847e-01 8.580712876372409426e-01 5.096714509995523557e-01 2.517863046221753276e-01 1.655503375870415184e-02 3.334328568532085590e-02 -8.174868380119733047e-01 9.981054110737659357e-01 5.505942972005462011e-03 6.960825316180849764e-01
