iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
178 42094.859375 -2.876742095550577361e-01 6.299171021756844180e-01 5.731447853658429015e-01 3.407542087570218925e-01 4.159737942437113922e-01 -8.716912505602558703e-02 -3.428398705586770401e-01 -6.056853742458141454e-01 2.907158400685472266e-01 1.532788218514122836e-01 7.059784898110328388e-01 1.393995355068988751e-01 2.643590590027020681e-01 -3.140192463646829246e-01 5.092079199080670193e-01 3.531329981817665775e-01 -5.688782075627276669e-01 -2.162108763663610489e-01 2.347475293288223686e-01 -1.560176423288517356e-02 -1.657644408762679600e-01 6.339693369505712273e-01 -9.851825135719585180e-01 -5.483663329661876418e-01 -3.799312912766623640e-01 -7.497583690377942478e-01 -7.284767459736181117e-01 -8.681938901427201927e-01 -9.614979234393103980e-01 -5.376442319873828701e-01 -4.434680720575172597e-01 -8.205751643341017143e-01 -6.212729301893495926e-01 2.141903769522375267e-01 -1.435525894053226725e-01 -2.348496591651991761e-01 6.352443179304425591e-01 2.371788937487422366e-01 -5.571886073963909780e-01 1.000000000000000000e+00 -6.643620551918125727e-01 1.496149492051630503e-01 -2.500487065731560321e-02 -2.112515253634499324e-01 -3.990565964076608907e-01 -8.996663414067060938e-01 -4.202350616361820723e-01 1.208602623760972605e-01 -2.843442104604987364e-02 2.556526568136143762e-01 5.483418382367912791e-01 2.833725414112555629e-01 -1.936626891943900031e-01 4.892608664355411197e-01 -2.416260813443689148e-01 -1.215424654399894777e-01 -2.806813865143784614e-01 7.363417647198589044e-01 4.800942630688429524e-01 1.181982171077415877e-01 2.212330177248416074e-01 5.410708614755781465e-01 9.606533702599335811e-01 1.000000000000000000e+00 -2.517351904314513167e-01 5.279072287244870321e-01 3.703620404458183302e-01 -6.642472491695183834e-02 -9.668172328460968856e-01 6.945814020900857866e-01 9.206686858815373853e-01 3.328882819425893480e-01 -4.095416119310841818e-01 -9.375355987940565683e-01 -5.178531547985369965e-01 4.323517529864930875e-01 5.079524653709497350e-01 -4.142988267465856911e-01 -7.342443175866142369e-01 -2.893786999253740166e-01 5.201238857659458148e-01 -4.606596012097177173e-01 1.549840950628742497e-01 -6.724479778031553501e-01 2.360534927923074733e-02 -2.738972009648525940e-01 -4.842466222910652984e-01 1.306179594340355354e-01 1.056737913686403019e-01 6.911719609012223486e-02 -6.978754932797528454e-01 -5.796669522727413426e-01 2.996591556101053655e-01 7.746905129670267343e-01 -7.525479174566029883e-04 5.841363057525437164e-01 -6.395559137227462276e-01 -4.556067822781990628e-01 -7.130460493887302853e-02 4.825126698795096924e-01
179 42015.16015625 -2.872278271107058245e-01 6.284022789997176783e-01 5.738177548673084605e-01 3.399692248985557441e-01 4.152048596925506097e-01 -8.690575002961886675e-02 -3.426641420814886541e-01 -6.051878733097790786e-01 2.889459793277961985e-01 1.521100966542088262e-01 7.061797472369752970e-01 1.389102469733267675e-01 2.644669353407085310e-01 -3.144143721614685028e-01 5.104080993610748962e-01 3.525866191087092538e-01 -5.693542742552271108e-01 -2.166609877389902294e-01 2.351553200066771598e-01 -1.752288200430207610e-02 -1.655091109926105641e-01 6.335318961633620294e-01 -9.862132353900554538e-01 -5.482358786259364791e-01 -3.796292942739825094e-01 -7.490251097291766857e-01 -7.310604552862209893e-01 -8.668682947172783315e-01 -9.618029212215333246e-01 -5.378643869378945119e-01 -4.425762131128478938e-01 -8.215927144570258633e-01 -6.201806116274901637e-01 2.128039180831453603e-01 -1.433226121448625268e-01 -2.343595526975759125e-01 6.335258623541046852e-01 2.373555041156492074e-01 -5.591123857235729133e-01 1.000000000000000000e+00 -6.652933601295067945e-01 1.508904208496391064e-01 -2.363459153889690967e-02 -2.103033635453628314e-01 -4.001817592242673527e-01 -9.002357431812615385e-01 -4.219597245938950802e-01 1.175407982178304778e-01 -2.906052965518979292e-02 2.591653550392913896e-01 5.478739861586459092e-01 2.827026336909617132e-01 -1.951579323609633487e-01 4.898316422601400877e-01 -2.427881974109216134e-01 -1.219423554174055013e-01 -2.793414006417596074e-01 7.361421433075379106e-01 4.819614309533268859e-01 1.174653635065205926e-01 2.199295756694821247e-01 5.430101416670145564e-01 9.600868856787201366e-01 1.000000000000000000e+00 -2.515018010815641691e-01 5.274163550798929290e-01 3.707686807365666581e-01 -6.563213768277886828e-02 -9.679952762749053363e-01 6.928479912194294155e-01 9.186345753987552598e-01 3.317678120604363734e-01 -4.091227053653285761e-01 -9.365848874222137965e-01 -5.184039484570133194e-01 4.328670641279914744e-01 5.073240180944096345e-01 -4.136359117454280199e-01 -7.345068874846552021e-01 -2.911563698059131955e-01 5.209135667498170363e-01 -4.613410910321724678e-01 1.553453172836918306e-01 -6.727897449864275181e-01 2.426276447133934866e-02 -2.712583415233487116e-01 -4.849079600974428583e-01 1.328012822287709671e-01 1.050973794126504046e-01 6.810635032558209900e-02 -6.964483757774360129e-01 -5.791275804707354258e-01 2.990137578552536368e-01 7.746886166110016347e-01 -1.481681758106923041e-03 5.852806200537439274e-01 -6.400603437569440946e-01 -4.548667272833775144e-01 -6.994915131168899514e-02 4.834241226869957497e-01
180 41934.7109375 -2.865852400873842853e-01 6.269215834410057919e-01 5.748315166028297174e-01 3.389719239402948503e-01 4.143729096441002291e-01 -8.688514347173659225e-02 -3.423316768316764236e-01 -6.046490356212697037e-01 2.871211718357113973e-01 1.509283891695611945e-01 7.064102669491794106e-01 1.383665369543529700e-01 2.644824115117376806e-01 -3.146982757202070324e-01 5.115436982292065338e-01 3.519419404513004501e-01 -5.696788312667084853e-01 -2.171125528188468934e-01 2.355762981248770149e-01 -1.926187266133361220e-02 -1.651537222853620701e-01 6.331320786544838430e-01 -9.873017028166535258e-01 -5.480160256858734869e-01 -3.793165371195215130e-01 -7.480318874981313204e-01 -7.338086603798879004e-01 -8.653558648074977100e-01 -9.619383807221311145e-01 -5.383517093622001148e-01 -4.418239132634382837e-01 -8.224049119685759024e-01 -6.191211308011197456e-01 2.110981440934753817e-01 -1.432330845423221977e-01 -2.340071988795597857e-01 6.316839415768806809e-01 2.373260099719032290e-01 -5.609011895654916202e-01 1.000000000000000000e+00 -6.663062294251709261e-01 1.522723696727483755e-01 -2.216435845798825355e-02 -2.096614851421052528e-01 -4.012087100008443485e-01 -9.009378021940992465e-01 -4.234382455143952395e-01 1.146487727042559968e-01 -2.981066860339565139e-02 2.628298581461387950e-01 5.472815930565215758e-01 2.817749054394076413e-01 -1.963437493064714712e-01 4.905295845361596907e-01 -2.440114132442279260e-01 -1.223495010961697105e-01 -2.781512692280092569e-01 7.358078826133209738e-01 4.838430009265199949e-01 1.165784419102728897e-01 2.187667996444699892e-01 5.452424909118922525e-01 9.594573207568828366e-01 1.000000000000000000e+00 -2.511810888898129424e-01 5.268352350554577068e-01 3.713673025240700198e-01 -6.489566560231718739e-02 -9.691305504607043986e-01 6.910808176935521185e-01 9.166786026471527293e-01 3.307445741177184040e-01 -4.088248522533406426e-01 -9.355012373780482449e-01 -5.190116760181593403e-01 4.333986653818884260e-01 5.068120577933270532e-01 -4.130232613295679034e-01 -7.349111661159772879e-01 -2.929854789605548238e-01 5.216066915851964580e-01 -4.618508306527835394e-01 1.558500778791960251e-01 -6.732654984635035866e-01 2.463999315862386297e-02 -2.686918090586507546e-01 -4.853915218411921639e-01 1.349192441067279535e-01 1.044577908987731618e-01 6.700908935123450760e-02 -6.948836242818288156e-01 -5.782869482257908533e-01 2.984619090083002746e-01 7.747685895933500433e-01 -2.412526214995658336e-03 5.862934721199404287e-01 -6.408442428574414595e-01 -4.539601245710294108e-01 -6.883652607599732853e-02 4.842008972862126281e-01
181 41857.46875 -2.858476937263327855e-01 6.254700780929194348e-01 5.760642861759370792e-01 3.379518477213023786e-01 4.135917929862098497e-01 -8.696507559230703954e-02 -3.419473077815238238e-01 -6.041838434003974356e-01 2.852885356460643784e-01 1.497617876206585041e-01 7.067012679135322717e-01 1.377801139209702264e-01 2.644890747773320783e-01 -3.149305368746584399e-01 5.126083591881522850e-01 3.513569588142249067e-01 -5.699757798025419930e-01 -2.175110223547136457e-01 2.361184598200705143e-01 -2.091757234654956221e-02 -1.647109000252784394e-01 6.327698639930476876e-01 -9.884335808182689309e-01 -5.477709107228374563e-01 -3.789386710874538267e-01 -7.469047237349732971e-01 -7.367048146792662955e-01 -8.637196245254017413e-01 -9.620774089198675938e-01 -5.390010480085263289e-01 -4.411624880291540318e-01 -8.231955307360721008e-01 -6.180809401099913725e-01 2.091966148297703665e-01 -1.433021679117756353e-01 -2.336725034905311471e-01 6.297450296071072096e-01 2.372314938418553787e-01 -5.626030282516225611e-01 1.000000000000000000e+00 -6.673823784809052029e-01 1.536541393326773530e-01 -2.067733840408747525e-02 -2.091987533881636274e-01 -4.021948093604237329e-01 -9.016657607638680627e-01 -4.247340014809617426e-01 1.120628065642241822e-01 -3.063416556070519547e-02 2.665835556457716304e-01 5.466466096999451629e-01 2.807583248232836670e-01 -1.973844189302338403e-01 4.912757615217178131e-01 -2.452069132669596474e-01 -1.227363658288878057e-01 -2.770562789345138999e-01 7.354445415463346514e-01 4.857722501917511870e-01 1.156332386129670375e-01 2.177485421820504197e-01 5.477621659767242246e-01 9.588153459035311243e-01 1.000000000000000000e+00 -2.508800956782455405e-01 5.262465058345495716e-01 3.720246960047211005e-01 -6.418899072196904143e-02 -9.702535696055747394e-01 6.892622726472896755e-01 9.148298651707591489e-01 3.297756905469690913e-01 -4.085404759028763433e-01 -9.343123204089351930e-01 -5.196389480238179370e-01 4.339664877497726447e-01 5.063206531784500974e-01 -4.124512329343137385e-01 -7.353886926566124416e-01 -2.948383364916031812e-01 5.222185569543338346e-01 -4.622207791623984541e-01 1.564805534598883163e-01 -6.738390959626729959e-01 2.489414614158524941e-02 -2.661456481111192929e-01 -4.857774633130966802e-01 1.370076509284408051e-01 1.037963651988276226e-01 6.581618771848596339e-02 -6.932545071040294715e-01 -5.772889671692198466e-01 2.979062434268131554e-01 7.748913466543854156e-01 -3.435582549811577735e-03 5.872467807176131593e-01 -6.417067060602346107e-01 -4.529760795926343064e-01 -6.781344680736300923e-02 4.849418124156394949e-01
182 41779.3515625 -2.851493963253739494e-01 6.241488958559127109e-01 5.774213438898405659e-01 3.370550429298928563e-01 4.129540749755160611e-01 -8.701562209185831342e-02 -3.416739498502321393e-01 -6.038555564420047261e-01 2.833900144378600494e-01 1.486806999941416851e-01 7.071100797283824679e-01 1.372130951680525790e-01 2.645825750454537939e-01 -3.152066120559768869e-01 5.136675906529033497e-01 3.509499637186794807e-01 -5.704004294562654565e-01 -2.177671397880232007e-01 2.368210793144751580e-01 -2.261218257251762509e-02 -1.642103027327210807e-01 6.324528594546736660e-01 -9.895147044171201944e-01 -5.475735188240005158e-01 -3.784308111668366337e-01 -7.457617238791718339e-01 -7.397364116863323069e-01 -8.620488749002106488e-01 -9.623311782561358996e-01 -5.396359029007951058e-01 -4.405351939627919489e-01 -8.240961862552893535e-01 -6.169723419131123432e-01 2.071657320782012146e-01 -1.434571331196876631e-01 -2.333284824484207487e-01 6.277220016301323646e-01 2.371854962928323651e-01 -5.642403163880302941e-01 1.000000000000000000e+00 -6.685468042274429479e-01 1.549933341631843930e-01 -1.920940010200267167e-02 -2.088387792269075227e-01 -4.032339838622078787e-01 -9.023637624699094584e-01 -4.259533111145594741e-01 1.095807462211970673e-01 -3.147187252144290071e-02 2.704260149388539869e-01 5.460711150384836010e-01 2.798159621762457139e-01 -1.984158385417698067e-01 4.920709098347633148e-01 -2.462357915320201318e-01 -1.230657059675932530e-01 -2.759665463061982127e-01 7.351765304543591562e-01 4.876643278118923952e-01 1.146947744240187639e-01 2.168557846857195326e-01 5.504371544476958089e-01 9.582369589033987722e-01 1.000000000000000000e+00 -2.506117942755612393e-01 5.256720310877225355e-01 3.727034263183872653e-01 -6.343508602914038619e-02 -9.714845903877176170e-01 6.874183392819819272e-01 9.131455032184021547e-01 3.288744502735903019e-01 -4.081943657878157605e-01 -9.331276084776618518e-01 -5.202496955148274704e-01 4.345919664356061585e-01 5.057490704210478860e-01 -4.119166324724805595e-01 -7.358597015399359620e-01 -2.966160218553801631e-01 5.227459833219594287e-01 -4.625886058863577510e-01 1.571960366727318537e-01 -6.744510703547592634e-01 2.516855812630458544e-02 -2.636231248290235030e-01 -4.861699053292605210e-01 1.390552467292727190e-01 1.031720095133961124e-01 6.451569085435338025e-02 -6.916654360984466621e-01 -5.762893220720386456e-01 2.972915087692387104e-01 7.750926377971154579e-01 -4.431611670681512294e-03 5.882062433784436273e-01 -6.424559461657406434e-01 -4.520360752871859233e-01 -6.679379410731134392e-02 4.857824780717814317e-01
183 41703.5859375 -2.845977244879174251e-01 6.227896572173701184e-01 5.786972243849268782e-01 3.364211996867707555e-01 4.124202200956115227e-01 -8.682955436248485093e-02 -3.416409501919444036e-01 -6.037242203284503006e-01 2.814584672505913154e-01 1.476523178911828271e-01 7.076761849702697393e-01 1.367504615813310842e-01 2.648352046757214140e-01 -3.155382161234459026e-01 5.147913477544987515e-01 3.506920238908182164e-01 -5.710570145489217708e-01 -2.178795860604196832e-01 2.377252517405648025e-01 -2.443404708526664137e-02 -1.636815516169407569e-01 6.321533754222345980e-01 -9.905126902467193961e-01 -5.474941917575133488e-01 -3.778366110078792417e-01 -7.447132951742096996e-01 -7.427796874784839964e-01 -8.604144970304332674e-01 -9.628250480236602016e-01 -5.400959034057675190e-01 -4.399019224353153401e-01 -8.251929354678821937e-01 -6.158238878830679663e-01 2.051497602667129438e-01 -1.437282508127337710e-01 -2.328157697551131999e-01 6.256846548014034504e-01 2.372856008239891956e-01 -5.659524535227760111e-01 1.000000000000000000e+00 -6.697141074114902892e-01 1.562056316362872010e-01 -1.786356948173617454e-02 -2.083753410356892211e-01 -4.043049555793345462e-01 -9.028683978607350280e-01 -4.271722394879782225e-01 1.069389982827280150e-01 -3.220160456222442846e-02 2.743193153641152460e-01 5.456317656802807115e-01 2.791487655359665698e-01 -1.996319157875416916e-01 4.928707484047099019e-01 -2.470492081448203425e-01 -1.233810867741622630e-01 -2.748318028578513594e-01 7.349771352515603873e-01 4.895122676105008175e-01 1.138862165210903221e-01 2.160398518721533545e-01 5.532303168103458457e-01 9.577384966096360586e-01 1.000000000000000000e+00 -2.503816345486360451e-01 5.251305476281939999e-01 3.732446128024298204e-01 -6.261705436373699030e-02 -9.727478051286198024e-01 6.855535451059100449e-01 9.115486635855631903e-01 3.279181460768563205e-01 -4.077620038227480759e-01 -9.319106098046177067e-01 -5.208087300975206002e-01 4.352769853303344316e-01 5.049580372150059837e-01 -4.113464313903254510e-01 -7.361807137921791977e-01 -2.982894260991548752e-01 5.232343499625979888e-01 -4.629168416220088567e-01 1.579548504250589680e-01 -6.749671645639199191e-01 2.559162750024190913e-02 -2.611122565832877385e-01 -4.866704049493628670e-01 1.410084944310219246e-01 1.026274629339196665e-01 6.310303364840663676e-02 -6.901563613946564146e-01 -5.754648240593767117e-01 2.964922409254073798e-01 7.752751060229456925e-01 -5.225364513264274535e-03 5.892233139866571712e-01 -6.429585791548231288e-01 -4.512507769327278595e-01 -6.563400646361050583e-02 4.867978189811432710e-01
184 41626.0859375 -2.841185720908976364e-01 6.213679729345382707e-01 5.799882820619350898e-01 3.358752926778434400e-01 4.118822878272676569e-01 -8.652263805575821642e-02 -3.417684572454928738e-01 -6.036487247230351016e-01 2.795167721397189275e-01 1.466080735021331183e-01 7.083617958369095025e-01 1.363842073373313646e-01 2.651638013570778440e-01 -3.158468382056756063e-01 5.159609783136600569e-01 3.504362447604338904e-01 -5.717941760991269717e-01 -2.179382627295609609e-01 2.387623013134796413e-01 -2.629737885206573367e-02 -1.631471738576182329e-01 6.318519462643907847e-01 -9.915021517972084641e-01 -5.474215763908514276e-01 -3.772553563491243267e-01 -7.437354108946456765e-01 -7.457911008627129412e-01 -8.587556412094272673e-01 -9.634405621982295997e-01 -5.404271165214820094e-01 -4.392361944325287038e-01 -8.262713555537146704e-01 -6.147003411439591058e-01 2.031195813621795576e-01 -1.440737624075210110e-01 -2.321955482687980687e-01 6.236874114212294096e-01 2.375000387781169842e-01 -5.676390200320824420e-01 1.000000000000000000e+00 -6.709204164804383197e-01 1.573170612866237050e-01 -1.666596618338500591e-02 -2.078709732254808706e-01 -4.053616933114767562e-01 -9.031963828668867489e-01 -4.283676033047834064e-01 1.042254225563530312e-01 -3.287046413716820936e-02 2.782519604428637106e-01 5.452917751694426052e-01 2.786475439662459141e-01 -2.009154412768123787e-01 4.937309148496187294e-01 -2.477722996228142183e-01 -1.237390908389270905e-01 -2.736792207404949995e-01 7.347703663313809308e-01 4.912709216302961757e-01 1.131411191712268227e-01 2.152857160949108728e-01 5.560303220656128698e-01 9.572277343968380592e-01 1.000000000000000000e+00 -2.501051352954040130e-01 5.245694363707824603e-01 3.737554483568805708e-01 -6.178654408177930435e-02 -9.739360031167052512e-01 6.837115118714851558e-01 9.099538675072835758e-01 3.268930042779651934e-01 -4.073440581199549992e-01 -9.306740199463092722e-01 -5.213667753828088447e-01 4.359610255214521057e-01 5.040774723609913188e-01 -4.106341185741488875e-01 -7.364303703497503406e-01 -2.998910217635517572e-01 5.237290037291071343e-01 -4.631699800745443518e-01 1.587636659550946128e-01 -6.753906984640951627e-01 2.608461210386670004e-02 -2.585885975533122050e-01 -4.872969874852779437e-01 1.428816006610722500e-01 1.021366699651435894e-01 6.159968366806722884e-02 -6.886500437549329945e-01 -5.747356343975795756e-01 2.955418953305057883e-01 7.754135268673962855e-01 -5.894587129389172730e-03 5.903418598727863120e-01 -6.433637127693725422e-01 -4.505481609889905315e-01 -6.441023695903358437e-02 4.878912427900681248e-01
185 41549.67578125 -2.836287280234097707e-01 6.199151811971457260e-01 5.813646334035402763e-01 3.352433945601260845e-01 4.112493054754504662e-01 -8.621482051981765871e-02 -3.419543681634278354e-01 -6.035042079503281087e-01 2.776094647179303543e-01 1.455396455762036911e-01 7.090843856230739650e-01 1.361050014569706867e-01 2.654744011610024046e-01 -3.160796713959146409e-01 5.171672783022129849e-01 3.500637074942036797e-01 -5.725083118046203623e-01 -2.180292735287849837e-01 2.397856229588140042e-01 -2.810646398927652001e-02 -1.626337377012931906e-01 6.315416379644320788e-01 -9.924632764613809943e-01 -5.473515407804452337e-01 -3.767480618577252471e-01 -7.427093955151795601e-01 -7.487421184436393595e-01 -8.570244062575511634e-01 -9.640292788462829776e-01 -5.407606815177357085e-01 -4.385700475092064732e-01 -8.271723050216195361e-01 -6.135903678492986568e-01 2.010184016841864985e-01 -1.444882458604352937e-01 -2.315308587488897896e-01 6.217127018564094776e-01 2.377079435334876756e-01 -5.692511304447620546e-01 1.000000000000000000e+00 -6.721374228368937054e-01 1.583127688683747536e-01 -1.553232123001491161e-02 -2.073757890707654816e-01 -4.063556838836461793e-01 -9.033686510878087272e-01 -4.295002623367929484e-01 1.015125551007960425e-01 -3.352951217058075528e-02 2.821639925590682108e-01 5.449881693652227632e-01 2.781717303024484611e-01 -2.021814729192568105e-01 4.946790008813313211e-01 -2.484850468427641790e-01 -1.242105826421093795e-01 -2.725689862098523708e-01 7.345034766099929335e-01 4.929095789273039152e-01 1.123952954479627842e-01 2.145416433162947722e-01 5.587681592107178741e-01 9.566005481892716489e-01 1.000000000000000000e+00 -2.497190490901506355e-01 5.239469310486837283e-01 3.743293859052050365e-01 -6.094787558869096955e-02 -9.750205929817639117e-01 6.818898434021380961e-01 9.083266274101333693e-01 3.258319554536250884e-01 -4.069915223156870265e-01 -9.294491290129371919e-01 -5.219124777918080493e-01 4.366122898518243201e-01 5.032044952830303508e-01 -4.097809869325150789e-01 -7.366839357263748056e-01 -3.014508883558397745e-01 5.242028903118747252e-01 -4.633144529441231008e-01 1.596039247978944253e-01 -6.757504427924021506e-01 2.656218576360336314e-02 -2.561344226379835831e-01 -4.880250632852758397e-01 1.446458157243759590e-01 1.016306958563246710e-01 6.003638817889012103e-02 -6.871753329915009090e-01 -5.740433068907393466e-01 2.945307785510964393e-01 7.755931505284934246e-01 -6.551467625924622951e-03 5.914898556921239781e-01 -6.437792991119419828e-01 -4.498618043657991450e-01 -6.324855512163130022e-02 4.889732086537728062e-01
186 41471.19921875 -2.830942472365274298e-01 6.185079494108574050e-01 5.828771427085703838e-01 3.345197604703171734e-01 4.105475556034998696e-01 -8.597923636276427750e-02 -3.421671931105121356e-01 -6.032448046072484971e-01 2.757702569997815267e-01 1.444489273757734171e-01 7.098467276327673492e-01 1.358955340732870276e-01 2.657393376661207895e-01 -3.162139628579327955e-01 5.183903096172342018e-01 3.495806216562900026e-01 -5.731939505527297030e-01 -2.181639909690176182e-01 2.407804549809295924e-01 -2.983596924230091929e-02 -1.621799992637933396e-01 6.312406288039655866e-01 -9.934402069502132893e-01 -5.472666145953635208e-01 -3.763458826894208187e-01 -7.416189756872191285e-01 -7.516202455976022101e-01 -8.551868948270566761e-01 -9.645487418820266612e-01 -5.411269082586156465e-01 -4.378879780548643463e-01 -8.278600358112697677e-01 -6.125097609016456612e-01 1.987957340031332176e-01 -1.449192233853919820e-01 -2.308487093754292285e-01 6.197712195527453893e-01 2.378840050894637237e-01 -5.706969913959696328e-01 1.000000000000000000e+00 -6.733882040721788087e-01 1.591529397593989259e-01 -1.444025598789577813e-02 -2.069608476108713013e-01 -4.073181121083848666e-01 -9.034086938621530560e-01 -4.305338230589279558e-01 9.879963246437650781e-02 -3.428216586436105828e-02 2.860440980060923177e-01 5.447081225005772076e-01 2.776490676497920251e-01 -2.033548172435997170e-01 4.956703944605014289e-01 -2.492121434152825277e-01 -1.247592184843879792e-01 -2.715193325828739734e-01 7.342406188168610903e-01 4.944606043579757859e-01 1.116014560505882436e-01 2.138777231270407864e-01 5.613635582514466815e-01 9.558374280013595126e-01 1.000000000000000000e+00 -2.492883862649126758e-01 5.232773736803009168e-01 3.749927559156480683e-01 -6.012451245079386553e-02 -9.760463315255947236e-01 6.801139237095472634e-01 9.066602431266801432e-01 3.247664008906689936e-01 -4.067140958144166429e-01 -9.282399110743426718e-01 -5.224448448256919786e-01 4.372709057515622444e-01 5.023932399788875180e-01 -4.088125357864786924e-01 -7.369834284608591801e-01 -3.029375339016502355e-01 5.246403365415002185e-01 -4.633579305197961240e-01 1.604917893000412654e-01 -6.760985098781264746e-01 2.703417966606869172e-02 -2.536925709829622733e-01 -4.888104665299388696e-01 1.463428168882237035e-01 1.011207378987775130e-01 5.842352642172343735e-02 -6.857384593031383702e-01 -5.733616373230276952e-01 2.935291675483755469e-01 7.758600682477663213e-01 -7.236677267157709537e-03 5.926882429312523293e-01 -6.442218439834175303e-01 -4.491481531226675372e-01 -6.219376234027085282e-02 4.900203882223317375e-01
187 41392.39453125 -2.824951016382835078e-01 6.171917660477699297e-01 5.845508675601414073e-01 3.336966121186888401e-01 4.097573884692446988e-01 -8.585914920709947218e-02 -3.424079613437098768e-01 -6.028206673846678854e-01 2.739045594408122675e-01 1.433780324927591554e-01 7.106175407197687921e-01 1.357889239483562882e-01 2.659605179591313373e-01 -3.162600901009002818e-01 5.196703960814827994e-01 3.489140154163155039e-01 -5.738601787339465687e-01 -2.183413795286952563e-01 2.416806050248194726e-01 -3.148429401687913298e-02 -1.617731775688697748e-01 6.309527661929623665e-01 -9.944416588131892443e-01 -5.471543413743429340e-01 -3.760478618811617935e-01 -7.404847701940744376e-01 -7.544507293154461003e-01 -8.532655088347382843e-01 -9.649509917144314386e-01 -5.414996911902787424e-01 -4.371681932958793038e-01 -8.283223972771764920e-01 -6.114233757959091076e-01 1.964172791055804890e-01 -1.453326272899231331e-01 -2.302233102012605226e-01 6.178633329647307271e-01 2.380095273781903664e-01 -5.719713303193643128e-01 1.000000000000000000e+00 -6.746951933023943582e-01 1.598789949386558717e-01 -1.332452304518794151e-02 -2.067037290348978651e-01 -4.082474017222352813e-01 -9.034031012173417974e-01 -4.315115805622065093e-01 9.607780754829686742e-02 -3.512900508322713833e-02 2.898842976777780134e-01 5.444430969959452860e-01 2.770376349381982184e-01 -2.043998176337493700e-01 4.967442292960531081e-01 -2.499362277413486044e-01 -1.253567683778156194e-01 -2.705228453677126499e-01 7.339688164562034878e-01 4.958639749972850730e-01 1.107375779359736079e-01 2.133364431614948042e-01 5.637829191647829585e-01 9.549415042993132374e-01 1.000000000000000000e+00 -2.487826586655377259e-01 5.225316544397882179e-01 3.757753882428209735e-01 -5.929173748337301930e-02 -9.770762139892212872e-01 6.784123144780156434e-01 9.049376282637240365e-01 3.237295051023942882e-01 -4.065533739707036798e-01 -9.270696188104921021e-01 -5.230235534813585385e-01 4.378997305629910297e-01 5.016869752297181684e-01 -4.077585111134116591e-01 -7.373094382482454634e-01 -3.043541628491317486e-01 5.250290238724968361e-01 -4.633133692193402986e-01 1.614200559142511260e-01 -6.764166638722843850e-01 2.745362485641456018e-02 -2.512881547701502072e-01 -4.896036711145634879e-01 1.479416219609410721e-01 1.006508304790214581e-01 5.675724004355586771e-02 -6.843499668912045308e-01 -5.726447216196490775e-01 2.925847507529839575e-01 7.762876651590886468e-01 -7.938273238052850900e-03 5.939717948468010711e-01 -6.447242958884669140e-01 -4.484056385049264293e-01 -6.128399272371543027e-02 4.910277174292454472e-01
