iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
121 47865.6796875 7.308419013234535022e-01 -1.802228326165902228e-01 1.554874644517729720e-01 1.375590733466380833e-02 5.095701052707539702e-01 5.300887378594421051e-01 3.982868514828163953e-01 -3.353591624777605418e-01 7.163645551676780521e-01 -2.314460136421181424e-02 -2.404788084857181207e-01 -2.861421321794164196e-01 5.851050886741178125e-01 1.184556269966483555e-01 2.305749436549531239e-01 4.321720293477415709e-01 2.749434637590226771e-01 8.926456015890065210e-01 -6.051380906679237892e-01 -1.328548944910872276e-01 -9.895679569817730226e-01 2.875615297003588644e-01 7.929171554403935396e-02 -2.158007739241907252e-01 1.086059497194957757e-02 1.741636146658032125e-02 7.453424290796768492e-01 -3.697407308859312902e-01 -7.441476640815352095e-01 5.951984654173416711e-01 2.527838184843727021e-01 9.875445224636223429e-01 -7.990641612635487334e-01 1.378099742145657558e-01 9.775664041548890459e-01 1.623828911951616938e-01 -7.475806849468584758e-01 7.925980157285206218e-01 2.482984095275875269e-02 3.329769030489360127e-02 2.607255007287738735e-01 -3.459892726335045410e-01 -4.075312371783468279e-01 7.046714996657081898e-01 7.905217193379907581e-01 -2.002593941302757141e-01 -9.902215518545169903e-01 -8.265571919766268039e-02 -1.037894769101121994e-02 1.680610292931952188e-01 -4.273450599000894190e-01 4.815052508706272327e-01 -9.227055295559694059e-01 -2.950859723883672014e-01 -9.075814672918174342e-01 -2.453528040922625664e-01 5.164877544716468538e-01 3.732811179926207590e-01 -4.965455947468413456e-01 2.728929106617505873e-02 -8.815127744715285374e-01 -4.172439908669158815e-01 2.927422722293309132e-01 -9.879472538741538301e-01 -4.423510872220739465e-01 -8.014918469337766194e-01 -9.701345277935615741e-01 3.531659358170999852e-01 7.957503154733220896e-01 2.847390793126547415e-02 2.379962530577457436e-01 -3.267820403682608621e-01 5.191794739766919520e-01 6.106581083505575602e-01 8.930646258613705868e-01 -2.574840753988454356e-01 2.039590292351782796e-01 1.315396698646602580e-01 4.136327577286795787e-01 2.042342209789127505e-01 -2.086502045975680009e-01 2.751774829364805885e-01 -3.073748710043766597e-01 8.036846118130041017e-01 5.808504967728733703e-01 3.322626456073625167e-01 4.245601041025062194e-01 5.041994301154861802e-02 3.486175036549010731e-01 -4.552869780370460973e-02 7.088181236593245060e-01 -4.256398577963167451e-01 2.371832573768868357e-01 1.821430947054207827e-01 -2.969379444474840035e-02 -2.022636640712340839e-01 -1.014146852304400603e-01 8.531210585146107306e-01 -8.564672229198340148e-01 -5.570849425530632892e-02
122 47729.6484375 7.300597858221018477e-01 -1.809398042575309784e-01 1.530312064006755790e-01 1.525697976564699410e-02 5.098514855564957315e-01 5.305611957351725749e-01 3.988595354127477677e-01 -3.369121171431457284e-01 7.166062908413040056e-01 -2.470694713719345792e-02 -2.376898442924038068e-01 -2.852980353562866167e-01 5.860658670609155685e-01 1.193675338238895378e-01 2.278794414072917718e-01 4.362631361685931353e-01 2.730786241809752823e-01 8.956477047742876785e-01 -6.035953122150654604e-01 -1.327705140901380698e-01 -9.882307213047170080e-01 2.886806676748148170e-01 8.199693660842810594e-02 -2.160896390166340275e-01 7.769448966632008791e-03 1.739570520845057366e-02 7.440886284966048425e-01 -3.701210181238623331e-01 -7.442954680154769687e-01 5.939963114440602876e-01 2.514166411357887654e-01 9.868385453767132276e-01 -7.997586837230743484e-01 1.376160455987935904e-01 9.791076483702210176e-01 1.635763414933220083e-01 -7.488314268337648016e-01 7.928134257360337500e-01 2.476954903921702034e-02 3.454660679955368074e-02 2.606098102815002093e-01 -3.446177301760133815e-01 -4.079198394388470206e-01 7.044085749919739570e-01 7.873455587156026336e-01 -2.018877954702611444e-01 -9.920559341575760914e-01 -8.135789883819422030e-02 -1.095937399654367539e-02 1.691414496270873258e-01 -4.272153426434484036e-01 4.814577422652788208e-01 -9.231376418101717718e-01 -2.946699815898659036e-01 -9.088140353500027135e-01 -2.454309164376260455e-01 5.149468321446797336e-01 3.708948593103846836e-01 -4.948978419207392676e-01 2.780453410471017683e-02 -8.822802626787309421e-01 -4.150497438912108539e-01 2.943439081734291474e-01 -9.870150232600281015e-01 -4.440507098261385899e-01 -8.024098868694176101e-01 -9.708883015191531740e-01 3.536230688380728182e-01 7.944754663015718421e-01 2.812139494440057952e-02 2.384074104085001089e-01 -3.265044932316132353e-01 5.183492881442361977e-01 6.124604245188807194e-01 8.931677517848584102e-01 -2.573626812556384369e-01 2.058051828735039113e-01 1.316988050257443810e-01 4.152161814270005635e-01 2.036521964656345940e-01 -2.075950483675728098e-01 2.748913131206720539e-01 -3.079393205875569084e-01 8.031927946222265913e-01 5.804941557591885015e-01 3.318986190578574469e-01 4.246139860356330509e-01 5.296392117179582470e-02 3.487433076832584522e-01 -4.939969724425541386e-02 7.088220404792027196e-01 -4.263205576243975781e-01 2.359915963822230012e-01 1.800175339337468650e-01 -2.944454347815850248e-02 -2.017515696014930970e-01 -1.011259506395725261e-01 8.530435711667303522e-01 -8.559042702630694777e-01 -5.864147235079308906e-02
123 47592.390625 7.293871369284326001e-01 -1.816677521752978475e-01 1.506756941690872154e-01 1.668415640694731472e-02 5.101612894870726223e-01 5.308761723768480323e-01 3.995951130160841913e-01 -3.383562546819289807e-01 7.168213668387068971e-01 -2.635686726734198793e-02 -2.349197149340078727e-01 -2.845576578328159467e-01 5.870832460533166319e-01 1.203320042644113741e-01 2.253203325148360747e-01 4.403641541242837576e-01 2.713219694779169799e-01 8.987049746194455402e-01 -6.021401284920553376e-01 -1.326045430504600997e-01 -9.870971200070925988e-01 2.898373140838867990e-01 8.435788403856192552e-02 -2.162255160844392954e-01 4.564257855439901590e-03 1.747515531138099654e-02 7.428379343399804657e-01 -3.704701145829660813e-01 -7.443373219721223233e-01 5.928168153848660804e-01 2.500756310411684780e-01 9.864071320801031106e-01 -8.005825614749015884e-01 1.371966678420228902e-01 9.809513422692117679e-01 1.645584822662979896e-01 -7.500260354643772942e-01 7.930085678796725546e-01 2.480469723321854225e-02 3.569490820911114248e-02 2.604582628091582919e-01 -3.432009619958069635e-01 -4.083973856536715630e-01 7.040898590610575880e-01 7.841696486189870807e-01 -2.036469725440974710e-01 -9.939191576581258847e-01 -7.995548164037069583e-02 -1.152754566860103580e-02 1.702211251357503841e-01 -4.271557686413685051e-01 4.813016563998231412e-01 -9.234745079374988563e-01 -2.941294441794501946e-01 -9.100812893533263281e-01 -2.454690998919337730e-01 5.134092060011348213e-01 3.687394238059928941e-01 -4.933491074271856291e-01 2.832699809461991514e-02 -8.830276920603212787e-01 -4.128024869658812879e-01 2.957894052103406946e-01 -9.860882868670159951e-01 -4.457025711817785840e-01 -8.031544442268108153e-01 -9.714524735682061873e-01 3.539773605346399066e-01 7.931836810288022122e-01 2.788827010467653800e-02 2.389844097379962840e-01 -3.263026513279956298e-01 5.172036199328431394e-01 6.142520834465672319e-01 8.933156807488558115e-01 -2.573737269369147374e-01 2.078439869892314551e-01 1.318534973415901312e-01 4.165660149881080798e-01 2.031148045390069878e-01 -2.065261484939286962e-01 2.746243649296886691e-01 -3.084014071968887993e-01 8.026372977265407993e-01 5.800377492862391904e-01 3.314838765226444384e-01 4.248503006842789809e-01 5.550459313690314644e-02 3.491169962970215312e-01 -5.326556975403295979e-02 7.090255749451843670e-01 -4.268370209283360861e-01 2.348404251021518618e-01 1.778584378659755494e-01 -2.944935119402658508e-02 -2.011925055075158841e-01 -1.010034061529148097e-01 8.530391899129279309e-01 -8.553791174284715026e-01 -6.170637741124829212e-02
124 47457.25390625 7.288051612513819499e-01 -1.823958092906365902e-01 1.483748480114917001e-01 1.797549534337306021e-02 5.104721524769360030e-01 5.310520832768457211e-01 4.005132371782105238e-01 -3.397528662476529959e-01 7.169342479659861489e-01 -2.804775278508819802e-02 -2.322073841530845062e-01 -2.838389496827271596e-01 5.881684160159239561e-01 1.214172730636269293e-01 2.230613809719370622e-01 4.442837234340846209e-01 2.696102523696524145e-01 9.016822163814279811e-01 -6.009443260223175098e-01 -1.322377752111643101e-01 -9.860975364936166443e-01 2.909700358637548057e-01 8.628956871232573711e-02 -2.162750350004967181e-01 1.290879030624747514e-03 1.760925739477436913e-02 7.416426267517757243e-01 -3.708206104415496807e-01 -7.442448022266006102e-01 5.917582605259654738e-01 2.486480851304673223e-01 9.863691212224239280e-01 -8.015337978216381387e-01 1.362577520198335890e-01 9.829772899424580324e-01 1.654320098723158772e-01 -7.511159155909057361e-01 7.930487897226097260e-01 2.480522052287548185e-02 3.674883439481591019e-02 2.602470246174624080e-01 -3.417550342222046567e-01 -4.089031099352098408e-01 7.036842600471553411e-01 7.810401051152406904e-01 -2.054292315166230676e-01 -9.958282952451888992e-01 -7.850594091725549006e-02 -1.200356238982358548e-02 1.712585465392031381e-01 -4.271498755363423161e-01 4.810444570025125266e-01 -9.236577784831752069e-01 -2.933376713868687258e-01 -9.113446364584494308e-01 -2.455272879113996609e-01 5.118591122422835316e-01 3.667471292411497163e-01 -4.918975118572248562e-01 2.888427346717725719e-02 -8.837616027126644624e-01 -4.104347851187750695e-01 2.969466813098884383e-01 -9.852396510686958209e-01 -4.472194076443209987e-01 -8.036964636624810421e-01 -9.718389090194250457e-01 3.541872187682146844e-01 7.919078046082521638e-01 2.780759463589643765e-02 2.396489486164781191e-01 -3.261802140452974008e-01 5.156984063760319259e-01 6.160001136369233077e-01 8.934562516096775653e-01 -2.575325137105963780e-01 2.101360093310937760e-01 1.318849643012165451e-01 4.176849666980491094e-01 2.026823886736452973e-01 -2.054439738975519791e-01 2.743649644387844422e-01 -3.088552390285805860e-01 8.020263309672726049e-01 5.794563631363782719e-01 3.309607588607026418e-01 4.252711067406331757e-01 5.800563453249285573e-02 3.497426919810149304e-01 -5.715699379713701234e-02 7.092422267840392536e-01 -4.272190694718787096e-01 2.336994108260794789e-01 1.756168212629884984e-01 -2.971246166661445365e-02 -2.005813194217813678e-01 -1.010934745482807706e-01 8.530420726079990246e-01 -8.549038157883632749e-01 -6.495427548325261036e-02
125 47325.23828125 7.282654863620856567e-01 -1.830653823168801875e-01 1.460787713896314344e-01 1.911071877209180592e-02 5.107447981501849199e-01 5.311208169492243059e-01 4.015348435601930888e-01 -3.411768355304216627e-01 7.168839559939841344e-01 -2.967555400408961042e-02 -2.295524640537813799e-01 -2.830631373143528418e-01 5.893204339846307427e-01 1.225828718109474025e-01 2.211626219272302407e-01 4.479061724372446207e-01 2.678786074030128361e-01 9.045476952435049789e-01 -6.001764988719056060e-01 -1.316235024895868744e-01 -9.851568740923539735e-01 2.920332800482339231e-01 8.790253803724978887e-02 -2.164446610738264276e-01 -1.994727361103176833e-03 1.776302813782870693e-02 7.405141353882875865e-01 -3.712394960525473575e-01 -7.440220743956131866e-01 5.908617418834170021e-01 2.470767178685360221e-01 9.866989357826696505e-01 -8.025199161569149808e-01 1.346408761459549908e-01 9.850306147741076934e-01 1.662783970504873032e-01 -7.521226422321136695e-01 7.927750989599129383e-01 2.467084684253628701e-02 3.774629134960805210e-02 2.599463486667508150e-01 -3.402927902591716958e-01 -4.093525723797313276e-01 7.031587701319930162e-01 7.778675657078533145e-01 -2.071687798030461547e-01 -9.977544243469644858e-01 -7.709661144328316951e-02 -1.233288820944444808e-02 1.722792631588809797e-01 -4.271568675374324275e-01 4.807022476738480599e-01 -9.236765511286648689e-01 -2.922809830148229704e-01 -9.125827234177965597e-01 -2.456248653787858061e-01 5.102829050133472766e-01 3.648114660737624693e-01 -4.904863685161231501e-01 2.949811894452358807e-02 -8.844861267976087404e-01 -4.079558814936146138e-01 2.978343938318326334e-01 -9.845317042345413938e-01 -4.485491582818448286e-01 -8.040575478147269362e-01 -9.721082954129087739e-01 3.543702973013695967e-01 7.906618170066739282e-01 2.786948852249193642e-02 2.403500530236768462e-01 -3.260972347900579216e-01 5.139562083604687359e-01 6.176625860163171833e-01 8.935439737124397652e-01 -2.577719812790590925e-01 2.126993231449738619e-01 1.316904333380173320e-01 4.186241594722890369e-01 2.024909981883753485e-01 -2.043448803132081881e-01 2.740644485591403612e-01 -3.094043809282631674e-01 8.013198472408828987e-01 5.788147047580789462e-01 3.303385503976745685e-01 4.258387611212079982e-01 6.042424666247914189e-02 3.505570466684784225e-01 -6.107491373465823159e-02 7.092086560976840204e-01 -4.275198569775724433e-01 2.325583275157212526e-01 1.733361557014316823e-01 -3.018129952060122356e-02 -1.999551625002828903e-01 -1.013252122121337528e-01 8.530363878945843581e-01 -8.545292661668799639e-01 -6.826492164655229011e-02
126 47192.7734375 7.276553722868421836e-01 -1.837418651745508225e-01 1.436226167153398237e-01 2.020728986924225090e-02 5.108274324013422074e-01 5.311061294410688305e-01 4.024759947311844499e-01 -3.425643934765671972e-01 7.166914069288794487e-01 -3.114031707827158435e-02 -2.268325851362213985e-01 -2.822863681866560892e-01 5.904233071088129670e-01 1.238157327700823984e-01 2.194986429007412809e-01 4.512516218923270372e-01 2.660710562704977633e-01 9.072080493772003429e-01 -5.997652108449524899e-01 -1.307739553339197780e-01 -9.841763251824886538e-01 2.929570380134447483e-01 8.944686947050128900e-02 -2.168998095919119073e-01 -5.194070465018629790e-03 1.792748214034411980e-02 7.393912714250412410e-01 -3.717478498069597403e-01 -7.437610043634748092e-01 5.900524013202799178e-01 2.455787275331982045e-01 9.870438841892337223e-01 -8.034123199252904968e-01 1.325489058512410168e-01 9.869071129973900902e-01 1.670305376437366540e-01 -7.531408721041019660e-01 7.922101384298851912e-01 2.432102194366003722e-02 3.869953184431751403e-02 2.596006454232400174e-01 -3.387709014880773140e-01 -4.096613749057098630e-01 7.024888728308704700e-01 7.748032748546360704e-01 -2.088406587732742903e-01 -9.996528954965804292e-01 -7.588157727879485392e-02 -1.247524818458778384e-02 1.732957644961707899e-01 -4.272068252155618584e-01 4.802603562997815878e-01 -9.235472143900551600e-01 -2.910525381545061574e-01 -9.137205977398086265e-01 -2.457090775668708815e-01 5.086663930537647094e-01 3.627710365673115778e-01 -4.891595868185518725e-01 3.014944776898409451e-02 -8.852750021292452587e-01 -4.054799371459349988e-01 2.985456252660847465e-01 -9.839490120211848989e-01 -4.496904427578791719e-01 -8.042329129742478155e-01 -9.723426535420003347e-01 3.546072891379425940e-01 7.894313617701644858e-01 2.802945526732369963e-02 2.410500362349110581e-01 -3.259878274159464517e-01 5.119875130440050270e-01 6.192401097861279791e-01 8.936608929088833975e-01 -2.580424465806416823e-01 2.154548062917307494e-01 1.313051466440904314e-01 4.194320556123205535e-01 2.026031478054279855e-01 -2.033388718381206051e-01 2.737210259499918141e-01 -3.099176842547060051e-01 8.005322606850666656e-01 5.782295564142625466e-01 3.296154451826727172e-01 4.264950164092575768e-01 6.260425627715537900e-02 3.514737903195108704e-01 -6.485377161213623509e-02 7.088990234431493676e-01 -4.279426260581871144e-01 2.314096541592105538e-01 1.711123899910629298e-01 -3.072028162231732473e-02 -1.993303807929811544e-01 -1.016377531251344557e-01 8.530873257751716565e-01 -8.542742829389471382e-01 -7.155288498288592258e-02
127 47060.97265625 7.269656032977374061e-01 -1.844350362850206704e-01 1.410242921575735053e-01 2.133929476355844734e-02 5.107226101683721708e-01 5.310106838438155563e-01 4.033017893777008922e-01 -3.438717710682963613e-01 7.164050440964673250e-01 -3.247968129307188256e-02 -2.239958364114180700e-01 -2.815566395801265553e-01 5.914570057831043393e-01 1.250387619896278224e-01 2.179298978939341325e-01 4.544489016510784296e-01 2.642288550487634780e-01 9.097741850984815137e-01 -5.994637573272025843e-01 -1.298056094273343231e-01 -9.831840863116667606e-01 2.937855103869861928e-01 9.096811784091030084e-02 -2.175679348190056039e-01 -8.306311392312526465e-03 1.811785404975574387e-02 7.382119417233419245e-01 -3.723132975351093332e-01 -7.434877488776663323e-01 5.893015692352479018e-01 2.442491646735884814e-01 9.872637695800676738e-01 -8.041940062033505754e-01 1.302758256792238001e-01 9.886119770849046695e-01 1.676469696949109967e-01 -7.542264641886662346e-01 7.915369720119027619e-01 2.387820521330419332e-02 3.963890971891914639e-02 2.592360663957213873e-01 -3.371878905984875274e-01 -4.098652668394890952e-01 7.017158352216918971e-01 7.718570384509770843e-01 -2.105069173281799433e-01 -1.000000000000000000e+00 -7.487960049913278127e-02 -1.246403478248403474e-02 1.743129004133798787e-01 -4.273095595688387593e-01 4.797217858426434667e-01 -9.233585849560768111e-01 -2.897877332967231379e-01 -9.147536721951443628e-01 -2.457284077617165607e-01 5.069946932467168654e-01 3.606820381229332018e-01 -4.879058783199994309e-01 3.083703111862923230e-02 -8.861095216966790034e-01 -4.031045060199514030e-01 2.991916711050330857e-01 -9.834142814652295783e-01 -4.507210503725453954e-01 -8.042676298167401594e-01 -9.725390713501838036e-01 3.549137792481760201e-01 7.881717549729163608e-01 2.824752342953584794e-02 2.417868059311429896e-01 -3.258273611766244748e-01 5.098898423566424754e-01 6.207757310250003879e-01 8.937762086879956769e-01 -2.583248991970166220e-01 2.182959049914494631e-01 1.308481768665026301e-01 4.201403245676704756e-01 2.029769816473050437e-01 -2.024416262983026460e-01 2.733432063676375368e-01 -3.103245149136093506e-01 7.996806269593788041e-01 5.777161564048949316e-01 3.288185006976267477e-01 4.272114616201130310e-01 6.457763963862905854e-02 3.524367883390422396e-01 -6.846373646901415810e-02 7.084585888031087464e-01 -4.285477435296101145e-01 2.302770518214627415e-01 1.689563365541428830e-01 -3.129725627176527247e-02 -1.987276477983874745e-01 -1.019706352582141484e-01 8.532477416503150280e-01 -8.541213686779673964e-01 -7.477925995736023346e-02
128 46938.1015625 7.262763000863352580e-01 -1.852357093199941129e-01 1.383439655784348687e-01 2.251095816706949471e-02 5.105375052810217085e-01 5.308927069050337622e-01 4.040666665638577015e-01 -3.450887645026510242e-01 7.161826016867451905e-01 -3.380860188935108646e-02 -2.210892939072117702e-01 -2.809527169955667869e-01 5.924557506406018526e-01 1.262722014164969764e-01 2.163271706726090926e-01 4.576765828054636387e-01 2.623644302585077526e-01 9.122107906134400146e-01 -5.991276825912332793e-01 -1.288254466670915033e-01 -9.823433400961221196e-01 2.946285528365462092e-01 9.247819045683924877e-02 -2.183639042675236119e-01 -1.134246815470385528e-02 1.831270594089340342e-02 7.370078770253833955e-01 -3.728848469977295021e-01 -7.432861518973339354e-01 5.885872233418909527e-01 2.432766766516447632e-01 9.873147658429388684e-01 -8.049475627561593072e-01 1.281702219861706737e-01 9.904009739434269655e-01 1.681230473595545227e-01 -7.553340153461407525e-01 7.910383581453910296e-01 2.340804654017980546e-02 4.053437829526473912e-02 2.588936740039633477e-01 -3.356011099479463411e-01 -4.100810513405406255e-01 7.009237492718947138e-01 7.689623616948633167e-01 -2.121507772259201285e-01 -1.000000000000000000e+00 -7.405495190325206423e-02 -1.243719229600692699e-02 1.752833028548330674e-01 -4.274313888506908743e-01 4.791395648785097272e-01 -9.232046743545652134e-01 -2.885437249884466038e-01 -9.157573335045132712e-01 -2.457042713875940976e-01 5.053426768258681978e-01 3.587001895049175548e-01 -4.867909406103549941e-01 3.155290449742387260e-02 -8.870285474372652246e-01 -4.008204222717151044e-01 2.997523978426366309e-01 -9.828594813152449206e-01 -4.517197995374098163e-01 -8.040946149661516440e-01 -9.727589623289532028e-01 3.552899394465329763e-01 7.868939737648705801e-01 2.851129362775250975e-02 2.425303829551110901e-01 -3.257023598610149229e-01 5.077331400207185652e-01 6.223571757792656367e-01 8.939188642852968769e-01 -2.586391923643376334e-01 2.211363156766161797e-01 1.304421793629537696e-01 4.207659064556867889e-01 2.034210431193856916e-01 -2.016385436989980295e-01 2.729693632998462238e-01 -3.106051045064852634e-01 7.988180536858988656e-01 5.772309656324434712e-01 3.281131530683627506e-01 4.279302767558825771e-01 6.646013115550974959e-02 3.535105681101466946e-01 -7.191072802440690026e-02 7.081180743069070971e-01 -4.292765749814619891e-01 2.291095786710455329e-01 1.668881259281218554e-01 -3.187595794251252279e-02 -1.981171382602957554e-01 -1.022966259243838216e-01 8.534919405702874329e-01 -8.539445594591388300e-01 -7.806707544623514572e-02
129 46815.67578125 7.256771003549666865e-01 -1.862072044938656301e-01 1.356731708530167779e-01 2.368831916926139591e-02 5.104025874318125489e-01 5.308077749937734069e-01 4.048348405155133278e-01 -3.462349452907060865e-01 7.161090413405362121e-01 -3.525162219029076560e-02 -2.181745508749053375e-01 -2.805214006729197518e-01 5.934684883869523198e-01 1.275487395417362890e-01 2.146078337158696669e-01 4.609344329905002979e-01 2.605270839049396159e-01 9.145518687421057002e-01 -5.986771026469337453e-01 -1.279635958670988227e-01 -9.818160687937051989e-01 2.955936447020559577e-01 9.396135867698673927e-02 -2.191321772304104520e-01 -1.430727908862161613e-02 1.848600120688836945e-02 7.358387933854040330e-01 -3.733915244297152380e-01 -7.431906759738893253e-01 5.878808340283272482e-01 2.427017290839881269e-01 9.872547480329103564e-01 -8.057564212434487061e-01 1.263957763443848137e-01 9.924565900614408243e-01 1.684414911696561212e-01 -7.564054771717723114e-01 7.908457491118436877e-01 2.295556122630793006e-02 4.135709340727289351e-02 2.585739490141412134e-01 -3.340554993431386066e-01 -4.104197150950597006e-01 7.001691435259980167e-01 7.660421427186487886e-01 -2.137488453896503326e-01 -1.000000000000000000e+00 -7.335380232690846825e-02 -1.249516866150379713e-02 1.761608928899214277e-01 -4.275346138072377844e-01 4.785892531212581069e-01 -9.231363342969416408e-01 -2.873375826262394295e-01 -9.167676881128106192e-01 -2.456393270193890643e-01 5.037926332420206155e-01 3.569228579273036051e-01 -4.858859042079544110e-01 3.228597434010516132e-02 -8.880033006685410513e-01 -3.985460408092305062e-01 3.001725227238389859e-01 -9.822344551939750090e-01 -4.527119178019582968e-01 -8.036902089182598186e-01 -9.729840512227383442e-01 3.557419902693199631e-01 7.856501936306248268e-01 2.882061411460168365e-02 2.432835273976805546e-01 -3.256976813811607308e-01 5.054256442199402954e-01 6.240552121081550663e-01 8.940731411585147725e-01 -2.590053146806738926e-01 2.238974484589413283e-01 1.301717945334623927e-01 4.212859158867434672e-01 2.037970593993010393e-01 -2.008947641705776110e-01 2.726343887468758442e-01 -3.107905669780486324e-01 7.980296519899992003e-01 5.766926850494566992e-01 3.276296649864083310e-01 4.285906889440362910e-01 6.833525148704300278e-02 3.547701055238630108e-01 -7.520318382800983414e-02 7.081277620834898201e-01 -4.299738109075164072e-01 2.278708467708154828e-01 1.649241675511032845e-01 -3.245204876683716044e-02 -1.975007924728748865e-01 -1.026628655000529911e-01 8.537485986945592131e-01 -8.536596139250622883e-01 -8.146595138496359745e-02
130 46691.6171875 7.251753935661846562e-01 -1.873311421556251855e-01 1.329666405819187602e-01 2.486178607893818615e-02 5.103418690962229221e-01 5.307915963472265020e-01 4.055907692051272662e-01 -3.473417326472540978e-01 7.161643877602217323e-01 -3.681920153048046096e-02 -2.152600269362345831e-01 -2.802236535570823417e-01 5.944946956188688070e-01 1.288058001030654154e-01 2.127290367556424755e-01 4.642556089196592239e-01 2.587380951954898478e-01 9.168031650462720172e-01 -5.980967333267013242e-01 -1.272881152289337958e-01 -9.815996377365081571e-01 2.967226264068796304e-01 9.543157382993583404e-02 -2.198945326278658463e-01 -1.716690365699458098e-02 1.862837906633552087e-02 7.347129692133542722e-01 -3.738411215085564177e-01 -7.432199305803777190e-01 5.872018116868262805e-01 2.425362798032306699e-01 9.870768557295832579e-01 -8.065847304609166102e-01 1.250446468479147200e-01 9.947179660698322046e-01 1.686705502624730180e-01 -7.574364056270654899e-01 7.909936602497449343e-01 2.254110748840454370e-02 4.214741310380731854e-02 2.582845391853032524e-01 -3.325725071429577184e-01 -4.108786286883798766e-01 6.994589971989606525e-01 7.630704155504612896e-01 -2.152722021579529521e-01 -1.000000000000000000e+00 -7.280699688273495340e-02 -1.266204977796014930e-02 1.769398583090797672e-01 -4.275783825994763365e-01 4.780928846152661116e-01 -9.231931706617615419e-01 -2.862158324083770022e-01 -9.178038026378605441e-01 -2.455459268175124166e-01 5.023444519006183828e-01 3.553183996101429987e-01 -4.851603896032443686e-01 3.305713964166279162e-02 -8.890237646669705285e-01 -3.962916844119146464e-01 3.004862650720647732e-01 -9.815473150374600664e-01 -4.537001172939434390e-01 -8.031040141753231776e-01 -9.732439396684640087e-01 3.563131473540979144e-01 7.844392046657393536e-01 2.916727205106295351e-02 2.439947254789429643e-01 -3.257991360608403220e-01 5.029863499767088797e-01 6.258483817574729269e-01 8.941935811981238658e-01 -2.593747033199023111e-01 2.265390911579594491e-01 1.300519378219271438e-01 4.217887923584715537e-01 2.040688035231938979e-01 -2.001749851741509989e-01 2.723118895508307435e-01 -3.109255360354474806e-01 7.973148584215221657e-01 5.761222290177467897e-01 3.274115140674542790e-01 4.291444038121832172e-01 7.021254960000167245e-02 3.561985813601549200e-01 -7.832012793430553899e-02 7.084003638972662387e-01 -4.307004716210698358e-01 2.265418173262103707e-01 1.630895790765092279e-01 -3.294798834057588444e-02 -1.969337667350379295e-01 -1.030035882923692192e-01 8.540073641689867046e-01 -8.532543932609559789e-01 -8.497381977176865497e-02
