iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
508 28355.67578125 -2.852332790415135211e-01 -5.377659890436046197e-01 4.936106169007126176e-01 -4.686366266034838191e-01 1.000000000000000000e+00 -2.137211710103243956e-01 9.204784542292563376e-01 -9.718769130467990180e-01 7.736295048188051027e-01 7.385834705066307571e-02 1.047533210522786362e-01 -6.850811542230985651e-01 -1.000000000000000000e+00 4.261079117768851177e-01 -1.193956369102244786e-02 8.632908324001653533e-01 7.557046333582775333e-01 8.721413307510024193e-01 -2.733140429285449979e-01 9.039178853744589404e-02 8.214972185143072370e-01 -3.940291616093585247e-01 1.180181941762616926e-01 -6.267497271750293031e-01 5.255646472510142608e-01 2.544806020085739195e-01 2.461773941672549260e-01 9.617580663343687775e-01 1.957394863404371410e-01 -6.643896203795520705e-01 9.802449063453422262e-02 -9.215597794463974424e-01 -3.635983218746332568e-01 6.374379788501471911e-01 1.000000000000000000e+00 6.389140307872902547e-01 1.998509867123818839e-01 7.554883999841142117e-01 1.555256118429881873e-01 3.948469910211516165e-02 -4.046640825548222242e-01 1.261816159933371040e-01 -9.489858478198129887e-01 -1.704907378636615345e-01 -5.212908902973054648e-01 -9.995370613469276577e-01 6.671628787906915825e-01 -1.005496531987410957e-01 9.502622628231798263e-01 7.692032908339399011e-01 6.709370621656494116e-01 5.511523244315150727e-01 4.787047892927698278e-02 -2.080497526596869484e-02 -1.000000000000000000e+00 -9.811912793198152016e-03 1.159487512965082789e-01 -1.322368130615350079e-01 -3.364585382526823487e-01 -3.366443213140384305e-01 1.509917384303449683e-01 8.222275425678162719e-01 -7.225384300824122530e-01 7.446536782115971143e-01 -2.259280344545766539e-02 -3.091473862955353979e-01 6.880029846836686058e-01 5.831665781761330436e-01 -9.179010063300037103e-01 9.725301120142830769e-01 5.256321076691403693e-01 -1.613380897296516903e-01 -8.656465517699289958e-01 -1.000000000000000000e+00 -7.995318983136145974e-01 -4.827629019177033243e-01 -1.000000000000000000e+00 9.586588575165546633e-01 -4.728821807315073400e-01 8.686872397302067839e-01 -6.132959004977345252e-02 -4.634465808258350084e-01 -9.803062607170431875e-02 -7.557774303505657709e-01 3.101139313257590402e-01 -9.702090355990549142e-01 -5.284585938688906026e-01 -1.949818427693106315e-01 8.783629098645839850e-01 4.871691401976452340e-02 4.256636054236651034e-01 1.586957192493274604e-01 -5.956269139668544099e-01 4.621123636333919205e-01 8.820430237472784984e-01 -7.896621633850229305e-01 -2.840337518315640963e-01 5.136485582347773970e-01 -2.805960844827226630e-02 6.743498091144617401e-01
509 28343.322265625 -2.866813174249005503e-01 -5.372742746475562825e-01 4.934003671769624511e-01 -4.677417484274428716e-01 1.000000000000000000e+00 -2.129560941718906530e-01 9.175423713371364531e-01 -9.712707973139913520e-01 7.710479531477769655e-01 7.472237522462754633e-02 1.058728943036228998e-01 -6.867260544081545959e-01 -1.000000000000000000e+00 4.247401489756477133e-01 -1.242390113916491678e-02 8.644643052470235567e-01 7.522212319796608426e-01 8.715834857582753781e-01 -2.745767005057169197e-01 9.054678363499180094e-02 8.234906069175143006e-01 -3.934982549474792535e-01 1.210191029403409058e-01 -6.266233038899193808e-01 5.303235579926712795e-01 2.523213702005373538e-01 2.462868588831883532e-01 9.615706342319754185e-01 1.964601067286022573e-01 -6.653681608922852320e-01 9.777743715266296043e-02 -9.237832971921307035e-01 -3.616276088478116435e-01 6.372773010550816242e-01 1.000000000000000000e+00 6.401782907049518023e-01 1.985738147057152236e-01 7.531161029914248406e-01 1.563699966776241901e-01 4.277121679298234724e-02 -4.046469790467510652e-01 1.272220922512499186e-01 -9.475864597486634011e-01 -1.712599907525198528e-01 -5.204290646430222989e-01 -1.000000000000000000e+00 6.666963864726089817e-01 -1.005465544875370210e-01 9.509715530901481362e-01 7.692686706536562280e-01 6.713592834830710565e-01 5.514072826010498751e-01 4.823317025324835861e-02 -1.997898504171158329e-02 -1.000000000000000000e+00 -8.860271728595270346e-03 1.131091340981751348e-01 -1.345010163324322772e-01 -3.371749957453542557e-01 -3.381212351210207689e-01 1.500436330736889534e-01 8.212503371059938218e-01 -7.219323041632639271e-01 7.423909832176094348e-01 -2.337994878720417447e-02 -3.078496541788808827e-01 6.870357893679164274e-01 5.831371378817493678e-01 -9.191684666212776023e-01 9.734695691095112124e-01 5.262768482595003849e-01 -1.597387336632161148e-01 -8.644108104629013578e-01 -1.000000000000000000e+00 -7.989370277770264650e-01 -4.841078703660963711e-01 -1.000000000000000000e+00 9.584655143388840504e-01 -4.736202738953254610e-01 8.700131061705178581e-01 -6.243268063777684951e-02 -4.652026802278081963e-01 -9.567024465286522172e-02 -7.577593753604678906e-01 3.083652949608222116e-01 -9.708399624055346067e-01 -5.279039579227173817e-01 -1.943213224895306013e-01 8.771113131399694840e-01 4.972973325684026946e-02 4.225216241069347234e-01 1.562589435351684486e-01 -5.946174897498091028e-01 4.627153765486269332e-01 8.814894887408037949e-01 -7.874747793253702444e-01 -2.852283676799265422e-01 5.146416464717873396e-01 -2.907873064370236627e-02 6.759746993683408700e-01
510 28329.220703125 -2.857327976879064924e-01 -5.370855922300545870e-01 4.952853039976781169e-01 -4.677460919949680829e-01 1.000000000000000000e+00 -2.119807198648728797e-01 9.164159473933486399e-01 -9.705445680356206140e-01 7.705856937198998224e-01 7.427396200229785528e-02 1.053205374202050848e-01 -6.864867076351401920e-01 -1.000000000000000000e+00 4.246195634241622940e-01 -1.248355004722845329e-02 8.645185967838222574e-01 7.512162292165385225e-01 8.705377034064090136e-01 -2.761955495028851626e-01 9.123820345156774536e-02 8.231198498452816370e-01 -3.927220003755049760e-01 1.217441669595478171e-01 -6.242370424137155815e-01 5.337121765773935600e-01 2.488802208316551745e-01 2.475082024088737231e-01 9.619956929400359513e-01 1.982130113448985487e-01 -6.661359028848892194e-01 9.778446511153560117e-02 -9.237551507249008864e-01 -3.612502786172626656e-01 6.383108270854507271e-01 1.000000000000000000e+00 6.425853898252706919e-01 1.985898254886440117e-01 7.512300057427812039e-01 1.573758702273537757e-01 4.360895960963917517e-02 -4.055909082947748434e-01 1.277973662474689576e-01 -9.479105985963087733e-01 -1.708838570677524427e-01 -5.193089925520240069e-01 -1.000000000000000000e+00 6.657833938396611195e-01 -1.000600307014429813e-01 9.508120195412808062e-01 7.691700960744867199e-01 6.721349240806380188e-01 5.523319457535955657e-01 4.829685430190333584e-02 -1.841408418524648205e-02 -1.000000000000000000e+00 -8.870015232646855097e-03 1.106872292772262956e-01 -1.360575591508668136e-01 -3.384184630716302600e-01 -3.391881837574557412e-01 1.500810127929768090e-01 8.217363923786251689e-01 -7.222202657854983610e-01 7.408310371136566097e-01 -2.398757949080243534e-02 -3.068526358770213847e-01 6.853355552341662271e-01 5.821408588171834708e-01 -9.190386437759396898e-01 9.745840777122793952e-01 5.264055743706432811e-01 -1.594944141369702972e-01 -8.642337504272619153e-01 -1.000000000000000000e+00 -7.992917071657190675e-01 -4.857206737991868195e-01 -1.000000000000000000e+00 9.595190967501434631e-01 -4.735042193082010797e-01 8.699774861852347385e-01 -6.089271978495269799e-02 -4.657617145194630215e-01 -9.455841884118854068e-02 -7.591378332373215354e-01 3.060884771584824193e-01 -9.717040821983573551e-01 -5.280882285778716323e-01 -1.927719239629812620e-01 8.774675098859667788e-01 5.015620367530093660e-02 4.210079678781539769e-01 1.552901916301481222e-01 -5.943571964115941242e-01 4.630630814080773927e-01 8.818498932604008633e-01 -7.853528355777454895e-01 -2.880841377369938172e-01 5.146758794376324886e-01 -2.889884222505956224e-02 6.776469919622074567e-01
511 28313.25390625 -2.832260528728698379e-01 -5.351704648418529331e-01 4.977045876112407008e-01 -4.691455695895001554e-01 1.000000000000000000e+00 -2.123337973496333131e-01 9.160270012710916010e-01 -9.702371439252601704e-01 7.715700041252286923e-01 7.413440872780419078e-02 1.033795490667515082e-01 -6.854399322605786438e-01 -1.000000000000000000e+00 4.236622289518301443e-01 -1.380795535883527769e-02 8.651878829045052122e-01 7.522924611599819400e-01 8.708657221439002338e-01 -2.792048203795312045e-01 9.134391455189971865e-02 8.191819143886480692e-01 -3.892622466740416343e-01 1.194953803368894452e-01 -6.222832259067039296e-01 5.351581885192735477e-01 2.454098318920510113e-01 2.491498085059833389e-01 9.606863956596498610e-01 1.987328212400936156e-01 -6.679363412740713102e-01 9.650526084259580806e-02 -9.209091558295767754e-01 -3.604135568211859209e-01 6.386198241414320353e-01 1.000000000000000000e+00 6.449344798892151509e-01 1.983730945601298590e-01 7.479086642710346400e-01 1.605458247489353063e-01 4.146943458728147291e-02 -4.066716079090240132e-01 1.298285265331653449e-01 -9.489157096256803925e-01 -1.711070661451283836e-01 -5.194867226014963091e-01 -1.000000000000000000e+00 6.667420787879341226e-01 -9.736343414975645594e-02 9.499692411798783542e-01 7.705967562974194163e-01 6.716490973021795874e-01 5.520828130358688135e-01 4.998532990607240656e-02 -1.780589998500059501e-02 -1.000000000000000000e+00 -1.026765684113839505e-02 1.110886492721132601e-01 -1.344663315514471602e-01 -3.395603764232331123e-01 -3.408249848121569503e-01 1.495664109118266527e-01 8.221656732957853819e-01 -7.220556403323177275e-01 7.383850725053151542e-01 -2.203126564230695195e-02 -3.036286606879912142e-01 6.845189638009168132e-01 5.829326645553010167e-01 -9.185094737396237718e-01 9.735592030865518609e-01 5.277767452304271689e-01 -1.590262525977956809e-01 -8.640567864488148953e-01 -1.000000000000000000e+00 -7.990335997580020333e-01 -4.857278389335073499e-01 -9.984768381109461188e-01 9.601432152393567510e-01 -4.743096360347083262e-01 8.693181936214386951e-01 -5.718672555891424203e-02 -4.670538188866297791e-01 -9.441470591627876274e-02 -7.616510842718644536e-01 3.049451136212155689e-01 -9.712989010863566364e-01 -5.275311250343293068e-01 -1.911614929577343247e-01 8.776650044340137402e-01 5.186723777487234344e-02 4.214969984353729160e-01 1.573604751473896002e-01 -5.931713496637636140e-01 4.651859641616880037e-01 8.811300238674768526e-01 -7.858509656221797091e-01 -2.910395807299641646e-01 5.152291203790042573e-01 -2.916085656008093885e-02 6.804943244695793592e-01
512 28292.814453125 -2.826754215555598027e-01 -5.351401332372045516e-01 4.983548125274119833e-01 -4.689148348145408818e-01 1.000000000000000000e+00 -2.115382761583119997e-01 9.144301491818132011e-01 -9.697825384555471828e-01 7.709130730462359082e-01 7.396613525499495800e-02 1.032445553147525175e-01 -6.856894400975761528e-01 -1.000000000000000000e+00 4.234872176075761274e-01 -1.386734526827360092e-02 8.655329456891229789e-01 7.505544611973391511e-01 8.694618426532192412e-01 -2.809424149840233920e-01 9.221305428981496632e-02 8.194130563116435173e-01 -3.884214056382173652e-01 1.202879794454252416e-01 -6.197374654278795525e-01 5.379273362636758371e-01 2.423240302813278735e-01 2.504594217375528675e-01 9.608010350948461564e-01 2.008820904577188760e-01 -6.693820435511952383e-01 9.608670061242263749e-02 -9.212641227059066296e-01 -3.595430655595919234e-01 6.396308637374830131e-01 1.000000000000000000e+00 6.470465052842508946e-01 1.982189461657715146e-01 7.456537623515206992e-01 1.613182466956843975e-01 4.276795821170908951e-02 -4.073019683549630177e-01 1.302620025346552524e-01 -9.488449985590250435e-01 -1.709021835751680651e-01 -5.180873490822619498e-01 -1.000000000000000000e+00 6.661447106188238543e-01 -9.708894012133906237e-02 9.493103615994364919e-01 7.706912117241528914e-01 6.718153737137986248e-01 5.527545007464333970e-01 5.039405880410963157e-02 -1.624540102468441383e-02 -1.000000000000000000e+00 -1.008442800125108896e-02 1.083764346736810769e-01 -1.366813386386629414e-01 -3.411184306617909279e-01 -3.424463732931555260e-01 1.493597233223014076e-01 8.226407261563508655e-01 -7.220802479083692216e-01 7.369253335671772653e-01 -2.272016000309884376e-02 -3.024327326061211352e-01 6.832051058338828309e-01 5.818772063439610065e-01 -9.186023118155670630e-01 9.746434488279192010e-01 5.278895660327418415e-01 -1.585799270805361427e-01 -8.637450605303784723e-01 -1.000000000000000000e+00 -7.986975603540829027e-01 -4.873038164750136403e-01 -9.986416673200437799e-01 9.607275498982812412e-01 -4.742382679054246708e-01 8.691341362828097772e-01 -5.663919240256398702e-02 -4.677258123620371411e-01 -9.250099774726550095e-02 -7.629703789508430756e-01 3.030632215268269647e-01 -9.722797076233291591e-01 -5.273949821030328167e-01 -1.901450126916177652e-01 8.777758228855170319e-01 5.258855118344829549e-02 4.197327611367427380e-01 1.560912040157846903e-01 -5.926227287808538691e-01 4.654797982093128450e-01 8.812659235344064701e-01 -7.837159260821719986e-01 -2.938628099106130875e-01 5.154861061541993195e-01 -2.922032478065106353e-02 6.814796613088007771e-01
513 28283.6328125 -2.837826674720604903e-01 -5.360630351423463225e-01 4.976417178659340301e-01 -4.675381805602683016e-01 9.996121841249987483e-01 -2.100423831614122161e-01 9.116665977547617761e-01 -9.689177105083217612e-01 7.690073329239250910e-01 7.407176100106815930e-02 1.043964493011415584e-01 -6.869070615925920720e-01 -1.000000000000000000e+00 4.234899861351415495e-01 -1.326655710804636179e-02 8.659243436635768454e-01 7.467490494506137111e-01 8.671407153167469684e-01 -2.817808528001515267e-01 9.361068414035900176e-02 8.224834943595145109e-01 -3.890509721316615099e-01 1.230180558795159751e-01 -6.176796646599362894e-01 5.417980246424867197e-01 2.396618696146683991e-01 2.513947412576202911e-01 9.615262593015359016e-01 2.034145353520326882e-01 -6.705146697540840250e-01 9.623078810363039359e-02 -9.240838801488280296e-01 -3.582970227771511418e-01 6.408258553745043162e-01 1.000000000000000000e+00 6.489446700287397896e-01 1.977921872992471908e-01 7.440098321389261304e-01 1.606457299334054234e-01 4.641234381962222599e-02 -4.073279282841524296e-01 1.300158888445732686e-01 -9.479416744513855519e-01 -1.705481526198180386e-01 -5.157960641150480807e-01 -1.000000000000000000e+00 6.646981820257455986e-01 -9.847179640188197247e-02 9.491576504977452533e-01 7.698561396496017561e-01 6.722667113472202693e-01 5.538973249315142233e-01 5.003818030849838117e-02 -1.421239788444350616e-02 -9.994779938133433461e-01 -9.108651071842777114e-03 1.037772317837319935e-01 -1.411462205989655327e-01 -3.428895092232235875e-01 -3.440370355797723878e-01 1.491132476678800334e-01 8.228187434751816909e-01 -7.220507566186176174e-01 7.361413053038803334e-01 -2.517122476668953723e-02 -3.024095845034935337e-01 6.815371116429440601e-01 5.800360571674900712e-01 -9.193822555308823752e-01 9.766845218782691518e-01 5.272985742800539999e-01 -1.577903534315916456e-01 -8.630884722363008077e-01 -1.000000000000000000e+00 -7.982048404788999463e-01 -4.895950853769130973e-01 -1.000000000000000000e+00 9.609615131320492498e-01 -4.737103427563527092e-01 8.693374926187971141e-01 -5.835290684850513721e-02 -4.682955417293082068e-01 -8.938459217824856751e-02 -7.637215539372055328e-01 3.010342067755118478e-01 -9.741756254356914724e-01 -5.274007015559618594e-01 -1.895304963709794066e-01 8.772387266538068662e-01 5.288885600211390425e-02 4.164384485087566645e-01 1.526646046994857286e-01 -5.923342314735160485e-01 4.644667906122463830e-01 8.818014014767279196e-01 -7.801671831117202860e-01 -2.962292996413884438e-01 5.156045706403489248e-01 -2.932791307804749614e-02 6.814003761954852134e-01
514 28265.89453125 -2.822744834618975407e-01 -5.340394767771652340e-01 4.991940343425249615e-01 -4.689893616916833707e-01 1.000000000000000000e+00 -2.099522047753950016e-01 9.106560902931468693e-01 -9.687464189100865042e-01 7.692949241999169629e-01 7.474522229906077619e-02 1.030643932909995897e-01 -6.861487414994371647e-01 -1.000000000000000000e+00 4.221743108085185270e-01 -1.462826340216571985e-02 8.666954875447152595e-01 7.458109977793583312e-01 8.668427624368282292e-01 -2.841337699013857243e-01 9.425792119908793509e-02 8.201840572929743889e-01 -3.853923978243241066e-01 1.215691125998323852e-01 -6.184271199439357325e-01 5.446330315612448736e-01 2.365173383367287219e-01 2.532499504945848745e-01 9.599210773467348190e-01 2.026827144711316198e-01 -6.712911908007299644e-01 9.566800552965104565e-02 -9.231410914799198508e-01 -3.564295745645722491e-01 6.402744216645885889e-01 1.000000000000000000e+00 6.514821792223837171e-01 1.970772810407386277e-01 7.404792390156391679e-01 1.628664981820677760e-01 4.559955561672923707e-02 -4.080814080610564165e-01 1.323701915209678504e-01 -9.482890927545213344e-01 -1.709280545230338344e-01 -5.163796031916632057e-01 -1.000000000000000000e+00 6.651838220740278196e-01 -9.686780793696025960e-02 9.486224715099702554e-01 7.704857756429930316e-01 6.722253270027072070e-01 5.539405830497536876e-01 5.153911036354297259e-02 -1.336841596323634640e-02 -1.000000000000000000e+00 -1.087892741529272733e-02 1.036880858633761893e-01 -1.408519854423493367e-01 -3.438958923228168096e-01 -3.451916890749500144e-01 1.484301483453933646e-01 8.232387371563163470e-01 -7.219787376476494156e-01 7.342038519016740317e-01 -2.381171569535434074e-02 -2.991511424629607063e-01 6.799692059906072839e-01 5.814431355183842243e-01 -9.199721332471479940e-01 9.754234399824781576e-01 5.279651587503633170e-01 -1.567420321779715575e-01 -8.624137654689876253e-01 -1.000000000000000000e+00 -7.980503174018283019e-01 -4.891433490210141954e-01 -9.994748697499744594e-01 9.603464198570759169e-01 -4.745847150719457730e-01 8.689827833986782935e-01 -5.651155033634602809e-02 -4.700179846468339750e-01 -8.923783088903292082e-02 -7.660229202384589708e-01 3.003566518491425086e-01 -9.740110203406402434e-01 -5.268458986120094778e-01 -1.880731903966523788e-01 8.766391888523437093e-01 5.467849035093852450e-02 4.158321024482347639e-01 1.538811318904764747e-01 -5.912222909927473680e-01 4.661677920393827446e-01 8.811091343312320578e-01 -7.807675873342161399e-01 -2.981740517021966852e-01 5.157509145078762458e-01 -2.970138568318092531e-02 6.833120363861568958e-01
515 28269.744140625 -2.799202280501236206e-01 -5.336097614271277934e-01 5.026461877532875100e-01 -4.704021464888228365e-01 1.000000000000000000e+00 -2.087715326886196987e-01 9.105913761871724521e-01 -9.674431089861172950e-01 7.709099349839245718e-01 7.377112582482303615e-02 1.010076051035255773e-01 -6.839306414899510855e-01 -1.000000000000000000e+00 4.226720551107838730e-01 -1.500316229871834217e-02 8.658085502323991101e-01 7.461601768933405765e-01 8.650862190268175933e-01 -2.855691197131855485e-01 9.656085212226672709e-02 8.186037030010286930e-01 -3.836560333805376644e-01 1.197759114019623095e-01 -6.174803540037649974e-01 5.471177121803356691e-01 2.320687694226430953e-01 2.559254090506259960e-01 9.599688084399531363e-01 2.027492795225154243e-01 -6.709240537211371702e-01 9.642638895274102673e-02 -9.221935464302077889e-01 -3.564913333220829372e-01 6.415815503603596870e-01 1.000000000000000000e+00 6.555210253426220213e-01 1.977834101078503881e-01 7.393285061556700288e-01 1.636839584228639843e-01 4.457507610460398340e-02 -4.091139408358996921e-01 1.337198040093792173e-01 -9.502126511731603387e-01 -1.693805537990609178e-01 -5.152382592273994089e-01 -9.998042801889823750e-01 6.639502157075871658e-01 -9.650666610092240028e-02 9.488194244793881627e-01 7.693682005442326055e-01 6.733936496357277868e-01 5.555598094653952934e-01 5.132153677727369079e-02 -1.095115820910419480e-02 -1.000000000000000000e+00 -1.339313515095041929e-02 1.022319757072349677e-01 -1.421701541523352486e-01 -3.455709005368956532e-01 -3.451911733566659368e-01 1.487225028997969378e-01 8.248373190608617733e-01 -7.229781016018284046e-01 7.339342467055929298e-01 -2.436033774241730399e-02 -2.977787444692694407e-01 6.768408715763933881e-01 5.807674730976941646e-01 -9.194853705477097350e-01 9.751744397453876445e-01 5.270624747523708908e-01 -1.570019120089634068e-01 -8.624116460912192306e-01 -1.000000000000000000e+00 -7.992192182697523961e-01 -4.902308680119853435e-01 -9.996198489534435794e-01 9.615590569136724941e-01 -4.736811402057030662e-01 8.670567884073534515e-01 -5.351123505757748866e-02 -4.700492514412284439e-01 -8.950066085890284739e-02 -7.668535367493978239e-01 2.986773143820755649e-01 -9.752097251607665385e-01 -5.276458330499735894e-01 -1.855589316710837267e-01 8.772368326929360638e-01 5.488014591728163083e-02 4.160436007990711005e-01 1.542340905734009837e-01 -5.915304279723310188e-01 4.657071904238960780e-01 8.821846355357003677e-01 -7.790979011629899365e-01 -3.015073918683333076e-01 5.144921835030942248e-01 -2.845120130925082869e-02 6.838134094704189092e-01
516 28247.24609375 -2.817339007659216410e-01 -5.328855772167155891e-01 5.027324771399599435e-01 -4.699522832845559606e-01 1.000000000000000000e+00 -2.089696077853246958e-01 9.071117455008297359e-01 -9.664344356478977716e-01 7.691434387623896640e-01 7.477274870190675493e-02 1.022910917100787742e-01 -6.850919771081862564e-01 -1.000000000000000000e+00 4.213964816029012184e-01 -1.628166144005382954e-02 8.669080518524459045e-01 7.434754628535529264e-01 8.638410444698469970e-01 -2.865148574732339082e-01 9.837005705084367335e-02 8.206517006675515535e-01 -3.827915069489957745e-01 1.207703451672619277e-01 -6.173685749585096083e-01 5.500682224232895656e-01 2.297407656659411490e-01 2.562819861836873603e-01 9.588250667857209919e-01 2.024230224980894111e-01 -6.723367467830030364e-01 9.701110394052192554e-02 -9.250106107210740447e-01 -3.542486671185542946e-01 6.416050106597765978e-01 1.000000000000000000e+00 6.569211186577912365e-01 1.963532390316420351e-01 7.383498721614334404e-01 1.647564486614485624e-01 4.673906440985975408e-02 -4.089442737261690386e-01 1.351853062044394704e-01 -9.493854403342538717e-01 -1.698341463390586892e-01 -5.140000517781941891e-01 -1.000000000000000000e+00 6.642286783925333005e-01 -9.678837296074571661e-02 9.490640096362945588e-01 7.694415101827700720e-01 6.728394335996203957e-01 5.552364821489583768e-01 5.219118257259292015e-02 -9.684654036868467486e-03 -1.000000000000000000e+00 -1.432376790657641230e-02 9.938662761543892721e-02 -1.442810342534348589e-01 -3.473180422455155458e-01 -3.472992736927109636e-01 1.477028613756161679e-01 8.236250678046417306e-01 -7.219955649003428899e-01 7.323083338595268721e-01 -2.532652234034538097e-02 -2.958162769068621856e-01 6.761616092447064741e-01 5.806654194684597314e-01 -9.209178084630647021e-01 9.751351050745142857e-01 5.274893143820247321e-01 -1.551135951857938178e-01 -8.603390929408634147e-01 -1.000000000000000000e+00 -7.981142221957613359e-01 -4.913617505461838064e-01 -1.000000000000000000e+00 9.610650449448325805e-01 -4.745749967790873214e-01 8.673214942646154668e-01 -5.445740780347585464e-02 -4.720565305206358975e-01 -8.638938967123976909e-02 -7.687891085307574368e-01 2.981984830585133750e-01 -9.760981602144056524e-01 -5.268037222722341539e-01 -1.851574499178685329e-01 8.755121030292436490e-01 5.660960262511682828e-02 4.146275031711184056e-01 1.522671617430306767e-01 -5.899099249462702588e-01 4.650573664420931674e-01 8.813195107294042874e-01 -7.765718693559249264e-01 -3.025014328483370818e-01 5.160432166171773360e-01 -2.936923798526280827e-02 6.840608266919632197e-01
517 28227.76953125 -2.818937190521142444e-01 -5.326344213171108066e-01 5.039761741536659123e-01 -4.703035876766534784e-01 1.000000000000000000e+00 -2.086434980553846241e-01 9.055194815722151791e-01 -9.659550015840068227e-01 7.685145586536830109e-01 7.449184292501676019e-02 1.023247908461897282e-01 -6.857999021726755018e-01 -1.000000000000000000e+00 4.212901761368677001e-01 -1.661646180659892558e-02 8.671770613804290484e-01 7.420536499317904600e-01 8.620965983580040071e-01 -2.875170463616123495e-01 1.000771134716988975e-01 8.210863007171813610e-01 -3.821405923884579892e-01 1.207664047741905389e-01 -6.157703645352561317e-01 5.527060003664536758e-01 2.264322976333128512e-01 2.576072363212846827e-01 9.585508064610621659e-01 2.036687856509271644e-01 -6.735000492381004733e-01 9.767084476151466355e-02 -9.261949681676924229e-01 -3.531823593484659796e-01 6.423444046484008130e-01 1.000000000000000000e+00 6.593202621878471170e-01 1.959484691858695005e-01 7.372060092024359523e-01 1.656562358387803080e-01 4.834596849651662254e-02 -4.097714193142876216e-01 1.358334499056947919e-01 -9.497865089003880712e-01 -1.693834239315090695e-01 -5.129888414008660913e-01 -1.000000000000000000e+00 6.634874684413039070e-01 -9.708460955867859177e-02 9.485637603673418017e-01 7.692227335460131155e-01 6.730963335767232714e-01 5.558497286112662472e-01 5.251834545374189922e-02 -7.694156924594297564e-03 -1.000000000000000000e+00 -1.562832452222706614e-02 9.721371188481353620e-02 -1.462905324417069775e-01 -3.494859202195041981e-01 -3.489225047954234160e-01 1.475190564981645469e-01 8.237313786039521801e-01 -7.221507637392539092e-01 7.313515295425703222e-01 -2.596102513447329230e-02 -2.947149802789681416e-01 6.750140241386242135e-01 5.797251625999706448e-01 -9.212354875991248804e-01 9.758774549645750085e-01 5.271611458180143206e-01 -1.545249486197641797e-01 -8.593274637012073836e-01 -1.000000000000000000e+00 -7.982453781566052342e-01 -4.928397382845099983e-01 -1.000000000000000000e+00 9.618622118413509003e-01 -4.748061592493870720e-01 8.670958661787153687e-01 -5.387786555589735293e-02 -4.729966147452027148e-01 -8.464972333968034945e-02 -7.698409480882337785e-01 2.967772771262389142e-01 -9.768552718583123351e-01 -5.268669910528842593e-01 -1.834970859363682649e-01 8.753283242579279477e-01 5.741355019026261886e-02 4.135935129928611786e-01 1.510288492872051691e-01 -5.892750630108745113e-01 4.643629634246877469e-01 8.814458464410883654e-01 -7.738490905326982361e-01 -3.042818992577371873e-01 5.167308688846929954e-01 -2.926633723811122856e-02 6.846180591072668076e-01
