iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
164 43277.62890625 -4.907066294857624911e-01 4.705605401714052505e-02 1.705418969104128823e-01 -4.878046629805676826e-01 5.545000065823124658e-01 -8.026562277536712919e-01 -9.627158816438168287e-01 2.616310400391870239e-01 -4.656137297740883252e-01 1.752219681661748574e-02 -7.199400852291855113e-01 -6.734108131786342710e-01 4.431639253696206815e-01 -9.556427814602557191e-01 1.889360628537422038e-01 -2.221963746784916260e-01 -3.309057958121759402e-01 6.039037539734160021e-02 -5.179274632969030900e-01 5.603927656532192714e-01 -4.878639662397994403e-01 5.330459388014752165e-02 3.920626462658569622e-01 -6.033497610161102642e-01 7.449215643538109610e-01 -1.042371918390527785e-01 -6.334022037850279840e-01 2.300518055579439114e-01 8.971990986319724470e-01 -8.138699067844346047e-02 -8.561143965033819470e-01 -1.404338080903029251e-01 -2.903151470647449273e-01 -1.243429397369282263e-01 -6.116131374895339423e-01 6.122157640438394832e-01 -3.352868320997737239e-01 5.402484973941152901e-01 7.682898888451745734e-01 -1.000000000000000000e+00 1.501843707212737744e-01 9.673864644755341136e-01 -3.037070846173399730e-01 5.792074809161862348e-02 1.087087331703135984e-01 -4.435846964194791742e-01 5.955136372773603970e-01 -1.673756992180184255e-01 2.695062696575121208e-01 5.608346369557639655e-01 -1.321732960197730122e-02 6.550060281939131812e-01 -2.809288352594523364e-01 9.758831325480632479e-02 -9.855299794398422186e-01 6.491135197039834548e-01 -4.092331455366817750e-01 1.764068970680092718e-01 3.302997820342481461e-01 -9.505801451741717756e-01 9.744185914660192793e-01 3.937055788462249240e-01 4.093249852214162487e-01 4.251334941735616102e-01 -1.997621123433352963e-01 4.336076507654256229e-01 -5.062223533383296559e-01 9.482140118191324518e-01 -7.415165852147431735e-01 -5.410487334603555354e-01 -4.641009736961325682e-01 -8.401424249270927902e-02 -4.758516303935229619e-01 -5.442173120149629284e-01 7.690480277968845257e-01 1.937429115678346303e-01 1.151765511282254462e-01 3.004981111220177414e-01 -9.406334728009824175e-01 9.173546479141805321e-01 -1.436658624392710415e-01 -4.327015806574301404e-01 9.064510261741816066e-01 8.614069601708096435e-02 -1.628180907964560387e-01 3.411739473702730674e-01 -2.240168073568773455e-01 -8.667710663173073815e-01 9.386676730692091741e-01 2.290852970293268953e-01 8.942191142239441781e-02 -2.338206300512677416e-01 6.411169546959785137e-01 -3.123505260751195944e-01 6.319769695919019714e-01 -3.764703427619233711e-01 -5.682348631209528378e-01 7.732145961747980412e-01 -4.702301785466567186e-01 2.085665042741877695e-01
165 43191.68359375 -4.912301371972400688e-01 4.796916440418641514e-02 1.709926876537564144e-01 -4.884290788527205773e-01 5.537508101907597791e-01 -8.033174395986706351e-01 -9.636496573220938444e-01 2.593136440466099479e-01 -4.670453470778397342e-01 1.763847324041356579e-02 -7.199486457834918252e-01 -6.730002751282881945e-01 4.479099587140384919e-01 -9.560028167977634439e-01 1.876177834327852345e-01 -2.220067168315602579e-01 -3.311410252080879690e-01 6.025021757808168843e-02 -5.205911490042784973e-01 5.596583464405426867e-01 -4.895996732862635259e-01 5.023272671778578058e-02 3.913745543558784235e-01 -6.017077310508138765e-01 7.465805392676911900e-01 -1.059933046287879765e-01 -6.324247691014368566e-01 2.285863197774440359e-01 8.962169421429280192e-01 -8.144932053314324349e-02 -8.544650940729310307e-01 -1.395280151629334497e-01 -2.916229558588261384e-01 -1.243495641861982470e-01 -6.091163729600375110e-01 6.128338596699627328e-01 -3.346915103373981903e-01 5.420769767418658347e-01 7.641336173837771639e-01 -1.000000000000000000e+00 1.476044644644043391e-01 9.667922273547120415e-01 -3.029442485410207553e-01 5.836610416028564785e-02 1.075425616596097367e-01 -4.434855518636180438e-01 5.945261310386167342e-01 -1.659812976807639728e-01 2.692490609469757601e-01 5.606437781538207155e-01 -1.169073136545373259e-02 6.552764442518146382e-01 -2.807590499299623676e-01 9.856016448493964965e-02 -9.868296312451536600e-01 6.478310957364878941e-01 -4.062957159521189965e-01 1.760532701902413066e-01 3.271745363513529625e-01 -9.498073337599635124e-01 9.744459438988997135e-01 3.954290459857521256e-01 4.086113599971090693e-01 4.254825844335494711e-01 -1.994166698701453910e-01 4.277282420855230693e-01 -5.054201783710816631e-01 9.496733554108374165e-01 -7.414255339902986464e-01 -5.372575751399732980e-01 -4.638291090532777883e-01 -8.447102187303823229e-02 -4.797383312341898520e-01 -5.482401216917889286e-01 7.678908051319695005e-01 1.944060887362970558e-01 1.160986866713036303e-01 2.988721649811696413e-01 -9.405923826816433575e-01 9.170273423660546541e-01 -1.423958316976912108e-01 -4.330883342717235518e-01 9.057896011145203374e-01 8.666952024168339541e-02 -1.638178453240397570e-01 3.413145751436352793e-01 -2.239424534146954304e-01 -8.651964232446351932e-01 9.407515571556690492e-01 2.279197121354297195e-01 9.030030996189286618e-02 -2.363469505683308824e-01 6.385990533349898968e-01 -3.123271318523117568e-01 6.326449105917488769e-01 -3.745108668404564245e-01 -5.674007912286391786e-01 7.715393129877290423e-01 -4.689961548312873152e-01 2.080449629921188315e-01
166 43106.0390625 -4.917721617551844560e-01 4.889851862854044384e-02 1.715221926169532285e-01 -4.889593107131868788e-01 5.529614407342897664e-01 -8.039869458025195037e-01 -9.646103777922689915e-01 2.570985135591530302e-01 -4.684737739032811543e-01 1.778336235297550694e-02 -7.199645491350874504e-01 -6.725432689127046615e-01 4.525414459010366208e-01 -9.563170182007070252e-01 1.864073501182308412e-01 -2.217711202617231869e-01 -3.313473305479039954e-01 6.011834481899747118e-02 -5.230288588349798484e-01 5.589454121411705501e-01 -4.912508590837909583e-01 4.714918542695123449e-02 3.906909861124754357e-01 -6.000832474356538881e-01 7.482321138923935244e-01 -1.077179736400977195e-01 -6.314928629368130597e-01 2.272027785091474961e-01 8.953558627690654248e-01 -8.153293786076165617e-02 -8.528371028641243967e-01 -1.386910330621970999e-01 -2.929086903288284915e-01 -1.243592919987377421e-01 -6.066930478721623832e-01 6.134115603435652542e-01 -3.341049671634033214e-01 5.438550273005073876e-01 7.600489748729160056e-01 -1.000000000000000000e+00 1.449789846358380263e-01 9.661998690025612735e-01 -3.021609077684068723e-01 5.878587802018886421e-02 1.064268493224138634e-01 -4.434527013115296956e-01 5.934965234315650040e-01 -1.645937970109567772e-01 2.689917067754947766e-01 5.605385775346749533e-01 -1.019314219731493054e-02 6.555202931545700551e-01 -2.806062004104534768e-01 9.963935104925103481e-02 -9.880173426171938722e-01 6.465484664123646308e-01 -4.034620161445943154e-01 1.756967668644939806e-01 3.240824315494448271e-01 -9.491195284645073116e-01 9.745115338046161924e-01 3.967621176031617125e-01 4.079390532480706710e-01 4.258080527732739373e-01 -1.990737819565699951e-01 4.215846395429438953e-01 -5.045276519009569416e-01 9.510457507269762800e-01 -7.413229174274995614e-01 -5.336053892398364695e-01 -4.635286637213187344e-01 -8.489414011230689283e-02 -4.836353723165720542e-01 -5.521476550542967487e-01 7.667310511322966704e-01 1.949274644757783559e-01 1.168746566078160409e-01 2.972230043445807102e-01 -9.406185731222649338e-01 9.167430409288499504e-01 -1.411712226058132735e-01 -4.335116670353265089e-01 9.051517644184059463e-01 8.720458700508815220e-02 -1.648621287122222778e-01 3.414466356078740272e-01 -2.238886010474223642e-01 -8.636431816154817032e-01 9.427234832301440992e-01 2.266753820552036558e-01 9.097380554419776111e-02 -2.391426424030935749e-01 6.361081128312138233e-01 -3.122305619449841085e-01 6.332546906132263675e-01 -3.726244227905690654e-01 -5.665566492363645068e-01 7.699592758111200030e-01 -4.677974253311127928e-01 2.075457885276248415e-01
167 43020.19921875 -4.923832973166692994e-01 4.983584089959691710e-02 1.720980169666062043e-01 -4.894128636428713985e-01 5.521150484920518409e-01 -8.046397310990713869e-01 -9.656457381788641214e-01 2.550221047333383062e-01 -4.699043681491843483e-01 1.797025814453312442e-02 -7.200052924677347033e-01 -6.721268435649108142e-01 4.570476217729750879e-01 -9.566292186279952148e-01 1.853318366901537395e-01 -2.214563801468778514e-01 -3.315814194665638315e-01 5.998681832273611292e-02 -5.252201861144134565e-01 5.582581538231039531e-01 -4.928637566968767647e-01 4.406145411585349336e-02 3.900211229792498457e-01 -5.985548792205772628e-01 7.498362986335478375e-01 -1.094141458104387343e-01 -6.305971610059548649e-01 2.258265027210861753e-01 8.945186081400606781e-01 -8.161900661857135475e-02 -8.513414191819732579e-01 -1.379150634167229938e-01 -2.941709985436196106e-01 -1.243851088553156181e-01 -6.043878023795550281e-01 6.139612041679078924e-01 -3.335287288990735899e-01 5.455586429501106949e-01 7.559938529593637213e-01 -1.000000000000000000e+00 1.423711596564880555e-01 9.656097644510410749e-01 -3.013573198683978660e-01 5.920344752686945711e-02 1.054283505669066923e-01 -4.435063884927370470e-01 5.924233702077226216e-01 -1.632496795585662852e-01 2.687881117007862031e-01 5.605201818383593881e-01 -8.711902979050112350e-03 6.557470794710589246e-01 -2.804801912437471234e-01 1.007880444291970878e-01 -9.890612839771608655e-01 6.452532385056979347e-01 -4.006926707269755639e-01 1.753388744129189547e-01 3.210077960307300415e-01 -9.485212588333524764e-01 9.745357735737343319e-01 3.976454144337413510e-01 4.072749636163157660e-01 4.261386419028634354e-01 -1.987147785244749443e-01 4.152250302333599929e-01 -5.035285381233045587e-01 9.523634332865782426e-01 -7.412346236090918694e-01 -5.301220963602997216e-01 -4.631830975568493880e-01 -8.527105910573151704e-02 -4.874131319319039424e-01 -5.560889232487635780e-01 7.656103577327257881e-01 1.953419063975265768e-01 1.174015648690518443e-01 2.955552470588218572e-01 -9.406646790903323563e-01 9.164791250077541918e-01 -1.400557350666038481e-01 -4.340173392792159301e-01 9.045379737726761959e-01 8.772757282667797973e-02 -1.659312738729494807e-01 3.414801283396193821e-01 -2.238594618667255620e-01 -8.621066912198165344e-01 9.444940456060397782e-01 2.253816961858898793e-01 9.145877044182104676e-02 -2.422606808134144529e-01 6.336714002141592417e-01 -3.120381809836041409e-01 6.338028813997296229e-01 -3.708572539213046415e-01 -5.656723062977029315e-01 7.684476428806326087e-01 -4.666430014069498089e-01 2.070605201934652140e-01
168 42933.375 -4.931260888282533728e-01 5.078293961296509451e-02 1.726716009615982816e-01 -4.897897088871896454e-01 5.512523535645605932e-01 -8.052411467378832732e-01 -9.667925366666167974e-01 2.530848795051627853e-01 -4.713769527031785866e-01 1.822540697326124892e-02 -7.200659848718113931e-01 -6.717755322169978172e-01 4.614999769789878137e-01 -9.569937882549766073e-01 1.843805118677726007e-01 -2.210374080392960572e-01 -3.319019686768645006e-01 5.989607896038684487e-02 -5.272097735573628707e-01 5.575596455357896275e-01 -4.944797785479544405e-01 4.096560143907446161e-02 3.894030827668197858e-01 -5.971877987295410861e-01 7.514121514942444513e-01 -1.110990163813367904e-01 -6.297432901852351161e-01 2.244185994512215565e-01 8.936868763703387231e-01 -8.167311682395439476e-02 -8.499901924787094387e-01 -1.372427419411463845e-01 -2.954283727278257388e-01 -1.245100729034702702e-01 -6.021846975948428327e-01 6.145024591041596818e-01 -3.329634209275178502e-01 5.471815158428778858e-01 7.519181246025254950e-01 -1.000000000000000000e+00 1.398409976666352694e-01 9.649997744163230085e-01 -3.005200990580441101e-01 5.963402251674709831e-02 1.045414447449350970e-01 -4.435989777236539755e-01 5.913008559561030442e-01 -1.619432824166775475e-01 2.686929841138123720e-01 5.606006543515777985e-01 -7.211435907740426643e-03 6.559737731646073655e-01 -2.803945823046307684e-01 1.019811400098717957e-01 -9.899348526777873580e-01 6.439607295952878285e-01 -3.979277064835784472e-01 1.749651012525283988e-01 3.179391188810170021e-01 -9.480211718473583460e-01 9.744965250065433793e-01 3.980926139099256744e-01 4.066104685682025988e-01 4.265127064217006936e-01 -1.983368851057027982e-01 4.086266149144834881e-01 -5.024233895452419052e-01 9.536432871530138300e-01 -7.412026696332425502e-01 -5.267855915600545558e-01 -4.627836399459386296e-01 -8.563003308475014563e-02 -4.910247929600208838e-01 -5.601496112116830517e-01 7.645765382193303594e-01 1.957205677790729847e-01 1.176011921748985056e-01 2.938648315097298624e-01 -9.407097614257509122e-01 9.162760250474093482e-01 -1.391187292705997613e-01 -4.346471999541783315e-01 9.039448132607503794e-01 8.822673349595633319e-02 -1.670320104267302153e-01 3.414074961218396265e-01 -2.238471948932263533e-01 -8.605776801593327807e-01 9.459755187026861467e-01 2.240447447950497661e-01 9.177570562576709001e-02 -2.456699477509385332e-01 6.312977679377285156e-01 -3.117624150013804663e-01 6.343069478688774243e-01 -3.692206900046139939e-01 -5.647165203237740627e-01 7.669778857055595811e-01 -4.655326265958443788e-01 2.066390001037345936e-01
169 42845.91796875 -4.939663708959098898e-01 5.172050117571558303e-02 1.732429702133002625e-01 -4.900955177640635707e-01 5.503587875638196181e-01 -8.057976963191166853e-01 -9.680130669148638844e-01 2.512833178245403865e-01 -4.728799407482824346e-01 1.853419570402414784e-02 -7.201576258781041684e-01 -6.714878547354601324e-01 4.658797300023738153e-01 -9.573984840315006295e-01 1.835507063641732550e-01 -2.205066017856318616e-01 -3.322933305043609398e-01 5.982562202837904408e-02 -5.290228866647088690e-01 5.568670952100234217e-01 -4.960695447858392004e-01 3.787077275146621957e-02 3.888267650490329075e-01 -5.959516016565284957e-01 7.529117454506404350e-01 -1.127722839535236776e-01 -6.289119717481133076e-01 2.229679378813878010e-01 8.929434322926681489e-01 -8.169217447416077249e-02 -8.488035897297789845e-01 -1.366533888505285788e-01 -2.966886596233839768e-01 -1.247030225828011929e-01 -6.001365471914177352e-01 6.150388174373524475e-01 -3.323982674390941749e-01 5.487148447476482005e-01 7.478252589789917693e-01 -1.000000000000000000e+00 1.373842024752429669e-01 9.643531912042491161e-01 -2.996543137694196446e-01 6.007350965248337005e-02 1.037890866878645735e-01 -4.437799624399343390e-01 5.901248301212371761e-01 -1.606756612394288908e-01 2.687104655551308952e-01 5.607117389139548713e-01 -5.723055890050066097e-03 6.561964900380026222e-01 -2.803485349189360765e-01 1.032171327739945799e-01 -9.906857379064137881e-01 6.426585103664688159e-01 -3.952007113302258290e-01 1.745513265943010595e-01 3.148862402217984524e-01 -9.476008216151967645e-01 9.743764699960593134e-01 3.980873235015724987e-01 4.059310675276597280e-01 4.269237022752998545e-01 -1.979313609759563164e-01 4.018114817638165359e-01 -5.012186369491467008e-01 9.548606017772414134e-01 -7.412220249010381679e-01 -5.236011251701153668e-01 -4.623455182455120660e-01 -8.598876459975723918e-02 -4.944440394845932563e-01 -5.643361348242716957e-01 7.636045320986113438e-01 1.960270078598218557e-01 1.175014947044663582e-01 2.921333007465209963e-01 -9.407476404430781258e-01 9.161097940814215690e-01 -1.383533171560391573e-01 -4.353473879981712980e-01 9.033645434174104594e-01 8.871543494706046751e-02 -1.681769083179387447e-01 3.412630658748205814e-01 -2.238425324973312147e-01 -8.590541586633497761e-01 9.471566712354946294e-01 2.226616008522466217e-01 9.194188343360853999e-02 -2.493380592671012863e-01 6.289811470383641634e-01 -3.114000278124373633e-01 6.347678139217676208e-01 -3.677055277108147724e-01 -5.636932742319835654e-01 7.655442380021801885e-01 -4.644667375716686752e-01 2.062615749946983268e-01
170 42760.4140625 -4.948367062773879610e-01 5.260170701249222702e-02 1.737720783166649685e-01 -4.903737218032684364e-01 5.494022893027441512e-01 -8.063392522471830581e-01 -9.692771176341921091e-01 2.495685887026541927e-01 -4.743254623488268873e-01 1.883301651837476776e-02 -7.203071533408855753e-01 -6.711736016441136599e-01 4.701767773901823766e-01 -9.578097443516071507e-01 1.827876538135631002e-01 -2.198505289785992467e-01 -3.327342963766188877e-01 5.970588090270645409e-02 -5.305115061487162276e-01 5.561785427028240747e-01 -4.976915747152610425e-01 3.483747188974994913e-02 3.882112091977782953e-01 -5.948036071177593698e-01 7.542817185131780455e-01 -1.144645371184707106e-01 -6.280639550464746090e-01 2.214149325753376196e-01 8.920987848250661045e-01 -8.166283851882827349e-02 -8.475905058711772355e-01 -1.361215923099292624e-01 -2.979991941658104437e-01 -1.248288630782581343e-01 -5.982153163807233387e-01 6.156101932665201115e-01 -3.318001477508738528e-01 5.502720681300541372e-01 7.437340143223991618e-01 -1.000000000000000000e+00 1.350033282344720309e-01 9.636769827374920272e-01 -2.988291154603892608e-01 6.055465184928765510e-02 1.032458269633556025e-01 -4.439732905563726906e-01 5.889166648099826151e-01 -1.594421551065803300e-01 2.687163864474939601e-01 5.608240000568858186e-01 -4.319780478474033458e-03 6.564216699540175171e-01 -2.803423245566920574e-01 1.045270241217679530e-01 -9.914743949593218808e-01 6.413012641761592914e-01 -3.925255966650453843e-01 1.741051875452832576e-01 3.118162326777875748e-01 -9.471688299381639808e-01 9.740551998838782310e-01 3.977624316505217195e-01 4.051860471865316171e-01 4.273794514673421308e-01 -1.975061324761488990e-01 3.950876158971554641e-01 -4.999700366385007033e-01 9.560156996297024534e-01 -7.412720375817691831e-01 -5.205859669378138932e-01 -4.619056865495270170e-01 -8.638484543873925503e-02 -4.976359015070974667e-01 -5.685548048981683422e-01 7.627335911246291289e-01 1.962647280925116089e-01 1.171757501984946881e-01 2.904018841867428424e-01 -9.407627005994072533e-01 9.158956395258428529e-01 -1.376345622651986567e-01 -4.360226509396845085e-01 9.027741969548515044e-01 8.923017082224604657e-02 -1.693214521901535985e-01 3.410872749699158657e-01 -2.238736821742739469e-01 -8.575362552543828176e-01 9.480661119787658908e-01 2.212898248656198774e-01 9.217034678556790261e-02 -2.532603797037875637e-01 6.266793919099358234e-01 -3.109884360870134312e-01 6.352090382360400245e-01 -3.662956152289107425e-01 -5.626430164094848863e-01 7.641043333244985636e-01 -4.633921104134366420e-01 2.058814140382876356e-01
171 42673.37890625 -4.956893856454964720e-01 5.337249582689906902e-02 1.742722108210499332e-01 -4.906692754507158138e-01 5.482876505476461659e-01 -8.068657325656958257e-01 -9.705773378955200315e-01 2.479707182121404507e-01 -4.756660945593125245e-01 1.907616844259840683e-02 -7.205436362242234605e-01 -6.708134119689930230e-01 4.743040889104608304e-01 -9.582138683542780200e-01 1.820665277172399676e-01 -2.190299809960145616e-01 -3.332002695987814622e-01 5.945348261878713458e-02 -5.314212810621687932e-01 5.555245685730056948e-01 -4.993368241462825541e-01 3.191004959908205763e-02 3.874898269295394826e-01 -5.937613079123220672e-01 7.554663869051210234e-01 -1.162004704763204277e-01 -6.271852510913793477e-01 2.197213355119154166e-01 8.910089168057311326e-01 -8.157974533664447137e-02 -8.462479310382162723e-01 -1.355846420630326676e-01 -2.993863461717287677e-01 -1.248085601442681103e-01 -5.965256358779733592e-01 6.162499065776223528e-01 -3.311297825183652233e-01 5.519385008422812433e-01 7.396954857831588015e-01 -1.000000000000000000e+00 1.326757845511219447e-01 9.630120567780651175e-01 -2.980880145321087582e-01 6.110868179550310586e-02 1.030120096270896735e-01 -4.441118469664655510e-01 5.876855355287597948e-01 -1.582511137906745802e-01 2.686195113137443968e-01 5.609172205644372688e-01 -3.032573354650569541e-03 6.566626771878709690e-01 -2.803720941900211816e-01 1.059063144845879822e-01 -9.923580743888567035e-01 6.398543338338054109e-01 -3.899089448431638516e-01 1.736422210107413378e-01 3.087430800574422207e-01 -9.466704158985521644e-01 9.734741212450899184e-01 3.972538330746875346e-01 4.043482481412743468e-01 4.278676739567084386e-01 -1.970478580611532138e-01 3.887049083907372360e-01 -4.986877040570327768e-01 9.571074243570052431e-01 -7.413266466268062516e-01 -5.178106263639516982e-01 -4.614730476615125365e-01 -8.683120486196127530e-02 -5.005502489601403315e-01 -5.728724205450372864e-01 7.620109402786283681e-01 1.963965447830664512e-01 1.166418367616832708e-01 2.886796324231755140e-01 -9.407189052499234094e-01 9.156029747828142717e-01 -1.369194834791831461e-01 -4.366095293315985781e-01 9.021544807692407630e-01 8.980376482895580104e-02 -1.704050875659886000e-01 3.409062156023103807e-01 -2.239656297384888806e-01 -8.560326069015735673e-01 9.487007272300946870e-01 2.199968277093500291e-01 9.255988584016283660e-02 -2.575614462141668781e-01 6.243818563712624226e-01 -3.105577064684845734e-01 6.356528685654991850e-01 -3.650575563256561740e-01 -5.615493292691020599e-01 7.626458477137154635e-01 -4.622781833052009848e-01 2.054189727987816294e-01
172 42589.13671875 -4.965116112310763441e-01 5.403358345675002283e-02 1.747552266351475314e-01 -4.909883053537551501e-01 5.470363830455617915e-01 -8.073838565342001949e-01 -9.719014910515397787e-01 2.464606840132677057e-01 -4.768986236183649918e-01 1.925295980622698799e-02 -7.208604764714745539e-01 -6.703682462975848466e-01 4.782815408495966203e-01 -9.585876993730835238e-01 1.813640259187256909e-01 -2.180875565906483793e-01 -3.336781173583933668e-01 5.907556938030644744e-02 -5.317983256677256687e-01 5.548993535678761191e-01 -5.010067972812770609e-01 2.907580846031088129e-02 3.866600374330468881e-01 -5.927900885263479580e-01 7.564598085556126783e-01 -1.179817205936670721e-01 -6.262705946506519350e-01 2.178921094762906741e-01 8.896807168202940375e-01 -8.145098146328155764e-02 -8.447871108345692548e-01 -1.350294980221873331e-01 -3.008529815535316843e-01 -1.246449708747632279e-01 -5.950090502904494816e-01 6.169668198944868731e-01 -3.303879500362023602e-01 5.537185876213168712e-01 7.357119299558689818e-01 -1.000000000000000000e+00 1.304009208963743394e-01 9.623521947105146968e-01 -2.974398643698030753e-01 6.173103484636088822e-02 1.030745740441110225e-01 -4.441819777755011689e-01 5.864435880045102412e-01 -1.570960398033545147e-01 2.684060515975659200e-01 5.609965490642880859e-01 -1.846410888467264755e-03 6.569242143073843465e-01 -2.804320494813838938e-01 1.073594782853490859e-01 -9.933478180136705582e-01 6.383219432365290213e-01 -3.873668512141463793e-01 1.731648461592705246e-01 3.056663220545798865e-01 -9.460874363721814007e-01 9.726658724830485880e-01 3.966311709993579626e-01 4.034169090356831688e-01 4.283778177131092324e-01 -1.965558340003488169e-01 3.826812210802204017e-01 -4.973819147195392976e-01 9.581369441869043158e-01 -7.413714332600314094e-01 -5.152395744236297759e-01 -4.610564619807167031e-01 -8.732987612122666832e-02 -5.032562146169274886e-01 -5.772298390561001469e-01 7.613962938056602070e-01 1.964310756629961130e-01 1.159495444122702335e-01 2.869845545568596723e-01 -9.406129427652558661e-01 9.152184401318663731e-01 -1.361818459649346558e-01 -4.370928429360894096e-01 9.015043082981719635e-01 9.043758868892681768e-02 -1.714357260307151076e-01 3.407310316577898401e-01 -2.241173808212286733e-01 -8.545391611875692295e-01 9.491188894362825312e-01 2.187675432617322002e-01 9.313532275962477236e-02 -2.621977399569725975e-01 6.220730248210815105e-01 -3.101215916226871538e-01 6.361057979456161693e-01 -3.639654271715253575e-01 -5.604381300046874514e-01 7.611639700738257464e-01 -4.611208547023430970e-01 2.048683751254996022e-01
173 42504.97265625 -4.973374328859474502e-01 5.467028731536771602e-02 1.752298081882825986e-01 -4.912461083645094373e-01 5.458247900015713583e-01 -8.078904604499101971e-01 -9.732810445129871368e-01 2.449338723874592283e-01 -4.781264151558957121e-01 1.945717425410342649e-02 -7.212184181958345430e-01 -6.699011439923197031e-01 4.822715255966190107e-01 -9.589836521552115300e-01 1.806772254621198392e-01 -2.170495531105864906e-01 -3.342296235368469315e-01 5.867508821678235620e-02 -5.319119587288445583e-01 5.542229735631423182e-01 -5.026887800537018780e-01 2.633013865952271715e-02 3.858369207463860917e-01 -5.918829677658177246e-01 7.573866905259847293e-01 -1.197761532328114331e-01 -6.253702221370820435e-01 2.160160686488077353e-01 8.883500829397235066e-01 -8.128239422207617082e-02 -8.432736214289446863e-01 -1.344878235833233404e-01 -3.023410633151675242e-01 -1.244865448430600985e-01 -5.935384691277285629e-01 6.177194989085996735e-01 -3.296191415628351162e-01 5.554815857952615232e-01 7.317622887057950720e-01 -1.000000000000000000e+00 1.281444531907818263e-01 9.616793456989072286e-01 -2.967914670577691538e-01 6.237164502110248421e-02 1.032573936259344460e-01 -4.442815906702020090e-01 5.851842781827480966e-01 -1.559767119555086623e-01 2.681301545025860378e-01 5.611206855450237008e-01 -6.642705716530805660e-04 6.571997618362566129e-01 -2.805096598511556127e-01 1.088927812295026332e-01 -9.942856930828827267e-01 6.367719441233343769e-01 -3.849053593630102910e-01 1.726844797541708942e-01 3.025988430513590899e-01 -9.455124187225010246e-01 9.717548113549128175e-01 3.959030273292274416e-01 4.024473695228030223e-01 4.289149247714443280e-01 -1.960380203368847774e-01 3.766917915392882232e-01 -4.960103713307255635e-01 9.591479251096330927e-01 -7.414481003164503647e-01 -5.127940032990760955e-01 -4.606084583365930296e-01 -8.784666230306026335e-02 -5.058888106812864383e-01 -5.815905595713513065e-01 7.608297086416087041e-01 1.964520945148355846e-01 1.150758632544428561e-01 2.852541313690226676e-01 -9.404694835966438404e-01 9.148406144668115303e-01 -1.355439460553005127e-01 -4.375699639730548096e-01 9.008478647665469907e-01 9.108777972823944857e-02 -1.724711567321646211e-01 3.404976655327593971e-01 -2.242865028598706179e-01 -8.530640259738737630e-01 9.494304858717772522e-01 2.175116753753751908e-01 9.376188317662870197e-02 -2.669894337189173683e-01 6.197767547169563684e-01 -3.095759904368102777e-01 6.365435954584752754e-01 -3.629735149620965107e-01 -5.593098321234641901e-01 7.596794134845501478e-01 -4.599788394873336461e-01 2.043482506178972979e-01
