iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
97 51972.84765625 5.711940076428163593e-01 6.340036808712654626e-01 7.287943694675971251e-01 -8.407138530747033656e-01 6.841486416228903522e-02 -2.568002079134499294e-01 7.888691949093504796e-01 -5.719303991814723709e-01 -3.152938018498914197e-01 2.159791544281095543e-01 -9.494480627017534147e-01 3.331803539373223710e-01 3.605153769543842923e-01 -6.179784004861770264e-01 7.355967706188693001e-02 9.998283534805523232e-01 6.027859078597996856e-02 -6.172660717700533262e-01 4.029525164763938516e-01 -1.707802631017603101e-01 7.287667841858276319e-01 -7.494790119684369145e-02 6.588531440622835689e-02 1.599876949022489558e-01 8.782563745575429071e-01 4.676468716510508994e-01 -8.749446178002122654e-01 -8.931604993122164160e-01 1.659953141260046561e-01 6.878878245092081567e-01 4.102332323843680406e-01 7.344673794962441882e-02 -9.393290389152832986e-01 -2.499776239761863916e-01 -1.746443948119484890e-01 -3.076248751953667426e-01 1.703192962372968022e-01 3.329442303498331146e-01 2.105818037935678344e-01 2.683550838466699506e-01 -4.086296933776822904e-02 6.168703146489917799e-01 2.276625126304943070e-01 3.214283966907947043e-01 -5.169910401385704457e-01 6.487391424245598781e-01 2.333650825525623862e-01 -2.621156888110758310e-01 3.242922941933046310e-01 3.280790273131843904e-01 -5.309373272614534844e-01 4.865995289432789583e-02 -4.386082563166466830e-01 -8.976640987675637007e-01 8.103998357605290970e-02 -3.051826715522245603e-01 -3.957895856548288016e-01 -1.455144474861058690e-01 -4.122962534183736150e-01 -5.991975919785808014e-01 -4.454333015581113386e-02 -1.609403428298816774e-01 -6.552597651320970495e-01 1.000000000000000000e+00 6.786145041321849369e-01 -3.646634408670874627e-01 -7.202747352781970758e-01 9.157146155557711609e-01 -1.222329410004752148e-02 1.179322678393779356e-02 2.226305804949324507e-01 -2.553094535710724866e-01 1.646572567513142626e-01 6.572371946202537618e-01 -1.479008407800679326e-01 -7.674829282579727074e-01 1.112237660826314034e-01 -3.331009575428487413e-01 -8.717008994801516142e-01 8.470960909724285504e-01 5.064732919702146230e-01 1.558831974295060707e-01 7.876846798741825584e-01 -5.176494620290879034e-01 7.048100271350510315e-01 -6.810195718278486687e-01 -2.914723863413686278e-01 -5.664844567837554745e-01 3.794243433255288789e-01 7.481809306655249348e-01 -7.716258246101390661e-01 -7.623043776488382939e-01 -4.573072153832560272e-01 -5.374089482893655845e-01 -6.510878305137279831e-02 -4.950721793799155446e-01 8.969789772348488732e-01 1.424666741039726237e-01 9.925967613853572402e-01 -5.663635695686164429e-01
98 51729.45703125 5.685049459564197605e-01 6.359804814880960500e-01 7.305910709249485713e-01 -8.369447652366943657e-01 7.026150918968809833e-02 -2.529211732545559865e-01 7.889199535903776983e-01 -5.743478562386354902e-01 -3.139187821831526115e-01 2.125494647506773749e-01 -9.485278256597435842e-01 3.304583183095102239e-01 3.601409660708607685e-01 -6.162772812467349759e-01 7.490728255015000059e-02 9.993519316049059853e-01 5.774665928323541308e-02 -6.127559126314632287e-01 4.032388559966377795e-01 -1.723262910554967942e-01 7.276099862040066313e-01 -7.040426334000260411e-02 6.664678039062499337e-02 1.597170082951395731e-01 8.753484420543939937e-01 4.688295777463291625e-01 -8.746027113551113619e-01 -8.920500106469262391e-01 1.657066546230197002e-01 6.877882540624440377e-01 4.077650918213717723e-01 7.562252820737636050e-02 -9.383843763089396717e-01 -2.513536086095278232e-01 -1.749111071745936830e-01 -3.066693364293737734e-01 1.680151597170451705e-01 3.327893437077114047e-01 2.153705787905637603e-01 2.691248487301136638e-01 -4.087513650331886517e-02 6.203354616394847199e-01 2.272825588060449764e-01 3.209028528171307126e-01 -5.161737565580251097e-01 6.496379710963393617e-01 2.304970667677921359e-01 -2.672279279707194810e-01 3.239993571548382967e-01 3.241518826255616048e-01 -5.303735425261761893e-01 4.949368933589171071e-02 -4.404697841116187451e-01 -8.940035032574087381e-01 8.006983847066861948e-02 -3.075604873296604591e-01 -3.971992995321937947e-01 -1.424115656521949269e-01 -4.078446418734367196e-01 -5.956141742388616489e-01 -4.649187665761900234e-02 -1.603354131945804451e-01 -6.541999863989180763e-01 1.000000000000000000e+00 6.785930263129391626e-01 -3.637272260549875291e-01 -7.169616697716791887e-01 9.152404790002037771e-01 -1.116395425263183583e-02 1.163832253399865735e-02 2.255507482484053750e-01 -2.543991383159036612e-01 1.643712296897941183e-01 6.585376167457497321e-01 -1.542496192737703442e-01 -7.634859809433824918e-01 1.131022800372112336e-01 -3.349081438297452085e-01 -8.741070879998231735e-01 8.465350617296112379e-01 5.043018314311120687e-01 1.572957464856188370e-01 7.823916891635962489e-01 -5.167620337351519488e-01 7.043315720076013253e-01 -6.821037537736196477e-01 -2.903206970131153586e-01 -5.649761452988151245e-01 3.789797572278004179e-01 7.461989451430908193e-01 -7.736914435982655824e-01 -7.595128772313226584e-01 -4.591364007899334521e-01 -5.345612693299959250e-01 -6.799324669130268894e-02 -4.947201020191849263e-01 8.967255008868417754e-01 1.437926454344886640e-01 9.938159256162180100e-01 -5.635820848268988659e-01
99 51510.34765625 5.657172148341942375e-01 6.373012353167184507e-01 7.324079876701046210e-01 -8.332735298317857087e-01 7.220849339787704935e-02 -2.484158206717734796e-01 7.889607825173903244e-01 -5.771341966634264686e-01 -3.124805797303067401e-01 2.083311513733268061e-01 -9.476653981964542339e-01 3.281945148088281083e-01 3.601217217068490850e-01 -6.140576876286698571e-01 7.617059903804346277e-02 9.985665809799684212e-01 5.551976595883045817e-02 -6.085711464245728841e-01 4.033524807340611584e-01 -1.744163812427632632e-01 7.261804873098665070e-01 -6.606694742671281873e-02 6.728973720721631580e-02 1.598653791425947990e-01 8.721146530537338126e-01 4.698248430662725905e-01 -8.735916657054636492e-01 -8.909424862649757415e-01 1.654396035499956508e-01 6.876738733093687994e-01 4.053766219465129161e-01 7.810914597742235621e-02 -9.380540452721186639e-01 -2.524252082709004252e-01 -1.748979628470259673e-01 -3.050793083734302247e-01 1.662489908553952400e-01 3.328150391631174987e-01 2.198396968715969901e-01 2.698415613469633545e-01 -4.004274937354268538e-02 6.231376843738019033e-01 2.260804928427468941e-01 3.209242505953857627e-01 -5.151069726492705225e-01 6.509160889774958658e-01 2.275859561263573472e-01 -2.725206136731626039e-01 3.237680762465005024e-01 3.201204959334846833e-01 -5.292302071614172210e-01 5.081322720647762914e-02 -4.429016061210033772e-01 -8.902977891266345978e-01 7.896439536184174379e-02 -3.104601566732660967e-01 -3.980908569611796288e-01 -1.395937109012934663e-01 -4.038208482543106381e-01 -5.919597610807876276e-01 -4.899518861764562416e-02 -1.597875699660205040e-01 -6.534348182326643606e-01 1.000000000000000000e+00 6.786248021005865105e-01 -3.627569293768542202e-01 -7.138571828033108968e-01 9.144742807911825366e-01 -9.717634159394972215e-03 1.183630593908580053e-02 2.280033729773085494e-01 -2.541651853121320581e-01 1.637702947298460554e-01 6.602622956523618303e-01 -1.605323232247715115e-01 -7.597706504413641593e-01 1.149748316646683755e-01 -3.361686689110519044e-01 -8.762842750086063948e-01 8.448987848931042155e-01 5.025706693552274285e-01 1.586836684624757243e-01 7.776978531898566249e-01 -5.156426124058026694e-01 7.035143118847433374e-01 -6.830286022593576867e-01 -2.897280469241680922e-01 -5.633736388009402685e-01 3.786342350683227220e-01 7.440341049105099192e-01 -7.754673152113285006e-01 -7.567218129056025866e-01 -4.615184566462209315e-01 -5.325569523220370360e-01 -7.030451551266136967e-02 -4.940978068267420920e-01 8.962222810481219604e-01 1.445551134055602649e-01 9.955203266035823617e-01 -5.610508415715369512e-01
100 51306.01953125 5.629942094667512720e-01 6.381086201606565034e-01 7.341786701866124254e-01 -8.296539094881154597e-01 7.410636023555738916e-02 -2.435033571893041593e-01 7.891233719684556114e-01 -5.801605822221955755e-01 -3.110464075759025171e-01 2.036908659819662848e-01 -9.468691546480609844e-01 3.263295620750878978e-01 3.602770856954460310e-01 -6.114703589637113801e-01 7.732516009945555879e-02 9.975142268667696044e-01 5.350141205702696467e-02 -6.046823917847983232e-01 4.033170600663609218e-01 -1.768730122885517897e-01 7.245362726946407150e-01 -6.163805316767723141e-02 6.790766979368134670e-02 1.602297845366609241e-01 8.685816655001075137e-01 4.707776260487672726e-01 -8.720990885661754621e-01 -8.898273189843166620e-01 1.652103536088105340e-01 6.874677113350216029e-01 4.029398711452327753e-01 8.084942668013250788e-02 -9.381232518235345097e-01 -2.534153132488732307e-01 -1.746890951477688692e-01 -3.028975427500395501e-01 1.649191657120654408e-01 3.328724046937827641e-01 2.240764732533280235e-01 2.704904180338572051e-01 -3.853986877978088366e-02 6.253975642124771639e-01 2.242977381737809583e-01 3.213283280028240707e-01 -5.137796951388435840e-01 6.524207623672138023e-01 2.247270391303104464e-01 -2.777181638432861810e-01 3.235982855328018992e-01 3.160888922432478765e-01 -5.277765009816717257e-01 5.251321768295924564e-02 -4.455925074023154853e-01 -8.867950534913688898e-01 7.772217693913829883e-02 -3.136547409516559082e-01 -3.985642123990413843e-01 -1.370747736767712333e-01 -4.000182085892285411e-01 -5.884519159770469354e-01 -5.184421706342590142e-02 -1.593132393461116347e-01 -6.529000745799853345e-01 1.000000000000000000e+00 6.786988371593740688e-01 -3.617381107925834449e-01 -7.107737965776850242e-01 9.134558608129736967e-01 -8.042509762824945341e-03 1.224765770342761684e-02 2.301426339697163481e-01 -2.543649082386136850e-01 1.627889850458525967e-01 6.623049556763789258e-01 -1.666312166958336949e-01 -7.560669572805769345e-01 1.167973690579775514e-01 -3.371459210554184072e-01 -8.781605785854706969e-01 8.423804551237312754e-01 5.010808860672477660e-01 1.601323743713181091e-01 7.733529102103420261e-01 -5.144021753703538202e-01 7.024729488913241671e-01 -6.838946260247689146e-01 -2.894784684812778952e-01 -5.618322149567667179e-01 3.783191730942163655e-01 7.417893115662208547e-01 -7.769568293470840992e-01 -7.539100338703472737e-01 -4.641414177128841967e-01 -5.310927587516094395e-01 -7.204698396101716362e-02 -4.934390185741202028e-01 8.954606236187285795e-01 1.448507688582065800e-01 9.974260511262400541e-01 -5.587471297343793442e-01
101 51115.17578125 5.603618809248018806e-01 6.386885125273153996e-01 7.359231190924231392e-01 -8.260511672706343234e-01 7.587005329255802621e-02 -2.384311649003689748e-01 7.893282834821753191e-01 -5.833311313932409981e-01 -3.095599068507524088e-01 1.989347836669683733e-01 -9.461178164474173258e-01 3.247804160533716011e-01 3.605486720474739837e-01 -6.087200644478483191e-01 7.840215409759565546e-02 9.964219925896031782e-01 5.164097623777363921e-02 -6.009479421616457095e-01 4.032525805736397739e-01 -1.795191025185249867e-01 7.228451247767591070e-01 -5.699638848758370457e-02 6.852513072346999579e-02 1.605926407338318374e-01 8.648879577471346725e-01 4.718634429313179890e-01 -8.703267020786020769e-01 -8.887629707169253379e-01 1.649824547838505406e-01 6.870822291797693548e-01 4.003853883648358369e-01 8.376986405149078330e-02 -9.382553396453738870e-01 -2.545028394575943320e-01 -1.744372045510680369e-01 -3.002805863856761182e-01 1.637659174662375872e-01 3.329739384849494943e-01 2.282912308410887103e-01 2.711181721735711481e-01 -3.666359838128330217e-02 6.274699846493660971e-01 2.222080708069633648e-01 3.218453385751904872e-01 -5.123098802217709302e-01 6.540022355268175769e-01 2.219635193682265584e-01 -2.825471747694732194e-01 3.234715663781515538e-01 3.122121872877743343e-01 -5.261828550867717613e-01 5.443304755167077680e-02 -4.483463609673974393e-01 -8.837462705560028553e-01 7.633416671946746668e-02 -3.169439836923764187e-01 -3.987867302749958931e-01 -1.347574591749194362e-01 -3.962686005270208423e-01 -5.852096146880547689e-01 -5.470910569982123661e-02 -1.588669334739376549e-01 -6.522392374759069522e-01 1.000000000000000000e+00 6.787899654725895182e-01 -3.605819869718911441e-01 -7.075138234428395290e-01 9.123847965456661768e-01 -6.349688956768684278e-03 1.269885488176347721e-02 2.322196262691240687e-01 -2.546885939687226763e-01 1.615779471865319561e-01 6.644153852501830659e-01 -1.725599333181266903e-01 -7.522067572237707278e-01 1.185568370537031235e-01 -3.380752839527139120e-01 -8.797925225601146426e-01 8.393698799298194846e-01 4.996598443969924030e-01 1.616414352216850592e-01 7.689918683888026241e-01 -5.131694768105927729e-01 7.014162705309960888e-01 -6.847719430077199299e-01 -2.894463126667263797e-01 -5.603656030908588104e-01 3.779561193984519729e-01 7.396098819326779594e-01 -7.783818509079467596e-01 -7.510299842337597731e-01 -4.668588328165730328e-01 -5.299039246702055284e-01 -7.344695934746536814e-02 -4.929529534643941613e-01 8.947118817125923051e-01 1.448922815797157870e-01 9.993585412776155863e-01 -5.565172408109131386e-01
102 50932.14453125 5.579966654761392419e-01 6.392830714200870013e-01 7.374785870481912475e-01 -8.224902949878014624e-01 7.740243795265300264e-02 -2.334114209735458356e-01 7.897921380327921348e-01 -5.864365315233937004e-01 -3.079907363459439829e-01 1.943156206716001311e-01 -9.454473049390568207e-01 3.233969440521915484e-01 3.609906660998543071e-01 -6.059520880744142524e-01 7.947054279156162693e-02 9.953753047593636438e-01 4.995775585406247998e-02 -5.972651369363926044e-01 4.031723350702989261e-01 -1.821818247726969542e-01 7.212594579880171608e-01 -5.211868755153448163e-02 6.915175318984045916e-02 1.607688497880206402e-01 8.610479676230282653e-01 4.731902617653769294e-01 -8.684456552758652581e-01 -8.878310378931928426e-01 1.647878526181301151e-01 6.864675202499810336e-01 3.976363041026584888e-01 8.680095954135036429e-02 -9.381907146771562012e-01 -2.558305353646879166e-01 -1.743188563565489790e-01 -2.973149556550620520e-01 1.626339379504615490e-01 3.329978142924778783e-01 2.325492767677788120e-01 2.717117193589884128e-01 -3.463695268176736342e-02 6.296256732406675383e-01 2.201395011560898229e-01 3.222508710577363100e-01 -5.107788896351548313e-01 6.554839987304459381e-01 2.192994157298457925e-01 -2.869047055049063211e-01 3.233351653104308276e-01 3.084987350305583576e-01 -5.248015516702067007e-01 5.638617487997721334e-02 -4.509139840108302710e-01 -8.813720222096890211e-01 7.479562706489217838e-02 -3.201225797232971626e-01 -3.990366658800934552e-01 -1.326743203793498971e-01 -3.922566835990275447e-01 -5.823693972523222850e-01 -5.729662412175429154e-02 -1.583167156056430880e-01 -6.514197892688675662e-01 1.000000000000000000e+00 6.789643800428000198e-01 -3.592994231895940693e-01 -7.039593751902957219e-01 9.114374197743018158e-01 -4.787540973418824564e-03 1.301431170753764022e-02 2.343663697399269719e-01 -2.548978342115615359e-01 1.602626078345277261e-01 6.664269446881434522e-01 -1.783943898513202786e-01 -7.480372013771690032e-01 1.203002188966739716e-01 -3.392543605675035767e-01 -8.811650511717969980e-01 8.361773410686341723e-01 4.980579398827467141e-01 1.633159278323035313e-01 7.641853055962928298e-01 -5.120205608445513867e-01 7.005030561850678072e-01 -6.857286618758302588e-01 -2.893393473877525768e-01 -5.589750779509905509e-01 3.774699624079331794e-01 7.377321782287380447e-01 -7.799684548400294126e-01 -7.480165335813988570e-01 -4.693997832471301646e-01 -5.286535669538612314e-01 -7.460415570251766049e-02 -4.928894744085690061e-01 8.941128618428959562e-01 1.449100038461363926e-01 1.000000000000000000e+00 -5.543618465175452759e-01
103 50749.73046875 5.557973630486685579e-01 6.399634270080611920e-01 7.389170897361521106e-01 -8.188426707056351006e-01 7.867257044122411003e-02 -2.284554745057290059e-01 7.902331587657704937e-01 -5.894479209260663488e-01 -3.064925352988736584e-01 1.899109943505525866e-01 -9.448261713386951755e-01 3.221084572911505628e-01 3.616431365511683094e-01 -6.033131417870802871e-01 8.059612493615730955e-02 9.945449991937493905e-01 4.836361344781492377e-02 -5.934866615996621242e-01 4.031339512543083980e-01 -1.847707709121368946e-01 7.199287086234473776e-01 -4.698920821405083714e-02 6.992178815683081083e-02 1.606487281879724893e-01 8.571443521017612088e-01 4.748762480607193748e-01 -8.665809499246839298e-01 -8.870430075039621443e-01 1.645555131016152028e-01 6.855981784732747553e-01 3.946643648257546211e-01 8.987894479453539809e-02 -9.377912602676667930e-01 -2.574556333035011857e-01 -1.743850448989541224e-01 -2.941268622293560231e-01 1.613903426837468569e-01 3.329658422176839938e-01 2.368237409801368099e-01 2.723548119740526463e-01 -3.262775857031585680e-02 6.319724817971348330e-01 2.182222157770674631e-01 3.224058885215759229e-01 -5.092004334950315236e-01 6.568021783834721017e-01 2.167168072405261103e-01 -2.906983388150305991e-01 3.231816848198776349e-01 3.050244866902049878e-01 -5.236904868654888023e-01 5.834573112801622052e-02 -4.532750208479312537e-01 -8.796626431867480278e-01 7.334537096962434610e-02 -3.230818986479924160e-01 -3.993173585878406762e-01 -1.308220961476522781e-01 -3.880087332090462748e-01 -5.801129300123910593e-01 -5.954323098392677593e-02 -1.576389013059367183e-01 -6.502249593327282806e-01 1.000000000000000000e+00 6.792331647145890550e-01 -3.580458145753877552e-01 -7.000045650999326963e-01 9.107536400624667294e-01 -3.442727357403807531e-03 1.318283480390070039e-02 2.366962075036089796e-01 -2.548619259164579542e-01 1.588840557776787232e-01 6.682224368231317602e-01 -1.840043925217573761e-01 -7.434614654877937934e-01 1.219223317138049545e-01 -3.407335064054513030e-01 -8.823345041975925174e-01 8.329998679799077710e-01 4.961777205601174412e-01 1.651430760872643067e-01 7.589937782892592910e-01 -5.110395871351767205e-01 6.998100238998692380e-01 -6.868792763414170999e-01 -2.891204403221794283e-01 -5.577674268462124996e-01 3.768376769182324448e-01 7.362091282148084392e-01 -7.817881826659616173e-01 -7.448645270428140286e-01 -4.717405351800640911e-01 -5.273048249028111645e-01 -7.557257297169539534e-02 -4.932715283945279250e-01 8.937831792685213550e-01 1.449253056415653607e-01 1.000000000000000000e+00 -5.520192973648729851e-01
104 50561.73046875 5.536101340542245453e-01 6.408207580995992636e-01 7.401295497250441890e-01 -8.150645632413215935e-01 7.967193195068134060e-02 -2.236436506719952089e-01 7.903112835384695778e-01 -5.923480582592657306e-01 -3.049943449620129421e-01 1.858318852927685061e-01 -9.441482113452135394e-01 3.210086617224161554e-01 3.624071746156853902e-01 -6.008223095495535127e-01 8.176412102420016481e-02 9.939687772857723758e-01 4.677686225035015966e-02 -5.896917316556833377e-01 4.030960765116062827e-01 -1.873917913353853049e-01 7.187464147548237037e-01 -4.171619530401260434e-02 7.091338907168909245e-02 1.603069246831199113e-01 8.530367417792261708e-01 4.768323227921438257e-01 -8.647183457536462559e-01 -8.863886858162004501e-01 1.642983550026400064e-01 6.844009343161914227e-01 3.914755249450050378e-01 9.286965720623707732e-02 -9.369999552900560857e-01 -2.594271642643739550e-01 -1.745470991887849710e-01 -2.907122709206728661e-01 1.598900151944080417e-01 3.327663134574072590e-01 2.411337602944259029e-01 2.730843085648457791e-01 -3.071025409765781866e-02 6.344142258843987747e-01 2.164851469041686460e-01 3.221876638098597478e-01 -5.076386895892637252e-01 6.579704173138762879e-01 2.143553873970163171e-01 -2.941093522152127271e-01 3.230329720169664576e-01 3.018495882427361110e-01 -5.228208283226918329e-01 6.019412552845637698e-02 -4.552959577728954432e-01 -8.786601616302505136e-01 7.169734899129820427e-02 -3.257611616567508417e-01 -3.997125828137808590e-01 -1.291672244082051613e-01 -3.836708659527923171e-01 -5.782816473836909221e-01 -6.141729228527736950e-02 -1.570165509326313380e-01 -6.484087516732974787e-01 1.000000000000000000e+00 6.794631294749540196e-01 -3.566756784149842652e-01 -6.956974496494312543e-01 9.104758108514943160e-01 -2.301264300265781770e-03 1.324429598202092606e-02 2.391766878578882594e-01 -2.545440045492168846e-01 1.573607235730090093e-01 6.697476358639022909e-01 -1.895226068332080960e-01 -7.383986143642820021e-01 1.233880739572588148e-01 -3.425370451674842887e-01 -8.832822037304366436e-01 8.299291319088129004e-01 4.940867232646632967e-01 1.670435041784401609e-01 7.536874100612112048e-01 -5.102948238390792035e-01 6.993223374157484518e-01 -6.881915784176748652e-01 -2.887638845513296193e-01 -5.566252201279986433e-01 3.760266376227192620e-01 7.348268396917900791e-01 -7.838590799247797669e-01 -7.416274816727717045e-01 -4.738384938789328427e-01 -5.257191072405735799e-01 -7.634865658776956998e-02 -4.940131428307930062e-01 8.937533472365797316e-01 1.450077296102716407e-01 1.000000000000000000e+00 -5.494298895222666790e-01
105 50365.9296875 5.513991861364502256e-01 6.418131419074968314e-01 7.410813463205170315e-01 -8.110947616514749825e-01 8.049755016977755417e-02 -2.188964345479076368e-01 7.899966110027185628e-01 -5.952342690603455999e-01 -3.034576574752079203e-01 1.819532860271781960e-01 -9.434084703807226191e-01 3.200928748307061422e-01 3.631905069481884407e-01 -5.984293825976831904e-01 8.302177146196498825e-02 9.937625038292026147e-01 4.522045621991876985e-02 -5.857877703809104553e-01 4.031092189983567220e-01 -1.901522619473599018e-01 7.177821664929435741e-01 -3.639408167085678159e-02 7.212357337387009792e-02 1.598514198177343193e-01 8.487218698086620439e-01 4.790292694391620199e-01 -8.629058809632275118e-01 -8.858500676869880408e-01 1.640039687680399094e-01 6.827464446518305419e-01 3.881007239276610399e-01 9.567425225198245009e-02 -9.358837409699924947e-01 -2.615169382676263421e-01 -1.747740112192694983e-01 -2.871091000619767630e-01 1.581692819522986238e-01 3.324550504062904199e-01 2.454454322406236511e-01 2.738760711128789271e-01 -2.888595371071489559e-02 6.368627469732075497e-01 2.148874932953994676e-01 3.216760819167807650e-01 -5.061137074302377581e-01 6.590447095452274251e-01 2.122069011888456647e-01 -2.972190354978860860e-01 3.228547945834123745e-01 2.990448157800402740e-01 -5.222499471422266115e-01 6.190865837410997052e-02 -4.570962168824819205e-01 -8.782487779390066862e-01 6.991695289675248226e-02 -3.281766894792006450e-01 -4.002905670751073508e-01 -1.277006265121358730e-01 -3.793033286219562594e-01 -5.768977056466872977e-01 -6.307059521184754658e-02 -1.564942849069763664e-01 -6.458758290105028887e-01 1.000000000000000000e+00 6.796184829861720011e-01 -3.552731115070568713e-01 -6.910426430764873285e-01 9.105010382936598035e-01 -1.277946729467682729e-03 1.322296900974739842e-02 2.418274170056056160e-01 -2.540034971739542069e-01 1.558237999959313225e-01 6.710688503479531608e-01 -1.949274139947478890e-01 -7.330504427911497256e-01 1.246678688011262359e-01 -3.444935161766642384e-01 -8.841294278183566835e-01 8.268879196946559151e-01 4.919346947710800944e-01 1.689829475841577722e-01 7.484912475617238048e-01 -5.097205827960107349e-01 6.990153956722739981e-01 -6.896018912518706578e-01 -2.884502959877439654e-01 -5.554807996560249261e-01 3.750536543117888311e-01 7.334618227787486067e-01 -7.861323752323117198e-01 -7.383731917011071566e-01 -4.758619667952677101e-01 -5.239586109483103105e-01 -7.705435055261600219e-02 -4.950117258709931800e-01 8.939892010115184640e-01 1.451757701360218977e-01 1.000000000000000000e+00 -5.465299663932594587e-01
106 50169.48046875 5.491184563136357610e-01 6.428114816396743869e-01 7.416326331725042742e-01 -8.069356501218862832e-01 8.132980307268766751e-02 -2.141300327131216985e-01 7.891992693085945199e-01 -5.982746249233952263e-01 -3.019118533881353095e-01 1.782748363647759238e-01 -9.425736507527968655e-01 3.193204234890882898e-01 3.638233530358714329e-01 -5.962865253031535140e-01 8.423231234427674963e-02 9.941136444540461525e-01 4.356686015956823255e-02 -5.817838744685910335e-01 4.031502916153797411e-01 -1.931812894354425492e-01 7.169377354996324669e-01 -3.100727464637786923e-02 7.363687651497974329e-02 1.593976922068593982e-01 8.443005844550610650e-01 4.813395922696155349e-01 -8.610619920685727013e-01 -8.854297345969825983e-01 1.636337589060274933e-01 6.807381942029777644e-01 3.847026736063949848e-01 9.803510887816524466e-02 -9.345908334535204531e-01 -2.634526537054930895e-01 -1.749735438358037687e-01 -2.835079888231544221e-01 1.563021342076653664e-01 3.321083381329776874e-01 2.496079235398356300e-01 2.747206751575659300e-01 -2.703966328438611733e-02 6.392869833602219387e-01 2.133863779071625277e-01 3.209808300570562434e-01 -5.046628725179898023e-01 6.600668252442429829e-01 2.101787099595171515e-01 -3.000793811427624469e-01 3.226288045040690555e-01 2.966838608993258575e-01 -5.217156588480789114e-01 6.347339962516884704e-02 -4.587917607593310354e-01 -8.781961783352016937e-01 6.788366244349730572e-02 -3.304095712077603775e-01 -4.008302503463068156e-01 -1.263468847722593047e-01 -3.750379899738456313e-01 -5.759113483107547449e-01 -6.467246282243621636e-02 -1.561682530879904274e-01 -6.427802068360610743e-01 1.000000000000000000e+00 6.796656177455422387e-01 -3.537699674654217752e-01 -6.863019476074059266e-01 9.108001311706175329e-01 -3.285791396847592694e-04 1.320130952984888140e-02 2.445345649764012474e-01 -2.532962731043253424e-01 1.544290061390423130e-01 6.722239009357935391e-01 -2.000437118581717133e-01 -7.276034360067702433e-01 1.258737935830969157e-01 -3.465547109169000439e-01 -8.849759715169283059e-01 8.238961825952915152e-01 4.897868255641151247e-01 1.708181928739975763e-01 7.436616252222665313e-01 -5.092014999145004772e-01 6.988870520727747948e-01 -6.910492598979112167e-01 -2.882251092032250828e-01 -5.543697631402302317e-01 3.740118104066751936e-01 7.322116964960641017e-01 -7.884571130735751332e-01 -7.351504174525369528e-01 -4.778734342651238531e-01 -5.222054348514835187e-01 -7.778689460549625956e-02 -4.960759102256113717e-01 8.943885640058764075e-01 1.454151203578402107e-01 1.000000000000000000e+00 -5.434219282919141580e-01
