iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
606 27090.169921875 -1.000000000000000000e+00 -4.703918028380378313e-01 -7.266273409300194608e-02 -3.880615411180372565e-01 6.481030220336236880e-01 8.850598786254120220e-01 7.597718523998651108e-01 -5.133412527806922032e-01 1.461921641448946652e-01 8.304785003138022148e-01 -9.655734505868167616e-01 -1.000000000000000000e+00 6.955732699784678008e-01 1.178225738266696077e-01 -1.353920665651457966e-01 1.104413976708560341e-01 -4.040833556293219608e-01 -2.140504634556474883e-01 5.367066413158279037e-01 -4.210188904001022081e-02 -5.983208296289792560e-01 -4.833765587815002096e-01 -9.511401995878312476e-01 1.474758959716067075e-01 7.732259390759281814e-01 5.468697160733460017e-01 3.448124155056062623e-01 7.303500851415809514e-01 -1.339810741078577561e-01 -8.254156032470496562e-01 -9.487811201215663459e-01 9.376987680055728358e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.907481782330949116e-01 -4.157436885560057416e-01 -4.657264209908362762e-01 9.380721241754554907e-01 7.532735359991313828e-01 -1.444148750619980159e-01 6.641993629330840143e-01 -5.468912772926159960e-01 8.830486988755839040e-01 5.823703503607522425e-01 1.072025859581804408e-01 1.204570619031903878e-01 8.854616474348133703e-01 -3.510116614617286857e-01 6.563914126101213498e-01 4.628247056674557047e-01 -4.802923093871429572e-01 1.000000000000000000e+00 -1.769150821558505005e-01 -7.030618920858180410e-01 -5.457354296476473188e-01 3.486763907231882342e-01 4.716856732336980329e-01 -8.422944030402856885e-01 8.917240867885993794e-01 -3.493809406168100207e-01 2.702858909566181467e-01 -1.438355085833655789e-01 -1.612927266903982915e-01 -4.408879890328596396e-01 -4.673804289563459058e-01 6.015002031956875328e-01 8.658939629515989278e-01 6.892145591605098875e-01 1.000000000000000000e+00 -6.185547318099919867e-01 2.807866956953724014e-01 -3.784752548652470239e-02 -5.522656662924669835e-01 -5.247189797775573261e-01 -9.888092443088680739e-01 -1.387549105271670413e-01 7.228523109098694555e-02 -3.633593288604295424e-01 5.540285094680257316e-01 -2.359685435067193637e-01 7.651029429880509269e-01 -6.967893873525792259e-01 -1.137558713463935334e-01 -3.929052969567581322e-02 4.859303759426913949e-02 -5.065962204265472835e-01 4.390970215017511169e-01 8.440125036941026337e-01 3.193292656749653347e-01 6.527240862722529791e-01 -5.831982925959025010e-01 -3.568117328223301410e-01 -9.916413803148316219e-01 -1.000000000000000000e+00 -2.800308689153707675e-01 3.331725277680233077e-01 7.483324272770228713e-01 9.421641614007030263e-01 9.983081791324366350e-01 -4.364847400784128695e-01
607 27087.76171875 -1.000000000000000000e+00 -4.693421291876240797e-01 -7.406752977226571666e-02 -3.913731898500885098e-01 6.490002575617239700e-01 8.868602458848324765e-01 7.600346933418791195e-01 -5.132270794506166300e-01 1.445232166288854536e-01 8.291890036498443806e-01 -9.654080939581035636e-01 -1.000000000000000000e+00 6.956031512722804511e-01 1.176810444020879309e-01 -1.351808243280174793e-01 1.130939910935371273e-01 -4.044190018404916209e-01 -2.139697460700755727e-01 5.382445123972099399e-01 -4.269225779610330562e-02 -5.972903450653082036e-01 -4.823311899368569744e-01 -9.512745498250350096e-01 1.445762997368231773e-01 7.693075646529905498e-01 5.480501067842884488e-01 3.470350096121761485e-01 7.321439988012206079e-01 -1.350671926225073260e-01 -8.272424200675891903e-01 -9.477281905674317386e-01 9.396776294064304036e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.884084121051062155e-01 -4.145966381454966321e-01 -4.641759669265639321e-01 9.384990870889351466e-01 7.506284681285144700e-01 -1.435270739479939106e-01 6.650339380306262704e-01 -5.478882377360605460e-01 8.838427836764568557e-01 5.809334316196601566e-01 1.077524087128727270e-01 1.195189940502052739e-01 8.850786038313074311e-01 -3.489338698547213014e-01 6.591913531384694380e-01 4.612544271216141301e-01 -4.797938925535634169e-01 1.000000000000000000e+00 -1.764074362648024863e-01 -7.044176643417379147e-01 -5.465399492194769060e-01 3.493491049840606877e-01 4.725187075744559095e-01 -8.443267530905711471e-01 8.891743034619139507e-01 -3.494800080911761864e-01 2.710186849531943665e-01 -1.470755618924932673e-01 -1.600477207028137006e-01 -4.406230114040288193e-01 -4.707478243294072051e-01 6.027161966224277023e-01 8.687612506749464725e-01 6.889182175850605550e-01 1.000000000000000000e+00 -6.197889785771180104e-01 2.831523095172663318e-01 -4.001895389499843247e-02 -5.478281540399871918e-01 -5.243611685256692745e-01 -9.871807553081453079e-01 -1.373257318915772629e-01 7.653071627011320821e-02 -3.649293483821800521e-01 5.528298179192461248e-01 -2.362147216035781483e-01 7.670149455561841023e-01 -6.972601801690654355e-01 -1.142370675016994852e-01 -4.339379726104541923e-02 4.763320141487858983e-02 -5.076459927971539443e-01 4.445334228503121654e-01 8.435236834993702359e-01 3.223407447174357898e-01 6.515914782301543973e-01 -5.825478663976397797e-01 -3.566667456153076454e-01 -9.905880253791110590e-01 -1.000000000000000000e+00 -2.806682120105206124e-01 3.306809250938966827e-01 7.494257616789805621e-01 9.425038864263997063e-01 9.980510068016883451e-01 -4.365530258137368946e-01
608 27077.291015625 -1.000000000000000000e+00 -4.681328891301184125e-01 -7.537100034937904702e-02 -3.945937123935039370e-01 6.501340004203797207e-01 8.883448139992249359e-01 7.604207504141982099e-01 -5.129863577398918739e-01 1.433441906547607836e-01 8.279346784993322217e-01 -9.652690768634784035e-01 -1.000000000000000000e+00 6.952760557664989793e-01 1.174933127630715113e-01 -1.354481607640991569e-01 1.158773938940971249e-01 -4.045817517991818768e-01 -2.137487487091913607e-01 5.399318719276886558e-01 -4.355977656707743506e-02 -5.965306851482143902e-01 -4.810642072976485384e-01 -9.513460444904975333e-01 1.419397972399250030e-01 7.651403897325508296e-01 5.491222846805645652e-01 3.493644368954333945e-01 7.334306591222774507e-01 -1.363500354523308200e-01 -8.291270452444883254e-01 -9.462925750958675053e-01 9.413409562742864889e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.865319646389041353e-01 -4.131188370209313288e-01 -4.626148798360418812e-01 9.388674625947215358e-01 7.485289690221073045e-01 -1.428469976985844436e-01 6.662050149337459537e-01 -5.486304103837937873e-01 8.844922172012703587e-01 5.796731378555979308e-01 1.083703730807206167e-01 1.187178589628195002e-01 8.848358023608582368e-01 -3.465070637158929046e-01 6.614481037332939906e-01 4.598580996092753725e-01 -4.792021404924087236e-01 1.000000000000000000e+00 -1.759298644968148029e-01 -7.060321367048820740e-01 -5.475366471463707363e-01 3.500874205593511590e-01 4.735287018773322032e-01 -8.460823028958099901e-01 8.871037377539323643e-01 -3.496133225667097388e-01 2.716772226218360231e-01 -1.510067848416702940e-01 -1.584000929067672647e-01 -4.402578830417103184e-01 -4.741152795399439235e-01 6.044002876763308052e-01 8.709056278879179214e-01 6.888856342425155876e-01 1.000000000000000000e+00 -6.210405574901882719e-01 2.854479565665890561e-01 -4.243791713359534867e-02 -5.429498561261676404e-01 -5.240935428557205178e-01 -9.854907126373291248e-01 -1.356218069264638615e-01 8.097466628989002935e-02 -3.661876713512590698e-01 5.514507380353279586e-01 -2.366047698878945837e-01 7.691221790637428057e-01 -6.981375235200868445e-01 -1.146907227313480604e-01 -4.782876746855779793e-02 4.675497400590322705e-02 -5.084109929178906029e-01 4.495780503193451683e-01 8.430228729921509512e-01 3.250845006503331192e-01 6.510027726415565930e-01 -5.813148366362881347e-01 -3.564695331561373859e-01 -9.894006485847057775e-01 -1.000000000000000000e+00 -2.814629471073812894e-01 3.280781420621350364e-01 7.506121997002306312e-01 9.429521276159875676e-01 9.978372829973523039e-01 -4.365122513981987140e-01
609 27079.126953125 -1.000000000000000000e+00 -4.671660051671444602e-01 -7.664281748407231198e-02 -3.980541841446723073e-01 6.516890296067998634e-01 8.902189612150830378e-01 7.610249826635140380e-01 -5.128151545154377988e-01 1.422620877702223119e-01 8.263726459999816143e-01 -9.651460602835868485e-01 -1.000000000000000000e+00 6.954822246530059093e-01 1.179734592014205496e-01 -1.357550795446513803e-01 1.186315487420319670e-01 -4.048472456717573387e-01 -2.134476722606688526e-01 5.419700210908156013e-01 -4.453178961450809936e-02 -5.960977277478793912e-01 -4.795588939729065192e-01 -9.514695546422498040e-01 1.394050598950937747e-01 7.608569661970250309e-01 5.502143145324258633e-01 3.519314278036687060e-01 7.351032313457470657e-01 -1.375328243189029020e-01 -8.309207038381578592e-01 -9.449025113099196460e-01 9.432518853767370981e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.843889352825287986e-01 -4.109467774085826530e-01 -4.608396291823055879e-01 9.388022606794448333e-01 7.464875283321710242e-01 -1.417047513991611662e-01 6.672024908642355534e-01 -5.495110507913523179e-01 8.847585606437606831e-01 5.784652947819541868e-01 1.086603713890104128e-01 1.186023528301041186e-01 8.844927054526763310e-01 -3.439718171704440053e-01 6.631973388222309751e-01 4.585448985739024597e-01 -4.783326186794072399e-01 1.000000000000000000e+00 -1.755713377272549724e-01 -7.077491955301886684e-01 -5.483973268082258379e-01 3.509138895998269447e-01 4.745866176161159800e-01 -8.478752015302586376e-01 8.852044050145195797e-01 -3.495788808281747873e-01 2.726128455202321277e-01 -1.544836583475308611e-01 -1.571259716800244011e-01 -4.398687595316066457e-01 -4.774472127105009456e-01 6.059422752034926418e-01 8.735626453256590818e-01 6.889604572875127619e-01 1.000000000000000000e+00 -6.224083938659090709e-01 2.877587487836201774e-01 -4.535207808929264672e-02 -5.382581240101240727e-01 -5.230533899995717384e-01 -9.838716607282549376e-01 -1.343725481707576108e-01 8.506204782044313184e-02 -3.671922460552430323e-01 5.502929646095253702e-01 -2.369584972902929465e-01 7.710749728621522081e-01 -6.986261145512582260e-01 -1.152711932164951492e-01 -5.177381171040340568e-02 4.570956057419173213e-02 -5.088370519537077641e-01 4.545573487693979065e-01 8.425964523994480260e-01 3.283448295504021175e-01 6.502776617069749854e-01 -5.802288951893430635e-01 -3.563191972762573823e-01 -9.886680678609991446e-01 -1.000000000000000000e+00 -2.820014259456611327e-01 3.252471221353188113e-01 7.519139021614360541e-01 9.431893785785150364e-01 9.977714161541371141e-01 -4.363534826543400413e-01
610 27055.408203125 -1.000000000000000000e+00 -4.665547852627589531e-01 -7.782802592669324504e-02 -4.018278880830223887e-01 6.533964778816283570e-01 8.924785481528085818e-01 7.617657298638391694e-01 -5.127636914962476755e-01 1.406725752013238129e-01 8.246511164770709001e-01 -9.648215533306938596e-01 -1.000000000000000000e+00 6.958999384273740763e-01 1.189386321502019506e-01 -1.361894634692362160e-01 1.213801312541722410e-01 -4.050721900359204319e-01 -2.132585329712366473e-01 5.443195856636118268e-01 -4.571897083117271166e-02 -5.956629928019954168e-01 -4.778456335467204941e-01 -9.515666154948174693e-01 1.373584787702069043e-01 7.564243433880619705e-01 5.512504192785887547e-01 3.546905235506925269e-01 7.369622947447713734e-01 -1.385324798934630675e-01 -8.325617332137631443e-01 -9.436785095567756798e-01 9.452353295831537050e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.820283331402395177e-01 -4.084283533427990331e-01 -4.588597070050355331e-01 9.386162441437091442e-01 7.441374338368298424e-01 -1.403400011936219993e-01 6.681105050541531476e-01 -5.512239403183230024e-01 8.847999335395544396e-01 5.773049797768454727e-01 1.090760657067908479e-01 1.190428507127683222e-01 8.841328476776382228e-01 -3.411511724099396403e-01 6.642668305513712568e-01 4.572915919410409646e-01 -4.772062893812760720e-01 1.000000000000000000e+00 -1.752629488540187186e-01 -7.093882045178836471e-01 -5.491839233099375939e-01 3.518617248729363212e-01 4.754872251140129791e-01 -8.497183183584990918e-01 8.833928108942927793e-01 -3.494682583327619607e-01 2.734069431849981413e-01 -1.576752819514559700e-01 -1.561651683221401132e-01 -4.396480440704242376e-01 -4.806252345810544391e-01 6.072913706914597753e-01 8.764604422452284549e-01 6.889402148294634376e-01 1.000000000000000000e+00 -6.237608059099797320e-01 2.900729817719032155e-01 -4.854650311152219899e-02 -5.335495498566411587e-01 -5.214866753923925735e-01 -9.822337001769483322e-01 -1.336842997403788758e-01 8.889969962639532319e-02 -3.679376110439314118e-01 5.489840844452373858e-01 -2.372787160848064403e-01 7.729257605287784827e-01 -6.990026777794593471e-01 -1.159155939323230911e-01 -5.521267235405846741e-02 4.445860879046015235e-02 -5.093079958481778746e-01 4.595262182692601005e-01 8.421061516928602941e-01 3.315832684118467100e-01 6.497360741139410756e-01 -5.791908938047569677e-01 -3.562554910359316818e-01 -9.880149575910763815e-01 -1.000000000000000000e+00 -2.826474573491095654e-01 3.221505244004800872e-01 7.526227285715545445e-01 9.435201464347273692e-01 9.978141041465278249e-01 -4.361962447428595624e-01
611 27048.728515625 -1.000000000000000000e+00 -4.661185709982766934e-01 -8.003235446926848518e-02 -4.053941836900378792e-01 6.546534425167322979e-01 8.944129837206271638e-01 7.623962765160854360e-01 -5.123716771608723963e-01 1.384013735069395956e-01 8.233718402634622180e-01 -9.638480807843734510e-01 -1.000000000000000000e+00 6.948519361517357940e-01 1.193453522436533909e-01 -1.366565812286353321e-01 1.245207316523551100e-01 -4.055154817407893297e-01 -2.130612967051330742e-01 5.467071593733232593e-01 -4.705640639333630304e-02 -5.948217480378350519e-01 -4.760414961771026743e-01 -9.509207711707912125e-01 1.346205117056027412e-01 7.515904923784546554e-01 5.524314527185230084e-01 3.570553329427126332e-01 7.380806089644100787e-01 -1.391203504931650681e-01 -8.342464956348272231e-01 -9.421806371501588728e-01 9.464634588415330452e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.800086714287106204e-01 -4.070301119625694408e-01 -4.573585471461456553e-01 9.378057478674646230e-01 7.417904541498394622e-01 -1.388112638255598608e-01 6.692819948824193510e-01 -5.530604006348767143e-01 8.853759911855123566e-01 5.758056874525483426e-01 1.101536576140238477e-01 1.190176674756833197e-01 8.839516971131800016e-01 -3.390176704835026200e-01 6.655954941026198668e-01 4.564180863375189023e-01 -4.764115087660245607e-01 1.000000000000000000e+00 -1.745340286936916119e-01 -7.110765022394409662e-01 -5.498226052394961094e-01 3.529667197827741631e-01 4.759392071353447662e-01 -8.515276231714221655e-01 8.819838919007452205e-01 -3.501237534287600095e-01 2.733463131286022474e-01 -1.613895728646503880e-01 -1.548281983048485078e-01 -4.396864331432941420e-01 -4.839827681793731351e-01 6.090044059704133872e-01 8.787931452228112672e-01 6.888989658141240202e-01 1.000000000000000000e+00 -6.245357728120792817e-01 2.925724441100676643e-01 -5.120134358274519570e-02 -5.281947165331326577e-01 -5.201782733458313324e-01 -9.800328540823102230e-01 -1.328490657321150792e-01 9.287754830894789926e-02 -3.691001835749609938e-01 5.470051911465816374e-01 -2.370202891170309911e-01 7.742510408179441583e-01 -6.998826912905098396e-01 -1.161690274976994175e-01 -5.922870526217027809e-02 4.340614105590723248e-02 -5.101025062634674256e-01 4.654768316822661678e-01 8.412058196918223985e-01 3.338862531189041860e-01 6.498714660936522058e-01 -5.785414287895989105e-01 -3.566634673380171261e-01 -9.865916429116623476e-01 -1.000000000000000000e+00 -2.837385896388395778e-01 3.191118614490404681e-01 7.528773833627606660e-01 9.447905218820751294e-01 9.971159062806691509e-01 -4.360898573495433084e-01
612 27039.84765625 -1.000000000000000000e+00 -4.660712220892839763e-01 -8.108666075099901782e-02 -4.100876494630540936e-01 6.553208884022154734e-01 8.969636289863553991e-01 7.630556622703466019e-01 -5.118515383923931683e-01 1.364794327956126985e-01 8.213839496902437531e-01 -9.636279655460384674e-01 -1.000000000000000000e+00 6.950791757603840271e-01 1.215715095903937559e-01 -1.364698037878042669e-01 1.268026917522906416e-01 -4.055088580941483833e-01 -2.129471537740084131e-01 5.492692589753966903e-01 -4.722311509870102952e-02 -5.949049912284369857e-01 -4.750845339427620662e-01 -9.518409993070289232e-01 1.323774073148027419e-01 7.467083187657408416e-01 5.533783782640999682e-01 3.598923785265866204e-01 7.394015364846926452e-01 -1.406235390054531020e-01 -8.354710578113304642e-01 -9.411818527114519384e-01 9.491330628710394901e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.769323271659020591e-01 -4.046612468935675277e-01 -4.548605143881332413e-01 9.371485269725281508e-01 7.391316194689245833e-01 -1.369775513762625518e-01 6.703425129693072471e-01 -5.544683023913421493e-01 8.850758257741946355e-01 5.747930487756367501e-01 1.110278724196864797e-01 1.206464856989362122e-01 8.834402581199085613e-01 -3.373900403950242932e-01 6.680120563916194243e-01 4.554215322999628501e-01 -4.749483871478803465e-01 1.000000000000000000e+00 -1.741723982625480449e-01 -7.123511647974303251e-01 -5.500620776246427646e-01 3.534928769323535391e-01 4.771672036802572237e-01 -8.532867433181661188e-01 8.797381793410750106e-01 -3.499881585225910197e-01 2.749451104014930536e-01 -1.638210060468601181e-01 -1.550894075406079597e-01 -4.404513910634766383e-01 -4.861875530700099368e-01 6.097469035333098475e-01 8.820805041307939742e-01 6.888667155976604395e-01 1.000000000000000000e+00 -6.254570546233948480e-01 2.948667141989638196e-01 -5.494734253714561589e-02 -5.234834760031186196e-01 -5.192778296442921437e-01 -9.780737162309378618e-01 -1.335091272773194504e-01 9.749517695037446252e-02 -3.691120394850493369e-01 5.452633505260564561e-01 -2.371960063455889056e-01 7.761877323982844246e-01 -7.000043367016370865e-01 -1.169583243110086102e-01 -6.239970984995468761e-02 4.255381029347993227e-02 -5.111529791050655191e-01 4.703922972830547611e-01 8.403494328449596651e-01 3.377255789771842487e-01 6.494582690591479412e-01 -5.787810237164237037e-01 -3.570829920109239719e-01 -9.862799310794798657e-01 -1.000000000000000000e+00 -2.837731571532158270e-01 3.170616907741203860e-01 7.526056261421441018e-01 9.449963574424118384e-01 9.971354231474833796e-01 -4.358423052317448310e-01
613 27045.447265625 -1.000000000000000000e+00 -4.640460637119196985e-01 -8.307173919570343124e-02 -4.133380607090260117e-01 6.587982096414037869e-01 8.986533915619072665e-01 7.642200586802232465e-01 -5.118499821907971370e-01 1.344796080220924672e-01 8.204832331693978631e-01 -9.624281785290804692e-01 -1.000000000000000000e+00 6.940296067673445979e-01 1.206752854786095064e-01 -1.383959591994425864e-01 1.303625614663719290e-01 -4.052598408604208835e-01 -2.122522099492254455e-01 5.517324379173766946e-01 -4.938931855470052312e-02 -5.937508829062114746e-01 -4.721506305782974255e-01 -9.509256411147415378e-01 1.307346469597772121e-01 7.428822153597138822e-01 5.545362953464096911e-01 3.621738648161623164e-01 7.401894399812225522e-01 -1.416396580348260326e-01 -8.372527496084081200e-01 -9.397257646742218640e-01 9.496587130900999707e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.757047910435874272e-01 -4.034038644438735499e-01 -4.536943860675137774e-01 9.368752791410270842e-01 7.385804674840876771e-01 -1.362349076539295378e-01 6.717455059573125276e-01 -5.554553832484998566e-01 8.855522358045819775e-01 5.730929287289019403e-01 1.109121406959052702e-01 1.199976375685685159e-01 8.834829893642293097e-01 -3.336617202713965114e-01 6.672148447916175229e-01 4.547270164761105793e-01 -4.737394452300138781e-01 1.000000000000000000e+00 -1.735991274247716820e-01 -7.146442860999306923e-01 -5.517179053667127242e-01 3.550946239366687962e-01 4.775281192631171123e-01 -8.546417573610949336e-01 8.797235233696483192e-01 -3.513466526851505289e-01 2.742428242041548003e-01 -1.691696195325540497e-01 -1.525696437673007555e-01 -4.406502943824368579e-01 -4.901054324949991603e-01 6.119164055010379855e-01 8.829725137168897842e-01 6.894256810296524041e-01 1.000000000000000000e+00 -6.266063449811112296e-01 2.973787358877082454e-01 -5.680720512735426553e-02 -5.177635106793128106e-01 -5.184663202637094237e-01 -9.764588872876629466e-01 -1.318355704130578232e-01 1.008213536160977863e-01 -3.713020689664752183e-01 5.428993895689018245e-01 -2.371696286654740859e-01 7.779827064850906027e-01 -7.025765611770804497e-01 -1.174727550034280199e-01 -6.679430489555104877e-02 4.134250921911664101e-02 -5.113471024254634401e-01 4.761617144385887901e-01 8.396615926249069162e-01 3.390354208484458454e-01 6.501835766774157754e-01 -5.772708245570399299e-01 -3.570351445896953191e-01 -9.840536338015226647e-01 -1.000000000000000000e+00 -2.858006151988474741e-01 3.128235514018014030e-01 7.542600061432718217e-01 9.468391926619887933e-01 9.963532298224890837e-01 -4.356329800493767834e-01
614 27022.923828125 -1.000000000000000000e+00 -4.627855496900685761e-01 -8.364784451373563634e-02 -4.177660762652124493e-01 6.598844118586697505e-01 9.008428592229900111e-01 7.649581052197049758e-01 -5.115939477616120445e-01 1.326471636848958191e-01 8.184918678316535079e-01 -9.623584905857569538e-01 -1.000000000000000000e+00 6.952712024844915906e-01 1.229488052348819416e-01 -1.382364678365775035e-01 1.322020218057691210e-01 -4.049192825047467359e-01 -2.115727090243364472e-01 5.536713164759528016e-01 -4.914044899380876075e-02 -5.943806002739127070e-01 -4.710421213227242720e-01 -9.520773350996076800e-01 1.285136498385921477e-01 7.393009261577390134e-01 5.555673072714886196e-01 3.647384880695823117e-01 7.417102946350131454e-01 -1.434231887283272666e-01 -8.381413802397879032e-01 -9.387867303994426038e-01 9.527272917524507445e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.720619458432127047e-01 -4.007520144494376435e-01 -4.513660169995319382e-01 9.358089795200112970e-01 7.361874536863872720e-01 -1.351176763296144667e-01 6.725772026278149518e-01 -5.553324809447985899e-01 8.850178103731851653e-01 5.716954677969898757e-01 1.103628218449335119e-01 1.210500963391416551e-01 8.827767212972232880e-01 -3.318702012749268349e-01 6.704159739394004447e-01 4.536637700797403472e-01 -4.719966582693375656e-01 1.000000000000000000e+00 -1.732783829568724787e-01 -7.163029988465061670e-01 -5.521579792356710037e-01 3.554610540551159659e-01 4.789252349071846382e-01 -8.565249082543584525e-01 8.771963269437037525e-01 -3.507365531618222843e-01 2.768723641334851493e-01 -1.717937380003469183e-01 -1.531726375904229887e-01 -4.416583947244423491e-01 -4.922987521062505145e-01 6.127987644315773252e-01 8.863698140906526302e-01 6.901615607889566295e-01 1.000000000000000000e+00 -6.275824519479569208e-01 2.995692543134857999e-01 -6.007928242887139447e-02 -5.138550641550205800e-01 -5.171690464741769411e-01 -9.749102518635481829e-01 -1.322036916968851727e-01 1.053249758015366577e-01 -3.724042900484398899e-01 5.410199653629206296e-01 -2.376249898743525435e-01 7.801826319673637045e-01 -7.026776849243798750e-01 -1.186489754847119826e-01 -7.010869194880231525e-02 4.071988573546625467e-02 -5.117684446907899698e-01 4.805688646438135425e-01 8.389171044764225371e-01 3.440986780286001689e-01 6.488142937249059550e-01 -5.777462629269436434e-01 -3.574744602165587093e-01 -9.842353346175514162e-01 -1.000000000000000000e+00 -2.850159493870405569e-01 3.111200542629957155e-01 7.549599373168571770e-01 9.464895968102582380e-01 9.965243139395170147e-01 -4.353832427868837840e-01
615 26993.974609375 -1.000000000000000000e+00 -4.612628553249471519e-01 -8.520733694717930184e-02 -4.214944422564770310e-01 6.615018868057944701e-01 9.025499974838164796e-01 7.657410555353294512e-01 -5.116304958862383234e-01 1.295838495562287029e-01 8.173212259725914919e-01 -9.612579057211405598e-01 -1.000000000000000000e+00 6.950117251594749579e-01 1.237173879207325022e-01 -1.387375874846838997e-01 1.345875663964211100e-01 -4.046023171692323395e-01 -2.111460271956513424e-01 5.552732697682183360e-01 -5.001809444259031068e-02 -5.942584099517678187e-01 -4.690900990086526168e-01 -9.516736000987346955e-01 1.267376143127560972e-01 7.364092964562587440e-01 5.565994101245483883e-01 3.667339912735256835e-01 7.430328299673054637e-01 -1.442076486014298720e-01 -8.394091675417008069e-01 -9.375617242149019148e-01 9.543682660636088055e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 4.692048437620330859e-01 -3.994677913995585694e-01 -4.497822024949755804e-01 9.348946899039629610e-01 7.335864434271464063e-01 -1.347391981857846144e-01 6.737914339922439488e-01 -5.562548043239985418e-01 8.853306166258081422e-01 5.697902426960628208e-01 1.103237801659593398e-01 1.208995192176109956e-01 8.822846074219981016e-01 -3.298647527100397880e-01 6.723608324038128359e-01 4.527974747173832970e-01 -4.705389053765900442e-01 1.000000000000000000e+00 -1.726929953213620639e-01 -7.181808760092756039e-01 -5.529054615862327715e-01 3.567054988044340291e-01 4.794736639958516733e-01 -8.585447150193783461e-01 8.750897388426892576e-01 -3.509135955750923852e-01 2.778133012749073316e-01 -1.759989625702338412e-01 -1.525975850161460645e-01 -4.424403182569283111e-01 -4.953551602451962133e-01 6.142809929472470287e-01 8.883624078428729032e-01 6.907881377951439195e-01 1.000000000000000000e+00 -6.279309668834243130e-01 3.017928263087590324e-01 -6.194834124742776282e-02 -5.093344281031273457e-01 -5.154258619551765896e-01 -9.731409194155276055e-01 -1.321049238100737711e-01 1.093340773413868927e-01 -3.745118958521977959e-01 5.379688108146183367e-01 -2.377415016608255272e-01 7.820616533763313782e-01 -7.039416556663820046e-01 -1.193559277827720422e-01 -7.400885156482561733e-02 3.980276955540396067e-02 -5.122557038433681598e-01 4.858567698674811641e-01 8.378648705038358457e-01 3.473148114815520771e-01 6.480929438201266102e-01 -5.775337302259728745e-01 -3.582089949132345463e-01 -9.832059927866794169e-01 -1.000000000000000000e+00 -2.852850418900443330e-01 3.087645331838428930e-01 7.555311391633263707e-01 9.472486341382109210e-01 9.959289013731904561e-01 -4.354364815508233733e-01
