iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
73 58335.2734375 2.936413509334030447e-01 -4.323790717335878053e-01 6.344358894444364072e-01 3.540215790616207947e-02 -1.016598259015861760e-01 -6.146668114394548965e-01 3.093052962395392846e-01 -7.123497143785402219e-01 7.990498711547315835e-01 2.240007462595916543e-02 -3.383423544864392341e-01 4.263650489024637391e-01 1.364969782602736270e-01 -9.537339221606089268e-01 -3.267829008494322895e-01 6.210797345304228667e-01 -1.411763584902223645e-01 -3.453746935772035176e-01 -2.346995035829366749e-01 -1.000000000000000000e+00 1.402279223197744340e-01 1.000000000000000000e+00 -5.587752933044825010e-01 1.052245513900318397e-01 -3.370614395782740580e-01 3.845989599343357934e-01 -2.749669116072790409e-01 -7.317340692368732302e-01 6.973177857168539884e-01 4.173472350358213845e-01 -3.991078386700837033e-01 -2.657879872743889038e-01 4.761547763138580525e-01 -5.042115469499452995e-01 6.490322462015862826e-02 -3.687743555891811464e-01 2.719686327220669497e-01 -5.983439881171310759e-01 -4.911000513740981788e-02 4.361020879321582111e-01 6.159410703030521184e-02 5.757626326098357339e-01 -8.300712322900269946e-01 -3.609372348257242624e-01 6.633828402954635717e-01 -9.016090193730272873e-01 4.602906165307565356e-01 1.364650182666040656e-01 6.087754611649560665e-01 5.087153654635057087e-01 -2.150577550983499009e-01 -1.317328639836801152e-01 3.907171043978285851e-02 -3.110307359615982481e-01 1.409291357361206476e-01 -7.372845887643546536e-01 5.610505725853884851e-01 -3.815114647612669607e-01 5.176602473611295885e-01 4.121045828893101781e-01 1.619461075425570051e-01 5.941233270195911409e-01 8.803505719981115085e-01 7.843757211443087574e-01 6.782897954578899213e-01 -6.511795723648612366e-01 -9.920615862824444520e-03 -5.051891802611343518e-01 1.038238928777954762e-01 -8.192598966441353436e-01 -6.396350400397803337e-01 4.911063910436814783e-01 8.011065521070253048e-01 -3.574922332158658733e-02 -6.713096485418366122e-01 5.127393032557350239e-01 1.927429383225154336e-01 3.621405328643609867e-01 1.242539402022782014e-01 9.691976464044274042e-01 -5.510567852128420707e-01 -1.472328403165605870e-01 8.898185536248481853e-01 4.714012681274353245e-01 -3.341309778559200527e-01 1.000000000000000000e+00 -2.369247759279355936e-01 -5.213129850212157024e-01 7.726821026168009254e-01 3.698082193615830349e-01 3.852162594874388724e-01 5.070611910747808704e-01 -3.688986835806273845e-01 8.677462284338037790e-01 6.461014025125384475e-01 4.842495249935008239e-02 -4.834301993461349589e-01 -4.640566869583038212e-01 1.673173949669779503e-01 9.615818596952685482e-02
74 58035.453125 2.950332149658876357e-01 -4.309968857724679747e-01 6.422512364975470067e-01 3.529319178977607940e-02 -9.692500847493445981e-02 -6.155545571397658122e-01 3.056707440010302257e-01 -7.127451382276535075e-01 8.007803328760401129e-01 2.292326586238435659e-02 -3.358166195384448827e-01 4.271505826487025370e-01 1.374335927843810534e-01 -9.525821458701102529e-01 -3.285236590402951240e-01 6.201734103999398950e-01 -1.333653788743254243e-01 -3.453686967420328546e-01 -2.344018809732859587e-01 -1.000000000000000000e+00 1.412503783007756919e-01 1.000000000000000000e+00 -5.587893548992937109e-01 1.058260873440788341e-01 -3.329160459645481573e-01 3.844364191594269453e-01 -2.760812831892134334e-01 -7.309737832381786315e-01 6.991108156677856567e-01 4.217053860320891800e-01 -3.962970405503301041e-01 -2.648587115721694474e-01 4.784999389905053579e-01 -5.077739442734940933e-01 6.567117936176325443e-02 -3.680365176659561310e-01 2.712916610946676244e-01 -5.952104257236445761e-01 -4.273556777545417518e-02 4.330190572389251980e-01 5.956943154369587212e-02 5.780056832167570491e-01 -8.313027968481381258e-01 -3.614385921939178292e-01 6.618349489980859257e-01 -9.025754134603269918e-01 4.611601911963141287e-01 1.341811086756892202e-01 6.136469022163200115e-01 5.081919146209128435e-01 -2.144005538776028175e-01 -1.312798472629679303e-01 4.000736768069890203e-02 -3.071777380550921865e-01 1.351285029761919443e-01 -7.371961361845518201e-01 5.599219898358727132e-01 -3.794842062514969250e-01 5.205308105459720558e-01 4.133348951678044170e-01 1.644032780569468777e-01 5.931505588441754462e-01 8.789477201054762823e-01 7.831934335621124621e-01 6.790986305456996330e-01 -6.492763192230706082e-01 -9.086300138619218814e-03 -5.052470647822182581e-01 1.024638491108871285e-01 -8.193542605174941595e-01 -6.397533619389885740e-01 4.913744445399379490e-01 8.094461313241612110e-01 -3.295616992367778053e-02 -6.737752850112603831e-01 5.122164867020231327e-01 1.943928527483131941e-01 3.610324196537126884e-01 1.241113048466910840e-01 9.698638816287712405e-01 -5.511111700419693005e-01 -1.481731527151581851e-01 8.900357861869840903e-01 4.713032173517304191e-01 -3.345386999651502880e-01 1.000000000000000000e+00 -2.359914969356291525e-01 -5.213479232274425001e-01 7.748856355770668003e-01 3.658406073111093448e-01 3.873145541609264164e-01 5.090053300925043711e-01 -3.687344534447758448e-01 8.652216217831085743e-01 6.429844889070570613e-01 5.127242749907590103e-02 -4.829049546598480624e-01 -4.643350186760129006e-01 1.655956919852377141e-01 9.742691751611509687e-02
75 57755.6328125 2.958737605396251080e-01 -4.297254997237114349e-01 6.493491974129634858e-01 3.519325496216629823e-02 -9.257526545887029279e-02 -6.164003283644694520e-01 3.018085530093901347e-01 -7.128762510566206689e-01 8.022266057046563148e-01 2.351549446965894852e-02 -3.331603341202473700e-01 4.273544423063337927e-01 1.380414627214656687e-01 -9.513652251953317318e-01 -3.298097145837550759e-01 6.191196031906940345e-01 -1.256764062409934102e-01 -3.455983875480417300e-01 -2.342903095256532175e-01 -1.000000000000000000e+00 1.424860774654568285e-01 9.999033995263744146e-01 -5.587441703766884427e-01 1.064726126977377785e-01 -3.287463886037857996e-01 3.842628871192192985e-01 -2.772521416971893693e-01 -7.302533648888045459e-01 7.009134821298121931e-01 4.259839783317591611e-01 -3.934804682306138890e-01 -2.639087207529611234e-01 4.808994482975024187e-01 -5.113109607285781788e-01 6.626560041879381302e-02 -3.675024144721701358e-01 2.706026921116544415e-01 -5.922829508132512188e-01 -3.683205693298186034e-02 4.299350216486341747e-01 5.755693612654799729e-02 5.799229451962997217e-01 -8.322985641509492716e-01 -3.619289798627509658e-01 6.604385184581873514e-01 -9.034875249457039459e-01 4.618787977158269609e-01 1.318064247032411096e-01 6.186325494923639035e-01 5.075240641921863194e-01 -2.139268105729925651e-01 -1.308719788487819891e-01 4.094466783284422817e-02 -3.031859362977267214e-01 1.299422795512208406e-01 -7.369704030047199428e-01 5.585918228971580302e-01 -3.775404338256218573e-01 5.232296669518858856e-01 4.144550386213949889e-01 1.666954587236468832e-01 5.920532119553203465e-01 8.774634092689450604e-01 7.820278367938524600e-01 6.799310822277717659e-01 -6.475273570116479860e-01 -8.451194720577870356e-03 -5.053480882231660143e-01 1.012227629436037724e-01 -8.191274789012739088e-01 -6.399111359139222355e-01 4.918054184851234911e-01 8.177427449056398068e-01 -3.022537660403523674e-02 -6.760299433899210619e-01 5.116057894442249676e-01 1.961511716083970125e-01 3.595742678056572661e-01 1.237295676268228561e-01 9.705539388622128616e-01 -5.514267365600804549e-01 -1.489963010085788575e-01 8.904979545780795647e-01 4.711473025149344185e-01 -3.349895315993756117e-01 1.000000000000000000e+00 -2.349185502325676911e-01 -5.214675180190555537e-01 7.770162722896030161e-01 3.618063982459700512e-01 3.891310367933473735e-01 5.107964545574483761e-01 -3.684979103165089143e-01 8.626101974748383583e-01 6.398774997077614213e-01 5.426340091392911624e-02 -4.825788056688407046e-01 -4.646186351545678050e-01 1.637516330077977145e-01 9.850721770939507849e-02
76 57502.8828125 2.956507800873893199e-01 -4.287850975106930473e-01 6.546101888112085820e-01 3.509056893579987069e-02 -8.905646916580534089e-02 -6.169801388329494429e-01 2.975224598377042007e-01 -7.126367356269087683e-01 8.031867879867986559e-01 2.414134236668563638e-02 -3.303148158292508185e-01 4.272313377455627670e-01 1.380733646451142160e-01 -9.497762891151069198e-01 -3.300509673811780065e-01 6.177485485134013299e-01 -1.186712823537823258e-01 -3.464723430967826534e-01 -2.343051597169449884e-01 -9.994859035941772163e-01 1.441606711245746464e-01 9.986089129524771124e-01 -5.582749232937416206e-01 1.069514165763878477e-01 -3.246827367067726122e-01 3.838979304986043228e-01 -2.784427816130654598e-01 -7.293592414332950025e-01 7.028861900495886328e-01 4.301414400234069291e-01 -3.908355067636011260e-01 -2.630943674624814932e-01 4.833439397863614762e-01 -5.147051542102321076e-01 6.571456205531100991e-02 -3.671212638109009330e-01 2.699729755588604618e-01 -5.897368715892756796e-01 -3.238407149248923034e-02 4.271364983604140075e-01 5.554444676299685746e-02 5.801294073912099947e-01 -8.329529187842470428e-01 -3.623392934061488990e-01 6.595248162156452931e-01 -9.040247966153041048e-01 4.622506522935061479e-01 1.287712595665611026e-01 6.238011103847074246e-01 5.065100456444651122e-01 -2.136506096631265450e-01 -1.303835183773940365e-01 4.169257475008469882e-02 -2.989692187416077562e-01 1.269169852696785394e-01 -7.366203265323332250e-01 5.567840106450760995e-01 -3.761246611128323813e-01 5.255823963916212982e-01 4.156103726805440157e-01 1.682592678372238915e-01 5.908125256746674658e-01 8.758348615949000937e-01 7.810952131616002436e-01 6.806881759437188872e-01 -6.461616008613129125e-01 -7.845114610858683335e-03 -5.056146784370347813e-01 1.003868522130741958e-01 -8.183169990395897653e-01 -6.402986355175979138e-01 4.923336294338105379e-01 8.260212796532999668e-01 -2.733833343340430488e-02 -6.777044512509466934e-01 5.106899173947070381e-01 1.977762657055046613e-01 3.577384320573051557e-01 1.233052845358439953e-01 9.713108324602217625e-01 -5.521982670565026563e-01 -1.495122315377970246e-01 8.912362605491059853e-01 4.712185209122863316e-01 -3.355493947681218447e-01 1.000000000000000000e+00 -2.339076180878587596e-01 -5.217066941417600745e-01 7.789428609990691754e-01 3.576157879899239944e-01 3.899956015255301445e-01 5.118492948210311422e-01 -3.684082342407775101e-01 8.598091191031347336e-01 6.370649025056243087e-01 5.717233365752316665e-02 -4.825399828797753976e-01 -4.650157345112004847e-01 1.618816597468883955e-01 9.933156246128582723e-02
77 57265.41796875 2.944913934944721756e-01 -4.281762964256567994e-01 6.579606913897502185e-01 3.492379816651669522e-02 -8.633250500177180875e-02 -6.172986956823285354e-01 2.928299374944560718e-01 -7.120638108336765359e-01 8.037598273327075660e-01 2.480261730878940973e-02 -3.273456740125304520e-01 4.267248830160876860e-01 1.374747267340887813e-01 -9.478469663918076549e-01 -3.292723713478358238e-01 6.159442482787482742e-01 -1.121837023375269471e-01 -3.479825444680575419e-01 -2.345409561136819754e-01 -9.983618284459225833e-01 1.461459775104791969e-01 9.961277336406055838e-01 -5.573240492896942566e-01 1.072880728942011697e-01 -3.208269872077198492e-01 3.833073271074300958e-01 -2.796314948553653146e-01 -7.283539311008924155e-01 7.050422320778071406e-01 4.340318428713079157e-01 -3.883111939451782124e-01 -2.623645506131380145e-01 4.858642295240926945e-01 -5.178909749760254311e-01 6.409033152706067327e-02 -3.670008549633221318e-01 2.694238762671856691e-01 -5.875899588505948401e-01 -2.943660015509630412e-02 4.245729950223899873e-01 5.351595192250901967e-02 5.787186273823277105e-01 -8.332727271856472662e-01 -3.626757698622899984e-01 6.589872952426334418e-01 -9.041720431235811262e-01 4.622825422518423988e-01 1.250340197009749410e-01 6.291566100695180630e-01 5.051878338303521510e-01 -2.135916839088523034e-01 -1.298071004260150652e-01 4.228547850801822605e-02 -2.945266931797088095e-01 1.258273581136444275e-01 -7.361853258684771806e-01 5.545781156179303562e-01 -3.752198766331882318e-01 5.275587176101566023e-01 4.167501804282209843e-01 1.690911712613378803e-01 5.894400123133922698e-01 8.740630196982022149e-01 7.803694610696336742e-01 6.814652076461740204e-01 -6.451593509713058339e-01 -7.390760248994876491e-03 -5.060345092531342015e-01 1.000440496610335295e-01 -8.169001250378558066e-01 -6.409412248692258895e-01 4.929592498552983759e-01 8.342475169131051693e-01 -2.435182268349800339e-02 -6.787603805950941371e-01 5.094724252371136686e-01 1.993336449680265243e-01 3.554738816359181985e-01 1.227517990058810682e-01 9.721494982757576953e-01 -5.533243317426073116e-01 -1.497440586959286613e-01 8.922039235052059425e-01 4.715177523525808656e-01 -3.361806041145876112e-01 1.000000000000000000e+00 -2.330016149144180648e-01 -5.220974519774630451e-01 7.807364963096743438e-01 3.533264095778561042e-01 3.898999276232788525e-01 5.122094954682958612e-01 -3.684548339553286311e-01 8.568456425216357530e-01 6.345638201318413163e-01 6.002900733031846237e-02 -4.827598671501118766e-01 -4.655039523148500891e-01 1.599981774192036355e-01 9.988952026045971877e-02
78 57013.53515625 2.926162246177497206e-01 -4.278417153564741948e-01 6.597510308661791445e-01 3.472211496608657022e-02 -8.424546885405814756e-02 -6.174208972967596409e-01 2.878341578944616508e-01 -7.112359809562962543e-01 8.040192883013714820e-01 2.549385190858832750e-02 -3.242910649559682668e-01 4.258654424789181103e-01 1.363389658158291606e-01 -9.456974177774100099e-01 -3.276472212549583762e-01 6.138668094101660255e-01 -1.061292930235799847e-01 -3.499355327964697171e-01 -2.349732601621270511e-01 -9.968176211114041507e-01 1.483840918749244064e-01 9.927416359132621437e-01 -5.559590796412734459e-01 1.075137275082427291e-01 -3.171849566817672716e-01 3.824248712029276742e-01 -2.808614463627772118e-01 -7.272802168716141491e-01 7.073067866901456835e-01 4.376023594650622073e-01 -3.859014971333680766e-01 -2.617300248851917033e-01 4.884902353170830214e-01 -5.208106006997599291e-01 6.157283598988394502e-02 -3.671389453337778885e-01 2.689548065138778199e-01 -5.857903966031248189e-01 -2.771870570060963601e-02 4.221791793559528383e-01 5.148110895452195912e-02 5.759211492708669056e-01 -8.332981853884464662e-01 -3.629591570608685647e-01 6.587566276975225232e-01 -9.040140487162355853e-01 4.620762201482200293e-01 1.207162606304295061e-01 6.345848660708415245e-01 5.036228245912224288e-01 -2.136591688086255658e-01 -1.291806494394136529e-01 4.275084244149018886e-02 -2.899247526670516439e-01 1.263205930102111463e-01 -7.356429991545649916e-01 5.520490507260704671e-01 -3.747046155502782305e-01 5.292057966243759459e-01 4.179585644838652581e-01 1.692894306143934990e-01 5.879527232236827494e-01 8.721812037394340855e-01 7.797983444391800578e-01 6.822530151582710811e-01 -6.444651930663605199e-01 -7.069436061896805512e-03 -5.065811050915207669e-01 1.002038530024091934e-01 -8.149804466254779722e-01 -6.417454191766462923e-01 4.936752847603520511e-01 8.424358046406399403e-01 -2.134698257400069465e-02 -6.792785773231746482e-01 5.080256685864199540e-01 2.008728008089002426e-01 3.528390236218561515e-01 1.220763006725871236e-01 9.730881659586885224e-01 -5.547530449497404259e-01 -1.497484618621869323e-01 8.934381939046422971e-01 4.719738147891503477e-01 -3.368230306011803510e-01 1.000000000000000000e+00 -2.321489007963359885e-01 -5.226412715432546818e-01 7.824431619242941949e-01 3.490369617822564052e-01 3.891005672874743304e-01 5.120057334103600422e-01 -3.685627486812874665e-01 8.537929454703192533e-01 6.323228121481567765e-01 6.283782359563327979e-02 -4.831726363583084272e-01 -4.660383124372513564e-01 1.581118174211786354e-01 1.001981084949346013e-01
79 56754.89453125 2.905701187002065478e-01 -4.276607555094169566e-01 6.605071450636084140e-01 3.448419377144751330e-02 -8.250287456073945869e-02 -6.175202378741948550e-01 2.826686764202110957e-01 -7.102466253437500487e-01 8.041596150829191103e-01 2.623804442036292706e-02 -3.212240884012764752e-01 4.244482826775690665e-01 1.347045648958180575e-01 -9.435010888300894294e-01 -3.255005341291712373e-01 6.116370711281262640e-01 -1.002943196063574849e-01 -3.520534297146771241e-01 -2.357561754367396567e-01 -9.949770038365386426e-01 1.505524466860712618e-01 9.888892098388168961e-01 -5.542908535510135959e-01 1.077651287240344313e-01 -3.137192474052699076e-01 3.813211411455614819e-01 -2.821335994720892693e-01 -7.262891951229819565e-01 7.096083711537122252e-01 4.406764895084496203e-01 -3.834336168750314133e-01 -2.611072753819554393e-01 4.913106370023954117e-01 -5.234460340383424448e-01 5.870400413370768788e-02 -3.677019418209110935e-01 2.685494931831753362e-01 -5.842846447418654776e-01 -2.666782377557064265e-02 4.197919062306023630e-01 4.942466628772312909e-02 5.723786701432214130e-01 -8.330847688186966415e-01 -3.632675542578003292e-01 6.585198273059462704e-01 -9.037006737165578230e-01 4.618485555217837213e-01 1.161743396667547223e-01 6.399234697015034889e-01 5.020147641511738534e-01 -2.138561036027013529e-01 -1.286147308694949309e-01 4.325675211442847612e-02 -2.853040138738871523e-01 1.275507356715814833e-01 -7.350124678691412061e-01 5.494224451613420879e-01 -3.742245634083398720e-01 5.305748378986776537e-01 4.190501930521122187e-01 1.691332855808505009e-01 5.863994176825175764e-01 8.702397723092656356e-01 7.791877180783128853e-01 6.832591699674182006e-01 -6.439094536193517015e-01 -6.669549780667249905e-03 -5.071422218204524324e-01 1.007914199909518693e-01 -8.127185975052186873e-01 -6.425264698852568568e-01 4.944879435094071685e-01 8.505945536100756321e-01 -1.853034459604296913e-02 -6.792378188638115155e-01 5.064720551267285487e-01 2.025349419867035206e-01 3.500392889157970533e-01 1.210799523409047396e-01 9.741429254452669273e-01 -5.563713907998877328e-01 -1.496432896774835264e-01 8.949122678762639893e-01 4.724287539342795217e-01 -3.373824004600003423e-01 1.000000000000000000e+00 -2.312774900865302019e-01 -5.234186411411814177e-01 7.843599435742190096e-01 3.448970136116242813e-01 3.879931514046037755e-01 5.115820885081754366e-01 -3.685643516676320175e-01 8.508993707016418995e-01 6.301313302691757823e-01 6.567054062501109790e-02 -4.837280110179063009e-01 -4.665139265069795371e-01 1.561604603042558992e-01 1.003194106482094838e-01
80 56487.83203125 2.888205850059690771e-01 -4.274607533753378430e-01 6.610391258314545215e-01 3.420425130224180599e-02 -8.075704415430462468e-02 -6.177795604250411188e-01 2.774778327039473247e-01 -7.092365579320516478e-01 8.044776590937017247e-01 2.704928755910462890e-02 -3.182323128848558724e-01 4.223822555373242249e-01 1.328139677293245224e-01 -9.415032612778304610e-01 -3.232971092023240178e-01 6.094422318312637810e-01 -9.426255307250586135e-02 -3.539854788848135758e-01 -2.369343114157289598e-01 -9.929460374987684190e-01 1.523321290382788629e-01 9.850431796221528202e-01 -5.525718538494615029e-01 1.081087095125015107e-01 -3.103486524735035168e-01 3.800207227453558101e-01 -2.834643369622962261e-01 -7.255518789732293694e-01 7.117672912015169384e-01 4.432626079197223845e-01 -3.807430215331850665e-01 -2.603306733684531693e-01 4.943272960610258782e-01 -5.258858609980865406e-01 5.618064801639954808e-02 -3.687195452620526392e-01 2.681799176100438942e-01 -5.829590041472787476e-01 -2.550446916640902728e-02 4.172250044965035709e-01 4.733952794258589059e-02 5.691011110770300974e-01 -8.327495445548609432e-01 -3.636373241863115613e-01 6.579083017531333066e-01 -9.034618073022651075e-01 4.617970525794141690e-01 1.118046384079165456e-01 6.450960306243049835e-01 5.005554581616178389e-01 -2.141185552518791724e-01 -1.281876137057138543e-01 4.392897323999767067e-02 -2.808246256331623503e-01 1.283645704482176964e-01 -7.342984421761269420e-01 5.470104542692000305e-01 -3.734584856309690615e-01 5.318097869994402593e-01 4.199462814818388789e-01 1.690946368072254735e-01 5.847974033886234047e-01 8.683242403778206331e-01 7.783525168409621831e-01 6.846188944070987770e-01 -6.433242882206906543e-01 -6.259850386299614655e-03 -5.075878140375997827e-01 1.016208617548781667e-01 -8.103164802621820595e-01 -6.431311350831545592e-01 4.954064329828133939e-01 8.586026136556159649e-01 -1.615277701607320537e-02 -6.788385975177964049e-01 5.050288964079712173e-01 2.045119002298798616e-01 3.473087039795805797e-01 1.197617301962861092e-01 9.752913436193921815e-01 -5.579048238963710826e-01 -1.495655510107511965e-01 8.965428501408885253e-01 4.726565185323734486e-01 -3.377722162629190894e-01 1.000000000000000000e+00 -2.303275436215594940e-01 -5.243769858074687207e-01 7.866962184067061159e-01 3.409650879795647072e-01 3.871298785332473180e-01 5.113958933622322345e-01 -3.683128597352007816e-01 8.482811412193189682e-01 6.278349269859224702e-01 6.869590545423842620e-02 -4.842870919338975177e-01 -4.668648506575321377e-01 1.541095983551548088e-01 1.003719816829669043e-01
81 56222.57421875 2.872506551240163741e-01 -4.271443172056688109e-01 6.617714931076685847e-01 3.394671374752511461e-02 -7.896695811403131593e-02 -6.181782946311420446e-01 2.722782224482886981e-01 -7.082462392155479680e-01 8.050666976301199540e-01 2.792235433507106457e-02 -3.153405951733923018e-01 4.198257059193035712e-01 1.308361363712344794e-01 -9.398133857794164214e-01 -3.211916808307455629e-01 6.075237073275558952e-01 -8.788899767302837951e-02 -3.556784283298004556e-01 -2.382849109896540973e-01 -9.906977707869373262e-01 1.538326559470639676e-01 9.812383145617786795e-01 -5.509845879798589419e-01 1.083874478398259011e-01 -3.069408612165989148e-01 3.785038157351283683e-01 -2.848820460111336494e-01 -7.250384125489206522e-01 7.135963539064451577e-01 4.456335470440979662e-01 -3.779350648786066191e-01 -2.594541709435089771e-01 4.974422804317939484e-01 -5.282207192889376568e-01 5.423385356518517497e-02 -3.698810681925406296e-01 2.677709834426904578e-01 -5.817184852718586541e-01 -2.382507570357228488e-02 4.145511901904679330e-01 4.525690835935169964e-02 5.664472186921880592e-01 -8.323525254665926632e-01 -3.640210167470290248e-01 6.568966027806995012e-01 -9.033421684547287001e-01 4.618904615851995299e-01 1.076713454684026239e-01 6.501828763426291680e-01 4.992543070433765884e-01 -2.143689177519618738e-01 -1.278779866391146491e-01 4.472706558011685374e-02 -2.765248513328553148e-01 1.284357974675793823e-01 -7.336180150509374887e-01 5.448590348605806266e-01 -3.723773792615854283e-01 5.330857744802073306e-01 4.207247140680692166e-01 1.692890431914784166e-01 5.831316789472142936e-01 8.664656893226276857e-01 7.772934251910126324e-01 6.860853858995639154e-01 -6.426978418324944542e-01 -6.315391001293857443e-03 -5.079467732609763697e-01 1.024807952527280186e-01 -8.079012390542545941e-01 -6.437109934565394820e-01 4.964348234676754235e-01 8.664269554221522007e-01 -1.427782932846222153e-02 -6.784545522768614667e-01 5.038349211931247851e-01 2.067393483897086437e-01 3.445205891524543151e-01 1.183863893396743805e-01 9.764369330176123629e-01 -5.591792113649549645e-01 -1.495958786518216677e-01 8.982253529405559433e-01 4.725602603270699920e-01 -3.380068177000332685e-01 1.000000000000000000e+00 -2.292938904656589560e-01 -5.253242748598880851e-01 7.891510457134982559e-01 3.370949157862908052e-01 3.865494002482736668e-01 5.115681070425759369e-01 -3.678399823277542779e-01 8.458280291758786262e-01 6.255168611395836020e-01 7.195266459487892341e-02 -4.846852809379424976e-01 -4.671825185886175902e-01 1.519514643436030710e-01 1.004624358277776963e-01
82 55964.23046875 2.859356482541712818e-01 -4.266490627943066993e-01 6.629693714954252304e-01 3.374746300158881773e-02 -7.698485245098507512e-02 -6.187519760657584911e-01 2.671022556788318347e-01 -7.073276568427149247e-01 8.059574011527201876e-01 2.885764184092498574e-02 -3.125373461215978921e-01 4.169026478062203278e-01 1.288947242660094528e-01 -9.384417138680873904e-01 -3.193378633389534205e-01 6.058910475150980357e-01 -8.119972718038526160e-02 -3.570209759215761114e-01 -2.396631014605135057e-01 -9.884029875393025577e-01 1.550671456729666442e-01 9.777112208830658346e-01 -5.496273540131582092e-01 1.086674245351362256e-01 -3.033559538264216648e-01 3.768566030761195673e-01 -2.864057977766232277e-01 -7.247296080147778152e-01 7.151522885712384703e-01 4.478221699956055346e-01 -3.750017088989852088e-01 -2.585129922985016648e-01 5.006415848858225548e-01 -5.304954637343957113e-01 5.289645246195684436e-02 -3.710891145273362834e-01 2.672772709522659440e-01 -5.805315764670471168e-01 -2.141838357121850223e-02 4.117463048049099239e-01 4.316668103483611851e-02 5.646234453174070467e-01 -8.319423964123759951e-01 -3.644312373036886488e-01 6.554380390552354552e-01 -9.033945688355382586e-01 4.621642275521942178e-01 1.038925159962631461e-01 6.551249549516486859e-01 4.981464865008473630e-01 -2.145845152609027195e-01 -1.276881107171816687e-01 4.564712369177703621e-02 -2.724453278365255304e-01 1.275863413486939546e-01 -7.329298992176103145e-01 5.429926750148454939e-01 -3.709332755996608277e-01 5.344468812354192799e-01 4.213772537864997059e-01 1.698531080220200273e-01 5.814412460522393467e-01 8.646963566417764646e-01 7.760679853593981381e-01 6.875807766807653376e-01 -6.420044007548932896e-01 -6.789123799421314942e-03 -5.081742873624015555e-01 1.032444711491788958e-01 -8.055934571046152737e-01 -6.442304137678600551e-01 4.975537389724513648e-01 8.739854059906195793e-01 -1.279708778569821348e-02 -6.782531789594661298e-01 5.029355728433486661e-01 2.091766428505417164e-01 3.417469463796456441e-01 1.169904606662282021e-01 9.775267593602621208e-01 -5.602414136323037308e-01 -1.497629287014619059e-01 8.999347899383272065e-01 4.721361740652965100e-01 -3.381160951400936643e-01 1.000000000000000000e+00 -2.281317761453360848e-01 -5.262069900795198762e-01 7.916622666976591560e-01 3.332410601316935228e-01 3.864073655811952612e-01 5.121686787285122389e-01 -3.671347374932194541e-01 8.436008357327740015e-01 6.231609686955541516e-01 7.538996154793120574e-02 -4.848859070435946883e-01 -4.674671646151749016e-01 1.497209048678831422e-01 1.006334853694550446e-01
