iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
284 33418.8203125 -1.500357567472727638e-01 -5.541758776138607789e-01 -7.709734801566714424e-02 -1.000000000000000000e+00 -2.039950215323285132e-01 6.787689889681378652e-01 -3.278721254830827547e-01 -6.034916328082091663e-01 9.968660259346506791e-01 3.885675048282741795e-01 6.645214300206414570e-01 -1.000000000000000000e+00 3.394007770003004687e-01 6.301416384325708719e-02 -8.086540606127528008e-01 5.840798269331917147e-01 6.476469040380266051e-01 -4.387879268160759239e-01 6.747274868506136780e-01 2.037967094173915861e-01 3.363981216030227372e-01 2.695621874233911086e-02 8.313340984838641923e-01 -1.655321485607630372e-02 -6.140919885300621939e-01 6.731200084037864961e-01 7.479820552832983083e-01 6.947040837356217580e-01 3.304738684283554662e-01 -2.653076873848592143e-02 -6.011438202067227454e-01 -2.004225930246827936e-01 -7.575804354097499527e-01 7.304684662651432792e-01 5.163935436202347073e-01 1.425218936320680196e-01 -4.192565206597249627e-01 -3.851605791645662524e-01 -9.900792808518872334e-01 -1.947158627729843605e-01 4.301316859147730209e-01 4.308634891395819455e-01 -2.344920026005896663e-01 8.887950915942921526e-02 3.621090214372735261e-01 6.809939134857339038e-01 3.324226831809800053e-01 2.618136691453400999e-01 1.058537768743095242e-02 1.835601199659271376e-01 -3.724610238224770331e-01 -3.254211749688740163e-02 -5.069253489170799654e-02 -5.118554727835973317e-01 6.823017046210291259e-01 -2.609718761752837235e-01 1.029632130177822180e-01 -8.550060989728081040e-01 -1.653836084960698116e-01 -6.350398075252909891e-01 9.778014714538585395e-01 -5.529348215741318739e-01 -6.654892073411247111e-01 8.917058879433170659e-01 6.907985170369101979e-02 -3.568825961545489811e-01 9.899827388871926814e-01 4.016564198013898856e-01 1.162545424760241808e-02 -1.354789004110878992e-01 6.198185048235600458e-01 -5.028783288133136242e-01 2.486065624262503437e-01 5.832762612313397987e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.432806112336558080e-01 4.562845385812153154e-01 6.920994236371269537e-01 -4.949533563450434492e-01 6.716528366553760065e-01 4.669118924288357952e-01 -3.549355202282473698e-01 7.320281083045596660e-01 -6.839175665169197060e-01 -5.148752672625238613e-01 1.000000000000000000e+00 9.318437489587836353e-01 -7.156218839825749800e-01 5.281985934138122563e-01 2.183911429938822923e-01 -3.286287030676660059e-01 -5.143860672618250085e-01 -5.335590395555904752e-01 -9.574526673000625099e-01 7.029614632321592449e-01 2.569416668729054276e-01 -7.734120221426572517e-01 3.508554424444625397e-01 -2.821632719293387659e-02
285 33374.1015625 -1.511461876705633145e-01 -5.547619188631955911e-01 -7.611891018124783415e-02 -1.000000000000000000e+00 -2.018493916904942065e-01 6.784578056324126472e-01 -3.284453715826032294e-01 -6.026375439415916357e-01 9.961540124804741936e-01 3.884788776400405208e-01 6.649541339266131779e-01 -1.000000000000000000e+00 3.383486962302773016e-01 6.401046828636314245e-02 -8.057755395093408879e-01 5.829201546570748071e-01 6.481609092324447374e-01 -4.362556609685270814e-01 6.744256062050479894e-01 2.030787254870198844e-01 3.358838079662094245e-01 2.630610005514899541e-02 8.313257445749395735e-01 -1.597387738304889560e-02 -6.119465787131861401e-01 6.721256035094866910e-01 7.483466143746930754e-01 6.957687063939266281e-01 3.327873707940787185e-01 -2.578841232916717630e-02 -6.029577919934825392e-01 -2.005301093410305491e-01 -7.571431051588888295e-01 7.310043262825509647e-01 5.183290098128974233e-01 1.421037917290168817e-01 -4.189646764991961092e-01 -3.858211098053099253e-01 -9.903383952521380706e-01 -1.944944935379064876e-01 4.326055664516272881e-01 4.299529794126180082e-01 -2.354705315882059669e-01 8.982452840411125905e-02 3.611095813474740623e-01 6.808786517669866978e-01 3.327175550711989338e-01 2.599728686327580363e-01 8.007754102191899648e-03 1.845869771445853846e-01 -3.724274589095941668e-01 -3.225401419720630436e-02 -5.103559297538007300e-02 -5.133890246237089450e-01 6.829581883159401290e-01 -2.596150713154592449e-01 1.049911257816609211e-01 -8.540856674590031616e-01 -1.677595874725579250e-01 -6.339968893395875327e-01 9.750640445563476533e-01 -5.533953391086523510e-01 -6.640113991152247763e-01 8.894983812624559505e-01 6.934845101318387606e-02 -3.579313197395213031e-01 9.888823275978211313e-01 4.023188034830187387e-01 1.267179516018290819e-02 -1.360828753825424897e-01 6.198088381436164251e-01 -5.027544521424724966e-01 2.482518234911206267e-01 5.834165272149856030e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.435520306461122608e-01 4.564743941886746370e-01 6.921819633444910025e-01 -4.950233772434633472e-01 6.713819436730048551e-01 4.670689313574274415e-01 -3.540346727983720854e-01 7.328553726945141733e-01 -6.840539187338610105e-01 -5.144897529766427891e-01 1.000000000000000000e+00 9.318519158419462656e-01 -7.152747092785001204e-01 5.278861395794722799e-01 2.171604018413424431e-01 -3.288832254946512101e-01 -5.137321902805926932e-01 -5.330575215342527873e-01 -9.586323526505700077e-01 7.010430727224867820e-01 2.577177143420221750e-01 -7.727637116764534131e-01 3.497105106763953586e-01 -2.808990936479216494e-02
286 33330.45703125 -1.521658670297236782e-01 -5.553784524285305668e-01 -7.509658062728608030e-02 -1.000000000000000000e+00 -1.996496524727360278e-01 6.782846711505290394e-01 -3.290160203398784233e-01 -6.019275129821382020e-01 9.952665511245868402e-01 3.884164511824514943e-01 6.653723011386598607e-01 -1.000000000000000000e+00 3.374860993244870322e-01 6.503909940169538828e-02 -8.029956722421047743e-01 5.817642086025789361e-01 6.485912663801514100e-01 -4.337503690167068271e-01 6.741634572066030895e-01 2.022910366603434262e-01 3.353164778023058901e-01 2.585868564717674900e-02 8.312390049811138049e-01 -1.542410730628973603e-02 -6.097069497854039621e-01 6.710485055524642029e-01 7.487330031142640507e-01 6.968826594627790527e-01 3.351210891460985053e-01 -2.507183358993758659e-02 -6.047886945261569114e-01 -2.006824045344326457e-01 -7.566520471124249525e-01 7.314679486137045661e-01 5.201506234506279025e-01 1.417774102275080050e-01 -4.186375770061898649e-01 -3.865655480116212406e-01 -9.907957281582184805e-01 -1.943098506884164411e-01 4.348389995231511929e-01 4.288629123230827123e-01 -2.364185813565458094e-01 9.066171283467694408e-02 3.600433174659620761e-01 6.808375353486988413e-01 3.329699411897171224e-01 2.581293421390000731e-01 5.389504829264257779e-03 1.856498794172642963e-01 -3.722907899120102559e-01 -3.188219975370931714e-02 -5.144091180670651298e-02 -5.149302804805730993e-01 6.836873197700763516e-01 -2.582354598791816169e-01 1.069467187864836522e-01 -8.532497727937879972e-01 -1.699248430750071037e-01 -6.328200243830819360e-01 9.723993306688498706e-01 -5.536924294383478440e-01 -6.626027114389216877e-01 8.872398741932556732e-01 6.968943259676052548e-02 -3.589916031331203961e-01 9.876745095534715801e-01 4.030019828992468245e-01 1.376007841774185003e-02 -1.366233439332953381e-01 6.197510035210498369e-01 -5.026533374100845553e-01 2.477968035246542744e-01 5.836491293935703872e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.436949386463830969e-01 4.566059003122546756e-01 6.923271126598491421e-01 -4.950546989349580151e-01 6.711109326454973711e-01 4.672873766761784786e-01 -3.532260715307362631e-01 7.337900481468135894e-01 -6.842577768489892520e-01 -5.141161272271534965e-01 1.000000000000000000e+00 9.318770583245736816e-01 -7.148102435765475438e-01 5.274687526993278031e-01 2.159928317169621526e-01 -3.291390810516943155e-01 -5.132121364952983988e-01 -5.325557003674170620e-01 -9.597283701928651656e-01 6.990742393374513863e-01 2.584621768209280912e-01 -7.721876280116710678e-01 3.486371364962721486e-01 -2.791404113100992568e-02
287 33286.9140625 -1.531475138524891477e-01 -5.560039596943255891e-01 -7.421685338151196021e-02 -1.000000000000000000e+00 -1.974895561645195752e-01 6.780985023872081463e-01 -3.296195508958419396e-01 -6.012780902257419680e-01 9.943061089452385204e-01 3.884100102341967453e-01 6.657942829606606772e-01 -1.000000000000000000e+00 3.366233848974293785e-01 6.606790071622814509e-02 -8.002866965507564601e-01 5.807121766105756144e-01 6.489796336563244950e-01 -4.312218608229159145e-01 6.739826996311675256e-01 2.014752567000948069e-01 3.346273997963438163e-01 2.551702646821940590e-02 8.310326166226214006e-01 -1.488437711971557498e-02 -6.074510022234693718e-01 6.698704154411116996e-01 7.490301167270239091e-01 6.979810654982321338e-01 3.374075750080853808e-01 -2.457075497823213439e-02 -6.066486169538409801e-01 -2.009278488073102942e-01 -7.560898092457364328e-01 7.320028085652900973e-01 5.219175696173816714e-01 1.414753915715782906e-01 -4.183357207205302686e-01 -3.873167551868201830e-01 -9.913109877859369590e-01 -1.941793505823918853e-01 4.370114381837877371e-01 4.277593419875380665e-01 -2.373462047178949152e-01 9.140379508591278679e-02 3.591546306641895114e-01 6.807514519443864653e-01 3.332588148095827485e-01 2.563377326878253371e-01 2.862770804977987638e-03 1.867926876534460323e-01 -3.722092593290355911e-01 -3.154423041658493965e-02 -5.180783881485107045e-02 -5.165140363118072564e-01 6.844780066405358188e-01 -2.568074187377014095e-01 1.087228050694000192e-01 -8.524235942677478306e-01 -1.720034507534204948e-01 -6.315675502361868254e-01 9.696261277131270617e-01 -5.539106263413540177e-01 -6.611817354269078351e-01 8.850047735886619193e-01 6.999813538391208567e-02 -3.599351065921045922e-01 9.862283156544435769e-01 4.036756117188875503e-01 1.482717466880489887e-02 -1.371232656095324742e-01 6.197081484581203892e-01 -5.025188941279348231e-01 2.473161482640373610e-01 5.839492242280992507e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.438168380175349093e-01 4.567522793372091883e-01 6.924658659864588728e-01 -4.950675302699285574e-01 6.708389797307248159e-01 4.675711434469138617e-01 -3.523245237462848678e-01 7.346928915173815966e-01 -6.844279203738725670e-01 -5.138494664073920415e-01 1.000000000000000000e+00 9.318490969267827495e-01 -7.143193295940444276e-01 5.270240812982722733e-01 2.149373496404811679e-01 -3.294312078977283953e-01 -5.127511402900783999e-01 -5.320511455942018575e-01 -9.607622759700140680e-01 6.971124651447009324e-01 2.591177977618890349e-01 -7.715959436460260168e-01 3.475744452845717092e-01 -2.770891072738135286e-02
288 33244.125 -1.540694607445383113e-01 -5.566354680535454680e-01 -7.350457153181100267e-02 -1.000000000000000000e+00 -1.954213078199342757e-01 6.778275137987539445e-01 -3.302507369010356797e-01 -6.006202255540757928e-01 9.933451693232200341e-01 3.884528228128096838e-01 6.662211590865179112e-01 -1.000000000000000000e+00 3.356766761753893213e-01 6.707171697439040514e-02 -7.976909689859894570e-01 5.798131911855652909e-01 6.493738751623254757e-01 -4.286705105459986953e-01 6.739126673385980038e-01 2.006475546467378912e-01 3.337990342338601479e-01 2.535461140730621565e-02 8.306756286016816482e-01 -1.427579751482910275e-02 -6.052360442635194016e-01 6.686096571799153843e-01 7.492012756117922834e-01 6.990869201352216677e-01 3.396333905594408620e-01 -2.434799164057155352e-02 -6.084757582238824458e-01 -2.012722337055090627e-01 -7.555060970595377512e-01 7.326447111829346159e-01 5.237060533171653542e-01 1.411529552689108069e-01 -4.180665687875046999e-01 -3.879830779554860332e-01 -9.917713252259545698e-01 -1.940855375863359544e-01 4.392428491211715080e-01 4.266961285367039114e-01 -2.383058799531030392e-01 9.209223304043545610e-02 3.586167454858433246e-01 6.806083916583227644e-01 3.336093603775087679e-01 2.547041833458933979e-01 3.952593503808721209e-04 1.880196772058246868e-01 -3.722351871348721364e-01 -3.128378570934775560e-02 -5.209522656775655847e-02 -5.181322147567217762e-01 6.852942090719873480e-01 -2.553340397655510241e-01 1.103128202032428451e-01 -8.515587661458994262e-01 -1.742000844760536182e-01 -6.302963576696951620e-01 9.666615670721512288e-01 -5.541030833073872230e-01 -6.597083219958221889e-01 8.828681524300918682e-01 7.014614541662922420e-02 -3.607377880242101931e-01 9.845716804557014257e-01 4.042846103607249386e-01 1.586132061076273025e-02 -1.376168999852760422e-01 6.197051544697742553e-01 -5.023339797833623610e-01 2.468181625163945458e-01 5.843218761925252913e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.439539255573046184e-01 4.569427403771015861e-01 6.925547171941515145e-01 -4.950905118822750417e-01 6.705656206643837436e-01 4.679211572005459452e-01 -3.512244657774150625e-01 7.355007426046835661e-01 -6.845503742603060715e-01 -5.136479967417659775e-01 1.000000000000000000e+00 9.317521165754101276e-01 -7.138418594275288687e-01 5.266160779878321652e-01 2.140812583139128922e-01 -3.297616200178210555e-01 -5.122899879137041701e-01 -5.315645779195314891e-01 -9.617854217117971505e-01 6.951695479057800053e-01 2.596033691251313780e-01 -7.709666474689591542e-01 3.465074880334029217e-01 -2.752358577141689189e-02
289 33202.73828125 -1.549454802205199044e-01 -5.572610267167050768e-01 -7.292658395264783877e-02 -1.000000000000000000e+00 -1.935038431613163024e-01 6.774494812054645543e-01 -3.308944201492352022e-01 -5.999345084584548626e-01 9.923677773640520172e-01 3.885389568068553512e-01 6.666545164025872161e-01 -1.000000000000000000e+00 3.346456697218305187e-01 6.805432375789965960e-02 -7.951805391603556927e-01 5.790171587563581745e-01 6.497915203098614256e-01 -4.260757161664514570e-01 6.739259336312242166e-01 1.998481334257200537e-01 3.329272405176455507e-01 2.528259743492089484e-02 8.301726387414301023e-01 -1.360798887920311451e-02 -6.030721067153439474e-01 6.673037411825517573e-01 7.492555726746807920e-01 7.001626738445230203e-01 3.418075095588326562e-01 -2.436201813070626443e-02 -6.102811330883712859e-01 -2.016802345421235820e-01 -7.549111251252043076e-01 7.333557608928693572e-01 5.255025451105221901e-01 1.408051309964439834e-01 -4.178292341369127527e-01 -3.885708605452047326e-01 -9.921678397702180519e-01 -1.940250004912125181e-01 4.415165241754832604e-01 4.257016372622353106e-01 -2.392926743121537303e-01 9.272883521026953346e-02 3.584112616161938547e-01 6.803985846038338448e-01 3.340138874391276325e-01 2.532539976818952709e-01 -2.009208550834085116e-03 1.893195057295946615e-01 -3.723796875657783279e-01 -3.111466997168510495e-02 -5.230090978409274172e-02 -5.198128316281755978e-01 6.861209521541307144e-01 -2.538121628688194686e-01 1.117289468186106749e-01 -8.506630092670093291e-01 -1.765181053860782612e-01 -6.290403869886089794e-01 9.635757321666460484e-01 -5.542851099262460224e-01 -6.581808015171191073e-01 8.807965981231973274e-01 7.017841402307567478e-02 -3.614357838512778365e-01 9.828152304107788950e-01 4.048337772314940519e-01 1.686982514676560463e-02 -1.381080427820942091e-01 6.197451240880027523e-01 -5.020925552005801595e-01 2.463139332404191695e-01 5.847392153132839887e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.441673287392924330e-01 4.571581912900484213e-01 6.925824041064414516e-01 -4.951203967886006474e-01 6.702813791228621199e-01 4.683243664407217288e-01 -3.499347715566560879e-01 7.362087844337406040e-01 -6.846290581539680176e-01 -5.135068062894976304e-01 1.000000000000000000e+00 9.315923780337129756e-01 -7.133801556790866361e-01 5.262647588109887753e-01 2.133733872661329745e-01 -3.301212130353134988e-01 -5.118049341038788391e-01 -5.311120220579745865e-01 -9.628156867161712373e-01 6.932540638210322737e-01 2.599233100362716709e-01 -7.702897221166502550e-01 3.454248148302028198e-01 -2.737329632669838198e-02
290 33161.90625 -1.557796451868833643e-01 -5.578990154512297739e-01 -7.246476285756120461e-02 -1.000000000000000000e+00 -1.918006776897624999e-01 6.769730548187244956e-01 -3.315386036922802759e-01 -5.991013920448950980e-01 9.914416484843968647e-01 3.886344587927801353e-01 6.670768431631866058e-01 -1.000000000000000000e+00 3.335003882421365695e-01 6.903310420261110636e-02 -7.927091787823883351e-01 5.782995706380806844e-01 6.502736756110039096e-01 -4.234712129818944959e-01 6.740161294940916203e-01 1.991201911540962932e-01 3.320984944516824910e-01 2.514480892939463530e-02 8.295667148028651461e-01 -1.287640822131863594e-02 -6.009806826413199854e-01 6.660327252181033053e-01 7.492320255439857135e-01 7.012262587766491251e-01 3.439047231996417153e-01 -2.453613230573070680e-02 -6.120732040098817439e-01 -2.020956411103322914e-01 -7.543335527412864394e-01 7.341069505475623647e-01 5.272922273060440812e-01 1.404235033233935948e-01 -4.176106841025797323e-01 -3.891009075963476338e-01 -9.924608271001034154e-01 -1.939291942538441393e-01 4.438627106084707119e-01 4.248728794965324074e-01 -2.403234446754398679e-01 9.337221636070891506e-02 3.585658008022356569e-01 6.801094294044085498e-01 3.344408841712582792e-01 2.520067484874743968e-01 -4.358413865947152743e-03 1.906273451409055131e-01 -3.726287622795709797e-01 -3.104081511653977721e-02 -5.245349562289769452e-02 -5.215584258279224450e-01 6.869300182099389307e-01 -2.522567356584139997e-01 1.130785675725098915e-01 -8.497306335993926041e-01 -1.791166895500122536e-01 -6.278770234154675833e-01 9.604840476240497082e-01 -5.545191624214620418e-01 -6.566157147453850484e-01 8.788287787156150443e-01 7.009535110159959004e-02 -3.621207599051676773e-01 9.812192629615310580e-01 4.053086311964821942e-01 1.785560110458095373e-02 -1.386236586989051389e-01 6.198338407341352774e-01 -5.017991784323394544e-01 2.458215007364581428e-01 5.851627937132160007e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.444477840470946184e-01 4.573931790514080831e-01 6.925270896609516669e-01 -4.951601934718685705e-01 6.699476996612432345e-01 4.687789082312536770e-01 -3.484626158767074600e-01 7.368213101105833829e-01 -6.846863798324367423e-01 -5.134255972747456820e-01 1.000000000000000000e+00 9.313962567935618608e-01 -7.129437490091812268e-01 5.260096595169800882e-01 2.127967535971626578e-01 -3.304863409319707124e-01 -5.112698693195345534e-01 -5.306677731572257972e-01 -9.638671969347021307e-01 6.914025349380519270e-01 2.600581375908468384e-01 -7.695864037228610233e-01 3.443273787672112007e-01 -2.730714658697519504e-02
291 33122.84375 -1.565773783857347112e-01 -5.585386826618645717e-01 -7.195169148864710706e-02 -1.000000000000000000e+00 -1.901155636944265037e-01 6.766377477544911478e-01 -3.321777878957448138e-01 -5.984023318325399909e-01 9.904551283998443978e-01 3.887409934005467971e-01 6.675084299768339058e-01 -1.000000000000000000e+00 3.325172132354414778e-01 7.008102033091123673e-02 -7.902291284663078841e-01 5.775561490867748837e-01 6.506970463260017823e-01 -4.209279696351586608e-01 6.741790264707814284e-01 1.983695324114784775e-01 3.314413575504007170e-01 2.496122506643150274e-02 8.289517299105564341e-01 -1.216993799910626173e-02 -5.988169336859658909e-01 6.647950982156927147e-01 7.492708856587135813e-01 7.023124591312699394e-01 3.459398769965380538e-01 -2.466963725128268337e-02 -6.139245204348997564e-01 -2.025149833895336648e-01 -7.537178254102627761e-01 7.347700398224568108e-01 5.289152914691850338e-01 1.401293823702081109e-01 -4.173650053401400939e-01 -3.897719990276338198e-01 -9.929077470339962019e-01 -1.937710103805623252e-01 4.460818041063132622e-01 4.239551585970808834e-01 -2.412935602113324141e-01 9.394975038577824122e-02 3.586518809687468945e-01 6.799920621763229089e-01 3.348150990695875073e-01 2.507391854014713317e-01 -6.745646711596275935e-03 1.919390672360299366e-01 -3.727581897784759679e-01 -3.090775527041889070e-02 -5.266765618841739993e-02 -5.232884002346938068e-01 6.878120384300994150e-01 -2.506895549242862398e-01 1.143577076966073580e-01 -8.488385287273558788e-01 -1.816363988409488428e-01 -6.266433446386967532e-01 9.575844325299840420e-01 -5.547041986092207111e-01 -6.551348495695492602e-01 8.767657243570283754e-01 7.011858018563543737e-02 -3.628662569670386695e-01 9.797258649778086692e-01 4.058269089496266968e-01 1.886763279200454058e-02 -1.391076978327854263e-01 6.198713733722243102e-01 -5.015225359300539143e-01 2.453063617732207380e-01 5.856501145659147589e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.446557534566246694e-01 4.575366081412113317e-01 6.924951010988378286e-01 -4.951602040091640511e-01 6.696017462412058308e-01 4.692630983267025435e-01 -3.470931422359004870e-01 7.375192081487806917e-01 -6.847907334064249341e-01 -5.133332254639941805e-01 1.000000000000000000e+00 9.312216080393795892e-01 -7.124359984025512293e-01 5.257027586061797653e-01 2.121547024335674880e-01 -3.308597399626207469e-01 -5.108368341246607436e-01 -5.302296750309019036e-01 -9.648639685524946774e-01 6.895353956917371629e-01 2.602056438362587709e-01 -7.689789868742089585e-01 3.432589686528260131e-01 -2.723886959007626452e-02
292 33084.1484375 -1.573150036181667488e-01 -5.592335933082808186e-01 -7.136037685806417841e-02 -1.000000000000000000e+00 -1.883335375525445610e-01 6.765537264657059957e-01 -3.328025659359639121e-01 -5.979033801869719777e-01 9.893036654993920820e-01 3.888597265368793909e-01 6.679560181055701484e-01 -1.000000000000000000e+00 3.318493492443299608e-01 7.119887820248838040e-02 -7.877446883612719830e-01 5.767164672565177064e-01 6.509983323221035789e-01 -4.185228896221815376e-01 6.744073358052700140e-01 1.975415789010264156e-01 3.310136703589963147e-01 2.481312837705917929e-02 8.283412586731055960e-01 -1.147938437073237061e-02 -5.964661744591370773e-01 6.635980586003298320e-01 7.494145197413466519e-01 7.034815104077898340e-01 3.479210895212352384e-01 -2.455393899690649917e-02 -6.156804438169063420e-01 -2.029226588453236779e-01 -7.530748313407684691e-01 7.353397248354902604e-01 5.302739667739853058e-01 1.399545949799294586e-01 -4.170618342598357842e-01 -3.906656354596445002e-01 -9.936651579234876408e-01 -1.935314410069006730e-01 4.480951027891817429e-01 4.227986499073346227e-01 -2.421636894794831907e-01 9.443363070005572624e-02 3.584446603716706647e-01 6.802270612881764489e-01 3.350607443044144595e-01 2.493823317636270076e-01 -9.242279226117755542e-03 1.932092806332497137e-01 -3.726552890022205577e-01 -3.062939430336020230e-02 -5.303018799429404240e-02 -5.249566947771628911e-01 6.888121149624633066e-01 -2.490893858132430250e-01 1.155337227048482962e-01 -8.480504150429624133e-01 -1.839025916496961344e-01 -6.252024357624490492e-01 9.550793228845577687e-01 -5.547646279255840085e-01 -6.538236400510868407e-01 8.744956302380160196e-01 7.038626761391242326e-02 -3.637667995633937501e-01 9.784414654423017055e-01 4.064026398759839065e-01 1.990494592920799555e-02 -1.395060416983122664e-01 6.198089413994594121e-01 -5.013163707251815371e-01 2.447104097382928334e-01 5.862709795961289494e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.447033352944864681e-01 4.575484300080034927e-01 6.924821974244776968e-01 -4.950874965652585225e-01 6.692948545854235931e-01 4.697501559934624815e-01 -3.459156825135156765e-01 7.383971352644334019e-01 -6.850274348013218884e-01 -5.131098133000893124e-01 1.000000000000000000e+00 9.310923573462446257e-01 -7.117537184693072394e-01 5.252501196822907392e-01 2.114267681363932727e-01 -3.312474241718930124e-01 -5.105831532058293654e-01 -5.298533395983817673e-01 -9.657402021162531103e-01 6.876557592606242775e-01 2.604471710100433324e-01 -7.685502454256500915e-01 3.422877259837875386e-01 -2.716185699843021162e-02
293 33042.6875 -1.580530836852611642e-01 -5.599589857933182646e-01 -7.081512125107014555e-02 -1.000000000000000000e+00 -1.865672689229638248e-01 6.764597548537740757e-01 -3.333890036958848668e-01 -5.973707849208496068e-01 9.880837092950969236e-01 3.889835367927794163e-01 6.683995749463345071e-01 -1.000000000000000000e+00 3.312602893457001763e-01 7.233104095598097416e-02 -7.852187673815933522e-01 5.757840815771833043e-01 6.513130479606275003e-01 -4.161789274203329114e-01 6.746354463314927496e-01 1.967966842884458778e-01 3.308286927718002701e-01 2.443953490371786330e-02 8.276936317976715252e-01 -1.076604762359267831e-02 -5.940390202384964180e-01 6.624830125080207743e-01 7.495750502710301078e-01 7.046216187398277597e-01 3.499306834029018987e-01 -2.430259953944302609e-02 -6.173971334892274232e-01 -2.032653204766172728e-01 -7.524438383521783180e-01 7.359083160683674851e-01 5.314962927285715732e-01 1.397652757269616242e-01 -4.167418524869175300e-01 -3.916418566299209036e-01 -9.945184533032715990e-01 -1.932399910577553559e-01 4.499831980739938952e-01 4.216270329535369843e-01 -2.429953818426187073e-01 9.488644311187810487e-02 3.581606730521080806e-01 6.805511158220249879e-01 3.352489953449411253e-01 2.480781734047923237e-01 -1.174639165789725936e-02 1.944543504164306658e-01 -3.725407092007728682e-01 -3.036760278726480244e-02 -5.341449461673031252e-02 -5.265649329834078962e-01 6.898097492177905909e-01 -2.474689595048793489e-01 1.166178296791520186e-01 -8.473138668268802576e-01 -1.862111112068145502e-01 -6.237273925168578259e-01 9.528298254299443215e-01 -5.548030152449481278e-01 -6.525629245143136359e-01 8.721160691620752914e-01 7.082001608546306670e-02 -3.647696058022238397e-01 9.773357995145488530e-01 4.069748965616841740e-01 2.093293652743954958e-02 -1.398441044296285796e-01 6.197305455973391997e-01 -5.011216209157292045e-01 2.441251450955699287e-01 5.868759762284478931e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.448658763749855360e-01 4.574942851144925271e-01 6.923771568400196585e-01 -4.949782127951150024e-01 6.690319443762930973e-01 4.702104046376933688e-01 -3.447599924563125029e-01 7.392989924226025522e-01 -6.853181512757320348e-01 -5.127953821224042752e-01 1.000000000000000000e+00 9.309786331755844913e-01 -7.110074965474348918e-01 5.248005604384291534e-01 2.106535141111314235e-01 -3.316256884607766686e-01 -5.103515032172656340e-01 -5.295712455411980546e-01 -9.665938266021518732e-01 6.858758592117648600e-01 2.606888457111444790e-01 -7.681729644387822464e-01 3.413568204670625050e-01 -2.712661017518525064e-02
