iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
204 40139.99609375 -3.795688989353445120e-01 9.724911730046859049e-02 -1.184161670852930115e-01 -7.401341099441121063e-01 -9.504042625212605344e-01 8.928526978172566242e-01 -1.000000000000000000e+00 -2.330826903101137493e-01 8.378877483208768684e-01 4.951080656761686072e-01 1.639329954380701615e-01 -3.867171328652025952e-01 7.295517912874216471e-01 1.485515204285701163e-01 3.463059849150711411e-01 -8.996097507902409696e-01 -1.910925685923066109e-01 6.429815224808175245e-01 3.495573042497901461e-02 5.993119469399104116e-01 8.677313530906758388e-01 -1.000000000000000000e+00 6.443734753788556979e-01 8.511290855531115085e-01 9.288198700780903039e-02 1.334727963136130846e-01 -2.135859133131712273e-01 1.752697426239211431e-01 2.920565384326376801e-01 7.235706687258256498e-01 -1.988916054678866452e-01 2.172963910941407839e-01 -5.538093436095414823e-01 6.060633196038851533e-01 -7.232072003032505858e-01 -5.309820724903155931e-01 -2.934241078411754522e-01 2.030132402376068068e-01 8.141365859975280284e-01 -1.000000000000000000e+00 -4.681173584735387472e-01 4.058736768688413488e-01 3.585411989119173803e-01 -5.569841221273508225e-01 6.177243456551773093e-01 8.159312472325885857e-01 -2.342741411842321764e-01 -3.166286185711797430e-03 -4.889311599608483494e-01 7.177585370254062624e-01 -2.854799464474111481e-01 -8.099030727772871252e-02 3.912275063880104042e-01 1.970342962620812433e-01 1.343119783070625406e-01 -1.986582992522265556e-01 7.037659663111848207e-01 -2.284069709525160530e-01 -8.087129800479386788e-01 4.161310892475906797e-01 -4.394998356792980676e-01 9.843494157084933249e-01 -5.516021619115609731e-01 3.224785425733918132e-01 8.429883754783724648e-01 -5.740561547951064103e-01 -6.491689760837477952e-01 1.636576200748074417e-01 -7.406264866736593788e-01 -8.074654826454337186e-01 -8.396620474672977785e-02 7.262429226730675591e-01 -1.000000000000000000e+00 7.276016029316032530e-01 6.871689067514432647e-01 -5.552449624795570138e-01 7.614584999502056473e-01 -5.094977484755569552e-01 -1.000000000000000000e+00 -9.372134257566577809e-01 -9.244827043204995043e-02 -1.847014969581912691e-01 -1.890808370081737966e-01 7.942916582121057889e-01 2.013716141129937576e-01 -5.799962193354746276e-01 -4.654470857681138884e-01 5.165704847647680786e-01 -5.203464787325744467e-01 5.536846638744281623e-01 -4.900217184267086079e-01 1.129190712945180586e-01 -7.119324443549450709e-01 -8.780462854776915904e-02 3.338943169111909803e-01 1.559517748429013473e-01 -4.635064397788108970e-01 -1.313443022769662516e-01 -2.569820982248658403e-01 -6.731440219780426837e-02
205 40070.1171875 -3.804833649788130767e-01 9.606876512299766802e-02 -1.198006125513941811e-01 -7.404621046127355388e-01 -9.511651081866148161e-01 8.923046338652464993e-01 -1.000000000000000000e+00 -2.331871910257927727e-01 8.381932602222648132e-01 4.944432079943279490e-01 1.636257827379341556e-01 -3.881275203216196790e-01 7.296676577764897864e-01 1.471780928577726133e-01 3.473093904599779957e-01 -8.991901918330218457e-01 -1.933551446098353832e-01 6.446539808501023927e-01 3.495599797276915943e-02 5.989220823298679885e-01 8.655898257247827132e-01 -1.000000000000000000e+00 6.438691463349495159e-01 8.498289502749685198e-01 9.246567720222209630e-02 1.327614438656339324e-01 -2.115115755159318045e-01 1.751216528321566379e-01 2.923528313755863195e-01 7.232822815764861080e-01 -2.010423915771553105e-01 2.178427885608189563e-01 -5.526725483411474293e-01 6.063226820560829733e-01 -7.217759648417547691e-01 -5.310898098284277946e-01 -2.939780508833531592e-01 2.019006711141002608e-01 8.133984263023534833e-01 -1.000000000000000000e+00 -4.705155131718510297e-01 4.010577435742470609e-01 3.595202730724857965e-01 -5.575318512688953732e-01 6.174146228369759015e-01 8.155824155310305024e-01 -2.323758238192563663e-01 -3.295604312421929194e-03 -4.887618245038176656e-01 7.182131242179137232e-01 -2.872881312285229249e-01 -8.020641556960428353e-02 3.918646295746173180e-01 1.945867302445727365e-01 1.350642704730609100e-01 -2.006483938003178480e-01 7.035262501523542600e-01 -2.280278006904941090e-01 -8.105308178711210232e-01 4.169562255072545298e-01 -4.366424583922976499e-01 9.837178677680640249e-01 -5.513035362966012265e-01 3.240736943004796089e-01 8.448539289151733023e-01 -5.728339119610599273e-01 -6.506602445984033256e-01 1.644950118410613005e-01 -7.406309068933980555e-01 -8.066795605376813061e-01 -8.320092528742839555e-02 7.258838117605266316e-01 -1.000000000000000000e+00 7.270433909395741523e-01 6.904433600896788814e-01 -5.556559240197400662e-01 7.652946807321512335e-01 -5.095126832771408321e-01 -1.000000000000000000e+00 -9.391677561208999769e-01 -9.125480651329698212e-02 -1.854046560958202416e-01 -1.897550676950283677e-01 7.932432144895671389e-01 2.020618220460694836e-01 -5.798230870363783040e-01 -4.651879456691807579e-01 5.170102491435932812e-01 -5.200886668160480397e-01 5.539838658907501046e-01 -4.907083705119867911e-01 1.125368250777589729e-01 -7.118686877868205531e-01 -8.921234264273580905e-02 3.349410156844707664e-01 1.547598029029129130e-01 -4.621111166978688622e-01 -1.311671052350449340e-01 -2.563384054888175889e-01 -6.359540810560804225e-02
206 39994.93359375 -3.813819617512714810e-01 9.490754056497952007e-02 -1.211358643949509428e-01 -7.407455516487895242e-01 -9.519056149310927140e-01 8.918090602430719382e-01 -1.000000000000000000e+00 -2.334402600656926285e-01 8.384919734688580650e-01 4.937497158104005024e-01 1.633046396930768474e-01 -3.894158851958187118e-01 7.298727380342184823e-01 1.458181982188915260e-01 3.483081329891690725e-01 -8.987238510876882636e-01 -1.955655325699117153e-01 6.462812529614661017e-01 3.497728732106586413e-02 5.983975685571791825e-01 8.634311687756053288e-01 -1.000000000000000000e+00 6.433455127785090433e-01 8.486331134627107531e-01 9.199701248692271349e-02 1.319921217678667880e-01 -2.094647627245544985e-01 1.750238718271321936e-01 2.926798085160893237e-01 7.230108136479442837e-01 -2.031564817143389767e-01 2.183788883355819443e-01 -5.516008273750094837e-01 6.065781571387505178e-01 -7.203419508957729089e-01 -5.310942458506369146e-01 -2.945272523876805160e-01 2.008335340012592507e-01 8.126214245186360596e-01 -1.000000000000000000e+00 -4.729934354158484844e-01 3.961297963883134710e-01 3.604190914415092983e-01 -5.580519282790463720e-01 6.171055496744779489e-01 8.152560323706032896e-01 -2.305369797825729261e-01 -3.416344732665166362e-03 -4.886351359081892998e-01 7.186800649678160013e-01 -2.891178625066443963e-01 -7.940504887393573519e-02 3.923357817360981770e-01 1.921731481878119485e-01 1.357563763833360415e-01 -2.026466770021464470e-01 7.032017842358622151e-01 -2.276059264653544911e-01 -8.123150676620651822e-01 4.178164134889978953e-01 -4.338032863661551719e-01 9.830937734350300161e-01 -5.509787173215419109e-01 3.258085023878285469e-01 8.465380700276647907e-01 -5.716149634477905028e-01 -6.521517160249648004e-01 1.652335919701706235e-01 -7.406161328031659608e-01 -8.058743983532752342e-01 -8.246528307358835796e-02 7.254510339017217202e-01 -1.000000000000000000e+00 7.265373994266646207e-01 6.936143711967213132e-01 -5.560810273148688587e-01 7.689326050568723314e-01 -5.094447238103081421e-01 -1.000000000000000000e+00 -9.411963445593065636e-01 -9.000318103409798987e-02 -1.860800922633323307e-01 -1.904429973220482797e-01 7.922311772142081043e-01 2.025299494755548046e-01 -5.796600082771634632e-01 -4.649697890022201907e-01 5.175627162141132054e-01 -5.198155236128174650e-01 5.541614574059894327e-01 -4.913224996352647533e-01 1.121316287735587558e-01 -7.119167550110907516e-01 -9.060402250618126985e-02 3.360675832847657141e-01 1.535792670220641476e-01 -4.607205020346181179e-01 -1.310757933785227092e-01 -2.556337183418819770e-01 -5.977296479729932166e-02
207 39926.01953125 -3.822364191887979157e-01 9.377102003674497865e-02 -1.223685477043048309e-01 -7.411759557118708930e-01 -9.526470743021491216e-01 8.913730476390309132e-01 -1.000000000000000000e+00 -2.337169561772338700e-01 8.387471238982968647e-01 4.930637616931843326e-01 1.628704455836742504e-01 -3.907095004010321393e-01 7.300987481224452402e-01 1.444270118399952896e-01 3.493155639430740589e-01 -8.981886426468368434e-01 -1.977769128541913002e-01 6.478543929959181824e-01 3.506310220616248863e-02 5.978994527154142258e-01 8.612947590272597154e-01 -1.000000000000000000e+00 6.428461704431209789e-01 8.475118750066030771e-01 9.157709211833697793e-02 1.312175064982468164e-01 -2.075030867863356665e-01 1.749255032885304040e-01 2.929967331062410807e-01 7.228042800758898156e-01 -2.052187132494309729e-01 2.189388885833696285e-01 -5.506002254602981871e-01 6.067958659123122711e-01 -7.189499439052731145e-01 -5.310259270679134058e-01 -2.950037180936955217e-01 1.998424683640507293e-01 8.117980051521385132e-01 -1.000000000000000000e+00 -4.756167729696625379e-01 3.912515720489773141e-01 3.612843008817443469e-01 -5.585047312321238522e-01 6.168324223619388036e-01 8.149644582645172441e-01 -2.288917481630956541e-01 -3.539303570557095213e-03 -4.885461381990900964e-01 7.191344162737776102e-01 -2.909938760929420276e-01 -7.855759114046478864e-02 3.927076775539051212e-01 1.898468575989860074e-01 1.364236879837454897e-01 -2.045628243049826267e-01 7.028803017239264594e-01 -2.271301267713956573e-01 -8.139700171669472795e-01 4.186517339938458093e-01 -4.309967148210758214e-01 9.825802388495503692e-01 -5.507420884388385396e-01 3.275073843576157273e-01 8.480673774815579158e-01 -5.703771748609132164e-01 -6.536006165802252799e-01 1.657972494635011618e-01 -7.406356025163178813e-01 -8.051678937885429210e-01 -8.169781151377697448e-02 7.250069947231752021e-01 -1.000000000000000000e+00 7.259654183542387784e-01 6.968405680557532289e-01 -5.565137562501347723e-01 7.724183673382156723e-01 -5.093854445136154485e-01 -1.000000000000000000e+00 -9.432218074791527407e-01 -8.872129001594575293e-02 -1.867559488065715367e-01 -1.913223044249259264e-01 7.912931857296741089e-01 2.028438288737182127e-01 -5.795387293851250732e-01 -4.647813078959137645e-01 5.182042998537759182e-01 -5.196365824802002820e-01 5.542958335164984707e-01 -4.919132156582628479e-01 1.117080575622728666e-01 -7.119839044746660850e-01 -9.201611160535749789e-02 3.371601697182806667e-01 1.523283635506911260e-01 -4.594301719533713246e-01 -1.310765489388019400e-01 -2.549069639139944776e-01 -5.588541319346052028e-02
208 39853.421875 -3.831232846146528370e-01 9.269379623475959562e-02 -1.233826229462877677e-01 -7.417940646675484917e-01 -9.534344936273555504e-01 8.911194254517293967e-01 -1.000000000000000000e+00 -2.336521393711177286e-01 8.390053497586038578e-01 4.924127081909599468e-01 1.623119037870384140e-01 -3.920483442393438711e-01 7.300542114583818964e-01 1.429438313962390072e-01 3.502762039120541626e-01 -8.974713370685454272e-01 -2.001077974244471758e-01 6.494244707253296056e-01 3.513818524295309054e-02 5.973396629465284047e-01 8.589942530352345784e-01 -1.000000000000000000e+00 6.425015836807541625e-01 8.464300855121109635e-01 9.124654446170588074e-02 1.303734327835583962e-01 -2.057966885777100519e-01 1.748169511450288205e-01 2.932852362634488230e-01 7.226418596598718214e-01 -2.072655071815261429e-01 2.193859775523097078e-01 -5.496640304970106250e-01 6.069448971111286451e-01 -7.175797876050189483e-01 -5.309578634675753417e-01 -2.954916111859087202e-01 1.989296406334062350e-01 8.109653695920655547e-01 -1.000000000000000000e+00 -4.784241799110913185e-01 3.865729031290265905e-01 3.620711978514017382e-01 -5.588658539469451014e-01 6.165693383447328202e-01 8.146965251999112034e-01 -2.273719418292781125e-01 -3.852401356249757214e-03 -4.884195942786029310e-01 7.197654139189806344e-01 -2.928133989114924951e-01 -7.769094693959588405e-02 3.928634795405985258e-01 1.875823488542842643e-01 1.372479996154771786e-01 -2.061974975204314831e-01 7.027239931996158706e-01 -2.264504740991346576e-01 -8.153904902647708397e-01 4.194154719978708812e-01 -4.283779617026353126e-01 9.821748963859135984e-01 -5.502260410286372583e-01 3.292368359431767644e-01 8.493315854779859286e-01 -5.691080455231702917e-01 -6.550501413544413953e-01 1.663361802260603373e-01 -7.407079374020897333e-01 -8.045586534102897591e-01 -8.081623332259346704e-02 7.246150597830494089e-01 -1.000000000000000000e+00 7.252004830768363774e-01 7.001075323963357189e-01 -5.568900469500674966e-01 7.755088721279406183e-01 -5.092318735683571962e-01 -1.000000000000000000e+00 -9.450591917841157930e-01 -8.748822404942901976e-02 -1.875031111314136023e-01 -1.923977592960961491e-01 7.903874766213363490e-01 2.030832984066894831e-01 -5.794821966169125815e-01 -4.646546402841471579e-01 5.188890735196287629e-01 -5.196721156051014034e-01 5.544563258910601977e-01 -4.924216294247736325e-01 1.112676462344004413e-01 -7.120367116142480857e-01 -9.340379178759095069e-02 3.381769098233955440e-01 1.509968789069486839e-01 -4.582328238374056006e-01 -1.311466151518858592e-01 -2.542156299537183806e-01 -5.183193180462342120e-02
209 39779.71484375 -3.841094092363570578e-01 9.166166835240563415e-02 -1.244270404449210332e-01 -7.425296574048767528e-01 -9.542114301602850901e-01 8.912088622721465736e-01 -1.000000000000000000e+00 -2.331427084839401420e-01 8.392613776394270975e-01 4.917502217146019206e-01 1.617064821223794802e-01 -3.934097364449249401e-01 7.296541584704114847e-01 1.413576882360001452e-01 3.511670403227442616e-01 -8.964294445018272661e-01 -2.026071750122573345e-01 6.510116287943441549e-01 3.521255685843605043e-02 5.965499075150588748e-01 8.564070247202835162e-01 -1.000000000000000000e+00 6.423644810360964463e-01 8.454366202058736235e-01 9.082536124881279704e-02 1.293228990567469872e-01 -2.042470099558963970e-01 1.746954025259657151e-01 2.935325880886860972e-01 7.226659785389542012e-01 -2.092347892312118596e-01 2.196479978827201585e-01 -5.488615966802945501e-01 6.070491180371335727e-01 -7.161142086922616112e-01 -5.308807902235466170e-01 -2.960093844532560858e-01 1.980449359341320825e-01 8.101850120202811478e-01 -1.000000000000000000e+00 -4.813084961692237762e-01 3.821469877052459108e-01 3.626840040309624591e-01 -5.590850617569502745e-01 6.163167598207914821e-01 8.143924197120262498e-01 -2.260310227714394937e-01 -4.398858485780365868e-03 -4.882266399863148809e-01 7.207133759683754803e-01 -2.945186293580248638e-01 -7.686930436194772120e-02 3.928168139204233356e-01 1.855257697487282531e-01 1.381001220526860696e-01 -2.075837577849846127e-01 7.028194424275719943e-01 -2.255043442522823849e-01 -8.167115234901656251e-01 4.201222387299079486e-01 -4.262961074337268119e-01 9.818453336320089875e-01 -5.495089422621650677e-01 3.310255917055675567e-01 8.501377817214881283e-01 -5.677308718237317198e-01 -6.565661815361825138e-01 1.668738691281739239e-01 -7.407834238470742960e-01 -8.040104215291778988e-01 -7.983346716650863151e-02 7.242203728720271183e-01 -1.000000000000000000e+00 7.242904653210224808e-01 7.035407147662533500e-01 -5.571830273532412114e-01 7.779707926202916735e-01 -5.088969706981212315e-01 -1.000000000000000000e+00 -9.466922244748494641e-01 -8.629497992280366070e-02 -1.883368043246853585e-01 -1.935203750618763596e-01 7.894769728315538249e-01 2.031947298576217698e-01 -5.794337944293816989e-01 -4.646725516963619018e-01 5.196591578467155692e-01 -5.199668585362475781e-01 5.546240276918796841e-01 -4.927343402168327113e-01 1.108074834755732319e-01 -7.122403016539939902e-01 -9.472473572243389484e-02 3.392181079727190074e-01 1.496658009019253832e-01 -4.572328800185085917e-01 -1.312285211815493735e-01 -2.535291148310663267e-01 -4.750954918315630771e-02
210 39706.05078125 -3.851125934757371194e-01 9.065649655423602127e-02 -1.252939831928827630e-01 -7.435650252420524797e-01 -9.550594859192642616e-01 8.915725141389383435e-01 -1.000000000000000000e+00 -2.322463044522760089e-01 8.395452854764287043e-01 4.910937497776384220e-01 1.609436472684211417e-01 -3.948717699290560379e-01 7.290457083193628840e-01 1.397229105960076101e-01 3.520581215548561627e-01 -8.952856678065832519e-01 -2.051811031095203131e-01 6.525710761750582733e-01 3.531079329475139694e-02 5.957674552823888359e-01 8.536650674041084130e-01 -1.000000000000000000e+00 6.423743019617940142e-01 8.444715299119707197e-01 9.058006799571138856e-02 1.282429531152913249e-01 -2.029240555284455017e-01 1.745638362302162072e-01 2.937177729242588242e-01 7.227778737521488583e-01 -2.111944814523467606e-01 2.198882007885631928e-01 -5.481546145799121028e-01 6.070986553577257805e-01 -7.147229274348780859e-01 -5.308065564656325730e-01 -2.964427324852034751e-01 1.972461904458497894e-01 8.092998743724251209e-01 -1.000000000000000000e+00 -4.844603360010677484e-01 3.779842170092615472e-01 3.632020260778525689e-01 -5.591795308479321491e-01 6.161042917739800728e-01 8.141507534655878509e-01 -2.249642687814226161e-01 -5.149394875894941492e-03 -4.880191240726710067e-01 7.217616235310968520e-01 -2.961703472899883671e-01 -7.599732915424639579e-02 3.925546663480661280e-01 1.835553940935092943e-01 1.390626359591016215e-01 -2.086836880462463739e-01 7.031232688097228678e-01 -2.244719397671237626e-01 -8.178057988771696429e-01 4.207625427905608007e-01 -4.244157763523885851e-01 9.816781115496269194e-01 -5.487801360142303686e-01 3.327215802889460505e-01 8.507551731513296467e-01 -5.663569560070744746e-01 -6.580866244289798050e-01 1.672979976778130595e-01 -7.408484200273734999e-01 -8.035724319310377783e-01 -7.877824190222759704e-02 7.238664638908305360e-01 -1.000000000000000000e+00 7.231661993680553735e-01 7.070979195007873752e-01 -5.574362603059141996e-01 7.801125036895626419e-01 -5.084979262742914674e-01 -1.000000000000000000e+00 -9.481404089594653861e-01 -8.510979883778335697e-02 -1.892249113199475641e-01 -1.950159916888021261e-01 7.886341762511535070e-01 2.032328840080102061e-01 -5.794223126654047817e-01 -4.648039489570641170e-01 5.204885352329688963e-01 -5.204487110411379902e-01 5.548406702320607398e-01 -4.930549815698606064e-01 1.103244426321814409e-01 -7.125052781186715922e-01 -9.606838029578712579e-02 3.402154021788912353e-01 1.482286684223024231e-01 -4.563859682728970135e-01 -1.313466946730501572e-01 -2.528514017544822856e-01 -4.298582579692822314e-02
211 39632.71875 -3.861452888827849872e-01 8.967868899236908220e-02 -1.259944733928435312e-01 -7.446380363227869115e-01 -9.559382980241935002e-01 8.919978513415525168e-01 -1.000000000000000000e+00 -2.311804802714345630e-01 8.398416724829573798e-01 4.903693436214151546e-01 1.601833365896783157e-01 -3.962732037666560903e-01 7.283632351948923223e-01 1.380913089988251574e-01 3.529136830170871431e-01 -8.941635326032515430e-01 -2.076025567046817510e-01 6.541203373315278569e-01 3.531423239526154667e-02 5.949683620033325848e-01 8.508289610590509255e-01 -1.000000000000000000e+00 6.424155114323037985e-01 8.435550025606062263e-01 9.035720411886849490e-02 1.271389611234510220e-01 -2.017917859056874708e-01 1.745441523747177648e-01 2.939362883395855164e-01 7.228757043573763585e-01 -2.132291805309960431e-01 2.202352268884797404e-01 -5.475009913840813702e-01 6.071051974213277358e-01 -7.133680010526866067e-01 -5.307432476672155897e-01 -2.969109528723232749e-01 1.964984690364246500e-01 8.084488699879670559e-01 -1.000000000000000000e+00 -4.876849307524406818e-01 3.738719780135306703e-01 3.635918391450112530e-01 -5.592996448955362965e-01 6.158336939335535831e-01 8.138745978412820214e-01 -2.240475077845072160e-01 -5.962717483322776957e-03 -4.877329434884452031e-01 7.228182968855660917e-01 -2.977324925957858248e-01 -7.511818241347456571e-02 3.920817584107014753e-01 1.816833799555930273e-01 1.399469567206443887e-01 -2.097152897313456776e-01 7.034536031643805476e-01 -2.235898414904899933e-01 -8.188243463301558833e-01 4.214111200224746057e-01 -4.225950410682612901e-01 9.815503922709467588e-01 -5.478039151931999307e-01 3.341588213840642752e-01 8.511898429919448894e-01 -5.651271040347627395e-01 -6.596390909649205714e-01 1.676318903831977014e-01 -7.408630200093968554e-01 -8.030516008406396455e-01 -7.775772831087102155e-02 7.235222702921093596e-01 -1.000000000000000000e+00 7.219338853281023205e-01 7.104772129854006746e-01 -5.577340140574249538e-01 7.822422589052819841e-01 -5.080078838933028695e-01 -1.000000000000000000e+00 -9.496013279997206347e-01 -8.385552549208941109e-02 -1.901346130663703615e-01 -1.967179126805655986e-01 7.877949844711935601e-01 2.031514469720225868e-01 -5.794365004735242408e-01 -4.649629733053137759e-01 5.214332381772215363e-01 -5.208819042407073496e-01 5.549063493628454413e-01 -4.934113268327047219e-01 1.098625127469765594e-01 -7.128971221675348691e-01 -9.739033902299043532e-02 3.412813425422238645e-01 1.469225102810693961e-01 -4.555609771831394816e-01 -1.314472522999154958e-01 -2.521794167191857561e-01 -3.845192771157246447e-02
212 39560.65625 -3.871661018943493016e-01 8.871823342525875233e-02 -1.265344617303938435e-01 -7.456885847179288707e-01 -9.567964024045068072e-01 8.923082317025954335e-01 -1.000000000000000000e+00 -2.301278502539230164e-01 8.401275044615019727e-01 4.895402348053092823e-01 1.594170683568409963e-01 -3.975580005112411275e-01 7.277562018183103554e-01 1.364943039398138769e-01 3.537267558554419988e-01 -8.931082742770191096e-01 -2.097630828182663887e-01 6.556246338848490396e-01 3.519824622396661162e-02 5.942011210040660796e-01 8.479703465100101312e-01 -1.000000000000000000e+00 6.423728198055722594e-01 8.427542121207807213e-01 9.005680832162887839e-02 1.260722552129620588e-01 -2.007379643773570255e-01 1.746470121946077647e-01 2.942247660309416091e-01 7.228872284783405266e-01 -2.153886905716517752e-01 2.208193771455344567e-01 -5.469209921481570369e-01 6.070743104428346637e-01 -7.120626100884244192e-01 -5.306417724111278655e-01 -2.973647273694690618e-01 1.958092607035097910e-01 8.076610627087006389e-01 -1.000000000000000000e+00 -4.908953558965021280e-01 3.696515682290646421e-01 3.638280245289942094e-01 -5.594755589824034203e-01 6.154707273746575780e-01 8.135076626840649361e-01 -2.233267417025668333e-01 -6.719677903726406498e-03 -4.873722242982332364e-01 7.237770382952701809e-01 -2.992289258761942072e-01 -7.422411140306750532e-02 3.914905408704969503e-01 1.798598988996851222e-01 1.405468068062083464e-01 -2.108247147098403218e-01 7.037404993535896214e-01 -2.229693784423820713e-01 -8.197808502955821197e-01 4.220937546732042023e-01 -4.207250815443599468e-01 9.814490864791878266e-01 -5.465568534274471979e-01 3.352645637966835679e-01 8.514687841729675633e-01 -5.640367438114470833e-01 -6.612006832979393511e-01 1.678035618009723340e-01 -7.407945331083967133e-01 -8.023976641965548939e-01 -7.680985415504415492e-02 7.231248052458469910e-01 -1.000000000000000000e+00 7.205944272825526298e-01 7.136234741950227001e-01 -5.581363235526821676e-01 7.846885171130650871e-01 -5.074666670248613176e-01 -1.000000000000000000e+00 -9.512303598450890796e-01 -8.247456282317133791e-02 -1.910578651488001878e-01 -1.986237462843798429e-01 7.869708195227673730e-01 2.029330115340219898e-01 -5.794502224239055366e-01 -4.650899534049079964e-01 5.225916912356729505e-01 -5.211314451978639184e-01 5.547213430065129902e-01 -4.937943565536835333e-01 1.094420464487391165e-01 -7.133890802790594510e-01 -9.874702839881566163e-02 3.424090839582087931e-01 1.458597501514984351e-01 -4.547243619652898694e-01 -1.315489942998853135e-01 -2.514677512304062112e-01 -3.406189428394656993e-02
213 39486.94140625 -3.880154506783080048e-01 8.779192351977815889e-02 -1.270649969109811650e-01 -7.467507900120760045e-01 -9.576182111650268780e-01 8.924222923426394782e-01 -1.000000000000000000e+00 -2.294662855540832158e-01 8.403799617388856280e-01 4.886754692566963598e-01 1.586155294829114659e-01 -3.988349723999695673e-01 7.273509804557121150e-01 1.348673737402503736e-01 3.545405354512156659e-01 -8.921482093997288310e-01 -2.117483752343323200e-01 6.570269385090563574e-01 3.510155468445552707e-02 5.934751928921329078e-01 8.452359231278023799e-01 -1.000000000000000000e+00 6.422602460875022068e-01 8.419919965963345021e-01 8.969398154843055693e-02 1.251467339048715210e-01 -1.997501683808773354e-01 1.748255683272037508e-01 2.945387201677416300e-01 7.227681387400493040e-01 -2.175221307979682273e-01 2.215521456471551964e-01 -5.463646850600389904e-01 6.070263535693756207e-01 -7.107981209489941943e-01 -5.304641163581444996e-01 -2.977652028286423835e-01 1.951922588575427664e-01 8.068849786851728378e-01 -1.000000000000000000e+00 -4.941393226230883506e-01 3.654236408087763177e-01 3.640485206346064651e-01 -5.597393435870161582e-01 6.150587265075850851e-01 8.130740709075374717e-01 -2.228197462239218662e-01 -7.349954123180069132e-03 -4.870401727011632875e-01 7.244985953029070558e-01 -3.008115237242221518e-01 -7.328893303657779690e-02 3.909675738499815978e-01 1.780802676538038032e-01 1.409316445735504519e-01 -2.120697897317107561e-01 7.039439204747035550e-01 -2.225208584963060954e-01 -8.204698609552805166e-01 4.228160640148583838e-01 -4.187446636706495529e-01 9.813666534009826137e-01 -5.454359766737444382e-01 3.358980030204312683e-01 8.517658007826605093e-01 -5.629309678712151044e-01 -6.627999635780004173e-01 1.677512021873532877e-01 -7.407326398911893151e-01 -8.017547653547938413e-01 -7.592232475440119366e-02 7.227729686611057414e-01 -1.000000000000000000e+00 7.192286903407456577e-01 7.166109414132131317e-01 -5.586160519145066949e-01 7.876658026472085350e-01 -5.070307471456241277e-01 -1.000000000000000000e+00 -9.530218244756034629e-01 -8.096598695903511889e-02 -1.919779868232260878e-01 -2.008942585672282011e-01 7.861974504791675589e-01 2.027186518109904689e-01 -5.794554128519608938e-01 -4.651694512453963259e-01 5.238641214134509561e-01 -5.211885893538807935e-01 5.543681617957008090e-01 -4.942517281969622811e-01 1.090396785129903456e-01 -7.139162660162148288e-01 -1.001711208489948213e-01 3.435106493890809354e-01 1.449052027783861440e-01 -4.538658294094228829e-01 -1.316634154854570138e-01 -2.507195358125628992e-01 -2.982326177632432795e-02
