iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
403 30261.400390625 -5.031610014688563393e-01 3.990858044222518330e-01 -3.860332404080515367e-01 -4.363219878571711341e-01 4.589083994157494573e-02 4.496717611662204295e-01 -4.373788018130160271e-01 -9.955915890071211916e-01 1.000000000000000000e+00 -9.565548803601235939e-01 -7.284555490073008066e-02 -3.042783295688482603e-01 3.952291181193696712e-01 8.586570737132563913e-01 -5.268794954772770822e-01 -8.677325167814984308e-01 -1.686677775800684564e-01 -9.437346709787846066e-01 7.659214180305553565e-01 1.000000000000000000e+00 7.451861368026584387e-01 2.390892861294133809e-01 5.249533493264111339e-01 2.698152304639940269e-01 1.616873170023374051e-01 3.987202138152650122e-01 6.501394594923290970e-01 1.467013851903722355e-01 -6.256417725068417202e-01 -6.420536447605822428e-01 2.764124670550671681e-02 -7.037510096587089592e-01 1.427871515264866886e-02 -1.833124488142645614e-01 -1.886176721347314622e-01 3.696921475246512934e-01 -5.464895604100155069e-01 -7.145680810381953574e-01 4.118900877510895953e-01 1.352396528583055257e-01 6.029655698815377107e-01 -1.917730094592506873e-03 3.114890155120519921e-02 -1.731032111444243959e-01 -3.974067162740124726e-01 -3.405152645744642381e-01 -2.853607565755065245e-01 -9.898258025541508687e-01 -3.650532133872952389e-01 -7.733047896526841214e-01 -6.318650699926293690e-01 1.915119238117055644e-01 7.584272161343506014e-01 2.658400474050413020e-01 -7.605582819872309663e-01 -5.632232099778775591e-01 -3.823505362008652320e-01 6.363451415294218982e-02 2.990532983901355024e-01 -1.000000000000000000e+00 -6.300585306259705032e-01 -1.000000000000000000e+00 9.894936587128366767e-03 -4.956339903640460953e-01 -8.851144884313524308e-01 -7.562895586974494044e-01 2.874355505692687274e-01 5.674822803883836642e-01 4.487158870213447948e-01 -2.966524252879043644e-01 -9.203691306099699432e-01 2.569396338356737530e-01 -4.516883664363391393e-01 3.716860581887373449e-01 1.000000000000000000e+00 -1.194483655421336721e-01 4.426541711952156621e-01 8.834593093179137213e-01 2.024178000294263313e-02 8.731950879470253835e-01 4.049341271697128875e-01 6.995487112726550549e-01 3.300657879029207376e-01 -5.430649194088505993e-01 3.778893235017344310e-02 -4.872250271377380759e-01 -6.915223150047691281e-01 -4.541705098331338952e-02 7.283432659926172281e-01 -3.538479788098580769e-01 3.622015398284346155e-01 8.454317127681969524e-01 -6.912171592114217944e-01 -4.863372054573509295e-01 -7.305106773058951397e-01 -3.951444602018909791e-01 -5.848134053516169661e-01 7.047909475243294697e-01 5.199597598855534297e-01 5.678599301805118404e-01
404 30241.517578125 -5.029185188599736289e-01 3.996679621146581596e-01 -3.881157992224877340e-01 -4.338681533402435342e-01 4.760996176279963521e-02 4.491387981440964072e-01 -4.363309902256748973e-01 -9.958015023487989392e-01 1.000000000000000000e+00 -9.565108221193772131e-01 -7.255542806992498761e-02 -3.048503427136952659e-01 3.949537579900617157e-01 8.589199011219892377e-01 -5.254467207723960698e-01 -8.685774513292841004e-01 -1.685498725641276785e-01 -9.439448581292992912e-01 7.657945614330656792e-01 1.000000000000000000e+00 7.439336591633036733e-01 2.379062345134599354e-01 5.253014542180112212e-01 2.687032434170966155e-01 1.630254469818956942e-01 3.977764530202119175e-01 6.490336482782546046e-01 1.479341393966571161e-01 -6.269919248131003986e-01 -6.420704179110738874e-01 2.733497516504002078e-02 -7.040175790633389497e-01 1.392749434675222275e-02 -1.840531612064084666e-01 -1.882862288659257199e-01 3.671057671789044186e-01 -5.454839357562439872e-01 -7.145205438419715005e-01 4.114728784043109044e-01 1.362997080778738379e-01 6.029749328093503280e-01 -1.677398142365227329e-03 3.011726191471097991e-02 -1.717556338286692075e-01 -3.966835933638817036e-01 -3.409169596005490188e-01 -2.850495520812965644e-01 -9.895465146591959638e-01 -3.640036457912396717e-01 -7.730178237306972733e-01 -6.335070739973089893e-01 1.911399840762184610e-01 7.577304612364059722e-01 2.641191595633844980e-01 -7.599927950853255787e-01 -5.629724319333035965e-01 -3.811172687194264164e-01 6.420540709135491575e-02 2.992932227577691506e-01 -1.000000000000000000e+00 -6.311218056605099047e-01 -1.000000000000000000e+00 1.217966690606209212e-02 -4.961722566279482827e-01 -8.847845502380349281e-01 -7.546349991838954274e-01 2.890462147544052840e-01 5.684660663426877036e-01 4.477527012238993187e-01 -2.965690475866740172e-01 -9.197986452415989334e-01 2.573001785484221315e-01 -4.520598850102957034e-01 3.717433822900999552e-01 1.000000000000000000e+00 -1.197045399607432614e-01 4.418233010152905482e-01 8.816914178587467177e-01 2.002864691905337224e-02 8.731759068383702083e-01 4.050702778717321095e-01 6.991755862545687705e-01 3.300726730947720622e-01 -5.416983186653556714e-01 3.823998697794772639e-02 -4.873191810997197226e-01 -6.911987075057564045e-01 -4.660292671855903457e-02 7.282874593504227168e-01 -3.514547626823283366e-01 3.618178227622919074e-01 8.453460209559233718e-01 -6.895866726401918001e-01 -4.869194815441395541e-01 -7.297446879459612568e-01 -3.946445027861500421e-01 -5.853995932260496193e-01 7.058736407509649258e-01 5.198776168124668029e-01 5.680112608584206857e-01
405 30225.279296875 -5.024386443096087174e-01 4.000887421521879261e-01 -3.900328547976648075e-01 -4.316816887288026372e-01 4.914871469024451045e-02 4.494321304416841745e-01 -4.352320170147738754e-01 -9.966487374961745527e-01 1.000000000000000000e+00 -9.567278091033917242e-01 -7.224891383261611288e-02 -3.050012767500507316e-01 3.955522156901689623e-01 8.594213672803010517e-01 -5.240012813610688269e-01 -8.693961491231589900e-01 -1.686509414725345657e-01 -9.444807769364444994e-01 7.660726871829666162e-01 1.000000000000000000e+00 7.428079848177731037e-01 2.370151740032753196e-01 5.259085192595607250e-01 2.675161964272980697e-01 1.644902847947142810e-01 3.968228235819122318e-01 6.483014056246425572e-01 1.496576536843896577e-01 -6.288067448018950234e-01 -6.416612974792055279e-01 2.692337200181071921e-02 -7.043492381079436981e-01 1.367596201820431290e-02 -1.848866921167215960e-01 -1.887039785253168400e-01 3.651106786463373943e-01 -5.442802555780934526e-01 -7.146222294532698083e-01 4.100739939458435401e-01 1.375603592369740724e-01 6.029227558440952706e-01 -1.922421864892776000e-03 2.923531398846535012e-02 -1.705115979299614004e-01 -3.959536060825070702e-01 -3.409854764784945313e-01 -2.853871127715374989e-01 -9.897988976053966326e-01 -3.634891747609112489e-01 -7.729330289348581573e-01 -6.339603318723603387e-01 1.917328125716464271e-01 7.561998654141461884e-01 2.621606002961616166e-01 -7.594522985366878309e-01 -5.626568620973557699e-01 -3.800909919875627985e-01 6.453976551623452629e-02 2.997650790282202493e-01 -1.000000000000000000e+00 -6.320311676488159502e-01 -1.000000000000000000e+00 1.358871453854026967e-02 -4.965981075131700173e-01 -8.845581568232572245e-01 -7.530810679103754346e-01 2.903579127515580893e-01 5.696415600431175008e-01 4.466935729031233926e-01 -2.964440962132375290e-01 -9.196415942349176476e-01 2.572662797236544563e-01 -4.524748418370123648e-01 3.721052311163872695e-01 1.000000000000000000e+00 -1.199519610239931922e-01 4.405270153590097326e-01 8.797567148849338992e-01 2.006580930912527094e-02 8.729348087714619009e-01 4.053849079158906576e-01 6.990352131397230551e-01 3.297194499453401928e-01 -5.395620439587833772e-01 3.847984800109438552e-02 -4.873791780568537124e-01 -6.914508885004775340e-01 -4.751627849277473281e-02 7.289762636057555145e-01 -3.506003048373482756e-01 3.614102723947651974e-01 8.449425024002374940e-01 -6.889088496093362934e-01 -4.868775930594373413e-01 -7.285547975119270880e-01 -3.944050457823777833e-01 -5.859150699683433050e-01 7.060615406392252158e-01 5.200922187375753847e-01 5.682090903915562041e-01
406 30203.890625 -5.022197447091680811e-01 4.008005890742465382e-01 -3.919934685624872905e-01 -4.293881541519097844e-01 5.060462682392330436e-02 4.492072164473681628e-01 -4.342802888715102672e-01 -9.971486641782705274e-01 1.000000000000000000e+00 -9.566738333286015639e-01 -7.189592901445185369e-02 -3.051927297503485015e-01 3.955557937767035792e-01 8.597377250442508334e-01 -5.224730811333015978e-01 -8.703468620666086064e-01 -1.686316976069259788e-01 -9.447859855177114241e-01 7.660895857254927943e-01 1.000000000000000000e+00 7.416250481037423015e-01 2.359019236173054423e-01 5.263543239928780704e-01 2.663000786689941890e-01 1.658802683705054015e-01 3.957409358328884963e-01 6.473511111360672476e-01 1.511947751675144502e-01 -6.302881085845541964e-01 -6.412886711261502892e-01 2.645286457748596831e-02 -7.045085800080874705e-01 1.352479972050657508e-02 -1.860920501889056222e-01 -1.888789698315835874e-01 3.627692666385287090e-01 -5.432616282641964389e-01 -7.151538967146542358e-01 4.090921260503819212e-01 1.387829897340422391e-01 6.027756576780420872e-01 -1.925619734893579960e-03 2.842876727663679048e-02 -1.696474475199090115e-01 -3.954220454575574362e-01 -3.412786262077538435e-01 -2.854422758516430569e-01 -9.897800596363595105e-01 -3.625124548673961389e-01 -7.726695890651171794e-01 -6.348834412296056051e-01 1.918091983904757214e-01 7.552530988918988442e-01 2.604887347136954912e-01 -7.588712182680850127e-01 -5.624026979094196577e-01 -3.790038960498711695e-01 6.487502662551958288e-02 3.001243145633631926e-01 -1.000000000000000000e+00 -6.329983329294150973e-01 -1.000000000000000000e+00 1.544736920336964303e-02 -4.973233679250248507e-01 -8.841761533033403175e-01 -7.516172114787198488e-01 2.920445611008357645e-01 5.709001443645940199e-01 4.456841428653119941e-01 -2.960848975817516049e-01 -9.192433173955123493e-01 2.576190910247815324e-01 -4.530283767852794075e-01 3.722902224987989506e-01 1.000000000000000000e+00 -1.202005049130221437e-01 4.394978906427129406e-01 8.779105386620358331e-01 1.998154704062393705e-02 8.729096961857443215e-01 4.056410315483161000e-01 6.986891862616175786e-01 3.295029211429285620e-01 -5.378803490814494381e-01 3.880651885288566305e-02 -4.876628856012941160e-01 -6.914832415080323091e-01 -4.852964418337113450e-02 7.296900920330069429e-01 -3.495558143463082246e-01 3.609643432716764799e-01 8.446877007219990574e-01 -6.878617460599825151e-01 -4.866763695976650261e-01 -7.275673869665779669e-01 -3.938479156379344204e-01 -5.864559376490270370e-01 7.068165469120366584e-01 5.199997655379620110e-01 5.684735186273794927e-01
407 30186.23828125 -5.019576833714605169e-01 4.011663030929453200e-01 -3.938286214185615641e-01 -4.272209530166022340e-01 5.234086239594848422e-02 4.491448018641419626e-01 -4.332803551807462572e-01 -9.978189692822654333e-01 1.000000000000000000e+00 -9.569273372670399347e-01 -7.162153789717895513e-02 -3.052648303430092191e-01 3.957717625923133919e-01 8.601443997648305917e-01 -5.212551825698197305e-01 -8.713183176010630415e-01 -1.685519750921424809e-01 -9.451286053559044831e-01 7.661978816097672063e-01 1.000000000000000000e+00 7.404298938345164061e-01 2.348230961942618933e-01 5.266839310719164668e-01 2.652487209545348890e-01 1.672995038570426196e-01 3.945067581000483159e-01 6.465560404138337436e-01 1.529065049650490948e-01 -6.318655548217606555e-01 -6.410482680878171191e-01 2.597226359551285668e-02 -7.045843122858519436e-01 1.317665321042893467e-02 -1.871849941338739054e-01 -1.889480228675697315e-01 3.605538032032513662e-01 -5.420218586377876235e-01 -7.154635257312100816e-01 4.078161462530260906e-01 1.400792340628838062e-01 6.026442651758161517e-01 -2.105742366611984551e-03 2.729480579000664875e-02 -1.685846033384756915e-01 -3.949513740913557225e-01 -3.414334345460197095e-01 -2.856472772525431303e-01 -9.897591730996282422e-01 -3.616579967895854342e-01 -7.723764508609747281e-01 -6.353596586799468149e-01 1.921907704170022768e-01 7.540370885849370097e-01 2.588397219245652803e-01 -7.582660897954140999e-01 -5.623354618546727579e-01 -3.777416108853137722e-01 6.514618963322971190e-02 3.004389985660234075e-01 -1.000000000000000000e+00 -6.339901754060661698e-01 -1.000000000000000000e+00 1.708628703786763126e-02 -4.979966004087024167e-01 -8.838070264239630269e-01 -7.502152777537278716e-01 2.934907807276498914e-01 5.718300340994284525e-01 4.449185022274746437e-01 -2.954667340272880693e-01 -9.189782560640651354e-01 2.575462619341406523e-01 -4.537072537822510743e-01 3.724828926940459972e-01 1.000000000000000000e+00 -1.206341620858566444e-01 4.383953948205887574e-01 8.763045945361227496e-01 1.998340627027950234e-02 8.728183426525368827e-01 4.061130554277267990e-01 6.983399756863946095e-01 3.292405781383498375e-01 -5.359413102189751754e-01 3.904983240523174359e-02 -4.878432061245077112e-01 -6.917650392591181419e-01 -4.941661158904797624e-02 7.305880663909471995e-01 -3.487084424691371254e-01 3.606941929608509234e-01 8.445276167178343840e-01 -6.871958686963379748e-01 -4.869390372263686650e-01 -7.264857122575931747e-01 -3.931125063711533585e-01 -5.869772859727000469e-01 7.073510012726409446e-01 5.202615693940815245e-01 5.686535031177666344e-01
408 30158.515625 -5.017324037748263077e-01 4.016089837919976091e-01 -3.956791261959557993e-01 -4.249884969024591008e-01 5.409549682751180200e-02 4.489476316055258653e-01 -4.323653397733739912e-01 -9.984543509538654771e-01 1.000000000000000000e+00 -9.571199557738840902e-01 -7.134090051581343239e-02 -3.053062028677291373e-01 3.958323202019993214e-01 8.605154715076781535e-01 -5.200272614620358169e-01 -8.722463364834680544e-01 -1.684562216782263810e-01 -9.454383821908152186e-01 7.663189640582259710e-01 1.000000000000000000e+00 7.392273275181651115e-01 2.336324565112164464e-01 5.268452107778516247e-01 2.642364922923867709e-01 1.687150387333296031e-01 3.932869925840503100e-01 6.457302737652022007e-01 1.546159009846270749e-01 -6.333966769576904188e-01 -6.409527574944344774e-01 2.550846233400960728e-02 -7.046133789052424490e-01 1.284785964165946481e-02 -1.882934576382255809e-01 -1.890014897218665890e-01 3.582603752627933069e-01 -5.408366418132635189e-01 -7.159002591789238590e-01 4.066175250191008672e-01 1.413547208413516998e-01 6.024978156759361880e-01 -2.287347460142363786e-03 2.616640208725584671e-02 -1.676687374589698187e-01 -3.945552976179482751e-01 -3.416073587312389304e-01 -2.857248399138607731e-01 -9.896611592421322712e-01 -3.607728050668124187e-01 -7.720029816609894624e-01 -6.358997725132140566e-01 1.924331421548428622e-01 7.529713236594943737e-01 2.572443622797127016e-01 -7.576300417625119188e-01 -5.622993099859741051e-01 -3.765265672911843886e-01 6.539507159235324885e-02 3.006974096140035968e-01 -1.000000000000000000e+00 -6.349490598902007843e-01 -1.000000000000000000e+00 1.879626897576036626e-02 -4.987125335667648152e-01 -8.833966116574427652e-01 -7.487981901298783605e-01 2.949851379736241341e-01 5.728609977121488228e-01 4.441919772541864653e-01 -2.947360503494582673e-01 -9.186743134121115872e-01 2.574894041998332384e-01 -4.543864738551761651e-01 3.726237477828759914e-01 1.000000000000000000e+00 -1.211866707748541216e-01 4.373537582511632937e-01 8.747576443402067525e-01 1.994089520371211677e-02 8.727745072998380760e-01 4.065735730204549370e-01 6.979434684762964025e-01 3.290362401592650254e-01 -5.340735836573617945e-01 3.932534407818488731e-02 -4.880426095054828384e-01 -6.920413746868885330e-01 -5.030512143953136395e-02 7.316599402104027039e-01 -3.478319616974427930e-01 3.604472737349495581e-01 8.443851551557708390e-01 -6.864582726841517157e-01 -4.873171617004508072e-01 -7.254751141084425647e-01 -3.922652333305904904e-01 -5.874935399036822492e-01 7.080124893129913222e-01 5.204904932705021192e-01 5.688557545413825967e-01
409 30147.33984375 -5.014342292692386405e-01 4.022317814911771094e-01 -3.976165450228115184e-01 -4.226407553936026851e-01 5.582706007059545783e-02 4.485984177124662242e-01 -4.314432850225291549e-01 -9.990906488140482988e-01 1.000000000000000000e+00 -9.571210939047536392e-01 -7.105962963137035793e-02 -3.053623948519148534e-01 3.957986920937865971e-01 8.608533265831641579e-01 -5.187605783594504416e-01 -8.729817017452574657e-01 -1.683940903407541434e-01 -9.457015781704569690e-01 7.665072592638153548e-01 1.000000000000000000e+00 7.380541149759665132e-01 2.324108832981011119e-01 5.268193016439413068e-01 2.632113083511491425e-01 1.700782914885841102e-01 3.922435310880398873e-01 6.448709965587291482e-01 1.562956364756793448e-01 -6.347792553548601280e-01 -6.410754260070656851e-01 2.503814583081265255e-02 -7.046716884550283666e-01 1.259286750795451937e-02 -1.894517550493917124e-01 -1.891593790061765201e-01 3.558895222857558771e-01 -5.397397368369700743e-01 -7.165531479104891854e-01 4.055524759314721450e-01 1.424397449355607748e-01 6.023421460971194463e-01 -2.442986014275838613e-03 2.519817608845187351e-02 -1.670107376291150025e-01 -3.941184359678613358e-01 -3.418803717821397026e-01 -2.856619528372230654e-01 -9.893957121976200142e-01 -3.599455267070192921e-01 -7.715739739705895772e-01 -6.367556829885798741e-01 1.924380718043918748e-01 7.521669035063496267e-01 2.556005993559355982e-01 -7.569873259838444390e-01 -5.621556326550489757e-01 -3.754691266433289876e-01 6.566132265928570355e-02 3.009829827430801075e-01 -1.000000000000000000e+00 -6.358758660741983260e-01 -1.000000000000000000e+00 2.061954420937928134e-02 -4.993605580587305859e-01 -8.829962744414641129e-01 -7.472333658746950213e-01 2.965303563752126337e-01 5.741480532632232681e-01 4.433637639629437466e-01 -2.940795033246121903e-01 -9.182585137093610683e-01 2.575342866974379419e-01 -4.549518344464573705e-01 3.727584364830760499e-01 1.000000000000000000e+00 -1.218086808661738019e-01 4.363732435674025911e-01 8.731341092770890100e-01 1.985202371064964666e-02 8.727602577397568506e-01 4.068950550667294053e-01 6.975980554561829194e-01 3.288980840287043517e-01 -5.322930521717967878e-01 3.965072615415587975e-02 -4.882365712705178940e-01 -6.921392392635621338e-01 -5.122316737056142877e-02 7.328819436945475108e-01 -3.469321503057241074e-01 3.601706295155380211e-01 8.441886867942338668e-01 -6.854774562518768377e-01 -4.876567942341742956e-01 -7.245853513380580146e-01 -3.914976770786324778e-01 -5.880862675834415132e-01 7.088114316013751637e-01 5.206061196966247362e-01 5.691172545244083114e-01
410 30130.111328125 -5.008580400157593981e-01 4.026804274277351325e-01 -3.994214607452710730e-01 -4.204481603513143817e-01 5.773850861821205882e-02 4.487701466976175002e-01 -4.303805532982967197e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -9.573717411567135294e-01 -7.085547358032973086e-02 -3.052532577214210896e-01 3.964548002328693865e-01 8.613918528024799848e-01 -5.177435108944505870e-01 -8.734924898022569106e-01 -1.684787415382937859e-01 -9.461489082646323823e-01 7.670154021318722481e-01 1.000000000000000000e+00 7.369655460352078080e-01 2.314833621494045701e-01 5.268375069975677061e-01 2.622415347270568020e-01 1.714740829083658546e-01 3.912737263228489581e-01 6.443034349029581609e-01 1.583343316266656586e-01 -6.365188131873396049e-01 -6.412025790707243100e-01 2.454224636215229793e-02 -7.048389013260480951e-01 1.228167709999850032e-02 -1.904963425143948452e-01 -1.895792666620568223e-01 3.538999816417658373e-01 -5.383985859962256981e-01 -7.169454445239160645e-01 4.039763336622854695e-01 1.435433562492987036e-01 6.022222526638261186e-01 -2.940313957142670631e-03 2.415485638630343601e-02 -1.662110264175304941e-01 -3.935270219185935670e-01 -3.419519715779137936e-01 -2.859148058393894409e-01 -9.893304123042980791e-01 -3.596741222830355245e-01 -7.712643624454358360e-01 -6.369276548888520573e-01 1.930402435607190270e-01 7.508277028550764953e-01 2.537041611670847185e-01 -7.563671780138050416e-01 -5.619573231706453953e-01 -3.744636655530846348e-01 6.588577390269745315e-02 3.014129731243153643e-01 -1.000000000000000000e+00 -6.367270010184398199e-01 -1.000000000000000000e+00 2.195920365343573266e-02 -4.997581440314085022e-01 -8.827983031290185245e-01 -7.455800835536368076e-01 2.976460917626422287e-01 5.753905629570619240e-01 4.425119139957955916e-01 -2.935399524758413037e-01 -9.180826779263497883e-01 2.571520707777663617e-01 -4.554651792749624395e-01 3.730804747617582073e-01 1.000000000000000000e+00 -1.223710023190633933e-01 4.350773753764658469e-01 8.714767846668109996e-01 1.995378009518766760e-02 8.725348836720889789e-01 4.072726765102059332e-01 6.974633070058189332e-01 3.285828408541495715e-01 -5.299938160381021390e-01 3.985717203636918171e-02 -4.882411248321842923e-01 -6.925217708433788477e-01 -5.194960346075139235e-02 7.342943409450806147e-01 -3.466853051199674240e-01 3.599737452311599917e-01 8.439006964756226026e-01 -6.849382887587607271e-01 -4.880110367452679121e-01 -7.235003868484937151e-01 -3.909837996500300505e-01 -5.886784482858111733e-01 7.090132155738182451e-01 5.210151274675653976e-01 5.693815356112648107e-01
411 30107.208984375 -5.004230554172177659e-01 4.034773390254526859e-01 -4.014220643372943265e-01 -4.180075946199379722e-01 5.976269609179230002e-02 4.483447600475953809e-01 -4.293917512406058012e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -9.571851655509466816e-01 -7.066037650397238856e-02 -3.054686112383993013e-01 3.964601186868559335e-01 8.616677444550435716e-01 -5.167487519811571062e-01 -8.738391159573353217e-01 -1.685582070371505203e-01 -9.463177568436833553e-01 7.672302397543517838e-01 1.000000000000000000e+00 7.357880005147308111e-01 2.303689252584746328e-01 5.267849174927918821e-01 2.612279019797121293e-01 1.727689166327528447e-01 3.903964288394643489e-01 6.434537076527881982e-01 1.599296639139176079e-01 -6.378830093723621975e-01 -6.417704978304950014e-01 2.409287835956064328e-02 -7.050414388548693623e-01 1.201718317682987092e-02 -1.916060874021938698e-01 -1.894748231936123073e-01 3.515067834421956583e-01 -5.372825489766972495e-01 -7.173526675315577972e-01 4.029581160139059648e-01 1.444200100723689317e-01 6.021259274032972897e-01 -3.156695174030055284e-03 2.324207964556990191e-02 -1.655441321660497955e-01 -3.928433820215599948e-01 -3.423033020470434007e-01 -2.855956058535649156e-01 -9.889473200682914467e-01 -3.590636058764398175e-01 -7.707144085488835117e-01 -6.380141284702331994e-01 1.929147507832764674e-01 7.502175324348172580e-01 2.519251591460178741e-01 -7.556722723732476332e-01 -5.617200063170457724e-01 -3.733752948676190009e-01 6.626980025524642492e-02 3.018051013138753902e-01 -1.000000000000000000e+00 -6.376420183466648961e-01 -1.000000000000000000e+00 2.407330543215158158e-02 -5.001934223458071038e-01 -8.825215143217772784e-01 -7.437005707555957024e-01 2.987990235916253567e-01 5.766955022298754230e-01 4.415809024247123737e-01 -2.930771672581631293e-01 -9.175412993570262188e-01 2.571343232092031528e-01 -4.558642544615409964e-01 3.731484960524027450e-01 1.000000000000000000e+00 -1.224885231207863967e-01 4.341161490235097009e-01 8.697892633190349443e-01 1.991213858922868951e-02 8.724907970114521572e-01 4.073520948535813702e-01 6.971459174528717995e-01 3.285211693426466351e-01 -5.283050076025279651e-01 4.029866608494225844e-02 -4.882684085854818168e-01 -6.923342844332378565e-01 -5.287947683923310827e-02 7.351262248696281976e-01 -3.452515598605483405e-01 3.597741224073032207e-01 8.438233129556573786e-01 -6.834763438666895397e-01 -4.887449538004537963e-01 -7.228223260975510378e-01 -3.904335784056911507e-01 -5.893305991188590998e-01 7.098503923209726896e-01 5.209585802747669359e-01 5.696843053206432916e-01
412 30082.9296875 -4.998556133199822948e-01 4.043305944165735966e-01 -4.032888596927484137e-01 -4.157791045429788390e-01 6.171967956121893195e-02 4.482736091274743817e-01 -4.283810082707948386e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -9.570738675701808695e-01 -7.050664671000750339e-02 -3.054880600386300493e-01 3.970847834549668942e-01 8.620275843603297794e-01 -5.157205539308220565e-01 -8.742721838067069040e-01 -1.687128620855413708e-01 -9.466843896121019952e-01 7.676083658582484315e-01 1.000000000000000000e+00 7.346770996227860451e-01 2.294324087560681846e-01 5.267964317903037763e-01 2.601308100404118306e-01 1.741157251417226881e-01 3.895935123648239795e-01 6.428448354379903140e-01 1.618194797007710406e-01 -6.394355142089438448e-01 -6.419857210350723431e-01 2.357460305113789900e-02 -7.052054646381753500e-01 1.189684070781238390e-02 -1.928208472921839611e-01 -1.898950264805339128e-01 3.493684707689994617e-01 -5.360818163180800511e-01 -7.178359609961979526e-01 4.016085371695226058e-01 1.454534149143880128e-01 6.019747448202297235e-01 -3.624122219835435033e-03 2.253651862702099606e-02 -1.650493574440212718e-01 -3.922464737511786037e-01 -3.425085337756577086e-01 -2.855423772723280074e-01 -9.887330884166658507e-01 -3.587959174877364266e-01 -7.702735910188494017e-01 -6.383419928119038467e-01 1.932355594251218278e-01 7.492230257935261761e-01 2.499738441714416393e-01 -7.550176410789375403e-01 -5.614635479032585863e-01 -3.725490578428796162e-01 6.647771241754196758e-02 3.022802598213454317e-01 -1.000000000000000000e+00 -6.383576233881427253e-01 -1.000000000000000000e+00 2.574230067844274217e-02 -5.006519887595337615e-01 -8.823032339926411005e-01 -7.419307982576586191e-01 2.998395409441467763e-01 5.782017426862404719e-01 4.405799304256929894e-01 -2.925282428223017206e-01 -9.172013710119699681e-01 2.569493974413772364e-01 -4.563030780590466851e-01 3.733076988507888494e-01 1.000000000000000000e+00 -1.226261971754993851e-01 4.329633585227272707e-01 8.679386675048590405e-01 1.998056734805153667e-02 8.723389713355949038e-01 4.075862629928677094e-01 6.969228115922305733e-01 3.282443605410738652e-01 -5.262782848360689769e-01 4.064760887582119508e-02 -4.882791819367595654e-01 -6.924243233100437767e-01 -5.363663592238343547e-02 7.364538342801376647e-01 -3.445545724229983620e-01 3.594728987807100928e-01 8.436725615312861137e-01 -6.824152244946644075e-01 -4.890802428785199218e-01 -7.219544817711294193e-01 -3.900911293196713814e-01 -5.898539869807628566e-01 7.102772602104459043e-01 5.210019550520728071e-01 5.700619141330574013e-01
