iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
165 43191.68359375 2.124517829810521619e-01 7.915890172245587664e-02 -8.246150761797497175e-01 6.033172254776943966e-01 5.391069198034001975e-01 -1.247288746512920099e-02 -5.793311336991355809e-01 2.779754558619045302e-01 2.984918888195347009e-01 -6.551841992464857434e-02 -6.424206930716538366e-01 -3.051655902916849961e-01 4.053009145256034618e-01 -8.419345991051985223e-03 -3.449463459255734943e-01 3.744888005781854545e-02 -6.230968916822308135e-01 -9.625941182960238152e-01 -6.092810021197221371e-01 -2.386489953138974940e-01 1.544652343032613118e-01 -3.265343071993687118e-02 4.120655286573509102e-01 5.024262053965422581e-01 2.315512257002707575e-01 -7.894906334698219563e-01 7.717681910595641792e-01 6.414738381865636718e-02 -1.024349249326170774e-01 7.472936229307747258e-01 -7.195977844700915949e-01 2.105288722633487097e-01 9.998713653249069466e-01 -2.470771136065712525e-01 -3.311840503280660819e-01 9.065735013133653375e-01 -2.577206186608642646e-01 -3.306418687291223790e-02 -7.557327629160814908e-01 7.332612635436817072e-01 -5.280507743200073545e-01 -3.174197090267516508e-02 4.476359950940802523e-01 -6.696483006610121080e-02 1.767619827621862427e-01 6.370498109721902669e-01 -1.388531999219861923e-01 -3.193754263614456690e-02 -4.614635836998786100e-01 -4.329934651204838669e-01 3.357186334297770358e-01 -3.499467479802020886e-01 3.214394290587183622e-01 1.466316330009838076e-01 -5.333790585114628335e-02 -9.429567697370657697e-01 2.933097709113008378e-01 -9.372703180597454775e-01 -1.000000000000000000e+00 -4.298173681294619186e-01 1.702441027277057373e-02 -2.016395021669903365e-01 1.519507581220365111e-01 -1.194812746240809798e-01 3.044100955672024433e-02 -8.212347166777655971e-02 -7.616427224186346212e-01 3.631763775428533680e-01 4.564645421566193573e-01 9.420501330446244825e-01 -4.571995634047134605e-01 -4.822408190429221531e-01 3.610856931027806027e-02 1.000000000000000000e+00 -5.199998958587803699e-01 -1.873882856057977886e-01 -5.307044908538021133e-01 -9.356933053016147639e-02 -4.132187966214784236e-01 2.453922053287580507e-01 -4.085754275019946036e-01 -9.038000326862327682e-01 7.503075835240138325e-01 1.889359143002473651e-01 8.843610985308503203e-02 1.000000000000000000e+00 -3.269786427331164980e-01 3.169503350210782777e-01 3.215562592769849459e-02 -5.133502730729979646e-01 2.869317778560698251e-01 -1.284280588138360102e-01 -8.693238837586250156e-01 -9.052996585285888465e-02 -5.603668293614856299e-01 4.007811001128889217e-01 -6.753681756893565868e-01 4.229018230978665027e-01 -3.015235057185290390e-01 6.038634699199851852e-03
166 43106.0390625 2.130028886325909809e-01 7.997115016570921497e-02 -8.263159570006126664e-01 6.033382760417951296e-01 5.396802440758092789e-01 -1.138653844814241367e-02 -5.788443930312969776e-01 2.764657540287756010e-01 2.997295562180619655e-01 -6.636626450623395179e-02 -6.418401370794528660e-01 -3.085798893979103674e-01 4.070959307547561412e-01 -8.776648915437279541e-03 -3.416974848660270236e-01 3.644389871511544143e-02 -6.225764316074633431e-01 -9.645420734079968028e-01 -6.057826364828071686e-01 -2.399475961216834818e-01 1.566926806004449446e-01 -3.073651763711371387e-02 4.138321049726272349e-01 5.027812800152524630e-01 2.329740949746634815e-01 -7.880811092330162193e-01 7.725694708511949838e-01 6.506622463350386631e-02 -1.028306738715165647e-01 7.460126752259752525e-01 -7.184950956313638226e-01 2.083826205308652035e-01 1.000000000000000000e+00 -2.456412114040693595e-01 -3.269644214575788688e-01 9.091722896697738143e-01 -2.579832177791510084e-01 -3.310165831292177785e-02 -7.552495724498973217e-01 7.347781608914374374e-01 -5.273644372545900350e-01 -3.162073245040919467e-02 4.519560214694335887e-01 -6.719098101686737934e-02 1.754536211117416755e-01 6.404618872442606747e-01 -1.406883442797419725e-01 -2.775659345482628382e-02 -4.633355094785656103e-01 -4.281436358751251614e-01 3.359260547559719257e-01 -3.493823905397490659e-01 3.217686655295797227e-01 1.459648965504718454e-01 -5.382546200831428429e-02 -9.420101646828697994e-01 2.935321268098869396e-01 -9.354464963726059068e-01 -1.000000000000000000e+00 -4.305309113391748710e-01 1.750339907715936505e-02 -2.033369338346981969e-01 1.510736668101868574e-01 -1.233222116704151272e-01 3.056330245531557743e-02 -8.328591532704487932e-02 -7.599379543737605491e-01 3.616913547102138526e-01 4.551356929229324333e-01 9.423815847244372268e-01 -4.575721916495176789e-01 -4.805971984950836440e-01 3.725511692301219924e-02 1.000000000000000000e+00 -5.201175113789195947e-01 -1.879112870270407409e-01 -5.293723383353583500e-01 -9.301344096559516217e-02 -4.121181054696732016e-01 2.457465066004853593e-01 -4.088322057959823397e-01 -9.042200597494609582e-01 7.532090424039465937e-01 1.908367078191184341e-01 8.838070963860689133e-02 1.000000000000000000e+00 -3.268258834500339383e-01 3.165612166332487654e-01 3.454999340276110331e-02 -5.128203555339005959e-01 2.867723984410885940e-01 -1.271391876494023521e-01 -8.665763950848486274e-01 -9.117416109564380200e-02 -5.622162641656569537e-01 3.991169043210707201e-01 -6.748438120342252766e-01 4.217459685458135876e-01 -3.012780910733507955e-01 3.158487040911373001e-03
167 43020.19921875 2.134163159074979887e-01 8.080469935322787123e-02 -8.280488885893890760e-01 6.033306600445755841e-01 5.402786872822089581e-01 -1.032705983366311031e-02 -5.783169510640182587e-01 2.749557124957375809e-01 3.010955340231697974e-01 -6.713202836968945597e-02 -6.412777543921039936e-01 -3.121293359825672020e-01 4.088803424794129615e-01 -9.229955306574000318e-03 -3.384914227353970073e-01 3.548091565495292699e-02 -6.220731793470763993e-01 -9.663463373210694485e-01 -6.022570939218423458e-01 -2.412759837686193620e-01 1.589257441697373707e-01 -2.876425745066502060e-02 4.157114464073146110e-01 5.030660896926484327e-01 2.343469524596299980e-01 -7.866902418321017887e-01 7.733215185450175166e-01 6.579633292860553873e-02 -1.031926109697216543e-01 7.447730351698196305e-01 -7.173197190447477833e-01 2.062280879437095038e-01 1.000000000000000000e+00 -2.441860785545548751e-01 -3.222652108212611388e-01 9.117789900771149370e-01 -2.582382860484764286e-01 -3.311653186640395319e-02 -7.547189005395145145e-01 7.362908285213052295e-01 -5.265782450050833230e-01 -3.132247261239062830e-02 4.561423606801524588e-01 -6.732907885245564827e-02 1.741173882362678782e-01 6.438590174188230097e-01 -1.425298444484082161e-01 -2.360601051171462572e-02 -4.651595489787723192e-01 -4.232686287896230137e-01 3.361193540159623794e-01 -3.488288942413688698e-01 3.221707315712951658e-01 1.453521580664207669e-01 -5.429165633227683863e-02 -9.411740852665388957e-01 2.938154529195253772e-01 -9.335415522982657421e-01 -1.000000000000000000e+00 -4.313685151559374376e-01 1.794448910635804140e-02 -2.050895382158794966e-01 1.503378023594974522e-01 -1.271030798076704382e-01 3.062786552696183939e-02 -8.445500630118951690e-02 -7.582328424380258003e-01 3.602234995286688335e-01 4.537752820985143654e-01 9.426481294490189899e-01 -4.579603837206314143e-01 -4.788879932802181383e-01 3.848512989771402104e-02 1.000000000000000000e+00 -5.201988594444975078e-01 -1.883009571943918825e-01 -5.279912721732191727e-01 -9.244518704611293103e-02 -4.110101785235398264e-01 2.461088958266965943e-01 -4.090620412771324155e-01 -9.048024034735515642e-01 7.560051689335209879e-01 1.926417142291136919e-01 8.835537105073187902e-02 1.000000000000000000e+00 -3.267367566508947441e-01 3.159559584739093374e-01 3.676298883321571509e-02 -5.121418187024993074e-01 2.865620116091931457e-01 -1.258086615694198329e-01 -8.637526418024208397e-01 -9.180522451550365837e-02 -5.641123724334857759e-01 3.974188000056333436e-01 -6.742632171010991549e-01 4.207010574462157759e-01 -3.011694554600634621e-01 3.517613619459236673e-04
168 42933.375 2.136998738873536752e-01 8.169051971873875218e-02 -8.297476805701324842e-01 6.033555912006520749e-01 5.408593594569011120e-01 -9.312183887096647794e-03 -5.777874848089159521e-01 2.734752121655203982e-01 3.025547390806417880e-01 -6.786219574556695555e-02 -6.407181078140640196e-01 -3.157974498270363917e-01 4.106332864440880304e-01 -9.766158050689144332e-03 -3.353400238847921155e-01 3.455048796491633212e-02 -6.215713024755091798e-01 -9.679525174208398752e-01 -5.986541412254593464e-01 -2.425957656457198297e-01 1.611856370469286759e-01 -2.672908293184139694e-02 4.176639540568629627e-01 5.032325505061372439e-01 2.355559696982096884e-01 -7.852609748372827436e-01 7.739732400383585453e-01 6.637781191968561423e-02 -1.035600711891440096e-01 7.435674752334675564e-01 -7.162192207931308285e-01 2.041039695578730218e-01 1.000000000000000000e+00 -2.427817408531671717e-01 -3.172834392441115092e-01 9.144196714184054109e-01 -2.585429720413636723e-01 -3.314811748598511798e-02 -7.541159701045350161e-01 7.378256477750255726e-01 -5.256030278587500160e-01 -3.081125183963995262e-02 4.602162561941638419e-01 -6.746258331779442230e-02 1.727665099640622870e-01 6.472012081762168467e-01 -1.443015361693409382e-01 -1.942769697328250444e-02 -4.668817888679768213e-01 -4.183974322104349053e-01 3.363191019571862839e-01 -3.482744322778941193e-01 3.226762371084437309e-01 1.447579550552879901e-01 -5.476695183147683998e-02 -9.404284786578500643e-01 2.940844117777396960e-01 -9.316102031334594358e-01 -1.000000000000000000e+00 -4.322975394010617478e-01 1.843558813101520144e-02 -2.068935815219172802e-01 1.497048566202989761e-01 -1.308797602529689907e-01 3.072936202156983931e-02 -8.567635995500788582e-02 -7.564740657164812365e-01 3.588027470340728886e-01 4.523598594465976230e-01 9.427768269802003775e-01 -4.583422805459058669e-01 -4.770740117145713111e-01 3.975740454462206586e-02 1.000000000000000000e+00 -5.202413093784690190e-01 -1.885301469488556148e-01 -5.265771104156531379e-01 -9.184493096211410190e-02 -4.098454968961247058e-01 2.464729739481892334e-01 -4.092733365705436555e-01 -9.055067026664271879e-01 7.588128578328592333e-01 1.943245122580372630e-01 8.840217644569081656e-02 1.000000000000000000e+00 -3.266585486266886384e-01 3.150861822934296619e-01 3.880803956228184859e-02 -5.113671139094968510e-01 2.863440585235266234e-01 -1.245480346247065384e-01 -8.608123819285538048e-01 -9.241652788967491539e-02 -5.660300977460093197e-01 3.957121868943236365e-01 -6.736288515024280166e-01 4.197124565542009744e-01 -3.012702365752428779e-01 -2.424477705370131631e-03
169 42845.91796875 2.138754218480336533e-01 8.259469127171348291e-02 -8.313027531794676683e-01 6.033516900727406984e-01 5.414194705902828364e-01 -8.296900486903791005e-03 -5.772572386293650659e-01 2.720546529203586861e-01 3.040275477341305432e-01 -6.860886167547675107e-02 -6.401845314578169521e-01 -3.196237064356268753e-01 4.123415669720522647e-01 -1.035058374639530321e-02 -3.321775909571538232e-01 3.361161294629733121e-02 -6.210809690562160146e-01 -9.693754284883331351e-01 -5.950714343176952692e-01 -2.438869972472188508e-01 1.634546098535611947e-01 -2.465534001689650978e-02 4.197412162069866781e-01 5.032802513459238014e-01 2.366187043328251693e-01 -7.838198872635160352e-01 7.745818232521199942e-01 6.686734568213315022e-02 -1.039199612985377552e-01 7.424217949148810280e-01 -7.151960588696180121e-01 2.021034770260667912e-01 1.000000000000000000e+00 -2.414244869794464066e-01 -3.119831078489920806e-01 9.170571247956522676e-01 -2.588761138097148695e-01 -3.322873882164056880e-02 -7.534672576562249091e-01 7.393801089710905217e-01 -5.244747610604176824e-01 -3.004936070648800417e-02 4.642154619659975001e-01 -6.755774048881191263e-02 1.714004733692169324e-01 6.504961790164325297e-01 -1.460467569087353645e-01 -1.527607607116143740e-02 -4.685179134332428941e-01 -4.135679858909442341e-01 3.365432638794194631e-01 -3.477043241533734896e-01 3.232779882562131224e-01 1.442523734407266112e-01 -5.517679703603506347e-02 -9.397974134335527197e-01 2.943786842745703680e-01 -9.296813109140202869e-01 -1.000000000000000000e+00 -4.333155402841120107e-01 1.897220135555510723e-02 -2.086920327015557852e-01 1.491191493665224854e-01 -1.346296572580054640e-01 3.085879408977620919e-02 -8.698221506715819729e-02 -7.546485877885580340e-01 3.574454369317516811e-01 4.509252833310266606e-01 9.428208455196840365e-01 -4.587214229555620637e-01 -4.752118248924623867e-01 4.099140101880616172e-02 1.000000000000000000e+00 -5.202793695926066775e-01 -1.886354680724113830e-01 -5.251435171946443603e-01 -9.122508578832677628e-02 -4.086574309230142088e-01 2.468179883622407811e-01 -4.094832511345822823e-01 -9.062795703674435543e-01 7.616058632676554474e-01 1.958761479378261505e-01 8.849299181269332237e-02 1.000000000000000000e+00 -3.265773830202998163e-01 3.139875235203128945e-01 4.072962939782875935e-02 -5.105325731544745338e-01 2.861138518521229024e-01 -1.232112626298773606e-01 -8.577484151755925268e-01 -9.299535389198587687e-02 -5.679269409437648353e-01 3.940145237929559840e-01 -6.729915372200703239e-01 4.187526285238829526e-01 -3.015414520571593204e-01 -5.190886895741764206e-03
170 42760.4140625 2.139604487250927889e-01 8.352423862908642249e-02 -8.326824090863982342e-01 6.033292807344694531e-01 5.419648588525360910e-01 -7.279182842331533010e-03 -5.766909397887975963e-01 2.707158011658050700e-01 3.054529405434545097e-01 -6.941981313562961553e-02 -6.396905359035374161e-01 -3.235921860130788197e-01 4.140252908520303254e-01 -1.097777094349194904e-02 -3.290051342046449445e-01 3.264979048868577038e-02 -6.206091428209179472e-01 -9.706037456410419040e-01 -5.915405976535550447e-01 -2.451344992957187330e-01 1.657390102514728625e-01 -2.255245671708383526e-02 4.219447831605265264e-01 5.032171728461172222e-01 2.375004789748642597e-01 -7.823602305145953562e-01 7.751856918781780958e-01 6.731003423921966267e-02 -1.042450929069438370e-01 7.413437828647515548e-01 -7.142893156439764635e-01 2.002774715039050690e-01 1.000000000000000000e+00 -2.401889475365868165e-01 -3.064469436918995093e-01 9.196897876824059459e-01 -2.592417002954285898e-01 -3.339515161380912645e-02 -7.527589927172035900e-01 7.409826006842195056e-01 -5.231840823152820175e-01 -2.904270496221106335e-02 4.681327146108940074e-01 -6.764541689128433788e-02 1.700054161808699504e-01 6.537121159603211940e-01 -1.478221530816239415e-01 -1.111995501835982836e-02 -4.700686541120375761e-01 -4.087816975252225316e-01 3.367885051821835063e-01 -3.471093803915479281e-01 3.239614255323790548e-01 1.438322840370935829e-01 -5.554247837113224229e-02 -9.392791121063055471e-01 2.946888533127003384e-01 -9.277904215450689662e-01 -1.000000000000000000e+00 -4.344100292932315810e-01 1.957735334412102901e-02 -2.104761148544365135e-01 1.485733388076893036e-01 -1.383538667566195368e-01 3.100051142323922981e-02 -8.838674962685511005e-02 -7.527031081319883743e-01 3.561208155533075459e-01 4.494550977475693099e-01 9.428595698868706965e-01 -4.590995885533566412e-01 -4.733148474678408046e-01 4.216005450417137368e-02 1.000000000000000000e+00 -5.203225071555044323e-01 -1.886263002575876424e-01 -5.236979939642854021e-01 -9.059752652786157157e-02 -4.074456847928755732e-01 2.471548356302857297e-01 -4.097031296569122460e-01 -9.071128416715890097e-01 7.643295103163523230e-01 1.973057760529735027e-01 8.859706682664425514e-02 1.000000000000000000e+00 -3.264660175040954293e-01 3.127441741227579008e-01 4.257056937596637169e-02 -5.096867303343479705e-01 2.858853423123846049e-01 -1.217900229371595699e-01 -8.545693462656345218e-01 -9.353404070623816402e-02 -5.697952281615681347e-01 3.923366961161978139e-01 -6.723661506187563752e-01 4.178177352585163984e-01 -3.019869138309385637e-01 -7.990615548204127450e-03
171 42673.37890625 2.140620927179135435e-01 8.438909661146487551e-02 -8.338645419526318214e-01 6.032165826266280284e-01 5.424704380223757116e-01 -6.163034180509452398e-03 -5.761681101965696605e-01 2.694707593223013564e-01 3.069685148310776768e-01 -7.039106989092203115e-02 -6.393818504913726386e-01 -3.276356063241423477e-01 4.157162938328362589e-01 -1.156358215615083118e-02 -3.258411224524120353e-01 3.167820701379264747e-02 -6.201912474968553912e-01 -9.717433998369093828e-01 -5.879714473100177141e-01 -2.463414028977153336e-01 1.680008731087401230e-01 -2.040476190027096237e-02 4.242415412776807671e-01 5.030346655338426842e-01 2.381768765583116565e-01 -7.809377702072282101e-01 7.759299130863295257e-01 6.773199175952204776e-02 -1.046008557439328523e-01 7.403883476501873506e-01 -7.134526602628408209e-01 1.986308238084530942e-01 1.000000000000000000e+00 -2.390555233066669061e-01 -3.007731794183752250e-01 9.223807497325160476e-01 -2.595428080887764999e-01 -3.364686214511092288e-02 -7.520288788341664699e-01 7.425805449820472859e-01 -5.217845697961533968e-01 -2.780617773534577175e-02 4.719107049613937566e-01 -6.767540309712982705e-02 1.686202505695879594e-01 6.569015877434376538e-01 -1.496551457349863945e-01 -7.013266705173659687e-03 -4.715720924516062507e-01 -4.040663824589445507e-01 3.371273633211862020e-01 -3.464103980028354623e-01 3.246469209732272265e-01 1.435232368643162282e-01 -5.584111879994169136e-02 -9.388484129303833470e-01 2.950352397977349383e-01 -9.259658347764343489e-01 -1.000000000000000000e+00 -4.355217860706224187e-01 2.025144945486356818e-02 -2.121606936885380712e-01 1.479957927336341683e-01 -1.419771013303712248e-01 3.111764032733321805e-02 -8.983835835174724949e-02 -7.506642970313415208e-01 3.548512214855998881e-01 4.480220054616903536e-01 9.427910066174194359e-01 -4.594971091879351821e-01 -4.714705402929346700e-01 4.322903714910930617e-02 1.000000000000000000e+00 -5.203455371566070298e-01 -1.885306975360296899e-01 -5.223009182506732628e-01 -8.999098314336917426e-02 -4.061851863706775756e-01 2.474425773439772325e-01 -4.099440317822820035e-01 -9.078753823440290915e-01 7.669137102031213793e-01 1.987103572952144681e-01 8.871165106642608933e-02 1.000000000000000000e+00 -3.263785468002207146e-01 3.113580861528810750e-01 4.440278321082580248e-02 -5.088784039814946425e-01 2.857234609720662455e-01 -1.202358542927983720e-01 -8.513812104647513479e-01 -9.403245573538021596e-02 -5.715608778108827170e-01 3.906367547669820084e-01 -6.718122266686914479e-01 4.168290722007197413e-01 -3.024567650803018370e-01 -1.085816776716286292e-02
172 42589.13671875 2.142066438767962211e-01 8.518713871837269025e-02 -8.348185783788966141e-01 6.030101752196785903e-01 5.429353048042158125e-01 -4.930669383476082857e-03 -5.756854782619957867e-01 2.682685675140403792e-01 3.085620638684298811e-01 -7.162831086012544368e-02 -6.393068757572111238e-01 -3.316875519620539059e-01 4.174424747299305682e-01 -1.210961250711162229e-02 -3.227360515447894596e-01 3.068566197067434942e-02 -6.198289557393723559e-01 -9.727700018331821852e-01 -5.843783496362886520e-01 -2.475105348500532543e-01 1.702465246667816956e-01 -1.820443292249240841e-02 4.266091090143362408e-01 5.027489392313064798e-01 2.386348171814758334e-01 -7.795322812747229602e-01 7.768644351032347739e-01 6.817125223462672245e-02 -1.050136922983930798e-01 7.395535211537576092e-01 -7.127113294725073711e-01 1.972520866512423865e-01 1.000000000000000000e+00 -2.380299265566980793e-01 -2.949572087069651793e-01 9.251430576110997173e-01 -2.597572682927826726e-01 -3.398890706623713953e-02 -7.512915990059942928e-01 7.441679953699349426e-01 -5.202606514403382842e-01 -2.631105342881601139e-02 4.754737695775672623e-01 -6.761565716053352659e-02 1.672294469642698900e-01 6.600742063132438719e-01 -1.515201034745854436e-01 -2.934241000760007267e-03 -4.730391873246844181e-01 -3.994217901663377202e-01 3.375672830562583826e-01 -3.455755007840977111e-01 3.253053598634683130e-01 1.433375064337858440e-01 -5.612953103678308686e-02 -9.385353129036957398e-01 2.954440077240088058e-01 -9.242265426037192810e-01 -1.000000000000000000e+00 -4.366272462925016029e-01 2.097987618884911143e-02 -2.137263685904779997e-01 1.473740123297444526e-01 -1.454322193737194180e-01 3.118965661347306018e-02 -9.132904164657995594e-02 -7.485245466289207616e-01 3.536547661587372549e-01 4.466464412040760390e-01 9.425775688600810387e-01 -4.598994049461844202e-01 -4.697053309263672372e-01 4.420188454515150411e-02 1.000000000000000000e+00 -5.203442698355393858e-01 -1.883651095027605304e-01 -5.209900194447047994e-01 -8.940529835774979617e-02 -4.048682138281234355e-01 2.476322951884550871e-01 -4.101903076680111226e-01 -9.085371214340209889e-01 7.693143876214576515e-01 2.001358568573885499e-01 8.882219210021746747e-02 1.000000000000000000e+00 -3.263352625612934155e-01 3.099485085978579413e-01 4.621210804718423049e-02 -5.081407419618209076e-01 2.856654406488714493e-01 -1.185421870309371073e-01 -8.482252427784260362e-01 -9.447905372270049007e-02 -5.731926106081328687e-01 3.889162289769760861e-01 -6.713411250605640923e-01 4.157465837486353788e-01 -3.028902915769375870e-01 -1.379366043360108485e-02
173 42504.97265625 2.143431642847737351e-01 8.596580308750878530e-02 -8.355004611030625306e-01 6.027231015844152218e-01 5.433456308622608422e-01 -3.661127469832603509e-03 -5.752249641617273035e-01 2.671344882151045486e-01 3.101085289616998253e-01 -7.302787157519730066e-02 -6.394244576769780863e-01 -3.357545081915618290e-01 4.191454635994411593e-01 -1.263893021626327773e-02 -3.196155774931053184e-01 2.965245200790400659e-02 -6.194842872825534474e-01 -9.735389782938588255e-01 -5.808153551021388861e-01 -2.486200391073820626e-01 1.724828371548756678e-01 -1.597195957888164486e-02 4.290293388516346340e-01 5.023348070325219794e-01 2.388536543833039705e-01 -7.781522641310487653e-01 7.777968166498252511e-01 6.857430335369163465e-02 -1.054558671728720309e-01 7.388479963403737916e-01 -7.121833310399903194e-01 1.961133144178530685e-01 1.000000000000000000e+00 -2.371202321444405570e-01 -2.890703880963525485e-01 9.279394616748013469e-01 -2.599491281064225667e-01 -3.441604707652512474e-02 -7.505312256958083239e-01 7.457331401164992712e-01 -5.186274662455330198e-01 -2.463171980345468803e-02 4.788347642034038731e-01 -6.748336086795658773e-02 1.658834192528635398e-01 6.631423093025896609e-01 -1.533997624902707635e-01 1.137427255314182872e-03 -4.744146873210410842e-01 -3.948247092948748982e-01 3.380390347566466502e-01 -3.446641870929212370e-01 3.260188498713791905e-01 1.432622360047068888e-01 -5.638020878955729565e-02 -9.383409590664086863e-01 2.958621317168672604e-01 -9.225770537923381198e-01 -1.000000000000000000e+00 -4.377386573163866146e-01 2.178168136282732092e-02 -2.152170486256816950e-01 1.467459308883531932e-01 -1.486980863834783673e-01 3.124960110367669408e-02 -9.290125117336467397e-02 -7.463041245994255224e-01 3.525344995377361901e-01 4.453096380099406115e-01 9.421392392418896922e-01 -4.602715401721007016e-01 -4.679456784123565694e-01 4.512642633472419007e-02 1.000000000000000000e+00 -5.203501979356479623e-01 -1.881164227430278668e-01 -5.197375699778579161e-01 -8.883943671492344762e-02 -4.035171728072979302e-01 2.477624670614797520e-01 -4.104283431242885527e-01 -9.091198623089820074e-01 7.715553432182473692e-01 2.015514407445260225e-01 8.894453147763003997e-02 1.000000000000000000e+00 -3.262719110748331097e-01 3.084378784689527642e-01 4.789873427755075852e-02 -5.074574883308251572e-01 2.856926795240624095e-01 -1.167072216035309751e-01 -8.450379584392067045e-01 -9.487950866367333980e-02 -5.747456286034531292e-01 3.871605839440039887e-01 -6.709877117758078491e-01 4.146047575921085748e-01 -3.034113886181384334e-01 -1.668868271039003481e-02
174 42422.33984375 2.144788172821883165e-01 8.683731787261228519e-02 -8.359781461722621820e-01 6.024374408819128668e-01 5.437151083554836450e-01 -2.498374262223546083e-03 -5.747510227473431321e-01 2.660124764120139762e-01 3.114897418071445045e-01 -7.435076732932599519e-02 -6.396586723532893259e-01 -3.397223330492438187e-01 4.208086022237218504e-01 -1.322228087468002578e-02 -3.165015365521053337e-01 2.859166476879204666e-02 -6.191403252339073848e-01 -9.740643058096472018e-01 -5.773217047514191957e-01 -2.496646468286511933e-01 1.746857139983877261e-01 -1.371032466281452145e-02 4.313909351807723169e-01 5.018141262343043252e-01 2.388804532285873083e-01 -7.768271957177688147e-01 7.785849345833779633e-01 6.891260182603464735e-02 -1.058443703057256879e-01 7.381860921152478827e-01 -7.118163690199377225e-01 1.950796373968115560e-01 1.000000000000000000e+00 -2.363505191822303786e-01 -2.831856885729036044e-01 9.307530311777063581e-01 -2.601840074996695229e-01 -3.485642950429390652e-02 -7.496971891937525001e-01 7.472065002293675207e-01 -5.169906470300416057e-01 -2.293472446037303492e-02 4.820918439518406817e-01 -6.739446319599862179e-02 1.645505919912144677e-01 6.660359336641941130e-01 -1.552106609125343262e-01 5.248002908926796550e-03 -4.756983512281294235e-01 -3.902121107266738331e-01 3.384516543129469923e-01 -3.437822164656878510e-01 3.268782781267323134e-01 1.431560143649810435e-01 -5.670093765780337414e-02 -9.381815402157371864e-01 2.962292428649471177e-01 -9.209901094618544448e-01 -1.000000000000000000e+00 -4.388875905118956311e-01 2.270784801925440632e-02 -2.167196663536468115e-01 1.461910559997319226e-01 -1.518980700044945120e-01 3.124218007620060966e-02 -9.447856248521313560e-02 -7.440681404025391021e-01 3.515272307503745086e-01 4.439834190640350453e-01 9.414308237196495899e-01 -4.606147218597407278e-01 -4.661172401592146297e-01 4.603716161637416704e-02 1.000000000000000000e+00 -5.203864519624294971e-01 -1.877848185591435293e-01 -5.184813314251162097e-01 -8.829742577757171418e-02 -4.021594873819791527e-01 2.479271905800171094e-01 -4.106525692059159738e-01 -9.096788158666111457e-01 7.736024600864452871e-01 2.029383714449175535e-01 8.911976307967295341e-02 1.000000000000000000e+00 -3.261377204139317421e-01 3.068401557094824206e-01 4.940921341578352610e-02 -5.067976728876111281e-01 2.857220746456632376e-01 -1.147873220020416696e-01 -8.417079086357261986e-01 -9.523604705953636618e-02 -5.763094850980661210e-01 3.853152268193102969e-01 -6.706433741131259119e-01 4.135371950976816091e-01 -3.041062420464240024e-01 -1.947299401612156977e-02
