iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
96 537.7269897460938 3.255683042650553416e-01 -8.480561911725543744e-01 9.471629139000502517e-01 -4.031118728575943111e-01 4.175915566813011570e-01 -4.313438373151493588e-01 -2.695322154011470794e-01 1.849822418712312455e-01 6.274150977127636031e-01 -4.173376851595260173e-01 5.055606020534290090e-01 6.525696810155880156e-02 1.770340615485627989e-01 -6.575430591426844051e-01 -4.655693150514186862e-01 8.484310191854039784e-01 -4.065440533254464639e-01 7.947538851067819099e-01 -8.263254550791676589e-01 7.128326419473488551e-01 4.102135409818837286e-01 9.149804286762260874e-01 1.000000000000000000e+00 -6.934967181324660501e-01 -8.424428885028062419e-01 2.019806059947710786e-01 7.181359602392002328e-01 -5.735149290572943981e-01 2.956718724234083107e-01 -9.302905816471193079e-01 3.058083696195409984e-01 -3.769114219327408533e-01 4.275029537115614953e-01 -3.612033486679632754e-01 -4.165553185343088827e-01 3.792730791622334618e-01 -2.415279152299860954e-01 4.360103319830715973e-01 6.900118394257320764e-01 7.285099394970194764e-01 -1.000000000000000000e+00 1.080486559371440503e-01 -6.531538468744790826e-01 3.629361319329806046e-02 -1.842778417857980980e-02 -6.726058699110405437e-01 1.972573641248331344e-01 -7.848181618950638150e-01 -2.003826351559053198e-01 -8.366016060446813674e-01 -8.018978859791743297e-01 -1.028351278163196630e-01 -7.859996439304384186e-01 -5.283160768611804281e-01 -7.466481836371292591e-01 4.539412258573871650e-01 1.000000000000000000e+00 1.448288333883095413e-01 -9.730965715244667136e-01 4.614769813525564923e-01 -7.275794427769904926e-01 -3.447508184138320386e-01 -7.814543368212526486e-01 6.104247622476155488e-02 1.645984115649478663e-01 -3.944132338746436650e-01 -2.173181639897518724e-01 8.243539209643186982e-01 5.683033824415394397e-01 -9.480059658530742839e-01 5.054001978044706522e-01 -9.501231493240956949e-01 -5.905353594084938873e-01 3.274968746467293856e-02 1.000000000000000000e+00 9.394834733448890196e-01 2.859858424087164952e-01 1.610882561321065609e-01 8.030176314884272804e-02 8.002958254616705513e-01 3.042140273469532419e-01 8.301303346948325501e-01 -1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -6.782101295123825757e-01 9.379418918070622224e-01 4.920564243115057579e-01 1.294219467719785743e-02 3.493869965377398579e-01 8.274355312942170970e-01 2.582924310335970031e-01 -3.341193072134829301e-01 -2.805857954818193750e-02 1.000000000000000000e+00 -5.789680566340724699e-01 -9.535621746328435400e-01 -8.829343315195089525e-01 -3.791188781193973734e-01 -6.255102387743133319e-02
97 522.1710815429688 2.751800974022234336e-01 -7.538367547359489107e-01 1.000000000000000000e+00 -2.606584188121392476e-01 7.041715197134791326e-01 -4.149397298328489359e-01 -2.579699013522029905e-01 6.607742512296445325e-02 6.523061393419997689e-01 -4.131968415608526235e-01 4.819109807387562117e-01 6.392324816069586265e-04 1.524572504161548214e-01 -8.505153213221456898e-01 -4.467889594365729300e-01 8.539923896647939605e-01 -3.408616402953220104e-01 7.324090111741335951e-01 -7.827898232769546771e-01 5.738899936516538292e-01 2.296884319902406379e-01 1.000000000000000000e+00 1.000000000000000000e+00 -7.312726924482445545e-01 -7.586220999497702566e-01 2.003090536818162848e-01 7.026046036811078865e-01 -6.613920553825531901e-01 4.956091722668188870e-01 -9.429491593499337299e-01 1.757726232961042412e-01 -3.573524577507403710e-01 2.963492643862118414e-01 -2.644027608082493153e-01 -4.154166433658318947e-01 4.255330501664189580e-01 -2.996143234299187275e-01 5.282676221052203802e-01 5.456853886187681413e-01 6.710165261505102174e-01 -9.108513125458668203e-01 1.817426001868366059e-01 -4.415430548946303047e-01 -8.991114286685188139e-02 -2.158276441933621448e-01 -6.278304510004502070e-01 2.545905746289605087e-01 -8.866351460223170777e-01 -4.867678151333592051e-01 -8.402534983285554482e-01 -8.396694766651816577e-01 -8.881995303280663945e-02 -7.247614012336763833e-01 -4.549955984184690383e-01 -8.766806475447097569e-01 4.151484970536503116e-01 1.000000000000000000e+00 8.201162188077287807e-02 -8.455639781097521457e-01 3.288148387640409953e-01 -7.052641054555655042e-01 -3.427554807376907986e-01 -7.569898180932035370e-01 1.626923490569822522e-02 2.562655887377551234e-01 -3.842722219358335467e-01 -2.511143231957045363e-01 8.382291371045887951e-01 5.332877367103436850e-01 -8.401796235328548024e-01 4.578201717119156910e-01 -1.000000000000000000e+00 -7.059545802972886364e-01 -7.533895429234352403e-02 9.978973861814747215e-01 8.320285389834751744e-01 2.714635683835563418e-01 5.994296501220244128e-02 2.412440748942201729e-01 8.209348913176189866e-01 2.571671912190442444e-01 9.530687915153771561e-01 -1.000000000000000000e+00 8.971214792800599191e-01 9.686185819636206062e-01 -6.908943888018748147e-01 1.000000000000000000e+00 5.174720845898378441e-01 -2.047031251214901926e-01 2.338804402218994660e-01 8.366356852819374357e-01 1.977731743124357677e-01 -2.679215832374317041e-01 -5.052535010573183660e-02 9.937185535123396196e-01 -4.660532933175417503e-01 -8.902404290294367861e-01 -8.823544164862375805e-01 -3.238840342867942423e-01 -6.490873312420214480e-02
98 515.657470703125 2.002886185515801720e-01 -7.727066616107660657e-01 9.427442966721745199e-01 -2.467958579826345922e-01 6.551788593760992097e-01 -4.693530510077063012e-01 -3.637344909701054063e-01 -3.234273139258224405e-02 5.934757662957933499e-01 -3.206516305109460285e-01 5.081051527017171887e-01 -1.068489102272628249e-01 1.043135601812555241e-01 -9.123906305925941762e-01 -4.863229799333745329e-01 9.376023884929266528e-01 -3.201435396386862475e-01 8.058035340222030607e-01 -9.041056558773051810e-01 4.639881531716731344e-01 6.826255578870002449e-02 1.000000000000000000e+00 9.873908921489230606e-01 -8.532800266096030040e-01 -7.092370368663634128e-01 1.050006997908508877e-01 8.166101222023056661e-01 -6.676182720161243367e-01 5.500158443210103609e-01 -1.000000000000000000e+00 3.978758463809062285e-02 -4.877166515762451637e-01 3.120363225271575169e-01 -6.568490027773195294e-02 -4.143271384846719529e-01 4.778936388663808099e-01 -5.351770981563165330e-01 6.863701312345420469e-01 4.410128042221395095e-01 6.803150792237244726e-01 -8.926357107028933813e-01 3.262237779127157289e-01 -4.000380160138918284e-01 -3.474639307356941487e-02 -4.975144146290794156e-02 -6.629927517916857083e-01 2.948545423889934458e-01 -8.699456449434921357e-01 -5.990972675794645763e-01 -9.374494268736657254e-01 -7.437168593558989294e-01 -4.440405251086666089e-02 -7.122293312525694864e-01 -5.150713799549687666e-01 -8.248883108022226907e-01 4.117027040118895198e-01 1.000000000000000000e+00 9.447298488154412532e-02 -9.013134193071671296e-01 2.709703349504921643e-01 -6.858528800757375254e-01 -5.436832708357979271e-01 -7.391499345313586877e-01 -1.627034117266253355e-01 3.729819412081090135e-01 -2.668828518736300337e-01 -1.740807714924688943e-01 8.331141721812527212e-01 5.446690285141807530e-01 -7.584675671957502585e-01 2.922984372072139347e-01 -1.000000000000000000e+00 -7.078435499456374735e-01 -2.073757825715886668e-02 9.981398221543531513e-01 8.472165298455400784e-01 3.241657613399980264e-01 -3.440665612747296348e-02 1.370988836676437506e-01 9.006277823097992297e-01 1.581841670423843604e-01 9.769774661175654185e-01 -8.013453100835938869e-01 9.229300097525656721e-01 1.000000000000000000e+00 -6.905615394013728814e-01 9.196628149652696926e-01 6.151088465692713392e-01 -7.523670598796577957e-02 3.332308567471787275e-01 8.776049030745323165e-01 2.315570017002162584e-01 -3.346532325023616194e-01 -1.865049290212087152e-01 9.792646459562514005e-01 -7.601036568469967669e-01 -8.941462779987915388e-01 -1.000000000000000000e+00 -3.812796464251173578e-01 -3.904106124158458757e-02
99 527.2498168945312 1.352284571489818787e-01 -8.325554985712484424e-01 9.062275514687387901e-01 -4.833643664400598117e-01 6.374856697762978364e-01 -5.185711638863796935e-01 -4.672832882447486846e-01 1.574649629295442610e-01 5.857824032149901994e-01 -3.843139916905471409e-01 4.778503449310371187e-01 -2.603847498365680080e-01 1.860225663997980006e-01 -9.922383008449424668e-01 -4.731999656221392847e-01 9.029304954885877255e-01 -1.942058988925099705e-01 6.632455123743085101e-01 -6.926397005302962206e-01 3.125475840522253246e-01 3.290806837185255435e-02 1.000000000000000000e+00 9.888999104424087694e-01 -8.086987994432643934e-01 -6.121945586145582929e-01 1.015879368202009525e-01 8.119098100187127631e-01 -7.270137398957580155e-01 5.475291054075261954e-01 -1.000000000000000000e+00 1.042197925691463675e-02 -6.462540630441421241e-01 2.916728901119240436e-01 1.193027867876203692e-02 -3.990238325994738267e-01 3.918564238249835352e-01 -5.585906428039286720e-01 6.851054099650645268e-01 3.776280477248991074e-01 7.035551766376594296e-01 -9.728563213911661789e-01 4.041487376984977953e-01 -1.948571664312265250e-01 -5.228424040959536723e-02 -1.432399519224808737e-01 -6.689340390786243651e-01 3.887633838375854634e-01 -8.298660241961545170e-01 -6.153947027587705065e-01 -9.091122384154652902e-01 -7.528762517987872549e-01 -2.186387120524854039e-02 -6.431866279282353327e-01 -6.989636430985228799e-01 -7.986350711871514907e-01 2.574628383688093991e-01 1.000000000000000000e+00 1.423099248916649684e-01 -8.939060213037041125e-01 1.656011347320827942e-01 -6.960002850453084200e-01 -4.974003401778612221e-01 -6.566398489921850823e-01 -7.859268232988667058e-02 3.653335468357836735e-01 -3.157885830944970329e-01 -4.941422930867725438e-02 7.737441431543279347e-01 7.265450058829516777e-01 -6.691674008862680267e-01 1.777609733038914841e-01 -9.755314720244160354e-01 -6.988252285044146417e-01 1.231464850081480378e-02 1.000000000000000000e+00 8.339851828901148068e-01 3.456959842977624375e-01 -1.153021400996587509e-01 1.564406835562211773e-01 7.489111050540040448e-01 -6.722688008649158053e-02 1.000000000000000000e+00 -7.497897149408008222e-01 1.000000000000000000e+00 8.423747787313011770e-01 -6.837805665403757782e-01 8.854960284620176925e-01 6.211378550504889073e-01 -1.347021211575019084e-01 4.015672936345665578e-01 8.543657911631795665e-01 2.102345885472600151e-01 -4.601828856630443276e-01 -2.083457610341340194e-01 1.000000000000000000e+00 -7.681290088270550376e-01 -9.505210538980162216e-01 -9.546054688210270367e-01 -3.249108517161196641e-01 -1.478958916274744628e-01
100 527.249755859375 1.352284571489818787e-01 -8.325554985712484424e-01 9.062275514687387901e-01 -4.833643664400598117e-01 6.374856697762978364e-01 -5.185711638863796935e-01 -4.672832882447486846e-01 1.574649629295442610e-01 5.857824032149901994e-01 -3.843139916905471409e-01 4.778503449310371187e-01 -2.603847498365680080e-01 1.860225663997980006e-01 -9.922383008449424668e-01 -4.731999656221392847e-01 9.029304954885877255e-01 -1.942058988925099705e-01 6.632455123743085101e-01 -6.926397005302962206e-01 3.125475840522253246e-01 3.290806837185255435e-02 1.000000000000000000e+00 9.888999104424087694e-01 -8.086987994432643934e-01 -6.121945586145582929e-01 1.015879368202009525e-01 8.119098100187127631e-01 -7.270137398957580155e-01 5.475291054075261954e-01 -1.000000000000000000e+00 1.042197925691463675e-02 -6.462540630441421241e-01 2.916728901119240436e-01 1.193027867876203692e-02 -3.990238325994738267e-01 3.918564238249835352e-01 -5.585906428039286720e-01 6.851054099650645268e-01 3.776280477248991074e-01 7.035551766376594296e-01 -9.728563213911661789e-01 4.041487376984977953e-01 -1.948571664312265250e-01 -5.228424040959536723e-02 -1.432399519224808737e-01 -6.689340390786243651e-01 3.887633838375854634e-01 -8.298660241961545170e-01 -6.153947027587705065e-01 -9.091122384154652902e-01 -7.528762517987872549e-01 -2.186387120524854039e-02 -6.431866279282353327e-01 -6.989636430985228799e-01 -7.986350711871514907e-01 2.574628383688093991e-01 1.000000000000000000e+00 1.423099248916649684e-01 -8.939060213037041125e-01 1.656011347320827942e-01 -6.960002850453084200e-01 -4.974003401778612221e-01 -6.566398489921850823e-01 -7.859268232988667058e-02 3.653335468357836735e-01 -3.157885830944970329e-01 -4.941422930867725438e-02 7.737441431543279347e-01 7.265450058829516777e-01 -6.691674008862680267e-01 1.777609733038914841e-01 -9.755314720244160354e-01 -6.988252285044146417e-01 1.231464850081480378e-02 1.000000000000000000e+00 8.339851828901148068e-01 3.456959842977624375e-01 -1.153021400996587509e-01 1.564406835562211773e-01 7.489111050540040448e-01 -6.722688008649158053e-02 1.000000000000000000e+00 -7.497897149408008222e-01 1.000000000000000000e+00 8.423747787313011770e-01 -6.837805665403757782e-01 8.854960284620176925e-01 6.211378550504889073e-01 -1.347021211575019084e-01 4.015672936345665578e-01 8.543657911631795665e-01 2.102345885472600151e-01 -4.601828856630443276e-01 -2.083457610341340194e-01 1.000000000000000000e+00 -7.681290088270550376e-01 -9.505210538980162216e-01 -9.546054688210270367e-01 -3.249108517161196641e-01 -1.478958916274744628e-01
101 527.2498168945312 1.352284571489818787e-01 -8.325554985712484424e-01 9.062275514687387901e-01 -4.833643664400598117e-01 6.374856697762978364e-01 -5.185711638863796935e-01 -4.672832882447486846e-01 1.574649629295442610e-01 5.857824032149901994e-01 -3.843139916905471409e-01 4.778503449310371187e-01 -2.603847498365680080e-01 1.860225663997980006e-01 -9.922383008449424668e-01 -4.731999656221392847e-01 9.029304954885877255e-01 -1.942058988925099705e-01 6.632455123743085101e-01 -6.926397005302962206e-01 3.125475840522253246e-01 3.290806837185255435e-02 1.000000000000000000e+00 9.888999104424087694e-01 -8.086987994432643934e-01 -6.121945586145582929e-01 1.015879368202009525e-01 8.119098100187127631e-01 -7.270137398957580155e-01 5.475291054075261954e-01 -1.000000000000000000e+00 1.042197925691463675e-02 -6.462540630441421241e-01 2.916728901119240436e-01 1.193027867876203692e-02 -3.990238325994738267e-01 3.918564238249835352e-01 -5.585906428039286720e-01 6.851054099650645268e-01 3.776280477248991074e-01 7.035551766376594296e-01 -9.728563213911661789e-01 4.041487376984977953e-01 -1.948571664312265250e-01 -5.228424040959536723e-02 -1.432399519224808737e-01 -6.689340390786243651e-01 3.887633838375854634e-01 -8.298660241961545170e-01 -6.153947027587705065e-01 -9.091122384154652902e-01 -7.528762517987872549e-01 -2.186387120524854039e-02 -6.431866279282353327e-01 -6.989636430985228799e-01 -7.986350711871514907e-01 2.574628383688093991e-01 1.000000000000000000e+00 1.423099248916649684e-01 -8.939060213037041125e-01 1.656011347320827942e-01 -6.960002850453084200e-01 -4.974003401778612221e-01 -6.566398489921850823e-01 -7.859268232988667058e-02 3.653335468357836735e-01 -3.157885830944970329e-01 -4.941422930867725438e-02 7.737441431543279347e-01 7.265450058829516777e-01 -6.691674008862680267e-01 1.777609733038914841e-01 -9.755314720244160354e-01 -6.988252285044146417e-01 1.231464850081480378e-02 1.000000000000000000e+00 8.339851828901148068e-01 3.456959842977624375e-01 -1.153021400996587509e-01 1.564406835562211773e-01 7.489111050540040448e-01 -6.722688008649158053e-02 1.000000000000000000e+00 -7.497897149408008222e-01 1.000000000000000000e+00 8.423747787313011770e-01 -6.837805665403757782e-01 8.854960284620176925e-01 6.211378550504889073e-01 -1.347021211575019084e-01 4.015672936345665578e-01 8.543657911631795665e-01 2.102345885472600151e-01 -4.601828856630443276e-01 -2.083457610341340194e-01 1.000000000000000000e+00 -7.681290088270550376e-01 -9.505210538980162216e-01 -9.546054688210270367e-01 -3.249108517161196641e-01 -1.478958916274744628e-01
102 584.3756103515625 2.130477727452826375e-01 -9.443996140189562238e-01 1.000000000000000000e+00 -3.841178894481844242e-01 6.190229823202278991e-01 -5.718595576459412078e-01 -4.152292454095233842e-01 2.049152569321084638e-01 4.091787209271362524e-01 -2.716504672984844659e-01 3.244315077282206028e-01 -1.863493680162161825e-01 1.308632884260088336e-01 -8.702406345731362736e-01 -6.498138651469970162e-01 9.293357527239081151e-01 -1.356667883439564848e-01 6.409556702067616962e-01 -5.986864483885941945e-01 2.051882712748132609e-01 1.256016711690906562e-01 1.000000000000000000e+00 1.000000000000000000e+00 -8.081183602683447154e-01 -5.529762132002334907e-01 2.362459823947846982e-01 7.460498380461537682e-01 -7.579363928886366786e-01 3.300651476658301720e-01 -9.642755352376299882e-01 -1.049558651101631934e-01 -6.660038327526720536e-01 2.841043246957889457e-01 -3.830911481298616972e-02 -5.681040816220644940e-01 4.438723217477074656e-01 -5.433243588289522474e-01 7.001272567639424960e-01 4.861865243432968997e-01 7.126739651536204700e-01 -9.929629829075591330e-01 2.905421193643911160e-01 -1.608298837743519782e-01 -2.783391735318043597e-02 -5.927634550257114554e-02 -5.808911770820420761e-01 5.502038846685912699e-01 -8.639836473220948720e-01 -8.876700822441513372e-01 -9.568037931097563842e-01 -8.867700473793017624e-01 -1.473023457750868015e-01 -5.797752393748447641e-01 -7.238111306785218746e-01 -8.851756220084024962e-01 3.342909180396471114e-01 9.985987525668172937e-01 2.196090103099720137e-01 -7.977796276610957804e-01 2.779092552333758404e-01 -5.452740357379232128e-01 -4.732996239682262241e-01 -5.059503548444584942e-01 -3.587924257701128467e-02 4.659979008839409964e-01 -3.443056306969702329e-01 -5.848930607954686695e-02 7.808571817632478096e-01 7.206447942253888517e-01 -6.409136107061796928e-01 1.617381061185761415e-01 -1.000000000000000000e+00 -8.191212098653342100e-01 -1.041865468766388220e-01 1.000000000000000000e+00 7.436620032419847259e-01 3.860988041257132353e-01 -6.601155122844594436e-02 3.226858755016947383e-02 6.953938643712131995e-01 -1.349905837468051706e-02 1.000000000000000000e+00 -6.727513512584814004e-01 9.733876861839505512e-01 8.250134744370477557e-01 -6.871622832240877887e-01 9.660819987610437254e-01 4.491615537701909577e-01 -3.088462823362350118e-01 4.153608743076185328e-01 7.940975679265922516e-01 1.861746117785094967e-01 -5.285867666066819126e-01 -2.808476576808455749e-01 1.000000000000000000e+00 -6.705383254452825792e-01 -8.131676665392942871e-01 -7.954943848275739526e-01 -2.079473668841690381e-01 -6.104847073113784522e-02
103 555.8005981445312 1.971976277854766979e-01 -1.000000000000000000e+00 9.930268780195302680e-01 -2.809439041379002133e-01 5.355646707695940201e-01 -4.871238357562119314e-01 -3.101692482578479737e-01 1.495300108638231984e-01 4.350412329178490189e-01 -4.031920635682138543e-01 2.552358495366559565e-01 -2.353818943336611347e-01 5.727632966531324282e-02 -9.296924691604301350e-01 -7.158996567916474651e-01 9.594579411278244541e-01 -1.417691835162174785e-01 6.956130789534860082e-01 -3.890203398160130832e-01 1.823495941276631060e-01 1.187913150013080732e-01 9.204549454915218476e-01 8.824118582621222062e-01 -8.497038474137555975e-01 -6.947227168860941049e-01 1.515543774708176528e-01 9.287668196386785757e-01 -8.331837137614666045e-01 6.331903934585296767e-01 -8.597814041031059951e-01 -3.691297470983100765e-02 -6.007288057450301810e-01 3.381691310595822397e-01 -5.017128731758680599e-02 -6.076447594896372539e-01 4.926232446594245307e-01 -5.217949650480494528e-01 6.235411259690395447e-01 4.992049636037297344e-01 6.229368011592143484e-01 -1.000000000000000000e+00 1.967532264869633896e-01 -2.611254604569008819e-01 -1.572128663885311722e-02 -1.130357895217409536e-01 -4.935901952926165515e-01 6.111056806303390987e-01 -1.000000000000000000e+00 -8.602674703192543237e-01 -1.000000000000000000e+00 -9.748209732120360904e-01 -1.752805874918408058e-01 -5.773402158630398517e-01 -6.131444496730805716e-01 -7.234152065954905231e-01 3.172940909787706487e-01 9.331941595451174187e-01 1.435146258336328917e-01 -8.825161449236754718e-01 1.639049126334157225e-01 -5.750536160721382295e-01 -4.269396488118648025e-01 -3.904308893536395098e-01 4.450678489728306098e-02 4.374422617692544923e-01 -3.236126387481588762e-01 4.434416611738548758e-02 7.468828590172825743e-01 8.523894740607416143e-01 -6.691182850105719115e-01 1.316500478157616172e-01 -9.185395064512805741e-01 -7.387175330827810971e-01 -1.636173107154583473e-01 1.000000000000000000e+00 5.175575210631211398e-01 4.192584186462008367e-01 -9.098192630690758731e-02 -7.736371744812128859e-02 5.590810646913522142e-01 3.687371996471447422e-02 8.819542328023507460e-01 -7.629479250280912783e-01 8.549903067033839399e-01 7.877879284818541938e-01 -7.964221182549754419e-01 1.000000000000000000e+00 5.562572671655361400e-01 -3.002739897313251860e-01 4.326684249375239433e-01 7.092080612174674892e-01 4.847800618925696831e-02 -5.064699332291960898e-01 -3.217658695619724507e-01 9.465048934607444009e-01 -7.600909600075009820e-01 -9.993838674775914477e-01 -7.660847115447855238e-01 4.307887548558465840e-03 2.537773138006001530e-02
104 564.7084350585938 2.412366735406957785e-01 -9.697343645005127577e-01 9.300337832427443274e-01 -3.307048098429091199e-01 4.860600896331567222e-01 -6.113983964417817329e-01 -4.186672613754190975e-01 2.465152625703001532e-01 4.575772174081891297e-01 -3.785924169328122590e-01 1.902133327382997674e-01 -2.872417135296154167e-01 -9.638645063321331363e-02 -9.851776987987667100e-01 -7.000135066673128792e-01 9.527814167304838877e-01 -2.682353023740363107e-01 5.748842768870235931e-01 -3.924651461744075864e-01 1.548891392442722226e-01 8.891782383434468362e-02 8.435507693996718848e-01 8.964691529213110188e-01 -7.738183320492920680e-01 -6.998887375883980910e-01 1.463698277685739901e-01 7.703162289449538846e-01 -9.855323110046698698e-01 3.666165314960054822e-01 -7.710486469343452720e-01 -1.004928844829182794e-01 -7.202998849360606748e-01 3.809341391473509697e-01 -7.405868656162256647e-02 -7.186225324033715944e-01 5.509632631974159533e-01 -5.120732714498366089e-01 7.595955952698659752e-01 4.861169869300152602e-01 6.237552044558483111e-01 -1.000000000000000000e+00 1.473634773491762917e-01 -2.512411068403505587e-01 -4.781860098061181327e-03 -2.282257917384072077e-01 -6.108248216793481511e-01 5.028171618893995110e-01 -9.990353300270315984e-01 -7.490312422824113581e-01 -1.000000000000000000e+00 -9.219042744885609375e-01 -1.113719975681706775e-01 -5.374758225891436147e-01 -5.118729152923098269e-01 -7.395765459593469648e-01 3.510894291813241308e-01 8.176015056660863589e-01 3.030714490107884462e-02 -8.873519417808869436e-01 1.982775478706044481e-01 -4.595386347729212284e-01 -3.516187977282888011e-01 -4.108552088186512852e-01 1.250719489988303401e-01 2.850858370302169487e-01 -3.063941216784915600e-01 1.163045051630032800e-01 8.478315499635077357e-01 9.490225523238519090e-01 -7.619588882001601116e-01 9.710628539784015023e-02 -8.729521294634448036e-01 -6.502220813346530903e-01 -2.307539779206847497e-01 9.682218571994198886e-01 4.352652727025311252e-01 4.310083156235808288e-01 -2.004259032528594442e-01 -1.984276099496135315e-01 4.404097575825833277e-01 -5.480608838014662532e-02 7.625755173144879162e-01 -8.979910879600780937e-01 7.875227998466022283e-01 7.567186446333751260e-01 -8.541957669679151044e-01 9.031470325110987352e-01 4.437956624983363518e-01 -2.931655187736566526e-01 3.526215920526937220e-01 6.324720097306854028e-01 1.314112806411954770e-01 -5.660351902350142517e-01 -2.458817869397841027e-01 9.782831118001161785e-01 -5.790012984875633206e-01 -1.000000000000000000e+00 -8.060602064628447083e-01 -5.365638561887795671e-03 1.331529307383977900e-01
105 556.9849853515625 4.055066298389753965e-01 -1.000000000000000000e+00 8.182733785883893329e-01 -2.366889756824398228e-01 4.186820394112710231e-01 -7.758851173371268395e-01 -4.863605169288066077e-01 2.649448869950049579e-01 3.233399456602077948e-01 -1.440771033100655962e-01 2.134963508417838385e-01 -3.113597581058954455e-01 -9.882047845241646866e-02 -1.000000000000000000e+00 -6.084259015824322603e-01 1.000000000000000000e+00 -2.608126780131912459e-01 4.918580874265852110e-01 -5.139598214925819031e-01 2.376318658783825311e-01 7.616631340764894176e-02 7.991847070267329434e-01 7.043869610771449352e-01 -7.200236978179390679e-01 -5.628596162815110437e-01 1.673492993811387941e-01 7.589351609670033083e-01 -9.982895977301142754e-01 3.619844313834097993e-01 -6.747651535091986341e-01 -6.777438706585975359e-02 -8.065187972056199195e-01 4.530208668785981607e-01 -1.748815611034776341e-01 -6.507838568454125117e-01 4.101039167347141912e-01 -4.762623659228991668e-01 8.183929781375575141e-01 5.494002229995778031e-01 6.417246260259796831e-01 -8.657105328755191342e-01 2.997669424352958356e-01 -1.511558138669978069e-01 -1.134390012163960515e-02 -2.021103171110347763e-01 -7.864975569851101467e-01 3.536504718911931966e-01 -9.040877849565839286e-01 -6.854637675592714086e-01 -9.548684785943863940e-01 -9.938749389182135463e-01 -9.503206123030483177e-02 -5.481360676664295273e-01 -4.409792502655166535e-01 -6.431888700213985732e-01 2.896264052314427295e-01 6.281106993860509080e-01 -2.913112801531504426e-01 -9.669027729934350779e-01 2.092775531909809861e-01 -3.324043393339969898e-01 -1.760631446935317090e-01 -3.711350662601497485e-01 4.281328050356754400e-02 4.516144996898749375e-01 -2.817545598457455447e-01 1.176949494068776358e-01 7.018212775557055583e-01 1.000000000000000000e+00 -9.023285143116764884e-01 1.104246772429651052e-01 -9.618842744395925681e-01 -7.719649280946869752e-01 -1.537447864314065993e-01 1.000000000000000000e+00 2.797901415416735316e-01 6.792942221660568380e-01 -1.146221218740266640e-01 -1.923096873908323179e-01 4.894677140660647074e-01 -2.331487144337338405e-02 8.423152908722740806e-01 -8.978359494158000276e-01 1.000000000000000000e+00 6.983784114316214930e-01 -6.753550605812462804e-01 1.000000000000000000e+00 6.363115785819234427e-01 -2.984432412111214239e-01 3.713210167218797264e-01 4.817306898128260184e-01 -7.181659183330597884e-02 -2.389256160121172035e-01 -2.071209993402657878e-01 9.463803033944321319e-01 -3.877438076601613104e-01 -1.000000000000000000e+00 -7.600577937906833892e-01 -8.651173618992764880e-02 1.458941755179056499e-01
