iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
309 491.6976318359375 4.498935279974258239e-01 -1.000000000000000000e+00 -7.907466066959760731e-01 3.455952000825343595e-01 -8.327282135983976596e-01 -3.084536831732105910e-01 -7.520749301011757648e-01 -5.390768633975430157e-01 6.211562471494011528e-02 -8.852679141360241255e-01 -9.960624668710912344e-01 -3.930300485213650830e-01 2.494825775602202700e-01 1.000000000000000000e+00 -5.422076653606400232e-01 8.953017107129721541e-01 -7.650483947219746117e-01 -6.894525566451118470e-01 -1.000000000000000000e+00 -4.426258486213767718e-01 6.358890656798421581e-01 -3.573262972256506798e-01 4.095575111557817061e-01 5.177178437878501155e-02 1.925725316650697683e-01 -1.724532678104715999e-01 4.404709687789287176e-01 -4.685682325201127041e-01 7.123976714196745830e-01 4.953252145828700992e-01 2.077809511191440472e-01 2.583760870377095342e-01 3.947592978054235147e-01 -5.039782569284193547e-01 8.920787659277557013e-01 1.306268800287502599e-02 8.002574390917966962e-01 9.790093944407918247e-01 -1.538335108758391231e-02 -3.994095920838262037e-01 6.301654646394673487e-02 5.770986390733666704e-01 -2.142776879824904446e-01 -3.914374069836369929e-01 -4.641531058361755835e-01 -9.058985706803156512e-01 -7.052015939368618813e-01 -1.000000000000000000e+00 -8.864750314042970647e-01 3.876375270861798228e-02 9.970660312809243031e-01 1.000000000000000000e+00 1.521921804956458124e-01 -1.000000000000000000e+00 -9.448957235153467860e-01 -6.858488503217263776e-01 -4.914593292457319906e-01 -9.175117196484063875e-01 2.009960432387946916e-01 -9.616169285489805096e-01 1.303408946579850611e-02 -3.966169058187925950e-02 1.596309601418613167e-01 -1.000000000000000000e+00 -8.016830766061111557e-01 -1.186549957846400882e-01 -3.377184796575865011e-01 2.982822786511172275e-01 9.830206769926147503e-01 -1.814024070849591316e-02 8.820360737514613136e-01 3.346157721420060516e-01 5.379410890102156451e-01 -2.404273884899076619e-01 4.439407940567464683e-01 -6.208727927609528630e-01 9.557669250055151888e-01 -1.000000000000000000e+00 -5.142567089642459122e-01 2.866085932200225228e-01 -1.288930108455247359e-01 5.573603292887635563e-01 4.129739206697460863e-02 2.147440736306321374e-01 9.136901277257700738e-01 -3.981786329859184764e-02 4.063943867763286644e-01 -7.623346015674363763e-01 8.164745412432121707e-01 -8.086892358188033647e-01 -2.847439749698820188e-01 -9.386384544349759551e-01 8.855305776819832886e-01 4.763573930078627838e-01 -4.005996844646690924e-01 -1.540426550377407833e-01 -8.829872514189830435e-01 5.612546724196540993e-01 -8.901636252866896859e-01 8.228698803979638265e-01
310 452.65057373046875 2.453074209150053475e-01 -9.799101214897784073e-01 -6.911154732548820956e-01 2.510898639291501144e-01 -9.013977918762640096e-01 -2.050192499699293736e-01 -7.766334407465114165e-01 -6.251021633855530224e-01 1.096279596037942755e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -3.195554304254250022e-01 1.388628440274283227e-01 9.726365229608996410e-01 -5.135552484345000668e-01 7.750607109412532836e-01 -5.541860929232407251e-01 -6.430955868249343954e-01 -1.000000000000000000e+00 -4.056969235441613697e-01 4.493313110434806190e-01 -2.903584016796209033e-01 4.255034106613213574e-01 4.152545980457182997e-03 1.049684481508854211e-01 -1.665149108582980597e-01 5.300817612970236681e-01 -4.508879102381849746e-01 8.219767503489527893e-01 4.264069315934969073e-01 1.049575849364674934e-01 3.381067818293991278e-01 3.402865285097244064e-01 -6.591492485380534561e-01 9.029887544616665984e-01 -9.971592755381411544e-02 6.828316958429053729e-01 1.000000000000000000e+00 -3.645622963411833395e-02 -2.747439764869756829e-01 1.052879203854032407e-02 5.972144731501646264e-01 -1.350305512712219047e-01 -2.699586409498134776e-01 -5.273371205886311364e-01 -1.000000000000000000e+00 -5.320798117912054481e-01 -8.528615818421336758e-01 -8.888425903540845274e-01 -3.951002362474807100e-02 1.000000000000000000e+00 9.996544293723006458e-01 2.237614733341202200e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -5.213350226693543865e-01 -4.637545204877775995e-01 -1.000000000000000000e+00 1.641191988323311701e-01 -7.411869915838795730e-01 1.061503455153161579e-01 -1.736820894187048048e-01 9.935938135562991103e-02 -1.000000000000000000e+00 -8.514031412694178513e-01 -1.014578006890292095e-01 -2.315612163033336224e-01 2.982009328505348944e-01 9.746650696573643247e-01 5.834770567411596415e-02 8.754853361733246908e-01 2.731817913241210150e-01 6.069077462960863478e-01 -2.732185998447643760e-01 4.397650685971682405e-01 -6.973107757592830191e-01 8.378547594912287844e-01 -8.176083843713256583e-01 -3.835660522135479478e-01 2.518912467811099676e-01 3.713687128399258131e-02 5.464178774644332659e-01 9.531797608607295302e-02 1.740813599423987335e-01 8.940867997275304679e-01 -7.636074800156503195e-02 5.419436678861608847e-01 -7.172291835095804258e-01 1.000000000000000000e+00 -8.278034051298358564e-01 -1.053698947232678262e-01 -9.808036990407474898e-01 8.007025605801868506e-01 5.088438035036055851e-01 -6.037856852106330274e-01 -1.553193616488548479e-01 -1.000000000000000000e+00 4.728375616815224114e-01 -7.725623025123978804e-01 8.080513842693669568e-01
311 452.6506042480469 2.453074209150053475e-01 -9.799101214897784073e-01 -6.911154732548820956e-01 2.510898639291501144e-01 -9.013977918762640096e-01 -2.050192499699293736e-01 -7.766334407465114165e-01 -6.251021633855530224e-01 1.096279596037942755e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -3.195554304254250022e-01 1.388628440274283227e-01 9.726365229608996410e-01 -5.135552484345000668e-01 7.750607109412532836e-01 -5.541860929232407251e-01 -6.430955868249343954e-01 -1.000000000000000000e+00 -4.056969235441613697e-01 4.493313110434806190e-01 -2.903584016796209033e-01 4.255034106613213574e-01 4.152545980457182997e-03 1.049684481508854211e-01 -1.665149108582980597e-01 5.300817612970236681e-01 -4.508879102381849746e-01 8.219767503489527893e-01 4.264069315934969073e-01 1.049575849364674934e-01 3.381067818293991278e-01 3.402865285097244064e-01 -6.591492485380534561e-01 9.029887544616665984e-01 -9.971592755381411544e-02 6.828316958429053729e-01 1.000000000000000000e+00 -3.645622963411833395e-02 -2.747439764869756829e-01 1.052879203854032407e-02 5.972144731501646264e-01 -1.350305512712219047e-01 -2.699586409498134776e-01 -5.273371205886311364e-01 -1.000000000000000000e+00 -5.320798117912054481e-01 -8.528615818421336758e-01 -8.888425903540845274e-01 -3.951002362474807100e-02 1.000000000000000000e+00 9.996544293723006458e-01 2.237614733341202200e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -5.213350226693543865e-01 -4.637545204877775995e-01 -1.000000000000000000e+00 1.641191988323311701e-01 -7.411869915838795730e-01 1.061503455153161579e-01 -1.736820894187048048e-01 9.935938135562991103e-02 -1.000000000000000000e+00 -8.514031412694178513e-01 -1.014578006890292095e-01 -2.315612163033336224e-01 2.982009328505348944e-01 9.746650696573643247e-01 5.834770567411596415e-02 8.754853361733246908e-01 2.731817913241210150e-01 6.069077462960863478e-01 -2.732185998447643760e-01 4.397650685971682405e-01 -6.973107757592830191e-01 8.378547594912287844e-01 -8.176083843713256583e-01 -3.835660522135479478e-01 2.518912467811099676e-01 3.713687128399258131e-02 5.464178774644332659e-01 9.531797608607295302e-02 1.740813599423987335e-01 8.940867997275304679e-01 -7.636074800156503195e-02 5.419436678861608847e-01 -7.172291835095804258e-01 1.000000000000000000e+00 -8.278034051298358564e-01 -1.053698947232678262e-01 -9.808036990407474898e-01 8.007025605801868506e-01 5.088438035036055851e-01 -6.037856852106330274e-01 -1.553193616488548479e-01 -1.000000000000000000e+00 4.728375616815224114e-01 -7.725623025123978804e-01 8.080513842693669568e-01
312 442.0121765136719 2.991616394703622284e-01 -8.052575377170840820e-01 -5.952612065072344638e-01 9.526779768178417207e-02 -8.029833184357607623e-01 -7.513894856091157815e-02 -8.086589495036928810e-01 -6.778074493650431132e-01 4.170835210000239934e-02 -1.000000000000000000e+00 -1.000000000000000000e+00 -3.396460564827640249e-01 1.913627927964541009e-01 9.042748532175015619e-01 -4.505548134346967215e-01 6.875309742210754527e-01 -5.460486379235178767e-01 -6.256168840791230812e-01 -1.000000000000000000e+00 -5.889548250732986601e-01 6.185046242200535893e-01 -4.156417797988107288e-01 3.789999647735344257e-01 5.287198712045647342e-02 8.598956542220349830e-03 -8.942805877577574003e-02 5.929752464393409639e-01 -4.331361892280144454e-01 8.712110286787129176e-01 3.432174177531941983e-01 2.006779616231162688e-01 3.010769456397460742e-01 4.341876293220346406e-01 -5.626521299366770146e-01 8.426172560974475312e-01 -1.346428860233596647e-01 5.966397697482125340e-01 7.669203084705190632e-01 7.869755088222921136e-02 -3.501353682038952364e-01 8.703972199512047259e-02 5.077509005258077357e-01 -2.074744249660000206e-01 -1.963936154480331320e-01 -5.054359087987568833e-01 -1.000000000000000000e+00 -4.923044371942108532e-01 -7.098594591055116254e-01 -8.321175615958235072e-01 8.319011995072896071e-02 9.332868175546898959e-01 9.946003856431576695e-01 6.307213286071770841e-02 -8.986247533071812787e-01 -1.000000000000000000e+00 -4.758089207046876656e-01 -4.069662658663039112e-01 -9.693174833793160028e-01 1.989867371163833443e-01 -7.614636970126213988e-01 3.295424755748332241e-02 -7.757231606573597449e-02 1.808097162694469462e-01 -1.000000000000000000e+00 -8.598372668451651490e-01 -1.544213109838533937e-01 -1.340703907944517659e-01 1.994389716280919600e-01 7.808479347424753803e-01 2.652541525653976523e-02 9.534566568279275733e-01 2.238101205108001535e-01 5.243732243824559269e-01 -2.340147968735628303e-01 4.202920886800067257e-01 -7.400251814482199375e-01 6.982755093335676344e-01 -6.714540452950723548e-01 -5.180767980434891617e-01 1.867964666633556425e-01 3.707401179043064154e-02 4.740821390295367754e-01 4.071096519640068911e-02 1.744623988376893253e-01 9.155475736479954385e-01 -8.888407784947470469e-02 4.878135319318626650e-01 -7.432107466621159508e-01 8.478610003737732104e-01 -7.739660680845940055e-01 -1.006457372133857664e-01 -1.000000000000000000e+00 7.413214070254743326e-01 5.263973369955140535e-01 -7.478198880213419164e-01 -1.717550264225400081e-01 -1.000000000000000000e+00 6.139533778211283543e-01 -8.605099618903581105e-01 7.937699415473469244e-01
313 429.2897644042969 3.663519719739041225e-01 -7.957789753744636263e-01 -5.818122083129928512e-01 1.440957849289719872e-01 -7.630126113318385084e-01 1.350520042217695227e-01 -6.332728610940203673e-01 -9.058119057888364134e-01 2.085203085442980941e-01 -1.000000000000000000e+00 -8.817971861863510563e-01 -2.862310157846766345e-01 2.794247915912714264e-01 7.989466113601333408e-01 -3.922664923447669039e-01 6.112256744389985563e-01 -6.473499624226095595e-01 -8.901927373051389258e-01 -9.030203557816705029e-01 -7.491527856880874081e-01 5.031933779249777583e-01 -2.378739394477388802e-01 4.446944303842547686e-01 -1.212971363347883913e-01 1.147633436978748138e-02 -1.517562087243546354e-01 6.485859914609136689e-01 -5.965298478502011337e-01 8.605956762544493266e-01 3.145832753054926267e-01 1.976237584910999767e-01 1.605416010439469077e-01 5.191546016925433493e-01 -4.657514701513975064e-01 8.115739407328951271e-01 -2.069695545989407581e-01 4.112223466880585154e-01 9.178389160771724953e-01 2.859298054618161430e-02 -3.990805789070148157e-01 1.378393516083412096e-01 2.993881653186529768e-01 -1.264835162823139403e-01 -3.855631489993114475e-02 -5.025612917752146913e-01 -9.993869998203526173e-01 -4.959315919094494651e-01 -6.762269734132955179e-01 -9.160636821581662481e-01 1.131070984796797990e-01 1.000000000000000000e+00 1.000000000000000000e+00 8.059887563871023786e-02 -1.000000000000000000e+00 -9.327623497440014066e-01 -4.657819991292517781e-01 -4.264798533924749058e-01 -9.344719531698927328e-01 2.213280433875806363e-01 -7.996792729573160008e-01 -9.016995888766433584e-03 -6.080460488057300161e-02 2.318277097573534784e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.561133805084543025e-01 -1.871038779860313694e-01 1.659343658542804800e-01 8.825321526061222777e-01 1.176037691150021297e-01 1.000000000000000000e+00 3.019691935388631454e-01 3.421254593247359255e-01 -2.646661420101206197e-01 3.899237316532337405e-01 -7.024578661168685567e-01 6.625889897349762636e-01 -8.327856992836200067e-01 -5.820768637472729656e-01 9.402392748937403455e-02 4.541905742049846817e-02 4.460240753189243512e-01 2.469107251694204475e-01 1.705563535743212233e-01 9.447057320788755375e-01 -6.441315400914918166e-02 6.090683893012220906e-01 -6.938036800648278435e-01 7.178984024898839023e-01 -7.325682046920972690e-01 -1.743646488961284047e-01 -7.704214269658987702e-01 5.674752146557253685e-01 5.135594003875849634e-01 -8.736905256091529459e-01 -1.994716916829073761e-01 -9.995511975995319265e-01 5.284636223239601582e-01 -8.584809363505326862e-01 6.243603350989896938e-01
314 432.07794189453125 5.213721812245710741e-01 -8.427671688506288561e-01 -6.094311474150974073e-01 2.113170395727660966e-01 -6.528364655034240016e-01 2.332782595540629778e-01 -6.234402008678880946e-01 -7.910256541295049848e-01 1.716835656736508675e-01 -9.787828881817968174e-01 -9.549527149389983594e-01 -2.896167635335195056e-01 2.245182510351987348e-01 7.039347753162932264e-01 -4.447274118660041187e-01 6.013163579283782312e-01 -7.801150951698075930e-01 -9.759790864460958781e-01 -9.854392416729894633e-01 -6.764933939452448808e-01 6.727422241998852748e-01 -2.519567062085982245e-01 3.751745343250594278e-01 -8.730839449014626830e-02 3.809500379291466676e-02 -1.515814092378145461e-01 7.571283600779854517e-01 -6.842696486138140077e-01 8.667270519811230978e-01 2.393862913547667171e-01 2.117343319369666965e-01 1.421745157047187846e-01 3.724113928317905886e-01 -4.585714253184464684e-01 6.357460945097693772e-01 -2.281008485899940486e-01 3.354376540918615479e-01 1.000000000000000000e+00 -9.400198293251789405e-03 -3.211712240806698371e-01 6.873727926065789640e-02 1.399691526199655645e-01 -1.321733667465077866e-01 -4.741026754074356003e-02 -2.789430249907199899e-01 -9.262530708584066907e-01 -4.586350417939603075e-01 -7.870998318177643283e-01 -8.219321454131196525e-01 3.678168406459447065e-02 8.464195869401263117e-01 9.251008826296960308e-01 -7.239967403804394019e-02 -9.786390101590468626e-01 -9.158972480665256155e-01 -6.989667748940971981e-01 -2.903933071330510041e-01 -8.748006520806871356e-01 1.894426556381578197e-01 -9.508819145393053729e-01 -7.581462441728001322e-02 5.509687485403430562e-02 6.377815269581273150e-02 -1.000000000000000000e+00 -9.707044147416283852e-01 -7.603282531205445005e-02 -1.278671801979848477e-01 3.251343795776268086e-01 1.000000000000000000e+00 1.169888475704917302e-01 1.000000000000000000e+00 3.406763804989467737e-01 4.007102189163498362e-01 -2.285229579854065884e-01 3.964958877603790288e-01 -5.094893442084384994e-01 5.676065891764782156e-01 -9.352767265188747237e-01 -4.209862111735814261e-01 1.672160639735641996e-01 -6.195777063024311866e-03 3.900781525772728520e-01 5.633530179514862901e-01 1.549148332729559652e-01 9.924767364786208912e-01 6.727083087240318289e-03 4.441710325186744579e-01 -6.051630247378642080e-01 7.403833560424030180e-01 -6.806383612868662780e-01 -1.997538433510758493e-01 -6.930778552934061532e-01 6.097659216952728833e-01 4.177292162778212248e-01 -8.895670827632942146e-01 -2.595574392038658695e-01 -9.992948232542522291e-01 4.810666852832307661e-01 -8.175812324425036914e-01 6.971416212561608594e-01
315 429.37615966796875 5.352824307921673075e-01 -7.791998574577393422e-01 -5.488303289325207057e-01 2.811822088447721302e-01 -4.457136779693433581e-01 3.298849571566841998e-01 -5.517786336922134716e-01 -8.433314905772637537e-01 3.182988883301340888e-02 -8.425573568108571942e-01 -8.721959329677290151e-01 -3.212294219229089309e-01 9.904141785247631835e-02 6.554422530350901832e-01 -3.130462517400416922e-01 7.333815357604375196e-01 -7.617753363731657457e-01 -9.937183442742619777e-01 -8.747296020336906563e-01 -7.082736577346230300e-01 6.006279829106041523e-01 -3.480844686489247830e-01 3.111220199321091950e-01 -2.433225336852445075e-01 -4.523934608115857958e-02 -5.959700024498674337e-02 7.118212571769546582e-01 -8.755544809676998330e-01 8.356169412766603077e-01 2.584921071919081270e-01 2.967483310368290161e-01 9.395727965031633322e-02 2.613583948062536688e-01 -5.149067094096073660e-01 6.853431705278706376e-01 -3.288728633342140051e-01 3.574880535754185740e-01 1.000000000000000000e+00 -1.675951098851999888e-01 -4.206785383159018510e-01 3.560938571099468708e-02 5.684058091623634540e-02 -2.435344099517806615e-01 -7.368996196434471346e-02 -3.438931089301386912e-01 -1.000000000000000000e+00 -5.863238524746933189e-01 -7.090329263467519683e-01 -9.340737537221638354e-01 1.918055678370281583e-02 8.753068475709617768e-01 1.000000000000000000e+00 -2.105854752078000630e-02 -8.398822639410808977e-01 -8.128662056226118038e-01 -6.857780385507311616e-01 -1.886398207430357299e-01 -8.581363878127296063e-01 2.445808600461929772e-01 -9.096270252999083539e-01 1.082044210538448369e-02 -7.149925498154334480e-02 -3.202860032739451163e-02 -1.000000000000000000e+00 -8.866904960491333032e-01 1.755839221649706586e-02 -2.839035358701456624e-01 3.770764861156838399e-01 1.000000000000000000e+00 6.592934034360839468e-02 9.926751915430890305e-01 4.715901458965989224e-01 3.207555816365078583e-01 -2.852889532598281153e-01 3.108979794231873650e-01 -5.802618508957907428e-01 5.800348279695848319e-01 -9.748079111838061639e-01 -3.927426716260642992e-01 1.005858043101355570e-01 1.631974758353271215e-01 3.592781857331808215e-01 5.198142215393007914e-01 1.081574913036342928e-01 9.999411470832432203e-01 -3.838596081695404283e-02 5.298039197182855542e-01 -5.207783772017359203e-01 7.817949543324543837e-01 -7.267061567092442109e-01 -1.650039606623822652e-01 -5.265685768260583988e-01 7.671525148972757613e-01 2.757262976431874568e-01 -7.561074593595277227e-01 -2.950846614090976150e-01 -9.529298811764831401e-01 4.898788979722255577e-01 -8.040218688220062138e-01 7.402958363876284142e-01
316 471.8459777832031 4.332995761093125786e-01 -7.830876954832122205e-01 -4.010711433573864726e-01 1.606127672073677515e-01 -4.171379057105702448e-01 3.098702532006039623e-01 -4.370613358927805669e-01 -6.059696115336903333e-01 2.822466663205995818e-01 -9.564862252279332511e-01 -1.000000000000000000e+00 -2.780225503828263611e-01 -5.381844663652537303e-02 5.605872023597505693e-01 -3.671528989241201191e-01 8.595405869191001802e-01 -6.927866755624699779e-01 -9.999155779011923428e-01 -8.564971437566087920e-01 -5.880106440225901787e-01 7.608134751263705420e-01 -4.607773140760827446e-01 3.226879467697502113e-01 -3.483756250964776813e-01 3.132586906511660579e-02 -6.145326083598798284e-02 6.165836662219100761e-01 -9.493839129852414960e-01 8.616083417613822348e-01 4.397817306493673750e-01 1.788613468636895132e-01 1.621414943212015070e-01 4.736804698460415075e-01 -3.353664263810841040e-01 6.777527420361810773e-01 -4.047508308525859522e-01 4.477529770506852858e-01 1.000000000000000000e+00 -7.727809972360549784e-02 -4.370293064200962974e-01 -7.289253335207140916e-02 -1.376778338646650057e-01 -3.977233256798115013e-01 -2.810362222772697441e-02 -4.561024746182779088e-01 -7.446076156133599744e-01 -5.715161948462730290e-01 -6.598201312304066146e-01 -9.223153182216391466e-01 1.933941932884587767e-02 7.196151974511143523e-01 9.619817132915889912e-01 -4.046552564256087475e-02 -9.644035242040314149e-01 -8.182618433060198093e-01 -7.422151514396286842e-01 -8.829143619654630792e-02 -8.441673519235886047e-01 4.190880475474259015e-01 -9.891294484327995962e-01 -1.071872558054068423e-03 -6.261685669236032037e-02 9.821143175027975680e-02 -1.000000000000000000e+00 -9.910097150585103210e-01 -1.974718696824843411e-01 -3.579356742710075312e-01 4.260396075896812906e-01 9.336860687806873838e-01 -3.216104912867887022e-02 1.000000000000000000e+00 6.292817532887058363e-01 2.697232004891181867e-01 -1.579354967429431600e-01 3.348361915253705301e-01 -5.341723331278953601e-01 6.844654713462945406e-01 -9.371030544800539319e-01 -3.604379562352325594e-01 1.049719207747981109e-01 3.884515670245709817e-02 4.385517127209282440e-01 5.176854642401186313e-01 -3.634322634010321573e-02 1.000000000000000000e+00 -6.843251689453573594e-02 4.108850471282880501e-01 -5.942962597274817904e-01 6.691077595735656081e-01 -7.122396245772966150e-01 -6.510797003370104308e-02 -4.478272421337186615e-01 7.371318436384924899e-01 2.622682921446481408e-01 -8.574580075433576587e-01 -3.009263167928910576e-01 -8.913895297978547960e-01 4.196495271587583065e-01 -9.597598618216170996e-01 8.699446895184638207e-01
317 456.8521423339844 5.838398630561488778e-01 -6.185003101511690193e-01 -5.260415875043299438e-01 2.364386670045777739e-01 -4.847202038905143451e-01 6.792275961704669074e-02 -5.539106260116261060e-01 -6.728102540131249976e-01 2.921154202765462449e-01 -8.938818472639207258e-01 -9.610460253209158754e-01 -9.484395997295028136e-02 1.398980359002507390e-01 4.630430559314115957e-01 -3.867633438343160424e-01 6.851662549693880999e-01 -7.021874057755065346e-01 -9.532665620039320054e-01 -8.742260925069101907e-01 -6.719697906753913097e-01 6.948041387495226262e-01 -4.350334789550157621e-01 3.532160522114592971e-01 -4.734158931388062763e-01 2.213461721992169423e-02 -9.128135360394820652e-02 6.416486937223546683e-01 -9.214068935009394057e-01 7.383405794990697268e-01 4.774229655842246456e-01 2.148153550457111705e-01 3.704497443245451382e-01 4.507985069014597279e-01 -4.682092994192551538e-01 5.820802898556241001e-01 -3.655084053004286071e-01 6.119293729590765674e-01 1.000000000000000000e+00 -2.955405192879788367e-02 -3.256681216696855063e-01 1.318957130330454530e-01 -2.224795483314585820e-01 -2.655172171590610697e-01 6.192171986947572065e-02 -2.506678562992962767e-01 -7.691739674250722691e-01 -6.995713821949994804e-01 -7.253999247751816704e-01 -8.589751691622166119e-01 5.228209405074312616e-02 9.122522557033527768e-01 1.000000000000000000e+00 -8.648316157051008646e-02 -7.284442713783918499e-01 -7.754847316821324998e-01 -7.402318643000972420e-01 -2.690717018556213480e-01 -7.942106391788807951e-01 3.847010179685488862e-01 -9.223399548465394115e-01 -1.885169886374088184e-03 -1.082087639579113192e-01 1.503992806275510352e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -2.838187402254653269e-01 -4.370730059716589899e-01 5.315001569946775639e-01 8.129702759921721977e-01 6.651819235838372923e-03 1.000000000000000000e+00 6.693927369508902991e-01 1.270192014006689130e-01 -1.581374910904501108e-01 3.175266037680999909e-01 -4.555229044284337947e-01 6.893139194523068003e-01 -9.888969464333948745e-01 -4.598924467744036071e-01 1.502746489647730777e-01 1.190440613674924736e-01 4.433393231927563738e-01 3.600405405982085028e-01 -4.966750330714406886e-02 1.000000000000000000e+00 -1.875024552597869265e-01 3.451289650538231224e-01 -6.173293381271219848e-01 7.034041499135125219e-01 -6.667148438275266598e-01 3.881164004474232931e-02 -5.347781557389268414e-01 8.338989504145948306e-01 1.406779567715329693e-01 -7.661290323791954959e-01 -4.600953204241444161e-01 -7.272160800945871584e-01 2.815114770971072766e-01 -8.728116472059307407e-01 7.937640520876743100e-01
318 440.31201171875 6.369269730207538505e-01 -7.660754942169915038e-01 -3.546075221556738710e-01 2.140433861781162461e-01 -5.409387842546286018e-01 9.528651769516191528e-02 -7.490402591806907262e-01 -8.330230312076915000e-01 3.004115495110236678e-01 -9.995973889913496446e-01 -9.689958629060569928e-01 -6.894610877189547016e-02 1.687758418933111570e-01 5.628236921878476684e-01 -3.714744432044210232e-01 5.430686060678940885e-01 -7.276972738575686606e-01 -1.000000000000000000e+00 -9.654064088386666853e-01 -5.877689653362091482e-01 8.019048685780615360e-01 -3.024346061307929268e-01 4.023539626965920157e-01 -4.509784331661932932e-01 -1.215395110392818688e-02 -2.935074671246417494e-02 6.693508461560176981e-01 -1.000000000000000000e+00 7.568657347535504565e-01 5.114207377251833719e-01 1.749325787863697523e-01 4.141634956923674893e-01 4.048649775597004119e-01 -6.812738865920860976e-01 6.900544095898942798e-01 -3.014134526785938739e-01 6.225931706145204636e-01 9.009144599122003161e-01 4.703283224211873836e-03 -1.974728060951940478e-01 1.025311716383583566e-01 -2.576289348905542176e-01 -4.207146801476830955e-01 7.590284651095871582e-02 -2.796226883341101921e-01 -8.675557712119078557e-01 -7.678333739970523153e-01 -6.769978165401132619e-01 -9.630117544459683154e-01 -8.014181302849052169e-02 1.000000000000000000e+00 9.997502906697123271e-01 -1.178051526083576939e-01 -8.541260503072304333e-01 -7.382174689701759274e-01 -6.422386675305449266e-01 -1.877888611740660685e-01 -8.730029373406960058e-01 4.156381088761327836e-01 -9.626176739990733866e-01 4.635540118236735480e-02 5.628929762552440513e-02 1.362372798687080666e-01 -9.645845172195778305e-01 -9.401384140782614862e-01 -2.748038449755010326e-01 -4.326502617417576912e-01 4.566928969269811733e-01 7.268266795425227800e-01 1.187228071035162369e-01 1.000000000000000000e+00 5.866192312235902762e-01 1.695651445791286349e-01 -7.032190234474350321e-02 2.521207645066183001e-01 -3.482322128203041434e-01 5.920507308187008544e-01 -9.225869593912324751e-01 -4.905633796565397886e-01 1.151672003509026376e-01 2.645972756311686935e-01 5.069400011142531914e-01 1.735824413784549380e-01 -1.982971657721900594e-02 8.876743871940830921e-01 -1.311955010244615638e-01 3.529351408258942224e-01 -6.697778533863125716e-01 6.271598507259781297e-01 -5.957192101757519120e-01 3.973593174945842625e-03 -6.191420319446813147e-01 9.010722782072317916e-01 1.572390705539314371e-01 -8.114187476131797805e-01 -4.378472619004186162e-01 -7.706351108320113052e-01 1.505911953829773553e-01 -1.000000000000000000e+00 7.291668917366791458e-01
