iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
217 440.51629638671875 4.774160185348147456e-01 -5.444373102448031299e-01 -2.427494217512196906e-01 8.364988228705481088e-01 -6.770141779593056297e-01 -5.576589967064299325e-01 -8.932739337484056907e-01 9.139516564897298689e-01 -1.175283434368839114e-01 2.245934328978062278e-01 7.324001604396360721e-01 -8.907206751727715366e-01 -4.202765193503875119e-01 -1.561184478806658948e-01 6.054726185555368012e-01 1.000000000000000000e+00 7.710966671317701082e-02 -5.638999808015228155e-01 -3.222054430642236067e-01 -1.532037409866433275e-01 -3.104374669480737814e-01 3.329794855014219790e-01 8.020869588177692577e-01 1.813865335262051792e-01 1.799864360750199344e-01 7.550641912548831103e-01 -1.113145668825508833e-01 3.131253671686529128e-01 -8.953935065767771873e-01 9.885373991694701434e-01 -4.242503747400178105e-01 -7.445762930845688521e-01 5.450824325195517961e-01 5.403499649451156683e-01 -3.410940940915490049e-01 4.671195199841672308e-01 -1.343456435944216654e-01 4.974038298556435755e-01 7.976055104776283433e-02 -4.494422893497478921e-01 -5.407361671247123969e-01 4.210517376272497336e-01 1.982263010801617042e-01 2.804968851352966919e-01 6.967263331027893081e-01 3.783832135790426432e-01 1.000000000000000000e+00 -3.296518399901905011e-02 -7.885099976693459300e-01 5.267364947726577151e-01 5.970103445331796932e-01 4.904547058775618473e-01 4.123751282681527019e-01 7.209111090117398257e-01 5.992540554180508794e-01 -6.934410639323984604e-01 -2.122411177254167336e-01 -2.954348396403281285e-01 3.394989651895032878e-01 7.390824482576865972e-02 1.264687238338624009e-01 -4.255409276844676070e-01 -5.483874096023456657e-01 -1.698525109594888061e-02 -7.151424933911233739e-02 9.436631211644884720e-01 -2.692907866399132932e-01 4.621767490411411716e-02 4.883621813272355228e-01 -3.378689745149427992e-01 -2.219229967344160670e-01 9.695772037753527250e-01 5.009068889353398557e-01 -6.484786264666150268e-01 -2.746200535508208085e-01 -6.368201299111607705e-01 7.364501621665803244e-01 6.398374608041601519e-02 7.415517879868044337e-01 -6.542456880390276064e-01 7.317187642843391293e-01 -8.574041489260179061e-01 -1.160613148646710661e-02 -7.811446735517292295e-01 9.372310559435635680e-02 -1.234713529690529416e-02 7.760795982598723830e-01 6.672705495041450496e-02 1.000000000000000000e+00 -5.008896021755538941e-01 -2.770068882403117771e-01 -7.741403264399187023e-01 5.596508498441620238e-01 4.255131613983945682e-01 -5.182042793650863954e-01 -2.027474683025684288e-01 1.784370215290108086e-01 9.930584289243054030e-01 6.535555462745871180e-01 -3.325937932133175567e-01
218 456.91937255859375 4.643250748915325743e-01 -4.099478401206494982e-01 -2.828797016829996402e-01 7.977837990049408967e-01 -7.171788452368793587e-01 -6.163815638369289918e-01 -9.457125654613817156e-01 9.462607337406400143e-01 -2.524177186260185279e-01 1.078505086040550953e-01 7.645283111265580578e-01 -8.064961310777929437e-01 -4.291962196956199960e-01 -2.051389500777937580e-01 6.328789948632090878e-01 9.591847637483917888e-01 1.402018276771556105e-01 -4.660491235232687712e-01 -1.865164411524802002e-01 -1.772576029817147514e-01 -4.004728043211129851e-01 3.839482295640477272e-01 8.446365129718353959e-01 1.337817047786324931e-01 2.626825617491769793e-01 8.134533027411178230e-01 -1.817263790261643419e-01 1.069498456953931059e-01 -9.667358629861727559e-01 9.737582945689341463e-01 -4.621837223157054808e-01 -9.116387640842720241e-01 6.398252302981251027e-01 5.387792074974763201e-01 -4.030687527068755327e-01 3.864153468962647775e-01 2.798913898454070265e-02 5.735018550906499923e-01 2.617107333763804000e-01 -3.920827797064757592e-01 -5.239799405257477005e-01 3.077932601770599907e-01 2.354979758920863753e-01 3.069631478552482529e-01 8.105751801717443472e-01 4.613557276784034933e-01 8.496031700518358321e-01 -7.396282459324142466e-02 -7.426832074514913007e-01 5.908594812719236700e-01 5.296921564767979040e-01 3.744370619364782438e-01 5.286658080111195090e-01 8.065885626757645088e-01 6.295703290128054075e-01 -1.000000000000000000e+00 1.519693716926318917e-02 -4.313970606468724434e-01 5.146501100132758744e-01 1.888182067913294904e-01 2.008931723823479953e-01 -4.653477650614722405e-01 -5.264873129934489748e-01 -9.865966883801186027e-02 2.257939274702790988e-01 9.781064657156884889e-01 -2.339059969141085438e-01 -2.653859707975261481e-02 5.286024300729537106e-01 -2.244228361551001416e-01 -2.000754723187874451e-01 1.000000000000000000e+00 5.712930294658419283e-01 -5.109465512051070135e-01 -1.679257009815682267e-01 -5.972790277988819785e-01 7.730589770984286346e-01 -2.618677003975195330e-02 8.683042686716890834e-01 -5.714759582940026617e-01 1.000000000000000000e+00 -8.207064940396376906e-01 1.264900014504211079e-01 -9.419575643174008528e-01 1.012399315432105651e-01 -1.230535344043931778e-01 7.144862192272266599e-01 -3.223292927229780974e-02 9.135111270699475261e-01 -3.003157973662623492e-01 -2.937618211994069695e-01 -8.548113793664721127e-01 6.575045877085696766e-01 4.830536714289269673e-01 -4.301744429532004532e-01 -2.506275888244331451e-01 1.692624925522656087e-01 1.000000000000000000e+00 6.572164127965701708e-01 -2.047066754385062637e-01
219 488.46826171875 2.290300369099704525e-01 -3.969043431078375095e-01 -2.817143153231512764e-01 8.653383230470005349e-01 -5.701660963674909377e-01 -5.922927731129566942e-01 -8.210514372021774365e-01 8.414384654845586953e-01 -2.768189025016922766e-01 3.239395794675127300e-03 7.983704262477434588e-01 -7.998197177435231175e-01 -3.259889178117872377e-01 -1.399966641069450846e-01 6.451156820427679239e-01 9.201964660034513965e-01 2.343752379335848901e-01 -4.348819334434098072e-01 -2.327038370175858184e-01 3.287209851915133541e-02 -4.277893434732203959e-01 1.806077789866087080e-01 1.000000000000000000e+00 9.818245727568922221e-02 4.749532661641385767e-01 6.832487328908013469e-01 -2.710621546403622628e-01 1.161750894246348642e-01 -1.000000000000000000e+00 9.050272811651657312e-01 -3.456338753865668689e-01 -1.000000000000000000e+00 7.520642339478155192e-01 4.101818720846056032e-01 -2.816787868334061362e-01 3.995579218919650399e-01 2.359965179012720252e-02 6.648038048247034704e-01 4.385825510446259567e-01 -3.450809323685220531e-01 -4.562110585440620758e-01 3.823702133043914708e-01 2.013529812858053103e-01 2.198129758536688239e-01 6.721617641067471061e-01 3.270924348803256332e-01 9.335854699190710981e-01 1.952793192417127677e-01 -7.970098403390608599e-01 7.318948249339258805e-01 3.433128484103312172e-01 3.514587313860628726e-01 5.578050511499212938e-01 8.100129736354357846e-01 7.043687124138278133e-01 -9.616907033533986793e-01 -5.377498709115741127e-02 -4.904128368534473315e-01 5.094681078072236247e-01 3.279036170239710835e-01 4.058084351024448533e-01 -3.228668843761274831e-01 -5.640815892246702212e-01 -2.393000345347632840e-01 2.471992183790063802e-01 8.791349330652217242e-01 -3.149030437573184238e-01 4.101303737366782803e-02 6.107105010898180586e-01 -3.045424178866656395e-01 -2.926311507058986794e-01 7.940491824015397659e-01 4.576761663180896611e-01 -3.782051925807214388e-01 -2.581792266022805982e-01 -7.186957125270766467e-01 8.868568895703639043e-01 1.107059547799092020e-01 8.554453171246807486e-01 -4.997998928708110578e-01 1.000000000000000000e+00 -7.809480734933577084e-01 2.190861173995989619e-01 -9.278289059832918184e-01 -2.268438745969103554e-03 1.243583016566875005e-01 6.692681650120043679e-01 7.731156250142652564e-02 8.122384915190760113e-01 -3.258857173030015320e-01 -4.814353756753708691e-01 -8.604045827553352677e-01 5.979346576671007440e-01 5.302441728306147573e-01 -3.253123048760596658e-01 -2.839848674016305918e-01 6.034797050659213014e-02 1.000000000000000000e+00 6.375244582764957313e-01 -3.501402529357789395e-01
220 490.6687927246094 3.071249655662118827e-01 -4.955714719143906044e-01 -1.966098434673185513e-01 7.741551434838960244e-01 -5.239274195872607454e-01 -5.898942251736770670e-01 -9.916897378910367600e-01 8.859924741344153976e-01 -3.080644181701269191e-01 -2.322246764809829112e-01 8.986346156909365002e-01 -5.649901819196847530e-01 -4.443331504440583557e-01 -7.689208258829897946e-02 7.322112162901848187e-01 8.843149518373719653e-01 1.575669279541944690e-01 -3.313239424147263468e-01 -2.162578564224583444e-01 1.032125166716304776e-01 -5.708302493522836585e-01 1.377250730943910817e-01 1.000000000000000000e+00 1.936144440144428602e-01 4.612954503602871292e-01 6.368999225450926449e-01 -1.384482866881139029e-01 2.254499460466277139e-01 -1.000000000000000000e+00 8.306167457744484395e-01 -2.437508268568777114e-01 -9.999824642082871806e-01 7.034217781442347883e-01 5.614202477654989254e-01 -2.302373106834454675e-01 4.531211549097213243e-01 2.777240368528548914e-02 7.226453456962624866e-01 4.602664727812741940e-01 -2.994599049891676912e-01 -4.589313422740941562e-01 4.081908484781665569e-01 1.386078197614543650e-01 2.603918009180878346e-01 7.213045974051559561e-01 4.293272586178853434e-01 7.588002177366580669e-01 1.430138327072829063e-01 -6.220622036158950374e-01 7.082146696491152804e-01 1.889684894062491072e-01 1.337325060272887278e-01 6.128817137134716653e-01 9.566840374880122289e-01 7.934858213679488737e-01 -9.198412607377473016e-01 -6.778177480430488955e-02 -5.406187939901395678e-01 3.326372325434061028e-01 7.245144145251365686e-02 2.927567569515298618e-01 -4.312994468757256894e-01 -3.501729555389724302e-01 -4.496612372459378171e-01 3.291263151851424040e-01 8.655504827685652769e-01 -3.916061375695161217e-01 2.098038008712880820e-01 8.453416967502455082e-01 -3.483683589172673623e-01 -2.685306629540255008e-01 9.824508325200053127e-01 5.298014898200443801e-01 -3.862282755914869248e-01 -1.926310329070745897e-01 -7.059853130042772484e-01 9.709884332038117849e-01 -5.093118800312537026e-02 9.820935762135308833e-01 -5.307486585560097225e-01 9.655500722888983312e-01 -6.752628188505920281e-01 3.998984169640220632e-01 -9.145041143004245532e-01 1.252678492455075732e-01 1.901103453517197783e-01 7.821683015133683581e-01 -5.349448930593651841e-02 7.529640052283748108e-01 -4.619740784386779930e-01 -6.175178967308196931e-01 -9.933494267400055922e-01 7.292335719220197632e-01 4.282416417691972677e-01 -3.005255609761360303e-01 -4.378537435975339287e-01 9.505980917971310756e-03 1.000000000000000000e+00 6.276299437768054768e-01 -2.149978110740567161e-01
221 500.6204833984375 2.182055160812592931e-01 -5.483527729809877238e-01 -1.024639192632003093e-01 7.426126265180852393e-01 -6.326894423350831742e-01 -6.021110468753478884e-01 -9.569713732916542703e-01 9.001151599220441613e-01 -6.600968321604334943e-02 -3.559426779420837156e-02 7.409739144112985620e-01 -3.893980383444063387e-01 -4.312741262925455787e-01 -1.008723294454601516e-01 8.258421948613651198e-01 8.079450421763333390e-01 2.810842594598971997e-02 -2.983784578485071948e-01 -2.881651195606358407e-01 1.541407837707198802e-01 -4.018923182304410258e-01 -7.227066051369386568e-02 9.873306417591279915e-01 1.961354456871483853e-01 6.778178089842119558e-01 5.762409569472656257e-01 -2.157979929232242966e-01 2.961396789897113857e-01 -8.752183396668231641e-01 7.723243998031681379e-01 -1.710969315490329379e-01 -1.000000000000000000e+00 5.385682283349317867e-01 4.667253949779703315e-01 -2.044721859794730312e-01 4.643502491458004200e-01 5.578824739262247534e-02 6.823881165025817985e-01 4.124920702450480814e-01 -1.252518849213035967e-01 -4.462995271884239168e-01 3.206383702214968268e-01 3.197747755450799055e-03 1.598190002801748166e-01 5.839985429197197542e-01 4.203319542504531103e-01 6.371854935859631031e-01 2.206700110717317309e-01 -6.239420592765282381e-01 7.046069620351070872e-01 8.614516321197200621e-02 2.321203558735781408e-02 5.450214796669452522e-01 9.464332307225606922e-01 8.378050418046053549e-01 -8.683899623082500518e-01 -1.670425156950730572e-01 -6.630794178614628498e-01 3.197183324466071896e-01 -4.402085130489673259e-02 1.864763570594595854e-01 -4.642369257848430464e-01 -3.675408619242998554e-01 -4.475477553335354131e-01 3.278916180995496421e-01 9.780749374522410555e-01 -3.368299443010105421e-01 -3.369974085196306580e-03 8.920107276748266978e-01 -4.411778988171457527e-01 -3.847175561615480133e-01 9.937732493353906849e-01 5.568333410276942175e-01 -4.311066712221789943e-01 1.020371684390624922e-01 -6.287470241629785628e-01 1.000000000000000000e+00 -1.516541699293187315e-02 9.630598916858941205e-01 -5.531815194069719110e-01 7.883806153053775079e-01 -6.255894323016530922e-01 3.278449075487691600e-01 -8.575668742161202118e-01 1.353267267888461634e-01 2.223537415420287211e-01 9.534996223762879364e-01 -1.335620627228166768e-01 7.589936093699709563e-01 -5.613947228893018115e-01 -6.251831588866570977e-01 -8.863840378648019103e-01 8.296913931792563313e-01 3.295789518609117952e-01 -4.666650079372368087e-01 -4.935733722070828056e-01 -9.707811299813919048e-02 9.859649894336786069e-01 6.077315728873602385e-01 -1.112175733243388892e-01
222 500.6204833984375 2.182055160812592931e-01 -5.483527729809877238e-01 -1.024639192632003093e-01 7.426126265180852393e-01 -6.326894423350831742e-01 -6.021110468753478884e-01 -9.569713732916542703e-01 9.001151599220441613e-01 -6.600968321604334943e-02 -3.559426779420837156e-02 7.409739144112985620e-01 -3.893980383444063387e-01 -4.312741262925455787e-01 -1.008723294454601516e-01 8.258421948613651198e-01 8.079450421763333390e-01 2.810842594598971997e-02 -2.983784578485071948e-01 -2.881651195606358407e-01 1.541407837707198802e-01 -4.018923182304410258e-01 -7.227066051369386568e-02 9.873306417591279915e-01 1.961354456871483853e-01 6.778178089842119558e-01 5.762409569472656257e-01 -2.157979929232242966e-01 2.961396789897113857e-01 -8.752183396668231641e-01 7.723243998031681379e-01 -1.710969315490329379e-01 -1.000000000000000000e+00 5.385682283349317867e-01 4.667253949779703315e-01 -2.044721859794730312e-01 4.643502491458004200e-01 5.578824739262247534e-02 6.823881165025817985e-01 4.124920702450480814e-01 -1.252518849213035967e-01 -4.462995271884239168e-01 3.206383702214968268e-01 3.197747755450799055e-03 1.598190002801748166e-01 5.839985429197197542e-01 4.203319542504531103e-01 6.371854935859631031e-01 2.206700110717317309e-01 -6.239420592765282381e-01 7.046069620351070872e-01 8.614516321197200621e-02 2.321203558735781408e-02 5.450214796669452522e-01 9.464332307225606922e-01 8.378050418046053549e-01 -8.683899623082500518e-01 -1.670425156950730572e-01 -6.630794178614628498e-01 3.197183324466071896e-01 -4.402085130489673259e-02 1.864763570594595854e-01 -4.642369257848430464e-01 -3.675408619242998554e-01 -4.475477553335354131e-01 3.278916180995496421e-01 9.780749374522410555e-01 -3.368299443010105421e-01 -3.369974085196306580e-03 8.920107276748266978e-01 -4.411778988171457527e-01 -3.847175561615480133e-01 9.937732493353906849e-01 5.568333410276942175e-01 -4.311066712221789943e-01 1.020371684390624922e-01 -6.287470241629785628e-01 1.000000000000000000e+00 -1.516541699293187315e-02 9.630598916858941205e-01 -5.531815194069719110e-01 7.883806153053775079e-01 -6.255894323016530922e-01 3.278449075487691600e-01 -8.575668742161202118e-01 1.353267267888461634e-01 2.223537415420287211e-01 9.534996223762879364e-01 -1.335620627228166768e-01 7.589936093699709563e-01 -5.613947228893018115e-01 -6.251831588866570977e-01 -8.863840378648019103e-01 8.296913931792563313e-01 3.295789518609117952e-01 -4.666650079372368087e-01 -4.935733722070828056e-01 -9.707811299813919048e-02 9.859649894336786069e-01 6.077315728873602385e-01 -1.112175733243388892e-01
223 466.3179626464844 4.244628424316214121e-01 -6.065275355681564173e-01 -8.425160705999036603e-02 6.907092824807716802e-01 -8.192479164742927367e-01 -6.747592308096326263e-01 -8.857745854292223830e-01 8.735653758174550809e-01 -9.205035762406363342e-02 -1.630058914412080284e-02 6.686314205191949966e-01 -3.195592309138082232e-01 -4.045592617133965674e-01 -1.279426574759793545e-01 8.340015209421139941e-01 8.197343609220775207e-01 1.909539611812471893e-01 -2.898911281657367001e-01 -4.755720625788080747e-01 2.651941305195751331e-01 -2.897112042039421964e-01 3.282597123634887343e-02 9.907593002714870645e-01 2.998631540368122406e-01 6.738316334041553057e-01 4.963646902562494634e-01 -3.056040821042951272e-01 1.904181164752886957e-01 -1.000000000000000000e+00 8.063842175954749614e-01 -1.645184474995592117e-01 -1.000000000000000000e+00 5.368315928380387181e-01 6.320096704044170233e-01 1.076980005488689315e-04 3.600834637533918969e-01 -7.022012703274897738e-02 5.351990618461743843e-01 4.292897919819880226e-01 -1.108066865604526996e-01 -4.248719752346986622e-01 3.922577525672129029e-01 -1.278217958510693975e-01 5.139408117433414552e-02 5.050880314048910025e-01 4.394182807515850109e-01 7.137668983771768838e-01 2.846077826797019927e-01 -6.774195035814523091e-01 6.331134551063554161e-01 -5.984751095623930608e-03 3.727329183737385782e-02 7.158342761217997285e-01 8.388873288754941093e-01 7.312973875845153460e-01 -8.365130558649360726e-01 -1.761323227057373375e-01 -5.849463770547315145e-01 3.078546696828164397e-01 -9.724553790623024010e-03 2.721294443218719161e-01 -6.504413475455482763e-01 -3.657679161042146632e-01 -3.945053950766464479e-01 3.460135098564432465e-01 1.000000000000000000e+00 -5.202901302968814257e-01 1.191116987521871617e-01 9.576725714545127888e-01 -5.142602410061418716e-01 -4.284773249993358291e-01 8.977644234990720395e-01 5.743901222403791085e-01 -3.813609920429003597e-01 1.177234404562582659e-01 -7.026457262431612394e-01 9.127644727849452133e-01 -1.628321603454829514e-01 1.000000000000000000e+00 -8.786752444401616513e-01 9.621273869099919995e-01 -6.935338769343857290e-01 2.510015790842964334e-01 -7.664670093078048696e-01 1.052916772286713182e-01 1.972086815869943943e-01 1.000000000000000000e+00 -1.712903541656762008e-01 7.569624681199024208e-01 -5.850074078491773744e-01 -6.499690327760411224e-01 -1.000000000000000000e+00 8.080678467730778580e-01 4.089937629508145212e-01 -4.621683500008419987e-01 -4.371231774453191443e-01 -1.336752730780400578e-01 9.941396195940742642e-01 6.908184526045307861e-01 -5.869246003988611016e-02
224 466.3179931640625 4.244628424316214121e-01 -6.065275355681564173e-01 -8.425160705999036603e-02 6.907092824807716802e-01 -8.192479164742927367e-01 -6.747592308096326263e-01 -8.857745854292223830e-01 8.735653758174550809e-01 -9.205035762406363342e-02 -1.630058914412080284e-02 6.686314205191949966e-01 -3.195592309138082232e-01 -4.045592617133965674e-01 -1.279426574759793545e-01 8.340015209421139941e-01 8.197343609220775207e-01 1.909539611812471893e-01 -2.898911281657367001e-01 -4.755720625788080747e-01 2.651941305195751331e-01 -2.897112042039421964e-01 3.282597123634887343e-02 9.907593002714870645e-01 2.998631540368122406e-01 6.738316334041553057e-01 4.963646902562494634e-01 -3.056040821042951272e-01 1.904181164752886957e-01 -1.000000000000000000e+00 8.063842175954749614e-01 -1.645184474995592117e-01 -1.000000000000000000e+00 5.368315928380387181e-01 6.320096704044170233e-01 1.076980005488689315e-04 3.600834637533918969e-01 -7.022012703274897738e-02 5.351990618461743843e-01 4.292897919819880226e-01 -1.108066865604526996e-01 -4.248719752346986622e-01 3.922577525672129029e-01 -1.278217958510693975e-01 5.139408117433414552e-02 5.050880314048910025e-01 4.394182807515850109e-01 7.137668983771768838e-01 2.846077826797019927e-01 -6.774195035814523091e-01 6.331134551063554161e-01 -5.984751095623930608e-03 3.727329183737385782e-02 7.158342761217997285e-01 8.388873288754941093e-01 7.312973875845153460e-01 -8.365130558649360726e-01 -1.761323227057373375e-01 -5.849463770547315145e-01 3.078546696828164397e-01 -9.724553790623024010e-03 2.721294443218719161e-01 -6.504413475455482763e-01 -3.657679161042146632e-01 -3.945053950766464479e-01 3.460135098564432465e-01 1.000000000000000000e+00 -5.202901302968814257e-01 1.191116987521871617e-01 9.576725714545127888e-01 -5.142602410061418716e-01 -4.284773249993358291e-01 8.977644234990720395e-01 5.743901222403791085e-01 -3.813609920429003597e-01 1.177234404562582659e-01 -7.026457262431612394e-01 9.127644727849452133e-01 -1.628321603454829514e-01 1.000000000000000000e+00 -8.786752444401616513e-01 9.621273869099919995e-01 -6.935338769343857290e-01 2.510015790842964334e-01 -7.664670093078048696e-01 1.052916772286713182e-01 1.972086815869943943e-01 1.000000000000000000e+00 -1.712903541656762008e-01 7.569624681199024208e-01 -5.850074078491773744e-01 -6.499690327760411224e-01 -1.000000000000000000e+00 8.080678467730778580e-01 4.089937629508145212e-01 -4.621683500008419987e-01 -4.371231774453191443e-01 -1.336752730780400578e-01 9.941396195940742642e-01 6.908184526045307861e-01 -5.869246003988611016e-02
225 442.04034423828125 4.329216536575067886e-01 -6.080990867236807373e-01 -2.852245880873641171e-01 6.637926483122497112e-01 -8.377305896361797455e-01 -6.824784206332578096e-01 -8.026566882517907064e-01 9.112175813786880241e-01 4.853176611013824970e-02 -6.353182425001080436e-02 5.886705518638017942e-01 -2.655909897394097552e-01 -3.174380802111202438e-01 -1.221276210193764505e-01 8.044449540562482737e-01 9.034655202764914073e-01 1.529574434343757838e-01 -2.543560251819105833e-01 -7.006674050676389154e-01 2.242140995032654571e-01 -3.380478934761406151e-01 2.486676821199242382e-01 1.000000000000000000e+00 4.182601221762787258e-01 7.696335448125438683e-01 5.755768665043893284e-01 -2.249313835836909692e-01 1.685411719786839568e-01 -1.000000000000000000e+00 9.212838754928102114e-01 -1.812241810699569688e-01 -9.517356418885075664e-01 5.329180951024201640e-01 5.798622582406685044e-01 2.282474040519429925e-01 4.311647144374332052e-01 -3.964363820772092567e-02 5.534038912041545633e-01 4.626642590495059215e-01 -4.438671495111916332e-02 -3.992486116158073806e-01 2.391714617341297311e-01 -1.245374540392290424e-01 9.808017061535447001e-02 4.862421485721107883e-01 4.850088224606836085e-01 8.126760711309318763e-01 2.757509834520162628e-01 -6.644145761100407332e-01 7.118705949267715161e-01 -2.705844339767677492e-02 6.240334726597056986e-02 7.274738804689330207e-01 8.177882309580947195e-01 6.361664234451003264e-01 -8.842079544958573178e-01 -1.415579348247628100e-01 -6.713755661581892742e-01 2.524066486507736684e-01 2.593036652045828394e-02 2.078168006697419523e-01 -6.299889596025226579e-01 -2.097740099141597592e-01 -4.479319986943762766e-01 4.381902213412038893e-01 1.000000000000000000e+00 -6.567239776883000424e-01 1.099332246623989512e-01 9.466652088776056351e-01 -3.800665095992551423e-01 -3.583886970538356920e-01 9.373346193783345104e-01 4.832008408550066414e-01 -4.693302829634721784e-01 1.282004124232474229e-01 -5.312854879647301853e-01 7.738516143732774299e-01 -1.614835444437327516e-01 1.000000000000000000e+00 -8.948095857381883622e-01 9.436515469422637192e-01 -7.013778874370140137e-01 2.836515321026792380e-01 -5.866214116686151447e-01 1.519193311559267623e-01 7.930726696746526194e-02 1.000000000000000000e+00 -2.780924925386573099e-01 8.328106952223746084e-01 -5.224501351089707590e-01 -7.023249455809730257e-01 -8.762465203379372625e-01 8.361678670802835667e-01 3.354704777475678301e-01 -5.276457885743587317e-01 -4.975806285612870972e-01 -1.973666220661653148e-01 1.000000000000000000e+00 7.907822941806750272e-01 -9.000016715415314061e-02
226 442.040283203125 4.329216536575067886e-01 -6.080990867236807373e-01 -2.852245880873641171e-01 6.637926483122497112e-01 -8.377305896361797455e-01 -6.824784206332578096e-01 -8.026566882517907064e-01 9.112175813786880241e-01 4.853176611013824970e-02 -6.353182425001080436e-02 5.886705518638017942e-01 -2.655909897394097552e-01 -3.174380802111202438e-01 -1.221276210193764505e-01 8.044449540562482737e-01 9.034655202764914073e-01 1.529574434343757838e-01 -2.543560251819105833e-01 -7.006674050676389154e-01 2.242140995032654571e-01 -3.380478934761406151e-01 2.486676821199242382e-01 1.000000000000000000e+00 4.182601221762787258e-01 7.696335448125438683e-01 5.755768665043893284e-01 -2.249313835836909692e-01 1.685411719786839568e-01 -1.000000000000000000e+00 9.212838754928102114e-01 -1.812241810699569688e-01 -9.517356418885075664e-01 5.329180951024201640e-01 5.798622582406685044e-01 2.282474040519429925e-01 4.311647144374332052e-01 -3.964363820772092567e-02 5.534038912041545633e-01 4.626642590495059215e-01 -4.438671495111916332e-02 -3.992486116158073806e-01 2.391714617341297311e-01 -1.245374540392290424e-01 9.808017061535447001e-02 4.862421485721107883e-01 4.850088224606836085e-01 8.126760711309318763e-01 2.757509834520162628e-01 -6.644145761100407332e-01 7.118705949267715161e-01 -2.705844339767677492e-02 6.240334726597056986e-02 7.274738804689330207e-01 8.177882309580947195e-01 6.361664234451003264e-01 -8.842079544958573178e-01 -1.415579348247628100e-01 -6.713755661581892742e-01 2.524066486507736684e-01 2.593036652045828394e-02 2.078168006697419523e-01 -6.299889596025226579e-01 -2.097740099141597592e-01 -4.479319986943762766e-01 4.381902213412038893e-01 1.000000000000000000e+00 -6.567239776883000424e-01 1.099332246623989512e-01 9.466652088776056351e-01 -3.800665095992551423e-01 -3.583886970538356920e-01 9.373346193783345104e-01 4.832008408550066414e-01 -4.693302829634721784e-01 1.282004124232474229e-01 -5.312854879647301853e-01 7.738516143732774299e-01 -1.614835444437327516e-01 1.000000000000000000e+00 -8.948095857381883622e-01 9.436515469422637192e-01 -7.013778874370140137e-01 2.836515321026792380e-01 -5.866214116686151447e-01 1.519193311559267623e-01 7.930726696746526194e-02 1.000000000000000000e+00 -2.780924925386573099e-01 8.328106952223746084e-01 -5.224501351089707590e-01 -7.023249455809730257e-01 -8.762465203379372625e-01 8.361678670802835667e-01 3.354704777475678301e-01 -5.276457885743587317e-01 -4.975806285612870972e-01 -1.973666220661653148e-01 1.000000000000000000e+00 7.907822941806750272e-01 -9.000016715415314061e-02
