iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
199 520.4107055664062 -8.589066619650097545e-01 9.397306173277965025e-01 4.209273529881886744e-01 1.832253538241767343e-01 5.522119109819203508e-01 -1.000000000000000000e+00 -2.668434821384809905e-03 -7.047981774699538793e-01 4.609528927117892416e-01 7.007159730204141068e-01 9.967118928987627191e-01 3.860815453068727754e-01 3.146578644726467089e-01 -4.768275897235210170e-01 -3.744031587578406928e-01 1.853149776098681756e-01 -7.118730780456361540e-02 8.294174518584529476e-01 -4.962376391140415621e-01 -1.584293782775113846e-01 -6.136601436762361556e-02 -5.862598378815642164e-01 3.654385778724982270e-01 2.955490186884508486e-01 -3.132994173249920578e-01 5.208052378970058349e-01 -4.538676683888209773e-01 -6.504232847364475045e-01 -4.140977853085232585e-01 -4.535481147177545247e-01 -1.354352387778230971e-01 -1.000000000000000000e+00 4.724265534409483602e-01 -6.900085359486378689e-01 -5.661125892444553998e-01 1.271573658511276905e-01 -9.496256711559766250e-01 8.745639691525475268e-01 8.560974209120261191e-01 7.229662431601160399e-01 -3.032432316136400852e-01 7.459105441185975849e-01 -7.058859345026562426e-01 6.108303317475120009e-01 8.889036996545910396e-01 -2.567601284485451774e-01 2.080798479732028083e-01 -1.097963225996097247e-01 -6.686649080691970948e-01 4.816049412134141283e-01 -3.906228591724107413e-01 9.847397072859571665e-01 7.201808145325490074e-01 8.618185567824637738e-01 -2.313393987042042521e-01 -6.135065137099136867e-02 4.847661462598871762e-01 9.284973267198954883e-01 -2.083969817272872116e-01 -4.136236453500226617e-01 5.612742290427609193e-01 -8.321589346640545504e-01 -4.073331385984697572e-01 -2.344391087546462971e-02 6.309473588937505317e-01 -1.000000000000000000e+00 7.827521290772940787e-01 1.491586815103866370e-01 8.528477818948670963e-01 -1.432708993728103453e-01 1.646416142109738134e-01 -1.000000000000000000e+00 9.120994202355932057e-01 -9.558223651854290681e-01 -3.895660581353953544e-01 2.267345153054853846e-01 4.115691325911268739e-01 -7.106925255041806055e-01 -7.322687861131506049e-01 -4.002643744251965230e-01 5.513800731446959480e-01 4.551012549534472207e-01 1.358082178040621035e-01 -2.049183992621936568e-01 4.797811678199273011e-01 2.985599244118405937e-01 -2.916436161356165679e-01 8.485499329019252635e-02 4.312728726541510960e-01 -2.640380310789308127e-01 2.220061227270750115e-01 7.291692460722427604e-01 8.466007928753069289e-02 2.810245336285429607e-01 -4.401815079297043409e-01 -7.013603113008889944e-02 -6.576362440465164383e-01 -6.526188653362426928e-01 -6.872128033181332807e-01 7.748101956468279594e-01
200 493.3673095703125 -7.751106590581140487e-01 1.000000000000000000e+00 2.824950128587149223e-01 -6.588052021480049480e-02 3.698901806771319190e-01 -1.000000000000000000e+00 1.702086833149467904e-01 -7.349778333979550826e-01 3.718038772366953904e-01 6.153182414382298848e-01 9.124293396115555899e-01 3.734023217214920698e-01 3.080455112467465617e-01 -4.315914350262272103e-01 -1.040156864679933763e-01 3.174509934050007143e-02 -1.180313699675560463e-01 7.957273979695670407e-01 -5.378125597454478379e-01 -3.248912810709477794e-01 6.875738269818627846e-02 -3.993974770223385207e-01 4.074966120952714377e-01 1.375267833179498189e-01 -2.936130642762982967e-01 5.780993597316252952e-01 -3.344627826562520112e-01 -6.784162061960476997e-01 -4.604800881934629775e-01 -3.730857979592331342e-01 -1.823355447756453140e-01 -1.000000000000000000e+00 6.103959147455496614e-01 -6.808546187445346787e-01 -7.356356333911291401e-01 2.177234067965805042e-01 -8.140933771984810718e-01 9.168893739518844122e-01 8.356947716346454502e-01 8.760662014653698426e-01 -3.089629055130754809e-01 7.978020002266268396e-01 -7.027946841346531803e-01 6.527130233450123553e-01 8.906868313403430992e-01 -4.488034515931728641e-01 2.939582804217885093e-01 -3.363472807625864092e-02 -9.431773710564638202e-01 5.403491239823947634e-01 -3.764973985977078663e-01 9.075332011119571218e-01 7.228444813547715286e-01 9.928391707669115274e-01 -3.963849202059819277e-01 -6.189633705766587474e-02 5.813687369642744907e-01 9.095311925426813326e-01 -2.194765935467425932e-01 -4.909058178817236606e-01 4.960840231413987667e-01 -8.338167299455414572e-01 -5.747871774278247026e-01 5.715276693221985060e-03 6.392417556801207601e-01 -1.000000000000000000e+00 7.349717383635726575e-01 2.916590223439566310e-02 6.956720099057553952e-01 -1.524014807988997577e-01 9.234027499016984886e-02 -9.839308704502671699e-01 9.049322580234879787e-01 -8.850245922611204019e-01 -4.064996974147094821e-01 2.719735590623585386e-01 4.445507840035098912e-01 -7.941217298342284625e-01 -8.471626242822394293e-01 -4.013492567580190240e-01 5.788740336710935797e-01 4.096005743638639895e-01 1.179654699736705781e-01 -1.301810346048706823e-01 5.577652188683751566e-01 2.971253604124113323e-01 -2.075006857248100633e-01 1.590192927783489751e-01 4.549433618103426724e-01 -2.371349839134687110e-01 2.303385638406885427e-01 6.910964451985990298e-01 9.093650310385663349e-02 3.172201810447458081e-01 -4.595060571666134686e-01 -1.308475138705792254e-02 -8.323770578713693968e-01 -5.319407359464807250e-01 -8.025017021164887465e-01 6.638939693767014205e-01
201 493.3673095703125 -7.751106590581140487e-01 1.000000000000000000e+00 2.824950128587149223e-01 -6.588052021480049480e-02 3.698901806771319190e-01 -1.000000000000000000e+00 1.702086833149467904e-01 -7.349778333979550826e-01 3.718038772366953904e-01 6.153182414382298848e-01 9.124293396115555899e-01 3.734023217214920698e-01 3.080455112467465617e-01 -4.315914350262272103e-01 -1.040156864679933763e-01 3.174509934050007143e-02 -1.180313699675560463e-01 7.957273979695670407e-01 -5.378125597454478379e-01 -3.248912810709477794e-01 6.875738269818627846e-02 -3.993974770223385207e-01 4.074966120952714377e-01 1.375267833179498189e-01 -2.936130642762982967e-01 5.780993597316252952e-01 -3.344627826562520112e-01 -6.784162061960476997e-01 -4.604800881934629775e-01 -3.730857979592331342e-01 -1.823355447756453140e-01 -1.000000000000000000e+00 6.103959147455496614e-01 -6.808546187445346787e-01 -7.356356333911291401e-01 2.177234067965805042e-01 -8.140933771984810718e-01 9.168893739518844122e-01 8.356947716346454502e-01 8.760662014653698426e-01 -3.089629055130754809e-01 7.978020002266268396e-01 -7.027946841346531803e-01 6.527130233450123553e-01 8.906868313403430992e-01 -4.488034515931728641e-01 2.939582804217885093e-01 -3.363472807625864092e-02 -9.431773710564638202e-01 5.403491239823947634e-01 -3.764973985977078663e-01 9.075332011119571218e-01 7.228444813547715286e-01 9.928391707669115274e-01 -3.963849202059819277e-01 -6.189633705766587474e-02 5.813687369642744907e-01 9.095311925426813326e-01 -2.194765935467425932e-01 -4.909058178817236606e-01 4.960840231413987667e-01 -8.338167299455414572e-01 -5.747871774278247026e-01 5.715276693221985060e-03 6.392417556801207601e-01 -1.000000000000000000e+00 7.349717383635726575e-01 2.916590223439566310e-02 6.956720099057553952e-01 -1.524014807988997577e-01 9.234027499016984886e-02 -9.839308704502671699e-01 9.049322580234879787e-01 -8.850245922611204019e-01 -4.064996974147094821e-01 2.719735590623585386e-01 4.445507840035098912e-01 -7.941217298342284625e-01 -8.471626242822394293e-01 -4.013492567580190240e-01 5.788740336710935797e-01 4.096005743638639895e-01 1.179654699736705781e-01 -1.301810346048706823e-01 5.577652188683751566e-01 2.971253604124113323e-01 -2.075006857248100633e-01 1.590192927783489751e-01 4.549433618103426724e-01 -2.371349839134687110e-01 2.303385638406885427e-01 6.910964451985990298e-01 9.093650310385663349e-02 3.172201810447458081e-01 -4.595060571666134686e-01 -1.308475138705792254e-02 -8.323770578713693968e-01 -5.319407359464807250e-01 -8.025017021164887465e-01 6.638939693767014205e-01
202 502.2574157714844 -9.254435733040459189e-01 1.000000000000000000e+00 2.800065890410369240e-01 -2.042962041312877328e-03 3.498340730457571990e-01 -1.000000000000000000e+00 2.664788149650264004e-01 -7.514358993641850892e-01 5.352500668443839205e-01 5.202917315816155686e-01 8.389295182289776553e-01 4.952174220677225680e-01 2.894588325514930727e-01 -5.324005649313012789e-01 -1.045534535468331805e-01 -1.067753409576870788e-01 -2.378588776304517982e-01 9.171782575684073180e-01 -6.462523162172423286e-01 -2.355042423400485474e-01 -5.033049536806868951e-02 -4.237882407974272181e-01 4.570169169014197674e-01 3.456533726792416217e-01 -2.827462628239279518e-01 5.597542390982399585e-01 -2.793373033097564795e-01 -7.561348309985097549e-01 -4.876550349743864476e-01 -2.009353098803942639e-01 -2.463086822788680408e-01 -1.000000000000000000e+00 5.362345310932580267e-01 -6.451619098765501992e-01 -7.492766739624453498e-01 3.659807724484025471e-01 -8.533388950044952237e-01 9.158353900778485324e-01 9.188327541632227424e-01 7.872857593119308994e-01 -3.725196957111693852e-01 7.599739187868204127e-01 -6.340471228148414351e-01 8.479769570063062645e-01 8.734314820872162155e-01 -4.737823816841328362e-01 2.541805372020736753e-01 1.423496371484475609e-02 -8.907962999806740001e-01 5.750499938171476089e-01 -4.120652359621108096e-01 1.000000000000000000e+00 6.308212328321803897e-01 9.752757582240552114e-01 -3.573429197354800468e-01 9.802134622889321913e-02 4.750175773110187905e-01 8.510763645108111453e-01 -1.482195237304972379e-01 -4.740150255215402342e-01 4.538921988288311948e-01 -7.136087140842695131e-01 -4.783366799539540137e-01 5.435295255295562872e-02 6.109882147034786382e-01 -9.628763681560790211e-01 6.329520230223703026e-01 -8.919565488781827645e-02 8.429732346138109067e-01 -4.293462161576157010e-01 7.942683524849894483e-02 -9.778550064314116552e-01 9.037696892630430190e-01 -7.385946581333469041e-01 -3.433437471792310514e-01 1.129083157102965251e-01 3.697525566604863978e-01 -7.675856729173620163e-01 -7.909500706994475605e-01 -3.581913142885592150e-01 4.720858609695277042e-01 5.297952840679821529e-01 -1.877245873965128001e-02 -2.829363791171120648e-02 4.023005534498010349e-01 1.940003755814155573e-01 -3.133223354094237800e-01 9.935010944932431975e-02 4.202572320434815878e-01 -8.260989547525834920e-02 1.975776208455528316e-01 7.026283667921864318e-01 1.391047841680212727e-01 1.674146246883504163e-01 -5.135775838826515116e-01 9.206630664270845643e-02 -8.003246853029289953e-01 -6.253430585230358441e-01 -7.039920042673559752e-01 6.341704378213480764e-01
203 502.2574157714844 -9.254435733040459189e-01 1.000000000000000000e+00 2.800065890410369240e-01 -2.042962041312877328e-03 3.498340730457571990e-01 -1.000000000000000000e+00 2.664788149650264004e-01 -7.514358993641850892e-01 5.352500668443839205e-01 5.202917315816155686e-01 8.389295182289776553e-01 4.952174220677225680e-01 2.894588325514930727e-01 -5.324005649313012789e-01 -1.045534535468331805e-01 -1.067753409576870788e-01 -2.378588776304517982e-01 9.171782575684073180e-01 -6.462523162172423286e-01 -2.355042423400485474e-01 -5.033049536806868951e-02 -4.237882407974272181e-01 4.570169169014197674e-01 3.456533726792416217e-01 -2.827462628239279518e-01 5.597542390982399585e-01 -2.793373033097564795e-01 -7.561348309985097549e-01 -4.876550349743864476e-01 -2.009353098803942639e-01 -2.463086822788680408e-01 -1.000000000000000000e+00 5.362345310932580267e-01 -6.451619098765501992e-01 -7.492766739624453498e-01 3.659807724484025471e-01 -8.533388950044952237e-01 9.158353900778485324e-01 9.188327541632227424e-01 7.872857593119308994e-01 -3.725196957111693852e-01 7.599739187868204127e-01 -6.340471228148414351e-01 8.479769570063062645e-01 8.734314820872162155e-01 -4.737823816841328362e-01 2.541805372020736753e-01 1.423496371484475609e-02 -8.907962999806740001e-01 5.750499938171476089e-01 -4.120652359621108096e-01 1.000000000000000000e+00 6.308212328321803897e-01 9.752757582240552114e-01 -3.573429197354800468e-01 9.802134622889321913e-02 4.750175773110187905e-01 8.510763645108111453e-01 -1.482195237304972379e-01 -4.740150255215402342e-01 4.538921988288311948e-01 -7.136087140842695131e-01 -4.783366799539540137e-01 5.435295255295562872e-02 6.109882147034786382e-01 -9.628763681560790211e-01 6.329520230223703026e-01 -8.919565488781827645e-02 8.429732346138109067e-01 -4.293462161576157010e-01 7.942683524849894483e-02 -9.778550064314116552e-01 9.037696892630430190e-01 -7.385946581333469041e-01 -3.433437471792310514e-01 1.129083157102965251e-01 3.697525566604863978e-01 -7.675856729173620163e-01 -7.909500706994475605e-01 -3.581913142885592150e-01 4.720858609695277042e-01 5.297952840679821529e-01 -1.877245873965128001e-02 -2.829363791171120648e-02 4.023005534498010349e-01 1.940003755814155573e-01 -3.133223354094237800e-01 9.935010944932431975e-02 4.202572320434815878e-01 -8.260989547525834920e-02 1.975776208455528316e-01 7.026283667921864318e-01 1.391047841680212727e-01 1.674146246883504163e-01 -5.135775838826515116e-01 9.206630664270845643e-02 -8.003246853029289953e-01 -6.253430585230358441e-01 -7.039920042673559752e-01 6.341704378213480764e-01
204 498.2038269042969 -1.000000000000000000e+00 1.000000000000000000e+00 3.093288737915618758e-01 -2.011697371709829929e-01 4.582496861152561829e-01 -1.000000000000000000e+00 2.223707752971278706e-01 -7.379864193733544075e-01 4.957039482898016325e-01 5.490318196939834028e-01 6.363940729872170632e-01 5.522736395981200364e-01 2.039897117255093095e-01 -4.573757190122000327e-01 -1.589437347463006911e-01 -2.033947111055570134e-01 -7.424203067422345537e-02 9.717919434002735279e-01 -5.842196432952353469e-01 -2.294269125346082849e-01 1.385568641574210502e-01 -5.837115557757827089e-01 5.018010327094440948e-01 3.826639787776704438e-01 -2.656400358830402486e-01 5.801107765336188660e-01 -2.159531131636731605e-01 -5.068376367116691483e-01 -3.772964591744319973e-01 -1.902393784039732305e-01 -3.262492506930028124e-01 -9.600066504842867943e-01 5.843911906819702073e-01 -6.266781014772375702e-01 -7.089675406323534546e-01 3.804260945050355613e-01 -7.911736367923106750e-01 8.258573003464597662e-01 7.767492896133414426e-01 7.703080173480664206e-01 -2.714631327959987073e-01 7.307584782457219319e-01 -7.869652726914900809e-01 8.589180648815791796e-01 9.283208398705575792e-01 -5.360039379644180313e-01 3.855736652018560418e-01 9.002851637697260878e-02 -8.949158089851128040e-01 6.246929886616648941e-01 -4.096379607178707305e-01 1.000000000000000000e+00 8.048932972768849670e-01 9.611026280245760223e-01 -4.243966580934385724e-01 1.167411868909852962e-01 4.569713916009253696e-01 6.908657251853221881e-01 4.797874215828760308e-02 -5.823799348507305851e-01 4.104161506723552622e-01 -7.662513505606680653e-01 -3.579041284483376328e-01 1.826783985744208638e-01 7.464986173900612920e-01 -1.000000000000000000e+00 5.889897774674476283e-01 -1.540323512029982411e-01 9.563950348241705424e-01 -2.928591147805078565e-01 -2.322074067821201793e-02 -9.285381206503809937e-01 9.283886765371330840e-01 -8.386944256463808589e-01 -2.255765886122611807e-01 2.156639049442750922e-01 5.218116365424061431e-01 -7.393780265706467736e-01 -8.121258322218148917e-01 -4.272839287535573627e-01 3.374277627035143223e-01 4.974187797473317851e-01 1.594375627762347758e-01 -1.523027911205944163e-01 4.196451287953372189e-01 2.803477556370718715e-01 -1.768740895394689816e-01 4.991466763927439321e-02 4.956500770172513892e-01 -9.860586421912050092e-02 1.771032160412880641e-01 6.847073996136605611e-01 1.344423866180182066e-02 1.801757856287113657e-01 -4.224861966343609887e-01 2.575798922329257667e-01 -8.831225555763209112e-01 -4.204055065569597405e-01 -6.880450030229563474e-01 8.033759864306397880e-01
205 500.714599609375 -9.728396647486814430e-01 9.982866869441519020e-01 3.850899533362273086e-01 -2.586880279145951644e-01 4.535504881252351295e-01 -9.469058272168392465e-01 2.223622694362362429e-01 -7.847254819554955185e-01 4.856903568949241801e-01 5.632523699122078398e-01 6.301395221519530132e-01 5.722970343825309891e-01 9.250519037887305895e-02 -5.728257388092785618e-01 -1.384750027977849907e-01 -1.994008444421719317e-01 5.911130356052732293e-02 9.825450557662331885e-01 -5.608409266726445130e-01 -2.151350274731727852e-01 -5.712129225399761867e-02 -5.653994670893668362e-01 5.795743051039004001e-01 4.443594127876812627e-01 -3.372667781077045013e-01 5.809383663380357499e-01 -2.447805148357915239e-01 -5.814271144391027768e-01 -4.405156936726866701e-01 -1.190342940588825088e-01 -2.543736221045162504e-01 -7.891700857558195947e-01 4.271520701497965034e-01 -7.397697430832107512e-01 -7.503061173922492832e-01 3.558359829717640532e-01 -8.256296668149595286e-01 7.420213042157032257e-01 6.906968486556657183e-01 9.003935887497324098e-01 -2.452235189412775018e-01 8.683417314910751861e-01 -7.278468838893609183e-01 8.472812266115129498e-01 8.671630710062163683e-01 -5.953758091636285332e-01 4.277886603582916614e-01 3.405554285105050899e-02 -9.294487134919249272e-01 5.085006600011610089e-01 -4.484207674177988490e-01 9.944261097800710658e-01 8.440504103515341638e-01 9.849090360160023261e-01 -3.775786356754754491e-01 1.904538541852743641e-02 4.319537785219103587e-01 7.987781579596054948e-01 1.849168396561945427e-01 -6.605204152175290222e-01 3.701710927409763707e-01 -7.953949109781447424e-01 -3.541489504179742842e-01 1.272097013574848556e-01 5.852417520862625011e-01 -8.946606266589306466e-01 6.084739692544371970e-01 6.324527375300106891e-02 1.000000000000000000e+00 -1.093311267042722384e-01 6.431758691200746558e-02 -9.825572735549920056e-01 9.271562151733361290e-01 -8.437696773764555846e-01 -1.448579340042646102e-01 3.973120865596192486e-01 4.064771903059435365e-01 -6.671543010564248144e-01 -7.731830000666776170e-01 -4.889571629911478312e-01 3.193439510820931804e-01 5.445829917638166373e-01 4.519685268869924437e-04 -2.472631798166892159e-01 4.188772080137787013e-01 3.115087116164769743e-01 3.091097843152850605e-02 1.015398685461776779e-01 5.616190718353057942e-01 -1.690324657847326328e-01 1.344483426625212308e-01 5.290533825758580999e-01 1.306291089098311764e-01 1.347936961981384130e-01 -5.581764133268032335e-01 2.922531262644351702e-01 -9.048401171535830345e-01 -4.052564249159647525e-01 -6.386856263545268586e-01 9.520492015661763396e-01
206 478.7857971191406 -1.000000000000000000e+00 8.417505240513911691e-01 3.069026983955582821e-01 -2.512858234686785042e-01 4.685269048740695053e-01 -8.498180342474502824e-01 1.477288488549529100e-01 -8.252281549102686853e-01 5.770896885726509717e-01 4.320615511118101049e-01 6.415259950813982925e-01 3.044505187976949134e-01 9.525796661741639526e-02 -5.631477240490593283e-01 -2.263843007567860610e-01 -2.618882480271781943e-01 9.693921676968025869e-02 9.258091567088938545e-01 -5.957744605657107062e-01 -2.861337744559331875e-01 -6.092463696228623410e-02 -4.023811938467952154e-01 6.369900109868361637e-01 4.115552596615861258e-01 -4.621617733916198456e-01 6.451440003681638835e-01 -2.156288082537500816e-01 -8.063539819990533930e-01 -5.004887900698085090e-01 -1.779659364263444787e-01 -3.821830283434804465e-01 -6.522827929927985657e-01 5.780711747854074822e-01 -6.447975705804130930e-01 -7.130021292056795135e-01 2.136853541118757527e-01 -7.777273769315760088e-01 7.340925793725356918e-01 4.517391915772381861e-01 8.689871699257302184e-01 -2.792955571802076542e-01 1.000000000000000000e+00 -8.271424543777470273e-01 8.411304106448164175e-01 8.493599149948751759e-01 -5.131637418009878937e-01 4.834521916947178699e-01 1.155412316141017776e-01 -1.000000000000000000e+00 3.163488866082960205e-01 -3.237454997059674433e-01 1.000000000000000000e+00 8.256689090056921199e-01 9.962501225895578072e-01 -3.533330582825996991e-01 -1.809913677655529754e-02 4.819770625551358934e-01 7.036056011612624728e-01 1.854165381634055587e-01 -5.976173983759652808e-01 2.623909705953733629e-01 -9.392069151903366109e-01 -3.451028503286752147e-01 1.144019493816269828e-01 5.707393178908293230e-01 -1.000000000000000000e+00 7.051319614805464653e-01 1.610012147477289934e-01 9.810368315750122026e-01 -2.310015190280034769e-01 5.076827817273753263e-02 -9.459104792979287080e-01 1.000000000000000000e+00 -8.639385599368938351e-01 -8.103448331642014446e-02 4.903746522552484000e-01 4.686081375483952538e-01 -8.436990722346969784e-01 -6.555321986303737081e-01 -5.104318605122531993e-01 2.328032441906703331e-01 6.417272864719774095e-01 7.618141229462312147e-02 -3.908930467420358434e-01 3.803884089289051307e-01 3.243580309828341113e-01 -3.227495425778745958e-02 2.408981894994749809e-02 4.037008400998648439e-01 -3.555849221177649622e-02 2.081637002296332362e-01 5.281828632759538733e-01 2.715181127298680816e-02 3.046931424572850711e-01 -7.163199472814495428e-01 2.143771273020737833e-01 -8.081410067330601077e-01 -2.063878978141642229e-01 -5.937614032657041463e-01 6.964840021088511968e-01
207 503.0156555175781 -1.000000000000000000e+00 6.485816042085300603e-01 4.385632462444998825e-01 -2.920028486546633051e-01 5.300865169696353796e-01 -1.000000000000000000e+00 2.828364002642520525e-01 -8.156975281309545300e-01 5.926840356128512122e-01 3.166186685837955594e-01 5.800551835619669472e-01 1.965902594807634740e-01 8.309860966368581847e-02 -4.515724704801173384e-01 -7.202583443134404073e-02 -1.439102742399831214e-01 -1.362604734514480942e-01 9.680971649523905098e-01 -6.319362629936112752e-01 -2.241380061836741877e-01 -1.173904535075531164e-01 -5.105449333629389352e-01 6.718091402274380952e-01 4.497860834798964036e-01 -5.397094462926242953e-01 6.885244144694818713e-01 -9.784810171334010209e-02 -8.780897112539656213e-01 -5.945093426945524673e-01 -1.050559517402233356e-01 -4.316721527824463056e-01 -6.700208722801370698e-01 4.319653750841249140e-01 -7.198066717162201478e-01 -8.408360963786531972e-01 4.011600450765550052e-01 -7.903816173756240682e-01 7.420144235042955838e-01 3.479065874072230224e-01 9.611528176149012337e-01 -2.776739748133816299e-01 8.867037500092337377e-01 -1.000000000000000000e+00 6.807560567280985797e-01 9.623497842166641725e-01 -6.786562349074654055e-01 4.891937786890578344e-01 2.143061903314917027e-01 -1.000000000000000000e+00 3.351955372425575730e-01 -3.269023952813630007e-01 1.000000000000000000e+00 8.433970468077375271e-01 1.000000000000000000e+00 -4.055838876308159313e-01 -2.422160623320519790e-02 5.824880267920503618e-01 6.646972738598573294e-01 3.290525664684872953e-01 -7.084772498192001278e-01 3.109309812698536901e-01 -9.421919022175042624e-01 -2.031815219688354046e-01 -5.079420595163337826e-02 5.537343409167853059e-01 -9.445312603553850384e-01 7.968699003040597972e-01 6.681336252540640008e-02 9.568119084021224907e-01 -2.442682483234117352e-01 1.370416706979443733e-01 -8.182128994177516601e-01 9.460384827437644528e-01 -8.697696971240578279e-01 -6.139043425285465455e-02 6.792226013685516151e-01 3.046147944425919851e-01 -9.265766043805807595e-01 -6.336944859984090517e-01 -5.849547094544483850e-01 4.093383253153936030e-01 5.827058737762698115e-01 4.006268013083199436e-02 -2.582139672263752406e-01 4.214449160583629284e-01 1.593254529508982276e-01 9.650579527524540818e-03 6.078259880364337425e-02 4.028482706220397613e-01 -6.109089391906312450e-02 1.699450319708685486e-01 4.973349546911127184e-01 1.079710617410126750e-01 3.859808319627805462e-01 -6.337129540812902473e-01 1.604910568055420150e-01 -6.583128019069437453e-01 -2.235003243345265456e-01 -5.592860596427295938e-01 7.051039752511260028e-01
208 502.3738098144531 -1.000000000000000000e+00 7.002822679685671847e-01 4.603779870983109590e-01 -4.636653700543857948e-01 6.634917392472040598e-01 -9.751391617771355547e-01 2.484680362547897481e-01 -8.726638884951696262e-01 6.202960853697971899e-01 2.647802457795260800e-01 6.387851770845479615e-01 2.975970290973886101e-01 6.098776573366043036e-02 -2.019028333150722498e-01 -6.719467516264069490e-03 -1.925034782040730419e-01 -1.547545616716539674e-01 8.698889581020942119e-01 -7.008439893021276568e-01 -3.450655635112103714e-01 -9.631189718892266272e-02 -4.308867678220845709e-01 6.594663101046377429e-01 4.323609863328631842e-01 -6.661552988095327255e-01 6.743635899001148015e-01 -1.923146391916444875e-01 -9.183876242739085205e-01 -4.863935051200434234e-01 -7.869663535274297461e-02 -4.096979614475005915e-01 -7.591437077297615854e-01 3.682425316259588799e-01 -7.272083445221779741e-01 -8.608928048477586525e-01 3.450223262614252606e-01 -9.590792052469300222e-01 7.940207466611255427e-01 3.586799879879831732e-01 8.345463442439629009e-01 -2.061657269490901889e-01 8.134605407903237051e-01 -8.201550838744925409e-01 5.307526752143157944e-01 7.899095105439953857e-01 -7.594510794392038688e-01 3.837182123965634517e-01 -1.958066617814950214e-02 -1.000000000000000000e+00 3.253548017453040675e-01 -4.810928592068763332e-01 9.612944164916676915e-01 9.435764096914379673e-01 8.041360403028458004e-01 -3.380119143407462889e-01 5.781236072523463637e-02 7.552495654041140316e-01 6.990021645928015115e-01 3.970341584514274214e-01 -7.087207712557638262e-01 1.872767123531177136e-01 -9.399745808625670218e-01 -3.397713269729721874e-01 -1.339723927474179010e-01 4.813987938840857406e-01 -1.000000000000000000e+00 6.468540441346197767e-01 1.128449404957781038e-01 9.732878907800501800e-01 -6.838857476425701243e-02 2.473180745295467386e-01 -8.034509298345339223e-01 1.000000000000000000e+00 -8.081720893549754203e-01 -6.659474998259280742e-02 4.941920946256280200e-01 5.414259726488360736e-01 -1.000000000000000000e+00 -5.749694544714899491e-01 -6.377956163960366576e-01 4.908672275770487592e-01 5.996896236238775657e-01 1.056006556862303519e-01 -2.877541770795558618e-01 4.670896361707856936e-01 2.386791224507782139e-01 2.313195640342343429e-01 1.084424602092806111e-01 3.688673518465193646e-01 -2.847765684287479337e-01 8.971551694602077076e-02 5.504422531795905016e-01 4.844602997989011506e-02 3.846831561350098072e-01 -4.854558110565726503e-01 6.644666578735564100e-02 -7.643718102639726064e-01 -3.671376591346023344e-01 -3.161429569727716715e-01 7.926302200240876727e-01
