iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
107 489.8136291503906 -9.760556376196095618e-01 -4.539082493485734893e-01 -7.527806328464882180e-01 5.410429345536503787e-01 -4.111495072536200945e-01 -2.959700562952433112e-01 -3.646322147425152815e-01 -8.114967452585031271e-01 6.000873423119305050e-01 7.189693903875811198e-01 6.686787916741617765e-01 2.093121519592511526e-01 2.874693936185075405e-01 3.691940508866801696e-01 -7.343686486616093356e-01 6.861314306812527075e-01 6.115812349918998275e-02 1.000000000000000000e+00 -4.617062136893589908e-01 -3.718810512266499391e-01 6.153450363907704279e-01 3.093270837939329776e-01 -6.516538648765535235e-01 6.180251056562883205e-01 -3.212393372887613618e-01 8.351252240632000001e-01 3.491393908126801393e-01 -9.234258943714579448e-01 -3.210938102909492442e-01 -2.275756831323708929e-01 2.944660372127623771e-01 -3.009877807115235449e-01 5.803055908886331493e-02 5.493776725594142762e-01 1.000000000000000000e+00 3.449060216183076344e-01 5.381281625447887906e-01 3.237994088993217390e-01 1.667973529356257811e-01 -7.943331098988317684e-01 3.086234881412214803e-01 2.949974871592799808e-01 -1.000000000000000000e+00 -1.594510203008166899e-02 4.962568565572255119e-01 -4.848417346039418652e-01 5.035241382984887437e-01 7.869778480094049566e-01 -3.252223318546166864e-01 4.946987137089193243e-01 2.127682951615142148e-01 6.235271471072103555e-01 -5.559159649549959559e-01 -6.317304356493910200e-01 -7.335906877738311849e-01 6.153286504973503046e-01 9.013593383585193353e-01 -2.889160392641037522e-01 -9.269287529728895136e-02 2.859240928346030719e-01 -8.772315460828065126e-01 -3.260097143905474337e-01 1.000000000000000000e+00 3.809241750337540311e-01 1.000000000000000000e+00 -6.726969274793900277e-01 -5.164225909682662596e-01 -2.641337264028551512e-01 7.788917151500122094e-01 -4.925060130374748213e-01 6.748480700201863192e-01 6.004280783669558863e-01 3.250606106247546645e-01 3.716785819192848783e-01 -9.218786977077287892e-01 7.260478093445418835e-02 -8.560675458391018289e-01 -3.451905405164580887e-01 8.120423314923347347e-01 -7.842147383457693799e-01 -1.598178083943223582e-01 -2.642140049241231692e-01 -7.655988994710246631e-01 -4.184155242798638930e-01 1.843456438544734122e-01 8.747859015511003644e-01 5.290995242047215052e-01 2.052381484130636757e-01 -2.433846010127872425e-03 -6.068251025006697885e-01 8.468341230920358731e-01 -7.438188590809471368e-01 -4.135565369175239203e-01 -8.710794349759898303e-01 7.851488703702296235e-01 -4.797848369190140239e-01 -1.000000000000000000e+00 -6.043636271483937561e-01 2.720453506554114109e-01 6.062001636001000948e-01
108 486.0841064453125 -1.000000000000000000e+00 -3.933067344328194381e-01 -8.332204925268638096e-01 4.460872202436676481e-01 -3.496526959348406072e-01 -2.094245861748296189e-01 -2.853946895947235829e-01 -7.591075612723141575e-01 3.802503808849151956e-01 7.816934974821223570e-01 5.526531840042415711e-01 2.922371646882243601e-01 3.192896490772931806e-01 2.084676146400234742e-01 -8.049102219311901063e-01 6.329982827836809767e-01 1.845222606877015281e-01 1.000000000000000000e+00 -4.659788415585843779e-01 -2.296369973506330875e-01 6.502345482105988950e-01 3.925926425051540214e-01 -6.197940180739049953e-01 5.824292556670511711e-01 -3.124723153843231294e-01 8.227274625945365516e-01 3.664917625527144840e-01 -9.347802477563700307e-01 -3.163381759620486067e-01 -1.166357050503541715e-01 2.287940427710772329e-01 -3.918806861303685274e-01 1.590896276072703841e-01 4.777559058152753835e-01 8.174002601483388863e-01 2.525969975845178128e-01 4.484645491637543335e-01 2.672302037950241571e-01 4.855079437455168956e-02 -7.892477460133155986e-01 3.620294982556239716e-01 4.916003626337219212e-01 -9.733599678158578739e-01 -1.653973163859563389e-01 5.709089678026907366e-01 -5.741035679362910260e-01 5.680579085816453988e-01 7.837121718994374264e-01 -2.673199083991470992e-01 5.069623591178131772e-01 3.755533805410284365e-01 6.253150219391483411e-01 -6.285751253582373410e-01 -7.252185551464849222e-01 -7.358894722543957156e-01 6.719699494527536787e-01 7.664360772895439933e-01 -1.395111874538356445e-01 -3.108828604167871990e-01 3.263302675009060461e-01 -8.833090590309954360e-01 -4.666546655441995983e-01 9.661245876839515967e-01 2.737337392926865176e-01 9.654504930709655319e-01 -6.521556588671253429e-01 -6.127897593662446907e-01 -2.531351378548520881e-01 9.273891896820786185e-01 -5.261221491165702924e-01 5.739965678727220189e-01 6.029546462260513273e-01 2.449957692459577563e-01 2.915478009588970965e-01 -1.000000000000000000e+00 2.947483596617503365e-01 -8.974405370990915509e-01 -4.493105635888157146e-01 8.118232813385283242e-01 -6.725951237295377805e-01 -1.211988895529473864e-01 -1.172967920101527228e-01 -8.308604629053067958e-01 -4.416757173304370898e-01 1.334731814297999142e-01 9.345101077678489299e-01 5.609695801200677012e-01 2.420639172909026526e-01 1.102012323141234040e-01 -6.280029393025141626e-01 8.184468895781685793e-01 -6.699138241933766391e-01 -3.402209611301523773e-01 -7.643414573017500713e-01 9.932917934807010685e-01 -4.318842092680456046e-01 -1.000000000000000000e+00 -6.679457161903080697e-01 2.975447870378121751e-01 5.289320658938632125e-01
109 487.29168701171875 -7.503136569285155932e-01 -4.523347427630348139e-01 -8.163301964342043471e-01 4.246855534109814645e-01 -2.475358018393664095e-01 -3.001785406492390451e-01 -3.187435701242533059e-01 -8.281980624928435564e-01 3.041657757997779932e-01 6.987813882675951715e-01 7.209545981152060135e-01 2.133043552857956382e-01 3.881104838996689010e-01 3.321000451582720725e-01 -7.591889274354387540e-01 6.067606042620191653e-01 1.233160650427456567e-01 8.762722821798391015e-01 -3.533321389429517345e-01 -5.396328529677861530e-02 6.045482420704597626e-01 4.475533974669495541e-01 -5.887946419990270908e-01 6.311530140915500020e-01 -4.602867450794587700e-01 7.350137019150350115e-01 3.526437973378648838e-01 -8.964975873078649959e-01 -1.437378257227260592e-01 -1.178692704618053699e-01 2.683036635273942094e-01 -4.292479445988188202e-01 1.035789226794268936e-01 4.431055754401954649e-01 7.342020796599846300e-01 2.787758505765612904e-01 5.689264680004232355e-01 6.921144195094347529e-02 -1.324844331919449725e-01 -8.421600833771991645e-01 3.560611630966859509e-01 3.150284729501252601e-01 -7.368554567177050263e-01 -1.183968069006691992e-01 5.033377227571922408e-01 -4.571727350650800492e-01 6.358468507806769310e-01 7.159144601628705251e-01 -2.888885905824883915e-01 4.711027723077312879e-01 4.343874565108547525e-01 6.574702027726798681e-01 -7.002001351712084931e-01 -6.628067418592453741e-01 -8.876801776508784769e-01 5.225621917494345237e-01 6.862941205280188584e-01 -6.100469013897631687e-02 -2.674137583596333245e-01 3.127550946442112512e-01 -8.322275308450247655e-01 -3.749365134601273519e-01 7.749179835683328577e-01 2.644692163577526123e-01 1.000000000000000000e+00 -8.001340081723191666e-01 -5.247560296218969356e-01 -1.987322383464019404e-01 8.158878438459304938e-01 -5.525908225076450186e-01 5.067705064203704701e-01 5.182846402271434894e-01 1.846829691287157627e-01 2.159905880861952843e-01 -9.652716510903337488e-01 1.929121587746481514e-01 -9.453066498725990474e-01 -5.618175599145830423e-01 8.331381319794970430e-01 -7.547163041664552985e-01 -1.043981059982111992e-01 -8.436809270396117277e-02 -9.560780475231427378e-01 -4.738966512061094649e-01 3.083537097285433959e-02 8.699299483486602202e-01 6.335905604468564656e-01 3.172847917149563268e-01 5.828476602926485617e-02 -5.670729446660585094e-01 9.274657057138466776e-01 -6.235992332821850281e-01 -4.307405391622303736e-01 -8.104889697726077591e-01 1.000000000000000000e+00 -3.933214251661777405e-01 -9.994468644334048024e-01 -7.386077599659208737e-01 4.043272048511892813e-01 4.758251865687647686e-01
110 480.0374450683594 -6.955256289240003831e-01 -3.294792824839614109e-01 -7.898626445410608099e-01 4.104532598145081979e-01 -2.923588177422105083e-01 -2.063892452163972047e-01 -2.523804388749498195e-01 -7.834838781949452491e-01 3.770330405015009378e-01 6.726255778827274767e-01 8.830886391530271551e-01 1.916972418263652445e-01 2.196194267691750635e-01 3.435355000695952121e-01 -7.646109996490407790e-01 4.115004239957711918e-01 1.894316549859394461e-01 7.969872640044889378e-01 -3.002051961688536053e-01 -2.078032246197782096e-01 5.674861956914388772e-01 4.555245028622178505e-01 -5.718746306868093265e-01 5.653541667108207269e-01 -4.443182163894908165e-01 7.735297970266356016e-01 3.284849398942925047e-01 -9.060893347242806595e-01 -7.854374880413045323e-02 -1.332587865729446541e-01 4.247543767761793876e-01 -3.849119056005910200e-01 1.397634394442722194e-01 5.297173916510917735e-01 6.988580876640847483e-01 2.877572830035722840e-01 6.115139776103705183e-01 1.107426701741833809e-02 -1.493943021715622432e-01 -7.920820662797689593e-01 4.426916184145910371e-01 3.490239376094800283e-01 -6.224689715370015364e-01 -1.588123321371389396e-01 6.888943000542032680e-01 -3.256000592955413664e-01 6.381768227426476425e-01 6.490713103311941401e-01 -1.556583785142872933e-01 4.318616803763929424e-01 3.303843595812803180e-01 6.575117676849969728e-01 -7.837523725383719331e-01 -6.698068370080303424e-01 -9.789499859433953288e-01 6.347578823463917441e-01 7.336289874666954702e-01 -2.278254608757736277e-02 -2.245010709565045115e-01 3.871260764171254865e-01 -8.569310500828484223e-01 -2.988265095220204448e-01 8.161246328408363615e-01 1.824386003426959890e-01 9.904532256151402647e-01 -7.455298509232564097e-01 -5.276168853840018658e-01 -9.434124617127384593e-02 9.832171357451885418e-01 -4.833229631488464295e-01 6.153831378400443919e-01 6.295647420213325018e-01 2.478331542634868434e-01 2.017853716932272723e-01 -1.000000000000000000e+00 1.254423054517534719e-01 -1.000000000000000000e+00 -6.073908338896779613e-01 8.610752688579432768e-01 -6.132584967896506090e-01 -1.435411354405971562e-01 -4.774631648946141282e-02 -9.680727369107439140e-01 -3.699404525686573741e-01 1.942495863024687464e-01 9.411580431487129861e-01 7.741476902688289030e-01 2.941621087228327713e-01 6.601728718348577607e-02 -6.102406112655202053e-01 9.103257138811040594e-01 -8.582028452378416272e-01 -3.797034341187028317e-01 -7.635913989168006122e-01 1.000000000000000000e+00 -4.266653536494102172e-01 -9.657409898796488479e-01 -8.288769300636726900e-01 2.920125663596160326e-01 5.547541684141804597e-01
111 512.356201171875 -9.186273439832560728e-01 -2.675433640552795089e-01 -8.109643323891948530e-01 3.400282963454022145e-01 -2.050818532152068330e-01 -1.074018030982588773e-01 -3.280059721166940778e-01 -7.098544749586277458e-01 4.651152173607654428e-01 5.941094830485554867e-01 7.969488902817428722e-01 4.471182332306971458e-02 3.501696340134166641e-01 3.202138643490112235e-01 -8.235906978952557411e-01 4.064648059677032355e-01 1.873086160937323663e-01 6.532504229244601168e-01 -1.270194107586936072e-01 -2.474640940427306202e-01 4.135846891910684997e-01 3.481884698872406148e-01 -5.125236702184932103e-01 5.312157091751315008e-01 -6.083231318037867208e-01 6.579952024567399249e-01 3.928053917932290418e-01 -8.679349706339996029e-01 1.504703665173581784e-01 -3.243705692317597200e-01 4.790221088417045414e-01 -5.194180954925297078e-01 1.652705653153890286e-01 4.670006688794344218e-01 6.854076943787743570e-01 4.320002767274153666e-01 5.526345857899279679e-01 -7.577386965115304185e-02 -3.054403689070113170e-01 -7.602819960500375451e-01 4.288749312418403958e-01 3.981875341301172599e-01 -5.414669581413485977e-01 -2.864953579899217617e-01 6.929500740790509594e-01 -3.168050212854930381e-01 6.862987753396913027e-01 5.515860518543499458e-01 8.967119148356501868e-02 5.529853490890104251e-01 3.650914836799964425e-01 6.142725689879402484e-01 -8.827416571924626698e-01 -6.806232917241824554e-01 -1.000000000000000000e+00 6.633849981678754393e-01 6.424818673317387319e-01 3.432050832962931647e-02 -1.780412226460620015e-02 4.877618662362123159e-01 -7.425385214230255659e-01 -3.715970492750433896e-01 6.730518056845616881e-01 2.724593717813255100e-01 9.173381625689224217e-01 -7.466924945702249072e-01 -5.587023894137910229e-01 -2.519398038357386627e-01 7.669842801595219139e-01 -6.245644007064664605e-01 7.341446863684828461e-01 4.848476763762166186e-01 7.347502823008986161e-02 2.087904418915887961e-01 -1.000000000000000000e+00 4.398851179642526005e-02 -9.992199699760858644e-01 -5.850400730155151940e-01 5.796207490676855700e-01 -5.932517760904962856e-01 -1.799076246035316018e-01 -1.589501363064979023e-01 -1.000000000000000000e+00 -3.508018849746685763e-01 6.092723484985209520e-02 9.713330299344147267e-01 7.026649870764510863e-01 2.765195939189727947e-01 8.042895408331625362e-02 -5.763996932001445028e-01 9.879561585708099836e-01 -1.000000000000000000e+00 -5.513204964583060530e-01 -9.030054594549188351e-01 9.766345926254125231e-01 -5.254178050181906867e-01 -9.497274920928979736e-01 -7.888517855342158658e-01 1.698787095751915777e-01 6.544109407182617799e-01
112 492.9486083984375 -7.706441881433262475e-01 -2.419248312259051348e-01 -8.016163595787975105e-01 2.250154124834111702e-01 -3.226237232985504910e-01 6.737832906173861491e-02 -3.838389824439398246e-01 -5.824148799066053428e-01 4.821776784601544685e-01 5.722681368213599074e-01 8.295753405476754549e-01 2.258492050214005453e-01 3.989808680110409345e-01 4.380627217730616585e-01 -6.961109029170474694e-01 3.447873913351362507e-01 5.607113456499009108e-02 6.254728535378248910e-01 -1.578112518904961348e-01 -2.317673410593693029e-01 4.151155010430352954e-01 3.829131087066030559e-01 -5.454609390319556939e-01 4.961901230829089404e-01 -5.757568540866333517e-01 6.551475320266909597e-01 4.159065632494806097e-01 -8.356163681563337775e-01 1.407328830931593444e-01 -2.393469288102011705e-01 4.870891159896313938e-01 -5.266967929587720310e-01 3.786840581281495366e-01 4.045226588149301583e-01 6.201409689268932990e-01 3.332578767542673237e-01 6.589949828436229007e-01 -2.068185142942947086e-01 -2.544418591714545652e-01 -8.143593518805097853e-01 3.843743053629057882e-01 1.831766848013501869e-01 -7.183678101918140602e-01 -2.096945031224125844e-01 5.943901044375774489e-01 -2.850151431424763904e-01 6.682157445763962089e-01 3.756255482461523520e-01 1.302437249363119498e-01 6.667993711627836495e-01 2.025974057216403390e-01 4.566876562046789934e-01 -9.608639676187168410e-01 -7.547122697345750586e-01 -9.035045617427762688e-01 6.594612230635215067e-01 5.211488000562362055e-01 -8.703516656331032608e-02 2.405126475728988980e-02 3.836654704233424806e-01 -7.382869531453867262e-01 -4.336427830895244195e-01 4.971817569691510674e-01 4.046080256060389790e-01 6.787016557419752738e-01 -7.908381941593574105e-01 -4.277753732197722147e-01 -2.603854021375557881e-01 8.920743537497646258e-01 -5.425526713484302155e-01 7.362057245461661736e-01 5.475639447099416302e-01 2.541985034735761428e-01 2.302215124464697393e-01 -1.000000000000000000e+00 -1.118087007105819930e-01 -1.000000000000000000e+00 -4.677495402760429855e-01 4.505566818027829101e-01 -6.619544287286779349e-01 -2.592530624788012550e-01 -2.026311622595698414e-01 -1.000000000000000000e+00 -3.388055469104233608e-01 -3.689153823981287245e-02 1.000000000000000000e+00 6.518236945476211242e-01 2.769246976162608176e-01 -5.627104859878559462e-02 -5.843434701327213654e-01 9.592229210390655902e-01 -8.752265349631003222e-01 -5.467045681425883874e-01 -8.838373830763598393e-01 1.000000000000000000e+00 -5.484500377555775463e-01 -1.000000000000000000e+00 -7.782282412284063922e-01 2.771996378800780092e-01 7.394993719883571348e-01
113 492.9486389160156 -7.706441881433262475e-01 -2.419248312259051348e-01 -8.016163595787975105e-01 2.250154124834111702e-01 -3.226237232985504910e-01 6.737832906173861491e-02 -3.838389824439398246e-01 -5.824148799066053428e-01 4.821776784601544685e-01 5.722681368213599074e-01 8.295753405476754549e-01 2.258492050214005453e-01 3.989808680110409345e-01 4.380627217730616585e-01 -6.961109029170474694e-01 3.447873913351362507e-01 5.607113456499009108e-02 6.254728535378248910e-01 -1.578112518904961348e-01 -2.317673410593693029e-01 4.151155010430352954e-01 3.829131087066030559e-01 -5.454609390319556939e-01 4.961901230829089404e-01 -5.757568540866333517e-01 6.551475320266909597e-01 4.159065632494806097e-01 -8.356163681563337775e-01 1.407328830931593444e-01 -2.393469288102011705e-01 4.870891159896313938e-01 -5.266967929587720310e-01 3.786840581281495366e-01 4.045226588149301583e-01 6.201409689268932990e-01 3.332578767542673237e-01 6.589949828436229007e-01 -2.068185142942947086e-01 -2.544418591714545652e-01 -8.143593518805097853e-01 3.843743053629057882e-01 1.831766848013501869e-01 -7.183678101918140602e-01 -2.096945031224125844e-01 5.943901044375774489e-01 -2.850151431424763904e-01 6.682157445763962089e-01 3.756255482461523520e-01 1.302437249363119498e-01 6.667993711627836495e-01 2.025974057216403390e-01 4.566876562046789934e-01 -9.608639676187168410e-01 -7.547122697345750586e-01 -9.035045617427762688e-01 6.594612230635215067e-01 5.211488000562362055e-01 -8.703516656331032608e-02 2.405126475728988980e-02 3.836654704233424806e-01 -7.382869531453867262e-01 -4.336427830895244195e-01 4.971817569691510674e-01 4.046080256060389790e-01 6.787016557419752738e-01 -7.908381941593574105e-01 -4.277753732197722147e-01 -2.603854021375557881e-01 8.920743537497646258e-01 -5.425526713484302155e-01 7.362057245461661736e-01 5.475639447099416302e-01 2.541985034735761428e-01 2.302215124464697393e-01 -1.000000000000000000e+00 -1.118087007105819930e-01 -1.000000000000000000e+00 -4.677495402760429855e-01 4.505566818027829101e-01 -6.619544287286779349e-01 -2.592530624788012550e-01 -2.026311622595698414e-01 -1.000000000000000000e+00 -3.388055469104233608e-01 -3.689153823981287245e-02 1.000000000000000000e+00 6.518236945476211242e-01 2.769246976162608176e-01 -5.627104859878559462e-02 -5.843434701327213654e-01 9.592229210390655902e-01 -8.752265349631003222e-01 -5.467045681425883874e-01 -8.838373830763598393e-01 1.000000000000000000e+00 -5.484500377555775463e-01 -1.000000000000000000e+00 -7.782282412284063922e-01 2.771996378800780092e-01 7.394993719883571348e-01
114 508.0057373046875 -5.927386199029873737e-01 -1.094960818258476215e-01 -7.437328401720840754e-01 4.040240488444893918e-01 -2.753349012676197805e-01 6.973358743341033505e-02 -3.811759989352484501e-01 -6.338368957928268710e-01 5.269638749415148649e-01 5.240592746781913558e-01 6.300269029070977300e-01 1.768581384239231447e-01 3.386849365378135635e-01 2.999975241275050220e-01 -7.008658335631169356e-01 3.432727069133415521e-01 2.091823082259988975e-01 5.735080777500521920e-01 -2.021434015761943703e-01 -3.009607491618641051e-01 3.199869089619059026e-01 4.825545771264378447e-01 -3.811727067610834463e-01 5.426900821074464032e-01 -5.055400939923274661e-01 6.801115358419854706e-01 5.445409667413154686e-01 -8.316062903801126893e-01 1.230270934429613244e-01 -1.841717633094621109e-01 5.960669987671693981e-01 -5.871492648802528747e-01 3.254669329928011612e-01 5.193441096233090137e-01 4.755828093863261885e-01 1.304843605610172541e-01 4.838069064772757000e-01 -2.505082744421058272e-01 -2.763877363097135276e-01 -7.464348405486453952e-01 4.071409656141920519e-01 1.879583710050356515e-01 -7.250103824409044329e-01 -2.985023661214173396e-01 5.475183640953202868e-01 -2.806574226247439130e-01 8.006253089635417819e-01 1.937106782222466073e-01 3.137790263306897837e-02 7.596461326689222249e-01 2.320676133573845445e-01 5.140974484052339699e-01 -8.441480043294812274e-01 -6.696260708911949688e-01 -9.308777868883210127e-01 6.234564554148069870e-01 4.398961311229746540e-01 3.376999417166579032e-02 -5.280284261906788984e-02 4.529397016525018582e-01 -8.155560464009542487e-01 -5.153819484969426323e-01 4.483675194517903195e-01 3.553140380766470763e-01 7.299230634212878766e-01 -8.899155810165677583e-01 -3.315281856562733998e-01 -1.699169583511749571e-01 8.814960844411121599e-01 -5.884294073302593908e-01 5.754710732292559472e-01 6.902162686616306608e-01 2.574726288057187507e-01 2.430970194843077858e-01 -9.551885657168339705e-01 -1.252649157672588442e-01 -9.476416080011168530e-01 -6.300375439545605749e-01 2.930677767423672808e-01 -6.145769504120521809e-01 -1.876218096366341070e-01 -1.424632597937577072e-01 -1.000000000000000000e+00 -1.499274366753822474e-01 5.872353522411258991e-02 1.000000000000000000e+00 6.233057651175412106e-01 4.394996521617207663e-01 -1.106874145085091216e-01 -6.013995212305606186e-01 9.018976920159845756e-01 -9.217814170901258430e-01 -2.943580873493336636e-01 -8.477845425869218188e-01 1.000000000000000000e+00 -6.568665695968962659e-01 -9.034210606480544969e-01 -8.435987721177433674e-01 2.263816443509178988e-01 7.742291886249904609e-01
115 508.0057373046875 -5.927386199029873737e-01 -1.094960818258476215e-01 -7.437328401720840754e-01 4.040240488444893918e-01 -2.753349012676197805e-01 6.973358743341033505e-02 -3.811759989352484501e-01 -6.338368957928268710e-01 5.269638749415148649e-01 5.240592746781913558e-01 6.300269029070977300e-01 1.768581384239231447e-01 3.386849365378135635e-01 2.999975241275050220e-01 -7.008658335631169356e-01 3.432727069133415521e-01 2.091823082259988975e-01 5.735080777500521920e-01 -2.021434015761943703e-01 -3.009607491618641051e-01 3.199869089619059026e-01 4.825545771264378447e-01 -3.811727067610834463e-01 5.426900821074464032e-01 -5.055400939923274661e-01 6.801115358419854706e-01 5.445409667413154686e-01 -8.316062903801126893e-01 1.230270934429613244e-01 -1.841717633094621109e-01 5.960669987671693981e-01 -5.871492648802528747e-01 3.254669329928011612e-01 5.193441096233090137e-01 4.755828093863261885e-01 1.304843605610172541e-01 4.838069064772757000e-01 -2.505082744421058272e-01 -2.763877363097135276e-01 -7.464348405486453952e-01 4.071409656141920519e-01 1.879583710050356515e-01 -7.250103824409044329e-01 -2.985023661214173396e-01 5.475183640953202868e-01 -2.806574226247439130e-01 8.006253089635417819e-01 1.937106782222466073e-01 3.137790263306897837e-02 7.596461326689222249e-01 2.320676133573845445e-01 5.140974484052339699e-01 -8.441480043294812274e-01 -6.696260708911949688e-01 -9.308777868883210127e-01 6.234564554148069870e-01 4.398961311229746540e-01 3.376999417166579032e-02 -5.280284261906788984e-02 4.529397016525018582e-01 -8.155560464009542487e-01 -5.153819484969426323e-01 4.483675194517903195e-01 3.553140380766470763e-01 7.299230634212878766e-01 -8.899155810165677583e-01 -3.315281856562733998e-01 -1.699169583511749571e-01 8.814960844411121599e-01 -5.884294073302593908e-01 5.754710732292559472e-01 6.902162686616306608e-01 2.574726288057187507e-01 2.430970194843077858e-01 -9.551885657168339705e-01 -1.252649157672588442e-01 -9.476416080011168530e-01 -6.300375439545605749e-01 2.930677767423672808e-01 -6.145769504120521809e-01 -1.876218096366341070e-01 -1.424632597937577072e-01 -1.000000000000000000e+00 -1.499274366753822474e-01 5.872353522411258991e-02 1.000000000000000000e+00 6.233057651175412106e-01 4.394996521617207663e-01 -1.106874145085091216e-01 -6.013995212305606186e-01 9.018976920159845756e-01 -9.217814170901258430e-01 -2.943580873493336636e-01 -8.477845425869218188e-01 1.000000000000000000e+00 -6.568665695968962659e-01 -9.034210606480544969e-01 -8.435987721177433674e-01 2.263816443509178988e-01 7.742291886249904609e-01
116 517.55810546875 -5.456208426700395187e-01 -1.232798072608114193e-01 -9.091986325555619919e-01 4.635162385516157779e-01 -4.680025932383833909e-01 8.226335203486767611e-02 -2.762920274796589193e-01 -6.595378831018046117e-01 5.259937026351865219e-01 4.510543014651553495e-01 4.351215580808873717e-01 2.538127047532051095e-01 4.738540329297677434e-01 3.100819331632118092e-01 -8.774219627596162585e-01 3.253651206492656489e-01 2.353082289007381589e-01 4.650322494113236504e-01 -2.697663085895793955e-01 -4.388556549693417574e-01 1.574336950530443591e-01 3.918032150331206553e-01 -4.653318370988014929e-01 4.754645710639253120e-01 -5.078205997975474562e-01 5.700670684686968137e-01 3.013171749272606781e-01 -8.732273929937034440e-01 1.909596773508320244e-01 -2.574019380061708384e-01 5.958482477677732314e-01 -6.093532555586635979e-01 1.994852539311884332e-01 4.454738547142961247e-01 4.898933189729140492e-01 5.710425227051100366e-02 5.565701492969949982e-01 -1.854548406952200024e-01 -1.746613938532072807e-01 -9.089766663057236018e-01 5.491036720229240942e-01 2.182364180592109293e-01 -8.107543420213695340e-01 -2.711160261581069819e-01 5.520342097141842652e-01 -2.292412490377571943e-01 8.785184834993564618e-01 3.366919276338332101e-01 -7.188884732317435411e-02 6.683799704477960679e-01 3.228736157129943884e-01 4.925438290730032587e-01 -7.248576934981084685e-01 -6.388029515421226323e-01 -8.704796844210067608e-01 6.752861452659358887e-01 4.347419396355843846e-01 4.483731636271478388e-02 6.730452067081602041e-02 2.505871101947165225e-01 -9.087607088812574840e-01 -3.917936407140610311e-01 5.601545144883960381e-01 3.185689087429509625e-01 6.063412395219937023e-01 -9.832317550926927829e-01 -4.070555345435407646e-01 -2.543573286491657703e-01 8.091074562902371703e-01 -4.993701571554384211e-01 5.314020322975275823e-01 6.920870154815305098e-01 2.711418015793518599e-01 3.071795340913671124e-01 -1.000000000000000000e+00 -8.031900799536555169e-02 -9.498361953319449658e-01 -6.158509585323392876e-01 3.032310987162885052e-01 -7.069011962413608297e-01 -3.553924093830966302e-01 -1.911719051002753467e-01 -9.621021930484440210e-01 -2.939296674320105440e-01 -1.707292512428416065e-01 1.000000000000000000e+00 7.588887462521873850e-01 4.613547983747165460e-01 -2.190987954781953295e-01 -6.797771225540405471e-01 1.000000000000000000e+00 -8.758003934946813063e-01 -1.623902783333020794e-01 -8.545434730089755959e-01 9.089278084345858710e-01 -4.944984850550032673e-01 -1.000000000000000000e+00 -7.593013730880184831e-01 2.104578717565539214e-01 9.698496392722919524e-01
