iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
233 446.0451965332031 -4.658360018993874530e-01 9.839985111794838923e-01 -4.804377571624970922e-01 9.001232246939518955e-01 -6.426935088304295274e-01 8.915881575321615848e-02 1.587205834050026410e-01 -6.265353300812790405e-01 1.210766169411551380e-01 6.609877033154530901e-01 -6.196144934580608554e-01 1.176856666925302358e-01 5.544164801842409451e-01 4.117072080723991889e-01 2.952652479558005583e-01 7.793610536280874967e-01 -6.572358211656501581e-01 8.807948200344268841e-01 -3.389711611673771885e-01 4.875802502244058756e-01 8.971705718195034374e-01 4.069884961766466747e-01 -8.219030744816544498e-01 9.365188665914112587e-01 -5.583661496520396783e-01 1.505590061210073383e-01 -8.786226606467236744e-01 3.818765493459943400e-02 -7.521574246131963737e-02 -8.366948632632954796e-02 -3.713001177925853158e-01 2.198676142404927536e-01 5.231211627219273241e-01 -3.746314852428802022e-01 1.000000000000000000e+00 7.639917260794675258e-01 -7.534256091885090934e-01 -3.790113936962483110e-01 1.348792147034757472e-01 -9.217302727844327581e-01 -6.160683482670600286e-01 7.883344318790074245e-01 3.516754438967556462e-01 5.962016566490823122e-01 -9.671995343266930334e-01 -6.419261825142669187e-01 3.906993934672997049e-01 -7.649525096719211881e-01 -7.402731010862509953e-01 -2.146382480792889333e-02 -1.979405098105473382e-01 -4.733958547191546851e-01 4.263086661032087776e-01 -1.474783392638212287e-01 1.016031300527247133e-01 1.890957346700033737e-01 1.361719600774598804e-01 5.898233425698760218e-02 3.342176580161652644e-01 6.668315226347167890e-01 5.784030850610584196e-01 -6.576459572746892190e-01 4.038126141230800048e-01 -1.215715911886995487e-01 -9.054290393849896423e-01 -9.575525138969429584e-01 -2.821604173969353702e-01 -3.096438421195002455e-02 2.515894291754199874e-01 -2.921882381605743761e-01 4.404784162973564982e-02 7.171747634183046616e-01 -5.659427188651595664e-01 5.758860250965807115e-01 -1.000000000000000000e+00 3.679196793772571694e-01 1.116654716550713605e-01 4.051128833039813748e-01 -5.556570274923323671e-01 -9.305867167187984457e-01 -3.436727284560547879e-01 3.854956586553334175e-01 -4.724154908288569765e-01 3.673562143766025828e-02 8.331696174990212977e-01 1.000000000000000000e+00 -4.069739601080161195e-01 -6.398996302243742385e-01 -5.962186114286923688e-01 8.254019655210712569e-01 3.562691671079323830e-01 8.021090661229433039e-01 7.460858120199973520e-01 -7.975538843635785469e-01 2.881363880818745282e-01 -1.830645333477512182e-01 -8.433624443807669069e-01 8.807531430105814962e-01 -7.931595758631302395e-01 -6.792494470189365252e-01
234 455.3640441894531 -3.281819742970117915e-01 8.840446401229807849e-01 -3.743874560962146547e-01 8.451425090648740923e-01 -4.987716349674049532e-01 3.699366698457423348e-03 2.235145431642290570e-01 -5.936251751822015921e-01 1.640454324992733914e-01 6.219649846516579483e-01 -6.040482410943456282e-01 1.667561509275947429e-01 4.240644453808353753e-01 3.481351810834982796e-01 2.514247582653452717e-01 9.265731229833169547e-01 -7.285037029005719811e-01 9.860364182211069917e-01 -3.630885105841192284e-01 5.291204314196673586e-01 1.000000000000000000e+00 3.056745488852851689e-01 -7.711057159857701571e-01 1.000000000000000000e+00 -6.829998372931221917e-01 1.798856812372874869e-01 -7.623936075293128445e-01 1.480045185195693336e-01 1.004432476155797498e-02 -5.893828977252690143e-02 -3.156890112687153471e-01 1.957909817153575538e-01 5.017256391271889271e-01 -3.641013550243857311e-01 9.253493118428647302e-01 1.000000000000000000e+00 -6.948960905665323429e-01 -5.209502001844406038e-01 4.926620897723464620e-02 -7.417645997669389812e-01 -6.364937381511022174e-01 8.506962461993063940e-01 6.340089358556575405e-01 7.312864233329967600e-01 -9.462490973126609362e-01 -8.018007035190758414e-01 3.893841316890918614e-01 -8.866412226066777702e-01 -6.932584207989360703e-01 -5.582260167850305876e-02 -1.902662383323653061e-01 -4.741925651937507480e-01 7.186155039931798605e-01 -1.668113907092019510e-01 2.088432797785605977e-01 2.596243554374302875e-01 1.565303478104129176e-01 -1.085195041707656960e-01 2.832933294249450618e-01 7.088358666570220290e-01 5.539852368164651653e-01 -5.670392676351821981e-01 4.996905924055900505e-01 -2.430962296826690849e-01 -9.514235031524194142e-01 -1.000000000000000000e+00 -4.944881900439823674e-01 -4.814033836275036227e-02 1.380671167709736635e-01 -3.048592751074143958e-01 -5.611683694814619677e-02 6.714481307395268050e-01 -4.428427293618963367e-01 6.889423307302495747e-01 -1.000000000000000000e+00 3.364232800101827348e-01 2.443098112214325823e-02 3.768813608432877160e-01 -6.476654372767450818e-01 -9.394030240085132766e-01 -3.005637793280863113e-01 3.697326158133158458e-01 -5.317289955852311234e-01 7.904132490494290841e-02 6.409168073892705930e-01 8.292310445914847783e-01 -5.281024606396058640e-01 -6.613603540521494351e-01 -6.868303398531268034e-01 8.216921476229603893e-01 3.910275248445885254e-01 7.904623264749280898e-01 8.210936745094737921e-01 -7.296050060950952654e-01 2.859927687242189709e-01 -3.084054614435023378e-01 -8.606002982139906443e-01 9.357001371953248547e-01 -8.775849498826666650e-01 -5.804322402958570493e-01
235 469.97918701171875 -3.668211488839480117e-01 8.768694284917404325e-01 -2.569386925787850440e-01 8.778400710383534866e-01 -6.386547715703809747e-01 1.008617713390498327e-01 3.126394204147557310e-01 -7.173713611970183868e-01 2.308611226151501272e-01 7.893044743746662206e-01 -6.936045100919003836e-01 1.308987469939606463e-01 4.339055237458538938e-01 4.373993712950466350e-01 3.478721580467660779e-01 9.034741008894265901e-01 -7.592064521769745777e-01 9.697441371292923051e-01 -4.096192854925612137e-01 5.758471774050728520e-01 9.963949087232246704e-01 2.533244538153534564e-01 -5.364510113410323466e-01 9.880575121061235810e-01 -7.053494051466405734e-01 1.348980374318586584e-01 -7.489816760475933588e-01 1.362514938655955410e-01 -1.193235914284742488e-01 -2.132230633442274426e-01 -2.922744658148871411e-01 1.405562870067377790e-01 5.327319503975462833e-01 -3.068869494488363214e-01 8.994763495753821392e-01 8.851116765200767178e-01 -6.975265402146400007e-01 -5.284619278692408439e-01 1.019812190148026293e-01 -8.245737550209411015e-01 -8.532643337842221731e-01 8.485454583350213742e-01 6.611278265091109496e-01 8.131959716939635152e-01 -9.887104796612186108e-01 -7.354034905224727803e-01 3.799031548065694430e-01 -9.103943608775482144e-01 -7.559436647520175745e-01 -7.682753302288995723e-02 -8.490985272780830762e-02 -4.871131166920244504e-01 7.278748060903680317e-01 -2.536249700241884897e-01 3.684955601105205369e-01 2.195064587464531369e-01 2.001230771671018427e-01 9.686036462175877729e-03 4.303542297055200638e-01 7.643839811554413721e-01 4.989740818927440591e-01 -5.884950764871413886e-01 6.723668544360035249e-01 -1.679718372383414982e-01 -1.000000000000000000e+00 -9.628264080800889024e-01 -5.310932440256761478e-01 1.161375441735053166e-01 9.056105632948377449e-02 -1.923729014049551100e-01 -7.210960541360710019e-02 5.808905789767224714e-01 -4.448397960909237780e-01 6.777744762062551942e-01 -9.106439868481628341e-01 3.724661768294174058e-01 1.052026598717006323e-01 2.549307790845798949e-01 -6.834331396132528047e-01 -9.796249294993494283e-01 -2.444770081308968723e-01 3.900968631992117186e-01 -5.278016682396873271e-01 -1.847221364167872526e-02 5.592220365079588751e-01 8.679472891699493431e-01 -5.254951096448513548e-01 -7.354459202515500893e-01 -6.366693099912192899e-01 7.333167159222320208e-01 6.359446113401234779e-01 7.787903959974651347e-01 8.639780603397370085e-01 -8.191447802585589688e-01 3.075787659939663299e-01 -1.419741290281050783e-01 -9.540986713973086397e-01 7.888517876291466502e-01 -8.766433371877707659e-01 -6.108882639875710119e-01
236 476.9718933105469 -1.600968117452093997e-01 9.559002790054677012e-01 -3.765509579159448950e-01 6.155994665193970095e-01 -6.562845028043177154e-01 -2.799555328474130633e-02 1.608722801517781797e-01 -7.139733788682602889e-01 3.006793569960766188e-01 8.915074711118211592e-01 -7.516088363624292557e-01 1.470281417825550496e-01 5.652766069117681758e-01 6.133567749029222860e-01 3.072568088366843808e-01 8.445951054731093421e-01 -6.585656306628814294e-01 7.878745192797027563e-01 -6.316358970090342195e-01 5.498254613955033676e-01 8.697146936564809083e-01 2.527998623371130460e-01 -7.085391269953044135e-01 9.566101150403365505e-01 -7.340311041016427396e-01 3.035022121554335674e-03 -9.041456637172121669e-01 2.670397625235093608e-01 3.338971984826868272e-02 -7.992838456362924560e-02 -4.290681646193852394e-01 2.437379836478580364e-01 5.297966378886505012e-01 -4.329461079260561451e-01 1.000000000000000000e+00 9.599770952270209046e-01 -7.874571000384217312e-01 -5.502732066771436337e-01 9.879748217474039473e-02 -8.265558547386367971e-01 -8.007096855889307419e-01 9.194627681602216551e-01 7.599378540343543209e-01 6.814340935901432861e-01 -1.000000000000000000e+00 -6.205304026489441016e-01 3.374812316426103465e-01 -8.306459757640126673e-01 -6.892558463726869977e-01 -8.022989101725128136e-02 -2.066405353706039782e-01 -6.046965077308050773e-01 7.295525833587356290e-01 -3.212988914937399687e-01 2.570034967983165775e-01 2.998883945422887165e-01 1.968195546260793072e-01 -5.476985611944843596e-02 4.514790937965276196e-01 6.218738995860330077e-01 6.269529223988091760e-01 -6.947361425610313335e-01 6.889836611994157867e-01 -2.470843080177768936e-01 -9.794511471268529945e-01 -8.946396895175465769e-01 -6.035407993920791636e-01 1.126950071444098450e-01 8.572576898631506515e-02 -1.360655067073473501e-01 -7.838784353055648635e-02 5.375712039775152329e-01 -4.916279533493182474e-01 6.572455615633691073e-01 -7.353522985767011466e-01 3.242593304939429544e-01 1.029869410331730600e-01 1.772391368851252980e-01 -6.754644219129333216e-01 -8.486205113109581699e-01 -3.486039643506119168e-01 3.942154811979122209e-01 -3.972951289338787495e-01 2.861396192846538469e-02 4.347384247264677870e-01 8.057438859035251921e-01 -4.373919467824878837e-01 -7.301880117439659701e-01 -5.777407709404521752e-01 7.922533080793227045e-01 5.409722189687068417e-01 6.815451605069602348e-01 8.310195420273216449e-01 -7.489483018726567076e-01 3.242366130988378892e-01 -2.416784889636237332e-01 -9.803979585123731022e-01 7.494124676562735621e-01 -8.494195216420679095e-01 -5.311489050024362779e-01
237 474.7928161621094 -2.421463332610184205e-01 9.023943058481964652e-01 -3.762861902886848742e-01 6.557341168752686134e-01 -5.781879461375483142e-01 4.367526486694067733e-02 1.669761998783400869e-01 -6.293929402487608016e-01 1.877879193087285958e-01 9.432843656089439088e-01 -7.812994014789009789e-01 -3.797941280926993984e-02 5.088710260323155987e-01 4.588014975695743902e-01 3.834529031258337439e-01 8.727224532836194149e-01 -8.149777936641074971e-01 7.852559320074441462e-01 -6.384065052018749187e-01 3.828024067953862408e-01 8.926219819115290832e-01 3.001713487188068519e-01 -5.201102086634831201e-01 9.304482318013072017e-01 -5.149212136081634528e-01 3.336950100624987061e-03 -8.494339188183618328e-01 1.760580603084277995e-01 -5.801581521533120261e-02 6.410310645077030300e-02 -4.143675643418848198e-01 2.421235847616370895e-01 3.926710938886978086e-01 -3.950160590922586201e-01 1.000000000000000000e+00 1.000000000000000000e+00 -8.334739312785417464e-01 -6.957343012599034315e-01 1.219693973382957597e-01 -7.630335970186786776e-01 -8.760445933706516586e-01 9.777669448793480100e-01 6.511242702777102487e-01 6.303725183645709773e-01 -7.996100044968122988e-01 -7.073768765395590519e-01 3.424741596201737459e-01 -6.633533248817087280e-01 -7.338037589096042534e-01 -1.561574556783546508e-01 -2.714419044595409725e-01 -5.475678265533379108e-01 8.563275225978986827e-01 -2.563154890786080164e-01 1.300185176129706188e-01 2.618689478108918167e-01 6.833681217691479903e-02 1.117390460235078847e-01 3.968558137043002310e-01 6.278892903182548002e-01 7.026598592770163521e-01 -6.059100489205387907e-01 7.059561023811957714e-01 -2.705735786321018521e-01 -1.000000000000000000e+00 -9.945253229097072989e-01 -5.119001548950893321e-01 3.148979997029281441e-01 9.967693260293587765e-02 -2.393488528795561787e-01 -6.962486584523408517e-02 4.145651564682737988e-01 -2.891703313900371719e-01 4.330421916721590159e-01 -7.945769725774125547e-01 2.768313276585512850e-01 1.387767361958585077e-01 1.844492285362445416e-01 -7.325190427501822032e-01 -9.060956748259263449e-01 -3.333303648933663155e-01 3.569961696316290012e-01 -4.848332643121022190e-01 9.347448791721410521e-02 4.466575592845843379e-01 9.855667279908402190e-01 -2.839004823022809876e-01 -7.950692950398533521e-01 -4.796075261953531843e-01 5.788163477866986595e-01 6.578788640267865251e-01 5.492753561024804609e-01 9.398266669219779157e-01 -7.225385588054579200e-01 9.492659074992401691e-02 -3.011675466042870175e-01 -1.000000000000000000e+00 9.910132245040700338e-01 -7.056743095204516258e-01 -3.635844850154694718e-01
238 459.33551025390625 -1.316489486026636846e-01 9.307075439754889379e-01 -3.553013391108364449e-01 4.648896090437404927e-01 -7.381200658027619044e-01 1.523296348535568001e-01 5.790580527667562455e-02 -6.205492463158862604e-01 2.527573801271996712e-01 1.000000000000000000e+00 -7.432548961283581557e-01 -5.491888728888470045e-02 6.379997846689728913e-01 6.092777511262059686e-01 2.964721954192054421e-01 8.826185996083053542e-01 -7.726333892911250167e-01 8.168622389438958686e-01 -7.422728229684103507e-01 4.378137340426188073e-01 8.355698785019446406e-01 1.392237680156528379e-01 -5.496553009497292530e-01 8.377680759876726668e-01 -4.760991732896788231e-01 -3.225142530042917483e-02 -6.225159959085236894e-01 9.778012537333019560e-02 2.253560045169934051e-02 -2.215887471229998351e-01 -4.034316334639894697e-01 1.726318327723261326e-01 4.271233903111015806e-01 -6.020168859085071045e-01 1.000000000000000000e+00 1.000000000000000000e+00 -8.487636652826447969e-01 -8.643361340728898945e-01 6.951202228733541211e-02 -7.032408249307294801e-01 -9.701188894035891463e-01 1.000000000000000000e+00 8.482527000745780921e-01 6.206625771321647722e-01 -9.571490655019642135e-01 -7.775799840607505731e-01 3.114495567807379350e-01 -6.440435537152905399e-01 -6.584392275607435785e-01 -2.294368550617226776e-01 -2.715402654359002077e-01 -6.172075619495953624e-01 9.278497422391686067e-01 -2.986102649534528308e-01 1.208694883172314050e-01 7.786139893692901881e-02 1.671855092853354319e-01 1.826939669427271873e-01 3.974370603802020452e-01 7.119960611171386455e-01 6.810935815098085877e-01 -7.578640735601702705e-01 5.178195553660214223e-01 -2.162191121206982758e-01 -1.000000000000000000e+00 -9.642225007679194881e-01 -3.254231368141045078e-01 3.058336324250950922e-01 2.108333047261129467e-01 -1.967565211504516964e-01 -3.154855550485331089e-02 3.305289399049363142e-01 -3.099485817349823535e-01 5.888026596006535884e-01 -7.831354508014393145e-01 1.920859884672070361e-01 2.485085221278201528e-01 7.193306788181856593e-02 -8.076340667451833433e-01 -8.952715428026654099e-01 -2.500282672437332265e-01 4.149929395058029602e-01 -6.248225613612595764e-01 2.341529694794535765e-01 3.785746224124227344e-01 9.893115513768435676e-01 -4.389444722101730756e-01 -9.113378749408969082e-01 -5.179025967402892672e-01 6.643220575408911310e-01 6.333009169315446663e-01 6.664456184268904293e-01 1.000000000000000000e+00 -8.182454322973999883e-01 -8.332362085950015262e-02 -2.814372014546676071e-01 -9.496723723657808369e-01 9.505139072020413193e-01 -3.496740624983311063e-01 -4.802986534253553264e-01
239 459.33551025390625 -1.316489486026636846e-01 9.307075439754889379e-01 -3.553013391108364449e-01 4.648896090437404927e-01 -7.381200658027619044e-01 1.523296348535568001e-01 5.790580527667562455e-02 -6.205492463158862604e-01 2.527573801271996712e-01 1.000000000000000000e+00 -7.432548961283581557e-01 -5.491888728888470045e-02 6.379997846689728913e-01 6.092777511262059686e-01 2.964721954192054421e-01 8.826185996083053542e-01 -7.726333892911250167e-01 8.168622389438958686e-01 -7.422728229684103507e-01 4.378137340426188073e-01 8.355698785019446406e-01 1.392237680156528379e-01 -5.496553009497292530e-01 8.377680759876726668e-01 -4.760991732896788231e-01 -3.225142530042917483e-02 -6.225159959085236894e-01 9.778012537333019560e-02 2.253560045169934051e-02 -2.215887471229998351e-01 -4.034316334639894697e-01 1.726318327723261326e-01 4.271233903111015806e-01 -6.020168859085071045e-01 1.000000000000000000e+00 1.000000000000000000e+00 -8.487636652826447969e-01 -8.643361340728898945e-01 6.951202228733541211e-02 -7.032408249307294801e-01 -9.701188894035891463e-01 1.000000000000000000e+00 8.482527000745780921e-01 6.206625771321647722e-01 -9.571490655019642135e-01 -7.775799840607505731e-01 3.114495567807379350e-01 -6.440435537152905399e-01 -6.584392275607435785e-01 -2.294368550617226776e-01 -2.715402654359002077e-01 -6.172075619495953624e-01 9.278497422391686067e-01 -2.986102649534528308e-01 1.208694883172314050e-01 7.786139893692901881e-02 1.671855092853354319e-01 1.826939669427271873e-01 3.974370603802020452e-01 7.119960611171386455e-01 6.810935815098085877e-01 -7.578640735601702705e-01 5.178195553660214223e-01 -2.162191121206982758e-01 -1.000000000000000000e+00 -9.642225007679194881e-01 -3.254231368141045078e-01 3.058336324250950922e-01 2.108333047261129467e-01 -1.967565211504516964e-01 -3.154855550485331089e-02 3.305289399049363142e-01 -3.099485817349823535e-01 5.888026596006535884e-01 -7.831354508014393145e-01 1.920859884672070361e-01 2.485085221278201528e-01 7.193306788181856593e-02 -8.076340667451833433e-01 -8.952715428026654099e-01 -2.500282672437332265e-01 4.149929395058029602e-01 -6.248225613612595764e-01 2.341529694794535765e-01 3.785746224124227344e-01 9.893115513768435676e-01 -4.389444722101730756e-01 -9.113378749408969082e-01 -5.179025967402892672e-01 6.643220575408911310e-01 6.333009169315446663e-01 6.664456184268904293e-01 1.000000000000000000e+00 -8.182454322973999883e-01 -8.332362085950015262e-02 -2.814372014546676071e-01 -9.496723723657808369e-01 9.505139072020413193e-01 -3.496740624983311063e-01 -4.802986534253553264e-01
240 470.6717529296875 -4.121565218555810206e-02 7.888943185921214463e-01 -3.031143703421624869e-01 4.312035813244373128e-01 -7.004433681179980109e-01 2.973065689703242032e-01 9.896390523757987723e-02 -5.873516256004615022e-01 3.314751135496127321e-01 9.303893779800328501e-01 -7.475809565892842512e-01 -5.924669690154715784e-02 7.549281486387783291e-01 5.452415331760753769e-01 3.362734125085189985e-01 8.918507782736663225e-01 -8.603203210012667634e-01 1.000000000000000000e+00 -9.548623430656559830e-01 4.915526379398750811e-01 7.637945503931725666e-01 2.361339199718212080e-03 -2.925261769858614747e-01 8.457251755530982296e-01 -4.554264497775500908e-01 -8.989653285619186862e-02 -7.153678519899476784e-01 1.208612482844920871e-01 6.784471340510823956e-02 -1.041581746586043022e-01 -3.559194423934897711e-01 1.937300174313146550e-01 5.976956801059070123e-01 -4.987863220317739765e-01 1.000000000000000000e+00 1.000000000000000000e+00 -7.580322479532765056e-01 -8.267310496332334058e-01 1.331904975703525340e-01 -6.557673699081321139e-01 -9.921557882748353041e-01 8.869541893135761690e-01 7.984353257740024468e-01 6.882991857836295857e-01 -1.000000000000000000e+00 -6.767895042435883024e-01 3.607188947903590681e-01 -8.396933240353954275e-01 -5.612723662948718717e-01 -2.307800764446454045e-01 -2.956299734718592087e-01 -6.505732390440264190e-01 1.000000000000000000e+00 -4.214920542945533623e-03 1.081065232440537455e-01 2.048911384556508508e-01 1.336884011052810461e-01 2.807632278378101032e-01 4.111323366041143568e-01 6.469550349526178579e-01 7.040141913240908211e-01 -7.221763541484387261e-01 5.317546415888152467e-01 -1.584161758263139819e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -2.664554239729943763e-01 3.461833673959188729e-01 2.046174022965714101e-01 -1.832500175800483855e-01 2.858190540568771726e-02 2.227524566782518589e-01 -3.672096765589090706e-01 4.113449945903852600e-01 -7.516958653734981954e-01 1.585767418313930865e-01 1.701734177570869144e-01 -1.113939541612629924e-01 -9.249462348790773447e-01 -8.091348586581914581e-01 -2.583469129344150295e-01 5.512887067123293239e-01 -5.521397685765635499e-01 2.089755252353206472e-01 4.932527437411579063e-01 9.520671213497771124e-01 -2.446838195377994962e-01 -8.014349481125270236e-01 -5.241751759110149234e-01 5.933487756843949246e-01 7.248746073175659221e-01 5.794863861536210248e-01 9.415742605994890102e-01 -9.210890249329407586e-01 -1.205200613261575016e-01 -1.773269545795318480e-01 -9.008894934981126479e-01 8.775157096060234307e-01 -6.992792295412602055e-01 -5.480592678153980435e-01
241 486.3216552734375 -4.257216961660645338e-02 8.082016757969657794e-01 -3.976425494468211475e-01 3.437293898264762171e-01 -6.976197290437492482e-01 1.619399019240562176e-01 1.162260226624958759e-01 -5.771120008161072512e-01 3.945802333778566373e-01 9.032548052278733808e-01 -7.855170065008546532e-01 -2.293988759546598463e-02 6.153763604043009927e-01 4.279518245010930366e-01 2.742377837750365477e-01 9.445185067089211239e-01 -9.336618974009828209e-01 8.631947329400068147e-01 -1.000000000000000000e+00 5.096806676733719454e-01 8.869248515413269418e-01 -2.188247568040575797e-01 -3.429568649643469080e-01 8.613479384698319308e-01 -4.309387561909003295e-01 -5.996430551094421996e-02 -8.928804092727117281e-01 6.739051971688317377e-02 1.602122685929501314e-02 -3.685950934363623199e-01 -3.334913877320582198e-01 1.332384834600687518e-01 5.859071187942697101e-01 -5.392007604505651974e-01 9.895525098064897884e-01 8.887948553875230084e-01 -7.698626271236721497e-01 -8.781159204548292241e-01 1.843474314463472985e-01 -7.363223536174974271e-01 -9.404143093180487023e-01 8.546312781919059853e-01 6.042348554836656227e-01 6.726985437888571839e-01 -9.749805941086091554e-01 -7.206870061490923129e-01 3.835442995326340254e-01 -8.285443561235342758e-01 -6.621336989416960472e-01 -3.911230764887780875e-01 -3.393442763562306008e-01 -6.511061516828268170e-01 1.000000000000000000e+00 -3.216810474907779577e-02 9.471493569776288923e-02 1.043085487639406755e-01 8.627983365600448706e-02 3.613031433653762226e-01 3.940873564864946776e-01 6.918417912405951942e-01 7.619981110312451511e-01 -7.005387338611327452e-01 5.413773094521294738e-01 -1.447207783833560635e-01 -1.000000000000000000e+00 -8.452391393927245478e-01 -2.448543789572408258e-01 4.206963833371989980e-01 2.033415775786848179e-01 -2.412438639135995599e-01 1.106718474324294432e-01 3.146456485863379782e-01 -2.427130270211589336e-01 6.084171076191881022e-01 -8.623862329460136866e-01 7.330760421825840978e-02 1.503239550630828536e-01 -2.082585587130438565e-01 -8.772235855368151203e-01 -8.370880340790172180e-01 -2.851227083090641101e-01 6.318222332103172745e-01 -6.000291831383767205e-01 3.795646496621725152e-01 5.242164376242006707e-01 9.415019508631867762e-01 -2.396812340758424087e-01 -8.266431655894715957e-01 -4.701497919752230525e-01 6.337889375366170253e-01 8.136088082281687228e-01 6.676477717715880722e-01 1.000000000000000000e+00 -9.565764522943287496e-01 -1.311909965448356252e-01 -2.002078916837995437e-01 -9.186226136352804161e-01 9.923482950351263376e-01 -6.165111217730946391e-01 -5.613693797469021529e-01
242 449.8670349121094 2.740803432679149443e-02 8.443886962520870121e-01 -5.329511783286265958e-01 2.090605964559450192e-01 -5.820470681832666804e-01 1.035371224926656952e-01 1.961396466771600511e-01 -7.038007489898786551e-01 3.974971846357527872e-01 7.557776244835049395e-01 -5.339455313707187623e-01 -3.271862037783738186e-01 6.398699788183056514e-01 1.781495761504263142e-01 2.025640977386532204e-01 9.767012616813041115e-01 -9.107727514872077101e-01 1.000000000000000000e+00 -9.648365797554195877e-01 4.663526177316202337e-01 7.626133379591877315e-01 -7.654276180540668661e-02 -3.121785352181281059e-01 7.022529346571289022e-01 -3.892148050451722519e-01 -2.136665095321103533e-02 -8.406078288697900192e-01 2.577903512026900046e-01 -2.698063085373419989e-02 -2.500413292228882978e-01 -3.161300194756371806e-01 1.565776817926221032e-01 6.317698170586861783e-01 -4.608867251608323445e-01 1.000000000000000000e+00 9.166092817375592894e-01 -8.481402269824259710e-01 -8.686195029607618467e-01 4.879822766559297476e-01 -7.140156283133878290e-01 -8.165703815407789889e-01 9.593584619410435721e-01 6.703416311366739988e-01 7.449490683510257005e-01 -8.890547694574392201e-01 -6.333445604474927659e-01 5.521355635946778584e-01 -7.222494137746224840e-01 -7.445519105180634645e-01 -4.755281713758546802e-01 -5.047318829087646952e-01 -4.806754231182339132e-01 9.821422386755693790e-01 -1.778977497514179842e-02 8.354170637225359630e-02 -6.225163512495143769e-02 2.035029309909101025e-01 4.063165523978915505e-01 3.421483150035005694e-01 7.931568093926527618e-01 8.276409982551947708e-01 -7.778024630263581374e-01 4.345191588096298796e-01 -1.876098212811032617e-01 -9.990428950899762350e-01 -9.058129446834952692e-01 -2.940631473659675033e-01 4.904371560993798784e-01 9.657950833580229710e-02 -1.224572995358861327e-01 1.354910254909479916e-01 4.171194080379596048e-01 -2.821213323887403757e-01 6.787188777147157293e-01 -8.474260176821980517e-01 7.603883528451431395e-02 1.570627491131162956e-01 -3.754651810297079256e-02 -9.102320423617820122e-01 -7.305450888210360816e-01 -3.514728715709812268e-01 6.073094789530470994e-01 -6.361525637847226244e-01 5.129793559223996269e-01 3.901455266376412934e-01 1.000000000000000000e+00 -1.994697048311565857e-01 -8.142691522926490677e-01 -4.541666232974589379e-01 7.421318957542882844e-01 7.015112152961229253e-01 5.660102249445828626e-01 1.000000000000000000e+00 -9.088827530918125452e-01 -2.498013029576074961e-01 -3.883579867662428353e-01 -7.123794927892370676e-01 8.395772679640524094e-01 -7.467601789551294722e-01 -5.285440503855572958e-01
