iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
196 433.656982421875 -6.753381892354879401e-01 2.473183868513937345e-01 -1.649375112845223867e-01 2.553782110383344683e-01 -2.808091736433133701e-01 3.573287172179340221e-01 -8.641160874563666994e-01 5.532966460159514099e-01 -1.847706841295668756e-01 -5.386146600158154829e-01 -1.220058507437760120e-02 4.746685632179592496e-02 -9.033370738789496812e-01 3.458127583257148974e-01 -5.230091868551940415e-01 8.626705071595412999e-01 -7.869267669023354284e-01 -2.868800656984016317e-01 7.365603270985907614e-01 4.122269691075910458e-01 4.292133032963534323e-01 -4.918744266393888509e-01 4.667397499484928769e-01 6.985276108987272803e-01 -5.127606362143903862e-01 -3.681887043062317399e-01 -6.586594279479429659e-01 -8.591829370065251492e-01 8.096568506589392200e-01 -2.568443223856939905e-01 -1.218969283286515104e-01 -7.415371413635092335e-01 -4.348998843559364058e-01 3.576626639919526784e-01 1.000000000000000000e+00 4.095832422007668061e-01 -4.102099492606905429e-01 4.993846285959451237e-01 -5.351152864647192864e-01 -1.159572949775999895e-01 -1.491805820375387004e-01 7.182422868099775926e-01 -4.588274004289349950e-01 7.940948196549924010e-01 -3.818504064161443168e-02 4.053798104339745301e-02 1.000000000000000000e+00 -6.729816278117972672e-03 -2.037219158773135863e-01 -1.000000000000000000e+00 -8.648624790953876040e-01 -3.707126957069926121e-01 -9.937001418729778379e-01 -1.711663015595119575e-01 7.213851761963350206e-01 -6.867021618908881742e-01 -2.470924355566452846e-01 2.418655492702070919e-01 -4.335681142506613295e-01 -6.196755358122008062e-02 7.454642972221992014e-01 -7.546420904277839625e-01 5.825696538381106571e-01 3.050259845756171373e-01 -7.042704305041591617e-01 -3.585621291512584019e-01 6.337990793062406869e-01 5.286198456091781850e-01 9.884905125638339118e-01 3.008547706000255229e-01 3.628069226317172102e-01 4.434190885873647847e-01 4.153949425524250394e-02 -6.135386485694813707e-01 -6.687777827213627901e-01 -7.950918738452417145e-02 -8.386466919911361728e-02 8.235639237791474443e-01 -1.045191632062221210e-01 1.000000000000000000e+00 -8.790738713720056552e-01 8.480472106099021801e-01 -1.204781637774776648e-02 4.577688135359805344e-01 2.475097187274950539e-01 7.189590849671190220e-02 5.007613663835328577e-01 7.183785544491261277e-02 6.252933589680189641e-01 1.553883994668343593e-01 -6.592865748862095643e-01 -2.765658058322952861e-01 -8.144867953086512014e-01 -8.703213671812832786e-01 9.988624803081620485e-01 -7.439237850153501697e-02 1.745237393167564655e-02 1.350568099144087153e-01 -4.084426568023524773e-02 2.907451684097959177e-01
197 433.28521728515625 -6.761392648346442602e-01 2.464065229231986454e-01 -1.656510096743364358e-01 2.555797164725681636e-01 -2.813551534700244883e-01 3.572740143239576671e-01 -8.640740162141611336e-01 5.523970141948666424e-01 -1.848697209867034008e-01 -5.396825807201877101e-01 -9.367290392172877844e-03 4.783728975943390971e-02 -9.047661279501451048e-01 3.455371030253584497e-01 -5.233648563270949516e-01 8.626480783708163624e-01 -7.868607070279647342e-01 -2.871618309405088443e-01 7.369540395551616996e-01 4.105362647320855984e-01 4.285699328561236587e-01 -4.924373766186009860e-01 4.661060226550313157e-01 6.990816476552390579e-01 -5.123604608739167343e-01 -3.665254385564196138e-01 -6.580906024292305645e-01 -8.593019211124637291e-01 8.103552402026252821e-01 -2.556464699585541123e-01 -1.229863464027676212e-01 -7.421193732706832247e-01 -4.345166213386526533e-01 3.606959322573788373e-01 1.000000000000000000e+00 4.074047415614920897e-01 -4.101116310935433162e-01 4.978543259074657001e-01 -5.335098646943552403e-01 -1.153136946171096078e-01 -1.513390750739429524e-01 7.172019234749269501e-01 -4.597165379326260126e-01 7.939190384416632273e-01 -3.815557977082262298e-02 4.037597123877145755e-02 1.000000000000000000e+00 -6.598126320192854166e-03 -2.022847083098080478e-01 -1.000000000000000000e+00 -8.649628824355717338e-01 -3.712245793485857703e-01 -9.929694274615030736e-01 -1.712252730359038466e-01 7.216230680106572315e-01 -6.862501122904620665e-01 -2.463800885725717649e-01 2.413117048900146333e-01 -4.336269444279563512e-01 -6.136385032312663412e-02 7.453702086856284215e-01 -7.556723397160896027e-01 5.819223539733155981e-01 3.032649304211316732e-01 -7.031848380703489276e-01 -3.593158019447659779e-01 6.349128988467189760e-01 5.276895938809005315e-01 9.888709775679613845e-01 3.004884757852861465e-01 3.625785978576465673e-01 4.426017512811484256e-01 4.195221192055531567e-02 -6.138190497732627371e-01 -6.679320504375843015e-01 -7.935192866380491594e-02 -8.350642884034931157e-02 8.224769056068907958e-01 -1.045866690825811851e-01 1.000000000000000000e+00 -8.782593929932627219e-01 8.486622334536058077e-01 -1.184433444418009351e-02 4.553040229402851580e-01 2.482338330305065011e-01 7.226845306800355750e-02 5.032129610696685074e-01 7.125589548393040928e-02 6.251360801511047782e-01 1.566274362587922742e-01 -6.574568491960235406e-01 -2.756885783727267558e-01 -8.137026632028871997e-01 -8.738018684214026166e-01 9.979362853046040982e-01 -7.440956083369298923e-02 1.776028995497846985e-02 1.349120166989681291e-01 -3.852439772471449864e-02 2.902318500075689034e-01
198 432.9927062988281 -6.768103405498619995e-01 2.454050277537229707e-01 -1.664837103687819564e-01 2.558947153786739204e-01 -2.817467368940860251e-01 3.572656860427747549e-01 -8.639281336423465518e-01 5.515541644126642495e-01 -1.848807717984393140e-01 -5.406610498703285916e-01 -6.524130442765896376e-03 4.843189568399552947e-02 -9.062296010261459145e-01 3.455241508412794094e-01 -5.236861983548410926e-01 8.624612723645757040e-01 -7.868113187553642529e-01 -2.873865775004882384e-01 7.375678985948930233e-01 4.086895818697069416e-01 4.280724309887660173e-01 -4.930663981137159979e-01 4.654742669714602155e-01 6.995425945003626023e-01 -5.117018667438439916e-01 -3.648610802488121418e-01 -6.577729929677404996e-01 -8.594005517747145273e-01 8.114267583732726052e-01 -2.544141292594923609e-01 -1.240805044431272375e-01 -7.429949349434117334e-01 -4.342158697761895336e-01 3.636525713013656347e-01 1.000000000000000000e+00 4.053762509119558377e-01 -4.101521731732029608e-01 4.964149559253572264e-01 -5.316923522519974021e-01 -1.146579151184803358e-01 -1.533253465428654483e-01 7.162158932660487309e-01 -4.607174017818114198e-01 7.938552663611970761e-01 -3.815202715832510805e-02 4.033226651497767712e-02 1.000000000000000000e+00 -6.437452614215466440e-03 -2.009392419530835472e-01 -1.000000000000000000e+00 -8.649014924163169749e-01 -3.715605000088766374e-01 -9.923711375158745795e-01 -1.713332850486919412e-01 7.219642312021359309e-01 -6.857162331961705881e-01 -2.455398674483362242e-01 2.409086396264881191e-01 -4.337387205264489065e-01 -6.066889520605744934e-02 7.451924057892684861e-01 -7.566360004880481327e-01 5.814882265989962384e-01 3.014581551967365769e-01 -7.019956869900236818e-01 -3.600788677085151601e-01 6.362799481384489031e-01 5.270644239285005028e-01 9.891256575048770205e-01 3.001706889650532784e-01 3.623177700857929118e-01 4.419052247900652208e-01 4.262021374740787572e-02 -6.142526818294915536e-01 -6.672805695747134891e-01 -7.937448927287293898e-02 -8.311571783270954583e-02 8.214475058011885267e-01 -1.047403981926060546e-01 1.000000000000000000e+00 -8.775964243246416885e-01 8.491533886486557492e-01 -1.171900259636804442e-02 4.529041855749111889e-01 2.490110554212587868e-01 7.259789018067208666e-02 5.058126362779986618e-01 7.074379996645152602e-02 6.249039661892759057e-01 1.578439703182870080e-01 -6.556047504600428510e-01 -2.748530539082350010e-01 -8.128828440966324731e-01 -8.773602191483647061e-01 9.970761862641666085e-01 -7.439162296245838135e-02 1.815023294163631284e-02 1.349197764541034683e-01 -3.602966021880171787e-02 2.895920198154835479e-01
199 432.7037658691406 -6.775293739643599711e-01 2.444028615663322856e-01 -1.674018822029825770e-01 2.561454898143729064e-01 -2.822503616835028151e-01 3.572134796208052965e-01 -8.638605466026803015e-01 5.507700037851464003e-01 -1.848512570546383404e-01 -5.413018387425891920e-01 -3.733696389598195609e-03 4.904281477118943577e-02 -9.076213066173774990e-01 3.457058960406496073e-01 -5.239171106631661523e-01 8.622320178686411207e-01 -7.863707271583659786e-01 -2.877110047961972672e-01 7.383425899419258087e-01 4.068132900507901439e-01 4.277603692412299541e-01 -4.937761071848045802e-01 4.648806460369365734e-01 7.001786126145270739e-01 -5.112353374638967107e-01 -3.632651726370397238e-01 -6.574777355972871717e-01 -8.599460833442289509e-01 8.127218803419964388e-01 -2.531611413717820280e-01 -1.251783135008099901e-01 -7.437141309901142971e-01 -4.339254645672461219e-01 3.665545894405044525e-01 1.000000000000000000e+00 4.040168119226443810e-01 -4.100455878083559824e-01 4.950141861207528748e-01 -5.299276691990999488e-01 -1.140243133789433649e-01 -1.553744778617922595e-01 7.152096427635070697e-01 -4.617624692271864451e-01 7.938504071106307070e-01 -3.807700837551619699e-02 4.034268283774378183e-02 1.000000000000000000e+00 -6.201241691621284247e-03 -1.998532766409975014e-01 -1.000000000000000000e+00 -8.648213339916368536e-01 -3.719148620202981093e-01 -9.916853580216411501e-01 -1.716585126124270388e-01 7.222362941002837822e-01 -6.853497018837049204e-01 -2.446111242297988042e-01 2.406768153205318672e-01 -4.337563897129397272e-01 -5.962513545399250603e-02 7.451036743147343433e-01 -7.576600016496159995e-01 5.810097359648733750e-01 2.997010257519958643e-01 -7.008161951217810604e-01 -3.609625534826850224e-01 6.377356765687498541e-01 5.263175410004308219e-01 9.892957855028667868e-01 2.995396641368726076e-01 3.620449128276965745e-01 4.412904203415053406e-01 4.326145279771798080e-02 -6.146177883057295510e-01 -6.667188872419407275e-01 -7.924906554426813798e-02 -8.274199720473296438e-02 8.202836479285906535e-01 -1.048598856056366380e-01 1.000000000000000000e+00 -8.769575872716668385e-01 8.497705026025776931e-01 -1.140267946597650628e-02 4.508227650694918154e-01 2.496730528368498181e-01 7.302003317968597251e-02 5.083938002860051153e-01 7.018665375669375095e-02 6.246329372629126908e-01 1.589887896291533043e-01 -6.539007623978250194e-01 -2.740498632173040683e-01 -8.121161726011203452e-01 -8.809300381815106107e-01 9.964015627920161933e-01 -7.433217030516159340e-02 1.848289892056720340e-02 1.348688017608086209e-01 -3.369218630849979412e-02 2.889026533905616478e-01
200 432.36614990234375 -6.785653713755961380e-01 2.435148321618820777e-01 -1.683220757056620442e-01 2.563504216862220186e-01 -2.830515357118137398e-01 3.571165714978639105e-01 -8.639910690458947329e-01 5.499545415805187076e-01 -1.849268344927488261e-01 -5.417662311319928481e-01 -1.063028324050252493e-03 4.966795183626104837e-02 -9.090204233244119081e-01 3.459548679597130860e-01 -5.239280417908562804e-01 8.620908628502863547e-01 -7.854701431181563276e-01 -2.882428453417882341e-01 7.391838287689047604e-01 4.051319826036472449e-01 4.275192436420980346e-01 -4.945189961360130226e-01 4.642798254550422055e-01 7.010542706209343944e-01 -5.111793227184004973e-01 -3.619036598251852421e-01 -6.570912096622594234e-01 -8.608856281584020831e-01 8.141629240271868184e-01 -2.519379873550116056e-01 -1.263261950003016221e-01 -7.440886997619180487e-01 -4.334937147139406033e-01 3.695038326190955846e-01 1.000000000000000000e+00 4.032401117710258109e-01 -4.097076595949440403e-01 4.935976579889400639e-01 -5.282796868019832282e-01 -1.134827781728042773e-01 -1.575431462958161166e-01 7.142119267846238628e-01 -4.627608189710816777e-01 7.938959445571980300e-01 -3.796750064412135472e-02 4.015125495405169609e-02 1.000000000000000000e+00 -5.970111599332916796e-03 -1.989657232005905829e-01 -1.000000000000000000e+00 -8.647773422313151936e-01 -3.725317956468865432e-01 -9.907536923710722476e-01 -1.721236922604445496e-01 7.223860496497844785e-01 -6.852859351583435732e-01 -2.437000787595238194e-01 2.405428315296573860e-01 -4.335912650999629303e-01 -5.826270587147863722e-02 7.452064892274139485e-01 -7.587559264088996613e-01 5.803444797351784423e-01 2.979969399009076980e-01 -6.996615122899423334e-01 -3.619763144032990265e-01 6.390203709842670055e-01 5.252237269673472042e-01 9.894011543421525889e-01 2.985904751864010276e-01 3.618919096981705330e-01 4.407145819638060846e-01 4.366229004660771018e-02 -6.148432608607596883e-01 -6.661278882132952717e-01 -7.886804890613818841e-02 -8.239298014087870214e-02 8.190136358134623151e-01 -1.048815559794626928e-01 1.000000000000000000e+00 -8.762396858797583121e-01 8.505195391558935114e-01 -1.087263107605740409e-02 4.490758224310722468e-01 2.501444832891575043e-01 7.349887125533682841e-02 5.107951843453448770e-01 6.950599973804205689e-02 6.243745650685461612e-01 1.599322436698333849e-01 -6.522529689427756239e-01 -2.731377276339554960e-01 -8.113364584568196758e-01 -8.845001945862591697e-01 9.957330088072922081e-01 -7.417654228661474392e-02 1.873332152005979800e-02 1.346839860054618310e-01 -3.159050790726802838e-02 2.882506151311299281e-01
201 431.9842224121094 -6.798968786039110146e-01 2.427353759357269158e-01 -1.690202847473916137e-01 2.565078686068609226e-01 -2.840851246064566293e-01 3.569398529083633864e-01 -8.643421423826822547e-01 5.490864254825282842e-01 -1.850825976694843167e-01 -5.422144869025997682e-01 1.516937770294601862e-03 5.020504445909623747e-02 -9.104353793837187681e-01 3.461128084813165362e-01 -5.235901111909302408e-01 8.621878813204009173e-01 -7.840784962002469438e-01 -2.889375880591027457e-01 7.400598583148116916e-01 4.037371123783071170e-01 4.271177585128385079e-01 -4.952504200988743222e-01 4.636493838094162268e-01 7.022433662875664506e-01 -5.115579923654347549e-01 -3.606769563052523164e-01 -6.564186176374748882e-01 -8.621238174468170978e-01 8.158461362618254498e-01 -2.507715695094867581e-01 -1.274817545559290277e-01 -7.441858032879771212e-01 -4.329061345122589000e-01 3.725441170031376092e-01 1.000000000000000000e+00 4.028372684533103598e-01 -4.091503524992115004e-01 4.921603239943950214e-01 -5.267296498538089899e-01 -1.130259049035182706e-01 -1.598695265244398644e-01 7.132386542980340138e-01 -4.637077263558684326e-01 7.939707211306539225e-01 -3.786321230636913171e-02 3.978749540308723631e-02 1.000000000000000000e+00 -5.820258682967427433e-03 -1.983339747929770969e-01 -1.000000000000000000e+00 -8.648119950635704267e-01 -3.733753018950887181e-01 -9.895986310730222613e-01 -1.726029114798590669e-01 7.223636049012465143e-01 -6.855434303669869500e-01 -2.428720909647594794e-01 2.405476476265191454e-01 -4.333104396787488266e-01 -5.661544920747818566e-02 7.453580759608231521e-01 -7.599109612806715930e-01 5.794990799335590914e-01 2.963393663946716217e-01 -6.985843549611057135e-01 -3.630765655051877427e-01 6.400342654332551451e-01 5.237735186023613210e-01 9.893954158453139858e-01 2.974515556876295985e-01 3.618648242510977830e-01 4.401877435517633774e-01 4.377478273961377120e-02 -6.149207067647854963e-01 -6.654968438273405340e-01 -7.828021777123028713e-02 -8.213264940424158667e-02 8.176438348127703648e-01 -1.048183833796962894e-01 1.000000000000000000e+00 -8.753244287359702724e-01 8.513951685823393234e-01 -1.018628865553528051e-02 4.475693361055474995e-01 2.503716803480056097e-01 7.399806847902623552e-02 5.130029531935107467e-01 6.876613089132010970e-02 6.241329286680858957e-01 1.607608507359021832e-01 -6.505846175896294881e-01 -2.721233966275105054e-01 -8.105119670216234251e-01 -8.880403512282342149e-01 9.947547785413917154e-01 -7.391181087618958756e-02 1.885401610904602343e-02 1.343454448944843005e-01 -2.984333825897089731e-02 2.876527440478293673e-01
202 431.69427490234375 -6.813294072068016849e-01 2.420114098294201543e-01 -1.694473954792261594e-01 2.567933713046677280e-01 -2.850020400865040937e-01 3.567970630841961199e-01 -8.647432437488333790e-01 5.481358457182068378e-01 -1.852632780470095941e-01 -5.426536303220983459e-01 4.023085141899640504e-03 5.082925596415166503e-02 -9.117892238019091877e-01 3.461029327258213772e-01 -5.230587041759977573e-01 8.623948477682776836e-01 -7.824955843800960320e-01 -2.896913455447569508e-01 7.408183899346063583e-01 4.023515780797009000e-01 4.268259506447862339e-01 -4.959954758302602684e-01 4.629759674477378351e-01 7.035981067544889722e-01 -5.118907132632937174e-01 -3.594328953772503166e-01 -6.556248947136298355e-01 -8.634212050905343272e-01 8.177865570905851200e-01 -2.495742212771057122e-01 -1.287317275196346866e-01 -7.442892189837528871e-01 -4.321761500830596514e-01 3.755671425828881471e-01 1.000000000000000000e+00 4.026275850609970508e-01 -4.086550710212870641e-01 4.906474160833029785e-01 -5.251605716663507728e-01 -1.124675040858371666e-01 -1.621556275173727801e-01 7.122089502990958110e-01 -4.646479609308233893e-01 7.939897094428032265e-01 -3.782217964890532969e-02 3.943799451715546134e-02 1.000000000000000000e+00 -5.711042411882694125e-03 -1.977033992697310172e-01 -1.000000000000000000e+00 -8.649962523746184129e-01 -3.742813369081199326e-01 -9.883042241272050887e-01 -1.730823486287560442e-01 7.222728562329474578e-01 -6.859683309248327809e-01 -2.419856526667203411e-01 2.404853938637840916e-01 -4.330427765812741026e-01 -5.494657526595236874e-02 7.454477091738882510e-01 -7.610241472889684999e-01 5.786870938322334901e-01 2.947524978505624560e-01 -6.976213324943567606e-01 -3.642038128545468378e-01 6.410264286341178508e-01 5.221125994361912603e-01 9.892871802132445769e-01 2.963483266818085493e-01 3.619217670813674737e-01 4.396855630108291724e-01 4.386404427493606484e-02 -6.149132412998530306e-01 -6.648242158302215543e-01 -7.774012774489635902e-02 -8.183713356266997252e-02 8.161530236939142924e-01 -1.047299745356746747e-01 1.000000000000000000e+00 -8.744566755627456445e-01 8.523113579218168923e-01 -9.544628938459753797e-03 4.461216204254325746e-01 2.505282688075094466e-01 7.450270963241023559e-02 5.150858426274609325e-01 6.819950533115193281e-02 6.239487440729583057e-01 1.616647176299796929e-01 -6.488250975562550593e-01 -2.710015393075519974e-01 -8.095953650480376407e-01 -8.914403319483668042e-01 9.936516695597674698e-01 -7.353113393796872899e-02 1.895901451477777222e-02 1.339238698858256083e-01 -2.830798605590723049e-02 2.871273945877528266e-01
203 431.34808349609375 -6.826000260785873852e-01 2.414372702423046579e-01 -1.697491206230257177e-01 2.573312557263143230e-01 -2.855286461917720953e-01 3.566971509875662694e-01 -8.649977425726120828e-01 5.472031950775999576e-01 -1.852235506781518826e-01 -5.430847056941330298e-01 6.575822856622393076e-03 5.141860393249531036e-02 -9.131507774755416307e-01 3.461804367574725649e-01 -5.224230294870326752e-01 8.625862127003844915e-01 -7.809380912633894223e-01 -2.902787463504277188e-01 7.416180092362942844e-01 4.011842050464604625e-01 4.268207456016057666e-01 -4.969383881904478883e-01 4.623128493600512368e-01 7.049633695366901431e-01 -5.116520750666875283e-01 -3.582896793381962208e-01 -6.549266823540635940e-01 -8.647517651637908198e-01 8.200548202294157818e-01 -2.482752997451080912e-01 -1.298620246011796819e-01 -7.448516931735447155e-01 -4.314487908193676002e-01 3.784655255371875970e-01 1.000000000000000000e+00 4.021681823487022189e-01 -4.084457936565124569e-01 4.891609297936527767e-01 -5.234179504810927419e-01 -1.117899358299134782e-01 -1.642874488722239068e-01 7.111363359617781654e-01 -4.657735405142819918e-01 7.940095031288818550e-01 -3.792278822930184035e-02 3.949930388969602468e-02 1.000000000000000000e+00 -5.725906659415080924e-03 -1.968945928200904749e-01 -1.000000000000000000e+00 -8.651665008770181853e-01 -3.747917398632347741e-01 -9.872170025773812085e-01 -1.736858225486654916e-01 7.223474415869612919e-01 -6.861919362508603903e-01 -2.410381199570323929e-01 2.404780698693882446e-01 -4.327765494958979442e-01 -5.345644377974512196e-02 7.452444895822483151e-01 -7.620518471981414521e-01 5.780561659780159012e-01 2.930720999563289908e-01 -6.966004584811638090e-01 -3.651602983681445647e-01 6.422123262554439993e-01 5.208188340552126760e-01 9.889561205038204239e-01 2.958187962236562552e-01 3.619292276045604773e-01 4.391865893045576730e-01 4.427542715127263939e-02 -6.151168974489498176e-01 -6.642746802139205542e-01 -7.739245900329949635e-02 -8.159380897997214888e-02 8.147133142447273713e-01 -1.047921659652808479e-01 1.000000000000000000e+00 -8.736373203715483982e-01 8.530538352866550156e-01 -9.137160585527270840e-03 4.446366981756311176e-01 2.507231450731051137e-01 7.489397489339721936e-02 5.172678834566724060e-01 6.785180055901296470e-02 6.237164326125359537e-01 1.629768888554157247e-01 -6.469438395761244465e-01 -2.699022557334029848e-01 -8.087560744314694627e-01 -8.950955092566132976e-01 9.925908896548207849e-01 -7.315598073214557573e-02 1.900362940629940489e-02 1.336824319007294815e-01 -2.671397554821930420e-02 2.864166938909529225e-01
204 430.91229248046875 -6.837644595085363708e-01 2.411063988637673905e-01 -1.697727190837827749e-01 2.580355732546031344e-01 -2.855701392936615957e-01 3.566029546067517320e-01 -8.651707988525032533e-01 5.462257764593232423e-01 -1.849625956061438092e-01 -5.436189345582589372e-01 9.169638183313066904e-03 5.190715806000967270e-02 -9.145189050059823188e-01 3.461864104569170042e-01 -5.215840315967912311e-01 8.629465659681361256e-01 -7.794552222306190270e-01 -2.907224833730064351e-01 7.423565125312912016e-01 4.004052186725441942e-01 4.269778235729859706e-01 -4.980629677662919974e-01 4.616502917539315742e-01 7.063915517735404048e-01 -5.109460456510912518e-01 -3.572317181974369316e-01 -6.541826269795381066e-01 -8.660312283404063560e-01 8.226308503217296675e-01 -2.468560297996356123e-01 -1.308060719525474536e-01 -7.458290800104385720e-01 -4.307169096353298254e-01 3.812463401923127382e-01 1.000000000000000000e+00 4.012823625652679471e-01 -4.085587967652211105e-01 4.877055277919142284e-01 -5.215255694826228527e-01 -1.109924255664034298e-01 -1.662809716187123588e-01 7.100192896214094773e-01 -4.670373575880593098e-01 7.939863227992189909e-01 -3.824261566460718242e-02 3.991024252516450765e-02 1.000000000000000000e+00 -5.908282888037241776e-03 -1.958784934649069331e-01 -1.000000000000000000e+00 -8.653689855241795126e-01 -3.749212180464605026e-01 -9.863408988167066127e-01 -1.742699828174378851e-01 7.226180589851618485e-01 -6.862382278249685719e-01 -2.400946316902476951e-01 2.404441819149012449e-01 -4.324559741503575250e-01 -5.216679531020762539e-02 7.446140284370559304e-01 -7.629370603413336838e-01 5.775410327773369268e-01 2.913144973997203735e-01 -6.955189593264843317e-01 -3.658872075119947720e-01 6.434649307874995561e-01 5.198844016198975737e-01 9.884913186817299025e-01 2.959557452582968207e-01 3.618558198861143715e-01 4.386570401617462256e-01 4.498780667342860973e-02 -6.155565128161630817e-01 -6.637986823519801405e-01 -7.725132953810787129e-02 -8.144946482208359484e-02 8.132080153554852586e-01 -1.050553761766956917e-01 1.000000000000000000e+00 -8.727644417809496957e-01 8.536551334624071785e-01 -9.021680755398664431e-03 4.430783230964463471e-01 2.509258032373036240e-01 7.517802871521239716e-02 5.194800725946080444e-01 6.774993254673322696e-02 6.234424132675933095e-01 1.647560007725463738e-01 -6.449235489890270401e-01 -2.687592406271943624e-01 -8.079949959354715272e-01 -8.990742017174184753e-01 9.912983014655765146e-01 -7.282075189900849566e-02 1.891961982453005398e-02 1.336398380446783829e-01 -2.520175006374381077e-02 2.856078538554920332e-01
205 430.4804382324219 -6.849292308921646200e-01 2.408653197143488800e-01 -1.698178876101952284e-01 2.590261158377706874e-01 -2.852548039181719286e-01 3.565733667523096617e-01 -8.652125533358940856e-01 5.451794062100816518e-01 -1.844778270429607847e-01 -5.441630902150846882e-01 1.188709799048548454e-02 5.250592885912497287e-02 -9.159036638621298465e-01 3.461713628334248671e-01 -5.207936425749326581e-01 8.632109077364791272e-01 -7.780018734459115404e-01 -2.910455719798259455e-01 7.430830662009562104e-01 3.998181601279195974e-01 4.273669529620633956e-01 -4.993484808143522358e-01 4.609555554976674241e-01 7.076785074402687226e-01 -5.098782811760809164e-01 -3.563945734644959895e-01 -6.535514635007091400e-01 -8.673689264191206671e-01 8.253126847121166065e-01 -2.453133702068208688e-01 -1.316845883625592517e-01 -7.470812741784846889e-01 -4.299443280831745096e-01 3.839515884978867977e-01 1.000000000000000000e+00 4.000330303514936237e-01 -4.087801864602917945e-01 4.862736632220192590e-01 -5.195438740671707301e-01 -1.101603446089236549e-01 -1.681241848388392857e-01 7.088719460771200076e-01 -4.683602010717085040e-01 7.940411073039739254e-01 -3.872080408455458311e-02 4.031453565019416097e-02 1.000000000000000000e+00 -6.090568618298597414e-03 -1.946012906081799887e-01 -1.000000000000000000e+00 -8.655791269234727192e-01 -3.747635882227990933e-01 -9.856399993004743010e-01 -1.749374424399290362e-01 7.230661652202878820e-01 -6.861672452341269768e-01 -2.390602525684002444e-01 2.403782597089245687e-01 -4.320587025863600328e-01 -5.098002026660086727e-02 7.436279524769562332e-01 -7.636853290191867316e-01 5.770972044560420677e-01 2.895530229859231142e-01 -6.944172559434558245e-01 -3.664168480990415144e-01 6.448642135027828903e-01 5.192814222904829080e-01 9.880108220369889782e-01 2.964384211687585147e-01 3.616690977134573437e-01 4.380602879461037436e-01 4.600480196092893159e-02 -6.162525494897796996e-01 -6.633456942112294641e-01 -7.729430116187829825e-02 -8.128483236943173651e-02 8.119029814370151144e-01 -1.054654625064892493e-01 1.000000000000000000e+00 -8.719591553813952345e-01 8.540858744314299145e-01 -9.110607167389206396e-03 4.413615378471460460e-01 2.512157305322471057e-01 7.543038526423884171e-02 5.217566135613125322e-01 6.777790130233629640e-02 6.230996921480702611e-01 1.667541603413031925e-01 -6.426345296968065668e-01 -2.675496429418200428e-01 -8.072046540618182942e-01 -9.031396366315007640e-01 9.899207680427934974e-01 -7.243635639347401067e-02 1.884362125399285937e-02 1.336741960769589621e-01 -2.357882664672694695e-02 2.848240658152116911e-01
