iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
311 338.7669372558594 4.904436136714773742e-01 -3.427114569697744528e-01 3.998115483114894619e-01 -1.385900973163396444e-01 -5.188794600470980622e-01 -6.084713702700290661e-01 -6.875729397480823124e-02 5.571817219138130994e-01 8.455673067710449686e-01 3.936563946396878233e-01 2.292147453846538063e-01 3.295759948539098705e-01 -8.432573971049390771e-01 -5.339437408738465507e-01 6.578028287756820802e-02 3.531866158094709718e-01 1.897320703707598977e-01 4.615359810203800706e-02 -7.062546083437701849e-01 3.442258593954941048e-01 2.048483138615770915e-01 9.713859350222264766e-01 6.219267669708421487e-01 2.784406975213449265e-02 7.224085993410489515e-02 3.503949468033926706e-01 7.963890018731349940e-01 -9.391534990947159045e-02 -4.524009794445893462e-03 -3.029295190353877842e-01 5.445743278921222341e-02 -1.413476274770930630e-02 8.653684419488785196e-01 -5.177353120891410310e-01 7.075284522488800576e-01 -2.443298341468087553e-01 -3.818688323081647074e-01 6.346173322373998005e-01 5.877231571693231071e-01 -5.386603372463050210e-01 1.523052267182745112e-01 -3.226523395437357333e-01 3.766413579937504252e-01 1.876282271673945790e-01 2.661753708798335616e-01 -1.828541567170391957e-01 9.615506631767463119e-01 -3.953748953589781845e-01 -9.187153799534935050e-01 1.072473542889784692e-01 3.102546247330830731e-01 -3.462728737147178215e-01 2.977351078049108590e-01 4.454315891516782422e-01 -2.118744942451580293e-01 8.071722640613883115e-01 -3.215066103283983345e-01 -8.399517620537153562e-01 -4.930167739032031982e-02 -2.597703622941001100e-01 -1.732415157378255355e-01 -9.982911812112433836e-01 3.799551198419586218e-01 -1.309265308689466778e-03 9.118225167257043573e-02 6.198028991193464954e-01 -6.953488674410195358e-01 -2.808217709568796572e-01 -1.830763493326410529e-01 -3.127669001866593135e-01 -2.512742426875265167e-01 5.661640612095042435e-01 7.660542351836641117e-02 -5.756565240836186703e-01 -4.056711801688706043e-01 -6.191137500525003556e-01 1.000000000000000000e+00 -6.665923352229319310e-01 -7.654186412935808370e-01 4.336731382651051181e-01 1.559796967541415835e-01 3.345502578646806224e-01 5.650836874470541726e-01 1.000000000000000000e+00 -3.043402885458657003e-02 1.235162921303998296e-01 8.138249244739763633e-01 1.443839913918563145e-01 4.809710860560514334e-01 -4.405120816151888441e-01 -4.438793322933634045e-01 8.910564570581525068e-02 4.848723875604936673e-01 2.260271106970956900e-02 4.313506756392098129e-01 -6.857001916447320600e-01 3.503390173718556877e-01 1.432023445706231968e-02 -8.682465778090362463e-01 6.322878617486045183e-01
312 339.9460144042969 4.904559556564616063e-01 -3.438645812332845608e-01 3.991849664158586553e-01 -1.395313562297113563e-01 -5.193220598375016817e-01 -6.101315633538368921e-01 -6.932402582216523612e-02 5.582069496272117348e-01 8.419809430251916638e-01 3.956865379211327305e-01 2.290169685148994994e-01 3.316135635702421869e-01 -8.454844899652056434e-01 -5.335621177700975437e-01 6.518139479001616721e-02 3.534907788356287384e-01 1.892028382850774459e-01 4.368715790123234299e-02 -7.082740984591147093e-01 3.436921629568425729e-01 2.053376129889434853e-01 9.699741673457538127e-01 6.207997518700500983e-01 2.945021166767936016e-02 7.059248405320039943e-02 3.470052655796127539e-01 7.963213454717648077e-01 -9.615813532228978389e-02 -8.846668553056380446e-03 -3.007256347336806357e-01 5.741259056464409483e-02 -1.545626664025023800e-02 8.661217278360640037e-01 -5.170359273690763313e-01 7.078209765368228545e-01 -2.466267165955267071e-01 -3.814404935402040397e-01 6.365581760030236680e-01 5.864849726539362873e-01 -5.395723942493113601e-01 1.522066011782978734e-01 -3.216048283079249170e-01 3.780390578099028787e-01 1.880637278059540396e-01 2.700192392639713113e-01 -1.871134245389471928e-01 9.610997442892372788e-01 -3.904473179081067169e-01 -9.228489439078766399e-01 1.072764805621264639e-01 3.112622215788216629e-01 -3.477609972694541973e-01 2.982397756756112184e-01 4.460945224882491011e-01 -2.139966980646117456e-01 8.087851176694824673e-01 -3.223929706863795097e-01 -8.366611975334308227e-01 -4.703544779433133094e-02 -2.591345799209623380e-01 -1.740356344737647998e-01 -9.982194662807160057e-01 3.791494429272070921e-01 -3.857494956489793125e-03 8.974224699412736150e-02 6.206532288770145733e-01 -6.963125950353727944e-01 -2.810384990768741709e-01 -1.797234628011390445e-01 -3.125854678971222711e-01 -2.524103770661385582e-01 5.651157712716057269e-01 7.485659122644294783e-02 -5.765907148407256599e-01 -4.056578887459962868e-01 -6.170818852212762717e-01 1.000000000000000000e+00 -6.676990483065046167e-01 -7.675268419796332786e-01 4.329358108812739747e-01 1.582652431444813157e-01 3.378951143001136526e-01 5.659176044487821411e-01 1.000000000000000000e+00 -3.426300306244978167e-02 1.232576064004677896e-01 8.163447096677027837e-01 1.436450307592676001e-01 4.802384798955969814e-01 -4.412525625736729573e-01 -4.442275470519234659e-01 8.968108803858965139e-02 4.848072092775272957e-01 2.062060563949397185e-02 4.313322497840499370e-01 -6.870316965447405000e-01 3.517696262860894318e-01 1.309394677265895979e-02 -8.723100681215827379e-01 6.358217680519506754e-01
313 337.9440002441406 4.918773726497145393e-01 -3.448852562926925103e-01 3.999971941953923693e-01 -1.386810239109061982e-01 -5.181411166194418438e-01 -6.085999172325435858e-01 -6.758657859947048152e-02 5.566945034192860575e-01 8.378655687320133438e-01 3.961371215907225629e-01 2.281348163379717242e-01 3.346522016088029350e-01 -8.453592223349954971e-01 -5.333157691538961132e-01 6.526936424623341892e-02 3.529697093848591649e-01 1.874692384723537497e-01 4.233946952526013163e-02 -7.089913361090658395e-01 3.420985947109622671e-01 2.071056268006137291e-01 9.707554898259331821e-01 6.193284683736925977e-01 3.063232811935256983e-02 6.974338055632478550e-02 3.458514785636754851e-01 7.957921626297634887e-01 -9.638448615816352927e-02 -1.158980445794965952e-02 -2.986995285027660429e-01 5.836468011927431476e-02 -1.821379753251806122e-02 8.656540909807448614e-01 -5.184158833947065670e-01 7.091326052668591728e-01 -2.489385637682042240e-01 -3.828911353194330847e-01 6.359541110425253052e-01 5.864710500326439924e-01 -5.373750168656024062e-01 1.547743101362382134e-01 -3.226320759435725716e-01 3.792233828930617889e-01 1.864392484981609588e-01 2.720029605388538663e-01 -1.886979886417607943e-01 9.610308267388578685e-01 -3.877137224716677988e-01 -9.244423038867461973e-01 1.096573894946633043e-01 3.124046287642197051e-01 -3.486241588477629882e-01 3.001250242565587367e-01 4.477258576107598920e-01 -2.157397651205523736e-01 8.098927605622305848e-01 -3.217327501178455229e-01 -8.366981207736898796e-01 -4.681299709001751630e-02 -2.588966607490394978e-01 -1.724662146073370206e-01 -9.974753594506182708e-01 3.820481930554315841e-01 -6.208326360818139378e-03 8.539753731091770383e-02 6.241818492262578566e-01 -6.966509557899129845e-01 -2.803943256037544351e-01 -1.782109789910644171e-01 -3.103683779069683624e-01 -2.538155129109727071e-01 5.638161657995923726e-01 7.516823917571757718e-02 -5.770063980699466910e-01 -4.033427414317756199e-01 -6.175320970021205280e-01 1.000000000000000000e+00 -6.689319056567646360e-01 -7.690265027584239910e-01 4.323653797042352753e-01 1.575634733655106867e-01 3.395502131658536538e-01 5.643477016915994238e-01 1.000000000000000000e+00 -3.516688823373281814e-02 1.232310399692795322e-01 8.178295799962707058e-01 1.453684767112062293e-01 4.824145197477989200e-01 -4.400025303545684885e-01 -4.438240844046958955e-01 9.017137471713110308e-02 4.868391562979685894e-01 2.140888597242063263e-02 4.321806433802930503e-01 -6.862116251664833744e-01 3.561006394738555070e-01 1.123679619378759043e-02 -8.737900728717749033e-01 6.390420240042791189e-01
314 339.6003112792969 4.935334242584483722e-01 -3.462162835406354944e-01 4.008191032477121940e-01 -1.377523498430699433e-01 -5.169265886287728318e-01 -6.067791850916299801e-01 -6.540918297443054641e-02 5.546807965842992516e-01 8.334208014766772976e-01 3.966761144026482722e-01 2.273963184562872719e-01 3.379540009061356987e-01 -8.447261825322169848e-01 -5.330342349379950662e-01 6.531704228316881355e-02 3.521395440997077131e-01 1.858365472277589969e-01 4.101438644364963082e-02 -7.096652840231036929e-01 3.402510177789119794e-01 2.091974462210706154e-01 9.717290501494062482e-01 6.179975226164748925e-01 3.151259710382681156e-02 6.889313252221263006e-02 3.449271286847608309e-01 7.950877881161746430e-01 -9.652167027899460905e-02 -1.411707422554697722e-02 -2.967107906588353217e-01 5.919565105666046989e-02 -2.117086335507467609e-02 8.649861360110593367e-01 -5.201820024305987555e-01 7.102326706863095751e-01 -2.510414677899441838e-01 -3.844711982238282477e-01 6.351527237413447935e-01 5.865461639049429632e-01 -5.347831386898669326e-01 1.578291964940969905e-01 -3.239478332265821603e-01 3.805252592787580213e-01 1.845210725419266229e-01 2.736264910617740576e-01 -1.901006893108929674e-01 9.611903352729829209e-01 -3.848648819202169502e-01 -9.257988535641852312e-01 1.122714911225048962e-01 3.136138109633104243e-01 -3.494244757100593013e-01 3.023956960283979978e-01 4.493981446166910310e-01 -2.173689361986457236e-01 8.107858045566684879e-01 -3.207774142055508371e-01 -8.372154105099980370e-01 -4.641553734065229087e-02 -2.584794736666911064e-01 -1.698644949131249415e-01 -9.965582341901608743e-01 3.854233964041278160e-01 -8.504332900654665295e-03 8.100682401781233999e-02 6.279180355331814845e-01 -6.967841308580986492e-01 -2.793639113549377662e-01 -1.767973128135233996e-01 -3.082956044988236499e-01 -2.552896310040013717e-01 5.623169430916576950e-01 7.570970959673006817e-02 -5.772876241926985230e-01 -4.008477228992759489e-01 -6.180603663330914710e-01 1.000000000000000000e+00 -6.700178987921125984e-01 -7.700203580559894512e-01 4.318881631776021468e-01 1.562448186215561474e-01 3.409699375967425450e-01 5.627295187064873527e-01 1.000000000000000000e+00 -3.559217406808623529e-02 1.232825132002761670e-01 8.194861317252271071e-01 1.474149528294728118e-01 4.848505057004146579e-01 -4.386254826165081333e-01 -4.434248946654406609e-01 9.092251466248169045e-02 4.890741532929259172e-01 2.265663365724956968e-02 4.333551376551849632e-01 -6.850384274090306480e-01 3.607930225843787309e-01 9.256319181093708437e-03 -8.748340229628910336e-01 6.419552121935472311e-01
315 338.39678955078125 4.932532309724317887e-01 -3.476830105412966887e-01 4.001070971859086445e-01 -1.393801609573737110e-01 -5.185220519996771582e-01 -6.097049701172116976e-01 -6.659311666927747453e-02 5.564425912566468568e-01 8.290593210022052517e-01 3.994791099018717428e-01 2.284328328679676723e-01 3.396770736305525507e-01 -8.463775738027874418e-01 -5.329697243114512872e-01 6.453180132146441039e-02 3.524381984401481205e-01 1.856195373535818316e-01 3.694688678741941956e-02 -7.101580022684721438e-01 3.394411473514375999e-01 2.103368976214474717e-01 9.699421763571081101e-01 6.174208412754302877e-01 3.305544878192256952e-02 6.622547099876618937e-02 3.414194419058578234e-01 7.959839587351185131e-01 -9.926457800985710733e-02 -1.790445114344563216e-02 -2.943179966532625258e-01 6.330973313976651085e-02 -2.160039960013948601e-02 8.664783735668537545e-01 -5.188565918726879556e-01 7.095446271468972554e-01 -2.526391661021969437e-01 -3.831963123812516248e-01 6.377046770496290762e-01 5.849736391254667378e-01 -5.363218103594171726e-01 1.571271417886261901e-01 -3.222217799206805733e-01 3.812927407920794209e-01 1.854010791262654667e-01 2.777394490385325376e-01 -1.943978652212168257e-01 9.604531125465260999e-01 -3.797144697108849609e-01 -9.305803577258411341e-01 1.112063799855096402e-01 3.147839934475125112e-01 -3.516555248286228341e-01 3.040020351514980401e-01 4.497593727746900250e-01 -2.197931227599023707e-01 8.115564037887237347e-01 -3.227993287863877292e-01 -8.337564621697310940e-01 -4.242904784725243239e-02 -2.569998990711130915e-01 -1.697119832308799925e-01 -9.969707416385062970e-01 3.839906036548719204e-01 -1.127049366072951919e-02 8.039738299775200936e-02 6.277275178863388483e-01 -6.977919387648157112e-01 -2.800600845255192262e-01 -1.732379471777856228e-01 -3.099874963106117320e-01 -2.567586545297162459e-01 5.606903310551687447e-01 7.305729475515265747e-02 -5.783341144661369171e-01 -4.011118077681075089e-01 -6.151592259654792283e-01 1.000000000000000000e+00 -6.714287053436882591e-01 -7.706281349190242658e-01 4.311738588445150899e-01 1.585333301101428116e-01 3.446700139663112505e-01 5.650731158298867296e-01 1.000000000000000000e+00 -3.990206160023102022e-02 1.234066914741123178e-01 8.230595810537688628e-01 1.460777257671506124e-01 4.833843767252616885e-01 -4.404876687401251267e-01 -4.449248589389753761e-01 9.249876415017976861e-02 4.882486917106452218e-01 2.003656923662400224e-02 4.335183021251804991e-01 -6.862100929080174883e-01 3.608385794759427778e-01 8.188492307470873754e-03 -8.795340340709616456e-01 6.450510471751973451e-01
316 337.1881408691406 4.946266668087171414e-01 -3.494241956271446625e-01 4.003380765203552460e-01 -1.392634837083486232e-01 -5.175682280313746997e-01 -6.095653652707304637e-01 -6.518279021448902810e-02 5.560592718943473400e-01 8.270978858108719578e-01 4.011354960882405063e-01 2.289127100667811554e-01 3.420211995123436655e-01 -8.450995041175741740e-01 -5.322679612845693242e-01 6.335957330364250240e-02 3.515068273785511010e-01 1.846495932974583365e-01 3.511350367706755904e-02 -7.122421624920753924e-01 3.387333863743444695e-01 2.130913109113967696e-01 9.696081187785239308e-01 6.164854924769094247e-01 3.382267598597343827e-02 6.496477245862997130e-02 3.398383125206994038e-01 7.960553896704682941e-01 -1.006575143438710462e-01 -2.139910988368298739e-02 -2.911881986656226218e-01 6.599691797834461582e-02 -2.366945889385663193e-02 8.659047144839790988e-01 -5.199920582601833541e-01 7.095209971357689938e-01 -2.545483936783037304e-01 -3.834145909350541448e-01 6.376418213833003890e-01 5.843240811526742018e-01 -5.343035260739761316e-01 1.589907772829999288e-01 -3.228083937587757912e-01 3.816827776094866564e-01 1.841617010045839553e-01 2.798610006993533794e-01 -1.952758479251857082e-01 9.611108847844267444e-01 -3.757863476002201164e-01 -9.329774288303378516e-01 1.118936695610901477e-01 3.160107335218564906e-01 -3.515135575660157663e-01 3.048744142039507832e-01 4.504359090087857176e-01 -2.208095433049588330e-01 8.128360739517814793e-01 -3.238217820898365851e-01 -8.337612618706771173e-01 -4.092286757760876803e-02 -2.563118703746543048e-01 -1.682335385624156299e-01 -9.958900632118456997e-01 3.854496548112884557e-01 -1.404829548732577926e-02 7.676459398570734116e-02 6.311787320582848970e-01 -6.974281029036077939e-01 -2.791340730507161361e-01 -1.715851392491638538e-01 -3.096642380284606588e-01 -2.603027038672225402e-01 5.584492241184606520e-01 7.331585199167323097e-02 -5.789617468936318900e-01 -3.994640779922391527e-01 -6.148080055088287477e-01 1.000000000000000000e+00 -6.731922727885566449e-01 -7.720878463831462035e-01 4.308447325607558387e-01 1.576135289270979012e-01 3.470916165730846270e-01 5.643717482658530127e-01 1.000000000000000000e+00 -4.171326153817811466e-02 1.237460910898806610e-01 8.254043583957009211e-01 1.472022784510553794e-01 4.840229675016232136e-01 -4.395293873455652367e-01 -4.451760001120419474e-01 9.317625871520474057e-02 4.892970260027813545e-01 1.935263434316492059e-02 4.343954995495959981e-01 -6.853656715771780927e-01 3.631535011772697441e-01 6.510395711319283407e-03 -8.818031286480207953e-01 6.474801422720835031e-01
317 338.60296630859375 4.967427583581136563e-01 -3.509149252552754561e-01 4.010729687284844136e-01 -1.381971839709175143e-01 -5.153074562185036012e-01 -6.078109499328028242e-01 -6.243345752201490129e-02 5.546599075719234051e-01 8.257390876879071584e-01 4.018154483553322276e-01 2.288594504608609803e-01 3.445282810004910434e-01 -8.421940596426833459e-01 -5.313683140966620755e-01 6.234245321891718206e-02 3.500724888666519874e-01 1.830326596815801121e-01 3.435657853050644306e-02 -7.150785314700989215e-01 3.379434609182974114e-01 2.165008272105402032e-01 9.702200241363243549e-01 6.153134289539372581e-01 3.440835326280455853e-02 6.426543209280288771e-02 3.393035515221374254e-01 7.958123799039045210e-01 -1.011598457590623390e-01 -2.473971925534512728e-02 -2.876868467428721488e-01 6.797274978686695945e-02 -2.652861733528100174e-02 8.643383272366849113e-01 -5.222131054399568040e-01 7.099974767825187882e-01 -2.566873627010843872e-01 -3.845067387156364536e-01 6.360513530446096908e-01 5.842500654915896430e-01 -5.304550874571341001e-01 1.621994822742660602e-01 -3.246917365044896808e-01 3.818397409408786913e-01 1.817229134008331304e-01 2.809012002380462114e-01 -1.943028933688397686e-01 9.624808981266657071e-01 -3.728605758459850872e-01 -9.340304390602904849e-01 1.134956150535291197e-01 3.172019487622530498e-01 -3.503301003590810758e-01 3.055141194823958184e-01 4.513995317129340101e-01 -2.211913031093994952e-01 8.140750711625299729e-01 -3.243949596207325037e-01 -8.357427568189450540e-01 -4.090977348416191539e-02 -2.560282983376485078e-01 -1.660570635497407022e-01 -9.940852415529661812e-01 3.886716078661784923e-01 -1.699898920082687503e-02 7.143615061867314431e-02 6.366180894246977751e-01 -6.964103599969106995e-01 -2.777430225285004717e-01 -1.709933023794472096e-01 -3.082279822726263774e-01 -2.647033487842636035e-01 5.556491129252507655e-01 7.502884373129647955e-02 -5.793710410753680762e-01 -3.964417797754193895e-01 -6.157849723192414526e-01 1.000000000000000000e+00 -6.751529179855160212e-01 -7.737277006624929676e-01 4.306685786874295818e-01 1.551306988459628666e-01 3.487879908404243334e-01 5.620440155240202795e-01 1.000000000000000000e+00 -4.228104671136700965e-02 1.243009273286150851e-01 8.268082468503616944e-01 1.496549215735794025e-01 4.859463267336465719e-01 -4.369859065115728747e-01 -4.447302902572118910e-01 9.337474039242121826e-02 4.914800281897204748e-01 2.003114672734862545e-02 4.356113519973814352e-01 -6.833470580692069252e-01 3.667152696252500288e-01 4.312382001461223524e-03 -8.828009737314959082e-01 6.496334415553197683e-01
318 336.58563232421875 4.964660983935298422e-01 -3.521227809017739574e-01 4.004253149029033398e-01 -1.397502706512776527e-01 -5.162165531291218468e-01 -6.105636495892148297e-01 -6.331438122625909770e-02 5.573293786551323237e-01 8.229194287323480239e-01 4.044401279449763020e-01 2.300536860967823394e-01 3.457220498109718765e-01 -8.423004235564843789e-01 -5.311217945245605421e-01 6.111681117388867435e-02 3.502273842108190038e-01 1.824345621704785980e-01 3.041852246759946254e-02 -7.167875660201026289e-01 3.375268515178797557e-01 2.187696780139154473e-01 9.682851174356983392e-01 6.146955977652175385e-01 3.602144703570764328e-02 6.155776933345413759e-02 3.363033247190134745e-01 7.972805418398225541e-01 -1.037756351762397777e-01 -2.871891742430832117e-02 -2.840724986162967980e-01 7.281559504423862350e-02 -2.664201477906447124e-02 8.654421470502642322e-01 -5.210068905510041315e-01 7.088203379007609328e-01 -2.585956295015401363e-01 -3.829871363414627528e-01 6.379401896621912371e-01 5.828415085496929660e-01 -5.311429851863558316e-01 1.615159186874759456e-01 -3.230408586254884806e-01 3.813682899121628722e-01 1.822704931815197771e-01 2.845007035484434788e-01 -1.963320641166861336e-01 9.622809574453246029e-01 -3.685636728131755913e-01 -9.383691873477000289e-01 1.116620950387587907e-01 3.183187327024863400e-01 -3.514993285868901474e-01 3.062488474285058881e-01 4.512806924058279101e-01 -2.228818628970752336e-01 8.147909157867401220e-01 -3.277595223761831100e-01 -8.336906247786828317e-01 -3.765895408607167205e-02 -2.547763259407904712e-01 -1.668252727170311811e-01 -9.941214480240887497e-01 3.873709788706556356e-01 -2.055871269726394779e-02 6.973939194794076535e-02 6.376688211739716117e-01 -6.966593420732110076e-01 -2.785610587923090797e-01 -1.681015832709997770e-01 -3.102301963542117846e-01 -2.679628425208138154e-01 5.529570509831800429e-01 7.326273913090419754e-02 -5.810056339642448719e-01 -3.958526301787841373e-01 -6.134549133664479736e-01 9.993290433776564896e-01 -6.772692537742577290e-01 -7.747004603395901690e-01 4.300078465899714875e-01 1.567881373104256237e-01 3.524806785623473271e-01 5.636840864522809635e-01 1.000000000000000000e+00 -4.669625006289446212e-02 1.252739225721160032e-01 8.299184502766929761e-01 1.486284017665238100e-01 4.843459587852336767e-01 -4.380525520025098096e-01 -4.464068632096314104e-01 9.477245708879533659e-02 4.906739221098850301e-01 1.710003849476104953e-02 4.358562567434500767e-01 -6.837109545536936839e-01 3.659699898525772266e-01 3.088685838537053030e-03 -8.875722231002827201e-01 6.525678201271281065e-01
319 336.7511291503906 4.970912332467103401e-01 -3.530689216916664819e-01 4.003650102673497191e-01 -1.402889818545398626e-01 -5.162341357389930163e-01 -6.115005623111691158e-01 -6.285934615490473831e-02 5.583904433119561972e-01 8.187842689567332854e-01 4.059781886669175943e-01 2.304574924893514343e-01 3.474867410129418577e-01 -8.413621928966716901e-01 -5.309905320436971721e-01 6.046637746683769521e-02 3.500362655844293513e-01 1.808166484540059127e-01 2.724901078990216163e-02 -7.175590940135954110e-01 3.362427941270036413e-01 2.215243134242987910e-01 9.676530314818592160e-01 6.139477949232747811e-01 3.744423854466538693e-02 5.945008087481773451e-02 3.344890882038118463e-01 7.981334417567582662e-01 -1.050509503585232984e-01 -3.190755637221243113e-02 -2.810114257154054940e-01 7.626453050267523182e-02 -2.773807027275454473e-02 8.659211028218054551e-01 -5.209608405787065077e-01 7.083687386821111431e-01 -2.604742623161635517e-01 -3.827406898781833267e-01 6.382795391902673643e-01 5.823959406342440470e-01 -5.302864457190061831e-01 1.623999708788712582e-01 -3.226877853898872939e-01 3.809643254275867363e-01 1.815196982329754238e-01 2.868414650274337951e-01 -1.971553131093601863e-01 9.624585746301423939e-01 -3.654429400866463507e-01 -9.412573250551867776e-01 1.113647662031727048e-01 3.193997609571890273e-01 -3.526122771079305274e-01 3.078892766831271555e-01 4.518499693831583564e-01 -2.244605076300199009e-01 8.151462248950123168e-01 -3.300066333166991051e-01 -8.336669237123714993e-01 -3.564061089447778663e-02 -2.538879777329814402e-01 -1.659556322768167558e-01 -9.938493675181234721e-01 3.883068447278283930e-01 -2.418137241215645439e-02 6.661566827896314713e-02 6.399994391531405036e-01 -6.966740746541049134e-01 -2.789995706877905768e-01 -1.661658996145158884e-01 -3.108305911470665706e-01 -2.708813075837896989e-01 5.503123381792947022e-01 7.260894951937091335e-02 -5.824079122785894569e-01 -3.937934792259383254e-01 -6.124933897469675426e-01 1.000000000000000000e+00 -6.791871627901591157e-01 -7.748071997073560091e-01 4.294187212659308361e-01 1.568196561367158903e-01 3.549823809641343697e-01 5.638366947592430289e-01 1.000000000000000000e+00 -4.957542914570534087e-02 1.263679843370044686e-01 8.322298234061800137e-01 1.490617035815884339e-01 4.845750528754066977e-01 -4.380405046801665314e-01 -4.475341102097445400e-01 9.652078355614546190e-02 4.912457991652208200e-01 1.625245439245825985e-02 4.367142429622117294e-01 -6.827751282777303476e-01 3.669733695532826356e-01 1.420274415084854525e-03 -8.907980953933973822e-01 6.552708437359020532e-01
320 336.2384033203125 4.990391436551997462e-01 -3.537260934593371431e-01 4.010780882232289901e-01 -1.395970548164067182e-01 -5.148078231322112952e-01 -6.101408656947504561e-01 -6.056488281657435024e-02 5.572559888064381184e-01 8.142534842827444663e-01 4.062275926905518642e-01 2.298741053929389544e-01 3.498662429498990978e-01 -8.389678019057140723e-01 -5.307448223438857582e-01 6.033973862420749512e-02 3.492489052235834279e-01 1.783378845272316493e-01 2.546983903529609350e-02 -7.177875934979602857e-01 3.344255358192933514e-01 2.247248535105532685e-01 9.686932811955557554e-01 6.129761114476202088e-01 3.855732408653955723e-02 5.830794144465989426e-02 3.341203260536378394e-01 7.984081006292713667e-01 -1.047132686254514944e-01 -3.435341806940939158e-02 -2.783263547462411225e-01 7.803996439412808073e-02 -3.020638918402385187e-02 8.653466026382305998e-01 -5.224809717112719465e-01 7.089013182321650675e-01 -2.622221965802944421e-01 -3.840846381791112041e-01 6.367806553673345249e-01 5.830713881522500142e-01 -5.273183842364723706e-01 1.654462234108020624e-01 -3.240774116870557275e-01 3.806784723196612319e-01 1.791093287734357720e-01 2.874691216111080472e-01 -1.962192614533337931e-01 9.632525228758428426e-01 -3.637539706486820901e-01 -9.422608751879233413e-01 1.131603853472771259e-01 3.208309966515154876e-01 -3.529791539992790383e-01 3.100982620714061166e-01 4.532016817711448375e-01 -2.255065528476829506e-01 8.152465024266133398e-01 -3.309676978523579116e-01 -8.361625047637062380e-01 -3.538557295134370229e-02 -2.534643048911195962e-01 -1.633977129161194863e-01 -9.931961552101711277e-01 3.919250250139676428e-01 -2.773515290641426212e-02 6.155430727157074067e-02 6.445231723182556216e-01 -6.961694369931805682e-01 -2.785029308758910638e-01 -1.657195437419611839e-01 -3.096628997179209364e-01 -2.738374479045377896e-01 5.475620080403431622e-01 7.350438340395060166e-02 -5.834475740949107703e-01 -3.902190603905963950e-01 -6.133889044237805788e-01 1.000000000000000000e+00 -6.811015335951842165e-01 -7.740441112426190706e-01 4.290191942714882689e-01 1.549021216289048208e-01 3.561851082828757509e-01 5.619458191272996839e-01 1.000000000000000000e+00 -5.043762715439537025e-02 1.275090497194031336e-01 8.335637032951690450e-01 1.514968099000324475e-01 4.869310764030885252e-01 -4.361751208604895957e-01 -4.475976980193081545e-01 9.803016873959902178e-02 4.935228649321961036e-01 1.759808221723413446e-02 4.380358375422883643e-01 -6.804409393749797363e-01 3.701719880882350378e-01 -7.292157588212333508e-04 -8.921150716612418208e-01 6.575498445583567442e-01
