iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
306 501.8815002441406 -1.178953796625137329e-01 -2.664812505245208740e-01 -3.789200782775878906e-01 7.525074481964111328e-02 3.680497780442237854e-02 -3.800709843635559082e-01 -4.396048188209533691e-01 2.774004638195037842e-01 -1.986253112554550171e-01 1.480181515216827393e-01 1.094955429434776306e-01 -3.212565183639526367e-01 -1.984563171863555908e-01 -3.588621914386749268e-01 5.155224353075027466e-03 -8.537439256906509399e-02 -1.660740673542022705e-01 -5.032056570053100586e-02 5.446473956108093262e-01 -2.628457248210906982e-01 1.759289056062698364e-01 -1.126121357083320618e-01 3.440520465373992920e-01 1.727381050586700439e-01 2.538647353649139404e-01 1.280076354742050171e-01 -3.669757395982742310e-02 -3.496473282575607300e-02 -5.285159945487976074e-01 -5.631808042526245117e-01 3.909998834133148193e-01 1.474096924066543579e-01 -6.043997406959533691e-01 1.679697334766387939e-01 -9.531032294034957886e-02 -2.837021052837371826e-01 -1.602596640586853027e-01 -2.835669815540313721e-01 3.595800697803497314e-01 1.607826650142669678e-01 5.428065359592437744e-02 1.698196381330490112e-01 2.947981357574462891e-01 4.093180596828460693e-02 3.826882541179656982e-01 9.681054949760437012e-02 -2.008903026580810547e-01 5.615556240081787109e-01 -1.129633188247680664e-01 -6.901793926954269409e-02 -5.860476940870285034e-02 -3.708161115646362305e-01 -6.248107552528381348e-01 -1.606913208961486816e-01 -3.172897994518280029e-01 7.373365163803100586e-01 4.464646279811859131e-01 -9.668338298797607422e-02 -2.731869518756866455e-01 -5.452645197510719299e-02 -1.637462526559829712e-02 7.753666043281555176e-01 -4.003663063049316406e-01 -5.267502665519714355e-01 8.872132897377014160e-01 1.127596497535705566e-01 2.003784663975238800e-02 1.546155661344528198e-01 -2.632428705692291260e-01 -2.314939498901367188e-01 3.148199915885925293e-01 -8.620041012763977051e-01 -3.996175229549407959e-01 -4.504868388175964355e-01 -4.362758994102478027e-02 5.089423656463623047e-01 -2.973424196243286133e-01 -6.787378191947937012e-01 -3.277900815010070801e-01 1.470832824707031250e-01 1.306252479553222656e-01 2.715731263160705566e-01 -1.059671044349670410e-01 2.144747078418731689e-01 6.203575134277343750e-01 -4.820549786090850830e-01 5.077271461486816406e-01 -5.995131731033325195e-01 -1.342100054025650024e-01 -2.436556965112686157e-01 -1.139312908053398132e-01 -5.440062880516052246e-01 -2.578201293945312500e-01 9.358726441860198975e-02 -2.858587503433227539e-01 -8.150531649589538574e-01 -1.352469474077224731e-01 8.234330266714096069e-02 -3.294010460376739502e-01 3.061264753341674805e-02
307 501.8814697265625 -1.178953796625137329e-01 -2.664812505245208740e-01 -3.789200782775878906e-01 7.525074481964111328e-02 3.680497780442237854e-02 -3.800709843635559082e-01 -4.396048188209533691e-01 2.774004638195037842e-01 -1.986253112554550171e-01 1.480181515216827393e-01 1.094955429434776306e-01 -3.212565183639526367e-01 -1.984563171863555908e-01 -3.588621914386749268e-01 5.155224353075027466e-03 -8.537439256906509399e-02 -1.660740673542022705e-01 -5.032056570053100586e-02 5.446473956108093262e-01 -2.628457248210906982e-01 1.759289056062698364e-01 -1.126121357083320618e-01 3.440520465373992920e-01 1.727381050586700439e-01 2.538647353649139404e-01 1.280076354742050171e-01 -3.669757395982742310e-02 -3.496473282575607300e-02 -5.285159945487976074e-01 -5.631808042526245117e-01 3.909998834133148193e-01 1.474096924066543579e-01 -6.043997406959533691e-01 1.679697334766387939e-01 -9.531032294034957886e-02 -2.837021052837371826e-01 -1.602596640586853027e-01 -2.835669815540313721e-01 3.595800697803497314e-01 1.607826650142669678e-01 5.428065359592437744e-02 1.698196381330490112e-01 2.947981357574462891e-01 4.093180596828460693e-02 3.826882541179656982e-01 9.681054949760437012e-02 -2.008903026580810547e-01 5.615556240081787109e-01 -1.129633188247680664e-01 -6.901793926954269409e-02 -5.860476940870285034e-02 -3.708161115646362305e-01 -6.248107552528381348e-01 -1.606913208961486816e-01 -3.172897994518280029e-01 7.373365163803100586e-01 4.464646279811859131e-01 -9.668338298797607422e-02 -2.731869518756866455e-01 -5.452645197510719299e-02 -1.637462526559829712e-02 7.753666043281555176e-01 -4.003663063049316406e-01 -5.267502665519714355e-01 8.872132897377014160e-01 1.127596497535705566e-01 2.003784663975238800e-02 1.546155661344528198e-01 -2.632428705692291260e-01 -2.314939498901367188e-01 3.148199915885925293e-01 -8.620041012763977051e-01 -3.996175229549407959e-01 -4.504868388175964355e-01 -4.362758994102478027e-02 5.089423656463623047e-01 -2.973424196243286133e-01 -6.787378191947937012e-01 -3.277900815010070801e-01 1.470832824707031250e-01 1.306252479553222656e-01 2.715731263160705566e-01 -1.059671044349670410e-01 2.144747078418731689e-01 6.203575134277343750e-01 -4.820549786090850830e-01 5.077271461486816406e-01 -5.995131731033325195e-01 -1.342100054025650024e-01 -2.436556965112686157e-01 -1.139312908053398132e-01 -5.440062880516052246e-01 -2.578201293945312500e-01 9.358726441860198975e-02 -2.858587503433227539e-01 -8.150531649589538574e-01 -1.352469474077224731e-01 8.234330266714096069e-02 -3.294010460376739502e-01 3.061264753341674805e-02
308 501.87994384765625 -1.178930997848510742e-01 -2.664818465709686279e-01 -3.789213299751281738e-01 7.525026053190231323e-02 3.680303320288658142e-02 -3.800681829452514648e-01 -4.396059513092041016e-01 2.774019241333007812e-01 -1.986228674650192261e-01 1.480198949575424194e-01 1.094973608851432800e-01 -3.212538361549377441e-01 -1.984579563140869141e-01 -3.588635027408599854e-01 5.153175909072160721e-03 -8.537625521421432495e-02 -1.660757660865783691e-01 -5.032250285148620605e-02 5.446483492851257324e-01 -2.628472149372100830e-01 1.759305894374847412e-01 -1.126139461994171143e-01 3.440533876419067383e-01 1.727357208728790283e-01 2.538621723651885986e-01 1.280053406953811646e-01 -3.669953718781471252e-02 -3.496669977903366089e-02 -5.285169482231140137e-01 -5.631776452064514160e-01 3.910011351108551025e-01 1.474114358425140381e-01 -6.043991446495056152e-01 1.679714322090148926e-01 -9.531216323375701904e-02 -2.837035655975341797e-01 -1.602572947740554810e-01 -2.835684418678283691e-01 3.595772981643676758e-01 1.607843786478042603e-01 5.427850410342216492e-02 1.698172539472579956e-01 2.947976291179656982e-01 4.093376174569129944e-02 3.826895058155059814e-01 9.680980443954467773e-02 -2.008902430534362793e-01 5.615565180778503418e-01 -1.129651293158531189e-01 -6.901983916759490967e-02 -5.860668793320655823e-02 -3.708173930644989014e-01 -6.248115301132202148e-01 -1.606930345296859741e-01 -3.172912001609802246e-01 7.373354434967041016e-01 4.464616775512695312e-01 -9.668114781379699707e-02 -2.731884419918060303e-01 -5.452837795019149780e-02 -1.637255400419235229e-02 7.753670811653137207e-01 -4.003675282001495361e-01 -5.267512202262878418e-01 8.872135281562805176e-01 1.127573847770690918e-01 2.003908529877662659e-02 1.546132117509841919e-01 -2.632403075695037842e-01 -2.314955145120620728e-01 3.148213922977447510e-01 -8.620043992996215820e-01 -3.996187448501586914e-01 -4.504879713058471680e-01 -4.362546280026435852e-02 5.089433789253234863e-01 -2.973438501358032227e-01 -6.787344217300415039e-01 -3.277914524078369141e-01 1.470809429883956909e-01 1.306229382753372192e-01 2.715746164321899414e-01 -1.059648543596267700e-01 2.144763022661209106e-01 6.203582882881164551e-01 -4.820560216903686523e-01 5.077281594276428223e-01 -5.995140075683593750e-01 -1.342117637395858765e-01 -2.436572313308715820e-01 -1.139330938458442688e-01 -5.440031290054321289e-01 -2.578216493129730225e-01 9.358911216259002686e-02 -2.858602106571197510e-01 -8.150535225868225098e-01 -1.352487057447433472e-01 8.234517276287078857e-02 -3.294019997119903564e-01 3.061088360846042633e-02
309 501.8772277832031 -1.178893670439720154e-01 -2.664828002452850342e-01 -3.789234161376953125e-01 7.524941116571426392e-02 3.679966926574707031e-02 -3.800635635852813721e-01 -4.396078288555145264e-01 2.774043381214141846e-01 -1.986188590526580811e-01 1.480227410793304443e-01 1.095003336668014526e-01 -3.212494254112243652e-01 -1.984606385231018066e-01 -3.588656485080718994e-01 5.149817559868097305e-03 -8.537930995225906372e-02 -1.660785526037216187e-01 -5.032567679882049561e-02 5.446498990058898926e-01 -2.628496885299682617e-01 1.759333461523056030e-01 -1.126169115304946899e-01 3.440555930137634277e-01 1.727318018674850464e-01 2.538579702377319336e-01 1.280015707015991211e-01 -3.670275583863258362e-02 -3.496992215514183044e-02 -5.285184979438781738e-01 -5.631723999977111816e-01 3.910031616687774658e-01 1.474142819643020630e-01 -6.043980717658996582e-01 1.679742187261581421e-01 -9.531518816947937012e-02 -2.837059497833251953e-01 -1.602534204721450806e-01 -2.835708260536193848e-01 3.595727682113647461e-01 1.607871800661087036e-01 5.427497997879981995e-02 1.698133498430252075e-01 2.947968840599060059e-01 4.093696549534797668e-02 3.826915621757507324e-01 9.680853784084320068e-02 -2.008902132511138916e-01 5.615580081939697266e-01 -1.129680946469306946e-01 -6.902294605970382690e-02 -5.860983207821846008e-02 -3.708195090293884277e-01 -6.248127818107604980e-01 -1.606958359479904175e-01 -3.172934949398040771e-01 7.373335957527160645e-01 4.464568495750427246e-01 -9.667748212814331055e-02 -2.731908559799194336e-01 -5.453153699636459351e-02 -1.636915840208530426e-02 7.753678560256958008e-01 -4.003695249557495117e-01 -5.267528295516967773e-01 8.872138857841491699e-01 1.127536669373512268e-01 2.004106901586055756e-02 1.546093523502349854e-01 -2.632360756397247314e-01 -2.314980775117874146e-01 3.148236870765686035e-01 -8.620048761367797852e-01 -3.996207416057586670e-01 -4.504898190498352051e-01 -4.362197592854499817e-02 5.089450478553771973e-01 -2.973462045192718506e-01 -6.787288188934326172e-01 -3.277936875820159912e-01 1.470771133899688721e-01 1.306191682815551758e-01 2.715770602226257324e-01 -1.059611588716506958e-01 2.144789248704910278e-01 6.203595399856567383e-01 -4.820577502250671387e-01 5.077298283576965332e-01 -5.995153188705444336e-01 -1.342146545648574829e-01 -2.436597645282745361e-01 -1.139360517263412476e-01 -5.439979434013366699e-01 -2.578241229057312012e-01 9.359213709831237793e-02 -2.858625948429107666e-01 -8.150541186332702637e-01 -1.352515965700149536e-01 8.234823495149612427e-02 -3.294036388397216797e-01 3.060814924538135529e-02
310 501.8753662109375 -1.178867295384407043e-01 -2.664834856986999512e-01 -3.789248764514923096e-01 7.524881511926651001e-02 3.679729625582695007e-02 -3.800603151321411133e-01 -4.396091401576995850e-01 2.774060368537902832e-01 -1.986160278320312500e-01 1.480247527360916138e-01 1.095024347305297852e-01 -3.212462961673736572e-01 -1.984625309705734253e-01 -3.588671684265136719e-01 5.147447809576988220e-03 -8.538146317005157471e-02 -1.660805195569992065e-01 -5.032791569828987122e-02 5.446509718894958496e-01 -2.628514170646667480e-01 1.759352833032608032e-01 -1.126190051436424255e-01 3.440571427345275879e-01 1.727290302515029907e-01 2.538550198078155518e-01 1.279989182949066162e-01 -3.670502826571464539e-02 -3.497219830751419067e-02 -5.285196304321289062e-01 -5.631687045097351074e-01 3.910045921802520752e-01 1.474162936210632324e-01 -6.043972969055175781e-01 1.679761856794357300e-01 -9.531731903553009033e-02 -2.837076485157012939e-01 -1.602506786584854126e-01 -2.835725247859954834e-01 3.595695495605468750e-01 1.607891619205474854e-01 5.427249521017074585e-02 1.698105931282043457e-01 2.947963476181030273e-01 4.093922674655914307e-02 3.826930224895477295e-01 9.680764377117156982e-02 -2.008901983499526978e-01 5.615590214729309082e-01 -1.129701882600784302e-01 -6.902514398097991943e-02 -5.861205235123634338e-02 -3.708209991455078125e-01 -6.248136758804321289e-01 -1.606978178024291992e-01 -3.172951042652130127e-01 7.373322844505310059e-01 4.464534521102905273e-01 -9.667489677667617798e-02 -2.731925845146179199e-01 -5.453376471996307373e-02 -1.636676117777824402e-02 7.753683924674987793e-01 -4.003709256649017334e-01 -5.267539620399475098e-01 8.872141242027282715e-01 1.127510443329811096e-01 2.004246972501277924e-02 1.546066254377365112e-01 -2.632330954074859619e-01 -2.314998954534530640e-01 3.148252964019775391e-01 -8.620051741600036621e-01 -3.996221423149108887e-01 -4.504911005496978760e-01 -4.361951351165771484e-02 5.089461803436279297e-01 -2.973478734493255615e-01 -6.787248849868774414e-01 -3.277952671051025391e-01 1.470744013786315918e-01 1.306165009737014771e-01 2.715787887573242188e-01 -1.059585511684417725e-01 2.144807726144790649e-01 6.203604340553283691e-01 -4.820589721202850342e-01 5.077309608459472656e-01 -5.995162725448608398e-01 -1.342166960239410400e-01 -2.436615526676177979e-01 -1.139381378889083862e-01 -5.439943075180053711e-01 -2.578258812427520752e-01 9.359427541494369507e-02 -2.858642637729644775e-01 -8.150545358657836914e-01 -1.352536380290985107e-01 8.235039561986923218e-02 -3.294048011302947998e-01 3.060621954500675201e-02
311 501.8753967285156 -1.178867295384407043e-01 -2.664834856986999512e-01 -3.789248764514923096e-01 7.524881511926651001e-02 3.679729625582695007e-02 -3.800603151321411133e-01 -4.396091401576995850e-01 2.774060368537902832e-01 -1.986160278320312500e-01 1.480247527360916138e-01 1.095024347305297852e-01 -3.212462961673736572e-01 -1.984625309705734253e-01 -3.588671684265136719e-01 5.147447809576988220e-03 -8.538146317005157471e-02 -1.660805195569992065e-01 -5.032791569828987122e-02 5.446509718894958496e-01 -2.628514170646667480e-01 1.759352833032608032e-01 -1.126190051436424255e-01 3.440571427345275879e-01 1.727290302515029907e-01 2.538550198078155518e-01 1.279989182949066162e-01 -3.670502826571464539e-02 -3.497219830751419067e-02 -5.285196304321289062e-01 -5.631687045097351074e-01 3.910045921802520752e-01 1.474162936210632324e-01 -6.043972969055175781e-01 1.679761856794357300e-01 -9.531731903553009033e-02 -2.837076485157012939e-01 -1.602506786584854126e-01 -2.835725247859954834e-01 3.595695495605468750e-01 1.607891619205474854e-01 5.427249521017074585e-02 1.698105931282043457e-01 2.947963476181030273e-01 4.093922674655914307e-02 3.826930224895477295e-01 9.680764377117156982e-02 -2.008901983499526978e-01 5.615590214729309082e-01 -1.129701882600784302e-01 -6.902514398097991943e-02 -5.861205235123634338e-02 -3.708209991455078125e-01 -6.248136758804321289e-01 -1.606978178024291992e-01 -3.172951042652130127e-01 7.373322844505310059e-01 4.464534521102905273e-01 -9.667489677667617798e-02 -2.731925845146179199e-01 -5.453376471996307373e-02 -1.636676117777824402e-02 7.753683924674987793e-01 -4.003709256649017334e-01 -5.267539620399475098e-01 8.872141242027282715e-01 1.127510443329811096e-01 2.004246972501277924e-02 1.546066254377365112e-01 -2.632330954074859619e-01 -2.314998954534530640e-01 3.148252964019775391e-01 -8.620051741600036621e-01 -3.996221423149108887e-01 -4.504911005496978760e-01 -4.361951351165771484e-02 5.089461803436279297e-01 -2.973478734493255615e-01 -6.787248849868774414e-01 -3.277952671051025391e-01 1.470744013786315918e-01 1.306165009737014771e-01 2.715787887573242188e-01 -1.059585511684417725e-01 2.144807726144790649e-01 6.203604340553283691e-01 -4.820589721202850342e-01 5.077309608459472656e-01 -5.995162725448608398e-01 -1.342166960239410400e-01 -2.436615526676177979e-01 -1.139381378889083862e-01 -5.439943075180053711e-01 -2.578258812427520752e-01 9.359427541494369507e-02 -2.858642637729644775e-01 -8.150545358657836914e-01 -1.352536380290985107e-01 8.235039561986923218e-02 -3.294048011302947998e-01 3.060621954500675201e-02
312 501.8747863769531 -1.178858950734138489e-01 -2.664836943149566650e-01 -3.789253532886505127e-01 7.524862885475158691e-02 3.679654747247695923e-02 -3.800593018531799316e-01 -4.396095573902130127e-01 2.774065732955932617e-01 -1.986151337623596191e-01 1.480253934860229492e-01 1.095030978322029114e-01 -3.212453126907348633e-01 -1.984631270170211792e-01 -3.588676452636718750e-01 5.146699957549571991e-03 -8.538214117288589478e-02 -1.660811454057693481e-01 -5.032862350344657898e-02 5.446513295173645020e-01 -2.628519535064697266e-01 1.759358942508697510e-01 -1.126196682453155518e-01 3.440576195716857910e-01 1.727281510829925537e-01 2.538540959358215332e-01 1.279980838298797607e-01 -3.670574352145195007e-02 -3.497291728854179382e-02 -5.285199880599975586e-01 -5.631675124168395996e-01 3.910050392150878906e-01 1.474169343709945679e-01 -6.043970584869384766e-01 1.679768115282058716e-01 -9.531798958778381348e-02 -2.837081849575042725e-01 -1.602498143911361694e-01 -2.835730612277984619e-01 3.595685362815856934e-01 1.607897877693176270e-01 5.427170917391777039e-02 1.698097288608551025e-01 2.947961688041687012e-01 4.093994200229644775e-02 3.826934695243835449e-01 9.680736064910888672e-02 -2.008901983499526978e-01 5.615593194961547852e-01 -1.129708513617515564e-01 -6.902583688497543335e-02 -5.861275270581245422e-02 -3.708214759826660156e-01 -6.248139739036560059e-01 -1.606984436511993408e-01 -3.172956109046936035e-01 7.373318672180175781e-01 4.464523792266845703e-01 -9.667407721281051636e-02 -2.731931209564208984e-01 -5.453446879982948303e-02 -1.636600494384765625e-02 7.753685712814331055e-01 -4.003713726997375488e-01 -5.267543196678161621e-01 8.872141838073730469e-01 1.127502173185348511e-01 2.004291117191314697e-02 1.546057611703872681e-01 -2.632321417331695557e-01 -2.315004616975784302e-01 3.148258030414581299e-01 -8.620052933692932129e-01 -3.996225893497467041e-01 -4.504915177822113037e-01 -4.361873865127563477e-02 5.089465379714965820e-01 -2.973484098911285400e-01 -6.787236332893371582e-01 -3.277957737445831299e-01 1.470735520124435425e-01 1.306156665086746216e-01 2.715793251991271973e-01 -1.059577316045761108e-01 2.144813537597656250e-01 6.203607320785522461e-01 -4.820593595504760742e-01 5.077313184738159180e-01 -5.995165705680847168e-01 -1.342173367738723755e-01 -2.436621189117431641e-01 -1.139387935400009155e-01 -5.439931750297546387e-01 -2.578264474868774414e-01 9.359495341777801514e-02 -2.858648002147674561e-01 -8.150546550750732422e-01 -1.352542787790298462e-01 8.235108107328414917e-02 -3.294051587581634521e-01 3.060561046004295349e-02
313 501.8747863769531 -1.178858950734138489e-01 -2.664836943149566650e-01 -3.789253532886505127e-01 7.524862885475158691e-02 3.679654747247695923e-02 -3.800593018531799316e-01 -4.396095573902130127e-01 2.774065732955932617e-01 -1.986151337623596191e-01 1.480253934860229492e-01 1.095030978322029114e-01 -3.212453126907348633e-01 -1.984631270170211792e-01 -3.588676452636718750e-01 5.146699957549571991e-03 -8.538214117288589478e-02 -1.660811454057693481e-01 -5.032862350344657898e-02 5.446513295173645020e-01 -2.628519535064697266e-01 1.759358942508697510e-01 -1.126196682453155518e-01 3.440576195716857910e-01 1.727281510829925537e-01 2.538540959358215332e-01 1.279980838298797607e-01 -3.670574352145195007e-02 -3.497291728854179382e-02 -5.285199880599975586e-01 -5.631675124168395996e-01 3.910050392150878906e-01 1.474169343709945679e-01 -6.043970584869384766e-01 1.679768115282058716e-01 -9.531798958778381348e-02 -2.837081849575042725e-01 -1.602498143911361694e-01 -2.835730612277984619e-01 3.595685362815856934e-01 1.607897877693176270e-01 5.427170917391777039e-02 1.698097288608551025e-01 2.947961688041687012e-01 4.093994200229644775e-02 3.826934695243835449e-01 9.680736064910888672e-02 -2.008901983499526978e-01 5.615593194961547852e-01 -1.129708513617515564e-01 -6.902583688497543335e-02 -5.861275270581245422e-02 -3.708214759826660156e-01 -6.248139739036560059e-01 -1.606984436511993408e-01 -3.172956109046936035e-01 7.373318672180175781e-01 4.464523792266845703e-01 -9.667407721281051636e-02 -2.731931209564208984e-01 -5.453446879982948303e-02 -1.636600494384765625e-02 7.753685712814331055e-01 -4.003713726997375488e-01 -5.267543196678161621e-01 8.872141838073730469e-01 1.127502173185348511e-01 2.004291117191314697e-02 1.546057611703872681e-01 -2.632321417331695557e-01 -2.315004616975784302e-01 3.148258030414581299e-01 -8.620052933692932129e-01 -3.996225893497467041e-01 -4.504915177822113037e-01 -4.361873865127563477e-02 5.089465379714965820e-01 -2.973484098911285400e-01 -6.787236332893371582e-01 -3.277957737445831299e-01 1.470735520124435425e-01 1.306156665086746216e-01 2.715793251991271973e-01 -1.059577316045761108e-01 2.144813537597656250e-01 6.203607320785522461e-01 -4.820593595504760742e-01 5.077313184738159180e-01 -5.995165705680847168e-01 -1.342173367738723755e-01 -2.436621189117431641e-01 -1.139387935400009155e-01 -5.439931750297546387e-01 -2.578264474868774414e-01 9.359495341777801514e-02 -2.858648002147674561e-01 -8.150546550750732422e-01 -1.352542787790298462e-01 8.235108107328414917e-02 -3.294051587581634521e-01 3.060561046004295349e-02
314 501.8746032714844 -1.178857386112213135e-01 -2.664837241172790527e-01 -3.789254426956176758e-01 7.524859160184860229e-02 3.679640218615531921e-02 -3.800590932369232178e-01 -4.396096467971801758e-01 2.774066627025604248e-01 -1.986149549484252930e-01 1.480255126953125000e-01 1.095032244920730591e-01 -3.212451338768005371e-01 -1.984632462263107300e-01 -3.588677346706390381e-01 5.146556068211793900e-03 -8.538227528333663940e-02 -1.660812646150588989e-01 -5.032875761389732361e-02 5.446513891220092773e-01 -2.628520727157592773e-01 1.759360134601593018e-01 -1.126197949051856995e-01 3.440577089786529541e-01 1.727279871702194214e-01 2.538539171218872070e-01 1.279979199171066284e-01 -3.670588135719299316e-02 -3.497305512428283691e-02 -5.285200476646423340e-01 -5.631672739982604980e-01 3.910051286220550537e-01 1.474170535802841187e-01 -6.043969988822937012e-01 1.679769307374954224e-01 -9.531811624765396118e-02 -2.837082743644714355e-01 -1.602496504783630371e-01 -2.835731506347656250e-01 3.595683276653289795e-01 1.607899069786071777e-01 5.427155643701553345e-02 1.698095649480819702e-01 2.947961390018463135e-01 4.094007983803749084e-02 3.826935589313507080e-01 9.680730849504470825e-02 -2.008901983499526978e-01 5.615593791007995605e-01 -1.129709780216217041e-01 -6.902597099542617798e-02 -5.861288681626319885e-02 -3.708215653896331787e-01 -6.248140335083007812e-01 -1.606985628604888916e-01 -3.172957003116607666e-01 7.373318076133728027e-01 4.464521706104278564e-01 -9.667392075061798096e-02 -2.731932103633880615e-01 -5.453460291028022766e-02 -1.636585965752601624e-02 7.753686308860778809e-01 -4.003714621067047119e-01 -5.267543792724609375e-01 8.872141838073730469e-01 1.127500608563423157e-01 2.004299685359001160e-02 1.546055972576141357e-01 -2.632319629192352295e-01 -2.315005660057067871e-01 3.148258924484252930e-01 -8.620052933692932129e-01 -3.996226787567138672e-01 -4.504916071891784668e-01 -4.361858963966369629e-02 5.089465975761413574e-01 -2.973484992980957031e-01 -6.787233948707580566e-01 -3.277958631515502930e-01 1.470733880996704102e-01 1.306155025959014893e-01 2.715794146060943604e-01 -1.059575751423835754e-01 2.144814729690551758e-01 6.203607916831970215e-01 -4.820594191551208496e-01 5.077313780784606934e-01 -5.995166301727294922e-01 -1.342174559831619263e-01 -2.436622232198715210e-01 -1.139389201998710632e-01 -5.439929366111755371e-01 -2.578265666961669922e-01 9.359508007764816284e-02 -2.858648896217346191e-01 -8.150546550750732422e-01 -1.352543979883193970e-01 8.235121518373489380e-02 -3.294052183628082275e-01 3.060549311339855194e-02
315 501.8746337890625 -1.178857386112213135e-01 -2.664837241172790527e-01 -3.789254426956176758e-01 7.524859160184860229e-02 3.679640218615531921e-02 -3.800590932369232178e-01 -4.396096467971801758e-01 2.774066627025604248e-01 -1.986149549484252930e-01 1.480255126953125000e-01 1.095032244920730591e-01 -3.212451338768005371e-01 -1.984632462263107300e-01 -3.588677346706390381e-01 5.146556068211793900e-03 -8.538227528333663940e-02 -1.660812646150588989e-01 -5.032875761389732361e-02 5.446513891220092773e-01 -2.628520727157592773e-01 1.759360134601593018e-01 -1.126197949051856995e-01 3.440577089786529541e-01 1.727279871702194214e-01 2.538539171218872070e-01 1.279979199171066284e-01 -3.670588135719299316e-02 -3.497305512428283691e-02 -5.285200476646423340e-01 -5.631672739982604980e-01 3.910051286220550537e-01 1.474170535802841187e-01 -6.043969988822937012e-01 1.679769307374954224e-01 -9.531811624765396118e-02 -2.837082743644714355e-01 -1.602496504783630371e-01 -2.835731506347656250e-01 3.595683276653289795e-01 1.607899069786071777e-01 5.427155643701553345e-02 1.698095649480819702e-01 2.947961390018463135e-01 4.094007983803749084e-02 3.826935589313507080e-01 9.680730849504470825e-02 -2.008901983499526978e-01 5.615593791007995605e-01 -1.129709780216217041e-01 -6.902597099542617798e-02 -5.861288681626319885e-02 -3.708215653896331787e-01 -6.248140335083007812e-01 -1.606985628604888916e-01 -3.172957003116607666e-01 7.373318076133728027e-01 4.464521706104278564e-01 -9.667392075061798096e-02 -2.731932103633880615e-01 -5.453460291028022766e-02 -1.636585965752601624e-02 7.753686308860778809e-01 -4.003714621067047119e-01 -5.267543792724609375e-01 8.872141838073730469e-01 1.127500608563423157e-01 2.004299685359001160e-02 1.546055972576141357e-01 -2.632319629192352295e-01 -2.315005660057067871e-01 3.148258924484252930e-01 -8.620052933692932129e-01 -3.996226787567138672e-01 -4.504916071891784668e-01 -4.361858963966369629e-02 5.089465975761413574e-01 -2.973484992980957031e-01 -6.787233948707580566e-01 -3.277958631515502930e-01 1.470733880996704102e-01 1.306155025959014893e-01 2.715794146060943604e-01 -1.059575751423835754e-01 2.144814729690551758e-01 6.203607916831970215e-01 -4.820594191551208496e-01 5.077313780784606934e-01 -5.995166301727294922e-01 -1.342174559831619263e-01 -2.436622232198715210e-01 -1.139389201998710632e-01 -5.439929366111755371e-01 -2.578265666961669922e-01 9.359508007764816284e-02 -2.858648896217346191e-01 -8.150546550750732422e-01 -1.352543979883193970e-01 8.235121518373489380e-02 -3.294052183628082275e-01 3.060549311339855194e-02
