iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
72 517.693603515625 -7.336707916682629893e-01 -4.759524187094718584e-01 4.334124217604640172e-01 8.605448376265975030e-01 -9.108045969367659644e-01 -8.501946830702489244e-01 -2.361125406130371862e-01 -3.761931112041972530e-02 9.954604682282063299e-01 -3.389108032516939262e-01 -5.573459135985989188e-02 2.524827686440939134e-01 -4.892359013272531421e-01 6.775115081164688746e-01 -8.521433827647016956e-01 -5.880806064915075071e-01 -7.072272622750734872e-01 -4.456782178020609470e-02 3.009158988749304209e-01 -3.078314337951807977e-01 1.000000000000000000e+00 3.959869479523569491e-01 -6.766923511325922957e-02 9.016496094451967869e-01 -4.374023803412745437e-01 5.687032527357831491e-01 6.356801415650138454e-01 -6.480506724776446958e-01 3.930238078809273478e-02 8.111462746804426471e-01 7.306683512237299727e-01 -9.242994677577198726e-01 -4.525816129974347679e-01 -6.314280072658461362e-01 9.582025122218107427e-01 -8.520378328101169130e-01 4.221160505219819226e-01 7.552773993921204632e-01 -6.789623060319721626e-01 -7.956752841341762084e-01 -3.554258299637752527e-01 1.293830951571416088e-01 4.531139906526417960e-01 9.011648568262750625e-02 7.468778265946562911e-01 4.563955016921998897e-01 5.297770910550548829e-01 7.795360969462357126e-01 -3.228162180995157726e-01 -3.267949469664934714e-01 2.674467014091468919e-01 7.250688759901894320e-01 5.833190352599867401e-01 -8.222339342094737713e-01 -3.039494512521931924e-01 1.000000000000000000e+00 6.241325421498751247e-01 -1.663687873999808720e-01 4.902885795177789330e-01 1.000000000000000000e+00 1.113598528914391123e-01 2.939647110990087908e-01 3.066621261181701752e-01 -3.426998265920458420e-01 6.679692479281499340e-01 -5.264926014126397602e-01 8.705259846478494712e-01 7.615354900921801617e-02 9.432866936497600330e-01 -8.532307650339751026e-01 3.599123424346533651e-01 1.000000000000000000e+00 8.206071775549107494e-01 -1.433773077310543896e-02 1.052637783677470018e-01 5.184496216799512336e-01 -7.553049961182429772e-01 5.756505905169921888e-01 4.742879373850162339e-01 8.923603556158447858e-02 9.456499471014403468e-01 -3.004312579602780309e-01 -5.548023382830512551e-01 -8.649338393401422298e-01 -6.213764556377161519e-01 -2.723753611583565326e-01 2.266494851438733416e-01 6.499995928500749143e-01 4.154215840984468722e-01 -5.095526504334917384e-01 -4.931102494284976268e-01 -5.546113482217629453e-01 1.394103967785722820e-01 2.868448617357731711e-01 -3.695624839061720235e-01 -5.866500118944760755e-01 -6.894543556297425546e-01 -5.306240283291073778e-01 -6.974484616640278523e-01 8.486491385224995687e-01
73 524.01708984375 -6.691364785478649546e-01 -5.843186400108358880e-01 4.268470800980548319e-01 8.073457536647922206e-01 -9.098419225877838468e-01 -7.761015197368741347e-01 -3.088995848882580136e-02 7.868459536430497114e-02 9.340770241539460006e-01 -2.958778350624673426e-01 1.179030471497850840e-01 2.823096371478569511e-01 -4.725906997367294582e-01 6.157245314003045866e-01 -8.984627095283140852e-01 -5.523506167194980332e-01 -8.224156826958795019e-01 -8.684281117035844155e-02 4.237483793561183099e-01 -3.474662395463011255e-01 1.000000000000000000e+00 4.526394230620017778e-01 6.517203454719659728e-02 8.736163728219465963e-01 -4.600431254788697188e-01 4.614621230025597320e-01 4.632279314102184520e-01 -6.114884444045711742e-01 1.104817554519214734e-01 9.059374853736498201e-01 5.491976180168703925e-01 -8.998870256486702912e-01 -5.488561811491381448e-01 -4.690552444167013779e-01 8.501229653118709262e-01 -9.265596875720352177e-01 5.092361111951572150e-01 7.988676381732998655e-01 -6.343228527059815436e-01 -9.057412757522488311e-01 -3.966508723876790987e-01 2.718683790923292348e-02 4.372531118985265586e-01 9.524548109234438897e-02 7.719311358068505768e-01 3.872873184252104695e-01 4.011928004607402398e-01 7.452652529617076471e-01 -2.588291758546524823e-01 -1.374791311524017068e-01 2.488734163137696909e-01 7.434367024642364319e-01 5.400188350801373716e-01 -6.877991050259812944e-01 -2.762497416470549028e-01 1.000000000000000000e+00 6.128170379206433482e-01 -1.433132739598667049e-01 4.023397635470299938e-01 1.000000000000000000e+00 3.518877725006560597e-01 2.176783754572919893e-01 2.672588761055169071e-01 -3.055966274347404754e-01 5.914410023017011575e-01 -5.361269223540304774e-01 9.710517986829374504e-01 4.280172344968529580e-02 9.997086750145780520e-01 -1.000000000000000000e+00 4.373009687176449001e-01 8.387405179137814581e-01 7.378576502871926346e-01 -8.394771508020812401e-02 -2.434739997042485032e-02 5.476243121361589195e-01 -7.569028475646665255e-01 6.507123854622239856e-01 6.312470488965038484e-01 1.477171652710210781e-01 7.860541136304509680e-01 -2.814424675581032598e-01 -6.304768479160313133e-01 -7.962551424584365378e-01 -4.855508611091536864e-01 -3.424009899899728149e-01 2.379129467146770260e-01 7.049495800643148513e-01 4.380420592390263934e-01 -6.105185479782296865e-01 -5.087708752453701244e-01 -4.542923771580482661e-01 1.955327604073610337e-01 3.114190679656844152e-01 -3.851557829515139253e-01 -4.270076916257817823e-01 -7.792595597104502447e-01 -5.538204690249802775e-01 -7.110103036542969601e-01 8.871544699322418959e-01
74 529.2086181640625 -8.374720256281278363e-01 -6.112603715660783754e-01 3.581542587343138906e-01 9.133498561917913205e-01 -8.683377202663173922e-01 -7.789710108941374500e-01 -4.435835417431401723e-02 5.039186360477160981e-02 9.468340039671321318e-01 -4.365839589688879085e-01 1.283537253861493643e-01 2.126931419521546629e-01 -5.479109579532424057e-01 6.482045726539802377e-01 -7.696811053513165080e-01 -7.078968930578272145e-01 -7.139968259784142957e-01 2.498908146882387882e-02 3.246696066430940775e-01 -3.367342048274816202e-01 9.462627188598765615e-01 4.215251810549985878e-01 1.915523577356758322e-01 8.429375191555902314e-01 -5.953960691534021521e-01 4.795770676455361481e-01 3.972649019652429447e-01 -8.257480093604412374e-01 1.741763504802086859e-01 9.745179453022151383e-01 5.007996514781377639e-01 -9.445646561212026615e-01 -4.475503292459850901e-01 -4.972035385394233953e-01 7.711598751332419122e-01 -8.467419195259358045e-01 3.884433940275780484e-01 7.612992532275678625e-01 -4.725015669721148170e-01 -9.410995076248961366e-01 -2.691759881433773982e-01 8.643095890448052043e-02 4.295853841784747496e-01 1.109651925906097319e-01 8.404968373128653969e-01 3.451646399555245437e-01 4.893345028376721584e-01 5.365092664488856355e-01 -4.571935688612690368e-02 -2.022994732000120144e-01 2.581356107893284513e-01 7.821675031189299077e-01 5.161195108820295641e-01 -6.013614729797078784e-01 -4.100946092856198044e-01 9.609442290060130620e-01 7.679323028516027438e-01 -1.514129890353958785e-01 3.130435575763879652e-01 9.028915760405421542e-01 3.707485192906796456e-01 2.348084327218728506e-01 1.920553529468798926e-01 -2.110365838893404900e-01 6.310341541296352608e-01 -4.244517011447078714e-01 8.431921847448012874e-01 2.576866942933127291e-02 9.570117665795453421e-01 -1.000000000000000000e+00 4.260037030190263474e-01 7.613853747186787313e-01 7.557452736842368290e-01 -6.818449356293898589e-02 -1.384376151745534689e-01 5.237709253739619708e-01 -7.478289306605410136e-01 6.186231605153116320e-01 6.533105585935963244e-01 2.584056744126870253e-01 9.408708000241697844e-01 -2.143288674466417021e-01 -7.936252984661626986e-01 -8.365274624353482569e-01 -4.500626924661099704e-01 -4.301936508988324359e-01 3.014307868066161689e-01 5.627527353068793037e-01 3.641739514151494661e-01 -7.151498814367558410e-01 -5.862119870590527526e-01 -3.389889102232396256e-01 1.886944621880866091e-01 3.402235146252898801e-01 -3.391615114527302688e-01 -5.644498786344438468e-01 -8.534711707397190095e-01 -5.517509740148468511e-01 -8.860025937552841180e-01 8.980367021502949632e-01
75 510.1913146972656 -8.241114057174817598e-01 -4.130471230378787717e-01 2.567952781000811813e-01 7.429204137706003630e-01 -7.683302452573768093e-01 -6.872309011408930246e-01 -7.837407386211747706e-02 7.148145081770446163e-02 9.721473567079723654e-01 -3.663305844847579151e-01 1.164576329730816068e-01 2.476919446305167749e-01 -6.641974881116159413e-01 7.314005033076181883e-01 -6.177894471608312843e-01 -6.067510095452534058e-01 -8.769104190637624363e-01 1.996947433368394531e-01 1.300037726646194325e-01 -5.059027203331220024e-01 9.621738849519868575e-01 4.423024815736087967e-01 3.095502449349846752e-01 8.549175720792983046e-01 -6.816392847140013700e-01 6.151465297920222230e-01 2.754145458227604815e-01 -9.165062841958285800e-01 1.836662920948687883e-01 8.135185650674892077e-01 4.409782340259787436e-01 -1.000000000000000000e+00 -4.037874509052589156e-01 -4.386796703756907223e-01 7.466859108388492761e-01 -7.936391139520931892e-01 3.136812370221832014e-01 9.282324075876540181e-01 -5.356694650708057059e-01 -9.161704134998376325e-01 -2.028768921635409617e-01 1.502123558557674488e-01 3.720596661570560459e-01 1.978707080959894726e-01 8.074362461906529065e-01 4.645032792862188176e-01 5.055369348293855536e-01 7.543344637359367111e-01 -3.325698658244850836e-02 6.211411957851505072e-02 1.278455013414157293e-01 9.374224100163509599e-01 6.355691311001169241e-01 -5.648790223987846248e-01 -4.091181761578526754e-01 9.875963768679125732e-01 9.151037739880614197e-01 -2.914447955200908935e-01 3.293115603273629177e-01 8.610017167680958927e-01 4.632727430904828303e-01 3.431053519068997248e-01 6.838455223288571194e-02 -1.576820159421091216e-01 8.132739798477124360e-01 -4.478499400770560301e-01 7.903309950677439577e-01 -2.695646729769101135e-01 1.000000000000000000e+00 -1.000000000000000000e+00 3.345715446990171205e-01 7.341672307388906749e-01 7.511902548997846374e-01 -5.908646388736792099e-02 -2.667348059156201545e-01 5.705431339244984024e-01 -6.901058673419128153e-01 5.805040526765287145e-01 4.128386489453488295e-01 6.459721050863241609e-02 8.024671793775050022e-01 1.608724207212395858e-03 -7.235949053935532005e-01 -6.434075738968236813e-01 -5.261389741890085681e-01 -4.802165442933586936e-01 2.140135092144922480e-01 5.230002373546194239e-01 4.460632566034261060e-01 -7.690378819727402560e-01 -3.368251606896373040e-01 -4.307399237411584925e-01 2.021223784618465524e-01 2.817577238946208373e-01 -3.209901628086039849e-01 -4.726816058593587000e-01 -8.737859969766198498e-01 -4.138885368187844027e-01 -8.047439543479952828e-01 7.953459647473607452e-01
76 512.0234375 -8.439502435810115610e-01 -4.131411230297681869e-01 2.590448422619788249e-01 6.495597351552960808e-01 -9.937258353490038276e-01 -7.835318964524208285e-01 -1.383030468498530619e-02 6.442219710002992927e-03 9.444713031507834256e-01 -4.925388238389004636e-01 1.954559322548146683e-02 2.624378239753934472e-01 -5.532067539769230935e-01 5.826822297815464902e-01 -5.491545655280701821e-01 -8.424690170715695148e-01 -6.788482309052976671e-01 9.319954780146096074e-02 2.342402277321283532e-01 -5.893117114832532311e-01 9.082576083126693289e-01 5.114506413346249225e-01 3.456222394629120398e-01 8.169682095090331497e-01 -6.090868469545425157e-01 7.163809776590621681e-01 3.300045867759605622e-01 -1.000000000000000000e+00 1.544957024432539183e-01 9.128177874919207735e-01 5.151945511025628477e-01 -9.532700630426713673e-01 -4.240085558964887258e-01 -4.517253193190849947e-01 6.566343950920799921e-01 -9.665993886026363890e-01 3.115403566326345741e-01 1.000000000000000000e+00 -5.463942205562650756e-01 -1.000000000000000000e+00 -7.369900693339731523e-02 -4.368945084771599929e-02 5.348432320690753583e-01 2.276112002607169615e-01 6.381055711656483664e-01 5.060800951695767491e-01 3.635767361310929258e-01 8.688331420284685080e-01 -2.136182664623905991e-01 2.848616539042863466e-02 -3.220014053781737606e-02 9.781483752147589472e-01 5.502630459137303198e-01 -5.207566788418451775e-01 -4.754731456311434012e-01 8.237213487992144367e-01 7.664132107328011090e-01 -4.661545049934748830e-01 3.648441841627181326e-01 8.901612069329526422e-01 4.368140535229432797e-01 2.830776329889939658e-01 1.613856179003645419e-01 -2.823200186893967678e-01 8.433856128831960230e-01 -5.398777285062210662e-01 8.271909066895729579e-01 -3.316447298578198422e-01 1.000000000000000000e+00 -9.456760282477427726e-01 3.182005882759304516e-01 6.933039873051556334e-01 7.544012002754741930e-01 3.148718641608295316e-02 -3.088305366568275812e-01 4.870345800878086995e-01 -6.732907960062084474e-01 5.648496210661433370e-01 4.562224133389334302e-01 -5.479386975013751312e-03 7.977273074477428949e-01 7.539889536027258310e-03 -7.628142201846488391e-01 -6.555146357616602470e-01 -5.703806522883972940e-01 -5.689922389811432613e-01 3.023886691627358791e-01 6.058613994581903972e-01 4.550192302410316358e-01 -6.674955198327283679e-01 -2.503036329443002472e-01 -3.879753189260872204e-01 1.362233424930244519e-01 4.091665968589042190e-01 -3.887065367442696373e-01 -5.779564651755138005e-01 -1.000000000000000000e+00 -4.860392159860166816e-01 -7.396668030232385060e-01 7.738829925503123430e-01
77 488.1361389160156 -8.846001802506477940e-01 -6.253981302916645779e-01 2.654006741028237526e-01 7.240017616950745749e-01 -7.585653714722730978e-01 -9.418233339285746464e-01 -4.522822648189532557e-02 1.125902634203091862e-01 8.412637061913781356e-01 -5.702418889264624369e-01 3.646524222874206883e-02 2.408967860198103494e-01 -6.700704644622927919e-01 5.514729436944212360e-01 -6.584449791357612769e-01 -8.694691532284914981e-01 -6.582635909922696094e-01 1.917930520427648111e-01 1.595445385317929565e-01 -6.481028170043774406e-01 9.804042160312018694e-01 4.003494815297966025e-01 3.336809045691604414e-01 6.436895179752506468e-01 -5.757114857169740585e-01 6.360354477258383099e-01 3.423243075716317918e-01 -9.853742648640703150e-01 2.799606598701240290e-01 9.988521888871425558e-01 5.608692297380329927e-01 -9.993422290552370635e-01 -5.528048635296494151e-01 -3.601311479145896666e-01 7.877470751013825323e-01 -1.000000000000000000e+00 2.326957957327019377e-01 1.000000000000000000e+00 -5.986527272258185262e-01 -8.653374460951418490e-01 -5.232792669801945157e-02 -9.299607810898766203e-02 5.257302920460211748e-01 1.310428972766311817e-01 7.027938946944277676e-01 5.021910210612581249e-01 2.907615353612044151e-01 9.162576740118825169e-01 -3.814703440799738221e-01 3.462582144990436483e-02 -1.657562307442288219e-01 1.000000000000000000e+00 5.286777803753434091e-01 -6.886052576154592098e-01 -4.046940037076209862e-01 8.871645871840105890e-01 5.409783797586521503e-01 -3.467456519215011412e-01 2.362374063411422365e-01 8.645318532796055777e-01 6.005487126625169703e-01 3.379598994379833798e-01 1.248464322449589076e-01 -2.931942987415222523e-01 8.750834448651789721e-01 -6.458542919457900267e-01 6.462737211845174246e-01 -3.874595262991342715e-01 1.000000000000000000e+00 -8.618464797520717369e-01 4.489541635424504906e-01 6.568131796987249915e-01 8.151089992448139476e-01 -4.088467476258296485e-02 -1.825148664394510289e-01 5.046715085196015194e-01 -6.916379983187753711e-01 5.987041867373059656e-01 4.205736980662786451e-01 1.601654480009943871e-02 8.393310954693612436e-01 -3.050578545772981987e-02 -7.896380875241917341e-01 -6.331853046561368714e-01 -5.650317573827138284e-01 -6.519175842367159746e-01 1.639193135108831245e-01 6.590018726001656280e-01 2.418149286907544937e-01 -5.482826623899749174e-01 -6.616052861275804886e-02 -3.435766413501354921e-01 1.650053161735759444e-01 4.063324561260639456e-01 -2.254081812572710508e-01 -7.893516860230541665e-01 -9.025470560992288060e-01 -5.603412819062436601e-01 -7.119664807552523733e-01 6.698521296207240461e-01
78 505.28179931640625 -8.640416528450756140e-01 -5.815871844367308530e-01 3.472230324937186086e-01 5.670720564930551433e-01 -9.606753829077281370e-01 -7.241771931224648684e-01 1.033737940312424719e-01 1.090218761304756617e-01 9.142278403607390080e-01 -4.909604754382009273e-01 2.794101452979267375e-01 3.465360488731012434e-01 -7.144064494641494401e-01 5.262424277448923826e-01 -7.289656747267094783e-01 -8.488438203884085542e-01 -7.226140615457276040e-01 1.860584011196351473e-01 1.038283389874154750e-01 -6.630536369483663872e-01 9.614365709037259178e-01 1.497637050883192378e-01 2.769156022823798802e-01 8.369810790413801938e-01 -5.878368417617698682e-01 6.813768921489270491e-01 3.353964439963462163e-01 -9.605106785205311803e-01 4.897701197423409147e-01 9.686907554110023577e-01 5.339703262878712220e-01 -9.659458159817772005e-01 -5.173195742106868611e-01 -4.328097480387879115e-01 7.209170707499629183e-01 -1.000000000000000000e+00 1.332950151254665705e-01 1.000000000000000000e+00 -6.204907827111791896e-01 -8.811685088599620075e-01 -2.870227652060919690e-02 -7.535637082485834026e-02 5.911439676155876288e-01 2.197519260812920983e-01 6.623431175854952446e-01 3.806943692456374873e-01 2.798469409984238876e-01 8.239371417376920581e-01 -4.772258316338611195e-01 9.520234205151179019e-02 -1.288708818991248506e-01 8.572388545415282612e-01 5.840116042058373091e-01 -5.602633400079573001e-01 -3.427737855252485644e-01 8.230268185426443672e-01 4.994691004593726502e-01 -3.463913681773626019e-01 1.825206068773831958e-01 7.914347698571093659e-01 5.836387866074318476e-01 4.166131610740076430e-01 2.193349771551625083e-01 -3.296373567617558176e-01 8.917067060173812232e-01 -5.497847021864185058e-01 6.747052646762882189e-01 -2.859866285131930641e-01 9.538273075478546081e-01 -8.835924674016695235e-01 6.494290823969040005e-01 8.201428765167718682e-01 8.343441558733378782e-01 4.736914114706448171e-04 -1.621531206910452882e-01 4.714636228783504190e-01 -6.243591060197755116e-01 5.292084436052774121e-01 5.850546560294963561e-01 2.414047960263298806e-02 8.308624340310317713e-01 -2.682517558042861808e-02 -9.056174943683041878e-01 -6.064021402745516376e-01 -4.836321150043387251e-01 -7.147563165950683306e-01 2.565080699534381115e-01 5.486689247847031936e-01 1.659775347481151353e-01 -6.020832918117098309e-01 -8.925520332008275715e-02 -3.619274942045939136e-01 4.916141871328699037e-02 3.941276299279398154e-01 -2.003394870105338621e-01 -7.497344301354229579e-01 -8.792235956983468492e-01 -4.886506096193737880e-01 -8.264083123380874252e-01 6.372069092210315144e-01
79 511.1777648925781 -8.454444783117500695e-01 -4.466968291548429892e-01 2.458263700034163945e-01 4.852733740009039232e-01 -7.820498963741697729e-01 -9.192907548593407530e-01 -5.216052782107147290e-02 7.297344268466839090e-02 9.926542453143945011e-01 -5.630144991930698950e-01 4.214132974226529882e-01 2.299090489509594271e-01 -8.186796467061024929e-01 5.714929725973930674e-01 -7.497766282233702118e-01 -9.417177897007815712e-01 -7.652006360589830303e-01 2.020280848562328591e-01 -4.585656462597744593e-02 -6.373479010805962464e-01 9.770702753184816736e-01 9.787818769912472183e-02 3.283914383468137799e-01 9.263704659426257315e-01 -4.429566774886327662e-01 6.483691598783454246e-01 1.861071205578915810e-01 -9.384187963056174198e-01 5.185636156617885462e-01 1.000000000000000000e+00 5.839652789775956476e-01 -9.101695256068339512e-01 -6.773722650435476389e-01 -3.944817662151789972e-01 7.819830232253075497e-01 -1.000000000000000000e+00 8.682809852174656895e-02 8.588905227270592357e-01 -8.416913708437370190e-01 -9.124952048846493025e-01 -5.191674470244939804e-02 1.058232580578980786e-01 5.754647637940250027e-01 2.668605590843324271e-01 4.330790769394055606e-01 4.119500635939088440e-01 4.129687831113805219e-01 8.750905911471952292e-01 -4.539842415023986888e-01 2.285235559512122372e-01 -2.735195400722322256e-01 7.512965254875703103e-01 6.857453367234388475e-01 -6.612119080223650691e-01 -3.292959217546404527e-01 6.629406750173396645e-01 6.725332672829922309e-01 -3.201267214660721283e-01 1.352230947905035952e-01 6.567570329289305064e-01 6.214167582200640361e-01 4.706168452352023635e-01 3.158491409047075593e-01 -4.255876465723554825e-01 8.004495995348659410e-01 -6.062605356851374916e-01 6.336510465247395807e-01 -3.469064648310794530e-01 8.402662364093862468e-01 -8.582171415804219494e-01 6.667946633534417300e-01 8.765563043093519413e-01 8.706409466625012472e-01 4.254536179951073915e-02 -2.128345400576484858e-01 4.633615042230049275e-01 -6.891247157523897604e-01 6.078213663488566398e-01 3.221017810608890475e-01 9.811916456201125875e-03 8.449876040931624255e-01 -1.472540690711973965e-01 -1.000000000000000000e+00 -4.865466219602577191e-01 -3.707344919881377376e-01 -6.633740427433002518e-01 3.736700882434493831e-01 5.521068110515733318e-01 7.453861544147157014e-02 -6.743664108375314603e-01 -2.137646362622715734e-01 -4.535314626365046786e-01 -1.841842844060536111e-01 3.432009525520972604e-01 -1.284295492633785174e-01 -7.018748484312111735e-01 -8.350818343423193069e-01 -3.901421155091696624e-01 -8.264657321881955232e-01 7.348177414105695471e-01
80 511.1777648925781 -8.454444783117500695e-01 -4.466968291548429892e-01 2.458263700034163945e-01 4.852733740009039232e-01 -7.820498963741697729e-01 -9.192907548593407530e-01 -5.216052782107147290e-02 7.297344268466839090e-02 9.926542453143945011e-01 -5.630144991930698950e-01 4.214132974226529882e-01 2.299090489509594271e-01 -8.186796467061024929e-01 5.714929725973930674e-01 -7.497766282233702118e-01 -9.417177897007815712e-01 -7.652006360589830303e-01 2.020280848562328591e-01 -4.585656462597744593e-02 -6.373479010805962464e-01 9.770702753184816736e-01 9.787818769912472183e-02 3.283914383468137799e-01 9.263704659426257315e-01 -4.429566774886327662e-01 6.483691598783454246e-01 1.861071205578915810e-01 -9.384187963056174198e-01 5.185636156617885462e-01 1.000000000000000000e+00 5.839652789775956476e-01 -9.101695256068339512e-01 -6.773722650435476389e-01 -3.944817662151789972e-01 7.819830232253075497e-01 -1.000000000000000000e+00 8.682809852174656895e-02 8.588905227270592357e-01 -8.416913708437370190e-01 -9.124952048846493025e-01 -5.191674470244939804e-02 1.058232580578980786e-01 5.754647637940250027e-01 2.668605590843324271e-01 4.330790769394055606e-01 4.119500635939088440e-01 4.129687831113805219e-01 8.750905911471952292e-01 -4.539842415023986888e-01 2.285235559512122372e-01 -2.735195400722322256e-01 7.512965254875703103e-01 6.857453367234388475e-01 -6.612119080223650691e-01 -3.292959217546404527e-01 6.629406750173396645e-01 6.725332672829922309e-01 -3.201267214660721283e-01 1.352230947905035952e-01 6.567570329289305064e-01 6.214167582200640361e-01 4.706168452352023635e-01 3.158491409047075593e-01 -4.255876465723554825e-01 8.004495995348659410e-01 -6.062605356851374916e-01 6.336510465247395807e-01 -3.469064648310794530e-01 8.402662364093862468e-01 -8.582171415804219494e-01 6.667946633534417300e-01 8.765563043093519413e-01 8.706409466625012472e-01 4.254536179951073915e-02 -2.128345400576484858e-01 4.633615042230049275e-01 -6.891247157523897604e-01 6.078213663488566398e-01 3.221017810608890475e-01 9.811916456201125875e-03 8.449876040931624255e-01 -1.472540690711973965e-01 -1.000000000000000000e+00 -4.865466219602577191e-01 -3.707344919881377376e-01 -6.633740427433002518e-01 3.736700882434493831e-01 5.521068110515733318e-01 7.453861544147157014e-02 -6.743664108375314603e-01 -2.137646362622715734e-01 -4.535314626365046786e-01 -1.841842844060536111e-01 3.432009525520972604e-01 -1.284295492633785174e-01 -7.018748484312111735e-01 -8.350818343423193069e-01 -3.901421155091696624e-01 -8.264657321881955232e-01 7.348177414105695471e-01
81 507.1225891113281 -9.489073256860367511e-01 -4.846085947999695942e-01 4.468541342005313832e-01 5.066972253678181382e-01 -7.883673586202210037e-01 -9.775014452331155512e-01 -1.110533866988258206e-01 2.823795627639904549e-01 9.433204181869886407e-01 -4.958623487810553954e-01 4.005258646217999541e-01 1.881717391859761557e-01 -6.270642206095604632e-01 4.866858844158200581e-01 -7.246852629170141835e-01 -9.273650983740800990e-01 -8.370374934374096298e-01 2.936949689454649293e-01 -1.424662706571566129e-01 -7.359984879021224113e-01 1.000000000000000000e+00 2.126134582906068493e-01 2.756482607824950470e-01 8.923604975613627088e-01 -5.260703495199259283e-01 6.335837576201232002e-01 1.970186484911590208e-01 -9.732872863877892744e-01 3.558296282751878814e-01 1.000000000000000000e+00 7.234743950075273045e-01 -9.397514822530378398e-01 -7.089080571796053665e-01 -3.773013794588941372e-01 8.936421182052085577e-01 -1.000000000000000000e+00 1.669461725029958987e-01 8.441994018079901352e-01 -8.449957519614225143e-01 -8.410387777702095224e-01 1.080501297575783490e-02 9.298828872783310162e-02 5.484014523058718948e-01 1.281023968975118776e-01 3.502978249879168393e-01 3.982716489420174422e-01 3.629017429786624560e-01 9.420240154290768775e-01 -3.295850199146821424e-01 1.544470812752367361e-01 -2.603986344518896545e-01 9.363344716436091675e-01 7.112754334061711647e-01 -6.633542304297034287e-01 -1.265585944547097663e-01 6.333947349826634099e-01 5.825839632764150400e-01 -2.606968430610594467e-01 1.722114718950626122e-01 5.741891438601764985e-01 5.726586630765712060e-01 4.023203538657190714e-01 2.141471028832272194e-01 -2.462460753139036063e-01 7.203320798117727186e-01 -5.750882925085587516e-01 6.437721944569808619e-01 -3.048306640985478100e-01 8.491211217926704080e-01 -1.000000000000000000e+00 5.888655518286853852e-01 9.626397632892248479e-01 9.409133177111956847e-01 2.037910975169460528e-02 -2.321724888137036980e-01 5.510894167384383646e-01 -6.805606870827874966e-01 4.984682966106419033e-01 2.065577651257726743e-01 -6.826071547894942138e-02 8.645992608937825841e-01 -1.064586891719187245e-01 -9.308941463957688400e-01 -4.210111401044935864e-01 -5.090224969294039337e-01 -7.625419040542293914e-01 3.876129964612590739e-01 6.402697372015029309e-01 -6.469963599803006671e-02 -5.152663078037184041e-01 -1.456862334205254461e-01 -3.171352255271635556e-01 -5.023958328592120076e-02 4.748194811435102469e-01 -4.575530661132433397e-02 -5.682719973877173869e-01 -6.568199199402648958e-01 -3.908305801302180416e-01 -8.032908570662115055e-01 6.999115740220943627e-01
