iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
77 489.8018798828125 -5.098385704132826213e-01 9.781263527155071857e-01 7.749085761232816782e-01 -5.179478702709854332e-01 -8.998697810010897191e-01 1.056750604393943554e-01 7.738926249582526173e-01 -2.618117035822664640e-01 -3.854205160228292848e-01 1.307338965433978428e-01 -6.437647743649004273e-01 5.014163429428660779e-01 -2.211118375016125626e-01 -1.359167243014713367e-01 1.452440155662453325e-01 5.670291924389211369e-01 1.340211522358777767e-02 -6.606738438901818000e-01 8.433446931163487981e-02 3.713294492662124746e-01 -1.570820383431028033e-01 -6.309293172346668033e-02 4.103803105069508406e-01 3.300668194339003159e-01 2.746086279888363957e-01 4.221659621764218273e-01 -5.938452293274829596e-01 2.159243214877993866e-01 -2.483273568478685800e-01 5.602062969132971526e-01 -9.934137421544661506e-02 7.585872888776740153e-01 3.014062311424959839e-01 -9.349910431747772421e-02 5.787230254550372877e-01 -1.180275736631568179e-01 6.679278270687976082e-01 -2.386071855291632127e-01 -7.792033815779355610e-01 -5.113540780910289518e-01 9.985519870517383101e-01 -8.822225263363803194e-01 -8.946377170150907610e-01 1.782750019055326096e-01 -6.956857101351083816e-01 5.345164026689641634e-01 -7.798921313914127795e-01 -1.000000000000000000e+00 4.873868221883908558e-01 -8.641099536850361806e-01 -6.572117400051809000e-01 7.626253526595022647e-01 9.381824284238037270e-01 8.862460006606427410e-01 -9.614849558032606547e-01 -2.043114468280975426e-01 -7.679373858026591337e-01 1.000000000000000000e+00 8.385720582295815850e-01 7.870040300836527170e-01 -6.081572913001817016e-01 -1.497184387443866727e-01 8.910008742324003750e-01 7.735884716034266972e-01 7.105444449287898756e-01 -9.333434299508474030e-01 -1.061208516476213476e-01 -2.965567937826701916e-01 7.574062807781020146e-01 -3.308533401252535810e-01 -5.609718520903574090e-02 -1.292307733696801408e-01 6.020308341369168259e-01 -1.000000000000000000e+00 4.042684923940761399e-01 -8.655183220371681641e-01 3.515784890931502593e-01 -7.844913465265278552e-01 7.111294009640460878e-01 -6.048012595112668421e-01 1.133096092930705040e-01 7.799823240155604465e-01 1.116003355536015762e-01 5.764852853468492855e-01 -1.908659312702789823e-01 -1.775406175810833320e-01 -6.195308518452623536e-01 -6.275424093088262101e-01 -3.269809200726839782e-01 8.192110200847322332e-01 7.932294182132240135e-01 1.080379289527769460e-01 -5.039577014801205346e-01 -1.230539993619699929e-01 2.361009537835954686e-01 -8.497129066797582952e-01 5.625692485717807140e-02 -2.618625277163874054e-01 -3.120430135412998185e-01 -5.873759610371065421e-01
78 484.25439453125 -4.987495676828601621e-01 8.536967402337045652e-01 7.229395696167647545e-01 -5.961506544536147034e-01 -7.412934372187793830e-01 5.417288870896979497e-02 6.494564235722616319e-01 -2.143224070969047823e-01 -4.925866580486526480e-01 1.516422894474729055e-01 -7.427550211695772564e-01 5.755746677896137475e-01 -2.419384601384287625e-01 -1.421511229332119708e-01 8.685891938118785183e-02 4.715928481732251654e-01 -5.606363364921510689e-02 -6.910974214395028126e-01 1.323534289084120630e-01 2.702644278703820180e-01 -1.521822370243803568e-01 -1.994978128679339435e-01 3.386459813636851224e-01 2.050277007847208510e-01 2.696010150688413209e-01 3.445834854234132716e-01 -5.831983610724489342e-01 1.353885805299389067e-01 -1.590242688374535751e-01 6.704807659013594101e-01 1.241383541675547932e-03 6.279800849241935490e-01 2.741284303832760560e-01 -2.260001007330249556e-01 5.987636066588399864e-01 -2.315688692464902276e-01 6.434464767708816257e-01 -3.364255793127648997e-01 -9.346338709963200042e-01 -5.545229211169393491e-01 1.000000000000000000e+00 -7.763766414290644846e-01 -9.955207702149283522e-01 2.718964847969390086e-01 -5.955098621491395905e-01 6.287434670088487554e-01 -6.367018994859882097e-01 -9.341190121530141832e-01 4.214364428848134114e-01 -7.387620050912424574e-01 -8.318711438706029027e-01 6.671790469797613810e-01 8.796896144762305081e-01 7.691067157521086495e-01 -9.951052023055509954e-01 -2.337736330797744455e-01 -7.620474176641989228e-01 1.000000000000000000e+00 8.643735108431819247e-01 6.855959307372679890e-01 -7.204149316286415639e-01 -1.901780312792532568e-01 9.540470439497388266e-01 7.754012854492141615e-01 7.788288619479776242e-01 -8.745785962809985437e-01 -1.414136525656797538e-01 -4.267823706657499772e-01 6.275409827107527594e-01 -3.249907220728545099e-01 -1.214380040136705113e-01 -1.559622611612088705e-01 5.620443596105317852e-01 -8.462695495501941778e-01 6.322312403596058727e-01 -9.992580645402215911e-01 4.668995638764943945e-01 -9.067457154191499447e-01 8.038649283829426562e-01 -6.598053737225534343e-01 1.094875817803374896e-01 8.708317953735703609e-01 1.610285440298054316e-01 6.124389283190544431e-01 -2.444766508288502560e-01 -3.385387499828739211e-01 -6.474825288069891993e-01 -7.452514194201634856e-01 -2.787950215159983314e-01 9.034585226064351104e-01 7.633663494455412701e-01 1.060937035916069138e-01 -4.171512699777941702e-01 -9.729148134932807945e-03 5.100086150273428626e-02 -8.384285548238573638e-01 -4.974334819053177759e-02 -2.151287003057165970e-01 7.653855728045307408e-03 -5.889892731735316689e-01
79 491.5829162597656 -2.968120659910464254e-01 1.000000000000000000e+00 7.048312940350943689e-01 -4.390120310343407772e-01 -7.941170236598456000e-01 1.644422526687261132e-01 6.951163265587758655e-01 -9.410970056182191290e-02 -2.451276340892671601e-01 1.491789916842103936e-01 -7.007178650186166591e-01 6.260756263141987743e-01 -3.536524683020254023e-01 -1.092931831799246467e-01 4.229026575162061347e-02 5.530861254729175780e-01 -9.643041138942187729e-02 -6.861610969343889810e-01 2.612179050110314815e-01 2.510336308235892600e-01 -1.456131607523398208e-01 -1.377266812443217192e-01 2.392060652016520794e-01 3.400568226000104666e-01 1.615296850536922235e-01 2.122783784008950014e-01 -6.894380496797892777e-01 8.074174366516734258e-02 -1.201936654646878766e-01 6.400757441991681285e-01 -1.139677076750381275e-02 6.503899162357748009e-01 3.073254615468625217e-01 -3.389988411621603914e-01 4.706407335096425282e-01 -2.148471536133902959e-01 6.466570396817280519e-01 -3.196454145056895624e-01 -8.108653488213699578e-01 -6.206408530980713767e-01 1.000000000000000000e+00 -8.608992233973605801e-01 -8.466343312813325861e-01 2.589564651025861308e-01 -3.945670480484471665e-01 5.865364236163360667e-01 -6.577238984732807214e-01 -9.747453404159075463e-01 4.480948158273429516e-01 -6.970100622018118308e-01 -9.013468271593629844e-01 5.971383104900801486e-01 8.928178951525561624e-01 8.190298518028371610e-01 -1.000000000000000000e+00 -3.481239552638390466e-01 -7.273774959454660793e-01 1.000000000000000000e+00 9.286361259645494748e-01 7.518969270200891453e-01 -8.197285769723919868e-01 -4.486531834451391587e-01 1.000000000000000000e+00 7.059723342671589963e-01 7.652738695900898058e-01 -1.000000000000000000e+00 -5.775253463725840003e-02 -1.898686158976816418e-01 6.529162884247491361e-01 -2.983194614066309036e-01 -9.511228477736474729e-02 -2.031086472381014585e-01 6.571104405678406257e-01 -7.150653801872571824e-01 4.887259854731088038e-01 -1.000000000000000000e+00 4.036592751505151955e-01 -7.380419366649345614e-01 8.299146053238010134e-01 -4.439723699952554670e-01 1.011668284161155312e-01 8.079706525526290095e-01 1.380643776641337916e-01 6.473935193432978075e-01 -1.902239438294367757e-01 -3.747038729321511830e-01 -6.276145100474366245e-01 -7.599447633528976231e-01 -1.680966448595973550e-01 9.598651250241121424e-01 8.800484158505449406e-01 6.345595507263883384e-02 -5.461714396974454155e-01 -1.399213690311111591e-01 1.842603246659295924e-01 -7.726299499560568274e-01 -1.044403013268192654e-01 -2.529333169610229609e-02 -1.911762664234240849e-01 -5.311526304014251298e-01
80 503.3003234863281 -3.325189243572365116e-01 8.860802604203574795e-01 8.042888999652045845e-01 -1.351379294513745111e-01 -8.097952886539924178e-01 1.969870966870123086e-01 7.726396175145490153e-01 -8.819818060467328469e-02 -2.938165646386095564e-01 2.557298348723145431e-01 -5.603082644824818326e-01 6.712690220327406365e-01 -4.538471077173529822e-01 -1.222691698628413509e-01 -5.459772816195170020e-02 4.748380859717145075e-01 -3.847765809147700444e-02 -5.749959498633342436e-01 2.930702836421683055e-01 4.220012306658451617e-01 -8.112641629195693760e-02 -1.964815016522528969e-03 2.964420446498691186e-01 2.132253504683496448e-01 1.430446032789347011e-01 1.951770189690185953e-01 -7.761353061134300679e-01 -2.546955238271200739e-02 -2.195042131171876243e-01 5.979506054889638378e-01 1.534960889570258502e-01 7.660778046842052769e-01 2.130069992157882230e-01 -3.862468914672150255e-01 4.223878331031846178e-01 -1.996112244036293837e-01 6.288960958050159311e-01 -4.145282127868710198e-01 -7.980163013288020801e-01 -7.904934886799654947e-01 9.691037050007140774e-01 -9.172959243447373900e-01 -9.685705124022928603e-01 2.377609147965358272e-01 -1.860121786344975103e-01 6.948521738055261077e-01 -6.525780872060306104e-01 -8.764332220720342237e-01 4.354807138148668044e-01 -5.361107688498639723e-01 -9.751901793868107404e-01 7.093425985436863090e-01 9.000094892170590333e-01 8.614305205680719002e-01 -9.360057439231275200e-01 -2.877665723987822832e-01 -5.579864004337867778e-01 8.948001731728790764e-01 8.158420396182470835e-01 6.724573259212335286e-01 -8.134338972537815682e-01 -5.337024776006575877e-01 9.358502039769026615e-01 7.195533191834223574e-01 8.039042693810186657e-01 -1.000000000000000000e+00 -2.554871609260752630e-01 -1.630910373611692832e-01 5.597460311950971379e-01 -2.069717201934569706e-01 -1.465581341336788801e-01 -1.563621891866146807e-01 8.131249693141296975e-01 -6.575473346047416845e-01 4.598143998486488582e-01 -1.000000000000000000e+00 3.030287408708753905e-01 -8.836909703307611608e-01 8.349756179582803473e-01 -3.691728507522927805e-01 1.940940305786800213e-01 8.491634434431042378e-01 2.508108156997118643e-01 4.795591356140509465e-01 -8.888138071397067019e-02 -3.709505253883002007e-01 -9.351318652924943686e-01 -7.660682118782335959e-01 -2.468270643153784860e-01 8.013419035825021242e-01 7.748508461897656296e-01 1.802410331817667910e-01 -4.608020397719986838e-01 -5.975623560535581885e-02 1.167027756773248853e-01 -7.947662012164484757e-01 -3.068288050348071949e-01 5.070867567053492439e-03 -2.094264066418426717e-01 -4.288901515972494694e-01
81 484.4981384277344 -3.546752110474535868e-01 7.696290659825524294e-01 8.557852066239475253e-01 -7.030494799757626423e-02 -8.733806715369488716e-01 1.196983746122764064e-01 8.504722448465283913e-01 -2.669081444022190497e-01 -1.675026411289385342e-01 3.143255836924555013e-01 -6.257149269429138627e-01 7.414834830676982902e-01 -3.413292679612667246e-01 -1.540588709356120467e-01 6.057288197653462256e-03 3.709854675385838019e-01 -1.362077988218960423e-01 -5.346083045368495990e-01 2.310086537317025956e-01 3.954542211795417650e-01 -1.312296833847540478e-01 3.006751531750515363e-02 1.961030589730060614e-01 1.613866231095242576e-01 2.574599510457923901e-01 2.567454836631883341e-01 -7.349943283306762387e-01 1.268059250361809054e-01 -1.334138447695927820e-01 6.252546719306362188e-01 4.833740998633775064e-03 7.190738424272749008e-01 2.903779543540263575e-01 -3.704944562158663524e-01 3.115152735358372449e-01 -3.528305323849344477e-01 7.307970266755088318e-01 -4.050289400297912290e-01 -7.401301754575245750e-01 -8.196085463712075025e-01 9.713233998410411019e-01 -8.460587662477181414e-01 -8.709850171258356477e-01 2.238497110269855872e-01 -2.804108586559260763e-01 6.533291250840417286e-01 -5.302407087159152210e-01 -8.864998166314204120e-01 4.479848408576153074e-01 -6.413457304312663032e-01 -1.000000000000000000e+00 6.378895005432523302e-01 8.566388074663643382e-01 8.014374532574494170e-01 -1.000000000000000000e+00 -2.076902740904310596e-01 -6.588562976911849223e-01 8.696744022939557617e-01 7.450604125610111872e-01 7.476328687196618361e-01 -9.179904617385588050e-01 -4.338632441003371087e-01 9.400642600963582396e-01 5.843165102699483526e-01 7.820881942448016932e-01 -1.000000000000000000e+00 -2.307198782447287544e-01 -7.985089980279151678e-02 5.163155417434974748e-01 -2.192453071193841418e-01 -2.419614304159393436e-01 -1.193063142919428554e-01 7.392135026037152112e-01 -6.713347519591422730e-01 3.341248781586027561e-01 -1.000000000000000000e+00 3.274489660573268179e-01 -9.036907672676964820e-01 8.462084593083237793e-01 -3.326051759769596550e-01 1.968764624875179170e-01 6.871067306068286973e-01 4.448295496088127132e-01 6.218996508813168234e-01 3.268568649453447439e-02 -2.974193745433669211e-01 -8.463835041016474214e-01 -7.948506412413702815e-01 -1.929425896681706554e-01 8.598182995151101293e-01 9.266116489873378326e-01 2.369026983444249002e-01 -4.277696223839572709e-01 -2.921130731485534551e-02 9.746030889507517614e-02 -8.158241275840761864e-01 -4.859577449718844311e-01 9.859485024500021233e-02 -1.218249248911447286e-01 -4.844083613158712276e-01
82 536.8309936523438 -2.725100568209056773e-01 9.204672396453836836e-01 8.287687706208644034e-01 -6.516633915318098547e-02 -6.926252189218583544e-01 1.675310879085218502e-02 9.403996192535899468e-01 -1.124599403083972188e-01 -1.318768756888313021e-01 3.335556169546746719e-01 -6.260623303392439665e-01 7.358936668927046343e-01 -3.092524660169833628e-01 -1.136641982159633385e-01 -3.897513346432653764e-02 3.584513248062645152e-01 -7.676073790278670206e-02 -7.775707531051717636e-01 1.125487951430856060e-01 3.501185283626997435e-01 -2.074541900798335947e-01 1.737424840258373349e-01 1.212084039754875026e-01 1.374967938242840637e-01 1.176720493792913769e-01 2.452121226760097805e-01 -6.028762298594368962e-01 2.466670665046627464e-01 -2.429679604740241083e-01 5.889250100696427070e-01 3.649435126371834703e-02 9.160969527900489906e-01 1.618987068795249840e-01 -3.552456396751351164e-01 3.555633130343429649e-01 -4.443196817605206128e-01 5.411979173144374489e-01 -2.912746743716843056e-01 -8.960100163317084032e-01 -9.123968095566946657e-01 1.000000000000000000e+00 -8.556138343877545127e-01 -1.000000000000000000e+00 3.777330422090126594e-01 -2.015396464306349888e-01 6.664742877823333078e-01 -4.437161667547731558e-01 -8.261052126997583400e-01 4.385679046508759726e-01 -7.141290442782677328e-01 -1.000000000000000000e+00 7.302057008288874718e-01 7.294386585870071826e-01 7.616937112176437319e-01 -9.193152248660150239e-01 -1.323347185314950880e-01 -6.232477998086084492e-01 9.009262598600976668e-01 6.184034649944173401e-01 7.516512760281274241e-01 -9.450422048187074875e-01 -5.316517064448956775e-01 8.771324919196948899e-01 3.822138881473463035e-01 7.160004974277391909e-01 -1.000000000000000000e+00 -1.352609026553603655e-01 -8.289717062424836747e-02 7.434689632204992682e-01 -2.326624224032861343e-01 -3.419524773114351324e-01 -5.106378782932089605e-02 6.816601310029655192e-01 -7.291465544997693948e-01 2.294042127100547057e-01 -9.062471954087878423e-01 5.174348583566685811e-01 -8.224239917084859020e-01 8.378107318666903058e-01 -4.114796711170038424e-01 2.407830931165952093e-01 6.036970706886575222e-01 3.230621128943229614e-01 3.953435038256296052e-01 1.963733730282831713e-01 -3.585680359632869574e-01 -9.120632507337337325e-01 -8.297467206789481686e-01 -2.289703957590567551e-01 9.647912131748196396e-01 9.102666859712320591e-01 2.708473072084296440e-01 -3.758416457958008716e-01 5.346897532017288318e-02 3.669775112136611228e-02 -8.952175727961313445e-01 -4.681834035042473086e-01 1.113610802783868564e-01 -1.427811496757946386e-01 -4.257255841935219109e-01
83 528.7776489257812 -3.142761563809222669e-01 1.000000000000000000e+00 8.213732937480093810e-01 -1.197098923226816852e-01 -7.042338500721404548e-01 5.497624545539712276e-02 9.717838194860476397e-01 -2.474963241157645266e-01 -2.554822029599799760e-01 4.426580440923038595e-01 -7.000717313190097935e-01 6.550049847680411430e-01 -2.330910738780261338e-01 -1.125210159086675321e-01 1.265753955536543796e-01 2.618193549415694377e-01 -1.620558590232793195e-01 -8.211348126377221446e-01 2.022887410174113998e-01 3.609870723875429621e-01 -2.259504832240910865e-01 1.749066598917194126e-01 9.332956545812887139e-02 2.207189256522068821e-01 1.469474019055839464e-01 1.851011111495716802e-02 -4.985584877218658395e-01 2.788683633910143955e-01 -2.065831453567191778e-01 6.370269033820095128e-01 -4.656691276649239236e-02 9.941920715902747840e-01 1.357607114666146142e-01 -4.027512829447602583e-01 3.668134849843757150e-01 -3.744786037264448142e-01 3.805204321037469750e-01 -1.485448203735285910e-01 -7.006539791993947608e-01 -9.264675307202472343e-01 8.383642846392799219e-01 -7.976534424962751224e-01 -9.096828914437072866e-01 3.565811442524968178e-01 -2.152196721522686429e-01 6.282914088798386976e-01 -2.425245420591023437e-01 -9.257901708812326103e-01 3.782359470514839450e-01 -5.906024362871914457e-01 -1.000000000000000000e+00 5.718812572639450087e-01 8.904563052644209886e-01 8.019404806022972787e-01 -7.901212602307911004e-01 -1.341980485969191672e-01 -5.541848443204623331e-01 8.842268143045522999e-01 5.174180998413872024e-01 6.354163695948850110e-01 -8.323195438220394315e-01 -4.517665128949447384e-01 1.000000000000000000e+00 4.278379288496554911e-01 7.457556108864361599e-01 -1.000000000000000000e+00 -3.274936717409229203e-01 -9.918909142871308593e-02 7.345033513042676931e-01 -2.611366657638016786e-01 -3.664996352421160397e-01 -2.968636793237741101e-01 6.361837603601865343e-01 -6.917386321673120175e-01 1.360116420991626940e-01 -1.000000000000000000e+00 4.513105317237483538e-01 -7.790995109688622078e-01 7.265754610769268318e-01 -5.062801811833946841e-01 1.062246609682198223e-01 6.770225970654177861e-01 3.465783074414521270e-01 4.380007718335700573e-01 1.685275639630250677e-01 -3.240298478290015161e-01 -7.266995098825465016e-01 -7.240231469221221072e-01 -2.748525056307295489e-01 1.000000000000000000e+00 8.669695074183706440e-01 2.646183365976961799e-01 -5.625997524411527895e-01 -8.180248312035665742e-03 1.516284461868022682e-01 -9.297854322242501413e-01 -5.511243226625622826e-01 1.823860445583204773e-02 -1.041588030576068996e-01 -4.467531070613860456e-01
84 510.0230712890625 -3.916323501694015663e-01 1.000000000000000000e+00 6.847804033368208865e-01 -2.204070796251800524e-01 -6.414179024235677762e-01 -6.687070387542541627e-02 1.000000000000000000e+00 -1.472126634509156040e-01 -4.110431358220312803e-01 3.446296705253909520e-01 -7.899777544157012832e-01 7.659229649410098650e-01 -5.556821317094526314e-02 -1.423355138769298589e-01 -1.633304831998658863e-02 2.352103285799319321e-01 -1.776710217282322646e-01 -8.476870297800634946e-01 3.823024680584146545e-02 5.165077400132533914e-01 -4.351281124533762368e-01 1.775121652064598210e-01 1.349309159574016148e-01 2.952264853979623682e-01 2.118696456293309438e-01 1.508340895134434034e-01 -4.574324204271654204e-01 2.228384288797318757e-01 -1.473631496682229758e-01 6.945978852630974032e-01 -8.161873020503210285e-02 1.000000000000000000e+00 2.126582815150282468e-01 -4.674652987725953501e-01 2.981977624223802192e-01 -5.060588166093996643e-01 3.279596165396833629e-01 -3.593117918097045171e-01 -8.698614419767659589e-01 -8.979059754587002118e-01 7.942793683420347195e-01 -8.925063467586615840e-01 -7.733566728689910130e-01 1.676893473972762560e-01 -2.345483227382938463e-01 5.695053011176692825e-01 -2.838128031091597947e-01 -8.858293981012853591e-01 3.071041201433414858e-01 -6.056902125136224280e-01 -9.214242306185219666e-01 7.592932841557707979e-01 9.086773196657552676e-01 8.435599517114921175e-01 -7.724823655824147872e-01 -6.510667451853711929e-03 -4.595404496377617498e-01 9.045898306758243246e-01 3.216503147064558310e-01 5.321522389481909698e-01 -8.194172197878020203e-01 -5.068756024540238547e-01 1.000000000000000000e+00 3.627798401121926641e-01 6.786984059931728819e-01 -1.000000000000000000e+00 -4.715399515302105549e-01 -4.819895301455216080e-02 8.969084737859953638e-01 -2.639847717786645842e-01 -3.130674644575174304e-01 -3.084026202340656164e-01 7.382500438468949655e-01 -6.708014158095256807e-01 2.542141326256633360e-01 -1.000000000000000000e+00 3.504596369037463188e-01 -8.599765487509805073e-01 7.327637677664253779e-01 -4.840960006512004532e-01 2.302451166619315648e-01 5.387169492783088209e-01 3.720468934551017237e-01 4.833572892139315069e-01 7.941253066654280213e-02 -2.699522335600423317e-01 -6.175261443274339124e-01 -7.025135301930662823e-01 -3.453587651860591801e-01 1.000000000000000000e+00 7.696992806966470591e-01 3.469215435216625454e-01 -6.806733307395063104e-01 1.433707082644433417e-01 3.101813903616195689e-01 -8.142752238593780056e-01 -4.642852809690494187e-01 2.161531683546246037e-03 -8.119526989680693474e-02 -3.693887243727087544e-01
85 545.8704833984375 -3.568944431134860595e-01 1.000000000000000000e+00 6.642898743217628965e-01 -2.816322689520105449e-01 -7.484038980298067800e-01 -2.719852509120238362e-02 8.624082763061154955e-01 -1.831771222963371748e-01 -4.202037252740856155e-01 3.479122675277581678e-01 -9.923655358954350802e-01 9.747759135243112549e-01 7.984697080787361845e-03 -1.457637707051779308e-01 -4.916735234819668426e-02 4.524717345878369046e-01 -2.814290973456368694e-01 -8.491209583810053196e-01 -3.095753586826464551e-02 3.589241173186109024e-01 -4.545049284841310988e-01 1.990805127217373793e-01 2.143276653348769600e-01 2.857238993473630306e-01 2.310815286096032650e-01 2.406058073028654043e-01 -2.753130854660865712e-01 4.474756563954621069e-01 -7.823784606787677343e-02 7.209842497517513493e-01 -1.807146101109119996e-01 1.000000000000000000e+00 2.757907788180195552e-01 -4.244177752602481535e-01 1.788139751417219259e-01 -3.375714199176018671e-01 2.857155125387650929e-01 -9.323686444456198708e-02 -8.809475814166211061e-01 -9.716214247650900582e-01 7.183593362014786265e-01 -8.375291988208567462e-01 -8.942031993385213262e-01 9.653815739561878717e-02 -1.689303730321574382e-01 7.359867317089527905e-01 -2.122118785175826083e-01 -1.000000000000000000e+00 2.395223899718215421e-01 -5.273322695431348350e-01 -8.044965116189309873e-01 8.106346572669144157e-01 9.285810719811625757e-01 8.124805628333628960e-01 -7.428268132103171828e-01 1.200845451982013312e-01 -4.358943658107969354e-01 9.312565177187362986e-01 3.237870757282562129e-01 6.168971284359137108e-01 -7.269241420730423453e-01 -5.450398184980214111e-01 8.437627415040316325e-01 3.253376395018449663e-01 6.895190324355225941e-01 -9.367315126690656246e-01 -4.785446104836821868e-01 -6.335439301966931669e-02 9.586931885050331559e-01 -1.098485714706446958e-01 -2.704117492518334220e-01 -2.083029376335019389e-01 7.878517465919916418e-01 -7.350537140187396457e-01 3.416135323401158774e-01 -7.738473682947910604e-01 4.739423949196956976e-01 -7.872457916646925513e-01 7.218503182304950583e-01 -4.341053984804469357e-01 2.085752110269239734e-01 4.609560159110067112e-01 3.322291032986268156e-01 4.477570742296383965e-01 -3.540347253883303902e-02 -3.369876888684084082e-01 -5.397711821168266200e-01 -6.942474369241145027e-01 -4.556610518380309616e-01 8.372551417459186407e-01 8.945384018629081169e-01 3.309633648981174514e-01 -6.439846657057569645e-01 2.051234709991675287e-01 3.268429752297705160e-01 -9.141469951460082788e-01 -5.215475412766761298e-01 -3.826877568496523524e-02 -2.622293498033858028e-01 -1.867949590630588186e-01
86 523.6217651367188 -4.880565083425498218e-01 8.882602724446755360e-01 6.126764253075535072e-01 -2.802418997279192969e-01 -8.017818241832014303e-01 -4.977596537925908088e-02 9.761525225782619053e-01 -2.027383027499511381e-01 -4.935657519745350053e-01 3.100909138090711115e-01 -9.510978914951924157e-01 9.974765466847769213e-01 -3.111085363853588470e-02 -1.847967308148688870e-02 7.645692495020145474e-02 4.313051257247375592e-01 -2.881795016696045986e-01 -1.000000000000000000e+00 -1.478185657582076380e-02 3.575829336289068627e-01 -3.980182891773746956e-01 1.512678234803130628e-01 3.722636700416244171e-01 3.283702831362720898e-01 2.623446368800468331e-01 4.232301180311602296e-01 -3.524844930668098453e-01 3.927327820368249345e-01 -1.576535442136578827e-02 7.053865911015542167e-01 -7.919679536376281193e-02 9.786878901654831875e-01 3.663143887872138960e-01 -2.695851342712965448e-01 1.760409257429438601e-01 -2.760190046515453854e-01 2.739949527670340057e-01 -5.906241714091144818e-02 -9.015996616838086730e-01 -1.000000000000000000e+00 7.752067561930477968e-01 -9.119812319708955339e-01 -8.837482641567498964e-01 1.061578560063900084e-01 -2.592900568548311413e-01 7.393485760253460937e-01 -1.287433290569209854e-01 -1.000000000000000000e+00 2.942476095341874931e-01 -3.789641833524332037e-01 -7.223021337362837135e-01 9.387795486676979717e-01 1.000000000000000000e+00 6.050193024256783625e-01 -6.799419779543642850e-01 1.332714716134751343e-01 -3.037397413391734746e-01 9.846683841315310159e-01 3.068297773451547639e-01 7.822248044160605707e-01 -7.380259493231089429e-01 -7.063631475058895770e-01 1.000000000000000000e+00 3.569169084103701040e-01 6.619620432463177995e-01 -1.000000000000000000e+00 -4.554506084620447148e-01 -2.160456246885527135e-02 9.024408827482435225e-01 -2.817223641699609371e-01 -3.552112799034162216e-01 -2.261556092836714826e-01 6.971584139566345817e-01 -6.050807180217377956e-01 2.738585102105562386e-01 -7.546885715208211387e-01 4.761592231670489506e-01 -7.461997147031137478e-01 6.997427944459683191e-01 -4.592910638317295735e-01 2.145409809646603716e-01 5.974587540921559858e-01 2.535503913697420564e-01 2.466757794983442664e-01 -1.294546727269828279e-01 -3.680451146934208828e-01 -4.437067680633506317e-01 -6.156982776081924014e-01 -3.247819844367640929e-01 8.788709353978804151e-01 8.485319236190155268e-01 3.527151154206351613e-01 -6.235000318027941191e-01 1.336585883415119802e-01 2.853273394520128847e-01 -8.050862762888669755e-01 -5.381743520592717767e-01 -1.798258798822626597e-02 -2.574637684975297769e-01 -7.473566467368657207e-02
