iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
188 531.5661010742188 -2.029387354850769043e-01 -3.246392309665679932e-01 7.636191248893737793e-01 1.654925644397735596e-01 4.652594923973083496e-01 -2.240875065326690674e-01 2.404763847589492798e-01 3.925055265426635742e-01 -7.323986291885375977e-02 1.895933151245117188e-01 7.631134986877441406e-02 -4.750997424125671387e-01 2.407295703887939453e-01 -1.269751191139221191e-01 -1.391720864921808243e-02 6.872491836547851562e-01 -1.052436977624893188e-01 -2.701246552169322968e-02 -9.335477650165557861e-02 3.931353986263275146e-02 3.972536027431488037e-01 5.205462574958801270e-01 2.005159854888916016e-01 -1.650748252868652344e-01 9.790599346160888672e-03 -1.674869954586029053e-01 -2.800592482089996338e-01 -5.516798496246337891e-01 -3.395309150218963623e-01 7.528769224882125854e-02 1.220410168170928955e-01 2.139499187469482422e-01 2.530992329120635986e-01 5.051497817039489746e-01 -3.589937984943389893e-01 2.131218910217285156e-01 2.375185489654541016e-01 6.220539286732673645e-02 3.010970167815685272e-02 -2.643436193466186523e-01 -3.422304391860961914e-01 -4.551262259483337402e-01 -3.554477393627166748e-01 3.068724870681762695e-01 -3.320318879559636116e-03 -2.788674235343933105e-01 1.799854338169097900e-01 2.072079181671142578e-01 -5.319175124168395996e-01 -1.126684620976448059e-01 4.002611339092254639e-01 4.916301071643829346e-01 3.146088123321533203e-01 -1.802516132593154907e-01 -2.329631149768829346e-01 1.359873414039611816e-01 8.435137569904327393e-02 -2.481071799993515015e-01 1.735727638006210327e-01 4.973046183586120605e-01 -3.697630465030670166e-01 1.811043024063110352e-01 -7.179845571517944336e-01 2.913030087947845459e-01 2.716138660907745361e-01 2.057005167007446289e-01 -1.069156154990196228e-01 -2.999649643898010254e-01 4.452753365039825439e-01 5.627934336662292480e-01 -2.381666302680969238e-01 -1.386325955390930176e-01 -3.014628291130065918e-01 -1.184398829936981201e-01 3.860723972320556641e-02 4.489493668079376221e-01 -7.779257744550704956e-02 -3.838196098804473877e-01 -8.655428886413574219e-02 -2.348608076572418213e-01 -1.078125983476638794e-01 1.690672636032104492e-01 -3.131548762321472168e-01 -4.954888224601745605e-01 2.906761690974235535e-02 1.128527298569679260e-01 -2.214986830949783325e-02 -1.761872023344039917e-01 -6.282840371131896973e-01 5.568583309650421143e-02 -2.376765310764312744e-01 -2.085084170103073120e-01 4.677478969097137451e-01 -3.455066084861755371e-01 -2.101537287235260010e-01 -2.396941781044006348e-01 -5.057445764541625977e-01 -5.828587412834167480e-01 1.897319108247756958e-01 -2.488600648939609528e-02
189 531.5650024414062 -2.029399126768112183e-01 -3.246372938156127930e-01 7.636194825172424316e-01 1.654937863349914551e-01 4.652602672576904297e-01 -2.240886390209197998e-01 2.404775023460388184e-01 3.925034701824188232e-01 -7.324122637510299683e-02 1.895945072174072266e-01 7.631270587444305420e-02 -4.750975668430328369e-01 2.407306879758834839e-01 -1.269764006137847900e-01 -1.391571853309869766e-02 6.872496604919433594e-01 -1.052450090646743774e-01 -2.701095677912235260e-02 -9.335350990295410156e-02 3.931347653269767761e-02 3.972515463829040527e-01 5.205469727516174316e-01 2.005171626806259155e-01 -1.650760471820831299e-01 9.792054072022438049e-03 -1.674882173538208008e-01 -2.800602912902832031e-01 -5.516775846481323242e-01 -3.395318984985351562e-01 7.528904825448989868e-02 1.220423057675361633e-01 2.139481306076049805e-01 2.530973851680755615e-01 5.051491260528564453e-01 -3.589918017387390137e-01 2.131201028823852539e-01 2.375167310237884521e-01 6.220383197069168091e-02 3.011112660169601440e-02 -2.643417716026306152e-01 -3.422313928604125977e-01 -4.551270306110382080e-01 -3.554457426071166992e-01 3.068705797195434570e-01 -3.321782918646931648e-03 -2.788655459880828857e-01 1.799837052822113037e-01 2.072061449289321899e-01 -5.319152474403381348e-01 -1.126668304204940796e-01 4.002620279788970947e-01 4.916308522224426270e-01 3.146068751811981201e-01 -1.802498847246170044e-01 -2.329642474651336670e-01 1.359886080026626587e-01 8.434978127479553223e-02 -2.481082826852798462e-01 1.735710352659225464e-01 4.973024129867553711e-01 -3.697639703750610352e-01 1.811055094003677368e-01 -7.179828286170959473e-01 2.913013696670532227e-01 2.716149389743804932e-01 2.056987434625625610e-01 -1.069169268012046814e-01 -2.999630570411682129e-01 4.452732205390930176e-01 5.627940893173217773e-01 -2.381677478551864624e-01 -1.386338621377944946e-01 -3.014609217643737793e-01 -1.184411793947219849e-01 3.860571235418319702e-02 4.489501714706420898e-01 -7.779393345117568970e-02 -3.838205039501190186e-01 -8.655562996864318848e-02 -2.348619252443313599e-01 -1.078139096498489380e-01 1.690655499696731567e-01 -3.131558895111083984e-01 -4.954895675182342529e-01 2.906904369592666626e-02 1.128510981798171997e-01 -2.215130440890789032e-02 -1.761884093284606934e-01 -6.282816529273986816e-01 5.568721890449523926e-02 -2.376747280359268188e-01 -2.085095793008804321e-01 4.677486717700958252e-01 -3.455046415328979492e-01 -2.101519554853439331e-01 -2.396923601627349854e-01 -5.057423710823059082e-01 -5.828564167022705078e-01 1.897331029176712036e-01 -2.488450147211551666e-02
190 531.5650024414062 -2.029399275779724121e-01 -3.246372640132904053e-01 7.636194825172424316e-01 1.654938012361526489e-01 4.652602672576904297e-01 -2.240886539220809937e-01 2.404775172472000122e-01 3.925034403800964355e-01 -7.324124127626419067e-02 1.895945221185684204e-01 7.631272077560424805e-02 -4.750975370407104492e-01 2.407307028770446777e-01 -1.269764155149459839e-01 -1.391570083796977997e-02 6.872496604919433594e-01 -1.052450239658355713e-01 -2.701093815267086029e-02 -9.335349500179290771e-02 3.931347653269767761e-02 3.972515165805816650e-01 5.205469727516174316e-01 2.005171775817871094e-01 -1.650760620832443237e-01 9.792071767151355743e-03 -1.674882322549819946e-01 -2.800602912902832031e-01 -5.516775846481323242e-01 -3.395318984985351562e-01 7.528906315565109253e-02 1.220423206686973572e-01 2.139481157064437866e-01 2.530973553657531738e-01 5.051491260528564453e-01 -3.589917719364166260e-01 2.131200879812240601e-01 2.375167161226272583e-01 6.220381334424018860e-02 3.011114336550235748e-02 -2.643417418003082275e-01 -3.422313928604125977e-01 -4.551270306110382080e-01 -3.554457128047943115e-01 3.068705499172210693e-01 -3.321800380945205688e-03 -2.788655161857604980e-01 1.799836903810501099e-01 2.072061300277709961e-01 -5.319152474403381348e-01 -1.126668080687522888e-01 4.002620279788970947e-01 4.916308522224426270e-01 3.146068453788757324e-01 -1.802498698234558105e-01 -2.329642623662948608e-01 1.359886229038238525e-01 8.434975892305374146e-02 -2.481082975864410400e-01 1.735710203647613525e-01 4.973023831844329834e-01 -3.697639703750610352e-01 1.811055243015289307e-01 -7.179828286170959473e-01 2.913013398647308350e-01 2.716149389743804932e-01 2.056987285614013672e-01 -1.069169417023658752e-01 -2.999630272388458252e-01 4.452731907367706299e-01 5.627940893173217773e-01 -2.381677627563476562e-01 -1.386338770389556885e-01 -3.014608919620513916e-01 -1.184411942958831787e-01 3.860569372773170471e-02 4.489501714706420898e-01 -7.779394835233688354e-02 -3.838205039501190186e-01 -8.655564486980438232e-02 -2.348619401454925537e-01 -1.078139245510101318e-01 1.690655350685119629e-01 -3.131558895111083984e-01 -4.954895675182342529e-01 2.906906045973300934e-02 1.128510758280754089e-01 -2.215132117271423340e-02 -1.761884242296218872e-01 -6.282816529273986816e-01 5.568723380565643311e-02 -2.376747131347656250e-01 -2.085095942020416260e-01 4.677486717700958252e-01 -3.455046117305755615e-01 -2.101519405841827393e-01 -2.396923452615737915e-01 -5.057423710823059082e-01 -5.828564167022705078e-01 1.897331178188323975e-01 -2.488448284566402435e-02
191 531.5650024414062 -2.029399722814559937e-01 -3.246371746063232422e-01 7.636194825172424316e-01 1.654938608407974243e-01 4.652602970600128174e-01 -2.240886986255645752e-01 2.404775619506835938e-01 3.925033509731292725e-01 -7.324130088090896606e-02 1.895945817232131958e-01 7.631278038024902344e-02 -4.750974476337432861e-01 2.407307475805282593e-01 -1.269764751195907593e-01 -1.391563471406698227e-02 6.872496604919433594e-01 -1.052450835704803467e-01 -2.701087109744548798e-02 -9.335343539714813232e-02 3.931347280740737915e-02 3.972514271736145020e-01 5.205470323562622070e-01 2.005172371864318848e-01 -1.650761216878890991e-01 9.792136028409004211e-03 -1.674882918596267700e-01 -2.800603508949279785e-01 -5.516774654388427734e-01 -3.395319283008575439e-01 7.528912276029586792e-02 1.220423802733421326e-01 2.139480412006378174e-01 2.530972659587860107e-01 5.051491260528564453e-01 -3.589916825294494629e-01 2.131200134754180908e-01 2.375166416168212891e-01 6.220374256372451782e-02 3.011120669543743134e-02 -2.643416523933410645e-01 -3.422314226627349854e-01 -4.551270604133605957e-01 -3.554456233978271484e-01 3.068704605102539062e-01 -3.321865340694785118e-03 -2.788654267787933350e-01 1.799836158752441406e-01 2.072060555219650269e-01 -5.319151282310485840e-01 -1.126667335629463196e-01 4.002620577812194824e-01 4.916308820247650146e-01 3.146067559719085693e-01 -1.802497953176498413e-01 -2.329643070697784424e-01 1.359886825084686279e-01 8.434969186782836914e-02 -2.481083422899246216e-01 1.735709458589553833e-01 4.973022937774658203e-01 -3.697640001773834229e-01 1.811055839061737061e-01 -7.179827690124511719e-01 2.913012802600860596e-01 2.716149985790252686e-01 2.056986540555953979e-01 -1.069170013070106506e-01 -2.999629378318786621e-01 4.452731013298034668e-01 5.627940893173217773e-01 -2.381678074598312378e-01 -1.386339366436004639e-01 -3.014608025550842285e-01 -1.184412539005279541e-01 3.860562667250633240e-02 4.489502012729644775e-01 -7.779400795698165894e-02 -3.838205337524414062e-01 -8.655570447444915771e-02 -2.348619848489761353e-01 -1.078139841556549072e-01 1.690654605627059937e-01 -3.131559491157531738e-01 -4.954895973205566406e-01 2.906912378966808319e-02 1.128510013222694397e-01 -2.215138450264930725e-02 -1.761884838342666626e-01 -6.282815337181091309e-01 5.568729713559150696e-02 -2.376746386289596558e-01 -2.085096389055252075e-01 4.677487015724182129e-01 -3.455045223236083984e-01 -2.101518660783767700e-01 -2.396922707557678223e-01 -5.057422518730163574e-01 -5.828562974929809570e-01 1.897331774234771729e-01 -2.488441579043865204e-02
192 531.5650024414062 -2.029399722814559937e-01 -3.246371746063232422e-01 7.636194825172424316e-01 1.654938608407974243e-01 4.652602970600128174e-01 -2.240886986255645752e-01 2.404775619506835938e-01 3.925033509731292725e-01 -7.324130088090896606e-02 1.895945817232131958e-01 7.631278038024902344e-02 -4.750974476337432861e-01 2.407307475805282593e-01 -1.269764751195907593e-01 -1.391563471406698227e-02 6.872496604919433594e-01 -1.052450835704803467e-01 -2.701087109744548798e-02 -9.335343539714813232e-02 3.931347280740737915e-02 3.972514271736145020e-01 5.205470323562622070e-01 2.005172371864318848e-01 -1.650761216878890991e-01 9.792136028409004211e-03 -1.674882918596267700e-01 -2.800603508949279785e-01 -5.516774654388427734e-01 -3.395319283008575439e-01 7.528912276029586792e-02 1.220423802733421326e-01 2.139480412006378174e-01 2.530972659587860107e-01 5.051491260528564453e-01 -3.589916825294494629e-01 2.131200134754180908e-01 2.375166416168212891e-01 6.220374256372451782e-02 3.011120669543743134e-02 -2.643416523933410645e-01 -3.422314226627349854e-01 -4.551270604133605957e-01 -3.554456233978271484e-01 3.068704605102539062e-01 -3.321865340694785118e-03 -2.788654267787933350e-01 1.799836158752441406e-01 2.072060555219650269e-01 -5.319151282310485840e-01 -1.126667335629463196e-01 4.002620577812194824e-01 4.916308820247650146e-01 3.146067559719085693e-01 -1.802497953176498413e-01 -2.329643070697784424e-01 1.359886825084686279e-01 8.434969186782836914e-02 -2.481083422899246216e-01 1.735709458589553833e-01 4.973022937774658203e-01 -3.697640001773834229e-01 1.811055839061737061e-01 -7.179827690124511719e-01 2.913012802600860596e-01 2.716149985790252686e-01 2.056986540555953979e-01 -1.069170013070106506e-01 -2.999629378318786621e-01 4.452731013298034668e-01 5.627940893173217773e-01 -2.381678074598312378e-01 -1.386339366436004639e-01 -3.014608025550842285e-01 -1.184412539005279541e-01 3.860562667250633240e-02 4.489502012729644775e-01 -7.779400795698165894e-02 -3.838205337524414062e-01 -8.655570447444915771e-02 -2.348619848489761353e-01 -1.078139841556549072e-01 1.690654605627059937e-01 -3.131559491157531738e-01 -4.954895973205566406e-01 2.906912378966808319e-02 1.128510013222694397e-01 -2.215138450264930725e-02 -1.761884838342666626e-01 -6.282815337181091309e-01 5.568729713559150696e-02 -2.376746386289596558e-01 -2.085096389055252075e-01 4.677487015724182129e-01 -3.455045223236083984e-01 -2.101518660783767700e-01 -2.396922707557678223e-01 -5.057422518730163574e-01 -5.828562974929809570e-01 1.897331774234771729e-01 -2.488441579043865204e-02
193 531.5643310546875 -2.029405981302261353e-01 -3.246361315250396729e-01 7.636196613311767578e-01 1.654945164918899536e-01 4.652607142925262451e-01 -2.240893095731735229e-01 2.404781579971313477e-01 3.925022482872009277e-01 -7.324202358722686768e-02 1.895952224731445312e-01 7.631350308656692505e-02 -4.750962853431701660e-01 2.407313436269760132e-01 -1.269771605730056763e-01 -1.391484029591083527e-02 6.872498989105224609e-01 -1.052457839250564575e-01 -2.701006643474102020e-02 -9.335276484489440918e-02 3.931343927979469299e-02 3.972503244876861572e-01 5.205473899841308594e-01 2.005178630352020264e-01 -1.650767773389816284e-01 9.792911820113658905e-03 -1.674889475107192993e-01 -2.800609171390533447e-01 -5.516762733459472656e-01 -3.395324349403381348e-01 7.528984546661376953e-02 1.220430657267570496e-01 2.139470875263214111e-01 2.530962824821472168e-01 5.051487684249877930e-01 -3.589906096458435059e-01 2.131190598011016846e-01 2.375156730413436890e-01 6.220291182398796082e-02 3.011196665465831757e-02 -2.643406689167022705e-01 -3.422319293022155762e-01 -4.551274776458740234e-01 -3.554445505142211914e-01 3.068694472312927246e-01 -3.322646254673600197e-03 -2.788644134998321533e-01 1.799826920032501221e-01 2.072051167488098145e-01 -5.319139361381530762e-01 -1.126658618450164795e-01 4.002625346183776855e-01 4.916312694549560547e-01 3.146057128906250000e-01 -1.802488714456558228e-01 -2.329649031162261963e-01 1.359893530607223511e-01 8.434884250164031982e-02 -2.481089383363723755e-01 1.735700219869613647e-01 4.973011314868927002e-01 -3.697645068168640137e-01 1.811062246561050415e-01 -7.179818153381347656e-01 2.913004159927368164e-01 2.716155648231506348e-01 2.056977152824401855e-01 -1.069177016615867615e-01 -2.999619245529174805e-01 4.452719688415527344e-01 5.627944469451904297e-01 -2.381684035062789917e-01 -1.386346071958541870e-01 -3.014597892761230469e-01 -1.184419468045234680e-01 3.860481455922126770e-02 4.489506185054779053e-01 -7.779473066329956055e-02 -3.838210105895996094e-01 -8.655641973018646240e-02 -2.348625808954238892e-01 -1.078146845102310181e-01 1.690645515918731689e-01 -3.131564855575561523e-01 -4.954899847507476807e-01 2.906988374888896942e-02 1.128501296043395996e-01 -2.215215004980564117e-02 -1.761891245841979980e-01 -6.282802820205688477e-01 5.568803846836090088e-02 -2.376736849546432495e-01 -2.085102647542953491e-01 4.677491188049316406e-01 -3.455034792423248291e-01 -2.101509124040603638e-01 -2.396913021802902222e-01 -5.057410597801208496e-01 -5.828550457954406738e-01 1.897338181734085083e-01 -2.488361299037933350e-02
194 531.5626831054688 -2.029423862695693970e-01 -3.246331810951232910e-01 7.636201977729797363e-01 1.654963791370391846e-01 4.652619063854217529e-01 -2.240910530090332031e-01 2.404798567295074463e-01 3.924991190433502197e-01 -7.324409484863281250e-02 1.895970404148101807e-01 7.631556689739227295e-02 -4.750929772853851318e-01 2.407330423593521118e-01 -1.269791126251220703e-01 -1.391257159411907196e-02 6.872506141662597656e-01 -1.052477881312370300e-01 -2.700776793062686920e-02 -9.335084259510040283e-02 3.931334242224693298e-02 3.972471952438354492e-01 5.205484628677368164e-01 2.005196511745452881e-01 -1.650786399841308594e-01 9.795127436518669128e-03 -1.674908101558685303e-01 -2.800625264644622803e-01 -5.516728162765502930e-01 -3.395339250564575195e-01 7.529191672801971436e-02 1.220450326800346375e-01 2.139443755149841309e-01 2.530934810638427734e-01 5.051478147506713867e-01 -3.589875698089599609e-01 2.131163477897644043e-01 2.375129014253616333e-01 6.220053508877754211e-02 3.011413663625717163e-02 -2.643378376960754395e-01 -3.422333896160125732e-01 -4.551286995410919189e-01 -3.554415106773376465e-01 3.068665266036987305e-01 -3.324876306578516960e-03 -2.788615524768829346e-01 1.799800544977188110e-01 2.072024196386337280e-01 -5.319104790687561035e-01 -1.126633733510971069e-01 4.002638757228851318e-01 4.916324019432067871e-01 3.146027624607086182e-01 -1.802462339401245117e-01 -2.329666167497634888e-01 1.359912902116775513e-01 8.434641361236572266e-02 -2.481106221675872803e-01 1.735673993825912476e-01 4.972977936267852783e-01 -3.697659075260162354e-01 1.811080574989318848e-01 -7.179791331291198730e-01 2.912979125976562500e-01 2.716172039508819580e-01 2.056950181722640991e-01 -1.069196984171867371e-01 -2.999590039253234863e-01 4.452687501907348633e-01 5.627954006195068359e-01 -2.381701022386550903e-01 -1.386365294456481934e-01 -3.014568686485290527e-01 -1.184439212083816528e-01 3.860248997807502747e-02 4.489518404006958008e-01 -7.779679447412490845e-02 -3.838223814964294434e-01 -8.655846118927001953e-02 -2.348642945289611816e-01 -1.078166812658309937e-01 1.690619289875030518e-01 -3.131580352783203125e-01 -4.954911172389984131e-01 2.907205559313297272e-02 1.128476411104202271e-01 -2.215433865785598755e-02 -1.761909723281860352e-01 -6.282766461372375488e-01 5.569015070796012878e-02 -2.376709431409835815e-01 -2.085120379924774170e-01 4.677503108978271484e-01 -3.455004692077636719e-01 -2.101482003927230835e-01 -2.396885305643081665e-01 -5.057376623153686523e-01 -5.828515291213989258e-01 1.897356361150741577e-01 -2.488132007420063019e-02
195 531.5620727539062 -2.029430121183395386e-01 -3.246321380138397217e-01 7.636203765869140625e-01 1.654970347881317139e-01 4.652623236179351807e-01 -2.240916639566421509e-01 2.404804527759552002e-01 3.924980163574218750e-01 -7.324482500553131104e-02 1.895976811647415161e-01 7.631628960371017456e-02 -4.750918149948120117e-01 2.407336384057998657e-01 -1.269797980785369873e-01 -1.391177531331777573e-02 6.872508525848388672e-01 -1.052484884858131409e-01 -2.700696140527725220e-02 -9.335016459226608276e-02 3.931330889463424683e-02 3.972460925579071045e-01 5.205488204956054688e-01 2.005202770233154297e-01 -1.650792956352233887e-01 9.795905090868473053e-03 -1.674914658069610596e-01 -2.800630927085876465e-01 -5.516716241836547852e-01 -3.395344316959381104e-01 7.529263943433761597e-02 1.220457255840301514e-01 2.139434218406677246e-01 2.530924975872039795e-01 5.051474571228027344e-01 -3.589864969253540039e-01 2.131153941154479980e-01 2.375119328498840332e-01 6.219970062375068665e-02 3.011489845812320709e-02 -2.643368542194366455e-01 -3.422338962554931641e-01 -4.551291167736053467e-01 -3.554404377937316895e-01 3.068655133247375488e-01 -3.325658850371837616e-03 -2.788605391979217529e-01 1.799791306257247925e-01 2.072014659643173218e-01 -5.319092869758605957e-01 -1.126625016331672668e-01 4.002643525600433350e-01 4.916327893733978271e-01 3.146017193794250488e-01 -1.802453100681304932e-01 -2.329672127962112427e-01 1.359919756650924683e-01 8.434556424617767334e-02 -2.481112182140350342e-01 1.735664755105972290e-01 4.972966313362121582e-01 -3.697664141654968262e-01 1.811086982488632202e-01 -7.179781794548034668e-01 2.912970185279846191e-01 2.716177701950073242e-01 2.056940644979476929e-01 -1.069203987717628479e-01 -2.999579906463623047e-01 4.452676177024841309e-01 5.627957582473754883e-01 -2.381706982851028442e-01 -1.386371999979019165e-01 -3.014558553695678711e-01 -1.184446141123771667e-01 3.860167413949966431e-02 4.489522874355316162e-01 -7.779751718044281006e-02 -3.838228583335876465e-01 -8.655917644500732422e-02 -2.348648905754089355e-01 -1.078173816204071045e-01 1.690610051155090332e-01 -3.131585717201232910e-01 -4.954915046691894531e-01 2.907281741499900818e-02 1.128467693924903870e-01 -2.215510606765747070e-02 -1.761916130781173706e-01 -6.282753944396972656e-01 5.569089204072952271e-02 -2.376699745655059814e-01 -2.085126638412475586e-01 4.677507281303405762e-01 -3.454994261264801025e-01 -2.101472467184066772e-01 -2.396875619888305664e-01 -5.057364702224731445e-01 -5.828502774238586426e-01 1.897362768650054932e-01 -2.488051541149616241e-02
196 531.5621337890625 -2.029430121183395386e-01 -3.246321380138397217e-01 7.636203765869140625e-01 1.654970347881317139e-01 4.652623236179351807e-01 -2.240916639566421509e-01 2.404804527759552002e-01 3.924980163574218750e-01 -7.324482500553131104e-02 1.895976811647415161e-01 7.631628960371017456e-02 -4.750918149948120117e-01 2.407336384057998657e-01 -1.269797980785369873e-01 -1.391177531331777573e-02 6.872508525848388672e-01 -1.052484884858131409e-01 -2.700696140527725220e-02 -9.335016459226608276e-02 3.931330889463424683e-02 3.972460925579071045e-01 5.205488204956054688e-01 2.005202770233154297e-01 -1.650792956352233887e-01 9.795905090868473053e-03 -1.674914658069610596e-01 -2.800630927085876465e-01 -5.516716241836547852e-01 -3.395344316959381104e-01 7.529263943433761597e-02 1.220457255840301514e-01 2.139434218406677246e-01 2.530924975872039795e-01 5.051474571228027344e-01 -3.589864969253540039e-01 2.131153941154479980e-01 2.375119328498840332e-01 6.219970062375068665e-02 3.011489845812320709e-02 -2.643368542194366455e-01 -3.422338962554931641e-01 -4.551291167736053467e-01 -3.554404377937316895e-01 3.068655133247375488e-01 -3.325658850371837616e-03 -2.788605391979217529e-01 1.799791306257247925e-01 2.072014659643173218e-01 -5.319092869758605957e-01 -1.126625016331672668e-01 4.002643525600433350e-01 4.916327893733978271e-01 3.146017193794250488e-01 -1.802453100681304932e-01 -2.329672127962112427e-01 1.359919756650924683e-01 8.434556424617767334e-02 -2.481112182140350342e-01 1.735664755105972290e-01 4.972966313362121582e-01 -3.697664141654968262e-01 1.811086982488632202e-01 -7.179781794548034668e-01 2.912970185279846191e-01 2.716177701950073242e-01 2.056940644979476929e-01 -1.069203987717628479e-01 -2.999579906463623047e-01 4.452676177024841309e-01 5.627957582473754883e-01 -2.381706982851028442e-01 -1.386371999979019165e-01 -3.014558553695678711e-01 -1.184446141123771667e-01 3.860167413949966431e-02 4.489522874355316162e-01 -7.779751718044281006e-02 -3.838228583335876465e-01 -8.655917644500732422e-02 -2.348648905754089355e-01 -1.078173816204071045e-01 1.690610051155090332e-01 -3.131585717201232910e-01 -4.954915046691894531e-01 2.907281741499900818e-02 1.128467693924903870e-01 -2.215510606765747070e-02 -1.761916130781173706e-01 -6.282753944396972656e-01 5.569089204072952271e-02 -2.376699745655059814e-01 -2.085126638412475586e-01 4.677507281303405762e-01 -3.454994261264801025e-01 -2.101472467184066772e-01 -2.396875619888305664e-01 -5.057364702224731445e-01 -5.828502774238586426e-01 1.897362768650054932e-01 -2.488051541149616241e-02
197 531.56103515625 -2.029441297054290771e-01 -3.246302902698516846e-01 7.636207342147827148e-01 1.654981970787048340e-01 4.652630686759948730e-01 -2.240927517414093018e-01 2.404815107583999634e-01 3.924960792064666748e-01 -7.324611395597457886e-02 1.895988136529922485e-01 7.631757855415344238e-02 -4.750897586345672607e-01 2.407346963882446289e-01 -1.269810199737548828e-01 -1.391036156564950943e-02 6.872512698173522949e-01 -1.052497327327728271e-01 -2.700552903115749359e-02 -9.334896504878997803e-02 3.931324928998947144e-02 3.972441554069519043e-01 5.205494761466979980e-01 2.005213946104049683e-01 -1.650804579257965088e-01 9.797286242246627808e-03 -1.674926280975341797e-01 -2.800641059875488281e-01 -5.516694784164428711e-01 -3.395353555679321289e-01 7.529392838478088379e-02 1.220469474792480469e-01 2.139417231082916260e-01 2.530907392501831055e-01 5.051468610763549805e-01 -3.589845895767211914e-01 2.131136953830718994e-01 2.375102043151855469e-01 6.219821795821189880e-02 3.011625073850154877e-02 -2.643350958824157715e-01 -3.422348201274871826e-01 -4.551298618316650391e-01 -3.554385602474212646e-01 3.068636953830718994e-01 -3.327048849314451218e-03 -2.788587510585784912e-01 1.799774914979934692e-01 2.071997821331024170e-01 -5.319071412086486816e-01 -1.126609519124031067e-01 4.002651870250701904e-01 4.916335046291351318e-01 3.145998716354370117e-01 -1.802436709403991699e-01 -2.329682856798171997e-01 1.359931826591491699e-01 8.434405177831649780e-02 -2.481122612953186035e-01 1.735648363828659058e-01 4.972945451736450195e-01 -3.697672784328460693e-01 1.811098456382751465e-01 -7.179765105247497559e-01 2.912954688072204590e-01 2.716187834739685059e-01 2.056923806667327881e-01 -1.069216430187225342e-01 -2.999561727046966553e-01 4.452655911445617676e-01 5.627963542938232422e-01 -2.381717562675476074e-01 -1.386384069919586182e-01 -3.014540374279022217e-01 -1.184458434581756592e-01 3.860022500157356262e-02 4.489530622959136963e-01 -7.779880613088607788e-02 -3.838237226009368896e-01 -8.656045049428939819e-02 -2.348659634590148926e-01 -1.078186258673667908e-01 1.690593808889389038e-01 -3.131595253944396973e-01 -4.954922199249267578e-01 2.907417155802249908e-02 1.128452196717262268e-01 -2.215646952390670776e-02 -1.761927604675292969e-01 -6.282731294631958008e-01 5.569221079349517822e-02 -2.376682609319686890e-01 -2.085137665271759033e-01 4.677514731884002686e-01 -3.454975485801696777e-01 -2.101455628871917725e-01 -2.396858334541320801e-01 -5.057343840599060059e-01 -5.828480720520019531e-01 1.897374093532562256e-01 -2.487908676266670227e-02
