iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
448 305.76373291015625 6.295650976214144379e-01 6.213262426797727667e-01 8.949456380760238972e-01 -1.815465672173472989e-01 -5.138837059069167879e-01 -9.577064032438480368e-01 4.045999372202624400e-01 -2.265332323213766763e-01 5.195148117830259427e-01 -6.588683336679246327e-01 -7.316189640298489394e-01 3.213804017744816832e-01 -7.016757281526224688e-01 1.470971491305372858e-02 -1.000000000000000000e+00 -4.919638479130687969e-01 -6.405699065310241913e-01 1.397738388111591235e-02 5.626952050161173613e-01 2.410647682545628001e-01 -4.754039016152624697e-01 1.000000000000000000e+00 8.962688768538100703e-01 -3.937430916301647432e-01 -2.713776222899468848e-01 -2.099516429534757922e-01 -5.629453356844125178e-01 1.052946910210839082e-01 -5.552425665386051534e-03 4.251007114478437821e-01 3.632279990236684242e-01 2.554727103889080642e-01 4.292423433675545130e-01 7.242732260445865489e-01 1.000000000000000000e+00 -5.950720093017161094e-01 -2.970244037139584403e-01 -2.409031137499551001e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.927971732058811671e-01 -1.620043779150106555e-01 3.086057277224720785e-01 -3.626987316919787485e-01 9.456228026721191782e-01 9.281058440484148964e-01 9.467304320642142557e-01 8.247413442201638745e-01 -5.858668857162552257e-01 -3.119399087458236686e-01 5.173860118475204217e-01 -4.883120614575675589e-02 8.758394820433725858e-01 1.145879534921769860e-01 -4.192487988752968686e-01 9.394084221627774234e-02 -5.844038546787624355e-01 -4.626311902350439542e-01 7.469023201606483919e-01 4.771272387172424967e-01 -5.551526166329288081e-01 5.858610120586531522e-01 1.313263938870923297e-02 2.104363245362037560e-01 -9.999444855493493378e-01 9.337020696713371759e-01 -2.409785721867891972e-01 -2.609831133127493707e-02 3.290073735889489370e-01 3.374946038582451457e-01 2.211415299006826984e-01 7.349675647741389373e-01 -4.853197876391428522e-01 -5.391922259823562769e-01 -4.350402728884754655e-01 -1.997688948173732548e-01 1.906702866424725418e-01 -1.201643380918371307e-02 8.428539100457224098e-01 -5.787723890408642546e-01 -1.331220809311315367e-01 -8.652190409666249415e-02 -2.871572371665340739e-01 5.189747284852017639e-01 -4.568335780911381150e-01 3.967785932987699660e-01 8.487697780866980679e-01 -2.160121630260534165e-01 5.048066416897567521e-02 5.702041866997267228e-01 -3.345995911802490674e-01 -2.064355967632023336e-01 -2.271279446264395929e-02 3.407982635783335379e-01 -4.236920163388979699e-01 -2.994285331089554525e-01 5.987061132542348396e-02 8.876629511419196206e-01 -1.000000000000000000e+00 -5.596686506559447327e-01
449 305.80963134765625 6.315482037577364594e-01 6.246856764089743219e-01 8.942107485454471316e-01 -1.821930119533958781e-01 -5.143136647104959991e-01 -9.573921012289625665e-01 4.053372568624746819e-01 -2.259306341357256720e-01 5.207491186204580291e-01 -6.606860024560596845e-01 -7.329518447261307301e-01 3.224759944008521728e-01 -7.011309703375445679e-01 1.313159905491612101e-02 -1.000000000000000000e+00 -4.940042140895846146e-01 -6.393773870897772049e-01 1.296679714066684141e-02 5.618937689951246650e-01 2.418869264938789954e-01 -4.742125554076288552e-01 1.000000000000000000e+00 8.947461383672816737e-01 -3.957283747330049284e-01 -2.708335920124227414e-01 -2.109674838666448782e-01 -5.623849118594763663e-01 1.061492171436502208e-01 -5.697765930975817739e-03 4.267292411939291874e-01 3.630939160905954921e-01 2.549824437338019667e-01 4.294658218736409072e-01 7.251121136895182229e-01 1.000000000000000000e+00 -5.965500554805338584e-01 -2.987692819594760518e-01 -2.407088291215768727e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.919967788691881783e-01 -1.632893339157559520e-01 3.102218545801700422e-01 -3.641720148543192703e-01 9.448129864359771091e-01 9.291729985071388587e-01 9.470550957703380845e-01 8.238600305245915578e-01 -5.867722572201596876e-01 -3.118285455797535910e-01 5.161748174095919239e-01 -4.673085301654866797e-02 8.741069759525974536e-01 1.151429882772427860e-01 -4.202662120938025492e-01 9.293748102560850377e-02 -5.848031183708508607e-01 -4.629587376360009277e-01 7.475086626122953160e-01 4.787437530051315004e-01 -5.567474974615627126e-01 5.863061398659779044e-01 1.286066645050132351e-02 2.093813388546550414e-01 -1.000000000000000000e+00 9.348354964623941665e-01 -2.417275630470911985e-01 -2.752320634868277160e-02 3.289617541859950478e-01 3.386329958791933770e-01 2.231107190509415972e-01 7.322801377916914323e-01 -4.864816014915200881e-01 -5.390730749513981124e-01 -4.325362573142437217e-01 -1.988901190340244263e-01 1.922466237909079556e-01 -1.328159303520637380e-02 8.406104280036184040e-01 -5.772646859423957721e-01 -1.335873891307681749e-01 -8.574500237191418073e-02 -2.870286107651143226e-01 5.196512920768980859e-01 -4.569799660946243236e-01 3.957986643004933747e-01 8.511197740946769841e-01 -2.162309115048544061e-01 5.089646259115765403e-02 5.702885532690804560e-01 -3.318137965104868137e-01 -2.069450297458557131e-01 -2.344536051802004195e-02 3.409273377276329509e-01 -4.223285182965603735e-01 -3.013067815201861954e-01 6.054786613309315335e-02 8.864359285275895672e-01 -1.000000000000000000e+00 -5.589637522152000049e-01
450 306.10638427734375 6.329371762664575130e-01 6.281639364213178478e-01 8.918133843071700539e-01 -1.841651045017811406e-01 -5.160364383639510777e-01 -9.581377363594052454e-01 4.050360345746577551e-01 -2.237926197185839960e-01 5.208518673219233452e-01 -6.615516803515497646e-01 -7.339716874159876170e-01 3.228643485220938913e-01 -7.018760963255772367e-01 1.143121195143304014e-02 -1.000000000000000000e+00 -4.951665400529625671e-01 -6.376287435070904230e-01 1.071858165157735243e-02 5.616032118641862692e-01 2.425894506441350629e-01 -4.737336746366587192e-01 1.000000000000000000e+00 8.937785996845377667e-01 -3.970873868273312457e-01 -2.709965336925961310e-01 -2.130440961864421556e-01 -5.614206814673481372e-01 1.057124938240694423e-01 -6.420375740575634538e-03 4.265892653463692064e-01 3.640314667685133898e-01 2.554957042776140330e-01 4.306942645220666055e-01 7.269041055650251604e-01 1.000000000000000000e+00 -5.975823466935843431e-01 -2.991561173264292162e-01 -2.395276056918373975e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900835032995108254e-01 -1.632092745241349174e-01 3.114835440475256512e-01 -3.643365788693138096e-01 9.449847073302635181e-01 9.294039389588679700e-01 9.466811268284800462e-01 8.244278854305582271e-01 -5.885401485629113694e-01 -3.126434278032479419e-01 5.143511233136450755e-01 -4.587812760618037444e-02 8.725464603448902512e-01 1.145956031429742339e-01 -4.223088330022715109e-01 9.186946718897881503e-02 -5.862348839877222773e-01 -4.621103701167899036e-01 7.493676859644489152e-01 4.807994683089995558e-01 -5.585991076024376945e-01 5.856602739469094487e-01 1.133064816465312319e-02 2.084067766027146718e-01 -9.995397190214134753e-01 9.347728930316880902e-01 -2.434713792356277828e-01 -2.971777463067604153e-02 3.302235230486001427e-01 3.384073589748326505e-01 2.252163790890104877e-01 7.294140277257394889e-01 -4.887793496045711450e-01 -5.394929302729227771e-01 -4.305510838746366975e-01 -1.969336845792555302e-01 1.927937584576115970e-01 -1.418067135964351522e-02 8.393259936599302140e-01 -5.768334647601705001e-01 -1.330465152218647251e-01 -8.452276920033940932e-02 -2.857307692180572900e-01 5.214821657385726450e-01 -4.580713355223648975e-01 3.949649307693126055e-01 8.543875223760366566e-01 -2.177562224207492125e-01 5.017422565983364890e-02 5.690593798816796500e-01 -3.301141989357163631e-01 -2.071241052945138605e-01 -2.552097958229149199e-02 3.397611258208124152e-01 -4.219605149414540346e-01 -3.041765977843238211e-01 6.000977204745194804e-02 8.855278215546604770e-01 -1.000000000000000000e+00 -5.583261683149569610e-01
451 305.7752990722656 6.359941820816654712e-01 6.314518178012649141e-01 8.904755206858681049e-01 -1.840000946161040041e-01 -5.156508493685372230e-01 -9.568331626307022830e-01 4.066989097510651519e-01 -2.236508973647102216e-01 5.228497193213998973e-01 -6.636143309818003377e-01 -7.350314790712673130e-01 3.245621012632593505e-01 -7.008813513821223751e-01 1.129067728122445935e-02 -1.000000000000000000e+00 -4.979494534435096043e-01 -6.370375375502104198e-01 1.035082954983934656e-02 5.602778613765815319e-01 2.427287093878645052e-01 -4.722587971664857776e-01 1.000000000000000000e+00 8.918961671902252419e-01 -3.998344708414489634e-01 -2.693346623655088479e-01 -2.135302080951275716e-01 -5.616002128110950675e-01 1.069178981131362338e-01 -5.038577908138774930e-03 4.275734705122471446e-01 3.631385836600502515e-01 2.539905817575844882e-01 4.301843268789931063e-01 7.267394108301761246e-01 1.000000000000000000e+00 -6.002201684089094602e-01 -3.015331256471929233e-01 -2.399781282142794403e-01 -9.995532700268086046e-01 -1.000000000000000000e+00 2.899491162314096204e-01 -1.650407625094627573e-01 3.132619963554428288e-01 -3.666670217598386738e-01 9.428563181319304931e-01 9.315964876678581863e-01 9.474827985322917812e-01 8.232141215900616871e-01 -5.884246265104007279e-01 -3.118065222455856933e-01 5.132529027277996647e-01 -4.331701031659251910e-02 8.697651714137439871e-01 1.153902279363174799e-01 -4.223538282372014674e-01 9.140331267905632551e-02 -5.858875247944661524e-01 -4.630961647010567450e-01 7.491310586242485581e-01 4.817099268132218892e-01 -5.587204511340835289e-01 5.867193068071214768e-01 1.174400430979849475e-02 2.069303012158343336e-01 -1.000000000000000000e+00 9.366748502381161412e-01 -2.436567506995133137e-01 -3.005043193666545598e-02 3.294384715528320129e-01 3.402732944867197240e-01 2.270505328687928426e-01 7.270308191249352792e-01 -4.889128425884488038e-01 -5.391658953031086554e-01 -4.274384529560146806e-01 -1.970058082148740120e-01 1.951516963188455467e-01 -1.419093460080889102e-02 8.370611054012793151e-01 -5.748473932927709029e-01 -1.342959550033964167e-01 -8.456883946164484023e-02 -2.864702545345014784e-01 5.215091527273869598e-01 -4.574232680149377117e-01 3.927434700823160263e-01 8.563640426647722848e-01 -2.172284177033276809e-01 5.137489487210045169e-02 5.698718505617823560e-01 -3.271188925425847493e-01 -2.075050858729978742e-01 -2.571320467810744859e-02 3.401802740647761336e-01 -4.203324665727243836e-01 -3.055605082056058741e-01 6.146010940061441552e-02 8.844380097639259475e-01 -1.000000000000000000e+00 -5.582604296450111026e-01
452 305.0924072265625 6.382112329562712461e-01 6.330815586159432851e-01 8.866108991751389112e-01 -1.856261984997131798e-01 -5.173392092558763977e-01 -9.572884633327172210e-01 4.067834911212395710e-01 -2.215124014537974695e-01 5.225928233024179637e-01 -6.636873755135461739e-01 -7.351379856811490754e-01 3.254535182371594004e-01 -7.016907028882997110e-01 1.197885562957945460e-02 -1.000000000000000000e+00 -4.995894164547669547e-01 -6.350450723205054437e-01 8.291631332372872976e-03 5.598139701260345102e-01 2.424182773093148668e-01 -4.715974749015536815e-01 1.000000000000000000e+00 8.921121911721456854e-01 -4.019942637713367350e-01 -2.687481776902131969e-01 -2.155049039229395280e-01 -5.612316100043928113e-01 1.062865565188648720e-01 -4.990491333459301515e-03 4.260984065447286362e-01 3.637091154781346702e-01 2.539460254484355861e-01 4.310933999826780383e-01 7.279833487071829534e-01 9.999413123950944282e-01 -6.005383318036046081e-01 -3.017351890164083894e-01 -2.389302881051844629e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.883333813441002480e-01 -1.648524107405788808e-01 3.142976084319637486e-01 -3.668601379567355547e-01 9.425146360773624110e-01 9.318315569344950422e-01 9.469759073035675101e-01 8.244533867888810263e-01 -5.899197246234830772e-01 -3.124027852840458586e-01 5.119035813941081869e-01 -4.282220049534446460e-02 8.682716839066391135e-01 1.143263232113023165e-01 -4.242164972515733989e-01 9.075923874103675182e-02 -5.869707069654532816e-01 -4.622838082825924122e-01 7.511595953742522536e-01 4.837685345721760566e-01 -5.591268401132558630e-01 5.859167034896968218e-01 1.031941220505805390e-02 2.052313027143100044e-01 -9.990407971781678498e-01 9.364691914835494568e-01 -2.449471351467154001e-01 -3.152078760290799586e-02 3.305828871353622134e-01 3.398962939443621600e-01 2.292713684055112111e-01 7.240977995855939486e-01 -4.909408824778589420e-01 -5.397466934973866870e-01 -4.256992853476939676e-01 -1.950893876852775044e-01 1.959021292157390182e-01 -1.351254940036428209e-02 8.368458530783196014e-01 -5.735991544516991780e-01 -1.341653596405347759e-01 -8.379518834372023939e-02 -2.852627150720170590e-01 5.231948550857594693e-01 -4.584283118726686368e-01 3.911962796051757785e-01 8.605618315552234776e-01 -2.183675278903962624e-01 5.064039958201105307e-02 5.686532391872849423e-01 -3.258589910981570803e-01 -2.071068780096707584e-01 -2.779236882175917245e-02 3.392808863666212371e-01 -4.198376193239503618e-01 -3.085580255585296250e-01 6.106778519675626349e-02 8.838150948345173674e-01 -1.000000000000000000e+00 -5.597500115344840044e-01
453 304.7461242675781 6.414182173290807754e-01 6.347951699179092966e-01 8.837218392254726496e-01 -1.857739626923744503e-01 -5.177460245770610925e-01 -9.564448164548062792e-01 4.080789562823321504e-01 -2.206358289468295375e-01 5.237402617251947223e-01 -6.645685449123270860e-01 -7.351789044807901519e-01 3.269723969736926250e-01 -7.012488565669627860e-01 1.282141518838453287e-02 -1.000000000000000000e+00 -5.022065204337584632e-01 -6.340295745997051036e-01 7.175697573234884885e-03 5.591527088045233906e-01 2.416166333123497267e-01 -4.700557836513858945e-01 1.000000000000000000e+00 8.916246257599595992e-01 -4.046760548552239545e-01 -2.672745587860845262e-01 -2.160309617702493856e-01 -5.614533185755818945e-01 1.069295967470342834e-01 -2.966911780689640565e-03 4.256423775193565184e-01 3.632795245469724321e-01 2.527275443426832968e-01 4.311778415234990280e-01 7.280528206782566070e-01 1.000000000000000000e+00 -6.023958093931149893e-01 -3.032460750261909421e-01 -2.390043286936998079e-01 -9.994412761298008263e-01 -1.000000000000000000e+00 2.878775948118434957e-01 -1.659303552698216944e-01 3.154959621434794137e-01 -3.685997243109688792e-01 9.407628284426436949e-01 9.337287769686473116e-01 9.471530162918497808e-01 8.241941167122410761e-01 -5.901733843838297133e-01 -3.119987285985348358e-01 5.107899812965115416e-01 -4.123437280539876681e-02 8.662954334686194802e-01 1.141344523091030183e-01 -4.249761321393730196e-01 9.010917098554993565e-02 -5.870115748224771224e-01 -4.626314217560152375e-01 7.518009067766848741e-01 4.849776008216062362e-01 -5.584284152375196264e-01 5.860710711814176577e-01 1.015494085665968882e-02 2.035216525600844761e-01 -9.995559487142600119e-01 9.375700081310716083e-01 -2.454655998628667568e-01 -3.214704225506914703e-02 3.302573363735898937e-01 3.409434992407072151e-01 2.307274424729026663e-01 7.216437387572807172e-01 -4.916196917793209664e-01 -5.398524564680204918e-01 -4.228635932083515403e-01 -1.946043896965989894e-01 1.978071181099780862e-01 -1.258554926844057675e-02 8.359761761419017834e-01 -5.717761577999453948e-01 -1.352195240119880015e-01 -8.385944891015273406e-02 -2.853627270893728252e-01 5.239033415049305642e-01 -4.583303983797319958e-01 3.892893231755825134e-01 8.639034474537581332e-01 -2.182868603378580463e-01 5.128037034559751461e-02 5.686093583707649834e-01 -3.238465771717344843e-01 -2.067527347717428299e-01 -2.866214133515621043e-02 3.394336436706433258e-01 -4.184412515319102521e-01 -3.105035651689900256e-01 6.188686384335650992e-02 8.830769499240886944e-01 -1.000000000000000000e+00 -5.612301452728527540e-01
454 304.5701599121094 6.436957182565290481e-01 6.369960812051276289e-01 8.804668461052642670e-01 -1.865947536919434491e-01 -5.191640754212833997e-01 -9.564048912126432711e-01 4.084959743005294186e-01 -2.187252496724210182e-01 5.239835373552497177e-01 -6.651091863980405083e-01 -7.355289212903244334e-01 3.274714937891669564e-01 -7.014703202148666605e-01 1.236492687546397740e-02 -1.000000000000000000e+00 -5.039679242998706954e-01 -6.325112085562492048e-01 5.265588616726546434e-03 5.589558129804765851e-01 2.404655905547938843e-01 -4.689892707575005204e-01 1.000000000000000000e+00 8.913285529001768737e-01 -4.063222273433322318e-01 -2.666137323340080911e-01 -2.168718515258858393e-01 -5.608950930211678010e-01 1.069747124754603096e-01 -1.949378770817800088e-03 4.250423298769914204e-01 3.637167939999317312e-01 2.525924728689050713e-01 4.322096347118027371e-01 7.290502658751012444e-01 1.000000000000000000e+00 -6.037230838767435603e-01 -3.038201361493795272e-01 -2.384777285838208805e-01 -9.998710410145577043e-01 -1.000000000000000000e+00 2.865018070368112735e-01 -1.662917662289797871e-01 3.163149443981931874e-01 -3.694816085580334697e-01 9.401373179172196615e-01 9.350564593715635642e-01 9.469048777900752611e-01 8.245557905954035149e-01 -5.912902818290017848e-01 -3.124710301866957529e-01 5.089889033215513336e-01 -4.056108822586468321e-02 8.648754877322037959e-01 1.133233091129151049e-01 -4.267186316706197413e-01 8.855362084056461747e-02 -5.880284488052121006e-01 -4.621760392431328857e-01 7.531268843936282931e-01 4.866238686538630898e-01 -5.585270318862760597e-01 5.853281886912595766e-01 9.117740875149049629e-03 2.024887764764571330e-01 -9.993868552555795759e-01 9.378060093605673497e-01 -2.469155460605478858e-01 -3.401099870648516266e-02 3.308002974927983786e-01 3.411411817121874357e-01 2.314320435307077872e-01 7.188186031593215564e-01 -4.932234412435869686e-01 -5.400925690937814494e-01 -4.200301476518897292e-01 -1.932849157380247540e-01 1.988443510370248024e-01 -1.262077058217814240e-02 8.351207600242001039e-01 -5.709865663976643191e-01 -1.354493234189402262e-01 -8.338265424354207589e-02 -2.845129303974633928e-01 5.254837916066861236e-01 -4.591054938625545034e-01 3.883778104724133762e-01 8.677035224893003829e-01 -2.192009124666498554e-01 5.130380608683848820e-02 5.676814699317280777e-01 -3.225596291884174072e-01 -2.061824584270821603e-01 -3.031125389221722699e-02 3.389700982318097910e-01 -4.177214064697885032e-01 -3.130723097576333380e-01 6.183878726584279839e-02 8.823198216909986513e-01 -1.000000000000000000e+00 -5.619135695687103027e-01
455 304.5841064453125 6.463381050822842866e-01 6.400234283544550262e-01 8.785194316260458436e-01 -1.863497316283342364e-01 -5.195624802302312162e-01 -9.554458268086287731e-01 4.097807720928523523e-01 -2.179502600111260513e-01 5.255353268196787386e-01 -6.667498026156686297e-01 -7.366822114456681447e-01 3.283214151036784045e-01 -7.008220385614549741e-01 1.152363583621318632e-02 -1.000000000000000000e+00 -5.063408084914433616e-01 -6.312867999315554535e-01 4.353157687706499246e-03 5.582614567620305390e-01 2.397560276431418558e-01 -4.675137406630334169e-01 1.000000000000000000e+00 8.897763002191823034e-01 -4.079592224623749264e-01 -2.653956055964954430e-01 -2.170773380294319654e-01 -5.603545811639152330e-01 1.080972096140275784e-01 -7.696870439199976488e-05 4.259672854066178793e-01 3.633873549373065615e-01 2.516327190533547142e-01 4.325070430008459699e-01 7.292856975280830323e-01 1.000000000000000000e+00 -6.067802917889502101e-01 -3.054800720717414375e-01 -2.386407654480717788e-01 -9.997406179463723674e-01 -1.000000000000000000e+00 2.859167159693332128e-01 -1.677046048099979370e-01 3.175143592353673050e-01 -3.715199241950706277e-01 9.387207056171291697e-01 9.375281671328512534e-01 9.470022712412173860e-01 8.233216673449339496e-01 -5.914929808840820868e-01 -3.120689836154428853e-01 5.076046499407311785e-01 -3.890503626788488489e-02 8.626882086791713977e-01 1.134964566478666725e-01 -4.275960283980662080e-01 8.693603890775913889e-02 -5.882703160718074642e-01 -4.625399476019824707e-01 7.530046757651740474e-01 4.877502155307078535e-01 -5.584143251709767775e-01 5.851819957853008347e-01 9.034882422633838672e-03 2.014034984804311534e-01 -1.000000000000000000e+00 9.392584100588938778e-01 -2.479237241679883574e-01 -3.526930491175783722e-02 3.303542954646143670e-01 3.425858778116848136e-01 2.314707118948486908e-01 7.155677569857072928e-01 -4.938806907184849493e-01 -5.398528772948569809e-01 -4.165951047322986600e-01 -1.929762541327932901e-01 2.006780828112655346e-01 -1.313285346859460745e-02 8.332667000392925960e-01 -5.695789238981205926e-01 -1.362751439096581141e-01 -8.340324952005206960e-02 -2.847372381444390754e-01 5.262642831142982924e-01 -4.591311669316580080e-01 3.868118523319954427e-01 8.701762568008959420e-01 -2.192215800934633751e-01 5.233970163466805658e-02 5.679415576804847099e-01 -3.203368967804451906e-01 -2.059652929929312037e-01 -3.095519203176388956e-02 3.392427606106573901e-01 -4.164776085239985104e-01 -3.147996338531879879e-01 6.280117224228942696e-02 8.810278509686213511e-01 -1.000000000000000000e+00 -5.616269439869168156e-01
456 305.56304931640625 6.475453597928915173e-01 6.429683944341222368e-01 8.749085901617945638e-01 -1.875689306673762324e-01 -5.216532584320496824e-01 -9.561594957468892986e-01 4.094009078790969980e-01 -2.153423956833973030e-01 5.256485656184823885e-01 -6.669298068821085668e-01 -7.378569739414615469e-01 3.279173748327277593e-01 -7.019210761500289664e-01 9.939003514020994245e-03 -1.000000000000000000e+00 -5.073951747270646351e-01 -6.286236606777007019e-01 2.148728096631913331e-03 5.579556256789339752e-01 2.395263002827219267e-01 -4.667052740879249484e-01 1.000000000000000000e+00 8.894528945552337973e-01 -4.082583722664250292e-01 -2.653063560446753399e-01 -2.186482361376163031e-01 -5.589913409815154832e-01 1.076637865524052717e-01 -8.534116363569932417e-04 4.260173546542813661e-01 3.646722664673989200e-01 2.523455960181808511e-01 4.342841759739208829e-01 7.310620428350904643e-01 1.000000000000000000e+00 -6.089189511469748073e-01 -3.053028125147922989e-01 -2.374359893360815654e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.836592673482389859e-01 -1.675317755690881594e-01 3.180423769346201190e-01 -3.715697603174141772e-01 9.394128497698375213e-01 9.382690103176092311e-01 9.462560918109375052e-01 8.239400473154807614e-01 -5.931855853904703935e-01 -3.132594645079893603e-01 5.059591329873001087e-01 -3.874594032421230239e-02 8.609908956386764789e-01 1.121172233285543385e-01 -4.297996833615893575e-01 8.496280781752640898e-02 -5.900191278746342860e-01 -4.612491913242424690e-01 7.546316574203097982e-01 4.897341451890164787e-01 -5.599342043807857827e-01 5.835706924800474482e-01 7.230094873443615455e-03 2.007433424059854588e-01 -9.991073406417854130e-01 9.389100303980304485e-01 -2.502803714489645337e-01 -3.809383910816444008e-02 3.317732875267136450e-01 3.425487750298956691e-01 2.310862502072037472e-01 7.118606887119096616e-01 -4.962364953853617422e-01 -5.406398146024233853e-01 -4.142305267739383456e-01 -1.908755745750227995e-01 2.008803381930024390e-01 -1.414487083693360958e-02 8.317754266351935488e-01 -5.694721619894380638e-01 -1.355845324228692750e-01 -8.242252505588143485e-02 -2.833038091854493956e-01 5.286562969043842042e-01 -4.608504284512688898e-01 3.864682533827381583e-01 8.740109302372545130e-01 -2.210338387123471637e-01 5.169299426565343580e-02 5.665279854501084067e-01 -3.193021558397775017e-01 -2.055043497857864665e-01 -3.320977380914280630e-02 3.383680218778388760e-01 -4.165287607470211650e-01 -3.179776613116769290e-01 6.196608212336340848e-02 8.803448807507265883e-01 -1.000000000000000000e+00 -5.614209771683047467e-01
457 304.5205993652344 6.508972265261743217e-01 6.457237208858559452e-01 8.730758566489384975e-01 -1.863890770967286947e-01 -5.212531009904317614e-01 -9.545182115381445342e-01 4.113622995310999286e-01 -2.151429251162295664e-01 5.274853558560581579e-01 -6.688729546233667111e-01 -7.395138651374963956e-01 3.295356495531134300e-01 -7.008494537876686081e-01 9.673349250235885322e-03 -1.000000000000000000e+00 -5.105849657209935444e-01 -6.273929650435516869e-01 2.242711764825600085e-03 5.564254938881469936e-01 2.382466443223334451e-01 -4.648347713701319606e-01 1.000000000000000000e+00 8.877103867584992258e-01 -4.107236341113431610e-01 -2.631733845064445632e-01 -2.185363136395805927e-01 -5.589188133701783467e-01 1.093344149892463424e-01 -2.695379238992767768e-04 4.277095661425431850e-01 3.634698435747241163e-01 2.505097568937844077e-01 4.337896907185900819e-01 7.306603675996103942e-01 1.000000000000000000e+00 -6.131771852008249812e-01 -3.076353846415533777e-01 -2.381161694861657629e-01 -9.991557135363109410e-01 -9.997816019022138789e-01 2.837772734417829401e-01 -1.697117833211192472e-01 3.196846824549832711e-01 -3.741074217822990544e-01 9.375874574071758616e-01 9.408264940521722242e-01 9.471076240806723945e-01 8.222504015044966863e-01 -5.927346366424313118e-01 -3.121250217604187860e-01 5.056136886805688846e-01 -3.654790379695116442e-02 8.587646840423961425e-01 1.125370258266267243e-01 -4.296492890994254576e-01 8.401297526494810874e-02 -5.895832639620630644e-01 -4.623221164904693925e-01 7.536198487846428318e-01 4.905701555710615391e-01 -5.598065171308710397e-01 5.839347187094103830e-01 7.918153197601807136e-03 1.997287868343846640e-01 -1.000000000000000000e+00 9.408209681152148729e-01 -2.503389964515307931e-01 -3.874305924369303433e-02 3.306672979643661137e-01 3.447691258132139502e-01 2.310075502409514314e-01 7.087177981915158131e-01 -4.961194075467725284e-01 -5.397880659166052197e-01 -4.108615744623629329e-01 -1.910242837108513392e-01 2.033710917337716584e-01 -1.456016378378821585e-02 8.297337531146136147e-01 -5.671956831885154315e-01 -1.371618928619835476e-01 -8.314616339484959262e-02 -2.842282924181152026e-01 5.289268938134881193e-01 -4.603301209969883345e-01 3.849613735734256359e-01 8.762868996047288306e-01 -2.203697384867979725e-01 5.330331805238897047e-02 5.675154172994614221e-01 -3.162633813624595724e-01 -2.051769894060440080e-01 -3.299896143559033490e-02 3.397084711998539230e-01 -4.145438890559283163e-01 -3.192333332710473037e-01 6.359781468778291647e-02 8.788821536641080456e-01 -9.996570720686577260e-01 -5.618001937636247778e-01
