iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
230 488.3195495605469 -5.301258449539377748e-01 2.139601941420618825e-01 1.000000000000000000e+00 6.234928392759350180e-01 -2.867531130815869633e-01 -6.213219722415710411e-01 -1.000000000000000000e+00 -4.061441975621344902e-01 6.881415245011170967e-01 -1.614482553966677392e-01 9.160293751844794663e-01 -2.399029923343006226e-04 9.334382615274672279e-01 -7.480693163832055070e-01 6.710236512632036243e-01 2.531140932953301892e-01 5.167506838150204285e-01 -2.191342090075891480e-01 5.091154766667583820e-01 -4.240962540205443498e-01 3.436857862079463755e-01 -5.097773977386358402e-01 4.121764001611735728e-01 -8.329979083224234859e-01 5.608020699374631768e-01 7.207816811068935570e-01 5.559889738443155593e-01 -8.932441316497702344e-01 8.848863995620455392e-02 -2.694064080249270465e-01 4.695066049198449165e-01 -1.070712172570432025e-01 -1.166214407439594425e-01 -5.821775850187820289e-01 -3.764585776841481435e-01 -3.813279348156888848e-01 4.486556324667005380e-01 3.846353899637139362e-01 -9.886986910636608172e-01 -9.215005986266030513e-01 -9.005895498042670866e-02 6.040407647675790637e-01 5.479294004754173830e-01 8.086776508456191559e-01 4.811192665090888859e-02 4.150031229841004143e-01 6.924549249267938356e-01 -4.776707900188727485e-01 9.210734668480953236e-01 1.643676571613550963e-01 -2.935725429045941970e-02 3.694510770514074505e-01 -6.758228616526260613e-01 4.969003170309854722e-01 1.975147993063769425e-01 -3.581425036702779452e-01 5.738992568450996812e-01 2.372296790690537338e-01 2.093507956132537040e-01 6.867181367551887794e-01 -7.141529901135912350e-01 -2.406615429635541592e-01 6.797581181860348210e-01 -6.230197637318372894e-02 -5.389199000143921614e-01 -7.609778016443603521e-01 -7.210578291084832614e-01 7.631505421839603898e-01 7.096542564346777215e-01 7.039288744746018123e-02 -9.739970505766262776e-03 -6.377752914984470278e-01 9.614393596328417724e-01 -3.887319057471127492e-01 3.654785445591793858e-01 2.064331774793166652e-01 6.638534214459843597e-01 3.921397315712413789e-01 -1.000000000000000000e+00 -9.763735105906372613e-01 -2.653856332700772480e-01 1.316608725828765647e-01 4.968764361442832844e-01 6.232777502031195960e-01 -7.134417079443567955e-01 -2.296919012447253550e-01 8.572336723731642794e-01 -2.146407274932596587e-01 -7.066297804078098821e-01 2.717412090974222205e-01 2.877256042602564096e-02 -4.188085182753147895e-01 -1.236242893095471779e-01 4.209980455339681904e-01 -3.214520708682941930e-01 -2.262657121507983538e-01 5.475042866802165564e-01 -3.460050590580961427e-01 4.934875302360368365e-02 -6.318322799884885932e-02
231 491.1136779785156 -4.876161587564322719e-01 1.647077898733697032e-01 8.667985136001817859e-01 7.101410783604203969e-01 -3.756970083706098751e-01 -6.702759402043260151e-01 -8.245249055075674072e-01 -4.002982407701527467e-01 6.843144585378707623e-01 -1.637018815000637895e-01 9.007730620760860951e-01 -2.251279240454391595e-02 7.590796494443184939e-01 -7.863102362789433641e-01 6.871360487392463856e-01 2.402984569395033576e-01 5.786169469042918845e-01 -1.547424349482711126e-01 5.566278809135271066e-01 -5.997612703758453678e-01 2.876248991395475296e-01 -7.590925827624255273e-01 3.742340388284947639e-01 -6.452479351897036919e-01 4.430496919931757871e-01 6.129780650245234552e-01 6.252954600316520395e-01 -9.383403434722981107e-01 3.475554859571324678e-02 -2.287524144773680490e-01 4.171898873754395498e-01 -2.300932372728317285e-03 -1.187602687271935992e-01 -6.214307405879110346e-01 -3.484337607731900488e-01 -3.897583809041129110e-01 5.099437787852866277e-01 3.558111778967617544e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.813586114203874500e-02 5.005845884414658054e-01 5.603990067180438794e-01 9.986264910952279417e-01 7.034171644858409379e-03 3.645213746940126898e-01 5.415382473454763979e-01 -4.936224959695844627e-01 1.000000000000000000e+00 2.063293098723928687e-01 -6.686762431496127979e-02 5.322956013597841540e-01 -6.413700532910304730e-01 5.556879679678661255e-01 2.091549816715977672e-01 -1.192972757644022858e-01 6.532451449688660983e-01 1.057058232978970863e-01 3.106173075254615723e-01 7.018040461903291005e-01 -6.763612133396553761e-01 -3.011069894425987825e-01 7.461585702289745825e-01 -1.698775393443424375e-01 -5.117186410755485415e-01 -8.440428831825083078e-01 -7.155686007142900706e-01 6.107532405685077714e-01 8.168732416163023702e-01 9.634036519850806835e-03 -1.190358810821191271e-01 -7.279576467731034839e-01 8.615240147086218325e-01 -4.550970986795375706e-01 3.683711377028312528e-01 3.069090257212012118e-01 6.423464813778970717e-01 3.288215134448043142e-01 -1.000000000000000000e+00 -9.313071073545436951e-01 -2.674414619753692213e-01 1.553280964966902433e-01 5.007902732910691768e-01 7.260302602559858265e-01 -6.843398955095375547e-01 -3.717967295978565345e-01 7.384419562161175232e-01 -1.727033379819481185e-01 -9.238877931822938594e-01 2.352025737490865964e-01 1.133188421606531326e-01 -4.138022672715525041e-01 -1.264033972547833340e-01 4.712588797135874308e-01 -2.592981806951470403e-01 -1.740659748273834240e-01 5.160964158377393529e-01 -2.806131269170397680e-01 -4.995311807451181113e-02 4.531609687706628781e-02
232 532.0792236328125 -5.389544473708236527e-01 1.032011504654535422e-01 9.409011555816642058e-01 6.092398281607289690e-01 -3.017601007931321466e-01 -4.819955487716802711e-01 -9.289847224075692411e-01 -4.284117695476485355e-01 9.886327771412384280e-01 -6.935494717399794118e-02 7.868121282768111291e-01 -3.522455186303809910e-02 7.029886845769912629e-01 -9.119493174767995258e-01 8.947959095936725005e-01 3.335187772349872404e-01 7.639649311034496515e-01 -4.104136907784048521e-02 6.367521581371741179e-01 -5.549078550741616267e-01 4.509341692495832943e-01 -6.607557200902727246e-01 2.536726933452920218e-01 -7.733853463631840119e-01 4.207032600217748275e-01 6.873707856971557062e-01 4.698659364290027618e-01 -8.615872224542814317e-01 -9.310701960328446325e-02 -4.034060567074860271e-01 4.239096221019402755e-01 1.418952973996504552e-01 -2.492709214724254663e-01 -4.352573232837775863e-01 -3.329118241564616998e-01 -4.168310145295468505e-01 7.169182273511105485e-01 2.219005338862070076e-01 -8.660264020740020552e-01 -8.054903648485853829e-01 -1.214007928662779179e-01 4.133856511189212823e-01 7.295730481128618328e-01 9.602655372346980966e-01 -1.938146172514690069e-01 3.941431150630995139e-01 6.603958531402274179e-01 -4.095310116900930941e-01 8.748940789427097631e-01 2.265899861201577103e-01 -1.581315330596602953e-01 4.003901188052245153e-01 -6.744596139223473230e-01 6.776203584636524280e-01 1.877247514710868870e-01 -1.766709245856911137e-01 7.309786437280751947e-01 1.107184354811890370e-01 2.606741180686510395e-01 6.656287811189164350e-01 -6.579339069744449819e-01 -4.465365041331904039e-01 6.741053984168634550e-01 -2.982298169665350551e-01 -4.270508938529443133e-01 -8.708984288877096303e-01 -7.960612474312031006e-01 5.906511856121068327e-01 8.241075523220053878e-01 -4.938530181430215993e-02 3.490430877372507207e-02 -5.957900116994483408e-01 9.788565757315595972e-01 -5.600820300189811585e-01 3.644616853742027041e-01 3.253410676578845084e-01 7.445306793809012280e-01 1.206578749806946627e-01 -8.380189432060609622e-01 -8.411688890287206677e-01 -2.919019358312033852e-01 1.521141586551863212e-01 4.297835262464005379e-01 6.145286848723395812e-01 -6.507217813198999945e-01 -2.500178792786658666e-01 5.149310419504525838e-01 -2.232883430165518990e-01 -8.298515852047038122e-01 2.508184704252733876e-01 -6.423995336104743048e-02 -3.938263080599833654e-01 -4.465521586844789503e-01 4.779909845053434969e-01 -1.560911650910438708e-01 -2.932393413197635912e-01 4.991746112555979775e-01 -2.254448835469554380e-01 -9.978084653613226995e-02 6.757738657371778479e-02
233 532.0792236328125 -5.389544473708236527e-01 1.032011504654535422e-01 9.409011555816642058e-01 6.092398281607289690e-01 -3.017601007931321466e-01 -4.819955487716802711e-01 -9.289847224075692411e-01 -4.284117695476485355e-01 9.886327771412384280e-01 -6.935494717399794118e-02 7.868121282768111291e-01 -3.522455186303809910e-02 7.029886845769912629e-01 -9.119493174767995258e-01 8.947959095936725005e-01 3.335187772349872404e-01 7.639649311034496515e-01 -4.104136907784048521e-02 6.367521581371741179e-01 -5.549078550741616267e-01 4.509341692495832943e-01 -6.607557200902727246e-01 2.536726933452920218e-01 -7.733853463631840119e-01 4.207032600217748275e-01 6.873707856971557062e-01 4.698659364290027618e-01 -8.615872224542814317e-01 -9.310701960328446325e-02 -4.034060567074860271e-01 4.239096221019402755e-01 1.418952973996504552e-01 -2.492709214724254663e-01 -4.352573232837775863e-01 -3.329118241564616998e-01 -4.168310145295468505e-01 7.169182273511105485e-01 2.219005338862070076e-01 -8.660264020740020552e-01 -8.054903648485853829e-01 -1.214007928662779179e-01 4.133856511189212823e-01 7.295730481128618328e-01 9.602655372346980966e-01 -1.938146172514690069e-01 3.941431150630995139e-01 6.603958531402274179e-01 -4.095310116900930941e-01 8.748940789427097631e-01 2.265899861201577103e-01 -1.581315330596602953e-01 4.003901188052245153e-01 -6.744596139223473230e-01 6.776203584636524280e-01 1.877247514710868870e-01 -1.766709245856911137e-01 7.309786437280751947e-01 1.107184354811890370e-01 2.606741180686510395e-01 6.656287811189164350e-01 -6.579339069744449819e-01 -4.465365041331904039e-01 6.741053984168634550e-01 -2.982298169665350551e-01 -4.270508938529443133e-01 -8.708984288877096303e-01 -7.960612474312031006e-01 5.906511856121068327e-01 8.241075523220053878e-01 -4.938530181430215993e-02 3.490430877372507207e-02 -5.957900116994483408e-01 9.788565757315595972e-01 -5.600820300189811585e-01 3.644616853742027041e-01 3.253410676578845084e-01 7.445306793809012280e-01 1.206578749806946627e-01 -8.380189432060609622e-01 -8.411688890287206677e-01 -2.919019358312033852e-01 1.521141586551863212e-01 4.297835262464005379e-01 6.145286848723395812e-01 -6.507217813198999945e-01 -2.500178792786658666e-01 5.149310419504525838e-01 -2.232883430165518990e-01 -8.298515852047038122e-01 2.508184704252733876e-01 -6.423995336104743048e-02 -3.938263080599833654e-01 -4.465521586844789503e-01 4.779909845053434969e-01 -1.560911650910438708e-01 -2.932393413197635912e-01 4.991746112555979775e-01 -2.254448835469554380e-01 -9.978084653613226995e-02 6.757738657371778479e-02
234 525.083251953125 -6.410102831492474618e-01 5.556381244651761170e-02 9.116399721100767461e-01 4.734675897283194823e-01 -2.619139892659077540e-01 -4.218638731577426526e-01 -6.836576134187994924e-01 -5.051986552379381656e-01 8.132916076779804770e-01 -1.100592114831831780e-01 8.062079135755436665e-01 -1.799929184318325714e-01 7.625202854824100207e-01 -9.455675370845801897e-01 9.863449870781390016e-01 2.915701316030544499e-01 7.236143248399232730e-01 -1.091087388359577720e-01 6.003672744041094189e-01 -4.270875900265290182e-01 5.235314997865939679e-01 -5.823226413902713450e-01 2.311012654166272606e-01 -9.346228253583003243e-01 4.817042134436066991e-01 5.195345824779802335e-01 5.968618941521389720e-01 -9.396925330981326097e-01 3.870115074109257980e-02 -3.275704638907532829e-01 4.176134260992144243e-01 1.994295241052176648e-01 -1.779514494628667565e-01 -3.995140291263972743e-01 -4.445365379400659789e-01 -4.602466856876332724e-01 5.708002978338557742e-01 1.360771047064413264e-01 -8.972026442306447747e-01 -8.376553441411829226e-01 -4.173273170245518984e-03 4.618548836262538204e-01 5.135318946802518436e-01 1.000000000000000000e+00 -1.746070509937542314e-01 4.851935713418511487e-01 8.296805112442668939e-01 -5.206123496957392183e-01 9.295080705367236851e-01 3.597438904895195466e-01 2.343634333682353271e-02 6.136389702693006987e-01 -5.799158159690397385e-01 6.411462992500526203e-01 2.100528170977962461e-01 -1.380005145005505363e-01 6.899619928773411681e-01 -1.163331273470924465e-01 3.104379938955162954e-01 6.236137202075160424e-01 -8.048907302003324160e-01 -3.181597918370495659e-01 6.058224765179494042e-01 -5.709545542947425112e-01 -3.724831666498596427e-01 -8.972678804885849679e-01 -5.627880877094326717e-01 5.401362747926248264e-01 7.985007950399841681e-01 5.444157280971444191e-02 3.049540383692463386e-01 -5.486834950904451169e-01 8.951641018371859770e-01 -5.943592087654228084e-01 3.413664331416178532e-01 4.346698541115693870e-01 7.149005578323366361e-01 1.099371312791975197e-01 -1.000000000000000000e+00 -8.106614369810556386e-01 -3.419404102535298362e-01 9.308423136535491638e-02 4.513509021225623474e-01 5.216870328767363452e-01 -6.018896723099217416e-01 -1.799438078187270140e-01 5.423572986342132252e-01 -4.191355594024851472e-01 -7.998945535761140535e-01 2.926683926710356154e-01 -9.748722824375326279e-02 -3.223593138676792980e-01 -5.860046949865400645e-01 4.124115941670662977e-01 -2.034152512280537617e-01 -1.846764917544887197e-01 4.450789719261147859e-01 -2.288862035563466457e-01 -1.069685113621449135e-01 4.506210845204450949e-02
235 489.46026611328125 -6.892593032954851262e-01 9.254115382700715819e-02 9.716229203645700974e-01 4.337808538046983853e-01 -1.591896754760351862e-01 -3.958263625745495617e-01 -5.680721371716513923e-01 -4.253430669685266952e-01 8.761153013012621393e-01 -1.873189541239539679e-01 7.176247992061551839e-01 -3.999782821242940656e-02 6.774791995632871711e-01 -1.000000000000000000e+00 9.729021062627466465e-01 2.298536643039870431e-01 8.510069782815057327e-01 -1.396442458826939736e-01 5.383243849705929840e-01 -3.159383417229938429e-01 5.355634164538898290e-01 -7.381441938106395595e-01 1.683376401786556842e-01 -9.416854340882894192e-01 4.373636098198652733e-01 5.129380056779361263e-01 6.639538845243093679e-01 -9.868450274890586682e-01 -1.781453602667243952e-01 -1.047944222244777263e-01 1.839416749958706354e-01 2.195483571459708461e-01 -1.738980537380868940e-01 -4.308273093332737336e-01 -5.679463441822034664e-01 -4.102615592911802445e-01 6.184335713155872938e-01 1.496712288134620650e-01 -9.906423687215039076e-01 -9.475825500124692713e-01 2.895048898190431125e-02 4.127181646284508454e-01 6.761499020051784381e-01 1.000000000000000000e+00 -2.581084714498842470e-01 4.827951471069868994e-01 8.492704583143727559e-01 -3.670260686357417756e-01 8.191450416853605088e-01 3.043472684471327794e-01 1.887510915670154860e-02 5.232758308677125658e-01 -3.708465681727663998e-01 7.076854921235334883e-01 2.244916865491281277e-01 -1.333096084673345005e-01 5.077629411674327020e-01 -6.299310103865039812e-02 1.480987319721283058e-01 7.524759330962749182e-01 -7.543921005282362424e-01 -4.565810470885401373e-01 6.305174886051493344e-01 -5.879281464636021415e-01 -4.466847574825673628e-01 -9.279436581654612048e-01 -5.275108774985803883e-01 4.703133193170670467e-01 7.973777644785277063e-01 4.851899571947131812e-02 2.511878483782853944e-01 -5.152765181340372980e-01 8.835827634875543790e-01 -4.993145505634246084e-01 3.223204451249693792e-01 3.868416450795951200e-01 7.136622772565485162e-01 1.390475664996464467e-01 -9.419271254233545498e-01 -5.657689147902984494e-01 -2.640820758435780680e-01 1.738805563867955317e-02 4.403079386560326269e-01 4.888653559218197886e-01 -6.269053713868294464e-01 -1.335604341686996432e-01 7.214568541601814600e-01 -4.638681738446387426e-01 -8.023543092399364474e-01 1.259362984767738516e-02 4.098131688643900233e-03 -5.228969060393895418e-01 -6.438543518137336275e-01 3.313725016684655467e-01 -2.203347880570837580e-01 -1.986294136980603919e-01 3.278941307400523586e-01 -2.353289918955424331e-01 1.143442677190099621e-01 4.800492419958284768e-02
236 479.8505859375 -5.760738803618442594e-01 -1.395831162374372436e-01 1.000000000000000000e+00 4.093534060668810315e-01 -1.335843713711342418e-01 -4.377739226167866038e-01 -7.334244840716296343e-01 -4.713257628061599536e-01 8.302462013386397999e-01 -9.586949844358461092e-02 7.230152895209562836e-01 -4.233375788883416563e-02 5.656780230882483274e-01 -8.199465422539486958e-01 9.427372482450082636e-01 2.250237812339205556e-01 7.501333932642043623e-01 -1.848025422686100927e-01 6.350603994886468984e-01 -3.605573310389915132e-01 2.674698798688409096e-01 -7.259215529265961031e-01 3.180839654488845647e-01 -8.997314445440097730e-01 4.800733994748359601e-01 5.311998442641081564e-01 5.946504910190343329e-01 -9.223863520616701894e-01 -6.013296440987118269e-02 -1.002167207547565442e-01 3.560791157748984248e-01 2.673175684512240635e-01 -1.411433970134881866e-01 -4.611876565770952618e-01 -4.933880325407012379e-01 -4.357698860839858135e-01 3.728271468991777859e-01 1.625209471737207312e-01 -1.000000000000000000e+00 -9.109590880573094074e-01 1.121715336965703469e-01 3.634786406914228274e-01 6.217691095388410139e-01 9.269843805281779980e-01 -3.037246572839141789e-01 4.490707222048962999e-01 8.558011692281175531e-01 -2.793989335852752331e-01 9.549439058388097257e-01 3.889435923231886472e-01 1.404724165407775505e-01 5.611460917109032387e-01 -3.082274183459584593e-01 7.796851385116240207e-01 2.817171955780883863e-01 -8.242017580225154127e-02 5.662614369288444527e-01 4.149224775304847374e-02 -3.479652470632529221e-02 9.651335424025716536e-01 -9.200601731742930056e-01 -4.964792491576449085e-01 7.079305538344723425e-01 -6.034771004092120972e-01 -5.168303829838741814e-01 -9.532178205870384113e-01 -5.728206327757545679e-01 4.558910288918971432e-01 8.910471321523290023e-01 6.593835597706310114e-02 1.732967326703262478e-01 -5.036853034820644170e-01 9.109352991484050976e-01 -5.925987612295003926e-01 1.838193840030961368e-01 3.957133948469534479e-01 6.168391280611020822e-01 1.695351042809053466e-01 -8.767288441150420386e-01 -4.678432639554002681e-01 -2.375432710235700628e-01 1.038676985726234014e-01 6.551327830740312219e-01 5.070948414451178499e-01 -5.014892967939559298e-01 -2.385735585135945747e-01 6.807671948870264167e-01 -3.347334374271729307e-01 -6.715049517163436121e-01 -1.530391478391634197e-01 1.557394900246875935e-01 -7.381222272444608601e-01 -4.491820830374120832e-01 4.189556347322682117e-01 -2.979218010437370001e-01 -3.086534048381133766e-01 3.682617362407640815e-01 -4.531792761215983761e-02 2.077765305871585588e-01 -5.833963796080164632e-02
237 484.320556640625 -5.941622159162261996e-01 -1.890820589541762353e-01 1.000000000000000000e+00 4.222041148965490764e-01 -1.608152682077292617e-01 -3.715375211745290396e-01 -7.351338601021627506e-01 -5.570902252682019551e-01 8.877451036950169128e-01 -1.445350893393076708e-01 7.107150690793697656e-01 1.659887231385974993e-01 6.352385595570899657e-01 -8.991726489148037516e-01 7.917742245138448265e-01 3.745414530373943895e-01 8.024952810707027817e-01 -3.527808400620838225e-01 5.839530278278759479e-01 -4.367869079090844209e-01 2.163020899784776629e-01 -6.313641992336402886e-01 3.999309286594732726e-01 -9.728928122483171403e-01 5.601325959264940035e-01 7.204086029722827078e-01 6.962296772467805317e-01 -8.231608839185456938e-01 -1.648855591147358746e-01 -8.885582490184414095e-02 3.233396557641339264e-01 4.182465288204778031e-01 4.922629121155614601e-02 -5.461334960991964804e-01 -4.178273628646400617e-01 -3.457342808140223545e-01 3.316912640655121924e-01 4.701230888324690604e-01 -9.131413763100386660e-01 -1.000000000000000000e+00 -1.018848993754310345e-01 2.830691136654819307e-01 6.658676982778150011e-01 8.415458571661038611e-01 -1.457154836526842745e-01 4.484939189774097001e-01 8.423986853216057780e-01 -1.517310077110195221e-01 9.496102922989727579e-01 2.795910259782066198e-01 -7.236645519480817967e-02 5.359377912406905198e-01 -4.736037247888222335e-01 9.083322700926292903e-01 3.750827709011752553e-01 7.731406377153436649e-02 6.142505651120900856e-01 -1.165947419239852789e-01 -3.079589927424717516e-02 8.728252109700410655e-01 -9.048147434282944879e-01 -5.779146079565613547e-01 6.943709549511729584e-01 -4.059332334512502638e-01 -5.114258989042544945e-01 -9.569284053977198390e-01 -4.684746264171209540e-01 5.126107186180457465e-01 9.933219125045227305e-01 8.431376745808882509e-03 9.940237515430991322e-02 -5.962998911919888956e-01 8.037329847957342954e-01 -5.063515535440719084e-01 2.025046865681576214e-01 5.451202942931026030e-01 4.791471268465863353e-01 1.273929585069634440e-01 -9.116328825783749368e-01 -4.598031085761165593e-01 -1.134570402672584605e-01 4.416779582009952576e-02 6.581256439991968188e-01 5.270394998185078395e-01 -6.158819030500259917e-01 -3.165461988757067857e-01 7.510073952307086964e-01 -1.703408721864772546e-01 -7.189144226356800615e-01 -8.881023228662968116e-02 2.901743293215288677e-01 -7.421776960034471848e-01 -4.374981961654765272e-01 4.934714657135663152e-01 -1.127782130559913110e-01 -2.972106948625918288e-01 2.289044025781037384e-01 -6.948748038331209465e-02 -6.455162214353686589e-02 7.098253239427007415e-03
238 474.0948486328125 -4.221883251493004918e-01 -2.514488697726564026e-01 9.992637969707773848e-01 3.716035558074651246e-01 -2.272535334713099153e-01 -3.615448321430022038e-01 -7.082921437646131357e-01 -5.569649063679775747e-01 9.602921522187192194e-01 -1.687807542751310896e-01 7.038733487867904204e-01 1.901543066183001285e-01 5.820007892725491683e-01 -1.000000000000000000e+00 7.975080538501605476e-01 4.038597263178886898e-01 5.876636599778171099e-01 -4.317758762427583163e-01 5.725634541929192078e-01 -5.043273497315927667e-01 3.764888817812722110e-01 -6.527998784582729197e-01 3.515397977134217533e-01 -7.393050820471548379e-01 5.152612277345263170e-01 8.521376100566253609e-01 5.278474044197023485e-01 -8.937868120460632504e-01 -2.452017791409342728e-01 -9.555277574704409971e-02 4.663823356788044938e-01 3.779430027231459599e-01 1.092842364271754269e-01 -6.381409038097289876e-01 -5.249704789242929381e-01 -3.314347087041814022e-01 3.064425727010756106e-01 4.296946808816074492e-01 -9.099303598592559661e-01 -9.888801674649863038e-01 -1.768539237122272179e-01 1.674417512487036408e-01 6.149090596659685382e-01 8.697978845407495774e-01 -1.136366295744090926e-01 4.083897706322290877e-01 8.799724767358740873e-01 -1.239339959711727446e-01 8.993749981960854623e-01 4.117903668978651344e-01 3.208614059146031733e-02 5.631244051318196053e-01 -2.943048410293455652e-01 1.000000000000000000e+00 3.689188201896584918e-01 1.213404427563687382e-01 5.512565111117133654e-01 -1.521301620022308121e-01 -1.381570713646330939e-01 8.945309471705821247e-01 -7.796951207410133255e-01 -5.673253139504640385e-01 7.258479874349343941e-01 -4.064936666066313875e-01 -4.906233994262543807e-01 -9.233206354914602620e-01 -4.731193394472308911e-01 4.297470678662987376e-01 9.882727748016740810e-01 -7.123592880953114048e-02 5.664646217507845333e-02 -5.960518418800100360e-01 8.947365561912353771e-01 -5.917565496537858794e-01 1.977133573119398136e-01 6.181658994035325039e-01 3.700978504522615675e-01 3.635768838944641174e-02 -9.405211449362953502e-01 -3.591201034629626920e-01 -4.747122948812858984e-02 -1.936603966814240685e-01 6.169449631359885666e-01 7.190704870274123861e-01 -5.248417490310074429e-01 -4.053012510701686222e-01 7.596058876597787668e-01 -1.028747173799210157e-01 -7.114664420561224167e-01 -1.577074057444526611e-01 3.624109973442208310e-01 -6.442325643633433074e-01 -3.626140639652256081e-01 5.257911271944113452e-01 -1.856330113895066081e-01 -1.138803762358801264e-01 3.411837158331178510e-01 -1.077579902547354945e-01 3.762371003268182718e-02 -8.109774653669492295e-02
239 476.2950134277344 -4.586417089904268329e-01 -2.307135618457135939e-01 9.258007603567047772e-01 4.629147422192272376e-01 -1.390451502002530426e-01 -3.599031244309729982e-01 -5.958084992962500159e-01 -4.584895872622912760e-01 8.425647372269059465e-01 1.729292417946668228e-02 5.912947836394062406e-01 1.390495433036388062e-01 4.591905220485661410e-01 -9.972429558329232169e-01 6.720982664112846727e-01 4.112878372594366283e-01 5.751998080317510809e-01 -4.074381806009287899e-01 6.563707282982249591e-01 -4.888505551426023943e-01 2.277504615174481550e-01 -5.666356986392948603e-01 2.178533874203262555e-01 -4.891222175565112518e-01 6.115293885556536413e-01 7.862399958455416060e-01 5.905646512293521999e-01 -8.678291365529806622e-01 -2.177492184668611552e-01 -1.523633753748938058e-01 5.720714191113687175e-01 4.059211307750629771e-01 5.824008516305546890e-02 -4.468005294846452702e-01 -5.193873582876875616e-01 -3.023819178604830737e-01 1.614321532275301008e-01 3.122989703861142052e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.055206896529350818e-01 3.547637137093351822e-01 6.255042249776432417e-01 9.935346692239074295e-01 2.271765389442466712e-02 3.721500399780653945e-01 7.654263818845954415e-01 -1.075553294404312937e-01 7.731010952514920653e-01 2.682080117403979336e-01 8.810433919078791698e-02 5.747051690051954154e-01 -2.699030025160722435e-01 9.112648754666184958e-01 3.183587072293393438e-01 4.809279334085491547e-02 5.690026192334155519e-01 -2.058066014065324800e-01 -1.941767221971856250e-01 8.533498324333781415e-01 -7.908168836108210309e-01 -4.943737155744737932e-01 6.866144590675585802e-01 -5.296143654714151605e-01 -6.585543792121645312e-01 -9.823351100904849087e-01 -3.159437449896746464e-01 3.155363695761235210e-01 1.000000000000000000e+00 -1.373290713275583386e-01 1.083147320146571474e-01 -6.115108486592877313e-01 9.686169295638077381e-01 -6.141392664961262682e-01 1.509516188709901230e-01 5.739104730420757638e-01 5.421585031374618335e-01 1.851485601837098982e-01 -9.713067446156875562e-01 -5.008575086368262097e-01 -1.745746052444683769e-02 -1.866839512762770437e-01 7.006777999309728999e-01 7.984871399494500865e-01 -4.583273059461342447e-01 -5.015666505662662589e-01 7.849437961536229746e-01 -9.772196872597925521e-02 -7.362801535366702010e-01 -6.661257461335415297e-02 4.860486049828674493e-01 -4.612471037298291887e-01 -4.260772453142780969e-01 6.263300876141779661e-01 -2.393297008660417446e-01 -1.353425788393067819e-01 3.303963098266970988e-01 -2.093338240668151384e-01 -3.981992542529656787e-02 -4.138287294874325867e-02
