iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
300 653.6742553710938 4.504676621243013379e-01 3.964155973013170353e-01 -3.651342144312339499e-01 6.386867016678017261e-01 1.000000000000000000e+00 -4.211857033278545437e-01 6.527497844241936242e-02 5.248922576242966986e-01 -2.921066758705168631e-01 -4.523075187187033386e-01 -6.185424419495284543e-01 8.703820279153540174e-01 -8.018105747291977003e-01 -2.338073275892409431e-01 -1.919340581210977614e-01 -9.457354544720146805e-01 7.829692948085291704e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.310591628674374842e-01 -4.100342350102437194e-01 -8.272513541218331490e-01 -3.400453656939972369e-02 3.392079049300849025e-01 2.191238495947600562e-02 -3.409021928154465364e-02 -2.346515470405681203e-01 4.628712220796509236e-01 -1.478940487177715646e-01 5.158400288051381288e-01 6.183970492879882208e-01 1.000000000000000000e+00 3.919489120403056859e-01 2.444497644971526107e-01 7.038278324449809276e-02 -3.384069778298304243e-04 8.550888845529698301e-01 -9.030226563171555032e-01 -4.134526954574255786e-01 9.995078818319598213e-01 -1.191695304938893418e-01 -1.697242177429836296e-01 9.065044081157269673e-01 3.061163090473739690e-01 -1.345815453076681933e-02 -1.000000000000000000e+00 1.679684985924481122e-01 -9.391108984618841138e-01 -8.312396829573047707e-01 -2.846569933771920802e-01 4.365127113471196640e-01 1.000000000000000000e+00 4.817793680701547565e-01 1.176755820554824528e-01 6.076940335426168627e-01 -2.318219550985896049e-01 4.229231748026855975e-01 6.290790493562781194e-02 -4.048786128601777889e-02 2.982362712969666152e-01 -3.316115820397744773e-01 -5.365887551823764756e-01 -6.516278988778874126e-01 5.470671637169373103e-01 -9.633830912307530525e-01 -3.033040599287102346e-01 4.729640498271763249e-01 3.103932932271002976e-01 8.551910535820930193e-01 5.588098198288804497e-02 -5.553460996453152276e-01 5.709526047782385039e-01 -5.907165610699505187e-01 4.930461574491038501e-01 -9.618860690707151662e-01 8.434445458171513366e-01 5.688930357976551555e-02 5.256004786275090268e-01 -6.717503162371940562e-01 -2.988514072799772769e-01 9.086206112512478228e-01 1.867010407588822751e-01 -1.023235066068082233e-01 2.607613776606187983e-01 -8.995503960172568370e-03 3.403286415998669767e-01 -1.028118302527654127e-01 -1.659492268624138678e-01 3.207101497130937506e-01 7.999442917098349426e-01 2.764742345858062222e-02 -4.727052955176613835e-02 2.739113255766278954e-01 1.864133630053166346e-01 -3.793581724382373288e-01 7.176783034012714779e-01 -8.702235422392567976e-02 4.829265748985562823e-01 -3.808830840155290609e-01 1.341275268273902643e-01
301 652.8068237304688 4.494238487047730324e-01 3.964381127084983802e-01 -3.651913619778470732e-01 6.399271260139804962e-01 1.000000000000000000e+00 -4.242553078420212564e-01 6.604101931613315379e-02 5.253336054552255607e-01 -2.934958078682288196e-01 -4.529072292222964258e-01 -6.164536225519150481e-01 8.726295148773595134e-01 -7.999315522724921301e-01 -2.350585553937005745e-01 -1.928184033298581124e-01 -9.460194812854751945e-01 7.847576100553421696e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.312575179138876447e-01 -4.085406111807969864e-01 -8.278495599573916230e-01 -3.298083610860813586e-02 3.382932606547586207e-01 2.000491781586588580e-02 -3.356826996377271222e-02 -2.350629148120166878e-01 4.619652034811800867e-01 -1.464336788085893737e-01 5.148639822578444658e-01 6.175865706486649565e-01 1.000000000000000000e+00 3.930400723861282586e-01 2.440864047746109655e-01 6.935670569925012074e-02 2.103556407342388468e-04 8.548706689362006728e-01 -9.030871669655271550e-01 -4.134018611573708757e-01 9.993735987809486687e-01 -1.202890585760887365e-01 -1.687036580511596107e-01 9.094938406573804812e-01 3.052378418810433036e-01 -1.529570018736592374e-02 -1.000000000000000000e+00 1.667235147237746684e-01 -9.411588900748102393e-01 -8.311127792989212448e-01 -2.837876727298667134e-01 4.350180843668447483e-01 1.000000000000000000e+00 4.870213809769743385e-01 1.197169440486611780e-01 6.083082264614911860e-01 -2.325764163730719147e-01 4.218413021876536995e-01 6.414380293767862895e-02 -4.148765306650448181e-02 2.979472652546724110e-01 -3.316433901545015051e-01 -5.360520541806839123e-01 -6.505609632799684849e-01 5.479620155831155248e-01 -9.624848971971005085e-01 -3.033830729939706039e-01 4.724895646659277304e-01 3.121624281183197347e-01 8.547989763242362926e-01 5.679722504803663696e-02 -5.538016045321212388e-01 5.721789397272625255e-01 -5.901601159132607854e-01 4.951609698269441306e-01 -9.614874448770933668e-01 8.438274487327408480e-01 5.865979668854470752e-02 5.244446992797540119e-01 -6.726671054066173383e-01 -2.978391005031482131e-01 9.092867845426404472e-01 1.860084454385941832e-01 -1.027746022709834506e-01 2.591309902752430006e-01 -8.478402700270448733e-03 3.390430590518596077e-01 -1.038778877299117998e-01 -1.677175605833884919e-01 3.185436419474430014e-01 7.991547776073275600e-01 2.606236854877019837e-02 -4.633418522762067226e-02 2.738380553301249520e-01 1.869201184937756555e-01 -3.780941752699571445e-01 7.149779652611414349e-01 -8.640638102374231799e-02 4.838258540976312361e-01 -3.802853575782658702e-01 1.360842395147783268e-01
302 652.228515625 4.485628724748855767e-01 3.957802113660058296e-01 -3.657889543046595193e-01 6.408503335093420628e-01 1.000000000000000000e+00 -4.262532557677229939e-01 6.725182178367306030e-02 5.258777690865008569e-01 -2.948842127358406451e-01 -4.533955875392394752e-01 -6.147588416610851869e-01 8.742252582271128336e-01 -7.981038559341961935e-01 -2.368706567354845749e-01 -1.937524713270082355e-01 -9.455742985592223704e-01 7.860833509999363145e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.313288203339980864e-01 -4.067957211773318704e-01 -8.284088886051876877e-01 -3.144114906462092129e-02 3.369839114531389956e-01 1.819901733619899709e-02 -3.283525774667572783e-02 -2.348316238919612164e-01 4.609770819874605685e-01 -1.451734605980710135e-01 5.131310432184874593e-01 6.161256490472726277e-01 1.000000000000000000e+00 3.941976520968353270e-01 2.438365652121539107e-01 6.885831243977325045e-02 5.458474851871564226e-04 8.549299122169031762e-01 -9.030320979781054636e-01 -4.139355685972703203e-01 9.993752411835430394e-01 -1.209550369882326226e-01 -1.677502424095984601e-01 9.125684114491763310e-01 3.048927394570084548e-01 -1.661827894257328353e-02 -1.000000000000000000e+00 1.654855720030112831e-01 -9.427284459143339124e-01 -8.310460766155232104e-01 -2.831080886262302698e-01 4.334817434484528054e-01 1.000000000000000000e+00 4.921153787870102825e-01 1.218382894215317425e-01 6.091169064258845633e-01 -2.332561599656992612e-01 4.212562522147842436e-01 6.521415963266008475e-02 -4.228089426374781468e-02 2.974246886329388051e-01 -3.323884018226881398e-01 -5.349115920624829545e-01 -6.496548934005483833e-01 5.495649501401287385e-01 -9.615738284437611583e-01 -3.033763445394339620e-01 4.713456434992693289e-01 3.131560788741647450e-01 8.540825009036048243e-01 5.747783907802528347e-02 -5.523546086479411699e-01 5.733931842466228890e-01 -5.895839128063582457e-01 4.971019279124140322e-01 -9.602921768700980465e-01 8.443761562286500322e-01 5.968666993251736663e-02 5.231038200359554580e-01 -6.735886082324213930e-01 -2.974073935779926181e-01 9.094230043226012583e-01 1.852788231774611383e-01 -1.030546438096280326e-01 2.575142814573512240e-01 -8.171560782934461642e-03 3.378639010627599859e-01 -1.043258547614167586e-01 -1.696984441183861936e-01 3.159628798051274945e-01 7.984451064294262324e-01 2.482086852501774743e-02 -4.523734695730663447e-02 2.738849521984230151e-01 1.871461406164363073e-01 -3.771320193406562105e-01 7.119632067990551150e-01 -8.630455030802131056e-02 4.835974791340049705e-01 -3.798958662248490548e-01 1.375146536661786545e-01
303 651.44970703125 4.482522829155093369e-01 3.934026510037860191e-01 -3.667145035524272956e-01 6.411692235102683934e-01 1.000000000000000000e+00 -4.258229833121629504e-01 6.941273556027938163e-02 5.268886763183309174e-01 -2.959048955950751569e-01 -4.554050212334233017e-01 -6.139722391639843568e-01 8.755017350014775435e-01 -7.959535592349404887e-01 -2.383988220386552559e-01 -1.945916958778812766e-01 -9.447306112269870937e-01 7.878089521487279256e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.310294404350643926e-01 -4.048047083451820072e-01 -8.293477749160929058e-01 -2.979176945081163375e-02 3.361342794889099483e-01 1.638373378159285743e-02 -3.214197330589008139e-02 -2.327200674178417916e-01 4.611623562736562043e-01 -1.440005408404068099e-01 5.116050914362459956e-01 6.139214595045916489e-01 1.000000000000000000e+00 3.948457322353249310e-01 2.443870984495553067e-01 6.873031910487359397e-02 9.601109422470166521e-04 8.566820718915550970e-01 -9.025983530281183054e-01 -4.151236080276874407e-01 1.000000000000000000e+00 -1.210939309591030355e-01 -1.672103328270133638e-01 9.146090153457793193e-01 3.069381694671931005e-01 -1.785856999320856175e-02 -1.000000000000000000e+00 1.635221218952878086e-01 -9.445811026289521184e-01 -8.314694005315617087e-01 -2.835639442218766959e-01 4.330847010189124990e-01 1.000000000000000000e+00 4.948122619532191457e-01 1.246172360764028486e-01 6.103323327935921139e-01 -2.346083685157873688e-01 4.214695544064803734e-01 6.579735056925528625e-02 -4.326562958500135281e-02 2.973867792930582343e-01 -3.338185898955334796e-01 -5.331503901769540921e-01 -6.497651664680967887e-01 5.525009394343298741e-01 -9.613231176290355506e-01 -3.041220655261764882e-01 4.702494068633384927e-01 3.127470928146816043e-01 8.540591508385837471e-01 5.802129280866807903e-02 -5.521980874037337728e-01 5.734812612414936783e-01 -5.891731275189724393e-01 4.990258363919257700e-01 -9.591106011675947229e-01 8.437623336851221012e-01 5.894233539405013822e-02 5.220651869818331292e-01 -6.743979275497622439e-01 -2.984982461217042804e-01 9.099494233484470840e-01 1.848629889575676977e-01 -1.044953992504815687e-01 2.569969966686942442e-01 -8.855583628169183541e-03 3.375217006980752998e-01 -1.053852991497914449e-01 -1.703576762626302088e-01 3.136145410856701066e-01 7.970929124312533531e-01 2.393435863155568555e-02 -4.345512209447033314e-02 2.728417720782454481e-01 1.868205928523585246e-01 -3.756427567784110799e-01 7.094445249897489703e-01 -8.615402635918889551e-02 4.814598919610943994e-01 -3.783667680857045745e-01 1.376514747458286170e-01
304 650.962890625 4.479395690675480601e-01 3.910336951308330811e-01 -3.672775953255014159e-01 6.416872767564647528e-01 1.000000000000000000e+00 -4.256223477623177764e-01 7.153005971510340011e-02 5.277681694528928436e-01 -2.970460047496348288e-01 -4.578236266113209219e-01 -6.130144250023186192e-01 8.771652265970140139e-01 -7.937540237439955071e-01 -2.394359365713196741e-01 -1.953479767238437415e-01 -9.444925616699038073e-01 7.898886012786103805e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.307175591021733307e-01 -4.028772467536327895e-01 -8.303925722779212926e-01 -2.847933978336114613e-02 3.358434718321989809e-01 1.454184315593720633e-02 -3.159173768425893591e-02 -2.306630699156191344e-01 4.617796669112643748e-01 -1.426161105082974778e-01 5.106336512686140416e-01 6.120177564175821594e-01 1.000000000000000000e+00 3.951372054675346135e-01 2.450962786458368292e-01 6.819485780994316571e-02 1.631591026085121854e-03 8.586000733412220143e-01 -9.020154543521885504e-01 -4.160153576001619502e-01 1.000000000000000000e+00 -1.213945848782149728e-01 -1.669054737827502244e-01 9.163837365426319437e-01 3.091193050508620477e-01 -1.932583995493075690e-02 -1.000000000000000000e+00 1.613991022372587292e-01 -9.465659151810614791e-01 -8.320252101188019278e-01 -2.840073713177648784e-01 4.328331194757872868e-01 1.000000000000000000e+00 4.971276369758093061e-01 1.273942625769557413e-01 6.115851084561707562e-01 -2.360856705678680001e-01 4.215042956452585976e-01 6.638418571287729719e-02 -4.448489963738966324e-02 2.975293619416083946e-01 -3.347972337850724234e-01 -5.317242220415867582e-01 -6.499653416098960523e-01 5.552669651526314087e-01 -9.611803482357572648e-01 -3.052252878963241933e-01 4.698314308925617411e-01 3.122156672315052894e-01 8.543393421746436900e-01 5.878224231648943032e-02 -5.523311853031129814e-01 5.731541597112193021e-01 -5.888940427105464614e-01 5.010536422865390360e-01 -9.584774110144280712e-01 8.427399165868383335e-01 5.817872684386293791e-02 5.211909930145131042e-01 -6.749906650666162022e-01 -2.994228529292342067e-01 9.107292071673178668e-01 1.846653639661526292e-01 -1.060607585504840245e-01 2.568979747854784890e-01 -9.760015544011180211e-03 3.372784311652727851e-01 -1.069015021965677992e-01 -1.705518561026668767e-01 3.115767537413633992e-01 7.955008809840364847e-01 2.301699600025708392e-02 -4.153450409403003363e-02 2.715277004890959134e-01 1.863290251396156894e-01 -3.739910490909958973e-01 7.073361471195767081e-01 -8.570359405862126856e-02 4.796963113612946472e-01 -3.763428814293159341e-01 1.378981694356780086e-01
305 650.23779296875 4.470129682401782212e-01 3.910500287789240303e-01 -3.676397334729673005e-01 6.428140995391451451e-01 1.000000000000000000e+00 -4.282672635945243833e-01 7.256927321602035796e-02 5.282674054428844190e-01 -2.983770474808156159e-01 -4.585408221771332116e-01 -6.110258920493543133e-01 8.790254521701961199e-01 -7.921113139132196501e-01 -2.407827270359146343e-01 -1.961362496061898053e-01 -9.445768802543170750e-01 7.913015180907247981e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.307082010628947355e-01 -4.013776902829704341e-01 -8.308287852327311818e-01 -2.744817430647272793e-02 3.349675995633918379e-01 1.258456422442377765e-02 -3.116676259150330530e-02 -2.309301945631265784e-01 4.609285614783069640e-01 -1.412270561596051799e-01 5.095256408526949166e-01 6.110639904823176316e-01 1.000000000000000000e+00 3.959439967679543315e-01 2.449338831135938754e-01 6.727041689424684279e-02 2.368208742114408238e-03 8.585215813145623542e-01 -9.018407581151068886e-01 -4.160096498242353835e-01 9.999731502193753840e-01 -1.223709057000068601e-01 -1.659868135280668788e-01 9.192199062176245050e-01 3.086817281741416341e-01 -2.084169515272549233e-02 -1.000000000000000000e+00 1.602291988005830614e-01 -9.484155138980059352e-01 -8.320828662257484520e-01 -2.830521032173951568e-01 4.312227686806970883e-01 1.000000000000000000e+00 5.022672528281950655e-01 1.293111920743392762e-01 6.122698627970801777e-01 -2.367820430414804278e-01 4.204906159825392287e-01 6.772798279030212143e-02 -4.556159642721313574e-02 2.972841086480662032e-01 -3.350404903812223001e-01 -5.309050928707368389e-01 -6.490419877222672884e-01 5.565569463371586867e-01 -9.603595521139141056e-01 -3.052350469927529453e-01 4.694859747987791820e-01 3.134136913712448624e-01 8.539048806010391957e-01 5.965283031921586598e-02 -5.508839542599828221e-01 5.741308078928961667e-01 -5.884577050458230651e-01 5.031105701723992407e-01 -9.576464247684270958e-01 8.432024330888499009e-01 5.966734458164046906e-02 5.200196822330118707e-01 -6.756525536338813254e-01 -2.983817717773091793e-01 9.109918907158167656e-01 1.841029915233520775e-01 -1.062500109082975541e-01 2.555907685571030541e-01 -9.437160233496610928e-03 3.360682085624508986e-01 -1.078555341408427015e-01 -1.721889696160918692e-01 3.093776280323512484e-01 7.946965374903811608e-01 2.164634446922386601e-02 -4.045043495470590500e-02 2.715252685464202287e-01 1.865613130841430323e-01 -3.730149014952028885e-01 7.045103162893155968e-01 -8.542541382634971647e-02 4.801805815795887611e-01 -3.756388866625068879e-01 1.396574498863201175e-01
306 649.48193359375 4.459933853893196520e-01 3.913010384608845982e-01 -3.678126508839314468e-01 6.439883065010227892e-01 1.000000000000000000e+00 -4.312171098044825790e-01 7.359198682412881887e-02 5.288339364156036115e-01 -2.997332770161196258e-01 -4.593534977482023329e-01 -6.089775947297930703e-01 8.809994450822948853e-01 -7.905921622991720632e-01 -2.420110779490667330e-01 -1.969690533864028037e-01 -9.449514454463496804e-01 7.929076766536606868e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.307910931012302935e-01 -3.999096221778017934e-01 -8.312545709544765238e-01 -2.653854176895875661e-02 3.342738792054336106e-01 1.043708989823044497e-02 -3.084846846240174578e-02 -2.312618120183576043e-01 4.600353940836279243e-01 -1.399342340919793592e-01 5.085310507416180847e-01 6.102836915838554255e-01 1.000000000000000000e+00 3.966288192700346826e-01 2.447969197453168100e-01 6.620045100550076000e-02 3.250233444264782889e-03 8.584183941420633346e-01 -9.015681033614628692e-01 -4.157412382344489732e-01 9.999031924471637467e-01 -1.234474608123836692e-01 -1.650602576952189260e-01 9.219589242797541218e-01 3.081192450785776860e-01 -2.245020041571876845e-02 -1.000000000000000000e+00 1.591349536815627186e-01 -9.501085276042504635e-01 -8.321702858669526304e-01 -2.818764203420673908e-01 4.296383868842774678e-01 1.000000000000000000e+00 5.075244882024967374e-01 1.310472212419988569e-01 6.128109142975570744e-01 -2.376027343313262818e-01 4.194580591097243349e-01 6.918174985526093224e-02 -4.679830910368609764e-02 2.970822388047713591e-01 -3.350413408941126381e-01 -5.304331999294593647e-01 -6.480022034370274131e-01 5.574213919182595678e-01 -9.594520435157392058e-01 -3.053929174323326556e-01 4.695119012840294204e-01 3.147916972074038533e-01 8.536520575467143601e-01 6.063089504252872075e-02 -5.494234302169145323e-01 5.750298939007445487e-01 -5.880925017702449686e-01 5.050541351461708128e-01 -9.568921767668143730e-01 8.437214474017356025e-01 6.137510252122502230e-02 5.190513004122996321e-01 -6.760592499786071130e-01 -2.971836352967840433e-01 9.114941074037083979e-01 1.835579518085723727e-01 -1.063556990020515514e-01 2.543258704506472512e-01 -8.968962751091380525e-03 3.348140170567281970e-01 -1.090787044557581797e-01 -1.736779078452503899e-01 3.072264838295526435e-01 7.940088538489362691e-01 2.022996744449878648e-02 -3.924541541827775148e-02 2.715351321910839388e-01 1.867314242310149641e-01 -3.720049297768990293e-01 7.019176332180450117e-01 -8.491119803661439924e-02 4.809540644773733220e-01 -3.747834457483416593e-01 1.415946053817178640e-01
307 649.1953125 4.455638626775360045e-01 3.898472762853693041e-01 -3.683519778660384603e-01 6.444837694704339537e-01 1.000000000000000000e+00 -4.317688999199060795e-01 7.561370675854761636e-02 5.298661660449488497e-01 -3.006063584022089508e-01 -4.617104353689911456e-01 -6.079035914412707076e-01 8.826471876638486425e-01 -7.887358724951902822e-01 -2.429201745104390131e-01 -1.977661516560889066e-01 -9.449190345767419785e-01 7.949713647772593816e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.304834654386796355e-01 -3.982060767266375478e-01 -8.320790188503424112e-01 -2.548541710274476735e-02 3.341245387784186338e-01 8.268088982047450131e-03 -3.054645021392565774e-02 -2.295730430475775297e-01 4.602530568294818103e-01 -1.388430419647739278e-01 5.075889775030701934e-01 6.087892368982568136e-01 1.000000000000000000e+00 3.968275075698954879e-01 2.455118574941699272e-01 6.562134787651618950e-02 4.129609523220612033e-03 8.600476342544425279e-01 -9.008763234140888532e-01 -4.161957154726849684e-01 1.000000000000000000e+00 -1.239885224409935649e-01 -1.644586622529424780e-01 9.235983395569222765e-01 3.098465857051080352e-01 -2.402420273845962129e-02 -1.000000000000000000e+00 1.573030752392454712e-01 -9.519905141114650693e-01 -8.327260891677654708e-01 -2.818106142894780675e-01 4.292339524019432861e-01 1.000000000000000000e+00 5.104346074510508480e-01 1.333771996353896316e-01 6.136950441961797065e-01 -2.391256212473900078e-01 4.194229100062281113e-01 7.018757311357148865e-02 -4.820284180073786118e-02 2.973963577565632566e-01 -3.357522018948106979e-01 -5.294194136303052023e-01 -6.479786329214045626e-01 5.595127249555018611e-01 -9.590519687581036123e-01 -3.063004833650535552e-01 4.694356001864505856e-01 3.148114318745522944e-01 8.541946889777314311e-01 6.138021390299996938e-02 -5.492508647876759298e-01 5.747463835929631504e-01 -5.879042014278295092e-01 5.068072720110341489e-01 -9.560967132592850248e-01 8.431235866211910235e-01 6.135744276801324837e-02 5.185180121257664254e-01 -6.764298354255515733e-01 -2.975926767117527127e-01 9.125381531882190700e-01 1.832686964628664761e-01 -1.076891751627044869e-01 2.541225649299478917e-01 -9.372181799258028079e-03 3.344835089813065210e-01 -1.109919638437057987e-01 -1.738280477544880132e-01 3.053365452245346834e-01 7.927389228752872441e-01 1.922374918900127128e-02 -3.725374833201922087e-02 2.703705180845554779e-01 1.862611191365195484e-01 -3.704181206046039954e-01 6.999716144421199715e-01 -8.428503587642643957e-02 4.797397455686223111e-01 -3.727503536667948758e-01 1.422908375748674903e-01
308 648.0673828125 4.452937476114491311e-01 3.879035604373406443e-01 -3.693116112499383874e-01 6.446136732826281968e-01 1.000000000000000000e+00 -4.313773775265770105e-01 7.804678209528703725e-02 5.311669646575956083e-01 -3.014544355233996775e-01 -4.640568720949205250e-01 -6.072743017834618673e-01 8.837480903422936240e-01 -7.869325968317846254e-01 -2.442728361489596711e-01 -1.986267946471176327e-01 -9.441470055899117142e-01 7.968909767164884528e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.300827175967570692e-01 -3.962565721267310437e-01 -8.329321629484156553e-01 -2.401347620906491009e-02 3.336135348874125217e-01 6.101439888196003025e-03 -3.012635024560217367e-02 -2.273151893011633451e-01 4.603788162271151840e-01 -1.380848932931804107e-01 5.060465141864880501e-01 6.067353453568204991e-01 1.000000000000000000e+00 3.971075084504889219e-01 2.462868234649469024e-01 6.551431327221823864e-02 4.734309005430592521e-03 8.620040281966794282e-01 -9.000947622242920776e-01 -4.171701680031845161e-01 1.000000000000000000e+00 -1.241415053142536085e-01 -1.637599707861192577e-01 9.252176062522652344e-01 3.120204623277997857e-01 -2.520743072362563453e-02 -1.000000000000000000e+00 1.554499385442553727e-01 -9.534353969411386576e-01 -8.332811873991816665e-01 -2.818250097379664254e-01 4.288887625791055758e-01 1.000000000000000000e+00 5.130855840977424087e-01 1.357327356157036480e-01 6.146568585047187394e-01 -2.407076438873128055e-01 4.199233616050102036e-01 7.100300248907842615e-02 -4.946072681537616589e-02 2.976149157071381612e-01 -3.370814777906521176e-01 -5.279857376380026057e-01 -6.480649567088045959e-01 5.620302330655333467e-01 -9.584950106172982487e-01 -3.072407361590063779e-01 4.687338772646469920e-01 3.142927415455072371e-01 8.546361075891759640e-01 6.181866596100604738e-02 -5.492278506881786981e-01 5.745081488627585831e-01 -5.877643381102299891e-01 5.081849634094088852e-01 -9.546371494097911636e-01 8.425531034647111284e-01 6.071496901679984681e-02 5.180368559300196907e-01 -6.768721071284744539e-01 -2.985619186670702696e-01 9.133887639724740382e-01 1.828966878386126815e-01 -1.090229136070774985e-01 2.539161883730587377e-01 -9.861024054693912078e-03 3.342750507438401186e-01 -1.125363115751023546e-01 -1.741226961854966948e-01 3.030853173725776006e-01 7.915422586993372533e-01 1.850658953731576517e-02 -3.508214809453047422e-02 2.691786766461428115e-01 1.855736704211941035e-01 -3.690645610547060862e-01 6.978703705028692639e-01 -8.393455122281756609e-02 4.775533745551001630e-01 -3.708662623705616390e-01 1.425234141711853031e-01
309 647.744873046875 4.442930363827506390e-01 3.879232626846409460e-01 -3.701375173059178181e-01 6.452839344980467740e-01 1.000000000000000000e+00 -4.334876459815757421e-01 7.929210682802279031e-02 5.322275317553339935e-01 -3.026677578005805280e-01 -4.649641737648608775e-01 -6.054766671408906564e-01 8.849970111443206111e-01 -7.857725743783796624e-01 -2.458039177723574387e-01 -1.993769086824446202e-01 -9.437204329879023135e-01 7.982306010031177124e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.300248754472123291e-01 -3.946338240311888512e-01 -8.334659182350123707e-01 -2.283831894891519276e-02 3.327945299899186526e-01 3.932125814797293728e-03 -2.982587682844672905e-02 -2.271677790547361742e-01 4.593059788380409181e-01 -1.373362574414023207e-01 5.045767012484758673e-01 6.057904196518495432e-01 1.000000000000000000e+00 3.978593979358890920e-01 2.463405260748223746e-01 6.484016040900630884e-02 5.289279005369795783e-03 8.621193838698673062e-01 -8.997486793213129719e-01 -4.174059975346324780e-01 9.999714508194301743e-01 -1.248686462410095732e-01 -1.624937845441274398e-01 9.279311638178500132e-01 3.117383211515145636e-01 -2.639454407015762172e-02 -1.000000000000000000e+00 1.544063617970763413e-01 -9.549644615526704516e-01 -8.333763806735008384e-01 -2.806733892111683559e-01 4.272444209547636707e-01 1.000000000000000000e+00 5.180616541180902423e-01 1.374738434017779287e-01 6.152624130574675387e-01 -2.415214484541730044e-01 4.193190677719891291e-01 7.233194566993006447e-02 -5.089071942689615824e-02 2.975671461241040650e-01 -3.377221976286268745e-01 -5.272577109070628598e-01 -6.472103020637229864e-01 5.630165757331353493e-01 -9.572966467776495847e-01 -3.073850214689497484e-01 4.682753008100988268e-01 3.152228231327920405e-01 8.545087749839872515e-01 6.256035042108720745e-02 -5.478863412882430950e-01 5.754233346439543428e-01 -5.875001257375171981e-01 5.096186582609936178e-01 -9.531160984797679703e-01 8.428291575457524942e-01 6.205579517521164767e-02 5.172517868555379650e-01 -6.775287827922511497e-01 -2.976461165249530971e-01 9.137034555712340023e-01 1.822934256199659764e-01 -1.088645308382183430e-01 2.526912713626545681e-01 -9.377124066227038313e-03 3.331708253392795527e-01 -1.135380705416972891e-01 -1.757089230483519504e-01 3.007820642117879917e-01 7.909744342359772418e-01 1.728797955980221346e-02 -3.384039067650146393e-02 2.691033482713374170e-01 1.853826217022052081e-01 -3.684153926075803831e-01 6.955368945275495207e-01 -8.373577091119677185e-02 4.775682765493911575e-01 -3.701582766536897218e-01 1.440366672537065629e-01
