iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
95 1097.8740234375 -5.869765401371194180e-01 9.662486308790407818e-02 -1.870656551616844965e-01 7.897827538545243442e-01 4.091320050983138223e-02 4.147130745194000934e-01 2.534704906875864250e-01 -2.900679606033889080e-01 -3.486629251128712248e-01 5.461886641435791390e-01 -9.020442110698605465e-01 -3.701270502916429450e-01 -9.128337617881430166e-01 3.239875674965535524e-01 7.519944877809985329e-01 -8.168053379966977445e-01 2.730321012908394351e-01 -3.589849618604030734e-01 3.598871098998501772e-01 -6.353647351269575694e-01 -4.790809941782805392e-01 -2.916520126707997651e-01 -9.406824336536612208e-02 -2.749405890719363033e-01 -2.087929824779610755e-02 2.663111915493585613e-01 -9.658983817333988142e-02 2.659508067164850775e-01 -8.285499733723566962e-01 3.150795469975298246e-01 -6.384842682598572683e-01 -5.877533943583774789e-01 -8.878012891848179322e-01 4.783048256311011048e-01 6.572346110398126218e-01 -9.327933780789952056e-01 7.335127659079307971e-01 5.613257385292891311e-01 7.582789999461034824e-01 3.678419093298284093e-01 -4.955855446387757990e-01 9.889090978338870297e-01 6.420570165540882002e-01 -3.421035714030851160e-01 -3.452889326896253497e-01 6.944827936929116596e-01 -2.428748755959684313e-01 -2.952151834449292522e-01 1.000000000000000000e+00 -2.877460499384552062e-01 3.206801081427095301e-01 2.274848016773010073e-01 4.337841127288322163e-02 1.175384744005825155e-01 -5.583927099058745291e-01 2.926769105240929481e-01 -6.405063440479854542e-01 -6.771377272178940032e-01 -1.636321496638508677e-01 7.541871764144407742e-01 1.999933302301242222e-01 -1.822203652809315511e-01 -8.469146879015010398e-02 -6.809088146073110082e-01 -7.400966870029015432e-01 3.454214423375201459e-01 8.020686299482207016e-01 -9.288905229768715799e-01 -5.726916509727342230e-01 -5.080737133139223705e-01 -6.528162420719638703e-01 -9.386150263762829127e-01 4.697369338406018890e-01 -5.957102911576106496e-01 7.708744456226304109e-01 -6.714214405302731947e-02 -8.307475769797179055e-01 9.064730625026911071e-01 -7.181039542361364880e-01 -4.221582327120017020e-01 -7.937447870272662520e-01 -2.437513905907593426e-01 -6.833226631418587438e-02 4.661975107000706497e-01 -2.706130995952964469e-01 1.662012397962340238e-01 5.482189466984290771e-01 9.124672028821874115e-01 -6.109023843497995987e-01 1.293976303494519531e-01 -1.582232511292385180e-01 -2.599818602816950097e-01 -6.679039751623379040e-01 9.579244985652621835e-01 -3.979574241233332366e-01 2.296166992142556484e-01 4.253604636701304731e-01 7.141401444093307127e-01 5.219523143364381834e-01 5.622476413978159115e-01
96 1093.244384765625 -5.874050885690746959e-01 9.736025861767716449e-02 -1.862519253916685713e-01 7.894433707406278700e-01 4.488194830818481584e-02 4.139034814514299665e-01 2.524246608382687551e-01 -2.959472603185502315e-01 -3.499633957835563969e-01 5.449014790222515003e-01 -9.002187033396149562e-01 -3.692207346594784667e-01 -9.128759748023826948e-01 3.227318081092764857e-01 7.531286567197321702e-01 -8.166448615273793621e-01 2.745233462895999565e-01 -3.574681749907877570e-01 3.588265890189945573e-01 -6.357594112404587605e-01 -4.777329061485084960e-01 -2.917482436785736599e-01 -9.454180139499168689e-02 -2.766498448110514818e-01 -2.137474229971747519e-02 2.642084914872624424e-01 -9.912304535518101645e-02 2.652897255476844851e-01 -8.288090938844119293e-01 3.156293705671293637e-01 -6.386135933278309640e-01 -5.868416065658028646e-01 -8.906316567201706391e-01 4.761114801756483050e-01 6.579109266668734524e-01 -9.333883266138489621e-01 7.331517471519919393e-01 5.613734162751862211e-01 7.582218683447514707e-01 3.673434387123701850e-01 -4.984716855906625721e-01 9.893795776095728467e-01 6.410340601036184083e-01 -3.399458259858776366e-01 -3.488735897868606717e-01 6.934316360963905801e-01 -2.471726564003045024e-01 -2.965375143519164425e-01 1.000000000000000000e+00 -2.861441413496732533e-01 3.224411536824611790e-01 2.296724062275732337e-01 4.371807491860146833e-02 1.144620847357984417e-01 -5.598650562741203096e-01 2.926491113765188334e-01 -6.364345551856378513e-01 -6.758688649368993495e-01 -1.632923950395586132e-01 7.541816101658942451e-01 2.018136082348673810e-01 -1.819639203713216968e-01 -8.569760648624491495e-02 -6.787169897687919118e-01 -7.387652315794048796e-01 3.435930835960430141e-01 8.038804000884141043e-01 -9.265481831389479339e-01 -5.731272527762083513e-01 -5.054227455147952686e-01 -6.515445753458664058e-01 -9.380016849772800924e-01 4.685185122230790533e-01 -5.940751815011202641e-01 7.700087936877570982e-01 -6.832392627631156401e-02 -8.305032408933925581e-01 9.048588689542427232e-01 -7.188937359192610899e-01 -4.229758288676861433e-01 -7.938124120110514603e-01 -2.437909663104704805e-01 -6.615996548929037324e-02 4.640780985200343434e-01 -2.702532726703186228e-01 1.647455927402430298e-01 5.483097744491114423e-01 9.142440804400462362e-01 -6.104235544232212707e-01 1.265638315889037191e-01 -1.577513019011529405e-01 -2.610146579013954415e-01 -6.687007567823486376e-01 9.559835794789250940e-01 -3.986484673363430709e-01 2.281456181641428049e-01 4.237141059652451691e-01 7.145682697589026411e-01 5.230509086154666587e-01 5.623680984267860339e-01
97 1088.7584228515625 -5.877803881671650466e-01 9.800207031495533627e-02 -1.853338698563744558e-01 7.890795626444742084e-01 4.900237735463686128e-02 4.132564656400201653e-01 2.515763161946684701e-01 -3.018929861506847168e-01 -3.510561314615139317e-01 5.435205158876721399e-01 -8.985297926913882183e-01 -3.681716165429804732e-01 -9.128873732384550355e-01 3.215449468019162538e-01 7.542235889219819356e-01 -8.164699014495226947e-01 2.760198838781366959e-01 -3.560987490802627331e-01 3.577008039624929303e-01 -6.362467309581081309e-01 -4.763346524282547900e-01 -2.918492750575911732e-01 -9.505840841364499028e-02 -2.781763230233782469e-01 -2.186726840159725072e-02 2.620974421182848957e-01 -1.014176379145186324e-01 2.647080785110873524e-01 -8.290404353869247345e-01 3.160147051950650265e-01 -6.388891003150674042e-01 -5.859105523285041972e-01 -8.935957572877946120e-01 4.739204076129388543e-01 6.586948500981730792e-01 -9.338124204426183628e-01 7.329636642151899917e-01 5.615328851553422762e-01 7.582257459576773329e-01 3.668386174644833186e-01 -5.012908462886442873e-01 9.898891947030576954e-01 6.398871686000235925e-01 -3.375864152379919325e-01 -3.522951855726275117e-01 6.923601362029487838e-01 -2.514889202324563922e-01 -2.978011079082758528e-01 1.000000000000000000e+00 -2.846358134501725257e-01 3.243317790214625962e-01 2.318991188753987132e-01 4.395915476651190978e-02 1.113196470710065000e-01 -5.613963884232906487e-01 2.925860157709359033e-01 -6.322130906783560711e-01 -6.746460165103487228e-01 -1.628085323913062155e-01 7.542063339408078271e-01 2.035997760846539606e-01 -1.816677280694187768e-01 -8.660716998947304290e-02 -6.763423446790612914e-01 -7.376106749417750130e-01 3.419564427288246389e-01 8.056251393340374545e-01 -9.244880622136406600e-01 -5.734879803483234895e-01 -5.028629325424731622e-01 -6.504494326647147773e-01 -9.375007659127732040e-01 4.672036565767370142e-01 -5.923838729300945349e-01 7.690969391309954162e-01 -6.953054501001565413e-02 -8.302618179840806079e-01 9.033067961349203756e-01 -7.196054773108304659e-01 -4.239525278064433245e-01 -7.937392803278853215e-01 -2.438162886056574052e-01 -6.407793520041527024e-02 4.620402094287363592e-01 -2.699441165328000380e-01 1.633136888219692828e-01 5.483268034768424837e-01 9.161661280206385705e-01 -6.100135375060633525e-01 1.237138320065087616e-01 -1.572306726167151947e-01 -2.618776067307035937e-01 -6.695748664067679989e-01 9.539099392422940582e-01 -3.994932777271880120e-01 2.265730089835582550e-01 4.220119900942329583e-01 7.148574658783135582e-01 5.242297253912580057e-01 5.623435580114612975e-01
98 1084.4373779296875 -5.881178219938090201e-01 9.847558818129487079e-02 -1.843042897233386768e-01 7.886472537938971072e-01 5.324557008324570795e-02 4.127810683356212262e-01 2.509516677247025651e-01 -3.078562250381735588e-01 -3.519050854811163198e-01 5.420187470602337854e-01 -8.969776659717718648e-01 -3.670409482129741718e-01 -9.128805466603540086e-01 3.204252169719641330e-01 7.552431033206312705e-01 -8.162819240432099832e-01 2.775133621884311452e-01 -3.548398309960585362e-01 3.565121206389307851e-01 -6.368333450872416535e-01 -4.749109078270572493e-01 -2.919921034734376253e-01 -9.557583848862361009e-02 -2.795311561568969427e-01 -2.234801024610977294e-02 2.599491312315889147e-01 -1.034926225152861257e-01 2.641818144340348784e-01 -8.292581673125836161e-01 3.162607198157081356e-01 -6.393133074741526034e-01 -5.849803103209059163e-01 -8.967479261093380671e-01 4.717547694697421523e-01 6.596029906569225165e-01 -9.340902049792110251e-01 7.329534838217159898e-01 5.618054332434476716e-01 7.582117472689766657e-01 3.663581870600605139e-01 -5.040584019371052715e-01 9.904225478329251597e-01 6.386134466778345953e-01 -3.349526748110194241e-01 -3.555312563135955006e-01 6.912768228318939556e-01 -2.558750160282368125e-01 -2.990599887395770651e-01 1.000000000000000000e+00 -2.831973463853001416e-01 3.263571297169385321e-01 2.341678353354925690e-01 4.407910930329728139e-02 1.080985804023768537e-01 -5.629600749515337732e-01 2.924896774573391145e-01 -6.278377856515864330e-01 -6.734981857679374073e-01 -1.621617454524191260e-01 7.542649303415847051e-01 2.053555023755206932e-01 -1.813151385685836114e-01 -8.742159528282922309e-02 -6.737714389563835837e-01 -7.366369582725247334e-01 3.404894820826125379e-01 8.073019259085725263e-01 -9.226570427999831736e-01 -5.737348348764097494e-01 -5.003716614191831003e-01 -6.495522333417795835e-01 -9.371283523378224345e-01 4.658159476399190702e-01 -5.906301715673356600e-01 7.681197426331527467e-01 -7.073754721578984217e-02 -8.300298397043093246e-01 9.018608217951893380e-01 -7.202327421569467703e-01 -4.250809142797264961e-01 -7.935063057512379281e-01 -2.438350054536471134e-01 -6.209216618002177945e-02 4.600842185163436238e-01 -2.697034830794411420e-01 1.619349409545489671e-01 5.482535304290958589e-01 9.182382446135375353e-01 -6.096563007928923472e-01 1.208525110340661346e-01 -1.566220540126959104e-01 -2.625864182396608904e-01 -6.705232341635594118e-01 9.516862487362232059e-01 -4.004286987614160687e-01 2.248602284213288005e-01 4.201946032640073714e-01 7.150124258038803582e-01 5.255066122968015119e-01 5.621936867742345356e-01
99 1080.072265625 -5.885327863002101090e-01 9.881603172235786658e-02 -1.833776249257494939e-01 7.881926563859451562e-01 5.730128897456832071e-02 4.124134410602120493e-01 2.503200272923000735e-01 -3.138079350835112358e-01 -3.525869553413891744e-01 5.405105706170667546e-01 -8.953597586581418799e-01 -3.659030104446117093e-01 -9.131226684253948012e-01 3.193203701424156549e-01 7.562432568035228897e-01 -8.160913654327259792e-01 2.791052395017619148e-01 -3.536804350899156457e-01 3.552386506394982213e-01 -6.374147003288346269e-01 -4.733441848379749128e-01 -2.922623594020639093e-01 -9.600331226163927312e-02 -2.808449911901125251e-01 -2.279698942152652563e-02 2.577854111472346332e-01 -1.054670307972531695e-01 2.636037682397571746e-01 -8.295047591203923432e-01 3.163418597670704102e-01 -6.397374050282123026e-01 -5.840540473890076800e-01 -8.999112589274140817e-01 4.697105040784370633e-01 6.606289675029171082e-01 -9.343976072325947957e-01 7.329965642137767912e-01 5.621060541006082101e-01 7.580335771113801968e-01 3.658533615048067400e-01 -5.067718950086017582e-01 9.910491040007698427e-01 6.373751307295494328e-01 -3.322356850889165436e-01 -3.586840111698690325e-01 6.901983025124693860e-01 -2.602183087041491927e-01 -3.002927975446478825e-01 1.000000000000000000e+00 -2.817509474788904011e-01 3.284709765460995801e-01 2.363554668941194592e-01 4.417965288756442455e-02 1.049401444783981674e-01 -5.646118613357065108e-01 2.924500446431885781e-01 -6.233461235106507736e-01 -6.724141964895240520e-01 -1.615425655339883804e-01 7.542732039948778500e-01 2.070557197454645504e-01 -1.810483768749457933e-01 -8.810258213288602036e-02 -6.713732823954261519e-01 -7.357336509286915849e-01 3.391310653362420435e-01 8.088306592020984009e-01 -9.209297481575049460e-01 -5.739036511356570003e-01 -4.977642513440401206e-01 -6.488725489463433860e-01 -9.366481020279024960e-01 4.643910362079508580e-01 -5.889828448213114687e-01 7.671797486886680062e-01 -7.188923526347457127e-02 -8.296732366979426843e-01 9.004629056793689301e-01 -7.209186467394435027e-01 -4.262926055782485513e-01 -7.929282265532164864e-01 -2.439292939626369616e-01 -5.998300762870134584e-02 4.580827324961809222e-01 -2.693431173261462419e-01 1.605237486025967719e-01 5.480963494447077533e-01 9.202809470127317759e-01 -6.093615953765836313e-01 1.180238522428072034e-01 -1.560898097969765086e-01 -2.632192696824486866e-01 -6.714424973914021599e-01 9.492923916259314865e-01 -4.014155619219219595e-01 2.232286506892873224e-01 4.183721091771979150e-01 7.151350852943241243e-01 5.267377012983229800e-01 5.619567380986421057e-01
100 1075.80126953125 -5.890350240592749920e-01 9.916889191792011005e-02 -1.825654566926528943e-01 7.876971388177480549e-01 6.106303449822969576e-02 4.120664081791030053e-01 2.496478866097182614e-01 -3.196934863014546657e-01 -3.533169726579168390e-01 5.391070301278029220e-01 -8.936025965006957339e-01 -3.648267850204263141e-01 -9.137029743574844876e-01 3.181770128915761831e-01 7.573030376321776558e-01 -8.159090291927668659e-01 2.807857277342851177e-01 -3.525436128131669289e-01 3.538251510522827381e-01 -6.379741819463635721e-01 -4.716085496197643945e-01 -2.926139723238680990e-01 -9.631137316381011004e-02 -2.821857032615089356e-01 -2.318636465065981866e-02 2.556478696091302183e-01 -1.074632890709739108e-01 2.629647174482514504e-01 -8.297620549677970914e-01 3.161370308645734539e-01 -6.401519171192957547e-01 -5.831335865967492982e-01 -9.028332367063107711e-01 4.677486225507598849e-01 6.618000269437385175e-01 -9.348614784888102935e-01 7.329530308933545069e-01 5.623035508459943710e-01 7.577347510874439251e-01 3.651950068992586562e-01 -5.094078927286644909e-01 9.917319381873610507e-01 6.363236235378169070e-01 -3.296733400833447014e-01 -3.617895752127948672e-01 6.890581389995689143e-01 -2.643569786345476569e-01 -3.014345823737354380e-01 1.000000000000000000e+00 -2.802651004257723510e-01 3.305998348981795676e-01 2.383113486089403210e-01 4.437021574720767525e-02 1.018714726837899320e-01 -5.663497649064628270e-01 2.925608465709921280e-01 -6.188217626341203648e-01 -6.714170666617862437e-01 -1.610140357819425105e-01 7.541905490290692349e-01 2.086539186436011661e-01 -1.808720210210361667e-01 -8.870153349216547412e-02 -6.692184000966436841e-01 -7.347610683192988823e-01 3.378351497642693158e-01 8.102268954448248461e-01 -9.189745775074698031e-01 -5.740692687675217343e-01 -4.949557279796750198e-01 -6.482820739030614732e-01 -9.359019036801328184e-01 4.628852076289944328e-01 -5.874552465771734067e-01 7.662041568596213992e-01 -7.297763644975452380e-02 -8.291177321770533126e-01 8.990752491294458082e-01 -7.217506250186094263e-01 -4.274984424666512517e-01 -7.921009942356831424e-01 -2.440755529779465860e-01 -5.765254960418464414e-02 4.559163155344811980e-01 -2.688604500304183631e-01 1.590568639755898239e-01 5.479961838609905822e-01 9.221842570816147777e-01 -6.090702970583949938e-01 1.152348524264044105e-01 -1.556199529596777875e-01 -2.637186323905180707e-01 -6.722693310446659076e-01 9.468209863116499037e-01 -4.025857773516601235e-01 2.216485096702112134e-01 4.164033330685008583e-01 7.153181797327223812e-01 5.278333532965076014e-01 5.616487101129035153e-01
101 1071.676513671875 -5.896154698643738534e-01 9.967723746505230409e-02 -1.818739965963755978e-01 7.871920327597763389e-01 6.451858514091379782e-02 4.116913924597749297e-01 2.488991132714450938e-01 -3.255257314091948295e-01 -3.541447584138901483e-01 5.378532092884649174e-01 -8.917078613515878605e-01 -3.636680693290088584e-01 -9.146108866839954832e-01 3.169579972066660645e-01 7.583908171606390525e-01 -8.156597248206480799e-01 2.824729671241517082e-01 -3.513262997023385292e-01 3.523412164700716609e-01 -6.385708881779539325e-01 -4.697423845368626782e-01 -2.929370152667776228e-01 -9.650008969100110079e-02 -2.837137878888615905e-01 -2.353852801320943655e-02 2.535406179407813099e-01 -1.095427610167365451e-01 2.622003459702526573e-01 -8.300214795275691060e-01 3.157025722304558357e-01 -6.405138438856410321e-01 -5.822889767895038649e-01 -9.055160347827317935e-01 4.657914781953584882e-01 6.631139156444174620e-01 -9.354788853436819540e-01 7.327680475290481166e-01 5.623891719723397298e-01 7.573558419158850086e-01 3.644222678371729085e-01 -5.120841440730472538e-01 9.924203969220186661e-01 6.354663416317523073e-01 -3.273664386991996800e-01 -3.649682119890782506e-01 6.878936856625998963e-01 -2.682729195115978182e-01 -3.024946134953321319e-01 1.000000000000000000e+00 -2.785983735320269883e-01 3.327202671092657216e-01 2.400039373992601810e-01 4.466097343264174846e-02 9.872645153017600705e-02 -5.681686988963154938e-01 2.928444868564803460e-01 -6.143495413862685162e-01 -6.704783818075954471e-01 -1.604295019946100354e-01 7.539981649244755779e-01 2.101283937824218739e-01 -1.807992866269836352e-01 -8.916447546307448846e-02 -6.673327622228599765e-01 -7.336823027127912233e-01 3.365934361184013124e-01 8.115213221812467292e-01 -9.164963639923371375e-01 -5.743292623944906694e-01 -4.919824846183360467e-01 -6.476940447456911443e-01 -9.349117099936847808e-01 4.612974389616169013e-01 -5.860252850485443421e-01 7.652528191151395376e-01 -7.397034878169028715e-02 -8.284390229927680593e-01 8.977021287786826065e-01 -7.227066391665690759e-01 -4.286090878269646076e-01 -7.909902897363862984e-01 -2.443285167492916798e-01 -5.514678477332712880e-02 4.535629376614032093e-01 -2.681894109278193383e-01 1.575166375794165852e-01 5.479180959410168139e-01 9.239308070511538240e-01 -6.088772466943626060e-01 1.125217665757036745e-01 -1.552348281121520568e-01 -2.641998669046725645e-01 -6.730076426618354368e-01 9.443650523608084768e-01 -4.040107261529466420e-01 2.200230174327029165e-01 4.144349625507850465e-01 7.156231233527168278e-01 5.287746072040204748e-01 5.613709329104761281e-01
102 1067.637451171875 -5.901794855094419923e-01 1.004011703347846840e-01 -1.811895761346091760e-01 7.867001003178302199e-01 6.782723804107315679e-02 4.112811605526214276e-01 2.481826081649065596e-01 -3.313719696386185909e-01 -3.550600724847705614e-01 5.367315023771022098e-01 -8.897522606633538889e-01 -3.623574833310101440e-01 -9.156715532004187086e-01 3.157236860618670704e-01 7.595029689352168489e-01 -8.153779834145780114e-01 2.841806123737047329e-01 -3.499977210178595310e-01 3.507901841708958024e-01 -6.392322400123777726e-01 -4.677437756049636075e-01 -2.931776592411712290e-01 -9.663467123089741762e-02 -2.853524309832000672e-01 -2.389889199117067875e-02 2.515114267038383034e-01 -1.116862769891571183e-01 2.613507737852913682e-01 -8.302015805496933964e-01 3.149402842374717792e-01 -6.409867118634464678e-01 -5.814786864519636556e-01 -9.080661955278905850e-01 4.636744937404435607e-01 6.644775033265528652e-01 -9.361071057849674748e-01 7.324823567040812389e-01 5.623009553809461547e-01 7.569748579904604924e-01 3.635050180705288181e-01 -5.148132160757412645e-01 9.929921410310569296e-01 6.347422389702730428e-01 -3.252892573413093125e-01 -3.681213447294864327e-01 6.866815690989072074e-01 -2.719823533447349728e-01 -3.034183482938939136e-01 1.000000000000000000e+00 -2.767414527570009053e-01 3.347633560073284276e-01 2.415481106240893183e-01 4.507494134030332056e-02 9.546296917186936071e-02 -5.700483466197145965e-01 2.932666348613530705e-01 -6.099854094364265400e-01 -6.696226289003677223e-01 -1.595480925474355161e-01 7.537082136188719694e-01 2.114977681209593285e-01 -1.807548700234968830e-01 -8.949687348303836387e-02 -6.654776139875240304e-01 -7.324869397108932922e-01 3.354231032256034251e-01 8.128410287376339749e-01 -9.135869080782867968e-01 -5.746353900165157569e-01 -4.889908797667772422e-01 -6.470013980862461267e-01 -9.337273286819254281e-01 4.595727966094158568e-01 -5.846240124461650201e-01 7.642868211309723492e-01 -7.483644460818572597e-02 -8.277151344190656346e-01 8.962974092350393107e-01 -7.235904912982338288e-01 -4.296435842954564599e-01 -7.897351315178311459e-01 -2.446314589570732778e-01 -5.258189469598950616e-02 4.510963591591952149e-01 -2.673988560723348229e-01 1.559233919203930618e-01 5.479117679515492778e-01 9.255853006736356470e-01 -6.088670877458641773e-01 1.098597921735591232e-01 -1.548797300066506732e-01 -2.646778865806109771e-01 -6.736578567513817895e-01 9.419250437931623310e-01 -4.057167470595142156e-01 2.181285884558914479e-01 4.123266466135639963e-01 7.160007924100599830e-01 5.295851120367911502e-01 5.612141325168789052e-01
103 1063.367919921875 -5.906205366850270089e-01 1.013069605846017573e-01 -1.803685113262032402e-01 7.863162293797358871e-01 7.107584997183091780e-02 4.108451489381106381e-01 2.475487581114881319e-01 -3.372345395407108093e-01 -3.560347572056294929e-01 5.356900052732322948e-01 -8.878411151448200034e-01 -3.608256879652742555e-01 -9.167701311813021281e-01 3.145691323346202495e-01 7.607394053581311155e-01 -8.150966465808551220e-01 2.859289311576436177e-01 -3.485724250660833246e-01 3.491912645455017561e-01 -6.399701674007776120e-01 -4.656648047107461164e-01 -2.932841617255850242e-01 -9.681042354412294770e-02 -2.870104703835540949e-01 -2.431410368013064982e-02 2.496016016842999008e-01 -1.138627713267754693e-01 2.604886897472014073e-01 -8.302340241429204681e-01 3.138275954390143951e-01 -6.416235733484099146e-01 -5.806627492146152481e-01 -9.105604957778545838e-01 4.613873953010332318e-01 6.657718898996887180e-01 -9.366639131097234117e-01 7.321611417436588720e-01 5.620464588272662265e-01 7.566946844077371281e-01 3.624150604113960394e-01 -5.175483155981381866e-01 9.934125656526091586e-01 6.340697144081675063e-01 -3.233504553840149676e-01 -3.711482765089455516e-01 6.853951305490384449e-01 -2.755039317311609448e-01 -3.042310853322529596e-01 1.000000000000000000e+00 -2.747454410509317935e-01 3.366870356143174536e-01 2.430336461498061595e-01 4.558000123959993211e-02 9.217885359475275209e-02 -5.718908974366603282e-01 2.937872038426541099e-01 -6.058246378243485886e-01 -6.688125163872316037e-01 -1.582872941229531705e-01 7.533828710950065677e-01 2.128310856075286139e-01 -1.806931536120595094e-01 -8.971389331072554540e-02 -6.634644275290257909e-01 -7.311528207048332284e-01 3.342887234587219591e-01 8.142608026450346426e-01 -9.104504499700851738e-01 -5.749388882529782308e-01 -4.861237983313799749e-01 -6.461602082119100032e-01 -9.324357067398523213e-01 4.577171988945223369e-01 -5.831791477772816368e-01 7.632893398453779454e-01 -7.567080724776564793e-02 -8.270267142178795439e-01 8.948607298438489011e-01 -7.243630130129137257e-01 -4.306664267753261832e-01 -7.885388887653461687e-01 -2.448853691849848246e-01 -5.000548392557324640e-02 4.486125588727680746e-01 -2.665484185140787332e-01 1.543016373132073404e-01 5.479779638863273572e-01 9.271588715611938092e-01 -6.090039751822475811e-01 1.071801848082787334e-01 -1.545156545336066056e-01 -2.651776570333450600e-01 -6.742312857393728542e-01 9.395243898907210678e-01 -4.077320695063373357e-01 2.159294317804036911e-01 4.099957240919132051e-01 7.164235784291039799e-01 5.303127896963883980e-01 5.611826682311669146e-01
104 1058.975341796875 -5.910103864812197294e-01 1.021039170022182141e-01 -1.794263537447546852e-01 7.859546781983226538e-01 7.428276868639893671e-02 4.104722596319472228e-01 2.470608231388629061e-01 -3.429904259762195373e-01 -3.569816704111823391e-01 5.345669071987737553e-01 -8.860246403122256087e-01 -3.592377011355836203e-01 -9.178716313031787255e-01 3.135197816203092458e-01 7.620936826084880877e-01 -8.148763239631762190e-01 2.878430992835934177e-01 -3.471352996877949959e-01 3.474837442095890516e-01 -6.407421479588339963e-01 -4.633502587980780074e-01 -2.934483293755125732e-01 -9.705728651232004012e-02 -2.885172830212259232e-01 -2.476738437258507730e-02 2.477974156530775574e-01 -1.159217010905098100e-01 2.596630939962623064e-01 -8.301871069492348099e-01 3.124105234148180088e-01 -6.424459765255632337e-01 -5.797568216529260798e-01 -9.130644463923367482e-01 4.591359155263197156e-01 6.670351623825905296e-01 -9.371879134908429609e-01 7.319458815335611046e-01 5.616949036765654935e-01 7.564095226030964625e-01 3.612495049705752859e-01 -5.200779232182284328e-01 9.938115554485491554e-01 6.333712560630262445e-01 -3.213393793024708067e-01 -3.739977245155456931e-01 6.840424676299492468e-01 -2.790295173657948435e-01 -3.049622592932106357e-01 1.000000000000000000e+00 -2.728883302861004889e-01 3.386325694040117629e-01 2.445227290832097111e-01 4.604209823899929610e-02 8.905347170593103101e-02 -5.737806696841833975e-01 2.942769867920980165e-01 -6.017517052978793579e-01 -6.681460109629258071e-01 -1.568690400175789534e-01 7.531172419478271429e-01 2.141433605590163936e-01 -1.805698561511002165e-01 -8.992932262863018167e-02 -6.613088332341350295e-01 -7.297417195060780237e-01 3.330744308598336811e-01 8.157267146220277265e-01 -9.073839863413013518e-01 -5.751561665517836985e-01 -4.832573706844300876e-01 -6.453672731869630752e-01 -9.311321441946347477e-01 4.558243696970634140e-01 -5.817310251092016049e-01 7.621502678425349231e-01 -7.659895412881700949e-02 -8.262880017245493036e-01 8.934457827485218218e-01 -7.250722773192652681e-01 -4.318562474765825776e-01 -7.872934683392158739e-01 -2.450385346120214081e-01 -4.742977025010408632e-02 4.461447663915840689e-01 -2.657094453620931773e-01 1.527579470955484631e-01 5.481108062977309014e-01 9.287862284229118082e-01 -6.092277324884778356e-01 1.044411676774716913e-01 -1.541799729321791101e-01 -2.655704069098274722e-01 -6.748056992517406094e-01 9.370416527090128511e-01 -4.097268306790193826e-01 2.137173779170720156e-01 4.074958943469930706e-01 7.167797974686354046e-01 5.310569631742578789e-01 5.610960637227702108e-01
