iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
92 1111.56005859375 5.475416299085724692e-01 -6.389275296371965673e-02 -7.232303755712283788e-01 6.196144825983942450e-01 3.645050986731845910e-02 3.870209762309853030e-01 -7.178067820640736674e-01 5.574725312108725905e-01 1.294325861486624873e-01 -1.727280083510627229e-01 -7.688220855224929817e-01 1.634620428019295524e-01 -6.740601583799461505e-01 -2.284076897946822893e-01 2.734155729686236214e-01 -5.944461691677103143e-01 -8.362139069348755172e-01 3.672614605635664553e-01 -3.786862009279756691e-02 -2.341003200488063207e-01 -6.257817805253538257e-01 -2.105433146501463071e-01 -6.629239548031429230e-01 -7.001728596296743490e-01 -6.443590760286461716e-01 3.044604001476485244e-01 -3.360517454073996824e-01 5.257252580108007223e-03 -6.820272256736643612e-01 -4.228463832343589690e-01 -2.276798013634036000e-01 6.315747087042000718e-01 2.663740011444903910e-01 -5.267421509236220878e-01 5.416454758783666446e-01 3.330823569979812770e-01 6.063284994753439516e-01 -2.032223523015175282e-01 7.444131630680250744e-02 8.030865874555095374e-01 5.599001645378125502e-01 -7.058435577621351431e-01 6.627971576155187172e-01 2.118133399996766641e-01 1.799845409952036679e-01 -2.274908013260112938e-02 9.106977648916654289e-01 6.394706834736938461e-01 3.177843726388627221e-01 4.405916037854051837e-01 6.321796226687670384e-02 -2.069901220240422113e-01 3.868613271484822036e-02 -6.052826008460774343e-01 2.228403140888954859e-01 4.531391076938333651e-01 -3.086187228837771190e-01 4.978594806245850712e-02 9.840791945898672566e-01 6.685059841086704591e-01 4.643611306878914213e-02 -5.626374633916393364e-01 6.370857597571455422e-01 -1.000000000000000000e+00 -9.831002965784341185e-02 7.501054776030025018e-01 -7.661424869588462361e-01 -6.079162733794660767e-01 7.616693445597775280e-01 -6.816752448421128374e-01 -7.241008382348423922e-02 4.165198384639865470e-01 5.332502607136750949e-01 -1.091979668224745126e-01 6.773760690900689774e-01 -2.615126995281262801e-01 -1.956209178385146519e-01 3.369932771252563963e-01 -2.087803918457344921e-01 -3.838549986875645637e-01 -1.894252356893910694e-01 -8.621681064245183546e-01 -1.689876111038108863e-01 1.252944270470111032e-01 5.853231506118123928e-01 -5.544967912242309005e-01 -4.412787717455310954e-01 -6.098876684820730976e-01 1.000000000000000000e+00 -4.686345258305717465e-01 -5.095798347542841444e-01 -9.963500632293289527e-01 -3.072952799242572031e-01 2.949793871465584694e-01 -1.764981557136251489e-01 -6.357721370037010544e-01 3.947983557357765960e-01 -9.579563794664589516e-01 -1.751096662801270298e-01 4.205712872748550435e-01
93 1106.9329833984375 5.434913494754243235e-01 -6.576848354436992672e-02 -7.203090939559562145e-01 6.250755509566665591e-01 3.696994385743934686e-02 3.865966127552267206e-01 -7.187074294342183922e-01 5.582923660914034247e-01 1.333088722418080962e-01 -1.696123916122664887e-01 -7.676474797217227586e-01 1.601112522118817161e-01 -6.692287953985969207e-01 -2.268265120971653115e-01 2.719006076495489310e-01 -6.000433917641172510e-01 -8.389588866256358912e-01 3.594626179434619040e-01 -3.753109630621365156e-02 -2.333035657863962165e-01 -6.247493172504576808e-01 -2.109881438230667428e-01 -6.611278344910780369e-01 -7.008866094183758833e-01 -6.462565039805632239e-01 3.066734610035140030e-01 -3.323827447110088151e-01 2.969818864570816785e-03 -6.792737548821605742e-01 -4.213619219892319467e-01 -2.329908555409858639e-01 6.275238843786683507e-01 2.646244608145795763e-01 -5.326827298015479606e-01 5.365908539211241557e-01 3.379764687691177993e-01 6.064171385597683095e-01 -2.004779369922373711e-01 7.788392366117524723e-02 8.072785723436757266e-01 5.588174310314757420e-01 -7.064614323155622433e-01 6.647219790239842219e-01 2.128290310863265589e-01 1.830074932333014548e-01 -2.106567569626616176e-02 9.081320713157765567e-01 6.404303774517687842e-01 3.176850332401326416e-01 4.378858025070524462e-01 6.547416920214832459e-02 -2.045608646441974265e-01 3.976976948766708375e-02 -6.076850657052650373e-01 2.219195309426109652e-01 4.556571420011195084e-01 -3.037619645984632744e-01 4.970078305862002388e-02 9.832453552371589467e-01 6.689706634909462490e-01 4.860854800413538790e-02 -5.651208573885933006e-01 6.397694914844476166e-01 -1.000000000000000000e+00 -1.002375636597228059e-01 7.526441649197033179e-01 -7.629584862301943549e-01 -6.119285423473925789e-01 7.579789071460254490e-01 -6.821185166690655333e-01 -6.990973905718034231e-02 4.187841816661006522e-01 5.363057584848041071e-01 -1.063469579192393155e-01 6.748312729957706146e-01 -2.615331853105691273e-01 -1.937252881540738603e-01 3.341607663838288556e-01 -2.050480966045276077e-01 -3.863522458749852895e-01 -1.887857917051358747e-01 -8.643721008551199514e-01 -1.698156052432102658e-01 1.205337775261072775e-01 5.838093380372544328e-01 -5.578788793750599773e-01 -4.386707588718516959e-01 -6.093650386585374168e-01 1.000000000000000000e+00 -4.689743374401640352e-01 -5.135736234883625517e-01 -9.962194479303434491e-01 -3.050129221495823106e-01 2.961511748816332279e-01 -1.771128298934399048e-01 -6.355307519730244437e-01 3.944744035309959429e-01 -9.616495240021047941e-01 -1.756088415595282726e-01 4.214535776367698272e-01
94 1102.39404296875 5.389485069680619578e-01 -6.778013285495876339e-02 -7.182187120318932472e-01 6.303027828429044188e-01 3.782336944776076848e-02 3.865334524954844309e-01 -7.198718026774459933e-01 5.589393850460269153e-01 1.372064218263160384e-01 -1.666515478796859462e-01 -7.666572696207143434e-01 1.570885884509514163e-01 -6.647068480445186278e-01 -2.253629572976085793e-01 2.706901110050594639e-01 -6.050709657854864698e-01 -8.417864462234261325e-01 3.516415991358718962e-01 -3.725387586006290164e-02 -2.325672236254336944e-01 -6.237629671322750813e-01 -2.113093361989166752e-01 -6.592704139450753509e-01 -7.023425662555382587e-01 -6.481585369733657842e-01 3.087809869463611356e-01 -3.286103402004809659e-01 9.237369285839402977e-04 -6.763968770974315703e-01 -4.198461199932392862e-01 -2.384526023677537854e-01 6.236662782880630918e-01 2.632058019331313670e-01 -5.386241268463556331e-01 5.315318435719100787e-01 3.429267672311808735e-01 6.065161275047239453e-01 -1.980817438920978724e-01 8.124567987604724983e-02 8.118082580570264994e-01 5.576230390497771694e-01 -7.075964824018667887e-01 6.663854656136618537e-01 2.139560572465741828e-01 1.856744264624945462e-01 -1.911083752839015659e-02 9.055849403957836330e-01 6.411834746297175869e-01 3.174870038800972072e-01 4.353913341533637293e-01 6.786773573979676399e-02 -2.018631248940505607e-01 4.069660698738619686e-02 -6.097647574431552808e-01 2.210284573357026439e-01 4.576889691137793204e-01 -2.988397171066863311e-01 4.964061756847981677e-02 9.823826557112624869e-01 6.694684758961748638e-01 5.048383504240949726e-02 -5.674220858541056955e-01 6.420652270094149294e-01 -1.000000000000000000e+00 -1.023015351382148275e-01 7.551929067949196828e-01 -7.599645875311342724e-01 -6.155401591376872261e-01 7.543500983738340437e-01 -6.826350136752397102e-01 -6.747317149361675703e-02 4.209317025584227157e-01 5.392814370218450559e-01 -1.037657017102979751e-01 6.724998200859135800e-01 -2.615456945934657718e-01 -1.920119243510820528e-01 3.313873559760025511e-01 -2.011637114974424989e-01 -3.887677459905884980e-01 -1.882812778519062924e-01 -8.666958303068656999e-01 -1.707798458216791548e-01 1.161231069215504785e-01 5.823315136296247641e-01 -5.613393485650912673e-01 -4.364912551981641187e-01 -6.088686984414686254e-01 1.000000000000000000e+00 -4.693300773142308202e-01 -5.177172387416322241e-01 -9.962109534753835760e-01 -3.032769000832573614e-01 2.973677995122483431e-01 -1.774974931251107613e-01 -6.352205217586428532e-01 3.946369956741655471e-01 -9.654513233813939443e-01 -1.760000687236011885e-01 4.223766452009145578e-01
95 1097.8740234375 5.337575980592179636e-01 -6.939234303556918171e-02 -7.169202034250421463e-01 6.348297970574499072e-01 3.851959448136810238e-02 3.867632116663910491e-01 -7.211218626033970569e-01 5.596102495256431997e-01 1.417935352179240382e-01 -1.639131212073912103e-01 -7.659689052406750687e-01 1.545314222973863671e-01 -6.606559217391649863e-01 -2.235485619919079792e-01 2.697709904441936146e-01 -6.094552231505045992e-01 -8.446534345265659383e-01 3.439284451775512785e-01 -3.681993623455381837e-02 -2.318740166590447238e-01 -6.228410061539719766e-01 -2.115564182607494459e-01 -6.575994912103007017e-01 -7.040046061520115472e-01 -6.502032088869746929e-01 3.106186500660199634e-01 -3.247105796561808866e-01 -7.538234585953151878e-04 -6.733387148124165833e-01 -4.182030610329132703e-01 -2.439910077526221688e-01 6.206107970479097791e-01 2.618763757451094687e-01 -5.451410384014372390e-01 5.266315454905716731e-01 3.482301398601677089e-01 6.067942829696357787e-01 -1.965659652955848991e-01 8.460052986836719136e-02 8.165267037641390502e-01 5.559151837869835688e-01 -7.086926396425481389e-01 6.670303890924924595e-01 2.153147918067732647e-01 1.873622019449181497e-01 -1.671996251298235592e-02 9.028585792402736843e-01 6.417308335705387279e-01 3.174091468189825793e-01 4.334217948258167752e-01 7.039735546708048020e-02 -1.988805366419978959e-01 4.122453085588961841e-02 -6.115592175563155930e-01 2.200281522800620060e-01 4.591001308485018750e-01 -2.938511980974836124e-01 4.960789878034588263e-02 9.812962940050056204e-01 6.700747805128421941e-01 5.225982085890312767e-02 -5.696996752571985567e-01 6.440433133170597735e-01 -1.000000000000000000e+00 -1.047780596998584279e-01 7.570414226165405047e-01 -7.571405492639986523e-01 -6.183051315301568707e-01 7.512635074672289193e-01 -6.831647532153100055e-01 -6.537487798428243124e-02 4.229844336719310594e-01 5.414277616303200258e-01 -1.014144395692788692e-01 6.702271618030226641e-01 -2.611315808174059505e-01 -1.904239226202302238e-01 3.290885559341034661e-01 -1.969001446905300767e-01 -3.910585161692492484e-01 -1.875940372871762740e-01 -8.693863939837445098e-01 -1.718923603463997640e-01 1.116848249309627672e-01 5.809683593617325226e-01 -5.646713099081561715e-01 -4.350385957085771693e-01 -6.077917404156629733e-01 1.000000000000000000e+00 -4.700052653424844351e-01 -5.222024379695613394e-01 -9.961797177202242892e-01 -3.026997717073769412e-01 2.985364713912344037e-01 -1.776786032206927324e-01 -6.347375193614110955e-01 3.954557415475683513e-01 -9.694254896144864908e-01 -1.762440679767447449e-01 4.235089365933377703e-01
96 1093.244384765625 5.285065843853760104e-01 -7.138979433350800541e-02 -7.160090750088503597e-01 6.384511817917377652e-01 3.910537362160582120e-02 3.871667108098220123e-01 -7.224156200681337570e-01 5.602665708211802542e-01 1.462123744527827895e-01 -1.615398067447890718e-01 -7.657965024290891431e-01 1.517899741818289350e-01 -6.571997482745091101e-01 -2.215444941127377998e-01 2.691592832252709400e-01 -6.139524997695813280e-01 -8.471116097051831773e-01 3.361139521472416014e-01 -3.686160380663094926e-02 -2.310125969449887684e-01 -6.221515566085102922e-01 -2.118124993724785909e-01 -6.557661369709486543e-01 -7.059959542602882721e-01 -6.526137429577794080e-01 3.120298769933227412e-01 -3.206174425521166604e-01 -2.280699229246119231e-03 -6.700841226265765727e-01 -4.163990231983956125e-01 -2.498056513293633873e-01 6.182587772759762235e-01 2.604661794426508248e-01 -5.520045025371138614e-01 5.220570892384139849e-01 3.533461601894642978e-01 6.074984451416776121e-01 -1.956685737127457081e-01 8.786601061208831887e-02 8.212674653571232497e-01 5.540670502732796265e-01 -7.101937472309585164e-01 6.671018758489890565e-01 2.165724373550945714e-01 1.891441059671274960e-01 -1.430007214276241001e-02 9.001284243422560394e-01 6.422754568095045968e-01 3.181077725693566283e-01 4.316370282672590264e-01 7.287132727354705963e-02 -1.957391369362153632e-01 4.184715981106013061e-02 -6.123582024527072232e-01 2.188219028157587509e-01 4.597034556403840622e-01 -2.879725219027859939e-01 4.918129020600203738e-02 9.797343854879727587e-01 6.705082452220458844e-01 5.359266197397549725e-02 -5.717823637583032692e-01 6.459475913793437662e-01 -1.000000000000000000e+00 -1.071099878170591602e-01 7.586757563649109137e-01 -7.543015702544597634e-01 -6.212220864535780152e-01 7.488288006861694157e-01 -6.836847591539070290e-01 -6.333560774160629236e-02 4.249150618766492915e-01 5.431547262353608740e-01 -9.976111184624514294e-02 6.683286077656975799e-01 -2.608296441469666327e-01 -1.888286436511956712e-01 3.269292715063414345e-01 -1.924996757934556157e-01 -3.933367216422252177e-01 -1.864211415110683667e-01 -8.720050467521776039e-01 -1.733677881117989816e-01 1.074664510176448484e-01 5.796154821220358411e-01 -5.677520157874123008e-01 -4.339013963626010550e-01 -6.067872635005493454e-01 1.000000000000000000e+00 -4.708838876322314348e-01 -5.267373255851526270e-01 -9.958360235141299199e-01 -3.026549270847695983e-01 2.998022047776243149e-01 -1.777847541599384407e-01 -6.339753545358375320e-01 3.963728880538219812e-01 -9.733564233880040995e-01 -1.764594207370233647e-01 4.245060593197409471e-01
97 1088.7584228515625 5.230775730814445357e-01 -7.368787469588755634e-02 -7.154272821620626388e-01 6.415011891834587754e-01 3.977217474082905824e-02 3.877976765572268558e-01 -7.238124896102109407e-01 5.607179549916267991e-01 1.503769137303363479e-01 -1.593050842571606118e-01 -7.658981792874104411e-01 1.487642328654508184e-01 -6.539134885599950930e-01 -2.196114118730354559e-01 2.688261151761608403e-01 -6.185192223190794092e-01 -8.493749063335540583e-01 3.282411555297932715e-01 -3.730569825335150469e-02 -2.301421923546018711e-01 -6.215871177355396515e-01 -2.119708267567483873e-01 -6.537313228739614068e-01 -7.082086844966397621e-01 -6.551466933274205928e-01 3.131459778084475509e-01 -3.164330954403848928e-01 -3.707697289442757338e-03 -6.666315917973406613e-01 -4.144007807419296530e-01 -2.557068031317542012e-01 6.162404163892534203e-01 2.591640427522949874e-01 -5.592034383773927253e-01 5.176614417983083083e-01 3.583311224777545601e-01 6.084782921835676373e-01 -1.951317973903399228e-01 9.103292739226209740e-02 8.260775201436265647e-01 5.520889013341916396e-01 -7.120919754217978070e-01 6.668915187030006742e-01 2.177619239443773225e-01 1.909078864520348251e-01 -1.189129594331728157e-02 8.973615334252826869e-01 6.427795549436199352e-01 3.193874438965675910e-01 4.300763071865087994e-01 7.519508000835717354e-02 -1.924239303190984351e-01 4.246671551814973355e-02 -6.124383290377968247e-01 2.175312918243403892e-01 4.598177890706309778e-01 -2.814492158869070781e-01 4.844404466214213834e-02 9.779732716124271974e-01 6.708829012180295148e-01 5.463368026162673807e-02 -5.735828452211544359e-01 6.481457710974507513e-01 -1.000000000000000000e+00 -1.094743753199529657e-01 7.602845230967170131e-01 -7.514656520365623482e-01 -6.241611663417430123e-01 7.467837047879584134e-01 -6.842127253975875956e-01 -6.117606696730559790e-02 4.268284578197694135e-01 5.444694172704378499e-01 -9.861092055035314274e-02 6.667102623812115603e-01 -2.604964036875263567e-01 -1.872626476757981440e-01 3.248330301663002739e-01 -1.878272071535453946e-01 -3.954935036062292575e-01 -1.848956109194612729e-01 -8.746499744587470371e-01 -1.749517148407255807e-01 1.034260304965941568e-01 5.782539375287985006e-01 -5.706462191988275201e-01 -4.329047942455170883e-01 -6.058772600056123725e-01 1.000000000000000000e+00 -4.719579785814911332e-01 -5.313162857132811556e-01 -9.952595566101081204e-01 -3.029609991475823438e-01 3.011470000000184832e-01 -1.778837688617840307e-01 -6.330303741156653174e-01 3.974425364779854419e-01 -9.773059980485139242e-01 -1.767044105244846008e-01 4.254879627218757232e-01
98 1084.4373779296875 5.173069945666599612e-01 -7.617128708646236923e-02 -7.149199601966476081e-01 6.446639073286355437e-01 4.034457409350622470e-02 3.885433852621529294e-01 -7.254969926579379891e-01 5.608801905692175627e-01 1.542642914096843398e-01 -1.570437704145510871e-01 -7.656897427759534747e-01 1.456642183409164737e-01 -6.507012950671950957e-01 -2.177650916443842899e-01 2.685425943327928167e-01 -6.228457171953747373e-01 -8.515681840352895549e-01 3.203413654588422865e-01 -3.776144648496737588e-02 -2.294698724506321064e-01 -6.206651041957187420e-01 -2.120091228356040247e-01 -6.514879330327922879e-01 -7.101291044746176340e-01 -6.575627026436414724e-01 3.141987138803172819e-01 -3.123306753785581868e-01 -4.775282484857479304e-03 -6.629220622708089650e-01 -4.122781834386881616e-01 -2.612707970700214322e-01 6.141146509594437308e-01 2.577486032201565802e-01 -5.665151964970056575e-01 5.130548893762616469e-01 3.632897017944898277e-01 6.094440623429500103e-01 -1.943615356463026522e-01 9.426436294077622513e-02 8.309412698675080478e-01 5.498915749403936459e-01 -7.142305672589357446e-01 6.665270015502255951e-01 2.189361413836339310e-01 1.928437817515737951e-01 -9.450829630625712241e-03 8.947299834690056741e-01 6.433505869983422443e-01 3.206387402696517785e-01 4.289070844302198537e-01 7.732933071814418469e-02 -1.891463796348102910e-01 4.297164142341092230e-02 -6.120170505971704866e-01 2.163009232008303862e-01 4.599077800352560086e-01 -2.750344219894869102e-01 4.738189734282527432e-02 9.761034282710170373e-01 6.712197805584956267e-01 5.560381046584983444e-02 -5.753518575270399893e-01 6.510035695750855389e-01 -1.000000000000000000e+00 -1.121030374777567395e-01 7.614104533231249583e-01 -7.485380495349762686e-01 -6.272043944036127527e-01 7.448340789997018874e-01 -6.848031819890409988e-01 -5.889638348540371382e-02 4.290383447283006024e-01 5.454247314130673541e-01 -9.755778377694568348e-02 6.652357851469150596e-01 -2.602663046711914951e-01 -1.858563735219471713e-01 3.228350154182038079e-01 -1.828955411965713651e-01 -3.974572689666442393e-01 -1.833377290919950831e-01 -8.773815782618601400e-01 -1.760202811844726600e-01 9.982001980253740747e-02 5.768232435149645010e-01 -5.736174818698809297e-01 -4.319614332206791474e-01 -6.050208970238906137e-01 1.000000000000000000e+00 -4.732147507820680943e-01 -5.358067166457731734e-01 -9.946586249679967295e-01 -3.033818625675863689e-01 3.022851758377140818e-01 -1.782526221942588585e-01 -6.320607955454446980e-01 3.987401462421367171e-01 -9.811262466951755634e-01 -1.770868112243757508e-01 4.264285240164313873e-01
99 1080.072265625 5.106860761660743098e-01 -7.839127814643620518e-02 -7.139505293574703870e-01 6.487710068207384051e-01 4.074821188758548374e-02 3.888897113276355011e-01 -7.277811264647626732e-01 5.609697358305070214e-01 1.581892223435472644e-01 -1.545346679564167935e-01 -7.647238053859612972e-01 1.427682270229886363e-01 -6.471793967714647433e-01 -2.161303520722019922e-01 2.681193634325964581e-01 -6.266046147346029382e-01 -8.538768675051811030e-01 3.128976119220516772e-01 -3.777645182423183812e-02 -2.291360858287094793e-01 -6.191246306498172647e-01 -2.120620905519325916e-01 -6.493594763135726033e-01 -7.114906744463951327e-01 -6.595916973715212350e-01 3.156569334820900075e-01 -3.086794489735038560e-01 -5.680865690024683445e-03 -6.590699551743455231e-01 -4.101284844156947162e-01 -2.666196010111818726e-01 6.115034324734625049e-01 2.561449279124505818e-01 -5.737148005612318080e-01 5.079644310576705291e-01 3.682622313920702606e-01 6.097229997986823857e-01 -1.928632299418580054e-01 9.775413782543229679e-02 8.356206517148896395e-01 5.476506945479018285e-01 -7.161482407666410754e-01 6.662598167451005970e-01 2.202676880767429068e-01 1.948296341253377140e-01 -7.049436025229560698e-03 8.925369646749459207e-01 6.440969665465603455e-01 3.215500883615558525e-01 4.281064318261353918e-01 7.904270441643834744e-02 -1.862901117858268840e-01 4.334833186445496978e-02 -6.119715634638500656e-01 2.152696670364062648e-01 4.603871724806694044e-01 -2.698463335910601391e-01 4.648111266080845461e-02 9.742160069145029411e-01 6.716591136767611214e-01 5.672744847457100725e-02 -5.774618258633390511e-01 6.544853003938340130e-01 -1.000000000000000000e+00 -1.151051616177958259e-01 7.619725057984134686e-01 -7.453369497238544472e-01 -6.300168472507508000e-01 7.423691643052734435e-01 -6.855798350506618899e-01 -5.633415862044399702e-02 4.315892135114467454e-01 5.463102744772816433e-01 -9.614504065649143172e-02 6.636139310046291762e-01 -2.601587411775345693e-01 -1.847206347225986978e-01 3.209801716089344392e-01 -1.780468397828505189e-01 -3.992920235659025430e-01 -1.821469648445552814e-01 -8.803172464826036769e-01 -1.758236593002300285e-01 9.615546966389998396e-02 5.751564338499253193e-01 -5.770143582590416820e-01 -4.308381892778223587e-01 -6.041122927247066787e-01 1.000000000000000000e+00 -4.746052319169447031e-01 -5.400269727620143900e-01 -9.944095426581043284e-01 -3.034118440276885043e-01 3.028784050928874372e-01 -1.791760790512397783e-01 -6.314051359545969078e-01 4.002127023907924297e-01 -9.846748907126037231e-01 -1.777862812186636887e-01 4.276455726316485961e-01
100 1075.80126953125 5.039321188013661246e-01 -8.091788923614262607e-02 -7.127397608832044540e-01 6.531847181935013236e-01 4.116913514506492788e-02 3.888336720767140431e-01 -7.303258822793596838e-01 5.610533889267330654e-01 1.617223486642371810e-01 -1.521115654546369989e-01 -7.634658861452183753e-01 1.395997835722844194e-01 -6.438952371893564841e-01 -2.148347019271630298e-01 2.676565205311263185e-01 -6.303312202933708530e-01 -8.559917383235129407e-01 3.054219908550641627e-01 -3.789580915041623754e-02 -2.289591533697108439e-01 -6.174242611250477797e-01 -2.120113974454733707e-01 -6.471881678128803550e-01 -7.126163756838650443e-01 -6.616393944536831384e-01 3.172618969253320209e-01 -3.052389601451577228e-01 -6.571783998893687695e-03 -6.549206565250642598e-01 -4.080565277774479416e-01 -2.718555957115242894e-01 6.086213211215254493e-01 2.545006281976245344e-01 -5.806893048904959720e-01 5.026854972643641783e-01 3.728922158900942474e-01 6.098663382300537616e-01 -1.910179666479137062e-01 1.015000732170669995e-01 8.401090621430560290e-01 5.453992252505672766e-01 -7.182761396236385654e-01 6.661096546296403353e-01 2.214384861651668146e-01 1.972189515037394703e-01 -4.893234042358862723e-03 8.905912438058294356e-01 6.450338003971340939e-01 3.222628003658709606e-01 4.274819631596340486e-01 8.018289423920155201e-02 -1.838806710877247674e-01 4.392158913984633983e-02 -6.117443828777699988e-01 2.142521504410948019e-01 4.608998824964245511e-01 -2.649572677256328834e-01 4.548442253374118671e-02 9.722846761433174834e-01 6.720296694377985158e-01 5.758813500493009663e-02 -5.795930658400729740e-01 6.585229171682738247e-01 -1.000000000000000000e+00 -1.180866553329926738e-01 7.625502533291830254e-01 -7.418191695037184008e-01 -6.331957920619757374e-01 7.397696597618050873e-01 -6.863711714604094905e-01 -5.337022545805281126e-02 4.342815564801043582e-01 5.472872317416379584e-01 -9.482162766908786011e-02 6.621945249696454816e-01 -2.604192225264942984e-01 -1.836712346481912395e-01 3.190703952510005603e-01 -1.734492061714396627e-01 -4.009758218352712511e-01 -1.810162009375697600e-01 -8.832601487514455396e-01 -1.750327124743569218e-01 9.256692406208499868e-02 5.733046699244102040e-01 -5.804072755959377439e-01 -4.294251177497452332e-01 -6.034633656065431229e-01 1.000000000000000000e+00 -4.760315628009319511e-01 -5.438895218471844206e-01 -9.941521453838504385e-01 -3.028499698424653719e-01 3.032833729611223994e-01 -1.808015349671676653e-01 -6.308065180670068273e-01 4.016318672132292988e-01 -9.878266227438596836e-01 -1.786191987366461120e-01 4.287389559280414542e-01
101 1071.676513671875 4.973694900180805067e-01 -8.391706108362018135e-02 -7.113894225452614961e-01 6.574764258433283270e-01 4.184344080338675553e-02 3.882969188045419795e-01 -7.327382724760556076e-01 5.612717024342359640e-01 1.646742118860613502e-01 -1.499132856193532426e-01 -7.622159390257141620e-01 1.360970910106877874e-01 -6.408682981921474120e-01 -2.142139720551374804e-01 2.671703630458424072e-01 -6.344736616145352226e-01 -8.578565704509797385e-01 2.979415599726400465e-01 -3.846326830249635620e-02 -2.287430706126047930e-01 -6.159900974689620501e-01 -2.118362249824139454e-01 -6.450867534415984927e-01 -7.134546596571453847e-01 -6.637540103224601751e-01 3.188866353736314885e-01 -3.019126768429996055e-01 -7.664201513776669472e-03 -6.504774473723955452e-01 -4.060703929801132706e-01 -2.772047712503920014e-01 6.057665575913306899e-01 2.528319902299560606e-01 -5.874106650337700408e-01 4.976712346365539386e-01 3.769410574298646122e-01 6.101331239634555370e-01 -1.892122404419835924e-01 1.053633249851195774e-01 8.444411910552664935e-01 5.430229752592099501e-01 -7.205633703108544896e-01 6.659952652327274514e-01 2.225178479345375493e-01 1.998282831301845253e-01 -3.181822873560058440e-03 8.882885072962380946e-01 6.461664343998494431e-01 3.228087921833602270e-01 4.269732553862279900e-01 8.064784562587679062e-02 -1.819375068154909236e-01 4.480944007960818709e-02 -6.112251300880975347e-01 2.131562433769400577e-01 4.613647132186187161e-01 -2.601238837742967380e-01 4.435576923654038772e-02 9.701958560472121462e-01 6.723649818280328372e-01 5.816321249208589172e-02 -5.814095673317760671e-01 6.629237227384590092e-01 -1.000000000000000000e+00 -1.209614257675659665e-01 7.635317313497318459e-01 -7.379680957096514948e-01 -6.368353923016698559e-01 7.370968168252147734e-01 -6.868865192727342528e-01 -5.006310714466577494e-02 4.367488390621787619e-01 5.482456021357113851e-01 -9.368515859642556620e-02 6.609830634749687128e-01 -2.608396158323249558e-01 -1.825930160772808453e-01 3.170241978310144315e-01 -1.691774833070800454e-01 -4.024748036799050688e-01 -1.797483842989957559e-01 -8.864123066299487430e-01 -1.739289536624062382e-01 8.898967796423717935e-02 5.711221855528225699e-01 -5.838913032889858634e-01 -4.275900292713439299e-01 -6.031100912343696496e-01 1.000000000000000000e+00 -4.774453545906052199e-01 -5.473012328079749356e-01 -9.935213379030756187e-01 -3.015037676244916032e-01 3.036468460430836735e-01 -1.831432484906598823e-01 -6.301594809515931317e-01 4.028137517655814293e-01 -9.906189448207167736e-01 -1.795198002391540371e-01 4.295192951062050124e-01
