iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
25 1937.6044921875 -3.781236826216247682e-01 -4.629695438702063903e-01 2.663591049853910597e-01 -4.134410778132506792e-01 2.106808124187413700e-01 -2.580553435761889780e-02 7.212349798419328550e-01 2.692584767904004917e-01 1.788779150103596560e-01 1.603971873078406940e-01 8.440870738564030251e-01 1.458579098665417906e-01 2.106651697079788832e-01 -7.452737734091752220e-01 -3.883614999123805589e-01 -4.572230140594391035e-01 6.544543704624656844e-01 -8.123597420949901782e-02 -7.207642640826581459e-01 3.877915250112369261e-01 1.236113507571989789e-01 -6.851953582187344516e-01 -9.946286632614009804e-02 7.680579605714252800e-01 3.086321648170353704e-02 -4.897511245572694349e-02 -1.000000000000000000e+00 -5.003557253336110566e-01 7.915296964496221221e-03 -6.806628924184074947e-01 -6.266845861153698127e-01 -4.558135365261490879e-01 -8.342037947017104660e-01 -3.847269053703676889e-01 3.895915874103836885e-01 6.381940507630845527e-01 -6.373343980720189705e-01 8.585434731543184483e-02 -1.000000000000000000e+00 4.665544474752196802e-01 6.894474233707965638e-01 9.884050023078794212e-02 -7.338571382656455810e-01 -8.768235992475705842e-01 -9.084024803503920609e-02 8.454996633429130437e-01 5.767938552213991432e-01 -5.870008667646553491e-02 9.520872665102886323e-02 -4.598481789060568925e-01 -9.428261761830982746e-01 3.561800742193581559e-01 3.306441019629191569e-01 6.574456844402734035e-01 -3.722251947733878907e-01 -1.115991680286620991e-02 4.157818636786823063e-01 5.238388166407335067e-01 5.977836429020386699e-01 8.456332263996217957e-01 -5.969224809278930177e-01 -4.081179121414499900e-01 -1.000000000000000000e+00 -6.041046021435845237e-01 -3.105259041404864195e-01 -2.568524476105049636e-02 4.593029471636778105e-01 -5.250387736122548166e-01 -3.592473841481718111e-01 -4.579617608120369887e-01 -6.528818026783822503e-01 -3.812707026916162256e-02 4.375236165938904964e-01 -7.781501991281249975e-01 -6.624388361238897627e-01 3.211656128952307121e-01 -7.222398066295423469e-01 -8.976638717983413951e-01 -1.504588687146386494e-01 -3.421651798435245695e-01 2.588117163447229974e-01 1.000000000000000000e+00 -2.730216070048152588e-02 9.985733673674985766e-01 -7.279683919551693805e-02 8.004559659626619972e-01 -4.424941476042814070e-01 2.567398213381570926e-01 2.288806097426250297e-01 4.147967045343605719e-01 6.582088607050673446e-03 -9.339145439708720353e-01 -6.417246543521406554e-01 7.058886558418664414e-01 6.075486177176125935e-02 1.391491209100406135e-01 3.684827148473102110e-01 -9.613126579145407913e-01 1.337569620336105380e-01 -2.758506155417808081e-01
26 1910.818115234375 -3.785805120605421070e-01 -4.673081096183913097e-01 2.634735968671937378e-01 -4.204093255174585764e-01 2.061751320104125984e-01 -2.487277382094821299e-02 7.177582886424662689e-01 2.698183347786649033e-01 1.716861796905664317e-01 1.610769726353609155e-01 8.440206986129255018e-01 1.431441194703133579e-01 2.072591887093286900e-01 -7.431944621165567089e-01 -3.821823338859671182e-01 -4.603865124201027559e-01 6.563114045095999050e-01 -8.319366315577592097e-02 -7.246240976640312415e-01 3.879069093953535496e-01 1.236084299322446345e-01 -6.848566494987973208e-01 -1.031382889573442263e-01 7.669844189860692829e-01 2.821515650448502832e-02 -4.987418181618430424e-02 -1.000000000000000000e+00 -5.024546267637559627e-01 5.848383205160345710e-03 -6.785920612834921428e-01 -6.311549093278145950e-01 -4.545180643801371989e-01 -8.319626852038652931e-01 -3.857537803605701754e-01 3.904073508396566083e-01 6.320780209566494445e-01 -6.349875508656648293e-01 8.193878641799212659e-02 -1.000000000000000000e+00 4.649613502457314862e-01 6.938637769057036664e-01 1.039113057804095241e-01 -7.287680396780134018e-01 -8.806710583458947639e-01 -8.957556180446912819e-02 8.422731381926735761e-01 5.784150256564999371e-01 -6.614958693920280908e-02 9.961776744108008508e-02 -4.607270592885723826e-01 -9.451033078411457122e-01 3.557472983978213765e-01 3.328720623501639775e-01 6.635363594552758926e-01 -3.690377914577096519e-01 -2.066226249895786182e-02 4.225405824300532132e-01 5.209310294239062333e-01 5.933548725089055065e-01 8.473757147549976221e-01 -5.992715686635310401e-01 -4.068196353175046465e-01 -1.000000000000000000e+00 -6.088839125749159198e-01 -3.015134257367393378e-01 -2.726257167255208280e-02 4.654549395256704081e-01 -5.218913270618259492e-01 -3.559797546104404020e-01 -4.579140387373681342e-01 -6.510740836749731031e-01 -3.644626771526948694e-02 4.310841128459206306e-01 -7.792602071145513509e-01 -6.620965903281257336e-01 3.140281713532311336e-01 -7.240993651429303846e-01 -8.933337964524079577e-01 -1.504386530193804195e-01 -3.430367325218153240e-01 2.635315404092459790e-01 1.000000000000000000e+00 -2.433024121418236874e-02 9.969845702871680260e-01 -7.311435820230194338e-02 7.983681754436628975e-01 -4.408726516719407851e-01 2.535661601527285924e-01 2.305198230392098147e-01 4.104587883836714468e-01 5.511134468637601813e-03 -9.360696504855643418e-01 -6.414658864911990666e-01 7.059229036033713989e-01 6.308408602669723919e-02 1.446308534535984958e-01 3.661979698600459354e-01 -9.608180738808094201e-01 1.304093072066714321e-01 -2.777351712187328125e-01
27 1886.379638671875 -3.791682713089887802e-01 -4.703467404392021045e-01 2.604814003929694088e-01 -4.256616765705176775e-01 2.020911651740793236e-01 -2.468451837119123304e-02 7.136140587162973503e-01 2.705198514125182196e-01 1.648586985995439402e-01 1.619908097450533102e-01 8.445707863870979271e-01 1.405142011911870714e-01 2.043556525143932490e-01 -7.412694076446169067e-01 -3.765287956104570455e-01 -4.635165600021926569e-01 6.582050700347308325e-01 -8.537722553324367247e-02 -7.287185763382642012e-01 3.881986436016109376e-01 1.236816773613444997e-01 -6.846722779261109615e-01 -1.067637314640896840e-01 7.656689285269773215e-01 2.585995440331401163e-02 -5.019825130940169799e-02 -1.000000000000000000e+00 -5.046372394250282500e-01 4.106489964909698642e-03 -6.763146509271642515e-01 -6.346369670407867591e-01 -4.545275425836747818e-01 -8.297751744843424593e-01 -3.871255440071728060e-01 3.915274768309489062e-01 6.258000392767628650e-01 -6.332211413735446826e-01 7.827791872881473267e-02 -1.000000000000000000e+00 4.630958751564422382e-01 6.981313698201061513e-01 1.086763506782042477e-01 -7.233555239595235165e-01 -8.844704267404335241e-01 -8.866237534001042420e-02 8.382371852260133149e-01 5.800290661188001184e-01 -7.337633998780157540e-02 1.043623125320236600e-01 -4.611452556626571830e-01 -9.473904526138541282e-01 3.547432809739829995e-01 3.350292857610683850e-01 6.690802317036572688e-01 -3.659962155620872792e-01 -2.995907927267049686e-02 4.283378670853261738e-01 5.179030997323084140e-01 5.887594177266579631e-01 8.480618174181644431e-01 -6.012396665365631332e-01 -4.059018461404668709e-01 -1.000000000000000000e+00 -6.134782651368964057e-01 -2.931217306396505240e-01 -2.881843707022890833e-02 4.704899748378461588e-01 -5.183830370187252345e-01 -3.531974361021879005e-01 -4.577756622180513268e-01 -6.495741097389666763e-01 -3.491847470829800848e-02 4.247439625902107441e-01 -7.804347990618982767e-01 -6.619915852867206407e-01 3.075575502553982155e-01 -7.254441309122481307e-01 -8.888495620746661441e-01 -1.494369520276157548e-01 -3.438023446961064877e-01 2.672656740812151543e-01 1.000000000000000000e+00 -2.117386607423066280e-02 9.946672595106065273e-01 -7.300215376090868347e-02 7.966968203423829831e-01 -4.392376315388328845e-01 2.505590417953831306e-01 2.325626900496691185e-01 4.064802877753166399e-01 4.189256999328927478e-03 -9.389377344897131827e-01 -6.406438180663036608e-01 7.058047316107178837e-01 6.537565015785284928e-02 1.501775010432522262e-01 3.642617790984201687e-01 -9.598272978849216042e-01 1.268285276709755216e-01 -2.792083452999167825e-01
28 1862.0008544921875 -3.798720923259299997e-01 -4.724951742604779348e-01 2.575173768922884854e-01 -4.294888342336991016e-01 1.983711715399298914e-01 -2.498154216953030193e-02 7.089353488181533436e-01 2.714022528928576872e-01 1.583976729181972853e-01 1.629313169064843247e-01 8.455763113893539629e-01 1.380723357991577860e-01 2.021331592234920649e-01 -7.392883327228301216e-01 -3.713428050161295957e-01 -4.666830961042640613e-01 6.601907945844713854e-01 -8.797087089356447898e-02 -7.329048731738059264e-01 3.886151386821825593e-01 1.238976816399717240e-01 -6.846549133312147539e-01 -1.104949209925698561e-01 7.643959826293236226e-01 2.379866699648203188e-02 -5.006277165440131682e-02 -1.000000000000000000e+00 -5.067241477487185453e-01 2.631384669951941646e-03 -6.738154726423850605e-01 -6.375229333696907918e-01 -4.556468643779238992e-01 -8.277899789258242880e-01 -3.887318526294585297e-01 3.926403545714736154e-01 6.195259500595768909e-01 -6.317782192107213035e-01 7.504953605570019448e-02 -1.000000000000000000e+00 4.611045724501410259e-01 7.022256417407275464e-01 1.130058672305929157e-01 -7.178852895244718368e-01 -8.880998182877259950e-01 -8.806336100004186207e-02 8.337628247302075746e-01 5.815801071491251140e-01 -8.049827454327251886e-02 1.093609196273546136e-01 -4.614214384699406590e-01 -9.495463877728071989e-01 3.534504704314740398e-01 3.368753377688180617e-01 6.741178872918967002e-01 -3.629589917368560847e-01 -3.920855412594770328e-02 4.332303304155056267e-01 5.146365197951185966e-01 5.838464089548212055e-01 8.485626164002668670e-01 -6.028450837667296280e-01 -4.053459544804247638e-01 -1.000000000000000000e+00 -6.177903952938008647e-01 -2.853503862498840693e-01 -3.044509613850787666e-02 4.747371894829934824e-01 -5.145981779314070526e-01 -3.507687458977910566e-01 -4.576089638882021582e-01 -6.484588672540096965e-01 -3.381812930999861244e-02 4.184044563440612041e-01 -7.816414230342918490e-01 -6.622801499112183077e-01 3.014061823451918976e-01 -7.267570154143609962e-01 -8.840254424546409862e-01 -1.472726354311524322e-01 -3.447758315615114810e-01 2.703034832426844947e-01 1.000000000000000000e+00 -1.798338729858039997e-02 9.919509042520076036e-01 -7.274697440226240985e-02 7.954235380044492043e-01 -4.378429195219151193e-01 2.477905043000978580e-01 2.350772190916150528e-01 4.026407491098282776e-01 2.668802697830097159e-03 -9.425466928197185901e-01 -6.400373142048130237e-01 7.055089666403575599e-01 6.792888333618529728e-02 1.557491318266313041e-01 3.626809585631105559e-01 -9.584999160663663087e-01 1.234020589726676498e-01 -2.804400137004949833e-01
29 1837.9425048828125 -3.806063061819788818e-01 -4.737334138403119788e-01 2.550603099875350388e-01 -4.317127054163494293e-01 1.950345128386292703e-01 -2.567133933114296163e-02 7.039130535331370453e-01 2.724785797147883937e-01 1.525268556890455596e-01 1.637892127287485788e-01 8.469045005481661281e-01 1.360080525604339119e-01 2.010217958134736804e-01 -7.370817610898339201e-01 -3.666689305447929925e-01 -4.698579044462738441e-01 6.623482417456243443e-01 -9.116297482710744582e-02 -7.370817645826666098e-01 3.891607247340675979e-01 1.244176065535047560e-01 -6.847712415234492589e-01 -1.145417606544660849e-01 7.633990445376208633e-01 2.210640673020036751e-02 -4.948049655714292783e-02 -1.000000000000000000e+00 -5.085226908964612935e-01 1.385608012936856426e-03 -6.710622188490411588e-01 -6.400396542793160837e-01 -4.578096082033893399e-01 -8.261799592159093653e-01 -3.905832222562786171e-01 3.933602417177342048e-01 6.134917648809989910e-01 -6.304724515264776841e-01 7.249161855764807427e-02 -1.000000000000000000e+00 4.589588497088799013e-01 7.061486718452156808e-01 1.168406417154508325e-01 -7.127050782523811634e-01 -8.914024841807144384e-01 -8.774814780243245238e-02 8.288801086220940473e-01 5.830349436052302270e-01 -8.699188859848883126e-02 1.144859844958345807e-01 -4.618729961574243870e-01 -9.514922478746485890e-01 3.520334996886076429e-01 3.382831520973768047e-01 6.785266840754333728e-01 -3.600850827756643113e-01 -4.839936124495958225e-02 4.370795180485282927e-01 5.111231186537283921e-01 5.786188888242465023e-01 8.491147955756959131e-01 -6.040240538614998211e-01 -4.051345335457774421e-01 -1.000000000000000000e+00 -6.215043607097554546e-01 -2.783889893545350436e-01 -3.217538626363203313e-02 4.782006274965620030e-01 -5.107719846527516427e-01 -3.486815719143363523e-01 -4.575612752574724773e-01 -6.478356736263206628e-01 -3.333372783342913870e-02 4.121187223350635254e-01 -7.827879339761996125e-01 -6.630901729009719414e-01 2.953732134738964454e-01 -7.283922561545037588e-01 -8.788375528935838954e-01 -1.439976426243154695e-01 -3.462215629424658658e-01 2.726179176294742934e-01 1.000000000000000000e+00 -1.486573073051511429e-02 9.890357689000666142e-01 -7.251360260198502772e-02 7.946072258515568532e-01 -4.367816679020843917e-01 2.453476097966236225e-01 2.379528777750938850e-01 3.989220132268158636e-01 1.085516835250155410e-03 -9.467401273114721683e-01 -6.400830103545678273e-01 7.050345444306942433e-01 7.060940316475816658e-02 1.612263525779764617e-01 3.614698046377140539e-01 -9.569923902684329686e-01 1.204320629003157173e-01 -2.816302459299140359e-01
30 1812.15185546875 -3.813487439073999230e-01 -4.743218991129132256e-01 2.531369377169956358e-01 -4.325306929021381919e-01 1.920300450253311642e-01 -2.658412055386638606e-02 6.985870148409905056e-01 2.736690864515363142e-01 1.473756192592350356e-01 1.645460453833365033e-01 8.486085787158430538e-01 1.343446064832882758e-01 2.009577064648757627e-01 -7.346482203246378351e-01 -3.624816292778545446e-01 -4.729921182999012874e-01 6.646364335577372717e-01 -9.499058138776983462e-02 -7.411072373763947230e-01 3.897112416733239382e-01 1.252982240272448866e-01 -6.850116255133253951e-01 -1.187647353013026041e-01 7.627806949514730483e-01 2.075441843790115648e-02 -4.845075355907191295e-02 -1.000000000000000000e+00 -5.100038825008594845e-01 2.822450130803844104e-04 -6.681322871096959659e-01 -6.421647950245088499e-01 -4.609606002988597684e-01 -8.249460612290875350e-01 -3.924630000155922005e-01 3.936359467274330726e-01 6.077524531933506946e-01 -6.293138750677851334e-01 7.057262653000773156e-02 -1.000000000000000000e+00 4.567127061796882881e-01 7.099214630874426391e-01 1.201417264555382225e-01 -7.078247211843491371e-01 -8.943798616829621295e-01 -8.766109855840253928e-02 8.238181515682538869e-01 5.844186521623442321e-01 -9.317283298535850022e-02 1.195985291292827046e-01 -4.625234264302233722e-01 -9.532267068324473680e-01 3.505217922523142793e-01 3.392282059756170920e-01 6.822550593799237006e-01 -3.572939842238396224e-01 -5.743149334899877445e-02 4.397480049566064864e-01 5.074519465787548089e-01 5.730707348203283313e-01 8.498676968848657420e-01 -6.048090704908790638e-01 -4.052324913201921230e-01 -9.996385884296614677e-01 -6.245309390522975068e-01 -2.722641054643830660e-01 -3.397063241304532077e-02 4.808813147303676594e-01 -5.068964401252060714e-01 -3.469085778551983523e-01 -4.576097327604711218e-01 -6.476492581789328185e-01 -3.342602008886008669e-02 4.059656840978196346e-01 -7.837970415435695504e-01 -6.644111217252584023e-01 2.893824279272956268e-01 -7.304406079564356169e-01 -8.733219369721163527e-01 -1.398206268838910749e-01 -3.481668925396856906e-01 2.743035394284440986e-01 1.000000000000000000e+00 -1.175126347660659931e-02 9.860514421015977859e-01 -7.229298273233375483e-02 7.942053130706125952e-01 -4.361083891433163995e-01 2.431930807019275775e-01 2.410835961422681528e-01 3.953809201399920426e-01 -4.842563516793685352e-04 -9.515450966110567954e-01 -6.409167401604582981e-01 7.044129026192451626e-01 7.341813165292032650e-02 1.665496960225920642e-01 3.605967497361104446e-01 -9.553836451898767290e-01 1.179655547129621063e-01 -2.827549808037974621e-01
31 1785.113037109375 -3.820453775587868694e-01 -4.745675426888218418e-01 2.518140744427417310e-01 -4.320965736186836992e-01 1.893987726031813867e-01 -2.760481761577016080e-02 6.932360977289082626e-01 2.749877629651560351e-01 1.430204238151577822e-01 1.650476188765750418e-01 8.504616710565955362e-01 1.331003161006869551e-01 2.021071433894823244e-01 -7.318948359133028436e-01 -3.587253487550610132e-01 -4.760737927546350168e-01 6.671099848720614123e-01 -9.950998529989685260e-02 -7.449680399989067059e-01 3.902090661857460230e-01 1.265528006348521917e-01 -6.853692672936086971e-01 -1.232457608071135802e-01 7.627054802707813330e-01 1.972521304578633838e-02 -4.700178094272722262e-02 -1.000000000000000000e+00 -5.109807438389906142e-01 -6.402289493383506169e-04 -6.650343699235996553e-01 -6.441469772888368528e-01 -4.646659505153378777e-01 -8.242123561079950367e-01 -3.943042630462478826e-01 3.933989623996483331e-01 6.024247534873923282e-01 -6.281173840014186993e-01 6.931264825146765673e-02 -1.000000000000000000e+00 4.543892158450135721e-01 7.136174793562473084e-01 1.228983628124731275e-01 -7.035201556950569923e-01 -8.969524836003142099e-01 -8.777912659623465785e-02 8.186357051219841363e-01 5.856743094533840566e-01 -9.886157665117289994e-02 1.245787020912330068e-01 -4.634293939805755880e-01 -9.546504407234353007e-01 3.491103980361940362e-01 3.396483298090815506e-01 6.853132540283981555e-01 -3.546670419860005197e-01 -6.648307239971851246e-02 4.412473135790486722e-01 5.036069540882694984e-01 5.671448652511459354e-01 8.510887974517744592e-01 -6.052147214551186760e-01 -4.055936214273863083e-01 -9.989759087038692087e-01 -6.267204455960977416e-01 -2.670039876467129591e-01 -3.586859447845891502e-02 4.829956581872916210e-01 -5.031312331083654943e-01 -3.453622180013793397e-01 -4.577542904386118217e-01 -6.479103796957472738e-01 -3.427674990778162289e-02 3.998636124884715759e-01 -7.846508735979871307e-01 -6.662476274437876267e-01 2.832470787653726951e-01 -7.330994912989550194e-01 -8.674704907868553416e-01 -1.347481035097806146e-01 -3.507913877274599912e-01 2.754287695331065766e-01 1.000000000000000000e+00 -8.703103363212338905e-03 9.831502279266715050e-01 -7.228868676958022377e-02 7.942284250462916528e-01 -4.358598205451353902e-01 2.413708611224469891e-01 2.445374103340118843e-01 3.918319778665093622e-01 -1.903963902346594850e-03 -9.567533551281433013e-01 -6.427836737008993939e-01 7.036306155799167961e-01 7.659231018803902558e-02 1.716872336286525691e-01 3.600330459094818192e-01 -9.538107319324715672e-01 1.162041087045033727e-01 -2.839692096070893790e-01
32 1758.0831298828125 -3.826690240420778100e-01 -4.745245763619485579e-01 2.512652642103110345e-01 -4.305162689196651016e-01 1.871983421112421997e-01 -2.882588011486864055e-02 6.879809871670605759e-01 2.764507619979663655e-01 1.393285957039711587e-01 1.652393364888993244e-01 8.524058494226978144e-01 1.322238870756031748e-01 2.044524161950240781e-01 -7.288650745430313993e-01 -3.554332829427861995e-01 -4.791602195156363653e-01 6.698274074263308453e-01 -1.046843501945253774e-01 -7.487538734824685793e-01 3.907354740939286142e-01 1.280596013981611936e-01 -6.858235820451592524e-01 -1.280632251960205359e-01 7.633503982780918129e-01 1.904359603959249192e-02 -4.509624932025779742e-02 -1.000000000000000000e+00 -5.114748238525861357e-01 -1.334153790809367024e-03 -6.617136708315989324e-01 -6.458645594010150592e-01 -4.686642300868710809e-01 -8.240312373685754199e-01 -3.961423492191862294e-01 3.927191585038842803e-01 5.974047301637968044e-01 -6.268666177837101117e-01 6.875472578434393967e-02 -1.000000000000000000e+00 4.519231442151168121e-01 7.171985748431266572e-01 1.251915488418924305e-01 -7.000336469586700971e-01 -8.990513177424030999e-01 -8.812067998276829073e-02 8.132067864846488359e-01 5.867919273929829149e-01 -1.038565995515754459e-01 1.294259436568181432e-01 -4.644948008124882843e-01 -9.557739016644519747e-01 3.477540761835398175e-01 3.395882598522648177e-01 6.877012233173731559e-01 -3.522217637623965558e-01 -7.550516018979047672e-02 4.418234899686348527e-01 4.996322397718417907e-01 5.607260377956551078e-01 8.528600584360164216e-01 -6.052138956864527852e-01 -4.062073413508080488e-01 -9.980000120995100588e-01 -6.280842807772073488e-01 -2.625989566660067442e-01 -3.786726883576885250e-02 4.846151404838106025e-01 -4.995579851783304992e-01 -3.440608446462887215e-01 -4.579537326149929477e-01 -6.486059305100182470e-01 -3.590956490186347771e-02 3.937194627938798153e-01 -7.853259427079894994e-01 -6.685492165639670414e-01 2.769528944009942428e-01 -7.362647340268009266e-01 -8.611808000538994090e-01 -1.289496551669506719e-01 -3.540522677376625182e-01 2.760195795032693855e-01 1.000000000000000000e+00 -5.644230013411632996e-03 9.802415962330996990e-01 -7.256095505345960817e-02 7.946777112671197241e-01 -4.359996130967711547e-01 2.398895165483159175e-01 2.484398447054236847e-01 3.881836788411376915e-01 -3.084628072880013505e-03 -9.621780017888288405e-01 -6.454957714183484629e-01 7.026424429798709959e-01 7.990040313050039700e-02 1.766880707758884395e-01 3.597706027004148321e-01 -9.522464031408979235e-01 1.151432433507104669e-01 -2.853217729910784151e-01
33 1730.9776611328125 -3.832159373450469975e-01 -4.735881313967573725e-01 2.514665449193178581e-01 -4.277477754293714796e-01 1.854139778840366848e-01 -3.060324242612755263e-02 6.826292509567739586e-01 2.780197871000378296e-01 1.359534067907748334e-01 1.655584700597827474e-01 8.545805754115776143e-01 1.315878891012893792e-01 2.073985925283770015e-01 -7.258698228651010442e-01 -3.525863802407824821e-01 -4.822094818492976831e-01 6.726265947475467133e-01 -1.100974368137535020e-01 -7.526213501953809004e-01 3.913367780904468685e-01 1.295127307399870364e-01 -6.862998655320917685e-01 -1.329689254139529986e-01 7.641729217704802402e-01 1.863920407795460754e-02 -4.269186779921163577e-02 -1.000000000000000000e+00 -5.118923953965348606e-01 -1.772936759367738091e-03 -6.582660361979684183e-01 -6.468952065968907039e-01 -4.733419220494410329e-01 -8.241290403615437743e-01 -3.981434701608996818e-01 3.921021316868307238e-01 5.923773484605392436e-01 -6.259225147858185068e-01 6.867213510889680350e-02 -1.000000000000000000e+00 4.490938679569909109e-01 7.203990099227608468e-01 1.271785963353502247e-01 -6.967441080573708589e-01 -9.009347440743180613e-01 -8.863703123695954034e-02 8.071209212850829484e-01 5.879114004107350855e-01 -1.080941032962372539e-01 1.341866723401408112e-01 -4.650393088002855446e-01 -9.569405068222296418e-01 3.458363445845888950e-01 3.394963653225049338e-01 6.894286218023184531e-01 -3.498445861737549123e-01 -8.392127549610828297e-02 4.415400695916895657e-01 4.957135179655838275e-01 5.540875420784574512e-01 8.539115312852290085e-01 -6.048581144267390908e-01 -4.070705365149371868e-01 -9.965301118500065058e-01 -6.287721658753666620e-01 -2.588615498608490828e-01 -3.978489857131317642e-02 4.853588618045701075e-01 -4.960250583935021940e-01 -3.431123512191573965e-01 -4.582159296638619317e-01 -6.495216804398635801e-01 -3.784171861295893002e-02 3.876303198045125686e-01 -7.858305080749989902e-01 -6.710267001550318522e-01 2.711237873846692459e-01 -7.394025502361469826e-01 -8.547265651111055629e-01 -1.228172853059439351e-01 -3.573891290016231181e-01 2.757144701951681487e-01 1.000000000000000000e+00 -2.384305773001305084e-03 9.768426634836941957e-01 -7.276949680436750612e-02 7.954404627094999736e-01 -4.361458344226203376e-01 2.385500626937178126e-01 2.526369243937343079e-01 3.849775333571372471e-01 -4.036212152182860891e-03 -9.677742679169516471e-01 -6.478917619558279828e-01 7.015628536185460895e-01 8.251033639132865360e-02 1.814111288580517733e-01 3.597042893244049022e-01 -9.504366957637919722e-01 1.141929201075506661e-01 -2.863379779349588539e-01
34 1705.5130615234375 -3.836477579497643564e-01 -4.717772000289577328e-01 2.524105892438872623e-01 -4.240540495156084333e-01 1.840033341974962600e-01 -3.289556092856860126e-02 6.773442360927166561e-01 2.796137116932182476e-01 1.328439996452448479e-01 1.660878509242464940e-01 8.569383537838206610e-01 1.311436003573966946e-01 2.109757538758705309e-01 -7.229076829643272806e-01 -3.500474703379863328e-01 -4.852548084137586759e-01 6.754583923287127423e-01 -1.155644344371971055e-01 -7.565218327475069504e-01 3.919422594179582386e-01 1.308205758556486575e-01 -6.868112664575529713e-01 -1.378593263302909655e-01 7.651330790233283885e-01 1.854045064847098523e-02 -3.985925857042182940e-02 -1.000000000000000000e+00 -5.122304210495711718e-01 -1.989364222241718494e-03 -6.547886427812805721e-01 -6.472318034264745723e-01 -4.787429554919084840e-01 -8.244792288836777505e-01 -4.001895597802977989e-01 3.914150527065674012e-01 5.873135604265173892e-01 -6.253111750900668397e-01 6.897360128681295777e-02 -1.000000000000000000e+00 4.458704664626667036e-01 7.232504644638479974e-01 1.288779887863236162e-01 -6.935784352913261230e-01 -9.026359340942757825e-01 -8.926939961436941573e-02 8.005143298853238942e-01 5.890411678025657682e-01 -1.117691776127984760e-01 1.387744143744866765e-01 -4.650727413598614302e-01 -9.582600210605052293e-01 3.433476106168227293e-01 3.394386788675392008e-01 6.905384378198791140e-01 -3.474069506160288867e-01 -9.147592347450350658e-02 4.404266023239751249e-01 4.919388848001349235e-01 5.472873454792421821e-01 8.541041168465370870e-01 -6.041635945283505560e-01 -4.081312650807269460e-01 -9.946897965564858168e-01 -6.287405656238347351e-01 -2.556705996031454209e-01 -4.155599773825779941e-02 4.850916384368697543e-01 -4.925891742567956033e-01 -3.424792696814860093e-01 -4.585230071767054660e-01 -6.505988807259539541e-01 -3.998139334542050172e-02 3.815863324558368408e-01 -7.861628397382294242e-01 -6.737024476539017481e-01 2.657065778004032985e-01 -7.424329849526398739e-01 -8.481726469878603236e-01 -1.166757367953030755e-01 -3.607058418001738431e-01 2.745139622181220762e-01 9.999444915592903271e-01 1.113793738487967033e-03 9.729812047444283962e-01 -7.295900588706949463e-02 7.965022976865083759e-01 -4.362310772282735893e-01 2.372961158930015912e-01 2.570525836276620346e-01 3.822768655288157902e-01 -4.710671420521839181e-03 -9.733765145329873469e-01 -6.498412956595649437e-01 7.003696880722629636e-01 8.445701058551557949e-02 1.857517146449010337e-01 3.597845185878083552e-01 -9.483897178954883156e-01 1.133361025239971731e-01 -2.868416275208391930e-01
