iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
576 544.8203125 8.758529035531736895e-02 -1.000000000000000000e+00 2.710652551131393917e-01 -4.152139199580324735e-01 -2.301721651733332763e-01 3.887822041896007441e-01 -2.767890036557218991e-01 6.017282275478206266e-01 -1.187609413778509815e-01 7.539329475362421817e-01 -8.349489173824622412e-01 -4.286452989682487669e-01 3.526948773355229605e-01 -6.593800918818624179e-01 1.000000000000000000e+00 9.235108037851147422e-02 -3.000408105110345947e-01 2.677980465603659876e-01 -7.770470006194898360e-01 1.028020826925495346e-01 -2.098726953607414902e-01 -5.986520218727646725e-01 -7.247071506932343254e-01 -5.368055031297558344e-01 -2.987978648393043724e-01 4.373067339618581517e-01 7.241145793639569561e-02 1.233941172858101787e-01 -2.753567179430318479e-01 -3.075307557804194403e-01 -4.285635915861378820e-01 -6.808708097158842065e-01 -2.916247939137386336e-01 2.901068312509087477e-01 -9.715275800989420230e-01 -1.238310746738191526e-02 -6.812597672714424402e-01 -1.989698550877405658e-02 -5.901499045512248465e-01 8.411218997316420865e-01 -4.051843255009335287e-02 -1.687569366587373665e-01 -1.274791740899106074e-01 5.095683817238689794e-01 2.225084765858507119e-01 3.200056681615246479e-01 2.028693332787010473e-01 -3.637777496836633873e-01 8.450039425112005897e-01 -9.748399308362458715e-01 1.200248498059701685e-01 5.506881097242144474e-01 -4.828379960038504670e-01 5.614450463435083361e-01 -5.468335754148834216e-01 -5.380092231311570661e-01 7.134378613098648625e-01 -1.326082620591542138e-01 -9.998529447620967403e-01 9.781192030076795163e-01 3.970539076721135707e-02 2.386158355463736669e-01 -8.972848627656127007e-02 4.379071039349051730e-01 -4.625187737191891468e-01 1.000000000000000000e+00 3.648310967888692691e-01 -6.231589572983917691e-01 1.000000000000000000e+00 -6.210634862852717486e-01 -8.840766639982575725e-01 1.000000000000000000e+00 7.490178435904697452e-01 7.038809068411659986e-01 -4.827643295731927076e-01 4.294922500427269529e-01 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 2.955476404414247860e-01 9.830558233388728695e-01 -1.926803935466081530e-01 7.853481217957301030e-01 3.737034288356921863e-01 2.870872841105835960e-01 -1.146778601093232375e-01 -1.961867332205713410e-01 8.834456827201764284e-01 9.755105716960770224e-01 -1.902624087393678387e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.320424966495920671e-01 7.080632930195902563e-01 2.089471358664640732e-01 5.285415286663377454e-01 -7.524301003078814887e-01 3.537938692369742011e-01 -4.300767114385330991e-01 -6.526067791556464659e-01
577 545.206787109375 8.546806864597655817e-02 -1.000000000000000000e+00 2.719047872915003605e-01 -4.165020571238620128e-01 -2.299876881720210875e-01 3.883971105995889239e-01 -2.747142313965014182e-01 6.020255495440065552e-01 -1.172298815241183956e-01 7.530831855360986538e-01 -8.352713727772425045e-01 -4.277432542649961533e-01 3.518529947318143059e-01 -6.596131625884618099e-01 9.998283321183407679e-01 9.410487906447939643e-02 -3.002333583828822317e-01 2.682815864471386202e-01 -7.780946998660454028e-01 1.020385388692812700e-01 -2.111999544775475801e-01 -5.984921267379077481e-01 -7.248643280250917087e-01 -5.365403620829169995e-01 -2.992159995714762655e-01 4.384258123316693290e-01 7.305439665040447395e-02 1.240633201695380272e-01 -2.750097450158135448e-01 -3.065813018686753821e-01 -4.289737654602534533e-01 -6.814101674316361823e-01 -2.919448154133854612e-01 2.915007239367914949e-01 -9.729255753771812731e-01 -1.176929138490434568e-02 -6.802969254812729627e-01 -1.960328909316344514e-02 -5.893329785985481628e-01 8.397390073623494100e-01 -4.134038205673751243e-02 -1.679394526110078445e-01 -1.285276484296788979e-01 5.091151905256932064e-01 2.221609698070703409e-01 3.203813057715019230e-01 2.037974374935369593e-01 -3.617780774142147493e-01 8.451896564980667659e-01 -9.755406730171707341e-01 1.199274477037144404e-01 5.511299199568016061e-01 -4.827315340610724981e-01 5.607655010643817217e-01 -5.445754760321401822e-01 -5.378606791013587074e-01 7.140745242484969335e-01 -1.326941824601881592e-01 -9.996603642066475004e-01 9.778836781351287755e-01 3.907609191259209247e-02 2.394289891187542096e-01 -9.091594840339745076e-02 4.388109543562146442e-01 -4.608872274192845619e-01 1.000000000000000000e+00 3.630086606768900825e-01 -6.230453779847717755e-01 1.000000000000000000e+00 -6.209650203215975051e-01 -8.843702953668071132e-01 1.000000000000000000e+00 7.495403710267298791e-01 7.041814200432576776e-01 -4.827696399117580306e-01 4.306354526940190386e-01 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 2.966442194548171152e-01 9.821642836632236140e-01 -1.932029775025070339e-01 7.850387333223329822e-01 3.750811979995019030e-01 2.874217452428808883e-01 -1.140476015849984925e-01 -1.976124183487684149e-01 8.834867112521722632e-01 9.746455927581791912e-01 -1.897413545681092550e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.305325347446341766e-01 7.085577379370120443e-01 2.089550088655132143e-01 5.276767100905457308e-01 -7.526935431171093427e-01 3.541815257393998717e-01 -4.304226672159807698e-01 -6.544689244174854981e-01
578 544.461669921875 8.296182604663826510e-02 -1.000000000000000000e+00 2.729000321223471470e-01 -4.176532530839813795e-01 -2.304103585906505103e-01 3.877123346054296427e-01 -2.735240691326907836e-01 6.021874625201886211e-01 -1.159640550054710229e-01 7.525892639637561388e-01 -8.353522313527719234e-01 -4.264877575106851282e-01 3.508555587317800928e-01 -6.593744308230407025e-01 9.999798205535626039e-01 9.544477296899400720e-02 -3.003350685359855721e-01 2.691482362941506334e-01 -7.792618104991504424e-01 1.013966767641687472e-01 -2.123885410599772872e-01 -5.984369940894949114e-01 -7.249667931024532663e-01 -5.369861939410043306e-01 -3.000431530176290718e-01 4.391888315292897804e-01 7.354285915906055848e-02 1.242403246605170430e-01 -2.747678784622620274e-01 -3.055348644477930975e-01 -4.295185041250109137e-01 -6.818634914596941599e-01 -2.917270488250645055e-01 2.922362780824405704e-01 -9.744084766569958145e-01 -1.109269170445825736e-02 -6.796658790580500931e-01 -1.979449779590836123e-02 -5.884028824011404701e-01 8.386016533004105877e-01 -4.240311995098200448e-02 -1.669191380898515931e-01 -1.290811196405572403e-01 5.081412317125735267e-01 2.214525537027536295e-01 3.208268591059317831e-01 2.054633020989935499e-01 -3.597835970352889490e-01 8.457255993449759313e-01 -9.759405258580990949e-01 1.197219696839348924e-01 5.513814546427597829e-01 -4.823137883598023201e-01 5.603693732227135182e-01 -5.423732189838015305e-01 -5.378196484193173976e-01 7.145446479970247733e-01 -1.327890127006021714e-01 -9.994616903568385169e-01 9.775477873935756179e-01 3.822289117846477957e-02 2.402850326568328754e-01 -9.183411779287631305e-02 4.393450176195452528e-01 -4.589020951907014645e-01 1.000000000000000000e+00 3.617001657309020235e-01 -6.220635031043908469e-01 1.000000000000000000e+00 -6.211195528283102174e-01 -8.843701888433344038e-01 1.000000000000000000e+00 7.497819730119106296e-01 7.043964122070769385e-01 -4.828681629189399693e-01 4.318784733347051930e-01 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 2.980611637714054574e-01 9.817066468549455749e-01 -1.937300169056028754e-01 7.845433468959959189e-01 3.762931024544782233e-01 2.879589716269208566e-01 -1.137053539847969752e-01 -1.990241811357975621e-01 8.832708257171733024e-01 9.738028188787666295e-01 -1.908273359891654586e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.291182399243552936e-01 7.096478439092648305e-01 2.089588434443330200e-01 5.268246275255845656e-01 -7.529144021620393090e-01 3.549068126939480816e-01 -4.309780317474456446e-01 -6.555839235944198595e-01
579 544.8668212890625 8.043244240962721392e-02 -1.000000000000000000e+00 2.739554485405866213e-01 -4.187947596804497685e-01 -2.303772471991196724e-01 3.873108040159869425e-01 -2.723968246937147342e-01 6.022994761641453643e-01 -1.147657322604309638e-01 7.515278105961726851e-01 -8.354670752933088806e-01 -4.251260356169126453e-01 3.502348539472563971e-01 -6.588757411119467999e-01 1.000000000000000000e+00 9.685378439630709657e-02 -3.005638467186309004e-01 2.695800759909807720e-01 -7.802745476634243005e-01 1.008814588131354828e-01 -2.126186342409941421e-01 -5.987174341468899375e-01 -7.254891537155572223e-01 -5.371476379235105014e-01 -3.007167048285344091e-01 4.398439263312037273e-01 7.419967021385653894e-02 1.251437406780531170e-01 -2.744865359823960294e-01 -3.043119089191463900e-01 -4.300913353203243972e-01 -6.825368706266772278e-01 -2.916603099947090438e-01 2.933382123170522604e-01 -9.765736808038727457e-01 -1.019513789686810057e-02 -6.785532110979353160e-01 -1.959115152984636232e-02 -5.877217372262459882e-01 8.380331829648450803e-01 -4.280371540524829932e-02 -1.662298884877051464e-01 -1.298566999349874962e-01 5.075710347631623431e-01 2.205841564035533331e-01 3.213843012434376423e-01 2.064283017635684114e-01 -3.575404288488925886e-01 8.463371622088995405e-01 -9.768140010190144995e-01 1.198520793911777016e-01 5.521980340270233878e-01 -4.825397727930025304e-01 5.599075138269860030e-01 -5.404184073586189019e-01 -5.377525134057938860e-01 7.148951969118912952e-01 -1.333069955737364864e-01 -9.997661037923535332e-01 9.774652959767422544e-01 3.768962693169553013e-02 2.414823322276093975e-01 -9.280068347636039050e-02 4.400612352384465353e-01 -4.574486872670104898e-01 9.999354331739596091e-01 3.605980476764971687e-01 -6.215908393481637262e-01 1.000000000000000000e+00 -6.210161684337041077e-01 -8.848998763457558425e-01 1.000000000000000000e+00 7.500776591982019070e-01 7.049321789758118406e-01 -4.833783877586124156e-01 4.322615800644193929e-01 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 2.989465567762699116e-01 9.815701534116669791e-01 -1.934603229428388804e-01 7.841802870011156390e-01 3.781513390718869161e-01 2.877144751784896926e-01 -1.135237977711498480e-01 -2.002118602607936282e-01 8.836248592336604091e-01 9.732517184077096317e-01 -2.012318377979727124e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.279197188076068414e-01 7.104616272303287960e-01 2.093204925019280793e-01 5.265521331922540238e-01 -7.528366224443541199e-01 3.552543063469009166e-01 -4.310540245044927055e-01 -6.572361243007229792e-01
580 544.4190673828125 7.789203028351820990e-02 -1.000000000000000000e+00 2.745024761051941820e-01 -4.194973228880463090e-01 -2.299062747246880534e-01 3.860401403243023388e-01 -2.706694645094103180e-01 6.024761296192733262e-01 -1.137975529441710432e-01 7.514514687823350414e-01 -8.348449682862337795e-01 -4.242524642387337508e-01 3.492099804856820811e-01 -6.595823899734705176e-01 1.000000000000000000e+00 9.825835003889493713e-02 -3.008096299347180480e-01 2.696466417990641684e-01 -7.816433152453043931e-01 1.006919536885544364e-01 -2.129038589972200857e-01 -5.991921250140122002e-01 -7.257911191405810314e-01 -5.368416498252486235e-01 -3.007427721526771958e-01 4.413128493904958649e-01 7.376367149234264176e-02 1.258302600498644175e-01 -2.738571106425295998e-01 -3.039428330587838900e-01 -4.296028838711238862e-01 -6.838376368758645185e-01 -2.916572863843478469e-01 2.946883083947104964e-01 -9.782862780119703228e-01 -9.611918089273085997e-03 -6.782232627473809838e-01 -1.878674627786280915e-02 -5.867891569587011524e-01 8.367324436075971317e-01 -4.347719102232550092e-02 -1.655444077733951858e-01 -1.298995807839107286e-01 5.068171508504686340e-01 2.196595993053658269e-01 3.214747801265043226e-01 2.073515160692263049e-01 -3.550032526030690860e-01 8.466463498949703403e-01 -9.776119221704029361e-01 1.188654714130572554e-01 5.524024531766913437e-01 -4.823791098554424117e-01 5.590720745203021647e-01 -5.387767700622030365e-01 -5.371204927027426468e-01 7.148236748670002694e-01 -1.336047890810796446e-01 -9.997316379231051542e-01 9.769813784968732762e-01 3.789426015458841057e-02 2.421201498898186699e-01 -9.326738985311600061e-02 4.407028035694944279e-01 -4.561786224157413638e-01 1.000000000000000000e+00 3.587823591129863932e-01 -6.220273566999363624e-01 1.000000000000000000e+00 -6.210275455721390170e-01 -8.853319404331188025e-01 1.000000000000000000e+00 7.510085985917855922e-01 7.053081961870497629e-01 -4.842583555766490910e-01 4.329490403630693596e-01 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 3.002805621609758724e-01 9.808517907240457134e-01 -1.934657923315639128e-01 7.840229084599263931e-01 3.795703297370023321e-01 2.875490295357110426e-01 -1.129127575538135808e-01 -1.999483869507514555e-01 8.839715114366670790e-01 9.722166776975882385e-01 -2.056597245406055485e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.257043252215225948e-01 7.106324742821057416e-01 2.090146188399275573e-01 5.265263235443311540e-01 -7.526549218029483512e-01 3.562012219971755211e-01 -4.317069884985635930e-01 -6.580605402987906860e-01
581 544.5191650390625 7.487761524663127943e-02 -1.000000000000000000e+00 2.747477391194157459e-01 -4.202853388417771008e-01 -2.297669189633397835e-01 3.848857989386025302e-01 -2.692512001594877802e-01 6.027576550167137448e-01 -1.128933976311337073e-01 7.511669066912247672e-01 -8.343336737061690656e-01 -4.234410678974285247e-01 3.480486526672734726e-01 -6.600518031519777562e-01 1.000000000000000000e+00 9.952439506910137901e-02 -3.010353371539331579e-01 2.694859459741756336e-01 -7.830278934248724454e-01 1.006675037297537489e-01 -2.128788629414206657e-01 -6.002113795736632174e-01 -7.261533878769341754e-01 -5.369352189821370303e-01 -3.009304737419886688e-01 4.424194077581058426e-01 7.354344820603708754e-02 1.265066154327576520e-01 -2.733906579056564201e-01 -3.035325108715483111e-01 -4.292541353192094178e-01 -6.850969937294166812e-01 -2.914102735896315632e-01 2.960423192868111286e-01 -9.799982073453665787e-01 -8.977154757654925987e-03 -6.777787854397707701e-01 -1.821362846802698776e-02 -5.860619223176111170e-01 8.358946657499284338e-01 -4.374090211066250511e-02 -1.649337998643565228e-01 -1.298467517873520549e-01 5.060824007272397562e-01 2.185791788550583981e-01 3.217292624484111574e-01 2.082637316881086331e-01 -3.525630521829725694e-01 8.473787654835429617e-01 -9.786855621267058769e-01 1.180885405844784852e-01 5.528006716338127458e-01 -4.824270669944739076e-01 5.584445323146816076e-01 -5.372384540414609777e-01 -5.367439871583334909e-01 7.148459188591347324e-01 -1.340691311499604410e-01 -1.000000000000000000e+00 9.764911229594304132e-01 3.790903757266161911e-02 2.428728194160827414e-01 -9.373371115709083767e-02 4.412041967936071174e-01 -4.548196060140481389e-01 9.998932601229171269e-01 3.572254746155822946e-01 -6.224405427040888839e-01 1.000000000000000000e+00 -6.209557250383628269e-01 -8.860240436076338710e-01 1.000000000000000000e+00 7.518564741398465756e-01 7.056258984897589848e-01 -4.851968825716634903e-01 4.333451592698616128e-01 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 3.014600408742871274e-01 9.806169643579778494e-01 -1.931607505443493356e-01 7.837363911734860356e-01 3.811421258729792427e-01 2.873025225655680970e-01 -1.122580567013486963e-01 -1.998149652858103309e-01 8.844576090844755711e-01 9.714187974661854241e-01 -2.130351922256568109e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.237447047122259391e-01 7.109616802230489530e-01 2.089819857771262335e-01 5.271807930795515684e-01 -7.523086251032307104e-01 3.570774794842825894e-01 -4.322358434568109864e-01 -6.587919158910857664e-01
582 543.9951171875 7.170407373615361735e-02 -1.000000000000000000e+00 2.752376970992960192e-01 -4.214675235128289010e-01 -2.301400087366873848e-01 3.844609665710314594e-01 -2.683757517006597482e-01 6.030820865615820203e-01 -1.118442578613858540e-01 7.503598861690363719e-01 -8.347922436414592084e-01 -4.223532794049873473e-01 3.471331605973659862e-01 -6.603481784296627577e-01 1.000000000000000000e+00 1.007161572286798812e-01 -3.016148028584375584e-01 2.694291353480557927e-01 -7.842304460042157643e-01 1.003102635823307498e-01 -2.131956143055735442e-01 -6.012146214386275833e-01 -7.264780272522557425e-01 -5.379327832718558966e-01 -3.017563764219237665e-01 4.425682829458390533e-01 7.452045017387698422e-02 1.272276727276255848e-01 -2.731289752960945894e-01 -3.024782790956237477e-01 -4.301014255310322554e-01 -6.857929931501303145e-01 -2.910142684497125654e-01 2.970190899374065552e-01 -9.816051666128859932e-01 -8.008713797959199354e-03 -6.766677641743832350e-01 -1.843724937915580675e-02 -5.854627869057078549e-01 8.358484634881999664e-01 -4.372684741800658692e-02 -1.644005416129763475e-01 -1.303757634406226273e-01 5.057146671355379208e-01 2.175179157101108096e-01 3.221779441826806423e-01 2.091993386958133083e-01 -3.503568474910707664e-01 8.486303644200485774e-01 -9.798921704994463244e-01 1.179983526815087114e-01 5.538210009397148692e-01 -4.827314225715739759e-01 5.579121474110457779e-01 -5.356444286326118576e-01 -5.371492727821893798e-01 7.152647092423991548e-01 -1.347618375886732167e-01 -1.000000000000000000e+00 9.760732177691693323e-01 3.714286712869463436e-02 2.439222495256432310e-01 -9.447852323120820017e-02 4.419732008447150307e-01 -4.536169979045963085e-01 9.996492817372200079e-01 3.561706196684399917e-01 -6.218285702910630874e-01 1.000000000000000000e+00 -6.208277095845520233e-01 -8.867516190545785548e-01 1.000000000000000000e+00 7.519794589674591023e-01 7.058642526038760856e-01 -4.853386734068503294e-01 4.339982686666694622e-01 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 3.021931714857664097e-01 9.809222643252724083e-01 -1.928268116511857588e-01 7.830767118197832222e-01 3.828307991503647756e-01 2.872358673941732832e-01 -1.118234514712370675e-01 -2.009636417855347190e-01 8.849911102364247384e-01 9.710510170755242143e-01 -2.230164021035352384e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.226440080889005912e-01 7.120319547288131989e-01 2.096511964606806444e-01 5.274243375125846622e-01 -7.518049617803423956e-01 3.572434035794820328e-01 -4.323732374017077440e-01 -6.599727357089044677e-01
583 543.6233520507812 6.842486855731166884e-02 -1.000000000000000000e+00 2.756748070341605850e-01 -4.223968321605844345e-01 -2.311192404071862327e-01 3.833572549072861158e-01 -2.678442124961293302e-01 6.031478733474355813e-01 -1.111751051526617129e-01 7.508338625080170914e-01 -8.348778479821703513e-01 -4.211758754455416920e-01 3.457068053825764764e-01 -6.608289029573961582e-01 1.000000000000000000e+00 1.015853796796812869e-01 -3.023334833598874116e-01 2.697874610683548280e-01 -7.856993139990606778e-01 9.996933514234851437e-02 -2.142521256099148008e-01 -6.019026591572738116e-01 -7.263277774615062299e-01 -5.397158713543035446e-01 -3.028676052558301190e-01 4.425892722554716219e-01 7.477677916293012927e-02 1.269423542570655705e-01 -2.727938124704449852e-01 -3.017697061798685354e-01 -4.306306749043899984e-01 -6.866005839909803399e-01 -2.901336637816578357e-01 2.970535288419560160e-01 -9.826277416867614800e-01 -7.195414357180407450e-03 -6.763379383509551257e-01 -1.925381188319774672e-02 -5.845193368813563772e-01 8.353507025967512600e-01 -4.460261712491520036e-02 -1.635831544810022464e-01 -1.300400490391782071e-01 5.045808516337213501e-01 2.163243886942534111e-01 3.225108217173551228e-01 2.112752944331954819e-01 -3.482225585970581960e-01 8.499084700775962897e-01 -9.803596212648735264e-01 1.170261109361783181e-01 5.542147042576830440e-01 -4.821472301139650973e-01 5.576369809386256815e-01 -5.340400961604141461e-01 -5.373825632663644658e-01 7.155564946713981467e-01 -1.349835318698815456e-01 -1.000000000000000000e+00 9.751468015764999109e-01 3.605025054361132852e-02 2.446552168646336511e-01 -9.477495738594221564e-02 4.422656743173698501e-01 -4.519401207589408553e-01 9.998103788457228802e-01 3.551445176759744360e-01 -6.203993023649214678e-01 1.000000000000000000e+00 -6.212905673580795263e-01 -8.866861709645519340e-01 1.000000000000000000e+00 7.519428117770319275e-01 7.058112410135231052e-01 -4.854800219802295480e-01 4.356430783970204335e-01 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 3.038207033197131146e-01 9.810777452385082142e-01 -1.929549774117289562e-01 7.820996583963710780e-01 3.838722509686744999e-01 2.878563254946300276e-01 -1.114184249005760741e-01 -2.018303069411615525e-01 8.848376971648947986e-01 9.702900937029426132e-01 -2.270500506871075963e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.212037113244150532e-01 7.136849114362162627e-01 2.098297010794967221e-01 5.272096405925734697e-01 -7.514851691241144493e-01 3.580375532818969031e-01 -4.332233365988309437e-01 -6.595079203535327839e-01
584 543.0067138671875 6.613440548226989790e-02 -1.000000000000000000e+00 2.761135422433331765e-01 -4.235726330810485329e-01 -2.314294583397513705e-01 3.828337914336308323e-01 -2.662037858026451431e-01 6.032189658125131082e-01 -1.099703980749573429e-01 7.502596846784683748e-01 -8.354037849321684917e-01 -4.201146721380695226e-01 3.447916256549774516e-01 -6.612023717208239670e-01 1.000000000000000000e+00 1.030789377344711877e-01 -3.029729344454772377e-01 2.695351414229854026e-01 -7.868098630839028829e-01 9.917015169962550836e-02 -2.154525254371268961e-01 -6.021810436111236786e-01 -7.265305223842233318e-01 -5.401804492224187015e-01 -3.038290010512871842e-01 4.428814278560901929e-01 7.573785993852633069e-02 1.280109928947275044e-01 -2.721390795455589373e-01 -3.009291066476293963e-01 -4.313836648056197376e-01 -6.873685238896314331e-01 -2.901879593311471606e-01 2.978712963027865257e-01 -9.839692162785158569e-01 -6.192065390119960711e-03 -6.752382580333893269e-01 -1.960664157794567153e-02 -5.837708009139244147e-01 8.345681375576343708e-01 -4.485271873826168765e-02 -1.632278979924555173e-01 -1.306514784329353418e-01 5.041534097002962067e-01 2.157143356206385754e-01 3.229232912725132909e-01 2.122839981558140021e-01 -3.460604147761614513e-01 8.504761175896671244e-01 -9.813777136503667453e-01 1.165058521435022865e-01 5.550885353584449344e-01 -4.821362299547176100e-01 5.567517010894540430e-01 -5.327878903508358466e-01 -5.376247609196431743e-01 7.160167318196160036e-01 -1.353460954571410468e-01 -1.000000000000000000e+00 9.744989977497766631e-01 3.531406106134338252e-02 2.455359032562443033e-01 -9.570366399186092110e-02 4.432065373604396896e-01 -4.507737539033269680e-01 9.998774551859241910e-01 3.538886405928070022e-01 -6.201400397388621144e-01 1.000000000000000000e+00 -6.212721395529630097e-01 -8.873098913715722347e-01 1.000000000000000000e+00 7.518799795902184613e-01 7.060442428750115518e-01 -4.855791078773203928e-01 4.367596979588193040e-01 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 3.046107376240860809e-01 9.808082566614757525e-01 -1.924943696844378938e-01 7.814002191357281024e-01 3.855421896447337460e-01 2.878440666356425481e-01 -1.106994895659867417e-01 -2.030814268286178503e-01 8.852746317782846930e-01 9.696720838167038892e-01 -2.334544463679821824e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.199052474210475339e-01 7.145126971339819111e-01 2.102858272243510740e-01 5.266685566704294441e-01 -7.512065704078647599e-01 3.581802034513337230e-01 -4.335103891047134006e-01 -6.604252084208177553e-01
585 543.2452392578125 6.447776457917697712e-02 -1.000000000000000000e+00 2.765492723364919581e-01 -4.245550237977204766e-01 -2.310267928464400100e-01 3.823402501901447259e-01 -2.637429018723196350e-01 6.031471632358003099e-01 -1.082853326248105486e-01 7.491169932068544313e-01 -8.359229863826840301e-01 -4.191797908052734556e-01 3.441968268302275646e-01 -6.617781760470415886e-01 1.000000000000000000e+00 1.050407387027456618e-01 -3.034835181353792155e-01 2.687039167584053256e-01 -7.875580917730928832e-01 9.818242205987925963e-02 -2.163040788944503579e-01 -6.024300921896765804e-01 -7.269996733372181552e-01 -5.398306280197289198e-01 -3.044259262600979010e-01 4.435984329664359738e-01 7.659730210551041196e-02 1.299570214495395781e-01 -2.713194393114461977e-01 -3.003917567469329697e-01 -4.315200319528260664e-01 -6.885197271839160749e-01 -2.906572946860117579e-01 2.995450374525026049e-01 -9.857283342133686954e-01 -5.063005221369376585e-03 -6.740029598030765623e-01 -1.904881864592211649e-02 -5.830457433557678648e-01 8.333757877335112862e-01 -4.492954109271996010e-02 -1.632087390463672349e-01 -1.315823311553119268e-01 5.041247105968007514e-01 2.150728746245174072e-01 3.232266184948680010e-01 2.125466133685189885e-01 -3.437784618939758730e-01 8.504541628841504330e-01 -9.827852623191610792e-01 1.159691123172998939e-01 5.561246165887128168e-01 -4.826906353403459526e-01 5.552705171684670926e-01 -5.320961546412841248e-01 -5.375861133647410472e-01 7.162996768436984407e-01 -1.358917762710980526e-01 -1.000000000000000000e+00 9.740779020812055933e-01 3.514899512168878637e-02 2.462536338668757097e-01 -9.656663424158828946e-02 4.444803702264303880e-01 -4.502611392899280585e-01 1.000000000000000000e+00 3.520833129929388239e-01 -6.205866122312269084e-01 1.000000000000000000e+00 -6.212392947416052191e-01 -8.885620372272597933e-01 1.000000000000000000e+00 7.521950624899789162e-01 7.066082136419731263e-01 -4.861245694230187375e-01 4.374472304931764643e-01 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 3.049613000140261043e-01 9.805814847077272134e-01 -1.916210990652429391e-01 7.808376752131584997e-01 3.876418289151883911e-01 2.873969068279791372e-01 -1.097090819081771862e-01 -2.042129260147760306e-01 8.863676239191962125e-01 9.691031182503593300e-01 -2.438447047621639108e-02 1.000000000000000000e+00 -1.000000000000000000e+00 -8.185378401522029890e-01 7.146625557255943395e-01 2.107533133218284505e-01 5.262469387627246586e-01 -7.505282781650546298e-01 3.581213270935357240e-01 -4.333354544781564677e-01 -6.620580983863668667e-01
