iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
98 1084.4373779296875 -5.186984303454640344e-01 2.113765731595140807e-02 -1.465108603529663434e-01 -1.439696678080126802e-02 -3.561648218662045728e-01 -5.356877769408561196e-01 -9.692372753350140258e-01 -1.387825198259222681e-01 -5.807253355512933535e-01 7.174418486937141903e-01 -2.854151506301265684e-01 6.008515851435562993e-01 1.545524049028261793e-01 3.123952823988138672e-01 -6.796267663755808375e-01 -2.417695271805453405e-01 6.758809986372797951e-01 4.089495798010347460e-01 -4.880079112086856963e-01 2.648488644028157424e-02 -4.626876499407037713e-01 3.196277269455944925e-01 5.942927388993775040e-01 5.329196602984669351e-01 -4.033799347897453202e-01 5.030895767803575946e-01 -5.628814767162133581e-01 -1.919719271806508143e-01 -3.237964213377315659e-01 -4.238763032695158639e-01 -3.474621290424642073e-01 -6.533586920429370615e-01 1.512530793279545094e-01 5.930203568638492406e-02 3.670736978697368702e-01 1.540268851244430692e-01 -7.050366736907918153e-01 3.872252772145217126e-01 1.418812358198762169e-01 -3.631337430472698635e-01 -4.148600038206777807e-01 5.388523204877420092e-01 -7.910785552812740207e-01 8.068375040815864985e-01 6.735087079758517170e-02 2.552665457471017252e-01 -4.804019315805934109e-01 -2.659363988657288402e-01 2.571034723341694139e-01 -3.248894348652673347e-01 -2.855853837632722492e-01 3.784488761344670937e-01 1.276532478428915596e-02 -9.904372362652793527e-01 5.191193455673863699e-01 -3.365339993886986569e-01 -4.003194538860248564e-01 -1.832708961226612310e-01 -5.835361755006494011e-01 -3.884505102255404463e-01 -4.884016400467912078e-01 7.676636831020005047e-01 -1.147218264612754890e-01 -1.257108647913256494e-01 -9.789697387604974210e-01 -4.264162352718188220e-01 -4.825482796869340341e-01 -6.549445237418449750e-02 6.409725591432891001e-01 -7.215014851753949188e-01 -6.279048586446829283e-01 7.588042665396419473e-01 9.504103095291540626e-01 1.510966419362027580e-01 1.251799904986761192e-01 -5.741799505527005465e-01 -7.240286591477342881e-01 -5.772297515390816258e-01 -3.646642899549350503e-01 4.324777496302163460e-01 -2.217950483232542513e-01 -7.832335189725536662e-01 -3.006611316119478516e-01 -6.550121713193175488e-01 -2.022933860718292287e-01 -9.406455155720314654e-01 -2.194650233344841439e-02 -2.992446514042508277e-01 1.455002515607746183e-01 1.113320740838856793e-01 -2.665321124901112171e-01 -4.957163728967510785e-01 7.290330542649934298e-01 -6.712111362467985121e-01 -7.389333665213904112e-02 -9.870397904960555024e-01 2.571709683896670207e-01 -2.811078190364897367e-01 6.480737129992155676e-01 2.630332524361225222e-01
99 1080.072265625 -5.175868080277699068e-01 2.391240463733357302e-02 -1.439264490559728493e-01 -1.553300616451069871e-02 -3.560450623832909223e-01 -5.386999824149347749e-01 -9.714576496342273160e-01 -1.366213352672773773e-01 -5.823802616566957635e-01 7.179928918302251883e-01 -2.856180736973898959e-01 6.006323744377199958e-01 1.559596162000178587e-01 3.105764770478918191e-01 -6.792264667908549658e-01 -2.422526340023207769e-01 6.737541428615658745e-01 4.104961203314332341e-01 -4.855808973849231602e-01 2.439715831989497374e-02 -4.648591342285319783e-01 3.208237266228874951e-01 5.934518024611969977e-01 5.338798644666897797e-01 -4.050539214593751325e-01 5.036628570477750255e-01 -5.638387686387453801e-01 -1.951593295650064785e-01 -3.220203540305126566e-01 -4.202797245448335328e-01 -3.524349054405269133e-01 -6.549359162761247966e-01 1.487765885267542387e-01 5.730052149371434034e-02 3.677656272943841120e-01 1.592866848954539449e-01 -7.024086581036854682e-01 3.868808337303122347e-01 1.403823596803546181e-01 -3.627593041367576099e-01 -4.165775962938196297e-01 5.381875747392332876e-01 -7.878531679743900895e-01 8.051951020529215519e-01 7.127591255883447552e-02 2.554832425368227522e-01 -4.811052080066591241e-01 -2.695015582592032999e-01 2.556007753273701333e-01 -3.229049666696799381e-01 -2.858412629817295159e-01 3.785687961177297556e-01 1.411456392876342392e-02 -9.902378552797017619e-01 5.180370263831799438e-01 -3.380949829859996036e-01 -3.988668747230099676e-01 -1.831748283655483256e-01 -5.809508333467425789e-01 -3.907622714837104549e-01 -4.856054147970239043e-01 7.653138710302300751e-01 -1.175630145679613658e-01 -1.249632054312670437e-01 -9.757603003527037799e-01 -4.275809094486533457e-01 -4.809233427505108516e-01 -6.422061869328654637e-02 6.382680600867263188e-01 -7.226606430122046731e-01 -6.258459915123917305e-01 7.562081492163774676e-01 9.529267803786680702e-01 1.482308766924340659e-01 1.235909056396700123e-01 -5.743104918988528595e-01 -7.220505267396220006e-01 -5.809104922550174521e-01 -3.627208980907470348e-01 4.306672501632606842e-01 -2.231989086054071425e-01 -7.827780767386112171e-01 -3.025305595834897332e-01 -6.526277631750372343e-01 -2.019384305168894223e-01 -9.391696836126348646e-01 -2.212788178498126257e-02 -2.981354922019359144e-01 1.414856682562501966e-01 1.112481193555607817e-01 -2.653387854757767172e-01 -4.994549515385382499e-01 7.311756077155331379e-01 -6.709777931720017907e-01 -7.452304336783832639e-02 -9.906490014473092742e-01 2.558756039278278216e-01 -2.832405123421013471e-01 6.473556273800602501e-01 2.650221765445681665e-01
100 1075.80126953125 -5.164271293488102987e-01 2.662960367418509833e-02 -1.413236886087836375e-01 -1.652436994135841886e-02 -3.559159477360114288e-01 -5.411466324766911473e-01 -9.738857507770957156e-01 -1.347445064244809920e-01 -5.840621742306815189e-01 7.186305199100828656e-01 -2.859297497609647465e-01 6.003641793222245227e-01 1.577560485051452410e-01 3.087663637305586573e-01 -6.785772960154228262e-01 -2.426047134294233576e-01 6.714454307535051569e-01 4.122145128106666778e-01 -4.831392343227232100e-01 2.208534840012044143e-02 -4.674108623895838477e-01 3.220844777827491789e-01 5.926631994832058936e-01 5.344218780233862542e-01 -4.065204050355983867e-01 5.038146489922927795e-01 -5.649245156721030003e-01 -1.982995271661758263e-01 -3.203809122106511253e-01 -4.161933432547255673e-01 -3.572973131285783754e-01 -6.566529866265482518e-01 1.462612513296441819e-01 5.516594249271977723e-02 3.683094354514742097e-01 1.647770540589075239e-01 -6.998585313518006501e-01 3.865031735205335384e-01 1.387712194729671111e-01 -3.619363956006922400e-01 -4.184149934044680830e-01 5.373622864993667925e-01 -7.848691727267578244e-01 8.038718579841499512e-01 7.516211211512557888e-02 2.560413503371388177e-01 -4.817181572024427094e-01 -2.735634648577116579e-01 2.542615030806740783e-01 -3.208731837948424204e-01 -2.859554793563703345e-01 3.791897324523285651e-01 1.525056734013841009e-02 -9.900657524704001844e-01 5.173381974880693068e-01 -3.395818475090304212e-01 -3.972401647812353609e-01 -1.830406543956937249e-01 -5.782318531554671015e-01 -3.926407609910727015e-01 -4.831679620113531470e-01 7.633044589892961085e-01 -1.202741239193281242e-01 -1.240020855983303694e-01 -9.725532584707252681e-01 -4.285925116799547130e-01 -4.794382280661824147e-01 -6.282204622788167825e-02 6.354925134577444901e-01 -7.239722718586563133e-01 -6.236720427122004473e-01 7.534283185035524077e-01 9.555938367752716545e-01 1.455916256297875577e-01 1.220436846617154458e-01 -5.743627672241409243e-01 -7.205463412465178408e-01 -5.846123050755265282e-01 -3.605686514348507288e-01 4.291320498821920015e-01 -2.247839792312860130e-01 -7.822423305753882783e-01 -3.044984986660228543e-01 -6.500842651115772419e-01 -2.016507525696904501e-01 -9.375400908782458576e-01 -2.239860497560552943e-02 -2.970639635539096268e-01 1.376021984064252912e-01 1.110562199316076359e-01 -2.641830078742515298e-01 -5.034465782072596873e-01 7.331748706687102324e-01 -6.705698593033011523e-01 -7.480443453841267853e-02 -9.944161127859842964e-01 2.546373687717760070e-01 -2.855259942383527871e-01 6.468411498304738050e-01 2.672831397442283485e-01
101 1071.676513671875 -5.152222410124498442e-01 2.928591144412440173e-02 -1.386620778881044735e-01 -1.724910171123683611e-02 -3.559318663198243193e-01 -5.436078703095950093e-01 -9.763176449639798804e-01 -1.327603353207948977e-01 -5.858287058424742622e-01 7.192241187256953605e-01 -2.862678397625701976e-01 6.000062838729549597e-01 1.595922869340955508e-01 3.069019185676216122e-01 -6.778208107441552333e-01 -2.429313022666204080e-01 6.691197038476675019e-01 4.139404171049563264e-01 -4.807588986192310454e-01 1.972591623181552123e-02 -4.700690840274139859e-01 3.233689676565458804e-01 5.917826328829614013e-01 5.349261088709684753e-01 -4.078992721123082532e-01 5.039106674766207217e-01 -5.660803748807687885e-01 -2.013857203980415900e-01 -3.187857931962687630e-01 -4.120026808446153321e-01 -3.620853193187889563e-01 -6.583337798672146413e-01 1.437812669046358849e-01 5.302511548140276254e-02 3.689089009008148512e-01 1.702850769074242265e-01 -6.973361545201797185e-01 3.861194194925261503e-01 1.372131709387600651e-01 -3.610463165298782862e-01 -4.201541859256676670e-01 5.366032621517224932e-01 -7.819257046794518828e-01 8.025981870518719141e-01 7.903384636918775463e-02 2.565584811083250205e-01 -4.821528911296926179e-01 -2.775437587276838869e-01 2.530809582358455323e-01 -3.188399988138688190e-01 -2.859796926009849916e-01 3.797994108432301008e-01 1.636785244833216524e-02 -9.898523495357949287e-01 5.167286788771969785e-01 -3.410558611775154070e-01 -3.955329828646632073e-01 -1.829220242869209478e-01 -5.755989469606908049e-01 -3.942720382551685443e-01 -4.809601354211876512e-01 7.614004993229173124e-01 -1.227473921115895816e-01 -1.231258775295274166e-01 -9.692133315256796777e-01 -4.295776971792577559e-01 -4.779760381198587815e-01 -6.142361578916943898e-02 6.326876408778718819e-01 -7.252791835562675260e-01 -6.214552779864557230e-01 7.505997689098653503e-01 9.582230556311444047e-01 1.429813037746150428e-01 1.205149823346651772e-01 -5.744148866220193383e-01 -7.190732531962567009e-01 -5.883630225757512378e-01 -3.584788585723162058e-01 4.276358563009312608e-01 -2.263323670400112508e-01 -7.816958672758456128e-01 -3.064521435768501334e-01 -6.476487972071436339e-01 -2.013839214052093318e-01 -9.358039003589502247e-01 -2.254071173287197638e-02 -2.959883743394580158e-01 1.340715759464772283e-01 1.108207709327428958e-01 -2.629944788009908052e-01 -5.074812301162832107e-01 7.351161216551298505e-01 -6.701653880919329342e-01 -7.497435003478436499e-02 -9.981075527684879489e-01 2.533573981407726272e-01 -2.878206035614967462e-01 6.463651199834237193e-01 2.695629119346054647e-01
102 1067.637451171875 -5.139897123026433423e-01 3.179658457778078429e-02 -1.357750088732720961e-01 -1.781579490870699445e-02 -3.562324718101623766e-01 -5.464615786513127293e-01 -9.784566142195911809e-01 -1.304368570933136517e-01 -5.876219668778197569e-01 7.194684996319196113e-01 -2.866914557937549901e-01 5.996844235932998757e-01 1.612133757620557439e-01 3.050678384787379738e-01 -6.771375248661153368e-01 -2.433787353301479772e-01 6.670181171817093357e-01 4.154614823540641044e-01 -4.785240259558374287e-01 1.747809189820737075e-02 -4.725971896570220210e-01 3.245451175901448160e-01 5.906287628628996700e-01 5.358534773409704410e-01 -4.094355760106278552e-01 5.041151967842869563e-01 -5.670150209964071042e-01 -2.043181518071770508e-01 -3.171305318147394914e-01 -4.079899266576274552e-01 -3.669632395813045012e-01 -6.596733523490256879e-01 1.412743262790279175e-01 5.108968176861483634e-02 3.697744283877091309e-01 1.757437792406957300e-01 -6.946731635794449744e-01 3.859195907736208131e-01 1.359005162404924860e-01 -3.604854931675576246e-01 -4.217031511543891664e-01 5.360479541398963654e-01 -7.791136027080938220e-01 8.012747807001416867e-01 8.293222180398873711e-02 2.567229791885916601e-01 -4.824414770872980096e-01 -2.810065920800708383e-01 2.519927228249838613e-01 -3.169038030463842137e-01 -2.858585346499140645e-01 3.800422993195804455e-01 1.753040542158768034e-02 -9.894759870076086372e-01 5.159455339733620693e-01 -3.427265747139567331e-01 -3.939381779388191340e-01 -1.829103725856779938e-01 -5.732311610617222275e-01 -3.957926710213557353e-01 -4.788319853399256587e-01 7.594334487221203744e-01 -1.251699348885020324e-01 -1.226175594564111737e-01 -9.655633703223429620e-01 -4.306253279736040884e-01 -4.764722797545704047e-01 -6.025845813950336805e-02 6.300543998726300110e-01 -7.264038975918083452e-01 -6.193297831058539593e-01 7.477255167563048310e-01 9.607164271196708683e-01 1.403300109439094001e-01 1.188938475226528624e-01 -5.746080953982009021e-01 -7.173009431935497560e-01 -5.919076779714229630e-01 -3.566571811389893654e-01 4.259158888388088204e-01 -2.275774904906555651e-01 -7.811797457672919887e-01 -3.083774519506068401e-01 -6.453792379001197510e-01 -2.012495379750869340e-01 -9.340813403276106985e-01 -2.250529288052316446e-02 -2.947519077649753960e-01 1.309687444039853155e-01 1.105449661842170528e-01 -2.616357449392836543e-01 -5.113138162259214248e-01 7.369721813060203797e-01 -6.700255563374375445e-01 -7.520759395283072024e-02 -1.000000000000000000e+00 2.519675118881905540e-01 -2.901034125619590398e-01 6.459753328477779721e-01 2.715945718748631332e-01
103 1063.367919921875 -5.127925623255553678e-01 3.412898534118813387e-02 -1.326320871535719981e-01 -1.858230610032096664e-02 -3.570872481674629562e-01 -5.495363513072766271e-01 -9.802941568493919178e-01 -1.277258685810509498e-01 -5.893820783010290665e-01 7.192292745274684318e-01 -2.871308524747862023e-01 5.995310905136479462e-01 1.624962268573670876e-01 3.034159954003035065e-01 -6.766371879364252440e-01 -2.440122354973166541e-01 6.652097293722762927e-01 4.166998350895909642e-01 -4.764009993128890397e-01 1.544320003578514289e-02 -4.749798445865556218e-01 3.254907680387018054e-01 5.892364027847287744e-01 5.373055822279642069e-01 -4.111504631081057681e-01 5.040565468688418260e-01 -5.676171784336496717e-01 -2.070459013318151076e-01 -3.154895199014324803e-01 -4.040457103615506806e-01 -3.719619174571511255e-01 -6.605300264506950292e-01 1.384598713211850907e-01 4.932904263475168527e-02 3.710675454517604610e-01 1.812571972408871801e-01 -6.917560964316535888e-01 3.860259088998205801e-01 1.347729865839779606e-01 -3.604127089404713935e-01 -4.230285068806833859e-01 5.356295537188562328e-01 -7.766816128278151155e-01 8.000920524859522764e-01 8.702466879802517319e-02 2.567468312073766246e-01 -4.826332977271821090e-01 -2.840884788763515800e-01 2.510787773326268457e-01 -3.150660245591414554e-01 -2.854701847487277622e-01 3.799821548533197646e-01 1.870261783975646352e-02 -9.887317848915699869e-01 5.149717993179445674e-01 -3.446497333623805837e-01 -3.924815553224312303e-01 -1.830343823919915458e-01 -5.712073340099783625e-01 -3.971340507346228232e-01 -4.768014220319995999e-01 7.573975535924546421e-01 -1.279922557968100616e-01 -1.225866333623699678e-01 -9.616246846853755414e-01 -4.318071879623233134e-01 -4.749700389794173638e-01 -5.949119094678945174e-02 6.278426146958611120e-01 -7.273034324971376918e-01 -6.174035734446756685e-01 7.447707685299751468e-01 9.628590683473632339e-01 1.376317945894349748e-01 1.171093626891739348e-01 -5.749446982231738446e-01 -7.152446514010080136e-01 -5.949671033626797723e-01 -3.552174534125969174e-01 4.239503788783809402e-01 -2.284042881133772074e-01 -7.806931496290754335e-01 -3.102930227647693329e-01 -6.430910290913698368e-01 -2.013014684454499381e-01 -9.325178890747329863e-01 -2.248498655775588162e-02 -2.933475654069748195e-01 1.280146413513691961e-01 1.101645077866590938e-01 -2.600063424275305124e-01 -5.149764278166197862e-01 7.385749672006676203e-01 -6.702929018830181551e-01 -7.538451218005626231e-02 -1.000000000000000000e+00 2.503600650733033284e-01 -2.924628335543930646e-01 6.457051853600239699e-01 2.733205018969389055e-01
104 1058.975341796875 -5.117920845095771387e-01 3.631638965710681788e-02 -1.293916713271321406e-01 -1.937669940179675976e-02 -3.583098882105875127e-01 -5.529037925479747262e-01 -9.820534108737559720e-01 -1.246555448530259902e-01 -5.910632704970033569e-01 7.186170909370488413e-01 -2.874318687947949869e-01 5.993754875971548657e-01 1.634006539419732285e-01 3.017008261120854851e-01 -6.763591501091961167e-01 -2.447436953743047372e-01 6.636426514328777060e-01 4.177082938743723606e-01 -4.743778432790601851e-01 1.367907787190825175e-02 -4.771554469499781348e-01 3.261727312640627652e-01 5.877446963156325310e-01 5.389637203485111439e-01 -4.129212840424312247e-01 5.039352056582264705e-01 -5.680393872655280507e-01 -2.096720121314257224e-01 -3.139704680553156990e-01 -4.001938109500213780e-01 -3.769332652063843714e-01 -6.609803563057794484e-01 1.355606967426972176e-01 4.779611780756343187e-02 3.727504750299976966e-01 1.866822718442957552e-01 -6.887640887830812630e-01 3.862722231735020717e-01 1.337657975411117306e-01 -3.605930161486825547e-01 -4.239685530374399658e-01 5.355486322062934512e-01 -7.743808181257918477e-01 7.990197695830558722e-01 9.112923974933795357e-02 2.565997465600526883e-01 -4.827424802960311734e-01 -2.869063273408256620e-01 2.503809822637816929e-01 -3.133584230817494376e-01 -2.848111952140144343e-01 3.796885864654593323e-01 1.988765957563654041e-02 -9.876838893687818199e-01 5.137753274601062348e-01 -3.467271931857207612e-01 -3.911128649239095090e-01 -1.832254523713285899e-01 -5.695772591997416701e-01 -3.983091393097326627e-01 -4.748266165409544826e-01 7.551332546281628311e-01 -1.310378710712691852e-01 -1.230980557082503868e-01 -9.574327854788862169e-01 -4.331292917430176193e-01 -4.735639820565569202e-01 -5.895087554039246669e-02 6.257969662905327191e-01 -7.278800468993722461e-01 -6.156697220584415042e-01 7.420356385067639060e-01 9.649105358889684680e-01 1.346985145126033956e-01 1.152848695184580663e-01 -5.753355291676989225e-01 -7.128181949738063850e-01 -5.977278056411448048e-01 -3.543104527926788094e-01 4.218081118095329263e-01 -2.288618903754084943e-01 -7.804585816904701101e-01 -3.120452833715052776e-01 -6.410009533396032744e-01 -2.013332470925486284e-01 -9.311189563039070638e-01 -2.252192374602568492e-02 -2.918955038264807733e-01 1.251724592906655609e-01 1.097320445984690807e-01 -2.582872252629186960e-01 -5.185557791691475238e-01 7.400870753384987122e-01 -6.709572812143014264e-01 -7.545673163276056528e-02 -1.000000000000000000e+00 2.486701455698976382e-01 -2.948285020914882537e-01 6.452882734834963774e-01 2.748012992026420687e-01
105 1054.355712890625 -5.109783228999706939e-01 3.849900744065326563e-02 -1.262474811460854163e-01 -2.003399427867025295e-02 -3.596449763742017858e-01 -5.563365658344514575e-01 -9.840201604245306655e-01 -1.214019233381393725e-01 -5.928008469407053393e-01 7.179842660951620825e-01 -2.875531227011949298e-01 5.989648450349536191e-01 1.640467177088811290e-01 2.996911058033793207e-01 -6.761263184905639267e-01 -2.454149875638134137e-01 6.620944098417966828e-01 4.187383333822680687e-01 -4.723902917072588803e-01 1.201640397759229373e-02 -4.792680995907678820e-01 3.267946503768084376e-01 5.863760140661833375e-01 5.403319952607492649e-01 -4.145018200586942925e-01 5.039052800029002466e-01 -5.686617591756679690e-01 -2.122855968752384026e-01 -3.126380227523375410e-01 -3.964434720324232497e-01 -3.817195763895091520e-01 -6.613662519391509953e-01 1.329197024770216728e-01 4.637775345687944473e-02 3.746519030123727223e-01 1.919590598703901918e-01 -6.860002966091443000e-01 3.863735995202219886e-01 1.328063439024687042e-01 -3.606612624992480143e-01 -4.246597117344490524e-01 5.358097298288631016e-01 -7.719293058617040515e-01 7.979738390344848220e-01 9.510811381804518128e-02 2.563224030629067673e-01 -4.826440063288035542e-01 -2.897218963932983726e-01 2.498396969431309067e-01 -3.116846237243724449e-01 -2.840488617026395435e-01 3.793954581275154059e-01 2.106143428742424106e-02 -9.865104152413550764e-01 5.126087908709531238e-01 -3.487301211260596112e-01 -3.896537105071025131e-01 -1.833640918728574043e-01 -5.681761450386153545e-01 -3.993542416797042360e-01 -4.730225590322474361e-01 7.526615335955284536e-01 -1.339279289330741474e-01 -1.238651468809977008e-01 -9.530851183808408678e-01 -4.345086349583937579e-01 -4.722693115464511315e-01 -5.833667057253233423e-02 6.236142483898095001e-01 -7.283278111062827520e-01 -6.139263729281760895e-01 7.396584893234607883e-01 9.671076061690584424e-01 1.315544146698464090e-01 1.135926176340795735e-01 -5.756228549585493681e-01 -7.103183482322492637e-01 -6.005697793184223698e-01 -3.537014936738431814e-01 4.197264465991070725e-01 -2.292477138021766780e-01 -7.804998609628792661e-01 -3.136050429781125359e-01 -6.392130755815697007e-01 -2.012020892690595808e-01 -9.299225143648064407e-01 -2.255730307901071541e-02 -2.905655742586072954e-01 1.224190013048471748e-01 1.092887767878449878e-01 -2.565912684609230610e-01 -5.221984408989750470e-01 7.416638839689875251e-01 -6.717139418652513516e-01 -7.539120547898470193e-02 -1.000000000000000000e+00 2.470171758239785298e-01 -2.971483958912104484e-01 6.445326670897009169e-01 2.762795941610025618e-01
106 1049.422119140625 -5.104373489903057948e-01 4.070942310757619254e-02 -1.233205401163579573e-01 -2.042353644737504581e-02 -3.610593815562057607e-01 -5.596290789143927302e-01 -9.864612565441133185e-01 -1.181252103785070950e-01 -5.946497912871258062e-01 7.175012670448708274e-01 -2.873537008392874625e-01 5.982129019985054086e-01 1.645138148336644512e-01 2.972720498981862303e-01 -6.759257603423558525e-01 -2.459311849751568690e-01 6.604051665949954852e-01 4.199191551791472410e-01 -4.703361629113966824e-01 1.033206915000528525e-02 -4.814111440811350562e-01 3.274308676775885552e-01 5.853342736542908042e-01 5.411884305363858783e-01 -4.156995283636657490e-01 5.040840420450967141e-01 -5.696462699317657030e-01 -2.149137540233760912e-01 -3.115880154556114334e-01 -3.928058680826678195e-01 -3.861704917708215223e-01 -6.618604556440259579e-01 1.307152330719070221e-01 4.504691771214086593e-02 3.767661193437652489e-01 1.970280656391363294e-01 -6.837054302409697470e-01 3.861388067254225565e-01 1.318168823519796362e-01 -3.603962392065072073e-01 -4.251856038063406285e-01 5.364255800944666142e-01 -7.691669351188465953e-01 7.969026280838718002e-01 9.890239439735881710e-02 2.560672945429838254e-01 -4.821666212909920812e-01 -2.927693037652217001e-01 2.494066051122030281e-01 -3.099412226728734954e-01 -2.832224713007136518e-01 3.792453316205917080e-01 2.223160233612642145e-02 -9.852801778179127723e-01 5.116684023367350509e-01 -3.505258124476635651e-01 -3.879860756902622221e-01 -1.833580526565978808e-01 -5.670415322082595910e-01 -4.003098450562008193e-01 -4.714946278402889490e-01 7.499762430670671165e-01 -1.365381057347556659e-01 -1.247956470977797938e-01 -9.485710658482275903e-01 -4.358920792527272159e-01 -4.711093861834245722e-01 -5.746281589766777387e-02 6.211687415265134682e-01 -7.286817656640778296e-01 -6.120698309686072314e-01 7.376938727342126079e-01 9.694584822768703702e-01 1.282213029105712110e-01 1.121521283186517337e-01 -5.756969083018184108e-01 -7.079164924580254592e-01 -6.036047234988215493e-01 -3.532504065661941084e-01 4.178535149920394876e-01 -2.296948377830247967e-01 -7.808733019903566497e-01 -3.148392164035858087e-01 -6.378362995568704896e-01 -2.007860468403630527e-01 -9.290752135009816559e-01 -2.265470791702650644e-02 -2.895595592642616900e-01 1.197487884232075750e-01 1.088871004755231908e-01 -2.549371083683382722e-01 -5.260611990660630788e-01 7.433239591240743405e-01 -6.724467509376117480e-01 -7.507115280913545519e-02 -1.000000000000000000e+00 2.454530094317788347e-01 -2.994545326595217105e-01 6.433118470837178027e-01 2.779393562752889846e-01
107 1045.024169921875 -5.101585818792930827e-01 4.298203528999966494e-02 -1.205527239304067244e-01 -2.053089157215781668e-02 -3.625932187302711718e-01 -5.629245424242503848e-01 -9.893068835670204564e-01 -1.148282972650620515e-01 -5.965548010197074813e-01 7.171366829532856979e-01 -2.868381813725706664e-01 5.971864974426184247e-01 1.647406618461917382e-01 2.945113208441971775e-01 -6.757424605909856385e-01 -2.463166209717340127e-01 6.585980254772438869e-01 4.212483789209244822e-01 -4.682334831055665614e-01 8.603463787418608177e-03 -4.835792232207998254e-01 3.280387284760704070e-01 5.845473954857078880e-01 5.416163126943505102e-01 -4.165692205504907264e-01 5.044760167992625721e-01 -5.709534376266696132e-01 -2.175320882794886668e-01 -3.107855772733207900e-01 -3.893920935438826003e-01 -3.902964505450603472e-01 -6.624197120561148289e-01 1.289047218470038558e-01 4.377191766613353074e-02 3.791155672684090039e-01 2.019005888873319776e-01 -6.818419275764782128e-01 3.856093483283544732e-01 1.308093262516036859e-01 -3.598445068330833330e-01 -4.255834326795875366e-01 5.374007861813443476e-01 -7.660888090031221509e-01 7.957480162653793876e-01 1.024999857025103989e-01 2.558102335052832021e-01 -4.812695298850602210e-01 -2.959959965535245985e-01 2.490483505216656290e-01 -3.081108498299134357e-01 -2.823514773577600057e-01 3.791060690206047301e-01 2.343222684490964269e-02 -9.839913503092247993e-01 5.108952073922490289e-01 -3.521255433714354233e-01 -3.861779998738916753e-01 -1.831779557817694304e-01 -5.662101503829950477e-01 -4.011954056991287043e-01 -4.701872944863820791e-01 7.470793718821369112e-01 -1.389151822748979637e-01 -1.259388843244224621e-01 -9.438303484930656850e-01 -4.372814198666958863e-01 -4.700444114851864974e-01 -5.635256739718652597e-02 6.185273686782113423e-01 -7.289383325769449584e-01 -6.101074658516831839e-01 7.361433902646017380e-01 9.719183461761460308e-01 1.247173644722003871e-01 1.109079357249207476e-01 -5.755788807078197067e-01 -7.055588356233783998e-01 -6.068214008441570329e-01 -3.530669441971712175e-01 4.161532731748780467e-01 -2.302075387183848409e-01 -7.815424995189796942e-01 -3.157710847332300119e-01 -6.368676833339077525e-01 -2.001323354017183753e-01 -9.285493982049948247e-01 -2.277921515145830966e-02 -2.888379489966150793e-01 1.172077811819733917e-01 1.085194741605404189e-01 -2.532849882214378567e-01 -5.300950970694624509e-01 7.451068062268058068e-01 -6.731477503963978481e-01 -7.459296473843401998e-02 -1.000000000000000000e+00 2.439491218454832300e-01 -3.016712829497665282e-01 6.416449988852070963e-01 2.797411323929341886e-01
