iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
244 700.904296875 2.880045744122712303e-01 -5.201299418994824730e-01 5.936272962717770163e-02 8.361657518025822355e-02 7.435166186921873255e-01 3.159321891196034127e-01 -2.605699126520932829e-01 3.892462805888499133e-01 -7.661217101868218471e-01 -4.889863240298142344e-01 -5.798423937445840171e-01 8.897820078374696351e-01 5.558520267197735176e-01 4.197496621019165541e-01 9.859365988522768021e-01 -5.507492562086833132e-01 -6.977144412316760302e-02 -2.387285232750049335e-01 -2.054028582243991874e-01 7.243367863257552663e-01 -1.976792097493664802e-01 6.214130356651730303e-01 7.620755445695961416e-01 -2.151276768435348430e-01 -4.871286150843161522e-01 -9.355110801284949318e-01 -6.255684094450488786e-01 -3.848821895312195540e-01 -2.315882455250379834e-01 -1.000000000000000000e+00 5.511039390334171451e-01 -4.167416609904592839e-01 -3.582413183734880491e-01 5.304611588370142794e-01 1.000000000000000000e+00 8.027312167322404601e-01 -7.924495538144804563e-01 -4.610069124368016968e-01 -2.597916811063263332e-01 6.600812879775350694e-01 8.443426578219996870e-01 -4.410459598626330635e-01 1.513732251544623875e-01 3.107636187216951118e-01 8.339862944766982533e-01 -2.146086034418535071e-01 3.834529704679783269e-01 -4.283002354147844581e-01 -2.331229644368586484e-01 -1.677674969081128786e-01 -1.777760875124860807e-01 4.516178784539202073e-01 -2.815210547946718211e-01 5.886424810381862827e-02 -7.816608705084036046e-01 7.453406821825496742e-01 -7.676283848850289360e-01 1.733931334025851090e-01 -6.188965164407191910e-01 -7.444930937658682524e-01 -2.255873091781677164e-01 2.551991190051763336e-01 9.894782810279139085e-01 -8.095711150586761828e-01 9.395246493595281745e-01 -3.235486310690449674e-01 -9.999027295107225655e-01 1.859424839834387111e-01 -5.131554027148339525e-01 -5.322186902588232904e-02 -6.109665616755299844e-02 -1.010280785894199784e-01 -3.391882963224233105e-01 -8.233455770929190010e-01 1.866644614691215232e-01 9.754416517697073186e-01 -2.818745221802898548e-02 -1.526376960329471899e-01 -2.494530560810725994e-02 -3.149833652772688897e-01 -9.339895138439828770e-01 8.094425295598273173e-02 6.181460523425967857e-01 -1.678548283407357289e-01 1.360191838469080317e-01 -2.972426973566184571e-01 7.706014370767206856e-01 1.328486245160720447e-01 -3.621669899384380997e-01 7.195687898309071073e-01 4.504954043875033509e-01 -6.653403967204283287e-01 5.543135404647174802e-01 -7.756344454983943315e-01 -6.273064210067098578e-01 4.292986225144634904e-01 -2.303294721509343557e-01 -5.539868140244639250e-01 4.577781392749957767e-01 7.620744182904672925e-01
245 699.8491821289062 2.886911844716182340e-01 -5.198150477380625301e-01 6.058570948662667099e-02 7.934410679217762663e-02 7.451153412264415188e-01 3.170400541327855759e-01 -2.620962749147595083e-01 3.850690487815882079e-01 -7.665477995197265138e-01 -4.895614445324314445e-01 -5.779728710109701684e-01 8.910145980145660616e-01 5.563250455427322105e-01 4.189102906931150283e-01 9.827348240651190281e-01 -5.462940050551248206e-01 -7.000785968934564174e-02 -2.432196284850409729e-01 -2.035456474588064335e-01 7.236478967379915694e-01 -1.996677478246049464e-01 6.212455100152873833e-01 7.647471255640978516e-01 -2.145015624718364933e-01 -4.853503499722364722e-01 -9.382561219850371614e-01 -6.249817864101432363e-01 -3.858083210302194477e-01 -2.287370952936020885e-01 -1.000000000000000000e+00 5.535001358588469422e-01 -4.225489671422963944e-01 -3.583845047518972038e-01 5.322652073817415452e-01 1.000000000000000000e+00 8.020284912416852929e-01 -7.928809158883489694e-01 -4.621799008795057784e-01 -2.588132899544510757e-01 6.587221539963667993e-01 8.426205561177821934e-01 -4.427577389038488409e-01 1.534552149308054947e-01 3.119957157634882794e-01 8.347706328122048713e-01 -2.163730216498938042e-01 3.834094760812052360e-01 -4.273692540534772544e-01 -2.322056716547531430e-01 -1.653995724749113272e-01 -1.774586176038630558e-01 4.515252931811242210e-01 -2.799926029933941241e-01 5.883334829053632475e-02 -7.812701743728212023e-01 7.457052039046261349e-01 -7.700588504230836406e-01 1.736812724708738376e-01 -6.200721907013131418e-01 -7.432491250388011395e-01 -2.262490967551411547e-01 2.542021874327315967e-01 9.896569552201981423e-01 -8.114711387230240103e-01 9.390359563485348726e-01 -3.200425266071962316e-01 -9.999602307416353142e-01 1.872726612831170367e-01 -5.126232600714828447e-01 -4.930671511640771776e-02 -6.095340110410396584e-02 -1.016541575708604928e-01 -3.363814397926361277e-01 -8.173573908676239341e-01 1.852810890030416324e-01 9.768218756669930780e-01 -2.906270451703973912e-02 -1.576403329610585047e-01 -2.746979980160157986e-02 -3.150980175035986708e-01 -9.322918239670912044e-01 8.070572237078965649e-02 6.184382258420710876e-01 -1.670513719900403871e-01 1.356309965779263216e-01 -3.007280726734320453e-01 7.687974554708034702e-01 1.300502385979316333e-01 -3.584567465531529606e-01 7.202368283867937038e-01 4.528639702691281688e-01 -6.630785811277817299e-01 5.548965573604065504e-01 -7.769004590964638801e-01 -6.270952557492130985e-01 4.252062327967653932e-01 -2.290406600090688638e-01 -5.540454827337075727e-01 4.576999435253301662e-01 7.586216439203781192e-01
246 698.7173461914062 2.894053607478512813e-01 -5.193537009189970188e-01 6.168645954458473746e-02 7.414751960959620192e-02 7.468389578432419462e-01 3.181035808572507673e-01 -2.633218733040423309e-01 3.815559591675992124e-01 -7.672745914915553023e-01 -4.900888834729117960e-01 -5.763025106786152651e-01 8.918326550585096157e-01 5.569298351304012851e-01 4.176733827881473626e-01 9.802854326553642750e-01 -5.418871859350753439e-01 -7.037411655269010247e-02 -2.479056711514762146e-01 -2.020442151880634807e-01 7.235433958767933937e-01 -2.016654924891547740e-01 6.224881574284517605e-01 7.671752593032563627e-01 -2.137033077905510225e-01 -4.838213584695267855e-01 -9.405445578036646381e-01 -6.240874032902583579e-01 -3.867953570674782515e-01 -2.252121105948594604e-01 -1.000000000000000000e+00 5.551403270441350735e-01 -4.276371446519022790e-01 -3.586963499960384993e-01 5.334362832371233321e-01 1.000000000000000000e+00 8.012727294916428544e-01 -7.932767609280966248e-01 -4.636359117333774815e-01 -2.574248268791783367e-01 6.580558337306303684e-01 8.416087345600145042e-01 -4.443511292671173951e-01 1.553614914949192904e-01 3.132752040858133302e-01 8.359994214469670393e-01 -2.183213007457074362e-01 3.833336398009026258e-01 -4.256474504888989596e-01 -2.313443135244024340e-01 -1.630938005522186707e-01 -1.773937278198920442e-01 4.513929757737182857e-01 -2.781907577250477548e-01 5.938688387908763744e-02 -7.817130828675544763e-01 7.456326690027794690e-01 -7.715677436353871599e-01 1.740668239514502336e-01 -6.219670803335530795e-01 -7.425403138790898083e-01 -2.269575097744518377e-01 2.535939170851475577e-01 9.892645877389441011e-01 -8.132606173081480261e-01 9.387525539577568079e-01 -3.166040203317808110e-01 -9.999036256322142435e-01 1.884694774974773335e-01 -5.126870759823176638e-01 -4.541581168262287527e-02 -6.048384575338494606e-02 -1.024914755880079742e-01 -3.333557517944754078e-01 -8.114694261272283882e-01 1.843268560677135959e-01 9.782767317972875798e-01 -2.987324724299766920e-02 -1.635530150025843454e-01 -3.049624915596704788e-02 -3.153239074803171338e-01 -9.313551706766816096e-01 8.066372577263325461e-02 6.189494101768260315e-01 -1.664423704378199531e-01 1.351882876772623199e-01 -3.044591225035260251e-01 7.677493501676053711e-01 1.271953889203987220e-01 -3.549521000767947854e-01 7.211622666325521180e-01 4.561026428925389897e-01 -6.601373431323807051e-01 5.557884082142110493e-01 -7.781857440869086595e-01 -6.271777778342078058e-01 4.214501480845431747e-01 -2.289466363376602143e-01 -5.542540290975725981e-01 4.573946152109047425e-01 7.549373706979167764e-01
247 697.5869140625 2.903449819304755319e-01 -5.189414726928009980e-01 6.293058648007421318e-02 7.065498661313540651e-02 7.484141505126484795e-01 3.191434786474294238e-01 -2.648697517957345759e-01 3.777643132998491637e-01 -7.668125509826908548e-01 -4.908036926992496163e-01 -5.741425563970914414e-01 8.936527428406169093e-01 5.574789802897128776e-01 4.172256540588061835e-01 9.759498802013695240e-01 -5.368139482365501536e-01 -7.031864225077355535e-02 -2.519805305843523247e-01 -1.999474234363807224e-01 7.225598486903144213e-01 -2.038057085528628409e-01 6.232543317723320264e-01 7.696575550380642117e-01 -2.130461383511867979e-01 -4.825745099766436397e-01 -9.427868207445184723e-01 -6.236255004716158012e-01 -3.873755331382764400e-01 -2.223629343016204629e-01 -1.000000000000000000e+00 5.584476984444317615e-01 -4.325711724429255334e-01 -3.588287403376435591e-01 5.349801486598415590e-01 1.000000000000000000e+00 8.008161049145881005e-01 -7.937369920227177467e-01 -4.644262648411092709e-01 -2.559209881873178993e-01 6.564418436761645381e-01 8.397324376188235462e-01 -4.451989336854167423e-01 1.567789362809761666e-01 3.142827383001087771e-01 8.362268955888330080e-01 -2.197717392637845712e-01 3.835107793627587913e-01 -4.244922195737250714e-01 -2.310492146825136039e-01 -1.608389773294622849e-01 -1.769650412320535882e-01 4.512322129518120395e-01 -2.767917704718512173e-01 5.949189829192613743e-02 -7.814794780183547118e-01 7.456183433580094722e-01 -7.751236803742358461e-01 1.745104004081963200e-01 -6.229907285238651671e-01 -7.415400342019893287e-01 -2.274199863460080184e-01 2.524296595587498526e-01 9.896330835308617679e-01 -8.150242537873022552e-01 9.378136608365552629e-01 -3.133760660670505960e-01 -9.993754615989018930e-01 1.898412693165878462e-01 -5.117407290208901838e-01 -4.138090971348806768e-02 -6.000492560493220218e-02 -1.031979490116416986e-01 -3.314540373139933660e-01 -8.049030599464508384e-01 1.829056425684432163e-01 9.797075196418709719e-01 -3.042225351883032225e-02 -1.667818284123896433e-01 -3.307013883617382355e-02 -3.154055489197820084e-01 -9.298472488338234143e-01 8.051805519311971970e-02 6.193299789361090824e-01 -1.657050595267568482e-01 1.349985169802283558e-01 -3.074668755572060874e-01 7.656399445829720207e-01 1.243927731679550508e-01 -3.511254178537877024e-01 7.218787800045785019e-01 4.582544352958495271e-01 -6.582967944261397530e-01 5.560089043780309659e-01 -7.791996179303848358e-01 -6.271943796049748165e-01 4.183345907175610723e-01 -2.273411632281392425e-01 -5.540561695874917092e-01 4.572151990746706751e-01 7.515501381540161674e-01
248 696.6165771484375 2.914124657281449426e-01 -5.185163408468145274e-01 6.409378392855136219e-02 6.760205579985267832e-02 7.499081263820284171e-01 3.201631030585578852e-01 -2.665253504324511802e-01 3.742063046011026017e-01 -7.656825585600430806e-01 -4.916941957546656639e-01 -5.719488933606406977e-01 8.959679518549581445e-01 5.580076726739633397e-01 4.171301668794551443e-01 9.710001852363348007e-01 -5.312632172630680216e-01 -7.020584187207190574e-02 -2.557376302053502304e-01 -1.977686194187773250e-01 7.213100721192566844e-01 -2.063950302481309951e-01 6.242157915962160963e-01 7.721127243730718792e-01 -2.127126545837239036e-01 -4.819093195798132001e-01 -9.447947075119058624e-01 -6.231968045996554295e-01 -3.878120149833759189e-01 -2.199143813150135074e-01 -1.000000000000000000e+00 5.619914586062786377e-01 -4.368574062443202344e-01 -3.587683971722563925e-01 5.365129749996675468e-01 1.000000000000000000e+00 8.005548973959546455e-01 -7.942376465916134443e-01 -4.650340372803618560e-01 -2.542509666235495125e-01 6.548583402333481018e-01 8.377463542770611227e-01 -4.456850617176242313e-01 1.577660259856983327e-01 3.151270093969753550e-01 8.360742133581415825e-01 -2.209227254434940058e-01 3.838252571647802203e-01 -4.236889982073568373e-01 -2.311420819641507585e-01 -1.587277654446954678e-01 -1.764254434097003443e-01 4.511143779233075524e-01 -2.755058800053176160e-01 5.902689943690342389e-02 -7.811996144205295423e-01 7.452621634922338423e-01 -7.794526791112730280e-01 1.750244691071725089e-01 -6.236846205944230892e-01 -7.405455882130809186e-01 -2.278056742944454260e-01 2.511920728360406141e-01 9.901247245852573542e-01 -8.165072915058739778e-01 9.367582975037025417e-01 -3.102368430949555833e-01 -9.985005352045845939e-01 1.913884540893773245e-01 -5.103729282682578638e-01 -3.731172203509136587e-02 -5.930213201141376622e-02 -1.039194114318295892e-01 -3.301069602348760679e-01 -7.982494274434479564e-01 1.814622837317476645e-01 9.811510761517829859e-01 -3.084336021775313519e-02 -1.689832072235404326e-01 -3.570972657193105526e-02 -3.154824489741916427e-01 -9.285390747284623103e-01 8.050092207917702858e-02 6.195722778125101193e-01 -1.649785695362728788e-01 1.349354547276351290e-01 -3.101388225614796212e-01 7.631140410655916639e-01 1.215754238923809627e-01 -3.472464651512803258e-01 7.226598453815196166e-01 4.599635899864653599e-01 -6.569521363409946968e-01 5.559200165140638639e-01 -7.798809535025381656e-01 -6.271713635573399337e-01 4.157317946472833814e-01 -2.253625819225459903e-01 -5.537206196517932000e-01 4.570357823563599986e-01 7.483887110547584598e-01
249 695.595703125 2.924927590529209365e-01 -5.179340679614472531e-01 6.499625133583752934e-02 6.225500693608410074e-02 7.515302460676633878e-01 3.211284102342053526e-01 -2.674580659745999789e-01 3.719378384339506738e-01 -7.652849441238189776e-01 -4.926809301598256141e-01 -5.705724183859637311e-01 8.973535700890113986e-01 5.586589006245474831e-01 4.163785142410272311e-01 9.683641297742724419e-01 -5.259732519538653506e-01 -7.017422877483681098e-02 -2.602933016811779243e-01 -1.964312199453634999e-01 7.214318028773667457e-01 -2.092955303314731896e-01 6.269067787920357127e-01 7.739404251351500452e-01 -2.122704354423188278e-01 -4.820078881563176765e-01 -9.461588039289976493e-01 -6.219464819243230025e-01 -3.884990600285729290e-01 -2.163554692333695684e-01 -1.000000000000000000e+00 5.632125798951146400e-01 -4.394499060778742638e-01 -3.589884895931882980e-01 5.370504697210243261e-01 1.000000000000000000e+00 8.001452906390793540e-01 -7.945689732995782073e-01 -4.663759860317220340e-01 -2.520157472753274952e-01 6.550318411761129056e-01 8.372137723987007618e-01 -4.464239963313885173e-01 1.585030977796904050e-01 3.161404403965673016e-01 8.370431472203099244e-01 -2.222993394180652338e-01 3.839461220184505752e-01 -4.218953403121792345e-01 -2.311902652872386277e-01 -1.569598299805368136e-01 -1.764268725038411478e-01 4.510412815576396728e-01 -2.736071094354939337e-01 5.955732600199548088e-02 -7.826997876595669368e-01 7.437339901564059552e-01 -7.814550361508736387e-01 1.756622558029061754e-01 -6.258695368820836880e-01 -7.405763391602704360e-01 -2.283100729547140606e-01 2.508455394348698686e-01 9.891915822645387379e-01 -8.176914586134411689e-01 9.366489833491600248e-01 -3.070372124451952178e-01 -9.975646440270793391e-01 1.925008716401348519e-01 -5.100768528473380581e-01 -3.332227466119452863e-02 -5.821490452440847285e-02 -1.050903821641757663e-01 -3.278626809806481912e-01 -7.923882507999273628e-01 1.809298342758158817e-01 9.825390704225547278e-01 -3.119982631970130704e-02 -1.736006021030007673e-01 -3.954041976843636341e-02 -3.159911100650536486e-01 -9.286394182166191058e-01 8.100712354711947505e-02 6.199303948292409494e-01 -1.646081142416582210e-01 1.345584589874095904e-01 -3.132817335709701112e-01 7.619162423059151479e-01 1.186918303405664066e-01 -3.437648821799905718e-01 7.239583837906931052e-01 4.632985392451802742e-01 -6.543312726127694656e-01 5.564549341494413603e-01 -7.806287758440473290e-01 -6.275046215954938056e-01 4.135685567551921071e-01 -2.260372425893917292e-01 -5.538303088310190248e-01 4.566147110185911906e-01 7.447688257498157327e-01
250 694.58251953125 2.935491972484400858e-01 -5.174278090425434851e-01 6.563084848458378140e-02 5.800657784629947855e-02 7.530359284289755983e-01 3.222148640249817841e-01 -2.688877924606942749e-01 3.694415593563462608e-01 -7.639259025764162381e-01 -4.938221371032556206e-01 -5.693015806533729961e-01 8.995979531857063449e-01 5.592218393696810619e-01 4.160967996104811828e-01 9.647687259130179882e-01 -5.199018534535122527e-01 -7.049319072043203072e-02 -2.642130921800902588e-01 -1.951813691013304375e-01 7.208074465516509655e-01 -2.133760643127964318e-01 6.290285081026376623e-01 7.761732544768149555e-01 -2.129983319627211102e-01 -4.827342628956330373e-01 -9.477219214191476837e-01 -6.208646339893393318e-01 -3.891492793568087638e-01 -2.138274171548095737e-01 -1.000000000000000000e+00 5.644313572778609789e-01 -4.417489866806989518e-01 -3.585032545829145434e-01 5.380521544146439350e-01 1.000000000000000000e+00 8.000336751282473013e-01 -7.950914783840965505e-01 -4.676900799726133595e-01 -2.501148513109732185e-01 6.553385822777801906e-01 8.363834247489476681e-01 -4.471583619930170617e-01 1.590566376756086253e-01 3.168968178672468827e-01 8.370566653674804680e-01 -2.233044863033559757e-01 3.843122984388076535e-01 -4.217286014115904091e-01 -2.314681879797144681e-01 -1.553083723532329152e-01 -1.760336502721904228e-01 4.511999567181315118e-01 -2.719872777765941496e-01 5.793945826957491718e-02 -7.834219272094742337e-01 7.420122116211218533e-01 -7.845093516079941764e-01 1.763921767857550282e-01 -6.268599174151232578e-01 -7.400003919342452718e-01 -2.287178364786950358e-01 2.501434467780041526e-01 9.887254144250618992e-01 -8.182930311801068779e-01 9.365625414365881252e-01 -3.037392869841115672e-01 -9.966053971420478774e-01 1.941159960454965638e-01 -5.090375580885264650e-01 -2.944905471479519754e-02 -5.698317919673789866e-02 -1.060988515427514489e-01 -3.261269943068654253e-01 -7.869664893765779823e-01 1.801316709223503842e-01 9.841596200147442186e-01 -3.161955177993447386e-02 -1.767981507811455799e-01 -4.288920452248912163e-02 -3.163507400153069415e-01 -9.287101001721680404e-01 8.148213251910862986e-02 6.197461699253081768e-01 -1.641482128061246826e-01 1.345278841365842304e-01 -3.158832029722402623e-01 7.596204625431255408e-01 1.158050481730870107e-01 -3.401693761060835541e-01 7.252510143551145205e-01 4.650490469864154708e-01 -6.528298720069940497e-01 5.564127821768480864e-01 -7.805803864731157837e-01 -6.272142274169021370e-01 4.116087194805662097e-01 -2.249069684416651338e-01 -5.537930929481067466e-01 4.563197522243345183e-01 7.420184623160821502e-01
251 693.638916015625 2.946184424099287380e-01 -5.168786248258914195e-01 6.623281930806546036e-02 5.489066448126322939e-02 7.545196155122124715e-01 3.233974298397972458e-01 -2.706006939784431076e-01 3.668666256635333411e-01 -7.619548680104757388e-01 -4.950069631215443522e-01 -5.678582345059475234e-01 9.024454589190771259e-01 5.599264291934076265e-01 4.161733541442156348e-01 9.605185724794864655e-01 -5.132302063779485835e-01 -7.087901790159434334e-02 -2.675189082716873390e-01 -1.936338822307808183e-01 7.196830779203700068e-01 -2.172994664806531251e-01 6.306229235028149027e-01 7.786050289887482823e-01 -2.138697258505128929e-01 -4.835269017017935766e-01 -9.491861312877203360e-01 -6.200820310570351879e-01 -3.895916647101895780e-01 -2.117380748195705209e-01 -1.000000000000000000e+00 5.660885570909139908e-01 -4.440062648697620240e-01 -3.578553972051432552e-01 5.392430619693449056e-01 1.000000000000000000e+00 8.002914761017334566e-01 -7.956697654998827751e-01 -4.686879015401934634e-01 -2.483348957320052897e-01 6.556608966353980605e-01 8.353747447750548005e-01 -4.476606884023495159e-01 1.592635916233902105e-01 3.176108963546095953e-01 8.365191670372487120e-01 -2.240236542939659792e-01 3.848507329228498808e-01 -4.219006882137852354e-01 -2.319085172638888359e-01 -1.537314971331800173e-01 -1.753854446961915503e-01 4.514711207444757068e-01 -2.707084878297847386e-01 5.576030640298990093e-02 -7.837121825918984541e-01 7.403262587369767722e-01 -7.886355944356182590e-01 1.771689700696310599e-01 -6.273351198402734585e-01 -7.389795256044635607e-01 -2.287415874253337922e-01 2.491835131589892338e-01 9.888057291518634884e-01 -8.185991162523318376e-01 9.359614772556328344e-01 -3.007528640113579232e-01 -9.957126360950496746e-01 1.958110763565341639e-01 -5.075421560150388256e-01 -2.587131175635382085e-02 -5.574965932688136228e-02 -1.070407555134214039e-01 -3.251146764705807879e-01 -7.815423125681313365e-01 1.790616506676490083e-01 9.857265541812203491e-01 -3.199205077462763391e-02 -1.782785050101338697e-01 -4.542111157801609345e-02 -3.167443165860934773e-01 -9.285327854634601863e-01 8.198354588307199542e-02 6.195564110444293782e-01 -1.635366597792957677e-01 1.347620100753164074e-01 -3.182046700086216262e-01 7.568051526311592170e-01 1.130344757379762033e-01 -3.368485354530514897e-01 7.263908379352752576e-01 4.659356684639635038e-01 -6.520110185658338775e-01 5.559895284010409888e-01 -7.803885567091808362e-01 -6.266759915956066074e-01 4.100985378998960318e-01 -2.226000051245689004e-01 -5.536651937932024481e-01 4.560636942501505864e-01 7.397767993797970121e-01
252 692.591796875 2.955723061340636004e-01 -5.159287837167869650e-01 6.663532580715103570e-02 5.037421844963319018e-02 7.564012846712597771e-01 3.245966961310207122e-01 -2.715497609256574130e-01 3.654555462344433181e-01 -7.615902674461225708e-01 -4.959730220491325170e-01 -5.665514549397265842e-01 9.040688886263286150e-01 5.613000192799943999e-01 4.151710274200961504e-01 9.592111656675115228e-01 -5.071149407216859473e-01 -7.089152450602909106e-02 -2.712695268188884956e-01 -1.924614978671816967e-01 7.200891971361378374e-01 -2.187400328630240143e-01 6.339836978708626170e-01 7.804817009036908448e-01 -2.130326879868373879e-01 -4.833085328824608951e-01 -9.496849314187469915e-01 -6.190934681164153019e-01 -3.899450929834185064e-01 -2.079154266202953849e-01 -1.000000000000000000e+00 5.666400771809985137e-01 -4.457491943227922526e-01 -3.583416817577509406e-01 5.390470702703431538e-01 1.000000000000000000e+00 8.006541217908986763e-01 -7.959941800481140639e-01 -4.698476097886448155e-01 -2.458215822988498722e-01 6.588117273792324369e-01 8.363704127755964279e-01 -4.483610717330448470e-01 1.590545008287207462e-01 3.189290703032849894e-01 8.372828683704474084e-01 -2.250099489984553891e-01 3.851915846160312018e-01 -4.192401697016554518e-01 -2.320587415596828684e-01 -1.523723763069431136e-01 -1.754414850275927140e-01 4.517364125200524771e-01 -2.690971972138014312e-01 5.694076847652462803e-02 -7.858648741871547827e-01 7.382132559188989696e-01 -7.905431226972723380e-01 1.781472463195836742e-01 -6.302622471345158406e-01 -7.387425693764271273e-01 -2.281292509233889820e-01 2.491081687406973000e-01 9.879998457745386986e-01 -8.187759320486260872e-01 9.350908396599793004e-01 -2.985042422327952583e-01 -9.954754679038160248e-01 1.962590625383595633e-01 -5.079128396583072469e-01 -2.288069713352247625e-02 -5.447932602188010343e-02 -1.084874807319782253e-01 -3.231614485594362929e-01 -7.762619659584792942e-01 1.788741932740269824e-01 9.870000703975356782e-01 -3.227297613839552604e-02 -1.812261272217838837e-01 -4.793804063823681183e-02 -3.177742212850465098e-01 -9.292539199998941513e-01 8.287690163774175112e-02 6.205567327474610373e-01 -1.632193323339228286e-01 1.347328322956644620e-01 -3.213889247555057338e-01 7.561670778657116898e-01 1.104925450904092887e-01 -3.347800526480080308e-01 7.276631564707596311e-01 4.693349676888021182e-01 -6.495170140107873191e-01 5.565084927135459658e-01 -7.815643153708831115e-01 -6.266856411252086367e-01 4.093093230429734053e-01 -2.230109914030078411e-01 -5.541541326733554484e-01 4.554112449864251566e-01 7.368800958329302375e-01
253 691.7755126953125 2.964559141427984823e-01 -5.150398968552838408e-01 6.690586229670292262e-02 4.727273383241481497e-02 7.582597913722151084e-01 3.259580640057995193e-01 -2.729081066586815929e-01 3.636947573904762976e-01 -7.604362391012231548e-01 -4.970194740219300300e-01 -5.650374380562788179e-01 9.064368437931751288e-01 5.626916324374604539e-01 4.146283950577565047e-01 9.569991814205422997e-01 -5.001685451047075404e-01 -7.090699077993689592e-02 -2.744401945007315380e-01 -1.910047066814077876e-01 7.197860975348411294e-01 -2.202036471508102000e-01 6.362119632662506241e-01 7.827380868857274354e-01 -2.125814720947385439e-01 -4.831588982884795769e-01 -9.503374232904802099e-01 -6.184984116063505510e-01 -3.901206460372688145e-01 -2.047333353357521091e-01 -1.000000000000000000e+00 5.679154962057491041e-01 -4.477894520002281276e-01 -3.584985610372806164e-01 5.393919613423612258e-01 1.000000000000000000e+00 8.013660934519746259e-01 -7.964142720710918333e-01 -4.705841392036524962e-01 -2.435949632489431416e-01 6.617167928058353965e-01 8.371072210635075450e-01 -4.488586613775551459e-01 1.585997074064706691e-01 3.201985398065982924e-01 8.373025037225934053e-01 -2.256679491193485099e-01 3.857204022631679496e-01 -4.174046674832003756e-01 -2.322964758640746474e-01 -1.510672401758204053e-01 -1.751183424622715368e-01 4.521650812090352023e-01 -2.679186790433105703e-01 5.737062765769218586e-02 -7.871946851278153190e-01 7.362156884384689626e-01 -7.936077250778907910e-01 1.791676727158642013e-01 -6.323240619027556964e-01 -7.379022754344077839e-01 -2.272747472689797821e-01 2.486195511668325420e-01 9.879362221017800039e-01 -8.187446020443498451e-01 9.336850869303547906e-01 -2.964358697894768913e-01 -9.955547698027658043e-01 1.968662774064282583e-01 -5.076335327585510537e-01 -1.997866525737568288e-02 -5.331380806679297812e-02 -1.098093918453149076e-01 -3.217139686203480675e-01 -7.709787243326040596e-01 1.782550039841628298e-01 9.882765276141263211e-01 -3.251130564522397570e-02 -1.822891391576959563e-01 -4.957130336564641304e-02 -3.188024612448974171e-01 -9.295003977497913183e-01 8.368211120318380658e-02 6.214253836574399337e-01 -1.627048248073910131e-01 1.350525020464163894e-01 -3.240770241528521112e-01 7.547038628824793705e-01 1.080292073579303125e-01 -3.328471912481711925e-01 7.287144358377073416e-01 4.714979324705483865e-01 -6.479840972162562718e-01 5.565145250944980582e-01 -7.825962645557180686e-01 -6.262446629420304056e-01 4.088888918148516627e-01 -2.217824165067765474e-01 -5.545186951407945486e-01 4.548683666967181516e-01 7.345884427604687517e-01
