iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
229 718.8023681640625 5.635623704032997061e-01 -7.656887826342519965e-01 -5.736410419924766746e-01 3.280941269764474644e-01 -8.725758432262220587e-02 -8.889065348326425919e-01 -9.401735460344675666e-01 -3.989798992202859829e-01 -9.283726085973194042e-01 -2.834047731444593321e-01 -1.894864767828325913e-01 9.147925783936443622e-01 1.420436002954246213e-01 8.626090533013617279e-01 6.844481307819174631e-01 -5.817043513815243205e-01 -2.508037109777665474e-01 -6.282775632443533542e-01 -4.868733306402874828e-01 -1.150427166370804333e-01 -5.364736484392251814e-01 5.052835217878746121e-01 -2.725015059890247837e-01 7.754518471493421217e-02 -3.798360205009831958e-01 -5.195042514810506162e-01 -4.204919598626921662e-02 4.693396572783243847e-01 -7.451151313749648786e-02 1.000000000000000000e+00 -5.505729850051888086e-02 -9.121850566812099714e-01 -8.170184692192308251e-01 -8.183169613039642520e-02 4.732588038684837350e-02 2.422926781462035883e-01 3.519606283414375980e-01 1.360702747496105314e-01 -2.004154416283661089e-01 1.487664709608442770e-01 8.398905829951044399e-01 3.283254037462990382e-01 6.988754060166684212e-01 -6.437121499741345065e-01 6.359036602807464078e-01 -3.830084469879579956e-02 -3.220715854631850394e-01 -1.159470084939213663e-01 5.141040935074370211e-02 -1.444387828740634205e-01 -9.790059891098263911e-01 -3.584234846896527937e-01 -1.088541879980686744e-01 -9.814594489509631536e-02 -4.569854874126932920e-02 4.527760802571043630e-01 8.278568096717824343e-01 2.916179342103037975e-01 2.506284466717436654e-01 -4.184500247350946278e-01 9.945031323572162130e-02 -5.461250412787093111e-01 5.245273476674550128e-01 6.053076415027784929e-01 -4.426666161784125197e-01 7.656621452188119292e-01 -8.549166410303925545e-01 -9.157317444382455651e-01 -3.221546811725142234e-01 -5.868934071491871407e-02 8.460894222841943701e-01 -2.043746017512790836e-01 1.240327527485562964e-01 -7.306827031396798677e-01 1.589974695476026323e-01 5.782136635940249292e-01 1.114079962216596442e-02 6.349366671826017772e-02 -2.921698337962901348e-01 -7.001523408213043975e-01 -2.047456609873725686e-01 -6.234552171448199953e-01 6.894289326701554810e-01 -8.614193759800381489e-01 -4.522337987693414441e-02 1.254107027606554681e-02 -5.345640857199760454e-01 2.850088553579044337e-02 -9.457713920273818076e-01 -5.469678568698042032e-01 9.465397321425184085e-01 6.985488494362757095e-03 -1.204948626477682083e-01 -5.065618233256212743e-01 1.059433305170425221e-01 1.317925238764927620e-01 1.000000000000000000e+00 -3.509327568486844129e-01 2.894583724205355146e-01 7.356130815721029226e-01
230 717.7691650390625 5.620365186218196918e-01 -7.657350531444628849e-01 -5.751278735699714151e-01 3.262323980157992853e-01 -8.578000275735386815e-02 -8.880623784048680136e-01 -9.390742221806172019e-01 -3.978745450527649830e-01 -9.302498448937421838e-01 -2.835946041446300026e-01 -1.898861709205734716e-01 9.139402615428480203e-01 1.435481588996352365e-01 8.623750243802483784e-01 6.867047346934365137e-01 -5.811952955845136604e-01 -2.532571860041803458e-01 -6.297104975546405914e-01 -4.863779952038613796e-01 -1.112364008089656853e-01 -5.366616601444020862e-01 5.045777033750491469e-01 -2.712744219074048058e-01 7.742340365085320641e-02 -3.808334764080374413e-01 -5.175425769398156461e-01 -4.281844544087554105e-02 4.698406536426049662e-01 -7.367891401541926122e-02 1.000000000000000000e+00 -5.360175354076512910e-02 -9.105724370679126878e-01 -8.161102827346369271e-01 -8.099109962495565362e-02 4.737404299164693633e-02 2.428199708690397252e-01 3.521510462785570894e-01 1.377554192457608462e-01 -2.011963624756851754e-01 1.505180539139918672e-01 8.396245782920968015e-01 3.290773424171726802e-01 6.975914806407672586e-01 -6.444301418789557534e-01 6.351762417616555467e-01 -3.746256672090453321e-02 -3.216778174182979289e-01 -1.168094283902147978e-01 5.147952455251170178e-02 -1.436115794275298896e-01 -9.799399217741648904e-01 -3.568947065762280157e-01 -1.084071946061078151e-01 -9.765990449452233158e-02 -4.457260175105504096e-02 4.517190576566696425e-01 8.276072521254425052e-01 2.920785083808783433e-01 2.516434581257447345e-01 -4.198517959442973346e-01 1.010294806734612916e-01 -5.471614641879467555e-01 5.251228065088719976e-01 6.058670157853807137e-01 -4.416272123384443749e-01 7.654395551217021421e-01 -8.545346472893626810e-01 -9.155077235822786097e-01 -3.237421440168413156e-01 -5.931508890222225716e-02 8.461781830371819524e-01 -2.040269774512313283e-01 1.240085025602668534e-01 -7.318909685681111998e-01 1.589323556641371038e-01 5.793706079099054662e-01 1.293037611257563668e-02 6.230243855576289569e-02 -2.910994996858811135e-01 -7.003211672523403930e-01 -2.065353651853902850e-01 -6.237872470013285930e-01 6.888829621566701089e-01 -8.613117615692298390e-01 -4.462296185922265401e-02 1.144953192969300204e-02 -5.348769829511730300e-01 2.879015997360911960e-02 -9.441184864263050258e-01 -5.462764322802000638e-01 9.493413350816621854e-01 6.202609424915239700e-03 -1.202887249751194432e-01 -5.077350714909083518e-01 1.056905600242354915e-01 1.329446239180014366e-01 1.000000000000000000e+00 -3.517535722372633344e-01 2.899624295182499090e-01 7.364300764426501278e-01
231 716.7059326171875 5.605990914950171877e-01 -7.657574337117787344e-01 -5.765125700275064435e-01 3.241494128884545578e-01 -8.429177757204153743e-02 -8.872061690331634054e-01 -9.378970452310491090e-01 -3.968242645292785475e-01 -9.322131033818459311e-01 -2.837079125525201473e-01 -1.902713953905108557e-01 9.130493818838658626e-01 1.450802350591273715e-01 8.621452176682347091e-01 6.890390879746215447e-01 -5.808331936422128638e-01 -2.560244487516916134e-01 -6.313079921400801542e-01 -4.859698094124043077e-01 -1.073547987265641712e-01 -5.370708987378221000e-01 5.039035660532826810e-01 -2.699969675935827151e-01 7.725151440545952042e-02 -3.817747833427294069e-01 -5.156071897931564507e-01 -4.336214306161756404e-02 4.703825826235701335e-01 -7.274881612998940206e-02 1.000000000000000000e+00 -5.209694068549164392e-02 -9.088398243407027621e-01 -8.151848767359226589e-01 -8.023832974868416734e-02 4.738737725899766495e-02 2.433890536656133641e-01 3.523755081594188709e-01 1.393381047545261264e-01 -2.019705518980579040e-01 1.523645251333154427e-01 8.390728171058807749e-01 3.298113298454206088e-01 6.963756978093442740e-01 -6.451605071608803588e-01 6.343114457122283056e-01 -3.659456046077025348e-02 -3.213041222561729970e-01 -1.177905168850967854e-01 5.154336614020094132e-02 -1.428379093339078310e-01 -9.807122530333782784e-01 -3.553779814067332676e-01 -1.079526366047423025e-01 -9.716436498203706584e-02 -4.347355450000933708e-02 4.506482353004008790e-01 8.274839209185917976e-01 2.925263023610074065e-01 2.525692654080733401e-01 -4.211580672412231774e-01 1.027252707687160704e-01 -5.481705792058972904e-01 5.255702487401061607e-01 6.063835690783629939e-01 -4.405634920152989853e-01 7.652156895928783342e-01 -8.541891890127928377e-01 -9.151833193950109635e-01 -3.254822160557973021e-01 -5.991918063824464014e-02 8.461520400285280630e-01 -2.037356353899855144e-01 1.238906113395417119e-01 -7.330823115161158032e-01 1.588632977532593582e-01 5.804824049669976560e-01 1.471527084440271693e-02 6.091469527642501269e-02 -2.901282043971171731e-01 -7.003691739151773898e-01 -2.084397297442583952e-01 -6.241128200566350426e-01 6.881202274198885416e-01 -8.611324944591596253e-01 -4.405945739383265725e-02 1.037841876795031482e-02 -5.351697882657027172e-01 2.906802259577889735e-02 -9.422815149300731719e-01 -5.456177234228276607e-01 9.520405980098798349e-01 5.481993576947674640e-03 -1.200727801701697572e-01 -5.087252273423767956e-01 1.054149140080009595e-01 1.341102405932814712e-01 1.000000000000000000e+00 -3.526220679656182355e-01 2.904417609329308370e-01 7.371297203614288751e-01
232 715.4388427734375 5.590856463272149135e-01 -7.658163063843042018e-01 -5.777971120553673234e-01 3.220806823516062511e-01 -8.276083320230820384e-02 -8.863396563816081652e-01 -9.367718650685596948e-01 -3.958901387319211373e-01 -9.340975595236977735e-01 -2.838988679355247680e-01 -1.907764075013178573e-01 9.122361784275199170e-01 1.466114364738912990e-01 8.620148100978390904e-01 6.913811954475628241e-01 -5.803445472555559537e-01 -2.586978241719639637e-01 -6.328787415858985188e-01 -4.854060169937157720e-01 -1.036167909855152391e-01 -5.376622251845601941e-01 5.031880517575482159e-01 -2.688512845974437848e-01 7.704530759666150530e-02 -3.827624110026537352e-01 -5.137091557830739674e-01 -4.388791638988087662e-02 4.709363420205776585e-01 -7.188868233957834697e-02 1.000000000000000000e+00 -5.079970170414038755e-02 -9.070964735806228418e-01 -8.142272289899594728e-01 -7.938460619334652968e-02 4.729262481312246358e-02 2.440728801182001639e-01 3.526031009139458661e-01 1.409976690791807652e-01 -2.027046123187126181e-01 1.541532136076502191e-01 8.388852070481160883e-01 3.304855886465754011e-01 6.950842246460524620e-01 -6.458540645373880285e-01 6.335601518658222631e-01 -3.572151976183590705e-02 -3.208911907941216501e-01 -1.186804929865585834e-01 5.174320003958809977e-02 -1.420198167832911196e-01 -9.814590883475813321e-01 -3.538668792136980823e-01 -1.075144250025834580e-01 -9.685255614678767166e-02 -4.227586307525954545e-02 4.494700497284844776e-01 8.272187867402569506e-01 2.930075187725793562e-01 2.536902845377146942e-01 -4.222340375994384498e-01 1.044778062320268486e-01 -5.491071012380315253e-01 5.260409492683459920e-01 6.069501594228963182e-01 -4.394901946692881811e-01 7.649595312977908179e-01 -8.538730523506430359e-01 -9.148292488293476854e-01 -3.272086397952529424e-01 -6.038417352698211005e-02 8.461308832572740357e-01 -2.034535787312239385e-01 1.239315655949242423e-01 -7.342690623453356213e-01 1.588168062394739177e-01 5.814906450073893396e-01 1.641648403100948173e-02 5.986745365849954759e-02 -2.889471770107796544e-01 -7.004789957860422245e-01 -2.102012920516236338e-01 -6.243547635170585419e-01 6.873370711655597542e-01 -8.609162419103066899e-01 -4.344065361330673447e-02 9.260248437649387654e-03 -5.356324844838673549e-01 2.933892285410766299e-02 -9.405774688930250704e-01 -5.449849999786862131e-01 9.548562299266263320e-01 4.723985826101229080e-03 -1.199239058555514603e-01 -5.097465614289216074e-01 1.051876344543454245e-01 1.351931745668024654e-01 1.000000000000000000e+00 -3.534886426665400094e-01 2.910168715402456918e-01 7.379290896612131778e-01
233 714.5022583007812 5.574977982645878960e-01 -7.658991122971294807e-01 -5.790041162402019825e-01 3.200310506796262278e-01 -8.118603995387085881e-02 -8.854603001514647076e-01 -9.357010501628715282e-01 -3.950564638158549080e-01 -9.359581756702846089e-01 -2.841581196476477000e-01 -1.913876953922513113e-01 9.114964353675532038e-01 1.481516170024277379e-01 8.619381294281034389e-01 6.937466707352237805e-01 -5.797311720379021427e-01 -2.612894161988383868e-01 -6.344230230769769552e-01 -4.847241098223322719e-01 -1.000264749394859098e-01 -5.384120740839917207e-01 5.024297175781393676e-01 -2.678077675713248507e-01 7.679736775763368328e-02 -3.837845782736568623e-01 -5.118551835753191170e-01 -4.438482087201456316e-02 4.714888730613169265e-01 -7.111488430551760054e-02 1.000000000000000000e+00 -4.970390989115425207e-02 -9.053504098778830667e-01 -8.132298803014166300e-01 -7.844333261164426752e-02 4.706681450813987588e-02 2.448705257145218361e-01 3.528325280974584643e-01 1.427074732508770705e-01 -2.034281079324962160e-01 1.559245891445688592e-01 8.390712315583013226e-01 3.311040161145735183e-01 6.937447501859423937e-01 -6.465188042323000150e-01 6.328804471559124067e-01 -3.485508318769348080e-02 -3.204418512550761822e-01 -1.194926503348225921e-01 5.208504251446965938e-02 -1.411545287627138379e-01 -9.821502959972332469e-01 -3.523679347383825711e-01 -1.070920368911094656e-01 -9.672140827680864028e-02 -4.098584114536962808e-02 4.482095624821573754e-01 8.268456839866009656e-01 2.935228040698762975e-01 2.550054742960303766e-01 -4.230633500841498584e-01 1.062894401662937138e-01 -5.499770870242981502e-01 5.265379325054448945e-01 6.075560913941184804e-01 -4.383854606461865533e-01 7.646734119189204648e-01 -8.536092634677672208e-01 -9.144421656141743515e-01 -3.289525730976032847e-01 -6.069494009585518768e-02 8.461115852257989900e-01 -2.031737242428977019e-01 1.241502500889539728e-01 -7.354698908137626834e-01 1.587815860207679730e-01 5.824047472529771952e-01 1.804000104975234109e-02 5.912163168146533643e-02 -2.875681571971675510e-01 -7.006407787845174706e-01 -2.118267009357615027e-01 -6.245250349823805447e-01 6.865232823147680019e-01 -8.606693424750100352e-01 -4.276653241506234160e-02 8.085651251612979706e-03 -5.362492207864852922e-01 2.959854427218888695e-02 -9.390128957456909120e-01 -5.443744908480481204e-01 9.577500310066893174e-01 3.940425261359736808e-03 -1.198379558413700252e-01 -5.107910861460662755e-01 1.050141636631489739e-01 1.361625926585019464e-01 1.000000000000000000e+00 -3.543533459911634154e-01 2.916717349667075077e-01 7.388286869069473628e-01
234 712.903076171875 5.557418637067104150e-01 -7.660117571740650000e-01 -5.802357646173448291e-01 3.182070620529151572e-01 -7.963535841405966487e-02 -8.846271233765605757e-01 -9.347672090009759849e-01 -3.943550219206382046e-01 -9.378891489300167361e-01 -2.844573391844755772e-01 -1.919014093737418936e-01 9.107626549257474835e-01 1.496095686161296179e-01 8.619328072397316465e-01 6.960723508421020611e-01 -5.789863540848110279e-01 -2.636381223250514605e-01 -6.358106775314242842e-01 -4.839642454799333304e-01 -9.654237925988984337e-02 -5.388555839802775527e-01 5.015082013645733028e-01 -2.668347771590597883e-01 7.666099620119704028e-02 -3.848172998741521411e-01 -5.097527417224068103e-01 -4.499898823772574552e-02 4.719994909773235214e-01 -7.041877679317765093e-02 1.000000000000000000e+00 -4.857133176779337980e-02 -9.038890454326065083e-01 -8.121766133756793682e-01 -7.730421590531766363e-02 4.678588189751820003e-02 2.455094907661430348e-01 3.530399038907106046e-01 1.445719337806365967e-01 -2.042209095454843304e-01 1.574309864123724090e-01 8.394544941972352792e-01 3.317178902300890186e-01 6.924750632188079180e-01 -6.472319706638238745e-01 6.322431134321959689e-01 -3.403719174454522545e-02 -3.199348185235282305e-01 -1.200352876448134154e-01 5.218418083483511438e-02 -1.401850276086822333e-01 -9.829430609976026467e-01 -3.510066456767766407e-01 -1.066736295724615147e-01 -9.665940714987386606e-02 -3.966670385990611614e-02 4.469947654556796213e-01 8.261820264303130212e-01 2.941249912512335918e-01 2.563950782414570195e-01 -4.239145291497983248e-01 1.080540404478973482e-01 -5.510920667598737666e-01 5.271677355548229915e-01 6.081508474362375960e-01 -4.371896414126423824e-01 7.643085123709170148e-01 -8.534636075856880666e-01 -9.141514473935343776e-01 -3.307444262060466045e-01 -6.062149930818172550e-02 8.461396112722923135e-01 -2.028288428624551720e-01 1.246322056796118627e-01 -7.367315780692271776e-01 1.586991036552258816e-01 5.832281850713032512e-01 1.977996482245902854e-02 5.867210130860356365e-02 -2.863607717521539087e-01 -7.008573589842936880e-01 -2.132466984769953999e-01 -6.246907058014954384e-01 6.859596472313869153e-01 -8.604870076174828686e-01 -4.204961304460108629e-02 6.916574480137605008e-03 -5.369981272456789689e-01 2.982638976437956835e-02 -9.374865700374357402e-01 -5.436936212864280638e-01 9.607895468167766406e-01 3.121937888179049381e-03 -1.197576139606946199e-01 -5.120781009517780813e-01 1.048050578945587397e-01 1.372890106651083464e-01 1.000000000000000000e+00 -3.550962823234078414e-01 2.923261267364929417e-01 7.397406012429768030e-01
235 711.8856811523438 5.538204184589932133e-01 -7.661894582361221673e-01 -5.812606454130844202e-01 3.167890872278980030e-01 -7.805218000282176938e-02 -8.838511317867983053e-01 -9.340087903622511512e-01 -3.938126834487785111e-01 -9.398041105428001085e-01 -2.848399086283757153e-01 -1.924425576735588894e-01 9.101564238835635479e-01 1.509538147074507286e-01 8.620972633813785979e-01 6.982924056976722582e-01 -5.780015742929045519e-01 -2.656739822972900011e-01 -6.369789447507516744e-01 -4.830531869711423010e-01 -9.328927649167728653e-02 -5.389990386086920271e-01 5.003908984448353081e-01 -2.660411202427022115e-01 7.659722141407465656e-02 -3.858945388101293617e-01 -5.076615902930665669e-01 -4.577611703055928238e-02 4.725121161845167173e-01 -6.977451554290525770e-02 1.000000000000000000e+00 -4.746658295994587995e-02 -9.028730073118822474e-01 -8.111195359436280672e-01 -7.591323965607732482e-02 4.657423610667676961e-02 2.460566215911410559e-01 3.532581625229411770e-01 1.467174441803507090e-01 -2.050521390413002631e-01 1.585022106343321191e-01 8.400125652685173083e-01 3.322702698144945899e-01 6.912049614638817729e-01 -6.479354651357873696e-01 6.317438471742207184e-01 -3.338915421406341011e-02 -3.193891074997952106e-01 -1.203030593868872344e-01 5.206832929785987218e-02 -1.391133818468421879e-01 -9.838978026678870670e-01 -3.497466499359382919e-01 -1.062929292056571384e-01 -9.671371769874981261e-02 -3.824614636097423137e-02 4.458597218886330982e-01 8.251511926206764880e-01 2.948479202716458580e-01 2.582063296349763615e-01 -4.247942598298244388e-01 1.098585771220690344e-01 -5.524919075702099391e-01 5.280330310259808702e-01 6.088148347389246151e-01 -4.360271319787172306e-01 7.639228714833734557e-01 -8.535179775427579330e-01 -9.139999865778476451e-01 -3.323578823798465365e-01 -6.021072921299541747e-02 8.462550905858279293e-01 -2.024201091331820912e-01 1.254833354433715353e-01 -7.380700166658036299e-01 1.585426577462836217e-01 5.840048337091419128e-01 2.162146557320188123e-02 5.875338701194876556e-02 -2.851674968918835873e-01 -7.011501145021694636e-01 -2.143362942008926186e-01 -6.248264572426165397e-01 6.855675483784879898e-01 -8.603537007817048110e-01 -4.126759835891813388e-02 5.732976410663503941e-03 -5.379880998594308572e-01 3.006450790463932599e-02 -9.361508008441887796e-01 -5.429695070416242775e-01 9.640525537349089458e-01 2.358065308041945585e-03 -1.197129057586545642e-01 -5.135637340335346135e-01 1.046138329227725983e-01 1.384437693997369045e-01 1.000000000000000000e+00 -3.556706330879171318e-01 2.930837529361220994e-01 7.408793865148821656e-01
236 710.5531005859375 5.517931119861105849e-01 -7.663007664759882154e-01 -5.822587284494773474e-01 3.153974747689238800e-01 -7.642784993947127070e-02 -8.831669639462802479e-01 -9.333368213922690337e-01 -3.934296306484621475e-01 -9.419068620604684750e-01 -2.850891231278660509e-01 -1.928215328817091123e-01 9.095260694330136175e-01 1.522203435597346832e-01 8.621937711884080091e-01 7.004058464701907738e-01 -5.770547821592864057e-01 -2.678122712217605450e-01 -6.379682788264633420e-01 -4.822845818171346277e-01 -9.005749076587510338e-02 -5.391562206553699443e-01 4.992063957118952899e-01 -2.651117560648381666e-01 7.642297500579653402e-02 -3.869091742426409297e-01 -5.055125788189638314e-01 -4.660548696623201259e-02 4.729765955943734390e-01 -6.912810916570522046e-02 1.000000000000000000e+00 -4.634528117390313007e-02 -9.020142475133070548e-01 -8.099144492355592195e-01 -7.451926908834427543e-02 4.639793798021485394e-02 2.463549496485382129e-01 3.534016028904787277e-01 1.487489835143349648e-01 -2.059558904513785205e-01 1.593857045560516106e-01 8.402081331284361188e-01 3.328510481017525890e-01 6.901800888172147097e-01 -6.487300280543870645e-01 6.310320040938677266e-01 -3.285369344300193006e-02 -3.188039765018617633e-01 -1.205329137273194462e-01 5.190607465726015946e-02 -1.379826437840581121e-01 -9.848828230902637593e-01 -3.486166245677544406e-01 -1.058753276265553822e-01 -9.676876242812881834e-02 -3.686930409595690072e-02 4.448964585585832854e-01 8.239587124113929573e-01 2.955778706493634722e-01 2.601223897427364928e-01 -4.257956959767319471e-01 1.117231052891305421e-01 -5.542034023252098152e-01 5.290018893928130073e-01 6.094003696398171410e-01 -4.347586323314500678e-01 7.635411530063720420e-01 -8.536387314526265868e-01 -9.137480992407758240e-01 -3.339933908752295011e-01 -5.961909246121699368e-02 8.463736302398956468e-01 -2.018933022696915991e-01 1.264200715632826100e-01 -7.395601405850149579e-01 1.583153649358333137e-01 5.848760343474994627e-01 2.362408873822818833e-02 5.867870650296125312e-02 -2.841905682656964416e-01 -7.012842454129069036e-01 -2.153779035291327748e-01 -6.250613529340085517e-01 6.851205622624847447e-01 -8.602959978139532726e-01 -4.045157450857028714e-02 4.563442709049958523e-03 -5.389745500947902279e-01 3.026711407484472538e-02 -9.347813384956680238e-01 -5.421722590036266443e-01 9.671239587284430339e-01 1.649086510267183669e-03 -1.195941866867480385e-01 -5.148960007554090890e-01 1.043643913260932088e-01 1.395934407848016257e-01 1.000000000000000000e+00 -3.561145840527535356e-01 2.937298147239695290e-01 7.421605970854783241e-01
237 709.3863525390625 5.496541348142574002e-01 -7.663621913034242006e-01 -5.832263628256157961e-01 3.139132070060617341e-01 -7.484121434242108073e-02 -8.825703662719774911e-01 -9.327483729069094842e-01 -3.930674814706445197e-01 -9.440977353201469580e-01 -2.852816323061710957e-01 -1.931114951012491421e-01 9.088749069078403409e-01 1.534385310660453250e-01 8.622447766953833526e-01 7.023997992548780545e-01 -5.761092640167426726e-01 -2.699631041299885847e-01 -6.388098660845005217e-01 -4.815825588348390252e-01 -8.683189880085540047e-02 -5.395488384586697439e-01 4.979458456012944012e-01 -2.641193252251505807e-01 7.613681182566134353e-02 -3.879000573406248265e-01 -5.033925922457296309e-01 -4.744518422151933201e-02 4.733968550225839955e-01 -6.853366412711836553e-02 1.000000000000000000e+00 -4.533628082504459478e-02 -9.011548923667760391e-01 -8.085742765163488333e-01 -7.313005559990704008e-02 4.620126120614798104e-02 2.464895323525877480e-01 3.534815064892953274e-01 1.506728678958750844e-01 -2.069096133711816332e-01 1.601815584041550444e-01 8.400752124131767307e-01 3.334631342525478104e-01 6.893143711076845648e-01 -6.495835724465444105e-01 6.302002938027726486e-01 -3.241357824660440201e-02 -3.181762721879055622e-01 -1.207434651704799577e-01 5.183328406371101593e-02 -1.367905174773529353e-01 -9.859188439009796134e-01 -3.475978679164348772e-01 -1.054174139535382082e-01 -9.691796264744056977e-02 -3.553836311176739038e-02 4.440335606609784325e-01 8.225801001678225699e-01 2.962890767050754270e-01 2.620351658906832082e-01 -4.268458313303120644e-01 1.136905842983118031e-01 -5.561216742076693365e-01 5.300144469282452864e-01 6.099234931807326898e-01 -4.333867223507879007e-01 7.631718574994010851e-01 -8.537671036320872986e-01 -9.133938062636401956e-01 -3.356271473200189703e-01 -5.883912185396233951e-02 8.464752185570887377e-01 -2.012735456879641838e-01 1.273601854155488322e-01 -7.411932192598007507e-01 1.580581480762244251e-01 5.858053582456621555e-01 2.572289447497855264e-02 5.854549357069216420e-02 -2.832864467713100964e-01 -7.013303771997099201e-01 -2.163710199386505995e-01 -6.253485509008356313e-01 6.846324738253615205e-01 -8.602699991166427029e-01 -3.959855258837730041e-02 3.362077565989274319e-03 -5.399788863801950889e-01 3.045129655994460727e-02 -9.334034119383431971e-01 -5.413430574045092758e-01 9.700902085557385757e-01 9.853225503750895342e-04 -1.194363945946799177e-01 -5.160506003502927097e-01 1.041039045347171843e-01 1.407270100682125324e-01 1.000000000000000000e+00 -3.564697698480960852e-01 2.942940544103245237e-01 7.435506326989183012e-01
238 707.9186401367188 5.475730358479569126e-01 -7.664212289764784636e-01 -5.840817390128620890e-01 3.120519201908058537e-01 -7.329201069512047972e-02 -8.819564542632747361e-01 -9.321270203293274825e-01 -3.927227680775113861e-01 -9.462669052713772455e-01 -2.854599263442219037e-01 -1.934984699628616855e-01 9.082811121652412112e-01 1.546948760223911812e-01 8.623483597745640328e-01 7.043583855304555996e-01 -5.752377966708828172e-01 -2.722790048841721156e-01 -6.398321788746559324e-01 -4.809280571107821256e-01 -8.355470201914561024e-02 -5.404288165212547401e-01 4.966949228049779563e-01 -2.631326695167481855e-01 7.572227805222420116e-02 -3.889027302839114242e-01 -5.016228700392115769e-01 -4.791872298440913447e-02 4.738539386834603739e-01 -6.795248799049802280e-02 1.000000000000000000e+00 -4.440737142363526679e-02 -9.000153301390128036e-01 -8.072116127062074487e-01 -7.181059596041738935e-02 4.592599403447450435e-02 2.467715293193930570e-01 3.536745298449730512e-01 1.524660527956001044e-01 -2.079149620042251012e-01 1.611447370420582281e-01 8.396715167024748627e-01 3.340872060010093847e-01 6.884895751882140758e-01 -6.504084154560125786e-01 6.291908523562597111e-01 -3.193519256089416558e-02 -3.175805178261941197e-01 -1.211988168333020255e-01 5.187079205813160954e-02 -1.356725454023450794e-01 -9.866648843313652328e-01 -3.465470245248674086e-01 -1.049831926902617951e-01 -9.707336307403324760e-02 -3.431140138265065254e-02 4.430520205910630782e-01 8.212546986903068724e-01 2.969337699726071200e-01 2.638517635414421303e-01 -4.277504034684092016e-01 1.158603693881026242e-01 -5.581146889176933357e-01 5.308034077087280256e-01 6.103739047302692011e-01 -4.320074480532822836e-01 7.628025121375685558e-01 -8.540383713844832414e-01 -9.129488567172769908e-01 -3.371628640194552773e-01 -5.798529899635518348e-02 8.463497700029165571e-01 -2.007010329467635579e-01 1.281137422593958686e-01 -7.429418342043183632e-01 1.578182356557131794e-01 5.867043014701183168e-01 2.786471381049882012e-02 5.825750098198212434e-02 -2.822619281436367089e-01 -7.013029555360927869e-01 -2.172690969166970465e-01 -6.256347312813346218e-01 6.838234068964383905e-01 -8.600909606608164726e-01 -3.874721368449196568e-02 2.132396374954659279e-03 -5.410973546173045712e-01 3.068682405184008921e-02 -9.319794856128282845e-01 -5.405904211730272468e-01 9.729152368187710120e-01 4.019648488313709578e-04 -1.193322004150951798e-01 -5.169617177070289227e-01 1.039198393380540431e-01 1.418746221826494569e-01 1.000000000000000000e+00 -3.569072410779119409e-01 2.948862726566354731e-01 7.448589068050408546e-01
