iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
163 825.122314453125 1.000000000000000000e+00 -6.656966845759049178e-02 -2.631249092997332006e-01 -4.414914456157126299e-01 -2.363202463398350606e-01 5.283693600950503111e-01 -9.771459060430061072e-01 7.896378122223342011e-01 -7.285886289406198202e-01 -8.472923546190291866e-01 -7.709196962117266239e-01 1.648660175601357469e-01 6.038125599346553241e-01 -3.325657498985465921e-01 -1.441387532441200658e-01 -6.551942388154514685e-01 -5.064732425413216443e-01 2.193716195042869632e-01 2.075309432142031785e-01 1.000000000000000000e+00 -4.976341400561719031e-01 -4.993458699201007711e-01 -1.694229149955785996e-01 -5.978794418188044801e-01 -4.574908841032567786e-01 7.471785668398378544e-01 -1.488717713250979902e-01 5.572640685782210834e-01 1.000000000000000000e+00 -8.960019711987026181e-01 6.808473537767782968e-01 8.823658655917148153e-01 3.028375332045474266e-03 1.075359627659853157e-01 -2.360099240929294240e-01 4.732370504214884477e-01 3.348360943504475884e-01 -2.027623147823380823e-01 3.330032632744746035e-01 7.740465084316985322e-01 -1.000000000000000000e+00 2.485610435879053171e-01 -6.949034399675024787e-02 -7.247898645067432088e-01 5.032728438862528186e-01 4.809961605474601942e-01 6.032933788297265565e-01 1.851105759126772110e-01 1.757899889893239642e-01 2.347598235420313983e-01 5.257259282760249341e-01 -4.987009102909780722e-01 -2.194297310289394787e-02 4.146317169710298511e-01 -9.871341891752205555e-02 5.618374283776017553e-01 6.898484828548572256e-01 1.878505570214721310e-01 3.446005605617341594e-01 -5.785850108372079248e-01 1.000000000000000000e+00 -2.189591932195038559e-01 7.949363101724884473e-01 7.732727080042396395e-01 3.459129643494542883e-01 8.006622901243645174e-01 6.980920675543988985e-01 4.278521599475173520e-01 -1.375763181442457572e-01 3.807386832682115863e-01 2.810136534035534428e-01 7.854912741701376433e-01 -4.283774610817649986e-01 -1.866327866592067952e-01 -9.555834343184743673e-03 -3.479837243498022925e-01 4.201325238034572251e-01 6.617709494689010263e-01 -6.658534798794284448e-01 -6.660260159428195159e-01 -8.603206743216404995e-01 1.960638693626597373e-01 7.271796511409573949e-01 -3.081204517387789998e-01 4.101359661465271422e-01 1.975926460272596774e-01 2.678578171131174024e-02 5.431033755864327350e-01 -2.878006671097927960e-01 -1.586426321353440194e-01 -8.032989205326421800e-01 7.884623750736390324e-01 9.622517677254702750e-01 -7.494451331939995242e-01 -9.704144003298755816e-01 1.526830493559621083e-01 -4.953707886799874061e-02 -5.612510810554587337e-01 1.850962415615362566e-01 1.000000000000000000e+00
164 822.4639892578125 1.000000000000000000e+00 -6.609185640837855757e-02 -2.610025255021919399e-01 -4.411383176649101845e-01 -2.315536121400667557e-01 5.265862086826675892e-01 -9.785759919031988829e-01 7.940019916696274827e-01 -7.251100385415929495e-01 -8.476473181484185382e-01 -7.699781160502743305e-01 1.584890809940511236e-01 6.038073414787017423e-01 -3.306658787382703579e-01 -1.437439056217459932e-01 -6.539266313752107873e-01 -5.074749644878442378e-01 2.191279483822798912e-01 2.067414057122161086e-01 1.000000000000000000e+00 -4.975358036118191496e-01 -5.028639535185654985e-01 -1.699571150469123548e-01 -5.961896112567046657e-01 -4.572585365104289146e-01 7.513435568775175266e-01 -1.476336629453316451e-01 5.570830983993040331e-01 1.000000000000000000e+00 -8.982661644578822102e-01 6.794128571728721422e-01 8.824235481176634366e-01 3.089741144189250832e-03 1.061640171622346696e-01 -2.375142665138874065e-01 4.734813040857659416e-01 3.338599557768420212e-01 -2.077990050547289247e-01 3.321586209291467195e-01 7.755377190879391147e-01 -1.000000000000000000e+00 2.480612408299194271e-01 -6.979009357253840307e-02 -7.253335737690174145e-01 5.008002834991480690e-01 4.796606421128164488e-01 6.037492761602658575e-01 1.836354383706753080e-01 1.750613443258559609e-01 2.351594103739493846e-01 5.234599058993087972e-01 -4.983621881832789313e-01 -1.975930176068496635e-02 4.141777388925900194e-01 -1.004018430661188788e-01 5.606627387577998167e-01 6.892899189975179031e-01 1.870487453864435601e-01 3.382336669126329021e-01 -5.809676527282254810e-01 1.000000000000000000e+00 -2.190355981231699722e-01 7.927952114478102885e-01 7.796453926171098558e-01 3.500437199006136701e-01 8.008320163730786589e-01 7.031360198145653051e-01 4.303944312263159322e-01 -1.381164564829382435e-01 3.822795471546871493e-01 2.822991239600212143e-01 7.857432602856100345e-01 -4.212418118700602676e-01 -1.866770476008563495e-01 -7.159182799507890493e-03 -3.479635036232193723e-01 4.192889096382517167e-01 6.579471457311414362e-01 -6.671518801036149249e-01 -6.636422615869865815e-01 -8.626824722821155866e-01 1.980829184967651813e-01 7.282323534523837960e-01 -3.083228317722217504e-01 4.101566654273942625e-01 2.069551778531597552e-01 2.792809879125068839e-02 5.439941544879538515e-01 -2.829839468476229580e-01 -1.599721345754017143e-01 -8.054808330721690002e-01 7.864715962362860413e-01 9.635244364382427040e-01 -7.509867265388816548e-01 -9.724158027638372115e-01 1.541544248204238521e-01 -5.156464471421839946e-02 -5.611396911356925088e-01 1.858540191592914503e-01 1.000000000000000000e+00
165 819.8729858398438 1.000000000000000000e+00 -6.569590653663359703e-02 -2.587098435511161476e-01 -4.408796188964620999e-01 -2.267838477651251683e-01 5.248067689399906754e-01 -9.800914347579237074e-01 7.986245195334578106e-01 -7.215965675510096489e-01 -8.480555497202009185e-01 -7.691449741999667467e-01 1.521570034424180040e-01 6.039392013447890672e-01 -3.286328541776102341e-01 -1.431240320426201418e-01 -6.525477741938032761e-01 -5.085923499460454078e-01 2.188057297762642239e-01 2.061909723591608401e-01 1.000000000000000000e+00 -4.973881386923235670e-01 -5.064164865062346088e-01 -1.707148503859057254e-01 -5.944111760618397966e-01 -4.571074114947379918e-01 7.554179553057192020e-01 -1.462949154989063860e-01 5.570170887654206648e-01 1.000000000000000000e+00 -9.003134794649578776e-01 6.780312708670750421e-01 8.825565062458968768e-01 2.972356693911937242e-03 1.046328339082609471e-01 -2.391341534700650584e-01 4.738984307194584744e-01 3.329812022288196616e-01 -2.126882823303806180e-01 3.312408822181509560e-01 7.769760287592963888e-01 -1.000000000000000000e+00 2.475417248252043123e-01 -7.021953779129130879e-02 -7.257965501988616897e-01 4.984460041058178525e-01 4.782945357851933199e-01 6.040834831288117712e-01 1.821704683100511257e-01 1.744395440149462129e-01 2.354932779627283423e-01 5.212095246195720399e-01 -4.978812843759499174e-01 -1.757676686484765938e-02 4.139998947852061573e-01 -1.020752437010186142e-01 5.593877284672441608e-01 6.888074434669289037e-01 1.861010842124479758e-01 3.319543702052709655e-01 -5.833539563467757816e-01 1.000000000000000000e+00 -2.190806337905963908e-01 7.906202854574075900e-01 7.863557920250032751e-01 3.540803480761405275e-01 8.010002480091316102e-01 7.084862170142973703e-01 4.328651590034244823e-01 -1.386033223554554716e-01 3.829734366641079912e-01 2.836075315945179032e-01 7.858882464012388880e-01 -4.138391487509229805e-01 -1.866478466127186042e-01 -4.557884761591468603e-03 -3.481124778803914577e-01 4.182547981552291461e-01 6.541249620290003897e-01 -6.683552789059326038e-01 -6.611940096504018705e-01 -8.650461645527074417e-01 2.001787074468657224e-01 7.292634202090793050e-01 -3.083998047171747636e-01 4.100558746351912198e-01 2.164341231382416186e-01 2.899682206285159047e-02 5.449826651580942372e-01 -2.782097479802423390e-01 -1.614402405155499487e-01 -8.073453012853397670e-01 7.843835037359421225e-01 9.647263873832028214e-01 -7.526178312754705502e-01 -9.745185279716428450e-01 1.554972440091453301e-01 -5.349283413435967915e-02 -5.610678377946234363e-01 1.867199577668947619e-01 1.000000000000000000e+00
166 817.6943359375 1.000000000000000000e+00 -6.561047889982907222e-02 -2.559642845777143627e-01 -4.407602683951259426e-01 -2.223194854828192124e-01 5.230928769606837392e-01 -9.816631496360059828e-01 8.038584932638133118e-01 -7.181196202378350435e-01 -8.487002869345166012e-01 -7.683445951136809171e-01 1.458953827718609819e-01 6.042379742251309249e-01 -3.263534198244970597e-01 -1.424452211113436118e-01 -6.516862220573187425e-01 -5.094697393393265994e-01 2.182545844271006619e-01 2.059062489746221747e-01 1.000000000000000000e+00 -4.967350898314830676e-01 -5.105135551885475742e-01 -1.717642647793977684e-01 -5.923452765127876773e-01 -4.569875622992669584e-01 7.593497952561019115e-01 -1.447755713339164974e-01 5.572558612325486660e-01 1.000000000000000000e+00 -9.019898539292536821e-01 6.767309177758649152e-01 8.828110410711138556e-01 2.510770408529428011e-03 1.031447658836330827e-01 -2.413130780939418685e-01 4.745322864772276716e-01 3.323295618187502853e-01 -2.171965490214990968e-01 3.301391379733444875e-01 7.783408622017906620e-01 -1.000000000000000000e+00 2.468923368769893045e-01 -7.087583487244142333e-02 -7.260418066938252313e-01 4.963689382319267374e-01 4.770424044814209896e-01 6.039696501898612624e-01 1.806796115563888971e-01 1.740181218013974185e-01 2.355430461967493727e-01 5.190921327110307182e-01 -4.971503763657949548e-01 -1.560566128556084564e-02 4.140934107475684467e-01 -1.037738998250814504e-01 5.579687428079875833e-01 6.883855106848824068e-01 1.846714959113406884e-01 3.255529333362159328e-01 -5.854785718260364646e-01 1.000000000000000000e+00 -2.192693604604722957e-01 7.883946401052526198e-01 7.931127198430631964e-01 3.581096215972956465e-01 8.007925103388515709e-01 7.141290106212641042e-01 4.348239944077907371e-01 -1.389459970834727720e-01 3.832831426311915646e-01 2.847676769825027154e-01 7.857748362318055513e-01 -4.064647754863122131e-01 -1.862627821556410712e-01 -1.974562413518343718e-03 -3.486973018911212474e-01 4.170760109489295431e-01 6.504149978076569916e-01 -6.694207849236994967e-01 -6.588039376678840320e-01 -8.672495850557724317e-01 2.024116152524575440e-01 7.302674247108169592e-01 -3.081892994181374412e-01 4.097018997629224835e-01 2.260684586635755000e-01 2.995476765741567071e-02 5.461757741265309551e-01 -2.734066622805648716e-01 -1.631561001466264038e-01 -8.091529627795799318e-01 7.821824792930309744e-01 9.658365810520674888e-01 -7.546590177143439604e-01 -9.766092677564051083e-01 1.570634249684892403e-01 -5.523394471440168374e-02 -5.611206037741132135e-01 1.877960630504680317e-01 1.000000000000000000e+00
167 815.365966796875 1.000000000000000000e+00 -6.573569712628701822e-02 -2.531238846027572542e-01 -4.409183986009443945e-01 -2.180215202766133675e-01 5.214173908617087960e-01 -9.830967641610186547e-01 8.092672496987307618e-01 -7.144941234815496145e-01 -8.495264606875285729e-01 -7.676809792340781868e-01 1.397201599652284632e-01 6.046464710492240879e-01 -3.239841540539574183e-01 -1.417162618354683712e-01 -6.512078312784381762e-01 -5.101278363759751411e-01 2.175370307095507716e-01 2.057117693505798872e-01 1.000000000000000000e+00 -4.960069278841470197e-01 -5.149746322304715740e-01 -1.730717162948562926e-01 -5.902112719049910083e-01 -4.569562545921628249e-01 7.631327453649727754e-01 -1.430593305590763809e-01 5.575163143507928520e-01 1.000000000000000000e+00 -9.035539734060786810e-01 6.755797760652855199e-01 8.833107674024409661e-01 1.802500347233948474e-03 1.019743108711625990e-01 -2.435681802478093516e-01 4.753398673645676809e-01 3.318399307330937020e-01 -2.213661067307459707e-01 3.287884777470366782e-01 7.795262132531808330e-01 -1.000000000000000000e+00 2.460306149487578864e-01 -7.170464851749880353e-02 -7.260884987111746458e-01 4.944555988666530233e-01 4.759493633296589810e-01 6.036341513313852047e-01 1.790928802659441654e-01 1.735127102114135678e-01 2.353343911155256762e-01 5.170520645577387775e-01 -4.962115366792261284e-01 -1.370589780945730141e-02 4.141864750184820476e-01 -1.057813188357057399e-01 5.563359024353655702e-01 6.881082183522704288e-01 1.830712514795842516e-01 3.189955851519283847e-01 -5.874099542856248135e-01 1.000000000000000000e+00 -2.194820955203762303e-01 7.860523268100223504e-01 7.998130903038118689e-01 3.625389992127474592e-01 8.005538783122574387e-01 7.196826980782593530e-01 4.365661669283984470e-01 -1.391293868675425038e-01 3.835472717669492493e-01 2.858279186994165944e-01 7.854042386194599601e-01 -3.988461228296378280e-01 -1.863091199939257425e-01 8.309267018986599140e-04 -3.494390794834598690e-01 4.160599546674150773e-01 6.468291681753002287e-01 -6.703785340674079940e-01 -6.564921354315207402e-01 -8.691960973162466964e-01 2.047302599157765357e-01 7.311696565516994095e-01 -3.078182578559620630e-01 4.093274420222319243e-01 2.358028126454876361e-01 3.076079032567302640e-02 5.474747749373627403e-01 -2.685820462656074437e-01 -1.648889353435163407e-01 -8.108647386775820198e-01 7.800316559308593245e-01 9.669004139488290850e-01 -7.570612273911461187e-01 -9.786069409419473342e-01 1.588868041609905468e-01 -5.678878158271016829e-02 -5.613054351727688740e-01 1.890485297467825454e-01 1.000000000000000000e+00
168 813.057373046875 1.000000000000000000e+00 -6.586414187614897386e-02 -2.504325742380042463e-01 -4.413216225967622197e-01 -2.134405582706107030e-01 5.197544259290882707e-01 -9.841607915877830237e-01 8.143925781314993451e-01 -7.106345460138845382e-01 -8.504155597741633876e-01 -7.673012127509855063e-01 1.336586525762790689e-01 6.051715880861106012e-01 -3.216187760895055092e-01 -1.408083236065482691e-01 -6.506243732268870428e-01 -5.107431166721629889e-01 2.167924568793895279e-01 2.055016533734825845e-01 1.000000000000000000e+00 -4.957584590538968161e-01 -5.190360568695475685e-01 -1.745918544123410410e-01 -5.881782084616133943e-01 -4.571270165152356846e-01 7.667476276050446682e-01 -1.411945302129924418e-01 5.577520021465864897e-01 1.000000000000000000e+00 -9.051571014453567710e-01 6.746472657633491021e-01 8.840820126813246915e-01 1.012868723459181552e-03 1.009975905119862016e-01 -2.454637045763838898e-01 4.762788714877785878e-01 3.314371627069876425e-01 -2.253757461093830461e-01 3.275608902855651205e-01 7.804251937887476398e-01 -1.000000000000000000e+00 2.449738855985188479e-01 -7.268389264443708697e-02 -7.260628458765092663e-01 4.925573461121808272e-01 4.748981302960093576e-01 6.033969693594878336e-01 1.774939472527881090e-01 1.727603307339238281e-01 2.350344960496890678e-01 5.150036622315572465e-01 -4.951357199892356675e-01 -1.169054462898921898e-02 4.141946150333521981e-01 -1.081116034013929195e-01 5.545075999224888808e-01 6.880118832837507359e-01 1.816519232100355374e-01 3.126531117120561198e-01 -5.892260969853060359e-01 1.000000000000000000e+00 -2.194253063656073088e-01 7.835556074496707879e-01 8.066192105802629797e-01 3.673252903724368856e-01 8.006199280584951339e-01 7.252700989467943948e-01 4.383939389366535710e-01 -1.391819882139393449e-01 3.833186648603461588e-01 2.869879584987045096e-01 7.848598783627060982e-01 -3.909899912983396675e-01 -1.867232008244494867e-01 4.075453386182870119e-03 -3.501175114828638524e-01 4.151920414813305982e-01 6.433444471125953079e-01 -6.712382577266402528e-01 -6.541420819143728416e-01 -8.709603325194010814e-01 2.071918837818875758e-01 7.319375346920222736e-01 -3.074114456197833967e-01 4.090305952915973542e-01 2.458245941943453250e-01 3.146922150577391442e-02 5.487863298600850204e-01 -2.636697951246851357e-01 -1.665448173351262717e-01 -8.120134535943626108e-01 7.780603133299772711e-01 9.678920309290017787e-01 -7.594755698727890803e-01 -9.805799417626734904e-01 1.607384289701960789e-01 -5.858939424562903397e-02 -5.615822264247318785e-01 1.903924008643520516e-01 1.000000000000000000e+00
169 810.39013671875 1.000000000000000000e+00 -6.600928675317296879e-02 -2.478993910377194076e-01 -4.419064676786652601e-01 -2.088350642966700921e-01 5.180948596253731608e-01 -9.848773361009079963e-01 8.193883246695423672e-01 -7.063748455926406322e-01 -8.513891982705250605e-01 -7.671997229357065962e-01 1.276442491548472891e-01 6.057328928839946780e-01 -3.192338925050508536e-01 -1.396833251683762267e-01 -6.498307266132854476e-01 -5.111831647551274838e-01 2.159979000143865679e-01 2.053226512683405947e-01 1.000000000000000000e+00 -4.959118287461674601e-01 -5.227939669740160333e-01 -1.763376540851309127e-01 -5.863035079237306491e-01 -4.575365219034694952e-01 7.701724581069437914e-01 -1.392121526037544132e-01 5.579223294039514780e-01 1.000000000000000000e+00 -9.068149268743492808e-01 6.739943738303624254e-01 8.850894746017052839e-01 1.103545754213008934e-04 1.003566713127728161e-01 -2.470183389984477174e-01 4.773765599391879277e-01 3.311390383181960217e-01 -2.291859001506584281e-01 3.264054244442717856e-01 7.810478433494301154e-01 -1.000000000000000000e+00 2.438744254223266239e-01 -7.380288603106333056e-02 -7.259129681345763974e-01 4.907731716419498902e-01 4.739054852521296102e-01 6.032617081723907759e-01 1.757937496734489624e-01 1.716456356338100786e-01 2.346291996574159100e-01 5.129565875057058300e-01 -4.939501854672982972e-01 -9.584541165720938949e-03 4.140470993000915367e-01 -1.108808312395366258e-01 5.524754615152585036e-01 6.880934733040231510e-01 1.804446580220493423e-01 3.066181372375962333e-01 -5.909286570971863384e-01 1.000000000000000000e+00 -2.191793060349449540e-01 7.808827470507821999e-01 8.133726515266035406e-01 3.724276752079185293e-01 8.010124982479283062e-01 7.307539628220642847e-01 4.402813677437482642e-01 -1.391089838454795391e-01 3.826765065364472473e-01 2.881920150475905107e-01 7.841675446858538123e-01 -3.828339645847895767e-01 -1.875809143985274208e-01 7.783210373024429529e-03 -3.507290535666525155e-01 4.145431344448100575e-01 6.399839314193926931e-01 -6.720284902863062904e-01 -6.518208849615381162e-01 -8.725005787061790308e-01 2.098255385271832196e-01 7.325998057418272591e-01 -3.069721972809760224e-01 4.088692509751585824e-01 2.561230549163149295e-01 3.205874223445515092e-02 5.501159659449321726e-01 -2.587993161295407685e-01 -1.680699913466026096e-01 -8.125156022374986353e-01 7.762624836917420001e-01 9.688724736680935923e-01 -7.619137728387936903e-01 -9.824493348096188239e-01 1.626050323567844735e-01 -6.065457644346805566e-02 -5.619320537974337171e-01 1.918167214885619920e-01 1.000000000000000000e+00
170 807.7655029296875 1.000000000000000000e+00 -6.614807031866254405e-02 -2.455696026341338545e-01 -4.424954609877309597e-01 -2.041255583549512753e-01 5.164424707919099689e-01 -9.853849474748130888e-01 8.238953103264594624e-01 -7.018465754896032749e-01 -8.523537875128828212e-01 -7.671782779401246088e-01 1.217018216016108045e-01 6.062689854992153737e-01 -3.168678963752400435e-01 -1.385240041172852710e-01 -6.487957281619258776e-01 -5.115782248354638906e-01 2.152541130353855525e-01 2.050667443721405636e-01 1.000000000000000000e+00 -4.963297495069778353e-01 -5.262087946058024990e-01 -1.780826679544984525e-01 -5.845658729231217876e-01 -4.580699983171627743e-01 7.734900943118272476e-01 -1.371900238187253596e-01 5.580602412515112132e-01 1.000000000000000000e+00 -9.085780765046276297e-01 6.735305939310707313e-01 8.861351868715479085e-01 -7.586062903519597000e-04 9.997090938239838742e-02 -2.482411015104908358e-01 4.785101870810137825e-01 3.308469983179920249e-01 -2.329984900661277170e-01 3.253122127440633005e-01 7.814240135012970878e-01 -1.000000000000000000e+00 2.427268720976272220e-01 -7.494127095067693034e-02 -7.257601050381305985e-01 4.889994452140222769e-01 4.729269195936869341e-01 6.033086775237785915e-01 1.740086931243245427e-01 1.702116282070862407e-01 2.341625830659772589e-01 5.108941552705990041e-01 -4.927481524495362919e-01 -7.403446793075918464e-03 4.137326303456345666e-01 -1.139248071534337825e-01 5.503617734765964276e-01 6.881954285041029795e-01 1.794270550465690839e-01 3.007461716877100066e-01 -5.925930546367572660e-01 1.000000000000000000e+00 -2.188270244526360209e-01 7.780858782571158372e-01 8.201073794084523527e-01 3.776692559810634897e-01 8.016832986409099249e-01 7.360506527459169668e-01 4.422786295175431537e-01 -1.389711278336185352e-01 3.820726084573127235e-01 2.894481335761354135e-01 7.834368175269013079e-01 -3.745918855279901649e-01 -1.886147110945197714e-01 1.166458893800803587e-02 -3.512020087977416605e-01 4.140317710050824829e-01 6.366394735900215984e-01 -6.728159752697542295e-01 -6.495068079697863261e-01 -8.739459792347887834e-01 2.125879830773547141e-01 7.332676104193323052e-01 -3.065535735753486257e-01 4.087993789792112587e-01 2.665377223438547549e-01 3.263584301990429815e-02 5.513531053999749521e-01 -2.538908848081582459e-01 -1.694741323060964255e-01 -8.125518223619556668e-01 7.746100494563032957e-01 9.698864030416782800e-01 -7.642098317655250383e-01 -9.842171497839193872e-01 1.644743399548835860e-01 -6.303025436993392461e-02 -5.622958955667192171e-01 1.932209717620430034e-01 1.000000000000000000e+00
171 805.5589599609375 1.000000000000000000e+00 -6.643713942895734803e-02 -2.430765128706862122e-01 -4.429061892898167319e-01 -1.994758596206678281e-01 5.148323573676609755e-01 -9.859348894970025867e-01 8.281592454714501450e-01 -6.973213140241432129e-01 -8.533625905377708598e-01 -7.670716465548457208e-01 1.159346931713038931e-01 6.068487371779578421e-01 -3.144374778689753569e-01 -1.375774692615283623e-01 -6.479475423088245645e-01 -5.118766558622132035e-01 2.144121164028691684e-01 2.049648687855889495e-01 1.000000000000000000e+00 -4.963145401271245039e-01 -5.295604443409254181e-01 -1.798415038150265044e-01 -5.827321636170381680e-01 -4.586045559963651819e-01 7.767038510295687370e-01 -1.351927538958579422e-01 5.583709979250819355e-01 1.000000000000000000e+00 -9.102869987138457741e-01 6.733745665061066088e-01 8.870737965796484659e-01 -1.700184996612730259e-03 9.983959885111093335e-02 -2.495973786596614730e-01 4.796874323663757878e-01 3.306539236377092905e-01 -2.366223905355202550e-01 3.242737150809602564e-01 7.816597438905465989e-01 -1.000000000000000000e+00 2.416557208680742974e-01 -7.612667823066754380e-02 -7.255720079423151336e-01 4.874143054374422412e-01 4.719737113460216182e-01 6.032995369719680312e-01 1.722080789480064933e-01 1.685757897906812186e-01 2.335810023861135676e-01 5.088974015332685674e-01 -4.915263102006122153e-01 -5.332483643185614852e-03 4.134719122952217329e-01 -1.169431747233273811e-01 5.482679605601685768e-01 6.881368032032224580e-01 1.782740212377640354e-01 2.951772580379423694e-01 -5.941135516626792068e-01 1.000000000000000000e+00 -2.186515897204084347e-01 7.753002670579007827e-01 8.266510608996187059e-01 3.827857196199055956e-01 8.022545543876731244e-01 7.414262713266457361e-01 4.440945198288066553e-01 -1.387763306576821343e-01 3.814698020628586317e-01 2.906760104460970329e-01 7.826602575393302175e-01 -3.663232395634272720e-01 -1.893001381995740307e-01 1.543523906963595316e-02 -3.518208592026039749e-01 4.134633772125910767e-01 6.333110729259900928e-01 -6.735018661152429864e-01 -6.472023215050772826e-01 -8.752935885647574743e-01 2.154765592049434630e-01 7.340125722035535372e-01 -3.060186555325175028e-01 4.086761428545746533e-01 2.769399975932167468e-01 3.319383830481181796e-02 5.525427423978535035e-01 -2.489879138310306939e-01 -1.709034859139149098e-01 -8.124492799702685009e-01 7.729625905788888307e-01 9.709472076266731921e-01 -7.665477606269046618e-01 -9.859447872695203952e-01 1.663373055954955326e-01 -6.539278039183171742e-02 -5.626304772179784308e-01 1.946405384501708191e-01 1.000000000000000000e+00
172 803.609619140625 1.000000000000000000e+00 -6.674230388881730036e-02 -2.404431298387517124e-01 -4.431042436500425286e-01 -1.948129901225341687e-01 5.131988086078056455e-01 -9.864319697662722319e-01 8.319951359135830948e-01 -6.929019681498038707e-01 -8.543179154488176330e-01 -7.668799411515783149e-01 1.102583682263607034e-01 6.074900580100315306e-01 -3.119824242507975853e-01 -1.369882818881211772e-01 -6.471654814644665077e-01 -5.121777057680423351e-01 2.135955432468252813e-01 2.048860298922019485e-01 1.000000000000000000e+00 -4.959222009056898361e-01 -5.326540655688156711e-01 -1.814820714874654239e-01 -5.808286832325393334e-01 -4.591076151819408757e-01 7.798792943007437639e-01 -1.332803612199813248e-01 5.588231696160768092e-01 1.000000000000000000e+00 -9.120127899688579287e-01 6.735402154682448295e-01 8.878436420224948833e-01 -2.597993055265757079e-03 9.979023884560578317e-02 -2.510130661564353716e-01 4.808597473464431005e-01 3.304935836362519197e-01 -2.401903955851214523e-01 3.234200300590941435e-01 7.817057777647880012e-01 -1.000000000000000000e+00 2.406941704148621852e-01 -7.728220227962179223e-02 -7.254674078807108462e-01 4.859204526190574747e-01 4.709727774148124713e-01 6.033683223764052528e-01 1.705853309688796227e-01 1.667563718623357172e-01 2.329842666432391241e-01 5.069279683764951194e-01 -4.903398598393380325e-01 -3.278986051198362617e-03 4.132026137370983232e-01 -1.198558504523488111e-01 5.462910449250000244e-01 6.879185749408389672e-01 1.770573782135280716e-01 2.900636484371301727e-01 -5.955769199648903722e-01 1.000000000000000000e+00 -2.185607964577651607e-01 7.726020581540069543e-01 8.330564745160673468e-01 3.878349678458925531e-01 8.028156406739981321e-01 7.470131464635874075e-01 4.457967163756368922e-01 -1.385870452088133753e-01 3.805891601419009174e-01 2.919863070356056856e-01 7.819377596630623373e-01 -3.580933636263230468e-01 -1.896329620667851490e-01 1.896861847723552152e-02 -3.524795760344259232e-01 4.128251410955074974e-01 6.299219907754562975e-01 -6.741368531971096978e-01 -6.448451254422740142e-01 -8.766312711602339824e-01 2.184731680526956765e-01 7.348245098761052585e-01 -3.054369955156119865e-01 4.085055222888063220e-01 2.874383555299566684e-01 3.381787652566070612e-02 5.536208748214257458e-01 -2.439891870607489022e-01 -1.722781372425754576e-01 -8.121334615876085739e-01 7.713858523796697231e-01 9.720980574840407673e-01 -7.687194444505944801e-01 -9.877421387900289229e-01 1.680361855862222420e-01 -6.770315607484134190e-02 -5.628939806795889567e-01 1.960025074936715406e-01 1.000000000000000000e+00
