iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
84 1151.522705078125 -1.093188646639420281e-01 6.140576593502784508e-01 7.067375286072077323e-01 6.098756304363517344e-02 -1.472849385719572357e-01 3.920036100553911940e-01 -5.279770309515068316e-01 9.938130202026513871e-01 -5.319312706467860252e-02 -5.304598793750696650e-01 -2.920082007189517270e-03 8.885803495078281600e-03 8.729496107060006338e-01 7.961712882112268463e-01 7.235634880500523280e-01 4.007739297358448027e-01 3.677864745671577396e-02 -4.564235594974725974e-01 -9.994566920468059834e-01 -5.368803304453440006e-03 -1.000000000000000000e+00 7.333330336262309235e-01 -9.872756697070061982e-02 9.322426725412706894e-01 3.450995843849453681e-01 -1.473938288587928191e-01 -3.923857447142431454e-02 1.201768547224311146e-01 2.185509615060587940e-01 -8.026443317148279633e-02 2.379724926224751069e-01 7.392385703057375856e-01 -5.059482867383688909e-01 -1.815367304144173133e-01 -4.596249144238127027e-01 -3.530232543467883843e-01 4.980682505361833101e-01 -2.179700918013935951e-01 2.797634321524722356e-01 -4.466596149950308181e-02 5.742700644755254213e-01 -2.746668678182770940e-01 -8.536432490184568955e-01 1.748193096083299203e-01 5.409938103946223542e-01 6.710652029570873811e-01 -9.245218264113646001e-01 1.000000000000000000e+00 -4.925070924426595553e-01 -1.360049677975001536e-01 -3.076930681201222040e-01 -3.236402980216770420e-01 -4.299599670662743733e-01 6.908366538249457456e-01 -1.000000000000000000e+00 -1.109090090287725427e-01 -6.917555748596597720e-01 -1.797088148100156602e-02 -6.526916723255715702e-02 4.801029020651428336e-01 5.461877092427080971e-01 -2.134288164639803753e-01 -8.129767713835462928e-01 -7.904098559229169041e-01 5.335242613745443396e-01 5.929757750265933769e-01 1.577453378318294241e-01 -8.566046166318594945e-01 -4.529261310643359906e-01 8.844212962106912101e-04 7.368846992251310013e-02 -9.830556839608894926e-02 -4.148596204740362392e-01 -4.393439566753587489e-01 -2.275323804444528974e-02 2.938052770678203363e-01 -6.562495665560796887e-02 -5.065553985645636637e-01 -7.795623713476083072e-01 4.008091189386449038e-01 4.739343332590530977e-01 5.190914038625467075e-01 -3.551547531900753896e-01 -6.902267249585596343e-01 6.896666917967888555e-01 7.183778917260630337e-02 -1.000000000000000000e+00 1.395513728730384262e-01 -6.158095197097617213e-01 -5.833552094933243115e-01 -4.910363570196321081e-01 -4.717454674374332857e-01 6.327582921437844288e-01 2.536441443293535603e-01 6.846555214180891635e-01 7.932526396346195607e-01 5.918205754613783398e-01 4.423595583455206537e-01 4.983062660874315597e-02 -9.893941871267775134e-02
85 1146.140380859375 -1.108449901378436575e-01 6.147336445906559366e-01 7.090867024901839066e-01 5.957093886918185532e-02 -1.455731806019147090e-01 3.926893521220986560e-01 -5.275952267637247228e-01 9.959179947873053607e-01 -5.254990557785310656e-02 -5.313034511650980285e-01 -1.271234294985656987e-03 5.759408327295378882e-03 8.722864282406410652e-01 7.970783920333277539e-01 7.220292129215462040e-01 4.043487339059019803e-01 3.626042069348223151e-02 -4.518123201945691836e-01 -9.991750529698038008e-01 -7.054002050143726166e-03 -1.000000000000000000e+00 7.344407802450307887e-01 -9.459353176709472955e-02 9.313608525554637474e-01 3.462014343348640555e-01 -1.462206802286059037e-01 -3.908198698689879791e-02 1.205393970929982128e-01 2.184055698285525260e-01 -8.063010071136433865e-02 2.393669038222012713e-01 7.370407121267494865e-01 -5.049106648677319509e-01 -1.804860276525586116e-01 -4.589457385305022452e-01 -3.560942088130270022e-01 4.985684846129365688e-01 -2.167847884802853731e-01 2.777538848369343061e-01 -4.465763296184266373e-02 5.734718602020743017e-01 -2.744750534793722885e-01 -8.540874510620386495e-01 1.753575359417767210e-01 5.386746958790644690e-01 6.705382725187327697e-01 -9.244006667722715065e-01 1.000000000000000000e+00 -4.900793873447160109e-01 -1.352728615244376265e-01 -3.062789412871527173e-01 -3.232601504239245305e-01 -4.296176451057860390e-01 6.914938938119949974e-01 -1.000000000000000000e+00 -1.101035767608198324e-01 -6.891139926966090012e-01 -1.642862526727695283e-02 -6.554333101981035803e-02 4.812038089345394010e-01 5.448833470406448942e-01 -2.136886409394866959e-01 -8.118446903536096215e-01 -7.868844586482737213e-01 5.305119024650715165e-01 5.910186404500790136e-01 1.592633653395294502e-01 -8.549156591846733821e-01 -4.522619204188540465e-01 1.321124301317810890e-03 7.420841969071734212e-02 -9.691531240844475370e-02 -4.171605534774618373e-01 -4.413184548299542431e-01 -2.354680881346471466e-02 2.924789266890164274e-01 -6.702227416384354264e-02 -5.064094498688462842e-01 -7.804399034078663977e-01 4.014540619752495765e-01 4.745620177241969273e-01 5.201366058840337647e-01 -3.552552468248935114e-01 -6.906722510809080173e-01 6.896155788784892327e-01 7.415207454778416363e-02 -1.000000000000000000e+00 1.400453014303002508e-01 -6.169234968765857641e-01 -5.847891005047263224e-01 -4.915328025925671529e-01 -4.711965832230655682e-01 6.318542019069119942e-01 2.515962565588945044e-01 6.843149221133255633e-01 7.931113975667078986e-01 5.921624711671658048e-01 4.430071737540455246e-01 4.859145989728608228e-02 -9.682782521848598556e-02
86 1140.999755859375 -1.122117844800187836e-01 6.153552773217099148e-01 7.112197480685593654e-01 5.813017004056630910e-02 -1.438897072477092198e-01 3.933796290312525645e-01 -5.271284704447960490e-01 9.979568857488629874e-01 -5.171556255425491244e-02 -5.321175334989161065e-01 2.703184209491560352e-04 2.710888723387316901e-03 8.716205101316338855e-01 7.979041245722700015e-01 7.203949003607643675e-01 4.080310401750857352e-01 3.574345657082922401e-02 -4.473792587326734793e-01 -9.988411612830532249e-01 -8.890422203411407764e-03 -1.000000000000000000e+00 7.357351158282556813e-01 -9.058757949453055680e-02 9.304871648783783478e-01 3.472520111353445404e-01 -1.450543361903950945e-01 -3.885751599653808341e-02 1.208464620911946508e-01 2.182528766839246792e-01 -8.108963107305955376e-02 2.407769220092175200e-01 7.347953755885687777e-01 -5.039134852142364007e-01 -1.793961559079333412e-01 -4.581973367899363492e-01 -3.591661933220331449e-01 4.991356834021494215e-01 -2.153043867538457778e-01 2.757049665580464382e-01 -4.470064248971428178e-02 5.727199683883676951e-01 -2.742487883688311534e-01 -8.545484135359191491e-01 1.758932234316774590e-01 5.365325270647480771e-01 6.701105964158877715e-01 -9.241706182947382331e-01 1.000000000000000000e+00 -4.877130587327460631e-01 -1.345306984227607749e-01 -3.048640711423533656e-01 -3.228948465364045450e-01 -4.292741960412556068e-01 6.921038745916949786e-01 -1.000000000000000000e+00 -1.093662758614744046e-01 -6.863877165242839862e-01 -1.475064182681817826e-02 -6.583624841319113408e-02 4.823784968081115121e-01 5.434360976038938862e-01 -2.139399805133654908e-01 -8.106875172816216946e-01 -7.833717876637820154e-01 5.275562201221994929e-01 5.892750318300612467e-01 1.606912145121439650e-01 -8.532099739034786356e-01 -4.516533319664031154e-01 1.742644944021209952e-03 7.470260441989484690e-02 -9.558133717530714613e-02 -4.194694374145375715e-01 -4.432940193488976721e-01 -2.419948299159191407e-02 2.911307560043658871e-01 -6.842644492565974623e-02 -5.062226720642173383e-01 -7.813207978336571546e-01 4.019525511609516322e-01 4.752059415446590052e-01 5.210500982297505690e-01 -3.552858976985620032e-01 -6.911426421772224327e-01 6.897122737576648621e-01 7.647090570844872204e-02 -1.000000000000000000e+00 1.405013301646340640e-01 -6.180740818890961830e-01 -5.861284231592567284e-01 -4.918057585708563995e-01 -4.707196953950936180e-01 6.309495617822669100e-01 2.495034890520566595e-01 6.838390616796725663e-01 7.929629645243669867e-01 5.925514833842218110e-01 4.435782675670960629e-01 4.743865507741906740e-02 -9.487041869577983455e-02
87 1135.802490234375 -1.134172951726897249e-01 6.159090857295679289e-01 7.131432091639893223e-01 5.664976680072753012e-02 -1.422346080327232531e-01 3.940846572750811294e-01 -5.265750705383023256e-01 9.999070088633743580e-01 -5.067191840260454327e-02 -5.329191221986033788e-01 1.716702891858989943e-03 -2.723416755805452283e-04 8.709807125940463024e-01 7.986763793466169492e-01 7.186744751535965037e-01 4.118086943181360482e-01 3.522532381296805681e-02 -4.431226503023772967e-01 -9.984502806291857269e-01 -1.086171521136636287e-02 -1.000000000000000000e+00 7.372115956389182490e-01 -8.671897355299651444e-02 9.296411542455653709e-01 3.482485847306746596e-01 -1.438908045135289804e-01 -3.856182559019138978e-02 1.211136993123183014e-01 2.180849945703235981e-01 -8.164085599209558453e-02 2.421817927763638689e-01 7.325337606959370085e-01 -5.029559826963871938e-01 -1.782663445111110079e-01 -4.573958526312080775e-01 -3.622369694399987239e-01 4.997716318417437797e-01 -2.135512785271516112e-01 2.735907318330330629e-01 -4.478366436023750730e-02 5.720174742150569980e-01 -2.739923929939407365e-01 -8.550314579590820863e-01 1.764311132666365189e-01 5.345413547436073110e-01 6.697962671016093328e-01 -9.238384813070297241e-01 1.000000000000000000e+00 -4.854235460723916873e-01 -1.337899252036112152e-01 -3.034492406951787569e-01 -3.225179154066826204e-01 -4.289270002951113270e-01 6.926833143937902726e-01 -1.000000000000000000e+00 -1.086885175575378337e-01 -6.835743900965709496e-01 -1.293978938860673722e-02 -6.616341865760921870e-02 4.836210237314177984e-01 5.418516737815430862e-01 -2.141653403929160149e-01 -8.095191700849682093e-01 -7.798544093093369156e-01 5.246570734833888583e-01 5.877413351692892807e-01 1.620462667392983391e-01 -8.514897633661642207e-01 -4.510884681775078064e-01 2.156153738757327076e-03 7.517579125926676653e-02 -9.430843830944346529e-02 -4.218058428650157676e-01 -4.452422505980140333e-01 -2.472159238043136753e-02 2.897589808326463956e-01 -6.983821178722515732e-02 -5.059942942775195185e-01 -7.821984631894587370e-01 4.022980697697620123e-01 4.758617123703468010e-01 5.218808946605693055e-01 -3.552361202204368240e-01 -6.916037541865838190e-01 6.899344281267769663e-01 7.878842277296049801e-02 -1.000000000000000000e+00 1.409252019893847407e-01 -6.192178831479731027e-01 -5.873938656237573941e-01 -4.918216730692190897e-01 -4.703178962063996327e-01 6.300334649347625326e-01 2.473469087193900240e-01 6.832449423711561831e-01 7.928126909266841604e-01 5.929621566218603590e-01 4.440427837059868210e-01 4.639013847888895370e-02 -9.308110961136439876e-02
88 1130.665771484375 -1.145227609825043569e-01 6.163120993920030433e-01 7.147130100577654410e-01 5.507772805521993220e-02 -1.406593455141236237e-01 3.948948959824261085e-01 -5.259444032215749854e-01 1.000000000000000000e+00 -4.952187611832448155e-02 -5.337212322061017922e-01 3.053559404211814154e-03 -3.204530940846606057e-03 8.704050516915051716e-01 7.994517369967442111e-01 7.169130743142826390e-01 4.156131984910125254e-01 3.466892941335864009e-02 -4.391463476152985823e-01 -9.979939049771928694e-01 -1.290388535970921069e-02 -1.000000000000000000e+00 7.388174929658719581e-01 -8.298349086027800858e-02 9.288313033176573974e-01 3.492207803173299485e-01 -1.427464722843692080e-01 -3.812983271990155743e-02 1.213996603372471395e-01 2.178645210783876074e-01 -8.230514335527461256e-02 2.435082829699692919e-01 7.303052857529697128e-01 -5.020281841299787384e-01 -1.771081325487910973e-01 -4.566025692916182432e-01 -3.652936625636522550e-01 5.004991333067514425e-01 -2.116056212208008436e-01 2.712092713247014064e-01 -4.486342765676343269e-02 5.713876682552958552e-01 -2.737465228738158451e-01 -8.555133619777524068e-01 1.769851535738156123e-01 5.327022104718088791e-01 6.696479349331447839e-01 -9.234323175041936338e-01 1.000000000000000000e+00 -4.831737440752963408e-01 -1.331144421789320909e-01 -3.020178708904015519e-01 -3.220580944432402948e-01 -4.286154909673811630e-01 6.933049122584553636e-01 -1.000000000000000000e+00 -1.080642785784664550e-01 -6.807352359983880330e-01 -1.113590079853166159e-02 -6.660147042153119479e-02 4.849711245821042294e-01 5.400874487065217000e-01 -2.143197468509390191e-01 -8.083990430459380150e-01 -7.762484468112234026e-01 5.218140495070777707e-01 5.863911841435991423e-01 1.633466346152543380e-01 -8.497827870390504135e-01 -4.505354031978949791e-01 2.573155604328691837e-03 7.558754451094973348e-02 -9.310706431881832223e-02 -4.242549688478367553e-01 -4.470818969690955047e-01 -2.514600280066847660e-02 2.882547388781111497e-01 -7.130534985038772255e-02 -5.057528232159200776e-01 -7.830606406508444639e-01 4.024308598088226496e-01 4.765102887291456923e-01 5.227548626075420035e-01 -3.551130665768171824e-01 -6.919384620320518930e-01 6.902280073703661589e-01 8.107751680381758419e-02 -1.000000000000000000e+00 1.413326231068003924e-01 -6.203214655907112185e-01 -5.886455461674036105e-01 -4.916723425957141291e-01 -4.700069433148039710e-01 6.290421797382570457e-01 2.451160020931804073e-01 6.825833445511573228e-01 7.926595553747295408e-01 5.933731327430624702e-01 4.442657938732335055e-01 4.547036995034181572e-02 -9.169000227847168283e-02
89 1125.748046875 -1.154996048583372126e-01 6.165747715318004030e-01 7.159906110548930336e-01 5.346826446129737676e-02 -1.391571109089826397e-01 3.958033859035563484e-01 -5.252536367859927946e-01 1.000000000000000000e+00 -4.834312907531090886e-02 -5.345096219112233094e-01 4.287896393212253798e-03 -6.048433154345556062e-03 8.699080055901324826e-01 8.002468013743426756e-01 7.151489557592807245e-01 4.193651551159227608e-01 3.407530609232090058e-02 -4.354481541471451056e-01 -9.974820939787605312e-01 -1.500284010807151347e-02 -1.000000000000000000e+00 7.405689335430809539e-01 -7.935657057743727982e-02 9.280488141231226784e-01 3.501850084393594020e-01 -1.416040490336567537e-01 -3.756994207713937328e-02 1.217256128773989143e-01 2.176442331670265240e-01 -8.309339260531034554e-02 2.447790904345763519e-01 7.280896528169837900e-01 -5.011146183844015223e-01 -1.759291326516985166e-01 -4.558331326411744211e-01 -3.683275250128810185e-01 5.013036946716815656e-01 -2.095495482890641359e-01 2.685972423552496213e-01 -4.492754943430443682e-02 5.708233098253125970e-01 -2.735548821683635445e-01 -8.559666002077181979e-01 1.775224724498287721e-01 5.310116701254918858e-01 6.696770552745683336e-01 -9.229425719240680337e-01 1.000000000000000000e+00 -4.809815681281666144e-01 -1.324782594535025559e-01 -3.005672048967855670e-01 -3.215182157107154826e-01 -4.283342390586355464e-01 6.939867795575911380e-01 -1.000000000000000000e+00 -1.074923129892784157e-01 -6.779039790499765683e-01 -9.365289295370171629e-03 -6.714372076699226533e-02 4.864315979845075244e-01 5.381785938922754031e-01 -2.144102740318123423e-01 -8.073349511250853539e-01 -7.725949670711997896e-01 5.190647983053289227e-01 5.851895371590443151e-01 1.646051996117874339e-01 -8.480788978134408129e-01 -4.500071557530045396e-01 2.994673132922232028e-03 7.594147008132967613e-02 -9.198057564811157327e-02 -4.268404821322666631e-01 -4.487937938226169710e-01 -2.550125276995718338e-02 2.866221191125239987e-01 -7.283470759569987685e-02 -5.054974538383647520e-01 -7.838899666397332044e-01 4.023756984858608554e-01 4.771387786136935816e-01 5.236976553509864463e-01 -3.549209019151051692e-01 -6.921404573856155817e-01 6.905624543582018493e-01 8.335377930507226196e-02 -1.000000000000000000e+00 1.417020505996424706e-01 -6.213641731810974900e-01 -5.898944293672816475e-01 -4.914212436523055505e-01 -4.697746993025087026e-01 6.279777147062979292e-01 2.428523343327635420e-01 6.818552295191959711e-01 7.924978453977649107e-01 5.937923862264771202e-01 4.442720048630288687e-01 4.466809003468119599e-02 -9.060621358365783529e-02
90 1120.90576171875 -1.164582192589251886e-01 6.167530176794981944e-01 7.170536339338453580e-01 5.197782808336226523e-02 -1.377427793014620594e-01 3.967264480543886140e-01 -5.246577958112819129e-01 1.000000000000000000e+00 -4.723456557019778401e-02 -5.352290669702992609e-01 5.581590062352592696e-03 -8.785500794173284334e-03 8.693867888157731372e-01 8.010905343995917693e-01 7.134141019207103085e-01 4.229466790111864327e-01 3.343450307559869827e-02 -4.319857806352793705e-01 -9.969080786650010850e-01 -1.708792373800749331e-02 -1.000000000000000000e+00 7.423937103015207928e-01 -7.577608161438464940e-02 9.272689989885303241e-01 3.511758077183115834e-01 -1.404676258286312596e-01 -3.696440161064451502e-02 1.220972118652390304e-01 2.174598393735656110e-01 -8.396719337988090004e-02 2.460483109255162670e-01 7.258219927095201918e-01 -5.001179925185919029e-01 -1.747525813180699217e-01 -4.551524121493739639e-01 -3.714045149150644320e-01 5.020439124151230281e-01 -2.075453113748466638e-01 2.659678356050474424e-01 -4.498933674994876064e-02 5.702686154968554799e-01 -2.733969672290270658e-01 -8.563273647416980161e-01 1.779039945050784333e-01 5.294110830834433123e-01 6.698358535297110894e-01 -9.222955805598758161e-01 1.000000000000000000e+00 -4.788264362349341496e-01 -1.318277119504744910e-01 -2.991327176061051585e-01 -3.209951130663502017e-01 -4.280393060212688283e-01 6.947610002374777771e-01 -1.000000000000000000e+00 -1.069266585075172582e-01 -6.752151464689333249e-01 -7.696354934292326533e-03 -6.780606184061332975e-02 4.879770751773564452e-01 5.362236223124405843e-01 -2.144689502098264811e-01 -8.062718164874240756e-01 -7.689247277157846838e-01 5.163828838212005667e-01 5.840612966705747144e-01 1.658316956796168640e-01 -8.463235639586239589e-01 -4.495000492723502106e-01 3.424452074829220649e-03 7.624734150233525298e-02 -9.086505236939834695e-02 -4.295802722608106361e-01 -4.503759353225833539e-01 -2.589021242549538471e-02 2.848975361321370858e-01 -7.433237580984219939e-02 -5.052638413203056622e-01 -7.846895199339336546e-01 4.022560650589128706e-01 4.777035749399098918e-01 5.247622370310980333e-01 -3.546341069199145934e-01 -6.922627945511370395e-01 6.909095010636303602e-01 8.560278711684210506e-02 -1.000000000000000000e+00 1.419807907023005189e-01 -6.222702937593902472e-01 -5.911359051766471584e-01 -4.912130385308526304e-01 -4.696078847756164354e-01 6.268878835906199765e-01 2.407367235786461723e-01 6.810680842938647839e-01 7.923265032025204047e-01 5.942133938268572280e-01 4.441829142545028475e-01 4.390103675512113668e-02 -8.967531260713035302e-02
91 1116.191650390625 -1.174514041206522474e-01 6.168795999006262409e-01 7.178833733717495669e-01 5.065170145480690778e-02 -1.364171009883110575e-01 3.976407764367391184e-01 -5.241481428036702805e-01 1.000000000000000000e+00 -4.620875356829889924e-02 -5.358606022214584819e-01 6.932620955045099009e-03 -1.145386476767162875e-02 8.687787403557925003e-01 8.019343789507191733e-01 7.117103243373943400e-01 4.264479487447196959e-01 3.274901438683919253e-02 -4.287226093387126458e-01 -9.962775480198615696e-01 -1.917726886721426993e-02 -1.000000000000000000e+00 7.442797871774831098e-01 -7.220669890586495221e-02 9.264614868444378537e-01 3.521756336084875816e-01 -1.393232434244677798e-01 -3.634373745506813691e-02 1.224777697396894904e-01 2.173271815968624843e-01 -8.491903607582118596e-02 2.473609763339934542e-01 7.234599388681677290e-01 -4.990232614820182544e-01 -1.735650796100243198e-01 -4.545380750501235578e-01 -3.745072933721695918e-01 5.027014946050107902e-01 -2.055786959345227149e-01 2.633752733728809137e-01 -4.502446609558208301e-02 5.697336150319765036e-01 -2.732456312105653318e-01 -8.565853710718118741e-01 1.781380250705582036e-01 5.279356855860277697e-01 6.701098967688985386e-01 -9.214754011482000351e-01 1.000000000000000000e+00 -4.766561752393077001e-01 -1.311512361359308265e-01 -2.977200446840899684e-01 -3.205241674256502638e-01 -4.277254369549652324e-01 6.956033584559837557e-01 -1.000000000000000000e+00 -1.063792380411985317e-01 -6.726490114461440850e-01 -6.084358608628104292e-03 -6.854205970326154862e-02 4.895882215547560090e-01 5.342024150710991126e-01 -2.145337445841652979e-01 -8.051769121084362268e-01 -7.653201906068716198e-01 5.137285357867888980e-01 5.829989394544325965e-01 1.670119095556854560e-01 -8.445009996733754409e-01 -4.490354297857575006e-01 3.854892430387169000e-03 7.651758922368134819e-02 -8.973001881406950098e-02 -4.323952503891097532e-01 -4.518894802583164338e-01 -2.628660537395521857e-02 2.830946515077974457e-01 -7.579226760129764706e-02 -5.050430508876559976e-01 -7.854668282391934486e-01 4.020813619969829666e-01 4.781988647415298388e-01 5.258672568538147463e-01 -3.542468174749986431e-01 -6.923925523639657964e-01 6.913168830072902171e-01 8.784917954199178425e-02 -1.000000000000000000e+00 1.421623923470269890e-01 -6.231409446845981304e-01 -5.923344825219960530e-01 -4.911263130523846332e-01 -4.695323662218309213e-01 6.257946555922664356e-01 2.388059164435782922e-01 6.802102159456164809e-01 7.921467669823589741e-01 5.946733821373246798e-01 4.440732480309232955e-01 4.311559736350067951e-02 -8.885271501638958291e-02
92 1111.56005859375 -1.185000774142055402e-01 6.169942804522590141e-01 7.185660362531947065e-01 4.958376794474927962e-02 -1.351349573489104561e-01 3.985313422982212916e-01 -5.237828681363960737e-01 1.000000000000000000e+00 -4.526777242188506634e-02 -5.363954775980741552e-01 8.447876730347747554e-03 -1.396324266445736484e-02 8.681024317718586403e-01 8.027919066677358106e-01 7.099824982589719724e-01 4.298625677602494477e-01 3.201835678604147972e-02 -4.255891316955804360e-01 -9.955761907003761735e-01 -2.126675462612981349e-02 -9.999561459262622520e-01 7.462435928175994437e-01 -6.866942913104057133e-02 9.256432871917250615e-01 3.532138529225561374e-01 -1.381870536321625487e-01 -3.573431430475970672e-02 1.228919578178284677e-01 2.172618387753906255e-01 -8.591832843457725133e-02 2.486866932970313027e-01 7.209548771858540483e-01 -4.978087607325345498e-01 -1.724097031756981480e-01 -4.540343789563221488e-01 -3.776732939637605924e-01 5.032053460550591772e-01 -2.037145758031642107e-01 2.609327006413562078e-01 -4.503301574959439613e-02 5.692127721254232053e-01 -2.730940867941256123e-01 -8.567268718000167205e-01 1.781546927196644425e-01 5.264372611379548594e-01 6.704816987559560904e-01 -9.204855589196085930e-01 1.000000000000000000e+00 -4.744927275668064937e-01 -1.304080356573211752e-01 -2.963252888950111963e-01 -3.201176865365813473e-01 -4.273909685467103259e-01 6.965238308897743202e-01 -1.000000000000000000e+00 -1.058214552142533460e-01 -6.702659099474359561e-01 -4.543404267447481715e-03 -6.934739790763422285e-02 4.912576154071091050e-01 5.321830679137697917e-01 -2.146154713997168173e-01 -8.040357258869335055e-01 -7.617520572675857693e-01 5.110807265681736045e-01 5.819534339382015364e-01 1.681666011186733201e-01 -8.425826886753677858e-01 -4.485925022862229383e-01 4.300941635880350944e-03 7.674733128153565787e-02 -8.854730748010175567e-02 -4.353211963006662355e-01 -4.532416558628684644e-01 -2.676216484489746250e-02 2.812492102148260731e-01 -7.719664127501979500e-02 -5.048599635360404569e-01 -7.861995714204816910e-01 4.018835879357482987e-01 4.786014444658528433e-01 5.270415350618693484e-01 -3.537453328648583195e-01 -6.925165217450588440e-01 6.917518423728108434e-01 9.007438251592381206e-02 -1.000000000000000000e+00 1.422381598258743995e-01 -6.239310558230835024e-01 -5.935126392229126413e-01 -4.912049955417867597e-01 -4.695255555139576931e-01 6.247079511593021106e-01 2.371077326164761079e-01 6.792691042394192191e-01 7.919588011739226996e-01 5.951571907397639194e-01 4.440120685487780605e-01 4.232535921589919425e-02 -8.811203463845918016e-02
93 1106.9329833984375 -1.196221709408520351e-01 6.170499875375254906e-01 7.190410146952657122e-01 4.880076856006665409e-02 -1.339028969779436640e-01 3.994296317924377338e-01 -5.235550269224684694e-01 1.000000000000000000e+00 -4.448753208032973916e-02 -5.368282722497892401e-01 1.012075663951295112e-02 -1.629910864633421497e-02 8.673822268699771243e-01 8.036464131161127344e-01 7.082207210489226412e-01 4.331599570123607634e-01 3.123232775081596913e-02 -4.226310069592564833e-01 -9.948274455346108880e-01 -2.339111655281955748e-02 -9.998256246763048694e-01 7.482658000665554088e-01 -6.513396286238193333e-02 9.248108353932376069e-01 3.542902714797604435e-01 -1.370886481787860767e-01 -3.510088043611681030e-02 1.233597653671132388e-01 2.172529064551205202e-01 -8.698223979526575889e-02 2.500624994656843736e-01 7.182908536412146994e-01 -4.964706152697384578e-01 -1.712531522271900641e-01 -4.536035601927606020e-01 -3.808751746888612288e-01 5.035680869137499904e-01 -2.019669102255960969e-01 2.585356497931254882e-01 -4.502323971018884485e-02 5.687361141012965415e-01 -2.729913200555613706e-01 -8.567345465346778433e-01 1.779350652178721681e-01 5.248342014344706818e-01 6.709899874342035719e-01 -9.193469724850729108e-01 1.000000000000000000e+00 -4.723356787788848266e-01 -1.295929374251971744e-01 -2.949324586153554417e-01 -3.197634967325246880e-01 -4.270451800871839509e-01 6.975095730871463395e-01 -1.000000000000000000e+00 -1.052707241290125051e-01 -6.680624757073629905e-01 -3.115205150375555121e-03 -7.024647949170037542e-02 4.930028991271926397e-01 5.301440509908339482e-01 -2.147226574530725074e-01 -8.028561761602759361e-01 -7.582888669858220965e-01 5.084647941929809623e-01 5.809350613410286801e-01 1.692762663783922150e-01 -8.405533777634739412e-01 -4.481620370177861190e-01 4.799477969787746545e-03 7.690854432514715455e-02 -8.733577916303025823e-02 -4.383981072732614503e-01 -4.544152692230201129e-01 -2.734895854466490306e-02 2.793777982933696169e-01 -7.852702870435401827e-02 -5.047084052952812705e-01 -7.868285072339198383e-01 4.016533695063970733e-01 4.789228973500891939e-01 5.282608474894348038e-01 -3.531309714930133126e-01 -6.926214247193305251e-01 6.922038679334729938e-01 9.229413632147176472e-02 -1.000000000000000000e+00 1.422164991090630881e-01 -6.246089336855555896e-01 -5.946857845934705455e-01 -4.914812904570251550e-01 -4.695741109440698668e-01 6.235952176573611450e-01 2.355874167327949298e-01 6.782776685179026099e-01 7.917755401888546540e-01 5.957220173921715656e-01 4.439423266469528784e-01 4.154809089930244781e-02 -8.746996036642262773e-02
