iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
51 1429.163330078125 9.721630893099348913e-01 6.973123287176068441e-01 -9.618828917539627987e-01 -4.758210892492786837e-01 4.969065868322541935e-01 -3.086626956450440051e-01 8.122607042357696816e-01 4.044158057521056726e-01 -2.421143094467110846e-01 -6.445443201292484492e-01 7.437425611313437379e-01 9.219879136594102409e-01 2.662163677027526987e-01 5.183917763319905170e-01 6.470574927544847643e-01 -4.426877193237679364e-01 -8.619458177506755803e-02 4.954140455047049141e-01 1.207994149667923622e-01 -4.698415680776755199e-01 8.320974274975014850e-01 -5.914066074221182578e-01 2.346337437504308898e-01 -6.729077174229909364e-01 -1.939497197923281124e-01 -2.312175682006538668e-01 4.338664948642598773e-01 -8.796687070571351796e-01 -1.930733084049625070e-01 1.148156431278199996e-01 9.257305225957457306e-01 -2.517430074207331892e-01 -1.668834204888400841e-01 2.928518577322967165e-01 -4.046789688265446383e-01 -5.050003166308185687e-01 7.011818375117704338e-01 -2.531994862373916355e-01 -5.690337713127353592e-01 1.248045996035451743e-01 2.906998157081945866e-01 -9.817465954211002099e-01 -6.577039433108158306e-01 6.261922738141654232e-01 8.523827557736021188e-01 1.992236720988314058e-01 8.358690049397752286e-01 3.078454819093863204e-01 5.819965796406441072e-01 7.739322204317728993e-01 -8.046352317432938772e-01 7.724695984837777196e-01 2.683641262205007649e-01 -3.474774677657825883e-01 8.076929448824234914e-01 -1.744023252296678095e-02 -3.695752970552033112e-01 5.293844268587140078e-01 -5.345796247043999028e-01 -4.688981418244053678e-02 2.727551584950949071e-01 3.225188667566361023e-01 -6.423247234254276794e-01 -5.478676278637455432e-01 -5.554133564282368596e-01 -1.592486558194361468e-01 5.054209470968751283e-02 1.260353441972958954e-01 7.508016762457221382e-01 6.455851474294145298e-01 -1.212033448119496093e-01 -6.367834207204070562e-01 3.363296706554999016e-01 -4.481867792878722057e-01 4.176536991558841283e-01 6.533144396619681160e-01 5.480346052232469845e-01 -7.288106923508570478e-01 4.649900989559778708e-01 9.830608773700078018e-01 1.591105392949150321e-01 3.436495296285480006e-01 -3.646185576252571892e-01 -8.802741075557287687e-01 -6.933205033332960898e-01 -5.280987356795701082e-01 -6.152324957074475353e-01 5.388924713939182709e-01 3.079625002119235067e-01 3.104947213892563784e-01 2.723264933871532012e-01 -9.487746918166521937e-01 -2.806375044716680200e-01 -8.527838383462682526e-01 -2.197343180730091383e-01 1.499677909051420066e-01 1.317834481796384960e-01 -5.934384169200868087e-01 -7.364897116762372242e-01 -2.057634860679333766e-01
52 1408.89453125 9.723654198523139502e-01 6.990706910006057040e-01 -9.614441292162934083e-01 -4.714276080654815626e-01 4.917171116945138198e-01 -3.089752322797816309e-01 8.080535345986856743e-01 4.042851016427815303e-01 -2.357881895655877802e-01 -6.409255291283308953e-01 7.448225488658999360e-01 9.231854283657014992e-01 2.654604182912114752e-01 5.199794316108445891e-01 6.448685277747616684e-01 -4.462149068332301738e-01 -9.448346724182199452e-02 4.900938191967465496e-01 1.151846625512247257e-01 -4.730560239858399019e-01 8.334470666450215504e-01 -5.860295033818829769e-01 2.399374092803674419e-01 -6.719132225396473590e-01 -1.895411097389676502e-01 -2.340841511456430712e-01 4.331289160815412487e-01 -8.721660850860644132e-01 -1.870266178925139577e-01 1.163031307056532349e-01 9.267618573405120852e-01 -2.547837395381029602e-01 -1.647502205437478828e-01 2.914351829171784036e-01 -4.084963189645234305e-01 -4.995567860079488387e-01 6.982678583968058295e-01 -2.555638870116321293e-01 -5.726795161859461469e-01 1.232715470687488768e-01 2.832028780644579857e-01 -9.808516433213299024e-01 -6.579925126792378620e-01 6.210674683190224865e-01 8.530009865579140094e-01 1.988835443925365265e-01 8.345406856286332609e-01 3.015185061428169444e-01 5.831469902630024293e-01 7.701440272096375939e-01 -7.999133699449776369e-01 7.719480710551320790e-01 2.613787077219846822e-01 -3.517947746792180475e-01 8.035277434345193814e-01 -1.475570241938761740e-02 -3.745123381404167340e-01 5.249401247990039820e-01 -5.335296501203792285e-01 -4.044955885715295629e-02 2.817323807514573453e-01 3.213762936794044567e-01 -6.409818682643717569e-01 -5.462643721168594091e-01 -5.613476027783166344e-01 -1.595680813890505423e-01 4.880743016243038745e-02 1.236954032134938153e-01 7.466074748098283642e-01 6.411706896016080570e-01 -1.274546571385895000e-01 -6.373889526885834211e-01 3.295397973013629578e-01 -4.465755542137150869e-01 4.097833351530006940e-01 6.527127067914042513e-01 5.460424664221044111e-01 -7.280501083289385722e-01 4.694981877644845980e-01 9.812210379823227413e-01 1.611830624101178167e-01 3.457394470554768784e-01 -3.649766582274276416e-01 -8.780537055496688836e-01 -6.947913207027049953e-01 -5.248580311431321199e-01 -6.131325993919622963e-01 5.419820306583993386e-01 3.132755930546216039e-01 3.033269066241308654e-01 2.750540633993650008e-01 -9.482305149722378701e-01 -2.846737522019231470e-01 -8.498866600577190678e-01 -2.128233495011078169e-01 1.519301257540823791e-01 1.344416202245415359e-01 -5.945501342326835470e-01 -7.342872362327548252e-01 -2.014670947968786319e-01
53 1389.868408203125 9.720548411195626404e-01 7.010032016410778777e-01 -9.608143507305482167e-01 -4.667841147335127783e-01 4.863631733719995243e-01 -3.093104049134220990e-01 8.034712189153208062e-01 4.042128693334601230e-01 -2.297247450256831858e-01 -6.371110658575027674e-01 7.463492801651363528e-01 9.244255504977048066e-01 2.648187538011077535e-01 5.213924629756356843e-01 6.425488637788847601e-01 -4.499065440232890012e-01 -1.028477553781850240e-01 4.850980894225098705e-01 1.098726151181166344e-01 -4.764903544436613902e-01 8.357885277800960466e-01 -5.804295548043001407e-01 2.458951598839240749e-01 -6.706114323012892786e-01 -1.847758292165615490e-01 -2.362697812920571128e-01 4.320781984185213531e-01 -8.646243331313598901e-01 -1.810508247767192991e-01 1.177464446060345615e-01 9.277718790009890082e-01 -2.578282649323191400e-01 -1.619388980893847751e-01 2.901501471719376557e-01 -4.127185438966873843e-01 -4.941039607857844462e-01 6.949842224508151478e-01 -2.582244823578743187e-01 -5.762238516723134918e-01 1.217955030006359074e-01 2.754408608702763051e-01 -9.797271561792513239e-01 -6.582216588798193158e-01 6.156248853168724278e-01 8.536792605817262736e-01 1.983595663631587680e-01 8.332312508617520930e-01 2.950111141014317706e-01 5.840770584625252226e-01 7.663933648902754303e-01 -7.952524725223957258e-01 7.713590397364638029e-01 2.543188448847892857e-01 -3.567943093718333181e-01 7.991660697106131028e-01 -1.137992165069512396e-02 -3.800050626186615155e-01 5.203690585610178942e-01 -5.324758689881654572e-01 -3.401860371909548597e-02 2.912579340747858403e-01 3.201197282324390603e-01 -6.392568061185202044e-01 -5.442959997364984481e-01 -5.670227281797837193e-01 -1.600686339781243195e-01 4.736570137307105632e-02 1.213488042046058091e-01 7.419135401158958310e-01 6.365971334727187347e-01 -1.333512026195262656e-01 -6.372071990345504755e-01 3.227174128731300495e-01 -4.444007558145051107e-01 4.016955836973956639e-01 6.522841820499669652e-01 5.438272174238498735e-01 -7.272626766637080298e-01 4.739856440526732939e-01 9.792619799918611534e-01 1.631152459235356567e-01 3.476957313344806177e-01 -3.646883217769607555e-01 -8.758752153877731317e-01 -6.962971530069517190e-01 -5.219893587759467657e-01 -6.106533381389331883e-01 5.446392215549700211e-01 3.181952281865767507e-01 2.959996787708922827e-01 2.776469851220453311e-01 -9.480021516210399568e-01 -2.886012568457210214e-01 -8.470088269688591520e-01 -2.057608198217200091e-01 1.536682928891273114e-01 1.372982005322487264e-01 -5.956130706150517540e-01 -7.326047332002567636e-01 -1.968412127747958262e-01
54 1373.9364013671875 9.712452641169069256e-01 7.031587856914203183e-01 -9.600610590808043021e-01 -4.619574367703751516e-01 4.809444368843724948e-01 -3.097234084947653177e-01 7.986628833502902314e-01 4.041501625841559253e-01 -2.242894766310341570e-01 -6.330599602725535124e-01 7.482821223564450897e-01 9.256392058391214039e-01 2.642197165855284524e-01 5.226014085023771294e-01 6.401494340999678290e-01 -4.537459357726412179e-01 -1.113140531387908361e-01 4.804994406694926834e-01 1.045900342656080895e-01 -4.799825698591242418e-01 8.391379372187657282e-01 -5.747447711220730060e-01 2.523387819403188903e-01 -6.691040181456495706e-01 -1.797558580470302037e-01 -2.378604313550651828e-01 4.307465322832921828e-01 -8.572083902836311609e-01 -1.749367558699650438e-01 1.191331004498512591e-01 9.287797702610764983e-01 -2.609172640062715764e-01 -1.586932873456237125e-01 2.889293477714665048e-01 -4.171438344030204970e-01 -4.888063032177767386e-01 6.913729332532361216e-01 -2.612175554394720045e-01 -5.795966754918315811e-01 1.203382111125628207e-01 2.675660302443250149e-01 -9.783823573479821789e-01 -6.583390984090957687e-01 6.099502917005954483e-01 8.542921451670062449e-01 1.975878585662014242e-01 8.319724065848619343e-01 2.884869182068328097e-01 5.849682002306044737e-01 7.627158339775930163e-01 -7.908186757813273626e-01 7.706037563951864122e-01 2.473483079896929837e-01 -3.621710646317644056e-01 7.946767046768077325e-01 -7.420946685778417873e-03 -3.858856890028303788e-01 5.157825938355831141e-01 -5.314020433494242024e-01 -2.777160900391151266e-02 3.011421024686957715e-01 3.188140157290579868e-01 -6.372014824357947749e-01 -5.419969193665044038e-01 -5.725543716970991071e-01 -1.606698135848712017e-01 4.618470518603978725e-02 1.190352913615035924e-01 7.367840333043962353e-01 6.317277729959864807e-01 -1.388015491266583190e-01 -6.362409316653285796e-01 3.159873956208636425e-01 -4.417193831272845372e-01 3.934855402745178754e-01 6.520115986298113953e-01 5.414552408061261701e-01 -7.264861208088808642e-01 4.783365633291492003e-01 9.773669971109484322e-01 1.647884450435133097e-01 3.495177730313494546e-01 -3.638097363908707749e-01 -8.738393547170426601e-01 -6.977972105291592175e-01 -5.194524623925569351e-01 -6.076424106722575491e-01 5.468329637538396071e-01 3.227691866468183068e-01 2.887227930937632525e-01 2.799827554105276395e-01 -9.479690349726297427e-01 -2.922846886182361992e-01 -8.442137996327534477e-01 -1.988392080954359820e-01 1.552589916137399051e-01 1.402482614120603710e-01 -5.965349035947085099e-01 -7.314953801664310085e-01 -1.919364261843090613e-01
55 1361.108154296875 9.699328862542746510e-01 7.056041854526202695e-01 -9.593541226734356719e-01 -4.569984150754169416e-01 4.756833197575798255e-01 -3.103104833375349703e-01 7.937562192134930417e-01 4.040215004723362036e-01 -2.193292456137128088e-01 -6.287760165933697909e-01 7.505370373144750751e-01 9.267871235437781241e-01 2.635460503383617592e-01 5.235756819861117073e-01 6.377018257072821772e-01 -4.575517654503720166e-01 -1.198142389339191816e-01 4.765932002155490732e-01 9.910399016419102480e-02 -4.835166815190981016e-01 8.433276291907532141e-01 -5.689975241004276985e-01 2.589970952705817897e-01 -6.674222424760822836e-01 -1.748402560074844292e-01 -2.389144043397293249e-01 4.291296370844701613e-01 -8.501615911081898957e-01 -1.685323592577678831e-01 1.203412024311707462e-01 9.296684452466938975e-01 -2.640006870191391464e-01 -1.550090027144608307e-01 2.878079003498561494e-01 -4.216237558259192664e-01 -4.837493459691784015e-01 6.874204230639711088e-01 -2.646933802761135546e-01 -5.826435529412099523e-01 1.188418036763558838e-01 2.597465499816282719e-01 -9.767009772576784599e-01 -6.583919537482589845e-01 6.040307704917429188e-01 8.546324827410225478e-01 1.963717995976350661e-01 8.309367681984782816e-01 2.823146611969391540e-01 5.860621304461792747e-01 7.592827496293763634e-01 -7.868966827045260626e-01 7.695924611510887026e-01 2.408237321154835797e-01 -3.675908469946427282e-01 7.900928588304527711e-01 -3.037551725464382457e-03 -3.921314995413607285e-01 5.113488250341919894e-01 -5.303084478278996539e-01 -2.188629527322460966e-02 3.111462019271518109e-01 3.175016663881795598e-01 -6.347897264697721642e-01 -5.393702858620987861e-01 -5.778090850498687203e-01 -1.612433088713880469e-01 4.531563413316441746e-02 1.168225064099508437e-01 7.313325002923041218e-01 6.265724136011381340e-01 -1.435394902092252956e-01 -6.344708547413249189e-01 3.094886173819710873e-01 -4.386301954605107412e-01 3.853055562190583760e-01 6.518514652218945216e-01 5.390344568318958807e-01 -7.256848633107841895e-01 4.823482995805630225e-01 9.756330307063763030e-01 1.661851536996157286e-01 3.512171395217060788e-01 -3.623226453236236821e-01 -8.720363419194336885e-01 -6.992122450523929889e-01 -5.172655912588122185e-01 -6.040384323568892544e-01 5.483779113733895372e-01 3.270953439186803369e-01 2.816856480081304515e-01 2.820747997453862954e-01 -9.481223100046918262e-01 -2.957419368291431816e-01 -8.415385769341543476e-01 -1.923648188664661696e-01 1.567907276076616618e-01 1.431577496895701795e-01 -5.972448188373320477e-01 -7.309600833081426607e-01 -1.867732525273984034e-01
56 1351.7845458984375 9.680905807244120087e-01 7.083626574463497416e-01 -9.587761490641111273e-01 -4.520070853346840334e-01 4.706042338189473373e-01 -3.112114623167239191e-01 7.890815982871128842e-01 4.039256725235103040e-01 -2.148588627966232512e-01 -6.242750184092848986e-01 7.528482320956890739e-01 9.277674106355846551e-01 2.626121137159023178e-01 5.242881640701662072e-01 6.352519870298609650e-01 -4.614688555794792535e-01 -1.280362582337839505e-01 4.733166742189236498e-01 9.249646464788963129e-02 -4.867227529629538640e-01 8.481081843347055838e-01 -5.632126386082518810e-01 2.656296682418661792e-01 -6.657703139488015953e-01 -1.704411705900945595e-01 -2.394720052095264951e-01 4.273154144226918305e-01 -8.435270455956924707e-01 -1.615265364129645498e-01 1.213447503520161952e-01 9.302542452252742233e-01 -2.669682439576681610e-01 -1.508777712574658203e-01 2.866085971549756639e-01 -4.260270689821366030e-01 -4.791008546946129432e-01 6.831880532350018687e-01 -2.688151234187183825e-01 -5.851554414508262081e-01 1.172755045554603193e-01 2.521792988804920643e-01 -9.746049408086037147e-01 -6.583897832771246073e-01 5.978544328919885853e-01 8.542029238240738120e-01 1.944178149868986960e-01 8.301841540859073998e-01 2.769516545865158275e-01 5.874533192697972694e-01 7.560027465399186131e-01 -7.836128153248755890e-01 7.682051561754374980e-01 2.351890330986741162e-01 -3.728306778126699861e-01 7.852091182675071668e-01 1.477244933886012745e-03 -3.985505686750596688e-01 5.070690392446426387e-01 -5.292314237946065258e-01 -1.653498514301587896e-02 3.211043853200341580e-01 3.163087935100155068e-01 -6.320973446183970612e-01 -5.365431465236203401e-01 -5.825040679473589833e-01 -1.618317798831123699e-01 4.474782637540308805e-02 1.147072551463472756e-01 7.256311772524743908e-01 6.211929165275473785e-01 -1.474556890626286254e-01 -6.319141162976522619e-01 3.031962612038066052e-01 -4.356276389539663896e-01 3.773080862425139959e-01 6.517794229605859968e-01 5.366841136734272766e-01 -7.249143359651901708e-01 4.859343054657170313e-01 9.741120397302438505e-01 1.672187416629360435e-01 3.528033625428557141e-01 -3.604102421703681003e-01 -8.706791279761683100e-01 -7.005525666667999918e-01 -5.154949412221792038e-01 -5.995139396982145374e-01 5.493061849143110464e-01 3.312104807246021299e-01 2.750553036917671168e-01 2.839361114735210467e-01 -9.482107182593608741e-01 -2.988188922723913343e-01 -8.388750798196003000e-01 -1.867341762251304438e-01 1.583685006226764891e-01 1.458733824746818453e-01 -5.976816044973176645e-01 -7.311038693709783765e-01 -1.814685164421623309e-01
57 1343.139404296875 9.656386381892947401e-01 7.112739543522994534e-01 -9.584091024974310535e-01 -4.470742463769272756e-01 4.654854502555718643e-01 -3.122740593484290006e-01 7.847242142349852845e-01 4.038952576055092614e-01 -2.108677376451082441e-01 -6.196268568229108542e-01 7.551309265434746898e-01 9.284415839878932264e-01 2.613134169818911445e-01 5.249288336167219349e-01 6.328384915860996163e-01 -4.655499208803313138e-01 -1.360378353428823850e-01 4.705264317853756761e-01 8.480780959555556109e-02 -4.895603207859615669e-01 8.534491991595132276e-01 -5.578833258515942806e-01 2.723172576972621162e-01 -6.642247527040903154e-01 -1.662838546504297188e-01 -2.396939541783551508e-01 4.254035003302032436e-01 -8.371746335469651967e-01 -1.541216884110672147e-01 1.222135932308607842e-01 9.305630506034281435e-01 -2.697719058181937690e-01 -1.464068785412666607e-01 2.852775445284925215e-01 -4.301865088029328543e-01 -4.749222054143926730e-01 6.788224316347017950e-01 -2.734619182892141787e-01 -5.872903957748183412e-01 1.157384498947302554e-01 2.447850274434133500e-01 -9.721266581427698839e-01 -6.583998490997320374e-01 5.915990767627297142e-01 8.531370301432852354e-01 1.919899704233996030e-01 8.295785312555723490e-01 2.723244249406675532e-01 5.890983870929167310e-01 7.526636826980690476e-01 -7.806573101661233860e-01 7.665990270655780314e-01 2.303370296807649709e-01 -3.777905414232356485e-01 7.800843523535736512e-01 6.019800593895396901e-03 -4.049369898302441761e-01 5.028756406088081832e-01 -5.281894399582760524e-01 -1.172371963716556387e-02 3.309004180020953534e-01 3.152995527635173989e-01 -6.292172079031488341e-01 -5.335539179416106670e-01 -5.868489000994872029e-01 -1.624594162687282850e-01 4.440836861018149229e-02 1.125393718172538193e-01 7.198744726500838631e-01 6.156889640243430328e-01 -1.507685098641400323e-01 -6.287062378551711017e-01 2.970951069471945427e-01 -4.329765754614447459e-01 3.694571822248271520e-01 6.517344215301781318e-01 5.343824421312000084e-01 -7.242708723344952748e-01 4.891314918593803185e-01 9.727238408013363369e-01 1.679578283151106355e-01 3.543465964124530299e-01 -3.583591536770507346e-01 -8.696853800135295742e-01 -7.018418994179846937e-01 -5.141086327616828378e-01 -5.943155168788385456e-01 5.498566757765352975e-01 3.351523729051939515e-01 2.688887421850785220e-01 2.855845446307638813e-01 -9.481436808091530111e-01 -3.015643788354629429e-01 -8.362350413237169544e-01 -1.817199089407073309e-01 1.602180275113673780e-01 1.482920334873856216e-01 -5.979676249231644647e-01 -7.317999685014151545e-01 -1.761249428085809310e-01
58 1335.1348876953125 9.626750000233290638e-01 7.141630007977883832e-01 -9.582329280768004942e-01 -4.423286605330065679e-01 4.604260226738443595e-01 -3.133453299036867978e-01 7.808507658817245289e-01 4.039646739155071664e-01 -2.073330001363642427e-01 -6.150363860134213656e-01 7.572500099666421569e-01 9.288268725444652762e-01 2.596575587390068662e-01 5.256999506641286679e-01 6.305242192494378006e-01 -4.697614588859515550e-01 -1.436915569511039159e-01 4.680705434693404055e-01 7.601391818800617983e-02 -4.919644969503800258e-01 8.592526398570043966e-01 -5.535247636764097923e-01 2.788843391337769706e-01 -6.625799428573240224e-01 -1.625216679126986197e-01 -2.398060384209286244e-01 4.235883931448096718e-01 -8.309659101360011846e-01 -1.463982470635873945e-01 1.229869909708374287e-01 9.305301009891768782e-01 -2.722996186625059600e-01 -1.418833432821986484e-01 2.838364448475323432e-01 -4.340619962869707305e-01 -4.712593586647442212e-01 6.745404497865215010e-01 -2.785261626712975946e-01 -5.892461147410192890e-01 1.142578358267436478e-01 2.376570420851751297e-01 -9.694361030806248891e-01 -6.585955413203183895e-01 5.854431295394240120e-01 8.514801607169155684e-01 1.892432770991019364e-01 8.290120413774617614e-01 2.687111443425933555e-01 5.909860318504334131e-01 7.492239396262745377e-01 -7.778048218569784122e-01 7.648931013867437123e-01 2.259903646858099080e-01 -3.822270604201896127e-01 7.746840304415532064e-01 1.030364555288620920e-02 -4.111807514591103718e-01 4.987129546631781096e-01 -5.273424753601083648e-01 -7.424901339481371210e-03 3.404221268258358357e-01 3.145779197948830319e-01 -6.262525962722620410e-01 -5.304726262604551046e-01 -5.910273971084665234e-01 -1.632379539197865714e-01 4.429382163057860033e-02 1.101542782195585879e-01 7.142970248259037369e-01 6.102339623013217640e-01 -1.536316939473931775e-01 -6.251169329926271612e-01 2.911342382756580971e-01 -4.309567719560538634e-01 3.617748811207583959e-01 6.514639584986943177e-01 5.321351398038949299e-01 -7.236996497660987959e-01 4.919733304948845642e-01 9.713347637516562827e-01 1.685280678143219468e-01 3.559985444975077851e-01 -3.563168226427331220e-01 -8.689170962822254651e-01 -7.031667494361208970e-01 -5.130754101096424158e-01 -5.886697318637621468e-01 5.503166320145815860e-01 3.390744162734142808e-01 2.630937364761456454e-01 2.871119953766891886e-01 -9.477757800450490322e-01 -3.041682300942176731e-01 -8.337963715322718183e-01 -1.772432792774485399e-01 1.625775863395424459e-01 1.504058367772163063e-01 -5.982286348267891185e-01 -7.327620900299884887e-01 -1.709151313111012538e-01
59 1326.8359375 9.592969959548203196e-01 7.168337564076583401e-01 -9.583337764582080531e-01 -4.377404691355184507e-01 4.556376583901038391e-01 -3.143472807227321031e-01 7.774823041443152949e-01 4.040563282222504604e-01 -2.043220526462532494e-01 -6.105663021508782595e-01 7.592892718274151242e-01 9.289399194180589792e-01 2.577913011059242976e-01 5.266640019512842663e-01 6.283320151298001921e-01 -4.739683616991179349e-01 -1.511657326054556272e-01 4.659172975043215370e-01 6.661710717210223009e-02 -4.941508870560149536e-01 8.656278180860681459e-01 -5.500023834212470764e-01 2.852481114552694041e-01 -6.605698001938302699e-01 -1.591495614443936280e-01 -2.397380963581865476e-01 4.219138537352318252e-01 -8.248953866132069379e-01 -1.384474428672892721e-01 1.236608167652026857e-01 9.302372482645073770e-01 -2.745841431591506954e-01 -1.374158089152035522e-01 2.824895035086802952e-01 -4.378105615007255036e-01 -4.679500305557182660e-01 6.704037328395620055e-01 -2.839625267669556585e-01 -5.911810355278992457e-01 1.128514431620950553e-01 2.310456445952697724e-01 -9.667127251841520774e-01 -6.589768106670081949e-01 5.794092139787314633e-01 8.494389183986876812e-01 1.862534014807335492e-01 8.283990881653495730e-01 2.663364911037902072e-01 5.930386498082489410e-01 7.457574082247744318e-01 -7.750880374915032345e-01 7.631624482786460995e-01 2.219172892013254739e-01 -3.862007907943172391e-01 7.692032264266022157e-01 1.430907814745374651e-02 -4.173111566951459572e-01 4.945219234493283267e-01 -5.267046517025100183e-01 -3.541440104390281007e-03 3.496344391144181607e-01 3.141073143488573027e-01 -6.232891224847307843e-01 -5.272945398958133190e-01 -5.950568908874105389e-01 -1.641978848612490882e-01 4.441675411495205061e-02 1.076538459089326771e-01 7.089263683318525189e-01 6.051008559280712795e-01 -1.562092269615118489e-01 -6.213435359250654155e-01 2.853073561889638565e-01 -4.291009785470043525e-01 3.543252164795867021e-01 6.509195914898517898e-01 5.299355654302324581e-01 -7.231804321338535235e-01 4.944847489194312828e-01 9.699335465629701503e-01 1.689478283737746445e-01 3.578102757549836976e-01 -3.540859164821847926e-01 -8.682014248840141946e-01 -7.045212846628310377e-01 -5.123703762778784032e-01 -5.826785682001960343e-01 5.506993655749816696e-01 3.431499010893992452e-01 2.576290252496227229e-01 2.886175543377602626e-01 -9.472677302510419395e-01 -3.067892819496029766e-01 -8.317799119405850927e-01 -1.731100040330635359e-01 1.654406419002802942e-01 1.521846602171794682e-01 -5.985101107768215911e-01 -7.337954882363342257e-01 -1.659006107069378455e-01
60 1318.9959716796875 9.555912999848363842e-01 7.193146274517576710e-01 -9.587824692228292811e-01 -4.333094896452382994e-01 4.511066990931322795e-01 -3.152610241762980881e-01 7.745731523070855662e-01 4.042434867049817804e-01 -2.019042889511324379e-01 -6.062910509709447116e-01 7.612022877909248031e-01 9.288420232782812480e-01 2.557960456337857735e-01 5.278492242473284968e-01 6.262887239019081509e-01 -4.781874462115602853e-01 -1.583659797479195497e-01 4.640869044050954795e-01 5.681402810344149401e-02 -4.962090796779314861e-01 8.726058521278901026e-01 -5.474339557151097768e-01 2.913283184045332153e-01 -6.580467986775924150e-01 -1.563096175846674374e-01 -2.395088477266738014e-01 4.204204457397917594e-01 -8.189468500495422632e-01 -1.303272180561525495e-01 1.242399913149871971e-01 9.297048331510955332e-01 -2.766149711955185886e-01 -1.330533137647864628e-01 2.812412245043225401e-01 -4.415401547423127848e-01 -4.648607949258318772e-01 6.664578373688831991e-01 -2.896514548346398321e-01 -5.931534091028713984e-01 1.115022707236001942e-01 2.247585317632003754e-01 -9.641040925152992713e-01 -6.596290797780230974e-01 5.735021240636049011e-01 8.471482841931228247e-01 1.830288770442149993e-01 8.276270134855054916e-01 2.650764829065124228e-01 5.953341597203225533e-01 7.423062985937873837e-01 -7.724396906669317442e-01 7.614291539397268771e-01 2.178712909893754102e-01 -3.897372139969212945e-01 7.637701475713261079e-01 1.801186885666616888e-02 -4.233499672872906849e-01 4.902644591335860724e-01 -5.262935196429843199e-01 3.067394041011972661e-05 3.586194835490847943e-01 3.138946952677177382e-01 -6.203868326322308224e-01 -5.240031993509934871e-01 -5.989404599230896409e-01 -1.653613004720393409e-01 4.476735995691094594e-02 1.050569509313183936e-01 7.037367860920160645e-01 6.003962045052726459e-01 -1.585127432209287868e-01 -6.175467202857036764e-01 2.796667171967734955e-01 -4.274874732459386095e-01 3.471218442842236573e-01 6.500146099772754482e-01 5.277493729978139925e-01 -7.226743503990695761e-01 4.967789498576262730e-01 9.685627939834375866e-01 1.691899861548056272e-01 3.598231243762179954e-01 -3.516382214764997016e-01 -8.675259406369741910e-01 -7.058963136427955920e-01 -5.121626911836680840e-01 -5.764265815960121220e-01 5.510983432346243660e-01 3.474112406383744744e-01 2.524625272367819750e-01 2.901718753697777320e-01 -9.467308988641889300e-01 -3.095247141869896801e-01 -8.303596894849494259e-01 -1.691715847543524553e-01 1.688199481905789945e-01 1.536752196461097508e-01 -5.987877317789909171e-01 -7.346887691941597076e-01 -1.611055823445146640e-01
