iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
283 665.8636474609375 -3.656492031093854234e-01 -8.299681008403860805e-01 -8.886163764477947868e-01 6.847633210843673268e-02 -2.140350116670177716e-01 -1.738044914351319914e-01 1.977208849862324147e-01 1.318743675682498839e-01 6.765194907574305638e-01 -4.432869015247287159e-02 7.321930611445728321e-01 1.185286807759564631e-01 1.473326496003621866e-01 -4.835288073319048419e-01 -8.192780460973247969e-02 3.639428270006197508e-01 -5.041269520679685368e-01 -5.105083501022857906e-01 -3.444970606778716693e-01 3.491313194481755477e-01 1.000000000000000000e+00 1.565162193692963832e-01 8.437301323378643136e-01 -6.960798903582701147e-01 -4.478221410902591959e-01 -2.801056490072049154e-01 -3.966064395084276661e-01 -8.537666783495296841e-01 -8.871727489317748905e-02 -6.808420384281816951e-01 -8.458504042209964435e-01 -7.566698436395236094e-02 -1.781703451713900765e-01 -5.176655231355722364e-01 -3.588187111454317346e-01 -5.826648880195046676e-01 -4.306322722071296294e-01 2.717039929801690068e-01 -3.383012068056114874e-01 -8.346059818928388552e-01 -2.527305625892657392e-01 2.038334846065883443e-01 -3.267916500585847928e-01 1.913149575233985544e-02 8.762656972293858537e-02 4.134514886643354536e-01 7.284127888484626112e-01 3.351088510275057608e-01 6.333458803932872083e-01 4.035372928809892734e-01 3.408834503853452880e-01 8.797426930341316620e-01 -4.884177992606093532e-01 3.477823755452120746e-01 1.804509352811556333e-02 -7.332438803997076704e-02 6.102010892888696247e-01 1.552289166546723109e-01 -9.787234625060421411e-01 -2.915728348815411763e-01 -5.148876916118381164e-01 -1.741350083786514791e-01 -5.697235084137943772e-01 9.897222733834496466e-01 4.719359097076600840e-01 -2.363454042452157733e-01 -1.000000000000000000e+00 3.668749853157711183e-01 5.210151550795021347e-01 -2.495863996800313789e-01 -3.666583422307936324e-01 3.823462674758775215e-01 -7.020476412793907883e-01 4.809792743606535748e-01 2.348255127303797707e-01 -8.079722908114028712e-01 -4.976316514765044552e-02 -4.807592270099156906e-01 6.401584807472673333e-01 2.431545263688235092e-01 -3.902475298564327399e-01 7.286758064261595891e-01 1.268983798796101681e-01 -4.820217965116930792e-01 -7.783471912343884469e-01 -5.597841085563477481e-01 -9.289992117010115180e-01 9.276111793572083819e-02 3.152478338206612385e-01 -7.423771808932446703e-01 1.000000000000000000e+00 -1.019474834137403807e-01 -2.220607273541892468e-01 -9.999680633500247495e-01 4.034767585519398736e-01 5.630405224828929356e-01 -9.158969294000909311e-01 4.825027840993856287e-02 -5.807836133195225514e-01 -7.443774547253334539e-02
284 665.0415649414062 -3.639643076256084964e-01 -8.309133611811996278e-01 -8.894381591312827684e-01 6.732100619836023370e-02 -2.142681228861491594e-01 -1.742089132572999244e-01 1.982090341921536325e-01 1.314228879954471019e-01 6.763022754975218653e-01 -4.384852214818546479e-02 7.335777340862128515e-01 1.176493024851095193e-01 1.497383366028273155e-01 -4.844517396214456095e-01 -8.283346168042138302e-02 3.635582424657064493e-01 -5.061260401653322472e-01 -5.095310692033347966e-01 -3.454064274392059097e-01 3.465811356527830345e-01 1.000000000000000000e+00 1.547973474917676562e-01 8.463506428620031219e-01 -6.963368086416823477e-01 -4.474801881081333921e-01 -2.817464053888805164e-01 -3.961889476798705623e-01 -8.538709547037797165e-01 -8.979903179137949110e-02 -6.805037724357134721e-01 -8.490684568969439905e-01 -7.602071563716017444e-02 -1.796302115843053659e-01 -5.188540148395146545e-01 -3.578350531315663829e-01 -5.822913014146673394e-01 -4.311305514377987702e-01 2.714130357006656613e-01 -3.371308779873498640e-01 -8.340801246873361663e-01 -2.522749151733185702e-01 2.049243842985053465e-01 -3.269462031562575532e-01 1.977769199988399507e-02 8.749640917130396822e-02 4.132251216176281439e-01 7.292862024838804302e-01 3.376746915195307785e-01 6.360508185684439209e-01 4.037486084597703417e-01 3.417295487371032614e-01 8.792299744036427001e-01 -4.890399607500550694e-01 3.514784302310729469e-01 1.665264555637668842e-02 -7.319782966943177982e-02 6.099294090478846186e-01 1.550795208721718055e-01 -9.808964736972314302e-01 -2.898974071066424685e-01 -5.179622079212633512e-01 -1.751412915938985737e-01 -5.682901186867681531e-01 9.892728261311276583e-01 4.720871638133909975e-01 -2.357406850888164040e-01 -1.000000000000000000e+00 3.674590792278100704e-01 5.198254351939144424e-01 -2.487831594543810088e-01 -3.664985148205501808e-01 3.818162127995310406e-01 -6.999311036264810326e-01 4.800849302981091693e-01 2.351431147703930691e-01 -8.068511978744474789e-01 -4.964212497250541922e-02 -4.807773201791896156e-01 6.393626540821415460e-01 2.435532085954832393e-01 -3.909580776417074244e-01 7.292045333275529728e-01 1.243655876019760242e-01 -4.822026974671493882e-01 -7.775438791804845096e-01 -5.605718976748239601e-01 -9.287584280282317195e-01 9.064159143583849776e-02 3.165963710971602119e-01 -7.420235960123040542e-01 1.000000000000000000e+00 -1.004371786656597099e-01 -2.221159464809963069e-01 -1.000000000000000000e+00 4.036883865457889797e-01 5.624269926074840775e-01 -9.163843206549555642e-01 4.923924042228167153e-02 -5.806789186631933219e-01 -7.524453362973937409e-02
285 664.25830078125 -3.623487714592534825e-01 -8.319060609402806339e-01 -8.902726735182346918e-01 6.615729745378962079e-02 -2.142454697778319872e-01 -1.746831562746791189e-01 1.988928168143717645e-01 1.309148218450872925e-01 6.761416949092500239e-01 -4.346816782592521911e-02 7.348111300901669640e-01 1.167807061739165597e-01 1.522745512580925276e-01 -4.853442834374532833e-01 -8.378235196738481605e-02 3.629588617667200978e-01 -5.079222962176623835e-01 -5.085707127638710023e-01 -3.463855197605645309e-01 3.441786579879100305e-01 1.000000000000000000e+00 1.529556439455341810e-01 8.489559332469662767e-01 -6.964171516719590560e-01 -4.474140749664770045e-01 -2.832651001892052545e-01 -3.957233597633194044e-01 -8.539603635481398669e-01 -9.075806231853533745e-02 -6.802233636649361870e-01 -8.523534281266760271e-01 -7.606341097463009682e-02 -1.811788649363796910e-01 -5.200256964038159069e-01 -3.569034204265335575e-01 -5.818456182771536422e-01 -4.315414893165676613e-01 2.711426498525402184e-01 -3.359217267547347507e-01 -8.336074889289939449e-01 -2.515656788648519271e-01 2.060096205014307902e-01 -3.272095887182508989e-01 2.049626027696360708e-02 8.719010515096248248e-02 4.129132231425809429e-01 7.300828134390293656e-01 3.403545941140673214e-01 6.386208749249335792e-01 4.037717080826923599e-01 3.425462365622391481e-01 8.787463142889464507e-01 -4.896907868931559271e-01 3.551617714324677433e-01 1.498521784239392751e-02 -7.311791050006588577e-02 6.097116147090613225e-01 1.549175371445778993e-01 -9.830062294591528360e-01 -2.882317174734145837e-01 -5.210044301547525070e-01 -1.760528754850370081e-01 -5.668271308298287181e-01 9.887569212714879541e-01 4.721034281943654598e-01 -2.351342316351601180e-01 -1.000000000000000000e+00 3.678440877473254655e-01 5.186906135144713215e-01 -2.479420922235864300e-01 -3.663154657259197755e-01 3.812534952435089330e-01 -6.976282774770918849e-01 4.792215428158683732e-01 2.354722788018204227e-01 -8.057674690171090504e-01 -4.935182427541717765e-02 -4.807934672371665386e-01 6.385901668846045709e-01 2.438786658175444710e-01 -3.916195645761122446e-01 7.297161857683169828e-01 1.217485835073306433e-01 -4.823270720754258001e-01 -7.767950865754755796e-01 -5.612526964559283460e-01 -9.285017623951716814e-01 8.878057028034702647e-02 3.179953939734452284e-01 -7.418755035138833165e-01 1.000000000000000000e+00 -9.883288251504240840e-02 -2.221526445740229505e-01 -1.000000000000000000e+00 4.038912407242856162e-01 5.619042662756466022e-01 -9.169234830840051753e-01 5.024326727576111651e-02 -5.805445548490526519e-01 -7.623565957008460181e-02
286 663.438232421875 -3.607812574280593321e-01 -8.329807212768793878e-01 -8.910814750202240564e-01 6.501616129087528506e-02 -2.140189121301390163e-01 -1.751230848864195888e-01 1.997170636609768568e-01 1.303361988710975972e-01 6.760610553909764953e-01 -4.323194422861287300e-02 7.359309722609046478e-01 1.159944906995531433e-01 1.551001615977340986e-01 -4.861574528423175945e-01 -8.481720629657596433e-02 3.621404842896032150e-01 -5.094931223811778320e-01 -5.076478670291220130e-01 -3.473574789659088502e-01 3.416489297615463716e-01 1.000000000000000000e+00 1.509318101417016500e-01 8.514752129653653245e-01 -6.963026509819985055e-01 -4.477113918985964336e-01 -2.846446201230399264e-01 -3.951425884027730540e-01 -8.539835868932641461e-01 -9.162000991786811710e-02 -6.799850510674332327e-01 -8.557443701283913295e-01 -7.578340930823324051e-02 -1.828095462704431018e-01 -5.211241341042365249e-01 -3.561251612409250811e-01 -5.812797218261460674e-01 -4.318256303043550570e-01 2.709085575432841342e-01 -3.347329593793102465e-01 -8.331651802933102147e-01 -2.505035252591076844e-01 2.070006172207687900e-01 -3.275958918925603314e-01 2.127542488273759247e-02 8.676270466139190951e-02 4.125603024692590104e-01 7.307703907350777683e-01 3.431600890502504164e-01 6.410529684148487117e-01 4.035454774601903161e-01 3.434243461589088220e-01 8.783337053555442253e-01 -4.904398049364355749e-01 3.587528222920084442e-01 1.306389471434932226e-02 -7.309005105663102242e-02 6.093288658109425882e-01 1.546519265947461363e-01 -9.851196583573085253e-01 -2.865203242325753408e-01 -5.239532528412012002e-01 -1.768257574469302984e-01 -5.653739552711201100e-01 9.882496961636206834e-01 4.719931509722452567e-01 -2.345961433702850041e-01 -1.000000000000000000e+00 3.680336701134725441e-01 5.176305405997740916e-01 -2.469866039818431336e-01 -3.661599559125803260e-01 3.806028405801771264e-01 -6.952398020142975810e-01 4.784522746766028956e-01 2.357508071741118982e-01 -8.047990584418123206e-01 -4.898926583953566727e-02 -4.807762667023816050e-01 6.379658217929673469e-01 2.440601934366781745e-01 -3.922119417293374877e-01 7.302828594662207351e-01 1.190883334489329926e-01 -4.823507526762873532e-01 -7.761611020623604418e-01 -5.617981843114894236e-01 -9.282711771120375488e-01 8.728315154423937905e-02 3.194967191420921004e-01 -7.420146791516248896e-01 1.000000000000000000e+00 -9.719729730196235984e-02 -2.222513145555486958e-01 -1.000000000000000000e+00 4.042017045260104524e-01 5.615073998078652373e-01 -9.174000345299047066e-01 5.116807676236634350e-02 -5.803257016401177637e-01 -7.739766993152508157e-02
287 662.8751220703125 -3.592128829712215587e-01 -8.341036195826456723e-01 -8.918361238397898294e-01 6.384548008343449155e-02 -2.137197481525234810e-01 -1.755259121388206278e-01 2.006103937460681497e-01 1.297106987648448673e-01 6.760116195736309841e-01 -4.308151683173799817e-02 7.369186897934574265e-01 1.152593488387663179e-01 1.580865817765200187e-01 -4.869112598044835760e-01 -8.591067224784731948e-02 3.611420432760956700e-01 -5.109335082033845676e-01 -5.067474352601533116e-01 -3.483189768576031575e-01 3.390402831228549463e-01 1.000000000000000000e+00 1.488141094997268432e-01 8.540003998300245147e-01 -6.960776528776124739e-01 -4.482386365419046559e-01 -2.859634717253036751e-01 -3.944932575562734023e-01 -8.539680733183558914e-01 -9.243447228950429917e-02 -6.797544019450469932e-01 -8.592008104169648330e-01 -7.530521148774860229e-02 -1.845093615418653687e-01 -5.221967924465458211e-01 -3.554536996671231464e-01 -5.806200027748185111e-01 -4.320147806677947511e-01 2.706941096356463294e-01 -3.335598279785909615e-01 -8.327437321191446529e-01 -2.493544130168336981e-01 2.079481295577754185e-01 -3.280591276084301455e-01 2.211430391293545128e-02 8.626649023107835212e-02 4.121771138122620748e-01 7.313746450450970826e-01 3.460171839136800820e-01 6.434022407851871517e-01 4.032049726555642088e-01 3.443365920457748253e-01 8.779788657502649585e-01 -4.912622801746731049e-01 3.623256394853526796e-01 1.096528152854125970e-02 -7.308418522735093958e-02 6.089188193825005868e-01 1.543204487214859810e-01 -9.871986627791387026e-01 -2.847841100809693771e-01 -5.268778506633309267e-01 -1.774813464318854006e-01 -5.639240809016925482e-01 9.877617272268253146e-01 4.717658048872332976e-01 -2.341016602686376569e-01 -1.000000000000000000e+00 3.680894233901559343e-01 5.166374720369535378e-01 -2.459951409027258951e-01 -3.660110119379438309e-01 3.799134814312128405e-01 -6.927691878585431340e-01 4.777423917392311647e-01 2.360090794841323003e-01 -8.038845308728461703e-01 -4.859856906366899487e-02 -4.807378378045576994e-01 6.374564439329688526e-01 2.441650580157215256e-01 -3.927539171018084030e-01 7.308813103560316549e-01 1.162704095473303667e-01 -4.822903423174316195e-01 -7.755975328700515092e-01 -5.623424099339235926e-01 -9.280746711920073722e-01 8.602558469267562735e-02 3.210483849734493411e-01 -7.423511586636681869e-01 1.000000000000000000e+00 -9.553819607745794862e-02 -2.223922743745125885e-01 -1.000000000000000000e+00 4.045940727057564246e-01 5.611524748992589018e-01 -9.178511986462891681e-01 5.205133296399866438e-02 -5.800555614283213757e-01 -7.865000286663481610e-02
288 662.1704711914062 -3.575183336304668114e-01 -8.351799335988909778e-01 -8.925289167168790616e-01 6.280727858091017524e-02 -2.134640532486244968e-01 -1.759368550525521879e-01 2.013194350588707326e-01 1.289506543861507204e-01 6.759631793364797581e-01 -4.281082725603790884e-02 7.381026081214818735e-01 1.145359882085483783e-01 1.608452123279178192e-01 -4.877040355732702448e-01 -8.706189149103105152e-02 3.601696783051471229e-01 -5.125735913552540435e-01 -5.058448720430572809e-01 -3.492341118235109398e-01 3.361421083191509229e-01 1.000000000000000000e+00 1.469119167851027363e-01 8.567150435505619388e-01 -6.959775279082907051e-01 -4.485647862605077751e-01 -2.873303743337281002e-01 -3.939493032979544118e-01 -8.539839520826717489e-01 -9.330212458885256410e-02 -6.796617939057796320e-01 -8.621820824773889225e-01 -7.529039862484787626e-02 -1.861207046611588201e-01 -5.232519475123877939e-01 -3.547579741134541109e-01 -5.799631193096923543e-01 -4.323284015075283815e-01 2.704561172239341449e-01 -3.323714968113773427e-01 -8.323775458907967106e-01 -2.486021834240708106e-01 2.089515670004804537e-01 -3.283852586132702811e-01 2.289582354246233464e-02 8.568069438524195114e-02 4.118199817564653920e-01 7.320762088271557388e-01 3.487454412419519478e-01 6.454595782201495435e-01 4.031681912309950100e-01 3.451989383675848622e-01 8.775923187731677899e-01 -4.920685143695702202e-01 3.658601024867678131e-01 8.997974581205658851e-03 -7.294789709704430081e-02 6.084980892580400536e-01 1.541581469181290132e-01 -9.889555302894053046e-01 -2.831016101916850047e-01 -5.298150567304757974e-01 -1.782847984752138348e-01 -5.623398407827195911e-01 9.872518844040314434e-01 4.714581493723168926e-01 -2.334244881740541455e-01 -1.000000000000000000e+00 3.683121351412770306e-01 5.155893183049815587e-01 -2.451374826259258288e-01 -3.658630886346414535e-01 3.792782458608416896e-01 -6.901991573462549212e-01 4.770613804419567838e-01 2.362458497823478609e-01 -8.027841127149706324e-01 -4.824640718541473028e-02 -4.807159168503893909e-01 6.368568225453046239e-01 2.443996544324249509e-01 -3.933059258452062945e-01 7.313894988588947044e-01 1.132427387634082905e-01 -4.822460163141690792e-01 -7.748840494396063150e-01 -5.627987228962656463e-01 -9.279411080533463974e-01 8.453128309322521794e-02 3.225516587017529524e-01 -7.425309247443596661e-01 1.000000000000000000e+00 -9.393912173610119432e-02 -2.225258874844504575e-01 -1.000000000000000000e+00 4.049556793881743388e-01 5.606175583698269627e-01 -9.180195277947260646e-01 5.308651523515139914e-02 -5.798257425363546602e-01 -7.961303220188775676e-02
289 661.1564331054688 -3.558176076419818923e-01 -8.361515609041527686e-01 -8.932151767153533317e-01 6.202664795698842326e-02 -2.133130482425784624e-01 -1.764396869372120147e-01 2.017278412827396838e-01 1.280466601919187930e-01 6.759188778641083140e-01 -4.236646374440478091e-02 7.397616826868775863e-01 1.138345836826499813e-01 1.632984689591878702e-01 -4.885644218103066816e-01 -8.831256166609913194e-02 3.592804520347732122e-01 -5.144585320176753296e-01 -5.049132087207948150e-01 -3.501162133015660594e-01 3.330066173894430381e-01 1.000000000000000000e+00 1.452360544318076485e-01 8.596454281455090385e-01 -6.960175152070962046e-01 -4.486111702065358475e-01 -2.887049470820464148e-01 -3.936017470135584340e-01 -8.540432129748296575e-01 -9.421336953678149939e-02 -6.797863962224255374e-01 -8.646097533492278497e-01 -7.584153687267680688e-02 -1.875994938025604686e-01 -5.243084898996199783e-01 -3.540128414315404370e-01 -5.793366957388992322e-01 -4.328721393497640957e-01 2.701774450787202131e-01 -3.311358954355665407e-01 -8.320386745386549876e-01 -2.483355533670581483e-01 2.100339964299966500e-01 -3.285246629343596680e-01 2.357120458731953860e-02 8.497804485568427602e-02 4.114889373265522288e-01 7.329500331176213024e-01 3.513076358389279896e-01 6.472383590521049168e-01 4.035947817027563111e-01 3.459387769463231344e-01 8.771017770286562154e-01 -4.928121144437720424e-01 3.692806381946140970e-01 7.240963880093209681e-03 -7.263613727264539577e-02 6.078266119681696722e-01 1.542368964409286392e-01 -9.903400879798767154e-01 -2.814870194341585474e-01 -5.327425870545623443e-01 -1.793645966856260987e-01 -5.605659218038496761e-01 9.866175248589570401e-01 4.710727666066456543e-01 -2.325137680263960061e-01 -1.000000000000000000e+00 3.687716788325265949e-01 5.144088278261083058e-01 -2.444376976699846882e-01 -3.656955156328236534e-01 3.787238017089111786e-01 -6.875276208224061492e-01 4.763967858005357936e-01 2.364073072253756180e-01 -8.014184786843081554e-01 -4.790247255257695791e-02 -4.807005851816974484e-01 6.361415412548367954e-01 2.448167404662739965e-01 -3.938921725675841312e-01 7.317534545987802730e-01 1.102676388105168215e-01 -4.822798716541760733e-01 -7.739564235753277899e-01 -5.631629846629284675e-01 -9.278535890152852517e-01 8.270769516805187571e-02 3.239445890985854781e-01 -7.424873177548665382e-01 1.000000000000000000e+00 -9.246629108011661380e-02 -2.226035867809761370e-01 -1.000000000000000000e+00 4.052583859131368982e-01 5.598857232280489704e-01 -9.178277449025100676e-01 5.437878828811948395e-02 -5.796975970320774607e-01 -8.021736119233602302e-02
290 660.7432861328125 -3.540702535918149874e-01 -8.371914969949723062e-01 -8.939063085786307372e-01 6.137081892363971392e-02 -2.131226111114827848e-01 -1.769807490314831977e-01 2.023451880673052816e-01 1.271262016115515259e-01 6.759149173625638163e-01 -4.204283366081962292e-02 7.413103077500287075e-01 1.131920325734552257e-01 1.658677297333681633e-01 -4.893695051815398767e-01 -8.965047453108221376e-02 3.582123060667532499e-01 -5.160909474743726744e-01 -5.040445482065518679e-01 -3.510697476867554734e-01 3.297945493923599702e-01 1.000000000000000000e+00 1.434709812711667531e-01 8.624545019215157371e-01 -6.959400028299216334e-01 -4.490343424625138358e-01 -2.899627751695923461e-01 -3.931918532056033477e-01 -8.540025229531238438e-01 -9.499700932214949489e-02 -6.800085690870218968e-01 -8.671238763345312517e-01 -7.606207379641127808e-02 -1.891514726747181019e-01 -5.252659847340579446e-01 -3.533724662993336096e-01 -5.786398020738909853e-01 -4.333543757050744016e-01 2.699020653334305297e-01 -3.298590353055470548e-01 -8.317714950304271326e-01 -2.476403889352403187e-01 2.110086516395714984e-01 -3.287768321420294626e-01 2.426390305158276917e-02 8.422299195853644171e-02 4.110934410671087669e-01 7.337290611682227848e-01 3.539937175259164626e-01 6.489899473603573110e-01 4.037101895372843252e-01 3.467017991707419533e-01 8.766015991222957382e-01 -4.935751851551724023e-01 3.725912815639460529e-01 5.228815147773735461e-03 -7.236298257340179063e-02 6.069133507650743553e-01 1.541898942604200684e-01 -9.916977720082116310e-01 -2.798525963952362972e-01 -5.355172354229209564e-01 -1.803776181361158581e-01 -5.587742215487239150e-01 9.859849848271551309e-01 4.705812168800700412e-01 -2.316673136183762249e-01 -1.000000000000000000e+00 3.690789900491286968e-01 5.132568954226630620e-01 -2.435942580695542592e-01 -3.655933436674145831e-01 3.781248442378273289e-01 -6.848832649478975299e-01 4.757894432830667153e-01 2.364508981095365669e-01 -8.001431215925087770e-01 -4.744229698806434747e-02 -4.806606509573647656e-01 6.355715256222893572e-01 2.450665004006509218e-01 -3.944351916616228859e-01 7.321849292753688232e-01 1.073715902162506453e-01 -4.822900897580288948e-01 -7.731358393875780166e-01 -5.633615622663701306e-01 -9.277582392642216291e-01 8.123332491943613398e-02 3.253332065405749596e-01 -7.426768902693670071e-01 1.000000000000000000e+00 -9.093590468902079671e-02 -2.227224338733568842e-01 -1.000000000000000000e+00 4.056552036902099090e-01 5.592482858364884457e-01 -9.175608344591947851e-01 5.569406279678945637e-02 -5.795327544934254504e-01 -8.100697244342947023e-02
291 659.6815795898438 -3.522254856450650617e-01 -8.382887802046463666e-01 -8.946087513545768477e-01 6.079497431772074023e-02 -2.129281932021129808e-01 -1.775321304127117639e-01 2.030702125053027718e-01 1.261729915594487217e-01 6.759094477432818771e-01 -4.179296319009462302e-02 7.427369584269050140e-01 1.126276321175407880e-01 1.686026076009923269e-01 -4.901219674885310962e-01 -9.101124321619957769e-02 3.569563367826509293e-01 -5.175881481645825399e-01 -5.031860075598200144e-01 -3.520863884896008322e-01 3.265246078463370782e-01 1.000000000000000000e+00 1.416903405880298727e-01 8.651479729546418529e-01 -6.958516924878141996e-01 -4.498617826396043018e-01 -2.911544332538731350e-01 -3.926885554850332305e-01 -8.538856980385389761e-01 -9.567966155159268737e-02 -6.802017401737430191e-01 -8.698257418436836641e-01 -7.604307408101740329e-02 -1.907015026379730305e-01 -5.261779579180325683e-01 -3.528493972407886758e-01 -5.778707591400655819e-01 -4.337830404941438456e-01 2.695870427950144421e-01 -3.285591589350798092e-01 -8.315203785374087886e-01 -2.465239462083153033e-01 2.118930850329381332e-01 -3.290843896643487199e-01 2.492169787405584813e-02 8.340996044762083450e-02 4.106554152055958973e-01 7.344736556038959918e-01 3.567734721031210476e-01 6.508727180411797431e-01 4.036247910843457909e-01 3.475317840703522343e-01 8.761049930708395550e-01 -4.943444730850425906e-01 3.758348620244944538e-01 3.035375628740899501e-03 -7.212706779683442093e-02 6.057542056175346801e-01 1.539956632121937119e-01 -9.930122083265644495e-01 -2.781702125720277863e-01 -5.381693988074032209e-01 -1.812301004712921770e-01 -5.570050353183475522e-01 9.853225546958128689e-01 4.700558184673506723e-01 -2.309049132846066055e-01 -1.000000000000000000e+00 3.693383214184355889e-01 5.121464265479775957e-01 -2.425929668597224254e-01 -3.655439318316253683e-01 3.775127203102601747e-01 -6.824155930729869368e-01 4.752371618949851051e-01 2.363935184089438479e-01 -7.989424843944554766e-01 -4.694572265978336212e-02 -4.806279417844088186e-01 6.352411742418908602e-01 2.452111715837304029e-01 -3.949700067351018529e-01 7.327181509141302840e-01 1.044489248884632460e-01 -4.822826150758223740e-01 -7.723738560534911812e-01 -5.635509312577842156e-01 -9.276533835400186945e-01 7.996988142242655861e-02 3.267487968305551327e-01 -7.431023404239471830e-01 1.000000000000000000e+00 -8.934864149697063773e-02 -2.228963204418752397e-01 -1.000000000000000000e+00 4.061812419797456997e-01 5.586395245654922626e-01 -9.172131990414837954e-01 5.700804870426212645e-02 -5.793480432062780849e-01 -8.190859921567672508e-02
292 659.0369262695312 -3.504625830480996296e-01 -8.393686514074654159e-01 -8.953418635724352814e-01 6.030917038576921740e-02 -2.128423214117518558e-01 -1.780162124747419750e-01 2.035369032533014266e-01 1.250866763029052642e-01 6.758860745352586186e-01 -4.152707257410237496e-02 7.443995724837455530e-01 1.121776085511680954e-01 1.713491731012666275e-01 -4.908463773700446620e-01 -9.239351928277850234e-02 3.556878625139239247e-01 -5.192266686735871328e-01 -5.022567405887496950e-01 -3.530847701312942455e-01 3.230729596780712587e-01 1.000000000000000000e+00 1.400320851208385342e-01 8.679156703969648223e-01 -6.958912842291840040e-01 -4.508645413809830860e-01 -2.923549931521527423e-01 -3.921877370615720615e-01 -8.537266367575284676e-01 -9.638743952532280446e-02 -6.803394704425045347e-01 -8.725316278723906915e-01 -7.614219038433511777e-02 -1.921722905543055138e-01 -5.270929228593628224e-01 -3.524104807438561693e-01 -5.770050578450958145e-01 -4.342583615756108184e-01 2.692031915893171590e-01 -3.272311350860246382e-01 -8.311807779014834807e-01 -2.453178102489508294e-01 2.127258552273307846e-01 -3.293803398514860703e-01 2.553475306598995687e-02 8.254302474278607527e-02 4.102455314966699795e-01 7.353314567222959397e-01 3.594574094198814684e-01 6.528512178560477164e-01 4.036654760929168084e-01 3.484369186108691174e-01 8.756309256950771669e-01 -4.951138117719930953e-01 3.790505631109410967e-01 9.427312893135475491e-04 -7.186428253044807590e-02 6.044715870036210248e-01 1.538581752473726638e-01 -9.942037488313701932e-01 -2.764435059433401065e-01 -5.407871640254227064e-01 -1.820285199384656938e-01 -5.552574884844077019e-01 9.847372564672696171e-01 4.694434556555431293e-01 -2.301581667370864448e-01 -1.000000000000000000e+00 3.697492954732657378e-01 5.110562572457897357e-01 -2.415742721413540739e-01 -3.654807403070932104e-01 3.769589619609905462e-01 -6.801103138199362519e-01 4.747736666020514473e-01 2.362838515523559835e-01 -7.976834200926070650e-01 -4.657353999462343630e-02 -4.806070618105913184e-01 6.351293721318498342e-01 2.453814666813627365e-01 -3.955308946497184674e-01 7.332903946777298287e-01 1.016121591670229307e-01 -4.822868412630518797e-01 -7.715395237983102561e-01 -5.639233889832457880e-01 -9.276064094810863025e-01 7.861686599774286854e-02 3.281121771770023621e-01 -7.436651072236504234e-01 1.000000000000000000e+00 -8.784299894969849198e-02 -2.231190468322230558e-01 -1.000000000000000000e+00 4.068541947174049156e-01 5.579650434692804417e-01 -9.167097698880153356e-01 5.834341801087861157e-02 -5.792022875126123793e-01 -8.268627865298250335e-02
