iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
182 785.31201171875 3.787056148427381252e-02 9.407793822950574203e-01 6.300445212618026591e-01 6.190733810774109447e-01 -1.454839438454949008e-01 6.648183516245278479e-01 1.994379656426479297e-01 3.263093109708279371e-01 8.083813978779368359e-01 7.127166694281827919e-01 8.358169819391236821e-02 5.691351607856482975e-01 -1.509263040982413706e-01 1.798246201107891462e-01 -2.081025162912562010e-01 -5.094290312060958392e-01 -6.881449485628812202e-01 -1.413885750030052790e-01 -8.331323375973462841e-01 -2.843476600035177437e-01 4.127955154442224384e-01 -2.074147316257375362e-01 -1.460073620602164723e-01 -6.915780741110493235e-01 8.511474508983480902e-01 -5.169420330571838917e-02 6.084826083697958410e-01 5.417165329891899805e-01 -7.295057889787137650e-01 3.186932319042010686e-01 -1.699744999516947797e-01 4.780525589429935884e-01 -8.016709083387432155e-01 -6.288939969405631381e-01 -5.693306724406415054e-01 -1.799893624762300970e-01 2.374960698799859493e-01 9.886608050917402579e-01 2.025396904960612421e-01 6.045289002993547989e-02 7.180467279277802373e-01 -8.778355919193876478e-01 -3.924564182596015360e-01 -6.239942827668476522e-01 5.570210954937688808e-01 -3.214550214957734298e-01 -4.783344493044938694e-01 -8.385124429218955289e-01 4.417868250785641493e-01 -8.559326184398483583e-01 2.493048171242182587e-01 1.559555462591748487e-01 4.026836190840579199e-01 3.721151767951935696e-02 2.271688672339517989e-01 -9.523292064944668400e-01 7.897707828230282612e-01 -6.495168938649038548e-01 -6.334329040570296776e-02 7.624313909353459540e-01 -4.021542839979141970e-01 -6.252926970392329586e-01 -2.017471744649517174e-01 1.330017623393142667e-01 -7.396810248706220392e-01 9.573691540736035677e-01 4.021606166185924813e-01 -1.000000000000000000e+00 -4.726836449532805240e-01 9.180536618791848014e-01 -2.409243137083980635e-01 -6.292815464092025302e-01 9.716745274618914241e-01 -8.990142462579031601e-02 -7.002246990127489745e-01 8.674854855489684269e-01 3.824755569556799184e-01 3.386978052247413551e-02 5.971140178722644798e-02 1.156908011645103596e-01 -4.605536643442598166e-01 4.059363356357035268e-01 -8.850302324954100186e-01 -6.529872096570721318e-01 9.393532106461921494e-02 -6.266014792275012013e-01 8.050084922161828693e-01 8.036460398734845967e-02 1.209761996199718581e-01 -1.365238851580863333e-02 -5.336555775357225695e-01 -5.855822456067238946e-02 7.811630657576584813e-01 -3.822379791690071471e-01 -1.114945410297532025e-01 -7.184124502684010594e-01 5.354055125898329326e-01 1.634559900630949691e-02 -9.243626275255321101e-01 -1.655896662415741183e-01
183 783.5157470703125 3.703208618241204952e-02 9.405403233298224031e-01 6.290715392896484293e-01 6.183623142544238949e-01 -1.452856348558564381e-01 6.654589243717434766e-01 2.002747005354483800e-01 3.244679385097697377e-01 8.079124800466239709e-01 7.116019559344481937e-01 8.386161246150636295e-02 5.689691511251873113e-01 -1.507122869127424103e-01 1.801151623696701787e-01 -2.063407447855576393e-01 -5.081467746438330657e-01 -6.870557962649448402e-01 -1.418063406695031503e-01 -8.353753118358164809e-01 -2.866057181752370564e-01 4.118474819158199907e-01 -2.077401873052957537e-01 -1.465102799757991292e-01 -6.926299311308239393e-01 8.520682473159792991e-01 -5.070068561258622708e-02 6.083320203779845059e-01 5.427505583248743992e-01 -7.293143158676691495e-01 3.204983686993567726e-01 -1.691268558372935882e-01 4.778838315086368915e-01 -8.019975570716233459e-01 -6.291885657434916901e-01 -5.698635855205924639e-01 -1.786645105954487445e-01 2.373542573769973352e-01 9.884980942631500511e-01 2.019058169849554663e-01 5.809048903809332920e-02 7.172271383925401533e-01 -8.784962532363300713e-01 -3.929834402003991034e-01 -6.227249930087912499e-01 5.571559071285487885e-01 -3.231792846832712840e-01 -4.782333405747709598e-01 -8.386841678179586257e-01 4.411686941203907253e-01 -8.558591700633511046e-01 2.475326747595747445e-01 1.540611419624116074e-01 4.029554877723451334e-01 3.520523651225060391e-02 2.274937977930970856e-01 -9.540669710653288949e-01 7.915578907265385933e-01 -6.487745344287867422e-01 -6.342839125014720913e-02 7.625295608912365797e-01 -4.038387078832224031e-01 -6.226172980878366126e-01 -2.020321809133454050e-01 1.334041162179129270e-01 -7.399904982398926023e-01 9.587450530252681347e-01 4.030294926175961301e-01 -1.000000000000000000e+00 -4.724225184888148910e-01 9.173378706896073709e-01 -2.408936471514029343e-01 -6.288847410303612939e-01 9.714026161947002524e-01 -9.138535036043693438e-02 -7.025615417191759526e-01 8.664046593912644312e-01 3.835348890032690417e-01 3.250276499118753826e-02 5.844049373978132955e-02 1.144647500360409520e-01 -4.609090347160951229e-01 4.052759165208381642e-01 -8.840403901504032547e-01 -6.530322219868645028e-01 9.418403349393034141e-02 -6.261733599024221775e-01 8.059002683895584163e-01 8.060340033416935057e-02 1.214908468448898660e-01 -1.525564612533991671e-02 -5.344163840273210564e-01 -5.841596649259139795e-02 7.793221157678031918e-01 -3.826094074628816344e-01 -1.105667623703647795e-01 -7.184919791335726558e-01 5.365151723780317017e-01 1.731970101027502373e-02 -9.259421234873099760e-01 -1.652888351674461909e-01
184 781.7590942382812 3.615974240380182003e-02 9.402491074918892799e-01 6.282249523427847482e-01 6.175065286344907367e-01 -1.450665256205250220e-01 6.661643954012486102e-01 2.010635696388651805e-01 3.226306432625278831e-01 8.075043640170485038e-01 7.104964447226580493e-01 8.408584823470932612e-02 5.688653314464169330e-01 -1.504574645998881799e-01 1.805045597177146188e-01 -2.046087597697630045e-01 -5.069152766752860195e-01 -6.859997697140036710e-01 -1.422467114266359189e-01 -8.374950371730685017e-01 -2.887206204257057873e-01 4.105650647004130960e-01 -2.080705898793320241e-01 -1.470226857401106813e-01 -6.937408937228892736e-01 8.530244646668831976e-01 -4.978162017437526288e-02 6.082266990361500092e-01 5.437151929692076724e-01 -7.291917245966039740e-01 3.226319386123417399e-01 -1.681835623915499678e-01 4.777156790058989522e-01 -8.023612538747293410e-01 -6.295003067959199505e-01 -5.704055904625551232e-01 -1.773087491661538007e-01 2.373149199594499770e-01 9.883998632619750424e-01 2.012900793511758213e-01 5.596729382575893474e-02 7.162291174055137599e-01 -8.791432475691129955e-01 -3.935804150021369185e-01 -6.213450658541608274e-01 5.573035423912411357e-01 -3.245165254826014589e-01 -4.782335939576074502e-01 -8.390364438996436025e-01 4.404926325115621211e-01 -8.557166650783725181e-01 2.457189141502087448e-01 1.524262809690486442e-01 4.032109598573181408e-01 3.316521166545838284e-02 2.278308818499066302e-01 -9.558233358942358482e-01 7.935443591701856203e-01 -6.479862401260214622e-01 -6.343783691651183609e-02 7.626674764931904438e-01 -4.054798190987989326e-01 -6.198871576253188742e-01 -2.024834172945408906e-01 1.338712800777794865e-01 -7.404768198707802895e-01 9.602477261669264408e-01 4.038753239126058325e-01 -1.000000000000000000e+00 -4.721102275777178114e-01 9.166736993925042043e-01 -2.408821579186555262e-01 -6.285966947450840614e-01 9.711791832797642687e-01 -9.285617774156351700e-02 -7.048495547173545539e-01 8.653922271187184379e-01 3.846199233420264374e-01 3.113695028394558584e-02 5.731615770479048244e-02 1.132698490865553520e-01 -4.612546011424989434e-01 4.045650849732165266e-01 -8.832872306902572745e-01 -6.529417856317700775e-01 9.445503226872520308e-02 -6.257426062441293624e-01 8.066923145253155347e-01 8.080013525768947602e-02 1.220166764017536210e-01 -1.687340046923702097e-02 -5.352776507134364703e-01 -5.828226061419394810e-02 7.774621863551998135e-01 -3.829818782850669123e-01 -1.097349804838467779e-01 -7.186844762192361458e-01 5.376141155537796923e-01 1.825282435529618219e-02 -9.274933606774522499e-01 -1.648727943394603379e-01
185 780.1338500976562 3.532217432654305433e-02 9.399030803227454989e-01 6.274914174791004218e-01 6.165119971967361057e-01 -1.448338501584951477e-01 6.669235813915672662e-01 2.019048719121945279e-01 3.208508653333410621e-01 8.071642960318137217e-01 7.094179806318339221e-01 8.419559143792043621e-02 5.687132694474563710e-01 -1.501437547606410128e-01 1.810316871307937614e-01 -2.028022001465439317e-01 -5.056801203552505619e-01 -6.849651804625003226e-01 -1.427410185665243247e-01 -8.393792894716918251e-01 -2.906295370564879743e-01 4.090875953595149994e-01 -2.083793743318318459e-01 -1.475680152708340742e-01 -6.950479982042734317e-01 8.540127359871219070e-01 -4.891450699438237848e-02 6.081540548785238087e-01 5.445387842229278963e-01 -7.291916780194653835e-01 3.249666392768471024e-01 -1.671661138992017737e-01 4.775558232776284662e-01 -8.027491574395717588e-01 -6.298187224626174974e-01 -5.710290889819720217e-01 -1.758825781204034211e-01 2.373938408164995018e-01 9.883858403143221949e-01 2.006537080329249267e-01 5.405054139607989860e-02 7.150641885119550789e-01 -8.797248762120892795e-01 -3.942549616983825889e-01 -6.198567880491230309e-01 5.575315743662254686e-01 -3.254969592577134918e-01 -4.783811737338470316e-01 -8.395940512886987950e-01 4.397036362826138856e-01 -8.555523340540927002e-01 2.438100372170513008e-01 1.510595667206149351e-01 4.035627371866605806e-01 3.105990273600012230e-02 2.281773415310748288e-01 -9.576041910143955338e-01 7.957155491600802488e-01 -6.471627932855079646e-01 -6.332662423179713507e-02 7.628365611043064209e-01 -4.071026267989859004e-01 -6.170427469096941842e-01 -2.031789397616809989e-01 1.343825014908144322e-01 -7.411255779538965527e-01 9.619219116739259334e-01 4.046653287639023766e-01 -1.000000000000000000e+00 -4.717999801629724210e-01 9.159460581709026883e-01 -2.408730930868263620e-01 -6.283486840091252468e-01 9.710483814979851136e-01 -9.432654877462853804e-02 -7.070460240615532577e-01 8.644232851074775681e-01 3.857020865297016154e-01 2.973442516911872779e-02 5.629308984485770218e-02 1.121008177170554898e-01 -4.615983336783380242e-01 4.038968816896495451e-01 -8.827729643180646235e-01 -6.526737104240560861e-01 9.473162590567940633e-02 -6.253377180039745298e-01 8.074080748648326811e-01 8.092145109704063088e-02 1.225238294485366808e-01 -1.849260430030619240e-02 -5.362382836974972644e-01 -5.817910626353972603e-02 7.757150465092250702e-01 -3.833598643704352327e-01 -1.090065578243974986e-01 -7.190519771549173100e-01 5.386790130686593958e-01 1.909827590352608517e-02 -9.290371882651908830e-01 -1.643944246317530222e-01
186 778.3729858398438 3.441073385908111071e-02 9.395488445637405484e-01 6.265447211552921392e-01 6.155011044004059517e-01 -1.447028257178610833e-01 6.675475653628761830e-01 2.027251872969662028e-01 3.191770188277587295e-01 8.067397050223086286e-01 7.083706483263727538e-01 8.450694668997216219e-02 5.684969910835058204e-01 -1.499468068989453506e-01 1.816737886440156213e-01 -2.009294833257451174e-01 -5.043082364516204841e-01 -6.838944961748032458e-01 -1.432014284459759423e-01 -8.414794777568042061e-01 -2.924916556592183081e-01 4.074753028732720495e-01 -2.086116087980707245e-01 -1.480528988232512333e-01 -6.964378533739645771e-01 8.549906530958066853e-01 -4.793583458308958711e-02 6.080322536309363812e-01 5.453382522429051082e-01 -7.292128176885810387e-01 3.270634005277155421e-01 -1.660487968932098379e-01 4.773559555450384018e-01 -8.030121776902852115e-01 -6.300711861719476836e-01 -5.716793800220461019e-01 -1.746178832750995280e-01 2.373139939847042079e-01 9.882888348099641007e-01 2.001544829277659421e-01 5.209275512659394813e-02 7.140783976529785360e-01 -8.801692117549413386e-01 -3.948716283264304128e-01 -6.184155719528410255e-01 5.578883653251291985e-01 -3.263430843267878245e-01 -4.783052461038965752e-01 -8.400701187087940003e-01 4.389355798522256435e-01 -8.552492180673394451e-01 2.417446894766246412e-01 1.495097646985601436e-01 4.040856284790090847e-01 2.887821627502829003e-02 2.285604607172284641e-01 -9.593662263172133553e-01 7.978215693871548719e-01 -6.463965096276405031e-01 -6.339197555886344482e-02 7.630112351060616138e-01 -4.087090929312020560e-01 -6.141795362837476624e-01 -2.038587158341831351e-01 1.348936588754223731e-01 -7.417468512526443902e-01 9.634636317950935336e-01 4.054153294689135656e-01 -1.000000000000000000e+00 -4.715180850886775410e-01 9.152114533922031114e-01 -2.408613161890902354e-01 -6.280328764530902497e-01 9.709118946612760315e-01 -9.577997066815813199e-02 -7.091939656788484037e-01 8.633928979834308848e-01 3.867695079287585269e-01 2.840064795844354784e-02 5.488860417959595672e-02 1.110367259126181505e-01 -4.619705777816840442e-01 4.034272597784702707e-01 -8.820596424138784641e-01 -6.526276789254148447e-01 9.514470690321163993e-02 -6.249976052279446748e-01 8.081865839359294590e-01 8.089531852210996021e-02 1.229950064355849193e-01 -1.978430074818526840e-02 -5.372244813116082707e-01 -5.813159805109302525e-02 7.741237353236043450e-01 -3.836862656916526504e-01 -1.083350116166565957e-01 -7.193317656939637317e-01 5.397115758786557027e-01 2.006027688403366760e-02 -9.306862423817603425e-01 -1.638540811110558160e-01
187 776.84912109375 3.337801295707776283e-02 9.392118539593306004e-01 6.256736710419457115e-01 6.146659159687406504e-01 -1.446435578626117380e-01 6.681353304320889475e-01 2.034502895003986733e-01 3.175514835165813565e-01 8.062239060424041259e-01 7.073571240781080238e-01 8.512985259719330067e-02 5.682676288160870559e-01 -1.497466381599887875e-01 1.824692675765751115e-01 -1.990567787285550949e-01 -5.030168672472110636e-01 -6.828116612707211264e-01 -1.435670360610705742e-01 -8.438638693701088211e-01 -2.942972009557383029e-01 4.058393095080736757e-01 -2.089288291704514133e-01 -1.484136838172238626e-01 -6.977523350942929081e-01 8.560467726625899942e-01 -4.683757488169604244e-02 6.078577142635008812e-01 5.464015333310412448e-01 -7.291022451571691487e-01 3.291286718996910832e-01 -1.647783217943465939e-01 4.771184399995882508e-01 -8.030989060936881696e-01 -6.303369303083612429e-01 -5.723308200231389531e-01 -1.735524891324569108e-01 2.370711321238068159e-01 9.880643262029025209e-01 1.997501172759907906e-01 5.024225139693760944e-02 7.132399733992353941e-01 -8.804620323489820155e-01 -3.953888030444006052e-01 -6.170708463468093097e-01 5.582228384482046391e-01 -3.270042723066461932e-01 -4.780636795380774906e-01 -8.404108424324328031e-01 4.383346366267897309e-01 -8.547657528900995949e-01 2.398646099687968825e-01 1.477328871407013189e-01 4.045706080449629205e-01 2.677856536304146218e-02 2.290304140337251493e-01 -9.610725955384238350e-01 7.998197075354924745e-01 -6.457784692987951214e-01 -6.361962048200653363e-02 7.631847029577711883e-01 -4.102174359646946211e-01 -6.113814120672507180e-01 -2.044525611010319377e-01 1.353563277068825510e-01 -7.422758987618340853e-01 9.646476667712704511e-01 4.061430573617221818e-01 -1.000000000000000000e+00 -4.712732761233149326e-01 9.148300082583773474e-01 -2.408901714946627415e-01 -6.276597490775936983e-01 9.705691437976382563e-01 -9.712212919992824212e-02 -7.117271814754233539e-01 8.623953232163330540e-01 3.878929182291102062e-01 2.716442830085852300e-02 5.326598227826262466e-02 1.100584956467176578e-01 -4.623883238322001876e-01 4.029984514493090142e-01 -8.811332500281423563e-01 -6.528094153790839904e-01 9.551081664669314186e-02 -6.246264981239431080e-01 8.090371674207914587e-01 8.078775472286281456e-02 1.235433096210813986e-01 -2.119780359502976275e-02 -5.383897797073984304e-01 -5.797123109948865149e-02 7.724435652541556951e-01 -3.838998067675891690e-01 -1.075760744640883448e-01 -7.193495711882444965e-01 5.407671443353054830e-01 2.115071766675202802e-02 -9.324932789585529402e-01 -1.632812477038512178e-01
188 775.0802001953125 3.246117914237856006e-02 9.388326046222013055e-01 6.250988390747036494e-01 6.138043189541495526e-01 -1.446031017302014110e-01 6.686367077073025467e-01 2.044107114234809952e-01 3.157354228897020221e-01 8.057303606079664338e-01 7.063105138968881480e-01 8.577254713006454701e-02 5.680728304759974367e-01 -1.494376530074741360e-01 1.834404168805254809e-01 -1.973613677980035064e-01 -5.016801646359136946e-01 -6.817133406841142662e-01 -1.439748413199444244e-01 -8.456870406448453448e-01 -2.960183773909779159e-01 4.040105280625629902e-01 -2.092283526967884111e-01 -1.488024686460525103e-01 -6.988037641713444881e-01 8.571477379724781187e-01 -4.571132428032242956e-02 6.076394804568376884e-01 5.473811367156626861e-01 -7.290041534905824516e-01 3.310943737125693342e-01 -1.633096226017183294e-01 4.768733465733867583e-01 -8.033025797050832306e-01 -6.306148162718030470e-01 -5.731069549201623925e-01 -1.722715622660000445e-01 2.369333756615978892e-01 9.879884075660356757e-01 1.990916865348222320e-01 4.837951800489270759e-02 7.121778299216241503e-01 -8.806329127683005797e-01 -3.959413514310228255e-01 -6.155826442117307007e-01 5.587701448275079752e-01 -3.272184982684729349e-01 -4.779408860244944712e-01 -8.407858236346179570e-01 4.374115106803611042e-01 -8.540043527967751125e-01 2.378408071314399574e-01 1.461115565181176912e-01 4.051584467468667405e-01 2.458873378766268658e-02 2.294744693648975709e-01 -9.628055895258127439e-01 8.018201919182261772e-01 -6.451501478090102548e-01 -6.372459918444506322e-02 7.633027621803576412e-01 -4.117330139776080866e-01 -6.085601014111055029e-01 -2.051362539670369411e-01 1.357331448369005766e-01 -7.429707288488476280e-01 9.659952606180013390e-01 4.068947871253008053e-01 -1.000000000000000000e+00 -4.710824822229136011e-01 9.143381385060820321e-01 -2.409289076052449907e-01 -6.273262711600007258e-01 9.702826156554691384e-01 -9.836855009933431759e-02 -7.144281198529527366e-01 8.614664320339215919e-01 3.889512450303953539e-01 2.595665798679092084e-02 5.175605238751823656e-02 1.090683034736688040e-01 -4.627731473386653693e-01 4.026075849981107790e-01 -8.804030315459385747e-01 -6.528140183517785466e-01 9.570977533569080542e-02 -6.241589438070871410e-01 8.097867103807572242e-01 8.074341106085114461e-02 1.239979643053716885e-01 -2.265797129079794026e-02 -5.395207128822618881e-01 -5.783473649205683742e-02 7.706482666014322636e-01 -3.841252283763640918e-01 -1.069378519675974193e-01 -7.197405014059352624e-01 5.418333240485397884e-01 2.223508773968307928e-02 -9.342154261811612681e-01 -1.626721566282482989e-01
189 773.7943725585938 3.156937782329349851e-02 9.384738143756643503e-01 6.248506886985663034e-01 6.130407840366534078e-01 -1.445512520229679243e-01 6.691284419521632554e-01 2.053762222095263379e-01 3.138223969144746661e-01 8.052514897322986531e-01 7.052845233138855807e-01 8.647596051875638956e-02 5.678913926858364380e-01 -1.490115118406474259e-01 1.845133173667041770e-01 -1.958141071224241969e-01 -5.003885949643200881e-01 -6.806573200703545101e-01 -1.443930579502952227e-01 -8.469728932763993523e-01 -2.977421829498456685e-01 4.020763881896618486e-01 -2.096176715518021094e-01 -1.491724553398929842e-01 -6.995994446188260607e-01 8.583623024011428626e-01 -4.458732526768827142e-02 6.073851795100022599e-01 5.483952063697101753e-01 -7.287858090166039471e-01 3.329773961997328779e-01 -1.617482842869317761e-01 4.765330323697463122e-01 -8.036075668644080405e-01 -6.309337209410599279e-01 -5.740359187457346746e-01 -1.707805133106414797e-01 2.368998880739545676e-01 9.880131800898652727e-01 1.982271270413289432e-01 4.668502675538355184e-02 7.108392462715567017e-01 -8.807448826983039769e-01 -3.964816275472486939e-01 -6.139563454488727867e-01 5.593906611938332940e-01 -3.270484234722852435e-01 -4.779231315583234441e-01 -8.412759217785457100e-01 4.361930379565119864e-01 -8.529904167875170806e-01 2.360087335770433281e-01 1.446315233625870000e-01 4.056549423201825100e-01 2.244462689106851983e-02 2.299341205656968423e-01 -9.645349033920480597e-01 8.038109123150876112e-01 -6.444984480853344078e-01 -6.370217774079933726e-02 7.633884133418560314e-01 -4.132409608497604747e-01 -6.058257844325019015e-01 -2.057669782108566547e-01 1.361441336473727670e-01 -7.438247884370117191e-01 9.673977244983689161e-01 4.076722458973640606e-01 -1.000000000000000000e+00 -4.709470736540191105e-01 9.138009929142754117e-01 -2.409717845287890903e-01 -6.269617979249058060e-01 9.700111143157299498e-01 -9.954086147052665368e-02 -7.173729061873630464e-01 8.606559936742996797e-01 3.898744336664747845e-01 2.475136592209437048e-02 5.045190683436895362e-02 1.080625149071241520e-01 -4.631538426122994156e-01 4.021351884150472511e-01 -8.798367534855060512e-01 -6.526220211680588967e-01 9.567703378108549650e-02 -6.235809968568712947e-01 8.104348495418149945e-01 8.077581590596594197e-02 1.244126051809049116e-01 -2.426115090206359959e-02 -5.407097196075880685e-01 -5.768667658992621128e-02 7.686396536352673170e-01 -3.843213162635255031e-01 -1.063205280004348996e-01 -7.203761312167937803e-01 5.429606710494143673e-01 2.328732776586650566e-02 -9.358790187087817625e-01 -1.620285357786612757e-01
190 772.318115234375 3.046114202731131648e-02 9.381735863911111473e-01 6.244434194740418054e-01 6.124402448305918956e-01 -1.445428943005320210e-01 6.694580285130011799e-01 2.061311992038843410e-01 3.120496764313429594e-01 8.047385425203252840e-01 7.043777797389980666e-01 8.729296080261605972e-02 5.675065180730449743e-01 -1.486615522783476528e-01 1.854441993675342015e-01 -1.939881858849554774e-01 -4.991440978281072027e-01 -6.796566101222245582e-01 -1.447956775759697834e-01 -8.482948064852118275e-01 -2.994769849835978714e-01 3.999987760950807214e-01 -2.100536175953828799e-01 -1.494922592301994868e-01 -7.004761533899281911e-01 8.596058344543378027e-01 -4.333187985253417196e-02 6.071405591083571807e-01 5.494078264201702755e-01 -7.283967112051825676e-01 3.347261272103263519e-01 -1.602043329497060409e-01 4.760926678990409222e-01 -8.038453317132698839e-01 -6.312102624821576136e-01 -5.750292793945976921e-01 -1.693410475187231423e-01 2.367414851797966513e-01 9.879325120498378965e-01 1.973616969940590327e-01 4.517341035587185694e-02 7.093783246701643730e-01 -8.808938450956651511e-01 -3.969192242436776485e-01 -6.123518137900594294e-01 5.599127903150697971e-01 -3.270942395589253593e-01 -4.777973283739771482e-01 -8.418736680646212722e-01 4.349538355055511119e-01 -8.518458436950564483e-01 2.342254613255565499e-01 1.430554933177705657e-01 4.062789284451748806e-01 2.023702172284513878e-02 2.304685260900736221e-01 -9.662588560998826015e-01 8.058560799251368589e-01 -6.437008622100728328e-01 -6.378599839505327829e-02 7.634585629301382514e-01 -4.146582130848750491e-01 -6.032849357489360465e-01 -2.061876454128357405e-01 1.368263223110044446e-01 -7.446114880244909529e-01 9.687510424864740344e-01 4.085010784017035768e-01 -1.000000000000000000e+00 -4.708681998433115190e-01 9.133044838367823104e-01 -2.409569645654632275e-01 -6.264066399724295131e-01 9.698410048132244388e-01 -1.008190253357352795e-01 -7.200898374689743697e-01 8.599510317289968953e-01 3.906459081089195262e-01 2.361519138019629871e-02 4.904382230584825031e-02 1.071529706124241255e-01 -4.635945003914081486e-01 4.015529169848714997e-01 -8.790412186153844232e-01 -6.525544749246869891e-01 9.569466736449672162e-02 -6.229422861145206269e-01 8.111080276595372673e-01 8.072117965612335411e-02 1.248361506353008465e-01 -2.563465006828402615e-02 -5.419849168611505785e-01 -5.765155436017943558e-02 7.665864091301897165e-01 -3.844475901877775215e-01 -1.057695681008790078e-01 -7.207390911982241022e-01 5.441563381281329104e-01 2.429749867078601078e-02 -9.375650523851601914e-01 -1.612098630722882397e-01
191 770.7146606445312 2.924747527719318008e-02 9.379076641392551927e-01 6.239991027322642214e-01 6.119672454489919478e-01 -1.445125826611113329e-01 6.696163548786369102e-01 2.068045015949626642e-01 3.103728774003684521e-01 8.042172301689867187e-01 7.035764011689666919e-01 8.810861445224049682e-02 5.668917905168051607e-01 -1.483407164535246459e-01 1.861496384992411546e-01 -1.918038276923477170e-01 -4.979707245163491613e-01 -6.787024483748658188e-01 -1.451835408902146796e-01 -8.496926633456334255e-01 -3.011404319920660821e-01 3.977368808743539930e-01 -2.105091655344375479e-01 -1.497739246170644023e-01 -7.015353267634336643e-01 8.608410163857440622e-01 -4.197263993342303934e-02 6.069226821874149636e-01 5.503469355500014704e-01 -7.278886664170343135e-01 3.363440741051657579e-01 -1.587452081023907891e-01 4.756159662773762342e-01 -8.040419349274052774e-01 -6.314542329807166787e-01 -5.760878311102846094e-01 -1.679262133462582351e-01 2.364970358795708272e-01 9.877770846876501309e-01 1.963523996697145169e-01 4.381957315543139053e-02 7.077430006930665041e-01 -8.810092281846613194e-01 -3.972483848117491778e-01 -6.107368354859266102e-01 5.604176986416173900e-01 -3.275697858749362368e-01 -4.776219228765472558e-01 -8.425569981222758020e-01 4.336983115100547792e-01 -8.505763472998038033e-01 2.323853600033973787e-01 1.414262087347384345e-01 4.071250282521243768e-01 1.793666148280292916e-02 2.310634048921496042e-01 -9.680044901136695135e-01 8.079834842498472280e-01 -6.427793917477282459e-01 -6.388226611730929427e-02 7.634640544705162402e-01 -4.160415723960235734e-01 -6.008948607396198405e-01 -2.064958285219906653e-01 1.376995463640706685e-01 -7.452411072540758852e-01 9.701771539275796385e-01 4.093757340139823064e-01 -1.000000000000000000e+00 -4.708741209102975667e-01 9.127307953008312325e-01 -2.408719741191238661e-01 -6.256192206472230843e-01 9.698277931357550674e-01 -1.022284018414976181e-01 -7.224931251516566455e-01 8.593473072833148763e-01 3.912578728967417430e-01 2.251926883280375158e-02 4.764211396091933004e-02 1.062822393024365208e-01 -4.640812785158765497e-01 4.008347870114785660e-01 -8.780450096328422660e-01 -6.525778993445379150e-01 9.568375030305165119e-02 -6.222940670343444225e-01 8.118320346858296510e-01 8.054585377222167608e-02 1.253441661449956612e-01 -2.686948671184574700e-02 -5.432504933196866670e-01 -5.767226765272193134e-02 7.645632945402154323e-01 -3.845082056849822294e-01 -1.053020078177377972e-01 -7.209483609668989601e-01 5.453576331891698548e-01 2.522624311168430999e-02 -9.392535704809217290e-01 -1.601934474166752942e-01
