iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
313 644.927001953125 -5.704424446241886937e-01 1.139036648332367729e-01 6.792214933601210536e-01 1.524415757123924742e-01 -2.555809334493144291e-01 -8.444891449674885031e-02 -1.000000000000000000e+00 -9.390079304402902949e-01 2.577242077677510679e-02 3.991164885973397247e-03 -4.125208576933800941e-01 -3.056806227268384912e-01 7.236115408935279714e-01 5.444938450123488760e-01 7.214655002062499989e-01 8.695742901773750866e-01 6.861569071993813829e-01 -8.394414873083659856e-01 4.864084001933228762e-01 -7.741553210403484542e-02 3.185269226094389339e-02 3.065779640599073375e-01 -5.091546954419794435e-01 7.809786728584753313e-01 9.550836824029804717e-01 -2.368858999504239726e-01 -2.293115275488692983e-01 -5.484544720537689599e-01 3.389244297906850445e-01 -5.683147040567382291e-03 -7.632745961871028051e-01 -4.752128354116555986e-01 -7.743448196715689846e-01 4.470683109149065082e-02 4.261937166811513578e-01 9.301105977402812641e-01 2.600730263787436325e-01 -3.102952313991640398e-01 -8.037227064965568601e-03 1.454424639810103503e-01 -2.548348305595995456e-01 9.268957765812047001e-01 -1.858904530178122627e-01 6.674517832434692099e-01 -2.516228637235338184e-01 -5.552662951849249851e-01 1.726490295977709533e-01 -7.992021451160780110e-02 4.458343954918040364e-01 -3.713034145890852233e-01 -2.494395029068441350e-01 -4.873005276377129213e-01 -2.823476559485182946e-01 -2.538116400773624548e-01 -4.470788573217152617e-01 6.306015484075875310e-01 -1.000000000000000000e+00 2.716096413317736769e-02 -1.249896430625034860e-01 5.033488946906650163e-02 -3.776359024257518460e-01 5.430825208158622797e-01 -1.138807003833068876e-01 4.193103213953073283e-01 6.644528453290847736e-01 3.824343136731185311e-01 5.003499960131050361e-01 -1.679829525270517543e-01 4.399419957716603768e-01 6.431342858779671712e-01 1.443519562760018360e-01 -5.645109703439032955e-02 1.000000000000000000e+00 -8.804900267180220119e-01 -1.466988189704323542e-01 -1.000000000000000000e+00 -9.116421489055883676e-01 -5.492537961290107074e-01 -1.000000000000000000e+00 2.924253835474217578e-01 6.522971376413240208e-01 -2.760707920589022812e-01 1.181414491104819664e-01 9.712790632877466024e-02 6.800230384617258483e-01 -6.866775506081985725e-01 5.730621389122410037e-01 -9.032831374048384543e-01 -5.459812319400303426e-01 7.440415893888712162e-01 -2.643655918959124662e-01 -5.671273873567590496e-01 1.481872684931300199e-01 -9.732434977054253977e-01 -4.300686722052207145e-01 -2.263415121463672186e-01 8.878165267617232903e-01 -5.308867246235811077e-01 -3.393212055179901654e-01 6.657575396719128680e-01
314 644.5360107421875 -5.707993006301534944e-01 1.113191722783486437e-01 6.809973123534585060e-01 1.524414052454594604e-01 -2.547421694374545353e-01 -8.417481133277449068e-02 -1.000000000000000000e+00 -9.424417959353164065e-01 2.444679031032137573e-02 3.316953233023944847e-03 -4.140952089128404623e-01 -3.047808665159823516e-01 7.242842846074768470e-01 5.442229860814593589e-01 7.203175298818678129e-01 8.684285133504867638e-01 6.869279692405485527e-01 -8.409923144837447850e-01 4.838191034109335931e-01 -7.654972009809402067e-02 3.230366778450699528e-02 3.033176474998624528e-01 -5.106393606467503066e-01 7.799949930749447979e-01 9.546728695833710532e-01 -2.371035967041037473e-01 -2.281703505241770014e-01 -5.480926337921721014e-01 3.376908528773208129e-01 -3.195816808751805738e-03 -7.635838974654238775e-01 -4.761720767669592735e-01 -7.757396720853648731e-01 4.358362218964573209e-02 4.279956096797796761e-01 9.324464800203031700e-01 2.621991487379300434e-01 -3.081498171585057566e-01 -9.471799338830910742e-03 1.458643598011921672e-01 -2.553759017342658311e-01 9.265725259242572065e-01 -1.861421319132503527e-01 6.711987719609358027e-01 -2.506091676462540718e-01 -5.553738231573568385e-01 1.715080214917106272e-01 -7.882093978502324738e-02 4.453621758309258549e-01 -3.729784198927810213e-01 -2.504107437132374603e-01 -4.865111447352732377e-01 -2.832560903395400231e-01 -2.512929724707255730e-01 -4.471846135329844429e-01 6.290821234503642945e-01 -1.000000000000000000e+00 2.751975964750763559e-02 -1.248763492865641034e-01 4.774450234077298738e-02 -3.805383738861538578e-01 5.438927112690563614e-01 -1.168452575318230657e-01 4.193548966801536881e-01 6.648705827357632714e-01 3.814971441389642948e-01 4.987172700767443789e-01 -1.684805585861224309e-01 4.400728926647574646e-01 6.422016314538623316e-01 1.445558091378886800e-01 -5.522827980714595242e-02 1.000000000000000000e+00 -8.816252343142569892e-01 -1.473843633639233541e-01 -1.000000000000000000e+00 -9.120382326840572595e-01 -5.484625182179623248e-01 -1.000000000000000000e+00 2.926284249217558919e-01 6.532675044014810695e-01 -2.737986217890404639e-01 1.169299310379587897e-01 9.594520826615360320e-02 6.790217868331034357e-01 -6.863254674558056934e-01 5.733250423692828335e-01 -9.027290319632867988e-01 -5.455887565999806288e-01 7.418697803022951121e-01 -2.655593282265185096e-01 -5.664384854871788999e-01 1.482812531726818150e-01 -9.770348448514596384e-01 -4.307468067634774300e-01 -2.273191509060175086e-01 8.877650620326831277e-01 -5.338607381886892878e-01 -3.390725286826636875e-01 6.659209484685650882e-01
315 643.8719482421875 -5.710374000712021836e-01 1.099278903224731874e-01 6.825145356641153516e-01 1.545114061062995425e-01 -2.532870887420042294e-01 -8.505048709251838979e-02 -1.000000000000000000e+00 -9.464946873313024867e-01 2.389278539340011775e-02 3.546707529038961582e-03 -4.136265669858403271e-01 -3.034303662443267324e-01 7.247935829558105336e-01 5.437752112225469059e-01 7.186012133206531871e-01 8.682774385389033789e-01 6.863274955181055681e-01 -8.413219660043322889e-01 4.831105296220634671e-01 -7.745855431753856379e-02 3.246705404024252672e-02 3.007955631035299504e-01 -5.117317033065813536e-01 7.789104004159184136e-01 9.543516074456395160e-01 -2.350495475363216791e-01 -2.289196487209286257e-01 -5.479305293709932911e-01 3.364042457580660450e-01 -2.439096553157105163e-03 -7.624396655862715200e-01 -4.781169004231904385e-01 -7.750073720389991649e-01 4.308947197761114900e-02 4.289410900455514764e-01 9.340704384859463971e-01 2.615069642473126788e-01 -3.068687179973725865e-01 -9.679659769067816555e-03 1.457664403055904945e-01 -2.568787844235034257e-01 9.268125621233593847e-01 -1.843656568031590837e-01 6.718189610837914660e-01 -2.509404374271264615e-01 -5.552144692518830027e-01 1.720464853706216157e-01 -7.838946836806370833e-02 4.443688873595623701e-01 -3.736043917139177939e-01 -2.522766834160761196e-01 -4.869063128490282999e-01 -2.838037203534380382e-01 -2.505101380465539762e-01 -4.458265229823457076e-01 6.297122767352381079e-01 -1.000000000000000000e+00 2.920259341593500757e-02 -1.242885063355010367e-01 4.424425729490244485e-02 -3.822831331552125622e-01 5.428601004959474619e-01 -1.189315497856302528e-01 4.198853109634292924e-01 6.656282554433134990e-01 3.813033954867277586e-01 4.977849873085544719e-01 -1.660846358023602143e-01 4.388974081611380917e-01 6.407531016814018709e-01 1.456903870436478954e-01 -5.318146119500255509e-02 1.000000000000000000e+00 -8.820555971081067703e-01 -1.481043364246914518e-01 -1.000000000000000000e+00 -9.125488186440580129e-01 -5.475611482579150202e-01 -1.000000000000000000e+00 2.946723864690710126e-01 6.536003624656929745e-01 -2.718386075631253895e-01 1.173817235642504730e-01 9.344928029715982021e-02 6.796899115363281840e-01 -6.854273164958222253e-01 5.730681088645672716e-01 -9.041231502620632465e-01 -5.447523284615531924e-01 7.400554024588927859e-01 -2.672020583135603644e-01 -5.672095015442939481e-01 1.482847514178597947e-01 -9.787232770327136677e-01 -4.319410403039229962e-01 -2.290413158237547542e-01 8.886441956185235913e-01 -5.344340912156828605e-01 -3.391704336845577927e-01 6.679040264323792275e-01
316 643.6719970703125 -5.712476931160039850e-01 1.083912208800430488e-01 6.839905710010791839e-01 1.564776767244402400e-01 -2.525068665612391072e-01 -8.606360202451157626e-02 -1.000000000000000000e+00 -9.500335657330438721e-01 2.305165622965432703e-02 3.806181681738074474e-03 -4.130659000275045400e-01 -3.024271236808704355e-01 7.242395280967162119e-01 5.432750609066177017e-01 7.177829890460998286e-01 8.677578285870235497e-01 6.857561654401593820e-01 -8.413967636707893050e-01 4.822628627484668584e-01 -7.775909732195263047e-02 3.228410774034129460e-02 2.983479388783605302e-01 -5.126192574454802031e-01 7.775807621191801466e-01 9.542774892663121733e-01 -2.333733565425730738e-01 -2.302067093942772313e-01 -5.475211690653543073e-01 3.351749035684485900e-01 -2.031023451731561735e-03 -7.612249478386279300e-01 -4.799205830745612023e-01 -7.742081612968831905e-01 4.265155086078409319e-02 4.298299235306295429e-01 9.353174400649777454e-01 2.610130795786271829e-01 -3.057789513757829258e-01 -1.044993949927230936e-02 1.455422931389993568e-01 -2.590597900876732140e-01 9.265804328092599462e-01 -1.824237171036955374e-01 6.718524775242447067e-01 -2.513201846434833797e-01 -5.550773228205123644e-01 1.722516924773953573e-01 -7.813838778917214789e-02 4.435431041217474668e-01 -3.740018523072941026e-01 -2.543125575909839231e-01 -4.869645469143919492e-01 -2.840956676870458608e-01 -2.494464251739891836e-01 -4.438363814024643972e-01 6.304712838534147767e-01 -1.000000000000000000e+00 3.059724920425233030e-02 -1.238362581014320618e-01 4.054351596101546384e-02 -3.835558874332465340e-01 5.422390484445187564e-01 -1.212353193647874861e-01 4.203205021991671675e-01 6.672848610725639062e-01 3.808743047630995804e-01 4.971511760796458734e-01 -1.640639296125638857e-01 4.381235942363859159e-01 6.396071876008491142e-01 1.469558836412732106e-01 -5.110157876881515904e-02 9.999491027556359768e-01 -8.824023269601330988e-01 -1.485021610778829437e-01 -1.000000000000000000e+00 -9.129692357277181536e-01 -5.467972802761831286e-01 -1.000000000000000000e+00 2.973953294379014789e-01 6.537073422092705144e-01 -2.694101404104851660e-01 1.180818234236371556e-01 9.096324017994072975e-02 6.801097128120396906e-01 -6.851190661568189455e-01 5.730422156868320016e-01 -9.058029567664618309e-01 -5.434014550787911180e-01 7.379453449484572047e-01 -2.685483370164005734e-01 -5.679109536840589723e-01 1.482961799600257535e-01 -9.799859947966069740e-01 -4.330136279821319434e-01 -2.305021167024583484e-01 8.889675286975189383e-01 -5.350522716503680609e-01 -3.390781796642841073e-01 6.697876326259664115e-01
317 642.730224609375 -5.716145292328860261e-01 1.057325224050547074e-01 6.857175110424871267e-01 1.567568438093949190e-01 -2.526840231779399204e-01 -8.646194361993964073e-02 -1.000000000000000000e+00 -9.526056132571980584e-01 2.142749520135112107e-02 3.424640854517768673e-03 -4.139351372632518178e-01 -3.019869167491993078e-01 7.230990270957977639e-01 5.429933892624292380e-01 7.186663075299293268e-01 8.661311184124182994e-01 6.858606840765220092e-01 -8.420155356699323690e-01 4.801776813296605440e-01 -7.625917321170394558e-02 3.156326412579657514e-02 2.953784114940942729e-01 -5.137727046450930590e-01 7.762472385774912276e-01 9.540357297129933301e-01 -2.337735129946607593e-01 -2.307042951388742491e-01 -5.470806286328899759e-01 3.342044079365302789e-01 -6.257398758540144712e-04 -7.607063391749311343e-01 -4.808602720691104171e-01 -7.750012132610208937e-01 4.196276674530197148e-02 4.310311835506546174e-01 9.368833193922228020e-01 2.625275225421528358e-01 -3.043618427971754858e-01 -1.313573480456908804e-02 1.457605186074151238e-01 -2.608595303341703087e-01 9.246387856615001510e-01 -1.817917896493170815e-01 6.737503649674370099e-01 -2.505288041705364677e-01 -5.551002128085436027e-01 1.707693908529035465e-01 -7.813102168016938798e-02 4.438040045367619424e-01 -3.748457523885300180e-01 -2.559051530704350430e-01 -4.855747288811884665e-01 -2.844590111114424502e-01 -2.472421459915103981e-01 -4.419133324172737076e-01 6.296832995646515219e-01 -1.000000000000000000e+00 3.083387364862155700e-02 -1.239118808687584838e-01 3.761966622374379732e-02 -3.848069374715097357e-01 5.433812162800151224e-01 -1.245870666559500961e-01 4.204329373539004155e-01 6.699781290773687559e-01 3.796735200668335253e-01 4.963149868254588259e-01 -1.643297983133717999e-01 4.384777690810737205e-01 6.392142108891121222e-01 1.475852153250132304e-01 -4.997499906132674141e-02 9.988573892042040825e-01 -8.829154777242966823e-01 -1.485472603408168890e-01 -1.000000000000000000e+00 -9.134577560947891861e-01 -5.460541985412017407e-01 -1.000000000000000000e+00 2.992912514412153779e-01 6.539077536159654258e-01 -2.660078015815936503e-01 1.180768281786017670e-01 8.973049028102275670e-02 6.792813275753666336e-01 -6.857587320868852032e-01 5.734354616963122098e-01 -9.065637622685300823e-01 -5.416777433506727579e-01 7.350369491123274202e-01 -2.691022550292840876e-01 -5.678142898732223554e-01 1.483693910893730816e-01 -9.823216242225498718e-01 -4.331437989674897793e-01 -2.311399694638871516e-01 8.880954227554112013e-01 -5.378553307123572491e-01 -3.384686308436357649e-01 6.706327440668335971e-01
318 642.302001953125 -5.716746356931821094e-01 1.030779285014833402e-01 6.872582590957174720e-01 1.567615547545719856e-01 -2.528118009262154686e-01 -8.701555790524850842e-02 -1.000000000000000000e+00 -9.551230661863669980e-01 1.961689154268242419e-02 3.015197981311779074e-03 -4.147822446448117262e-01 -3.017711594602292546e-01 7.215387419904277788e-01 5.426785038030546016e-01 7.193135308516502846e-01 8.644262645694520408e-01 6.862386624784790889e-01 -8.427163863499371743e-01 4.776946181850512119e-01 -7.451636355003987688e-02 3.094951440005244692e-02 2.925258333123208487e-01 -5.148620846513989324e-01 7.749071737752841749e-01 9.539008674812041733e-01 -2.342662377010795716e-01 -2.311770821498233541e-01 -5.466463467754385519e-01 3.332692051810306477e-01 6.657207145830401629e-04 -7.602128089326929405e-01 -4.817209759453524587e-01 -7.758454121803879389e-01 4.103583064180527096e-02 4.324494089014443432e-01 9.380972252594119709e-01 2.640384843383098978e-01 -3.031147275967900345e-01 -1.550461640454670054e-02 1.454492502302973111e-01 -2.626520411891819506e-01 9.230011963586548518e-01 -1.810755317507144468e-01 6.754105017062290717e-01 -2.497092830292979571e-01 -5.554749615584348987e-01 1.692322138396702425e-01 -7.762044375282584063e-02 4.440398468884472205e-01 -3.758087077418459376e-01 -2.575972518686653334e-01 -4.844246655257351541e-01 -2.846693398229884764e-01 -2.448494958752753803e-01 -4.404163635099695995e-01 6.288970485836149482e-01 -1.000000000000000000e+00 3.089280499083124631e-02 -1.239598922063982478e-01 3.466617528288984396e-02 -3.862877204581283141e-01 5.448603935500997419e-01 -1.279612793102575807e-01 4.204949382189007157e-01 6.724972786434380012e-01 3.785354081411496097e-01 4.954156793374606682e-01 -1.648889656095318124e-01 4.390161739956242037e-01 6.387887914681769086e-01 1.482238833429407876e-01 -4.874247489171779080e-02 9.976739379344508052e-01 -8.835207307031542889e-01 -1.486149972361061611e-01 -1.000000000000000000e+00 -9.135386268866514392e-01 -5.455305965333134832e-01 -1.000000000000000000e+00 3.012028866025928675e-01 6.541231681782280205e-01 -2.625587173443757472e-01 1.180353528955324638e-01 8.823863258842346013e-02 6.783998333778378242e-01 -6.864134570373217059e-01 5.742015668894913105e-01 -9.076014443258884068e-01 -5.398090371541262034e-01 7.322382688962534303e-01 -2.695493124205681212e-01 -5.672439393137940211e-01 1.485288789743304250e-01 -9.846567870558828872e-01 -4.335468343995900753e-01 -2.317628790381909276e-01 8.868725137928932245e-01 -5.404070991531104706e-01 -3.378487421305180760e-01 6.711017820678624179e-01
319 641.8236694335938 -5.715010256692607538e-01 1.013535011683817100e-01 6.886291839699263395e-01 1.589400353704113478e-01 -2.515193834018329966e-01 -8.834835338551472184e-02 -1.000000000000000000e+00 -9.589219260787800181e-01 1.875070566893555224e-02 3.170700416830207757e-03 -4.140812948371603852e-01 -3.008058413415415355e-01 7.210645912612949626e-01 5.422836553657732761e-01 7.181236397191241849e-01 8.639430723279342139e-01 6.858823376756277845e-01 -8.426162462393476105e-01 4.768390477588404508e-01 -7.529518478882213373e-02 3.064238097875060518e-02 2.904099815784872973e-01 -5.159101231322023029e-01 7.739143195330711045e-01 9.539819940157006073e-01 -2.325054072968426588e-01 -2.326130737592924103e-01 -5.464938399971890348e-01 3.321925679958519506e-01 6.935895185373741612e-04 -7.585689093373280123e-01 -4.836739087436561224e-01 -7.752506866972908028e-01 4.062939899641748731e-02 4.331578645869704758e-01 9.390257287788017493e-01 2.631228676458003957e-01 -3.022241679635275791e-01 -1.603647592583512527e-02 1.446654561364202340e-01 -2.643024168524847894e-01 9.225933211632764142e-01 -1.792436906777155059e-01 6.753109973833677504e-01 -2.501922494250914397e-01 -5.555110841414041545e-01 1.695647407896030412e-01 -7.697653454248665206e-02 4.434476142066363646e-01 -3.763080988552538475e-01 -2.597329018906207043e-01 -4.847937522127225840e-01 -2.851309462482216617e-01 -2.440112579442548224e-01 -4.385887232838587835e-01 6.296242793829993634e-01 -1.000000000000000000e+00 3.230423774042301410e-02 -1.235181361069357386e-01 3.155852833702588178e-02 -3.877329857121341039e-01 5.441704738613608594e-01 -1.301270033679617910e-01 4.211079804305264407e-01 6.741360063717154461e-01 3.781821813246351027e-01 4.945641057402865304e-01 -1.628624193287007138e-01 4.383210705654350114e-01 6.376153965031690074e-01 1.493686302434769075e-01 -4.689533684543079062e-02 9.976878955149004469e-01 -8.836158086462693184e-01 -1.492957311738762893e-01 -1.000000000000000000e+00 -9.137674262568853401e-01 -5.445973231871501508e-01 -1.000000000000000000e+00 3.037737860388431965e-01 6.543886767482378630e-01 -2.601745122284166989e-01 1.190183525807528842e-01 8.560930709611591638e-02 6.789728972291719789e-01 -6.856966777727002693e-01 5.741706207356349623e-01 -9.096711371517869349e-01 -5.381437455448836449e-01 7.301401327804342145e-01 -2.708640843642937668e-01 -5.677992624596119864e-01 1.483586526490494606e-01 -9.858061407435343426e-01 -4.347145888094248178e-01 -2.332878815698982145e-01 8.872372087118647332e-01 -5.407181972146124505e-01 -3.374850291456823470e-01 6.730909695077660349e-01
320 640.5197143554688 -5.711068038083453313e-01 9.951607774787052385e-02 6.901137782777662100e-01 1.614824097931850666e-01 -2.495439846583078491e-01 -8.953149499051193949e-02 -1.000000000000000000e+00 -9.632345805702939856e-01 1.811540525523014367e-02 3.201561427430554829e-03 -4.135595830648526317e-01 -2.995716315944878527e-01 7.214478133585930930e-01 5.419844039311472184e-01 7.159764471180096734e-01 8.637546646214881996e-01 6.857602141031180487e-01 -8.425560862680212537e-01 4.760691169253554733e-01 -7.686210882716526527e-02 3.061738818803716455e-02 2.884094070902945006e-01 -5.171359437583344931e-01 7.731519477210553326e-01 9.541950396134755152e-01 -2.306398508332434538e-01 -2.336584521499920353e-01 -5.465000946891143130e-01 3.310035155193042922e-01 1.003634923595564388e-03 -7.567647564844723895e-01 -4.859224574133966801e-01 -7.750565609176192083e-01 4.018504555470969741e-02 4.339583304026710664e-01 9.402308132749794822e-01 2.621275660042765576e-01 -3.009358873740215490e-01 -1.611853696249965218e-02 1.437371317802107473e-01 -2.652581981698007851e-01 9.229528103091979574e-01 -1.778801090491768377e-01 6.758451299720225069e-01 -2.508096506338199916e-01 -5.554893196621613072e-01 1.699882078964873866e-01 -7.606691358829720251e-02 4.426575257109310879e-01 -3.770997673397069594e-01 -2.616075919511244852e-01 -4.855139805722914481e-01 -2.860145692745330592e-01 -2.432205455206322142e-01 -4.373560278673114254e-01 6.301542437210561065e-01 -1.000000000000000000e+00 3.390325678450190061e-02 -1.229164234344302109e-01 2.889159161537313558e-02 -3.899748328174583722e-01 5.430674746593850966e-01 -1.319901206977380781e-01 4.218859834442192369e-01 6.748620879190427857e-01 3.779206132095422888e-01 4.932592678652183427e-01 -1.607481561983488128e-01 4.374611096517768694e-01 6.362117083992770983e-01 1.503247014349442523e-01 -4.518448155979370995e-02 9.983452686810778687e-01 -8.837315350003938086e-01 -1.503767638523612060e-01 -1.000000000000000000e+00 -9.140667964933473222e-01 -5.434551843390689196e-01 -1.000000000000000000e+00 3.058630254629377543e-01 6.550472867107943742e-01 -2.584018129328735647e-01 1.195319334995306182e-01 8.294632383879241289e-02 6.797265533752885336e-01 -6.841108219254756762e-01 5.737850255411052203e-01 -9.113108445149975534e-01 -5.369215761689052346e-01 7.283899633421242470e-01 -2.725176932303297050e-01 -5.682804915895578457e-01 1.479977570896249262e-01 -9.872626507863060397e-01 -4.360171489023061397e-01 -2.349546907692761089e-01 8.881037626908592220e-01 -5.407371188826279873e-01 -3.370080148906708928e-01 6.750419455973404315e-01
321 640.4600830078125 -5.709367144602424116e-01 9.681823601790173761e-02 6.917475264570678295e-01 1.618739719423465395e-01 -2.476951397305722224e-01 -8.966717339557050970e-02 -1.000000000000000000e+00 -9.670908995731011260e-01 1.700495326076634228e-02 2.665751119365289412e-03 -4.149058969251200324e-01 -2.989132634847624370e-01 7.224601629762605892e-01 5.419291136818544796e-01 7.142838402833149303e-01 8.627430946372309783e-01 6.863200437442515955e-01 -8.435798819565460960e-01 4.736624394613322409e-01 -7.689113463389052328e-02 3.069963714813495059e-02 2.858108629732312167e-01 -5.185652229767623300e-01 7.724906524644779005e-01 9.544347717648609120e-01 -2.305675884232853967e-01 -2.328342928477089568e-01 -5.468415534008874701e-01 3.297779595051986146e-01 3.105431602794306301e-03 -7.561698067272577539e-01 -4.876246489543680784e-01 -7.766318290241542854e-01 3.874575450218942230e-02 4.358055564589413677e-01 9.418755233538149696e-01 2.631280725748392779e-01 -2.992416298864786217e-01 -1.729680996232274559e-02 1.430492292197531601e-01 -2.648546193400820314e-01 9.232406222213285218e-01 -1.781880332797598498e-01 6.791265144456890557e-01 -2.499817582414118888e-01 -5.557828221007419245e-01 1.689292881919681744e-01 -7.489751807167066566e-02 4.426769499748137715e-01 -3.789240520105814358e-01 -2.628359780217037756e-01 -4.851930753639366323e-01 -2.870049931140723487e-01 -2.411755823358880946e-01 -4.374983986108720302e-01 6.288791727781177787e-01 -1.000000000000000000e+00 3.453599594471179479e-02 -1.225538653186908356e-01 2.693638883470916845e-02 -3.931070808819614459e-01 5.438711299638654406e-01 -1.348850700985355644e-01 4.223905739569382423e-01 6.752012188482483523e-01 3.774249456984106743e-01 4.913153910147995962e-01 -1.608564811355219781e-01 4.372701533665535045e-01 6.350446113867647124e-01 1.504824451127904084e-01 -4.434228248103266878e-02 9.990286813354032347e-01 -8.843917059177930362e-01 -1.514772686232361831e-01 -1.000000000000000000e+00 -9.142483102881615586e-01 -5.427540480340720119e-01 -1.000000000000000000e+00 3.060877731870703666e-01 6.559835943059058039e-01 -2.562087990282573280e-01 1.185117793986878443e-01 8.119275809988346637e-02 6.792357885790203387e-01 -6.825929776554922057e-01 5.740292370339323824e-01 -9.117675381554419811e-01 -5.359795563067824009e-01 7.264730409460753435e-01 -2.738378789521815904e-01 -5.673837575204563333e-01 1.478900072004858401e-01 -9.905007150232449931e-01 -4.367417511601390245e-01 -2.360343653466165925e-01 8.879104107674875568e-01 -5.433478977843539948e-01 -3.363491323998459848e-01 6.754538259163471725e-01
322 639.3599243164062 -5.707800070970392436e-01 9.431640555926068537e-02 6.931714994651267947e-01 1.616429216091055387e-01 -2.459519180750842082e-01 -9.010231375781274643e-02 -1.000000000000000000e+00 -9.704750708596989739e-01 1.529680358362384140e-02 2.320065745606392227e-03 -4.161465123088419205e-01 -2.987652151223005870e-01 7.226943982580837922e-01 5.415416984210794649e-01 7.133619606793217827e-01 8.615761013507703403e-01 6.867275415502605007e-01 -8.445200186844230572e-01 4.708403318258937986e-01 -7.618023079235403117e-02 3.050788180269448091e-02 2.834989692344249690e-01 -5.195863263281392808e-01 7.716232987122224607e-01 9.548682069336766887e-01 -2.304119500437749046e-01 -2.322281845654818877e-01 -5.473202321912742363e-01 3.286584455092531609e-01 4.935966379467027210e-03 -7.556312475041981891e-01 -4.890981615713079211e-01 -7.777900327209863462e-01 3.701397961605068510e-02 4.378225154723587309e-01 9.429942463076486092e-01 2.640839661747331757e-01 -2.980861385502298067e-01 -1.876365174849126127e-02 1.421504616078099748e-01 -2.649792644248067930e-01 9.228434909377938311e-01 -1.778033960378095912e-01 6.816463366594878170e-01 -2.491706283165706637e-01 -5.565033997644839303e-01 1.676140039044111685e-01 -7.336563993464095823e-02 4.428507344761987152e-01 -3.805686042302405259e-01 -2.643862191623524982e-01 -4.848130153105061346e-01 -2.874415498433275928e-01 -2.391378275878714987e-01 -4.375354752501454669e-01 6.277838633902252941e-01 -1.000000000000000000e+00 3.499524984912150138e-02 -1.222544189175045481e-01 2.454750615111911394e-02 -3.957504812195085098e-01 5.452071457247640307e-01 -1.381087977885915308e-01 4.227012586567362451e-01 6.761473885091406899e-01 3.770031399836879515e-01 4.896960393362717046e-01 -1.611796170069621503e-01 4.370313685594013897e-01 6.340603123901373817e-01 1.508939430365687784e-01 -4.329225213407283945e-02 9.994737519245973090e-01 -8.851806546492899663e-01 -1.521939417752917745e-01 -1.000000000000000000e+00 -9.142534284709600279e-01 -5.425930352539178880e-01 -1.000000000000000000e+00 3.068506551892340450e-01 6.565679601641365437e-01 -2.536303889411040124e-01 1.178340688250332224e-01 7.917876860849526466e-02 6.787500468128506714e-01 -6.818165514291258944e-01 5.749722750062522536e-01 -9.127539421739185865e-01 -5.347039199346259597e-01 7.244458518198371166e-01 -2.747485287849853464e-01 -5.661331311175492598e-01 1.481317436162594703e-01 -9.933343545276329678e-01 -4.376548496146144274e-01 -2.370716234193728233e-01 8.869950251593918811e-01 -5.460726461219953531e-01 -3.358991007426084252e-01 6.758055239377516177e-01
