iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
181 499.7686767578125 -1.771893799304962158e-01 6.001307442784309387e-02 5.827391147613525391e-01 1.773140579462051392e-01 -2.290323227643966675e-01 -1.704736202955245972e-01 -1.058094426989555359e-01 4.631230533123016357e-01 2.471287846565246582e-01 -1.826823353767395020e-01 -1.812060326337814331e-01 -2.990998625755310059e-01 -9.559767693281173706e-02 -3.319684267044067383e-01 6.412442922592163086e-01 3.551721274852752686e-01 -7.120849564671516418e-03 8.708682656288146973e-02 -1.444129347801208496e-01 -3.938277959823608398e-01 9.958598017692565918e-02 3.247739374637603760e-01 2.565579712390899658e-01 2.924776971340179443e-01 -1.836892366409301758e-01 3.570485711097717285e-01 8.712736517190933228e-02 1.945485472679138184e-01 4.371850490570068359e-01 8.239286541938781738e-01 2.089863419532775879e-01 7.526070624589920044e-02 1.742919236421585083e-01 1.104113906621932983e-01 3.828909695148468018e-01 -2.445686012506484985e-01 1.402353048324584961e-01 -1.232150942087173462e-01 7.224248051643371582e-01 -6.293659806251525879e-01 -1.547859311103820801e-01 -4.646903276443481445e-01 3.261152803897857666e-01 -3.287111520767211914e-01 4.298799037933349609e-01 -6.297499537467956543e-01 -3.266457617282867432e-01 3.915592133998870850e-01 -6.776652485132217407e-02 1.814172565937042236e-01 -7.044706344604492188e-01 1.530118659138679504e-02 -1.357648074626922607e-01 1.648160815238952637e-01 6.863237917423248291e-02 3.719897568225860596e-01 2.932704985141754150e-01 -9.042254835367202759e-02 5.295845270156860352e-01 1.703897267580032349e-01 -2.808201313018798828e-01 1.321543157100677490e-01 -1.437340676784515381e-01 -2.322063744068145752e-01 -2.556744264438748360e-03 -6.374348402023315430e-01 9.271703660488128662e-03 3.859181702136993408e-01 -2.200022935867309570e-01 -8.376350253820419312e-02 6.060637235641479492e-01 2.672980725765228271e-01 7.343297824263572693e-03 -1.220499575138092041e-01 2.822558879852294922e-01 5.324160680174827576e-02 -1.414501965045928955e-01 -5.081282258033752441e-01 -8.402502536773681641e-02 1.368734091520309448e-01 4.904478788375854492e-03 4.289693236351013184e-01 -1.205534934997558594e-01 -2.221942692995071411e-01 8.390540629625320435e-02 -1.736935228109359741e-01 -9.026940912008285522e-02 -4.060553312301635742e-01 -1.926181614398956299e-01 4.334719777107238770e-01 -2.043010592460632324e-01 -1.783958822488784790e-01 -1.894689202308654785e-01 -3.406680226325988770e-01 9.573758393526077271e-02 -1.717466413974761963e-01 -6.625527143478393555e-02 8.922191858291625977e-01 1.712664514780044556e-01 9.959501028060913086e-02
182 498.16107177734375 -1.844367384910583496e-01 5.633528903126716614e-02 5.864143967628479004e-01 1.845603138208389282e-01 -2.358230501413345337e-01 -1.601640284061431885e-01 -9.606941044330596924e-02 4.678519070148468018e-01 2.481947541236877441e-01 -1.722652018070220947e-01 -1.884180158376693726e-01 -2.876573204994201660e-01 -1.035637035965919495e-01 -3.202363848686218262e-01 6.267881393432617188e-01 3.432357013225555420e-01 -1.586618274450302124e-02 9.512781351804733276e-02 -1.402781307697296143e-01 -3.991670012474060059e-01 1.075168773531913757e-01 3.307213783264160156e-01 2.631062567234039307e-01 2.810934782028198242e-01 -1.732632368803024292e-01 3.627117276191711426e-01 7.755188643932342529e-02 2.016430050134658813e-01 4.421423673629760742e-01 8.254795074462890625e-01 1.983375251293182373e-01 8.340585976839065552e-02 1.815648078918457031e-01 1.006308272480964661e-01 3.883264958858489990e-01 -2.512224912643432617e-01 1.478081643581390381e-01 -1.284694820642471313e-01 7.248697280883789062e-01 -6.326305270195007324e-01 -1.446145176887512207e-01 -4.694053530693054199e-01 3.144347965717315674e-01 -3.170077800750732422e-01 4.349015653133392334e-01 -6.330111622810363770e-01 -3.149605989456176758e-01 3.969183862209320068e-01 -7.597769051790237427e-02 1.710112690925598145e-01 -6.969522833824157715e-01 2.397446706891059875e-02 -1.433770358562469482e-01 1.721724271774291992e-01 5.921980738639831543e-02 3.775213062763214111e-01 2.994953989982604980e-01 -8.081804960966110229e-02 5.337279438972473145e-01 1.776969730854034424e-01 -2.695386111736297607e-01 1.397983431816101074e-01 -1.512761116027832031e-01 -2.213530391454696655e-01 6.273830309510231018e-03 -6.406283378601074219e-01 1.799809187650680542e-02 3.913270533084869385e-01 -2.092564404010772705e-01 -9.183376282453536987e-02 6.095335483551025391e-01 2.737517654895782471e-01 1.608667150139808655e-02 -1.297829896211624146e-01 2.709617018699645996e-01 4.396459832787513733e-02 -1.313962340354919434e-01 -4.948445558547973633e-01 -8.486250042915344238e-02 1.444758772850036621e-01 1.366933621466159821e-02 4.339990019798278809e-01 -1.282997131347656250e-01 -2.114291191101074219e-01 9.197441488504409790e-02 -1.809716820716857910e-01 -8.066625893115997314e-02 -4.112868309020996094e-01 -1.821135133504867554e-01 4.384619891643524170e-01 -2.113096266984939575e-01 -1.737205237150192261e-01 -1.796643584966659546e-01 -3.464754521846771240e-01 1.037023738026618958e-01 -1.614258289337158203e-01 -7.447974383831024170e-02 8.931685090065002441e-01 1.609498709440231323e-01 8.990971744060516357e-02
183 497.1082458496094 -1.851950883865356445e-01 5.721279233694076538e-02 5.867990255355834961e-01 1.837421655654907227e-01 -2.365335673093795776e-01 -1.609448343515396118e-01 -9.690988063812255859e-02 4.683466851711273193e-01 2.470340877771377563e-01 -1.730349510908126831e-01 -1.891727149486541748e-01 -2.883196771144866943e-01 -1.043972373008728027e-01 -3.208684921264648438e-01 6.271351575851440430e-01 3.438463509082794189e-01 -1.537953596562147141e-02 9.410952031612396240e-02 -1.392178386449813843e-01 -3.978659510612487793e-01 1.064870357513427734e-01 3.294840157032012939e-01 2.637914717197418213e-01 2.817619740962982178e-01 -1.740319579839706421e-01 3.614445924758911133e-01 7.840964198112487793e-02 2.005256861448287964e-01 4.426611065864562988e-01 8.237820267677307129e-01 1.990829408168792725e-01 8.425814658403396606e-02 1.823257952928543091e-01 1.014670878648757935e-01 3.888953030109405518e-01 -2.519187629222869873e-01 1.486005485057830811e-01 -1.274202018976211548e-01 7.232658267021179199e-01 -6.329720616340637207e-01 -1.454098671674728394e-01 -4.680390655994415283e-01 3.150722682476043701e-01 -3.157831728458404541e-01 4.354269802570343018e-01 -6.333523988723754883e-01 -3.155975639820098877e-01 3.956193923950195312e-01 -7.683687657117843628e-02 1.699224114418029785e-01 -6.972340941429138184e-01 2.302231453359127045e-02 -1.423138380050659180e-01 1.729422509670257568e-01 5.823489651083946228e-02 3.781001567840576172e-01 2.982870340347290039e-01 -7.981310039758682251e-02 5.341615080833435059e-01 1.784615963697433472e-01 -2.702178359031677246e-01 1.387385129928588867e-01 -1.520651876926422119e-01 -2.220770865678787231e-01 7.197831757366657257e-03 -6.409624814987182617e-01 1.705153472721576691e-02 3.900333344936370850e-01 -2.081319987773895264e-01 -9.081844985485076904e-02 6.094550490379333496e-01 2.744270861148834229e-01 1.514193508774042130e-02 -1.305921673774719238e-01 2.707833051681518555e-01 4.485351964831352234e-02 -1.322038471698760986e-01 -4.934545159339904785e-01 -8.571346849203109741e-02 1.434116661548614502e-01 1.458640396595001221e-02 4.345252513885498047e-01 -1.272506415843963623e-01 -2.103026807308197021e-01 9.095904976129531860e-02 -1.817332804203033447e-01 -8.152114599943161011e-02 -4.118341803550720215e-01 -1.828739196062088013e-01 4.371244609355926514e-01 -2.120429724454879761e-01 -1.730124354362487793e-01 -1.804271042346954346e-01 -3.470830917358398438e-01 1.026760712265968323e-01 -1.622055768966674805e-01 -7.534031569957733154e-02 8.932678699493408203e-01 1.598703712224960327e-01 9.075599163770675659e-02
184 495.70416259765625 -1.870241314172744751e-01 5.932913348078727722e-02 5.877265930175781250e-01 1.855744719505310059e-01 -2.382473796606063843e-01 -1.583387851715087891e-01 -9.893710911273956299e-02 4.661977887153625488e-01 2.442347854375839233e-01 -1.748912930488586426e-01 -1.909928321838378906e-01 -2.899172306060791016e-01 -1.064076572656631470e-01 -3.223930001258850098e-01 6.264105439186096191e-01 3.437576889991760254e-01 -1.758978143334388733e-02 9.614303708076477051e-02 -1.366605609655380249e-01 -3.947645723819732666e-01 1.055648103356361389e-01 3.309891819953918457e-01 2.654440999031066895e-01 2.833742499351501465e-01 -1.758860647678375244e-01 3.599500358104705811e-01 8.047839999198913574e-02 2.023203223943710327e-01 4.439122080802917480e-01 8.229879140853881836e-01 1.963912695646286011e-01 8.631377667188644409e-02 1.825997084379196167e-01 9.899454563856124878e-02 3.902671039104461670e-01 -2.535980343818664551e-01 1.460222005844116211e-01 -1.293789446353912354e-01 7.238870263099670410e-01 -6.332713961601257324e-01 -1.457666456699371338e-01 -4.692331850528717041e-01 3.150481879711151123e-01 -3.128295540809631348e-01 4.366943240165710449e-01 -6.340135931968688965e-01 -3.126443624496459961e-01 3.924865424633026123e-01 -7.890916615724563599e-02 1.672962009906768799e-01 -6.979137063026428223e-01 2.228744700551033020e-02 -1.397496014833450317e-01 1.747988015413284302e-01 5.585940182209014893e-02 3.794961869716644287e-01 2.953726649284362793e-01 -8.187870681285858154e-02 5.307176709175109863e-01 1.758162230253219604e-01 -2.689280807971954346e-01 1.406718492507934570e-01 -1.524070203304290771e-01 -2.222617566585540771e-01 6.498486734926700592e-03 -6.417684555053710938e-01 1.633007079362869263e-02 3.884746134281158447e-01 -2.054200172424316406e-01 -8.836981654167175293e-02 6.100210547447204590e-01 2.760558426380157471e-01 1.442475710064172745e-02 -1.290419697761535645e-01 2.711024880409240723e-01 4.250806570053100586e-02 -1.325902640819549561e-01 -4.901020526885986328e-01 -8.776582777500152588e-02 1.408449709415435791e-01 1.679843105375766754e-02 4.313050806522369385e-01 -1.292097568511962891e-01 -2.075858265161514282e-01 9.007167816162109375e-02 -1.820085197687149048e-01 -8.358292281627655029e-02 -4.131544828414916992e-01 -1.802186369895935059e-01 4.368264079093933105e-01 -2.108837962150573730e-01 -1.733072549104690552e-01 -1.777773201465606689e-01 -3.469871580600738525e-01 1.017623990774154663e-01 -1.595966964960098267e-01 -7.741596549749374390e-02 8.935074806213378906e-01 1.588283181190490723e-01 9.123545140027999878e-02
185 495.19781494140625 -1.879187375307083130e-01 6.036323681473731995e-02 5.881803035736083984e-01 1.864706575870513916e-01 -2.390862554311752319e-01 -1.570637077093124390e-01 -9.992806613445281982e-02 4.667848050594329834e-01 2.428661137819290161e-01 -1.757984012365341187e-01 -1.918825805187225342e-01 -2.906976342201232910e-01 -1.073905229568481445e-01 -3.231376111507415771e-01 6.268205046653747559e-01 3.444789350032806396e-01 -1.867073401808738708e-02 9.713751077651977539e-02 -1.354098320007324219e-01 -3.932306170463562012e-01 1.065491661429405212e-01 3.317248523235321045e-01 2.662526667118072510e-01 2.841619253158569336e-01 -1.767922937870025635e-01 3.606538772583007812e-01 8.148977160453796387e-02 2.030933052301406860e-01 4.445239901542663574e-01 8.231827020645141602e-01 1.950750350952148438e-01 8.731929957866668701e-02 1.834987103939056396e-01 9.778450429439544678e-02 3.909377455711364746e-01 -2.544191777706146240e-01 1.450094580650329590e-01 -1.303367316722869873e-01 7.241908907890319824e-01 -6.336745023727416992e-01 -1.467059701681137085e-01 -4.698171615600585938e-01 3.136012852191925049e-01 -3.113845586776733398e-01 4.373144507408142090e-01 -6.344166398048400879e-01 -3.111999630928039551e-01 3.909552395343780518e-01 -7.992286980152130127e-02 1.660121828317642212e-01 -6.982457041740417480e-01 2.116303332149982452e-02 -1.384957283735275269e-01 1.757061928510665894e-01 5.469788610935211182e-02 3.801793158054351807e-01 2.939479351043701172e-01 -8.288890868425369263e-02 5.290336608886718750e-01 1.746591925621032715e-01 -2.697317898273468018e-01 1.416174620389938354e-01 -1.533399224281311035e-01 -2.209168225526809692e-01 7.591829635202884674e-03 -6.421632766723632812e-01 1.741281524300575256e-02 3.891481161117553711e-01 -2.040933817625045776e-01 -8.717232197523117065e-02 6.094972491264343262e-01 2.768523097038269043e-01 1.330915465950965881e-02 -1.289874315261840820e-01 2.719041109085083008e-01 4.136097058653831482e-02 -1.328544467687606812e-01 -4.884623587131500244e-01 -8.876943588256835938e-02 1.395904123783111572e-01 1.787946745753288269e-02 4.307140111923217773e-01 -1.301679015159606934e-01 -2.062575370073318481e-01 9.107317775487899780e-02 -1.818578541278839111e-01 -8.459081500768661499e-02 -4.138000011444091797e-01 -1.789202839136123657e-01 4.354143440723419189e-01 -2.117522060871124268e-01 -1.721077859401702881e-01 -1.764814704656600952e-01 -3.477052450180053711e-01 1.027510315179824829e-01 -1.583209782838821411e-01 -7.843085378408432007e-02 8.936251997947692871e-01 1.575537919998168945e-01 9.223451465368270874e-02
186 493.13671875 -1.917710155248641968e-01 5.788860470056533813e-02 5.901338458061218262e-01 1.903298050165176392e-01 -2.426958084106445312e-01 -1.515749245882034302e-01 -1.030014902353286743e-01 4.681179821491241455e-01 2.375770956277847290e-01 -1.714170128107070923e-01 -1.957160681486129761e-01 -2.940623760223388672e-01 -1.116248071193695068e-01 -3.169511854648590088e-01 6.202995777130126953e-01 3.381011188030242920e-01 -2.332588285207748413e-02 1.014204323291778564e-01 -1.300237625837326050e-01 -3.961089551448822021e-01 1.095911860466003418e-01 3.348949551582336426e-01 2.697333693504333496e-01 2.875576615333557129e-01 -1.806973516941070557e-01 3.554667532444000244e-01 8.584692329168319702e-02 2.017379403114318848e-01 4.471590220928192139e-01 8.240214586257934570e-01 1.894059330224990845e-01 9.045253694057464600e-02 1.861757040023803711e-01 9.257692843675613403e-02 3.938269615173339844e-01 -2.579559981822967529e-01 1.478690356016159058e-01 -1.332659125328063965e-01 7.254992723464965820e-01 -6.354122757911682129e-01 -1.412663161754608154e-01 -4.723322093486785889e-01 3.084013164043426514e-01 -3.051637113094329834e-01 4.387874007225036621e-01 -6.361508369445800781e-01 -3.049800097942352295e-01 3.908174932003021240e-01 -8.428745716810226440e-02 1.616772115230560303e-01 -6.984809041023254395e-01 2.348638139665126801e-02 -1.342254579067230225e-01 1.713252365589141846e-01 4.969469830393791199e-02 3.831195831298828125e-01 2.902465164661407471e-01 -8.723942190408706665e-02 5.217803716659545898e-01 1.785743683576583862e-01 -2.637085318565368652e-01 1.456893831491470337e-01 -1.561599820852279663e-01 -2.163213938474655151e-01 1.229953300207853317e-02 -6.438607573509216309e-01 2.207393012940883636e-02 3.920458257198333740e-01 -1.995777636766433716e-01 -8.201508224010467529e-02 6.030585169792175293e-01 2.802827060222625732e-01 1.567910797894001007e-02 -1.311480998992919922e-01 2.694704234600067139e-01 3.642104938626289368e-02 -1.274805068969726562e-01 -4.814015030860900879e-01 -9.309205412864685059e-02 1.425540149211883545e-01 2.253836952149868011e-02 4.291331470012664795e-01 -1.342941373586654663e-01 -2.017316520214080811e-01 9.538486599922180176e-02 -1.857388913631439209e-01 -8.221211284399032593e-02 -4.160975515842437744e-01 -1.733278185129165649e-01 4.309764504432678223e-01 -2.142951637506484985e-01 -1.686986088752746582e-01 -1.709005683660507202e-01 -3.425083756446838379e-01 1.058110669255256653e-01 -1.528262346982955933e-01 -8.160625398159027100e-02 8.941298127174377441e-01 1.520626842975616455e-01 8.705326169729232788e-02
187 492.3626708984375 -1.936188787221908569e-01 6.029687076807022095e-02 5.913802385330200195e-01 1.924401372671127319e-01 -2.444631606340408325e-01 -1.524691432714462280e-01 -1.044965386390686035e-01 4.690518975257873535e-01 2.342630773782730103e-01 -1.683692634105682373e-01 -1.980678588151931763e-01 -2.954053878784179688e-01 -1.136466786265373230e-01 -3.185380995273590088e-01 6.209993362426757812e-01 3.392076492309570312e-01 -2.642571367323398590e-02 9.888153523206710815e-02 -1.271033883094787598e-01 -3.947387635707855225e-01 1.066431328654289246e-01 3.370293378829956055e-01 2.717901170253753662e-01 2.891367971897125244e-01 -1.821370720863342285e-01 3.575283288955688477e-01 8.794090151786804199e-02 2.043946087360382080e-01 4.485480785369873047e-01 8.247486948966979980e-01 1.883810907602310181e-01 9.240750968456268311e-02 1.879375427961349487e-01 8.864357322454452515e-02 3.958422839641571045e-01 -2.601199448108673096e-01 1.466266363859176636e-01 -1.306125670671463013e-01 7.267289161682128906e-01 -6.357626914978027344e-01 -1.428241729736328125e-01 -4.692433178424835205e-01 3.047326505184173584e-01 -3.020699024200439453e-01 4.398160278797149658e-01 -6.369140148162841797e-01 -3.011149466037750244e-01 3.872954845428466797e-01 -8.653710782527923584e-02 1.589215546846389771e-01 -6.965378522872924805e-01 2.109904587268829346e-02 -1.313315778970718384e-01 1.736954599618911743e-01 4.729305580258369446e-02 3.847669064998626709e-01 2.873723506927490234e-01 -8.492295444011688232e-02 5.226687192916870117e-01 1.807229369878768921e-01 -2.599894702434539795e-01 1.483525484800338745e-01 -1.574369221925735474e-01 -2.183671742677688599e-01 1.479586027562618256e-02 -6.445435285568237305e-01 1.999128051102161407e-02 3.945544660091400146e-01 -1.966894567012786865e-01 -7.866122573614120483e-02 6.039652228355407715e-01 2.823235988616943359e-01 1.390805095434188843e-02 -1.336504817008972168e-01 2.666736543178558350e-01 3.293615952134132385e-02 -1.234892234206199646e-01 -4.772986173629760742e-01 -9.561029076576232910e-02 1.412204951047897339e-01 2.414384484291076660e-02 4.302569627761840820e-01 -1.377973407506942749e-01 -1.990317553281784058e-01 9.482927620410919189e-02 -1.880328804254531860e-01 -8.293002098798751831e-02 -4.168852567672729492e-01 -1.692419201135635376e-01 4.275269806385040283e-01 -2.163290530443191528e-01 -1.711489558219909668e-01 -1.726810187101364136e-01 -3.439116179943084717e-01 1.030779182910919189e-01 -1.494051218032836914e-01 -8.344991505146026611e-02 8.948634266853332520e-01 1.494633555412292480e-01 8.918896317481994629e-02
188 491.8647766113281 -1.941168606281280518e-01 5.926126241683959961e-02 5.918859243392944336e-01 1.931702494621276855e-01 -2.456922978162765503e-01 -1.514383256435394287e-01 -1.037714853882789612e-01 4.679225981235504150e-01 2.334623038768768311e-01 -1.671071499586105347e-01 -1.989308446645736694e-01 -2.943032085895538330e-01 -1.127818077802658081e-01 -3.172804117202758789e-01 6.194185018539428711e-01 3.380170464515686035e-01 -2.742280438542366028e-02 9.964497387409210205e-02 -1.277804821729660034e-01 -3.953798711299896240e-01 1.074981838464736938e-01 3.375921547412872314e-01 2.726108729839324951e-01 2.879846394062042236e-01 -1.811974793672561646e-01 3.581441342830657959e-01 8.691027015447616577e-02 2.049339711666107178e-01 4.472244083881378174e-01 8.250110149383544922e-01 1.872717887163162231e-01 9.156995266675949097e-02 1.870294511318206787e-01 8.745586872100830078e-02 3.965147733688354492e-01 -2.608449161052703857e-01 1.457317322492599487e-01 -1.313935816287994385e-01 7.270359992980957031e-01 -6.344024538993835449e-01 -1.418359279632568359e-01 -4.697257578372955322e-01 3.035087883472442627e-01 -3.023429811000823975e-01 4.386670589447021484e-01 -6.356170177459716797e-01 -2.998034656047821045e-01 3.880312442779541016e-01 -8.763626962900161743e-02 1.594824641942977905e-01 -6.949257850646972656e-01 2.195005305111408234e-02 -1.321214735507965088e-01 1.723874360322952271e-01 4.800558462738990784e-02 3.854221701622009277e-01 2.881089150905609131e-01 -8.561580628156661987e-02 5.213043093681335449e-01 1.816301047801971436e-01 -2.587624192237854004e-01 1.492684632539749146e-01 -1.567597687244415283e-01 -2.170677185058593750e-01 1.587031409144401550e-02 -6.452307105064392090e-01 2.088629081845283508e-02 3.950527906417846680e-01 -1.972160190343856812e-01 -7.771116495132446289e-02 6.023758649826049805e-01 2.830812931060791016e-01 1.464192662388086319e-02 -1.345460414886474609e-01 2.673779428005218506e-01 3.207784891128540039e-02 -1.224966719746589661e-01 -4.758697748184204102e-01 -9.662012755870819092e-02 1.420066356658935547e-01 2.352475374937057495e-02 4.290265440940856934e-01 -1.383446156978607178e-01 -1.995553821325302124e-01 9.573997557163238525e-02 -1.888458132743835449e-01 -8.291275799274444580e-02 -4.159035980701446533e-01 -1.682015359401702881e-01 4.279783666133880615e-01 -2.172917127609252930e-01 -1.719527393579483032e-01 -1.717477589845657349e-01 -3.427316248416900635e-01 1.039151549339294434e-01 -1.483044326305389404e-01 -8.273832499980926514e-02 8.952482342720031738e-01 1.500251889228820801e-01 8.817140758037567139e-02
189 491.5890808105469 -1.950997114181518555e-01 6.039546430110931396e-02 5.925446748733520508e-01 1.942797899246215820e-01 -2.468003481626510620e-01 -1.521305441856384277e-01 -1.047565564513206482e-01 4.684911072254180908e-01 2.319512963294982910e-01 -1.657198518514633179e-01 -2.000553905963897705e-01 -2.950582206249237061e-01 -1.138942912220954895e-01 -3.172642886638641357e-01 6.178127527236938477e-01 3.387029469013214111e-01 -2.869977988302707672e-02 9.841980040073394775e-02 -1.263806074857711792e-01 -3.962137103080749512e-01 1.085823550820350647e-01 3.361063301563262939e-01 2.735232710838317871e-01 2.888479232788085938e-01 -1.821190416812896729e-01 3.589729070663452148e-01 8.795782923698425293e-02 2.035730481147766113e-01 4.479197561740875244e-01 8.253107666969299316e-01 1.881292611360549927e-01 9.259697049856185913e-02 1.879609823226928711e-01 8.581252396106719971e-02 3.974808752536773682e-01 -2.618451118469238281e-01 1.466547399759292603e-01 -1.300511509180068970e-01 7.275499701499938965e-01 -6.348077654838562012e-01 -1.426893025636672974e-01 -4.705535173416137695e-01 3.019107282161712646e-01 -3.007017076015472412e-01 4.392572045326232910e-01 -6.361193060874938965e-01 -2.981147170066833496e-01 3.888218998908996582e-01 -8.879957348108291626e-02 1.581197082996368408e-01 -6.950104832649230957e-01 2.075918763875961304e-02 -1.313769519329071045e-01 1.709977090358734131e-01 4.673595353960990906e-02 3.862826526165008545e-01 2.878503203392028809e-01 -8.438766002655029297e-02 5.218006372451782227e-01 1.826836019754409790e-01 -2.571646869182586670e-01 1.504317224025726318e-01 -1.576483100652694702e-01 -2.155441939830780029e-01 1.708981208503246307e-02 -6.456918716430664062e-01 1.978399977087974548e-02 3.936466574668884277e-01 -1.957690715789794922e-01 -7.627561688423156738e-02 6.017786264419555664e-01 2.839903831481933594e-01 1.358141470700502396e-02 -1.356689631938934326e-01 2.682816982269287109e-01 3.307308629155158997e-02 -1.233149021863937378e-01 -4.740167856216430664e-01 -9.776935726404190063e-02 1.407056003808975220e-01 2.471177279949188232e-02 4.296348094940185547e-01 -1.372390538454055786e-01 -1.981904804706573486e-01 9.657535701990127563e-02 -1.899060159921646118e-01 -8.163679391145706177e-02 -4.165416955947875977e-01 -1.665145158767700195e-01 4.263291954994201660e-01 -2.182344496250152588e-01 -1.712768524885177612e-01 -1.726726740598678589e-01 -3.435177206993103027e-01 1.050398647785186768e-01 -1.467812806367874146e-01 -8.378959447145462036e-02 8.956401944160461426e-01 1.486643850803375244e-01 8.679778873920440674e-02
190 491.2903137207031 -1.943796426057815552e-01 6.105257943272590637e-02 5.929719209671020508e-01 1.948992162942886353e-01 -2.476290911436080933e-01 -1.512383967638015747e-01 -1.040946245193481445e-01 4.675114750862121582e-01 2.315742075443267822e-01 -1.662751883268356323e-01 -2.007260918617248535e-01 -2.942112684249877930e-01 -1.132469177246093750e-01 -3.163354098796844482e-01 6.167116761207580566e-01 3.377999961376190186e-01 -2.938886545598506927e-02 9.904012084007263184e-02 -1.255204081535339355e-01 -3.966684043407440186e-01 1.086826846003532410e-01 3.366236388683319092e-01 2.740912139415740967e-01 2.894298434257507324e-01 -1.813546717166900635e-01 3.594452142715454102e-01 8.723375201225280762e-02 2.041469067335128784e-01 4.483848810195922852e-01 8.254878520965576172e-01 1.872679442167282104e-01 9.192311018705368042e-02 1.871827244758605957e-01 8.485408127307891846e-02 3.980720043182373047e-01 -2.624597847461700439e-01 1.458728909492492676e-01 -1.305824071168899536e-01 7.278850078582763672e-01 -6.338222026824951172e-01 -1.418756395578384399e-01 -4.709235727787017822e-01 3.009784221649169922e-01 -3.010010421276092529e-01 4.382993578910827637e-01 -6.353453397750854492e-01 -2.971554696559906006e-01 3.892362713813781738e-01 -8.924916386604309082e-02 1.586134433746337891e-01 -6.938169598579406738e-01 2.142610400915145874e-02 -1.319761723279953003e-01 1.715513020753860474e-01 4.732995852828025818e-02 3.867742419242858887e-01 2.883632779121398926e-01 -8.499899506568908691e-02 5.207469463348388672e-01 1.832931190729141235e-01 -2.562799751758575439e-01 1.511189788579940796e-01 -1.569221317768096924e-01 -2.153279036283493042e-01 1.651665382087230682e-02 -6.446994543075561523e-01 2.046965062618255615e-02 3.942424356937408447e-01 -1.962577402591705322e-01 -7.545829564332962036e-02 6.014069914817810059e-01 2.845219075679779053e-01 1.425419282168149948e-02 -1.363254189491271973e-01 2.687593102455139160e-01 3.225574642419815063e-02 -1.224587708711624146e-01 -4.729780554771423340e-01 -9.844923764467239380e-02 1.413162350654602051e-01 2.421834878623485565e-02 4.286658763885498047e-01 -1.379701793193817139e-01 -1.986923217773437500e-01 9.723166376352310181e-02 -1.905028373003005981e-01 -8.226525783538818359e-02 -4.156657159328460693e-01 -1.655888259410858154e-01 4.267271459102630615e-01 -2.175071388483047485e-01 -1.718743145465850830e-01 -1.718854755163192749e-01 -3.426867127418518066e-01 1.056715697050094604e-01 -1.459233313798904419e-01 -8.322637528181076050e-02 8.960226178169250488e-01 1.491862535476684570e-01 8.601269125938415527e-02
