iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
258 388.64898681640625 -1.000000000000000000e+00 3.238623703319474245e-01 -6.154838264773443424e-01 -7.509442794575977853e-01 4.173797379594250678e-01 4.467838515456210580e-01 2.669929174299452423e-01 3.913124347685099647e-01 -5.052124539462423680e-01 3.716185725687961572e-01 1.000000000000000000e+00 -8.606296882103570134e-02 -1.878207013036803374e-01 2.340371800550413717e-01 -9.447852529025395629e-01 9.523725278850179166e-01 4.638193190352817297e-01 -5.650559695786014913e-01 -4.942679141172197088e-01 -4.500108318429312249e-01 3.436273280789865492e-01 -3.036278334501147924e-01 1.530809834350546073e-01 6.563030797180866571e-01 -2.540634570205193565e-01 1.069927624241207020e-01 -6.103772971599001895e-01 3.799705399663055871e-01 -8.352543646205337069e-01 3.848946804340380723e-02 8.296526492260651864e-01 -3.233896112917740151e-01 7.057072585553962885e-01 -2.573141379741032964e-01 -9.338721422329454569e-02 -3.264637785717368068e-01 4.169855887438844722e-01 4.922719541219193751e-01 8.527971059038463864e-01 -2.343059208081548217e-01 1.437294567513498489e-01 -2.694172129192158316e-01 -6.614949399439560285e-01 3.499751762186831261e-01 1.826928098014750645e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -2.545901561628176601e-01 1.710156663634081475e-01 7.948615047985407855e-02 -5.437484940883430262e-01 -4.844039900794780973e-01 -2.093858060325377579e-01 6.451305290511930579e-01 -8.925433620239342503e-02 1.000000000000000000e+00 6.829825981826376236e-02 -3.802184408183320041e-01 1.000000000000000000e+00 8.835956654137873123e-01 -1.693871367381438731e-01 9.725936513478363743e-01 -5.554160741592608641e-01 -8.263713579332838677e-01 -2.630530747680173143e-01 -9.469940698813843483e-01 3.934190734926847899e-01 3.179993216157097624e-01 -1.038561917824385450e-01 -2.532234488699525166e-01 7.131627022482511791e-01 1.359442860314521440e-01 -7.442954528133840508e-01 -8.335916051004053084e-01 -3.928082575088931439e-01 9.304966717929026299e-01 8.878985978942659507e-01 5.958431065782301417e-01 -6.620524349291372346e-01 4.568686271672961485e-01 2.067006570304048552e-01 9.535359774388325604e-01 -2.671331274433523806e-01 1.299931845967932098e-01 1.672575001786644755e-01 3.217087709250932015e-01 -2.979298878231544379e-01 3.297122262366394274e-01 3.451922584408162464e-01 6.927271744227070371e-01 -4.826876225630731820e-01 -4.497317469637833742e-01 -4.935818697438207892e-01 -1.251276734630943910e-01 -8.566714917779996163e-01 -5.842282857504117466e-01 -1.038509522648130012e-01 -7.413395685103401078e-01 5.887518911939917388e-01 -2.415963814978947521e-01
259 388.4209289550781 -1.000000000000000000e+00 3.235319484329677309e-01 -6.154189213483787224e-01 -7.511613765850586599e-01 4.163480696847616791e-01 4.461767815564203765e-01 2.671786280262151703e-01 3.924635316591904566e-01 -5.060252555951050280e-01 3.712832536301999831e-01 1.000000000000000000e+00 -8.761140761967189938e-02 -1.868345449005932579e-01 2.334913123944928337e-01 -9.446991597193401535e-01 9.524519353144569322e-01 4.641145985828538656e-01 -5.646904857712016224e-01 -4.933462955163780972e-01 -4.499476855675794695e-01 3.444522149188233850e-01 -3.029139322632872222e-01 1.533327106137474249e-01 6.550672048826848837e-01 -2.536604589868411974e-01 1.067098029354345279e-01 -6.102014783298701506e-01 3.797174104486460422e-01 -8.356911932086692474e-01 3.945691277898299987e-02 8.299297308178408272e-01 -3.235295825118249535e-01 7.067189470504511295e-01 -2.575207780807291513e-01 -9.387939812233581094e-02 -3.265702308083873184e-01 4.173519145250994544e-01 4.929805206930395478e-01 8.546434326517555746e-01 -2.347228816373252425e-01 1.447159378367695037e-01 -2.684706135111629699e-01 -6.614329413927102497e-01 3.498276664080519627e-01 1.836655159275242255e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -2.559555161518125566e-01 1.701910238793318264e-01 7.856945188155117776e-02 -5.427484425852733274e-01 -4.831732633624381545e-01 -2.074956158540093298e-01 6.450246643844996797e-01 -8.871163899671952180e-02 1.000000000000000000e+00 6.825678221780195898e-02 -3.798394097890349652e-01 1.000000000000000000e+00 8.830998005786852012e-01 -1.701307484538778780e-01 9.729811812777033886e-01 -5.535247992227636527e-01 -8.271062452519695185e-01 -2.636253476354473158e-01 -9.469613486739945074e-01 3.937271322702760035e-01 3.171418886607650922e-01 -1.036785441259102658e-01 -2.525536208941541183e-01 7.129115016160589846e-01 1.367271174870330341e-01 -7.436503753170826680e-01 -8.337512203146209000e-01 -3.931561229341762331e-01 9.304486850589135383e-01 8.892513700109270225e-01 5.982805395732961884e-01 -6.608792310016724514e-01 4.564458609097530317e-01 2.062163722892993434e-01 9.535472230406867311e-01 -2.668194442923177423e-01 1.294070713445818477e-01 1.686096805562447010e-01 3.199052173783143438e-01 -2.985777049212243739e-01 3.298574707360750757e-01 3.448152640975745697e-01 6.929879280380006890e-01 -4.822319376031847238e-01 -4.510854090755798129e-01 -4.939274337546066818e-01 -1.242029926154197828e-01 -8.574282322316526539e-01 -5.852034044675904489e-01 -1.042066152756635500e-01 -7.429091000190615190e-01 5.893397719800343992e-01 -2.413009136194357307e-01
260 388.20062255859375 -1.000000000000000000e+00 3.231004416839580173e-01 -6.154057268931010238e-01 -7.513743032500304064e-01 4.153189668545453905e-01 4.456220961919430401e-01 2.674534964172037288e-01 3.936463868824959800e-01 -5.068086710481478629e-01 3.709235376781276905e-01 1.000000000000000000e+00 -8.914950233488716513e-02 -1.858915637971580992e-01 2.329689539350723315e-01 -9.446686939678612394e-01 9.525306865834863856e-01 4.644109459790692895e-01 -5.642835618636254935e-01 -4.924590567465860769e-01 -4.499279369978950172e-01 3.454838570000393627e-01 -3.022564175942861198e-01 1.535377929523999985e-01 6.537911404513900848e-01 -2.532483089335337834e-01 1.063937942428272443e-01 -6.101189037706691298e-01 3.793541432471814190e-01 -8.362498610248909614e-01 4.041455639220226104e-02 8.301737539215734429e-01 -3.236570253186676904e-01 7.077495606022987662e-01 -2.577189403870621121e-01 -9.436031217421314565e-02 -3.267156451286736818e-01 4.177130843590222131e-01 4.937040342929903680e-01 8.565218121466386947e-01 -2.351257324929327819e-01 1.457224977712365810e-01 -2.675422489916674529e-01 -6.613875899523613544e-01 3.496975237116173307e-01 1.847487787743293808e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -2.572877709993242057e-01 1.693327951092471473e-01 7.767892385504859831e-02 -5.417049202040495892e-01 -4.819723216219029549e-01 -2.055855696453594561e-01 6.449401033797306226e-01 -8.816520835167462877e-02 1.000000000000000000e+00 6.818639250836655563e-02 -3.794430780750344123e-01 1.000000000000000000e+00 8.825990164977439711e-01 -1.709246004823148368e-01 9.733558106727859816e-01 -5.516782803895734499e-01 -8.278667249075519763e-01 -2.641880487769090458e-01 -9.468982633493396861e-01 3.940227561452662730e-01 3.162105387867566453e-01 -1.034623149765370176e-01 -2.518361356288134623e-01 7.127923176031849550e-01 1.373318731396357961e-01 -7.430734878045031078e-01 -8.339565186764550386e-01 -3.934769753772864309e-01 9.304348021425219439e-01 8.906263758242425332e-01 6.008120724699788084e-01 -6.596702461265522288e-01 4.560237702976339680e-01 2.057336427113742872e-01 9.535461256524513374e-01 -2.664731609803621115e-01 1.288560986975482159e-01 1.699862561137597261e-01 3.180339024308209694e-01 -2.992078889979508105e-01 3.300272002007624828e-01 3.444224178874133457e-01 6.932529728384722034e-01 -4.817778713110347777e-01 -4.523630197351791171e-01 -4.943037191576422629e-01 -1.230777280518220440e-01 -8.584023369131705827e-01 -5.861780168945345260e-01 -1.045385410859782649e-01 -7.445080861176043285e-01 5.898965159748552622e-01 -2.410486678977956654e-01
261 387.98626708984375 -1.000000000000000000e+00 3.226406772401544387e-01 -6.154695151116411633e-01 -7.517423249114461026e-01 4.143099391480862259e-01 4.450943390883881357e-01 2.678393799142779752e-01 3.948341067528546855e-01 -5.075297416143624840e-01 3.705865498676854664e-01 1.000000000000000000e+00 -9.065277967206575305e-02 -1.849036546449855933e-01 2.325042407341455508e-01 -9.447040742067029928e-01 9.525771167791390326e-01 4.647431411453348815e-01 -5.637899204447549550e-01 -4.915729336430307850e-01 -4.499139333770045823e-01 3.465905952293215631e-01 -3.017028545899265168e-01 1.536941055366949360e-01 6.524926823687886568e-01 -2.528301974844262556e-01 1.060454981390610563e-01 -6.100770709870604325e-01 3.788220021754371558e-01 -8.368740291070313475e-01 4.139405046283650691e-02 8.304149375828471236e-01 -3.237739888329691507e-01 7.087414494122479258e-01 -2.579435564309138229e-01 -9.484048131354994027e-02 -3.268652144136594551e-01 4.181070246985856276e-01 4.944809952731374914e-01 8.583513357398260268e-01 -2.355658184399807009e-01 1.467024224621462647e-01 -2.665641150012381111e-01 -6.613261590567767190e-01 3.495801407310834552e-01 1.859053509104260371e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -2.584781688877462180e-01 1.685021285397199087e-01 7.676863584106508043e-02 -5.405822284190642257e-01 -4.806994852710670951e-01 -2.037944964031570549e-01 6.448515431885146754e-01 -8.753819624322201065e-02 1.000000000000000000e+00 6.812854162403469971e-02 -3.789778459819144185e-01 1.000000000000000000e+00 8.822017867850546757e-01 -1.717370126637183247e-01 9.737120756963695278e-01 -5.499151053807549427e-01 -8.286234231024431907e-01 -2.647494235404015406e-01 -9.466884035005023179e-01 3.943389997348891729e-01 3.153993505378391848e-01 -1.032378602406656132e-01 -2.511207741281888950e-01 7.126304316790132987e-01 1.378133226146820434e-01 -7.425563063926519103e-01 -8.342139889722195445e-01 -3.938379605183011112e-01 9.304231320494771307e-01 8.920098740188699971e-01 6.033315188951187125e-01 -6.584293647338199662e-01 4.556095621378519755e-01 2.052791654731382920e-01 9.535322298312394196e-01 -2.660822741273787262e-01 1.283096727673238568e-01 1.714436325193564592e-01 3.160816400683557070e-01 -2.998096503320608619e-01 3.302054101141913556e-01 3.439922412998708268e-01 6.935640442408654849e-01 -4.812742237624225705e-01 -4.536028096178539304e-01 -4.947753023177483556e-01 -1.219841582580836192e-01 -8.595328501779682107e-01 -5.871525300774167455e-01 -1.048847934023544592e-01 -7.461302176776021255e-01 5.904096146431623282e-01 -2.408522715100314127e-01
262 387.7754821777344 -1.000000000000000000e+00 3.221633879248413379e-01 -6.156220927868216730e-01 -7.523446251902885518e-01 4.133054824892385959e-01 4.445825374031815436e-01 2.683248189132994010e-01 3.960428681105570003e-01 -5.081763960726133345e-01 3.702790064607239806e-01 1.000000000000000000e+00 -9.215687692235596806e-02 -1.838975629329429040e-01 2.321015919755367030e-01 -9.447991031680713636e-01 9.525963176383811515e-01 4.651276140379545510e-01 -5.632021277269032566e-01 -4.906730939041812345e-01 -4.498677259166043996e-01 3.476681447613774179e-01 -3.012681151038449912e-01 1.537946584269118677e-01 6.511894356583391996e-01 -2.524240931989234493e-01 1.056609437266122775e-01 -6.100752441179084773e-01 3.780845335798206364e-01 -8.375574167902701817e-01 4.234275669717613155e-02 8.306842433587204866e-01 -3.238586462878323413e-01 7.096942697640609143e-01 -2.581835974466999417e-01 -9.533897108132860509e-02 -3.269908810282813327e-01 4.185538962328083645e-01 4.953091239304412419e-01 8.600880309195417794e-01 -2.360716164706253561e-01 1.476236485687303368e-01 -2.655201039084933434e-01 -6.612445324529894197e-01 3.494869138206893044e-01 1.871124449678891466e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -2.594760584418742688e-01 1.676853403063689463e-01 7.581610571264940646e-02 -5.393924709313275834e-01 -4.793574405934817317e-01 -2.021762075965174432e-01 6.447448289955621803e-01 -8.683583024318064503e-02 1.000000000000000000e+00 6.807518459304207070e-02 -3.784324395588709589e-01 1.000000000000000000e+00 8.819444028403551350e-01 -1.725606079337671517e-01 9.740405969988050749e-01 -5.482939056089930485e-01 -8.293730814299928866e-01 -2.653049893539578541e-01 -9.463597025692251918e-01 3.946669760098917568e-01 3.147083537163350986e-01 -1.029872572556318477e-01 -2.504151557168863285e-01 7.124095111085857468e-01 1.381806929905797787e-01 -7.421242969331787176e-01 -8.345040439456672399e-01 -3.942454766015155432e-01 9.304320465882163216e-01 8.934032738022801290e-01 6.058730607155107251e-01 -6.571628923429670976e-01 4.552093138922830295e-01 2.048787129768872006e-01 9.535265047735492772e-01 -2.656350043363400193e-01 1.277692183610326104e-01 1.729726946861664949e-01 3.140272451470678128e-01 -3.003740317540701810e-01 3.303634075628871791e-01 3.435158804258531262e-01 6.939145156522315006e-01 -4.807393854640868991e-01 -4.548293423565097360e-01 -4.953644147778959450e-01 -1.210102831475803331e-01 -8.608633894128820963e-01 -5.881370921726714052e-01 -1.052644258623078866e-01 -7.477831904503196014e-01 5.908021061067341151e-01 -2.407152020000846715e-01
263 387.57781982421875 -1.000000000000000000e+00 3.217329181162069673e-01 -6.158176544476245962e-01 -7.530989252295501313e-01 4.122504503579764723e-01 4.440467386202331390e-01 2.687684574776196822e-01 3.972926352519736692e-01 -5.087728589379734156e-01 3.700017285636119091e-01 1.000000000000000000e+00 -9.369067498087324530e-02 -1.828729211378590236e-01 2.317367303789281685e-01 -9.449249570658422304e-01 9.526393270607513841e-01 4.655202494199679464e-01 -5.626379372842293947e-01 -4.895606787981454655e-01 -4.497889194376085698e-01 3.487343883866234062e-01 -3.007713341383677630e-01 1.538752970575185675e-01 6.499320856885200115e-01 -2.520424287386313633e-01 1.052585321060139911e-01 -6.101163921502321674e-01 3.773236679492386614e-01 -8.383167649471321425e-01 4.320649732529568965e-02 8.309715772695396296e-01 -3.237974082560561850e-01 7.106408005452815591e-01 -2.583676856935968047e-01 -9.580280540478325335e-02 -3.271008965269301960e-01 4.190785196687303316e-01 4.961097938804086560e-01 8.617610161845732364e-01 -2.366600579128579351e-01 1.484246111868168239e-01 -2.643928260583199297e-01 -6.611990503691835830e-01 3.494285859427661567e-01 1.883770727579676674e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -2.605063852627842458e-01 1.668871255555388622e-01 7.478823700125980523e-02 -5.381523664944531937e-01 -4.780965113181776527e-01 -2.004833772444047923e-01 6.446355596827464396e-01 -8.606818347830991200e-02 1.000000000000000000e+00 6.797231634031719594e-02 -3.778773915606661316e-01 1.000000000000000000e+00 8.816850914362759362e-01 -1.733752551729343949e-01 9.743397562616000762e-01 -5.468105993202738713e-01 -8.301146272394257508e-01 -2.658365138901577218e-01 -9.461191437380875868e-01 3.949733758109392756e-01 3.139914101314869033e-01 -1.027170557220646874e-01 -2.497537417748882937e-01 7.121334239655929821e-01 1.385153604690350093e-01 -7.417947102850293017e-01 -8.348223717479006378e-01 -3.946324219518440035e-01 9.305474381027714070e-01 8.948387023108375082e-01 6.081871013856821051e-01 -6.558841337118792580e-01 4.547940648631085825e-01 2.045036813668676956e-01 9.535609624209655522e-01 -2.651335468509696813e-01 1.273036078308051877e-01 1.745667892457167802e-01 3.119525592680161274e-01 -3.009578524975564662e-01 3.304850978011892870e-01 3.430385722803617199e-01 6.942471000822294513e-01 -4.803384072944500982e-01 -4.560703922022126822e-01 -4.960463779450492439e-01 -1.201212590324127749e-01 -8.622226010430700249e-01 -5.891778062670867122e-01 -1.056962578175191236e-01 -7.494286627002670897e-01 5.911598648262081923e-01 -2.406223001867526801e-01
264 387.3974914550781 -1.000000000000000000e+00 3.213896973421226377e-01 -6.159966902695541702e-01 -7.537835590223938009e-01 4.111147601038172006e-01 4.435195345476645734e-01 2.690134063159914657e-01 3.985484834641412899e-01 -5.094105726413002966e-01 3.697203437958802574e-01 1.000000000000000000e+00 -9.526749502006359727e-02 -1.819872148593635330e-01 2.313291636259449113e-01 -9.450024138692525444e-01 9.527375752913940232e-01 4.658959120883432448e-01 -5.621795946498551189e-01 -4.883189607284952327e-01 -4.496529886877880244e-01 3.499644457155628441e-01 -3.001135536349792687e-01 1.538785266197717494e-01 6.487201057964151474e-01 -2.517383940603659109e-01 1.048342724436186479e-01 -6.102356821010490595e-01 3.766365758722516333e-01 -8.391744735735588989e-01 4.394369717614177162e-02 8.312451672165677152e-01 -3.236036183054842308e-01 7.116227796173755227e-01 -2.584797762808053179e-01 -9.614877716023384480e-02 -3.273216888222250098e-01 4.196099621321283113e-01 4.968727273381445819e-01 8.633817135078061256e-01 -2.373317029572070691e-01 1.491005397911402408e-01 -2.632400303188480173e-01 -6.611839158716670273e-01 3.494103049282755169e-01 1.897378664723792241e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -2.615927463869645031e-01 1.660568121900980465e-01 7.368400065365898755e-02 -5.369405558702262660e-01 -4.770809610940671686e-01 -1.985017153565653558e-01 6.445620981222139889e-01 -8.538384980416591219e-02 1.000000000000000000e+00 6.782618487254454820e-02 -3.773185906817315693e-01 1.000000000000000000e+00 8.813576633610238353e-01 -1.741809778389074026e-01 9.747382227706684610e-01 -5.453759171503447245e-01 -8.308400063949088477e-01 -2.663153272566565199e-01 -9.460717451124764921e-01 3.952414082360224956e-01 3.130433193267461167e-01 -1.023543352069513634e-01 -2.491379607764012682e-01 7.120664135601195710e-01 1.388385130751776941e-01 -7.415715797152360178e-01 -8.351785980633896767e-01 -3.949127567988919285e-01 9.308105047158867773e-01 8.963047944987487803e-01 6.103903742741190186e-01 -6.546670930129039334e-01 4.543434178053760153e-01 2.041383371996463580e-01 9.536409127605338654e-01 -2.645924608915575238e-01 1.270194459755713545e-01 1.761982929376135765e-01 3.099476760159318722e-01 -3.015539424846407357e-01 3.305315811622642208e-01 3.426063492278768052e-01 6.945113236599169682e-01 -4.801687034120296627e-01 -4.572923268849022893e-01 -4.967797729939320561e-01 -1.191171955081069544e-01 -8.635858412254697747e-01 -5.902339471378739155e-01 -1.061475191115934802e-01 -7.510356799426167740e-01 5.915885864550585183e-01 -2.405139724483358332e-01
265 387.218505859375 -1.000000000000000000e+00 3.210441838555864180e-01 -6.161626967576976366e-01 -7.542657213084555945e-01 4.100710047755344867e-01 4.431434574989512321e-01 2.693152579741420194e-01 3.997118329510287449e-01 -5.099993389404884336e-01 3.693987880004994118e-01 1.000000000000000000e+00 -9.668775077048130662e-02 -1.810083391869188318e-01 2.309179284515479047e-01 -9.451471084372597975e-01 9.528071303539036307e-01 4.662229657719203502e-01 -5.616007292991653799e-01 -4.872160252057005092e-01 -4.495085039292945339e-01 3.513070835292129157e-01 -2.993905920182768909e-01 1.537446256583987481e-01 6.474154952804704877e-01 -2.513525444692541466e-01 1.044234744669627624e-01 -6.104889457000555186e-01 3.760090000226030682e-01 -8.401237053648689113e-01 4.461720265374902183e-02 8.314364328609569199e-01 -3.234975873395036228e-01 7.125117263745617269e-01 -2.586347547746159492e-01 -9.641603670399545578e-02 -3.276654147805984074e-01 4.200781415992624890e-01 4.975135659779552633e-01 8.649993509707201156e-01 -2.379135829408631775e-01 1.498094951894353155e-01 -2.623198098078138862e-01 -6.611432481762371527e-01 3.493590938718595940e-01 1.910060656517007516e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -2.626160136663435729e-01 1.653079241245252184e-01 7.263466181371081021e-02 -5.357666278394597192e-01 -4.759729968950308088e-01 -1.966170515297793742e-01 6.445060231536166029e-01 -8.459409006532947473e-02 1.000000000000000000e+00 6.774327535735880090e-02 -3.768139692607446189e-01 1.000000000000000000e+00 8.809162260358163188e-01 -1.749900323113910972e-01 9.753549713551028510e-01 -5.438567464441843580e-01 -8.315014829683500253e-01 -2.668598721481107994e-01 -9.459535418914128968e-01 3.955719435235256487e-01 3.122794459899094210e-01 -1.019975049287726865e-01 -2.484678639976247716e-01 7.119515836185250635e-01 1.391103729741081096e-01 -7.411277934489761687e-01 -8.355602479135588734e-01 -3.951541375076497165e-01 9.310633307388023194e-01 8.978965689009350548e-01 6.125539416215710631e-01 -6.535552391451346921e-01 4.538966269469713044e-01 2.036886578442764772e-01 9.536865883229665997e-01 -2.641371559985910000e-01 1.266312208134023898e-01 1.779698574165995417e-01 3.079105005505566872e-01 -3.021240145204115990e-01 3.306038745459738415e-01 3.422411427508773585e-01 6.948247913552947352e-01 -4.799743605759905218e-01 -4.584903655765570907e-01 -4.974553082308830199e-01 -1.180376134809473232e-01 -8.649142693849376506e-01 -5.912222927310879506e-01 -1.065371141619582129e-01 -7.526146032574265732e-01 5.921068380147556098e-01 -2.404328967000235462e-01
266 387.04498291015625 -1.000000000000000000e+00 3.206562064543261314e-01 -6.162682007915518678e-01 -7.544710231773013032e-01 4.091118348992384135e-01 4.429001507714533936e-01 2.696538409073239162e-01 4.007372638091639683e-01 -5.105280542585572956e-01 3.690379628432407522e-01 1.000000000000000000e+00 -9.803644695389457375e-02 -1.799381267305211196e-01 2.305095797368479360e-01 -9.453391416369696376e-01 9.528466238916735165e-01 4.665270513236814409e-01 -5.609364522969499944e-01 -4.863278240304429456e-01 -4.492733456194883956e-01 3.528562407268001078e-01 -2.986599404128682522e-01 1.535321076257585293e-01 6.461031877326925965e-01 -2.509367589691728906e-01 1.040320150252189713e-01 -6.108369399388922094e-01 3.754256295153739487e-01 -8.410983985258386753e-01 4.519955074341419632e-02 8.315870554717745833e-01 -3.234897934501226313e-01 7.133843810402888952e-01 -2.588159437706822885e-01 -9.660079276738597898e-02 -3.280899076519872004e-01 4.204723210850007664e-01 4.980531784104313964e-01 8.665627265536386403e-01 -2.384238703537711057e-01 1.505824336127596919e-01 -2.616861422936200832e-01 -6.611153052884823911e-01 3.492658156805161784e-01 1.921421803561234043e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -2.635889239848672183e-01 1.645744307046954624e-01 7.165267575669753697e-02 -5.346232138943585177e-01 -4.747808661645434025e-01 -1.948232972427152987e-01 6.444537355137702761e-01 -8.373015874891276411e-02 1.000000000000000000e+00 6.771600615233852594e-02 -3.763379195066745009e-01 1.000000000000000000e+00 8.804910538228170047e-01 -1.757786460577994703e-01 9.761816828304863414e-01 -5.422430981851034115e-01 -8.321099720603237770e-01 -2.674467765006416364e-01 -9.457913542187270650e-01 3.959425503326816642e-01 3.116937992721002804e-01 -1.016553428938327119e-01 -2.477718990358463991e-01 7.117826076956639270e-01 1.393266462157844998e-01 -7.404806423629624046e-01 -8.359427115941391317e-01 -3.953557290892215637e-01 9.312858520490088221e-01 8.996130768489387641e-01 6.147513068980865469e-01 -6.525304647529992508e-01 4.534685416733739149e-01 2.031656628840838863e-01 9.537326609926140009e-01 -2.637641831062265130e-01 1.261701965811936610e-01 1.798058038759227095e-01 3.058742831832801379e-01 -3.026935064004261378e-01 3.306948051059372951e-01 3.419227512985667516e-01 6.951962550103232275e-01 -4.797633677877930491e-01 -4.597117848886169700e-01 -4.980196381391124305e-01 -1.168970818627992347e-01 -8.662512479005477495e-01 -5.920694919643367804e-01 -1.068888015895683719e-01 -7.542011005530744328e-01 5.927371066090056928e-01 -2.404010733749071260e-01
267 386.8628845214844 -1.000000000000000000e+00 3.203635674390836741e-01 -6.163048021325321368e-01 -7.546872073030488348e-01 4.080948908344796955e-01 4.426298047955756765e-01 2.698512419447636201e-01 4.017040192496226236e-01 -5.109863886856513826e-01 3.686887114644474828e-01 1.000000000000000000e+00 -9.952135814424045712e-02 -1.790694697669454882e-01 2.300930583755174119e-01 -9.455015889012712282e-01 9.529264190714457072e-01 4.668513712844637453e-01 -5.603767174760960756e-01 -4.853978454707179591e-01 -4.488027310639637335e-01 3.546462222261144159e-01 -2.978852821277868657e-01 1.532521525836980647e-01 6.448353861116951080e-01 -2.506425062338430987e-01 1.035956040188428240e-01 -6.112020327363298922e-01 3.747918581005054151e-01 -8.420532062036105714e-01 4.563268500772688085e-02 8.318732426043622397e-01 -3.235161961868164848e-01 7.143368599459629653e-01 -2.589324836569035782e-01 -9.667429396733551172e-02 -3.286680677586573118e-01 4.208242364247072320e-01 4.986303208143580967e-01 8.680376741058353218e-01 -2.389898866543525013e-01 1.513198619868825201e-01 -2.611952936201125119e-01 -6.611034504797921318e-01 3.491752362655431430e-01 1.932554052471378014e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -2.646136485512449177e-01 1.638182190094341628e-01 7.069549448692891147e-02 -5.335185516995104571e-01 -4.737181415416455987e-01 -1.930142961573668714e-01 6.444299099885659743e-01 -8.293931302974666409e-02 1.000000000000000000e+00 6.761435948924132688e-02 -3.757801770758459892e-01 1.000000000000000000e+00 8.801408057542459140e-01 -1.765713323614113150e-01 9.771588360218292912e-01 -5.407235139717199157e-01 -8.327332399609881364e-01 -2.679663752766505702e-01 -9.456762343011178018e-01 3.962151975484335953e-01 3.110857330005754040e-01 -1.012058450881572202e-01 -2.470435087398565877e-01 7.118325487882479763e-01 1.395552646475044511e-01 -7.399132023029950656e-01 -8.363464760189847080e-01 -3.955360147023905260e-01 9.315789355088461843e-01 9.013234229339581738e-01 6.171690533637397280e-01 -6.515914138890366303e-01 4.530207025240999830e-01 2.027210404356711848e-01 9.538310514318482092e-01 -2.633750623900905641e-01 1.258429459810996853e-01 1.816192028992991148e-01 3.038708770087992228e-01 -3.033559981154736462e-01 3.306620746799091570e-01 3.416153056513717701e-01 6.955159736846141527e-01 -4.796614186049301676e-01 -4.609762345632530955e-01 -4.985930185237066325e-01 -1.158647862259665207e-01 -8.677075905380866594e-01 -5.928090426479841746e-01 -1.072932198610689891e-01 -7.557492576266318096e-01 5.933405135318974288e-01 -2.404004708776976695e-01
