iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
454 370.5333251953125 4.066883561880284964e-02 3.146094709847606641e-01 6.543768427718523739e-01 -8.094989839150606992e-01 -9.817756754026633059e-01 -1.430077882605383308e-02 -3.943613903043395874e-01 -7.627996171048686547e-01 9.320339181949438556e-01 7.694836630477166484e-01 -9.993774890066273731e-01 1.655544544128420559e-01 -4.612525501082474499e-01 4.138569332978253579e-01 1.832494991496968206e-01 4.545045386314204849e-01 8.056468804872259915e-01 3.293861074319695548e-01 5.710858913409943005e-01 -3.020723461151615385e-01 -5.205368436795747566e-01 -7.767923914604603075e-01 -1.922948254477797325e-01 1.000000000000000000e+00 -6.641651600285773949e-01 -1.387054316810156993e-02 -1.364659838454526097e-01 -7.180491902925861814e-01 -5.832560033095797181e-01 7.602345643226325611e-02 -4.602828783526301537e-01 -1.097846653641732922e-01 4.180873226030972778e-01 7.660990795361901640e-01 4.865863382158948092e-01 1.090818573369803091e-01 -6.422442820087571613e-01 -1.682873331930926641e-01 2.881335063579159583e-01 -4.736938899063153907e-01 6.911041486116817900e-01 -4.125989477272512529e-01 -3.371273340239854255e-01 -2.938157044356052780e-02 -6.241831182350433549e-01 -8.308786555603763224e-01 4.495144336624875003e-01 6.920220360197391063e-01 -9.549819656736527884e-01 -7.696855491680688610e-01 9.771097693040289300e-01 8.225318045878586837e-01 -3.214204030158544084e-02 3.330111024169413181e-01 -4.697838618497594543e-01 5.730923755996577551e-01 -8.794794300427354328e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -2.593597575906045893e-01 -8.355109898327041096e-01 -7.804124237350179571e-01 8.531219882788049214e-01 1.316519239844178568e-02 -7.448786003707026371e-01 -5.600262750822617708e-01 4.366056834796395170e-01 -3.515950548159093580e-01 6.061202626479190309e-02 -6.957332835358777112e-01 -6.713607432774134631e-01 6.315804513836024980e-02 -5.787424473661649804e-01 1.640764814846963279e-02 -8.835371128685014508e-01 -9.714423677584635985e-01 2.119133645300048108e-01 4.306482902687888692e-01 -8.423016582523881191e-01 -5.650799305380150850e-01 5.726629515396677306e-01 -1.814608004167585775e-01 6.240601061999320187e-01 1.742264631963517940e-01 9.994960681994107254e-01 4.860722100895051856e-01 9.009316390620003556e-01 -3.498166575727417738e-01 5.821786966005861874e-01 -5.432296797763939145e-01 -4.694280711039421905e-01 5.489291561644906586e-02 -3.078627731050863625e-01 -5.904800566821478969e-02 1.000000000000000000e+00 2.214329661895972703e-02 1.934916130897934849e-01 9.084692975097302670e-01 4.337824601691573911e-01 -6.761841158904970950e-01
455 370.5333251953125 4.066883561880284964e-02 3.146094709847606641e-01 6.543768427718523739e-01 -8.094989839150606992e-01 -9.817756754026633059e-01 -1.430077882605383308e-02 -3.943613903043395874e-01 -7.627996171048686547e-01 9.320339181949438556e-01 7.694836630477166484e-01 -9.993774890066273731e-01 1.655544544128420559e-01 -4.612525501082474499e-01 4.138569332978253579e-01 1.832494991496968206e-01 4.545045386314204849e-01 8.056468804872259915e-01 3.293861074319695548e-01 5.710858913409943005e-01 -3.020723461151615385e-01 -5.205368436795747566e-01 -7.767923914604603075e-01 -1.922948254477797325e-01 1.000000000000000000e+00 -6.641651600285773949e-01 -1.387054316810156993e-02 -1.364659838454526097e-01 -7.180491902925861814e-01 -5.832560033095797181e-01 7.602345643226325611e-02 -4.602828783526301537e-01 -1.097846653641732922e-01 4.180873226030972778e-01 7.660990795361901640e-01 4.865863382158948092e-01 1.090818573369803091e-01 -6.422442820087571613e-01 -1.682873331930926641e-01 2.881335063579159583e-01 -4.736938899063153907e-01 6.911041486116817900e-01 -4.125989477272512529e-01 -3.371273340239854255e-01 -2.938157044356052780e-02 -6.241831182350433549e-01 -8.308786555603763224e-01 4.495144336624875003e-01 6.920220360197391063e-01 -9.549819656736527884e-01 -7.696855491680688610e-01 9.771097693040289300e-01 8.225318045878586837e-01 -3.214204030158544084e-02 3.330111024169413181e-01 -4.697838618497594543e-01 5.730923755996577551e-01 -8.794794300427354328e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -2.593597575906045893e-01 -8.355109898327041096e-01 -7.804124237350179571e-01 8.531219882788049214e-01 1.316519239844178568e-02 -7.448786003707026371e-01 -5.600262750822617708e-01 4.366056834796395170e-01 -3.515950548159093580e-01 6.061202626479190309e-02 -6.957332835358777112e-01 -6.713607432774134631e-01 6.315804513836024980e-02 -5.787424473661649804e-01 1.640764814846963279e-02 -8.835371128685014508e-01 -9.714423677584635985e-01 2.119133645300048108e-01 4.306482902687888692e-01 -8.423016582523881191e-01 -5.650799305380150850e-01 5.726629515396677306e-01 -1.814608004167585775e-01 6.240601061999320187e-01 1.742264631963517940e-01 9.994960681994107254e-01 4.860722100895051856e-01 9.009316390620003556e-01 -3.498166575727417738e-01 5.821786966005861874e-01 -5.432296797763939145e-01 -4.694280711039421905e-01 5.489291561644906586e-02 -3.078627731050863625e-01 -5.904800566821478969e-02 1.000000000000000000e+00 2.214329661895972703e-02 1.934916130897934849e-01 9.084692975097302670e-01 4.337824601691573911e-01 -6.761841158904970950e-01
456 376.3961486816406 -2.737636803607551225e-02 4.083757746989196136e-01 7.535826817885123985e-01 -7.883197749994139691e-01 -8.304863532634025880e-01 5.307363652395841180e-02 -2.321498776251577356e-01 -9.997226460428650929e-01 8.164541549771325846e-01 6.484033525735716230e-01 -1.000000000000000000e+00 -1.187297124386098579e-01 -3.497793370131086488e-01 3.937878224451390463e-01 2.802308544863625281e-02 4.028012172646247557e-01 7.606205665943478467e-01 3.259143704872137781e-01 5.172954529657440848e-01 -2.853249158531684371e-01 -7.061491139492335201e-01 -9.023395536114119375e-01 -2.803578690641301829e-01 9.333790668401559243e-01 -7.712612187047297452e-01 1.144942761292686295e-01 -1.847798460097529738e-01 -6.229637337620674842e-01 -5.080853201368973338e-01 -7.764065507382100773e-02 -5.358411555120641268e-01 -1.483399887512877047e-01 4.869494857387375308e-01 6.180978401569114933e-01 5.935799785062711997e-01 3.212153278126838110e-03 -5.108717254117178808e-01 -1.461201228320457672e-02 2.561508964513182773e-01 -5.117862704520214079e-01 6.648630390468951434e-01 -3.629570034904863740e-01 -3.173005935675363709e-01 5.314125758840001351e-02 -9.027874023112658630e-01 -7.601214032060978898e-01 6.362512844983950755e-01 7.238180478309629295e-01 -9.574632338278182830e-01 -8.368509927548090088e-01 1.000000000000000000e+00 9.917410362889707010e-01 7.715185110519591494e-02 4.180783873489931635e-01 -5.938254883026630182e-01 6.371584070495410757e-01 -6.639091090883675328e-01 -9.126176715275118312e-01 -9.568901573271120231e-01 -2.581179537822561598e-01 -8.140880275095170315e-01 -6.317541749662272110e-01 7.642769217300827700e-01 -8.571587688789749498e-03 -6.241508670628030941e-01 -5.144132344033526261e-01 5.503360447794735100e-01 -2.169199276394644660e-01 -6.403113447240922629e-02 -7.676163612898393440e-01 -6.333365906015064883e-01 1.689726581785799819e-01 -6.284669884517447569e-01 -8.171596475658040454e-03 -8.008679818405910478e-01 -9.421915621054836043e-01 1.437965052316512483e-03 3.275930047872607775e-01 -8.465885180644640018e-01 -5.309148751757327700e-01 6.887613834365663434e-01 -2.391795683522565941e-01 7.409747387175886768e-01 2.243439628557757359e-01 1.000000000000000000e+00 3.946194209604907410e-01 9.827497781308064395e-01 -5.370726463372327286e-01 6.701964750368033519e-01 -5.101577489763653439e-01 -5.839533901878614097e-01 -5.244636222080423932e-02 -2.603578127974792156e-01 -1.345770821590868138e-01 1.000000000000000000e+00 8.090424881706560767e-02 2.137777263607797684e-01 8.207955647460499771e-01 2.798929662851918354e-01 -8.818842478800055229e-01
457 376.39617919921875 -2.737636803607551225e-02 4.083757746989196136e-01 7.535826817885123985e-01 -7.883197749994139691e-01 -8.304863532634025880e-01 5.307363652395841180e-02 -2.321498776251577356e-01 -9.997226460428650929e-01 8.164541549771325846e-01 6.484033525735716230e-01 -1.000000000000000000e+00 -1.187297124386098579e-01 -3.497793370131086488e-01 3.937878224451390463e-01 2.802308544863625281e-02 4.028012172646247557e-01 7.606205665943478467e-01 3.259143704872137781e-01 5.172954529657440848e-01 -2.853249158531684371e-01 -7.061491139492335201e-01 -9.023395536114119375e-01 -2.803578690641301829e-01 9.333790668401559243e-01 -7.712612187047297452e-01 1.144942761292686295e-01 -1.847798460097529738e-01 -6.229637337620674842e-01 -5.080853201368973338e-01 -7.764065507382100773e-02 -5.358411555120641268e-01 -1.483399887512877047e-01 4.869494857387375308e-01 6.180978401569114933e-01 5.935799785062711997e-01 3.212153278126838110e-03 -5.108717254117178808e-01 -1.461201228320457672e-02 2.561508964513182773e-01 -5.117862704520214079e-01 6.648630390468951434e-01 -3.629570034904863740e-01 -3.173005935675363709e-01 5.314125758840001351e-02 -9.027874023112658630e-01 -7.601214032060978898e-01 6.362512844983950755e-01 7.238180478309629295e-01 -9.574632338278182830e-01 -8.368509927548090088e-01 1.000000000000000000e+00 9.917410362889707010e-01 7.715185110519591494e-02 4.180783873489931635e-01 -5.938254883026630182e-01 6.371584070495410757e-01 -6.639091090883675328e-01 -9.126176715275118312e-01 -9.568901573271120231e-01 -2.581179537822561598e-01 -8.140880275095170315e-01 -6.317541749662272110e-01 7.642769217300827700e-01 -8.571587688789749498e-03 -6.241508670628030941e-01 -5.144132344033526261e-01 5.503360447794735100e-01 -2.169199276394644660e-01 -6.403113447240922629e-02 -7.676163612898393440e-01 -6.333365906015064883e-01 1.689726581785799819e-01 -6.284669884517447569e-01 -8.171596475658040454e-03 -8.008679818405910478e-01 -9.421915621054836043e-01 1.437965052316512483e-03 3.275930047872607775e-01 -8.465885180644640018e-01 -5.309148751757327700e-01 6.887613834365663434e-01 -2.391795683522565941e-01 7.409747387175886768e-01 2.243439628557757359e-01 1.000000000000000000e+00 3.946194209604907410e-01 9.827497781308064395e-01 -5.370726463372327286e-01 6.701964750368033519e-01 -5.101577489763653439e-01 -5.839533901878614097e-01 -5.244636222080423932e-02 -2.603578127974792156e-01 -1.345770821590868138e-01 1.000000000000000000e+00 8.090424881706560767e-02 2.137777263607797684e-01 8.207955647460499771e-01 2.798929662851918354e-01 -8.818842478800055229e-01
458 376.39617919921875 -2.737636803607551225e-02 4.083757746989196136e-01 7.535826817885123985e-01 -7.883197749994139691e-01 -8.304863532634025880e-01 5.307363652395841180e-02 -2.321498776251577356e-01 -9.997226460428650929e-01 8.164541549771325846e-01 6.484033525735716230e-01 -1.000000000000000000e+00 -1.187297124386098579e-01 -3.497793370131086488e-01 3.937878224451390463e-01 2.802308544863625281e-02 4.028012172646247557e-01 7.606205665943478467e-01 3.259143704872137781e-01 5.172954529657440848e-01 -2.853249158531684371e-01 -7.061491139492335201e-01 -9.023395536114119375e-01 -2.803578690641301829e-01 9.333790668401559243e-01 -7.712612187047297452e-01 1.144942761292686295e-01 -1.847798460097529738e-01 -6.229637337620674842e-01 -5.080853201368973338e-01 -7.764065507382100773e-02 -5.358411555120641268e-01 -1.483399887512877047e-01 4.869494857387375308e-01 6.180978401569114933e-01 5.935799785062711997e-01 3.212153278126838110e-03 -5.108717254117178808e-01 -1.461201228320457672e-02 2.561508964513182773e-01 -5.117862704520214079e-01 6.648630390468951434e-01 -3.629570034904863740e-01 -3.173005935675363709e-01 5.314125758840001351e-02 -9.027874023112658630e-01 -7.601214032060978898e-01 6.362512844983950755e-01 7.238180478309629295e-01 -9.574632338278182830e-01 -8.368509927548090088e-01 1.000000000000000000e+00 9.917410362889707010e-01 7.715185110519591494e-02 4.180783873489931635e-01 -5.938254883026630182e-01 6.371584070495410757e-01 -6.639091090883675328e-01 -9.126176715275118312e-01 -9.568901573271120231e-01 -2.581179537822561598e-01 -8.140880275095170315e-01 -6.317541749662272110e-01 7.642769217300827700e-01 -8.571587688789749498e-03 -6.241508670628030941e-01 -5.144132344033526261e-01 5.503360447794735100e-01 -2.169199276394644660e-01 -6.403113447240922629e-02 -7.676163612898393440e-01 -6.333365906015064883e-01 1.689726581785799819e-01 -6.284669884517447569e-01 -8.171596475658040454e-03 -8.008679818405910478e-01 -9.421915621054836043e-01 1.437965052316512483e-03 3.275930047872607775e-01 -8.465885180644640018e-01 -5.309148751757327700e-01 6.887613834365663434e-01 -2.391795683522565941e-01 7.409747387175886768e-01 2.243439628557757359e-01 1.000000000000000000e+00 3.946194209604907410e-01 9.827497781308064395e-01 -5.370726463372327286e-01 6.701964750368033519e-01 -5.101577489763653439e-01 -5.839533901878614097e-01 -5.244636222080423932e-02 -2.603578127974792156e-01 -1.345770821590868138e-01 1.000000000000000000e+00 8.090424881706560767e-02 2.137777263607797684e-01 8.207955647460499771e-01 2.798929662851918354e-01 -8.818842478800055229e-01
459 377.584716796875 -3.275609910871316033e-02 5.358739798079653616e-01 6.834583371578665245e-01 -8.479640125359717562e-01 -8.909481138964661096e-01 1.161570807973631991e-01 -4.473108510696833795e-01 -9.781438607459335133e-01 8.231819460969895808e-01 6.651529481347085992e-01 -1.000000000000000000e+00 -6.763654614640356166e-02 -4.143952086881489416e-01 2.189079920947648861e-01 -1.342259383365786672e-02 4.005126500915813792e-01 7.323284843241156805e-01 3.614460065462445915e-01 4.467478495695483831e-01 -7.581188648601720759e-02 -6.760013876340765782e-01 -8.026899921017419670e-01 -1.861227469680721003e-01 9.472017434309076833e-01 -7.181874461392674380e-01 1.170968084948013077e-01 -1.942106415805633923e-01 -6.083813313906707432e-01 -4.571071953019486545e-01 7.765085728288840389e-03 -4.211684035619145949e-01 -1.677218986037546100e-01 5.015764238509029527e-01 5.102267366812708316e-01 7.402131866537078331e-01 -7.636920681075683170e-02 -4.994510557478715751e-01 4.920128588172834050e-02 4.384855693485193995e-01 -2.985895867974583950e-01 7.093097459637388580e-01 -4.060422649937840966e-01 -3.558705647036861652e-01 4.428048263817396107e-02 -7.983261308905538201e-01 -8.155273362061604692e-01 5.751581556754165048e-01 8.214427017019958477e-01 -9.225743269480712883e-01 -8.077790278180614347e-01 9.417635306206438850e-01 1.000000000000000000e+00 1.011143424963021342e-01 4.122614056519826042e-01 -4.271880366260816797e-01 6.112546303796079217e-01 -5.502556425049583977e-01 -8.834593276972765308e-01 -8.424489887982019587e-01 -2.884873627773761884e-01 -8.973099491833861352e-01 -5.157007849598538307e-01 7.364212862271284354e-01 1.289111561596817945e-01 -6.966929896025704227e-01 -5.151185848723278671e-01 4.480900574100222244e-01 -4.441881813162480985e-01 -7.139080411638297485e-02 -9.064662801559963956e-01 -5.027804917050988642e-01 4.766672511262375761e-02 -6.404802138932668143e-01 -6.266703605658950627e-02 -7.579070584662960242e-01 -9.034017369555971122e-01 1.115373980818692712e-01 1.221685500737051400e-01 -1.000000000000000000e+00 -4.752670301222864380e-01 6.239258832128209420e-01 -1.543127042567574714e-01 9.177999644211821684e-01 3.150344012998006482e-01 1.000000000000000000e+00 5.027129986491161162e-01 8.939718302364493274e-01 -4.643203609815049759e-01 7.063401228556208666e-01 -6.521237432021738112e-01 -4.514392955585530554e-01 -2.192186849383396252e-01 -4.104258877084655532e-01 4.872293422089327142e-02 9.988534134564741596e-01 5.955260959302086793e-02 2.009554180274751856e-01 9.426812042608216924e-01 4.616789952099887295e-01 -8.145339883459563612e-01
460 377.584716796875 -3.275609910871316033e-02 5.358739798079653616e-01 6.834583371578665245e-01 -8.479640125359717562e-01 -8.909481138964661096e-01 1.161570807973631991e-01 -4.473108510696833795e-01 -9.781438607459335133e-01 8.231819460969895808e-01 6.651529481347085992e-01 -1.000000000000000000e+00 -6.763654614640356166e-02 -4.143952086881489416e-01 2.189079920947648861e-01 -1.342259383365786672e-02 4.005126500915813792e-01 7.323284843241156805e-01 3.614460065462445915e-01 4.467478495695483831e-01 -7.581188648601720759e-02 -6.760013876340765782e-01 -8.026899921017419670e-01 -1.861227469680721003e-01 9.472017434309076833e-01 -7.181874461392674380e-01 1.170968084948013077e-01 -1.942106415805633923e-01 -6.083813313906707432e-01 -4.571071953019486545e-01 7.765085728288840389e-03 -4.211684035619145949e-01 -1.677218986037546100e-01 5.015764238509029527e-01 5.102267366812708316e-01 7.402131866537078331e-01 -7.636920681075683170e-02 -4.994510557478715751e-01 4.920128588172834050e-02 4.384855693485193995e-01 -2.985895867974583950e-01 7.093097459637388580e-01 -4.060422649937840966e-01 -3.558705647036861652e-01 4.428048263817396107e-02 -7.983261308905538201e-01 -8.155273362061604692e-01 5.751581556754165048e-01 8.214427017019958477e-01 -9.225743269480712883e-01 -8.077790278180614347e-01 9.417635306206438850e-01 1.000000000000000000e+00 1.011143424963021342e-01 4.122614056519826042e-01 -4.271880366260816797e-01 6.112546303796079217e-01 -5.502556425049583977e-01 -8.834593276972765308e-01 -8.424489887982019587e-01 -2.884873627773761884e-01 -8.973099491833861352e-01 -5.157007849598538307e-01 7.364212862271284354e-01 1.289111561596817945e-01 -6.966929896025704227e-01 -5.151185848723278671e-01 4.480900574100222244e-01 -4.441881813162480985e-01 -7.139080411638297485e-02 -9.064662801559963956e-01 -5.027804917050988642e-01 4.766672511262375761e-02 -6.404802138932668143e-01 -6.266703605658950627e-02 -7.579070584662960242e-01 -9.034017369555971122e-01 1.115373980818692712e-01 1.221685500737051400e-01 -1.000000000000000000e+00 -4.752670301222864380e-01 6.239258832128209420e-01 -1.543127042567574714e-01 9.177999644211821684e-01 3.150344012998006482e-01 1.000000000000000000e+00 5.027129986491161162e-01 8.939718302364493274e-01 -4.643203609815049759e-01 7.063401228556208666e-01 -6.521237432021738112e-01 -4.514392955585530554e-01 -2.192186849383396252e-01 -4.104258877084655532e-01 4.872293422089327142e-02 9.988534134564741596e-01 5.955260959302086793e-02 2.009554180274751856e-01 9.426812042608216924e-01 4.616789952099887295e-01 -8.145339883459563612e-01
461 361.7416076660156 2.023230618012033036e-02 4.551067669007173300e-01 5.857940376674475313e-01 -7.959345996797914102e-01 -8.907432786229810828e-01 2.125474481616082545e-01 -4.710680777880564274e-01 -8.412139908209856909e-01 7.407499274575451986e-01 5.888139150620749218e-01 -1.000000000000000000e+00 -1.892610933208968560e-01 -4.092507240730927642e-01 1.401215043518576342e-01 -8.018376687714189044e-02 3.034408495554952734e-01 8.230503155221337019e-01 3.113562135688602295e-01 4.179293359487665782e-01 6.650061311591122515e-02 -8.108364358777507830e-01 -9.045178546882338688e-01 -8.102146828531192613e-02 1.000000000000000000e+00 -7.638944647834027268e-01 7.918584528168555459e-02 -1.684555098245228977e-01 -6.638444628078267185e-01 -4.603097844203717370e-01 -1.107211051194724460e-01 -4.632442917660585802e-01 -2.035598527043895045e-01 3.277421413560644425e-01 6.471587434048320375e-01 7.637780244793088702e-01 -8.386060479339546569e-02 -5.559504812624257442e-01 5.678435750774123852e-02 5.111747264507799926e-01 -2.812456300320275715e-01 6.395259165156460535e-01 -3.946681864563084674e-01 -3.466041183701594752e-01 -1.327612107729937707e-01 -7.677784212396874253e-01 -8.801381521051442336e-01 5.131613751951986657e-01 6.578684751756714855e-01 -9.057423750847118926e-01 -8.260868907675219530e-01 9.825326071668829542e-01 9.879338895898935879e-01 1.034836867631192953e-01 3.534689946745273592e-01 -3.157481911639963834e-01 5.584727353203596811e-01 -5.179281979621324083e-01 -8.690817464687360383e-01 -9.197593561737367196e-01 -2.231707327202282765e-01 -8.886058246943959738e-01 -6.460841822044135485e-01 7.308681204035499812e-01 2.574934042195388059e-02 -6.475850367204764035e-01 -6.692350752954323578e-01 3.082600242550078140e-01 -3.947848824133935453e-01 1.673400470923341529e-02 -9.986058691873797022e-01 -5.759968854861300391e-01 1.324862230627354420e-01 -6.814390727325605468e-01 -2.077007147282850241e-01 -6.365386611894928715e-01 -9.657307767674851995e-01 3.306555629699201027e-02 3.168805522062238533e-01 -1.000000000000000000e+00 -3.199863783674495310e-01 4.952168865142987930e-01 -1.491641493919478867e-01 8.570958734036353555e-01 2.954411392517290735e-02 8.597465669108292907e-01 4.728398628426292993e-01 9.111800449832351267e-01 -4.930500758633553082e-01 7.048741084375964583e-01 -5.624498434107999545e-01 -5.289613601527094477e-01 -1.150908190322830482e-01 -3.814878886814205283e-01 -1.194121671780695310e-01 1.000000000000000000e+00 1.885082385601064836e-01 3.001798244010394079e-01 1.000000000000000000e+00 4.417696585285281197e-01 -7.847664516062268225e-01
462 361.74163818359375 2.023230618012033036e-02 4.551067669007173300e-01 5.857940376674475313e-01 -7.959345996797914102e-01 -8.907432786229810828e-01 2.125474481616082545e-01 -4.710680777880564274e-01 -8.412139908209856909e-01 7.407499274575451986e-01 5.888139150620749218e-01 -1.000000000000000000e+00 -1.892610933208968560e-01 -4.092507240730927642e-01 1.401215043518576342e-01 -8.018376687714189044e-02 3.034408495554952734e-01 8.230503155221337019e-01 3.113562135688602295e-01 4.179293359487665782e-01 6.650061311591122515e-02 -8.108364358777507830e-01 -9.045178546882338688e-01 -8.102146828531192613e-02 1.000000000000000000e+00 -7.638944647834027268e-01 7.918584528168555459e-02 -1.684555098245228977e-01 -6.638444628078267185e-01 -4.603097844203717370e-01 -1.107211051194724460e-01 -4.632442917660585802e-01 -2.035598527043895045e-01 3.277421413560644425e-01 6.471587434048320375e-01 7.637780244793088702e-01 -8.386060479339546569e-02 -5.559504812624257442e-01 5.678435750774123852e-02 5.111747264507799926e-01 -2.812456300320275715e-01 6.395259165156460535e-01 -3.946681864563084674e-01 -3.466041183701594752e-01 -1.327612107729937707e-01 -7.677784212396874253e-01 -8.801381521051442336e-01 5.131613751951986657e-01 6.578684751756714855e-01 -9.057423750847118926e-01 -8.260868907675219530e-01 9.825326071668829542e-01 9.879338895898935879e-01 1.034836867631192953e-01 3.534689946745273592e-01 -3.157481911639963834e-01 5.584727353203596811e-01 -5.179281979621324083e-01 -8.690817464687360383e-01 -9.197593561737367196e-01 -2.231707327202282765e-01 -8.886058246943959738e-01 -6.460841822044135485e-01 7.308681204035499812e-01 2.574934042195388059e-02 -6.475850367204764035e-01 -6.692350752954323578e-01 3.082600242550078140e-01 -3.947848824133935453e-01 1.673400470923341529e-02 -9.986058691873797022e-01 -5.759968854861300391e-01 1.324862230627354420e-01 -6.814390727325605468e-01 -2.077007147282850241e-01 -6.365386611894928715e-01 -9.657307767674851995e-01 3.306555629699201027e-02 3.168805522062238533e-01 -1.000000000000000000e+00 -3.199863783674495310e-01 4.952168865142987930e-01 -1.491641493919478867e-01 8.570958734036353555e-01 2.954411392517290735e-02 8.597465669108292907e-01 4.728398628426292993e-01 9.111800449832351267e-01 -4.930500758633553082e-01 7.048741084375964583e-01 -5.624498434107999545e-01 -5.289613601527094477e-01 -1.150908190322830482e-01 -3.814878886814205283e-01 -1.194121671780695310e-01 1.000000000000000000e+00 1.885082385601064836e-01 3.001798244010394079e-01 1.000000000000000000e+00 4.417696585285281197e-01 -7.847664516062268225e-01
463 361.74163818359375 2.023230618012033036e-02 4.551067669007173300e-01 5.857940376674475313e-01 -7.959345996797914102e-01 -8.907432786229810828e-01 2.125474481616082545e-01 -4.710680777880564274e-01 -8.412139908209856909e-01 7.407499274575451986e-01 5.888139150620749218e-01 -1.000000000000000000e+00 -1.892610933208968560e-01 -4.092507240730927642e-01 1.401215043518576342e-01 -8.018376687714189044e-02 3.034408495554952734e-01 8.230503155221337019e-01 3.113562135688602295e-01 4.179293359487665782e-01 6.650061311591122515e-02 -8.108364358777507830e-01 -9.045178546882338688e-01 -8.102146828531192613e-02 1.000000000000000000e+00 -7.638944647834027268e-01 7.918584528168555459e-02 -1.684555098245228977e-01 -6.638444628078267185e-01 -4.603097844203717370e-01 -1.107211051194724460e-01 -4.632442917660585802e-01 -2.035598527043895045e-01 3.277421413560644425e-01 6.471587434048320375e-01 7.637780244793088702e-01 -8.386060479339546569e-02 -5.559504812624257442e-01 5.678435750774123852e-02 5.111747264507799926e-01 -2.812456300320275715e-01 6.395259165156460535e-01 -3.946681864563084674e-01 -3.466041183701594752e-01 -1.327612107729937707e-01 -7.677784212396874253e-01 -8.801381521051442336e-01 5.131613751951986657e-01 6.578684751756714855e-01 -9.057423750847118926e-01 -8.260868907675219530e-01 9.825326071668829542e-01 9.879338895898935879e-01 1.034836867631192953e-01 3.534689946745273592e-01 -3.157481911639963834e-01 5.584727353203596811e-01 -5.179281979621324083e-01 -8.690817464687360383e-01 -9.197593561737367196e-01 -2.231707327202282765e-01 -8.886058246943959738e-01 -6.460841822044135485e-01 7.308681204035499812e-01 2.574934042195388059e-02 -6.475850367204764035e-01 -6.692350752954323578e-01 3.082600242550078140e-01 -3.947848824133935453e-01 1.673400470923341529e-02 -9.986058691873797022e-01 -5.759968854861300391e-01 1.324862230627354420e-01 -6.814390727325605468e-01 -2.077007147282850241e-01 -6.365386611894928715e-01 -9.657307767674851995e-01 3.306555629699201027e-02 3.168805522062238533e-01 -1.000000000000000000e+00 -3.199863783674495310e-01 4.952168865142987930e-01 -1.491641493919478867e-01 8.570958734036353555e-01 2.954411392517290735e-02 8.597465669108292907e-01 4.728398628426292993e-01 9.111800449832351267e-01 -4.930500758633553082e-01 7.048741084375964583e-01 -5.624498434107999545e-01 -5.289613601527094477e-01 -1.150908190322830482e-01 -3.814878886814205283e-01 -1.194121671780695310e-01 1.000000000000000000e+00 1.885082385601064836e-01 3.001798244010394079e-01 1.000000000000000000e+00 4.417696585285281197e-01 -7.847664516062268225e-01
