iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
115 497.8179626464844 -1.000000000000000000e+00 8.208998980893946751e-01 8.104814066071857059e-01 -1.235673073805898525e-01 4.612859843591670117e-01 -3.525052404773163506e-01 -8.615246984288582599e-01 9.736988490095439541e-01 8.907275720411018671e-01 -2.761513221199052293e-01 -5.479586871586745733e-01 -3.750619350194903667e-01 -1.477680309787354762e-01 -7.894671642061039663e-01 -1.000000000000000000e+00 7.388505412496164659e-01 3.567683195687816333e-01 1.180208234119703992e-01 -2.581229337102661781e-01 -9.609083638016400197e-01 7.082219314768911644e-01 -6.395969020477423328e-01 -3.480415079235201770e-01 6.935833205677379709e-01 -3.388702255039455213e-01 -8.768165189442345131e-02 -1.498543788589665748e-01 -8.380616629944879215e-01 -5.116264734644337953e-01 1.826292195770478077e-01 -7.583386192622569855e-01 1.215303111119050428e-01 -9.162163823622184733e-01 5.794792829605202034e-01 -7.360791712987988511e-01 4.920390521410482609e-01 -3.750103029186366843e-01 -2.484906281575025577e-01 -1.327062364995768018e-01 5.424172987486306496e-01 -1.294479431798407632e-01 -4.429257552118690544e-01 3.965908755162923516e-01 -9.496176145596129103e-01 -6.381530689738190709e-02 -8.510106834258546193e-02 6.059128444370018851e-01 1.116264499516264053e-01 -2.712088511103618593e-01 -5.611583234494799122e-01 7.697205458983751303e-01 -1.405973210445177202e-02 -3.752411946686577959e-01 -1.375400671703881361e-01 -5.944731471513249321e-01 -2.109641424504162810e-01 -4.545155926354744746e-01 6.158727321669177357e-01 -4.884992308283044871e-01 6.189696011674243881e-01 9.806709841149086060e-01 7.324296183987415443e-01 -6.520315346207026241e-01 -3.794860913232267485e-01 -2.409841453079681894e-01 -2.829121565487215939e-01 1.810847872090421973e-01 -2.941272070542653161e-01 4.095898297589852799e-01 -3.694615936407741330e-03 1.000000000000000000e+00 -7.788756827038478825e-02 -5.913417476668845207e-01 -7.961005845259443436e-01 4.813847138879523424e-01 1.000000000000000000e+00 6.194812578529944602e-01 2.791491173083604505e-01 6.874660897570519236e-01 -2.346300418896647422e-01 -8.140348248688422661e-01 5.814212171721389044e-01 -2.940431451833405152e-01 5.152961767269381710e-02 -2.263348766508508358e-01 1.000000000000000000e+00 -2.800938568146957852e-01 -4.957634945213573729e-02 -9.734064187540232282e-01 6.665832495121233325e-01 5.306915988894911340e-01 -2.433286283581679310e-01 -4.745799153445604546e-01 6.801806964471039940e-01 -9.774097670839698715e-02 1.387234116554181274e-01 -5.556243270232075204e-01 -3.115680625923635816e-01 -5.864142658853799261e-01 -6.895478959912673123e-01
116 497.1327209472656 -1.000000000000000000e+00 8.238519866912819012e-01 8.098360547199707771e-01 -1.260643105614960291e-01 4.578203928949753365e-01 -3.547023324106561848e-01 -8.660113630928585327e-01 9.756436188818964350e-01 8.883428074331061186e-01 -2.755682818247364718e-01 -5.511636391527956480e-01 -3.727982660949202831e-01 -1.448999493028930718e-01 -7.921849252961292720e-01 -1.000000000000000000e+00 7.395190476786814848e-01 3.569357357591609325e-01 1.171970575934750958e-01 -2.587834209280948095e-01 -9.584963270418611625e-01 7.079031091423706457e-01 -6.394332196459799889e-01 -3.510428865398382836e-01 6.928030223677676958e-01 -3.386286905303343975e-01 -9.052794132051178444e-02 -1.500328191583173432e-01 -8.387523622002217571e-01 -5.140135656803741515e-01 1.814058083988314696e-01 -7.572109568922755773e-01 1.177921422520507022e-01 -9.142836143274697402e-01 5.760193381050984218e-01 -7.383143568865775386e-01 4.925414260478320205e-01 -3.769073127067177342e-01 -2.471220006232546229e-01 -1.333871819639866896e-01 5.417418628139492043e-01 -1.295044849011190990e-01 -4.417419899699928099e-01 3.940663838839351119e-01 -9.489320136464831634e-01 -6.152270317740238248e-02 -8.318045639574189742e-02 6.055890486362061065e-01 1.117681730330959411e-01 -2.708210173365048767e-01 -5.638553430544459566e-01 7.661380727525772816e-01 -1.262769884875547532e-02 -3.729959412510168715e-01 -1.366327978639072516e-01 -5.957768571947552605e-01 -2.081489068114252827e-01 -4.550474033787430539e-01 6.174831726018057410e-01 -4.904547965919419106e-01 6.170284493668589665e-01 9.809350091171609165e-01 7.296483397121436010e-01 -6.525024431540187297e-01 -3.785916764801666723e-01 -2.450336872023146650e-01 -2.838985612656901303e-01 1.796990348645381985e-01 -2.948970538358879345e-01 4.067762595575883378e-01 -4.688059356564577840e-03 1.000000000000000000e+00 -8.297724614065837834e-02 -5.972941445626209767e-01 -7.982424788329318677e-01 4.822239481595047561e-01 1.000000000000000000e+00 6.182186677967091981e-01 2.773149347739936044e-01 6.900725782885073212e-01 -2.380687435099901883e-01 -8.141938911411596980e-01 5.850163251056452740e-01 -2.956502921123587146e-01 4.957931562783279844e-02 -2.230662508307952319e-01 9.999825466456968570e-01 -2.770468387356086470e-01 -4.916858493862452661e-02 -9.727448266965827983e-01 6.665473990354169320e-01 5.300328833964453867e-01 -2.454190612721418585e-01 -4.722213167099598152e-01 6.816667375645635296e-01 -9.224637840913207931e-02 1.390511357166259732e-01 -5.583201736273908367e-01 -3.115416545242117863e-01 -5.865447278653865837e-01 -6.927083701147005446e-01
117 496.04510498046875 -1.000000000000000000e+00 8.265050576496131285e-01 8.090806210283052469e-01 -1.277943283911824324e-01 4.548824392086336932e-01 -3.557436035523864337e-01 -8.687555751409867799e-01 9.762425992285910237e-01 8.865701803150625171e-01 -2.744817169737430174e-01 -5.540918707627808804e-01 -3.698550180725725944e-01 -1.407695388067475850e-01 -7.945237307648822522e-01 -1.000000000000000000e+00 7.393784939600158701e-01 3.569705125046123140e-01 1.166549879245935006e-01 -2.598913712737078718e-01 -9.568046117157009700e-01 7.080592338177842393e-01 -6.395259557421013596e-01 -3.544558377894675427e-01 6.907745922541987937e-01 -3.378907008597373807e-01 -9.314634402883359421e-02 -1.507544757010543801e-01 -8.397235527734037142e-01 -5.170428602252050698e-01 1.804173426650053091e-01 -7.573689447949150111e-01 1.132385974513221427e-01 -9.126779548370185235e-01 5.716509155521551921e-01 -7.412667500309466639e-01 4.935697792797910655e-01 -3.789566216754256534e-01 -2.464116429442004819e-01 -1.341568512704511829e-01 5.417727172761876986e-01 -1.286846984493621449e-01 -4.413713872644768887e-01 3.916470055083005608e-01 -9.488198502996985084e-01 -5.948188624076045095e-02 -8.121775041475554069e-02 6.054303443136761498e-01 1.123459322636053415e-01 -2.702628746697999240e-01 -5.663231115540736660e-01 7.625173490244867569e-01 -1.097960271386932973e-02 -3.707917735944163962e-01 -1.359028638425423541e-01 -5.966766996111572130e-01 -2.053201972630860350e-01 -4.550338085593501614e-01 6.186695329740361515e-01 -4.927462042609049853e-01 6.153729904285285546e-01 9.814871664065094592e-01 7.275537889554060111e-01 -6.525880720219829900e-01 -3.770126770297363983e-01 -2.496057140995364687e-01 -2.845681052463109317e-01 1.791527662114136277e-01 -2.952687399897002685e-01 4.039171909887924183e-01 -5.825382452027794145e-03 1.000000000000000000e+00 -8.824583200883817646e-02 -6.023226312801133187e-01 -7.997732472991139208e-01 4.831045296609104422e-01 1.000000000000000000e+00 6.177907369480362121e-01 2.761703173272953560e-01 6.924801938271938351e-01 -2.411003121117176740e-01 -8.159261611416621651e-01 5.885661695978721131e-01 -2.976950117562495723e-01 4.697631303677418657e-02 -2.191217989101070795e-01 9.996121476087864721e-01 -2.738467668717785575e-01 -4.783996073575469410e-02 -9.717494206305152815e-01 6.669406675421580832e-01 5.294223114597411683e-01 -2.477511865968977656e-01 -4.694287999866846306e-01 6.835466872693074514e-01 -8.605382322372467918e-02 1.401333620014055814e-01 -5.596095815828734388e-01 -3.117468712643534090e-01 -5.861332015071658574e-01 -6.957841011015937216e-01
118 495.34210205078125 -1.000000000000000000e+00 8.291968890893466337e-01 8.083957912502672816e-01 -1.293557599546417691e-01 4.520413209511409125e-01 -3.563872560087333330e-01 -8.709609248787650859e-01 9.763666270356237131e-01 8.846323081669436039e-01 -2.736772607900561649e-01 -5.569882869966333860e-01 -3.668991059258552845e-01 -1.364543413389436299e-01 -7.967604507066026187e-01 -1.000000000000000000e+00 7.392225662011191467e-01 3.569039487483489648e-01 1.162706607548529281e-01 -2.608686928016061835e-01 -9.551570386348557928e-01 7.081920004573651894e-01 -6.396721916198657709e-01 -3.579281312837367945e-01 6.887336845136058372e-01 -3.370182003861039721e-01 -9.576634488669344414e-02 -1.514140380573587574e-01 -8.406072089780818324e-01 -5.201535330381139577e-01 1.794330277194788881e-01 -7.579008848173984791e-01 1.085185726867843314e-01 -9.113034541497844199e-01 5.669799672963480308e-01 -7.441029115568666974e-01 4.946601764067637408e-01 -3.811296205265908288e-01 -2.459034709141054709e-01 -1.348423116702874847e-01 5.418564607689111412e-01 -1.278280242894851426e-01 -4.412284196595612773e-01 3.891404842106818140e-01 -9.487597820090760692e-01 -5.738875528528786241e-02 -7.925189074270089229e-02 6.051283967875080716e-01 1.127856678296383919e-01 -2.696671310765057505e-01 -5.688334044752889618e-01 7.589676770597668654e-01 -9.352683690176721854e-03 -3.685322327571582957e-01 -1.349204487950681486e-01 -5.975842217135094447e-01 -2.024371250190826199e-01 -4.550383221268965439e-01 6.196010983910129610e-01 -4.950946554375632580e-01 6.137590264510948135e-01 9.820444618025021555e-01 7.257872970412380109e-01 -6.526132355139380170e-01 -3.758599951444492326e-01 -2.541637641732197306e-01 -2.851150633691790226e-01 1.785584994046844898e-01 -2.954822441328759375e-01 4.008724909715934981e-01 -6.747392790427353404e-03 1.000000000000000000e+00 -9.367344446626257870e-02 -6.072387907162200005e-01 -8.013060968055889521e-01 4.838478425385133175e-01 1.000000000000000000e+00 6.173621231779815588e-01 2.753970560842835535e-01 6.947134769557832268e-01 -2.440293616557540624e-01 -8.178428537338657822e-01 5.918397495883633841e-01 -3.000871524390362755e-01 4.388628927515902944e-02 -2.152774350623596344e-01 9.988855231003981316e-01 -2.706823506927176215e-01 -4.617174849891814148e-02 -9.705846911564028900e-01 6.674491550577752452e-01 5.287737259623395136e-01 -2.498712371985589709e-01 -4.663969016967657311e-01 6.853449149315280486e-01 -7.990815873296530647e-02 1.413934490118562426e-01 -5.607887456255697955e-01 -3.118756751700351160e-01 -5.858709884220862918e-01 -6.989375567781046517e-01
119 494.28912353515625 -1.000000000000000000e+00 8.323094315323240622e-01 8.080304536023039663e-01 -1.315132723083749511e-01 4.485058598047564349e-01 -3.577152798577885040e-01 -8.742046324648449218e-01 9.767081386581606406e-01 8.816030688029752316e-01 -2.739573596923505772e-01 -5.601393787436192984e-01 -3.646353212844553049e-01 -1.332382691204510028e-01 -7.992285938307359672e-01 -1.000000000000000000e+00 7.399725148684814791e-01 3.571642640890597686e-01 1.155285522519620134e-01 -2.610543720093949638e-01 -9.526160255728555182e-01 7.077767676681281372e-01 -6.395241308737240615e-01 -3.610983044332927161e-01 6.878922229259085697e-01 -3.368670533824691393e-01 -9.893653759402343262e-02 -1.511114243154076942e-01 -8.410835356842025767e-01 -5.227320150699361623e-01 1.780610058636924453e-01 -7.577541940322121139e-01 1.043436789648461982e-01 -9.099634735158550480e-01 5.630984269140670850e-01 -7.458080514322786847e-01 4.954710555730017507e-01 -3.832686859412579583e-01 -2.448200885087647993e-01 -1.354667075190050252e-01 5.410738651125646115e-01 -1.279386447767336676e-01 -4.403651946349020907e-01 3.864840849382995547e-01 -9.480356528631110891e-01 -5.485672506235039769e-02 -7.763784981473942359e-02 6.041633798352579188e-01 1.122713815504257084e-01 -2.693282483156624885e-01 -5.715285500264042362e-01 7.556639371190192467e-01 -8.528680675463196081e-03 -3.658881909711879654e-01 -1.331475182986958661e-01 -5.992804254324026747e-01 -1.996701854405047438e-01 -4.557588208028426902e-01 6.208869645267443005e-01 -4.970808901192440565e-01 6.120572005706492735e-01 9.823333994798986168e-01 7.237922157264209400e-01 -6.530222427028020693e-01 -3.763277932349891053e-01 -2.579520197939675352e-01 -2.858576525509337607e-01 1.767470111059852300e-01 -2.957989258515625330e-01 3.976444789648636569e-01 -7.316487577779140494e-03 1.000000000000000000e+00 -9.917229611572575543e-02 -6.132726131446550877e-01 -8.032648730709717189e-01 4.841746002070308474e-01 1.000000000000000000e+00 6.160744645955400500e-01 2.744912108282269170e-01 6.969941662660656956e-01 -2.472173749877186744e-01 -8.181307583999040123e-01 5.944785978539963711e-01 -3.023386473477416292e-01 4.071387419933536478e-02 -2.124949843063015376e-01 9.979617173466976965e-01 -2.678442198852135636e-01 -4.520915932999702846e-02 -9.696169009583561760e-01 6.676758263268223192e-01 5.283845104259239367e-01 -2.512568894258861985e-01 -4.633570387361887200e-01 6.865712121619877983e-01 -7.469128967301519317e-02 1.423211372165396060e-01 -5.632976329481893529e-01 -3.117091672228928800e-01 -5.864681203263009124e-01 -7.021797148762509710e-01
120 493.6331787109375 -1.000000000000000000e+00 8.354371829386062487e-01 8.075727017756879622e-01 -1.335532398788288333e-01 4.452308234585891089e-01 -3.587851017407814869e-01 -8.768391107321271694e-01 9.767650475133462518e-01 8.787757040844337286e-01 -2.741142092132136110e-01 -5.631956320501869673e-01 -3.623122388690682705e-01 -1.299152980670295054e-01 -8.015607184569999433e-01 -1.000000000000000000e+00 7.405891374333299915e-01 3.575326267600569263e-01 1.148645308395856990e-01 -2.610129021869318500e-01 -9.498486478070062855e-01 7.073845419807360813e-01 -6.395241891138958579e-01 -3.642065923619186574e-01 6.871402498543073278e-01 -3.366234554711475813e-01 -1.021640883632481955e-01 -1.507668810923712410e-01 -8.416452839080474924e-01 -5.250938956852897466e-01 1.767418330715557762e-01 -7.577739204775284509e-01 9.993652503433114731e-02 -9.087915436376723388e-01 5.588976508064578130e-01 -7.477517407376139680e-01 4.965898487252744520e-01 -3.855320435712574767e-01 -2.437794711554819305e-01 -1.361304876606268532e-01 5.402267424805975438e-01 -1.280584428294986310e-01 -4.396773906782220909e-01 3.837479497851996602e-01 -9.473540221781169279e-01 -5.228535018592572747e-02 -7.605735105137934049e-02 6.031173424174214315e-01 1.117220445386637451e-01 -2.690608412445842923e-01 -5.741101021630936607e-01 7.525677019014926916e-01 -7.631365402867462677e-03 -3.634165020691824122e-01 -1.314056731379731335e-01 -6.009195607307218356e-01 -1.967854177237542412e-01 -4.563535160179561512e-01 6.221555282024384681e-01 -4.990135539622797545e-01 6.104489770327348186e-01 9.826432599883219154e-01 7.219611250665864954e-01 -6.535619160204915179e-01 -3.767507279163990752e-01 -2.616300356928806803e-01 -2.865151807241121951e-01 1.748736586575292407e-01 -2.960163042093371111e-01 3.943848140977903594e-01 -7.791104171926077626e-03 1.000000000000000000e+00 -1.048106575585598943e-01 -6.190632109038423092e-01 -8.050864769298151646e-01 4.842783808430126680e-01 1.000000000000000000e+00 6.149357073797272477e-01 2.737226471180738141e-01 6.991511181964396027e-01 -2.502644917869987218e-01 -8.185981290133821364e-01 5.970926505874027956e-01 -3.045846264984988228e-01 3.740756031582215257e-02 -2.096481384149748717e-01 9.966703848131146515e-01 -2.650091191357060172e-01 -4.395007710018905556e-02 -9.686519487330249589e-01 6.680537432032818135e-01 5.277146466524140767e-01 -2.527802704085757579e-01 -4.602284544946941836e-01 6.876920908947510291e-01 -6.963905981780560417e-02 1.431372674122839417e-01 -5.655961612767272939e-01 -3.114889928019186627e-01 -5.873242453551048570e-01 -7.056007593190536387e-01
121 492.6018371582031 -1.000000000000000000e+00 8.383042331746972664e-01 8.066256095815778071e-01 -1.349987711418449976e-01 4.430010004261950574e-01 -3.589486134631301173e-01 -8.776384472027907169e-01 9.762523277187040716e-01 8.772775577525646629e-01 -2.732417572265617434e-01 -5.659167263437068218e-01 -3.593045975740971620e-01 -1.255504373572728927e-01 -8.035431854732051349e-01 -1.000000000000000000e+00 7.403593514723474378e-01 3.579700906848113373e-01 1.145454433982735498e-01 -2.612321818979501664e-01 -9.475016618335885266e-01 7.073564554637590263e-01 -6.398413234553537166e-01 -3.675669690552270108e-01 6.852812426838834625e-01 -3.355670752504587018e-01 -1.050821063913882636e-01 -1.510973945228977211e-01 -8.427893617697290729e-01 -5.275026844575896323e-01 1.757460590166559644e-01 -7.587052955554540734e-01 9.471507852392679894e-02 -9.079107970593403021e-01 5.537903946882496431e-01 -7.508583599690168420e-01 4.983790907544645155e-01 -3.880029587770341681e-01 -2.433305833369889815e-01 -1.369872655465556033e-01 5.399467542310665280e-01 -1.274589738876983347e-01 -4.397238702739889593e-01 3.810613316564082087e-01 -9.471841168680859013e-01 -4.999508245579398213e-02 -7.432785196836699804e-02 6.025206016686881494e-01 1.120158584173340799e-01 -2.687302019399910868e-01 -5.764567642690860971e-01 7.497043748602243429e-01 -6.076306646955575985e-03 -3.614643377284181280e-01 -1.303194386736630239e-01 -6.016278309666402979e-01 -1.937310917892547391e-01 -4.561730534534980119e-01 6.231083164236226324e-01 -5.011885027700855311e-01 6.090462419046673848e-01 9.831811072152731867e-01 7.205982586937851320e-01 -6.540525961828207446e-01 -3.758026957849804894e-01 -2.656704361904960177e-01 -2.868427085381912711e-01 1.739627361218341051e-01 -2.959966528573603206e-01 3.913397189669891585e-01 -8.448483042454268954e-03 1.000000000000000000e+00 -1.105295760757918355e-01 -6.235818045653294117e-01 -8.063662921463639055e-01 4.844066757372516019e-01 1.000000000000000000e+00 6.147574566336242441e-01 2.730893308289059629e-01 7.010616890889449504e-01 -2.528444420488598077e-01 -8.206022590583341714e-01 6.000635444547166575e-01 -3.070438158873998180e-01 3.376358076455154844e-02 -2.057761478143740330e-01 9.950103230457898462e-01 -2.620395293528272607e-01 -4.176569166639598762e-02 -9.676360791816867035e-01 6.689114055546181437e-01 5.267456041165428093e-01 -2.552057643138965215e-01 -4.570163580922725899e-01 6.890066789022681881e-01 -6.408803454638989372e-02 1.441185541624590005e-01 -5.666227377780446162e-01 -3.115370070171996630e-01 -5.880508704455698066e-01 -7.091696088453993685e-01
122 491.87530517578125 -1.000000000000000000e+00 8.413099950607128008e-01 8.057476769361973101e-01 -1.366970893122285702e-01 4.408457008948991618e-01 -3.593302187262310543e-01 -8.782894427883924937e-01 9.759768676177384972e-01 8.756208570119963230e-01 -2.725068902223497513e-01 -5.687347659621393436e-01 -3.564609894257011469e-01 -1.216441962048373515e-01 -8.054870024861484623e-01 -1.000000000000000000e+00 7.403385817565726335e-01 3.585403172619219259e-01 1.142411214943053199e-01 -2.610701967879243135e-01 -9.448170758506548861e-01 7.071535246112210515e-01 -6.401598914223960435e-01 -3.707142835906809264e-01 6.840607594674263936e-01 -3.345850369229659282e-01 -1.081666746981919669e-01 -1.513056144727522589e-01 -8.439543694764606308e-01 -5.296546824503585160e-01 1.746699106594136186e-01 -7.594684024720195215e-01 8.950057269500977242e-02 -9.072508079244661072e-01 5.485342368541668012e-01 -7.537652219168662349e-01 5.003557924182715499e-01 -3.905964697940735864e-01 -2.426238356970646937e-01 -1.377899721825783796e-01 5.393047771658237011e-01 -1.272755137014627280e-01 -4.397327541654851846e-01 3.782346160697012127e-01 -9.468382717725054576e-01 -4.745551550492144166e-02 -7.255320667430420478e-02 6.017519664213197839e-01 1.120901267797025369e-01 -2.685975278942467348e-01 -5.789115105508142456e-01 7.471639098815592295e-01 -4.459874199037816567e-03 -3.597286352221515937e-01 -1.291350617856859007e-01 -6.023582913598828359e-01 -1.905635745388509772e-01 -4.560796938732927241e-01 6.240985691326388363e-01 -5.032227203549637373e-01 6.075919374665830208e-01 9.833835054677138032e-01 7.192884503501362214e-01 -6.548607390651268734e-01 -3.755189170525707887e-01 -2.694134632945608399e-01 -2.871903726522790912e-01 1.725327976434387622e-01 -2.959493178490846255e-01 3.883238946062161911e-01 -8.894263008411895655e-03 1.000000000000000000e+00 -1.162852189704473016e-01 -6.282025661758969814e-01 -8.077239080717355524e-01 4.842717984878859294e-01 1.000000000000000000e+00 6.143599787816764746e-01 2.723696201682732632e-01 7.028257028701572207e-01 -2.554380825197370974e-01 -8.220916493281873461e-01 6.028644551883568514e-01 -3.094547439076535955e-01 3.002184610338964887e-02 -2.022232006209898625e-01 9.929826358948048437e-01 -2.592596939833893277e-01 -3.960450408095272934e-02 -9.667058091179958623e-01 6.698194549019629296e-01 5.255628973227726153e-01 -2.575872588155021514e-01 -4.538997869806680185e-01 6.900161017223296334e-01 -5.904970700891287727e-02 1.446496777642904963e-01 -5.680570333326899757e-01 -3.113568605639960296e-01 -5.894471200760582619e-01 -7.130068201357737667e-01
123 490.937744140625 -1.000000000000000000e+00 8.446551783903695210e-01 8.052334088177748317e-01 -1.389482512731134989e-01 4.382221319074253163e-01 -3.607484637512101688e-01 -8.799903571368681288e-01 9.764864663176024973e-01 8.731922645964698138e-01 -2.724947366037226981e-01 -5.718061362639075274e-01 -3.542731103681000526e-01 -1.191169608961752946e-01 -8.076957713419288254e-01 -1.000000000000000000e+00 7.411352019085319931e-01 3.594414570106703177e-01 1.135367784710610284e-01 -2.601824956164739966e-01 -9.414627941979361037e-01 7.064413123196748856e-01 -6.403137521399422383e-01 -3.735656328923171454e-01 6.840622679064534140e-01 -3.341536150116219961e-01 -1.117732418574870490e-01 -1.508092883419374086e-01 -8.449250547489381979e-01 -5.312450576567917526e-01 1.732786223006954618e-01 -7.593981904632969293e-01 8.480303890498763764e-02 -9.064966409479173759e-01 5.439391546009491041e-01 -7.557287123042910615e-01 5.021955106176065886e-01 -3.932484362038313197e-01 -2.411921321295598108e-01 -1.386096718467129119e-01 5.378385112862522632e-01 -1.280241676558233621e-01 -4.390835336807106248e-01 3.753384403499036015e-01 -9.458944870541037275e-01 -4.448224746353424131e-02 -7.102685034881939252e-02 6.005096894417094600e-01 1.114458690800974594e-01 -2.689298726833047049e-01 -5.813941434243941053e-01 7.448833688843967682e-01 -3.244722920735743088e-03 -3.580468682837334438e-01 -1.274950185642718115e-01 -6.037404981593452735e-01 -1.874418178231509469e-01 -4.565231717844688841e-01 6.255704384308957700e-01 -5.049601182175620373e-01 6.060093424125228001e-01 9.829637394949486406e-01 7.176746504018909345e-01 -6.562174734936816467e-01 -3.765815678681545542e-01 -2.723550249245565436e-01 -2.878071329946609858e-01 1.699908877177991329e-01 -2.960539253176137642e-01 3.854956106722935427e-01 -9.045622295386079870e-03 1.000000000000000000e+00 -1.219055127553339002e-01 -6.337598802029977829e-01 -8.093796616572455083e-01 4.837288562279595805e-01 1.000000000000000000e+00 6.132481656592698727e-01 2.713319888679952552e-01 7.046208872030346182e-01 -2.583127768186899154e-01 -8.219915380449418496e-01 6.054974112088908900e-01 -3.115578141704731241e-01 2.671464886041441389e-02 -1.996248742005783949e-01 9.908562148139026249e-01 -2.568628671182378032e-01 -3.832842882303300058e-02 -9.660866101074523371e-01 6.704941861747013565e-01 5.244535808433579138e-01 -2.595331306752910461e-01 -4.511998714281562073e-01 6.904272638461121936e-01 -5.499801329375775261e-02 1.446613265178611218e-01 -5.708415420788073291e-01 -3.108641619928169675e-01 -5.916811943631747894e-01 -7.170546809928730614e-01
124 490.0501403808594 -1.000000000000000000e+00 8.477869929242141112e-01 8.045748801131129557e-01 -1.409412277989119389e-01 4.363621168131450734e-01 -3.617021686848460593e-01 -8.806131243934409714e-01 9.767443336187182634e-01 8.714456443120763840e-01 -2.719190365274257726e-01 -5.745206349309539551e-01 -3.514887056972804125e-01 -1.159330425895712668e-01 -8.097350748793870068e-01 -1.000000000000000000e+00 7.414675656150797600e-01 3.604222294379535452e-01 1.130274832077333702e-01 -2.595801601802043557e-01 -9.385276365747940996e-01 7.058902542237950328e-01 -6.405264163465709260e-01 -3.765529313082909280e-01 6.831008588978573215e-01 -3.330580871121704423e-01 -1.151162396058917903e-01 -1.508241500137808000e-01 -8.461594539037204932e-01 -5.324918668012961209e-01 1.721495688840335436e-01 -7.598706449920868966e-01 7.958182196559793198e-02 -9.060371875658537189e-01 5.388345927989492967e-01 -7.582071688946157018e-01 5.041199667147922003e-01 -3.960111075310497331e-01 -2.399659016050794680e-01 -1.394862951107611604e-01 5.366885078846896917e-01 -1.284164255611557337e-01 -4.387156150468547455e-01 3.725059417156695307e-01 -9.452011421355583920e-01 -4.166224368579185544e-02 -6.933922597348352035e-02 5.995944700746933531e-01 1.113142818877976836e-01 -2.692323957668238954e-01 -5.836334917912506803e-01 7.425887607254060274e-01 -1.267776086260941071e-03 -3.568980591869574948e-01 -1.260852990989713707e-01 -6.042726994178109212e-01 -1.839493388433994792e-01 -4.565156586765659608e-01 6.267359780392327551e-01 -5.069651488514437254e-01 6.045245302916157915e-01 9.825173279176624419e-01 7.163307835916883359e-01 -6.574051505232019199e-01 -3.766443326723245555e-01 -2.753083740715485117e-01 -2.882561013725566390e-01 1.681168460906379281e-01 -2.959384542768419557e-01 3.829703395229413498e-01 -9.205963766586888752e-03 1.000000000000000000e+00 -1.276511509172315595e-01 -6.384703700870166809e-01 -8.107865084580645476e-01 4.832182420372432841e-01 1.000000000000000000e+00 6.126855982208052609e-01 2.703061744213746120e-01 7.062347997248961118e-01 -2.608953671472193925e-01 -8.229444985608023178e-01 6.084382135781576384e-01 -3.139810347173892513e-01 2.306633330406704374e-02 -1.963014665897000466e-01 9.886837365720566595e-01 -2.543382183251960971e-01 -3.652322765020432627e-02 -9.655431535828418177e-01 6.713600870055327352e-01 5.232075866061063341e-01 -2.621658496742298450e-01 -4.486639298832360012e-01 6.908423421522171815e-01 -5.066485014782817764e-02 1.446320460708092615e-01 -5.728959910168045511e-01 -3.104271780484344490e-01 -5.937143032085279160e-01 -7.213455630252376682e-01
