iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
77 630.7982177734375 2.699946689341579109e-01 -3.535739287786214824e-01 3.541170950799554795e-01 5.071501830703661895e-01 2.602076654885481233e-01 -4.518221120456267226e-01 1.190178617004313821e-01 -2.607999952530570820e-01 3.123681765730494941e-01 1.943391165285679456e-01 2.353743594119372951e-02 -1.613730734519838173e-01 4.249578374548845794e-02 -5.432851114065506692e-02 -2.608181901258754820e-01 -2.540471386711626867e-01 -2.782496571116985784e-01 7.913784447288156887e-01 -3.516773023946317966e-01 -8.248438189411455568e-02 8.356241223269973428e-01 2.139181597291153203e-01 9.237041786395794318e-02 -3.816736347394389384e-01 -7.402498443709215614e-01 1.102061694381257784e-01 -1.992676260792489717e-01 7.166528368483902067e-01 -1.000000000000000000e+00 -4.596735701948704289e-01 -1.940351814753382698e-03 9.273654377663178572e-01 -7.164873873698525131e-01 3.246085613268765435e-01 1.649541974140757983e-01 3.665698345829062621e-01 -5.771680829996450601e-01 1.048272804288681304e-01 -7.572216560633453497e-01 -9.564949454143061303e-01 -4.148860636710924865e-01 -2.425441003346846536e-01 9.253808037319686264e-01 4.505190584463214520e-01 -3.153171381360386771e-01 -9.840174549543356797e-02 5.347680041407709695e-01 -3.992388678398453017e-01 -7.981485645664265771e-01 6.365306504884140626e-01 5.393429995563248092e-02 5.235889467139835940e-01 1.585851838872467390e-01 6.640120138049854237e-01 -3.324366597081240826e-03 4.528237692937284731e-01 3.996461227048129228e-01 -4.248924482682028270e-01 4.506215410043454828e-01 -6.894675580424822758e-01 -7.107859234012425809e-02 -1.000000000000000000e+00 -5.756771631866652861e-01 6.287502026347060458e-01 1.928467514332581345e-01 -4.911635905864983886e-01 1.859414365221332410e-01 5.948083177906313690e-01 -9.158784873553789119e-01 7.397923614123127489e-01 9.625864868406939223e-01 5.182995917075021719e-01 -1.000000000000000000e+00 -1.837393845141446214e-01 -4.680262328052111620e-01 -6.881130572035965010e-02 8.503411918629493194e-01 9.704625450714265966e-03 5.175863655751771208e-01 -6.848919425128916494e-01 -4.813486338219865601e-01 4.042217814835002976e-02 2.813184543292537310e-01 6.443789382465183735e-01 -4.127850831137371834e-01 -6.855497583281577878e-01 -6.866627180949340659e-01 2.524422661122893707e-02 3.665349480390251991e-01 1.703496080080584285e-01 2.689945015179606713e-01 4.427971445717515664e-02 -5.769304082595159144e-01 3.710725919694377595e-01 -6.095128391226254383e-01 -8.812136882963175211e-01 8.160753969966554333e-01 2.771885205641864136e-01 9.095206964232473990e-01 -1.193735277405614248e-01
78 627.8467407226562 2.714238762079168588e-01 -3.533034157467569436e-01 3.534637484287217468e-01 5.112165623455391383e-01 2.608672696379530365e-01 -4.509661033157292831e-01 1.184033594078393037e-01 -2.664335431551643207e-01 3.130582205351444269e-01 1.934867268599878010e-01 2.652540327960672961e-02 -1.603404123874558884e-01 3.744738721399598624e-02 -5.376558799517461296e-02 -2.584646222629922718e-01 -2.539796243401408748e-01 -2.807818875689895854e-01 7.864815958006323715e-01 -3.514531929902606766e-01 -8.185375648690307315e-02 8.321556980123643310e-01 2.113632667011242638e-01 9.082108860452509091e-02 -3.787042216750187151e-01 -7.381908638501069042e-01 1.104300153364159431e-01 -2.009933133753787349e-01 7.174667016601794511e-01 -1.000000000000000000e+00 -4.632947493396999405e-01 1.414045554795295701e-03 9.288966002983642944e-01 -7.124162117834202945e-01 3.243695349724835530e-01 1.632437861364761655e-01 3.681739982528873245e-01 -5.775771832625589131e-01 1.059529394075762188e-01 -7.547997207415821919e-01 -9.544646270442171954e-01 -4.172673029903126718e-01 -2.415286311356381610e-01 9.230084701848682016e-01 4.502458090432135407e-01 -3.119407655118500156e-01 -1.008843420474330177e-01 5.376794582074051476e-01 -4.000974432365507205e-01 -8.003769072615882774e-01 6.389178952084260121e-01 5.112420684706786567e-02 5.273387307961578951e-01 1.556215114951764455e-01 6.612313081146015126e-01 -4.755272486800965481e-03 4.479539976380795263e-01 3.996006948050634389e-01 -4.243276211501338935e-01 4.541667351701266231e-01 -6.925800990884758424e-01 -7.604334353156150250e-02 -1.000000000000000000e+00 -5.726501177858520641e-01 6.290614427811083154e-01 1.925129535481531207e-01 -4.929843334376216024e-01 1.875279373102407554e-01 5.997067047980466636e-01 -9.161131493284604410e-01 7.400760404932069658e-01 9.621527158136746749e-01 5.208330687400593018e-01 -9.999942586664474220e-01 -1.817272318237042050e-01 -4.719508354478665346e-01 -6.650934523530360742e-02 8.523969884247120099e-01 1.141559866507235732e-02 5.168624728105231103e-01 -6.837212736454749695e-01 -4.805882112681194585e-01 4.370298706466546612e-02 2.725838350843206026e-01 6.410188681911677122e-01 -4.133555203443726178e-01 -6.873814694816575699e-01 -6.829488981981317597e-01 2.242751831841682808e-02 3.669338302090001669e-01 1.679314554857627151e-01 2.648861950318011083e-01 4.883136913873853402e-02 -5.776817698014315994e-01 3.762971663267089539e-01 -6.086427023456864038e-01 -8.806498430832805369e-01 8.160279605251508084e-01 2.754030428244276241e-01 9.124785145216136595e-01 -1.186763872168632439e-01
79 624.9725952148438 2.725874043923233181e-01 -3.526585204986418809e-01 3.525552985544622153e-01 5.152051668725059486e-01 2.615333507284107739e-01 -4.502511289542574513e-01 1.176382043965169544e-01 -2.719247258288868263e-01 3.135186156007463421e-01 1.923474107342149075e-01 2.915933579186025248e-02 -1.593463672165005285e-01 3.232311164139800574e-02 -5.309927599492603179e-02 -2.559565554355609507e-01 -2.536487675426226662e-01 -2.832070725080462203e-01 7.815474632358194729e-01 -3.511800717895259272e-01 -8.107866752333858784e-02 8.284661968106303842e-01 2.088528056761842500e-01 8.942417901557719873e-02 -3.754770678820413821e-01 -7.358047432364425156e-01 1.105913077025173497e-01 -2.023303511463876436e-01 7.182664083897740692e-01 -1.000000000000000000e+00 -4.668346545245798396e-01 4.818928291299373612e-03 9.303914890966979989e-01 -7.084636387298814952e-01 3.240332899500022457e-01 1.615084559264088337e-01 3.696719051184393923e-01 -5.775784248863085057e-01 1.070579728508855855e-01 -7.520790746470513710e-01 -9.525918709914549254e-01 -4.199559011108977558e-01 -2.402463403472707704e-01 9.204476315935608000e-01 4.500194755823265780e-01 -3.087232101621573133e-01 -1.031217905162373771e-01 5.405318268415992833e-01 -4.010520796673842092e-01 -8.021724995137533565e-01 6.407928185652347342e-01 4.836313786033907824e-02 5.309529741489436017e-01 1.528361696810160986e-01 6.587986325480772454e-01 -6.101243154699620419e-03 4.431843999698787950e-01 3.995882655004023842e-01 -4.235673729864188886e-01 4.574507878829694452e-01 -6.957216401224590729e-01 -8.091840509943426518e-02 -1.000000000000000000e+00 -5.696404443450231447e-01 6.294536479211960689e-01 1.922413434182956848e-01 -4.947073790372684687e-01 1.890898844771604637e-01 6.045343392294684204e-01 -9.164648814013465206e-01 7.405158565604350596e-01 9.614935740659280583e-01 5.235448875263972734e-01 -9.999333054774979246e-01 -1.800742717402568083e-01 -4.756674383693524355e-01 -6.441402217932101770e-02 8.542173566513295846e-01 1.290547333907965388e-02 5.162016403630576011e-01 -6.826551273434380285e-01 -4.796549779106191735e-01 4.692489960702350693e-02 2.639297715168014147e-01 6.378621885087341070e-01 -4.137553197215644296e-01 -6.890659164171994977e-01 -6.789197052363793450e-01 1.995502684918259995e-02 3.674254530443978872e-01 1.653404331954733131e-01 2.604224655831846036e-01 5.311031580664815621e-02 -5.782266752311375768e-01 3.809686053895129376e-01 -6.077922111781746128e-01 -8.803076889063747856e-01 8.158857033447366458e-01 2.738381068105353311e-01 9.152635739122032543e-01 -1.178240356743009976e-01
80 622.1926879882812 2.735232241490286320e-01 -3.516419154353003229e-01 3.514146711265042633e-01 5.192823350540445304e-01 2.622689061546283895e-01 -4.497265220493111837e-01 1.167620768289090449e-01 -2.772553931942292049e-01 3.136626168864082853e-01 1.909758601276512202e-01 3.150150892304304229e-02 -1.584534615816726166e-01 2.722672545461946036e-02 -5.234820019441777106e-02 -2.531859171093779892e-01 -2.530379567216780590e-01 -2.854428208474906192e-01 7.766504476008952995e-01 -3.508316638106354635e-01 -8.001967622339645203e-02 8.246956467961792381e-01 2.063763742467981110e-01 8.827593383462017940e-02 -3.720755274294269555e-01 -7.330131226783147547e-01 1.107574060860054832e-01 -2.032039771233524750e-01 7.190394117728480250e-01 -1.000000000000000000e+00 -4.703635375067891644e-01 8.247702012979418740e-03 9.319176907062201032e-01 -7.045248012873344123e-01 3.236526196474547312e-01 1.599125108289027875e-01 3.710656012952588956e-01 -5.772652292244340178e-01 1.080773976097371136e-01 -7.490649720688882240e-01 -9.509649066822021268e-01 -4.228226118799103261e-01 -2.387062734400884345e-01 9.177557484654244035e-01 4.498365233888996784e-01 -3.056635586923455161e-01 -1.049992601089650979e-01 5.432719836784070111e-01 -4.021374483509458919e-01 -8.035615686471915264e-01 6.422584980608301297e-01 4.564018441412964755e-02 5.344519572527255402e-01 1.502951356642578951e-01 6.566706994649751383e-01 -7.301717836963650399e-03 4.386068717502087377e-01 3.996544110782778159e-01 -4.226940978270263827e-01 4.604675086417204799e-01 -6.988798422844715308e-01 -8.570596937708319096e-02 -1.000000000000000000e+00 -5.665931359261233702e-01 6.298899629140355394e-01 1.921272129290585440e-01 -4.963269996351897806e-01 1.906311253164481023e-01 6.092667058807650360e-01 -9.170373868665895323e-01 7.411801095810941487e-01 9.606200336542247697e-01 5.264539194558455204e-01 -9.998013110061947373e-01 -1.787620709453290324e-01 -4.791892507505752796e-01 -6.250528727285620256e-02 8.558104472451444344e-01 1.415017362002912726e-02 5.157197474911543456e-01 -6.817418247546958021e-01 -4.785679972240961533e-01 5.011657932313373642e-02 2.553080872412338831e-01 6.348266601562500000e-01 -4.140466133831401940e-01 -6.905410342850120120e-01 -6.744535208214561539e-01 1.790778285545324700e-02 3.680484048192558255e-01 1.626277028771654365e-01 2.555820701698454656e-01 5.717486317031683640e-02 -5.786460730113436313e-01 3.851605320700182133e-01 -6.068620287170134464e-01 -8.803467262052224740e-01 8.156441664648246270e-01 2.725846210144935444e-01 9.178589098558276316e-01 -1.169129229741776577e-01
81 619.4838256835938 2.742211502433185011e-01 -3.503248458023677792e-01 3.500636766718074888e-01 5.235256265028462863e-01 2.629327745390641624e-01 -4.493977872411754060e-01 1.158123253596023972e-01 -2.824473614825018242e-01 3.134516057336937944e-01 1.894636877285624799e-01 3.369611725190702067e-02 -1.576227769095628339e-01 2.217143573909097221e-02 -5.172389910777219768e-02 -2.501038044673729033e-01 -2.522003942323547410e-01 -2.874978551217259870e-01 7.718798357224108120e-01 -3.504237473460254382e-01 -7.878101230971434887e-02 8.210075763387505443e-01 2.040102628658186923e-01 8.740293650039321349e-02 -3.686208641043258183e-01 -7.297693675947836134e-01 1.109170558028120812e-01 -2.034570398477211217e-01 7.196714083779276461e-01 -1.000000000000000000e+00 -4.738626943022312688e-01 1.162411002742591570e-02 9.336903705604044923e-01 -7.006685768137685955e-01 3.232677647961641476e-01 1.587270787524486249e-01 3.723935675187297623e-01 -5.766999605430493947e-01 1.088987975196469282e-01 -7.457760836964073548e-01 -9.496382071738480590e-01 -4.258942939419103624e-01 -2.370033794490651324e-01 9.149752965604420751e-01 4.497161768089661393e-01 -3.026205015281682176e-01 -1.065676701888913502e-01 5.458669368484532214e-01 -4.032710828269370218e-01 -8.048149272012865563e-01 6.432212928192095891e-01 4.286786272239306861e-02 5.378177533120955811e-01 1.479756295275573841e-01 6.547707699806226689e-01 -8.393925920682665520e-03 4.342482560239762091e-01 3.998294788985148340e-01 -4.216374488033594048e-01 4.633414881505972804e-01 -7.019570638531453799e-01 -9.034452716506780057e-02 -1.000000000000000000e+00 -5.634838528793264523e-01 6.304029519191094444e-01 1.921684503246936515e-01 -4.979343057039529175e-01 1.921722724414016703e-01 6.138316635739842209e-01 -9.178627556076510707e-01 7.420131539335697024e-01 9.596645512914552256e-01 5.294636308480693554e-01 -9.996752455235764501e-01 -1.776177521039312701e-01 -4.824554323145338053e-01 -6.071688215341475292e-02 8.572031600617404656e-01 1.512708769430104461e-02 5.154194673525369641e-01 -6.809597795681985311e-01 -4.773766457777730565e-01 5.326119255745997982e-02 2.469997483085408785e-01 6.317423374857753515e-01 -4.141269465399424199e-01 -6.917503271950737886e-01 -6.696889122482876378e-01 1.618166517187868969e-02 3.687469471580517855e-01 1.598221830281034705e-01 2.502585735226663388e-01 6.109663785197438912e-02 -5.789797701098837734e-01 3.890617748141957932e-01 -6.056888743824757615e-01 -8.806761678580885544e-01 8.152935857685752463e-01 2.716240142238801614e-01 9.203184668843149563e-01 -1.160016178395273378e-01
82 617.0065307617188 2.746823250005383521e-01 -3.490270606003265108e-01 3.486503605551392049e-01 5.279541445075617290e-01 2.635441458415757054e-01 -4.490921576147932637e-01 1.150265505172320957e-01 -2.876060433706351116e-01 3.130354415054668049e-01 1.880939817227731403e-01 3.560613424031111585e-02 -1.566598331977790970e-01 1.714906222297840621e-02 -5.093637337896161910e-02 -2.468695779779332966e-01 -2.513800498019602703e-01 -2.895171082154752717e-01 7.673713073296488663e-01 -3.501551363367927383e-01 -7.751253350078979310e-02 8.176138822788272531e-01 2.016257716009985934e-01 8.669783625368809865e-02 -3.653796468748105042e-01 -7.261373872035643551e-01 1.110159118232980635e-01 -2.032798218655937905e-01 7.199060782672510594e-01 -1.000000000000000000e+00 -4.772341497760566043e-01 1.482381960677447985e-02 9.356034781427724489e-01 -6.967906890786252916e-01 3.227766433615575359e-01 1.580657722617926364e-01 3.737064201230444471e-01 -5.760551129088009592e-01 1.094661021885949825e-01 -7.424367935431721577e-01 -9.485261928857653402e-01 -4.289408556729359390e-01 -2.353958771040693954e-01 9.123998068680521101e-01 4.495310098285933975e-01 -2.994842939457391662e-01 -1.079712602710822811e-01 5.483099046935802079e-01 -4.043259434784300943e-01 -8.061241304180926104e-01 6.439075380329379872e-01 3.993223617833474570e-02 5.411982440118785487e-01 1.456948207751547208e-01 6.528251384020580250e-01 -9.445835676598068886e-03 4.302479447722464823e-01 4.003580435169495910e-01 -4.202409923028440630e-01 4.662041253146684827e-01 -7.047677751270688962e-01 -9.475930490217865376e-02 -1.000000000000000000e+00 -5.605266846112866297e-01 6.310670433553018377e-01 1.923549380805482656e-01 -4.995596980571150869e-01 1.937034281049441198e-01 6.184478705515006336e-01 -9.188911634383960525e-01 7.428884571642837553e-01 9.586616515711217090e-01 5.324315894194586729e-01 -9.995171793752888334e-01 -1.763580907078972082e-01 -4.854244095199891085e-01 -5.899359161593076273e-02 8.585938683229099588e-01 1.595066270808387365e-02 5.152384980903905731e-01 -6.802390169205101422e-01 -4.762278688116259318e-01 5.638114506850233631e-02 2.393337989005759336e-01 6.285710309166461229e-01 -4.138623188846728418e-01 -6.928519728361026697e-01 -6.648093542550246315e-01 1.473751855270033495e-02 3.694581592091528144e-01 1.570959960299149749e-01 2.445621892864497937e-01 6.495641671814622597e-02 -5.794044295715981008e-01 3.929314680748356992e-01 -6.040810588802643100e-01 -8.810280619519987866e-01 8.150494673497978848e-01 2.708608730812100962e-01 9.227334470890908857e-01 -1.150220918710949114e-01
83 614.6307983398438 2.747826476867323287e-01 -3.478577269002358641e-01 3.472118899978071660e-01 5.325064730010078407e-01 2.641024782070475752e-01 -4.487208338327739465e-01 1.144803350077019388e-01 -2.928142436800607040e-01 3.123804649233121733e-01 1.869659763932536301e-01 3.744378979297402488e-02 -1.555232267550370473e-01 1.223973031266623046e-02 -5.002840849093281861e-02 -2.435334636346775383e-01 -2.505892733499106573e-01 -2.916081590619774566e-01 7.631054368963481327e-01 -3.500017148106000509e-01 -7.630932352412411745e-02 8.146326702887092264e-01 1.992139096970331202e-01 8.617685469648650454e-02 -3.623987594506097309e-01 -7.222717326232692692e-01 1.110507999054528572e-01 -2.026831059715317185e-01 7.197157409477419332e-01 -9.999831514414836420e-01 -4.805231606174560355e-01 1.776655703152063559e-02 9.377019523286862501e-01 -6.928915997850708663e-01 3.221148809302936122e-01 1.580215617025115815e-01 3.750349408326931755e-01 -5.755088597971218523e-01 1.097333453177962159e-01 -7.391715935932072767e-01 -9.475812460514134727e-01 -4.318911465894235135e-01 -2.339617933088944390e-01 9.101345640083309263e-01 4.491890337671300415e-01 -2.961837312119548482e-01 -1.092260825150186410e-01 5.506242894874429084e-01 -4.052776851258710344e-01 -8.075582125834530611e-01 6.444899680789897278e-01 3.688267349314311438e-02 5.445601399251367436e-01 1.434574507702772728e-01 6.507561144985987145e-01 -1.047374583184224051e-02 4.265606126207888149e-01 4.012507946104377776e-01 -4.186085828997434533e-01 4.690273691636479558e-01 -7.072795237054683160e-01 -9.892357502750814824e-02 -1.000000000000000000e+00 -5.578542644951451912e-01 6.319199965322472856e-01 1.926203865511482149e-01 -5.011963810666799635e-01 1.951674496135260561e-01 6.230850914259293827e-01 -9.200807741264118711e-01 7.437647551057151585e-01 9.576155082153423592e-01 5.352562865973158335e-01 -9.993853032110564527e-01 -1.748594562465837221e-01 -4.880809291658141369e-01 -5.727758041210528894e-02 8.600359633548717575e-01 1.673039675940457549e-02 5.151945426007176199e-01 -6.795872262182602874e-01 -4.751663620094097595e-01 5.943017270887485104e-02 2.325207486528471090e-01 6.253660728689283133e-01 -4.131921839798784468e-01 -6.938316102139980845e-01 -6.598370719235877591e-01 1.356376677473103420e-02 3.701802588286047246e-01 1.545741973167822358e-01 2.386011152582856454e-01 6.878326774336995797e-02 -5.799988554598645152e-01 3.969231585391534978e-01 -6.021170879303909818e-01 -8.813609590444473341e-01 8.149437539648152207e-01 2.702685752068190173e-01 9.250973044366090914e-01 -1.139654445936577609e-01
84 612.1585083007812 2.744590040698660083e-01 -3.468665640562336172e-01 3.457617372793451160e-01 5.371135981864378905e-01 2.647454457338485057e-01 -4.482350946568451899e-01 1.141764963146307821e-01 -2.981319684555836513e-01 3.117045759001981775e-01 1.861325087546679136e-01 3.940619355978491889e-02 -1.542625036512679237e-01 7.520243386915259620e-03 -4.889806437759780522e-02 -2.403606625256466955e-01 -2.498862264948595868e-01 -2.937376744621338354e-01 7.590836242003382583e-01 -3.500210302443467203e-01 -7.509062192775228795e-02 8.120877088846538694e-01 1.967808462346565257e-01 8.583575285588240789e-02 -3.596938482838076823e-01 -7.182255537347397301e-01 1.110040595393650964e-01 -2.016288144745470579e-01 7.190316987193561271e-01 -9.999023879918240709e-01 -4.836628746293785142e-01 2.051095092038157652e-02 9.398392638301147350e-01 -6.889302308554761112e-01 3.213002097095700726e-01 1.584626532451094416e-01 3.763347162710763971e-01 -5.750112997803109582e-01 1.097069961976340213e-01 -7.360059119795980820e-01 -9.467326453523128293e-01 -4.346767701286626817e-01 -2.327042479941652253e-01 9.081745432631578296e-01 4.486284267044773344e-01 -2.927523902995978755e-01 -1.103450274728710045e-01 5.528344499719803906e-01 -4.060451214700475653e-01 -8.090502174250191469e-01 6.450048357363196150e-01 3.372299797881761485e-02 5.479391568069453822e-01 1.412074122172479740e-01 6.485362386897934872e-01 -1.145444398615014236e-02 4.231800865307480120e-01 4.024777130330547958e-01 -4.167763988672064102e-01 4.718447766468829574e-01 -7.093915972964472960e-01 -1.028185907161212054e-01 -1.000000000000000000e+00 -5.555512460276443854e-01 6.329662394231267974e-01 1.929245592106738627e-01 -5.027746178803369492e-01 1.967000453345995048e-01 6.277633282122054847e-01 -9.214697235848992030e-01 7.445954557849316924e-01 9.565008464100106522e-01 5.378423649617178892e-01 -9.991940652735138428e-01 -1.731347521942621093e-01 -4.904248541147597784e-01 -5.566819446720239206e-02 8.615443021974127369e-01 1.759838712884742584e-02 5.152968693548489743e-01 -6.789449680100152484e-01 -4.742550361528321545e-01 6.247580381581774311e-02 2.264825834672465898e-01 6.220834876876324415e-01 -4.120626241565665815e-01 -6.947031170246520393e-01 -6.547600064892808991e-01 1.266410794529160277e-02 3.708518823943269815e-01 1.522811882386521098e-01 2.324518498087915219e-01 7.253274402343334870e-02 -5.807389459031515599e-01 4.009548679345025235e-01 -5.998811302761979380e-01 -8.815909944689126476e-01 8.149457966230675421e-01 2.697848369192341611e-01 9.273811465066372772e-01 -1.128360338983731559e-01
85 609.7341918945312 2.736288360489544935e-01 -3.460104845458205070e-01 3.441385898792490572e-01 5.417233208305285430e-01 2.655266863740566308e-01 -4.475969278068780977e-01 1.140307557986126596e-01 -3.035179954974063232e-01 3.110395164706047932e-01 1.854969487930024918e-01 4.140808354111435996e-02 -1.529991903065881509e-01 2.837066865703397056e-03 -4.755242758884214993e-02 -2.373631523904728979e-01 -2.491511238660362171e-01 -2.959255039268078313e-01 7.552561107719333311e-01 -3.501623865593448404e-01 -7.377227475307801541e-02 8.098255088886145980e-01 1.942844779829155932e-01 8.563944465272443907e-02 -3.571477047985744946e-01 -7.140299040922424290e-01 1.108519875141349420e-01 -2.001584972253607209e-01 7.178808378025329784e-01 -9.997199666813685326e-01 -4.867229621909858750e-01 2.309570680672767828e-02 9.419578403809709677e-01 -6.847802919219247997e-01 3.204092149158346281e-01 1.592796094657698003e-01 3.775253863385208408e-01 -5.744997126485424932e-01 1.094219004586884925e-01 -7.328880556428405413e-01 -9.459827352184220217e-01 -4.374247246965570213e-01 -2.315008046047792867e-01 9.064607416221406311e-01 4.479132056589385513e-01 -2.892329958646093768e-01 -1.113598958524415483e-01 5.551008919095163918e-01 -4.066139818551488538e-01 -8.104053170332095046e-01 6.453930562127718762e-01 3.044985314879933291e-02 5.513525818669344769e-01 1.389138049971943012e-01 6.462105287805928189e-01 -1.234004799378540795e-02 4.200996693614900135e-01 4.039531130916074186e-01 -4.147442355470971620e-01 4.746624793593741121e-01 -7.112200026040531586e-01 -1.063788625287240830e-01 -1.000000000000000000e+00 -5.536369299378205433e-01 6.341481640223496363e-01 1.932577067124796599e-01 -5.042589940258637160e-01 1.982685522720735172e-01 6.324439207789340767e-01 -9.229614491461082260e-01 7.454814924501105278e-01 9.552870004967122242e-01 5.402097401474310612e-01 -9.988739363516287995e-01 -1.712832917634909968e-01 -4.924813058619537109e-01 -5.420347737707253977e-02 8.630795665069084244e-01 1.865137500705826845e-02 5.153940525308160492e-01 -6.783159469805615238e-01 -4.733993637467994731e-01 6.551849194342485028e-02 2.210294364731326677e-01 6.187665059696882963e-01 -4.105402157074755642e-01 -6.955409672926509135e-01 -6.495260015596191483e-01 1.199089990883162038e-02 3.714550268006679978e-01 1.500957036113903520e-01 2.262321149053665437e-01 7.618465052679779248e-02 -5.815979264833845974e-01 4.049102424063457661e-01 -5.974302629529930631e-01 -8.817530479292843282e-01 8.149996512604393839e-01 2.693405813828120277e-01 9.295280680928825756e-01 -1.116148718641745141e-01
86 607.336181640625 2.722770286660654016e-01 -3.451735445292229976e-01 3.423780443433046550e-01 5.461591180524871803e-01 2.663182091065268153e-01 -4.468554346753783602e-01 1.138862683625667671e-01 -3.088056976927526787e-01 3.103547758084956865e-01 1.848261171425069627e-01 4.349100091474178420e-02 -1.518486041299245137e-01 -1.883358367541498879e-03 -4.603072543150865670e-02 -2.346166281012225241e-01 -2.483153056274798320e-01 -2.980064922985525833e-01 7.514700842717678686e-01 -3.503334793056585017e-01 -7.243940674606630381e-02 8.074723764190350206e-01 1.917906161530535947e-01 8.558449031620485314e-02 -3.546560134159726374e-01 -7.098015193925699684e-01 1.106312693754001319e-01 -1.982792961875514681e-01 7.163725308577901796e-01 -9.994298333604092477e-01 -4.897615338728131817e-01 2.561147078240755270e-02 9.441553642151547798e-01 -6.806421588989906013e-01 3.194326277357864008e-01 1.602781940193691579e-01 3.786857162447907488e-01 -5.737808408185112174e-01 1.090478920229325244e-01 -7.299066215322884688e-01 -9.452880617682239972e-01 -4.403191432434869768e-01 -2.301772733394087389e-01 9.049730775586795062e-01 4.472540455757787470e-01 -2.856524798932020826e-01 -1.123921893937984695e-01 5.574696393990432597e-01 -4.070374854000289311e-01 -8.115682618604382892e-01 6.456771474621130213e-01 2.719460181940713817e-02 5.546820435402091132e-01 1.366928642210250011e-01 6.439177280858887631e-01 -1.315940295215201061e-02 4.172771314550220989e-01 4.054743175734401017e-01 -4.126537376733736551e-01 4.773480953850752773e-01 -7.129096664594121169e-01 -1.095803635070449200e-01 -1.000000000000000000e+00 -5.520394712083001032e-01 6.353943707175635502e-01 1.935570222919480443e-01 -5.055829433386549443e-01 1.998567239692952135e-01 6.370071173411646637e-01 -9.244380117280646125e-01 7.464555416597276061e-01 9.539272540545358225e-01 5.423936485112352823e-01 -9.984798465347921592e-01 -1.694431940502068024e-01 -4.943828783157431239e-01 -5.288678167015370413e-02 8.645547132457207518e-01 1.985298369097221460e-02 5.154607595943405673e-01 -6.777294768571811012e-01 -4.725191786395646076e-01 6.855596000800123768e-02 2.162981548126354792e-01 6.154736948665231466e-01 -4.087666790365225289e-01 -6.963494510390193515e-01 -6.440433316398899155e-01 1.144866527943899648e-02 3.720152429988776710e-01 1.479262728898391721e-01 2.200104037354382314e-01 7.962437450647952275e-02 -5.825193803565458239e-01 4.086176215090526753e-01 -5.949699322282768765e-01 -8.819906796426737472e-01 8.149906494274892221e-01 2.688535589025831118e-01 9.315106016986518522e-01 -1.102473865970643452e-01
