iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
606 534.1655883789062 1.015132740139961243e-01 -2.049721777439117432e-01 -4.979991018772125244e-01 -1.486851572990417480e-01 -4.195312038064002991e-02 -3.893341869115829468e-02 -1.875903606414794922e-01 1.973097771406173706e-02 6.301978230476379395e-01 6.387620568275451660e-01 6.025791764259338379e-01 3.932400047779083252e-01 -3.669724464416503906e-01 -3.511591255664825439e-01 -9.989754855632781982e-02 3.707047104835510254e-01 -6.535000801086425781e-01 -5.522097945213317871e-01 -2.927445769309997559e-01 3.683163523674011230e-01 -4.102336764335632324e-01 -3.591873124241828918e-02 4.944664239883422852e-01 1.017200499773025513e-01 -5.739377066493034363e-02 -4.925394952297210693e-01 4.718954861164093018e-01 -1.720906943082809448e-01 -2.177782915532588959e-02 -4.669343829154968262e-01 1.230207644402980804e-02 1.771070212125778198e-01 -2.428797483444213867e-01 -4.081061780452728271e-01 -1.117476373910903931e-01 -5.523846745491027832e-01 -4.757145345211029053e-01 2.127150595188140869e-01 4.115281701087951660e-01 1.507249474525451660e-01 2.079617232084274292e-01 3.953813612461090088e-01 3.748706579208374023e-01 -1.348336786031723022e-01 6.288655400276184082e-01 9.012390673160552979e-02 2.514464259147644043e-01 2.431254833936691284e-01 4.944606497883796692e-02 -4.642939865589141846e-01 -1.519013345241546631e-01 1.104250997304916382e-01 -7.847388386726379395e-01 1.004069112241268158e-02 -3.999559879302978516e-01 7.991139888763427734e-01 -7.202402688562870026e-03 -1.342736035585403442e-01 -2.224200218915939331e-01 -1.535347383469343185e-02 -1.692826002836227417e-01 2.352684736251831055e-01 -1.254770755767822266e-01 -1.489493995904922485e-01 -1.161306425929069519e-01 7.557615172117948532e-03 7.701491005718708038e-03 1.291947364807128906e-01 -5.149405598640441895e-01 -6.090016961097717285e-01 1.570467352867126465e-01 -1.768259108066558838e-01 -5.540466308593750000e-01 9.000088274478912354e-02 4.777172505855560303e-01 6.407966613769531250e-01 -4.104637503623962402e-01 -1.545689851045608521e-01 -7.917940616607666016e-02 -9.672114253044128418e-02 4.473484456539154053e-01 -9.075212478637695312e-02 -2.950153350830078125e-01 1.815271079540252686e-01 1.807069629430770874e-01 -4.006913602352142334e-01 6.671210527420043945e-01 -2.283208370208740234e-01 -3.813552558422088623e-01 -2.433855235576629639e-01 -1.461627781391143799e-01 -3.303282856941223145e-01 -5.193480253219604492e-01 -4.425221383571624756e-01 -3.042690455913543701e-01 -2.890664041042327881e-01 -3.358215093612670898e-01 -2.950047552585601807e-01 3.641555607318878174e-01 -2.733792178332805634e-02
607 534.1648559570312 1.015139222145080566e-01 -2.049712985754013062e-01 -4.979980289936065674e-01 -1.486857682466506958e-01 -4.195236787199974060e-02 -3.893411532044410706e-02 -1.875898689031600952e-01 1.973024010658264160e-02 6.301980614662170410e-01 6.387622952461242676e-01 6.025780439376831055e-01 3.932404518127441406e-01 -3.669728934764862061e-01 -3.511596024036407471e-01 -9.989675134420394897e-02 3.707037270069122314e-01 -6.534988880157470703e-01 -5.522086620330810547e-01 -2.927450835704803467e-01 3.683167994022369385e-01 -4.102326631546020508e-01 -3.591942787170410156e-02 4.944653511047363281e-01 1.017206981778144836e-01 -5.739300698041915894e-02 -4.925388097763061523e-01 4.718958735466003418e-01 -1.720898449420928955e-01 -2.177708968520164490e-02 -4.669333100318908691e-01 1.230279169976711273e-02 1.771061718463897705e-01 -2.428802996873855591e-01 -4.081065952777862549e-01 -1.117482781410217285e-01 -5.523849725723266602e-01 -4.757149219512939453e-01 2.127156257629394531e-01 4.115285873413085938e-01 1.507255584001541138e-01 2.079618573188781738e-01 3.953818082809448242e-01 3.748696744441986084e-01 -1.348343044519424438e-01 6.288643479347229004e-01 9.012456238269805908e-02 2.514469623565673828e-01 2.431245893239974976e-01 4.944675415754318237e-02 -4.642943739891052246e-01 -1.519005000591278076e-01 1.104257404804229736e-01 -7.847390174865722656e-01 1.004140730947256088e-02 -3.999564349651336670e-01 7.991141080856323242e-01 -7.201673928648233414e-03 -1.342742294073104858e-01 -2.224205881357192993e-01 -1.535273902118206024e-02 -1.692831963300704956e-01 2.352690249681472778e-01 -1.254762560129165649e-01 -1.489500105381011963e-01 -1.161298379302024841e-01 7.558333221822977066e-03 7.702209055423736572e-03 1.291953623294830322e-01 -5.149409174919128418e-01 -6.090019941329956055e-01 1.570473462343215942e-01 -1.768265068531036377e-01 -5.540454983711242676e-01 9.000009298324584961e-02 4.777161777019500732e-01 6.407954692840576172e-01 -4.104641675949096680e-01 -1.545681506395339966e-01 -7.917862385511398315e-02 -9.672179818153381348e-02 4.473488330841064453e-01 -9.075133502483367920e-02 -2.950144112110137939e-01 1.815262585878372192e-01 1.807068884372711182e-01 -4.006918072700500488e-01 6.671200394630432129e-01 -2.283199429512023926e-01 -3.813557028770446777e-01 -2.433846294879913330e-01 -1.461619436740875244e-01 -3.303287625312805176e-01 -5.193483829498291016e-01 -4.425225555896759033e-01 -3.042695522308349609e-01 -2.890669107437133789e-01 -3.358219861984252930e-01 -2.950038313865661621e-01 3.641545772552490234e-01 -2.733717858791351318e-02
608 534.1649169921875 1.015139222145080566e-01 -2.049712985754013062e-01 -4.979980289936065674e-01 -1.486857682466506958e-01 -4.195236787199974060e-02 -3.893411532044410706e-02 -1.875898689031600952e-01 1.973024010658264160e-02 6.301980614662170410e-01 6.387622952461242676e-01 6.025780439376831055e-01 3.932404518127441406e-01 -3.669728934764862061e-01 -3.511596024036407471e-01 -9.989675134420394897e-02 3.707037270069122314e-01 -6.534988880157470703e-01 -5.522086620330810547e-01 -2.927450835704803467e-01 3.683167994022369385e-01 -4.102326631546020508e-01 -3.591942787170410156e-02 4.944653511047363281e-01 1.017206981778144836e-01 -5.739300698041915894e-02 -4.925388097763061523e-01 4.718958735466003418e-01 -1.720898449420928955e-01 -2.177708968520164490e-02 -4.669333100318908691e-01 1.230279169976711273e-02 1.771061718463897705e-01 -2.428802996873855591e-01 -4.081065952777862549e-01 -1.117482781410217285e-01 -5.523849725723266602e-01 -4.757149219512939453e-01 2.127156257629394531e-01 4.115285873413085938e-01 1.507255584001541138e-01 2.079618573188781738e-01 3.953818082809448242e-01 3.748696744441986084e-01 -1.348343044519424438e-01 6.288643479347229004e-01 9.012456238269805908e-02 2.514469623565673828e-01 2.431245893239974976e-01 4.944675415754318237e-02 -4.642943739891052246e-01 -1.519005000591278076e-01 1.104257404804229736e-01 -7.847390174865722656e-01 1.004140730947256088e-02 -3.999564349651336670e-01 7.991141080856323242e-01 -7.201673928648233414e-03 -1.342742294073104858e-01 -2.224205881357192993e-01 -1.535273902118206024e-02 -1.692831963300704956e-01 2.352690249681472778e-01 -1.254762560129165649e-01 -1.489500105381011963e-01 -1.161298379302024841e-01 7.558333221822977066e-03 7.702209055423736572e-03 1.291953623294830322e-01 -5.149409174919128418e-01 -6.090019941329956055e-01 1.570473462343215942e-01 -1.768265068531036377e-01 -5.540454983711242676e-01 9.000009298324584961e-02 4.777161777019500732e-01 6.407954692840576172e-01 -4.104641675949096680e-01 -1.545681506395339966e-01 -7.917862385511398315e-02 -9.672179818153381348e-02 4.473488330841064453e-01 -9.075133502483367920e-02 -2.950144112110137939e-01 1.815262585878372192e-01 1.807068884372711182e-01 -4.006918072700500488e-01 6.671200394630432129e-01 -2.283199429512023926e-01 -3.813557028770446777e-01 -2.433846294879913330e-01 -1.461619436740875244e-01 -3.303287625312805176e-01 -5.193483829498291016e-01 -4.425225555896759033e-01 -3.042695522308349609e-01 -2.890669107437133789e-01 -3.358219861984252930e-01 -2.950038313865661621e-01 3.641545772552490234e-01 -2.733717858791351318e-02
609 534.1648559570312 1.015139222145080566e-01 -2.049712985754013062e-01 -4.979980289936065674e-01 -1.486857682466506958e-01 -4.195236787199974060e-02 -3.893411532044410706e-02 -1.875898689031600952e-01 1.973024010658264160e-02 6.301980614662170410e-01 6.387622952461242676e-01 6.025780439376831055e-01 3.932404518127441406e-01 -3.669728934764862061e-01 -3.511596024036407471e-01 -9.989675134420394897e-02 3.707037270069122314e-01 -6.534988880157470703e-01 -5.522086620330810547e-01 -2.927450835704803467e-01 3.683167994022369385e-01 -4.102326631546020508e-01 -3.591942787170410156e-02 4.944653511047363281e-01 1.017206981778144836e-01 -5.739300698041915894e-02 -4.925388097763061523e-01 4.718958735466003418e-01 -1.720898449420928955e-01 -2.177708968520164490e-02 -4.669333100318908691e-01 1.230279169976711273e-02 1.771061718463897705e-01 -2.428802996873855591e-01 -4.081065952777862549e-01 -1.117482781410217285e-01 -5.523849725723266602e-01 -4.757149219512939453e-01 2.127156257629394531e-01 4.115285873413085938e-01 1.507255584001541138e-01 2.079618573188781738e-01 3.953818082809448242e-01 3.748696744441986084e-01 -1.348343044519424438e-01 6.288643479347229004e-01 9.012456238269805908e-02 2.514469623565673828e-01 2.431245893239974976e-01 4.944675415754318237e-02 -4.642943739891052246e-01 -1.519005000591278076e-01 1.104257404804229736e-01 -7.847390174865722656e-01 1.004140730947256088e-02 -3.999564349651336670e-01 7.991141080856323242e-01 -7.201673928648233414e-03 -1.342742294073104858e-01 -2.224205881357192993e-01 -1.535273902118206024e-02 -1.692831963300704956e-01 2.352690249681472778e-01 -1.254762560129165649e-01 -1.489500105381011963e-01 -1.161298379302024841e-01 7.558333221822977066e-03 7.702209055423736572e-03 1.291953623294830322e-01 -5.149409174919128418e-01 -6.090019941329956055e-01 1.570473462343215942e-01 -1.768265068531036377e-01 -5.540454983711242676e-01 9.000009298324584961e-02 4.777161777019500732e-01 6.407954692840576172e-01 -4.104641675949096680e-01 -1.545681506395339966e-01 -7.917862385511398315e-02 -9.672179818153381348e-02 4.473488330841064453e-01 -9.075133502483367920e-02 -2.950144112110137939e-01 1.815262585878372192e-01 1.807068884372711182e-01 -4.006918072700500488e-01 6.671200394630432129e-01 -2.283199429512023926e-01 -3.813557028770446777e-01 -2.433846294879913330e-01 -1.461619436740875244e-01 -3.303287625312805176e-01 -5.193483829498291016e-01 -4.425225555896759033e-01 -3.042695522308349609e-01 -2.890669107437133789e-01 -3.358219861984252930e-01 -2.950038313865661621e-01 3.641545772552490234e-01 -2.733717858791351318e-02
610 534.1644287109375 1.015143319964408875e-01 -2.049707472324371338e-01 -4.979973435401916504e-01 -1.486861556768417358e-01 -4.195189476013183594e-02 -3.893455117940902710e-02 -1.875895559787750244e-01 1.972977630794048309e-02 6.301982402801513672e-01 6.387624740600585938e-01 6.025773286819458008e-01 3.932407200336456299e-01 -3.669731914997100830e-01 -3.511599004268646240e-01 -9.989625215530395508e-02 3.707031011581420898e-01 -6.534981131553649902e-01 -5.522079467773437500e-01 -2.927454113960266113e-01 3.683170974254608154e-01 -4.102320373058319092e-01 -3.591986373066902161e-02 4.944646656513214111e-01 1.017211079597473145e-01 -5.739252641797065735e-02 -4.925383925437927246e-01 4.718961119651794434e-01 -1.720893085002899170e-01 -2.177662774920463562e-02 -4.669326543807983398e-01 1.230323873460292816e-02 1.771056354045867920e-01 -2.428806424140930176e-01 -4.081068634986877441e-01 -1.117486804723739624e-01 -5.523851513862609863e-01 -4.757151603698730469e-01 2.127159833908081055e-01 4.115288555622100830e-01 1.507259458303451538e-01 2.079619467258453369e-01 3.953820765018463135e-01 3.748690485954284668e-01 -1.348346918821334839e-01 6.288636326789855957e-01 9.012497216463088989e-02 2.514472901821136475e-01 2.431240230798721313e-01 4.944718629121780396e-02 -4.642946124076843262e-01 -1.518999785184860229e-01 1.104261428117752075e-01 -7.847391366958618164e-01 1.004185527563095093e-02 -3.999567031860351562e-01 7.991142272949218750e-01 -7.201216183602809906e-03 -1.342746168375015259e-01 -2.224209457635879517e-01 -1.535227894783020020e-02 -1.692835688591003418e-01 2.352693676948547363e-01 -1.254757493734359741e-01 -1.489503979682922363e-01 -1.161293312907218933e-01 7.558783050626516342e-03 7.702659815549850464e-03 1.291957497596740723e-01 -5.149411559104919434e-01 -6.090021729469299316e-01 1.570477336645126343e-01 -1.768268793821334839e-01 -5.540447831153869629e-01 8.999960124492645264e-02 4.777155220508575439e-01 6.407947540283203125e-01 -4.104644358158111572e-01 -1.545676290988922119e-01 -7.917813211679458618e-02 -9.672220796346664429e-02 4.473490715026855469e-01 -9.075084328651428223e-02 -2.950138151645660400e-01 1.815257221460342407e-01 1.807068437337875366e-01 -4.006920754909515381e-01 6.671193838119506836e-01 -2.283193916082382202e-01 -3.813559710979461670e-01 -2.433840632438659668e-01 -1.461614221334457397e-01 -3.303290605545043945e-01 -5.193486213684082031e-01 -4.425227940082550049e-01 -3.042698800563812256e-01 -2.890672385692596436e-01 -3.358222842216491699e-01 -2.950032353401184082e-01 3.641539514064788818e-01 -2.733671292662620544e-02
611 534.164306640625 1.015144661068916321e-01 -2.049705684185028076e-01 -4.979971349239349365e-01 -1.486862748861312866e-01 -4.195174202322959900e-02 -3.893469274044036865e-02 -1.875894218683242798e-01 1.972962543368339539e-02 6.301982998847961426e-01 6.387625336647033691e-01 6.025770902633666992e-01 3.932408094406127930e-01 -3.669732809066772461e-01 -3.511599898338317871e-01 -9.989608824253082275e-02 3.707028925418853760e-01 -6.534978747367858887e-01 -5.522077083587646484e-01 -2.927455008029937744e-01 3.683171868324279785e-01 -4.102318286895751953e-01 -3.592000529170036316e-02 4.944644570350646973e-01 1.017212420701980591e-01 -5.739236995577812195e-02 -4.925382733345031738e-01 4.718962013721466064e-01 -1.720891296863555908e-01 -2.177647687494754791e-02 -4.669324457645416260e-01 1.230338402092456818e-02 1.771054565906524658e-01 -2.428807467222213745e-01 -4.081069529056549072e-01 -1.117488145828247070e-01 -5.523852109909057617e-01 -4.757152497768402100e-01 2.127161026000976562e-01 4.115289449691772461e-01 1.507260650396347046e-01 2.079619914293289185e-01 3.953821659088134766e-01 3.748688399791717529e-01 -1.348348259925842285e-01 6.288633942604064941e-01 9.012510627508163452e-02 2.514474093914031982e-01 2.431238442659378052e-01 4.944732785224914551e-02 -4.642947018146514893e-01 -1.518998146057128906e-01 1.104262769222259521e-01 -7.847391963005065918e-01 1.004200056195259094e-02 -3.999567925930023193e-01 7.991142272949218750e-01 -7.201068103313446045e-03 -1.342747509479522705e-01 -2.224210649728775024e-01 -1.535212993621826172e-02 -1.692836880683898926e-01 2.352694869041442871e-01 -1.254755854606628418e-01 -1.489505171775817871e-01 -1.161291673779487610e-01 7.558928802609443665e-03 7.702805567532777786e-03 1.291958838701248169e-01 -5.149412155151367188e-01 -6.090022325515747070e-01 1.570478528738021851e-01 -1.768269985914230347e-01 -5.540445446968078613e-01 8.999943733215332031e-02 4.777153134346008301e-01 6.407945156097412109e-01 -4.104645252227783203e-01 -1.545674651861190796e-01 -7.917797565460205078e-02 -9.672234207391738892e-02 4.473491609096527100e-01 -9.075067937374114990e-02 -2.950136363506317139e-01 1.815255433320999146e-01 1.807068288326263428e-01 -4.006921648979187012e-01 6.671191453933715820e-01 -2.283192127943038940e-01 -3.813560605049133301e-01 -2.433838844299316406e-01 -1.461612582206726074e-01 -3.303291499614715576e-01 -5.193486809730529785e-01 -4.425228834152221680e-01 -3.042699694633483887e-01 -2.890673577785491943e-01 -3.358223736286163330e-01 -2.950030565261840820e-01 3.641537427902221680e-01 -2.733656205236911774e-02
612 534.1640625 1.015146523714065552e-01 -2.049703150987625122e-01 -4.979968369007110596e-01 -1.486864537000656128e-01 -4.195152595639228821e-02 -3.893489018082618713e-02 -1.875892281532287598e-01 1.972941495478153229e-02 6.301983594894409180e-01 6.387625932693481445e-01 6.025767326354980469e-01 3.932409286499023438e-01 -3.669734001159667969e-01 -3.511601388454437256e-01 -9.989585727453231812e-02 3.707025945186614990e-01 -6.534975171089172363e-01 -5.522074103355407715e-01 -2.927456498146057129e-01 3.683173060417175293e-01 -4.102315306663513184e-01 -3.592020645737648010e-02 4.944641590118408203e-01 1.017214283347129822e-01 -5.739215016365051270e-02 -4.925381243228912354e-01 4.718963205814361572e-01 -1.720888912677764893e-01 -2.177626453340053558e-02 -4.669321477413177490e-01 1.230358891189098358e-02 1.771052181720733643e-01 -2.428809106349945068e-01 -4.081070721149444580e-01 -1.117490008473396301e-01 -5.523853302001953125e-01 -4.757153689861297607e-01 2.127162665128707886e-01 4.115290641784667969e-01 1.507262438535690308e-01 2.079620659351348877e-01 3.953822851181030273e-01 3.748685419559478760e-01 -1.348350048065185547e-01 6.288630366325378418e-01 9.012529253959655762e-02 2.514475584030151367e-01 2.431235909461975098e-01 4.944752529263496399e-02 -4.642948210239410400e-01 -1.518995761871337891e-01 1.104264631867408752e-01 -7.847392559051513672e-01 1.004220545291900635e-02 -3.999569118022918701e-01 7.991142868995666504e-01 -7.200859487056732178e-03 -1.342749297618865967e-01 -2.224212288856506348e-01 -1.535191945731639862e-02 -1.692838668823242188e-01 2.352696508169174194e-01 -1.254753470420837402e-01 -1.489506959915161133e-01 -1.161289364099502563e-01 7.559134624898433685e-03 7.703011389821767807e-03 1.291960626840591431e-01 -5.149413347244262695e-01 -6.090022921562194824e-01 1.570480316877365112e-01 -1.768271625041961670e-01 -5.540442466735839844e-01 8.999921381473541260e-02 4.777150154113769531e-01 6.407941579818725586e-01 -4.104646444320678711e-01 -1.545672267675399780e-01 -7.917775213718414307e-02 -9.672252833843231201e-02 4.473492801189422607e-01 -9.075045585632324219e-02 -2.950133681297302246e-01 1.815253049135208130e-01 1.807067990303039551e-01 -4.006922841072082520e-01 6.671188473701477051e-01 -2.283189594745635986e-01 -3.813561797142028809e-01 -2.433836311101913452e-01 -1.461610198020935059e-01 -3.303292989730834961e-01 -5.193488001823425293e-01 -4.425230026245117188e-01 -3.042701184749603271e-01 -2.890675067901611328e-01 -3.358225226402282715e-01 -2.950027883052825928e-01 3.641534745693206787e-01 -2.733634971082210541e-02
613 534.1640625 1.015146523714065552e-01 -2.049703150987625122e-01 -4.979968369007110596e-01 -1.486864537000656128e-01 -4.195152595639228821e-02 -3.893489018082618713e-02 -1.875892281532287598e-01 1.972941495478153229e-02 6.301983594894409180e-01 6.387625932693481445e-01 6.025767326354980469e-01 3.932409286499023438e-01 -3.669734001159667969e-01 -3.511601388454437256e-01 -9.989585727453231812e-02 3.707025945186614990e-01 -6.534975171089172363e-01 -5.522074103355407715e-01 -2.927456498146057129e-01 3.683173060417175293e-01 -4.102315306663513184e-01 -3.592020645737648010e-02 4.944641590118408203e-01 1.017214283347129822e-01 -5.739215016365051270e-02 -4.925381243228912354e-01 4.718963205814361572e-01 -1.720888912677764893e-01 -2.177626453340053558e-02 -4.669321477413177490e-01 1.230358891189098358e-02 1.771052181720733643e-01 -2.428809106349945068e-01 -4.081070721149444580e-01 -1.117490008473396301e-01 -5.523853302001953125e-01 -4.757153689861297607e-01 2.127162665128707886e-01 4.115290641784667969e-01 1.507262438535690308e-01 2.079620659351348877e-01 3.953822851181030273e-01 3.748685419559478760e-01 -1.348350048065185547e-01 6.288630366325378418e-01 9.012529253959655762e-02 2.514475584030151367e-01 2.431235909461975098e-01 4.944752529263496399e-02 -4.642948210239410400e-01 -1.518995761871337891e-01 1.104264631867408752e-01 -7.847392559051513672e-01 1.004220545291900635e-02 -3.999569118022918701e-01 7.991142868995666504e-01 -7.200859487056732178e-03 -1.342749297618865967e-01 -2.224212288856506348e-01 -1.535191945731639862e-02 -1.692838668823242188e-01 2.352696508169174194e-01 -1.254753470420837402e-01 -1.489506959915161133e-01 -1.161289364099502563e-01 7.559134624898433685e-03 7.703011389821767807e-03 1.291960626840591431e-01 -5.149413347244262695e-01 -6.090022921562194824e-01 1.570480316877365112e-01 -1.768271625041961670e-01 -5.540442466735839844e-01 8.999921381473541260e-02 4.777150154113769531e-01 6.407941579818725586e-01 -4.104646444320678711e-01 -1.545672267675399780e-01 -7.917775213718414307e-02 -9.672252833843231201e-02 4.473492801189422607e-01 -9.075045585632324219e-02 -2.950133681297302246e-01 1.815253049135208130e-01 1.807067990303039551e-01 -4.006922841072082520e-01 6.671188473701477051e-01 -2.283189594745635986e-01 -3.813561797142028809e-01 -2.433836311101913452e-01 -1.461610198020935059e-01 -3.303292989730834961e-01 -5.193488001823425293e-01 -4.425230026245117188e-01 -3.042701184749603271e-01 -2.890675067901611328e-01 -3.358225226402282715e-01 -2.950027883052825928e-01 3.641534745693206787e-01 -2.733634971082210541e-02
614 534.163818359375 1.015148460865020752e-01 -2.049700468778610229e-01 -4.979965090751647949e-01 -1.486866325139999390e-01 -4.195129871368408203e-02 -3.893509879708290100e-02 -1.875890195369720459e-01 1.972919330000877380e-02 6.301984190940856934e-01 6.387626528739929199e-01 6.025763750076293945e-01 3.932410478591918945e-01 -3.669735491275787354e-01 -3.511602878570556641e-01 -9.989561885595321655e-02 3.707022964954376221e-01 -6.534971594810485840e-01 -5.522070527076721191e-01 -2.927457988262176514e-01 3.683174550533294678e-01 -4.102312326431274414e-01 -3.592041507363319397e-02 4.944638311862945557e-01 1.017216220498085022e-01 -5.739191919565200806e-02 -4.925379455089569092e-01 4.718964397907257080e-01 -1.720886379480361938e-01 -2.177604101598262787e-02 -4.669318199157714844e-01 1.230380404740571976e-02 1.771049648523330688e-01 -2.428810745477676392e-01 -4.081071913242340088e-01 -1.117491945624351501e-01 -5.523854494094848633e-01 -4.757154881954193115e-01 2.127164453268051147e-01 4.115291833877563477e-01 1.507264226675033569e-01 2.079621404409408569e-01 3.953824043273925781e-01 3.748682439327239990e-01 -1.348351985216140747e-01 6.288626790046691895e-01 9.012549370527267456e-02 2.514477074146270752e-01 2.431233227252960205e-01 4.944773390889167786e-02 -4.642949402332305908e-01 -1.518993228673934937e-01 1.104266569018363953e-01 -7.847393155097961426e-01 1.004242151975631714e-02 -3.999570310115814209e-01 7.991143465042114258e-01 -7.200639694929122925e-03 -1.342751234769821167e-01 -2.224213927984237671e-01 -1.535169780254364014e-02 -1.692840456962585449e-01 2.352698147296905518e-01 -1.254751086235046387e-01 -1.489508748054504395e-01 -1.161286905407905579e-01 7.559351157397031784e-03 7.703227922320365906e-03 1.291962563991546631e-01 -5.149414539337158203e-01 -6.090023517608642578e-01 1.570482105016708374e-01 -1.768273413181304932e-01 -5.540438890457153320e-01 8.999897539615631104e-02 4.777146875858306885e-01 6.407938003540039062e-01 -4.104647636413574219e-01 -1.545669734477996826e-01 -7.917751371860504150e-02 -9.672272205352783203e-02 4.473493993282318115e-01 -9.075021743774414062e-02 -2.950130999088287354e-01 1.815250515937805176e-01 1.807067692279815674e-01 -4.006924033164978027e-01 6.671185493469238281e-01 -2.283186912536621094e-01 -3.813563287258148193e-01 -2.433833628892898560e-01 -1.461607664823532104e-01 -3.303294479846954346e-01 -5.193489193916320801e-01 -4.425231218338012695e-01 -3.042702674865722656e-01 -2.890676558017730713e-01 -3.358226716518402100e-01 -2.950025200843811035e-01 3.641531765460968018e-01 -2.733612619340419769e-02
615 534.163330078125 1.015153005719184875e-01 -2.049694359302520752e-01 -4.979957640171051025e-01 -1.486870646476745605e-01 -4.195077344775199890e-02 -3.893558308482170105e-02 -1.875885426998138428e-01 1.972868107259273529e-02 6.301985979080200195e-01 6.387628316879272461e-01 6.025755405426025391e-01 3.932413458824157715e-01 -3.669738769531250000e-01 -3.511606156826019287e-01 -9.989506751298904419e-02 3.707016110420227051e-01 -6.534963250160217285e-01 -5.522062778472900391e-01 -2.927461564540863037e-01 3.683177828788757324e-01 -4.102305173873901367e-01 -3.592089936137199402e-02 4.944630861282348633e-01 1.017220765352249146e-01 -5.739138647913932800e-02 -4.925375580787658691e-01 4.718967080116271973e-01 -1.720880419015884399e-01 -2.177552692592144012e-02 -4.669310748577117920e-01 1.230430044233798981e-02 1.771043688058853149e-01 -2.428814619779586792e-01 -4.081074893474578857e-01 -1.117496415972709656e-01 -5.523856878280639648e-01 -4.757157564163208008e-01 2.127168476581573486e-01 4.115294814109802246e-01 1.507268548011779785e-01 2.079623043537139893e-01 3.953827023506164551e-01 3.748675584793090820e-01 -1.348356306552886963e-01 6.288618445396423340e-01 9.012594819068908691e-02 2.514480948448181152e-01 2.431226968765258789e-01 4.944821074604988098e-02 -4.642952084541320801e-01 -1.518987417221069336e-01 1.104271039366722107e-01 -7.847394347190856934e-01 1.004291977733373642e-02 -3.999573290348052979e-01 7.991144657135009766e-01 -7.200133055448532104e-03 -1.342755556106567383e-01 -2.224217802286148071e-01 -1.535118743777275085e-02 -1.692844629287719727e-01 2.352702021598815918e-01 -1.254745423793792725e-01 -1.489513069391250610e-01 -1.161281317472457886e-01 7.559850346297025681e-03 7.703727111220359802e-03 1.291966885328292847e-01 -5.149416923522949219e-01 -6.090025305747985840e-01 1.570486277341842651e-01 -1.768277585506439209e-01 -5.540431141853332520e-01 8.999842405319213867e-02 4.777139425277709961e-01 6.407929658889770508e-01 -4.104650616645812988e-01 -1.545663923025131226e-01 -7.917696982622146606e-02 -9.672317653894424438e-02 4.473496675491333008e-01 -9.074966609477996826e-02 -2.950124442577362061e-01 1.815244555473327637e-01 1.807066947221755981e-01 -4.006927013397216797e-01 6.671178340911865234e-01 -2.283180803060531616e-01 -3.813566267490386963e-01 -2.433827370405197144e-01 -1.461601853370666504e-01 -3.303297758102416992e-01 -5.193491578102111816e-01 -4.425233900547027588e-01 -3.042706251144409180e-01 -2.890680134296417236e-01 -3.358229994773864746e-01 -2.950018644332885742e-01 3.641524910926818848e-01 -2.733561024069786072e-02
