iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
217 501.6941833496094 -5.400101542472839355e-01 -2.364256829023361206e-01 3.042953908443450928e-01 1.205352917313575745e-01 -6.249797940254211426e-01 -8.074284344911575317e-02 -4.858233779668807983e-02 2.645675539970397949e-01 -5.972626805305480957e-01 -3.586154878139495850e-01 1.383884400129318237e-01 -3.782735466957092285e-01 2.691211737692356110e-02 -3.538206517696380615e-01 4.540221393108367920e-01 -1.861707270145416260e-01 1.135188341140747070e-02 -7.089326530694961548e-02 2.768655419349670410e-01 -3.525755703449249268e-01 -1.435000002384185791e-01 1.939921379089355469e-01 9.764810651540756226e-02 1.826172769069671631e-01 -2.211889624595642090e-02 5.853791832923889160e-01 -4.684292972087860107e-01 3.937441110610961914e-01 4.285203218460083008e-01 -3.324828669428825378e-02 1.063210051506757736e-02 3.387252986431121826e-01 5.901505947113037109e-01 8.311939984560012817e-02 3.558789491653442383e-01 -3.070290684700012207e-01 -1.313540637493133545e-01 9.777138382196426392e-02 6.419424712657928467e-02 -9.948138147592544556e-02 -3.157339096069335938e-01 -1.880045682191848755e-01 -3.122079372406005859e-01 6.119789481163024902e-01 3.513589799404144287e-01 1.558552682399749756e-01 1.031097490340471268e-02 -1.017976272851228714e-02 -3.877597749233245850e-01 -4.878566414117813110e-02 -1.295114159584045410e-01 2.323977649211883545e-01 4.730508327484130859e-01 2.056693583726882935e-01 3.226259052753448486e-01 1.295377910137176514e-01 -6.180139780044555664e-01 -5.984889343380928040e-02 7.594640254974365234e-01 6.806552410125732422e-01 -2.806751132011413574e-01 -5.398131608963012695e-01 2.239958494901657104e-01 8.270214498043060303e-02 -7.490660250186920166e-02 -2.089208550751209259e-02 -4.005371630191802979e-01 1.112472414970397949e-01 -1.130612194538116455e-01 2.030967324972152710e-01 -2.832649052143096924e-01 -1.859104186296463013e-01 -1.856654286384582520e-01 -7.103833556175231934e-02 -2.514803409576416016e-01 2.072891891002655029e-01 -8.226336538791656494e-02 -1.981975138187408447e-02 -3.042036853730678558e-02 -9.228107929229736328e-01 4.701873362064361572e-01 1.189501658082008362e-01 -7.916974276304244995e-02 -1.442171931266784668e-01 8.362236022949218750e-01 -2.083597481250762939e-01 -5.378873944282531738e-01 3.151072263717651367e-01 3.034174740314483643e-01 -3.647157549858093262e-01 -1.789100319147109985e-01 -1.117885038256645203e-01 -4.480325579643249512e-01 3.335509896278381348e-01 -6.359714269638061523e-01 -8.185274004936218262e-01 8.004806190729141235e-02 2.399561256170272827e-01 -6.129115074872970581e-02 -3.704885244369506836e-01
218 501.6941833496094 -5.400101542472839355e-01 -2.364256829023361206e-01 3.042953908443450928e-01 1.205352917313575745e-01 -6.249797940254211426e-01 -8.074284344911575317e-02 -4.858233779668807983e-02 2.645675539970397949e-01 -5.972626805305480957e-01 -3.586154878139495850e-01 1.383884400129318237e-01 -3.782735466957092285e-01 2.691211737692356110e-02 -3.538206517696380615e-01 4.540221393108367920e-01 -1.861707270145416260e-01 1.135188341140747070e-02 -7.089326530694961548e-02 2.768655419349670410e-01 -3.525755703449249268e-01 -1.435000002384185791e-01 1.939921379089355469e-01 9.764810651540756226e-02 1.826172769069671631e-01 -2.211889624595642090e-02 5.853791832923889160e-01 -4.684292972087860107e-01 3.937441110610961914e-01 4.285203218460083008e-01 -3.324828669428825378e-02 1.063210051506757736e-02 3.387252986431121826e-01 5.901505947113037109e-01 8.311939984560012817e-02 3.558789491653442383e-01 -3.070290684700012207e-01 -1.313540637493133545e-01 9.777138382196426392e-02 6.419424712657928467e-02 -9.948138147592544556e-02 -3.157339096069335938e-01 -1.880045682191848755e-01 -3.122079372406005859e-01 6.119789481163024902e-01 3.513589799404144287e-01 1.558552682399749756e-01 1.031097490340471268e-02 -1.017976272851228714e-02 -3.877597749233245850e-01 -4.878566414117813110e-02 -1.295114159584045410e-01 2.323977649211883545e-01 4.730508327484130859e-01 2.056693583726882935e-01 3.226259052753448486e-01 1.295377910137176514e-01 -6.180139780044555664e-01 -5.984889343380928040e-02 7.594640254974365234e-01 6.806552410125732422e-01 -2.806751132011413574e-01 -5.398131608963012695e-01 2.239958494901657104e-01 8.270214498043060303e-02 -7.490660250186920166e-02 -2.089208550751209259e-02 -4.005371630191802979e-01 1.112472414970397949e-01 -1.130612194538116455e-01 2.030967324972152710e-01 -2.832649052143096924e-01 -1.859104186296463013e-01 -1.856654286384582520e-01 -7.103833556175231934e-02 -2.514803409576416016e-01 2.072891891002655029e-01 -8.226336538791656494e-02 -1.981975138187408447e-02 -3.042036853730678558e-02 -9.228107929229736328e-01 4.701873362064361572e-01 1.189501658082008362e-01 -7.916974276304244995e-02 -1.442171931266784668e-01 8.362236022949218750e-01 -2.083597481250762939e-01 -5.378873944282531738e-01 3.151072263717651367e-01 3.034174740314483643e-01 -3.647157549858093262e-01 -1.789100319147109985e-01 -1.117885038256645203e-01 -4.480325579643249512e-01 3.335509896278381348e-01 -6.359714269638061523e-01 -8.185274004936218262e-01 8.004806190729141235e-02 2.399561256170272827e-01 -6.129115074872970581e-02 -3.704885244369506836e-01
219 501.6941833496094 -5.400101542472839355e-01 -2.364256829023361206e-01 3.042953908443450928e-01 1.205352917313575745e-01 -6.249797940254211426e-01 -8.074284344911575317e-02 -4.858233779668807983e-02 2.645675539970397949e-01 -5.972626805305480957e-01 -3.586154878139495850e-01 1.383884400129318237e-01 -3.782735466957092285e-01 2.691211737692356110e-02 -3.538206517696380615e-01 4.540221393108367920e-01 -1.861707270145416260e-01 1.135188341140747070e-02 -7.089326530694961548e-02 2.768655419349670410e-01 -3.525755703449249268e-01 -1.435000002384185791e-01 1.939921379089355469e-01 9.764810651540756226e-02 1.826172769069671631e-01 -2.211889624595642090e-02 5.853791832923889160e-01 -4.684292972087860107e-01 3.937441110610961914e-01 4.285203218460083008e-01 -3.324828669428825378e-02 1.063210051506757736e-02 3.387252986431121826e-01 5.901505947113037109e-01 8.311939984560012817e-02 3.558789491653442383e-01 -3.070290684700012207e-01 -1.313540637493133545e-01 9.777138382196426392e-02 6.419424712657928467e-02 -9.948138147592544556e-02 -3.157339096069335938e-01 -1.880045682191848755e-01 -3.122079372406005859e-01 6.119789481163024902e-01 3.513589799404144287e-01 1.558552682399749756e-01 1.031097490340471268e-02 -1.017976272851228714e-02 -3.877597749233245850e-01 -4.878566414117813110e-02 -1.295114159584045410e-01 2.323977649211883545e-01 4.730508327484130859e-01 2.056693583726882935e-01 3.226259052753448486e-01 1.295377910137176514e-01 -6.180139780044555664e-01 -5.984889343380928040e-02 7.594640254974365234e-01 6.806552410125732422e-01 -2.806751132011413574e-01 -5.398131608963012695e-01 2.239958494901657104e-01 8.270214498043060303e-02 -7.490660250186920166e-02 -2.089208550751209259e-02 -4.005371630191802979e-01 1.112472414970397949e-01 -1.130612194538116455e-01 2.030967324972152710e-01 -2.832649052143096924e-01 -1.859104186296463013e-01 -1.856654286384582520e-01 -7.103833556175231934e-02 -2.514803409576416016e-01 2.072891891002655029e-01 -8.226336538791656494e-02 -1.981975138187408447e-02 -3.042036853730678558e-02 -9.228107929229736328e-01 4.701873362064361572e-01 1.189501658082008362e-01 -7.916974276304244995e-02 -1.442171931266784668e-01 8.362236022949218750e-01 -2.083597481250762939e-01 -5.378873944282531738e-01 3.151072263717651367e-01 3.034174740314483643e-01 -3.647157549858093262e-01 -1.789100319147109985e-01 -1.117885038256645203e-01 -4.480325579643249512e-01 3.335509896278381348e-01 -6.359714269638061523e-01 -8.185274004936218262e-01 8.004806190729141235e-02 2.399561256170272827e-01 -6.129115074872970581e-02 -3.704885244369506836e-01
220 501.6939392089844 -5.400103330612182617e-01 -2.364251911640167236e-01 3.042948842048645020e-01 1.205348446965217590e-01 -6.249799132347106934e-01 -8.074320852756500244e-02 -4.858271405100822449e-02 2.645678520202636719e-01 -5.972620248794555664e-01 -3.586149513721466064e-01 1.383887827396392822e-01 -3.782737851142883301e-01 2.691170945763587952e-02 -3.538209199905395508e-01 4.540215730667114258e-01 -1.861710548400878906e-01 1.135174557566642761e-02 -7.089363038539886475e-02 2.768658399581909180e-01 -3.525758385658264160e-01 -1.434995532035827637e-01 1.939916610717773438e-01 9.764846414327621460e-02 1.826176047325134277e-01 -2.211928367614746094e-02 5.853793621063232422e-01 -4.684295058250427246e-01 3.937435448169708252e-01 4.285197556018829346e-01 -3.324787691235542297e-02 1.063249260187149048e-02 3.387255668640136719e-01 5.901507735252380371e-01 8.311896771192550659e-02 3.558785021305084229e-01 -3.070293366909027100e-01 -1.313536167144775391e-01 9.777095168828964233e-02 6.419382244348526001e-02 -9.948173910379409790e-02 -3.157341778278350830e-01 -1.880048960447311401e-01 -3.122082054615020752e-01 6.119791269302368164e-01 3.513592481613159180e-01 1.558555960655212402e-01 1.031136699020862579e-02 -1.018015481531620026e-02 -3.877600133419036865e-01 -4.878604039549827576e-02 -1.295117586851119995e-01 2.323980629444122314e-01 4.730510413646697998e-01 2.056688815355300903e-01 3.226261734962463379e-01 1.295381337404251099e-01 -6.180141568183898926e-01 -5.984847247600555420e-02 7.594641447067260742e-01 6.806553602218627930e-01 -2.806754112243652344e-01 -5.398125648498535156e-01 2.239953577518463135e-01 8.270171284675598145e-02 -7.490696758031845093e-02 -2.089247293770313263e-02 -4.005374014377593994e-01 1.112468019127845764e-01 -1.130607798695564270e-01 2.030968964099884033e-01 -2.832652032375335693e-01 -1.859099417924880981e-01 -1.856649518013000488e-01 -7.103833556175231934e-02 -2.514806389808654785e-01 2.072887122631072998e-01 -8.226320892572402954e-02 -1.981934718787670135e-02 -3.042075224220752716e-02 -9.228108525276184082e-01 4.701867401599884033e-01 1.189497187733650208e-01 -7.916931807994842529e-02 -1.442167460918426514e-01 8.362236618995666504e-01 -2.083595395088195801e-01 -5.378867983818054199e-01 3.151067197322845459e-01 3.034177422523498535e-01 -3.647159934043884277e-01 -1.789103597402572632e-01 -1.117880642414093018e-01 -4.480327665805816650e-01 3.335512578487396240e-01 -6.359707713127136230e-01 -8.185266852378845215e-01 8.004763722419738770e-02 2.399564236402511597e-01 -6.129152327775955200e-02 -3.704887628555297852e-01
221 501.69390869140625 -5.400103330612182617e-01 -2.364251911640167236e-01 3.042948842048645020e-01 1.205348446965217590e-01 -6.249799132347106934e-01 -8.074320852756500244e-02 -4.858271405100822449e-02 2.645678520202636719e-01 -5.972620248794555664e-01 -3.586149513721466064e-01 1.383887827396392822e-01 -3.782737851142883301e-01 2.691170945763587952e-02 -3.538209199905395508e-01 4.540215730667114258e-01 -1.861710548400878906e-01 1.135174557566642761e-02 -7.089363038539886475e-02 2.768658399581909180e-01 -3.525758385658264160e-01 -1.434995532035827637e-01 1.939916610717773438e-01 9.764846414327621460e-02 1.826176047325134277e-01 -2.211928367614746094e-02 5.853793621063232422e-01 -4.684295058250427246e-01 3.937435448169708252e-01 4.285197556018829346e-01 -3.324787691235542297e-02 1.063249260187149048e-02 3.387255668640136719e-01 5.901507735252380371e-01 8.311896771192550659e-02 3.558785021305084229e-01 -3.070293366909027100e-01 -1.313536167144775391e-01 9.777095168828964233e-02 6.419382244348526001e-02 -9.948173910379409790e-02 -3.157341778278350830e-01 -1.880048960447311401e-01 -3.122082054615020752e-01 6.119791269302368164e-01 3.513592481613159180e-01 1.558555960655212402e-01 1.031136699020862579e-02 -1.018015481531620026e-02 -3.877600133419036865e-01 -4.878604039549827576e-02 -1.295117586851119995e-01 2.323980629444122314e-01 4.730510413646697998e-01 2.056688815355300903e-01 3.226261734962463379e-01 1.295381337404251099e-01 -6.180141568183898926e-01 -5.984847247600555420e-02 7.594641447067260742e-01 6.806553602218627930e-01 -2.806754112243652344e-01 -5.398125648498535156e-01 2.239953577518463135e-01 8.270171284675598145e-02 -7.490696758031845093e-02 -2.089247293770313263e-02 -4.005374014377593994e-01 1.112468019127845764e-01 -1.130607798695564270e-01 2.030968964099884033e-01 -2.832652032375335693e-01 -1.859099417924880981e-01 -1.856649518013000488e-01 -7.103833556175231934e-02 -2.514806389808654785e-01 2.072887122631072998e-01 -8.226320892572402954e-02 -1.981934718787670135e-02 -3.042075224220752716e-02 -9.228108525276184082e-01 4.701867401599884033e-01 1.189497187733650208e-01 -7.916931807994842529e-02 -1.442167460918426514e-01 8.362236618995666504e-01 -2.083595395088195801e-01 -5.378867983818054199e-01 3.151067197322845459e-01 3.034177422523498535e-01 -3.647159934043884277e-01 -1.789103597402572632e-01 -1.117880642414093018e-01 -4.480327665805816650e-01 3.335512578487396240e-01 -6.359707713127136230e-01 -8.185266852378845215e-01 8.004763722419738770e-02 2.399564236402511597e-01 -6.129152327775955200e-02 -3.704887628555297852e-01
222 501.6939392089844 -5.400103330612182617e-01 -2.364251911640167236e-01 3.042948842048645020e-01 1.205348446965217590e-01 -6.249799132347106934e-01 -8.074320852756500244e-02 -4.858271405100822449e-02 2.645678520202636719e-01 -5.972620248794555664e-01 -3.586149513721466064e-01 1.383887827396392822e-01 -3.782737851142883301e-01 2.691170945763587952e-02 -3.538209199905395508e-01 4.540215730667114258e-01 -1.861710548400878906e-01 1.135174557566642761e-02 -7.089363038539886475e-02 2.768658399581909180e-01 -3.525758385658264160e-01 -1.434995532035827637e-01 1.939916610717773438e-01 9.764846414327621460e-02 1.826176047325134277e-01 -2.211928367614746094e-02 5.853793621063232422e-01 -4.684295058250427246e-01 3.937435448169708252e-01 4.285197556018829346e-01 -3.324787691235542297e-02 1.063249260187149048e-02 3.387255668640136719e-01 5.901507735252380371e-01 8.311896771192550659e-02 3.558785021305084229e-01 -3.070293366909027100e-01 -1.313536167144775391e-01 9.777095168828964233e-02 6.419382244348526001e-02 -9.948173910379409790e-02 -3.157341778278350830e-01 -1.880048960447311401e-01 -3.122082054615020752e-01 6.119791269302368164e-01 3.513592481613159180e-01 1.558555960655212402e-01 1.031136699020862579e-02 -1.018015481531620026e-02 -3.877600133419036865e-01 -4.878604039549827576e-02 -1.295117586851119995e-01 2.323980629444122314e-01 4.730510413646697998e-01 2.056688815355300903e-01 3.226261734962463379e-01 1.295381337404251099e-01 -6.180141568183898926e-01 -5.984847247600555420e-02 7.594641447067260742e-01 6.806553602218627930e-01 -2.806754112243652344e-01 -5.398125648498535156e-01 2.239953577518463135e-01 8.270171284675598145e-02 -7.490696758031845093e-02 -2.089247293770313263e-02 -4.005374014377593994e-01 1.112468019127845764e-01 -1.130607798695564270e-01 2.030968964099884033e-01 -2.832652032375335693e-01 -1.859099417924880981e-01 -1.856649518013000488e-01 -7.103833556175231934e-02 -2.514806389808654785e-01 2.072887122631072998e-01 -8.226320892572402954e-02 -1.981934718787670135e-02 -3.042075224220752716e-02 -9.228108525276184082e-01 4.701867401599884033e-01 1.189497187733650208e-01 -7.916931807994842529e-02 -1.442167460918426514e-01 8.362236618995666504e-01 -2.083595395088195801e-01 -5.378867983818054199e-01 3.151067197322845459e-01 3.034177422523498535e-01 -3.647159934043884277e-01 -1.789103597402572632e-01 -1.117880642414093018e-01 -4.480327665805816650e-01 3.335512578487396240e-01 -6.359707713127136230e-01 -8.185266852378845215e-01 8.004763722419738770e-02 2.399564236402511597e-01 -6.129152327775955200e-02 -3.704887628555297852e-01
223 501.69390869140625 -5.400103330612182617e-01 -2.364251613616943359e-01 3.042948544025421143e-01 1.205348074436187744e-01 -6.249799132347106934e-01 -8.074323832988739014e-02 -4.858274385333061218e-02 2.645678818225860596e-01 -5.972619652748107910e-01 -3.586149215698242188e-01 1.383888125419616699e-01 -3.782738149166107178e-01 2.691167779266834259e-02 -3.538209497928619385e-01 4.540215432643890381e-01 -1.861710846424102783e-01 1.135173533111810684e-02 -7.089366018772125244e-02 2.768658697605133057e-01 -3.525758683681488037e-01 -1.434995234012603760e-01 1.939916312694549561e-01 9.764849394559860229e-02 1.826176345348358154e-01 -2.211931347846984863e-02 5.853793621063232422e-01 -4.684295356273651123e-01 3.937435150146484375e-01 4.285197257995605469e-01 -3.324784711003303528e-02 1.063252240419387817e-02 3.387255966663360596e-01 5.901507735252380371e-01 8.311893790960311890e-02 3.558784723281860352e-01 -3.070293664932250977e-01 -1.313535869121551514e-01 9.777092188596725464e-02 6.419379264116287231e-02 -9.948176890611648560e-02 -3.157342076301574707e-01 -1.880049258470535278e-01 -3.122082352638244629e-01 6.119791269302368164e-01 3.513592779636383057e-01 1.558556258678436279e-01 1.031139679253101349e-02 -1.018018461763858795e-02 -3.877600431442260742e-01 -4.878607019782066345e-02 -1.295117884874343872e-01 2.323980927467346191e-01 4.730510711669921875e-01 2.056688517332077026e-01 3.226262032985687256e-01 1.295381635427474976e-01 -6.180141568183898926e-01 -5.984843894839286804e-02 7.594641447067260742e-01 6.806553602218627930e-01 -2.806754410266876221e-01 -5.398125052452087402e-01 2.239953279495239258e-01 8.270168304443359375e-02 -7.490699738264083862e-02 -2.089250274002552032e-02 -4.005374312400817871e-01 1.112467721104621887e-01 -1.130607500672340393e-01 2.030969113111495972e-01 -2.832652330398559570e-01 -1.859099119901657104e-01 -1.856649219989776611e-01 -7.103833556175231934e-02 -2.514806687831878662e-01 2.072886824607849121e-01 -8.226319402456283569e-02 -1.981931738555431366e-02 -3.042078204452991486e-02 -9.228108525276184082e-01 4.701867103576660156e-01 1.189496815204620361e-01 -7.916928827762603760e-02 -1.442167162895202637e-01 8.362236618995666504e-01 -2.083595246076583862e-01 -5.378867387771606445e-01 3.151066899299621582e-01 3.034177720546722412e-01 -3.647160232067108154e-01 -1.789103895425796509e-01 -1.117880344390869141e-01 -4.480327963829040527e-01 3.335512876510620117e-01 -6.359707117080688477e-01 -8.185266256332397461e-01 8.004760742187500000e-02 2.399564534425735474e-01 -6.129155308008193970e-02 -3.704887926578521729e-01
224 501.6939392089844 -5.400103330612182617e-01 -2.364251613616943359e-01 3.042948544025421143e-01 1.205348074436187744e-01 -6.249799132347106934e-01 -8.074323832988739014e-02 -4.858274385333061218e-02 2.645678818225860596e-01 -5.972619652748107910e-01 -3.586149215698242188e-01 1.383888125419616699e-01 -3.782738149166107178e-01 2.691167779266834259e-02 -3.538209497928619385e-01 4.540215432643890381e-01 -1.861710846424102783e-01 1.135173533111810684e-02 -7.089366018772125244e-02 2.768658697605133057e-01 -3.525758683681488037e-01 -1.434995234012603760e-01 1.939916312694549561e-01 9.764849394559860229e-02 1.826176345348358154e-01 -2.211931347846984863e-02 5.853793621063232422e-01 -4.684295356273651123e-01 3.937435150146484375e-01 4.285197257995605469e-01 -3.324784711003303528e-02 1.063252240419387817e-02 3.387255966663360596e-01 5.901507735252380371e-01 8.311893790960311890e-02 3.558784723281860352e-01 -3.070293664932250977e-01 -1.313535869121551514e-01 9.777092188596725464e-02 6.419379264116287231e-02 -9.948176890611648560e-02 -3.157342076301574707e-01 -1.880049258470535278e-01 -3.122082352638244629e-01 6.119791269302368164e-01 3.513592779636383057e-01 1.558556258678436279e-01 1.031139679253101349e-02 -1.018018461763858795e-02 -3.877600431442260742e-01 -4.878607019782066345e-02 -1.295117884874343872e-01 2.323980927467346191e-01 4.730510711669921875e-01 2.056688517332077026e-01 3.226262032985687256e-01 1.295381635427474976e-01 -6.180141568183898926e-01 -5.984843894839286804e-02 7.594641447067260742e-01 6.806553602218627930e-01 -2.806754410266876221e-01 -5.398125052452087402e-01 2.239953279495239258e-01 8.270168304443359375e-02 -7.490699738264083862e-02 -2.089250274002552032e-02 -4.005374312400817871e-01 1.112467721104621887e-01 -1.130607500672340393e-01 2.030969113111495972e-01 -2.832652330398559570e-01 -1.859099119901657104e-01 -1.856649219989776611e-01 -7.103833556175231934e-02 -2.514806687831878662e-01 2.072886824607849121e-01 -8.226319402456283569e-02 -1.981931738555431366e-02 -3.042078204452991486e-02 -9.228108525276184082e-01 4.701867103576660156e-01 1.189496815204620361e-01 -7.916928827762603760e-02 -1.442167162895202637e-01 8.362236618995666504e-01 -2.083595246076583862e-01 -5.378867387771606445e-01 3.151066899299621582e-01 3.034177720546722412e-01 -3.647160232067108154e-01 -1.789103895425796509e-01 -1.117880344390869141e-01 -4.480327963829040527e-01 3.335512876510620117e-01 -6.359707117080688477e-01 -8.185266256332397461e-01 8.004760742187500000e-02 2.399564534425735474e-01 -6.129155308008193970e-02 -3.704887926578521729e-01
225 501.6938781738281 -5.400103330612182617e-01 -2.364251613616943359e-01 3.042948544025421143e-01 1.205348074436187744e-01 -6.249799132347106934e-01 -8.074323832988739014e-02 -4.858274385333061218e-02 2.645678818225860596e-01 -5.972619652748107910e-01 -3.586149215698242188e-01 1.383888125419616699e-01 -3.782738149166107178e-01 2.691167779266834259e-02 -3.538209497928619385e-01 4.540215432643890381e-01 -1.861710846424102783e-01 1.135173533111810684e-02 -7.089366018772125244e-02 2.768658697605133057e-01 -3.525758683681488037e-01 -1.434995234012603760e-01 1.939916312694549561e-01 9.764849394559860229e-02 1.826176345348358154e-01 -2.211931347846984863e-02 5.853793621063232422e-01 -4.684295356273651123e-01 3.937435150146484375e-01 4.285197257995605469e-01 -3.324784711003303528e-02 1.063252240419387817e-02 3.387255966663360596e-01 5.901507735252380371e-01 8.311893790960311890e-02 3.558784723281860352e-01 -3.070293664932250977e-01 -1.313535869121551514e-01 9.777092188596725464e-02 6.419379264116287231e-02 -9.948176890611648560e-02 -3.157342076301574707e-01 -1.880049258470535278e-01 -3.122082352638244629e-01 6.119791269302368164e-01 3.513592779636383057e-01 1.558556258678436279e-01 1.031139679253101349e-02 -1.018018461763858795e-02 -3.877600431442260742e-01 -4.878607019782066345e-02 -1.295117884874343872e-01 2.323980927467346191e-01 4.730510711669921875e-01 2.056688517332077026e-01 3.226262032985687256e-01 1.295381635427474976e-01 -6.180141568183898926e-01 -5.984843894839286804e-02 7.594641447067260742e-01 6.806553602218627930e-01 -2.806754410266876221e-01 -5.398125052452087402e-01 2.239953279495239258e-01 8.270168304443359375e-02 -7.490699738264083862e-02 -2.089250274002552032e-02 -4.005374312400817871e-01 1.112467721104621887e-01 -1.130607500672340393e-01 2.030969113111495972e-01 -2.832652330398559570e-01 -1.859099119901657104e-01 -1.856649219989776611e-01 -7.103833556175231934e-02 -2.514806687831878662e-01 2.072886824607849121e-01 -8.226319402456283569e-02 -1.981931738555431366e-02 -3.042078204452991486e-02 -9.228108525276184082e-01 4.701867103576660156e-01 1.189496815204620361e-01 -7.916928827762603760e-02 -1.442167162895202637e-01 8.362236618995666504e-01 -2.083595246076583862e-01 -5.378867387771606445e-01 3.151066899299621582e-01 3.034177720546722412e-01 -3.647160232067108154e-01 -1.789103895425796509e-01 -1.117880344390869141e-01 -4.480327963829040527e-01 3.335512876510620117e-01 -6.359707117080688477e-01 -8.185266256332397461e-01 8.004760742187500000e-02 2.399564534425735474e-01 -6.129155308008193970e-02 -3.704887926578521729e-01
226 501.69390869140625 -5.400103330612182617e-01 -2.364251613616943359e-01 3.042948544025421143e-01 1.205348074436187744e-01 -6.249799132347106934e-01 -8.074323832988739014e-02 -4.858274385333061218e-02 2.645678818225860596e-01 -5.972619652748107910e-01 -3.586149215698242188e-01 1.383888125419616699e-01 -3.782738149166107178e-01 2.691167779266834259e-02 -3.538209497928619385e-01 4.540215432643890381e-01 -1.861710846424102783e-01 1.135173533111810684e-02 -7.089366018772125244e-02 2.768658697605133057e-01 -3.525758683681488037e-01 -1.434995234012603760e-01 1.939916312694549561e-01 9.764849394559860229e-02 1.826176345348358154e-01 -2.211931347846984863e-02 5.853793621063232422e-01 -4.684295356273651123e-01 3.937435150146484375e-01 4.285197257995605469e-01 -3.324784711003303528e-02 1.063252240419387817e-02 3.387255966663360596e-01 5.901507735252380371e-01 8.311893790960311890e-02 3.558784723281860352e-01 -3.070293664932250977e-01 -1.313535869121551514e-01 9.777092188596725464e-02 6.419379264116287231e-02 -9.948176890611648560e-02 -3.157342076301574707e-01 -1.880049258470535278e-01 -3.122082352638244629e-01 6.119791269302368164e-01 3.513592779636383057e-01 1.558556258678436279e-01 1.031139679253101349e-02 -1.018018461763858795e-02 -3.877600431442260742e-01 -4.878607019782066345e-02 -1.295117884874343872e-01 2.323980927467346191e-01 4.730510711669921875e-01 2.056688517332077026e-01 3.226262032985687256e-01 1.295381635427474976e-01 -6.180141568183898926e-01 -5.984843894839286804e-02 7.594641447067260742e-01 6.806553602218627930e-01 -2.806754410266876221e-01 -5.398125052452087402e-01 2.239953279495239258e-01 8.270168304443359375e-02 -7.490699738264083862e-02 -2.089250274002552032e-02 -4.005374312400817871e-01 1.112467721104621887e-01 -1.130607500672340393e-01 2.030969113111495972e-01 -2.832652330398559570e-01 -1.859099119901657104e-01 -1.856649219989776611e-01 -7.103833556175231934e-02 -2.514806687831878662e-01 2.072886824607849121e-01 -8.226319402456283569e-02 -1.981931738555431366e-02 -3.042078204452991486e-02 -9.228108525276184082e-01 4.701867103576660156e-01 1.189496815204620361e-01 -7.916928827762603760e-02 -1.442167162895202637e-01 8.362236618995666504e-01 -2.083595246076583862e-01 -5.378867387771606445e-01 3.151066899299621582e-01 3.034177720546722412e-01 -3.647160232067108154e-01 -1.789103895425796509e-01 -1.117880344390869141e-01 -4.480327963829040527e-01 3.335512876510620117e-01 -6.359707117080688477e-01 -8.185266256332397461e-01 8.004760742187500000e-02 2.399564534425735474e-01 -6.129155308008193970e-02 -3.704887926578521729e-01
