iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
129 481.80706787109375 7.742045932176068179e-01 -6.007861653761260579e-01 -8.781100603984828279e-01 -2.172684554694168102e-01 -5.135763060745410780e-01 -9.608258712652320011e-01 -8.446009786780060979e-01 -1.000000000000000000e+00 2.111610067347352293e-01 -7.425089446592632314e-02 1.633654265929084248e-01 6.741752341610015575e-01 -7.847390441508085290e-01 5.569835966503585700e-01 2.494368075935795015e-01 8.233922419670934856e-01 -3.321320284136329848e-01 7.136001966975724642e-01 -7.604472889089999299e-01 -9.939369415594661028e-01 1.460704976117133819e-02 1.000000000000000000e+00 -1.955415935908505487e-02 9.200475089055004663e-01 -6.304885710114878083e-01 -4.772764093893844262e-02 9.070544649060524600e-02 8.237675903376664444e-01 4.440822130972691961e-01 -4.875395579022860360e-01 6.680938271683111163e-01 -1.433279094895046485e-02 8.715465170427276753e-01 8.921083095546539221e-01 7.907799524045050488e-01 8.396948204510334968e-01 -5.878460366399112375e-02 -9.950036361722626177e-01 6.894312840819563082e-01 -4.335213809148854569e-01 8.549299661095973724e-01 1.520513594094350662e-01 -5.299426301446082954e-01 5.741716978587015907e-01 -2.281010508459963559e-01 9.637889095113810756e-01 3.852118694118073505e-01 -8.333163474396138026e-01 -6.593091411974641991e-01 -5.262980106326842211e-01 8.255120088324239269e-01 -2.047888801360890076e-01 2.594274938635127703e-01 5.949716596411892544e-01 1.634661359217123855e-01 1.000000000000000000e+00 6.860691922448909352e-01 -8.097712143250787031e-01 -4.503943629515015923e-01 1.137902322371412561e-01 -2.678385197141678331e-01 -6.158450803195854029e-01 -8.869378983229080082e-02 1.000000000000000000e+00 -3.291108003200226562e-01 -1.846792714375141142e-01 -3.262587712414888319e-01 -4.195005626760401340e-01 5.418928437441866697e-01 -5.488778213178630017e-02 3.319228196751149440e-01 -5.380579229096639216e-01 1.730029468269824455e-01 9.056674419362946704e-01 2.053245179033521828e-01 -1.000000000000000000e+00 2.937524189992101187e-01 6.890694971119523116e-01 -7.358057213160928978e-02 3.549988236695634236e-01 4.382025950502700939e-01 6.598277908946965642e-01 5.027573378415697292e-01 2.816429352009532372e-01 -1.385540197539553708e-01 5.165850619686017664e-01 1.326270234981979101e-01 -1.000000000000000000e+00 -1.982499471011739955e-01 7.800431756681743822e-01 4.922842913712454083e-01 3.553140309696785071e-01 4.463166979833984027e-01 -4.240631536020428305e-01 4.328500762734682206e-01 -4.060018203134590498e-01 -6.575389818746297799e-01 2.080885308332940387e-01 6.089713548858222136e-01 -7.678376091715224949e-02
130 496.989990234375 7.467573270871400437e-01 -6.097056693767282098e-01 -1.000000000000000000e+00 -3.943567675731432520e-01 -4.837176143650699922e-01 -8.156325817120703148e-01 -7.047567942345882575e-01 -1.000000000000000000e+00 8.837224914520251662e-02 -3.352581681975910777e-02 3.244618046040479431e-01 8.402150243330829271e-01 -7.204255174621027047e-01 7.038758114889320794e-01 2.052637296811688772e-01 8.435558998267872477e-01 -3.144263350844059834e-01 6.472881665228999992e-01 -7.399315731533165907e-01 -9.081120470124554034e-01 -1.645348926934011857e-01 1.000000000000000000e+00 -9.162951564358269227e-03 9.226253511174108413e-01 -7.120681993343302985e-01 5.097387524248680329e-02 1.591703126564106563e-01 9.309569766567803439e-01 4.328193058924870718e-01 -3.543027387365748626e-01 6.454533858609716734e-01 1.785602331457040726e-01 8.774957001961868341e-01 1.000000000000000000e+00 8.326472629717743823e-01 5.715013791116174691e-01 4.537918870844478286e-02 -9.268803363669062545e-01 8.126681009304684844e-01 -5.647620557312388323e-01 9.232575554412328911e-01 1.107156976546322946e-01 -4.412008038976978352e-01 5.019683006879648302e-01 -1.319477144980978345e-01 1.000000000000000000e+00 5.099219350125232531e-01 -8.939756316492857291e-01 -8.720450639331476239e-01 -5.986489267386937430e-01 7.328153245119503056e-01 -1.844668705713956025e-01 2.763638001205228623e-01 5.669853738703670709e-01 1.651032337147084195e-01 1.000000000000000000e+00 7.018533997605126418e-01 -8.508589354324289644e-01 -5.688230429972206403e-01 2.558387962108469860e-01 -4.017312157308213783e-01 -6.679521971285126147e-01 -8.837050356201217594e-02 1.000000000000000000e+00 -2.571041965862005396e-01 -9.716190999913161541e-02 -4.550517267089853046e-01 -3.545036570678368748e-01 6.518482004882618641e-01 -1.032287519057259600e-01 3.538389062103015070e-01 -5.809652837083575383e-01 3.122110905987845464e-01 9.999809157732578724e-01 3.992841540745111217e-01 -9.762500070134011443e-01 2.765311694899167394e-01 7.300944053853166693e-01 -5.903123398652548176e-02 3.655756382847047958e-01 4.108370339110259950e-01 7.625310100230766608e-01 5.749788893555795033e-01 1.479606571237928880e-01 -1.238488634602632893e-01 5.241865923543754802e-01 4.607214265742631820e-02 -1.000000000000000000e+00 -1.844847465318273927e-01 9.378741874288968328e-01 2.496811685764754596e-01 4.901281141447988987e-01 5.774360290919059446e-01 -5.051469277974224292e-01 3.507975077547866860e-01 -4.354422891923778183e-01 -7.887305794232032374e-01 8.456161351913205060e-02 5.762768384698377933e-01 -7.427495404352435493e-02
131 496.9899597167969 7.467573270871400437e-01 -6.097056693767282098e-01 -1.000000000000000000e+00 -3.943567675731432520e-01 -4.837176143650699922e-01 -8.156325817120703148e-01 -7.047567942345882575e-01 -1.000000000000000000e+00 8.837224914520251662e-02 -3.352581681975910777e-02 3.244618046040479431e-01 8.402150243330829271e-01 -7.204255174621027047e-01 7.038758114889320794e-01 2.052637296811688772e-01 8.435558998267872477e-01 -3.144263350844059834e-01 6.472881665228999992e-01 -7.399315731533165907e-01 -9.081120470124554034e-01 -1.645348926934011857e-01 1.000000000000000000e+00 -9.162951564358269227e-03 9.226253511174108413e-01 -7.120681993343302985e-01 5.097387524248680329e-02 1.591703126564106563e-01 9.309569766567803439e-01 4.328193058924870718e-01 -3.543027387365748626e-01 6.454533858609716734e-01 1.785602331457040726e-01 8.774957001961868341e-01 1.000000000000000000e+00 8.326472629717743823e-01 5.715013791116174691e-01 4.537918870844478286e-02 -9.268803363669062545e-01 8.126681009304684844e-01 -5.647620557312388323e-01 9.232575554412328911e-01 1.107156976546322946e-01 -4.412008038976978352e-01 5.019683006879648302e-01 -1.319477144980978345e-01 1.000000000000000000e+00 5.099219350125232531e-01 -8.939756316492857291e-01 -8.720450639331476239e-01 -5.986489267386937430e-01 7.328153245119503056e-01 -1.844668705713956025e-01 2.763638001205228623e-01 5.669853738703670709e-01 1.651032337147084195e-01 1.000000000000000000e+00 7.018533997605126418e-01 -8.508589354324289644e-01 -5.688230429972206403e-01 2.558387962108469860e-01 -4.017312157308213783e-01 -6.679521971285126147e-01 -8.837050356201217594e-02 1.000000000000000000e+00 -2.571041965862005396e-01 -9.716190999913161541e-02 -4.550517267089853046e-01 -3.545036570678368748e-01 6.518482004882618641e-01 -1.032287519057259600e-01 3.538389062103015070e-01 -5.809652837083575383e-01 3.122110905987845464e-01 9.999809157732578724e-01 3.992841540745111217e-01 -9.762500070134011443e-01 2.765311694899167394e-01 7.300944053853166693e-01 -5.903123398652548176e-02 3.655756382847047958e-01 4.108370339110259950e-01 7.625310100230766608e-01 5.749788893555795033e-01 1.479606571237928880e-01 -1.238488634602632893e-01 5.241865923543754802e-01 4.607214265742631820e-02 -1.000000000000000000e+00 -1.844847465318273927e-01 9.378741874288968328e-01 2.496811685764754596e-01 4.901281141447988987e-01 5.774360290919059446e-01 -5.051469277974224292e-01 3.507975077547866860e-01 -4.354422891923778183e-01 -7.887305794232032374e-01 8.456161351913205060e-02 5.762768384698377933e-01 -7.427495404352435493e-02
132 505.0634460449219 7.492154742535050982e-01 -5.836508105179291084e-01 -1.000000000000000000e+00 -4.354799585464130263e-01 -5.556446126799690077e-01 -7.272685983024355094e-01 -8.524589048539110703e-01 -1.000000000000000000e+00 2.209206858969796003e-02 1.122907698004858013e-01 3.734028137412494508e-01 7.894405542790713382e-01 -6.127819826457453489e-01 7.698089834562652500e-01 2.232003860735957135e-01 9.613517517811327462e-01 -5.012753477887716969e-01 7.517838210694036682e-01 -7.905191816299416141e-01 -8.826357629191202703e-01 -8.622052862731155454e-02 9.544368222448207373e-01 3.205702797322659836e-02 1.000000000000000000e+00 -4.880481315587196778e-01 9.408753876630790436e-02 -2.071993418770194662e-02 1.000000000000000000e+00 5.421944053993479340e-01 -4.031769338759532140e-01 7.809303835819750850e-01 1.370391210510860935e-01 8.643154521194269524e-01 1.000000000000000000e+00 8.702426484612030277e-01 5.433516959718240891e-01 2.470157183828720626e-01 -9.710636830369231420e-01 8.286989757578450133e-01 -5.458834126941302101e-01 9.627985912982763850e-01 2.302805720007466417e-01 -4.637346228616526234e-01 6.221406881223872087e-01 -1.583139090830620599e-01 9.920382042493840480e-01 4.151299182761940543e-01 -9.298349789784912112e-01 -7.804988263886298849e-01 -4.750060679905599437e-01 6.897149691735854349e-01 -1.957728609415660959e-01 2.170916223502519227e-01 5.581663956161575513e-01 8.216230536492427627e-02 1.000000000000000000e+00 7.496679848249317990e-01 -8.776969252761575024e-01 -5.205668610477550695e-01 1.982554808280694580e-01 -3.589691820035038616e-01 -6.350786358655954311e-01 6.580986195220611679e-02 9.110939666233024425e-01 -2.248763471613562936e-01 -4.412240447889264477e-02 -5.169009419727698118e-01 -5.205331863236128953e-01 8.290527961599796214e-01 -2.221208040152323759e-01 4.241993142672612072e-01 -5.647781930420159302e-01 4.552889663402092113e-01 9.687531269765710107e-01 5.856456236846625529e-01 -1.000000000000000000e+00 2.615959327708747839e-01 6.450776956767195758e-01 -2.667589163549375364e-01 1.725249609575794651e-01 3.705423546567456206e-01 8.594990148931803686e-01 6.170840229806410226e-01 1.164528154945769362e-01 -8.001215347632412156e-02 4.071766783226695718e-01 6.772729744423905407e-02 -1.000000000000000000e+00 -1.835648772062838663e-01 1.000000000000000000e+00 2.262232345327110372e-01 5.410691688630542284e-01 4.405704852891076384e-01 -5.695635806992104255e-01 3.951031802091465872e-01 -4.407857119058557482e-01 -8.933119294630911256e-01 4.189122772358986474e-02 5.679773217753627534e-01 7.254830606922352265e-02
133 513.7796020507812 7.386395675090342561e-01 -7.093576783591531987e-01 -9.297350336274655680e-01 -2.667086515032215388e-01 -5.730064163704811087e-01 -7.747445143083629970e-01 -1.000000000000000000e+00 -9.931730223204902064e-01 -1.210574471719487177e-01 1.427455842327019775e-01 3.003716981140551745e-01 8.362678398403522451e-01 -5.860156022435932810e-01 7.010842738602320878e-01 1.828494108268502449e-01 1.000000000000000000e+00 -5.872518489378689699e-01 6.714329452879258531e-01 -6.772743648272262496e-01 -7.474319985565414104e-01 -5.368430115237617789e-02 1.000000000000000000e+00 -1.728502944826682541e-01 9.503952890393934094e-01 -5.389485681751132740e-01 8.805647024545915427e-03 -3.126429617716323106e-01 1.000000000000000000e+00 6.960251792937184323e-01 -4.079532735013356448e-01 5.459995674261142184e-01 1.241360966175858449e-02 7.092749714040060827e-01 9.891342552940798338e-01 6.908272863252185036e-01 3.814385952241030053e-01 3.619160874897792701e-01 -8.961195365933207757e-01 5.965453458203828774e-01 -4.916617141826719051e-01 1.000000000000000000e+00 2.914711879364040858e-01 -3.275938942939298770e-01 5.983927499360289781e-01 -2.064688749597036466e-01 1.000000000000000000e+00 2.878441892749175057e-01 -8.324296406086337807e-01 -6.310103116933212242e-01 -4.221297722303944955e-01 7.352385776583669763e-01 -1.645865988045245032e-01 1.005529205050256780e-01 5.438220673264576588e-01 5.744724111017302653e-03 9.472924325126358402e-01 8.106340752284102447e-01 -8.679933155552793655e-01 -5.159378644044819717e-01 2.323904385589579402e-01 -4.512585752603229805e-01 -6.754777210171264423e-01 2.637250916189802785e-01 6.435262259341447688e-01 -1.606879394831458030e-01 -1.005501139686715978e-01 -4.592379278413830646e-01 -3.219036599842636237e-01 8.467189579444098779e-01 -2.625625102981223313e-01 3.065159183756173689e-01 -4.966900678439790662e-01 4.751012238645879182e-01 8.819606595125571991e-01 4.734256947234881663e-01 -1.000000000000000000e+00 4.628495018505764946e-01 5.477240309535789109e-01 -3.329566423410673659e-01 7.790599246468989103e-02 3.556681290434477449e-01 9.131270336691817979e-01 5.712765484046770093e-01 2.728972685794029407e-01 -4.170823731056033656e-01 3.702526563786858183e-01 8.017102547988497196e-02 -9.847112177523296150e-01 -2.405550197668557821e-01 1.000000000000000000e+00 1.587473573072584465e-01 5.388664673438664510e-01 6.108948104902892640e-01 -3.985941339388607840e-01 3.424787048285520830e-01 -3.303334686314262081e-01 -1.000000000000000000e+00 -1.552468560065880902e-02 5.761046095628917785e-01 8.020570742590303615e-02
134 499.1645202636719 9.154233595159745329e-01 -9.514212062184097540e-01 -8.552345171808152235e-01 -3.389518788524081283e-01 -6.135954400530134745e-01 -7.556350546903773946e-01 -8.466185308501750217e-01 -1.000000000000000000e+00 -2.430722712183793488e-01 1.878919431501404058e-01 3.224538281954680286e-01 7.044500776501658734e-01 -5.990197883099042109e-01 7.158894183468974548e-01 2.937190554426231115e-01 8.809873119423961008e-01 -6.543084537926686650e-01 7.389539200120376350e-01 -6.077712608702539043e-01 -7.261799437474318886e-01 -1.969086288055661021e-02 9.945388385946083432e-01 -2.442181778517645563e-01 1.000000000000000000e+00 -5.891618222010839290e-01 1.095745488980390536e-01 -3.000129100696672380e-01 9.976071626139295656e-01 7.542750414962086092e-01 -4.265653917847452292e-01 5.689115320773361351e-01 6.524635700436842711e-02 7.708386701249582140e-01 9.526301142641770969e-01 9.018673815138187333e-01 4.927594412298413884e-01 3.399851280074276394e-01 -7.393246064165726050e-01 7.807888673148956071e-01 -4.501327141285216271e-01 1.000000000000000000e+00 1.919957753156439351e-01 -1.753775357944555580e-01 5.430375131728214511e-01 -2.505631005202514916e-01 9.988155941194626353e-01 4.694156942711915081e-01 -8.702462874919129066e-01 -6.804056814926296992e-01 -4.855105567578272829e-01 6.969074582963062925e-01 -4.252931571390489163e-02 1.772514181458825777e-01 6.516755013196413593e-01 -2.307090784364759090e-02 8.413450050163808758e-01 6.830074369835676951e-01 -8.832610955695412436e-01 -4.510751587815502450e-01 2.906146327530990670e-01 -4.882834643991030843e-01 -8.410398949254117573e-01 1.283556530250611893e-01 4.653703344725650948e-01 -2.426587915387631578e-01 -5.453451084262881526e-02 -6.503714506229720804e-01 -4.021358466265866904e-01 8.385151056555886218e-01 -1.374266297591071606e-01 3.659268734214259355e-01 -5.221860127182783584e-01 3.334114503084025238e-01 8.548300123063456990e-01 5.280397205820258622e-01 -9.563534304651462037e-01 3.991581746996032409e-01 5.015213078904033894e-01 -2.362333921804845027e-01 6.390451602632581107e-02 3.930491105550724118e-01 7.842641598925031987e-01 6.270801515948667415e-01 3.643384925724000856e-01 -2.436707574517774921e-01 3.754120950076086372e-01 2.051373296930674994e-01 -9.180205158351718575e-01 -3.026343290075168557e-01 1.000000000000000000e+00 3.394185144047083824e-01 5.391055974179926880e-01 6.500627378997457795e-01 -2.636840409132982233e-01 4.430588683697430086e-01 -2.330397930621389557e-01 -1.000000000000000000e+00 3.999653445341005975e-02 6.123304309883956797e-01 -1.587298622259573216e-02
135 488.8690185546875 9.817266147876708704e-01 -1.000000000000000000e+00 -8.565216184537155497e-01 -3.545877770450996946e-01 -5.937528335929976864e-01 -6.944053496602805575e-01 -6.432700568170329758e-01 -9.479366104452792152e-01 -2.160316804411008262e-01 1.936037802101534533e-01 2.917676036633717884e-01 6.319792845110906443e-01 -7.143630360165112991e-01 7.522367618659066002e-01 1.674961939913585107e-01 9.324173635886759959e-01 -6.680734627466967668e-01 6.340174103955654727e-01 -7.494871368889153285e-01 -6.689965465242527776e-01 -3.628084523535664296e-02 9.352056193073600143e-01 -2.364192938339663708e-01 9.668358555421397993e-01 -5.273643907960186006e-01 8.328615531887158252e-02 -3.070992545949411956e-01 1.000000000000000000e+00 8.107504041793814897e-01 -4.032634868115259619e-01 6.300485357306415679e-01 1.762385892175720725e-01 8.210199942416470664e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.107883895337506752e-01 3.284833586420253249e-01 -9.377492334709137678e-01 8.135259589673891067e-01 -7.136496614412525252e-01 1.000000000000000000e+00 1.441494310496733711e-01 -2.543040083377123284e-01 4.416105405551621899e-01 -2.978690787573677334e-01 1.000000000000000000e+00 4.231919964061759409e-01 -8.235216181978427530e-01 -7.447571109789871135e-01 -5.675751507512544203e-01 7.285038092981340752e-01 -7.412967321947050436e-02 1.665060810086843313e-01 5.169361351508890978e-01 -5.333554608219997356e-02 8.625910830145682162e-01 7.102817467662129181e-01 -8.444239744752757293e-01 -6.476364529415693516e-01 1.902990271926335297e-01 -5.626587902435303823e-01 -8.620529530037196464e-01 7.569093316957523077e-02 3.751826558060898931e-01 -2.462597150885848241e-01 5.820780643873143395e-02 -6.193378845429348134e-01 -5.414740681689540480e-01 8.537368668167618635e-01 2.022641825158116857e-02 2.555917987032650385e-01 -5.512335504415016851e-01 3.066406179753671246e-01 9.931727890946659976e-01 5.040974289457446078e-01 -1.000000000000000000e+00 4.868887984763189403e-01 4.060773841531636896e-01 -1.481026134941824390e-01 2.967511568314873949e-01 4.545170703347241048e-01 8.200950758565079823e-01 7.469450915460178475e-01 3.166272974145363239e-01 -1.070012835086489311e-01 2.960787540532371365e-01 3.372812344537874929e-01 -8.929173695388276100e-01 -3.121588238680960137e-01 9.999951492639934658e-01 4.495887576604676306e-01 4.402304907890944308e-01 6.036282557439174301e-01 -2.121789893513981173e-01 4.400999711651788493e-01 -2.113489106156830055e-01 -9.723953841859610536e-01 1.145947623354291872e-01 5.101172418523273189e-01 -1.035708089256638653e-01
136 495.0381164550781 9.565579229274709938e-01 -1.000000000000000000e+00 -7.970698451375060056e-01 -4.776205032698289665e-01 -5.487954281338442986e-01 -6.307536615164897054e-01 -7.121980286152326256e-01 -8.924446542159151230e-01 -2.155671666481072946e-01 5.498191240277594538e-02 3.403603923625643790e-01 5.867706364383175055e-01 -7.693493838515991223e-01 7.122086020388594951e-01 2.354150757048789344e-01 8.678289390586675367e-01 -6.436817715514143723e-01 6.296376028276277070e-01 -8.019557938642449813e-01 -5.967670004834711994e-01 3.159866568936625653e-02 1.000000000000000000e+00 -2.345970635453399622e-01 1.000000000000000000e+00 -5.602818086773908579e-01 -4.064215242129444461e-02 -4.010763602437530384e-01 1.000000000000000000e+00 8.370939585470525968e-01 -3.703202272962581310e-01 4.713129869149291773e-01 -5.417971803718026752e-02 6.809153170553303713e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.713310560271111171e-01 2.936128224484212401e-01 -8.255077726905751812e-01 8.430792332894110341e-01 -7.593942759718784741e-01 8.279641519245047876e-01 2.078233807995354954e-01 -2.340323228684658974e-01 5.220787796706219952e-01 -2.864460473380467942e-01 7.038759786084851644e-01 4.509995074854645236e-01 -9.741278911331062718e-01 -5.922450933608059964e-01 -5.829657588987181560e-01 4.913877249625768773e-01 5.910121240501964995e-02 1.044649435041499902e-01 5.653841087405659938e-01 4.635421815252748629e-02 8.936023122032116239e-01 5.746020852577425897e-01 -9.799041524904833489e-01 -5.910492476357753766e-01 1.575290311934697263e-01 -4.574314212925752465e-01 -7.165497627820957005e-01 8.608640431431419104e-02 3.032092716694491097e-01 -2.832829646317236438e-01 2.302793262517695283e-01 -4.554504035755500002e-01 -4.638511401441848814e-01 9.606372607189618273e-01 -5.687302227145080158e-02 4.073281647259620608e-01 -4.442189429323343819e-01 1.694553059229125525e-01 9.278801268169453165e-01 5.118470429469273997e-01 -1.000000000000000000e+00 4.934114253341008727e-01 5.618287641734850402e-01 1.159020582467985838e-02 2.659291104020755081e-01 6.702914200447639415e-01 7.195800433915675587e-01 7.279280315637549625e-01 5.894303321953006103e-01 1.006343401191405265e-02 3.982133775162561840e-01 4.688374204074183260e-01 -9.237367369031292963e-01 -2.458177103167789035e-01 9.912705049392798173e-01 4.405744180414913336e-01 4.871512603014203080e-01 6.424446757204195224e-01 -9.659232848249429959e-02 6.336249191311572604e-01 -2.735332280316337128e-01 -9.870026149530376491e-01 2.610147604011381350e-01 6.411522431851475190e-01 -8.882978714059687822e-03
137 490.48211669921875 6.850012217955741001e-01 -1.000000000000000000e+00 -7.311043124900596935e-01 -4.242762899774797369e-01 -4.324556476836186047e-01 -7.056328141745542570e-01 -6.187451595650036440e-01 -9.461296333620654586e-01 -1.726465417453313389e-01 8.949702595415633122e-02 3.921481643989022658e-01 4.939674094841958740e-01 -7.830763459284453276e-01 5.104539392164614275e-01 1.945090273371179457e-01 8.595574918738043690e-01 -6.362497290790559701e-01 6.530352346323987645e-01 -7.069417509700277602e-01 -5.744341617086439200e-01 7.015351206277080365e-02 1.000000000000000000e+00 -2.898651470870854396e-01 7.250284136060932694e-01 -5.169688783201933369e-01 6.062178549164477792e-02 -6.014329366463303517e-01 1.000000000000000000e+00 9.127961248145228801e-01 -2.424364292275568711e-01 3.763484240847439488e-01 1.629448668174460213e-02 6.194519544354594176e-01 9.302796395500507742e-01 8.599912906725781792e-01 9.238955677304331315e-01 2.783335840692756080e-01 -9.740687846430238217e-01 7.308381856963855894e-01 -8.951319403464927937e-01 7.406784194069216953e-01 2.707346864770948103e-01 -1.394868055352015412e-01 3.919638384073065862e-01 -2.555316661898576203e-01 5.933658074407405225e-01 4.896677182629177727e-01 -8.780470161052725819e-01 -6.396722929434318639e-01 -6.074059758595317104e-01 5.743178340442431917e-01 8.167222264705030488e-02 -1.602311907753175071e-02 6.300690415378007447e-01 3.338995638828725493e-02 8.856762225587080373e-01 5.319051820305894518e-01 -1.000000000000000000e+00 -6.077320012307243502e-01 2.414007772584881861e-01 -5.422819064609508688e-01 -6.931776126154083340e-01 -5.211969476551570057e-02 3.672866009352925287e-01 -3.048830478985694592e-01 2.703120656797263210e-01 -5.437814421543626375e-01 -4.291574304372967608e-01 8.496084630819649153e-01 5.446823695365806545e-02 2.812799601981051945e-01 -5.109844977258820586e-01 2.393682180196241571e-01 9.850821534681417635e-01 4.708537530258854464e-01 -9.240574173734078522e-01 6.062133814566017520e-01 4.104688540036088296e-01 6.595052860867874067e-02 2.575172338181914156e-01 6.053177238860554255e-01 7.369927791833439379e-01 7.350322274471771111e-01 6.896176357217820296e-01 2.896022007871873818e-02 1.397179353053762951e-01 4.311800853623425356e-01 -8.500458807830606478e-01 -2.921486344639145916e-01 1.000000000000000000e+00 5.147343375954698264e-01 5.524716222490391182e-01 5.472414273080663527e-01 -1.370840412737942549e-01 7.757464301236217663e-01 -3.387205691851300493e-01 -9.297444193284361003e-01 9.424881826380127059e-02 6.642311708379121660e-01 -5.683666611383755146e-02
138 534.458251953125 7.609735028007689195e-01 -1.000000000000000000e+00 -6.548848519351594399e-01 -5.210582402729093676e-01 -2.656849429942835239e-01 -7.523700919875370152e-01 -6.699680454268901464e-01 -9.867551765857980328e-01 -1.872127419203783172e-01 4.786996757402067759e-02 2.944047436894859371e-01 4.547085882595335860e-01 -8.839028487219759977e-01 4.857491320587211114e-01 1.059136565332439717e-01 9.426169674531373888e-01 -5.733311193562993235e-01 5.171208352469288672e-01 -6.806732480581931810e-01 -5.580871868861906338e-01 7.721138602467367273e-02 8.687344578758620095e-01 -3.773937896884317911e-01 6.814138380913009607e-01 -4.017948353005845186e-01 2.419783235674735633e-02 -6.324069090761570422e-01 8.913851115847876150e-01 8.854889291012369990e-01 -2.331498658082651887e-01 3.789842633972935193e-01 -6.884852072665348377e-02 5.506908980305439405e-01 8.507384622669676988e-01 9.407464626648347483e-01 7.169279573640582326e-01 2.658145340936765022e-01 -8.945026336153872881e-01 8.734134292686004386e-01 -1.000000000000000000e+00 7.094078723905897776e-01 1.726250255384121912e-01 -3.431733881744814529e-01 3.865170851421856346e-01 -1.906217717149518570e-02 4.347971449241863628e-01 2.431976032367193508e-01 -9.517840107553299234e-01 -6.235190332890061526e-01 -5.950552915795540576e-01 5.948574578726364415e-01 1.203133289559203678e-01 3.292873228792093931e-02 6.796517114390399072e-01 -5.923590697823736401e-02 9.668516083188580801e-01 4.556702584334830219e-01 -1.000000000000000000e+00 -5.707247549262767228e-01 1.079553103902703426e-01 -4.843307985326513743e-01 -7.185396419769356502e-01 -4.527457755568840142e-02 4.713896276595046508e-01 -3.991229727635001723e-01 3.229465699727608885e-01 -4.630051557522924521e-01 -4.231731517464069059e-01 7.274565772816147247e-01 1.453101347252497844e-01 3.923964853675077635e-01 -6.200014958002689758e-01 1.345142195350769176e-01 9.353079296071703519e-01 4.708544381249085697e-01 -9.646546723483868657e-01 4.621353818308822636e-01 3.299970759197614623e-01 -7.898502974061183401e-02 3.936254879768238957e-01 6.356064950128693658e-01 7.880950677126609127e-01 6.036639627591510182e-01 7.577486341070177600e-01 1.154827130204279413e-02 3.318474020008048697e-01 4.750367176979680695e-01 -7.642830867429194486e-01 -1.012516069540973646e-01 8.768884386029084377e-01 5.995579553553035401e-01 4.541634826486234400e-01 5.091732597801275073e-01 -1.085575526166605159e-01 8.017477985548168151e-01 -3.929355284202471488e-01 -1.000000000000000000e+00 1.614266532200120952e-01 7.460707683628883258e-01 -1.627512849543409634e-01
