iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
116 392.9027099609375 -1.055077050061483668e-01 -2.441795605483023657e-01 -2.645204497295436941e-01 2.834821913061702503e-02 3.049294035262899438e-01 -3.186742038680021594e-01 -6.846270404486629602e-01 5.571853880617354537e-01 8.269110329711661933e-01 9.023925065488342945e-01 3.826466054267152472e-01 7.255745094861973943e-01 3.231595282268879821e-01 -8.573940223489378010e-01 2.771966664258862512e-01 5.693038461174619869e-01 4.572505507553441539e-01 -3.220396948078854127e-01 5.539616540510479137e-01 -4.770652227761658093e-01 3.721790509351179388e-01 -8.977116088402437022e-02 -6.529013237541070325e-02 5.835236883183168022e-01 7.237135766063147457e-01 7.845200932122808890e-01 7.793590656983910847e-01 2.639225800676929801e-01 -3.092237474683243725e-01 -6.382514341488865206e-02 9.259551370368797052e-01 -5.046535265514531243e-01 2.634698579624705772e-02 1.000000000000000000e+00 2.625688999081527975e-01 -4.874503216583705445e-01 1.385831674050870266e-01 3.449765524257770721e-01 2.492950864244505293e-01 5.614436418063701861e-01 -3.660379398994519917e-01 1.300935929012903003e-01 8.767820176944951527e-01 5.270848671587449186e-01 -1.381145849069975728e-01 -6.219032166471505363e-01 7.327739603287384274e-01 -5.732565022114690656e-01 -4.388524810920129138e-01 4.857737830680819435e-02 -3.780098931938897788e-01 8.454082453208440207e-01 -5.924080329425391866e-01 -1.060017800427974777e-01 5.508668192783059414e-01 6.397812482570759407e-01 -4.000068639107103863e-01 4.879378295826131140e-01 5.755437779854535307e-01 1.000000000000000000e+00 4.513804823952840550e-01 -4.768865084109141783e-02 6.426201110404081707e-01 -4.929557904169414861e-01 1.801478253067951840e-01 5.115347851950784452e-01 -8.978543482953682542e-01 -6.957743533873090858e-01 4.183672993095119974e-01 -2.943204252903264262e-02 7.784155358439734940e-01 6.768688641444264853e-02 4.587384744403255610e-01 -5.967955019041255582e-01 -2.784313983279083082e-01 5.886399929310870416e-01 1.000000000000000000e+00 5.715594766744789279e-01 -6.611195583129703124e-02 1.535455526592905962e-01 -6.413593517813875877e-01 5.431065825928624857e-01 1.829646958770276832e-01 -7.175317648386134728e-01 -3.171200591930745105e-02 -9.761328411550493911e-01 -1.914312655193379786e-01 -7.193073570900920810e-01 -8.117489610931443167e-01 3.761522350891957078e-01 -8.967034852169541992e-01 -7.272292164169160689e-01 3.286418089815663635e-01 7.521163536156745266e-01 -6.036575669819181922e-01 1.539442766511127658e-01 -9.744058488017799391e-01 -6.313539770934504247e-01 5.788229126005062231e-01 2.638343421678737144e-01
117 392.41485595703125 -1.057825767731812583e-01 -2.437396265232494308e-01 -2.642893670037393949e-01 2.834483306319768303e-02 3.060464623230980674e-01 -3.200998680414413045e-01 -6.839780152505907651e-01 5.574645645181235398e-01 8.273656860256419776e-01 9.015633948223453764e-01 3.817748015241599902e-01 7.249337355733056487e-01 3.217463556503115107e-01 -8.579817915508944903e-01 2.777551072904380636e-01 5.698679826598418430e-01 4.563512961199021056e-01 -3.218613053238226218e-01 5.544741776276651546e-01 -4.774570967437667957e-01 3.715526296344235924e-01 -8.958166712448911717e-02 -6.389826019385358435e-02 5.819213475958602277e-01 7.216979379754775437e-01 7.837463468666230337e-01 7.779145457352756310e-01 2.625614826257067769e-01 -3.100539185742419157e-01 -6.273728740156081507e-02 9.265146574789184797e-01 -5.048250967606573436e-01 2.791427677568458776e-02 1.000000000000000000e+00 2.622699959150547322e-01 -4.873056045203427722e-01 1.377069743538605895e-01 3.456469634677148406e-01 2.496940749689258165e-01 5.614003867258430258e-01 -3.616578446150198189e-01 1.312882593903177408e-01 8.741724879291723482e-01 5.260238103017476075e-01 -1.370918417293973679e-01 -6.210360767498412926e-01 7.315163480751991631e-01 -5.735541926912524069e-01 -4.376547737183640319e-01 4.869405782593205778e-02 -3.767880190471675217e-01 8.452167218892765455e-01 -5.916379122356643094e-01 -1.045055128870533423e-01 5.506081130010695990e-01 6.393224518939848444e-01 -3.981911673145424047e-01 4.884376813514494931e-01 5.775561765450536456e-01 1.000000000000000000e+00 4.533649096126781686e-01 -4.738893281385547773e-02 6.430110837205875729e-01 -4.920494899187688453e-01 1.814726110636737388e-01 5.120183545349275001e-01 -8.958101741736754775e-01 -6.950568313347267324e-01 4.187648790830740264e-01 -2.779691087004643180e-02 7.789724526573396091e-01 6.765976336158296967e-02 4.587410984623705446e-01 -5.951515642409503926e-01 -2.781207333022996941e-01 5.890038257363927610e-01 1.000000000000000000e+00 5.722090793507550455e-01 -6.700902744662418087e-02 1.534277308002693907e-01 -6.403578361228152716e-01 5.431422124370681725e-01 1.833981668144510913e-01 -7.142312509992643221e-01 -3.279462161333857040e-02 -9.759574648342095315e-01 -1.884686611214301255e-01 -7.196115734344672443e-01 -8.113719850853158277e-01 3.775248867518732343e-01 -8.988755485545931734e-01 -7.267224846771827007e-01 3.299601463773536025e-01 7.520364990495362889e-01 -6.030690563307767871e-01 1.545509195707053252e-01 -9.745972318364692910e-01 -6.316050523463410116e-01 5.771401527558082112e-01 2.640565888688879426e-01
118 391.8778076171875 -1.058599923146359423e-01 -2.433441487156344785e-01 -2.641121763937646083e-01 2.845952031598741883e-02 3.075644942545803229e-01 -3.212658451385577152e-01 -6.830109282592955466e-01 5.577155654107273097e-01 8.278345518484098164e-01 9.007389189285945896e-01 3.809612696019835099e-01 7.243613270820257188e-01 3.205949615513143947e-01 -8.584688726462379460e-01 2.780155541513587014e-01 5.702807657505655214e-01 4.552858626288807109e-01 -3.215564161279911293e-01 5.548122116335008069e-01 -4.779368477483714184e-01 3.708337844635010150e-01 -8.936323845312910130e-02 -6.246714487296989304e-02 5.800126454021008460e-01 7.199136978470050963e-01 7.830072056738701658e-01 7.762528316852881360e-01 2.612665712523001282e-01 -3.110540323595087919e-01 -6.158763603993144820e-02 9.268453629656221437e-01 -5.051592935719664279e-01 2.945641762182527046e-02 1.000000000000000000e+00 2.619491545022962775e-01 -4.871664061234057819e-01 1.367585687620895829e-01 3.461664147455110196e-01 2.501355059203944631e-01 5.617437774371933923e-01 -3.571776442610099522e-01 1.321620674408459095e-01 8.716419906631927006e-01 5.249052929373723142e-01 -1.361714318106346244e-01 -6.201063109391169448e-01 7.302964087511256697e-01 -5.737263749103553856e-01 -4.363407126065934616e-01 4.883780780001800714e-02 -3.755695020854961097e-01 8.451182712851488255e-01 -5.908899054340777113e-01 -1.030683337248863296e-01 5.506509692899979047e-01 6.389543210058934442e-01 -3.961925919102560201e-01 4.887534465614111756e-01 5.794551716800331320e-01 1.000000000000000000e+00 4.554831737048106177e-01 -4.705853809785343067e-02 6.435467034567710076e-01 -4.911294209804837330e-01 1.825732987230193061e-01 5.125694418510531314e-01 -8.935573791386559606e-01 -6.943304684697741980e-01 4.191471185477444461e-01 -2.616934341301124789e-02 7.794244257437954460e-01 6.768888556201368978e-02 4.590194872235873191e-01 -5.934267200245813001e-01 -2.774442293152481476e-01 5.892951232396741457e-01 1.000000000000000000e+00 5.728591013550203837e-01 -6.803149006329878290e-02 1.533952686897301909e-01 -6.397452967089645171e-01 5.430602827314385816e-01 1.836313922661170217e-01 -7.110810470355226620e-01 -3.357689561415089230e-02 -9.757894629292422906e-01 -1.855003491131237414e-01 -7.198187875704931127e-01 -8.109184584363902104e-01 3.789591898735145126e-01 -9.010100723747251905e-01 -7.262890578902700955e-01 3.314213128001677333e-01 7.520377719650195303e-01 -6.022745668702451649e-01 1.551975675096981533e-01 -9.745604935947085323e-01 -6.319190409420762933e-01 5.755822782625072964e-01 2.642372397787848826e-01
119 391.406494140625 -1.059632531853096360e-01 -2.429484653767688407e-01 -2.639333466560584984e-01 2.857557630009566196e-02 3.091886910223873297e-01 -3.223404339961488674e-01 -6.820679659569348630e-01 5.579619022107735749e-01 8.283097449894381015e-01 8.999906610191588108e-01 3.801540721285059377e-01 7.238131088797141732e-01 3.194751243864355494e-01 -8.590270287007049088e-01 2.780773010636103937e-01 5.706469821886894778e-01 4.541415475127732471e-01 -3.212809602179771407e-01 5.550572272069558277e-01 -4.784664632479163071e-01 3.699447115703136113e-01 -8.912401999890318116e-02 -6.101950754036655766e-02 5.779358393672080485e-01 7.181591768039652379e-01 7.822586747705047028e-01 7.744746462012885857e-01 2.599891183354618995e-01 -3.122020895297210608e-01 -6.040971566211816857e-02 9.271412127445444185e-01 -5.054534330642919127e-01 3.105196422968470316e-02 1.000000000000000000e+00 2.615757432189336207e-01 -4.870614065899006029e-01 1.358249010590235617e-01 3.466365661426777933e-01 2.505381390793501861e-01 5.621940909650289253e-01 -3.527412011668458192e-01 1.329114989913486866e-01 8.692784373924951069e-01 5.237678414358091228e-01 -1.352910914635681028e-01 -6.193696666221866209e-01 7.291095334739268186e-01 -5.737758774846120069e-01 -4.350835598443294483e-01 4.896460910022981672e-02 -3.743907340877246082e-01 8.450203962456481754e-01 -5.901415444970821156e-01 -1.016866297231988625e-01 5.507851252009257070e-01 6.386134913734156093e-01 -3.941466843644212403e-01 4.890165187624619936e-01 5.813403516923560943e-01 1.000000000000000000e+00 4.576648755326049312e-01 -4.671324126023113088e-02 6.440438268579173897e-01 -4.901254177593146188e-01 1.835706911837231559e-01 5.130589419112649985e-01 -8.913222436094656587e-01 -6.936573139261545951e-01 4.196264775237528166e-01 -2.468125035908919074e-02 7.798438035005661462e-01 6.784794041107766738e-02 4.593871497146313487e-01 -5.916047957907721866e-01 -2.765880120273016551e-01 5.896817448389926053e-01 1.000000000000000000e+00 5.736140160671812094e-01 -6.915446054656460007e-02 1.534030361873939263e-01 -6.392626739712010675e-01 5.429341434124024257e-01 1.838542348680598515e-01 -7.079326142144872769e-01 -3.423280084132773737e-02 -9.755554397852392867e-01 -1.825433407997361090e-01 -7.200631260142287271e-01 -8.104614396188480896e-01 3.802067369747439418e-01 -9.030863999426452793e-01 -7.258560355010816867e-01 3.329817729941817461e-01 7.520667026877116967e-01 -6.014060805133236709e-01 1.558929111046962745e-01 -9.744445037927107478e-01 -6.322874575133674568e-01 5.740184996497446068e-01 2.644331931771457533e-01
120 390.9453430175781 -1.062883703291119808e-01 -2.424649722889555825e-01 -2.637526128002447567e-01 2.864390469435917908e-02 3.106900549573363701e-01 -3.234734342414666841e-01 -6.814660010124269363e-01 5.582469904118270154e-01 8.287525505148192195e-01 8.993184000213418905e-01 3.792710279191746636e-01 7.231711644689691187e-01 3.181298162381334116e-01 -8.597964969579086070e-01 2.780971364900388654e-01 5.711034620032915399e-01 4.530437751259168699e-01 -3.211320352335900186e-01 5.552871246938166916e-01 -4.789575556951077839e-01 3.687993524416000035e-01 -8.887241985843030712e-02 -5.955084338875016314e-02 5.760038055638940779e-01 7.162509037170821102e-01 7.814707444402431147e-01 7.727470850841386962e-01 2.587122910345631688e-01 -3.134151236789803896e-01 -5.937456924688455651e-02 9.275933537018943298e-01 -5.054514216640082491e-01 3.271435337212347250e-02 1.000000000000000000e+00 2.612453093000719484e-01 -4.869794204155639683e-01 1.349605216018254783e-01 3.471205213993187044e-01 2.508563560833010353e-01 5.623918998635486499e-01 -3.485686366826667992e-01 1.337720075226807026e-01 8.671091440410236828e-01 5.226918431379166119e-01 -1.343755298355058247e-01 -6.188651435721466143e-01 7.279424536908820631e-01 -5.738202580975744205e-01 -4.339815918492744284e-01 4.901852139228979333e-02 -3.732779107131551921e-01 8.448354451429378464e-01 -5.893770146942456378e-01 -1.003346510933713631e-01 5.508453946062925599e-01 6.382374303609128496e-01 -3.922896999102141180e-01 4.893544212480878119e-01 5.833474324000551547e-01 1.000000000000000000e+00 4.598297399795727713e-01 -4.638651496564283327e-02 6.443546791957788233e-01 -4.891170218388070090e-01 1.846120085423361701e-01 5.134428508880657382e-01 -8.894036636920645833e-01 -6.930976299205886537e-01 4.201873451821034333e-01 -2.319669097584586837e-02 7.803252077773636941e-01 6.814071429347046127e-02 4.596527862250798790e-01 -5.896894992511079181e-01 -2.757171285042807618e-01 5.901863999040075637e-01 1.000000000000000000e+00 5.745258291800883210e-01 -7.029818497132911403e-02 1.534066062903840511e-01 -6.385052666905846053e-01 5.427939530259562328e-01 1.841851524052722233e-01 -7.046958473098947628e-01 -3.502290330687163333e-02 -9.751562385208671913e-01 -1.796852543105951217e-01 -7.204360895642636375e-01 -8.100496546439899248e-01 3.811531020969616268e-01 -9.050810956899164594e-01 -7.252737383431198115e-01 3.345753876897754608e-01 7.520634557363745643e-01 -6.005836298969267073e-01 1.566312277277246423e-01 -9.744617653182103822e-01 -6.326894303937216080e-01 5.723343778621965416e-01 2.646608605102382938e-01
121 390.47723388671875 -1.067011336583347791e-01 -2.419151555878600313e-01 -2.635938340155645765e-01 2.865817201778142476e-02 3.121357390736700932e-01 -3.246630495860953758e-01 -6.811364842134706166e-01 5.585603082515817608e-01 8.291698670510054825e-01 8.987519091537010674e-01 3.783496830107546671e-01 7.224510295326960208e-01 3.166531481838954498e-01 -8.607497875112064545e-01 2.780479707489640351e-01 5.716407336146840379e-01 4.520233885436764076e-01 -3.210620248562048307e-01 5.555112510220652222e-01 -4.794132529077088645e-01 3.675727995630935219e-01 -8.862112510445041558e-02 -5.804354040974279982e-02 5.741982795923175065e-01 7.142616161600017222e-01 7.807178277642508046e-01 7.710927933258249212e-01 2.574175445052522271e-01 -3.146431081166993771e-01 -5.848221175359946677e-02 9.281640766739371884e-01 -5.051321815731053544e-01 3.440442584526204328e-02 1.000000000000000000e+00 2.609038619096888389e-01 -4.868750755508970407e-01 1.341626069696950641e-01 3.476108006272795592e-01 2.510999114739262961e-01 5.623364751509212223e-01 -3.446187868163361756e-01 1.347768737306305198e-01 8.651091008723597042e-01 5.216608872086074822e-01 -1.334744161055818612e-01 -6.185002088085083116e-01 7.267889452568099262e-01 -5.738411073977736088e-01 -4.330252293866718727e-01 4.895730499193562402e-02 -3.722379376022633135e-01 8.445877299854811504e-01 -5.886127314008531286e-01 -9.904661031942829652e-02 5.509303635958329171e-01 6.378221638403362981e-01 -3.905678089177291312e-01 4.897338340614327823e-01 5.854868817524536695e-01 1.000000000000000000e+00 4.619633185072915538e-01 -4.607537298646069424e-02 6.444772023056730692e-01 -4.880995861521442158e-01 1.857513581957217497e-01 5.137381352377698995e-01 -8.877504890551790595e-01 -6.926406217841523105e-01 4.208345024381292543e-01 -2.170746333819728591e-02 7.808501592716625694e-01 6.852975878667444398e-02 4.598608189354411735e-01 -5.876464673965529073e-01 -2.748681972438737908e-01 5.907598643404641248e-01 1.000000000000000000e+00 5.755865131588098205e-01 -7.144271557219727953e-02 1.534126302475962156e-01 -6.375333929340865069e-01 5.426611454518377453e-01 1.846127820584038126e-01 -7.014045677667035683e-01 -3.591107246791569452e-02 -9.745578798901988193e-01 -1.768667148047706750e-01 -7.208843206257184999e-01 -8.096768906298166257e-01 3.818981160934546981e-01 -9.070214352607814945e-01 -7.245663309775667305e-01 3.361917050029399334e-01 7.520145867379550708e-01 -5.997905543004786733e-01 1.573871447175987370e-01 -9.746262507237588579e-01 -6.331153048821498430e-01 5.705283344245144495e-01 2.648682734690819274e-01
122 390.04931640625 -1.070960621602536911e-01 -2.413181986558741166e-01 -2.634942478163522228e-01 2.859527393989580446e-02 3.137112191725062171e-01 -3.258429696298916767e-01 -6.809024985843050715e-01 5.588900168447807904e-01 8.295923014375699012e-01 8.983055936481592063e-01 3.774142654107786043e-01 7.216620497765158238e-01 3.151767729141918828e-01 -8.617443897294767563e-01 2.778796916882193546e-01 5.722389775180527494e-01 4.510618105582406834e-01 -3.209459608103355510e-01 5.557354668154885768e-01 -4.798390710802251657e-01 3.664072164154261735e-01 -8.837933090302141359e-02 -5.648373796229710919e-02 5.725479167347000686e-01 7.123257206276321085e-01 7.800548836010550158e-01 7.695213493461965371e-01 2.561489145892399399e-01 -3.158299376426767502e-01 -5.764744154397782872e-02 9.288352828907306957e-01 -5.046299129057725263e-01 3.605603085436337452e-02 1.000000000000000000e+00 2.605088593385214146e-01 -4.867300056016845566e-01 1.333355222085821357e-01 3.480776763301207666e-01 2.513360661970238663e-01 5.620915905738070872e-01 -3.408324934922530858e-01 1.359042194509365586e-01 8.631987425542320125e-01 5.206636386372414105e-01 -1.326337232082546169e-01 -6.180181865700786759e-01 7.256503257603228452e-01 -5.738291064105474071e-01 -4.321251903447913545e-01 4.878011630281364752e-02 -3.712077333666872203e-01 8.443550476258434578e-01 -5.878878904334028377e-01 -9.784080800637617870e-02 5.512628189212389618e-01 6.373949622754468969e-01 -3.889436694262604632e-01 4.900689165896141564e-01 5.877142926593794670e-01 1.000000000000000000e+00 4.640505707218425258e-01 -4.579909888046107547e-02 6.444546502476742322e-01 -4.871045818353523238e-01 1.869376445278074783e-01 5.140636041013633140e-01 -8.862634783145040274e-01 -6.922576019584758544e-01 4.215230897535098276e-01 -2.010362993848424651e-02 7.813508005692115788e-01 6.889666879818201473e-02 4.601123084813583120e-01 -5.855716357655182946e-01 -2.740679387638613740e-01 5.912707408731081582e-01 1.000000000000000000e+00 5.766894059571814335e-01 -7.255167523865058143e-02 1.534493590087842030e-01 -6.363993808067913704e-01 5.425124418602889076e-01 1.850369467550003755e-01 -6.981195683644636496e-01 -3.678656027512250404e-02 -9.738752632256364450e-01 -1.740568193694225219e-01 -7.212897162038458543e-01 -8.093130802926680190e-01 3.826985324908511732e-01 -9.089264869028790272e-01 -7.238942223091984207e-01 3.378643034198569595e-01 7.519042459312412774e-01 -5.990737594944117728e-01 1.581528310484499045e-01 -9.748968519111258502e-01 -6.335702225777559704e-01 5.685924449457415708e-01 2.649820054468445818e-01
123 389.6299133300781 -1.073597671367862993e-01 -2.407092378490163220e-01 -2.635249580909386768e-01 2.851664191653568992e-02 3.156099076695280115e-01 -3.269065184732680152e-01 -6.804957581472761419e-01 5.592134230325982447e-01 8.300165072287750689e-01 8.979507036932532493e-01 3.765185151675618513e-01 7.208337983010475458e-01 3.138336246193556001e-01 -8.626442348816387717e-01 2.774992971444654177e-01 5.728360944628985152e-01 4.501112323655260816e-01 -3.206379209211303039e-01 5.559162242454049885e-01 -4.802340308978656491e-01 3.654444903420865920e-01 -8.815944677820408693e-02 -5.484957452954253299e-02 5.710010999507428853e-01 7.105938502809294732e-01 7.795226306541864769e-01 7.679842138932331252e-01 2.549161077632295935e-01 -3.169742966473605428e-01 -5.682683913723018954e-02 9.295000480805981624e-01 -5.040973380705391360e-01 3.762718635682427148e-02 1.000000000000000000e+00 2.600406849936613973e-01 -4.865320637859711361e-01 1.324366421394380655e-01 3.484561752249817346e-01 2.516118727208833672e-01 5.617963033428237107e-01 -3.371113855306431262e-01 1.370572540746488599e-01 8.612333918499643914e-01 5.196778288025674097e-01 -1.318761159843229169e-01 -6.172237567723994900e-01 7.245401592162281634e-01 -5.737827952823031374e-01 -4.311681460376488584e-01 4.852147475249624087e-02 -3.701575552886839926e-01 8.442166017229948416e-01 -5.872298914766629352e-01 -9.673213611859843297e-02 5.519947017932989031e-01 6.369826637926041535e-01 -3.873757194196860709e-01 4.902585946200519462e-01 5.899978234348370876e-01 1.000000000000000000e+00 4.661006112444328053e-01 -4.555879769098258869e-02 6.443765441596343013e-01 -4.862045535618890746e-01 1.881517356117736739e-01 5.145277368554954656e-01 -8.847715774318203330e-01 -6.919014243336951697e-01 4.221592987305944344e-01 -1.826670128309082486e-02 7.817577431032391999e-01 6.916037656868234684e-02 4.605027712624281122e-01 -5.834980879626527894e-01 -2.732523266162991682e-01 5.915530574872833736e-01 1.000000000000000000e+00 5.778284246418070591e-01 -7.362562544178619106e-02 1.535702579284881075e-01 -6.352658123382877164e-01 5.422975009919708267e-01 1.853423769910400587e-01 -6.949853761640860661e-01 -3.754816025355456333e-02 -9.731899356556823477e-01 -1.711612802086046603e-01 -7.215407947163654523e-01 -8.089499733368938905e-01 3.837035888050215338e-01 -9.108003363283438958e-01 -7.233091581336597020e-01 3.396185766146766483e-01 7.517430273724539092e-01 -5.983750945702819291e-01 1.589333005535662480e-01 -9.751879874806945736e-01 -6.340545996071078605e-01 5.665839625975677141e-01 2.649296226483865979e-01
124 389.1540222167969 -1.075401329310081699e-01 -2.400797242663359476e-01 -2.636557582865590721e-01 2.842919089412632161e-02 3.178090117252903024e-01 -3.278450674707782397e-01 -6.798342703397564080e-01 5.595236667802609976e-01 8.304350964463633744e-01 8.975705119158861045e-01 3.756911717898114844e-01 7.199759101621945323e-01 3.127803447715176155e-01 -8.633341731968291466e-01 2.770196375840960901e-01 5.734262655457751379e-01 4.491498284209964886e-01 -3.200594987053630991e-01 5.561068003909468427e-01 -4.806095290131835451e-01 3.646455638279788580e-01 -8.791773281603565415e-02 -5.316024886069348199e-02 5.695620385856525747e-01 7.091358449997642310e-01 7.790861015153625058e-01 7.664912448999716688e-01 2.537523606016027777e-01 -3.180499844655897412e-01 -5.598741254756611774e-02 9.301344648438032436e-01 -5.035493816280787183e-01 3.904474779103361826e-02 1.000000000000000000e+00 2.596028811652710822e-01 -4.862832942549446535e-01 1.314848304099733856e-01 3.487248881558286939e-01 2.520081363028168209e-01 5.615447281443335381e-01 -3.334418400105461089e-01 1.382908801152789025e-01 8.591488199817831628e-01 5.187014940109369032e-01 -1.311559367520198638e-01 -6.159957914267932821e-01 7.234482379798621299e-01 -5.737849418346363528e-01 -4.300435854375022071e-01 4.822199313567510082e-02 -3.689746630453061282e-01 8.441925952865614313e-01 -5.865999199161064936e-01 -9.564264225810781284e-02 5.531283170607619315e-01 6.365939184867772660e-01 -3.859358070585932055e-01 4.901911470386652869e-01 5.922550669321342554e-01 1.000000000000000000e+00 4.681223691302465184e-01 -4.535447164446826385e-02 6.443149559069143439e-01 -4.854539888246436341e-01 1.893396233530264539e-01 5.151998203781542607e-01 -8.832066996255889535e-01 -6.915658453523738647e-01 4.226627579774235866e-01 -1.607746552132915951e-02 7.820439102997029934e-01 6.918645141980328539e-02 4.610490234427846445e-01 -5.815122730746224988e-01 -2.725424364611774841e-01 5.915674917375441932e-01 1.000000000000000000e+00 5.788355864434879816e-01 -7.458893976174696405e-02 1.537870523179045712e-01 -6.341846603340979271e-01 5.419638697553990081e-01 1.854254703187430131e-01 -6.920550171805097683e-01 -3.817851028032226424e-02 -9.726701435720315203e-01 -1.682703506288698581e-01 -7.215738317657993672e-01 -8.084917174028305453e-01 3.849922478607388232e-01 -9.126432692203758634e-01 -7.228573593209406400e-01 3.415218753912734329e-01 7.515465052124863377e-01 -5.976722984738340738e-01 1.596736809292123027e-01 -9.755004516177905316e-01 -6.345556112800032622e-01 5.645709346967378028e-01 2.646835309025927785e-01
125 388.6918640136719 -1.077197171418631250e-01 -2.394387235181896223e-01 -2.638674932660889372e-01 2.833679700811941871e-02 3.202898906856315175e-01 -3.286852221800726781e-01 -6.789516561686239626e-01 5.598291613066621597e-01 8.308587931533661930e-01 8.971865575371098522e-01 3.749577880332148894e-01 7.190961547439125301e-01 3.119961712218990435e-01 -8.638314546317749087e-01 2.764547625029145639e-01 5.740167987385103032e-01 4.481454950459746733e-01 -3.192202648994719727e-01 5.563293471233492493e-01 -4.809614786372022888e-01 3.640198975970618811e-01 -8.765974976898616156e-02 -5.142405449969222886e-02 5.681719273022534100e-01 7.079569363722839626e-01 7.787413274698467003e-01 7.650169507869764018e-01 2.526454713816481679e-01 -3.190758737672623191e-01 -5.510176482597750613e-02 9.307155750893514323e-01 -5.029799479557250930e-01 4.033656868689172725e-02 1.000000000000000000e+00 2.592117886064140286e-01 -4.860242613745229256e-01 1.305026653061951425e-01 3.489083962178654019e-01 2.525195939225397534e-01 5.613893304826047537e-01 -3.297936136283352582e-01 1.395679372200229196e-01 8.569488220891798846e-01 5.177369916726168864e-01 -1.304901722530298347e-01 -6.143652403614749957e-01 7.223545028763667109e-01 -5.738331306001405174e-01 -4.287214707137676495e-01 4.791051200955664946e-02 -3.676736986572410881e-01 8.442774126087653208e-01 -5.860022305571233048e-01 -9.456752697043135925e-02 5.545953532605178982e-01 6.362315622352059385e-01 -3.846210913434680023e-01 4.898759763617521745e-01 5.944462677845283594e-01 1.000000000000000000e+00 4.701069835434781297e-01 -4.517314142206463323e-02 6.442694176236118953e-01 -4.848367322037447913e-01 1.905127156381976050e-01 5.160465548232306965e-01 -8.815496194874867797e-01 -6.912513532894755119e-01 4.230435559293714842e-01 -1.355981678158890702e-02 7.821923009232110147e-01 6.897888274091479310e-02 4.617414075856789424e-01 -5.796433512768999208e-01 -2.719082970574766556e-01 5.913795689300174185e-01 1.000000000000000000e+00 5.797398196383756197e-01 -7.547128344187914450e-02 1.540809231236672794e-01 -6.331582918669607096e-01 5.415298803041321829e-01 1.853131269720429408e-01 -6.893003943429811819e-01 -3.869200283987073163e-02 -9.722632082557538524e-01 -1.653791365300885108e-01 -7.214209319694233624e-01 -8.079666001913210494e-01 3.865062524041624759e-01 -9.144555255109532155e-01 -7.225122965363228733e-01 3.435458998834031163e-01 7.513254072396602368e-01 -5.969378925907118383e-01 1.603405011987559803e-01 -9.758400279229135776e-01 -6.350494198130682832e-01 5.625520057032444843e-01 2.642781000797267410e-01
