iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
544 335.3282775878906 -5.304838139721312906e-01 -1.192944214155913230e-01 2.168295063531870959e-01 -3.796740597470553702e-01 7.662033291158487636e-02 -1.478653170250101567e-01 -3.372683493471120286e-01 -9.898650168688618578e-01 5.519625788256234955e-01 -1.725026299099725602e-01 5.062005391133121979e-01 2.735605846561821597e-01 -7.347041470833139964e-01 -9.327791937976144254e-01 -4.345838920111200210e-02 4.701306201454826805e-01 -1.414083496324898270e-01 -3.720409269205322556e-01 -3.052388726260575336e-01 -4.133018718584715590e-01 7.939245932006364637e-01 -8.716043471649754792e-01 8.956890875729186519e-01 -5.190280394670900854e-01 -9.190578066832162385e-01 4.643469035080478591e-01 2.217689640792175343e-01 3.064868500581896527e-02 -5.743806967492952609e-01 2.290477029161248623e-01 -2.864210072711337318e-02 5.364529168479370558e-01 -1.616737493829889516e-01 -7.422046405431803606e-01 1.000000000000000000e+00 -3.722379031393372451e-01 -1.000000000000000000e+00 -3.574659018337433825e-01 4.520266169326612182e-01 7.349654342385598671e-01 -6.715954021104417748e-01 9.509444041992740626e-01 -2.609803315075327479e-01 -7.361718614884849021e-01 1.012886616208563684e-01 -1.000000000000000000e+00 -3.052035111124462574e-01 -3.649294917251455495e-02 3.267026362476979084e-01 -6.133797990727338778e-01 1.444081346459920034e-01 6.127527991759509352e-01 -7.422052107115106878e-01 -4.900189294433932030e-01 -6.830871448000668256e-01 6.155617888709463692e-02 -1.893603195639477210e-01 -4.793225176648852059e-01 6.477944407629596668e-01 3.315608027194141272e-01 2.862089226015545051e-01 -9.108569288014201071e-01 -3.149985580584457878e-01 5.156746961281108987e-01 -4.396727997182097170e-01 -7.801362619454428327e-01 -1.476203237789557310e-01 1.263187953585076517e-01 3.317483587197784800e-01 -6.144197240028836937e-02 -6.709279482605858824e-01 5.953940337570706731e-01 6.655961766230660270e-01 -9.582640056301217069e-01 -3.493660015600477120e-01 3.805500588054067101e-01 8.483198354590746337e-01 -1.469473993894587771e-02 -4.316343163309452891e-01 -2.590097527845536263e-02 -2.484215544334305026e-01 2.045650114166011058e-01 1.232649608750580050e-02 3.032726241009071622e-01 -9.813636153287461639e-01 -2.688619503626539231e-01 5.254949565285489399e-01 -2.935921118818978215e-01 -4.301145295290829118e-01 -7.957322690449930569e-02 4.099771390023569939e-01 1.175282113121367544e-01 -1.029365847134613432e-01 -6.476475422490373113e-01 -8.521413394822723308e-01 1.335863355902349170e-01 -2.782215187758327879e-01 -3.550525108215694114e-01 -3.076371278809548748e-01 3.377957889650451406e-03
545 335.2054443359375 -5.299129458301821138e-01 -1.187591061054744657e-01 2.179435239161278126e-01 -3.793186824194045847e-01 7.651735450813768047e-02 -1.485018711153163196e-01 -3.380787544119518984e-01 -9.892029483817168511e-01 5.517202522278239485e-01 -1.724564726100241696e-01 5.055830050747014415e-01 2.735767393611905351e-01 -7.352345424490998038e-01 -9.322503958828747272e-01 -4.295680860653883215e-02 4.705148494681452576e-01 -1.414752865798951653e-01 -3.718576255684513665e-01 -3.036436491871314924e-01 -4.123737060599304005e-01 7.932043121049268120e-01 -8.702004528895486146e-01 8.961380254791038169e-01 -5.197368602892731282e-01 -9.201462773694433217e-01 4.644009631819052686e-01 2.216631807359024098e-01 2.931645297571039421e-02 -5.768464992269679570e-01 2.292142907969374477e-01 -2.811953702748049011e-02 5.361118671613971376e-01 -1.610300625259144525e-01 -7.425225386273570649e-01 1.000000000000000000e+00 -3.743805280688845549e-01 -1.000000000000000000e+00 -3.578520764564336876e-01 4.526731460698181220e-01 7.357817277067930650e-01 -6.725107077412113554e-01 9.518478781916404063e-01 -2.616021722145591699e-01 -7.364052045487297082e-01 1.010691149404012723e-01 -1.000000000000000000e+00 -3.042783380607909649e-01 -3.695642624645034680e-02 3.251466914547715970e-01 -6.148671999211523520e-01 1.452013165296288655e-01 6.128944859794958067e-01 -7.415408669451082346e-01 -4.898822011467547366e-01 -6.829959009664723357e-01 6.285922466469862080e-02 -1.887227463157066243e-01 -4.797949134039376506e-01 6.480909141496571380e-01 3.316237803744481738e-01 2.867007708170152824e-01 -9.113420311273308094e-01 -3.161262118136933807e-01 5.159895902604270113e-01 -4.388900026051487657e-01 -7.799465633385969099e-01 -1.486384132540659042e-01 1.262682170375557522e-01 3.305839732529420871e-01 -6.170819261716053994e-02 -6.706492258821605823e-01 5.952197483205559081e-01 6.651417794494676183e-01 -9.593202276423882235e-01 -3.501153876503673157e-01 3.792165302578589525e-01 8.484403829645776884e-01 -1.469782389064255845e-02 -4.318610634300226181e-01 -2.586244553949690328e-02 -2.489119722538319923e-01 2.047126368713025890e-01 1.225166312537839808e-02 3.024127600447967801e-01 -9.810618060457727552e-01 -2.683139138846597493e-01 5.263469715144157846e-01 -2.933454641656307871e-01 -4.300121059319557126e-01 -7.853868712950773379e-02 4.107917776267904220e-01 1.171606638394306898e-01 -1.029611547564854845e-01 -6.483448834145426609e-01 -8.520759636425048189e-01 1.327516341820684787e-01 -2.775371106540904798e-01 -3.561239548356567308e-01 -3.074499788860722838e-01 4.218535070147799715e-03
546 335.0708312988281 -5.292040610959873881e-01 -1.184245742217653330e-01 2.190383633353660819e-01 -3.788522139373591280e-01 7.655453480434126767e-02 -1.489481841761364223e-01 -3.386912124514926958e-01 -9.888405893652816303e-01 5.515831979973881971e-01 -1.723307007122956147e-01 5.050849832965165209e-01 2.737276494305416197e-01 -7.356770654053910174e-01 -9.317896587308496237e-01 -4.253181910738712546e-02 4.705778937200193468e-01 -1.415426301441917722e-01 -3.715614003501161999e-01 -3.022731679717141073e-01 -4.116773168807192906e-01 7.926287278618751042e-01 -8.686766608443576843e-01 8.964576147577645315e-01 -5.205287988572728786e-01 -9.211258279015086536e-01 4.646196232723731612e-01 2.213937799069187751e-01 2.798448928291863425e-02 -5.793159587755605244e-01 2.294126882767724140e-01 -2.769906275479350199e-02 5.354122047907898807e-01 -1.605377765888436059e-01 -7.430305789917230896e-01 1.000000000000000000e+00 -3.765015577234023247e-01 -1.000000000000000000e+00 -3.583658448038795630e-01 4.534100060461321302e-01 7.368481092841954183e-01 -6.731875661547102041e-01 9.525285232463123197e-01 -2.621926700170364999e-01 -7.369367335087118054e-01 1.006778947903514965e-01 -1.000000000000000000e+00 -3.032756377599037378e-01 -3.735593388684566030e-02 3.237687885297571011e-01 -6.162871488007817256e-01 1.458941063799197302e-01 6.131378254924586546e-01 -7.409668473239818809e-01 -4.898089553765732074e-01 -6.827682035109152725e-01 6.414588498575546360e-02 -1.879831589612328546e-01 -4.804124639735241065e-01 6.483319175127011391e-01 3.318546018788222085e-01 2.872087886550165337e-01 -9.116446585189783569e-01 -3.169862029953351978e-01 5.164096778305187208e-01 -4.382250508015204105e-01 -7.797353113371334743e-01 -1.495164172620386811e-01 1.263836799874626937e-01 3.293446121278975625e-01 -6.202803119923294695e-02 -6.703714712352017990e-01 5.952483915683437488e-01 6.650072253253795918e-01 -9.603508289706270684e-01 -3.508535143417981228e-01 3.776401598146414962e-01 8.487915456792285429e-01 -1.460539725555043411e-02 -4.321722641407346188e-01 -2.572038299094892011e-02 -2.496557840292965569e-01 2.047774460522151507e-01 1.197954816047785975e-02 3.013053065597772751e-01 -9.805122357959135115e-01 -2.679909133460312010e-01 5.273504840450033981e-01 -2.930072551002549375e-01 -4.297812690607591968e-01 -7.745005683787442585e-02 4.117664138606678126e-01 1.168517969066753537e-01 -1.028518284147139639e-01 -6.488258229031678148e-01 -8.519197416438821779e-01 1.321612877195095237e-01 -2.766839526443862773e-01 -3.571957870948423430e-01 -3.071761612597785351e-01 4.978439808663415178e-03
547 334.9491882324219 -5.284421556437508549e-01 -1.181705681840439226e-01 2.201078672881151554e-01 -3.784382944584714359e-01 7.648420936343947041e-02 -1.494126512750728608e-01 -3.393359706205663073e-01 -9.884393577885930426e-01 5.514606230681238230e-01 -1.722258537701735204e-01 5.047001453836552631e-01 2.738563506579094753e-01 -7.362078061754366853e-01 -9.313467742176726460e-01 -4.215477674282519516e-02 4.706269805060401268e-01 -1.415812743121356299e-01 -3.713083369854632831e-01 -3.008036662118571680e-01 -4.109961175144924983e-01 7.920056298111652904e-01 -8.671171751630026847e-01 8.968374664277689590e-01 -5.213072677068759653e-01 -9.221561337676607017e-01 4.648559985006421869e-01 2.211252033857251664e-01 2.665190439796960575e-02 -5.818047276679232382e-01 2.295019139488996274e-01 -2.724028455249261071e-02 5.347518100649344408e-01 -1.599035101178190033e-01 -7.434676261496253602e-01 1.000000000000000000e+00 -3.783868663746559058e-01 -1.000000000000000000e+00 -3.589158722749152819e-01 4.540456948213511534e-01 7.379392988502637696e-01 -6.739313304327234633e-01 9.532643764047155077e-01 -2.628136358047117316e-01 -7.373979371660352999e-01 1.002836413808838589e-01 -1.000000000000000000e+00 -3.022838494163773149e-01 -3.776267403283628532e-02 3.222717401107881852e-01 -6.177461460569042551e-01 1.464873029223876522e-01 6.132301640375319440e-01 -7.403254339417273400e-01 -4.897786307477491885e-01 -6.825633792941350197e-01 6.532720375964351511e-02 -1.873027933615409868e-01 -4.810171892999355325e-01 6.486494289524902257e-01 3.323352283848546307e-01 2.877186488236933570e-01 -9.119869187502422925e-01 -3.179395683454773192e-01 5.168237764143790436e-01 -4.375721734786566230e-01 -7.796626432416067232e-01 -1.504782931542829605e-01 1.264542571546700689e-01 3.280432943029154558e-01 -6.245328187615917237e-02 -6.700899408319025419e-01 5.953243869738393812e-01 6.647879167288095470e-01 -9.613234061667073060e-01 -3.516258291864511332e-01 3.761428853171175923e-01 8.491211212388185547e-01 -1.445495645636163395e-02 -4.324296547211075037e-01 -2.544412442639476524e-02 -2.503672261752811767e-01 2.047964193340550132e-01 1.173122345239607789e-02 3.002287976642832312e-01 -9.799707839431448519e-01 -2.677140673206592769e-01 5.283864274395302374e-01 -2.927497097457116837e-01 -4.295434322963322948e-01 -7.641875166259981533e-02 4.126078765543106375e-01 1.166965137539675013e-01 -1.027731532594771124e-01 -6.492881683328639575e-01 -8.517714619496239425e-01 1.316677909466763552e-01 -2.759061691317827858e-01 -3.582852345056195542e-01 -3.070267453810830993e-01 5.793977799665617212e-03
548 334.8214416503906 -5.278593990527213897e-01 -1.180782634066899206e-01 2.212582722061227081e-01 -3.780415356166551000e-01 7.626944746912678319e-02 -1.500062855973585130e-01 -3.401244257510986913e-01 -9.879652622403227724e-01 5.512263018426892813e-01 -1.720534885607365450e-01 5.043950334271054547e-01 2.739608800990691595e-01 -7.367089194789080420e-01 -9.309440633514896035e-01 -4.183259105324177440e-02 4.706429403699985414e-01 -1.415864102555466353e-01 -3.711311927233384989e-01 -2.991032229961889666e-01 -4.103402944183252021e-01 7.913754970153881185e-01 -8.656107645074371248e-01 8.974443671490917041e-01 -5.220053304727536592e-01 -9.233218017820976620e-01 4.651178755819991295e-01 2.210363068197127578e-01 2.532478614370292647e-02 -5.842361154481574559e-01 2.294350956359831883e-01 -2.671725757808651736e-02 5.342026273616815590e-01 -1.590790873094549696e-01 -7.437081098637765564e-01 1.000000000000000000e+00 -3.798526492470570837e-01 -1.000000000000000000e+00 -3.593693276485601107e-01 4.546277191600063272e-01 7.389000043028624010e-01 -6.747039612867675729e-01 9.541815955541299576e-01 -2.634778454024557792e-01 -7.376774658951872343e-01 9.997642495545755459e-02 -1.000000000000000000e+00 -3.013370749778880864e-01 -3.821012595564599046e-02 3.206223100891445466e-01 -6.192650528495300399e-01 1.470801091242814884e-01 6.131306609515834172e-01 -7.395762647331522999e-01 -4.897724911996721442e-01 -6.825174424193225509e-01 6.642280232319541788e-02 -1.868000946560093301e-01 -4.814134808506500551e-01 6.490893790428575727e-01 3.330318746673039954e-01 2.882068708765022080e-01 -9.125572832213015850e-01 -3.190410895385271672e-01 5.170359986938941610e-01 -4.367317752285089227e-01 -7.798480632652333711e-01 -1.515323156154588791e-01 1.264943509880469552e-01 3.266685865128238220e-01 -6.298224230668814094e-02 -6.697833450165568969e-01 5.955144916227759211e-01 6.643684886224121566e-01 -9.622870959260809709e-01 -3.524452444479544422e-01 3.747799218539378252e-01 8.493417663851465793e-01 -1.433788244209188711e-02 -4.325871414557864725e-01 -2.510937266324653194e-02 -2.509833838355419733e-01 2.049610906257686160e-01 1.159143608124213465e-02 2.991457590333879146e-01 -9.795845592618661613e-01 -2.674151162666673631e-01 5.296103892622188170e-01 -2.925487063816571975e-01 -4.295148772804444626e-01 -7.546857277443907996e-02 4.134367925284359035e-01 1.166703641078212783e-01 -1.028193451056722552e-01 -6.496909024530075349e-01 -8.515285954321136774e-01 1.310581016127345677e-01 -2.752450034454585470e-01 -3.593415936551351830e-01 -3.068692475723966417e-01 6.642561676752256616e-03
549 334.6993408203125 -5.271935407811896290e-01 -1.180411548696183033e-01 2.223434414702381012e-01 -3.775418834418879932e-01 7.611350699185615021e-02 -1.504958725034004630e-01 -3.407188559467320133e-01 -9.875569144569453783e-01 5.509722596289066132e-01 -1.718311095973648062e-01 5.040939075893826615e-01 2.741624680572141148e-01 -7.370641096689289906e-01 -9.304329253500327468e-01 -4.156417495236164328e-02 4.704283841233518615e-01 -1.417355189287596851e-01 -3.708511365745710275e-01 -2.975131158942418974e-01 -4.098308666743613049e-01 7.910093377662910097e-01 -8.642298295453656465e-01 8.980694063670853211e-01 -5.227164412425246987e-01 -9.243623833958767300e-01 4.656800668825589185e-01 2.208619023048756791e-01 2.396571071944153530e-02 -5.866461668610378766e-01 2.293927366041881299e-01 -2.622866584842320492e-02 5.335789165007176482e-01 -1.584165611354722003e-01 -7.442137978819420852e-01 1.000000000000000000e+00 -3.810135019745373164e-01 -1.000000000000000000e+00 -3.598996864017272035e-01 4.554426347946980425e-01 7.400401895854280543e-01 -6.753250769591696567e-01 9.549796199077011938e-01 -2.642535767457661056e-01 -7.381294859843292588e-01 9.960701853378872705e-02 -1.000000000000000000e+00 -3.003571495884864717e-01 -3.862990630570339867e-02 3.191063097214434929e-01 -6.207802180537123071e-01 1.477685160541208909e-01 6.130877871676150281e-01 -7.388973407625982759e-01 -4.898692931663919392e-01 -6.823662338319824716e-01 6.759916646098651505e-02 -1.862464499280938046e-01 -4.819459709355291555e-01 6.494998230587274435e-01 3.335517630264259736e-01 2.887479330871887129e-01 -9.131548465606988962e-01 -3.199713922567157809e-01 5.171124811301646140e-01 -4.359092681506808731e-01 -7.799144382686042931e-01 -1.523628164677754970e-01 1.266373575047838873e-01 3.250031183015380520e-01 -6.343713171337106438e-02 -6.695652206694000519e-01 5.958536786932704388e-01 6.641752250291659276e-01 -9.632433309721137871e-01 -3.532286405178461930e-01 3.731587394280588832e-01 8.496346317699823292e-01 -1.421230893062364053e-02 -4.327387884341247215e-01 -2.465530354802503155e-02 -2.517971605791402556e-01 2.050859620800866701e-01 1.137479390485895969e-02 2.978804505629226718e-01 -9.791449019851370394e-01 -2.673700041180124831e-01 5.309711217421710927e-01 -2.922230613816818590e-01 -4.294684348720969602e-01 -7.448195315478645107e-02 4.142801804986711023e-01 1.167199304995021336e-01 -1.028317432001131237e-01 -6.500122168030109115e-01 -8.511574804409740569e-01 1.304423190426406975e-01 -2.745626554092512883e-01 -3.602193352629725620e-01 -3.067369715797414464e-01 7.323629202627079948e-03
550 334.5599670410156 -5.265412862802976157e-01 -1.177659315865211553e-01 2.233955236372451303e-01 -3.771604314977659023e-01 7.596075789511425036e-02 -1.509861056308938743e-01 -3.412392514692035306e-01 -9.869838469385285862e-01 5.506516470595670398e-01 -1.718161024545723503e-01 5.036564899397186768e-01 2.743372985648175888e-01 -7.373971916871162602e-01 -9.297874292242340744e-01 -4.113777484875535961e-02 4.703951100086669612e-01 -1.419696403563981413e-01 -3.705086959868697516e-01 -2.959408267393770497e-01 -4.091389657714679107e-01 7.905002692218026095e-01 -8.627327326976228505e-01 8.985176573937678768e-01 -5.234278426431466791e-01 -9.253076321533657556e-01 4.663730728578947549e-01 2.207514116643667368e-01 2.272574074226385576e-02 -5.887977729998334908e-01 2.293145874060993350e-01 -2.570972254888381769e-02 5.330310371834079408e-01 -1.579999902103184084e-01 -7.447360976680403866e-01 1.000000000000000000e+00 -3.822736178559877906e-01 -1.000000000000000000e+00 -3.604243647856810728e-01 4.566935190575429626e-01 7.411243150697679472e-01 -6.759756155564256019e-01 9.558083534590171570e-01 -2.650471880855251872e-01 -7.386120530173612142e-01 9.927261127268161012e-02 -1.000000000000000000e+00 -2.993642295716165691e-01 -3.907623007673310944e-02 3.177748199554268904e-01 -6.222707852824691521e-01 1.486047358673299179e-01 6.131288845010660626e-01 -7.382310590885410306e-01 -4.898078799368323910e-01 -6.821794894676547205e-01 6.883519636159696198e-02 -1.856987326609120803e-01 -4.826182432256322929e-01 6.498419356753633025e-01 3.337598463337965171e-01 2.893115308594591539e-01 -9.138070076382951434e-01 -3.208506117570637528e-01 5.171660864932285939e-01 -4.352130916040550801e-01 -7.797915361831817549e-01 -1.531688516506799491e-01 1.267329007817681319e-01 3.230887162972067017e-01 -6.357615491980062039e-02 -6.694233490565317801e-01 5.962368860931341885e-01 6.640373369157799299e-01 -9.642696969945292462e-01 -3.540140817139041385e-01 3.713086712081214991e-01 8.498671710842933269e-01 -1.421515628364011796e-02 -4.327325583981460611e-01 -2.415715883526026175e-02 -2.525833541674231686e-01 2.051415590655625287e-01 1.111751423918394543e-02 2.966254625435680303e-01 -9.787520339471029729e-01 -2.675122981293240887e-01 5.319431620307870645e-01 -2.918191993425889308e-01 -4.293052014405751571e-01 -7.345256231306396266e-02 4.151034835662621436e-01 1.166252767447160110e-01 -1.027452403513962054e-01 -6.504832063031833478e-01 -8.509445909706976341e-01 1.296800355316465314e-01 -2.739235432668709613e-01 -3.609037064228501901e-01 -3.066483078807524798e-01 7.941611673057513698e-03
551 334.43194580078125 -5.259631708771110858e-01 -1.173848289174683757e-01 2.244129410467023966e-01 -3.767647935608757770e-01 7.585738445810030761e-02 -1.515104145126162649e-01 -3.417022199537020910e-01 -9.864168046697159298e-01 5.502819181092490908e-01 -1.719376102700651554e-01 5.031092154582135212e-01 2.744812413663322292e-01 -7.377028306849318096e-01 -9.290542926755733788e-01 -4.066690816674745079e-02 4.703201516745139088e-01 -1.422768395523568152e-01 -3.700620830983882836e-01 -2.944485563544618767e-01 -4.082153181679821774e-01 7.898608125482773357e-01 -8.611533808580134064e-01 8.988838100071916415e-01 -5.241145592225131544e-01 -9.262012385502234046e-01 4.669925439310453896e-01 2.206594381977426966e-01 2.165373583915597422e-02 -5.910361667610510850e-01 2.293077048690630448e-01 -2.516070311811979821e-02 5.324311300543362879e-01 -1.576588859540963838e-01 -7.452519055537170090e-01 1.000000000000000000e+00 -3.837471180164881979e-01 -1.000000000000000000e+00 -3.609183022487150172e-01 4.581331328133353420e-01 7.421233041666106534e-01 -6.766787209683835513e-01 9.565385363181324596e-01 -2.658507774989333772e-01 -7.390676242394802475e-01 9.905987590718745572e-02 -1.000000000000000000e+00 -2.983166601281448393e-01 -3.955099102587911197e-02 3.167783557904992886e-01 -6.237304079217005359e-01 1.494516567515442595e-01 6.132874167908541896e-01 -7.375539237811992166e-01 -4.895854059640061262e-01 -6.821006424397471068e-01 7.010836624232985592e-02 -1.851227299629860656e-01 -4.832907722115200588e-01 6.501353088929366919e-01 3.336283579926568876e-01 2.898962185478470843e-01 -9.143828605097019668e-01 -3.216774162482893828e-01 5.171249827205550709e-01 -4.345300408849652740e-01 -7.795622140936009359e-01 -1.539677462669895025e-01 1.268702839291437900e-01 3.211284664466802496e-01 -6.329100874391691001e-02 -6.692460398629997975e-01 5.965574335572050302e-01 6.638838800866408985e-01 -9.654784848949249376e-01 -3.548035465145227274e-01 3.692628321144959536e-01 8.500406882233397798e-01 -1.426324827163205633e-02 -4.326741123332054073e-01 -2.366247660520492957e-02 -2.533341785690439441e-01 2.050272529783643272e-01 1.074736805635256864e-02 2.952239241650089774e-01 -9.784626423081590474e-01 -2.676818841557830897e-01 5.326585484442905027e-01 -2.914113910860205436e-01 -4.291507974127219960e-01 -7.241761275613955995e-02 4.160847695015299497e-01 1.165822988527080994e-01 -1.026002370790592977e-01 -6.506673677753176399e-01 -8.505742289538595902e-01 1.288066910469298776e-01 -2.732663983329319812e-01 -3.615264201865826532e-01 -3.062743010748110173e-01 8.559274699844854339e-03
552 334.27423095703125 -5.254838366102547731e-01 -1.171322753937173999e-01 2.254661362606014130e-01 -3.763169750462176388e-01 7.558994525639328721e-02 -1.522615934570996643e-01 -3.423950238902468968e-01 -9.857461256979149766e-01 5.497232699090091046e-01 -1.719513243724166696e-01 5.027513771688669753e-01 2.745233569846032839e-01 -7.381682998578547039e-01 -9.283876956324093044e-01 -4.031773347654743489e-02 4.702784697360584687e-01 -1.425156308642150371e-01 -3.697302833367632768e-01 -2.928549689000534695e-01 -4.072691812780029341e-01 7.891935668389400416e-01 -8.596176128194201738e-01 8.995272593770096137e-01 -5.247144048842948827e-01 -9.273311302736177986e-01 4.675256686540514295e-01 2.206947357416881861e-01 2.056678169532633049e-02 -5.934125881157621407e-01 2.292119995492267748e-01 -2.449688997275423219e-02 5.321720123944564396e-01 -1.569073420475790570e-01 -7.455360833287461020e-01 1.000000000000000000e+00 -3.852421402267807160e-01 -1.000000000000000000e+00 -3.612975334541579375e-01 4.590857693453551658e-01 7.428459103673354935e-01 -6.777002966167211540e-01 9.574007283896410758e-01 -2.668014314780224883e-01 -7.391643663687246235e-01 9.905794167048065368e-02 -1.000000000000000000e+00 -2.972369604050948411e-01 -3.999525587552699157e-02 3.155369681075324007e-01 -6.254455159754592763e-01 1.498441638729768322e-01 6.132752137257286851e-01 -7.367707138594070670e-01 -4.893543652641330066e-01 -6.822188237601782834e-01 7.124534346787192440e-02 -1.846865702390820818e-01 -4.837108523601350019e-01 6.506200673279867175e-01 3.334560481532573561e-01 2.905251080279871445e-01 -9.150451570544624325e-01 -3.227080040723508958e-01 5.169003560829090738e-01 -4.335783672822799417e-01 -7.795740044609535957e-01 -1.549036445458293887e-01 1.268471321248727524e-01 3.194404874702740926e-01 -6.307458529737153263e-02 -6.688686105339081145e-01 5.965874102297270554e-01 6.633817052500574629e-01 -9.667179769872065176e-01 -3.555565507930447122e-01 3.673847176973006334e-01 8.500793016649146328e-01 -1.421945969606475124e-02 -4.326903529072465560e-01 -2.323907082009135650e-02 -2.538771543565829791e-01 2.049265278444027949e-01 1.054589683367157527e-02 2.938334065921366367e-01 -9.784011833855856821e-01 -2.675672354728446667e-01 5.337218671345755894e-01 -2.912401184198269988e-01 -4.293116162595018714e-01 -7.163428892195500275e-02 4.169396114588643787e-01 1.169727329082972389e-01 -1.026640547506758594e-01 -6.506943843572705610e-01 -8.498082574636776076e-01 1.278136607847502049e-01 -2.728518005892754950e-01 -3.621790546088774487e-01 -3.057965010454810617e-01 9.231733894747184976e-03
553 334.107421875 -5.246925921104037549e-01 -1.171031733658791651e-01 2.264262162718835292e-01 -3.756678889629321283e-01 7.549957925253303337e-02 -1.528471976833163382e-01 -3.428106642495256651e-01 -9.854652979483944364e-01 5.492676975227368530e-01 -1.718546626497798879e-01 5.025404030071209949e-01 2.747426135726283025e-01 -7.385441540294344076e-01 -9.276018678210675716e-01 -4.017909950474640723e-02 4.696809909141848038e-01 -1.428121769522809892e-01 -3.692581138799926332e-01 -2.916451418764951509e-01 -4.065669205174125000e-01 7.888744093447079830e-01 -8.581028766056988388e-01 9.000922611180612876e-01 -5.254650477362212690e-01 -9.283224621526673381e-01 4.681579395336292748e-01 2.204124725621456893e-01 1.946881873658812268e-02 -5.961762522328450942e-01 2.293572417494598170e-01 -2.393880394210334828e-02 5.316232103693059319e-01 -1.562745879280003081e-01 -7.462148993822967924e-01 1.000000000000000000e+00 -3.867929457489096556e-01 -1.000000000000000000e+00 -3.618166128432085404e-01 4.600129567313240297e-01 7.438621639728204560e-01 -6.785544470088362701e-01 9.578651272691989238e-01 -2.677400456099052750e-01 -7.394446723447727354e-01 9.896676097764633973e-02 -1.000000000000000000e+00 -2.960165976784958630e-01 -4.027970888548071393e-02 3.146057890148010738e-01 -6.271618405693311082e-01 1.501110958531266526e-01 6.133956921678420660e-01 -7.361703461331146059e-01 -4.892688991957203637e-01 -6.822487940989792055e-01 7.244413280552186585e-02 -1.839467104145475762e-01 -4.842659786476437578e-01 6.510236012795989069e-01 3.332216041533140327e-01 2.913204278208016973e-01 -9.153681446709902580e-01 -3.234525389033793275e-01 5.167282110293975883e-01 -4.327547608945678803e-01 -7.794292288678823510e-01 -1.555298175908499392e-01 1.270399368089203396e-01 3.178297972081054468e-01 -6.291627167921354236e-02 -6.684555796822757578e-01 5.967197211760826292e-01 6.632006507864474099e-01 -9.679652229219983806e-01 -3.562074846785259208e-01 3.652175906021377649e-01 8.504012826381546208e-01 -1.395105590610490331e-02 -4.328514503795473090e-01 -2.263428292044444845e-02 -2.547008003255044617e-01 2.045380655151194382e-01 1.014168956494176932e-02 2.921385038144648227e-01 -9.781557985136259958e-01 -2.674951686915589821e-01 5.350135370397612888e-01 -2.910594564941302309e-01 -4.294074627110879838e-01 -7.080703256465770146e-02 4.179730071040730355e-01 1.176721965579501372e-01 -1.025541120407069684e-01 -6.501941203035719319e-01 -8.486314929735947477e-01 1.270681657601473447e-01 -2.722563664279067375e-01 -3.628738091423471257e-01 -3.050278933303363083e-01 9.779307330798792108e-03
