iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
116 447.1452941894531 -2.808512747287750244e-01 7.754236459732055664e-02 1.114919111132621765e-01 -1.514626573771238327e-02 -4.836156070232391357e-01 -2.166847586631774902e-01 -2.621696889400482178e-01 2.354539632797241211e-01 6.993455886840820312e-01 3.208285868167877197e-01 -2.259935587644577026e-01 -3.772620558738708496e-01 -8.000699281692504883e-01 3.381374478340148926e-01 4.300508499145507812e-01 -5.163522958755493164e-01 -1.790966987609863281e-01 -4.853914026170969009e-03 -4.109443426132202148e-01 6.183240413665771484e-01 1.740896105766296387e-01 -3.955863416194915771e-01 1.158955022692680359e-01 -5.391030311584472656e-01 -5.901379585266113281e-01 3.794530928134918213e-01 -6.160082221031188965e-01 3.297670781612396240e-01 -3.307358026504516602e-01 4.146356582641601562e-01 8.459610939025878906e-01 -2.883756160736083984e-01 7.348468303680419922e-01 -3.019619882106781006e-01 2.102451473474502563e-01 3.376987576484680176e-01 3.053495474159717560e-02 5.442107468843460083e-02 6.802878528833389282e-02 -4.296528995037078857e-01 1.676157712936401367e-01 -3.141266852617263794e-02 -1.140500977635383606e-01 -3.762981295585632324e-01 5.158352255821228027e-01 2.639122866094112396e-02 6.525216698646545410e-01 -2.951184809207916260e-01 -6.108223795890808105e-01 8.750437945127487183e-02 2.558025419712066650e-01 -5.755946412682533264e-02 2.402121126651763916e-01 -1.783749759197235107e-01 2.063714116811752319e-01 3.031073212623596191e-01 -2.685600519180297852e-01 -3.298514187335968018e-01 9.514423459768295288e-02 4.629011154174804688e-01 -5.758716464042663574e-01 6.167743802070617676e-01 -3.896566033363342285e-01 5.254234075546264648e-01 -2.602671086788177490e-01 -2.379679530858993530e-01 -5.737192630767822266e-01 -1.362004429101943970e-01 -5.707970261573791504e-02 -3.661194145679473877e-01 2.007057070732116699e-01 4.991808533668518066e-01 -1.743080019950866699e-01 6.189840435981750488e-01 4.448082745075225830e-01 -4.646989703178405762e-01 3.106749951839447021e-01 -1.041101217269897461e-01 1.791374534368515015e-01 2.389943748712539673e-01 3.492138534784317017e-02 -2.174481190741062164e-02 -4.779046773910522461e-01 -1.504528373479843140e-01 -1.634771674871444702e-01 -5.839726924896240234e-01 5.613530874252319336e-01 -7.596222162246704102e-01 -6.598120331764221191e-01 7.924234122037887573e-02 -3.833730518817901611e-01 1.253980845212936401e-01 -1.365030407905578613e-01 -6.233076453208923340e-01 4.588842988014221191e-01 -1.662410348653793335e-01 4.640939235687255859e-01 5.129701495170593262e-01 5.253514051437377930e-01 -2.798232138156890869e-01
117 447.144775390625 -2.808504998683929443e-01 7.754206657409667969e-02 1.114912405610084534e-01 -1.514685899019241333e-02 -4.836159050464630127e-01 -2.166840285062789917e-01 -2.621689140796661377e-01 2.354532182216644287e-01 6.993445754051208496e-01 3.208290040493011475e-01 -2.259928137063980103e-01 -3.772612214088439941e-01 -8.000700473785400391e-01 3.381378352642059326e-01 4.300499856472015381e-01 -5.163525938987731934e-01 -1.790959835052490234e-01 -4.853308666497468948e-03 -4.109447002410888672e-01 6.183232665061950684e-01 1.740901023149490356e-01 -3.955866992473602295e-01 1.158948317170143127e-01 -5.391033291816711426e-01 -5.901381969451904297e-01 3.794522583484649658e-01 -6.160072684288024902e-01 3.297662734985351562e-01 -3.307349979877471924e-01 4.146360158920288086e-01 8.459599614143371582e-01 -2.883760333061218262e-01 7.348457574844360352e-01 -3.019624054431915283e-01 2.102444171905517578e-01 3.376991450786590576e-01 3.053553961217403412e-02 5.442164465785026550e-02 6.802814453840255737e-02 -4.296520352363586426e-01 1.676154583692550659e-01 -3.141204640269279480e-02 -1.140494272112846375e-01 -3.762972950935363770e-01 5.158355236053466797e-01 2.639061026275157928e-02 6.525219082832336426e-01 -2.951177060604095459e-01 -6.108226180076599121e-01 8.750493079423904419e-02 2.558029890060424805e-01 -5.755882710218429565e-02 2.402113676071166992e-01 -1.783754676580429077e-01 2.063718885183334351e-01 3.031077384948730469e-01 -2.685596346855163574e-01 -3.298506140708923340e-01 9.514477849006652832e-02 4.629014432430267334e-01 -5.758706927299499512e-01 6.167734265327453613e-01 -3.896569609642028809e-01 5.254237055778503418e-01 -2.602663636207580566e-01 -2.379672080278396606e-01 -5.737183094024658203e-01 -1.361997574567794800e-01 -5.708027258515357971e-02 -3.661186397075653076e-01 2.007049769163131714e-01 4.991811513900756836e-01 -1.743073016405105591e-01 6.189842820167541504e-01 4.448074102401733398e-01 -4.646980762481689453e-01 3.106741905212402344e-01 -1.041106581687927246e-01 1.791379451751708984e-01 2.389948368072509766e-01 3.492076322436332703e-02 -2.174419537186622620e-02 -4.779037833213806152e-01 -1.504533439874649048e-01 -1.634776741266250610e-01 -5.839729309082031250e-01 5.613533258438110352e-01 -7.596223354339599609e-01 -6.598122119903564453e-01 7.924289256334304810e-02 -3.833722174167633057e-01 1.253973990678787231e-01 -1.365027576684951782e-01 -6.233078837394714355e-01 4.588835239410400391e-01 -1.662415415048599243e-01 4.640942513942718506e-01 5.129692554473876953e-01 5.253517031669616699e-01 -2.798224389553070068e-01
118 447.1446228027344 -2.808502912521362305e-01 7.754198461771011353e-02 1.114910542964935303e-01 -1.514702476561069489e-02 -4.836159944534301758e-01 -2.166838198900222778e-01 -2.621687054634094238e-01 2.354530096054077148e-01 6.993442773818969727e-01 3.208291232585906982e-01 -2.259926050901412964e-01 -3.772609829902648926e-01 -8.000701069831848145e-01 3.381379544734954834e-01 4.300497472286224365e-01 -5.163526535034179688e-01 -1.790957897901535034e-01 -4.853139165788888931e-03 -4.109447896480560303e-01 6.183230280876159668e-01 1.740902364253997803e-01 -3.955867886543273926e-01 1.158946454524993896e-01 -5.391033887863159180e-01 -5.901382565498352051e-01 3.794520199298858643e-01 -6.160069704055786133e-01 3.297660350799560547e-01 -3.307347595691680908e-01 4.146361052989959717e-01 8.459596633911132812e-01 -2.883761525154113770e-01 7.348454594612121582e-01 -3.019625246524810791e-01 2.102442085742950439e-01 3.376992642879486084e-01 3.053570352494716644e-02 5.442180484533309937e-02 6.802796572446823120e-02 -4.296517968177795410e-01 1.676153689622879028e-01 -3.141187131404876709e-02 -1.140492409467697144e-01 -3.762970566749572754e-01 5.158355832099914551e-01 2.639043703675270081e-02 6.525219678878784180e-01 -2.951174974441528320e-01 -6.108226776123046875e-01 8.750508725643157959e-02 2.558031082153320312e-01 -5.755864828824996948e-02 2.402111589908599854e-01 -1.783756017684936523e-01 2.063720226287841797e-01 3.031078577041625977e-01 -2.685595154762268066e-01 -3.298503756523132324e-01 9.514492750167846680e-02 4.629015326499938965e-01 -5.758704543113708496e-01 6.167731285095214844e-01 -3.896570503711700439e-01 5.254237651824951172e-01 -2.602661550045013428e-01 -2.379669994115829468e-01 -5.737180709838867188e-01 -1.361995637416839600e-01 -5.708043277263641357e-02 -3.661184310913085938e-01 2.007047683000564575e-01 4.991812407970428467e-01 -1.743071079254150391e-01 6.189843416213989258e-01 4.448071718215942383e-01 -4.646978378295898438e-01 3.106739819049835205e-01 -1.041108071804046631e-01 1.791380792856216431e-01 2.389949709177017212e-01 3.492058813571929932e-02 -2.174402214586734772e-02 -4.779035449028015137e-01 -1.504534929990768433e-01 -1.634778082370758057e-01 -5.839729905128479004e-01 5.613533854484558105e-01 -7.596223950386047363e-01 -6.598122715950012207e-01 7.924304902553558350e-02 -3.833719789981842041e-01 1.253972053527832031e-01 -1.365026831626892090e-01 -6.233079433441162109e-01 4.588833153247833252e-01 -1.662416756153106689e-01 4.640943408012390137e-01 5.129690170288085938e-01 5.253517627716064453e-01 -2.798222303390502930e-01
119 447.1441955566406 -2.808497250080108643e-01 7.754176110029220581e-02 1.114905551075935364e-01 -1.514746807515621185e-02 -4.836162328720092773e-01 -2.166832685470581055e-01 -2.621681392192840576e-01 2.354524582624435425e-01 6.993435025215148926e-01 3.208294212818145752e-01 -2.259920537471771240e-01 -3.772603571414947510e-01 -8.000702261924743652e-01 3.381382524967193604e-01 4.300490915775299072e-01 -5.163528919219970703e-01 -1.790952533483505249e-01 -4.852687008678913116e-03 -4.109450578689575195e-01 6.183224320411682129e-01 1.740906089544296265e-01 -3.955870568752288818e-01 1.158941462635993958e-01 -5.391035676002502441e-01 -5.901384353637695312e-01 3.794513940811157227e-01 -6.160062551498413086e-01 3.297654390335083008e-01 -3.307341635227203369e-01 4.146363735198974609e-01 8.459588289260864258e-01 -2.883764803409576416e-01 7.348446846008300781e-01 -3.019628524780273438e-01 2.102436572313308716e-01 3.376995623111724854e-01 3.053613938391208649e-02 5.442222952842712402e-02 6.802748888731002808e-02 -4.296511411666870117e-01 1.676151454448699951e-01 -3.141140565276145935e-02 -1.140487417578697205e-01 -3.762964308261871338e-01 5.158358216285705566e-01 2.638997510075569153e-02 6.525221467018127441e-01 -2.951169013977050781e-01 -6.108228564262390137e-01 8.750549703836441040e-02 2.558034360408782959e-01 -5.755817145109176636e-02 2.402106076478958130e-01 -1.783759742975234985e-01 2.063723802566528320e-01 3.031081855297088623e-01 -2.685592174530029297e-01 -3.298497796058654785e-01 9.514533728361129761e-02 4.629017710685729980e-01 -5.758697390556335449e-01 6.167724132537841797e-01 -3.896573185920715332e-01 5.254240036010742188e-01 -2.602655887603759766e-01 -2.379664480686187744e-01 -5.737173557281494141e-01 -1.361990571022033691e-01 -5.708085745573043823e-02 -3.661178350448608398e-01 2.007042318582534790e-01 4.991814792156219482e-01 -1.743065863847732544e-01 6.189845204353332520e-01 4.448065161705017090e-01 -4.646971821784973145e-01 3.106733858585357666e-01 -1.041112095117568970e-01 1.791384518146514893e-01 2.389953136444091797e-01 3.492012247443199158e-02 -2.174356207251548767e-02 -4.779028892517089844e-01 -1.504538804292678833e-01 -1.634781807661056519e-01 -5.839731693267822266e-01 5.613535642623901367e-01 -7.596225142478942871e-01 -6.598124504089355469e-01 7.924346625804901123e-02 -3.833713531494140625e-01 1.253966987133026123e-01 -1.365024745464324951e-01 -6.233081221580505371e-01 4.588827490806579590e-01 -1.662420481443405151e-01 4.640945792198181152e-01 5.129683613777160645e-01 5.253520011901855469e-01 -2.798216640949249268e-01
120 447.14422607421875 -2.808497250080108643e-01 7.754176110029220581e-02 1.114905551075935364e-01 -1.514746807515621185e-02 -4.836162328720092773e-01 -2.166832685470581055e-01 -2.621681392192840576e-01 2.354524582624435425e-01 6.993435025215148926e-01 3.208294212818145752e-01 -2.259920537471771240e-01 -3.772603571414947510e-01 -8.000702261924743652e-01 3.381382524967193604e-01 4.300490915775299072e-01 -5.163528919219970703e-01 -1.790952533483505249e-01 -4.852687008678913116e-03 -4.109450578689575195e-01 6.183224320411682129e-01 1.740906089544296265e-01 -3.955870568752288818e-01 1.158941462635993958e-01 -5.391035676002502441e-01 -5.901384353637695312e-01 3.794513940811157227e-01 -6.160062551498413086e-01 3.297654390335083008e-01 -3.307341635227203369e-01 4.146363735198974609e-01 8.459588289260864258e-01 -2.883764803409576416e-01 7.348446846008300781e-01 -3.019628524780273438e-01 2.102436572313308716e-01 3.376995623111724854e-01 3.053613938391208649e-02 5.442222952842712402e-02 6.802748888731002808e-02 -4.296511411666870117e-01 1.676151454448699951e-01 -3.141140565276145935e-02 -1.140487417578697205e-01 -3.762964308261871338e-01 5.158358216285705566e-01 2.638997510075569153e-02 6.525221467018127441e-01 -2.951169013977050781e-01 -6.108228564262390137e-01 8.750549703836441040e-02 2.558034360408782959e-01 -5.755817145109176636e-02 2.402106076478958130e-01 -1.783759742975234985e-01 2.063723802566528320e-01 3.031081855297088623e-01 -2.685592174530029297e-01 -3.298497796058654785e-01 9.514533728361129761e-02 4.629017710685729980e-01 -5.758697390556335449e-01 6.167724132537841797e-01 -3.896573185920715332e-01 5.254240036010742188e-01 -2.602655887603759766e-01 -2.379664480686187744e-01 -5.737173557281494141e-01 -1.361990571022033691e-01 -5.708085745573043823e-02 -3.661178350448608398e-01 2.007042318582534790e-01 4.991814792156219482e-01 -1.743065863847732544e-01 6.189845204353332520e-01 4.448065161705017090e-01 -4.646971821784973145e-01 3.106733858585357666e-01 -1.041112095117568970e-01 1.791384518146514893e-01 2.389953136444091797e-01 3.492012247443199158e-02 -2.174356207251548767e-02 -4.779028892517089844e-01 -1.504538804292678833e-01 -1.634781807661056519e-01 -5.839731693267822266e-01 5.613535642623901367e-01 -7.596225142478942871e-01 -6.598124504089355469e-01 7.924346625804901123e-02 -3.833713531494140625e-01 1.253966987133026123e-01 -1.365024745464324951e-01 -6.233081221580505371e-01 4.588827490806579590e-01 -1.662420481443405151e-01 4.640945792198181152e-01 5.129683613777160645e-01 5.253520011901855469e-01 -2.798216640949249268e-01
121 447.1435241699219 -2.808486819267272949e-01 7.754135131835937500e-02 1.114896386861801147e-01 -1.514827925711870193e-02 -4.836166501045227051e-01 -2.166822701692581177e-01 -2.621670961380004883e-01 2.354514449834823608e-01 6.993421316146850586e-01 3.208299875259399414e-01 -2.259910404682159424e-01 -3.772592246532440186e-01 -8.000704050064086914e-01 3.381387889385223389e-01 4.300478994846343994e-01 -5.163533091545104980e-01 -1.790942847728729248e-01 -4.851859528571367264e-03 -4.109455347061157227e-01 6.183214187622070312e-01 1.740912944078445435e-01 -3.955875635147094727e-01 1.158932298421859741e-01 -5.391039252281188965e-01 -5.901387929916381836e-01 3.794502615928649902e-01 -6.160049438476562500e-01 3.297643363475799561e-01 -3.307330608367919922e-01 4.146368503570556641e-01 8.459572792053222656e-01 -2.883770763874053955e-01 7.348432540893554688e-01 -3.019634187221527100e-01 2.102426588535308838e-01 3.377000987529754639e-01 3.053693845868110657e-02 5.442300811409950256e-02 6.802660971879959106e-02 -4.296499490737915039e-01 1.676147282123565674e-01 -3.141055628657341003e-02 -1.140478253364562988e-01 -3.762952983379364014e-01 5.158362388610839844e-01 2.638912945985794067e-02 6.525224447250366211e-01 -2.951158285140991211e-01 -6.108231544494628906e-01 8.750624954700469971e-02 2.558040618896484375e-01 -5.755729973316192627e-02 2.402095794677734375e-01 -1.783766448497772217e-01 2.063730359077453613e-01 3.031087517738342285e-01 -2.685586512088775635e-01 -3.298486769199371338e-01 9.514608234167098999e-02 4.629022181034088135e-01 -5.758684277534484863e-01 6.167711019515991211e-01 -3.896578252315521240e-01 5.254244208335876465e-01 -2.602645456790924072e-01 -2.379654347896575928e-01 -5.737160444259643555e-01 -1.361981183290481567e-01 -5.708163231611251831e-02 -3.661167621612548828e-01 2.007032483816146851e-01 4.991818964481353760e-01 -1.743056178092956543e-01 6.189848184585571289e-01 4.448053240776062012e-01 -4.646959900856018066e-01 3.106723129749298096e-01 -1.041119471192359924e-01 1.791391223669052124e-01 2.389959394931793213e-01 3.491926938295364380e-02 -2.174272015690803528e-02 -4.779016673564910889e-01 -1.504545807838439941e-01 -1.634788662195205688e-01 -5.839735269546508789e-01 5.613539218902587891e-01 -7.596226930618286133e-01 -6.598127484321594238e-01 7.924422621726989746e-02 -3.833702206611633301e-01 1.253957748413085938e-01 -1.365020871162414551e-01 -6.233084201812744141e-01 4.588816761970520020e-01 -1.662427335977554321e-01 4.640950262546539307e-01 5.129671096801757812e-01 5.253524184226989746e-01 -2.798206210136413574e-01
122 447.1435546875 -2.808486819267272949e-01 7.754135131835937500e-02 1.114896386861801147e-01 -1.514827925711870193e-02 -4.836166501045227051e-01 -2.166822701692581177e-01 -2.621670961380004883e-01 2.354514449834823608e-01 6.993421316146850586e-01 3.208299875259399414e-01 -2.259910404682159424e-01 -3.772592246532440186e-01 -8.000704050064086914e-01 3.381387889385223389e-01 4.300478994846343994e-01 -5.163533091545104980e-01 -1.790942847728729248e-01 -4.851859528571367264e-03 -4.109455347061157227e-01 6.183214187622070312e-01 1.740912944078445435e-01 -3.955875635147094727e-01 1.158932298421859741e-01 -5.391039252281188965e-01 -5.901387929916381836e-01 3.794502615928649902e-01 -6.160049438476562500e-01 3.297643363475799561e-01 -3.307330608367919922e-01 4.146368503570556641e-01 8.459572792053222656e-01 -2.883770763874053955e-01 7.348432540893554688e-01 -3.019634187221527100e-01 2.102426588535308838e-01 3.377000987529754639e-01 3.053693845868110657e-02 5.442300811409950256e-02 6.802660971879959106e-02 -4.296499490737915039e-01 1.676147282123565674e-01 -3.141055628657341003e-02 -1.140478253364562988e-01 -3.762952983379364014e-01 5.158362388610839844e-01 2.638912945985794067e-02 6.525224447250366211e-01 -2.951158285140991211e-01 -6.108231544494628906e-01 8.750624954700469971e-02 2.558040618896484375e-01 -5.755729973316192627e-02 2.402095794677734375e-01 -1.783766448497772217e-01 2.063730359077453613e-01 3.031087517738342285e-01 -2.685586512088775635e-01 -3.298486769199371338e-01 9.514608234167098999e-02 4.629022181034088135e-01 -5.758684277534484863e-01 6.167711019515991211e-01 -3.896578252315521240e-01 5.254244208335876465e-01 -2.602645456790924072e-01 -2.379654347896575928e-01 -5.737160444259643555e-01 -1.361981183290481567e-01 -5.708163231611251831e-02 -3.661167621612548828e-01 2.007032483816146851e-01 4.991818964481353760e-01 -1.743056178092956543e-01 6.189848184585571289e-01 4.448053240776062012e-01 -4.646959900856018066e-01 3.106723129749298096e-01 -1.041119471192359924e-01 1.791391223669052124e-01 2.389959394931793213e-01 3.491926938295364380e-02 -2.174272015690803528e-02 -4.779016673564910889e-01 -1.504545807838439941e-01 -1.634788662195205688e-01 -5.839735269546508789e-01 5.613539218902587891e-01 -7.596226930618286133e-01 -6.598127484321594238e-01 7.924422621726989746e-02 -3.833702206611633301e-01 1.253957748413085938e-01 -1.365020871162414551e-01 -6.233084201812744141e-01 4.588816761970520020e-01 -1.662427335977554321e-01 4.640950262546539307e-01 5.129671096801757812e-01 5.253524184226989746e-01 -2.798206210136413574e-01
123 447.1431884765625 -2.808481752872467041e-01 7.754115760326385498e-02 1.114891991019248962e-01 -1.514866948127746582e-02 -4.836168587207794189e-01 -2.166817933320999146e-01 -2.621665894985198975e-01 2.354509532451629639e-01 6.993414759635925293e-01 3.208302557468414307e-01 -2.259905487298965454e-01 -3.772586882114410400e-01 -8.000704646110534668e-01 3.381390571594238281e-01 4.300473332405090332e-01 -5.163534879684448242e-01 -1.790938228368759155e-01 -4.851461388170719147e-03 -4.109457731246948242e-01 6.183209419250488281e-01 1.740916222333908081e-01 -3.955878019332885742e-01 1.158927902579307556e-01 -5.391041040420532227e-01 -5.901389718055725098e-01 3.794497251510620117e-01 -6.160042881965637207e-01 3.297637999057769775e-01 -3.307325243949890137e-01 4.146370887756347656e-01 8.459565639495849609e-01 -2.883773446083068848e-01 7.348425388336181641e-01 -3.019636869430541992e-01 2.102421820163726807e-01 3.377003669738769531e-01 3.053732216358184814e-02 5.442338436841964722e-02 6.802618503570556641e-02 -4.296493828296661377e-01 1.676145195960998535e-01 -3.141014650464057922e-02 -1.140473857522010803e-01 -3.762947618961334229e-01 5.158364176750183105e-01 2.638872340321540833e-02 6.525225639343261719e-01 -2.951153218746185303e-01 -6.108233332633972168e-01 8.750661462545394897e-02 2.558043599128723145e-01 -5.755688250064849854e-02 2.402090877294540405e-01 -1.783769726753234863e-01 2.063733488321304321e-01 3.031090199947357178e-01 -2.685583829879760742e-01 -3.298481404781341553e-01 9.514643996953964233e-02 4.629024267196655273e-01 -5.758678317070007324e-01 6.167704463005065918e-01 -3.896580636501312256e-01 5.254245996475219727e-01 -2.602640390396118164e-01 -2.379649430513381958e-01 -5.737154483795166016e-01 -1.361976712942123413e-01 -5.708200484514236450e-02 -3.661162555217742920e-01 2.007027715444564819e-01 4.991821050643920898e-01 -1.743051558732986450e-01 6.189849972724914551e-01 4.448047578334808350e-01 -4.646954238414764404e-01 3.106718063354492188e-01 -1.041123047471046448e-01 1.791394501924514771e-01 2.389962375164031982e-01 3.491885960102081299e-02 -2.174231596291065216e-02 -4.779010713100433350e-01 -1.504549235105514526e-01 -1.634791940450668335e-01 -5.839737057685852051e-01 5.613541007041931152e-01 -7.596228122711181641e-01 -6.598128676414489746e-01 7.924459129571914673e-02 -3.833696842193603516e-01 1.253953278064727783e-01 -1.365019083023071289e-01 -6.233085989952087402e-01 4.588811695575714111e-01 -1.662430614233016968e-01 4.640952348709106445e-01 5.129665136337280273e-01 5.253525972366333008e-01 -2.798201143741607666e-01
124 447.1426086425781 -2.808473706245422363e-01 7.754084467887878418e-02 1.114884987473487854e-01 -1.514928787946701050e-02 -4.836171865463256836e-01 -2.166810333728790283e-01 -2.621657848358154297e-01 2.354501783847808838e-01 6.993404030799865723e-01 3.208306729793548584e-01 -2.259897738695144653e-01 -3.772578239440917969e-01 -8.000705838203430176e-01 3.381394743919372559e-01 4.300464391708374023e-01 -5.163537859916687012e-01 -1.790930777788162231e-01 -4.850829951465129852e-03 -4.109461307525634766e-01 6.183201670646667480e-01 1.740921437740325928e-01 -3.955881893634796143e-01 1.158920899033546448e-01 -5.391044020652770996e-01 -5.901392102241516113e-01 3.794488608837127686e-01 -6.160032749176025391e-01 3.297629654407501221e-01 -3.307316899299621582e-01 4.146374464035034180e-01 8.459554314613342285e-01 -2.883777916431427002e-01 7.348414659500122070e-01 -3.019641339778900146e-01 2.102414220571517944e-01 3.377007842063903809e-01 3.053793124854564667e-02 5.442397668957710266e-02 6.802551448345184326e-02 -4.296484887599945068e-01 1.676142066717147827e-01 -3.140949830412864685e-02 -1.140466853976249695e-01 -3.762938976287841797e-01 5.158367156982421875e-01 2.638807892799377441e-02 6.525228023529052734e-01 -2.951145172119140625e-01 -6.108235716819763184e-01 8.750718832015991211e-02 2.558048367500305176e-01 -5.755621939897537231e-02 2.402083128690719604e-01 -1.783774942159652710e-01 2.063738405704498291e-01 3.031094670295715332e-01 -2.685579657554626465e-01 -3.298473060131072998e-01 9.514700621366500854e-02 4.629027545452117920e-01 -5.758668184280395508e-01 6.167694330215454102e-01 -3.896584510803222656e-01 5.254248976707458496e-01 -2.602632343769073486e-01 -2.379641681909561157e-01 -5.737144351005554199e-01 -1.361969560384750366e-01 -5.708259716629981995e-02 -3.661154210567474365e-01 2.007020115852355957e-01 4.991824328899383545e-01 -1.743044108152389526e-01 6.189852356910705566e-01 4.448038637638092041e-01 -4.646944999694824219e-01 3.106709718704223633e-01 -1.041128709912300110e-01 1.791399717330932617e-01 2.389967143535614014e-01 3.491820767521858215e-02 -2.174167335033416748e-02 -4.779001474380493164e-01 -1.504554599523544312e-01 -1.634797155857086182e-01 -5.839739441871643066e-01 5.613543987274169922e-01 -7.596229910850524902e-01 -6.598131060600280762e-01 7.924517244100570679e-02 -3.833688199520111084e-01 1.253946274518966675e-01 -1.365016102790832520e-01 -6.233088374137878418e-01 4.588803648948669434e-01 -1.662435829639434814e-01 4.640955626964569092e-01 5.129655599594116211e-01 5.253528952598571777e-01 -2.798193097114562988e-01
125 447.142578125 -2.808472216129302979e-01 7.754078507423400879e-02 1.114883646368980408e-01 -1.514940895140171051e-02 -4.836172461509704590e-01 -2.166808843612670898e-01 -2.621656358242034912e-01 2.354500293731689453e-01 6.993402242660522461e-01 3.208307623863220215e-01 -2.259896248579025269e-01 -3.772576451301574707e-01 -8.000705838203430176e-01 3.381395637989044189e-01 4.300462603569030762e-01 -5.163538455963134766e-01 -1.790929287672042847e-01 -4.850707016885280609e-03 -4.109461903572082520e-01 6.183199882507324219e-01 1.740922480821609497e-01 -3.955882489681243896e-01 1.158919557929039001e-01 -5.391044616699218750e-01 -5.901392698287963867e-01 3.794486820697784424e-01 -6.160030961036682129e-01 3.297628164291381836e-01 -3.307315409183502197e-01 4.146375060081481934e-01 8.459551930427551270e-01 -2.883778810501098633e-01 7.348412275314331055e-01 -3.019642233848571777e-01 2.102412730455398560e-01 3.377008736133575439e-01 3.053805045783519745e-02 5.442409217357635498e-02 6.802538037300109863e-02 -4.296483099460601807e-01 1.676141470670700073e-01 -3.140937164425849915e-02 -1.140465512871742249e-01 -3.762937188148498535e-01 5.158367753028869629e-01 2.638795413076877594e-02 6.525228619575500488e-01 -2.951143682003021240e-01 -6.108236312866210938e-01 8.750730007886886597e-02 2.558049261569976807e-01 -5.755608901381492615e-02 2.402081638574600220e-01 -1.783775985240936279e-01 2.063739448785781860e-01 3.031095564365386963e-01 -2.685578763484954834e-01 -3.298471570014953613e-01 9.514711797237396240e-02 4.629028141498565674e-01 -5.758666396141052246e-01 6.167692542076110840e-01 -3.896585404872894287e-01 5.254249572753906250e-01 -2.602630853652954102e-01 -2.379640191793441772e-01 -5.737142562866210938e-01 -1.361968219280242920e-01 -5.708271265029907227e-02 -3.661152720451354980e-01 2.007018625736236572e-01 4.991824924945831299e-01 -1.743042618036270142e-01 6.189852952957153320e-01 4.448036849498748779e-01 -4.646943211555480957e-01 3.106708228588104248e-01 -1.041129827499389648e-01 1.791400760412216187e-01 2.389968037605285645e-01 3.491808101534843445e-02 -2.174154855310916901e-02 -4.778999686241149902e-01 -1.504555642604827881e-01 -1.634798198938369751e-01 -5.839740037918090820e-01 5.613544583320617676e-01 -7.596229910850524902e-01 -6.598131656646728516e-01 7.924528419971466064e-02 -3.833686411380767822e-01 1.253944933414459229e-01 -1.365015506744384766e-01 -6.233088970184326172e-01 4.588802158832550049e-01 -1.662436872720718384e-01 4.640956223011016846e-01 5.129653811454772949e-01 5.253529548645019531e-01 -2.798191606998443604e-01
