iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
215 1154.2254638671875 -6.981859876179927760e-01 -6.002448884235493942e-01 3.370803245083473509e-01 -9.311975431290340222e-01 -3.735059628556567368e-01 2.794802200743589093e-01 1.326010489681797022e-01 4.639699143046660534e-01 1.744514493861484272e-01 -5.508958519432478607e-01 8.372853225499892194e-01 8.561528218340299645e-01 4.087956428673906739e-01 -5.438789947736388797e-02 -6.611739267682423815e-01 -3.354640430536433016e-01 3.524049816115188971e-01 -3.204742460403946502e-01 -1.087543231361665086e-02 3.021864342760431921e-01 9.330760242888329614e-01 8.319285821381283696e-02 8.769513695489741245e-01 4.260457812555404900e-01 -6.775774023196035056e-01 -9.907072940986836329e-01 -3.870399752855266939e-01 -1.229602487383303355e-01 -2.733378945291136120e-01 -2.407355557906489807e-01 1.786526594999819917e-01 1.414571517696072700e-01 8.227840358384901354e-01 2.729308035515780606e-01 -1.000000000000000000e+00 5.606741167642790291e-01 -6.680569909668856443e-01 -4.907913119919296019e-01 -2.903955603254404494e-02 7.888669442155471501e-02 -5.406076642332908744e-01 -9.871542651699201087e-01 -1.000000000000000000e+00 2.706416861863685241e-01 7.726736476180187108e-01 1.312844647724811242e-01 -6.635178205189240508e-02 -2.337163559862411866e-01 8.230488258222976583e-01 2.133351079924008520e-01 -7.751099738260258665e-01 -3.300226359874232074e-01 -4.417568729939020944e-01 -4.193758991934148916e-02 -7.758836714593009276e-02 3.507614171799513514e-01 4.067864608013869177e-01 -3.822202525232536452e-01 3.479654503987910097e-01 9.009246106394908082e-01 -3.995256498387587119e-01 8.491443401464704444e-01 -5.597981317855320604e-01 -6.270487896573344599e-01 8.294842871868459699e-01 -6.595653758401611721e-01 4.988828222205365925e-02 -5.649842801015736438e-01 -5.667751024570335527e-01 7.114209044014501160e-01 7.190527304542417841e-01 1.000000000000000000e+00 3.955086616438876490e-01 -3.899313113034423850e-01 1.072832912217580592e-02 -3.487067422286502794e-01 1.413557118212989128e-01 2.825101115774606431e-01 5.823205164378539855e-01 -1.000000000000000000e+00 4.543501384967481016e-01 -3.684704929858115818e-01 -9.871234259589982685e-01 -2.855323082830580894e-01 -1.861850756589404909e-01 7.067602591853263672e-01 7.000873587967362255e-01 -5.767344302550820867e-01 -5.293050680770308158e-01 -8.228517587906858388e-02 -5.637293922947028690e-01 -2.709294466679974533e-01 -5.772153056522981718e-01 8.542877436161688820e-01 -8.580854390171761548e-01 -7.301162996034671337e-03 1.358705661806316467e-01 -7.524480189198889946e-01 3.548571471059698279e-01 1.105984485323312505e-01
216 1152.6778564453125 -6.971876474201539331e-01 -5.988817145978830858e-01 3.379535256275951749e-01 -9.322953428734910286e-01 -3.722508736713874278e-01 2.793876327570188334e-01 1.322348439387572849e-01 4.650349432524440996e-01 1.736711338402951998e-01 -5.508082778843952365e-01 8.385199554667377431e-01 8.557545381552245090e-01 4.086004861863885562e-01 -5.724528887155777568e-02 -6.599582573253428563e-01 -3.365376530912085329e-01 3.512795170463982597e-01 -3.223573736505938037e-01 -1.116115567666597919e-02 3.008968062956023370e-01 9.335889798827095021e-01 8.479981829623950418e-02 8.777885061910501996e-01 4.266749599113399682e-01 -6.774975759769048533e-01 -9.900312172394478694e-01 -3.863149126050959836e-01 -1.234041053194445681e-01 -2.736645601713192377e-01 -2.404522117239471513e-01 1.771948940343797130e-01 1.414855409882489479e-01 8.222025358926521310e-01 2.731756815512265124e-01 -1.000000000000000000e+00 5.618479241887721631e-01 -6.669014992813908638e-01 -4.910717307744245641e-01 -2.849596638701301643e-02 7.810292692857867536e-02 -5.400266399604578549e-01 -9.879636437426597695e-01 -1.000000000000000000e+00 2.715590371761349431e-01 7.717167783995202424e-01 1.306597565232474611e-01 -6.752262461096925072e-02 -2.329723056175745377e-01 8.232806306286875042e-01 2.140488957324973018e-01 -7.774405582775820722e-01 -3.290491039528733452e-01 -4.422830652427010012e-01 -4.119373390605463037e-02 -7.799913366134525461e-02 3.504097005320954139e-01 4.058061099139840255e-01 -3.795104412027252572e-01 3.468790962595300620e-01 9.028209878267130506e-01 -3.987833106006999362e-01 8.496673566434975733e-01 -5.585939108582116397e-01 -6.254655991389030945e-01 8.289339882352797506e-01 -6.601537445228176093e-01 4.962533964946369558e-02 -5.659548804490739382e-01 -5.669768468337152978e-01 7.108619523572201615e-01 7.191444253244487772e-01 1.000000000000000000e+00 3.968384062278147439e-01 -3.894195971043501459e-01 1.025654811423026835e-02 -3.475625258327357248e-01 1.431628239516353762e-01 2.838243866605927312e-01 5.816674548295357461e-01 -1.000000000000000000e+00 4.545568255187486528e-01 -3.681467198277958985e-01 -9.865517948310298380e-01 -2.857390694761705596e-01 -1.860408574187744080e-01 7.064644840577292140e-01 6.987112580973189324e-01 -5.769256876776391874e-01 -5.283695882530652366e-01 -8.344412754434338275e-02 -5.630094553226845377e-01 -2.703642367181426920e-01 -5.778719972649739578e-01 8.536949380545593158e-01 -8.583068915183129644e-01 -8.314529967199613125e-03 1.353233978698999973e-01 -7.526764075332117443e-01 3.547195367886455397e-01 1.101390753022166713e-01
217 1150.4156494140625 -6.956511564424121552e-01 -5.977972312528438970e-01 3.387449789765335506e-01 -9.336480134759914673e-01 -3.704737034454095301e-01 2.796393569380171140e-01 1.322531781477740420e-01 4.657426447995154373e-01 1.731615034754636628e-01 -5.510682322502968855e-01 8.389630002838128764e-01 8.554330871336333075e-01 4.087599742459688823e-01 -5.991572410646206492e-02 -6.591764011391205713e-01 -3.371245498185357903e-01 3.501691330384824052e-01 -3.244976593306643231e-01 -1.109969296331869693e-02 2.990598968487370168e-01 9.339237361569514562e-01 8.722148330162537988e-02 8.785080639401576796e-01 4.276317793040806947e-01 -6.774210333466370582e-01 -9.897055637411540374e-01 -3.850765539323877107e-01 -1.238610436357916456e-01 -2.742263107816782508e-01 -2.402654404531281429e-01 1.757890181373447103e-01 1.413436294740291199e-01 8.211195097181962499e-01 2.736627556325468280e-01 -1.000000000000000000e+00 5.634038587371501539e-01 -6.653707577071481527e-01 -4.909724850900285542e-01 -2.836281020721331814e-02 7.709927772640323695e-02 -5.394071177227732772e-01 -9.890067360856846790e-01 -1.000000000000000000e+00 2.729120247775567165e-01 7.712657607918183000e-01 1.301842719364609824e-01 -6.899387388122213416e-02 -2.323567434798925468e-01 8.231939576826334815e-01 2.146294650542526217e-01 -7.793806600119446149e-01 -3.277314284946060141e-01 -4.431043278407387209e-01 -4.091792828441387364e-02 -7.856470432407469673e-02 3.499878734260573054e-01 4.053791350970377128e-01 -3.765609707814259188e-01 3.462145696046570187e-01 9.050235310239127529e-01 -3.984786575824526000e-01 8.504970025416906942e-01 -5.575329520229153069e-01 -6.234073417900676262e-01 8.279675410043856321e-01 -6.603209375450249663e-01 4.911320524926732212e-02 -5.671677966696122564e-01 -5.668994148049406601e-01 7.099249093083130902e-01 7.188652569880293886e-01 9.999302126889233477e-01 3.983513927192490200e-01 -3.886993114102352820e-01 9.768097538144671077e-03 -3.463212444369576648e-01 1.444460471103152788e-01 2.853877560734991992e-01 5.814111628314511115e-01 -1.000000000000000000e+00 4.551153529962999045e-01 -3.676524391723932084e-01 -9.861436621249595191e-01 -2.855021856293604721e-01 -1.859247350997605963e-01 7.063830218978599529e-01 6.969280524353962392e-01 -5.768267327841651859e-01 -5.280659256090645126e-01 -8.453187133330097858e-02 -5.619460912304239386e-01 -2.698301103577076532e-01 -5.790013043506221369e-01 8.525785425922549621e-01 -8.582014620921281089e-01 -9.648309971842516930e-03 1.344841089413539859e-01 -7.533349041654524569e-01 3.550111443641366105e-01 1.098389346582586690e-01
218 1148.775390625 -6.949378141073370152e-01 -5.962292117463223740e-01 3.398302648888014144e-01 -9.344992219947163559e-01 -3.693902775007384953e-01 2.793442434860053947e-01 1.316419858338198079e-01 4.669244207363723032e-01 1.722018090899350984e-01 -5.506704025621427245e-01 8.408263873478898365e-01 8.549438714760526636e-01 4.083799713524614017e-01 -6.277120382371670360e-02 -6.577414006897015497e-01 -3.384152059790990208e-01 3.491673577737424150e-01 -3.262486223722231848e-01 -1.153875623086819679e-02 2.980767651485416447e-01 9.346369702257772971e-01 8.855800779748035367e-02 8.793785141653507331e-01 4.281387565055201350e-01 -6.773171559913506723e-01 -9.888073024776531383e-01 -3.847380969314802002e-01 -1.240943247485333245e-01 -2.743668041681033287e-01 -2.397942347114954131e-01 1.743329394133403820e-01 1.411737291407531014e-01 8.208105494785604694e-01 2.736814010033479239e-01 -1.000000000000000000e+00 5.642277625660094831e-01 -6.645827461771995903e-01 -4.913934638194088489e-01 -2.760202647481024840e-02 7.617081728068253454e-02 -5.387811038174976641e-01 -9.897926622097656946e-01 -1.000000000000000000e+00 2.734751696942252508e-01 7.698763719819063933e-01 1.294126285753842698e-01 -7.009096535486114554e-02 -2.315659451999700913e-01 8.237595693235562067e-01 2.152454403499117763e-01 -7.817747003599528899e-01 -3.269819636493211945e-01 -4.433515933440148604e-01 -3.992940306235825965e-02 -7.894593467163169009e-02 3.498733833371669988e-01 4.039126151992340485e-01 -3.741408329122317689e-01 3.449538123911985998e-01 9.066275544134310138e-01 -3.973066009279844213e-01 8.508414222771745195e-01 -5.562899410447008641e-01 -6.219351493228773009e-01 8.272465103686263976e-01 -6.611260412889394811e-01 4.899016898063446313e-02 -5.678995889705518163e-01 -5.673965708605848146e-01 7.095914886670584565e-01 7.190187547080502117e-01 1.000000000000000000e+00 3.995390577579911451e-01 -3.879923952591326497e-01 9.086226048057310933e-03 -3.453053456653736308e-01 1.463959788380375660e-01 2.863095722311419511e-01 5.804558727285855646e-01 -1.000000000000000000e+00 4.549383456094897582e-01 -3.673120056721517201e-01 -9.852234045356453862e-01 -2.859651910466198821e-01 -1.858959256654628689e-01 7.059574700544961612e-01 6.958721893315669149e-01 -5.771562097108737799e-01 -5.270533265133623413e-01 -8.589678673218181792e-02 -5.613578270887265020e-01 -2.691915158560558297e-01 -5.794541076820494130e-01 8.523348249477749050e-01 -8.588019343593795707e-01 -1.042850112792437223e-02 1.340010679233392121e-01 -7.532975461066904188e-01 3.545612963520692329e-01 1.091179608913841470e-01
219 1147.2578125 -6.947313876955862888e-01 -5.944546815870128675e-01 3.411162954029671734e-01 -9.352441356994096733e-01 -3.689119530203837094e-01 2.788626533521465500e-01 1.308262727541735782e-01 4.684912239356113783e-01 1.709488682340147836e-01 -5.499964976635662861e-01 8.432121573186048824e-01 8.543443337910048285e-01 4.077618799754973988e-01 -6.568501995723075026e-02 -6.558119641122175381e-01 -3.402565417693308447e-01 3.482244873230706528e-01 -3.278982265511882765e-01 -1.223604134239608676e-02 2.976239158330622470e-01 9.357786405021881748e-01 8.914527437628505524e-02 8.803320190392560640e-01 4.283638584523732362e-01 -6.771338299155658103e-01 -9.877769031299976632e-01 -3.847948020671285718e-01 -1.242263441327153828e-01 -2.743951205598662568e-01 -2.390698229673366981e-01 1.727943103517979306e-01 1.411407745206429976e-01 8.210276812686834180e-01 2.734005990980288292e-01 -1.000000000000000000e+00 5.645957032605688486e-01 -6.641126090991174014e-01 -4.921036478068028241e-01 -2.657769469372839310e-02 7.545035160848012623e-02 -5.381790862532642716e-01 -9.903809386332795839e-01 -1.000000000000000000e+00 2.735990364843159384e-01 7.679920947704041989e-01 1.285658071098547683e-01 -7.108319363188875251e-02 -2.307298092640004405e-01 8.246861650868595461e-01 2.155190523285395177e-01 -7.842417547679965129e-01 -3.264485070844402870e-01 -4.434528232257080038e-01 -3.841017275155311772e-02 -7.915026805231129003e-02 3.499289374527005947e-01 4.018809506023635070e-01 -3.721909150379327791e-01 3.433095668094972019e-01 9.080954631460240734e-01 -3.957287087036800433e-01 8.510563932388532926e-01 -5.550884060516856344e-01 -6.210099372720891964e-01 8.268340763201413868e-01 -6.624147518002290180e-01 4.915218645411978393e-02 -5.683650900121690608e-01 -5.681423951659254623e-01 7.096771229119553936e-01 7.193035240766409988e-01 1.000000000000000000e+00 4.003874737059760491e-01 -3.873371944028605185e-01 8.147155626320623512e-03 -3.446867637142434493e-01 1.486113209685495651e-01 2.868021284263824189e-01 5.790767507023208971e-01 -1.000000000000000000e+00 4.544181507288254096e-01 -3.670354198641279098e-01 -9.843550560726725962e-01 -2.866780776157100696e-01 -1.860367057391698609e-01 7.052642481287383358e-01 6.951617629674728960e-01 -5.777123790214584442e-01 -5.254677883635510138e-01 -8.742723435773691598e-02 -5.611840475932003969e-01 -2.684670237853250541e-01 -5.796154704648686096e-01 8.526431456307363987e-01 -8.598719513544519355e-01 -1.087299426801835445e-02 1.337953744915585386e-01 -7.529295826820394666e-01 3.537377881606811325e-01 1.080441549268322809e-01
220 1144.140869140625 -6.939792677078489014e-01 -5.930524974526636406e-01 3.421454704106829947e-01 -9.365178126852844454e-01 -3.681570324292491314e-01 2.789520474044848708e-01 1.305437441185934855e-01 4.697045133836714736e-01 1.700098598034369690e-01 -5.498495677904127188e-01 8.443082493667060096e-01 8.537676307385027030e-01 4.075286168343710269e-01 -6.843068230743831748e-02 -6.541439241700572893e-01 -3.415584391097850059e-01 3.473243297121848538e-01 -3.297699544238281710e-01 -1.254992443674596281e-02 2.964938599640640771e-01 9.366485966025477339e-01 9.046672786099163588e-02 8.812871726451567689e-01 4.288411636874815969e-01 -6.769379391923038281e-01 -9.873262061882996932e-01 -3.841465754199564486e-01 -1.244523535515540402e-01 -2.748725977113011254e-01 -2.384739917133051890e-01 1.711200006296500487e-01 1.411412875384099319e-01 8.207222555437374556e-01 2.734936551398343685e-01 -1.000000000000000000e+00 5.654952212274688694e-01 -6.630606223926742704e-01 -4.924145625141729266e-01 -2.617402634062715450e-02 7.468863492368793544e-02 -5.375169026895736391e-01 -9.912221645963654737e-01 -1.000000000000000000e+00 2.743591855785920686e-01 7.669080229535276683e-01 1.280303904602002607e-01 -7.237867031809819274e-02 -2.301379184939897904e-01 8.251864875810497324e-01 2.153752404506061868e-01 -7.860306182145599951e-01 -3.253940670415049752e-01 -4.441078741972532828e-01 -3.737081920300400206e-02 -7.942622769142282380e-02 3.497827260658095128e-01 4.006737918179814617e-01 -3.699923432330218809e-01 3.422234651750692969e-01 9.101505605173638713e-01 -3.948101958890017915e-01 8.517845902854088713e-01 -5.542274850608683856e-01 -6.196191958325529825e-01 8.263126223495638190e-01 -6.633040922158259800e-01 4.909698215935232035e-02 -5.692221809388982035e-01 -5.683576294008545471e-01 7.092727419515654219e-01 7.192889191706133278e-01 1.000000000000000000e+00 4.014628058753970663e-01 -3.867858229169343076e-01 7.183695787207566852e-03 -3.439863742135360614e-01 1.500920784602126634e-01 2.875462806584556663e-01 5.782232068340324993e-01 -1.000000000000000000e+00 4.544615413349770705e-01 -3.664746282249824461e-01 -9.841569542149954941e-01 -2.867897602618030284e-01 -1.861298355300817775e-01 7.047962776271068375e-01 6.938992872310336679e-01 -5.779742481574696722e-01 -5.247034781782191626e-01 -8.878148844144484464e-02 -5.607246472674196625e-01 -2.677829474472499527e-01 -5.804023837908787176e-01 8.522520378214721859e-01 -8.602480626001660635e-01 -1.186088945035224107e-02 1.331886610242809521e-01 -7.531827079796435953e-01 3.534693704881941567e-01 1.073035777510846778e-01
221 1142.30810546875 -6.928848353929910608e-01 -5.918935904908724233e-01 3.428325254093900210e-01 -9.381269582325477696e-01 -3.673461561151865062e-01 2.793829728917927024e-01 1.306469465414996645e-01 4.707295768350510112e-01 1.693807023934337241e-01 -5.499670771907101408e-01 8.445597351291251886e-01 8.530219293677419046e-01 4.074424443141297925e-01 -7.115332725304490680e-02 -6.526802555163158104e-01 -3.423500340197547231e-01 3.462957368974934891e-01 -3.317869900385272963e-01 -1.247777808558780954e-02 2.948774560379001652e-01 9.372045997884681512e-01 9.234798979924319084e-02 8.822682386718816439e-01 4.294863103926918058e-01 -6.767219005857085801e-01 -9.871753054612781852e-01 -3.831339095018595486e-01 -1.248828759799138766e-01 -2.757070012708666695e-01 -2.380955687503378826e-01 1.694984689578056258e-01 1.409689962090465709e-01 8.200746153387490356e-01 2.739014901428229454e-01 -1.000000000000000000e+00 5.667218611846360776e-01 -6.616478595980306299e-01 -4.924021108013814096e-01 -2.620590287118362838e-02 7.389098746472111401e-02 -5.368759789501627022e-01 -9.921370091060452978e-01 -1.000000000000000000e+00 2.755281311499997443e-01 7.664236145211427154e-01 1.277155115491874771e-01 -7.382587598268819384e-02 -2.297764705438631871e-01 8.253706353307279642e-01 2.151810779710043864e-01 -7.876083323234219780e-01 -3.240379506618937810e-01 -4.450496654196840485e-01 -3.669945535986474106e-02 -7.971227847256479038e-02 3.495745651821788869e-01 4.000190094165836374e-01 -3.675001093550203102e-01 3.416843225366243963e-01 9.125106448443016660e-01 -3.945111882571634698e-01 8.528082621080312897e-01 -5.535448175228103729e-01 -6.179382256405974161e-01 8.256171889983525691e-01 -6.637972426530767134e-01 4.884974185999335639e-02 -5.703413246177049256e-01 -5.683026107812494399e-01 7.084611323373906089e-01 7.191760484843332524e-01 1.000000000000000000e+00 4.028188390180531542e-01 -3.862918202031124792e-01 6.409638205186807269e-03 -3.430157461591891721e-01 1.512194805255344665e-01 2.884622348971908057e-01 5.776952820924141641e-01 -1.000000000000000000e+00 4.549018024288766782e-01 -3.658990493370355424e-01 -9.842775278993940447e-01 -2.865303899224671547e-01 -1.860112914667837458e-01 7.045835837782268296e-01 6.922567431756760925e-01 -5.781143302922184812e-01 -5.245291792811828113e-01 -8.991213523461660806e-02 -5.601031659926993811e-01 -2.672315979638195671e-01 -5.815307178772670671e-01 8.513823789294292510e-01 -8.602614288699068634e-01 -1.324818511277769950e-02 1.323515108780275451e-01 -7.537944770733098210e-01 3.535407012918152514e-01 1.068086027364949508e-01
222 1139.9716796875 -6.924633254604972699e-01 -5.904398380942441626e-01 3.435979152886241561e-01 -9.394712802266587115e-01 -3.672429605171285694e-01 2.795080056831948934e-01 1.303982586467176130e-01 4.723193308493269793e-01 1.685298805482002837e-01 -5.496692055104783758e-01 8.457827649307472218e-01 8.519030714885502675e-01 4.069013871675097871e-01 -7.403982536713904494e-02 -6.507244878885103390e-01 -3.435745893277539764e-01 3.452070419953565672e-01 -3.336103256916982396e-01 -1.265045492428940044e-02 2.938727772586184894e-01 9.379395352448893775e-01 9.326439788311047252e-02 8.834697854228443781e-01 4.297607651891457436e-01 -6.764368874143300570e-01 -9.866498689225409180e-01 -3.826983279546514183e-01 -1.252768781360131811e-01 -2.764114861461806072e-01 -2.375536656717818218e-01 1.679210723135262651e-01 1.407357391506207644e-01 8.200353292676345607e-01 2.740756332325029465e-01 -1.000000000000000000e+00 5.673461353211346481e-01 -6.607501351837863357e-01 -4.927444946657171254e-01 -2.583089239054503494e-02 7.329259088265782651e-02 -5.361785039070372516e-01 -9.927466201506831567e-01 -1.000000000000000000e+00 2.761760277597344881e-01 7.653845843743576349e-01 1.272828810430761681e-01 -7.501047568959129386e-02 -2.293988168533425132e-01 8.259524564082312281e-01 2.149579436322650583e-01 -7.895107090906698932e-01 -3.230852729770576914e-01 -4.456972588257130941e-01 -3.552880267417779514e-02 -7.977666041652220486e-02 3.496367772536768115e-01 3.986706163786684076e-01 -3.653541556457606809e-01 3.406914407039800530e-01 9.145782820084473741e-01 -3.937588992343787897e-01 8.534798725770298411e-01 -5.528078148795194657e-01 -6.167631034214595687e-01 8.251858524485433666e-01 -6.647376076713997772e-01 4.878776566048936836e-02 -5.711298968620510674e-01 -5.687037805996097983e-01 7.082338048642782269e-01 7.192742501270192879e-01 1.000000000000000000e+00 4.039784160664368073e-01 -3.858777257228922508e-01 5.542466119041078443e-03 -3.421802585983544365e-01 1.528141718300244367e-01 2.889702740391959512e-01 5.766454787553318972e-01 -1.000000000000000000e+00 4.548303813888292524e-01 -3.655565640458506849e-01 -9.840985925438872073e-01 -2.867707437898787681e-01 -1.858637398630520465e-01 7.042389339187555830e-01 6.910451730655040592e-01 -5.785906782732392895e-01 -5.237592688203791536e-01 -9.113081145244827930e-02 -5.599298289045000487e-01 -2.666608474595530964e-01 -5.821585712028352066e-01 8.511373821570487053e-01 -8.607594140936807303e-01 -1.425202360626642850e-02 1.319480408093232082e-01 -7.539170426747965337e-01 3.530893086230502131e-01 1.059433515031593664e-01
223 1137.9061279296875 -6.925437730826646821e-01 -5.887559604296259685e-01 3.444421895287044233e-01 -9.406275921745110846e-01 -3.677440063579209273e-01 2.793986058542514694e-01 1.299205432222227952e-01 4.743746023779882304e-01 1.674905349158930523e-01 -5.490396165488771185e-01 8.477287967451883066e-01 8.504982349475085357e-01 4.060177965628655183e-01 -7.703720907527333850e-02 -6.483658866927726194e-01 -3.451795271596251879e-01 3.440614617939468101e-01 -3.352887952825409634e-01 -1.300680155501354740e-02 2.933590429044465875e-01 9.388192634801937331e-01 9.348995121582204249e-02 8.848535807093731442e-01 4.297368901910676442e-01 -6.760938651283694423e-01 -9.858963656879495829e-01 -3.826919497851779539e-01 -1.256491260810648214e-01 -2.770202194774995519e-01 -2.368575801619376975e-01 1.663833770192801875e-01 1.404623549094663471e-01 8.204880789315984746e-01 2.740416883109058066e-01 -1.000000000000000000e+00 5.674986374718751225e-01 -6.602232073647764654e-01 -4.933753069195201402e-01 -2.515106288341018015e-02 7.284803144403806385e-02 -5.354538040931646758e-01 -9.931001298273258726e-01 -1.000000000000000000e+00 2.763994451623288384e-01 7.638899578597440065e-01 1.267682598369825886e-01 -7.599784770146889024e-02 -2.289996727197896043e-01 8.268498687712053652e-01 2.146953617725497754e-01 -7.916511223619331350e-01 -3.224446582039108833e-01 -4.461153896288678755e-01 -3.393571522357663461e-02 -7.966138759466367958e-02 3.499269258250432557e-01 3.967653126973991196e-01 -3.635156332646114485e-01 3.393442211325088387e-01 9.164169163811362040e-01 -3.926629787824620355e-01 8.538950200338359942e-01 -5.520367137810118230e-01 -6.160395533835130166e-01 8.249497153478151379e-01 -6.660533874225664785e-01 4.887745939496990211e-02 -5.716429827828803933e-01 -5.694410255031854273e-01 7.084765644979711396e-01 7.195208618418480473e-01 1.000000000000000000e+00 4.049137579964536826e-01 -3.854959366691019795e-01 4.566685115096502656e-03 -3.414902839615836516e-01 1.547681755328735864e-01 2.891509683138002718e-01 5.751825789083757634e-01 -1.000000000000000000e+00 4.543743491911396148e-01 -3.653848981287000086e-01 -9.837331937778799329e-01 -2.873902323835353378e-01 -1.857136218835506725e-01 7.037790308534075390e-01 6.901580205012578517e-01 -5.793331137285615551e-01 -5.224906664947981394e-01 -9.241830786834648315e-02 -5.601302723690642082e-01 -2.660655579442217089e-01 -5.824026211985071644e-01 8.514103224774771661e-01 -8.616676055841334669e-01 -1.495932579057623890e-02 1.318818987530112619e-01 -7.536461106059810788e-01 3.522344919278406206e-01 1.047907103632348402e-01
224 1136.455810546875 -6.921838397831865386e-01 -5.873784630955927177e-01 3.451044183779552466e-01 -9.418204268684495784e-01 -3.679062411351563533e-01 2.795631013733810288e-01 1.295479480102661451e-01 4.761310913056282512e-01 1.669566182776602847e-01 -5.489105668031395435e-01 8.495767006878776062e-01 8.491597339523195842e-01 4.056236378863660175e-01 -7.965200826372331733e-02 -6.465331135987071320e-01 -3.461027837240449045e-01 3.427972763820912316e-01 -3.369739500232395990e-01 -1.276618247894689695e-02 2.922339811363394713e-01 9.395001085945962060e-01 9.406990685420835163e-02 8.859812002385161200e-01 4.299692246435160570e-01 -6.757742034102747208e-01 -9.852817489008884877e-01 -3.823511168348634470e-01 -1.261347799536665093e-01 -2.779230964920955671e-01 -2.365258421004332590e-01 1.649961682026848120e-01 1.399752885115572720e-01 8.202997010565786784e-01 2.744401520260064675e-01 -1.000000000000000000e+00 5.681555635450090680e-01 -6.594701213044908972e-01 -4.936560027413772200e-01 -2.493144869662033969e-02 7.211579443656912503e-02 -5.345454734281946951e-01 -9.936942972735778312e-01 -1.000000000000000000e+00 2.771338226983202091e-01 7.629492799170358719e-01 1.264281686268911020e-01 -7.719898338993025355e-02 -2.287994913206667924e-01 8.273756391890856321e-01 2.145655935987573759e-01 -7.938244821005959739e-01 -3.213861269773206075e-01 -4.467358103600063135e-01 -3.309493367598181912e-02 -7.973258529919213800e-02 3.501886686213264710e-01 3.952906897111196916e-01 -3.613143105656457799e-01 3.384722779390210157e-01 9.186218724022960913e-01 -3.917615279719737220e-01 8.545304800529476275e-01 -5.513686418139278622e-01 -6.143697340331586432e-01 8.242911727897299645e-01 -6.668419945915091684e-01 4.879047447768125600e-02 -5.721349571925500310e-01 -5.699409013117857636e-01 7.082691048129277078e-01 7.195855229133674147e-01 1.000000000000000000e+00 4.060845690069783132e-01 -3.846466304931510649e-01 3.715117513311438913e-03 -3.406885551560565606e-01 1.561126411834916627e-01 2.897213309222144151e-01 5.741175515904122229e-01 -1.000000000000000000e+00 4.540913825138073179e-01 -3.648340643651453163e-01 -9.831171846635697875e-01 -2.875295947514531214e-01 -1.853663370796851950e-01 7.036666217247746768e-01 6.888520127686206251e-01 -5.798052600186831551e-01 -5.219768630481327332e-01 -9.363490595626822177e-02 -5.598736012644840443e-01 -2.657334517483658232e-01 -5.829974686848615750e-01 8.510303820698936761e-01 -8.620243925849162547e-01 -1.608836640155275610e-02 1.314923480859879756e-01 -7.538287854399037258e-01 3.518443797315125021e-01 1.040271692757266386e-01
