iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
146 1357.267333984375 -3.714611079137875027e-01 3.674480145345870863e-01 2.436873283345137864e-01 -2.188084067670421629e-01 -1.628744830391384291e-01 5.989622752324930133e-01 -7.241156962845707312e-01 4.648436961811222012e-01 -1.332288924487703419e-01 -5.500050846755319967e-01 5.698178349097495765e-01 6.238821636768083767e-01 -5.067183048677319501e-01 2.834229142600022122e-01 5.948228255790333208e-02 -8.336783355521910632e-01 -2.938676527300947416e-01 6.540890664718388425e-01 -4.936892116498365901e-01 -3.842137493421646788e-01 8.322278481926090876e-01 -5.055214261524902941e-01 3.022818784352203636e-01 -2.302870147580426963e-01 1.637583521742147497e-03 4.838612303581466545e-01 -6.320249981041554665e-01 1.424833504698623798e-01 5.442850838298596283e-01 2.663301150559553854e-01 -1.000000000000000000e+00 6.217229293556494341e-01 1.943234474618940055e-01 -4.216464713321483870e-01 6.243434660690891924e-01 9.943565363822699510e-01 6.507677005084582245e-01 2.759365841361371974e-01 -1.751945569155144433e-01 -2.303349203031610504e-01 -1.000000000000000000e+00 -1.667863016329282910e-01 4.476061255564061092e-01 9.274727532663229468e-01 1.000000000000000000e+00 9.054839550795079628e-01 -7.187842356860074666e-01 6.263384770601310159e-02 -2.897040962694461541e-01 9.473140547029923475e-02 3.580066266885062465e-01 -5.995180674492865958e-01 -5.321636755287617593e-01 7.040915093870747654e-02 -5.697968718074180039e-01 -3.548233868533163804e-01 -1.152374003527527613e-01 3.947683782944593212e-01 2.083920059279786852e-01 4.090992020927022299e-01 8.970052216898791730e-01 -2.766735531859403352e-01 -3.608914549730959376e-01 5.872989987513097532e-01 5.673194224030340127e-01 3.041762541756143357e-01 1.845492248975555416e-01 -1.184260122168672158e-01 -4.823389193906912897e-01 -2.879343716925422125e-01 1.000000000000000000e+00 9.951863024034537375e-01 -1.000000000000000000e+00 3.568681443679033727e-02 -4.436140419428065140e-01 2.799503506482792226e-01 3.758696797281699808e-01 1.431458998407002525e-01 1.000000000000000000e+00 1.000000000000000000e+00 -5.939771333159462596e-01 -8.607509859466517810e-01 2.587607130024445201e-01 3.246484551598307622e-01 -1.663350314780649430e-01 -3.577759377800813212e-01 2.662761319711304253e-01 -4.501991731774672711e-01 -8.044702307088300586e-01 1.000000000000000000e+00 4.640992219494304294e-01 -8.459378918087168131e-01 -2.648682360968939165e-01 -6.528213834832274909e-01 8.364644533139653504e-01 -1.996877556141420929e-01 -1.045632790917072619e-02 -1.566273584863198121e-01 -1.000000000000000000e+00 -5.338942971211215749e-01
147 1353.288818359375 -3.704921851110747344e-01 3.642651912305001627e-01 2.428895020034049779e-01 -2.200586628528105049e-01 -1.637654603123679387e-01 5.988926385482908898e-01 -7.225744021270656958e-01 4.653393023995868738e-01 -1.361183780128532028e-01 -5.500676424641559592e-01 5.695476649247346312e-01 6.252473692990865306e-01 -5.022432533305758451e-01 2.842955153164736792e-01 6.101671461426327880e-02 -8.325283989730232204e-01 -2.962919782912456501e-01 6.540220155611093933e-01 -4.943879500902421675e-01 -3.847467666720363333e-01 8.334537175967611233e-01 -5.051145684561284543e-01 3.033770737360974579e-01 -2.331352776566666396e-01 6.092594859737676671e-03 4.814502094384660591e-01 -6.318133918945234573e-01 1.420236999966588698e-01 5.458737371372677227e-01 2.664212222252380080e-01 -1.000000000000000000e+00 6.212103365119157061e-01 1.948347418091280758e-01 -4.210872368061400195e-01 6.275332216727602663e-01 9.941175087036526747e-01 6.496109270902701294e-01 2.779206954023478726e-01 -1.776994188291358689e-01 -2.285112500723551765e-01 -1.000000000000000000e+00 -1.664087424134412796e-01 4.479738266682331549e-01 9.279549846157744142e-01 1.000000000000000000e+00 9.079284568129153410e-01 -7.162777479160014060e-01 6.313658127793364550e-02 -2.881701675929377870e-01 9.829213456228624857e-02 3.588779769787600049e-01 -5.992830971065694623e-01 -5.336288308061629682e-01 7.282215441131878464e-02 -5.699164225358317459e-01 -3.566338062265306252e-01 -1.152737366378731032e-01 3.937714076064664503e-01 2.063501247224646118e-01 4.105079015269528231e-01 8.988907231249056995e-01 -2.813419738322799901e-01 -3.582620593987646540e-01 5.902897016169550426e-01 5.683482390843892507e-01 3.045231461941839690e-01 1.850444742448511537e-01 -1.174493544891339614e-01 -4.844467286884317492e-01 -2.826882451339105540e-01 1.000000000000000000e+00 9.937691104714758694e-01 -1.000000000000000000e+00 3.234293402741550416e-02 -4.433459449945311714e-01 2.804530849186916974e-01 3.748145851982953580e-01 1.450735527026232319e-01 1.000000000000000000e+00 1.000000000000000000e+00 -5.951789933405400301e-01 -8.586421859545225743e-01 2.609517131548237945e-01 3.228785386561405790e-01 -1.674936071218502409e-01 -3.590363545951387181e-01 2.674706495649612492e-01 -4.501199293552111680e-01 -8.041977273242082447e-01 1.000000000000000000e+00 4.636729675395994121e-01 -8.459699256272870116e-01 -2.667538070318675736e-01 -6.510387292806842918e-01 8.350550836767069995e-01 -1.971515837997153131e-01 -1.104239843695897783e-02 -1.570311578066581060e-01 -1.000000000000000000e+00 -5.326350547038307681e-01
148 1349.262939453125 -3.690204687825506813e-01 3.605172544266526113e-01 2.424356855676395028e-01 -2.221337163714485197e-01 -1.645309280734523760e-01 5.983917198912376278e-01 -7.202643740602070466e-01 4.657486778392176952e-01 -1.386251093237125254e-01 -5.503502720900277367e-01 5.686891521012646944e-01 6.263029287917565302e-01 -4.972738078077012513e-01 2.857440442740268871e-01 6.276304921545694526e-02 -8.319118690747708822e-01 -2.983009169874810684e-01 6.536221827436163867e-01 -4.952158336350858114e-01 -3.844935905009365662e-01 8.355558579339898984e-01 -5.050937459769280213e-01 3.038585233275590269e-01 -2.354164610335749419e-01 1.024870613365225225e-02 4.798891428370406498e-01 -6.310560775715414739e-01 1.415907284518622689e-01 5.477176800486318609e-01 2.664113879909044691e-01 -1.000000000000000000e+00 6.216619439087418542e-01 1.955028427054195106e-01 -4.205879746809086939e-01 6.303818971472847643e-01 9.940959158387840944e-01 6.491914483141039138e-01 2.805783663957057694e-01 -1.802991406035947541e-01 -2.268969651378791585e-01 -1.000000000000000000e+00 -1.658725640001283974e-01 4.483535344197959738e-01 9.284913385251849505e-01 1.000000000000000000e+00 9.106122732905717054e-01 -7.142764011285636094e-01 6.413979043019257809e-02 -2.870294011650855737e-01 1.015674749852741865e-01 3.598030763395165810e-01 -5.989273595026014529e-01 -5.349266313750267177e-01 7.500025062376547424e-02 -5.703764766791636909e-01 -3.588883246739744681e-01 -1.157749636791138848e-01 3.923477568360183021e-01 2.048217555760654118e-01 4.117629033997307619e-01 9.014613687757544458e-01 -2.857003874615138272e-01 -3.557660434197875698e-01 5.920136510651605732e-01 5.696349084858411960e-01 3.046166141497779201e-01 1.859006844896706756e-01 -1.169860808218692316e-01 -4.862875347889492605e-01 -2.772311027659515315e-01 1.000000000000000000e+00 9.923047000193037093e-01 -1.000000000000000000e+00 2.877464166480003804e-02 -4.433043360739483685e-01 2.808150631406092224e-01 3.743274058484202804e-01 1.466236917470347123e-01 1.000000000000000000e+00 1.000000000000000000e+00 -5.961499049244032289e-01 -8.563747745101863984e-01 2.626918286166948224e-01 3.214486502363336218e-01 -1.689888032566335685e-01 -3.599515099337278201e-01 2.693068824059761113e-01 -4.498199363258812422e-01 -8.035682499466929585e-01 1.000000000000000000e+00 4.618984997789024050e-01 -8.457399353283108212e-01 -2.682786378509751657e-01 -6.498327075247505302e-01 8.329270867980085313e-01 -1.948479706827506153e-01 -1.154333542942542756e-02 -1.575148898660232444e-01 -1.000000000000000000e+00 -5.318294947864776745e-01
149 1345.5328369140625 -3.669378573483890182e-01 3.566547709997240911e-01 2.421349708797295719e-01 -2.246136370008604555e-01 -1.653341074138894307e-01 5.975496397889354938e-01 -7.175197799369925633e-01 4.657899274693755309e-01 -1.405545159824588275e-01 -5.504805367606158129e-01 5.675006787909431250e-01 6.271359369972746567e-01 -4.922180743169659589e-01 2.874278967929355666e-01 6.441280112546543535e-02 -8.313603882748574758e-01 -3.003815977899455536e-01 6.528682456873282636e-01 -4.957469391343347631e-01 -3.838036059688634261e-01 8.382294331229545037e-01 -5.048945709882624033e-01 3.039628868332293621e-01 -2.375185929889005454e-01 1.431500158979348569e-02 4.786326947367196549e-01 -6.301166136660170114e-01 1.410463000339374773e-01 5.495349042466528555e-01 2.661684215308404156e-01 -1.000000000000000000e+00 6.223044807570596859e-01 1.962891527090242505e-01 -4.200276346750042578e-01 6.330764736603069487e-01 9.943099786736411261e-01 6.491426354096796469e-01 2.840318904804675082e-01 -1.828279805810528735e-01 -2.253292883580650940e-01 -1.000000000000000000e+00 -1.647574780937792749e-01 4.488054342810143815e-01 9.290947428287319454e-01 1.000000000000000000e+00 9.134585878623695532e-01 -7.123436392638269332e-01 6.542114873183213497e-02 -2.862706761794413524e-01 1.046914021482343582e-01 3.606518362365698227e-01 -5.986961509609380894e-01 -5.360196692671597152e-01 7.723076236920345394e-02 -5.711957372247042919e-01 -3.612952326403349179e-01 -1.167179275530814131e-01 3.909465654915336152e-01 2.036569524110543039e-01 4.127289565065528354e-01 9.041082957990609348e-01 -2.900583857208793859e-01 -3.532650204178187092e-01 5.929250823940197535e-01 5.707022702802533320e-01 3.047610116986434470e-01 1.868618745210464116e-01 -1.165396484644480868e-01 -4.884377777043262814e-01 -2.719197319386938982e-01 1.000000000000000000e+00 9.910705019137822092e-01 -1.000000000000000000e+00 2.510484724874495477e-02 -4.433825522326750868e-01 2.811718455429867980e-01 3.740856535274033057e-01 1.477442842145215707e-01 1.000000000000000000e+00 1.000000000000000000e+00 -5.968896347712309147e-01 -8.541069623643124942e-01 2.641530703602221752e-01 3.202488965141576660e-01 -1.705716578004461415e-01 -3.607128863947419717e-01 2.712808122209704464e-01 -4.494679699380561555e-01 -8.033175124146509916e-01 1.000000000000000000e+00 4.595841794791279966e-01 -8.453635735277202912e-01 -2.695142536622858742e-01 -6.486324135190659756e-01 8.300496246083639562e-01 -1.931480473779096929e-01 -1.195289893800866032e-02 -1.579007719079059680e-01 -1.000000000000000000e+00 -5.315996200588122278e-01
150 1341.5916748046875 -3.643843007682925350e-01 3.537670428413395296e-01 2.416139182509740024e-01 -2.266597496704922943e-01 -1.662175773540526258e-01 5.972249146446255708e-01 -7.154287011508131400e-01 4.648821201494848232e-01 -1.420437048538052416e-01 -5.500514614620177767e-01 5.668584554490869731e-01 6.281048129428203897e-01 -4.872654354412728761e-01 2.888519207909054920e-01 6.550005969536165651e-02 -8.300475485926435137e-01 -3.033929837001585472e-01 6.521697745365016008e-01 -4.954388289302751325e-01 -3.836629877561095192e-01 8.404548018723048131e-01 -5.037686631135962489e-01 3.046616313272316745e-01 -2.400056924855482610e-01 1.893941910712770849e-02 4.767132916465779413e-01 -6.296677572796609557e-01 1.403706455294893019e-01 5.508119663572557112e-01 2.655335672206482478e-01 -9.997761505073867738e-01 6.219095083374606148e-01 1.969766309938414395e-01 -4.194235693652599295e-01 6.360545361503082695e-01 9.947730602847286718e-01 6.485439149019833760e-01 2.877637528895078400e-01 -1.854531833411532382e-01 -2.235666914677347794e-01 -1.000000000000000000e+00 -1.628046042016284556e-01 4.491799522084263252e-01 9.296127909526541444e-01 1.000000000000000000e+00 9.165800074392975727e-01 -7.098576107881400254e-01 6.627751747611232425e-02 -2.855993273538786070e-01 1.081123769746745733e-01 3.614147589258884796e-01 -5.985653665832495474e-01 -5.370185241371363549e-01 7.992462711894798844e-02 -5.720034922111580933e-01 -3.633771455825656194e-01 -1.175850957975215216e-01 3.903120824880104145e-01 2.024807415922420528e-01 4.135081194825123152e-01 9.059377252122529089e-01 -2.946085828826134900e-01 -3.507728868898245533e-01 5.941222480871761746e-01 5.710141275151727758e-01 3.053309163291815231e-01 1.873978462971630510e-01 -1.152172280340784116e-01 -4.912502019132951592e-01 -2.672539907074014121e-01 1.000000000000000000e+00 9.903973109903745353e-01 -1.000000000000000000e+00 2.202495720806418866e-02 -4.433944237596969540e-01 2.817718198436991450e-01 3.733904496889990376e-01 1.485552205988902585e-01 1.000000000000000000e+00 1.000000000000000000e+00 -5.976804040055305745e-01 -8.518581256830657367e-01 2.658063261385870124e-01 3.189940426052537692e-01 -1.717686376947489268e-01 -3.618698543429328396e-01 2.724976220683625883e-01 -4.493758130518166194e-01 -8.039633962034713477e-01 1.000000000000000000e+00 4.580210441774337227e-01 -8.451263521346845664e-01 -2.710519646726003984e-01 -6.466165963071250911e-01 8.271383132669143379e-01 -1.920620765943035213e-01 -1.240758522905882622e-02 -1.581067183683886324e-01 -1.000000000000000000e+00 -5.312859055920560181e-01
151 1337.8260498046875 -3.616225463281488306e-01 3.515943327001724850e-01 2.410380475098152786e-01 -2.283135198881642847e-01 -1.671133785289726781e-01 5.973525167076285669e-01 -7.138662726065376773e-01 4.632632990919938187e-01 -1.432113583315559602e-01 -5.492090296108207426e-01 5.666109547868607432e-01 6.291205898275624708e-01 -4.823604602579647516e-01 2.901505581531025335e-01 6.618499954408640917e-02 -8.282630344225034857e-01 -3.070729407081478346e-01 6.514246913893073643e-01 -4.945678601330310009e-01 -3.838373760892168640e-01 8.425333795155651728e-01 -5.020546385372377518e-01 3.057963308870021990e-01 -2.427535192294192345e-01 2.392510177342943578e-02 4.742563958723475803e-01 -6.295067741126543215e-01 1.396611266228289239e-01 5.517440596595093449e-01 2.647944245144961961e-01 -9.994035640265792608e-01 6.208131131438614503e-01 1.975127891508883238e-01 -4.189160378522656103e-01 6.392094190786647978e-01 9.954556399874263661e-01 6.476118109477277951e-01 2.916477384592084388e-01 -1.880982961480843763e-01 -2.214591531848635331e-01 -1.000000000000000000e+00 -1.602503519235687346e-01 4.494521482274946855e-01 9.301737965631611260e-01 1.000000000000000000e+00 9.198355379326315084e-01 -7.070746883171978858e-01 6.675885667674497093e-02 -2.848902698593462901e-01 1.117401855064208416e-01 3.622249465851148376e-01 -5.984864236000129178e-01 -5.380337451387167125e-01 8.309717886635947792e-02 -5.728175264072405959e-01 -3.653323306681006688e-01 -1.184008494479074081e-01 3.902209931666518195e-01 2.012709929161953237e-01 4.140899371839712462e-01 9.072269026653982937e-01 -2.993550003975933294e-01 -3.482751246810200652e-01 5.954506632081280060e-01 5.707162675928885154e-01 3.061520849800545285e-01 1.876415048172115352e-01 -1.132649562419720812e-01 -4.945927670623639916e-01 -2.630111984474996500e-01 1.000000000000000000e+00 9.901437881635501981e-01 -9.995289427752140909e-01 1.937136191512345285e-02 -4.434106018623660272e-01 2.825473415230148611e-01 3.722770809086468624e-01 1.490276844409059720e-01 1.000000000000000000e+00 1.000000000000000000e+00 -5.985541898207322742e-01 -8.497069500481302384e-01 2.675211735384401823e-01 3.177474474321109188e-01 -1.727810635644522197e-01 -3.633631667613936855e-01 2.731022284183151072e-01 -4.494292668930632839e-01 -8.054694133752491325e-01 1.000000000000000000e+00 4.568827241011543805e-01 -8.449215313958120532e-01 -2.728137400200045803e-01 -6.439777021738553042e-01 8.243660432635806501e-01 -1.913472026992544262e-01 -1.281655030468020762e-02 -1.582344730227747132e-01 -1.000000000000000000e+00 -5.309928778951578110e-01
152 1334.122314453125 -3.585290403514271862e-01 3.489416007432584177e-01 2.406406220738661617e-01 -2.304713782282339363e-01 -1.678598262383617090e-01 5.970003894047248849e-01 -7.114637439517537132e-01 4.621095896086608867e-01 -1.444000902003073072e-01 -5.488149241070194861e-01 5.655979993438584597e-01 6.298124519641536967e-01 -4.773933164988333200e-01 2.917579977502398059e-01 6.710121670682589468e-02 -8.270037396183178569e-01 -3.101193361980938423e-01 6.503625396462082708e-01 -4.942374845382455639e-01 -3.832277564880528509e-01 8.456133333518423001e-01 -5.009024152119032625e-01 3.062640524053641400e-01 -2.445986414279934795e-01 2.811041420100979238e-02 4.726195115806912650e-01 -6.288473270657262137e-01 1.390506376902491681e-01 5.530901912133827647e-01 2.641355287523245998e-01 -9.993651433469494805e-01 6.208125431252193849e-01 1.980993153864538669e-01 -4.184905903752378364e-01 6.419729048474747124e-01 9.960514989483044701e-01 6.474339777106246085e-01 2.959861700969426135e-01 -1.904193748229521255e-01 -2.194666844626989022e-01 -1.000000000000000000e+00 -1.573109383890913815e-01 4.495784264736655267e-01 9.307722757418952497e-01 1.000000000000000000e+00 9.226400715110869566e-01 -7.047753322757217553e-01 6.810105374198660577e-02 -2.840059929281721907e-01 1.147652427663679031e-01 3.631252984349651047e-01 -5.984710529740249196e-01 -5.389647018781833498e-01 8.641538084970701306e-02 -5.742996371106046105e-01 -3.679769505725591916e-01 -1.196227820351212223e-01 3.894623793576399429e-01 2.003136731704013851e-01 4.144872018794647506e-01 9.089877932563565910e-01 -3.039038741499489049e-01 -3.458662753727528294e-01 5.954774574222643224e-01 5.705517236013293303e-01 3.065367811572614620e-01 1.883392640883452263e-01 -1.120407355116077586e-01 -4.977907513666430805e-01 -2.585342381647268706e-01 1.000000000000000000e+00 9.897857724572531879e-01 -9.986085215059574693e-01 1.608455178896783799e-02 -4.435750386499657250e-01 2.830253492954866168e-01 3.716966891784649896e-01 1.490705804965806180e-01 1.000000000000000000e+00 9.991119474871084094e-01 -5.991771846692592884e-01 -8.475088341256196145e-01 2.687754049746182705e-01 3.166114005978208912e-01 -1.740711056341928131e-01 -3.646548396933777525e-01 2.747031237281358784e-01 -4.491302764324849317e-01 -8.069669862452428788e-01 1.000000000000000000e+00 4.546320336223228509e-01 -8.442597125031170435e-01 -2.742738649913496474e-01 -6.418418607651108498e-01 8.212455119355581701e-01 -1.904396624943196503e-01 -1.321832658865962351e-02 -1.582093793017962380e-01 -1.000000000000000000e+00 -5.318448364778012305e-01
153 1330.359375 -3.560517262610709555e-01 3.461382932509724508e-01 2.400810222365779012e-01 -2.323429220482500224e-01 -1.683792877024985479e-01 5.967923859728170299e-01 -7.092293814203003421e-01 4.616424231876572470e-01 -1.459996431250520921e-01 -5.487401080542175791e-01 5.643824173288656265e-01 6.304650888893779115e-01 -4.727188189726942991e-01 2.931294732689209148e-01 6.826453650780628379e-02 -8.259486292559594656e-01 -3.128665717849605787e-01 6.493531905170455421e-01 -4.945508071510285042e-01 -3.825528905227870702e-01 8.487260899990118901e-01 -5.003601788944884721e-01 3.065030680204436919e-01 -2.461346932871413262e-01 3.158371631762735277e-02 4.711348766439040769e-01 -6.278575835573276809e-01 1.385741451796063117e-01 5.547997065586656174e-01 2.637866328477165290e-01 -9.996443982381606475e-01 6.212566268035226713e-01 1.985256747155936807e-01 -4.181570163276928653e-01 6.446221888153869095e-01 9.963412406190172987e-01 6.472934497342970328e-01 2.998077365650473336e-01 -1.922673354599031548e-01 -2.170659472068872109e-01 -1.000000000000000000e+00 -1.542554140752689928e-01 4.494427639884022163e-01 9.314108909654743584e-01 1.000000000000000000e+00 9.246933707313658157e-01 -7.026479323747936157e-01 6.980240848962471212e-02 -2.823956093039612369e-01 1.175482572054142860e-01 3.641986287265119859e-01 -5.985342850183650310e-01 -5.400906240719340889e-01 9.010311416836369602e-02 -5.760027127095299626e-01 -3.711911559549510020e-01 -1.207475640572099884e-01 3.883843279591316922e-01 1.990225810344579127e-01 4.149038191379166296e-01 9.106569450812556088e-01 -3.086050214715605478e-01 -3.434559450287613114e-01 5.954499049369292862e-01 5.705095696824173945e-01 3.065991694742806750e-01 1.892102803830406632e-01 -1.111809886275187953e-01 -5.010544211536178683e-01 -2.538518844670096808e-01 1.000000000000000000e+00 9.892558148712851107e-01 -9.973061285854782909e-01 1.226195411394237489e-02 -4.436763885194758839e-01 2.832517513249981356e-01 3.709718946025204467e-01 1.489656511615145007e-01 1.000000000000000000e+00 9.978146308567374945e-01 -5.999969010972001637e-01 -8.455777642411703710e-01 2.700264802750063087e-01 3.150846228488710654e-01 -1.754629491775807626e-01 -3.659295799003867700e-01 2.767781157794839686e-01 -4.486461877056775460e-01 -8.086003294156398624e-01 1.000000000000000000e+00 4.521516149681641394e-01 -8.433717827501823194e-01 -2.758300657815686563e-01 -6.397004891629183287e-01 8.186990697286091745e-01 -1.887778873262881962e-01 -1.354830625493552709e-02 -1.580738922835267513e-01 -1.000000000000000000e+00 -5.329867622858435183e-01
154 1326.58447265625 -3.541266723712077624e-01 3.436578683103863607e-01 2.392922629710172444e-01 -2.335784602105410723e-01 -1.689569209134220706e-01 5.970842972467789167e-01 -7.077510787785286084e-01 4.612557693412946414e-01 -1.478804111130931354e-01 -5.486040321199388003e-01 5.635739270632391662e-01 6.314001102698061363e-01 -4.685842757326239560e-01 2.942217840309537813e-01 6.950266921837489065e-02 -8.245935715572849656e-01 -3.158916248539560545e-01 6.484173218659050608e-01 -4.948782260585740111e-01 -3.824431582771681271e-01 8.511793571076609055e-01 -4.996651369897968653e-01 3.070036595504426202e-01 -2.477922142900672586e-01 3.492506678922824292e-02 4.691244462017347683e-01 -6.269451637459708682e-01 1.381662129407201789e-01 5.564650892046898445e-01 2.634865693289092370e-01 -9.997954298305558041e-01 6.212415044450319002e-01 1.987997501436176151e-01 -4.177493473911608746e-01 6.474221882498878422e-01 9.965488542051161858e-01 6.466419003028016643e-01 3.028814519370583991e-01 -1.937445566033351163e-01 -2.143552003728326216e-01 -1.000000000000000000e+00 -1.512861900693314166e-01 4.489975855986201303e-01 9.320252221857510122e-01 1.000000000000000000e+00 9.265236819906206289e-01 -7.002552161346558002e-01 7.115774931036189521e-02 -2.803145853091280060e-01 1.205604719927186874e-01 3.653267372000066349e-01 -5.986027302645078318e-01 -5.414113561308913081e-01 9.412662792505610554e-02 -5.775055093678447271e-01 -3.744637564269244212e-01 -1.214958297082646688e-01 3.876423823794836743e-01 1.971710704286830929e-01 4.155798195704936138e-01 9.118025179485000908e-01 -3.135394827932422857e-01 -3.410607605509701212e-01 5.962048485782975860e-01 5.704244450965234581e-01 3.067909653031493100e-01 1.898311538533656861e-01 -1.099631901812136991e-01 -5.043725481654981468e-01 -2.492989170862773829e-01 1.000000000000000000e+00 9.887071707635186613e-01 -9.958392514090519398e-01 8.630923206087937061e-03 -4.436312980167949060e-01 2.834137703700903010e-01 3.696956355248075532e-01 1.489773182632312398e-01 1.000000000000000000e+00 9.967202247353270650e-01 -6.010001447083943571e-01 -8.437699681708181743e-01 2.715993178624522830e-01 3.132502808255133164e-01 -1.766874023893427736e-01 -3.673924542523874237e-01 2.783485665035865253e-01 -4.482612949320958773e-01 -8.105954621860291809e-01 1.000000000000000000e+00 4.505423732618449861e-01 -8.425930035955389030e-01 -2.777925077326051095e-01 -6.370938532496654982e-01 8.168775976519100368e-01 -1.866112740883558718e-01 -1.392072591258686209e-02 -1.579927403632142013e-01 -1.000000000000000000e+00 -5.336976648468114703e-01
155 1322.84423828125 -3.520681104798903949e-01 3.412070806152616154e-01 2.386514246804525285e-01 -2.349727223986552982e-01 -1.696158161517247187e-01 5.977449853974530214e-01 -7.063159638928482309e-01 4.605477634263643871e-01 -1.502293307450064397e-01 -5.484977011953295900e-01 5.630160951090281696e-01 6.323371903387855486e-01 -4.642369597431892370e-01 2.954382716407351062e-01 7.083900139611820634e-02 -8.235013411218241597e-01 -3.188990600938075293e-01 6.475595851251780832e-01 -4.953280719751655958e-01 -3.823532912584810539e-01 8.532483179140157858e-01 -4.990281535597838047e-01 3.078603107182935616e-01 -2.493490524541732700e-01 3.882121892421297460e-02 4.674448160665487517e-01 -6.262801208473531833e-01 1.378726559906651161e-01 5.581575686810225090e-01 2.630495306111177989e-01 -9.996772052327287383e-01 6.212411030654090283e-01 1.991807024331784248e-01 -4.174262082891955217e-01 6.499362409203368607e-01 9.968151484039253774e-01 6.458784498446215050e-01 3.054773843927918175e-01 -1.955038298362272720e-01 -2.119767249861832514e-01 -1.000000000000000000e+00 -1.487406873340295643e-01 4.486992500906423764e-01 9.324835637723873916e-01 1.000000000000000000e+00 9.287852207476319233e-01 -6.980795616171691087e-01 7.225364985525861705e-02 -2.781855125200252132e-01 1.235800037158305553e-01 3.664470536467654416e-01 -5.982162158837007748e-01 -5.428089260275446026e-01 9.780540541300464241e-02 -5.785889071400078798e-01 -3.774159735513269442e-01 -1.217187070165253182e-01 3.869548699267695291e-01 1.954460955943229106e-01 4.166223481141149154e-01 9.133414110399924457e-01 -3.178117788866465787e-01 -3.389581887785586556e-01 5.967091966561088867e-01 5.709616126326182428e-01 3.070138963516328978e-01 1.904491310851066377e-01 -1.086163071664378865e-01 -5.072526106077710484e-01 -2.448333305804470950e-01 1.000000000000000000e+00 9.880269774002954364e-01 -9.950475912482943386e-01 5.521203136172880832e-03 -4.436538952257487178e-01 2.834810227593620446e-01 3.684909946874213027e-01 1.488643111163661104e-01 1.000000000000000000e+00 9.965283839119365439e-01 -6.021777040822946514e-01 -8.416001311597938184e-01 2.731232444837552453e-01 3.116323232204643023e-01 -1.778475256584164388e-01 -3.689713597556529834e-01 2.800449110850191659e-01 -4.481002057980425501e-01 -8.122125327063258737e-01 1.000000000000000000e+00 4.487500974493681127e-01 -8.417980607555364259e-01 -2.799145907129547695e-01 -6.347790481964910025e-01 8.153874871204607189e-01 -1.843356609517663447e-01 -1.454496890798684383e-02 -1.582560825022925055e-01 -1.000000000000000000e+00 -5.338798154625399306e-01
