iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
69 1886.6116943359375 -4.511407325242211552e-01 -7.164898873178868755e-01 -2.746324322937607754e-01 -4.598477124798157067e-01 -4.509448706926959538e-01 -7.673252785401374343e-01 -4.659212555452787452e-01 -5.479974115801560242e-01 7.025215867792211633e-01 -5.109239569075385567e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.654173939338785093e-01 8.731494889763671274e-01 -8.715203368568869013e-01 7.417068004645193113e-01 -9.353323536397510907e-01 3.765611957373016239e-01 -3.201458417652602861e-01 6.345388667714537689e-01 3.900303994214171510e-01 -6.494105172894162337e-01 -1.000000000000000000e+00 -2.887834901673693722e-01 7.103313781076812106e-01 7.766016723882618322e-02 -1.009588329772836968e-01 -3.789037405146777893e-01 3.131682510816260478e-01 -4.511913148212429725e-01 7.363289169150804003e-01 -1.117184761717699981e-01 -4.249943850526773925e-01 9.056426574703313470e-02 -2.289465090473565834e-01 -1.000000000000000000e+00 5.571662279009965690e-01 4.326374436519397904e-01 -6.431003545208811012e-01 -9.132987184264358405e-01 7.666451988246334448e-01 -1.618917732788465180e-01 -2.388741991151830391e-01 -6.329776404410065727e-01 1.731644928669180405e-01 -9.624197458579146769e-01 3.046941654383792386e-01 -2.173547745988533286e-01 6.732713230438494012e-01 -2.484223958365416873e-01 2.900762531226139807e-01 5.963513654056060709e-01 -8.827740847456144735e-01 -5.766678600977857005e-01 -9.099574935931467046e-01 2.882699547385028094e-01 -1.655032514664709353e-01 -7.226491501590435185e-01 7.221185540965553429e-01 6.588368862485569633e-01 7.632439334034815115e-01 -1.586139830294643893e-01 -4.318977969746431445e-01 1.967996880103803914e-01 2.965636782291942719e-01 -7.025716009801930007e-01 2.214827660128193543e-01 -6.017278895886488677e-01 7.377882373394255566e-01 -7.700065753385898493e-01 4.118663386451968389e-01 -9.937677291691215942e-01 -2.222481203538284600e-01 9.697490925248413163e-01 1.551014205172451810e-03 1.617868141057887676e-01 -2.468065130762671089e-01 -3.541542819292859967e-01 -9.458586411569478436e-01 -3.817026152194780142e-01 1.787186672548108923e-01 1.130300684670020317e-01 -4.674883412349428724e-01 8.383417758263727038e-01 5.019762726494028104e-01 1.086612883980382360e-01 -4.712855714801160723e-01 1.636889516698825098e-01 -6.970142509654573271e-01 -4.959354530210429157e-01 -1.419932377148769298e-02 -1.000000000000000000e+00 -4.084226378338873253e-01 2.721651903503412573e-01 9.838693611163762398e-01 -5.362767983990355258e-01 1.033452355619570717e-01 1.573446964333984344e-01 1.271025650372066274e-01 1.147254185141710625e-01
70 1875.44482421875 -4.515342991706015052e-01 -7.144999392202704414e-01 -2.753207719355441618e-01 -4.591392528361686320e-01 -4.498748361189099931e-01 -7.679316626684695724e-01 -4.665113513074421459e-01 -5.512168309719818193e-01 7.011682247861243944e-01 -5.110280609598363277e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.631259885932218712e-01 8.721653365466299768e-01 -8.710928433805780191e-01 7.412559168217489614e-01 -9.362314709633210441e-01 3.764123133172665447e-01 -3.175093595246281097e-01 6.334151622895838329e-01 3.890713591153742712e-01 -6.460899083028746048e-01 -1.000000000000000000e+00 -2.891477196869880473e-01 7.108543501922630625e-01 7.867708033710929527e-02 -1.028211707900650307e-01 -3.772423632542163396e-01 3.141558561569779418e-01 -4.517650838583890938e-01 7.347891944808353504e-01 -1.107865831038699067e-01 -4.231944576103428002e-01 9.025306733552374006e-02 -2.298106070705141502e-01 -1.000000000000000000e+00 5.548027500674275192e-01 4.307336397492615987e-01 -6.438742272935784605e-01 -9.122760992311533812e-01 7.657977380643641308e-01 -1.630358720952860274e-01 -2.381424509938581124e-01 -6.404909535295726375e-01 1.714459369405727518e-01 -9.606056909506150987e-01 3.046944789596770509e-01 -2.206313420393333224e-01 6.721563209565319941e-01 -2.453348486944830764e-01 2.895296588558342599e-01 5.959087168080787755e-01 -8.844599002596797988e-01 -5.772032098086301577e-01 -9.090552712983206440e-01 2.875120793518772810e-01 -1.686353349197089457e-01 -7.226664487664611336e-01 7.222065506702666227e-01 6.612343745855671084e-01 7.635766356457851511e-01 -1.597252632025276675e-01 -4.328221125692455207e-01 1.967579267603489779e-01 2.988131845313721779e-01 -7.042672390370374735e-01 2.225483011344167039e-01 -5.997149313041814089e-01 7.352832394527082371e-01 -7.701929886905019007e-01 4.127157174643085735e-01 -9.933100186408410082e-01 -2.239051015389070809e-01 9.674644346162377673e-01 -1.083644505858627483e-03 1.604012205517837408e-01 -2.490118919178758716e-01 -3.527526344695703919e-01 -9.465113450791897698e-01 -3.798494097230327160e-01 1.787928706283259395e-01 1.131413891342036848e-01 -4.676001367820701304e-01 8.389567825465542583e-01 5.025119998369282914e-01 1.072806423787955321e-01 -4.720703964898755878e-01 1.627944980023126043e-01 -6.987030368164590666e-01 -4.961769516585217144e-01 -1.433897825455177077e-02 -1.000000000000000000e+00 -4.095317054173439608e-01 2.691549986284995644e-01 9.829382880197954364e-01 -5.367812910064688747e-01 1.056743070799908146e-01 1.581022951008039801e-01 1.276310215640150680e-01 1.181685350691614733e-01
71 1865.03466796875 -4.519536327477575721e-01 -7.125619666057287915e-01 -2.759826227260373521e-01 -4.582580550902568550e-01 -4.489160993076111161e-01 -7.683342814501330498e-01 -4.671396081867233985e-01 -5.545867928372281153e-01 6.995659735870503049e-01 -5.109588580973309924e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.608734231292169969e-01 8.709701969457346316e-01 -8.705872275981196839e-01 7.408408952099057032e-01 -9.372136227957525989e-01 3.767303420776419998e-01 -3.147608415065761278e-01 6.322620053133682916e-01 3.882385712840603631e-01 -6.430311308792990843e-01 -1.000000000000000000e+00 -2.894956757998068397e-01 7.113216559333030986e-01 7.967916456811341419e-02 -1.049251968226767584e-01 -3.753170783963546420e-01 3.153054606032326124e-01 -4.523057689998482012e-01 7.332104723317016681e-01 -1.101086150777310646e-01 -4.216447231091746684e-01 8.992364951869480372e-02 -2.306633326555054264e-01 -1.000000000000000000e+00 5.524277366396186384e-01 4.289522432978554178e-01 -6.447188302323199061e-01 -9.112518789759498361e-01 7.650340657185805693e-01 -1.642826132532424488e-01 -2.373671571975348726e-01 -6.481410704537691192e-01 1.698892290452118647e-01 -9.587665193212160375e-01 3.047460332048237408e-01 -2.237278133471325425e-01 6.710163644300737307e-01 -2.419972500558740247e-01 2.889605704713251733e-01 5.954373160998858161e-01 -8.861465665369170353e-01 -5.777231360027317297e-01 -9.080220173305586506e-01 2.867894492278038054e-01 -1.716510808165550017e-01 -7.225016931027430367e-01 7.223967014342225212e-01 6.635298798410278476e-01 7.639505177709169370e-01 -1.609113991260175958e-01 -4.336315750192245577e-01 1.968543931671795644e-01 3.010144420377576235e-01 -7.060065520480951484e-01 2.236737205303924725e-01 -5.979301819750912905e-01 7.326400898737643885e-01 -7.703457739050973974e-01 4.139920262513638871e-01 -9.928088649994606385e-01 -2.257286337011412680e-01 9.652365277800409871e-01 -3.855646288290826007e-03 1.593467445365139845e-01 -2.513368909951214647e-01 -3.512443147191421922e-01 -9.469325343747834189e-01 -3.779114017182332308e-01 1.788518317437541860e-01 1.132503138503908602e-01 -4.676440768721787933e-01 8.394553325010543077e-01 5.029873903310309036e-01 1.055535931398157157e-01 -4.728190984073488146e-01 1.617818380213971174e-01 -7.006256952282450268e-01 -4.964462134294034268e-01 -1.432074477025424564e-02 -1.000000000000000000e+00 -4.106048751721620427e-01 2.658569171708846657e-01 9.820897915124078281e-01 -5.372696845972544377e-01 1.079101660139909491e-01 1.589523672895725159e-01 1.280214030289825722e-01 1.218226325088827000e-01
72 1854.48486328125 -4.524061795289193721e-01 -7.107264941895961030e-01 -2.766045246093153942e-01 -4.572355192483448239e-01 -4.481126039577829623e-01 -7.685221946242919433e-01 -4.677892761137874000e-01 -5.580665546072232086e-01 6.977892223398156624e-01 -5.107475408305277575e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.586774813792568128e-01 8.697509776504266377e-01 -8.699693837201298852e-01 7.404059802277265234e-01 -9.382024686256045243e-01 3.774198565246456027e-01 -3.120467270100917290e-01 6.311227085125388214e-01 3.875312282961802524e-01 -6.404008112001431385e-01 -1.000000000000000000e+00 -2.897763909466073429e-01 7.117504613229774790e-01 8.064168854445430412e-02 -1.072377005777693793e-01 -3.729061080009237195e-01 3.167526712736814520e-01 -4.527625286186762743e-01 7.315851009332974275e-01 -1.096380106794432319e-01 -4.204194999264740940e-01 8.956240480061627984e-02 -2.315040884753141182e-01 -1.000000000000000000e+00 5.500962944399712118e-01 4.273480062862216045e-01 -6.456362119557312873e-01 -9.102648718096908453e-01 7.643322143324693396e-01 -1.656457507573283472e-01 -2.365903740999995009e-01 -6.557350360772968845e-01 1.684859591051559580e-01 -9.569234991176926997e-01 3.048123922956753606e-01 -2.266480567705646543e-01 6.698462159391456172e-01 -2.385147283114290584e-01 2.884178922995563887e-01 5.949524316452499129e-01 -8.878727770035030886e-01 -5.781715785326186907e-01 -9.068770937115639974e-01 2.860920531142665535e-01 -1.745119312382668042e-01 -7.221978663713461977e-01 7.226780721739078928e-01 6.656874997625183976e-01 7.643676326466619653e-01 -1.621621360070650830e-01 -4.343516825396893655e-01 1.970992553343442477e-01 3.031574087626898173e-01 -7.077898111446505602e-01 2.248487954849096582e-01 -5.964413690088190556e-01 7.299683451993201899e-01 -7.704721350244254641e-01 4.155434277035252588e-01 -9.922958926417777548e-01 -2.277159889967099726e-01 9.631027317885010319e-01 -6.835733473569360896e-03 1.585627513724365834e-01 -2.537532940279607629e-01 -3.496266475703211363e-01 -9.471846532037226929e-01 -3.759170868818950684e-01 1.789338155243007655e-01 1.133898651603759689e-01 -4.676433292667381281e-01 8.398989399242760001e-01 5.032447377504232211e-01 1.035248072610233105e-01 -4.735594205171262949e-01 1.607003953281487263e-01 -7.027309210371635029e-01 -4.968412730149747158e-01 -1.414652392969117933e-02 -1.000000000000000000e+00 -4.116536317026704417e-01 2.622744861674333183e-01 9.813214541136403568e-01 -5.377074007358035868e-01 1.099994585234722599e-01 1.598736936297486810e-01 1.282925769506291225e-01 1.256254356210766421e-01
73 1843.9482421875 -4.528824578062662365e-01 -7.090386232466086014e-01 -2.771776734438344825e-01 -4.560614638592161985e-01 -4.474848426585267269e-01 -7.684202966859985384e-01 -4.684489712417663210e-01 -5.616721937035726864e-01 6.958322726308323602e-01 -5.103467829768875141e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.565575150622886103e-01 8.685478362423855181e-01 -8.692118336561212022e-01 7.399606639730995639e-01 -9.392208628760272404e-01 3.784437147281982661e-01 -3.093655603779907892e-01 6.299911585693003246e-01 3.869880218316810172e-01 -6.381307419940096537e-01 -1.000000000000000000e+00 -2.899666075434277346e-01 7.121610870922685521e-01 8.159096003338905945e-02 -1.097342178411222502e-01 -3.700254213396951819e-01 3.185048363034381769e-01 -4.532390544241011732e-01 7.299339867311929186e-01 -1.094018030164780608e-01 -4.195071029325203593e-01 8.921335208456970811e-02 -2.323391744614962118e-01 -1.000000000000000000e+00 5.478134968482104572e-01 4.259801736357911039e-01 -6.466605706287524846e-01 -9.093301510136235777e-01 7.637101384664928272e-01 -1.671394215021497764e-01 -2.358069915342850820e-01 -6.632057053021551685e-01 1.672863337890799773e-01 -9.550853260989242699e-01 3.049117055664416487e-01 -2.293949056257322816e-01 6.686310442881622240e-01 -2.349018798470294822e-01 2.878436889750521921e-01 5.944299551406930782e-01 -8.896770392867612287e-01 -5.785166510379158300e-01 -9.055976076011300613e-01 2.854397603127336591e-01 -1.772347270581304812e-01 -7.217801524223550480e-01 7.230533612073077876e-01 6.677094620736372388e-01 7.648047732278600019e-01 -1.634915614965950503e-01 -4.349556142628518973e-01 1.975120411026203282e-01 3.052351656779312972e-01 -7.096281541297888573e-01 2.260563847731518194e-01 -5.952736824691169382e-01 7.273091640664075541e-01 -7.705818750844228848e-01 4.173395722299770849e-01 -9.917732503618026385e-01 -2.298129935556010306e-01 9.611426712292878705e-01 -1.002057867896577470e-02 1.580304093678468469e-01 -2.562704028334383821e-01 -3.478843580523149903e-01 -9.473381301145047395e-01 -3.738834374037873776e-01 1.790307170042928497e-01 1.135360208716393871e-01 -4.675834267078782247e-01 8.403035418409467994e-01 5.032531011362826323e-01 1.012082203549329318e-01 -4.742975725870972603e-01 1.595326388228381909e-01 -7.050901732273808786e-01 -4.973553486406625534e-01 -1.382673980088555687e-02 -1.000000000000000000e+00 -4.126976115961089597e-01 2.583789845612669556e-01 9.805800531248678453e-01 -5.381057290307811325e-01 1.119021950140646204e-01 1.608773488855208544e-01 1.284340486768669187e-01 1.295551400487957583e-01
74 1833.5731201171875 -4.534101648512327554e-01 -7.075337418227105601e-01 -2.777234906965486694e-01 -4.547799247645818443e-01 -4.470472415674193734e-01 -7.678255247531879935e-01 -4.690995979072132283e-01 -5.654800646075563986e-01 6.935619545287408094e-01 -5.097339259238311548e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.544975228923272770e-01 8.673631878738778944e-01 -8.682462821247132201e-01 7.394811026672618581e-01 -9.402702928691724082e-01 3.797779154578142524e-01 -3.068225200595762203e-01 6.288660725868062684e-01 3.866504420202234726e-01 -6.360674573659164110e-01 -1.000000000000000000e+00 -2.900599015890827914e-01 7.125824256032009529e-01 8.255622687112751379e-02 -1.123392509482241675e-01 -3.667673753440872098e-01 3.206231735043927333e-01 -4.535432356983606361e-01 7.282767431459788998e-01 -1.093643722381576477e-01 -4.188284532364645596e-01 8.886879748193554640e-02 -2.331704792198177056e-01 -1.000000000000000000e+00 5.456314420491603645e-01 4.248435496143354584e-01 -6.478490900395414975e-01 -9.084380697738971833e-01 7.631860226595816865e-01 -1.688446086421824255e-01 -2.349702123454546765e-01 -6.705291938952566699e-01 1.662719796159859431e-01 -9.531992179072403815e-01 3.050597643917305479e-01 -2.319881330550477294e-01 6.673079516757243201e-01 -2.312408461496031631e-01 2.873435527453769289e-01 5.938760114582311012e-01 -8.916252122118013546e-01 -5.786814323712123898e-01 -9.041987257037997772e-01 2.848158532337448090e-01 -1.797430725838422561e-01 -7.212728462312161248e-01 7.234904616834274549e-01 6.696223674425911820e-01 7.652339430848031920e-01 -1.649181462823992028e-01 -4.354662289192294811e-01 1.980316499485546000e-01 3.072996873352342728e-01 -7.115949125281280097e-01 2.273084707913639591e-01 -5.944255824723154724e-01 7.247722236780260729e-01 -7.706785422713038347e-01 4.192456974541725057e-01 -9.913013478453649441e-01 -2.319934255250648558e-01 9.593709223484321313e-01 -1.345381157313307874e-02 1.576203579626498374e-01 -2.589457792002622938e-01 -3.460295489348115261e-01 -9.475855115092337577e-01 -3.717923250899952681e-01 1.791133363761168162e-01 1.136088430937762794e-01 -4.674826949382433483e-01 8.407591153622684388e-01 5.029101245142320042e-01 9.871753293806651008e-02 -4.750479039116224378e-01 1.582803282394702471e-01 -7.077183555212280819e-01 -4.980000949353733386e-01 -1.339693332675495618e-02 -1.000000000000000000e+00 -4.137676030962258444e-01 2.541760971453810303e-01 9.797669046165538020e-01 -5.384569312684337472e-01 1.136562254829383001e-01 1.619646426128442673e-01 1.284475322868856573e-01 1.336447660667536841e-01
75 1823.095703125 -4.539794239006036403e-01 -7.062478118913828595e-01 -2.782513312698893237e-01 -4.534171906395860763e-01 -4.467899493579934322e-01 -7.666514074311081561e-01 -4.697287533963636630e-01 -5.695073790916758139e-01 6.910593540991611938e-01 -5.089751813804128666e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.524894757046264093e-01 8.662617841438877697e-01 -8.671341415260063190e-01 7.389810390807474150e-01 -9.414225384298333665e-01 3.812916173214011550e-01 -3.043755801236684988e-01 6.277307355367334196e-01 3.865058305873079192e-01 -6.341937706890714566e-01 -1.000000000000000000e+00 -2.900666613366036373e-01 7.130259879445892679e-01 8.352133288109886422e-02 -1.149661268293298289e-01 -3.630303357128545905e-01 3.229918760576053760e-01 -4.534370280284734100e-01 7.266555487293218096e-01 -1.094965983613993554e-01 -4.184038287284506108e-01 8.851631854655228615e-02 -2.339955783429938929e-01 -1.000000000000000000e+00 5.435701679136750730e-01 4.239396368526211489e-01 -6.491980554915941504e-01 -9.075983885839242760e-01 7.627825063448907539e-01 -1.707389603192202010e-01 -2.340863777925035194e-01 -6.775340677223564700e-01 1.654179865591782761e-01 -9.512534730565676000e-01 3.052203232976486991e-01 -2.344350629792377738e-01 6.658643702529334352e-01 -2.276771039962566245e-01 2.869848458813142322e-01 5.933506952929366030e-01 -8.938369193903046295e-01 -5.786907065150617147e-01 -9.027147499105647732e-01 2.841912027265107721e-01 -1.819931372139036441e-01 -7.207475683665625077e-01 7.239992888989537079e-01 6.714234435549062407e-01 7.656553465845890027e-01 -1.664194573647921338e-01 -4.359365080531081293e-01 1.986746492567383893e-01 3.093227534964346770e-01 -7.136923238421535309e-01 2.285729539936127708e-01 -5.938845147319011808e-01 7.223761772611920762e-01 -7.708075481575689114e-01 4.210894561964975136e-01 -9.909182632345618913e-01 -2.342017995000735819e-01 9.578188142552672701e-01 -1.714184687313458078e-02 1.573293271086630973e-01 -2.617641245253299331e-01 -3.440816212968544896e-01 -9.479032659369033276e-01 -3.696999403567355902e-01 1.791881427009633931e-01 1.136731349832063032e-01 -4.673836910266429001e-01 8.413253204302941768e-01 5.022145873205536848e-01 9.611997672142424953e-02 -4.758424925580082565e-01 1.569957035567308701e-01 -7.106571758032254049e-01 -4.987674230715082313e-01 -1.287403248835006231e-02 -1.000000000000000000e+00 -4.148885026673316823e-01 2.497131486107433407e-01 9.789218638979946263e-01 -5.387818920373550480e-01 1.152920437594926462e-01 1.630139526982079534e-01 1.283949697468087514e-01 1.378129267921386347e-01
76 1812.860595703125 -4.545679663331279041e-01 -7.050756913249029978e-01 -2.787602670427031804e-01 -4.519883763839536162e-01 -4.466168043114193686e-01 -7.649833458356980476e-01 -4.703607249139414304e-01 -5.737742851556795198e-01 6.882997710376002054e-01 -5.081076887446784873e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.504796503892999571e-01 8.652283602097559090e-01 -8.659348987506778617e-01 7.384469631863543881e-01 -9.426766400629276177e-01 3.829496202837594510e-01 -3.019529097555633257e-01 6.265809506467299173e-01 3.865141469832140686e-01 -6.323377551595878998e-01 -1.000000000000000000e+00 -2.899862970241509075e-01 7.134872796701037245e-01 8.450163277859079614e-02 -1.175731317791528507e-01 -3.587323877361163760e-01 3.255900031749858758e-01 -4.528410514299126000e-01 7.249879238077838739e-01 -1.097249349952809094e-01 -4.181921495846194770e-01 8.812719078728936672e-02 -2.348426782157655435e-01 -1.000000000000000000e+00 5.415780859232095512e-01 4.230846999585917700e-01 -6.506824854209996012e-01 -9.067791904952038351e-01 7.624677437036806449e-01 -1.727968076532921948e-01 -2.331954362587778107e-01 -6.843558588981093482e-01 1.646581221585716737e-01 -9.492460465953627136e-01 3.053799286165619353e-01 -2.367631587040439634e-01 6.642940187146850750e-01 -2.241830431651121724e-01 2.867758639786264219e-01 5.928803094353116698e-01 -8.962394638775723621e-01 -5.785526435313104177e-01 -9.011738211807549526e-01 2.835665668876072854e-01 -1.840581459529131436e-01 -7.202241702019027692e-01 7.245482170601054150e-01 6.731623870637324369e-01 7.660734658917307538e-01 -1.679650039411728635e-01 -4.364185395174520199e-01 1.994047386925579257e-01 3.113084752522075060e-01 -7.159187098285859641e-01 2.298940207466202423e-01 -5.935618171641476870e-01 7.201199659021382260e-01 -7.709582834147623576e-01 4.228969236263961928e-01 -9.906092551482288400e-01 -2.364557537988678515e-01 9.564899369654877859e-01 -2.103322062481960408e-02 1.570999911656589809e-01 -2.647209142107431745e-01 -3.420601085817085441e-01 -9.482651491348144113e-01 -3.675761130092036755e-01 1.792570899299739118e-01 1.137622059684746390e-01 -4.672831326867337154e-01 8.420083613704969494e-01 5.011562095293575769e-01 9.336111357221343887e-02 -4.766739437085969477e-01 1.556615335607598460e-01 -7.137813986611030170e-01 -4.996843313920134033e-01 -1.227476570175611847e-02 -1.000000000000000000e+00 -4.160681437800168858e-01 2.450411935952330200e-01 9.780766542025958188e-01 -5.390759179374302601e-01 1.168064314257404313e-01 1.639880718152257888e-01 1.282877559356747632e-01 1.420671487083373652e-01
77 1802.82177734375 -4.551438070973412575e-01 -7.039152476808636649e-01 -2.792144208209674794e-01 -4.505553684991829844e-01 -4.464250529386517563e-01 -7.630092183474872503e-01 -4.709797112336919778e-01 -5.782392653705137331e-01 6.852599630250550966e-01 -5.073125493374051054e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.484439906514149587e-01 8.641853445844280834e-01 -8.647033595711068887e-01 7.378908477760637297e-01 -9.439213997156912228e-01 3.846274692645215154e-01 -2.995359262759293983e-01 6.254240907319577047e-01 3.865807769288638340e-01 -6.302655298347783486e-01 -1.000000000000000000e+00 -2.898651168086496810e-01 7.139085072663382547e-01 8.545499585863414183e-02 -1.200405074934847161e-01 -3.539249630045637751e-01 3.283174444318517349e-01 -4.513748997537718743e-01 7.230902953886826356e-01 -1.098436322029348045e-01 -4.181197822553526233e-01 8.760932514438413143e-02 -2.356976174963090198e-01 -1.000000000000000000e+00 5.396853399627057346e-01 4.220949484175360311e-01 -6.522004392378009108e-01 -9.058715876588259164e-01 7.622447773231468826e-01 -1.749365613153419652e-01 -2.323336607794983522e-01 -6.911109613239230232e-01 1.639042933103251887e-01 -9.471987779215851333e-01 3.055009514603759246e-01 -2.389168323789552240e-01 6.626375285694339201e-01 -2.207866089213437188e-01 2.868916792158491269e-01 5.925014944437481113e-01 -8.987847270301418945e-01 -5.782940362070976281e-01 -8.996789761545822550e-01 2.828494769686995536e-01 -1.859080047416865611e-01 -7.197426905752881687e-01 7.250842479752055425e-01 6.748683632668164289e-01 7.664958405281312448e-01 -1.695139585761000767e-01 -4.370082047175476436e-01 2.001157432915554590e-01 3.132249397867956642e-01 -7.183324399656361159e-01 2.313721171004416988e-01 -5.933614124949895263e-01 7.179343590387885499e-01 -7.711192419308245949e-01 4.247352040965066688e-01 -9.903604547089344123e-01 -2.388334980972961485e-01 9.551435731630473214e-01 -2.494972588334998242e-02 1.568958554290920127e-01 -2.677970275055532312e-01 -3.400153640249388154e-01 -9.485411275458965896e-01 -3.654584077106159956e-01 1.793341365003420229e-01 1.138596645467133683e-01 -4.672362252974009422e-01 8.428204054466528206e-01 4.997635880987891799e-01 9.030072775455155742e-02 -4.775278651699816912e-01 1.543691745932842529e-01 -7.169800036918780872e-01 -5.007888982427128877e-01 -1.160796848244616264e-02 -1.000000000000000000e+00 -4.172837500093966590e-01 2.403256689813757507e-01 9.772406491174479015e-01 -5.393395295488747632e-01 1.182751877782917127e-01 1.647791530425879447e-01 1.281547233161872690e-01 1.462356060599623309e-01
78 1792.753662109375 -4.557420335384116949e-01 -7.027216700243412717e-01 -2.796064003481615323e-01 -4.491101310684391112e-01 -4.461456369868428418e-01 -7.609993304007176551e-01 -4.715939636990034156e-01 -5.827874695019381601e-01 6.819742218243844967e-01 -5.065974507025772233e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.463878066594612282e-01 8.629361112072619910e-01 -8.634652558479534168e-01 7.373687386200549199e-01 -9.450737470233434578e-01 3.863562005884864092e-01 -2.971376600517388056e-01 6.242711630939261624e-01 3.866902672707199784e-01 -6.280483392617863814e-01 -1.000000000000000000e+00 -2.897713895524782757e-01 7.142710005678472029e-01 8.639153890373396649e-02 -1.224347871913946673e-01 -3.487841061648473406e-01 3.311140734099551342e-01 -4.492605323152916164e-01 7.209209224091310819e-01 -1.098449758329953507e-01 -4.181147555468027743e-01 8.697564115742228985e-02 -2.365247310120064395e-01 -1.000000000000000000e+00 5.378570063669381174e-01 4.210482974909535159e-01 -6.536611461693397906e-01 -9.048640273674983803e-01 7.621482271554922416e-01 -1.770792854307434716e-01 -2.314909362601822451e-01 -6.977846815235377864e-01 1.631170501215006841e-01 -9.451427550484368112e-01 3.056089446793655018e-01 -2.408994099897161512e-01 6.609385547479578182e-01 -2.175018362961507190e-01 2.872523454079858318e-01 5.921934532739743240e-01 -9.014069376836406633e-01 -5.780151134779034638e-01 -8.982198785484523107e-01 2.819725672065442890e-01 -1.875679335627138400e-01 -7.191940217292658311e-01 7.256016807859442252e-01 6.765465760454592026e-01 7.669459808881755603e-01 -1.711252971551959767e-01 -4.376273196762288098e-01 2.007701648054556198e-01 3.150600440976807359e-01 -7.209007498594677266e-01 2.329714229918735668e-01 -5.932213093909308732e-01 7.156584141185318160e-01 -7.712622402257294230e-01 4.267878118097738760e-01 -9.900370555060362676e-01 -2.413137677398429215e-01 9.535210070246531444e-01 -2.877841906462630384e-02 1.567449009181918207e-01 -2.709099243167703008e-01 -3.379486539924161370e-01 -9.486738504133165328e-01 -3.633997047239285738e-01 1.793776654842935692e-01 1.139003589558216234e-01 -4.672312890067216173e-01 8.436198970989403634e-01 4.982736277431050187e-01 8.694653504313865078e-02 -4.783397890473177760e-01 1.530865657582576311e-01 -7.202718669414929220e-01 -5.019878414814182843e-01 -1.088196970641264194e-02 -1.000000000000000000e+00 -4.184357678616881238e-01 2.355890513081873028e-01 9.763611086018499918e-01 -5.395960927655554240e-01 1.197987380288592085e-01 1.654217861081692664e-01 1.279450079096604576e-01 1.502773779300687895e-01
