iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
484 884.4033203125 1.230812048025826666e-01 1.000000000000000000e+00 -9.116214560240223364e-01 1.000000000000000000e+00 -9.067493996078916929e-01 1.000000000000000000e+00 -3.789822997536385074e-01 -7.666081268471316434e-01 -3.825469702515416071e-01 4.498407572447595815e-01 -4.709816365489338796e-01 -1.539597389443685405e-01 -6.508088182420124213e-01 1.639809080195990809e-01 -1.145133292497391153e-01 -6.228459876225156400e-02 5.395233888557766644e-01 -9.414366899535693278e-01 -1.000000000000000000e+00 3.267522844974801721e-02 -7.906356505481082486e-01 -4.952810527006437091e-01 9.787719652971613726e-01 5.555089446697403233e-01 1.056356812519207988e-01 -9.046267878929787898e-01 3.554598219198945586e-02 8.217642416249892889e-02 8.096560803121293226e-01 -1.000000000000000000e+00 -4.564871275869086809e-01 8.023460899254639678e-01 9.698902988984627882e-01 5.624758815690389380e-01 2.582235242895218885e-01 -9.762485769615523168e-01 5.277970335724968542e-01 1.319840358745039133e-02 -5.647055599320083275e-01 3.756356455365519320e-01 -4.291689624578090001e-01 -1.000000000000000000e+00 -9.039680417087114783e-02 -7.943153048396269789e-01 -5.663652455546830389e-02 4.484059808641680522e-01 -5.279596484838078307e-01 -9.438763323547227913e-01 3.469051717181406147e-01 -2.331261305543737006e-01 -7.845443184801546010e-01 5.961823126405851880e-02 -5.325784879811434891e-02 -4.924887895031133667e-01 7.811414527714077849e-01 5.452635684355149337e-01 -4.881313930402673140e-01 -2.607387194993915358e-01 3.968178572672917959e-01 -9.972142606929992326e-01 1.530437589187412240e-01 -2.044678504897761151e-01 -1.190118103539847816e-01 1.231350082872024743e-01 -1.000000000000000000e+00 -1.302108338416467781e-01 -3.449094707077813293e-01 8.254843202717432327e-02 4.724993636472563097e-01 5.954826987315680054e-01 2.733961075981961031e-02 -1.721370417842789102e-01 6.757397419140356298e-01 -7.029983471738878720e-01 -6.365757121711137501e-01 1.371679588045855436e-01 -3.437804476948946864e-01 1.000000000000000000e+00 -1.000000000000000000e+00 2.466078079910731802e-01 3.650882027666615404e-01 1.000000000000000000e+00 7.147793954127925620e-01 -1.000000000000000000e+00 -4.596571250709338141e-01 -1.000000000000000000e+00 -7.891333351557663356e-01 4.764589228969300372e-01 2.169081527254084207e-01 7.950694059665324165e-01 9.002303960128581473e-01 -3.521155062562684179e-01 -9.434065464771324017e-02 5.740745503178681375e-01 -1.000000000000000000e+00 4.188836986479964608e-01 3.669334871168119516e-01 5.409072324175099311e-01 1.000000000000000000e+00 -3.091554419016904198e-01
485 884.670166015625 1.245800627813140604e-01 1.000000000000000000e+00 -9.106208569032787636e-01 1.000000000000000000e+00 -9.084906018067919753e-01 1.000000000000000000e+00 -3.786350485064895466e-01 -7.649060212206677534e-01 -3.840342877465896532e-01 4.503335219980491022e-01 -4.709954061431951278e-01 -1.537632441420015983e-01 -6.508420315551575186e-01 1.635935252969065168e-01 -1.154153612637216497e-01 -6.126552103747440192e-02 5.389635510073629288e-01 -9.409304660756774297e-01 -1.000000000000000000e+00 3.227278903499164464e-02 -7.905809894617843447e-01 -4.967508323438738493e-01 9.802939437080535612e-01 5.554128463390535231e-01 1.060258226102870349e-01 -9.044308774227678427e-01 3.585915558943364445e-02 8.226318551143796398e-02 8.103717302899213770e-01 -1.000000000000000000e+00 -4.586792565022483892e-01 8.038263730246906213e-01 9.700621927859174320e-01 5.635699886194875941e-01 2.577458334286599761e-01 -9.767852006052635261e-01 5.271479948702473273e-01 1.300248758751165745e-02 -5.651429033669046476e-01 3.763355197830449139e-01 -4.292500131913790096e-01 -1.000000000000000000e+00 -8.997285460978932115e-02 -7.950289050346399655e-01 -5.646054502863839808e-02 4.490436383388944908e-01 -5.272191895278195428e-01 -9.438142996574079291e-01 3.482218008354953653e-01 -2.340112988776670289e-01 -7.853752529213373634e-01 6.012003671482579747e-02 -5.411006169002829935e-02 -4.919041691027814522e-01 7.805333825999696273e-01 5.459033223755644926e-01 -4.892164953655726567e-01 -2.607458468196508505e-01 3.974025475750244674e-01 -9.971792054275283590e-01 1.521289362369342424e-01 -2.033171207730206653e-01 -1.193701802830022807e-01 1.230277551495175814e-01 -1.000000000000000000e+00 -1.294108027789655502e-01 -3.443516365998868789e-01 8.218920499034987337e-02 4.727193193238408142e-01 5.972566050211678412e-01 2.709920096939777423e-02 -1.727878463905452300e-01 6.783790674824881073e-01 -7.038986419220227830e-01 -6.389913468628289905e-01 1.384558904973720583e-01 -3.437393528934769016e-01 1.000000000000000000e+00 -1.000000000000000000e+00 2.473055176692797730e-01 3.658441604436906136e-01 1.000000000000000000e+00 7.153489211114580915e-01 -1.000000000000000000e+00 -4.594050040009995950e-01 -1.000000000000000000e+00 -7.895173982955570047e-01 4.756714914645301384e-01 2.170863181536324404e-01 7.953278369506364687e-01 8.984692668869054266e-01 -3.512083226896720589e-01 -9.274546427073859789e-02 5.740966817254724575e-01 -1.000000000000000000e+00 4.184699087684657925e-01 3.677805031123442259e-01 5.407381169272298393e-01 1.000000000000000000e+00 -3.096781558352961206e-01
486 883.7877197265625 1.265559520990053866e-01 1.000000000000000000e+00 -9.104730996809848875e-01 1.000000000000000000e+00 -9.091809125345968745e-01 1.000000000000000000e+00 -3.782824660778851822e-01 -7.638958202805952169e-01 -3.853616100769154951e-01 4.510274859550682525e-01 -4.710218856939925036e-01 -1.536782121353923447e-01 -6.508395828152515605e-01 1.630564343620934942e-01 -1.165847330316225339e-01 -5.949608707529319140e-02 5.381449213164513079e-01 -9.398348877683915248e-01 -1.000000000000000000e+00 3.183194053848192873e-02 -7.903198377351938753e-01 -4.978794663161312251e-01 9.815675199946749530e-01 5.557960484129162992e-01 1.058578427514713649e-01 -9.040331314663339057e-01 3.596506838658664051e-02 8.204434641786084725e-02 8.118378889509814123e-01 -1.000000000000000000e+00 -4.605384622772112913e-01 8.052473538097326689e-01 9.698995409653434763e-01 5.649014676752945885e-01 2.578553096769862218e-01 -9.776590632545776316e-01 5.265826956880483856e-01 1.349408999202039716e-02 -5.650536437960909097e-01 3.762556136958508102e-01 -4.290036641386201222e-01 -1.000000000000000000e+00 -8.966248848051949771e-02 -7.956139872545535674e-01 -5.654246809859464484e-02 4.491230936150307773e-01 -5.260513827310899782e-01 -9.432455359552314178e-01 3.489967689599557943e-01 -2.344479480406878036e-01 -7.867184376541693780e-01 6.043231618811750749e-02 -5.428709412068455364e-02 -4.911443028395297006e-01 7.796563681222323794e-01 5.464156162065441080e-01 -4.901974691913626447e-01 -2.601630353387971439e-01 3.980615524183526155e-01 -9.978642545902403072e-01 1.505758949585496165e-01 -2.022616006287294432e-01 -1.192780122427197220e-01 1.232712797773940494e-01 -1.000000000000000000e+00 -1.281659376539203699e-01 -3.436281279475872363e-01 8.193893186813050455e-02 4.731499308099218482e-01 5.987760035521130231e-01 2.734692511993808139e-02 -1.733803186550884057e-01 6.816599034071582075e-01 -7.047251279591355555e-01 -6.403012288973766175e-01 1.398576998908003244e-01 -3.434422921623769831e-01 1.000000000000000000e+00 -1.000000000000000000e+00 2.481831185892007241e-01 3.663252889907984144e-01 1.000000000000000000e+00 7.163150984334285543e-01 -1.000000000000000000e+00 -4.588239725104166222e-01 -1.000000000000000000e+00 -7.894126299337771435e-01 4.745919521617936176e-01 2.168367629647027783e-01 7.959826406560381873e-01 8.973437653017124482e-01 -3.499087224563481868e-01 -9.083713320902520039e-02 5.738287520078069193e-01 -1.000000000000000000e+00 4.179534093757775182e-01 3.683146024062169399e-01 5.412006125908987997e-01 1.000000000000000000e+00 -3.102546052770196461e-01
487 883.7864990234375 1.284060632761965248e-01 1.000000000000000000e+00 -9.103345623484528915e-01 1.000000000000000000e+00 -9.102354346503340743e-01 1.000000000000000000e+00 -3.781121103569740072e-01 -7.621307608569622971e-01 -3.867680440690033361e-01 4.516911713928257743e-01 -4.711583429175540960e-01 -1.539546262599202908e-01 -6.503915328960374609e-01 1.616860774782398202e-01 -1.183257081042299319e-01 -5.804477078568948123e-02 5.371972706780423490e-01 -9.393420648656487515e-01 -1.000000000000000000e+00 3.126629420579329910e-02 -7.902248888675669214e-01 -4.987809347635407953e-01 9.832791517705086193e-01 5.557549494605646956e-01 1.063024727668799851e-01 -9.035688310741383233e-01 3.606926669891530324e-02 8.219863563110285654e-02 8.126000243234785536e-01 -1.000000000000000000e+00 -4.624764275575876660e-01 8.067185455708165698e-01 9.696231937214179197e-01 5.659713264619445905e-01 2.580969003553288399e-01 -9.782292124154992052e-01 5.258398598804343571e-01 1.359811916743836058e-02 -5.650589394740563876e-01 3.767493921937627999e-01 -4.292189903853091959e-01 -1.000000000000000000e+00 -8.913063862170278462e-02 -7.960930025434280743e-01 -5.661810212910345363e-02 4.491167377686500206e-01 -5.252960966540525245e-01 -9.428835001950410799e-01 3.495601455431147642e-01 -2.354948737074298304e-01 -7.878373726003040645e-01 6.097508819063568453e-02 -5.506207540007634904e-02 -4.910266809456516057e-01 7.783031564213160891e-01 5.471816357180463442e-01 -4.912184654406435147e-01 -2.600591302621122480e-01 3.992556163416742798e-01 -9.984410669567296281e-01 1.498006781127541043e-01 -2.012137828713762566e-01 -1.193228930377503438e-01 1.236710893118226906e-01 -1.000000000000000000e+00 -1.271320651715535099e-01 -3.430516463170272257e-01 8.174444659794510848e-02 4.730725297257949435e-01 6.001204122756387260e-01 2.732012199821065579e-02 -1.740061152711658288e-01 6.845605117567497011e-01 -7.057826116806600325e-01 -6.419419494231330958e-01 1.414721542095696005e-01 -3.436601143099102806e-01 1.000000000000000000e+00 -1.000000000000000000e+00 2.485365269263057897e-01 3.666543723464077420e-01 1.000000000000000000e+00 7.169911833835291848e-01 -1.000000000000000000e+00 -4.585971765169041259e-01 -1.000000000000000000e+00 -7.892161849135121976e-01 4.740316769410157782e-01 2.160332647626992397e-01 7.964636224907366557e-01 8.961317889020672389e-01 -3.485409232171150506e-01 -8.892249173837685206e-02 5.738577825784654252e-01 -1.000000000000000000e+00 4.169148247504290694e-01 3.695414146580604520e-01 5.410996431812122864e-01 1.000000000000000000e+00 -3.105423911412219518e-01
488 884.0001220703125 1.303868499536464665e-01 1.000000000000000000e+00 -9.099778666754900769e-01 1.000000000000000000e+00 -9.107700799902738176e-01 1.000000000000000000e+00 -3.777565050008115932e-01 -7.611186009962693788e-01 -3.880079177707098648e-01 4.520528838967712293e-01 -4.715355253879558450e-01 -1.526233567516925849e-01 -6.499808437968113140e-01 1.608008415176445105e-01 -1.201867500980640102e-01 -5.610841855601234052e-02 5.366915750928809015e-01 -9.391087828070325827e-01 -1.000000000000000000e+00 3.007501121167943658e-02 -7.903798114965749910e-01 -4.998802901659433751e-01 9.839800174098822794e-01 5.562355554192928153e-01 1.067381878424622510e-01 -9.036572954409924918e-01 3.664148287208357502e-02 8.206002798371647700e-02 8.126220478286314552e-01 -1.000000000000000000e+00 -4.644494679595232434e-01 8.081591015922238164e-01 9.688452178907027701e-01 5.674764644652119383e-01 2.583949759661006151e-01 -9.785771506585660973e-01 5.256099867680315008e-01 1.438114899472764385e-02 -5.657466530342389888e-01 3.770199043234085945e-01 -4.294907915236059193e-01 -1.000000000000000000e+00 -8.894162050606868597e-02 -7.962749442955172618e-01 -5.656612720627740565e-02 4.497947528265788808e-01 -5.243747084391328084e-01 -9.425627429214564756e-01 3.496233323528263881e-01 -2.359490791740970206e-01 -7.887388113035989079e-01 6.168131475557947496e-02 -5.588076725676982548e-02 -4.906566237623337656e-01 7.772410752259020228e-01 5.473708954391289794e-01 -4.920220954247913614e-01 -2.596570012106038661e-01 4.000841792863361057e-01 -9.982515066658379510e-01 1.481937813602625109e-01 -2.000474359227824017e-01 -1.197159064494175418e-01 1.236190122854834428e-01 -1.000000000000000000e+00 -1.257185847928661282e-01 -3.429323113280327018e-01 8.151625559963115997e-02 4.737123164949652576e-01 6.019391059842671421e-01 2.660855470575507198e-02 -1.749371422672791887e-01 6.873901174702363726e-01 -7.066716933632042341e-01 -6.437550683512451855e-01 1.425555742170592222e-01 -3.435486840667869579e-01 1.000000000000000000e+00 -1.000000000000000000e+00 2.487949601805086175e-01 3.679126821605553932e-01 1.000000000000000000e+00 7.175271669175933287e-01 -1.000000000000000000e+00 -4.582756964496901286e-01 -1.000000000000000000e+00 -7.897998763195759331e-01 4.733704689959297163e-01 2.155646062756195747e-01 7.969557542357137425e-01 8.955498992559394189e-01 -3.471767183009433211e-01 -8.771469313538604595e-02 5.732723062344797782e-01 -1.000000000000000000e+00 4.159908880294915789e-01 3.709382888567505088e-01 5.408656224964829562e-01 1.000000000000000000e+00 -3.110331132712746971e-01
489 883.284912109375 1.323933406684945080e-01 1.000000000000000000e+00 -9.087859314063280181e-01 1.000000000000000000e+00 -9.113051977435895346e-01 1.000000000000000000e+00 -3.777067092382049296e-01 -7.602501528235734440e-01 -3.889234301550910100e-01 4.521569134359870734e-01 -4.718095282601304508e-01 -1.503772618841054953e-01 -6.496286513595350698e-01 1.607130427844967180e-01 -1.215564281641761113e-01 -5.420388985154045436e-02 5.360774202418168155e-01 -9.384563141019484078e-01 -1.000000000000000000e+00 2.867561091692105713e-02 -7.911427297039037576e-01 -5.014293013787169961e-01 9.841031755944609216e-01 5.570500866505918580e-01 1.070830552821699921e-01 -9.039314183955715620e-01 3.715120939597094107e-02 8.149204787307118281e-02 8.121522328426409310e-01 -1.000000000000000000e+00 -4.663376710449234075e-01 8.095770219348703556e-01 9.680098093176638940e-01 5.691980665148681506e-01 2.584476572316158904e-01 -9.786887896052576252e-01 5.255474841893739146e-01 1.544152680115273846e-02 -5.666384338060197479e-01 3.771214209578672705e-01 -4.297508531080189709e-01 -1.000000000000000000e+00 -8.897146366113051208e-02 -7.963957122261562382e-01 -5.630382238592424038e-02 4.510650663409754291e-01 -5.232696995594563472e-01 -9.425472199842097609e-01 3.498568420325005590e-01 -2.359099407867322196e-01 -7.895964834920299324e-01 6.255314246506804565e-02 -5.658093702355726506e-02 -4.900807343947235495e-01 7.768601083844259847e-01 5.474289045864528802e-01 -4.926963649943634227e-01 -2.588642787018269331e-01 4.003719132875125375e-01 -9.976665104186395183e-01 1.465926542675359823e-01 -1.987124006117242381e-01 -1.204135066390139563e-01 1.233701755537124356e-01 -1.000000000000000000e+00 -1.240090347558173711e-01 -3.427871564683948602e-01 8.137223973295015789e-02 4.745775769251112663e-01 6.039860833869095114e-01 2.578182425467412386e-02 -1.759253090465588976e-01 6.900490392298119779e-01 -7.073015117211971514e-01 -6.460085961043002811e-01 1.434422965684836182e-01 -3.431972679741881471e-01 1.000000000000000000e+00 -1.000000000000000000e+00 2.492074217030095795e-01 3.694299654251029796e-01 1.000000000000000000e+00 7.182788045966523871e-01 -1.000000000000000000e+00 -4.579261478043725742e-01 -1.000000000000000000e+00 -7.909184515423661743e-01 4.724525437293807251e-01 2.157353463271638461e-01 7.973372124371593817e-01 8.953113745933758416e-01 -3.461566394043984474e-01 -8.692633061324217536e-02 5.725686630419426493e-01 -1.000000000000000000e+00 4.153357385705840343e-01 3.718630982851480749e-01 5.406019941503359405e-01 1.000000000000000000e+00 -3.115715410032282584e-01
490 883.80419921875 1.337228397325078699e-01 1.000000000000000000e+00 -9.068811387883215502e-01 1.000000000000000000e+00 -9.132020228969701670e-01 1.000000000000000000e+00 -3.784463528794868026e-01 -7.574455002686590888e-01 -3.901518264702186212e-01 4.524076269282650831e-01 -4.714218679159991598e-01 -1.496941747852276183e-01 -6.483746730102666334e-01 1.599638529122020536e-01 -1.226502825933764029e-01 -5.448235323497852001e-02 5.351118973485780028e-01 -9.372666002699574506e-01 -1.000000000000000000e+00 2.828835054673173310e-02 -7.918458887833250692e-01 -5.029594672791932730e-01 9.853196151247143320e-01 5.571739133647080067e-01 1.078312889772188310e-01 -9.029630560162180686e-01 3.668671007909418691e-02 8.120826655042057141e-02 8.117561482201609557e-01 -1.000000000000000000e+00 -4.684019039922282523e-01 8.114792715765868358e-01 9.679702482844732003e-01 5.699179579684956476e-01 2.575083658535983755e-01 -9.785382701384151005e-01 5.243588879444724959e-01 1.522192539094446850e-02 -5.667275144464838377e-01 3.781994628103191314e-01 -4.301892619177329902e-01 -1.000000000000000000e+00 -8.832235336345806154e-02 -7.974768624841162001e-01 -5.621260908224789965e-02 4.519047165644727304e-01 -5.224684260542529213e-01 -9.428455511848206072e-01 3.507713284486504435e-01 -2.369715090562383164e-01 -7.904574600711633536e-01 6.337982029642352799e-02 -5.747381594106881764e-02 -4.904802464880049229e-01 7.758781888005614746e-01 5.485377367781287816e-01 -4.939671180930151895e-01 -2.588322277956702777e-01 4.010927188924546805e-01 -9.973588491702685133e-01 1.478417187260701038e-01 -1.975111750506344244e-01 -1.211904941618544562e-01 1.231311818538172176e-01 -1.000000000000000000e+00 -1.230986621661025460e-01 -3.417918874231611337e-01 8.136131690348968881e-02 4.739059255361270928e-01 6.055524004357646373e-01 2.578356921950808456e-02 -1.765420420895478237e-01 6.918081123447659131e-01 -7.084044718076247804e-01 -6.492029289255949465e-01 1.449518656881456646e-01 -3.435316533783185911e-01 1.000000000000000000e+00 -1.000000000000000000e+00 2.495545350562098363e-01 3.698397688947683282e-01 1.000000000000000000e+00 7.192236065521362409e-01 -1.000000000000000000e+00 -4.580385141430987073e-01 -1.000000000000000000e+00 -7.910799830255386134e-01 4.720322419259930236e-01 2.157978118129895151e-01 7.971049104209300129e-01 8.938318303821968236e-01 -3.456675691495547653e-01 -8.543971975919761874e-02 5.727349916949373565e-01 -1.000000000000000000e+00 4.145617481602039689e-01 3.728936208002140429e-01 5.399474657671703426e-01 1.000000000000000000e+00 -3.112767487701932900e-01
491 882.332763671875 1.354953106211895797e-01 1.000000000000000000e+00 -9.052573119884073094e-01 1.000000000000000000e+00 -9.144008883702405832e-01 1.000000000000000000e+00 -3.794050121581813428e-01 -7.554267722080112435e-01 -3.907125486094169542e-01 4.525659581833443301e-01 -4.711190333050787604e-01 -1.488677358963201858e-01 -6.476547381337240950e-01 1.598390983243151986e-01 -1.235610235793771494e-01 -5.378625881936227593e-02 5.337957923330021170e-01 -9.354940126167079484e-01 -1.000000000000000000e+00 2.806598638265778156e-02 -7.924237924852488568e-01 -5.047561376536537914e-01 9.862958508469059637e-01 5.579852645950760248e-01 1.080912309157848750e-01 -9.022210001330526197e-01 3.596600604652033795e-02 8.045986725457643374e-02 8.119828410696983134e-01 -1.000000000000000000e+00 -4.699019313628673977e-01 8.130987234887068205e-01 9.671721593786060112e-01 5.712539781531764671e-01 2.575736656959886073e-01 -9.784440773664755397e-01 5.235664091511718077e-01 1.632445101539103938e-02 -5.668068663676422148e-01 3.783260669320795966e-01 -4.301844284849927202e-01 -1.000000000000000000e+00 -8.811324429158307048e-02 -7.977313426232357507e-01 -5.593389040000906753e-02 4.525109180371649220e-01 -5.213144551021071660e-01 -9.428995297644924278e-01 3.516072920899437904e-01 -2.374278790329842348e-01 -7.919405502930452201e-01 6.440367395977864007e-02 -5.787733539897343960e-02 -4.902627825940726325e-01 7.752583219153166283e-01 5.491364521053432313e-01 -4.951359428253188089e-01 -2.579707562767961093e-01 4.014493570562485125e-01 -9.978908219636650756e-01 1.482778805454498805e-01 -1.963523799639674827e-01 -1.214676540138301952e-01 1.237188725336393347e-01 -1.000000000000000000e+00 -1.215192234806630189e-01 -3.408006372676675166e-01 8.111716792569034773e-02 4.737265608409133577e-01 6.069534950391168859e-01 2.602552321551820924e-02 -1.772570945657006014e-01 6.942729546288641806e-01 -7.088317668540176086e-01 -6.514030655852618423e-01 1.465406003698637161e-01 -3.433943262994723078e-01 1.000000000000000000e+00 -1.000000000000000000e+00 2.497262733545868585e-01 3.704112202774798579e-01 1.000000000000000000e+00 7.207477894035625443e-01 -1.000000000000000000e+00 -4.577724067617772175e-01 -1.000000000000000000e+00 -7.913855850323856522e-01 4.711960994125576896e-01 2.158521616593125358e-01 7.973111672883164136e-01 8.932008386741752126e-01 -3.452136867936133058e-01 -8.395543732800492265e-02 5.725199967225984565e-01 -1.000000000000000000e+00 4.140483420390319580e-01 3.731771933319849577e-01 5.396230552352676568e-01 1.000000000000000000e+00 -3.113740446143640206e-01
492 882.6539306640625 1.377286088837708089e-01 1.000000000000000000e+00 -9.041991138260527805e-01 1.000000000000000000e+00 -9.145284850926906905e-01 1.000000000000000000e+00 -3.799545843288933966e-01 -7.543647471247822978e-01 -3.911084971714895442e-01 4.526115161299222311e-01 -4.713760755417049086e-01 -1.472916226145486451e-01 -6.472504072319225088e-01 1.600050739915022113e-01 -1.246317416275175560e-01 -5.216033537950193200e-02 5.327543318999585775e-01 -9.341579169948985850e-01 -1.000000000000000000e+00 2.769544092437636884e-02 -7.927602127709971747e-01 -5.066279560974140672e-01 9.867083844595949671e-01 5.589599290596689585e-01 1.080085750623094309e-01 -9.021508647983713658e-01 3.591051839322156880e-02 7.963880361032371624e-02 8.125268670980632102e-01 -1.000000000000000000e+00 -4.713297610941231675e-01 8.147309084430669479e-01 9.660131213331624167e-01 5.730624238210244581e-01 2.581411870720582424e-01 -9.784518049282269203e-01 5.234651243505505924e-01 1.811186276289133978e-02 -5.671627406140942185e-01 3.779571702640012187e-01 -4.300968392193886825e-01 -1.000000000000000000e+00 -8.824249495561420353e-02 -7.974118769194391554e-01 -5.601272881318286601e-02 4.530326700891740277e-01 -5.200971182425531136e-01 -9.427309768803588952e-01 3.520791957123270421e-01 -2.374913655975976479e-01 -7.934380303800274703e-01 6.565862833510527352e-02 -5.815614540903224494e-02 -4.895883373537799343e-01 7.746878878278948832e-01 5.488779217898658302e-01 -4.962206211660220578e-01 -2.570201675484948822e-01 4.017035571292075780e-01 -9.985281537665287033e-01 1.474279627233980872e-01 -1.951633845309275195e-01 -1.214759676757952711e-01 1.242876616725636651e-01 -1.000000000000000000e+00 -1.196674632804382021e-01 -3.402674922883954789e-01 8.102018566074087325e-02 4.743307735324551189e-01 6.085504324608261850e-01 2.570787056394374659e-02 -1.781139435231833268e-01 6.972319024215134498e-01 -7.091182569865841501e-01 -6.528628116247343627e-01 1.477701483817701611e-01 -3.428814343265691456e-01 1.000000000000000000e+00 -1.000000000000000000e+00 2.497001371253064761e-01 3.715555398173695512e-01 1.000000000000000000e+00 7.219888425088945016e-01 -1.000000000000000000e+00 -4.572268916068231714e-01 -1.000000000000000000e+00 -7.921841400652014364e-01 4.702336068683536929e-01 2.157980279926041689e-01 7.978724054384287445e-01 8.928590025439286926e-01 -3.442351280036746175e-01 -8.274710728906997659e-02 5.719838432221644453e-01 -1.000000000000000000e+00 4.135693461624123657e-01 3.739376535462086704e-01 5.394303081331486283e-01 1.000000000000000000e+00 -3.119239784874809907e-01
493 881.2206420898438 1.394027210491175506e-01 1.000000000000000000e+00 -9.031506637006714300e-01 1.000000000000000000e+00 -9.154193928077654085e-01 1.000000000000000000e+00 -3.801981885702980790e-01 -7.520030688392580487e-01 -3.922524766622241810e-01 4.527216516163881099e-01 -4.717136602717098004e-01 -1.463589314032021083e-01 -6.462653634100661293e-01 1.591850239172489800e-01 -1.259033477012323488e-01 -5.235678608956573221e-02 5.320372254500751463e-01 -9.345027449989160573e-01 -1.000000000000000000e+00 2.791587452951271864e-02 -7.926957344278773299e-01 -5.083759184176375179e-01 9.879968761100794694e-01 5.586790201104614439e-01 1.087828831701027621e-01 -9.019528276821651147e-01 3.643580813223801229e-02 7.980576020756435796e-02 8.128005678724776750e-01 -1.000000000000000000e+00 -4.731618259173706598e-01 8.170251505922858648e-01 9.654780854780256050e-01 5.739825186617186770e-01 2.576334694109643220e-01 -9.781739077307065600e-01 5.229954673110479568e-01 1.812469097738556023e-02 -5.676092438975501864e-01 3.789136889559656662e-01 -4.308539029001827725e-01 -1.000000000000000000e+00 -8.778765319190173777e-02 -7.978589230184369718e-01 -5.704877453677759114e-02 4.534635142603795632e-01 -5.198033394339984792e-01 -9.431109900184146966e-01 3.528226939231222659e-01 -2.389113058624932062e-01 -7.941131766733882102e-01 6.714784689235875348e-02 -5.939592597848131206e-02 -4.897115183412097394e-01 7.731231278339691926e-01 5.489357589153618378e-01 -4.977615536211221769e-01 -2.576203355060950884e-01 4.023993598662349847e-01 -9.986391391357756220e-01 1.482113142644292392e-01 -1.942235953027862116e-01 -1.217977209697695962e-01 1.238466349150924017e-01 -1.000000000000000000e+00 -1.188225566723297710e-01 -3.397930261610520031e-01 8.143423485540091100e-02 4.742886625125892763e-01 6.102654407466541198e-01 2.442795057360536148e-02 -1.788853583027756322e-01 6.996369847627970096e-01 -7.104926794427219860e-01 -6.552299821523117629e-01 1.490413195278426084e-01 -3.430587699900349286e-01 1.000000000000000000e+00 -1.000000000000000000e+00 2.495358552865001300e-01 3.728077435314720578e-01 1.000000000000000000e+00 7.220930924805222251e-01 -1.000000000000000000e+00 -4.572318658279790338e-01 -1.000000000000000000e+00 -7.931976722297080507e-01 4.703573417307809201e-01 2.156537786113394972e-01 7.978602698068784083e-01 8.904005621712083318e-01 -3.431084456178723485e-01 -8.147009977725305774e-02 5.722776557329547487e-01 -1.000000000000000000e+00 4.129184469104894006e-01 3.766687707332765367e-01 5.383997432429055152e-01 1.000000000000000000e+00 -3.119247290197324496e-01
