iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
546 863.1702880859375 1.433145346290845001e-01 -4.697603599089066329e-01 -1.000000000000000000e+00 -5.735261411401681997e-02 5.399538169432755996e-01 2.360988572611915082e-01 -3.678556040966896035e-01 -6.090632512795488562e-01 6.536500821566963992e-01 -6.607479406527216881e-02 -3.536700932856235990e-01 -9.379498784246607102e-01 9.083850915602820209e-01 -1.000000000000000000e+00 4.935159544018872246e-01 -2.627103658834608613e-01 -8.569349176317755390e-01 -1.524297911351644164e-01 3.147882785046469678e-01 -4.718903248571335585e-01 -2.391652384629952000e-01 -9.599278888726985315e-01 7.002326006403487568e-01 -5.781996946353400446e-01 9.185471750953633219e-02 -1.913953766435387838e-01 -9.882301322589910342e-01 -6.363893310009425264e-01 6.422254266425075908e-01 -3.765764444938790589e-01 2.216060523873490951e-01 1.788633373058359233e-01 -4.987431014605878676e-01 2.572429816204861996e-01 3.326847965611772207e-01 3.077455976603287180e-01 3.603070201083977686e-01 -1.755736464038613054e-01 7.625227220748298507e-01 -5.478341950508118785e-01 8.376075612512479118e-02 8.358605585544864880e-01 1.000000000000000000e+00 -8.564180103385177212e-02 -4.575957669665893235e-01 5.713772026544083893e-02 -2.817691985315435854e-01 -7.911354771470908709e-01 8.719602370240746581e-01 -1.648525072642308409e-01 3.785843354295348462e-02 -6.068670431231337759e-01 8.664599492439037931e-01 4.992732044305916439e-01 1.426742817158692667e-01 -4.321209959143865742e-01 -2.905188386802912692e-01 5.720839492872755727e-01 6.931566009957106367e-01 -1.726861462796691615e-01 7.755797689577650367e-01 2.000958330489410741e-03 7.773278826044771606e-01 4.788820076538542470e-01 -4.549862580613825980e-01 5.299142638258782512e-01 7.782099349959139545e-01 -5.227985483812302991e-01 3.841411843721729280e-01 -7.456180531722715887e-01 9.467331483757948085e-01 8.307482849991338902e-01 3.416377737179345786e-01 -4.717835576732176683e-02 -4.909104786930018616e-01 -5.369311452363640935e-01 -1.485291524895118176e-01 1.540416482161164335e-01 -6.719298654475338584e-01 4.369537138124306441e-01 -1.010961460777828336e-01 7.727745175069014039e-01 -1.013344859597822278e-01 -7.314567049147178146e-01 4.561094024489538157e-01 -9.269881427111501537e-01 -5.086534666823885331e-01 -2.792810671988141813e-01 -2.042870183814318175e-01 7.817481454690096143e-01 4.327016694198266844e-01 1.000000000000000000e+00 -5.501441390380517049e-01 -3.629710332410349682e-01 -9.412042816682060220e-01 -8.574767049862621615e-01 5.640819171508468788e-01 2.789325042768220353e-01 -8.902593348646834492e-01 -2.668892877338762126e-01
547 862.9403076171875 1.429774202751874501e-01 -4.696410454381125810e-01 -1.000000000000000000e+00 -5.742698380864696972e-02 5.400532826162500744e-01 2.363183685222849384e-01 -3.680172287703271650e-01 -6.094337939438625451e-01 6.541772736564102075e-01 -6.598818632635028436e-02 -3.534822565672273154e-01 -9.375824338630991406e-01 9.088565959363190672e-01 -1.000000000000000000e+00 4.940546546039015219e-01 -2.622836742758887230e-01 -8.566081072271172214e-01 -1.528776340970401382e-01 3.145581356579434384e-01 -4.718538420887965490e-01 -2.389469107819268689e-01 -9.596868623866612324e-01 6.995964253654998188e-01 -5.773802648219215072e-01 9.219814791851144165e-02 -1.913677815902137258e-01 -9.880233639936477630e-01 -6.365179522509842869e-01 6.422661114728176468e-01 -3.759654017736133724e-01 2.222721376105507574e-01 1.792140385792548862e-01 -4.987108574032224073e-01 2.574632426253560258e-01 3.319144833033600417e-01 3.075868079617121165e-01 3.601615234097192975e-01 -1.751789876944507274e-01 7.628893645930316936e-01 -5.479138078878103002e-01 8.397158610649468891e-02 8.355013072450674372e-01 1.000000000000000000e+00 -8.572230388053747596e-02 -4.576428838925874487e-01 5.700877583191377163e-02 -2.820641505155039308e-01 -7.914775126094721891e-01 8.725369098668007695e-01 -1.638612412762534554e-01 3.783437569460357253e-02 -6.070289123999144110e-01 8.664127376576971074e-01 4.990987056484477158e-01 1.425426982925155350e-01 -4.319198859284492098e-01 -2.905910273920746523e-01 5.721610713748077615e-01 6.931784662233195782e-01 -1.727158111119238004e-01 7.758642419620502828e-01 1.725609988232790215e-03 7.770440469740789169e-01 4.792382634515235384e-01 -4.550106022732343103e-01 5.296210665700638032e-01 7.783059184756098148e-01 -5.228775303053920798e-01 3.843252062041286887e-01 -7.449325028998068365e-01 9.467991617495203904e-01 8.308049233560432789e-01 3.417680695296212434e-01 -4.716233332467090200e-02 -4.913905049616349441e-01 -5.369290618968685092e-01 -1.488694403541857003e-01 1.540182836573877889e-01 -6.715357553744312202e-01 4.369221900603170727e-01 -1.005340967457080126e-01 7.728866743271520789e-01 -1.012222402782612107e-01 -7.313274336015189725e-01 4.561633609215167695e-01 -9.278830732740859233e-01 -5.085786607940994131e-01 -2.788261106786982246e-01 -2.036495830271394247e-01 7.814251273807713005e-01 4.327372312338286786e-01 1.000000000000000000e+00 -5.503444203069687291e-01 -3.630408927732668989e-01 -9.414962476864729979e-01 -8.574101474654944877e-01 5.641972485805439863e-01 2.787473668804929527e-01 -8.902607933843884602e-01 -2.671284609025419421e-01
548 862.6114501953125 1.427695104266464288e-01 -4.695128649801350029e-01 -1.000000000000000000e+00 -5.755362953433307283e-02 5.401418964312736382e-01 2.365667166589502379e-01 -3.679898369745160380e-01 -6.097566686666320290e-01 6.548049695302555762e-01 -6.592044028518229126e-02 -3.533055036643106828e-01 -9.372260504451332963e-01 9.093372567557675978e-01 -1.000000000000000000e+00 4.945743936603732571e-01 -2.617862630378591238e-01 -8.562816761908889074e-01 -1.533288063624971276e-01 3.144487250824106184e-01 -4.717682491422350299e-01 -2.386774043351425068e-01 -9.594708572494710097e-01 6.989382039390799051e-01 -5.766102141970703698e-01 9.255793284666191667e-02 -1.913151094851290868e-01 -9.878329756842276765e-01 -6.366517003735916447e-01 6.422744642503308565e-01 -3.753868413728591591e-01 2.229875090646853408e-01 1.795603328633545992e-01 -4.986927539348304794e-01 2.576590835956198422e-01 3.310898880839043823e-01 3.074126139985364770e-01 3.600382314784877913e-01 -1.747176803110754850e-01 7.633201413888697218e-01 -5.480521890928438111e-01 8.411556971157962970e-02 8.352018679452157812e-01 1.000000000000000000e+00 -8.580481548087726118e-02 -4.576434447121453530e-01 5.687631508814283698e-02 -2.824014967978258905e-01 -7.917932223184291907e-01 8.730299265428467237e-01 -1.628873786221896047e-01 3.780953280680687811e-02 -6.072244979404102239e-01 8.663656876341292445e-01 4.989268042231009836e-01 1.424895211704888531e-01 -4.317064282495388650e-01 -2.907163023418981584e-01 5.723011428866584538e-01 6.932818885911484763e-01 -1.727508194583819989e-01 7.761822940636977641e-01 1.496948468291847689e-03 7.766780123766876542e-01 4.795757451539686134e-01 -4.550368520602041666e-01 5.293543240558502561e-01 7.784091244200794790e-01 -5.230042814888078428e-01 3.844907494466027753e-01 -7.442984212963132951e-01 9.468802513367040596e-01 8.308696318377024603e-01 3.420214493984303772e-01 -4.710913093688140485e-02 -4.918153015897022140e-01 -5.369541961995005774e-01 -1.491739737265860288e-01 1.539697118854748137e-01 -6.712782758818562900e-01 4.368922072832666093e-01 -9.998584187257009148e-02 7.730296314983444717e-01 -1.011771158295999840e-01 -7.311996336179169553e-01 4.562297173639198178e-01 -9.287600436304161988e-01 -5.085030133831045518e-01 -2.783556685051613577e-01 -2.029439458147623832e-01 7.811456874474060896e-01 4.326654577973261251e-01 1.000000000000000000e+00 -5.505776742367327614e-01 -3.631362238178434954e-01 -9.418367867463075527e-01 -8.573662499324619102e-01 5.642835088633859630e-01 2.786408359470848861e-01 -8.902560416260913989e-01 -2.675146894255262531e-01
549 862.527099609375 1.426954267499100926e-01 -4.693280040556433441e-01 -1.000000000000000000e+00 -5.764431740473030530e-02 5.401963303949426365e-01 2.368621779308397457e-01 -3.678886020287563952e-01 -6.099974270918389063e-01 6.553712460190812550e-01 -6.581829410576700568e-02 -3.531473372824309731e-01 -9.368984418097170419e-01 9.099003264099305710e-01 -1.000000000000000000e+00 4.950880856393680141e-01 -2.613080517714048145e-01 -8.559836177804809321e-01 -1.537437962511651879e-01 3.143357690636996438e-01 -4.717223972033137702e-01 -2.383960772803066508e-01 -9.591590488507790724e-01 6.983136693232987469e-01 -5.759420729628699220e-01 9.297297910944957167e-02 -1.912391158840709426e-01 -9.876683462292703553e-01 -6.367861236032021921e-01 6.423246628426928506e-01 -3.747944312158901781e-01 2.237651530535256228e-01 1.798585468337363658e-01 -4.986509136678993759e-01 2.577716492082731126e-01 3.302020032672838834e-01 3.072115655380966981e-01 3.599120216263185235e-01 -1.742471082180394593e-01 7.637100895851132165e-01 -5.482158635783642708e-01 8.417416163036661736e-02 8.349358841096545802e-01 1.000000000000000000e+00 -8.592290414926417874e-02 -4.576799624123548682e-01 5.671474655579422652e-02 -2.827659740492494134e-01 -7.921152791362513490e-01 8.735035733391551815e-01 -1.619303299494725401e-01 3.778839239190556754e-02 -6.074271407086824226e-01 8.663244102716589623e-01 4.986726237952274765e-01 1.424937047269732027e-01 -4.314634200545819365e-01 -2.908452092460358518e-01 5.724426904865822507e-01 6.934758612410161227e-01 -1.728083754263238792e-01 7.765729399369649677e-01 1.321226204771264179e-03 7.762624011503431731e-01 4.799268664247648974e-01 -4.550089925876654728e-01 5.290827110738174355e-01 7.785290820345949214e-01 -5.231213219245332002e-01 3.846353434026681395e-01 -7.437551727476752195e-01 9.469815325138983830e-01 8.309584144985984189e-01 3.422973006548772901e-01 -4.704106969395360771e-02 -4.922888297005900693e-01 -5.369725551194883817e-01 -1.494892144855228810e-01 1.538905069459362007e-01 -6.710269626178402280e-01 4.368964062652358482e-01 -9.949371583194377422e-02 7.732235813162571247e-01 -1.012044180056221876e-01 -7.310750877335983056e-01 4.562566228365430021e-01 -9.296265073293286108e-01 -5.083943117113980392e-01 -2.779038772012305536e-01 -2.021757580096834594e-01 7.809060043650788430e-01 4.324798572280872389e-01 1.000000000000000000e+00 -5.507924659624716668e-01 -3.631402925224274103e-01 -9.421904881298814871e-01 -8.573885956315698831e-01 5.643568821228968080e-01 2.786149542744575935e-01 -8.903084214595966550e-01 -2.678849361620918579e-01
550 861.7197265625 1.426013961081340486e-01 -4.690780319834462198e-01 -1.000000000000000000e+00 -5.766590162394225061e-02 5.402461865916532435e-01 2.371891871728677437e-01 -3.678731060325617364e-01 -6.102275022866885390e-01 6.557443965612268499e-01 -6.566115446337006389e-02 -3.529848657600866968e-01 -9.366109296088325209e-01 9.104592282791568181e-01 -1.000000000000000000e+00 4.956280566310353741e-01 -2.608094891858423470e-01 -8.557131948831793178e-01 -1.541035319065306997e-01 3.141649332314493392e-01 -4.717967153259563506e-01 -2.381092744852895127e-01 -9.587234442242333898e-01 6.977517668491524105e-01 -5.753924226192692615e-01 9.342838956200916201e-02 -1.911365321212887824e-01 -9.875391831532169817e-01 -6.369320484919862579e-01 6.424097956940746368e-01 -3.742352298682485312e-01 2.245586049625014624e-01 1.800914317560340372e-01 -4.985645620790652988e-01 2.578863935045705436e-01 3.293297773591870037e-01 3.069675106966369693e-01 3.597453939605697038e-01 -1.738595199349923792e-01 7.640678680078805129e-01 -5.483678911765972330e-01 8.421867597906795844e-02 8.346734778333484428e-01 1.000000000000000000e+00 -8.607311175401144432e-02 -4.578201446060727875e-01 5.649623306132034450e-02 -2.831005248795521734e-01 -7.924383758339357264e-01 8.739765554621836685e-01 -1.609684849072885449e-01 3.774469279402392630e-02 -6.076430248612494367e-01 8.662921054745993388e-01 4.983095040046641166e-01 1.425130393947138252e-01 -4.311998022731253766e-01 -2.909329656767660754e-01 5.725887320235187872e-01 6.936837544567180380e-01 -1.729044978840861280e-01 7.770001463039863943e-01 1.147992988142831905e-03 7.759065559495139652e-01 4.803445077596990576e-01 -4.549776064966699618e-01 5.288029528900661802e-01 7.786535417424715888e-01 -5.231673975154775835e-01 3.847572401690271260e-01 -7.432400361709519121e-01 9.471097831557631075e-01 8.310812078957661164e-01 3.425803066805883645e-01 -4.701414029616279855e-02 -4.927878447925084782e-01 -5.369602635832657622e-01 -1.498543240758707373e-01 1.537850090820940263e-01 -6.707567231037743216e-01 4.369243928942287969e-01 -9.905463879828246831e-02 7.734025068492211830e-01 -1.012247386511120339e-01 -7.310288067714743043e-01 4.563011262749459007e-01 -9.304844227093669318e-01 -5.082598431816753859e-01 -2.774883164700319149e-01 -2.014508491721005434e-01 7.806903098967268306e-01 4.322579531373651474e-01 1.000000000000000000e+00 -5.509447396044873102e-01 -3.630050925261338879e-01 -9.425706600584362604e-01 -8.574528811181572063e-01 5.644642400561992179e-01 2.786200185278582264e-01 -8.904697126906486737e-01 -2.681643947801162220e-01
551 861.317626953125 1.424528359839174474e-01 -4.688038729983250441e-01 -1.000000000000000000e+00 -5.765827092974307178e-02 5.402917946950449579e-01 2.375282363494135573e-01 -3.679412605532661473e-01 -6.104716434937651481e-01 6.560034216418220154e-01 -6.548000261834330260e-02 -3.528102730016742239e-01 -9.363478941950234002e-01 9.109553594725152692e-01 -1.000000000000000000e+00 4.961779218191124663e-01 -2.602637375331620095e-01 -8.554486233109910298e-01 -1.544264190566357886e-01 3.139636986083580439e-01 -4.719427680096599520e-01 -2.378045033928020136e-01 -9.582484104557806859e-01 6.972259184330065196e-01 -5.749236899465257622e-01 9.389986588195364803e-02 -1.910140358887819634e-01 -9.874236141052961102e-01 -6.371143091492976751e-01 6.424723378539416441e-01 -3.737395548483286589e-01 2.253685544941870234e-01 1.802849344226955530e-01 -4.984555019645828811e-01 2.580483017950359059e-01 3.285178655308367279e-01 3.066851949264728372e-01 3.595532662316185402e-01 -1.735230089326045277e-01 7.643958842424423139e-01 -5.485155135317407726e-01 8.427158638995435602e-02 8.344129321649234043e-01 1.000000000000000000e+00 -8.623412050328504996e-02 -4.580443768868160959e-01 5.623296071322747558e-02 -2.834063474643302438e-01 -7.927509794656910636e-01 8.744243960084414624e-01 -1.599879620744553144e-01 3.767824936754760046e-02 -6.078853830221531140e-01 8.662651875946494329e-01 4.978709494720710005e-01 1.425030660367947455e-01 -4.309324785845214389e-01 -2.909941979896395470e-01 5.727492187810412361e-01 6.938656305214618847e-01 -1.730329195837143619e-01 7.773959143058948307e-01 9.617025999144601656e-04 7.756118865637473547e-01 4.808037492367731591e-01 -4.549507807739991971e-01 5.285267112930451816e-01 7.787582161061550323e-01 -5.231680208068054672e-01 3.848660771153376015e-01 -7.426949649076199922e-01 9.472520538985622629e-01 8.312271324062003863e-01 3.428894967531732618e-01 -4.703164538798154659e-02 -4.932463320438162935e-01 -5.369278501961767258e-01 -1.502227998734568803e-01 1.536668836046375386e-01 -6.705291709781946441e-01 4.369483855736453481e-01 -9.863343268067481517e-02 7.735298309560914021e-01 -1.012192397652000864e-01 -7.310641922635574552e-01 4.564056228724329145e-01 -9.313311200761633657e-01 -5.081197839807449768e-01 -2.770959183424444028e-01 -2.007611907775515014e-01 7.805026039418407890e-01 4.320297159803760945e-01 1.000000000000000000e+00 -5.510597574986189073e-01 -3.628109378754624803e-01 -9.429752519633893826e-01 -8.575236630890195055e-01 5.646040362021580439e-01 2.786445751849393471e-01 -8.906951632577349010e-01 -2.684281729818862594e-01
552 860.9473876953125 1.422649086507450367e-01 -4.686250201958332973e-01 -1.000000000000000000e+00 -5.768541488642897619e-02 5.403071914380828122e-01 2.378994573949113622e-01 -3.679906731748587845e-01 -6.107411475249315824e-01 6.563599317778656683e-01 -6.533853518492049872e-02 -3.526307245303230697e-01 -9.360853215903262026e-01 9.113708524208927741e-01 -1.000000000000000000e+00 4.966896608146682546e-01 -2.597608531451920388e-01 -8.551592340294573713e-01 -1.547912344654653882e-01 3.137644702869231139e-01 -4.720068754681163714e-01 -2.374758359309299127e-01 -9.579003647904755780e-01 6.966902717466760819e-01 -5.743845687285000778e-01 9.435747460503529638e-02 -1.909006469942486905e-01 -9.872694440576879060e-01 -6.373553202248567473e-01 6.424402027867832654e-01 -3.732347553118993133e-01 2.262074618133080861e-01 1.804784964320673701e-01 -4.984054440346714632e-01 2.583042065666563136e-01 3.277123795954206553e-01 3.064091800191872661e-01 3.593874495295534821e-01 -1.731044255648861441e-01 7.645805555118228014e-01 -5.486544436932243585e-01 8.442527775231112308e-02 8.341530349007371115e-01 1.000000000000000000e+00 -8.634271860173492463e-02 -4.581086973416557129e-01 5.599992378162332862e-02 -2.837647593901750920e-01 -7.930542455408979841e-01 8.748903826183660470e-01 -1.590573166877669031e-01 3.761424042555727709e-02 -6.080923136432145881e-01 8.662167007513517092e-01 4.974865796652188088e-01 1.423957712297005962e-01 -4.306926605768361949e-01 -2.910294569309919144e-01 5.728987001870109452e-01 6.940434674984072849e-01 -1.731327906366673108e-01 7.776953598339662044e-01 7.874622452330726219e-04 7.752880647732309782e-01 4.812255050384266486e-01 -4.549309544243278491e-01 5.282707103332651144e-01 7.787525288056826867e-01 -5.232313031571165229e-01 3.849937907478746535e-01 -7.420950277433953080e-01 9.473559319305127069e-01 8.313523166393843589e-01 3.432532813043280839e-01 -4.704534341683319631e-02 -4.936438539298595440e-01 -5.368999578272146689e-01 -1.505073465395370125e-01 1.535610208224171824e-01 -6.703275646118769249e-01 4.369215824773837742e-01 -9.816054109966287911e-02 7.736616283799104821e-01 -1.012094175507485261e-01 -7.310855835098215572e-01 4.566144434089327575e-01 -9.321438145647222839e-01 -5.080003794190437461e-01 -2.767133064942632892e-01 -2.000677546476015145e-01 7.803416066303725529e-01 4.318216364710554256e-01 1.000000000000000000e+00 -5.512048147149055666e-01 -3.627866499867986594e-01 -9.433378726232604095e-01 -8.575320502818122304e-01 5.647164538291093994e-01 2.786172796409525088e-01 -8.908632069412507626e-01 -2.688088303041253901e-01
553 860.761962890625 1.420422211867704565e-01 -4.685410490311201492e-01 -1.000000000000000000e+00 -5.774602829179587005e-02 5.402905894453990943e-01 2.383049986377101526e-01 -3.680278992368357649e-01 -6.110316348648845430e-01 6.568007433125107042e-01 -6.523605334375259801e-02 -3.524468442593986506e-01 -9.358149151075849659e-01 9.117501226836761674e-01 -1.000000000000000000e+00 4.971632033610560164e-01 -2.593242126260089098e-01 -8.548500994869809855e-01 -1.552007575779319470e-01 3.135518395351475363e-01 -4.719937971225702800e-01 -2.371365112575249956e-01 -9.576684304138325388e-01 6.961432174647521620e-01 -5.737910188073227502e-01 9.479378188535969585e-02 -1.908027474929785416e-01 -9.870669006498928866e-01 -6.376492768869193029e-01 6.423401035743514509e-01 -3.726912700909119636e-01 2.270490625173149368e-01 1.806771215475122538e-01 -4.984136593757118039e-01 2.586244898552580995e-01 3.268903282835775581e-01 3.061556410397370254e-01 3.592502114502207355e-01 -1.726180432234081241e-01 7.646151284649773672e-01 -5.487723765397030107e-01 8.468595843340565033e-02 8.338827185816626297e-01 1.000000000000000000e+00 -8.640084071557674328e-02 -4.579966876558199118e-01 5.580359238271248579e-02 -2.841596449348402498e-01 -7.933590110745538659e-01 8.753964461923597895e-01 -1.581821923874024982e-01 3.755703719240255367e-02 -6.082480747972338619e-01 8.661453797120657327e-01 4.971574275663619424e-01 1.421980792994754772e-01 -4.304807100543379672e-01 -2.910357069694875509e-01 5.730182405908408327e-01 6.942279569998146549e-01 -1.732021768096487779e-01 7.779193760915279476e-01 6.328628870218011571e-04 7.749201438401724928e-01 4.816087083637541344e-01 -4.549041271100413564e-01 5.280280808955577498e-01 7.786466426021547704e-01 -5.233493103638819921e-01 3.851424136345016347e-01 -7.414505248149148020e-01 9.474212306669573813e-01 8.314524139455152785e-01 3.436392051684151738e-01 -4.704301000949562273e-02 -4.939914915303578180e-01 -5.368743570211031990e-01 -1.507194551976980268e-01 1.534679165119088307e-01 -6.701007257775259962e-01 4.368468784452252951e-01 -9.764610272383222878e-02 7.738176737910418268e-01 -1.012015976989317778e-01 -7.310736368085151149e-01 4.569030429871308030e-01 -9.329374546590658568e-01 -5.078936108601359578e-01 -2.763446358756360688e-01 -1.993724951626734132e-01 7.802064022394006315e-01 4.316451158749134986e-01 1.000000000000000000e+00 -5.513791396744220918e-01 -3.629195025990947787e-01 -9.436444850277894147e-01 -8.574915659914459365e-01 5.647953900384294901e-01 2.785219382936199306e-01 -8.909734296373446050e-01 -2.692902571654953725e-01
554 860.311767578125 1.417881387223902667e-01 -4.685074121990342455e-01 -1.000000000000000000e+00 -5.780850407310156314e-02 5.402881233082237333e-01 2.387408135685347155e-01 -3.680793786196545625e-01 -6.113492732846859123e-01 6.572350414972110144e-01 -6.515996960085557177e-02 -3.522606048319774086e-01 -9.355297909341970808e-01 9.120764646330794534e-01 -1.000000000000000000e+00 4.976234675176285371e-01 -2.589162256428176878e-01 -8.545351729621015746e-01 -1.556147185297780400e-01 3.133078754830869173e-01 -4.720281033500326462e-01 -2.368093007043017284e-01 -9.574763993969099829e-01 6.955926454610485976e-01 -5.730825174869904615e-01 9.521782792563948661e-02 -1.907118149612305746e-01 -9.868413810776246464e-01 -6.379291786980738621e-01 6.422596747314306409e-01 -3.721298641281132191e-01 2.278783200539944431e-01 1.808744557189014834e-01 -4.984673460221362706e-01 2.589756083320866598e-01 3.261341995342330602e-01 3.059071237516091113e-01 3.591211461775896119e-01 -1.721198470550711068e-01 7.645824459147503305e-01 -5.488678054168056875e-01 8.500661492042538292e-02 8.335921343550580787e-01 1.000000000000000000e+00 -8.642761936643972298e-02 -4.578001591366653855e-01 5.562686056552101910e-02 -2.845673488541764495e-01 -7.936613682662394531e-01 8.759215205630308532e-01 -1.573281013671015138e-01 3.750264131837166559e-02 -6.083770722142842757e-01 8.660579155783807437e-01 4.968933557651502575e-01 1.419917533395955722e-01 -4.302896379940770455e-01 -2.910212689075344361e-01 5.731510302952074198e-01 6.944054073760281831e-01 -1.732507651671071347e-01 7.780355639960236935e-01 5.022058531434225870e-04 7.745514702529545659e-01 4.819979106579268535e-01 -4.548988984936677138e-01 5.277903677205468824e-01 7.784961785490054353e-01 -5.235197950147620904e-01 3.853054849431358786e-01 -7.407827334669641051e-01 9.474719376377538360e-01 8.315253671712690142e-01 3.440485401828254908e-01 -4.701299198043051852e-02 -4.943164965662052435e-01 -5.368528764497264572e-01 -1.509145642357296868e-01 1.533904573729161225e-01 -6.699088210421237921e-01 4.367425504171242867e-01 -9.710579697990695536e-02 7.739796741805786695e-01 -1.011837942582900496e-01 -7.310571043794431567e-01 4.571637619106585504e-01 -9.336905416506739996e-01 -5.078021244170107806e-01 -2.759792530585278847e-01 -1.986810625404120678e-01 7.800628221589249733e-01 4.315553390271691381e-01 1.000000000000000000e+00 -5.515801334196606120e-01 -3.631207146812693853e-01 -9.439359902742125996e-01 -8.574077355146492163e-01 5.648400982804873127e-01 2.784123166789365111e-01 -8.910476940270402046e-01 -2.698021845792495377e-01
555 859.9605712890625 1.414832299978885377e-01 -4.683443608992834406e-01 -1.000000000000000000e+00 -5.777791535793896927e-02 5.403005829545375338e-01 2.391884942474518105e-01 -3.682797631489620471e-01 -6.116102518143813338e-01 6.573175489720828324e-01 -6.500534311787431463e-02 -3.520815871999418700e-01 -9.352576538212815649e-01 9.124628529651968023e-01 -1.000000000000000000e+00 4.981066347007483408e-01 -2.585283121826729147e-01 -8.542642320748254914e-01 -1.559519608532176083e-01 3.129204467181345706e-01 -4.722830655941037126e-01 -2.365445996782755689e-01 -9.570751193914475152e-01 6.951226562304251289e-01 -5.724077776577258803e-01 9.568347559235457211e-02 -1.906209976879271739e-01 -9.866448997648831210e-01 -6.381413861782911923e-01 6.423233983612950393e-01 -3.715237777319666534e-01 2.286225144284141919e-01 1.810221921028527525e-01 -4.984705580438746342e-01 2.592417551199945880e-01 3.254241327188605037e-01 3.056260479501415883e-01 3.589445011189167367e-01 -1.717834173687855515e-01 7.645716008780096828e-01 -5.489068011844873141e-01 8.527655847763937480e-02 8.332727983961376594e-01 1.000000000000000000e+00 -8.651088394108108481e-02 -4.577337325249271061e-01 5.540415700712819635e-02 -2.848909476802476970e-01 -7.939819253345743455e-01 8.765507896153277301e-01 -1.564548374999952252e-01 3.746156488874685664e-02 -6.085027603657406914e-01 8.659881425791127185e-01 4.965517763015845354e-01 1.418402855826452758e-01 -4.300798277527186908e-01 -2.909603950046950605e-01 5.732724980128978132e-01 6.945760408347934067e-01 -1.733185203614298064e-01 7.782202990027928813e-01 3.450907016198101473e-04 7.742665819079048717e-01 4.824435286610679885e-01 -4.549254252126793130e-01 5.275089139476332178e-01 7.784065564972593165e-01 -5.236060324874769467e-01 3.854530338547632606e-01 -7.401582926819323394e-01 9.475542142319386407e-01 8.316254030246619244e-01 3.443421229188743382e-01 -4.703069022163908208e-02 -4.947326514229988259e-01 -5.367935429107697498e-01 -1.512311064306530728e-01 1.532942729530988313e-01 -6.695881275059278881e-01 4.366929718309384700e-01 -9.663248930143097937e-02 7.741196289278615694e-01 -1.011579259152171062e-01 -7.311152273882277619e-01 4.573271059367360891e-01 -9.344734568670789443e-01 -5.076779844292635957e-01 -2.756404540876125075e-01 -1.980585656002165074e-01 7.798966157274662692e-01 4.315209529642618502e-01 1.000000000000000000e+00 -5.517165979482836491e-01 -3.630650345570638482e-01 -9.442333696340483584e-01 -8.573763938833927067e-01 5.649149950600389491e-01 2.783317370272422320e-01 -8.912537014745995911e-01 -2.701349602505174197e-01
