iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
325 1000.6458129882812 6.834030087996989522e-03 -1.789756873182370978e-01 8.015326799951849601e-01 5.075266352498601918e-01 4.701170285747955369e-01 -4.480183632958580908e-01 -3.194983707463361355e-02 -2.403965844649014194e-02 3.947045287485790865e-01 -5.441699681675207234e-01 4.588887228528064632e-01 6.014042199754490170e-01 7.884280401991663467e-01 1.246730286632191653e-01 -9.108894527930728735e-01 4.090013397008354090e-01 -4.443358857572778930e-01 5.637762536252617362e-01 -3.139686482564219006e-02 4.320363952672792163e-01 2.733210296355537139e-02 1.991808993062225142e-01 -9.685325098720332093e-03 1.321114424678797583e-01 -2.389610651309483913e-01 -4.930557833940838464e-01 6.803828988900666452e-01 -1.000000000000000000e+00 -1.521520842453114586e-01 3.769303132479029372e-03 -6.987794001724978443e-02 1.000000000000000000e+00 -2.467811838695321836e-01 -6.844553026729534029e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.581192703763619534e-01 3.981443960947217420e-01 8.952698309149127454e-01 -1.000000000000000000e+00 9.102278978184585867e-01 7.796126228227291399e-01 2.870443529582069608e-01 -8.513250594696728513e-01 -3.929408917959935632e-01 3.270598770558508228e-01 -6.208278025307922832e-01 -6.785981997099952423e-01 5.735043249370614937e-01 -1.000000000000000000e+00 2.259283556323343767e-02 5.698608716333588564e-01 -9.772567744573457116e-01 -9.894654236268252134e-01 2.572513266501552653e-01 -2.932294232014100999e-01 -4.523268037391972030e-01 -6.656110162388186868e-01 -3.174523214302604757e-02 1.000000000000000000e+00 9.801364119812205900e-01 9.158970509529045234e-01 3.137438757355757168e-01 -4.543011411788029363e-01 5.761925817012876205e-01 4.500351616654028053e-01 9.749628609570208937e-01 1.000000000000000000e+00 1.444654031641534608e-01 -8.855690104645455030e-01 -3.098105360104699280e-01 -2.125602557646351087e-01 -6.251064484546420275e-02 1.915625774604934328e-02 3.384164232737725264e-01 -5.218709892948814044e-03 5.898599277643370442e-01 -6.855266956643066845e-01 -1.886901029793079942e-01 -3.043295615930421416e-01 -9.773099249869119376e-01 -7.510778199647891729e-01 8.143092647936729378e-01 -2.507436140837293603e-01 2.707633591972922193e-01 -4.061137417331341926e-01 -3.241618664124248372e-01 -1.530796529354039315e-02 2.912205831039080817e-01 -9.272604111555278195e-01 2.446787475422629310e-01 2.284913062423652441e-01 1.724132601110037744e-01 -1.000000000000000000e+00 2.223261107704506134e-01 1.073849483794846460e-01 -1.370879807139142592e-01 -2.930987655747856468e-01 2.137402901409297673e-01 -8.153439424473090114e-01
326 1000.0089111328125 3.102669196163088117e-03 -1.821072836897685843e-01 8.067280401602743289e-01 5.064359000527929311e-01 4.736089084813008832e-01 -4.472172426439722237e-01 -3.335201631953932377e-02 -2.579689534257290084e-02 3.957471108432484286e-01 -5.460507971571904040e-01 4.597229917780523145e-01 6.017217282429205838e-01 7.895826857781020891e-01 1.239857623707030232e-01 -9.155277330469302477e-01 4.080157270737165831e-01 -4.462375860350906720e-01 5.658022602046608451e-01 -2.926453380451210506e-02 4.336019806458366599e-01 3.086240062475553714e-02 1.976865467168611445e-01 -1.070769749352051825e-02 1.324440725035800348e-01 -2.385974721703094659e-01 -4.962289037139271386e-01 6.820067482745533205e-01 -1.000000000000000000e+00 -1.566858798851840096e-01 7.210801048834758475e-03 -6.961043087903817650e-02 1.000000000000000000e+00 -2.461671467725661255e-01 -6.801806433485160230e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.573824143581688872e-01 3.982831381727010012e-01 8.901204310532193631e-01 -1.000000000000000000e+00 9.069873341445600090e-01 7.832204991887334877e-01 2.870818204255436434e-01 -8.505868099600775167e-01 -3.915421440091140237e-01 3.248766543782921623e-01 -6.183249362086176149e-01 -6.762021344338791096e-01 5.800299774201671532e-01 -1.000000000000000000e+00 2.192442814539963258e-02 5.682761295315181815e-01 -9.763546960518574291e-01 -9.874275310430675745e-01 2.506504610215849471e-01 -2.956866244494449347e-01 -4.560500483876239741e-01 -6.642635946867641028e-01 -2.920984962448125444e-02 1.000000000000000000e+00 9.785076268199190963e-01 9.184312939982792745e-01 3.148378265566624812e-01 -4.510725962227297714e-01 5.739875199750155144e-01 4.575526386971999759e-01 9.729503415583167225e-01 1.000000000000000000e+00 1.426711166262379926e-01 -8.871047094688528922e-01 -3.103370714516375806e-01 -2.121033067671822536e-01 -6.096524099426803289e-02 1.924119074142738306e-02 3.330177037022417075e-01 -5.404211058054775307e-03 5.902590448022237979e-01 -6.854639672763045422e-01 -1.779651859251316637e-01 -3.031011856505958502e-01 -9.748051955539267510e-01 -7.525824141920882671e-01 8.159185427051571793e-01 -2.518609536742937305e-01 2.684527427673970568e-01 -4.070674806600440565e-01 -3.233301700911683785e-01 -1.501295926376688961e-02 2.885825800135115582e-01 -9.278965239735565973e-01 2.452622991917328132e-01 2.333752340011483462e-01 1.740923162022378623e-01 -1.000000000000000000e+00 2.197399560375974392e-01 1.027137770719208643e-01 -1.366759935838497420e-01 -2.936596085530880362e-01 2.154822666181355206e-01 -8.173081289983583630e-01
327 998.4800415039062 -1.353215722407430377e-03 -1.851712876956328468e-01 8.119319778062759063e-01 5.049643054946955090e-01 4.768972403885434197e-01 -4.466006930133228359e-01 -3.504326144421465727e-02 -2.699979157994625290e-02 3.973779429351536052e-01 -5.479267883917462445e-01 4.610840686145265543e-01 6.015670005659208286e-01 7.906450143560750377e-01 1.232272232421200986e-01 -9.199589900713376345e-01 4.070848291239874683e-01 -4.471259029853857925e-01 5.685183246577858451e-01 -2.701417673916228779e-02 4.355462601768536057e-01 3.429624423370114528e-02 1.960560556054335990e-01 -1.154060709526105732e-02 1.322819790399933915e-01 -2.385862235698512634e-01 -4.994161810682271607e-01 6.832916672552262760e-01 -1.000000000000000000e+00 -1.608080784445278244e-01 1.101123836885853358e-02 -6.929616972593066748e-02 1.000000000000000000e+00 -2.455297762034003295e-01 -6.756849420615742563e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.566917306938805154e-01 3.984530338348122314e-01 8.850185095507185906e-01 -1.000000000000000000e+00 9.033994902943049965e-01 7.870379859983001047e-01 2.871734533919032550e-01 -8.500817641470348462e-01 -3.911403433070208546e-01 3.226956051747920107e-01 -6.155416123376458160e-01 -6.739718957987861359e-01 5.868355491476218155e-01 -1.000000000000000000e+00 2.137878202320853127e-02 5.666252536315774524e-01 -9.750739708167379671e-01 -9.856509065721184015e-01 2.440413666924066138e-01 -2.980697608727496117e-01 -4.591640446251403773e-01 -6.625699284726407345e-01 -2.649308225564306341e-02 1.000000000000000000e+00 9.773207797152281273e-01 9.213221895847401033e-01 3.161775907745085767e-01 -4.480242905901832273e-01 5.715504080534070663e-01 4.650827202487219925e-01 9.712889220390934497e-01 1.000000000000000000e+00 1.411639584678909820e-01 -8.883763051816040424e-01 -3.107876722342797216e-01 -2.110406644499169815e-01 -5.976817413771984278e-02 1.981821143313511335e-02 3.278567782580261714e-01 -5.084055942722320864e-03 5.908064845934859477e-01 -6.852933590360084093e-01 -1.676987235841806978e-01 -3.010039815558431808e-01 -9.724488975189160556e-01 -7.544401813065040319e-01 8.179085811410633511e-01 -2.531445704331767299e-01 2.668045699148138272e-01 -4.078822549083274129e-01 -3.225543204116834151e-01 -1.472610559525411311e-02 2.859339188675711352e-01 -9.284730859306886686e-01 2.459752848884695364e-01 2.383172376387006075e-01 1.758030087392550289e-01 -1.000000000000000000e+00 2.173212456530795311e-01 9.805264775001787392e-02 -1.361077609101637442e-01 -2.935674428920436174e-01 2.170626803983106701e-01 -8.190312017227752150e-01
328 997.3657836914062 -6.454116029705136981e-03 -1.881059906005277949e-01 8.173031977504847667e-01 5.032403632642399316e-01 4.801423579970012234e-01 -4.460650443479319271e-01 -3.701204616764552924e-02 -2.759845760527190883e-02 3.995873769880828874e-01 -5.498687786154594637e-01 4.629849082338650668e-01 6.011485073909730303e-01 7.918242633819563281e-01 1.224577176155980940e-01 -9.243114660534970106e-01 4.063377831562595688e-01 -4.471369644845939462e-01 5.719135845037877086e-01 -2.463047011361130245e-02 4.378305178495807137e-01 3.770068249650648795e-02 1.943324005715769687e-01 -1.216193411967991800e-02 1.316710103016647260e-01 -2.391113449723123452e-01 -5.026942868207697757e-01 6.844617422880863167e-01 -1.000000000000000000e+00 -1.644216442601404982e-01 1.525583599757118769e-02 -6.911292824042902794e-02 1.000000000000000000e+00 -2.449039992615122951e-01 -6.710544001669893621e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.561443009725437037e-01 3.986156986065907404e-01 8.799277508805971593e-01 -1.000000000000000000e+00 8.996154170104091463e-01 7.909504232398245627e-01 2.870767564099758751e-01 -8.497773067938396707e-01 -3.915432107518117544e-01 3.204228986959578585e-01 -6.122969438594996205e-01 -6.718243511577384197e-01 5.940519086362878731e-01 -1.000000000000000000e+00 2.108632464497195436e-02 5.649407014565845930e-01 -9.734659263255884820e-01 -9.840630008839070797e-01 2.374249177088565421e-01 -3.002755311026703566e-01 -4.619181871330511058e-01 -6.605678363943126019e-01 -2.355305544525032602e-02 1.000000000000000000e+00 9.765518740932748187e-01 9.246243902821025262e-01 3.177559027924634627e-01 -4.450264253882778576e-01 5.687856375251054697e-01 4.726007518831123466e-01 9.700044251803774387e-01 1.000000000000000000e+00 1.399411695295698088e-01 -8.893349644020909217e-01 -3.111433882141017015e-01 -2.093689869946109283e-01 -5.894018023115110694e-02 2.099285867775990688e-02 3.229476312152450568e-01 -4.466654442955464432e-03 5.913503268602653407e-01 -6.849363565213610894e-01 -1.575256002543028444e-01 -2.980437632063714926e-01 -9.702845581050496548e-01 -7.564796261721629111e-01 8.203424618389991707e-01 -2.546265380621102192e-01 2.657599694112946498e-01 -4.085495195933621648e-01 -3.218112298291375684e-01 -1.427548688465241078e-02 2.832940866596380669e-01 -9.290531149689353896e-01 2.469151485060014917e-01 2.434033266574329168e-01 1.775011960588168680e-01 -1.000000000000000000e+00 2.151880007716731047e-01 9.341179145791911331e-02 -1.354121104443772872e-01 -2.929839627215813369e-01 2.185002365132897584e-01 -8.205532704719571413e-01
329 995.7319946289062 -1.179442165237221118e-02 -1.910093470502063351e-01 8.234487774908898494e-01 5.009158314780961518e-01 4.833918323324630784e-01 -4.454315369630132970e-01 -3.920650175960727069e-02 -2.789123209884514232e-02 4.021611649212983863e-01 -5.521454604447033621e-01 4.648483667769496286e-01 6.006854687371392387e-01 7.934469269599748742e-01 1.218635728703338916e-01 -9.285552776459566893e-01 4.055223269470209502e-01 -4.462899127495578711e-01 5.756773391230731729e-01 -2.208787729569383629e-02 4.407217480136764731e-01 4.130288105443469249e-02 1.924790490903180995e-01 -1.280359837695299596e-02 1.304776264766531746e-01 -2.399011547115295073e-01 -5.061586528972839005e-01 6.857627305412923313e-01 -1.000000000000000000e+00 -1.686035876283071833e-01 1.995073461036844797e-02 -6.903775835053238552e-02 1.000000000000000000e+00 -2.441561985732529916e-01 -6.666431367756138204e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.561360448452134619e-01 3.988491413620067760e-01 8.747015602129977196e-01 -1.000000000000000000e+00 8.955384295054500399e-01 7.951899395725701147e-01 2.866719892999634034e-01 -8.494439154601423070e-01 -3.927788114291306254e-01 3.182091370198549818e-01 -6.088102521182268134e-01 -6.696093158980147564e-01 6.015538260618309430e-01 -1.000000000000000000e+00 2.111540025198910264e-02 5.636620416621049845e-01 -9.717550502016087943e-01 -9.824407506966963410e-01 2.305181759444601131e-01 -3.026002458937000483e-01 -4.645125535698753083e-01 -6.592928986305024441e-01 -2.060387629508619867e-02 1.000000000000000000e+00 9.763783693233563099e-01 9.287172298286041627e-01 3.191840520837776474e-01 -4.422883481947792461e-01 5.659020025294363432e-01 4.798096985097457523e-01 9.693864120345097035e-01 1.000000000000000000e+00 1.390616649863063436e-01 -8.900936583630518761e-01 -3.115463566782881166e-01 -2.072999232771115530e-01 -5.847977442623575328e-02 2.258468488476439440e-02 3.180542812659745699e-01 -4.336228333419844816e-03 5.917960730075719766e-01 -6.847659145075926101e-01 -1.472383703512605280e-01 -2.948779547000615064e-01 -9.680016585334669799e-01 -7.581076899077150433e-01 8.228101579282967037e-01 -2.559610013082769253e-01 2.647753587708507883e-01 -4.092112012906004015e-01 -3.212093505080988454e-01 -1.337597799814749244e-02 2.808347906343022782e-01 -9.302209334071971369e-01 2.479134090757602049e-01 2.490513598852044375e-01 1.791361279491108238e-01 -1.000000000000000000e+00 2.132981809102834081e-01 8.856014566787862030e-02 -1.345273693071074028e-01 -2.926696838733449102e-01 2.199966793397545306e-01 -8.223234379670811833e-01
330 995.2709350585938 -1.698497526165398952e-02 -1.935076594378217774e-01 8.308046928733943126e-01 4.981430871987413411e-01 4.860619579026113080e-01 -4.450658350806118158e-01 -4.081694522129364344e-02 -2.876215316580732484e-02 4.044115601708737628e-01 -5.544718592997786022e-01 4.658054363462169611e-01 6.012623737120170730e-01 7.953327274659631740e-01 1.211178374480914588e-01 -9.336987407918981852e-01 4.047562725691298269e-01 -4.446945139891571586e-01 5.794458062345861915e-01 -1.943412833452828892e-02 4.438139154470277514e-01 4.478132593430927955e-02 1.903849930986982741e-01 -1.379543514925329895e-02 1.297517214149537246e-01 -2.401608459205961665e-01 -5.094791219526086934e-01 6.861382969050926484e-01 -1.000000000000000000e+00 -1.737743739159427481e-01 2.386703870322270937e-02 -6.897403185394068714e-02 1.000000000000000000e+00 -2.436531109241311110e-01 -6.622919832715103983e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.565072020078034143e-01 4.001763504202244803e-01 8.690681771549861878e-01 -1.000000000000000000e+00 8.904271598526065645e-01 7.993247989966545397e-01 2.861710886872850246e-01 -8.491080783860525116e-01 -3.935288326814461168e-01 3.159996659468533586e-01 -6.055898718343346587e-01 -6.672141172175543034e-01 6.082953227961520604e-01 -1.000000000000000000e+00 2.089865165744986264e-02 5.626979727962357902e-01 -9.703721240718727881e-01 -9.812602890888229012e-01 2.232611884397990298e-01 -3.051350547175388783e-01 -4.668422118211310590e-01 -6.582975444856684621e-01 -1.707807436078434549e-02 1.000000000000000000e+00 9.769512276434397791e-01 9.327111359093269716e-01 3.210100027743227891e-01 -4.399488393446517875e-01 5.631941227719277077e-01 4.874780768069852943e-01 9.686843785166274756e-01 1.000000000000000000e+00 1.381965171297765416e-01 -8.916780736870841828e-01 -3.118827956486955877e-01 -2.052578904988484609e-01 -5.755828760753844975e-02 2.355412171933068954e-02 3.125106395199304110e-01 -4.693213182042077491e-03 5.923446504675666802e-01 -6.845708545240671850e-01 -1.370017047447618097e-01 -2.924386655791042511e-01 -9.651699696842115372e-01 -7.592346929013136236e-01 8.242864883781013674e-01 -2.564670925891172626e-01 2.626735260029022800e-01 -4.100679647410292450e-01 -3.208419122620684849e-01 -1.166889875988919023e-02 2.779307803961763579e-01 -9.326543279547490073e-01 2.490539757349201633e-01 2.559299328670090468e-01 1.809811733135726630e-01 -1.000000000000000000e+00 2.109757925630451059e-01 8.337115342089318482e-02 -1.336067900040514012e-01 -2.929152928739029438e-01 2.216039554897799579e-01 -8.238955231623021902e-01
331 993.6063842773438 -2.299191320132765171e-02 -1.958591576691135483e-01 8.378808235876618049e-01 4.952014890143345838e-01 4.886358869311968611e-01 -4.447289278877799568e-01 -4.334135396594174239e-02 -2.897885478676420767e-02 4.069278359083083885e-01 -5.561998449836071945e-01 4.674157794578959191e-01 6.014546531446844924e-01 7.970451968500373852e-01 1.201640898482401187e-01 -9.377383259165994467e-01 4.040511539870115243e-01 -4.431720564128003303e-01 5.829142105257838491e-01 -1.746470658645637997e-02 4.479754297888589587e-01 4.938142475657514296e-02 1.882817971073311725e-01 -1.420376544122858853e-02 1.277958487805279653e-01 -2.410405878929084977e-01 -5.129093699579243548e-01 6.868030525489037252e-01 -1.000000000000000000e+00 -1.790997839653514223e-01 2.857581541936560221e-02 -6.899893140689528082e-02 1.000000000000000000e+00 -2.421335334628362812e-01 -6.583231930979798197e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.569536606750872920e-01 4.007534280972322449e-01 8.636518765415530652e-01 -1.000000000000000000e+00 8.858635069423144159e-01 8.040872576116595560e-01 2.860548383186931609e-01 -8.494242482265690342e-01 -3.949812417616758164e-01 3.133149647127511095e-01 -6.010397491784065238e-01 -6.647611553498791181e-01 6.161857223415831974e-01 -1.000000000000000000e+00 2.092282853319038516e-02 5.615409252199647927e-01 -9.683481766466861540e-01 -9.793635917594656348e-01 2.162130774965114188e-01 -3.076752533379476517e-01 -4.698350155176740373e-01 -6.579933104461643811e-01 -1.402927978388612829e-02 1.000000000000000000e+00 9.773909586983791087e-01 9.371709281917592893e-01 3.228222594141461066e-01 -4.381068990096537163e-01 5.601886568136602573e-01 4.947124331730832214e-01 9.687176138832001016e-01 1.000000000000000000e+00 1.372877511879182499e-01 -8.925325287963041809e-01 -3.121682328919876959e-01 -2.018616753487156856e-01 -5.688778238560532330e-02 2.491475256870701038e-02 3.073729370697741992e-01 -4.863907540572531829e-03 5.929362700480851345e-01 -6.847170811613654262e-01 -1.263283224252518266e-01 -2.893595746131925051e-01 -9.626713555480819196e-01 -7.606626687337982862e-01 8.265629194487420506e-01 -2.579709068337601163e-01 2.615630098635961520e-01 -4.113548050401736322e-01 -3.202583914044512259e-01 -1.075495617791522029e-02 2.751941441915313202e-01 -9.348453092478461457e-01 2.501176893059768869e-01 2.624616496570593149e-01 1.829186692073714315e-01 -1.000000000000000000e+00 2.090483229388386821e-01 7.856446396851324288e-02 -1.323407098164177675e-01 -2.930317237444513001e-01 2.223878162896364419e-01 -8.261908309773771109e-01
332 992.2311401367188 -2.933924348842653629e-02 -1.980434183056816178e-01 8.453956519380567691e-01 4.920923037564080005e-01 4.914353215185562895e-01 -4.446319143580406141e-01 -4.574365607650943133e-02 -2.963878332746339161e-02 4.094567687851933258e-01 -5.578290302643698073e-01 4.690367117072482550e-01 6.019121400100280184e-01 7.991385895071534406e-01 1.191104226866264160e-01 -9.423603415530137362e-01 4.034692691139118992e-01 -4.411750875399551575e-01 5.866380616980373386e-01 -1.572877066746958263e-02 4.522811915619981971e-01 5.419817714937380515e-02 1.863081417996657052e-01 -1.464422441207147152e-02 1.261147327201741497e-01 -2.417122260105459830e-01 -5.161927567751263268e-01 6.869605221123227246e-01 -1.000000000000000000e+00 -1.851592294061206179e-01 3.304304012160463877e-02 -6.875929557463678066e-02 1.000000000000000000e+00 -2.406803461461801685e-01 -6.543406016552160143e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.573933864622333090e-01 4.019616088917246088e-01 8.578570398676674813e-01 -1.000000000000000000e+00 8.811395980969791708e-01 8.088503071508381659e-01 2.855302535908657013e-01 -8.499829360662261024e-01 -3.963871155632350263e-01 3.102990523419948410e-01 -5.958155734271972648e-01 -6.622725580537007772e-01 6.242826035523871830e-01 -1.000000000000000000e+00 2.088468758138906090e-02 5.605460628134502077e-01 -9.663608360194479996e-01 -9.775042132241651416e-01 2.087561294471449447e-01 -3.106205146468710154e-01 -4.729546315884363139e-01 -6.577874480375440758e-01 -1.063598782248442731e-02 1.000000000000000000e+00 9.779244439596368466e-01 9.412562216971001039e-01 3.251538259453572444e-01 -4.362652195613918593e-01 5.569171518098652296e-01 5.021940840880800838e-01 9.684704278042772785e-01 1.000000000000000000e+00 1.363819067467688662e-01 -8.935803352613711503e-01 -3.123920741627688180e-01 -1.981088241884725321e-01 -5.604702772994984983e-02 2.625780307467295849e-02 3.020778490207498557e-01 -4.170928282553054700e-03 5.937628206374938600e-01 -6.846356691110162540e-01 -1.152498697338160127e-01 -2.867895799568234150e-01 -9.597107879526447505e-01 -7.625899194971996753e-01 8.287371897880522198e-01 -2.594558294328075387e-01 2.606835237721611964e-01 -4.126426034374166552e-01 -3.197091085840215730e-01 -9.751642717527930770e-03 2.720388412366936404e-01 -9.372077665847040606e-01 2.514518213505529953e-01 2.695653694056159289e-01 1.849814276382100164e-01 -1.000000000000000000e+00 2.069848611266256189e-01 7.398986615532421318e-02 -1.308938513023174544e-01 -2.933311453200702079e-01 2.231528505782700567e-01 -8.282456272986946644e-01
333 990.35400390625 -3.568131087165626880e-02 -2.001363683517440872e-01 8.534575862005708835e-01 4.887874641565304046e-01 4.950675296181450413e-01 -4.445478972820349206e-01 -4.790072558635838362e-02 -3.071448779308361132e-02 4.121582040233162658e-01 -5.596181580901291586e-01 4.705358359278206670e-01 6.027665660736252207e-01 8.020644860586134683e-01 1.180864842729170139e-01 -9.477723683271519484e-01 4.031201579573737703e-01 -4.388014787794194405e-01 5.907088628927945617e-01 -1.396394756693997152e-02 4.564184351718736377e-01 5.918159623615792952e-02 1.847299076635611215e-01 -1.529061652839458496e-02 1.248509980684446852e-01 -2.422571256194858691e-01 -5.193170143247698434e-01 6.869054209506164632e-01 -1.000000000000000000e+00 -1.918272038111112909e-01 3.739258243765397616e-02 -6.828303973634319846e-02 1.000000000000000000e+00 -2.394901047199506916e-01 -6.505269684256325124e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.579473784570538442e-01 4.038015302357962355e-01 8.517793297942262143e-01 -1.000000000000000000e+00 8.764110303104644117e-01 8.135634936793718630e-01 2.842201061293843090e-01 -8.505622884404147044e-01 -3.977513707708257851e-01 3.070195600829692673e-01 -5.901376368285387031e-01 -6.597339401205317699e-01 6.325842239240269116e-01 -1.000000000000000000e+00 2.095428271987320734e-02 5.597342146642809713e-01 -9.645111384658953124e-01 -9.757403443800285459e-01 2.009266477113194060e-01 -3.141275774396490306e-01 -4.758713946594070876e-01 -6.575431133482025903e-01 -6.769620547589116910e-03 1.000000000000000000e+00 9.784032546776870731e-01 9.452014121565899263e-01 3.278112771465875319e-01 -4.341664780858991435e-01 5.532647500757217340e-01 5.100303905557324047e-01 9.678448329941602424e-01 1.000000000000000000e+00 1.354205941300592464e-01 -8.947318520621174720e-01 -3.125714750776995565e-01 -1.944217926213758219e-01 -5.508670574942131637e-02 2.786911231710775816e-02 2.966356022260492331e-01 -2.777597533428766141e-03 5.945941994359600358e-01 -6.841734295610553129e-01 -1.035667903197463602e-01 -2.848012952013252441e-01 -9.563431217975448817e-01 -7.650500949238765447e-01 8.307876526654300875e-01 -2.608213130548742154e-01 2.598367546353188562e-01 -4.137075454229492966e-01 -3.193243891528541045e-01 -8.220557950916473899e-03 2.685887255597243506e-01 -9.399037659257896138e-01 2.531782450900086356e-01 2.772454693287795813e-01 1.869891940321546375e-01 -1.000000000000000000e+00 2.048447505351991271e-01 6.956167830446147171e-02 -1.292660498504853983e-01 -2.941744779930275389e-01 2.241137335642344741e-01 -8.300569562248183431e-01
334 989.7068481445312 -4.225578561242970821e-02 -2.023998028158560114e-01 8.618625321552513263e-01 4.848214181249659305e-01 4.988268269275883959e-01 -4.443142461722966452e-01 -4.953753828259177538e-02 -3.190044175942552407e-02 4.148165257783231752e-01 -5.613730828615051127e-01 4.717287432649199808e-01 6.036318827323716718e-01 8.053816512471048128e-01 1.170416985526208098e-01 -9.531712578650526346e-01 4.025863572688015424e-01 -4.361320626442424242e-01 5.948795926715015892e-01 -1.256944870647647150e-02 4.607673558301044192e-01 6.458756755091599189e-02 1.833757481090945163e-01 -1.577151134263998777e-02 1.233416799402164976e-01 -2.425697112359701535e-01 -5.222894043617998250e-01 6.865470064345307044e-01 -1.000000000000000000e+00 -1.990148999848984079e-01 4.167799760650559016e-02 -6.763524382586183492e-02 1.000000000000000000e+00 -2.380052073830281056e-01 -6.467627923828820347e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.589296976947181861e-01 4.061837185727199540e-01 8.452082185249309987e-01 -1.000000000000000000e+00 8.716319457248573599e-01 8.180748141772125059e-01 2.830645739313575326e-01 -8.513801868684822693e-01 -3.994872920214820322e-01 3.037054941031755995e-01 -5.841019666561155788e-01 -6.572741225545541965e-01 6.410737870538691929e-01 -1.000000000000000000e+00 2.113881689566032840e-02 5.591864739976195597e-01 -9.627910388723825985e-01 -9.741641442524269223e-01 1.931342880276567531e-01 -3.179418542131315917e-01 -4.782947888979833806e-01 -6.575620866518703256e-01 -2.402908834215455869e-03 1.000000000000000000e+00 9.790571359080786351e-01 9.495229277167400728e-01 3.306306404072292260e-01 -4.321752934247342637e-01 5.497752971958458357e-01 5.179162554915477390e-01 9.673897903558099642e-01 1.000000000000000000e+00 1.346385347991003734e-01 -8.957881888598913100e-01 -3.127212141544322144e-01 -1.905691821450608003e-01 -5.393169357863714097e-02 2.967458287499114000e-02 2.913103020727043635e-01 -1.057522619964279542e-03 5.954203089859220199e-01 -6.835711178153036638e-01 -9.182526203221641481e-02 -2.830698550092367594e-01 -9.528620161290746182e-01 -7.679634372470307557e-01 8.326417585179743952e-01 -2.619520686963718870e-01 2.593203795741942930e-01 -4.148751269560311261e-01 -3.190368361192954527e-01 -6.582210085834150348e-03 2.649153159822652537e-01 -9.423998983200885249e-01 2.548961332580679251e-01 2.852661758035606177e-01 1.890367451295029699e-01 -1.000000000000000000e+00 2.025679699857623195e-01 6.508642327332281319e-02 -1.273887106429181237e-01 -2.954167412356298872e-01 2.251815362234703688e-01 -8.317603035371048392e-01
